,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-02 11:57:00,925.688,929.600,-3.925,1100,10,925.55,925.90,1100,1100,929.35,929.95,100,308,925.25,926.00,1100,2200,929.30,930.00,1331,649,5500,6600,925.480,926.138,929.070,930.158,-3.815,311.502
2017-02-02 11:58:00,925.525,929.477,-3.650,727,150,925.50,925.90,1100,3300,929.20,929.50,25,137,925.15,925.95,1100,1100,929.15,930.30,1072,1203,5500,8800,925.357,926.098,928.880,930.225,-3.935,311.496
2017-02-02 11:59:00,924.956,928.773,-3.575,89,93,924.60,925.10,1100,1100,928.05,928.80,70,50,924.40,925.30,1100,2200,927.90,930.00,452,320,5500,6600,924.375,925.337,927.750,929.975,-4.115,311.465
2017-02-02 12:00:00,925.757,929.468,-3.675,53,17,925.55,926.00,2200,1100,928.65,930.25,30,32,925.50,926.25,1100,1100,928.60,930.30,267,216,6600,5500,925.095,926.387,928.317,930.530,-4.185,311.450
2017-02-02 12:01:00,925.419,929.400,-4.050,45,5,924.90,925.30,2200,1100,928.30,930.00,25,10,924.70,925.50,1100,1100,928.05,930.15,342,109,7700,5500,924.514,925.726,927.914,930.440,-4.215,311.469
2017-02-02 12:02:00,925.794,929.005,-4.125,71,5,925.30,925.35,2200,1100,929.00,929.90,50,59,925.10,925.95,1100,1100,928.70,929.95,547,137,6600,14300,924.930,926.006,928.642,930.765,-4.230,311.502
2017-02-02 12:03:00,926.689,930.078,-4.250,122,1,926.00,926.65,1100,1100,930.25,930.90,103,33,925.95,926.70,1100,9900,929.60,931.00,1550,300,5500,14300,925.789,926.789,929.510,931.158,-4.230,311.528
2017-02-02 12:04:00,926.597,930.044,-4.475,104,96,925.70,926.00,1100,1100,929.70,930.95,31,25,925.65,926.50,1100,9900,929.65,931.00,3560,428,5500,14300,925.361,926.470,929.350,931.142,-4.210,311.525
2017-02-02 12:05:00,926.939,930.659,-4.025,52,3,926.50,926.85,1100,8800,930.40,931.00,8,31,926.15,926.90,1100,1100,930.25,931.65,1425,217,5500,13200,925.937,926.998,929.950,931.304,-4.200,311.494
2017-02-02 12:06:00,926.805,930.717,-4.200,24,33,926.45,926.50,1100,11000,930.35,931.00,58,30,926.05,926.85,1100,1100,930.30,931.65,3093,592,7700,15400,925.887,926.878,929.843,931.261,-4.125,311.461
2017-02-02 12:07:00,926.877,930.570,-4.200,103,1,926.30,926.85,2200,2200,930.65,930.90,1184,436,926.25,926.90,1100,8800,930.10,931.00,3390,556,7700,14300,926.197,926.939,930.100,931.181,-4.050,311.430
2017-02-02 12:08:00,926.540,929.975,-4.250,405,5,926.15,926.40,1100,1100,930.20,930.85,6,1,926.10,926.65,2200,1100,930.00,930.90,1663,629,6600,13200,926.056,926.890,929.700,931.029,-3.955,311.408
2017-02-02 12:09:00,926.454,930.720,-4.375,1055,6,926.30,926.35,3300,8800,930.40,931.00,12,30,926.25,926.85,1100,1100,930.35,931.60,1550,540,8800,13200,926.258,926.914,930.075,931.263,-3.750,311.401
2017-02-02 12:10:00,927.086,931.023,-3.975,150,28,927.00,927.25,2200,2200,930.55,931.65,25,59,926.80,927.45,1100,1100,930.45,931.95,320,319,6600,7700,926.801,927.676,930.258,932.079,-3.640,311.440
2017-02-02 12:11:00,927.042,931.005,-3.825,180,1,927.00,927.25,1100,1100,930.50,931.40,25,1,926.80,927.30,1100,1100,930.45,931.45,363,186,5500,5500,926.765,927.408,930.200,931.810,-3.700,311.515
2017-02-02 12:12:00,927.320,931.154,-3.825,147,1,927.00,927.35,1100,2200,930.50,931.50,828,1,926.80,927.40,1100,1100,930.45,931.95,1222,170,7700,7700,926.777,927.525,930.064,932.036,-3.745,311.544
2017-02-02 12:13:00,926.806,930.471,-3.775,10,1,926.40,926.95,1100,1100,930.15,930.75,5,5,926.25,927.00,1100,2200,930.10,931.25,557,276,5500,7700,926.158,927.173,929.730,931.436,-3.790,311.542
2017-02-02 12:14:00,926.217,929.806,-3.350,20,1,926.20,926.40,1100,1100,929.40,929.90,266,59,926.15,926.45,1100,4400,929.35,930.25,848,1497,6600,11000,926.037,926.511,929.167,930.695,-3.995,311.518
2017-02-02 12:15:00,926.170,929.623,-3.425,40,6,926.20,926.25,1100,1100,929.40,929.90,246,1,926.15,926.35,2200,1100,929.05,930.00,848,1206,7700,8800,926.045,926.450,928.993,930.369,-4.165,311.506
2017-02-02 12:16:00,925.122,928.577,-4.125,58,5,924.30,924.60,1100,2200,928.15,929.00,30,30,924.25,925.05,1100,1100,928.10,929.05,1743,207,5500,6600,924.061,925.232,927.760,929.400,-4.230,311.567
2017-02-02 12:17:00,925.625,929.550,-4.050,30,25,925.20,925.85,1100,2200,929.05,930.10,74,43,925.10,926.00,3300,1100,929.00,930.35,355,251,7700,7700,925.003,926.062,928.714,930.579,-4.265,311.631
2017-02-02 12:18:00,925.501,929.704,-4.000,103,26,925.15,925.85,1100,1100,929.15,929.85,146,30,925.10,925.90,1100,1100,929.10,929.90,452,380,8800,6600,925.029,925.973,928.769,930.483,-4.340,311.690
2017-02-02 12:19:00,925.121,928.977,-4.375,114,63,924.50,925.15,1100,1100,929.00,929.40,710,76,924.45,925.25,1100,1100,928.20,929.65,1138,234,5500,6600,924.413,925.261,928.240,930.033,-4.315,311.761
2017-02-02 12:20:00,925.173,929.025,-4.275,103,5,924.75,925.30,1100,1100,929.00,929.60,50,38,924.70,925.40,1100,1100,928.20,929.65,440,235,5500,5500,924.613,925.540,928.240,929.810,-4.210,311.763
2017-02-02 12:21:00,925.410,929.118,-4.450,30,5,924.70,924.80,1100,1100,928.65,929.75,27,20,924.35,925.00,1100,1100,928.60,929.80,2330,149,5500,6600,924.210,925.383,928.250,930.175,-4.165,311.730
2017-02-02 12:22:00,923.835,928.000,-4.225,220,5,923.50,923.55,1100,1100,927.35,928.15,86,80,923.25,923.80,1100,1100,927.30,928.20,1065,252,7700,5500,923.227,923.995,927.071,928.620,-4.095,311.698
2017-02-02 12:23:00,923.697,927.693,-4.375,334,7,923.20,923.55,1100,2200,927.30,928.20,400,30,923.10,923.65,2200,1100,927.00,928.25,1448,263,7700,7700,923.076,923.991,926.814,928.607,-3.980,311.674
2017-02-02 12:24:00,923.703,927.650,-4.250,328,39,923.20,923.50,1100,1100,927.30,927.90,435,114,923.10,923.95,2200,1100,927.00,927.95,1701,522,7700,5500,923.067,924.001,926.814,928.250,-3.840,311.686
2017-02-02 12:25:00,923.790,927.743,-3.750,103,52,923.55,924.25,2200,1100,927.15,928.15,25,89,923.35,924.35,1100,1100,926.90,928.20,416,510,7700,7700,923.314,924.426,926.850,928.643,-3.750,311.730
2017-02-02 12:26:00,922.984,927.100,-4.225,36,9,922.60,923.00,3300,1100,926.35,927.70,59,68,922.55,923.50,1100,1100,926.30,927.75,257,294,7700,6600,922.450,923.681,926.271,927.917,-3.595,311.769
2017-02-02 12:27:00,922.812,927.085,-3.875,767,5,922.80,922.90,1100,1100,926.45,927.00,50,33,922.50,923.00,1100,1100,926.40,927.40,878,229,7700,6600,922.750,923.178,926.164,927.742,-3.575,311.847
2017-02-02 12:28:00,923.059,927.106,-3.800,310,4,923.00,923.05,1100,4400,926.25,927.40,105,50,922.80,923.45,2200,2200,926.20,928.40,501,192,6600,11000,922.884,923.595,926.158,928.275,-3.525,311.907
2017-02-02 12:29:00,923.645,927.300,-3.550,79,35,923.50,923.55,1100,2200,926.55,927.60,55,50,923.05,923.80,1100,2200,926.50,928.40,683,205,6600,8800,923.014,923.820,926.283,928.431,-3.555,311.945
2017-02-02 12:30:00,923.957,927.314,-3.300,49,51,924.00,924.30,1100,1100,926.55,928.35,25,30,923.45,924.35,1100,1100,926.50,928.40,529,389,5500,6600,923.142,924.432,926.340,928.550,-3.585,311.939
2017-02-02 12:31:00,923.451,927.377,-3.450,103,72,923.55,924.20,1100,2200,926.65,928.00,209,79,923.50,924.25,1100,1100,926.60,928.05,459,1481,5500,6600,923.378,924.379,926.500,928.333,-3.675,311.915
2017-02-02 12:32:00,923.635,927.138,-3.775,46,78,923.10,923.80,1100,2200,926.65,927.80,59,30,923.05,923.90,1100,1100,926.60,927.85,503,277,6600,7700,922.979,923.937,926.433,928.007,-3.740,311.884
2017-02-02 12:33:00,922.943,926.975,-3.550,21,59,923.05,923.45,1100,2200,926.25,927.35,266,5,923.00,923.50,1100,1100,926.20,927.60,449,1302,7700,7700,922.928,923.770,925.993,927.879,-3.870,311.860
2017-02-02 12:34:00,922.425,926.457,-3.700,100,5,922.50,922.85,1100,1100,926.15,926.60,114,35,922.30,923.05,1100,1100,926.10,926.90,458,1333,7700,8800,922.288,923.195,925.871,927.094,-4.015,311.867
2017-02-02 12:35:00,922.503,926.258,-3.450,156,94,922.65,922.95,1100,1100,926.05,926.45,5,60,922.35,923.00,1100,1100,925.60,926.85,440,1342,6600,6600,922.361,923.093,925.517,927.000,-4.185,311.906
2017-02-02 12:36:00,923.570,927.309,-3.900,103,101,922.95,923.80,2200,1100,926.70,927.85,51,11,922.85,923.90,1100,1100,926.65,928.25,540,295,6600,5500,922.796,923.953,926.292,928.300,-4.265,311.997
2017-02-02 12:37:00,923.655,927.818,-4.100,103,90,923.30,924.00,1100,1100,927.25,928.25,53,45,923.20,924.15,2200,1100,927.20,928.45,462,526,6600,5500,923.166,924.246,927.042,928.500,-4.270,312.082
2017-02-02 12:38:00,923.828,927.973,-4.200,30,11,923.55,924.00,2200,1100,927.55,928.40,55,30,923.50,924.15,1100,1100,927.25,928.45,284,319,8800,5500,923.424,924.235,927.194,928.530,-4.235,312.145
2017-02-02 12:39:00,923.615,927.773,-4.425,195,5,923.00,923.45,1100,1100,927.30,928.00,229,354,922.90,923.50,1100,1100,927.25,928.45,4694,793,7700,6600,922.813,923.703,927.107,928.475,-4.150,312.158
2017-02-02 12:40:00,923.658,928.077,-4.300,220,5,923.55,923.75,1100,1100,927.45,928.45,107,30,923.50,923.95,3300,1100,927.35,928.50,467,360,8800,5500,923.461,924.114,927.038,928.700,-4.100,312.130
2017-02-02 12:41:00,923.930,928.277,-4.300,16,5,924.00,924.05,1100,2200,927.85,928.80,50,169,923.75,924.20,1100,1100,927.40,928.85,218,406,7700,6600,923.688,924.346,927.343,928.975,-3.985,312.100
2017-02-02 12:42:00,923.817,927.833,-4.125,103,26,923.15,923.90,3300,1100,927.45,927.85,1240,99,923.05,923.95,3300,1100,927.35,928.30,4487,988,9900,6600,922.989,924.067,927.300,928.442,-4.045,312.093
2017-02-02 12:43:00,924.216,927.886,-4.025,86,30,923.60,924.15,2200,1100,927.70,928.10,105,175,923.40,924.20,3300,1100,927.35,928.15,2782,457,8800,6600,923.293,924.267,927.256,928.742,-3.805,312.077
2017-02-02 12:44:00,924.253,928.177,-4.000,83,106,924.30,924.40,1100,1100,928.00,928.70,65,105,924.05,924.50,1100,1100,927.40,928.75,311,559,7700,6600,924.050,924.791,927.364,928.958,-3.770,312.107
2017-02-02 12:45:00,926.403,930.717,-4.050,485,130,926.55,926.60,1100,2200,930.25,931.00,98,10,926.35,926.75,1100,1100,930.20,931.25,727,1023,6600,6600,926.434,927.032,929.992,931.317,-3.740,312.123
2017-02-02 12:46:00,926.075,929.431,-3.725,149,4,926.00,926.05,1100,2200,929.30,930.20,25,2,925.60,926.15,1100,1100,928.85,930.25,317,38,5500,8800,925.737,926.262,928.730,930.644,-3.670,312.134
2017-02-02 12:47:00,927.257,931.000,-4.425,68,2,926.75,926.80,4400,1100,931.00,931.40,70,8,926.70,927.00,1100,1100,929.85,931.50,531,176,11000,6600,926.633,927.677,930.230,931.775,-3.600,312.135
2017-02-02 12:48:00,931.080,934.122,-2.825,9,165,931.00,931.60,1100,2200,933.80,934.45,165,36,930.70,931.65,1100,2200,933.75,934.90,513,898,6600,11000,930.632,931.741,933.442,934.970,-3.780,312.169
2017-02-02 12:49:00,929.950,933.832,-3.825,103,30,929.50,930.15,1100,1100,933.25,934.05,78,100,929.45,930.20,1100,1100,933.20,934.10,374,229,6600,5500,929.379,930.290,933.083,934.400,-3.885,312.136
2017-02-02 12:50:00,931.730,934.850,-3.900,100,4,931.30,931.55,3300,1100,935.00,935.65,10,12,931.25,931.65,1100,1100,934.95,935.70,539,36,7700,15400,931.083,931.733,934.764,935.929,-4.020,312.107
2017-02-02 12:51:00,932.975,936.408,-3.375,34,5,932.85,933.30,1100,1100,936.15,936.75,1,60,932.80,933.35,1100,1100,936.10,936.80,195,279,8800,11000,932.673,933.434,936.000,937.065,-4.150,312.101
2017-02-02 12:52:00,935.273,939.185,-4.075,30,6,934.80,935.30,1100,2200,938.85,939.40,320,54,934.75,935.35,3300,1100,938.80,939.50,1195,618,7700,6600,934.657,935.507,938.714,939.592,-4.025,312.146
2017-02-02 12:53:00,936.311,940.293,-3.725,65,14,936.50,936.55,13200,1100,940.00,940.50,50,4,936.35,936.60,1100,1100,939.95,940.60,252,295,18700,5500,936.187,936.745,939.741,940.660,-4.000,312.175
2017-02-02 12:54:00,934.953,939.019,-4.350,20,1,934.40,934.85,1100,1100,938.95,939.00,61,44,934.35,934.90,1100,1100,938.55,939.30,2951,269,8800,5500,934.234,934.985,938.325,939.350,-3.955,312.158
2017-02-02 12:55:00,935.302,939.245,-4.575,76,1,934.80,934.90,1100,1100,939.35,939.50,1144,4,934.75,934.95,1100,1100,939.00,939.75,4667,123,5500,6600,934.631,935.195,938.640,940.058,-3.730,312.126
2017-02-02 12:56:00,937.449,941.300,-4.025,111,2,937.15,937.40,1100,1100,941.15,941.45,30,4,937.10,937.45,1100,1100,941.05,941.50,927,193,17600,12100,936.781,937.594,940.956,941.809,-3.480,312.122
2017-02-02 12:57:00,940.107,943.252,-3.450,168,4,940.00,940.20,2200,1100,943.30,943.80,40,62,939.95,940.25,1100,1100,943.15,943.90,441,187,6600,17600,939.820,940.330,943.058,944.106,-3.385,312.242
2017-02-02 12:58:00,937.677,941.520,-3.600,517,143,937.85,938.00,1100,1100,941.15,941.90,117,106,937.50,938.35,1100,1100,941.00,941.95,771,1047,5500,5500,937.679,938.379,940.760,942.280,-3.415,312.348
2017-02-02 12:59:00,935.359,939.282,-4.125,1120,20,935.05,935.35,1100,1100,939.00,939.65,531,2,935.00,935.40,1100,1100,938.90,939.70,1743,65,6600,5500,935.027,935.515,938.575,939.800,-3.325,312.431
2017-02-02 13:00:00,935.619,939.005,-3.450,103,4,935.20,935.90,1100,1100,938.50,939.50,78,6,935.10,935.95,1100,1100,938.45,939.55,402,238,5500,6600,935.035,936.158,938.350,939.800,-3.390,312.533
2017-02-02 13:01:00,935.569,938.837,-2.775,59,34,935.55,936.00,1100,1100,938.35,938.75,10,38,935.50,936.15,2200,1100,938.30,939.30,248,1386,8800,7700,935.438,936.258,938.144,939.386,-3.620,312.539
2017-02-02 13:02:00,933.219,936.188,-2.975,110,109,933.15,933.20,1100,2200,936.00,936.30,42,113,933.10,933.25,4400,1100,935.50,936.55,992,336,14300,7700,933.020,933.271,935.215,936.914,-3.860,312.513
2017-02-02 13:03:00,932.520,936.046,-3.750,867,1,932.30,932.50,2200,1100,936.00,936.30,134,1,932.25,932.55,1100,1100,935.80,936.35,1207,39,7700,6600,932.262,932.674,935.571,936.508,-3.965,312.556
2017-02-02 13:04:00,934.165,937.810,-3.675,93,3,934.00,934.10,1100,1100,937.45,938.00,75,30,933.55,934.15,1100,1100,937.40,938.10,3024,711,5500,5500,933.133,934.318,937.300,938.320,-4.085,312.626
2017-02-02 13:05:00,933.857,937.329,-3.775,74,2,933.80,933.95,1100,1100,937.40,937.90,80,358,933.55,934.00,1100,1100,937.10,937.95,717,469,8800,9900,933.533,934.043,936.675,938.006,-4.135,312.789
2017-02-02 13:06:00,932.706,936.800,-3.925,95,1,932.80,932.85,1100,2200,936.50,937.00,2,1,932.60,932.90,1100,1100,936.45,937.30,173,135,5500,6600,932.666,933.007,936.360,937.250,-4.230,312.944
2017-02-02 13:07:00,932.345,936.417,-4.175,383,6,932.15,932.20,1100,1100,936.10,936.60,50,59,932.10,932.45,2200,1100,936.00,936.65,849,229,7700,5500,932.055,932.643,935.843,936.820,-4.275,313.037
2017-02-02 13:08:00,931.951,936.283,-4.275,59,1,931.55,931.95,1100,1100,935.35,936.70,1,23,931.50,932.00,3300,1100,935.30,936.75,221,81,11000,5500,931.403,932.112,935.100,936.900,-4.190,313.063
2017-02-02 13:09:00,931.617,935.962,-4.275,416,89,931.50,931.55,2200,2200,935.50,936.10,50,2,931.40,931.60,1100,1100,935.15,936.40,938,128,11000,6600,931.381,931.590,935.090,936.417,-4.145,313.047
2017-02-02 13:10:00,931.578,935.615,-4.025,101,36,931.45,931.50,2200,1100,935.15,935.85,301,30,931.25,931.70,1100,1100,935.10,935.90,633,262,8800,5500,931.225,931.770,934.906,936.070,-4.095,313.014
2017-02-02 13:11:00,932.015,936.408,-4.400,69,3,932.00,932.05,1100,2200,936.00,936.85,37,1,931.90,932.15,1100,1100,935.95,936.90,261,382,6600,7700,931.872,932.918,935.625,937.036,-4.015,312.982
2017-02-02 13:12:00,932.495,936.580,-4.400,76,5,932.15,932.30,1100,1100,936.40,936.85,43,56,932.10,932.45,1100,1100,936.15,937.00,560,67,5500,5500,932.023,932.449,936.030,937.130,-3.890,312.964
2017-02-02 13:13:00,932.941,936.440,-3.850,10,3,932.55,932.80,1100,1100,936.15,936.90,50,5,932.20,933.00,1100,1100,936.10,936.95,484,109,5500,5500,932.112,933.142,935.720,937.160,-3.910,312.981
2017-02-02 13:14:00,932.570,936.414,-4.050,96,5,932.60,932.65,1100,2200,936.25,937.10,55,1,932.25,932.70,1100,1100,936.20,937.15,371,256,5500,9900,932.288,933.027,936.020,937.561,-3.840,312.975
2017-02-02 13:15:00,932.879,936.311,-3.775,102,3,932.80,932.85,1100,1100,936.20,937.00,150,50,932.70,933.05,1100,1100,936.15,937.20,443,253,5500,9900,932.620,933.139,935.880,937.661,-3.845,312.973
2017-02-02 13:16:00,932.082,936.086,-4.000,22,70,932.00,932.05,1100,2200,935.60,936.45,1,21,931.90,932.10,1100,1100,935.55,936.50,308,268,5500,6600,931.658,932.178,935.430,936.775,-3.780,312.961
2017-02-02 13:17:00,932.122,935.918,-3.775,64,17,932.00,932.05,1100,1100,935.65,935.95,55,1,931.55,932.10,1100,1100,935.60,936.00,531,85,5500,6600,931.528,932.226,935.460,936.600,-3.805,312.947
2017-02-02 13:18:00,932.003,935.770,-3.950,10,5,931.70,931.80,1100,1100,935.35,936.05,32,1,931.65,931.90,1100,1100,935.30,936.30,309,43,5500,5500,931.505,932.136,935.190,936.350,-3.925,312.916
2017-02-02 13:19:00,932.098,935.833,-3.700,150,5,932.05,932.20,1100,1100,935.45,936.20,124,1,932.00,932.25,1100,2200,935.25,936.25,354,136,6600,6600,931.939,932.400,935.167,936.367,-4.030,312.883
2017-02-02 13:20:00,931.953,935.627,-3.800,198,1,931.75,931.90,1100,2200,935.25,936.00,59,1,931.55,932.00,1100,1100,935.20,936.05,533,135,6600,7700,931.559,932.236,935.033,936.386,-4.125,312.862
2017-02-02 13:21:00,931.701,935.425,-3.675,496,1,931.55,931.85,1100,2200,935.20,935.55,106,2,931.50,931.90,1100,1100,935.10,935.60,874,363,8800,6600,931.429,932.014,935.000,935.675,-4.265,312.855
2017-02-02 13:22:00,930.563,934.488,-3.900,140,250,930.20,930.80,1100,2200,934.15,934.65,252,25,930.10,930.90,1100,1100,934.10,934.70,1144,909,7700,6600,930.062,931.061,933.814,934.842,-4.330,312.902
2017-02-02 13:23:00,927.812,932.134,-4.550,200,25,927.05,927.35,1100,1100,931.25,932.25,80,30,927.00,927.70,1100,1100,931.20,932.30,1573,368,15400,5500,926.849,927.863,931.018,932.620,-4.295,312.962
2017-02-02 13:24:00,928.060,932.305,-4.225,25,6,927.90,928.20,1100,1100,931.90,932.65,242,1,927.85,928.25,1100,1100,931.85,932.70,327,259,6600,5500,927.829,928.619,931.475,932.890,-4.250,312.975
2017-02-02 13:25:00,927.889,932.045,-4.275,61,1,927.50,927.95,1100,1100,931.65,932.35,13,6,927.40,928.00,1100,1100,931.60,932.40,410,286,5500,5500,927.309,928.348,931.460,932.630,-4.195,312.958
2017-02-02 13:26:00,929.911,934.242,-4.375,54,2,929.55,929.95,1100,1100,933.75,934.50,13,2,929.45,930.00,1100,1100,933.70,934.60,359,281,14300,5500,929.295,930.491,933.373,934.660,-4.215,312.927
2017-02-02 13:27:00,930.042,934.146,-4.225,4,103,930.15,930.55,1100,1100,934.05,935.10,1,30,930.05,930.60,1100,2200,934.00,935.15,90,561,5500,9900,929.912,930.732,933.710,935.350,-4.230,312.895
2017-02-02 13:28:00,929.432,933.575,-4.375,30,3,929.05,929.65,1100,1100,933.05,934.40,25,10,928.95,929.90,1100,1100,933.00,934.45,127,102,5500,5500,928.900,929.982,932.350,934.800,-4.075,312.865
2017-02-02 13:29:00,928.476,933.013,-4.000,200,1,928.50,928.55,1100,1100,932.15,932.90,25,4,928.05,928.80,1100,1100,932.10,932.95,546,314,7700,5500,928.079,928.950,931.771,933.670,-4.020,312.848
2017-02-02 13:30:00,927.356,931.583,-4.000,36,1,927.30,927.35,1100,2200,931.00,931.65,10,5,927.25,927.40,1100,1100,930.55,931.75,340,631,9900,6600,927.050,927.554,930.328,932.008,-3.980,312.833
2017-02-02 13:31:00,927.330,931.403,-4.475,2,3,926.90,926.95,2200,2200,931.10,931.70,66,40,926.85,927.00,3300,1100,931.00,931.80,2892,710,9900,6600,926.552,927.478,930.678,931.875,-3.795,312.815
2017-02-02 13:32:00,926.970,931.503,-4.300,100,5,927.05,927.10,4400,1100,931.00,931.75,43,1,927.00,927.25,1100,1100,930.55,931.80,273,496,11000,6600,926.886,927.508,930.545,932.092,-3.790,312.842
2017-02-02 13:33:00,926.670,930.637,-3.600,99,1,926.45,926.90,1100,1100,929.75,930.80,100,100,926.35,926.95,1100,1100,929.70,930.95,649,574,9900,6600,926.203,927.080,929.256,931.308,-3.935,312.874
2017-02-02 13:34:00,926.691,930.375,-3.725,113,1,926.50,926.80,1100,1100,930.05,930.70,25,2,926.20,926.85,1100,1100,929.80,930.85,517,252,6600,6600,926.184,926.947,929.617,930.992,-4.060,312.848
2017-02-02 13:35:00,926.684,930.205,-3.800,103,1,926.15,926.80,1100,1100,929.90,930.65,58,38,926.10,926.85,1100,2200,929.75,930.80,834,297,5500,6600,926.031,926.933,929.610,930.875,-4.075,312.815
2017-02-02 13:36:00,926.439,930.150,-3.550,219,5,926.35,926.45,1100,1100,929.60,930.30,464,1,926.00,926.50,2200,1100,929.10,930.35,910,118,11000,5500,926.014,926.769,929.070,930.620,-4.090,312.785
2017-02-02 13:37:00,925.767,929.868,-4.275,59,5,925.55,925.65,1100,1100,929.75,930.00,50,11,925.45,925.80,6600,1100,929.00,930.30,517,325,13200,5500,925.341,926.209,928.750,930.370,-3.975,312.782
2017-02-02 13:38:00,925.031,929.675,-4.325,100,5,925.30,925.35,1100,2200,929.35,929.95,85,8,925.25,925.90,1100,1100,929.30,930.00,365,8930,8800,6600,925.124,926.000,928.675,930.167,-3.790,312.760
2017-02-02 13:39:00,925.272,929.228,-4.350,1402,31,924.50,925.25,3300,3300,929.00,929.45,203,180,924.40,925.40,1100,1100,928.25,929.50,4214,607,9900,7700,924.381,925.452,928.444,929.721,-3.590,312.734
2017-02-02 13:40:00,923.936,927.769,-3.875,10,50,923.70,923.90,1100,8800,927.35,928.00,120,30,923.65,924.05,1100,1100,927.30,928.05,454,304,6600,13200,923.418,924.214,927.217,928.242,-3.610,312.776
2017-02-02 13:41:00,925.098,929.145,-3.625,40,30,925.60,925.85,1100,1100,929.00,929.70,2,125,925.05,925.90,1100,1100,928.40,929.75,544,2868,6600,5500,924.981,926.051,928.275,929.820,-3.695,312.816
2017-02-02 13:42:00,925.728,929.580,-3.700,45,76,925.60,925.90,1100,1100,929.10,929.80,86,89,925.15,925.95,1100,1100,929.05,930.00,934,561,5500,5500,925.082,926.002,928.860,930.300,-3.690,312.835
2017-02-02 13:43:00,926.403,930.114,-3.400,24,1,926.30,926.45,1100,1100,929.40,930.15,56,59,926.20,926.50,2200,1100,929.35,930.75,615,182,6600,5500,926.001,926.601,929.267,930.850,-3.910,312.830
2017-02-02 13:44:00,926.367,929.854,-3.350,200,22,926.25,926.50,2200,1100,929.45,930.00,166,1100,926.20,926.55,2200,1100,929.40,930.20,1173,2575,8800,5500,926.077,926.632,929.237,930.360,-4.005,312.802
2017-02-02 13:45:00,926.404,930.250,-3.975,7,2,926.25,926.30,2200,2200,929.80,930.70,30,100,926.15,926.35,1100,1100,929.55,930.75,11964,126,6600,6600,926.093,926.376,929.542,930.958,-4.045,312.827
2017-02-02 13:46:00,926.662,930.538,-4.050,381,1,926.35,926.75,1100,1100,930.25,930.95,500,26,926.20,926.80,1100,1100,930.20,931.25,1648,549,5500,7700,926.151,926.969,930.040,931.550,-4.050,312.857
2017-02-02 13:47:00,926.297,930.025,-3.675,421,1,926.20,926.45,1100,1100,929.65,930.35,562,100,926.00,926.50,1100,1100,929.40,930.40,1080,459,8800,6600,926.057,926.613,929.188,930.508,-4.110,312.867
2017-02-02 13:48:00,926.890,931.458,-4.500,30,47,926.15,926.90,1100,1100,930.65,931.40,1100,57,926.10,926.95,33000,1100,930.60,931.50,3282,552,41800,5500,926.018,927.003,930.514,931.890,-3.975,312.893
2017-02-02 13:49:00,926.128,930.043,-3.825,78,5,926.00,926.20,2200,3300,929.55,930.30,25,27,925.65,926.45,1100,1100,929.50,930.60,228,106,7700,7700,925.657,926.517,929.314,930.593,-3.990,312.862
2017-02-02 13:50:00,925.200,929.221,-4.175,37,5,925.10,925.15,1100,1100,929.20,929.40,30,39,925.05,925.50,2200,2200,929.00,929.45,783,1384,6600,6600,924.971,925.630,928.875,929.567,-3.995,312.829
2017-02-02 13:51:00,924.988,929.435,-4.075,103,44,925.05,925.85,1100,1100,929.20,929.85,65,1,925.00,925.90,1100,1100,929.00,929.90,660,4738,5500,5500,924.954,926.045,928.850,930.020,-4.000,312.797
2017-02-02 13:52:00,925.171,929.571,-3.975,103,30,925.25,925.95,2200,2200,929.15,930.00,75,166,925.10,926.00,1100,1100,929.05,930.05,620,5246,6600,6600,925.033,926.071,928.967,930.175,-4.090,312.765
2017-02-02 13:53:00,925.253,929.377,-3.825,25,46,925.00,925.55,1100,1100,928.80,929.40,214,30,924.95,925.60,1100,1100,928.65,929.90,494,437,6600,5500,924.866,925.712,928.350,930.070,-4.145,312.732
2017-02-02 13:54:00,925.387,929.209,-3.900,103,1,925.00,925.60,1100,2200,928.85,929.55,214,51,924.95,925.85,1100,1100,928.80,929.60,572,496,5500,6600,924.899,925.964,928.590,929.842,-4.150,312.709
2017-02-02 13:55:00,925.188,929.408,-4.200,48,5,924.95,925.05,2200,1100,929.00,929.40,30,99,924.85,925.10,1100,1100,928.80,930.20,663,461,7700,5500,924.774,925.596,928.421,930.180,-4.075,312.685
2017-02-02 13:56:00,925.071,929.513,-4.100,27,5,925.10,925.25,1100,1100,929.00,929.55,50,89,924.85,925.45,1100,2200,928.80,930.00,456,727,8800,7700,924.774,925.521,928.325,930.214,-4.010,312.654
2017-02-02 13:57:00,924.990,929.585,-4.425,30,5,925.05,925.50,1100,1100,929.50,929.90,302,112,925.00,925.95,1100,1100,929.10,929.95,525,5679,5500,5500,924.969,926.062,929.090,930.080,-3.905,312.621
