,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-03 10:08:00,448.948,450.258,-0.975,9,20,449.25,449.60,1500,1500,449.95,450.85,54,15,449.20,449.65,1500,1500,449.90,450.90,274,1763,7500,10500,449.013,449.792,449.700,451.029,-1.065,208.040
2017-02-03 10:09:00,449.393,450.538,-1.050,208,15,449.40,449.75,1500,1500,450.35,450.90,173,100,449.35,449.80,1500,4500,450.25,451.00,681,2574,7500,10500,449.322,449.926,450.040,451.107,-1.065,208.025
2017-02-03 10:10:00,449.464,450.427,-1.025,138,2,449.50,449.75,1500,1500,450.50,450.80,69,1718,449.45,449.80,1500,1500,450.00,450.90,402,2453,9000,10500,449.393,449.836,449.917,451.021,-1.075,208.003
2017-02-03 10:11:00,449.348,450.492,-1.025,2,59,449.50,449.75,1500,1500,450.50,450.80,20,328,449.35,449.80,1500,4500,450.00,451.00,379,2499,9000,10500,449.229,449.892,449.908,451.093,-1.070,207.983
2017-02-03 10:12:00,449.343,450.488,-1.050,28,100,449.50,449.70,1500,1500,450.50,450.80,20,19,449.35,449.75,1500,4500,450.00,451.00,457,2151,9000,10500,449.241,449.873,449.908,451.086,-1.070,207.963
2017-02-03 10:13:00,449.068,450.196,-1.175,35,15,449.05,449.20,1500,1500,450.00,450.60,669,26,449.00,449.50,1500,1500,449.70,450.65,1007,1725,10500,9000,448.923,449.556,449.314,450.783,-1.070,207.943
2017-02-03 10:14:00,449.300,450.350,-1.050,285,48,449.20,449.50,1500,1500,450.10,450.70,205,6,449.15,449.55,1500,1500,450.05,450.75,1274,1694,7500,9000,449.075,449.644,449.950,450.817,-1.055,207.922
2017-02-03 10:15:00,449.208,450.290,-1.075,15,8,449.20,449.40,1500,1500,450.10,450.65,108,50,449.15,449.45,1500,1500,450.00,450.70,654,1761,7500,7500,449.042,449.600,449.830,450.750,-1.025,207.900
2017-02-03 10:16:00,449.072,450.340,-1.000,2,19,449.20,449.45,1500,1500,450.15,450.50,21,15,449.15,449.50,1500,1500,450.10,450.65,221,1720,7500,7500,448.939,449.557,449.970,450.710,-1.015,207.880
2017-02-03 10:17:00,449.070,450.364,-1.050,39,100,449.20,449.30,1500,1500,450.10,450.50,20,20,448.95,449.40,1500,1500,450.00,450.65,868,2115,9000,7500,448.851,449.533,449.925,450.710,-1.000,207.861
2017-02-03 10:18:00,448.929,450.270,-1.175,60,20,449.05,449.20,1500,1500,450.10,450.50,31,53,449.00,449.25,1500,1500,450.00,450.65,374,1828,7500,7500,448.876,449.529,449.830,450.710,-0.970,207.842
2017-02-03 10:19:00,449.077,450.155,-0.975,50,1619,449.10,449.40,1500,1500,450.00,450.45,66,119,449.00,449.45,1500,1500,449.90,450.50,357,2433,9000,7500,448.831,449.438,449.567,450.630,-1.035,207.826
2017-02-03 10:20:00,449.063,450.085,-0.925,104,138,449.05,449.35,1500,1500,449.80,450.45,140,1500,449.00,449.40,1500,1500,449.75,450.50,512,2259,7500,7500,448.941,449.424,449.540,450.630,-1.140,207.805
2017-02-03 10:21:00,449.115,450.246,-0.950,208,140,449.10,449.45,1500,1500,449.85,450.60,173,9,449.05,449.50,4500,3000,449.80,450.65,674,1991,10500,9000,449.008,449.568,449.664,450.783,-1.165,207.790
2017-02-03 10:22:00,448.934,449.887,-0.975,74,10,448.75,448.95,1500,1500,449.55,450.10,173,25,448.70,449.00,1500,1500,449.50,450.35,358,110,9000,9000,448.676,449.061,449.258,450.517,-1.210,207.780
2017-02-03 10:23:00,449.026,449.917,-1.025,15,20,448.80,448.95,1500,1500,449.50,450.30,20,10,448.65,449.00,1500,1500,449.45,450.35,355,120,9000,9000,448.525,449.119,449.217,450.600,-1.235,207.780
2017-02-03 10:24:00,448.269,449.808,-1.300,35,139,448.35,448.60,1500,4500,449.50,450.05,80,134,448.30,448.65,1500,1500,449.40,450.40,411,2464,9000,10500,448.236,448.907,449.092,450.343,-1.200,207.794
2017-02-03 10:25:00,448.352,449.909,-1.450,2,162,448.35,448.50,1500,1500,449.40,450.35,10,20,448.30,448.85,1500,1500,449.30,450.40,143,689,9000,7500,448.203,448.981,449.050,450.590,-1.085,207.786
2017-02-03 10:26:00,448.727,450.323,-1.075,100,17,449.00,449.15,1500,1500,449.90,450.40,62,15,448.90,449.20,4500,1500,449.85,450.45,293,2236,15000,7500,448.835,449.341,449.770,450.600,-1.060,207.766
2017-02-03 10:27:00,448.520,450.058,-1.200,42,28,448.70,448.95,1500,1500,449.70,450.35,35,100,448.65,449.00,1500,1500,449.50,450.40,282,2326,9000,9000,448.503,449.295,449.325,450.675,-1.010,207.750
2017-02-03 10:28:00,448.472,450.010,-1.150,58,60,448.70,448.95,1500,1500,449.75,450.20,20,100,448.55,449.00,1500,1500,449.70,450.35,248,1991,7500,7500,448.479,449.217,449.540,450.480,-0.980,207.749
2017-02-03 10:29:00,448.281,449.436,-1.125,124,60,448.30,448.65,1500,1500,449.30,449.90,89,121,448.25,448.80,3000,1500,449.00,449.95,377,2238,9000,7500,448.210,448.866,448.708,450.120,-0.950,207.760
2017-02-03 10:30:00,448.216,449.432,-0.875,52,96,448.30,448.55,1500,1500,449.10,449.50,109,222,448.25,448.60,1500,1500,449.05,450.10,360,3550,7500,9000,448.188,448.824,448.910,450.100,-0.980,207.769
2017-02-03 10:31:00,448.576,449.750,-0.950,173,15,448.65,448.95,3000,1500,449.40,450.10,173,230,448.60,449.00,1500,1500,449.35,450.15,767,3286,10500,9000,448.489,449.092,449.143,450.275,-0.965,207.753
2017-02-03 10:32:00,448.561,449.896,-0.950,31,96,448.80,449.00,1500,1500,449.55,450.15,20,15,448.55,449.10,3000,3000,449.50,450.25,154,1777,10500,9000,448.511,449.147,449.229,450.400,-0.970,207.737
2017-02-03 10:33:00,448.522,449.621,-1.000,28,50,448.50,448.85,1500,1500,449.40,449.95,46,1672,448.45,448.90,1500,3000,449.35,450.00,302,1912,9000,9000,448.375,448.921,448.983,450.158,-0.965,207.716
2017-02-03 10:34:00,448.522,449.342,-0.975,84,80,448.50,448.80,1500,1500,449.35,449.90,46,1500,448.45,448.85,3000,1500,449.00,449.95,358,1918,9000,9000,448.394,448.890,448.767,450.133,-0.960,207.695
2017-02-03 10:35:00,448.362,449.341,-1.025,20,5,448.35,448.50,1500,1500,449.05,449.85,40,1611,448.30,448.80,3000,1500,449.00,449.90,218,1833,9000,7500,448.226,448.827,448.592,450.060,-0.950,207.674
2017-02-03 10:36:00,448.272,449.459,-0.875,112,75,448.50,448.75,1500,1500,449.15,449.85,20,1500,448.30,448.80,1500,1500,449.10,449.90,302,3869,9000,7500,448.315,449.001,448.825,450.020,-0.955,207.654
2017-02-03 10:37:00,448.978,450.230,-0.975,107,20,449.25,449.45,1500,1500,449.95,450.70,35,225,449.10,449.50,6000,1500,449.90,450.75,432,1860,13500,9000,449.063,449.626,449.528,450.925,-0.945,207.633
2017-02-03 10:38:00,449.101,450.564,-0.975,127,15,449.40,449.45,1500,1500,450.10,450.70,20,125,449.15,449.50,1500,1500,450.05,450.75,249,2061,13500,7500,449.223,449.660,449.900,450.880,-0.960,207.612
2017-02-03 10:39:00,449.200,450.619,-0.950,1,100,449.45,449.50,1500,1500,450.15,450.70,97,100,449.40,449.60,1500,1500,450.10,450.75,178,2068,12000,7500,449.258,449.665,449.988,450.880,-0.985,207.591
2017-02-03 10:40:00,449.092,450.277,-0.975,34,69,449.15,449.40,1500,1500,449.95,450.55,33,114,449.05,449.45,6000,1500,449.90,450.60,306,1838,12000,7500,448.953,449.504,449.725,450.740,-1.000,207.570
2017-02-03 10:41:00,449.266,450.430,-0.900,112,58,449.25,449.60,3000,1500,449.95,450.70,119,1500,449.20,449.65,6000,1500,449.90,450.75,442,1996,15000,7500,449.161,449.677,449.660,450.880,-0.995,207.550
2017-02-03 10:42:00,449.318,450.554,-0.925,46,80,449.40,449.55,1500,1500,450.10,450.70,20,880,449.15,449.60,1500,1500,450.05,450.75,1177,2706,12000,9000,449.021,449.643,449.962,450.925,-1.015,207.530
2017-02-03 10:43:00,449.323,450.460,-1.050,15,610,449.25,449.50,1500,1500,450.15,450.70,45,80,449.20,449.55,1500,1500,450.10,450.75,1224,2490,7500,7500,449.016,449.620,450.050,450.870,-1.010,207.511
2017-02-03 10:44:00,449.167,450.489,-1.075,15,623,449.20,449.50,1500,1500,450.15,450.70,90,80,449.15,449.55,1500,1500,450.05,450.75,369,2398,13500,7500,449.063,449.606,449.878,450.870,-0.990,207.492
2017-02-03 10:45:00,449.245,450.439,-1.050,48,669,449.20,449.50,1500,1500,450.15,450.65,90,128,449.15,449.55,7500,1500,449.90,450.75,499,1828,13500,7500,449.059,449.598,449.811,450.890,-0.965,207.471
2017-02-03 10:46:00,449.259,450.321,-0.875,33,15,449.35,449.45,1500,1500,449.95,450.60,67,512,449.30,449.50,7500,1500,449.90,450.65,316,1302,13500,7500,449.172,449.559,449.744,450.760,-0.995,207.450
2017-02-03 10:47:00,449.215,450.557,-1.025,15,241,449.20,449.45,1500,1500,450.05,450.65,90,512,449.15,449.50,1500,1500,450.00,450.75,416,1574,13500,7500,449.055,449.543,449.906,450.850,-1.000,207.429
2017-02-03 10:48:00,449.167,450.468,-1.025,159,253,449.15,449.45,1500,1500,450.05,450.60,111,512,449.05,449.50,1500,1500,450.00,450.65,692,1538,13500,7500,449.009,449.542,449.906,450.760,-1.005,207.408
2017-02-03 10:49:00,449.276,450.604,-0.975,73,135,449.35,449.45,1500,1500,450.10,450.65,69,512,449.30,449.50,1500,1500,450.05,450.75,267,1392,13500,7500,449.243,449.546,449.956,450.850,-1.020,207.387
2017-02-03 10:50:00,449.279,450.621,-0.925,73,489,449.40,449.50,1500,1500,450.10,450.65,15,80,449.20,449.55,1500,1500,450.05,450.75,296,1555,13500,7500,449.178,449.608,449.956,450.860,-1.015,207.367
2017-02-03 10:51:00,449.404,450.564,-1.025,147,10,449.25,449.45,1500,1500,450.15,450.60,62,580,449.20,449.50,1500,1500,450.10,450.65,1897,1335,13500,7500,449.115,449.553,449.967,450.760,-1.015,207.347
2017-02-03 10:52:00,449.383,450.564,-1.050,74,200,449.25,449.40,1500,1500,450.15,450.60,62,377,449.20,449.50,1500,1500,450.10,450.65,1824,1563,13500,7500,449.109,449.591,449.967,450.760,-1.010,207.326
2017-02-03 10:53:00,449.370,450.564,-1.050,135,173,449.25,449.40,1500,1500,450.15,450.60,15,50,449.20,449.45,1500,1500,450.10,450.65,1838,1215,13500,7500,449.112,449.534,449.967,450.760,-1.000,207.305
2017-02-03 10:54:00,449.374,450.564,-1.050,149,44,449.25,449.40,1500,1500,450.15,450.60,15,50,449.20,449.45,1500,1500,450.10,450.65,1852,1105,13500,7500,449.113,449.549,449.967,450.760,-0.995,207.284
2017-02-03 10:55:00,449.339,450.564,-0.900,72,314,449.45,449.50,1500,1500,450.15,450.60,50,34,449.35,449.55,1500,1500,450.10,450.65,167,1321,13500,7500,449.368,449.627,449.967,450.760,-1.005,207.264
2017-02-03 10:56:00,449.450,450.497,-1.025,7,256,449.20,449.50,1500,1500,450.15,450.60,118,35,449.15,449.55,3000,1500,450.10,450.65,2212,1158,15000,7500,449.086,449.619,449.950,450.760,-1.005,207.243
2017-02-03 10:57:00,449.479,450.497,-1.025,20,659,449.20,449.50,1500,1500,450.15,450.60,184,15,449.15,449.55,3000,1500,450.10,450.65,2316,1041,15000,7500,449.087,449.583,449.950,450.760,-1.010,207.222
2017-02-03 10:58:00,449.543,450.593,-1.000,11,746,449.30,449.50,1500,1500,450.20,450.60,78,15,449.25,449.55,1500,1500,450.15,450.65,2056,1028,15000,7500,449.106,449.549,450.005,450.760,-1.025,207.201
2017-02-03 10:59:00,449.485,450.486,-1.025,53,80,449.30,449.40,1500,1500,450.15,450.60,12,214,449.25,449.50,1500,1500,450.10,450.65,1912,650,13500,7500,449.108,449.608,449.933,450.760,-1.000,207.180
2017-02-03 11:00:00,449.451,450.589,-0.950,786,114,449.40,449.50,1500,1500,450.15,450.65,11,15,449.30,449.55,1500,1500,450.10,450.75,986,470,13500,7500,449.355,449.675,449.933,450.890,-1.015,207.160
2017-02-03 11:01:00,449.620,450.827,-1.025,200,20,449.55,449.90,1500,1500,450.50,451.00,706,15,449.50,449.95,1500,1500,450.45,451.25,986,1470,7500,9000,449.499,450.003,450.400,451.375,-1.035,207.139
2017-02-03 11:02:00,449.562,451.025,-1.050,25,144,449.60,449.75,1500,1500,450.45,451.00,195,25,449.55,449.90,1500,1500,450.40,451.25,855,1606,15000,9000,449.341,449.975,450.135,451.375,-1.050,207.118
2017-02-03 11:03:00,449.422,450.855,-1.075,283,403,449.55,449.75,1500,1500,450.45,451.00,20,25,449.40,449.90,1500,1500,450.40,451.25,382,2066,9000,7500,449.492,449.949,450.308,451.310,-1.045,207.098
2017-02-03 11:04:00,449.727,450.960,-0.900,111,23,449.75,449.90,1500,1500,450.45,451.00,54,50,449.70,449.95,1500,1500,450.40,451.25,434,1765,13500,9000,449.635,450.001,450.072,451.375,-1.105,207.077
2017-02-03 11:05:00,449.652,451.086,-1.025,88,563,449.90,450.00,4500,1500,450.70,451.25,3,1,449.85,450.05,1500,1500,450.65,451.35,373,5832,12000,9000,449.663,450.331,450.613,451.567,-1.135,207.062
2017-02-03 11:06:00,449.741,451.046,-1.125,40,1231,449.65,450.00,1500,1500,450.70,451.20,35,1,449.60,450.05,1500,1500,450.65,451.25,984,2995,10500,7500,449.492,450.176,450.571,451.370,-1.170,207.048
2017-02-03 11:07:00,449.686,450.991,-1.125,77,893,449.70,450.00,1500,1500,450.75,451.20,40,1,449.65,450.05,1500,1500,450.70,451.25,513,2972,9000,7500,449.565,450.214,450.533,451.380,-1.145,207.036
2017-02-03 11:08:00,449.737,451.077,-1.050,80,1105,449.85,450.00,1500,1500,450.75,451.20,15,25,449.70,450.05,1500,1500,450.70,451.35,536,3208,9000,7500,449.593,450.199,450.592,451.460,-1.135,207.020
2017-02-03 11:09:00,449.511,450.964,-1.200,65,1219,449.55,450.00,1500,1500,450.75,451.20,133,25,449.50,450.05,1500,1500,450.70,451.25,498,2940,9000,7500,449.439,450.167,450.383,451.370,-1.145,207.003
2017-02-03 11:10:00,449.567,450.832,-1.175,29,1098,449.60,450.00,1500,3000,450.75,451.20,50,1,449.55,450.05,1500,1500,450.35,451.25,527,2753,7500,9000,449.451,450.176,450.300,451.350,-1.130,206.983
2017-02-03 11:11:00,449.636,450.800,-1.300,1,39,449.55,449.75,1500,3000,450.75,451.15,65,470,449.50,449.80,1500,1500,450.35,451.20,830,1440,7500,9000,449.412,449.927,450.300,451.283,-1.065,206.962
2017-02-03 11:12:00,449.539,450.685,-1.000,41,134,449.55,449.75,1500,3000,450.40,450.90,20,614,449.25,449.80,3000,3000,450.35,451.00,1592,2004,9000,10500,449.115,449.915,450.283,451.100,-1.070,206.946
2017-02-03 11:13:00,449.680,450.808,-1.000,29,495,449.70,449.80,1500,3000,450.50,451.00,79,915,449.60,450.00,1500,1500,450.45,451.20,504,2094,9000,10500,449.460,450.005,450.367,451.300,-1.075,206.928
2017-02-03 11:14:00,449.443,450.587,-1.250,20,38,449.25,449.50,1500,3000,450.30,450.95,15,304,449.20,449.80,1500,1500,450.20,451.00,1598,2879,7500,10500,449.102,449.894,450.150,451.207,-1.060,206.909
2017-02-03 11:15:00,449.740,451.058,-1.100,154,915,449.75,450.00,3000,1500,450.75,451.20,281,1,449.70,450.05,1500,1500,450.70,451.25,996,4444,10500,9000,449.646,450.191,450.664,451.442,-1.055,206.892
2017-02-03 11:16:00,449.592,450.988,-0.975,120,150,449.70,449.90,1500,1500,450.65,450.90,40,329,449.65,449.95,3000,1500,450.60,451.20,280,3187,10500,9000,449.629,450.041,450.550,451.383,-1.095,206.874
2017-02-03 11:17:00,449.823,451.093,-1.025,22,90,449.90,449.95,1500,1500,450.75,451.15,64,914,449.85,450.00,3000,1500,450.70,451.20,326,2627,12000,9000,449.766,450.065,450.637,451.433,-1.120,206.853
2017-02-03 11:18:00,449.607,450.821,-1.025,61,630,449.70,449.95,1500,1500,450.55,451.15,20,861,449.65,450.00,1500,1500,450.50,451.20,166,3046,9000,9000,449.583,450.042,450.267,451.375,-1.130,206.834
2017-02-03 11:19:00,449.663,451.044,-1.175,37,13,449.60,449.90,1500,1500,450.65,451.20,190,565,449.55,449.95,1500,1500,450.35,451.25,570,1441,15000,9000,449.476,449.980,450.070,451.467,-1.110,206.814
2017-02-03 11:20:00,449.643,450.660,-1.075,15,20,449.50,449.60,1500,1500,450.35,450.90,10,20,449.45,449.85,1500,1500,450.30,451.15,1560,1728,7500,7500,449.305,449.972,450.140,451.180,-1.105,206.795
2017-02-03 11:21:00,449.815,451.046,-1.175,43,20,449.60,449.85,3000,1500,450.60,451.20,33,50,449.55,449.90,1500,1500,450.55,451.40,1958,964,10500,7500,449.334,449.989,450.514,451.470,-1.110,206.775
2017-02-03 11:22:00,449.527,450.664,-1.150,19,104,449.45,449.70,1500,1500,450.50,450.95,45,20,449.40,449.75,1500,1500,450.35,451.00,1897,1765,7500,9000,449.290,449.883,450.250,451.258,-1.135,206.754
2017-02-03 11:23:00,449.643,450.736,-1.075,1,50,449.60,449.70,1500,1500,450.50,450.95,21,20,449.50,449.75,1500,1500,450.35,451.20,190,201,7500,9000,449.404,449.811,450.250,451.375,-1.175,206.734
2017-02-03 11:24:00,449.642,450.791,-1.075,1,75,449.60,449.70,1500,1500,450.50,450.95,28,20,449.50,449.75,1500,1500,450.40,451.20,197,226,7500,9000,449.408,449.799,450.330,451.375,-1.180,206.714
2017-02-03 11:25:00,449.657,450.791,-1.050,33,20,449.65,449.70,1500,1500,450.50,450.95,10,60,449.60,449.75,1500,1500,450.40,451.20,177,211,7500,9000,449.472,449.816,450.330,451.375,-1.185,206.696
2017-02-03 11:26:00,449.548,450.830,-1.200,1,157,449.30,449.40,1500,1500,450.15,450.95,40,119,449.20,449.45,1500,1500,450.10,451.20,2330,352,15000,7500,449.069,449.486,449.925,451.230,-1.165,206.678
2017-02-03 11:27:00,449.474,450.850,-1.275,45,11,449.15,449.40,1500,1500,450.15,450.95,1501,42,449.10,449.45,1500,1500,450.10,451.20,2354,140,15000,7500,449.067,449.541,449.920,451.260,-1.120,206.659
2017-02-03 11:28:00,449.573,450.884,-1.275,50,30,449.15,449.50,1500,1500,450.25,450.95,1666,65,449.10,449.55,1500,1500,450.20,451.20,2558,189,15000,9000,449.069,449.608,450.005,451.283,-1.070,206.638
2017-02-03 11:29:00,449.678,450.903,-1.100,20,25,449.40,449.65,3000,1500,450.30,450.95,2,20,449.30,449.75,1500,1500,450.25,451.20,1588,634,15000,7500,449.109,449.875,450.045,451.250,-1.075,206.623
2017-02-03 11:30:00,449.693,450.773,-1.075,41,5,449.45,449.70,1500,1500,450.35,450.95,15,26,449.40,449.75,1500,1500,450.30,451.20,1700,596,9000,7500,449.121,449.885,450.208,451.250,-1.080,206.607
2017-02-03 11:31:00,449.628,450.729,-1.100,20,20,449.40,449.75,3000,1500,450.40,450.95,30,11,449.35,449.80,1500,1500,450.35,451.20,1817,1278,9000,9000,449.115,449.953,450.300,451.300,-1.080,206.592
2017-02-03 11:32:00,449.326,450.742,-1.050,83,20,449.45,449.80,3000,3000,450.40,450.95,20,1500,449.40,449.85,1500,1500,450.35,451.20,209,4248,9000,9000,449.357,449.970,450.300,451.183,-1.090,206.575
2017-02-03 11:33:00,449.406,450.712,-1.025,15,1553,449.45,449.85,3000,3000,450.40,450.95,42,500,449.40,449.90,1500,3000,450.35,451.20,502,4459,9000,10500,449.274,449.973,450.300,451.186,-1.095,206.554
2017-02-03 11:34:00,449.262,450.642,-1.125,20,66,449.35,449.75,1500,3000,450.40,450.95,22,15,449.30,449.80,1500,3000,450.35,451.20,188,2872,7500,10500,449.198,449.895,450.160,451.186,-1.105,206.534
2017-02-03 11:35:00,449.260,450.675,-1.100,35,9,449.45,449.80,1500,1500,450.50,450.95,15,15,449.40,449.85,1500,1500,450.45,451.20,352,6387,7500,10500,449.276,450.070,450.290,451.350,-1.105,206.514
2017-02-03 11:36:00,449.651,450.946,-1.100,70,476,449.70,449.90,1500,1500,450.60,451.20,1,889,449.65,450.00,1500,1500,450.55,451.25,456,2991,9000,10500,449.496,450.071,450.458,451.457,-1.100,206.493
2017-02-03 11:37:00,449.710,450.962,-1.100,66,889,449.75,450.00,1500,1500,450.75,451.20,20,1500,449.60,450.15,1500,1500,450.70,451.25,376,2859,9000,10500,449.531,450.146,450.508,451.464,-1.090,206.473
2017-02-03 11:38:00,449.744,450.959,-1.050,59,796,449.85,450.00,1500,1500,450.75,451.20,1,1500,449.65,450.15,1500,1500,450.70,451.25,260,2766,7500,9000,449.591,450.151,450.580,451.433,-1.090,206.452
2017-02-03 11:39:00,449.496,450.818,-1.175,100,69,449.50,449.85,1500,1500,450.55,451.15,20,127,449.45,449.90,1500,1500,450.50,451.20,687,2990,7500,9000,449.383,450.045,450.380,451.375,-1.040,206.431
2017-02-03 11:40:00,449.517,450.723,-1.100,25,20,449.50,449.75,3000,1500,450.45,451.00,354,15,449.40,449.80,3000,1500,450.40,451.10,2608,3027,10500,9000,449.137,449.997,450.307,451.250,-1.005,206.413
2017-02-03 11:41:00,449.387,450.782,-1.075,25,20,449.50,449.90,1500,1500,450.55,451.00,16,15,449.40,449.95,1500,1500,450.50,451.10,349,3616,7500,9000,449.272,450.031,450.450,451.250,-1.045,206.397
2017-02-03 11:42:00,449.508,450.782,-1.050,136,174,449.50,449.95,1500,1500,450.55,451.00,150,2706,449.45,450.00,1500,1500,450.50,451.10,553,3796,7500,9000,449.391,450.034,450.450,451.250,-1.095,206.378
2017-02-03 11:43:00,449.543,450.791,-1.050,229,100,449.55,449.95,1500,1500,450.60,451.00,95,2689,449.50,450.00,1500,1500,450.55,451.10,576,3704,7500,9000,449.432,450.036,450.470,451.250,-1.155,206.357
2017-02-03 11:44:00,449.747,450.800,-0.925,45,2677,449.80,450.00,1500,1500,450.65,451.00,15,121,449.55,450.10,1500,1500,450.60,451.10,258,3634,7500,9000,449.492,450.041,450.490,451.250,-1.240,206.339
2017-02-03 11:45:00,449.856,450.845,-0.925,68,1059,449.80,450.00,1500,1500,450.65,451.00,54,121,449.65,450.10,1500,1500,450.60,451.10,525,1464,7500,7500,449.512,450.046,450.490,451.200,-1.325,206.337
2017-02-03 11:46:00,449.766,451.250,-1.275,57,815,449.95,450.00,1500,1500,451.00,451.50,6,50,449.90,450.20,3000,1500,450.95,451.70,177,3170,10500,13500,449.795,450.435,450.829,451.883,-1.350,206.366
2017-02-03 11:47:00,449.758,451.041,-1.300,6,546,449.90,450.00,1500,1500,451.00,451.50,40,50,449.80,450.20,3000,1500,450.95,451.70,362,2901,9000,15000,449.640,450.475,450.792,451.865,-1.335,206.391
2017-02-03 11:48:00,449.985,450.900,-1.350,20,911,449.70,450.00,1500,1500,450.95,451.45,175,100,449.65,450.20,3000,1500,450.90,451.50,917,1114,10500,16500,449.565,450.054,450.557,451.814,-1.310,206.398
2017-02-03 11:49:00,449.942,450.941,-1.350,171,794,449.80,450.00,3000,1500,451.00,451.50,20,50,449.75,450.20,1500,1500,450.95,451.70,841,1588,10500,15000,449.697,450.257,450.586,451.855,-1.265,206.389
2017-02-03 11:50:00,449.994,450.978,-1.350,162,60,449.90,449.95,1500,1500,451.05,451.50,129,658,449.80,450.00,3000,1500,451.00,451.70,719,831,9000,15000,449.761,450.042,450.733,451.855,-1.245,206.369
2017-02-03 11:51:00,449.701,450.887,-1.400,20,189,449.55,449.95,1500,1500,450.80,451.50,287,801,449.50,450.00,1500,1500,450.75,451.60,597,1106,7500,15000,449.438,450.016,450.580,451.840,-1.200,206.351
2017-02-03 11:52:00,449.892,451.050,-1.225,20,801,449.90,450.00,1500,1500,450.90,451.45,20,56,449.60,450.15,1500,1500,450.85,451.50,539,1312,7500,9000,449.472,450.120,450.620,451.650,-1.195,206.341
2017-02-03 11:53:00,449.929,450.956,-1.225,42,788,449.95,450.00,1500,1500,450.90,451.50,20,15,449.90,450.15,1500,3000,450.85,451.70,539,1328,7500,16500,449.501,450.139,450.620,451.877,-1.185,206.330
2017-02-03 11:54:00,449.927,450.864,-1.125,51,742,449.90,450.00,1500,1500,450.65,451.50,20,50,449.60,450.20,1500,1500,450.60,451.70,750,1334,7500,13500,449.534,450.152,450.450,451.839,-1.190,206.317
2017-02-03 11:55:00,450.078,451.044,-1.250,66,568,449.95,450.00,3000,1500,450.95,451.50,44,50,449.90,450.20,1500,1500,450.80,451.70,540,882,9000,16500,449.711,450.144,450.725,451.886,-1.180,206.299
2017-02-03 11:56:00,450.043,451.027,-1.175,33,524,449.95,450.00,3000,1500,450.85,451.45,20,15,449.90,450.15,1500,1500,450.80,451.50,430,762,9000,10500,449.690,450.100,450.642,451.686,-1.160,206.281
2017-02-03 11:57:00,449.491,450.908,-1.200,47,59,449.70,449.80,3000,1500,450.65,451.25,15,15,449.55,449.95,1500,1500,450.60,451.45,369,2838,9000,9000,449.480,450.078,450.458,451.525,-1.135,206.261
2017-02-03 11:58:00,449.563,450.888,-1.175,34,59,449.75,449.80,3000,3000,450.65,451.25,24,15,449.70,449.95,1500,1500,450.60,451.45,299,2838,9000,10500,449.544,450.078,450.458,451.486,-1.120,206.242
2017-02-03 11:59:00,449.569,450.965,-1.150,13,36,449.80,449.90,3000,3000,450.75,451.25,58,464,449.55,450.00,1500,1500,450.65,451.45,400,2972,9000,10500,449.457,450.089,450.583,451.486,-1.140,206.224
2017-02-03 12:00:00,449.680,450.965,-1.200,41,2675,449.60,450.00,3000,3000,450.75,451.25,73,250,449.55,450.10,1500,1500,450.65,451.45,651,3215,9000,10500,449.450,450.026,450.583,451.486,-1.075,206.204
2017-02-03 12:01:00,449.594,450.810,-1.075,73,198,449.60,449.95,3000,1500,450.70,451.00,35,2636,449.55,450.00,1500,1500,450.05,451.25,568,3794,18000,12000,449.470,450.029,450.025,451.450,-1.090,206.189
2017-02-03 12:02:00,449.382,450.816,-1.075,27,445,449.45,449.50,1500,3000,450.20,450.90,20,77,449.40,449.95,1500,3000,450.15,451.25,212,3632,15000,13500,449.290,449.949,449.990,451.333,-1.100,206.171
2017-02-03 12:03:00,449.356,450.737,-1.100,44,234,449.40,449.50,3000,3000,450.25,450.85,50,20,449.35,449.85,1500,1500,450.00,451.25,1801,4806,13500,9000,449.124,449.971,449.894,451.250,-1.115,206.151
2017-02-03 12:04:00,449.510,450.750,-1.250,209,620,449.25,449.35,1500,1500,450.30,450.80,154,66,449.20,449.45,1500,1500,450.05,451.10,3508,1013,12000,7500,449.068,449.426,449.925,451.260,-1.120,206.130
2017-02-03 12:05:00,449.336,450.933,-0.875,141,122,449.55,449.90,1500,1500,450.40,450.80,169,513,449.50,449.95,1500,1500,450.35,451.00,445,6741,13500,9000,449.431,450.021,450.117,451.283,-1.205,206.110
2017-02-03 12:06:00,449.619,450.913,-1.150,30,15,449.65,449.70,1500,1500,450.45,451.20,50,50,449.60,449.75,1500,1500,450.40,451.25,1115,2730,9000,9000,449.418,449.993,450.342,451.483,-1.230,206.098
2017-02-03 12:07:00,449.669,450.955,-1.125,21,20,449.65,449.95,1500,1500,450.60,451.25,50,2514,449.60,450.00,1500,1500,450.55,451.30,542,2876,7500,9000,449.503,450.011,450.500,451.500,-1.260,206.087
