,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-03 11:16:00,161.821,162.100,-0.375,2981,1817,161.75,161.85,12000,12000,162.05,162.30,3026,2965,161.70,161.90,12000,6000,162.00,162.35,20295,14935,42000,66000,161.629,161.984,161.971,162.427,-0.360,55.706
2017-02-03 11:17:00,161.763,162.126,-0.375,1636,1172,161.75,161.80,12000,18000,162.05,162.25,1380,3836,161.70,161.85,12000,6000,162.00,162.30,14973,16715,48000,54000,161.628,161.928,161.931,162.339,-0.350,55.703
2017-02-03 11:18:00,161.760,162.128,-0.350,3391,441,161.75,161.80,6000,6000,162.05,162.20,2024,1808,161.70,161.85,12000,18000,162.00,162.25,16246,16568,48000,48000,161.642,161.935,161.944,162.300,-0.330,55.698
2017-02-03 11:19:00,161.789,162.124,-0.350,2405,336,161.75,161.80,6000,6000,162.05,162.20,657,2593,161.70,161.85,18000,18000,162.00,162.25,19394,16564,48000,54000,161.615,161.933,161.956,162.328,-0.315,55.693
2017-02-03 11:20:00,161.762,162.136,-0.325,567,3838,161.75,161.80,6000,24000,162.00,162.20,409,672,161.70,161.85,12000,6000,161.95,162.25,11557,16812,54000,54000,161.607,161.913,161.894,162.289,-0.310,55.690
2017-02-03 11:21:00,161.872,162.211,-0.400,194,715,161.85,161.90,6000,12000,162.20,162.35,868,627,161.80,161.95,12000,12000,162.10,162.40,12539,13104,48000,90000,161.695,162.053,162.044,162.483,-0.300,55.688
2017-02-03 11:22:00,161.848,162.210,-0.325,3255,190,161.90,161.95,12000,6000,162.15,162.35,630,331,161.85,162.00,12000,6000,162.10,162.45,9935,19354,48000,78000,161.802,162.104,162.056,162.504,-0.300,55.689
2017-02-03 11:23:00,162.075,162.352,-0.250,848,4042,162.10,162.15,24000,6000,162.30,162.45,953,5988,162.05,162.20,6000,36000,162.25,162.50,11811,27088,60000,72000,161.956,162.271,162.220,162.546,-0.315,55.688
2017-02-03 11:24:00,162.092,162.445,-0.275,239,4861,162.15,162.20,6000,30000,162.40,162.50,526,3253,162.10,162.25,18000,6000,162.35,162.55,9797,33216,54000,66000,162.009,162.332,162.311,162.573,-0.325,55.683
2017-02-03 11:25:00,162.083,162.488,-0.300,56,4043,162.15,162.20,6000,6000,162.45,162.50,683,4185,162.10,162.25,12000,6000,162.40,162.55,9069,33635,54000,42000,162.021,162.333,162.344,162.614,-0.330,55.677
2017-02-03 11:26:00,162.133,162.497,-0.350,761,22,162.10,162.20,6000,6000,162.45,162.55,2953,2348,162.05,162.25,12000,6000,162.40,162.60,19707,22767,42000,48000,161.960,162.346,162.343,162.681,-0.325,55.672
2017-02-03 11:27:00,162.050,162.455,-0.325,1115,3161,162.05,162.20,24000,12000,162.35,162.55,4006,1615,162.00,162.25,12000,6000,162.30,162.60,12613,25005,66000,54000,161.945,162.329,162.277,162.650,-0.320,55.668
2017-02-03 11:28:00,162.120,162.503,-0.325,556,1375,162.15,162.20,6000,6000,162.45,162.55,23,2648,162.10,162.25,12000,6000,162.40,162.60,11875,24312,54000,48000,162.014,162.335,162.350,162.662,-0.315,55.663
2017-02-03 11:29:00,162.127,162.482,-0.325,179,509,162.10,162.15,6000,6000,162.40,162.50,2084,429,162.05,162.20,18000,6000,162.35,162.55,16094,15137,72000,42000,161.966,162.291,162.267,162.614,-0.310,55.657
2017-02-03 11:30:00,162.080,162.407,-0.325,71,2084,162.05,162.15,18000,18000,162.30,162.55,5509,1135,162.00,162.20,6000,12000,162.25,162.60,12914,15565,60000,72000,161.925,162.282,162.200,162.646,-0.300,55.652
2017-02-03 11:31:00,162.033,162.384,-0.325,9,705,162.05,162.10,18000,6000,162.30,162.50,6850,761,162.00,162.15,12000,12000,162.25,162.55,11380,13906,66000,66000,161.957,162.248,162.209,162.623,-0.305,55.648
2017-02-03 11:32:00,162.082,162.414,-0.300,956,190,162.10,162.15,6000,6000,162.35,162.50,181,1894,162.05,162.20,18000,6000,162.30,162.55,11181,18480,54000,54000,161.976,162.284,162.250,162.622,-0.310,55.643
2017-02-03 11:33:00,162.111,162.424,-0.300,1011,105,162.10,162.15,24000,6000,162.35,162.50,2055,1918,162.05,162.20,24000,6000,162.30,162.55,16993,18591,72000,54000,161.979,162.285,162.279,162.622,-0.325,55.638
2017-02-03 11:34:00,162.177,162.498,-0.300,249,1396,162.15,162.20,12000,12000,162.40,162.55,2330,2361,162.10,162.25,24000,12000,162.35,162.60,17283,19518,78000,60000,162.004,162.323,162.304,162.645,-0.340,55.633
2017-02-03 11:35:00,162.177,162.468,-0.275,68,627,162.15,162.20,24000,12000,162.35,162.55,3657,1186,162.10,162.25,12000,12000,162.30,162.60,16885,17144,66000,54000,162.006,162.338,162.268,162.633,-0.355,55.629
2017-02-03 11:36:00,162.169,162.469,-0.350,2899,1925,162.10,162.20,12000,24000,162.40,162.60,1471,1036,162.05,162.25,18000,18000,162.35,162.65,23159,17357,54000,72000,161.977,162.337,162.294,162.671,-0.360,55.628
2017-02-03 11:37:00,162.140,162.445,-0.325,1545,694,162.10,162.20,18000,6000,162.40,162.55,1145,1254,162.05,162.25,12000,12000,162.35,162.60,22014,22790,54000,66000,161.967,162.348,162.317,162.659,-0.375,55.628
2017-02-03 11:38:00,162.156,162.448,-0.375,278,576,162.10,162.15,6000,24000,162.40,162.60,2162,2180,162.05,162.20,6000,24000,162.35,162.65,21914,13723,42000,90000,161.963,162.302,162.271,162.683,-0.380,55.630
2017-02-03 11:39:00,162.123,162.395,-0.375,233,2766,162.05,162.15,6000,18000,162.40,162.55,5617,1611,162.00,162.20,6000,12000,162.30,162.60,23958,18696,42000,84000,161.919,162.280,162.250,162.646,-0.385,55.630
2017-02-03 11:40:00,162.068,162.423,-0.350,78,6123,162.05,162.15,12000,6000,162.35,162.55,2240,1803,162.00,162.20,18000,12000,162.30,162.60,13838,24619,60000,72000,161.908,162.258,162.260,162.658,-0.390,55.628
2017-02-03 11:41:00,162.030,162.377,-0.375,1974,3421,162.00,162.10,6000,12000,162.35,162.50,2559,2838,161.95,162.15,6000,12000,162.30,162.55,20014,25287,48000,84000,161.866,162.231,162.225,162.614,-0.395,55.625
2017-02-03 11:42:00,162.046,162.389,-0.400,2228,967,162.00,162.05,6000,6000,162.35,162.50,3200,1074,161.95,162.10,6000,18000,162.30,162.55,20917,14183,54000,84000,161.870,162.201,162.217,162.618,-0.400,55.622
2017-02-03 11:43:00,162.065,162.443,-0.400,10,15,162.05,162.10,6000,12000,162.40,162.55,2044,1498,162.00,162.15,6000,12000,162.30,162.60,14925,15728,54000,72000,161.907,162.253,162.222,162.646,-0.400,55.617
2017-02-03 11:44:00,162.211,162.528,-0.400,831,906,162.25,162.35,6000,24000,162.60,162.80,495,4251,162.20,162.40,6000,18000,162.50,162.85,10445,31911,54000,150000,162.097,162.485,162.394,162.936,-0.395,55.612
2017-02-03 11:45:00,162.153,162.476,-0.375,165,970,162.15,162.20,6000,12000,162.45,162.65,205,1124,162.10,162.25,6000,6000,162.40,162.70,9934,14371,36000,66000,161.972,162.352,162.333,162.782,-0.390,55.607
2017-02-03 11:46:00,162.200,162.650,-0.400,184,1917,162.25,162.30,6000,6000,162.65,162.70,2427,2651,162.20,162.35,12000,6000,162.60,162.75,15697,38594,48000,48000,162.106,162.449,162.512,162.819,-0.380,55.601
2017-02-03 11:47:00,162.282,162.625,-0.425,228,343,162.30,162.35,12000,6000,162.70,162.80,486,5538,162.25,162.40,6000,18000,162.60,162.85,18489,36292,60000,132000,162.146,162.481,162.545,162.959,-0.370,55.596
2017-02-03 11:48:00,162.239,162.554,-0.400,1769,1837,162.25,162.35,6000,6000,162.60,162.80,1007,5664,162.20,162.40,6000,24000,162.55,162.85,14472,32888,48000,156000,162.097,162.477,162.481,162.958,-0.370,55.592
2017-02-03 11:49:00,162.074,162.456,-0.375,2513,1436,162.00,162.10,6000,6000,162.35,162.50,2025,1153,161.95,162.15,6000,12000,162.30,162.55,23840,18837,54000,42000,161.858,162.239,162.228,162.607,-0.370,55.588
2017-02-03 11:50:00,162.039,162.472,-0.350,364,100,162.05,162.10,6000,12000,162.35,162.50,1753,2208,162.00,162.15,18000,6000,162.30,162.60,14161,20056,66000,54000,161.912,162.251,162.232,162.650,-0.370,55.584
2017-02-03 11:51:00,162.083,162.479,-0.350,1133,245,162.05,162.15,18000,6000,162.35,162.55,1177,1220,162.00,162.20,6000,6000,162.30,162.60,14628,16223,60000,42000,161.915,162.299,162.250,162.700,-0.365,55.579
2017-02-03 11:52:00,162.136,162.519,-0.375,404,639,162.10,162.15,6000,12000,162.45,162.55,838,1375,162.05,162.20,12000,6000,162.35,162.60,22050,21531,54000,42000,161.940,162.291,162.278,162.650,-0.360,55.574
2017-02-03 11:53:00,162.058,162.506,-0.400,1579,1499,162.00,162.10,18000,6000,162.35,162.55,2896,652,161.95,162.15,6000,6000,162.30,162.60,20777,17626,66000,36000,161.859,162.258,162.250,162.658,-0.355,55.569
2017-02-03 11:54:00,162.043,162.406,-0.375,1551,1662,162.00,162.10,6000,6000,162.35,162.50,1300,925,161.95,162.15,6000,18000,162.30,162.55,22429,23262,48000,60000,161.851,162.256,162.225,162.620,-0.360,55.563
2017-02-03 11:55:00,161.992,162.395,-0.350,1828,1807,162.00,162.05,6000,6000,162.30,162.45,1304,1930,161.95,162.10,12000,6000,162.25,162.55,12778,17532,60000,54000,161.875,162.191,162.190,162.633,-0.370,55.558
2017-02-03 11:56:00,162.006,162.466,-0.325,860,1384,162.05,162.10,6000,6000,162.30,162.50,1512,1860,162.00,162.15,24000,6000,162.25,162.60,9998,20125,84000,48000,161.934,162.248,162.186,162.662,-0.365,55.552
2017-02-03 11:57:00,162.024,162.492,-0.350,712,1198,162.05,162.10,6000,6000,162.35,162.50,532,666,162.00,162.15,24000,6000,162.30,162.60,12445,20941,72000,42000,161.911,162.253,162.242,162.657,-0.360,55.547
2017-02-03 11:58:00,162.055,162.405,-0.375,408,1463,162.00,162.05,6000,6000,162.35,162.45,3361,1718,161.95,162.10,18000,12000,162.30,162.50,22283,16121,66000,60000,161.854,162.190,162.232,162.615,-0.350,55.541
2017-02-03 11:59:00,162.054,162.436,-0.400,684,1540,162.00,162.05,6000,24000,162.35,162.50,3078,2033,161.95,162.10,24000,6000,162.30,162.60,22543,16096,72000,78000,161.854,162.196,162.238,162.635,-0.350,55.536
2017-02-03 12:00:00,161.988,162.408,-0.400,1000,1459,161.95,162.05,6000,6000,162.35,162.45,1854,5074,161.90,162.10,18000,6000,162.30,162.50,17826,21855,60000,48000,161.809,162.177,162.245,162.575,-0.340,55.531
2017-02-03 12:01:00,161.880,162.320,-0.300,1810,3752,161.90,162.00,6000,6000,162.20,162.30,638,3304,161.85,162.05,12000,18000,162.15,162.45,12587,27390,72000,60000,161.772,162.134,162.083,162.495,-0.350,55.527
2017-02-03 12:02:00,161.805,162.092,-0.325,1396,320,161.75,161.80,18000,6000,162.00,162.20,861,3109,161.70,161.85,12000,6000,161.95,162.25,20414,13819,60000,48000,161.610,161.943,161.925,162.338,-0.370,55.521
2017-02-03 12:03:00,161.854,162.150,-0.325,546,542,161.85,161.90,12000,18000,162.05,162.35,874,6370,161.80,161.95,24000,12000,162.00,162.40,9181,15598,60000,84000,161.704,162.009,161.970,162.450,-0.380,55.516
2017-02-03 12:04:00,161.873,162.175,-0.400,874,100,161.80,161.85,6000,24000,162.10,162.35,3458,2815,161.75,161.90,12000,12000,162.05,162.40,18698,12390,60000,96000,161.662,161.950,161.995,162.450,-0.370,55.512
2017-02-03 12:05:00,161.852,162.195,-0.350,719,1777,161.85,161.90,6000,6000,162.10,162.35,3787,6643,161.80,161.95,18000,12000,162.05,162.40,14224,21235,60000,72000,161.728,162.012,162.000,162.467,-0.365,55.507
2017-02-03 12:06:00,161.903,162.215,-0.350,80,6577,161.90,161.95,12000,18000,162.15,162.40,554,2560,161.85,162.00,6000,24000,162.10,162.45,7986,16369,60000,102000,161.769,162.034,162.055,162.500,-0.360,55.503
2017-02-03 12:07:00,161.926,162.261,-0.425,401,260,161.85,161.90,6000,6000,162.20,162.40,4757,5513,161.80,161.95,6000,24000,162.15,162.45,23236,13962,54000,84000,161.715,162.005,162.067,162.514,-0.330,55.498
2017-02-03 12:08:00,161.855,162.227,-0.375,124,1310,161.85,161.90,6000,6000,162.15,162.35,2511,5793,161.80,161.95,6000,18000,162.10,162.40,12568,19910,54000,66000,161.709,162.013,162.022,162.459,-0.320,55.495
2017-02-03 12:09:00,161.859,162.180,-0.350,2,1657,161.85,161.90,6000,12000,162.15,162.30,2389,6608,161.80,161.95,6000,24000,162.10,162.35,12441,20101,42000,78000,161.707,162.005,162.043,162.392,-0.310,55.496
2017-02-03 12:10:00,161.789,162.095,-0.325,2209,1526,161.80,161.85,6000,6000,162.05,162.25,796,3602,161.75,161.90,18000,24000,162.00,162.30,13198,22746,48000,78000,161.662,161.977,161.956,162.358,-0.305,55.497
2017-02-03 12:11:00,161.783,162.114,-0.325,952,607,161.80,161.85,6000,24000,162.05,162.25,796,2660,161.75,161.90,36000,6000,162.00,162.30,11188,20834,66000,84000,161.645,161.986,161.968,162.357,-0.305,55.498
2017-02-03 12:12:00,161.762,162.127,-0.275,378,799,161.80,161.85,12000,6000,162.05,162.15,1466,5357,161.75,161.90,36000,6000,162.00,162.20,11851,29257,84000,48000,161.642,161.988,161.971,162.325,-0.325,55.498
2017-02-03 12:13:00,161.854,162.191,-0.325,438,1654,161.85,161.90,6000,6000,162.15,162.25,3263,5411,161.80,161.95,12000,6000,162.10,162.30,14266,22327,48000,48000,161.721,162.008,162.056,162.363,-0.325,55.492
2017-02-03 12:14:00,161.811,162.153,-0.300,117,2879,161.85,161.90,6000,6000,162.15,162.20,2586,7791,161.80,161.95,6000,6000,162.10,162.25,13337,34199,42000,60000,161.714,162.026,162.050,162.365,-0.320,55.487
2017-02-03 12:15:00,161.837,162.211,-0.300,454,5411,161.85,161.95,6000,6000,162.15,162.25,4011,6497,161.80,162.00,18000,6000,162.10,162.30,17987,38783,60000,48000,161.729,162.072,162.050,162.363,-0.315,55.481
2017-02-03 12:16:00,161.858,162.211,-0.325,450,1241,161.85,161.90,6000,6000,162.15,162.25,2678,5499,161.80,161.95,18000,6000,162.10,162.30,17346,22663,60000,48000,161.724,162.021,162.050,162.363,-0.310,55.476
2017-02-03 12:17:00,161.844,162.161,-0.375,642,6003,161.80,161.85,6000,18000,162.15,162.25,1302,3036,161.75,161.90,18000,6000,162.05,162.30,24859,27687,48000,66000,161.639,161.957,162.006,162.341,-0.300,55.471
2017-02-03 12:18:00,161.760,162.081,-0.325,1324,1935,161.75,161.80,12000,6000,162.05,162.15,753,6175,161.70,161.85,6000,6000,162.00,162.25,17203,26902,48000,60000,161.603,161.910,161.956,162.325,-0.295,55.466
2017-02-03 12:19:00,161.734,162.032,-0.275,856,2020,161.75,161.80,6000,6000,162.00,162.10,938,6883,161.70,161.85,6000,24000,161.95,162.15,16345,32854,54000,78000,161.600,161.924,161.889,162.250,-0.310,55.462
2017-02-03 12:20:00,161.632,161.910,-0.275,5348,250,161.60,161.65,6000,6000,161.80,162.00,1450,2608,161.55,161.70,18000,18000,161.75,162.05,18902,13531,66000,60000,161.502,161.781,161.700,162.100,-0.330,55.457
2017-02-03 12:21:00,161.677,161.983,-0.300,65,1198,161.65,161.70,6000,12000,161.90,162.05,5673,687,161.60,161.75,12000,6000,161.80,162.10,17303,15525,72000,54000,161.525,161.839,161.742,162.167,-0.325,55.452
2017-02-03 12:22:00,161.689,162.007,-0.325,6396,1371,161.60,161.70,24000,6000,161.90,162.05,4273,418,161.55,161.75,12000,12000,161.85,162.10,26781,13550,84000,54000,161.500,161.830,161.804,162.161,-0.325,55.447
2017-02-03 12:23:00,161.629,161.997,-0.300,4566,443,161.60,161.70,6000,6000,161.90,162.00,2117,4522,161.55,161.75,6000,12000,161.85,162.10,23368,24485,60000,54000,161.486,161.848,161.765,162.150,-0.330,55.442
2017-02-03 12:24:00,161.713,162.050,-0.350,1069,993,161.65,161.75,12000,18000,162.00,162.10,7485,775,161.60,161.80,6000,12000,161.85,162.15,27994,21671,72000,60000,161.527,161.894,161.796,162.185,-0.320,55.439
2017-02-03 12:25:00,161.724,162.063,-0.375,1104,76,161.65,161.70,12000,12000,162.00,162.10,6977,860,161.60,161.75,6000,6000,161.85,162.15,27201,12043,66000,48000,161.526,161.852,161.791,162.188,-0.310,55.434
2017-02-03 12:26:00,161.730,162.053,-0.275,885,344,161.75,161.80,12000,12000,162.00,162.10,1235,7848,161.65,161.85,12000,6000,161.95,162.15,23841,31290,54000,48000,161.556,161.935,161.867,162.188,-0.330,55.429
2017-02-03 12:27:00,161.729,162.022,-0.325,685,51,161.70,161.75,12000,12000,162.00,162.10,1473,2127,161.65,161.80,12000,6000,161.95,162.15,23847,22891,42000,54000,161.553,161.896,161.921,162.200,-0.320,55.423
2017-02-03 12:28:00,161.728,162.039,-0.325,87,1555,161.70,161.75,6000,18000,162.00,162.10,831,1279,161.65,161.80,12000,6000,161.90,162.15,22657,23617,54000,60000,161.547,161.890,161.833,162.190,-0.320,55.418
2017-02-03 12:29:00,161.683,161.991,-0.300,481,629,161.65,161.70,12000,12000,161.85,162.10,5446,2547,161.60,161.75,6000,6000,161.80,162.15,17136,14877,72000,60000,161.525,161.831,161.750,162.210,-0.330,55.413
2017-02-03 12:30:00,161.708,162.003,-0.325,1250,2339,161.65,161.70,6000,12000,161.95,162.05,5963,964,161.60,161.75,6000,12000,161.90,162.10,24362,14688,54000,54000,161.537,161.818,161.778,162.150,-0.335,55.407
2017-02-03 12:31:00,161.813,162.097,-0.375,2387,113,161.70,161.80,6000,6000,162.10,162.15,2075,3847,161.65,161.85,6000,12000,162.05,162.20,36858,18763,36000,60000,161.562,161.932,161.992,162.295,-0.330,55.403
2017-02-03 12:32:00,161.734,162.000,-0.275,179,4097,161.75,161.80,6000,6000,162.00,162.10,204,6878,161.70,161.85,12000,6000,161.95,162.15,13364,29646,42000,60000,161.586,161.919,161.907,162.265,-0.345,55.398
2017-02-03 12:33:00,161.798,162.082,-0.325,1126,3749,161.75,161.85,6000,6000,162.10,162.15,2537,4661,161.70,161.90,12000,6000,162.00,162.20,28710,31613,48000,66000,161.609,161.976,161.938,162.309,-0.335,55.393
2017-02-03 12:34:00,161.813,162.114,-0.350,1411,9309,161.75,161.85,6000,12000,162.10,162.20,2328,2158,161.70,161.90,24000,12000,162.00,162.25,28790,32880,54000,72000,161.610,161.943,161.961,162.329,-0.340,55.388
2017-02-03 12:35:00,161.807,162.076,-0.350,573,18,161.75,161.80,6000,6000,162.10,162.15,2776,2978,161.70,161.85,6000,6000,162.05,162.25,28147,19372,36000,78000,161.607,161.941,162.000,162.319,-0.365,55.383
2017-02-03 12:36:00,161.806,162.084,-0.350,514,781,161.75,161.80,6000,12000,162.10,162.15,3146,2914,161.70,161.85,6000,6000,162.05,162.25,28316,20167,42000,90000,161.608,161.936,161.986,162.313,-0.395,55.379
2017-02-03 12:37:00,161.822,162.077,-0.350,670,2307,161.80,161.85,6000,6000,162.10,162.25,976,2580,161.75,161.90,6000,12000,162.05,162.30,16431,20829,42000,102000,161.650,161.969,161.986,162.391,-0.420,55.381
2017-02-03 12:38:00,161.910,162.274,-0.275,648,2514,161.95,162.00,6000,12000,162.20,162.30,2573,8463,161.90,162.05,24000,12000,162.15,162.35,13871,35107,120000,96000,161.813,162.130,162.070,162.422,-0.455,55.386
2017-02-03 12:39:00,161.768,162.098,-0.375,1142,3634,161.70,161.80,6000,18000,162.05,162.20,5909,4263,161.65,161.85,18000,24000,162.00,162.25,28484,25883,66000,96000,161.571,161.910,161.932,162.294,-0.470,55.406
2017-02-03 12:40:00,161.630,161.988,-0.475,2100,5500,161.60,161.70,6000,18000,162.05,162.20,6549,2866,161.55,161.75,6000,18000,161.95,162.25,22425,29498,30000,114000,161.486,161.809,161.910,162.345,-0.460,55.430
2017-02-03 12:41:00,161.644,161.985,-0.500,2515,500,161.55,161.65,6000,18000,162.05,162.15,7301,1011,161.50,161.70,6000,24000,161.95,162.20,36610,21022,42000,120000,161.413,161.803,161.900,162.268,-0.445,55.441
2017-02-03 12:42:00,161.617,162.044,-0.475,6838,518,161.55,161.65,12000,24000,161.95,162.20,3028,387,161.50,161.70,18000,18000,161.90,162.25,19574,10983,66000,90000,161.459,161.805,161.850,162.293,-0.435,55.440
2017-02-03 12:43:00,161.724,162.055,-0.450,2393,1729,161.60,161.75,12000,12000,162.00,162.25,5803,596,161.55,161.80,18000,6000,161.90,162.30,25527,13454,54000,72000,161.490,161.883,161.872,162.367,-0.430,55.435
2017-02-03 12:44:00,161.655,161.993,-0.450,5832,500,161.55,161.65,6000,12000,161.95,162.15,4050,2754,161.50,161.70,18000,6000,161.90,162.20,22545,9853,48000,72000,161.450,161.760,161.863,162.271,-0.425,55.431
2017-02-03 12:45:00,161.615,162.044,-0.425,1019,3003,161.55,161.65,18000,18000,161.90,162.15,4086,1972,161.50,161.70,6000,6000,161.85,162.20,16294,15964,78000,84000,161.407,161.767,161.785,162.279,-0.435,55.429
2017-02-03 12:46:00,161.657,162.011,-0.425,1161,226,161.60,161.65,12000,12000,161.95,162.15,2133,571,161.55,161.70,6000,6000,161.90,162.20,19496,12301,48000,66000,161.461,161.800,161.850,162.264,-0.430,55.424
2017-02-03 12:47:00,161.714,162.057,-0.425,200,678,161.65,161.70,6000,6000,162.00,162.20,1034,2307,161.60,161.75,6000,6000,161.95,162.25,17685,13467,36000,54000,161.488,161.830,161.900,162.306,-0.405,55.419
2017-02-03 12:48:00,161.712,162.076,-0.425,178,761,161.65,161.70,6000,18000,162.00,162.20,1641,1530,161.60,161.75,6000,12000,161.95,162.25,17911,13633,54000,72000,161.490,161.832,161.856,162.292,-0.370,55.415
2017-02-03 12:49:00,161.710,162.078,-0.425,4,1016,161.65,161.70,18000,18000,162.00,162.20,2718,1564,161.60,161.75,12000,24000,161.95,162.25,18100,14078,66000,84000,161.493,161.828,161.891,162.279,-0.340,55.416
2017-02-03 12:50:00,161.652,162.000,-0.475,4,1341,161.60,161.65,6000,6000,162.05,162.15,2232,551,161.55,161.70,12000,30000,161.95,162.20,21913,15020,48000,120000,161.466,161.791,161.900,162.255,-0.305,55.424
2017-02-03 12:51:00,161.871,162.196,-0.400,1155,1086,161.80,161.90,6000,6000,162.20,162.30,811,1750,161.75,161.95,6000,18000,162.15,162.35,25584,21444,54000,96000,161.650,162.044,162.072,162.434,-0.295,55.448
2017-02-03 12:52:00,161.698,161.950,-0.300,1016,2167,161.60,161.75,12000,6000,161.95,162.00,6077,7914,161.55,161.80,6000,6000,161.90,162.10,29860,26596,66000,60000,161.468,161.859,161.773,162.180,-0.305,55.475
2017-02-03 12:53:00,161.587,161.925,-0.250,1245,2021,161.55,161.75,24000,6000,161.80,162.00,4250,8063,161.50,161.80,12000,24000,161.75,162.15,16788,28851,84000,84000,161.441,161.872,161.711,162.204,-0.340,55.488
2017-02-03 12:54:00,161.560,161.809,-0.275,482,1200,161.55,161.70,6000,6000,161.85,161.95,5068,7244,161.50,161.75,6000,18000,161.80,162.00,19810,34796,48000,90000,161.433,161.836,161.656,162.100,-0.375,55.484
2017-02-03 12:55:00,161.529,161.812,-0.300,1701,2138,161.50,161.65,18000,6000,161.80,161.95,2878,2227,161.45,161.70,6000,42000,161.70,162.00,17172,26139,60000,90000,161.370,161.786,161.665,162.050,-0.395,55.481
2017-02-03 12:56:00,161.461,161.717,-0.350,1823,1706,161.40,161.50,6000,12000,161.70,161.90,861,354,161.35,161.55,6000,36000,161.65,162.00,16566,14015,36000,108000,161.256,161.655,161.600,162.044,-0.395,55.489
2017-02-03 12:57:00,161.098,161.403,-0.350,3070,205,161.05,161.15,12000,6000,161.40,161.50,12641,3318,161.00,161.20,6000,18000,161.30,161.60,26932,20790,42000,66000,160.957,161.289,161.264,161.695,-0.395,55.502
2017-02-03 12:58:00,161.103,161.431,-0.425,958,2803,161.05,161.10,6000,6000,161.45,161.55,9656,243,161.00,161.15,6000,30000,161.40,161.60,21261,12867,30000,78000,160.944,161.216,161.350,161.692,-0.390,55.511
2017-02-03 12:59:00,161.242,161.466,-0.450,2742,952,161.10,161.20,6000,18000,161.50,161.70,6862,563,161.05,161.25,6000,12000,161.35,161.75,29959,7184,36000,78000,160.991,161.333,161.317,161.812,-0.385,55.510
2017-02-03 13:00:00,161.207,161.550,-0.400,1126,317,161.15,161.25,6000,6000,161.55,161.65,3308,1328,161.10,161.30,6000,6000,161.45,161.70,26042,20259,30000,42000,161.031,161.402,161.410,161.750,-0.400,55.504
2017-02-03 13:01:00,161.266,161.487,-0.350,1038,1389,161.20,161.30,6000,6000,161.55,161.65,3269,1947,161.15,161.35,6000,12000,161.35,161.70,23691,20523,36000,54000,161.056,161.440,161.317,161.761,-0.425,55.499
2017-02-03 13:02:00,161.256,161.482,-0.350,55,2,161.25,161.30,6000,18000,161.50,161.75,305,2072,161.20,161.35,6000,12000,161.45,161.80,11027,13287,30000,84000,161.083,161.469,161.370,161.868,-0.440,55.495
2017-02-03 13:03:00,161.257,161.456,-0.400,296,2059,161.15,161.20,6000,18000,161.50,161.65,2633,298,161.10,161.25,6000,18000,161.35,161.70,18245,6872,30000,72000,161.013,161.304,161.320,161.742,-0.450,55.493
2017-02-03 13:04:00,161.210,161.500,-0.425,1508,307,161.10,161.25,12000,6000,161.50,161.70,2526,399,161.05,161.30,12000,12000,161.45,161.75,23296,14537,42000,60000,160.976,161.401,161.379,161.825,-0.460,55.494
2017-02-03 13:05:00,161.269,161.509,-0.475,645,609,161.15,161.20,12000,12000,161.60,161.70,2871,149,161.10,161.25,6000,18000,161.50,161.75,32252,9808,36000,102000,161.000,161.348,161.467,161.850,-0.445,55.499
2017-02-03 13:06:00,161.248,161.542,-0.475,2377,582,161.15,161.20,12000,24000,161.60,161.70,5187,793,161.10,161.25,6000,24000,161.50,161.75,32606,11037,42000,102000,161.019,161.346,161.464,161.800,-0.435,55.497
2017-02-03 13:07:00,161.140,161.458,-0.425,591,903,161.05,161.10,12000,12000,161.40,161.60,5537,622,161.00,161.15,12000,18000,161.35,161.65,15086,6004,48000,72000,160.929,161.215,161.319,161.692,-0.425,55.491
2017-02-03 13:08:00,161.133,161.485,-0.450,761,1139,161.10,161.15,6000,6000,161.55,161.60,3152,1050,161.05,161.20,6000,12000,161.45,161.65,19905,16339,30000,72000,160.975,161.290,161.410,161.708,-0.405,55.486
2017-02-03 13:09:00,161.318,161.604,-0.475,7099,50,161.20,161.30,12000,18000,161.65,161.80,6212,870,161.15,161.35,6000,12000,161.50,161.85,33088,11832,54000,108000,161.087,161.451,161.461,161.917,-0.375,55.485
2017-02-03 13:10:00,161.296,161.612,-0.400,465,1619,161.25,161.30,12000,6000,161.60,161.75,378,2185,161.20,161.35,6000,6000,161.55,161.85,22970,18510,54000,96000,161.102,161.442,161.467,161.934,-0.380,55.492
2017-02-03 13:11:00,161.257,161.591,-0.425,4605,2286,161.15,161.25,6000,18000,161.55,161.70,1747,2522,161.10,161.30,6000,12000,161.50,161.75,29863,13755,42000,60000,161.039,161.369,161.414,161.795,-0.380,55.494
