,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-08 13:01:00,192.611,192.928,-0.325,50,739,192.65,192.70,7375,7375,192.95,193.05,1356,1385,192.60,192.75,7375,36875,192.90,193.10,7219,14517,59000,154875,192.529,192.844,192.831,193.164,-0.300,61.888
2017-02-08 13:02:00,192.481,192.748,-0.350,1961,3429,192.40,192.50,14750,7375,192.75,192.85,1558,1158,192.35,192.55,14750,7375,192.70,192.90,26315,20328,81125,118000,192.252,192.635,192.623,192.981,-0.270,61.885
2017-02-08 13:03:00,192.475,192.737,-0.350,1704,5101,192.35,192.50,14750,7375,192.70,192.85,4258,1158,192.30,192.55,7375,22125,192.65,192.90,32125,22126,66375,103250,192.202,192.626,192.600,192.950,-0.245,61.886
2017-02-08 13:04:00,192.436,192.763,-0.325,500,3264,192.45,192.50,7375,7375,192.75,192.85,387,1258,192.40,192.55,7375,22125,192.70,192.90,11947,20289,59000,110625,192.306,192.637,192.625,192.950,-0.200,61.890
2017-02-08 13:05:00,192.592,192.873,-0.225,571,4624,192.65,192.70,14750,22125,192.80,193.00,326,2926,192.60,192.75,14750,7375,192.75,193.05,3580,21681,88500,88500,192.516,192.798,192.629,193.121,-0.175,61.911
2017-02-08 13:06:00,192.609,192.826,-0.250,50,8684,192.55,192.70,14750,22125,192.80,192.95,2079,2819,192.50,192.75,7375,14750,192.70,193.00,13303,24396,59000,81125,192.396,192.775,192.669,193.045,-0.160,61.932
2017-02-08 13:07:00,192.516,192.765,-0.200,151,1889,192.50,192.60,7375,14750,192.65,192.85,361,3062,192.45,192.65,22125,22125,192.60,192.90,12841,23758,88500,88500,192.333,192.719,192.508,192.942,-0.140,61.952
2017-02-08 13:08:00,192.473,192.692,-0.225,2412,1513,192.40,192.55,7375,14750,192.60,192.80,2147,2425,192.35,192.60,14750,14750,192.55,192.85,19518,21730,73750,73750,192.259,192.672,192.475,192.900,-0.130,61.969
2017-02-08 13:09:00,192.224,192.412,-0.100,490,3078,192.25,192.35,14750,51625,192.30,192.50,42,2164,192.20,192.40,22125,14750,192.25,192.55,8980,23946,88500,95875,192.089,192.484,192.208,192.554,-0.140,61.981
2017-02-08 13:10:00,192.197,192.365,-0.100,630,1179,192.15,192.20,29500,7375,192.20,192.35,1797,1283,192.10,192.25,14750,7375,192.10,192.40,19970,15170,132750,36875,192.005,192.347,192.039,192.450,-0.145,61.981
2017-02-08 13:11:00,192.473,192.518,-0.175,888,72,192.35,192.40,7375,22125,192.45,192.65,1685,19,192.30,192.45,7375,14750,192.40,192.70,13918,3003,59000,88500,192.215,192.564,192.338,192.746,-0.135,61.977
2017-02-08 13:12:00,192.520,192.687,-0.100,376,1711,192.55,192.65,29500,14750,192.60,192.80,4024,6637,192.50,192.70,14750,7375,192.55,192.85,11364,26935,73750,66375,192.428,192.787,192.525,192.922,-0.160,61.973
2017-02-08 13:13:00,192.478,192.657,-0.175,262,1666,192.45,192.50,14750,22125,192.55,192.75,326,326,192.40,192.55,36875,14750,192.50,192.80,5989,7775,88500,73750,192.320,192.589,192.454,192.845,-0.150,61.969
2017-02-08 13:14:00,192.467,192.694,-0.150,261,4273,192.45,192.60,7375,7375,192.60,192.75,1566,1515,192.40,192.65,7375,14750,192.55,192.80,11398,23010,73750,59000,192.294,192.726,192.490,192.863,-0.135,61.964
2017-02-08 13:15:00,192.242,192.369,-0.125,130,1927,192.20,192.25,7375,7375,192.30,192.40,364,2851,192.15,192.30,22125,7375,192.20,192.45,20257,20002,81125,51625,192.032,192.387,192.132,192.529,-0.135,61.959
2017-02-08 13:16:00,192.359,192.471,-0.125,100,15,192.30,192.35,7375,14750,192.35,192.55,4858,338,192.25,192.40,22125,14750,192.30,192.60,13273,6419,81125,73750,192.178,192.527,192.218,192.685,-0.135,61.954
2017-02-08 13:17:00,192.500,192.620,-0.225,686,18,192.40,192.45,7375,14750,192.55,192.75,2054,101,192.35,192.50,7375,7375,192.50,192.80,16249,5871,66375,81125,192.249,192.627,192.389,192.900,-0.110,61.949
2017-02-08 13:18:00,192.308,192.528,-0.125,30,1082,192.35,192.45,7375,7375,192.45,192.60,802,2044,192.30,192.50,7375,22125,192.40,192.65,10138,25466,66375,66375,192.193,192.612,192.339,192.706,-0.115,61.947
2017-02-08 13:19:00,192.453,192.588,-0.075,7390,268,192.45,192.55,7375,22125,192.50,192.65,458,3866,192.40,192.60,7375,14750,192.45,192.75,17117,23492,66375,88500,192.358,192.685,192.383,192.800,-0.135,61.944
2017-02-08 13:20:00,192.683,192.691,-0.125,2210,1736,192.60,192.70,7375,7375,192.75,192.80,5203,1349,192.55,192.75,7375,7375,192.65,192.85,20868,14242,44250,73750,192.469,192.833,192.600,192.945,-0.150,61.939
2017-02-08 13:21:00,192.549,192.800,-0.125,152,418,192.65,192.70,7375,7375,192.75,192.85,1956,926,192.60,192.75,7375,7375,192.65,192.95,5138,17926,66375,66375,192.557,192.871,192.583,193.017,-0.155,61.934
2017-02-08 13:22:00,192.621,192.879,-0.100,1283,1343,192.70,192.80,14750,7375,192.75,192.95,1744,1285,192.65,192.85,7375,29500,192.70,193.00,9378,29843,73750,66375,192.585,192.972,192.625,193.039,-0.170,61.930
2017-02-08 13:23:00,192.800,192.923,-0.150,162,2010,192.80,192.85,7375,7375,192.90,193.05,3350,688,192.75,192.90,7375,22125,192.85,193.10,11529,15802,81125,125375,192.663,192.986,192.750,193.179,-0.180,61.930
2017-02-08 13:24:00,192.662,192.886,-0.175,3481,139,192.65,192.75,7375,7375,192.85,192.90,2774,162,192.60,192.80,7375,22125,192.80,193.00,18498,19610,59000,73750,192.536,192.929,192.731,193.050,-0.185,61.930
2017-02-08 13:25:00,192.694,192.833,-0.200,2840,139,192.65,192.75,14750,29500,192.80,193.00,2774,1254,192.60,192.85,7375,7375,192.75,193.05,18486,20784,51625,95875,192.515,192.964,192.714,193.104,-0.190,61.928
2017-02-08 13:26:00,192.668,192.808,-0.150,20,1410,192.65,192.75,14750,7375,192.80,192.90,3881,1294,192.60,192.80,7375,14750,192.75,192.95,16773,22175,59000,88500,192.497,192.910,192.700,193.021,-0.205,61.926
2017-02-08 13:27:00,192.641,192.856,-0.175,2331,1416,192.65,192.80,7375,7375,192.85,192.95,3826,4067,192.60,192.85,7375,29500,192.80,193.00,18075,32869,44250,81125,192.534,192.960,192.733,193.059,-0.225,61.924
2017-02-08 13:28:00,192.615,192.800,-0.200,450,1694,192.60,192.65,7375,14750,192.80,192.85,1390,1992,192.55,192.70,7375,7375,192.70,192.90,16998,19374,59000,66375,192.459,192.789,192.637,192.961,-0.245,61.923
2017-02-08 13:29:00,192.518,192.731,-0.200,1601,2132,192.50,192.65,7375,7375,192.75,192.80,4789,2102,192.45,192.70,7375,14750,192.70,192.85,21896,30418,59000,73750,192.400,192.799,192.594,192.915,-0.270,61.923
2017-02-08 13:30:00,192.546,192.614,-0.225,2611,2701,192.40,192.55,7375,14750,192.60,192.80,1333,2041,192.35,192.60,14750,22125,192.50,192.85,23771,12074,59000,103250,192.270,192.666,192.444,192.914,-0.285,61.928
2017-02-08 13:31:00,192.523,192.748,-0.225,2944,774,192.50,192.60,7375,7375,192.70,192.85,2588,878,192.45,192.65,7375,7375,192.65,192.90,20743,20792,59000,88500,192.379,192.773,192.569,193.008,-0.315,61.934
2017-02-08 13:32:00,192.602,192.786,-0.275,2344,294,192.50,192.60,14750,7375,192.75,192.90,2777,501,192.45,192.65,22125,22125,192.70,193.00,21627,8108,66375,88500,192.395,192.771,192.656,193.062,-0.325,61.945
2017-02-08 13:33:00,192.570,192.811,-0.300,3425,244,192.50,192.60,14750,7375,192.80,192.90,8689,180,192.45,192.65,7375,22125,192.75,193.00,22877,10782,51625,88500,192.414,192.775,192.707,193.062,-0.330,61.953
2017-02-08 13:34:00,192.634,192.835,-0.325,3787,1685,192.50,192.65,7375,36875,192.80,193.00,7598,1269,192.45,192.70,14750,7375,192.75,193.05,29722,14895,66375,110625,192.386,192.777,192.644,193.087,-0.325,61.957
2017-02-08 13:35:00,192.615,192.880,-0.300,1550,160,192.60,192.65,7375,7375,192.90,192.95,7462,57,192.55,192.70,7375,22125,192.80,193.00,20175,16822,73750,88500,192.497,192.800,192.705,193.075,-0.335,61.956
2017-02-08 13:36:00,192.662,192.910,-0.375,688,56,192.60,192.65,14750,29500,192.90,193.10,7636,83,192.55,192.70,7375,44250,192.85,193.15,25446,11051,44250,132750,192.495,192.801,192.817,193.181,-0.310,61.955
2017-02-08 13:37:00,192.683,192.931,-0.325,9243,26,192.60,192.70,7375,22125,192.95,193.00,2220,3817,192.55,192.75,14750,29500,192.80,193.10,28512,15374,73750,103250,192.504,192.826,192.725,193.125,-0.310,61.950
2017-02-08 13:38:00,192.782,192.965,-0.325,500,4494,192.70,192.75,7375,29500,193.00,193.10,7666,410,192.65,192.80,22125,14750,192.90,193.15,29276,14949,59000,110625,192.571,192.859,192.856,193.197,-0.305,61.945
2017-02-08 13:39:00,192.734,192.942,-0.300,280,4508,192.70,192.75,7375,7375,193.00,193.05,6238,672,192.65,192.80,22125,22125,192.90,193.10,20320,18591,51625,95875,192.589,192.855,192.871,193.165,-0.290,61.941
2017-02-08 13:40:00,192.762,192.992,-0.350,7606,3452,192.65,192.75,14750,29500,193.00,193.10,3838,574,192.60,192.80,7375,14750,192.90,193.15,33370,16176,66375,110625,192.530,192.862,192.867,193.193,-0.270,61.938
2017-02-08 13:41:00,192.533,192.670,-0.250,2080,650,192.40,192.50,36875,14750,192.60,192.80,1918,601,192.35,192.55,22125,7375,192.55,192.85,24445,10711,103250,95875,192.251,192.631,192.500,192.927,-0.275,61.938
2017-02-08 13:42:00,192.531,192.748,-0.325,1971,100,192.40,192.50,14750,7375,192.70,192.85,7283,1546,192.35,192.60,7375,7375,192.65,192.90,30736,16126,66375,81125,192.269,192.698,192.600,192.968,-0.270,61.935
2017-02-08 13:43:00,192.537,192.683,-0.300,2067,428,192.40,192.50,7375,14750,192.70,192.80,7445,326,192.35,192.55,36875,7375,192.60,192.85,31004,9406,88500,88500,192.281,192.634,192.512,192.925,-0.270,61.932
2017-02-08 13:44:00,192.555,192.748,-0.225,3012,2463,192.50,192.65,14750,7375,192.75,192.85,1092,1905,192.45,192.70,7375,7375,192.70,192.90,21064,24022,73750,81125,192.392,192.772,192.625,192.986,-0.280,61.928
2017-02-08 13:45:00,192.531,192.648,-0.250,2316,100,192.40,192.45,36875,7375,192.60,192.75,1149,676,192.35,192.50,14750,14750,192.55,192.80,34041,8349,110625,81125,192.248,192.611,192.460,192.886,-0.285,61.924
2017-02-08 13:46:00,192.530,192.732,-0.275,273,2273,192.45,192.50,7375,7375,192.70,192.80,1144,1047,192.35,192.55,14750,14750,192.65,192.85,25588,12394,81125,81125,192.258,192.611,192.573,192.918,-0.285,61.919
2017-02-08 13:47:00,192.525,192.678,-0.300,2862,2042,192.35,192.50,7375,14750,192.65,192.80,2362,1047,192.30,192.55,44250,7375,192.60,192.85,37794,12664,81125,88500,192.229,192.613,192.545,192.925,-0.285,61.914
2017-02-08 13:48:00,192.551,192.748,-0.300,1774,332,192.45,192.50,14750,7375,192.70,192.85,3142,162,192.40,192.55,22125,7375,192.65,192.90,27708,9916,95875,73750,192.312,192.645,192.585,192.985,-0.285,61.909
2017-02-08 13:49:00,192.561,192.807,-0.275,1580,791,192.50,192.60,7375,7375,192.75,192.90,2034,1057,192.45,192.65,14750,14750,192.70,192.95,23630,19743,81125,88500,192.366,192.746,192.618,193.025,-0.290,61.905
2017-02-08 13:50:00,192.542,192.805,-0.275,750,662,192.50,192.55,7375,7375,192.75,192.85,326,2476,192.45,192.60,22125,7375,192.70,192.90,19797,16451,81125,66375,192.350,192.698,192.627,192.978,-0.285,61.900
2017-02-08 13:51:00,192.529,192.753,-0.275,100,1330,192.45,192.55,14750,7375,192.70,192.85,2632,3490,192.40,192.60,7375,7375,192.65,192.90,24952,18036,66375,73750,192.314,192.687,192.600,192.975,-0.285,61.895
2017-02-08 13:52:00,192.561,192.825,-0.300,881,1596,192.50,192.60,14750,14750,192.75,192.95,1924,1409,192.45,192.65,14750,22125,192.70,193.00,24449,22017,73750,88500,192.358,192.740,192.640,193.054,-0.280,61.890
2017-02-08 13:53:00,192.558,192.800,-0.300,2257,978,192.50,192.60,14750,29500,192.75,192.95,2455,1858,192.45,192.65,14750,22125,192.70,193.00,25420,21876,66375,103250,192.371,192.742,192.656,193.043,-0.280,61.885
2017-02-08 13:54:00,192.583,192.828,-0.300,402,2580,192.50,192.60,14750,22125,192.75,192.95,2038,649,192.45,192.65,14750,29500,192.70,193.00,23201,17446,81125,103250,192.360,192.726,192.636,193.043,-0.275,61.880
2017-02-08 13:55:00,192.544,192.798,-0.250,500,2065,192.55,192.60,14750,7375,192.75,192.90,536,1382,192.50,192.65,14750,14750,192.70,192.95,12217,21993,73750,88500,192.373,192.736,192.655,193.017,-0.290,61.875
2017-02-08 13:56:00,192.617,192.800,-0.275,1315,2680,192.55,192.60,22125,29500,192.75,192.95,210,1226,192.50,192.65,14750,36875,192.70,193.00,19046,16249,73750,132750,192.368,192.726,192.670,193.067,-0.295,61.870
2017-02-08 13:57:00,192.558,192.822,-0.275,1462,2689,192.50,192.60,22125,7375,192.75,192.90,1896,2021,192.45,192.65,14750,7375,192.70,192.95,24115,22491,88500,81125,192.366,192.730,192.654,193.018,-0.285,61.866
2017-02-08 13:58:00,192.648,192.850,-0.300,1404,1482,192.55,192.65,7375,36875,192.80,193.00,2158,2055,192.50,192.70,14750,14750,192.75,193.05,22012,16078,66375,118000,192.392,192.771,192.683,193.100,-0.270,61.861
2017-02-08 13:59:00,192.602,192.828,-0.275,1758,2914,192.50,192.65,14750,22125,192.75,192.95,518,769,192.45,192.70,7375,29500,192.70,193.00,25564,23406,81125,118000,192.344,192.769,192.618,193.078,-0.255,61.856
2017-02-08 14:00:00,192.644,192.895,-0.325,2536,958,192.55,192.65,29500,7375,192.85,193.00,1622,1028,192.50,192.70,7375,7375,192.80,193.05,29692,17509,81125,81125,192.426,192.776,192.773,193.136,-0.240,61.852
2017-02-08 14:01:00,192.783,192.933,-0.300,395,219,192.70,192.75,7375,14750,192.95,193.10,428,1888,192.65,192.80,22125,14750,192.90,193.15,26187,15326,66375,125375,192.538,192.886,192.817,193.235,-0.230,61.850
2017-02-08 14:02:00,192.669,192.937,-0.225,70,1166,192.75,192.80,7375,22125,192.90,193.10,400,2052,192.70,192.85,14750,22125,192.85,193.15,6749,23669,66375,125375,192.601,192.961,192.783,193.212,-0.230,61.850
2017-02-08 14:03:00,192.717,192.981,-0.225,1006,2045,192.70,192.80,14750,7375,192.90,193.05,428,1675,192.65,192.85,14750,7375,192.85,193.10,16901,23338,81125,73750,192.547,192.954,192.786,193.170,-0.240,61.849
2017-02-08 14:04:00,192.694,192.980,-0.200,3529,205,192.70,192.80,14750,7375,192.85,193.05,426,876,192.65,192.85,7375,14750,192.80,193.10,15580,21936,95875,73750,192.572,192.972,192.704,193.165,-0.265,61.845
2017-02-08 14:05:00,192.757,192.898,-0.250,718,3482,192.70,192.80,7375,29500,192.90,193.10,428,2909,192.65,192.85,14750,14750,192.85,193.15,24445,26641,51625,140125,192.526,192.943,192.793,193.216,-0.275,61.841
2017-02-08 14:06:00,192.760,192.953,-0.250,2642,25,192.70,192.80,7375,7375,192.95,193.05,1047,426,192.65,192.85,7375,14750,192.90,193.10,26639,21320,51625,81125,192.552,192.976,192.843,193.177,-0.285,61.837
2017-02-08 14:07:00,192.793,192.944,-0.225,2276,2599,192.70,192.85,7375,14750,192.95,193.05,1385,1798,192.65,192.90,7375,14750,192.90,193.10,34462,30864,44250,88500,192.552,192.985,192.850,193.158,-0.305,61.836
2017-02-08 14:08:00,192.757,192.907,-0.275,468,9005,192.65,192.70,7375,22125,192.90,193.00,1564,576,192.60,192.75,22125,14750,192.85,193.05,31520,16933,59000,103250,192.496,192.775,192.800,193.104,-0.310,61.839
2017-02-08 14:09:00,192.656,192.902,-0.325,982,100,192.55,192.60,14750,7375,192.85,192.95,1158,9987,192.50,192.70,14750,14750,192.80,193.00,34961,20890,81125,88500,192.414,192.758,192.727,193.100,-0.295,61.840
2017-02-08 14:10:00,192.583,192.831,-0.300,44,1718,192.50,192.60,7375,7375,192.80,192.90,1902,2910,192.45,192.65,14750,7375,192.75,192.95,31907,26466,73750,81125,192.349,192.721,192.685,193.036,-0.295,61.836
2017-02-08 14:11:00,192.375,192.548,-0.300,839,1026,192.25,192.30,7375,7375,192.50,192.65,3461,1846,192.20,192.35,14750,29500,192.45,192.70,30279,9364,81125,103250,192.102,192.410,192.377,192.779,-0.310,61.832
2017-02-08 14:12:00,192.395,192.628,-0.325,4102,1144,192.25,192.40,22125,14750,192.55,192.75,3930,1226,192.20,192.45,7375,36875,192.50,192.85,31747,14160,73750,110625,192.122,192.553,192.455,192.883,-0.310,61.828
2017-02-08 14:13:00,191.921,192.126,-0.300,292,338,191.80,191.90,14750,29500,192.05,192.25,327,1149,191.75,191.95,44250,66375,192.00,192.30,14345,7909,103250,140125,191.640,192.030,191.968,192.326,-0.295,61.823
2017-02-08 14:14:00,191.799,191.947,-0.250,120,2080,191.70,191.80,7375,14750,191.90,192.10,1617,1074,191.65,191.85,14750,7375,191.85,192.15,20834,14536,51625,73750,191.532,191.942,191.800,192.215,-0.280,61.818
2017-02-08 14:15:00,191.163,191.370,-0.300,4391,878,191.00,191.15,22125,7375,191.30,191.45,3013,1853,190.95,191.20,7375,14750,191.25,191.50,37389,13574,59000,51625,190.877,191.291,191.219,191.550,-0.280,61.813
2017-02-08 14:16:00,191.133,191.287,-0.375,1294,526,190.90,191.00,7375,7375,191.20,191.45,326,1428,190.85,191.05,7375,22125,191.15,191.50,30709,5353,44250,73750,190.752,191.158,191.083,191.605,-0.235,61.809
2017-02-08 14:17:00,190.955,191.254,-0.325,1672,2680,190.90,191.05,7375,22125,191.20,191.40,982,490,190.85,191.10,7375,14750,191.15,191.45,18305,19819,36875,66375,190.792,191.182,191.100,191.483,-0.230,61.811
2017-02-08 14:18:00,190.699,190.913,-0.225,2080,836,190.65,190.80,7375,14750,190.90,191.00,2401,1296,190.60,190.85,7375,14750,190.85,191.10,17992,19540,44250,66375,190.528,190.957,190.725,191.128,-0.235,61.815
2017-02-08 14:19:00,190.594,190.794,-0.175,56,2685,190.60,190.70,22125,7375,190.75,190.90,15,2019,190.55,190.75,7375,14750,190.70,190.95,8400,18220,66375,66375,190.473,190.813,190.633,191.017,-0.245,61.814
2017-02-08 14:20:00,190.645,191.062,-0.300,5,1157,190.70,190.80,22125,14750,190.95,191.15,924,2096,190.65,190.85,7375,59000,190.90,191.20,7869,25979,88500,95875,190.544,190.950,190.775,191.215,-0.225,61.811
2017-02-08 14:21:00,190.779,191.018,-0.150,250,1788,190.85,190.90,7375,7375,190.95,191.10,2400,2704,190.80,190.95,7375,7375,190.90,191.15,5725,17982,44250,59000,190.713,191.008,190.833,191.244,-0.250,61.810
2017-02-08 14:22:00,190.812,191.006,-0.300,982,100,190.75,190.80,7375,51625,191.00,191.15,2731,1062,190.70,190.85,7375,44250,190.95,191.20,14514,7489,44250,154875,190.620,190.966,190.883,191.219,-0.255,61.805
2017-02-08 14:23:00,190.568,190.730,-0.250,988,1633,190.50,190.65,7375,7375,190.75,190.90,2821,3268,190.45,190.70,7375,7375,190.70,190.95,16730,17332,36875,110625,190.380,190.776,190.650,191.010,-0.255,61.801
2017-02-08 14:24:00,190.582,190.694,-0.225,2571,904,190.50,190.55,14750,14750,190.65,190.85,10,512,190.45,190.60,7375,36875,190.60,190.90,17076,9371,73750,110625,190.344,190.694,190.480,190.937,-0.270,61.797
2017-02-08 14:25:00,190.548,190.708,-0.200,1621,1298,190.50,190.60,22125,7375,190.65,190.85,336,1580,190.45,190.65,7375,7375,190.60,190.90,19851,20633,66375,66375,190.340,190.755,190.533,190.983,-0.285,61.793
2017-02-08 14:26:00,190.192,190.317,-0.275,1058,12,190.00,190.10,7375,14750,190.20,190.45,2109,3,189.95,190.15,7375,7375,190.15,190.50,14403,2049,73750,73750,189.859,190.249,190.050,190.560,-0.240,61.792
2017-02-08 14:27:00,189.976,190.206,-0.325,4025,947,189.85,190.00,7375,7375,190.15,190.35,1095,245,189.80,190.05,7375,7375,190.10,190.40,21125,11271,51625,66375,189.725,190.153,190.000,190.478,-0.195,61.787
2017-02-08 14:28:00,190.288,190.467,-0.250,172,973,190.25,190.30,7375,7375,190.45,190.60,262,2110,190.15,190.35,7375,7375,190.30,190.65,12357,10753,51625,59000,190.036,190.421,190.257,190.706,-0.165,61.787
2017-02-08 14:29:00,190.277,190.498,-0.300,2146,1822,190.25,190.30,7375,7375,190.50,190.65,1138,1,190.20,190.35,7375,14750,190.40,190.70,12049,10753,51625,103250,190.139,190.423,190.336,190.800,-0.145,61.793
2017-02-08 14:30:00,190.172,190.482,-0.275,1,991,190.15,190.20,14750,7375,190.40,190.50,3656,4496,190.10,190.25,14750,14750,190.35,190.55,16275,17265,125375,95875,190.020,190.326,190.285,190.612,-0.140,61.808
2017-02-08 14:31:00,189.863,189.942,-0.050,1580,101,189.80,189.95,22125,7375,189.85,190.00,1084,1108,189.75,190.00,14750,7375,189.80,190.05,11289,15362,95875,51625,189.662,190.052,189.692,190.121,-0.180,61.830
2017-02-08 14:32:00,189.612,189.789,-0.100,1107,2316,189.60,189.75,14750,7375,189.70,189.85,2598,2083,189.55,189.80,7375,14750,189.65,189.90,14280,24967,88500,73750,189.479,189.886,189.579,189.980,-0.215,61.830
2017-02-08 14:33:00,189.205,189.354,-0.100,251,1124,189.30,189.35,7375,14750,189.35,189.50,159,1784,189.20,189.40,7375,14750,189.30,189.55,7551,20664,44250,125375,189.097,189.508,189.217,189.594,-0.250,61.825
2017-02-08 14:34:00,188.887,188.986,-0.200,2213,1,188.80,188.90,14750,14750,189.00,189.10,1631,1866,188.75,188.95,7375,29500,188.85,189.15,19519,13208,66375,88500,188.664,189.033,188.817,189.196,-0.285,61.830
2017-02-08 14:35:00,188.717,188.947,-0.250,1180,372,188.65,188.80,22125,7375,188.85,189.10,426,1730,188.60,188.85,14750,7375,188.80,189.15,11903,13441,59000,59000,188.485,188.952,188.775,189.213,-0.300,61.850
2017-02-08 14:36:00,188.807,189.035,-0.250,984,760,188.75,188.90,7375,7375,188.95,189.20,1577,1998,188.70,188.95,14750,14750,188.90,189.25,12913,16544,59000,66375,188.604,189.029,188.825,189.311,-0.315,61.878
2017-02-08 14:37:00,189.550,189.737,-0.275,979,2134,189.45,189.55,7375,14750,189.65,189.90,102,994,189.40,189.60,7375,7375,189.60,189.95,14600,10738,44250,66375,189.280,189.681,189.500,189.989,-0.345,61.897
2017-02-08 14:38:00,189.430,189.635,-0.275,328,463,189.35,189.45,14750,7375,189.60,189.75,1416,982,189.30,189.50,7375,7375,189.55,189.80,17945,13157,59000,66375,189.205,189.596,189.463,189.883,-0.380,61.913
2017-02-08 14:39:00,189.768,190.019,-0.375,2058,100,189.65,189.70,14750,7375,190.00,190.10,6773,1775,189.60,189.75,7375,7375,189.95,190.15,28184,4856,44250,51625,189.538,189.837,189.908,190.214,-0.385,61.930
2017-02-08 14:40:00,189.825,190.072,-0.325,50,817,189.75,189.80,14750,14750,190.00,190.20,2000,1769,189.70,189.85,7375,7375,189.95,190.25,26511,15295,51625,66375,189.532,189.939,189.871,190.294,-0.385,61.938
2017-02-08 14:41:00,189.484,189.844,-0.325,411,2538,189.50,189.60,7375,7375,189.85,189.90,1381,3415,189.45,189.65,7375,14750,189.75,190.00,16446,29494,44250,81125,189.370,189.754,189.692,190.091,-0.380,61.942
2017-02-08 14:42:00,189.405,189.744,-0.425,2388,2957,189.30,189.40,7375,7375,189.70,189.85,848,1455,189.25,189.45,14750,7375,189.65,189.90,21411,10294,59000,66375,189.191,189.512,189.531,189.972,-0.355,61.943
2017-02-08 14:43:00,189.677,190.030,-0.450,2718,447,189.55,189.70,22125,14750,189.95,190.20,1751,1566,189.50,189.75,14750,22125,189.90,190.25,27005,15194,59000,88500,189.436,189.818,189.869,190.296,-0.305,61.938
2017-02-08 14:44:00,189.645,189.962,-0.400,716,15,189.60,189.65,22125,7375,189.95,190.10,326,172,189.55,189.70,14750,29500,189.90,190.15,21145,17033,73750,110625,189.438,189.813,189.865,190.220,-0.295,61.940
2017-02-08 14:45:00,189.633,189.988,-0.325,483,2711,189.60,189.75,7375,22125,189.95,190.05,590,11251,189.55,189.80,14750,14750,189.90,190.10,17137,31205,66375,88500,189.456,189.861,189.833,190.146,-0.290,61.946
2017-02-08 14:46:00,189.621,189.893,-0.300,2012,1877,189.55,189.70,22125,14750,189.85,190.00,1338,1330,189.50,189.75,7375,14750,189.80,190.10,22257,25454,59000,88500,189.403,189.827,189.769,190.146,-0.290,61.952
2017-02-08 14:47:00,189.684,189.979,-0.300,488,7047,189.65,189.75,7375,22125,189.90,190.10,2640,791,189.60,189.80,14750,7375,189.85,190.15,10427,16681,66375,88500,189.516,189.841,189.789,190.196,-0.290,61.958
2017-02-08 14:48:00,189.801,190.065,-0.200,808,117,189.85,189.90,22125,7375,190.00,190.15,423,2646,189.80,189.95,14750,7375,189.95,190.20,6745,21762,66375,59000,189.696,190.027,189.917,190.275,-0.300,61.958
2017-02-08 14:49:00,190.051,190.298,-0.350,1159,50,190.00,190.05,14750,7375,190.30,190.45,1182,328,189.95,190.10,7375,36875,190.25,190.50,15791,11172,51625,125375,189.847,190.215,190.200,190.600,-0.275,61.954
2017-02-08 14:50:00,190.071,190.312,-0.300,3314,968,189.95,190.10,7375,7375,190.25,190.40,3299,1756,189.90,190.15,14750,7375,190.20,190.45,34713,23806,73750,73750,189.803,190.236,190.105,190.530,-0.265,61.949
2017-02-08 14:51:00,189.929,190.258,-0.300,1732,856,189.95,190.00,22125,14750,190.15,190.40,329,100,189.90,190.05,22125,7375,190.10,190.45,9461,14096,66375,66375,189.806,190.165,190.083,190.500,-0.270,61.945
2017-02-08 14:52:00,190.024,190.376,-0.300,1602,400,190.00,190.10,22125,7375,190.25,190.45,3647,1064,189.95,190.15,14750,14750,190.20,190.50,8679,9729,95875,73750,189.904,190.230,190.138,190.610,-0.260,61.941
2017-02-08 14:53:00,189.937,190.292,-0.250,7325,1955,190.00,190.05,14750,7375,190.20,190.35,592,1687,189.95,190.10,14750,7375,190.15,190.40,11738,23029,88500,59000,189.937,190.202,190.058,190.469,-0.255,61.937
2017-02-08 14:54:00,190.305,190.568,-0.225,150,562,190.35,190.40,22125,14750,190.55,190.65,924,1223,190.30,190.45,7375,7375,190.50,190.70,10129,25241,66375,95875,190.196,190.545,190.450,190.758,-0.270,61.935
2017-02-08 14:55:00,190.257,190.541,-0.250,1878,2682,190.25,190.40,7375,7375,190.50,190.65,1245,1123,190.20,190.45,7375,7375,190.45,190.70,11985,21450,51625,73750,190.120,190.546,190.371,190.775,-0.275,61.930
2017-02-08 14:56:00,190.400,190.593,-0.325,1390,965,190.30,190.40,7375,7375,190.60,190.75,2596,316,190.25,190.45,7375,51625,190.55,190.80,18336,9996,51625,147500,190.162,190.553,190.471,190.900,-0.270,61.925
