,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-03 09:47:00,132.847,133.156,-0.300,3922,1210,132.75,132.90,7000,21000,133.05,133.20,11625,8085,132.70,132.95,7000,7000,133.00,133.25,59333,50687,63000,56000,132.612,133.027,132.928,133.281,-0.355,42.843
2017-02-03 09:48:00,132.931,133.198,-0.325,5221,130,132.85,132.95,14000,7000,133.15,133.30,12444,9062,132.80,133.00,7000,35000,133.10,133.35,59631,41813,77000,112000,132.717,133.084,133.036,133.400,-0.370,42.873
2017-02-03 09:49:00,132.881,133.224,-0.300,17,2873,132.90,132.95,14000,7000,133.15,133.30,802,6940,132.85,133.00,14000,7000,133.10,133.35,21513,45307,63000,56000,132.760,133.069,133.050,133.425,-0.375,42.898
2017-02-03 09:50:00,132.962,133.284,-0.350,7528,2558,132.90,132.95,7000,14000,133.25,133.30,6782,6959,132.85,133.00,7000,14000,133.15,133.40,60644,44746,63000,70000,132.754,133.069,133.072,133.440,-0.370,42.920
2017-02-03 09:51:00,132.912,133.241,-0.350,5982,11139,132.85,132.95,7000,7000,133.20,133.30,5668,6969,132.80,133.00,49000,28000,133.15,133.35,60463,60492,105000,98000,132.715,133.061,133.097,133.404,-0.365,42.931
2017-02-03 09:52:00,133.036,133.470,-0.450,2,564,132.95,133.00,7000,14000,133.35,133.50,8516,503,132.90,133.05,7000,14000,133.30,133.55,75705,27742,217000,147000,132.820,133.170,133.200,133.621,-0.345,42.930
2017-02-03 09:53:00,132.963,133.292,-0.400,3758,145,132.85,132.90,231000,7000,133.20,133.35,10684,4452,132.80,133.00,7000,35000,133.15,133.40,75368,37693,301000,140000,132.715,133.075,133.165,133.500,-0.325,42.926
2017-02-03 09:54:00,132.986,133.336,-0.325,2994,1159,132.90,132.95,7000,7000,133.20,133.30,5387,3533,132.85,133.00,7000,7000,133.15,133.40,66740,39918,63000,35000,132.740,133.071,133.078,133.440,-0.315,42.926
2017-02-03 09:55:00,133.074,133.374,-0.325,1703,1985,133.00,133.10,7000,14000,133.30,133.45,2355,2080,132.95,133.15,7000,7000,133.25,133.50,59169,55823,70000,77000,132.826,133.237,133.160,133.573,-0.305,42.931
2017-02-03 09:56:00,133.037,133.308,-0.325,4841,2227,133.00,133.05,7000,7000,133.30,133.40,2234,3802,132.95,133.10,7000,28000,133.25,133.45,60035,58861,63000,119000,132.842,133.188,133.161,133.515,-0.300,42.936
2017-02-03 09:57:00,132.988,133.345,-0.350,1001,1594,132.95,133.00,21000,7000,133.25,133.40,3139,2099,132.90,133.05,7000,28000,133.20,133.50,53773,49422,98000,105000,132.786,133.154,133.129,133.553,-0.290,42.942
2017-02-03 09:58:00,132.954,133.263,-0.300,2001,5435,132.85,132.95,7000,7000,133.15,133.25,3779,11435,132.80,133.00,28000,14000,133.10,133.30,61681,47505,105000,77000,132.689,133.050,133.037,133.409,-0.285,42.945
2017-02-03 09:59:00,132.942,133.343,-0.275,731,6351,132.95,133.00,7000,14000,133.20,133.30,2038,13859,132.90,133.05,28000,28000,133.15,133.40,38726,69318,133000,77000,132.788,133.131,133.071,133.427,-0.285,42.944
2017-02-03 10:00:00,133.116,133.361,-0.275,2133,14373,133.10,133.20,7000,14000,133.35,133.50,4634,6799,133.05,133.25,7000,7000,133.30,133.55,35551,63941,56000,105000,132.955,133.312,133.225,133.630,-0.295,42.942
2017-02-03 10:01:00,133.070,133.375,-0.300,3375,7571,133.00,133.10,7000,7000,133.30,133.40,3767,3531,132.95,133.15,7000,14000,133.25,133.45,68042,67763,91000,77000,132.836,133.226,133.158,133.523,-0.300,42.938
2017-02-03 10:02:00,133.025,133.360,-0.300,2462,213,133.00,133.05,14000,14000,133.25,133.40,3281,8627,132.95,133.10,14000,28000,133.20,133.50,40675,45756,105000,105000,132.842,133.188,133.130,133.537,-0.300,42.933
2017-02-03 10:03:00,133.098,133.370,-0.275,162,240,133.10,133.15,7000,7000,133.35,133.45,3772,14088,133.05,133.20,14000,28000,133.30,133.50,35189,59208,56000,84000,132.947,133.273,133.250,133.550,-0.300,42.929
2017-02-03 10:04:00,133.119,133.439,-0.275,900,1356,133.10,133.15,21000,21000,133.35,133.45,1999,19455,133.05,133.20,7000,35000,133.30,133.50,43085,65488,119000,98000,132.938,133.258,133.203,133.529,-0.290,42.925
2017-02-03 10:05:00,133.131,133.444,-0.325,3637,2399,133.05,133.15,7000,7000,133.40,133.45,13822,12716,133.00,133.20,7000,35000,133.35,133.50,77267,55264,84000,91000,132.931,133.263,133.254,133.546,-0.265,42.921
2017-02-03 10:06:00,133.060,133.296,-0.325,1751,100,133.00,133.05,7000,7000,133.30,133.40,5127,7576,132.95,133.10,7000,14000,133.25,133.45,66334,50152,84000,168000,132.840,133.189,133.162,133.525,-0.245,42.919
2017-02-03 10:07:00,133.035,133.379,-0.300,1255,561,133.05,133.10,7000,14000,133.30,133.45,5184,4028,133.00,133.15,14000,35000,133.25,133.50,33735,54332,91000,105000,132.913,133.241,133.173,133.543,-0.245,42.922
2017-02-03 10:08:00,133.114,133.372,-0.275,109,643,133.10,133.15,7000,7000,133.35,133.45,1570,17677,133.05,133.20,7000,35000,133.30,133.50,33692,55091,63000,98000,132.939,133.257,133.233,133.554,-0.250,42.924
2017-02-03 10:09:00,133.089,133.362,-0.225,868,2284,133.10,133.15,7000,7000,133.30,133.40,260,14723,133.05,133.20,14000,7000,133.25,133.45,25057,53107,105000,98000,132.942,133.264,133.163,133.525,-0.265,42.926
2017-02-03 10:10:00,133.064,133.366,-0.200,277,5502,133.10,133.15,21000,14000,133.25,133.40,1177,15152,133.05,133.20,28000,35000,133.20,133.50,17868,60941,119000,105000,132.945,133.257,133.141,133.537,-0.290,42.923
2017-02-03 10:11:00,133.029,133.296,-0.225,11,4607,133.05,133.10,14000,7000,133.25,133.35,11921,7235,133.00,133.15,28000,7000,133.20,133.40,32822,58818,105000,91000,132.937,133.224,133.140,133.492,-0.310,42.920
2017-02-03 10:12:00,133.056,133.312,-0.300,11961,252,133.00,133.05,7000,7000,133.30,133.35,7051,4227,132.95,133.10,14000,14000,133.25,133.40,80611,50856,91000,105000,132.866,133.197,133.173,133.480,-0.325,42.926
2017-02-03 10:13:00,132.954,133.222,-0.300,500,852,132.90,132.95,21000,14000,133.20,133.25,3471,13854,132.85,133.00,42000,28000,133.10,133.35,59729,55419,133000,119000,132.729,133.076,133.061,133.415,-0.335,42.937
2017-02-03 10:14:00,132.880,133.198,-0.300,3204,3693,132.80,132.90,28000,7000,133.10,133.20,6196,8932,132.75,132.95,14000,7000,133.05,133.25,74726,61772,105000,49000,132.651,133.024,133.007,133.307,-0.330,42.949
2017-02-03 10:15:00,132.931,133.210,-0.325,1174,450,132.85,132.90,7000,7000,133.15,133.25,9896,2157,132.80,132.95,28000,14000,133.10,133.30,65532,35397,91000,84000,132.700,133.038,133.042,133.350,-0.320,42.955
2017-02-03 10:16:00,132.909,133.133,-0.325,1937,1371,132.80,132.90,28000,14000,133.10,133.25,2591,3821,132.75,132.95,14000,28000,133.05,133.30,68483,38974,112000,161000,132.645,133.048,133.003,133.391,-0.310,42.953
2017-02-03 10:17:00,132.925,133.182,-0.375,4534,959,132.80,132.90,7000,21000,133.15,133.30,1200,3390,132.75,132.95,28000,35000,133.10,133.35,72381,29590,98000,161000,132.666,133.043,133.036,133.409,-0.290,42.949
2017-02-03 10:18:00,133.086,133.321,-0.350,10230,1300,133.00,133.10,7000,28000,133.35,133.45,2531,7728,132.95,133.15,7000,42000,133.25,133.50,79241,55930,70000,175000,132.862,133.229,133.165,133.566,-0.270,42.947
2017-02-03 10:19:00,133.023,133.324,-0.275,1456,2479,133.05,133.10,7000,7000,133.30,133.40,7433,4746,133.00,133.15,7000,14000,133.25,133.45,30794,58882,63000,98000,132.910,133.241,133.156,133.518,-0.265,42.953
2017-02-03 10:20:00,133.003,133.284,-0.275,7096,4249,133.00,133.10,7000,21000,133.25,133.40,1261,24746,132.95,133.15,14000,14000,133.20,133.45,39210,80156,77000,126000,132.863,133.211,133.123,133.514,-0.260,42.958
2017-02-03 10:21:00,132.911,133.205,-0.275,2289,1904,132.90,133.00,14000,21000,133.15,133.30,2672,1952,132.85,133.05,28000,7000,133.10,133.35,45131,74114,133000,133000,132.737,133.142,133.045,133.445,-0.250,42.962
2017-02-03 10:22:00,133.028,133.305,-0.275,776,153,133.05,133.10,7000,21000,133.30,133.40,4735,27296,133.00,133.15,7000,14000,133.20,133.45,31737,75250,91000,140000,132.904,133.213,133.115,133.505,-0.240,42.967
2017-02-03 10:23:00,133.072,133.341,-0.250,496,23439,133.10,133.15,7000,21000,133.30,133.45,2126,6512,133.05,133.20,14000,56000,133.25,133.50,18344,71852,63000,126000,132.960,133.234,133.172,133.528,-0.255,42.968
2017-02-03 10:24:00,133.012,133.305,-0.250,2094,701,133.05,133.10,7000,7000,133.30,133.35,3672,23908,133.00,133.15,7000,14000,133.25,133.40,25753,71023,98000,133000,132.924,133.215,133.157,133.484,-0.260,42.964
2017-02-03 10:25:00,133.064,133.350,-0.250,794,13076,133.10,133.15,7000,21000,133.30,133.45,4031,5753,133.05,133.20,7000,56000,133.25,133.50,19788,63679,70000,126000,132.973,133.253,133.170,133.528,-0.265,42.960
2017-02-03 10:26:00,133.006,133.221,-0.225,29,3248,133.05,133.10,7000,7000,133.25,133.35,3183,20419,133.00,133.15,7000,7000,133.20,133.40,24448,73127,56000,126000,132.916,133.220,133.119,133.494,-0.280,42.956
2017-02-03 10:27:00,132.991,133.233,-0.225,14,5800,133.00,133.10,7000,14000,133.20,133.35,2408,19137,132.95,133.15,21000,14000,133.10,133.40,27355,70468,119000,133000,132.856,133.207,133.035,133.482,-0.295,42.953
2017-02-03 10:28:00,132.882,133.140,-0.325,5193,4480,132.80,132.85,7000,7000,133.10,133.20,4627,501,132.75,132.90,14000,14000,133.05,133.25,73726,41976,91000,84000,132.643,132.987,133.000,133.333,-0.290,42.956
2017-02-03 10:29:00,132.896,133.153,-0.275,124,101,132.90,132.95,14000,7000,133.15,133.25,3489,7118,132.85,133.00,14000,14000,133.05,133.35,32732,52977,112000,133000,132.740,133.087,133.013,133.445,-0.300,42.955
2017-02-03 10:30:00,132.842,133.155,-0.275,21,826,132.90,132.95,21000,7000,133.10,133.30,1617,11308,132.85,133.00,14000,14000,133.05,133.35,14488,47788,105000,119000,132.738,133.089,133.013,133.450,-0.310,42.954
2017-02-03 10:31:00,132.909,133.218,-0.300,2140,8645,132.95,133.00,21000,7000,133.20,133.35,4047,58621,132.90,133.05,14000,42000,133.10,133.40,29998,123106,112000,147000,132.806,133.098,133.050,133.469,-0.320,42.955
2017-02-03 10:32:00,132.924,133.307,-0.300,56,38,132.95,133.00,21000,7000,133.20,133.35,2120,60468,132.90,133.05,7000,14000,133.15,133.45,32065,108037,119000,126000,132.779,133.099,133.062,133.500,-0.315,42.954
2017-02-03 10:33:00,132.880,133.220,-0.300,1160,4092,132.90,133.00,7000,14000,133.15,133.35,2453,8267,132.85,133.05,21000,7000,133.10,133.40,27048,65408,98000,126000,132.734,133.138,133.032,133.472,-0.320,42.951
2017-02-03 10:34:00,132.919,133.174,-0.325,2055,2816,132.85,132.95,7000,21000,133.15,133.30,1786,5898,132.80,133.00,21000,21000,133.10,133.35,65666,62907,98000,147000,132.692,133.079,133.032,133.438,-0.320,42.948
2017-02-03 10:35:00,132.883,133.136,-0.325,1683,1073,132.80,132.90,7000,14000,133.10,133.25,24199,3804,132.75,132.95,14000,49000,133.05,133.30,90322,59563,91000,154000,132.662,133.053,132.992,133.345,-0.320,42.945
2017-02-03 10:36:00,132.903,133.161,-0.350,3115,133,132.85,132.90,7000,28000,133.15,133.30,2368,810,132.80,132.95,7000,28000,133.10,133.35,82170,53935,84000,168000,132.702,133.068,133.025,133.421,-0.315,42.941
2017-02-03 10:37:00,132.957,133.220,-0.275,848,789,132.95,133.00,7000,14000,133.20,133.30,2166,16762,132.90,133.05,7000,7000,133.15,133.35,48069,74950,112000,147000,132.773,133.134,133.053,133.452,-0.330,42.937
2017-02-03 10:38:00,132.995,133.219,-0.325,4461,249,132.90,132.95,7000,7000,133.20,133.30,2679,5494,132.85,133.00,14000,7000,133.15,133.35,74511,31244,105000,133000,132.753,133.099,133.060,133.455,-0.330,42.933
2017-02-03 10:39:00,133.003,133.233,-0.325,5769,300,132.90,132.95,14000,7000,133.20,133.30,2797,5498,132.85,133.00,7000,7000,133.15,133.35,88100,36405,119000,133000,132.745,133.094,133.056,133.455,-0.330,42.929
2017-02-03 10:40:00,133.009,133.233,-0.325,7015,824,132.90,132.95,14000,7000,133.20,133.30,2755,4362,132.85,133.00,7000,7000,133.15,133.35,94518,35969,119000,133000,132.745,133.095,133.056,133.455,-0.335,42.925
2017-02-03 10:41:00,132.978,133.236,-0.325,6558,30,132.90,132.95,28000,7000,133.20,133.30,2737,3862,132.85,133.00,7000,7000,133.15,133.35,87043,44372,133000,133000,132.755,133.101,133.074,133.455,-0.350,42.921
2017-02-03 10:42:00,132.997,133.218,-0.350,7550,167,132.90,132.95,7000,7000,133.25,133.30,7115,3124,132.85,133.00,14000,14000,133.20,133.35,113901,43623,77000,140000,132.757,133.102,133.118,133.450,-0.345,42.919
2017-02-03 10:43:00,133.007,133.255,-0.325,330,1678,132.95,133.00,7000,14000,133.25,133.35,8245,4774,132.90,133.05,14000,21000,133.20,133.40,82155,61088,77000,140000,132.782,133.159,133.118,133.470,-0.345,42.915
2017-02-03 10:44:00,132.949,133.233,-0.325,1644,3736,132.90,132.95,14000,21000,133.20,133.30,3111,38391,132.85,133.00,14000,14000,133.15,133.35,86224,88239,126000,168000,132.740,133.059,133.058,133.423,-0.345,42.912
2017-02-03 10:45:00,132.925,133.200,-0.350,100,33838,132.85,132.90,7000,7000,133.20,133.25,6918,2112,132.80,132.95,7000,14000,133.15,133.30,99518,73051,112000,182000,132.711,132.980,133.044,133.415,-0.340,42.908
2017-02-03 10:46:00,132.979,133.263,-0.400,4273,6,132.85,132.90,7000,21000,133.20,133.35,3862,420,132.80,132.95,7000,21000,133.15,133.40,102229,21016,105000,140000,132.712,133.060,133.053,133.463,-0.335,42.904
2017-02-03 10:47:00,132.923,133.189,-0.325,2783,101,132.85,132.90,7000,7000,133.15,133.25,44294,3926,132.80,132.95,14000,21000,133.10,133.35,113155,42066,105000,140000,132.740,133.060,133.027,133.433,-0.335,42.900
2017-02-03 10:48:00,132.944,133.234,-0.325,3916,3731,132.85,132.95,7000,7000,133.20,133.25,46055,10518,132.80,133.00,7000,21000,133.15,133.35,124182,59298,105000,133000,132.749,133.080,133.047,133.434,-0.345,42.896
2017-02-03 10:49:00,133.075,133.331,-0.325,3035,3183,132.95,133.05,14000,7000,133.25,133.40,1933,3658,132.90,133.10,7000,63000,133.20,133.50,118340,56218,77000,112000,132.799,133.191,133.132,133.522,-0.365,42.891
2017-02-03 10:50:00,133.144,133.400,-0.325,2406,12362,133.10,133.20,7000,21000,133.40,133.55,5199,8508,133.05,133.25,7000,7000,133.35,133.60,49443,65344,49000,112000,132.937,133.322,133.286,133.666,-0.375,42.888
2017-02-03 10:51:00,133.196,133.422,-0.375,2882,399,133.10,133.15,7000,14000,133.45,133.55,2453,9411,133.05,133.20,7000,14000,133.35,133.60,62263,34055,56000,105000,132.939,133.264,133.287,133.667,-0.365,42.886
2017-02-03 10:52:00,133.149,133.392,-0.325,557,136,133.10,133.15,21000,14000,133.40,133.50,2591,12389,133.05,133.20,7000,7000,133.35,133.55,46580,47138,56000,84000,132.928,133.272,133.312,133.638,-0.365,42.884
2017-02-03 10:53:00,132.982,133.292,-0.375,2636,155,132.90,133.00,7000,14000,133.25,133.40,51784,4293,132.85,133.05,7000,35000,133.20,133.45,132772,69341,63000,119000,132.790,133.164,133.111,133.488,-0.370,42.882
2017-02-03 10:54:00,133.045,133.355,-0.425,3990,25,132.95,133.00,7000,7000,133.35,133.45,12558,18,132.90,133.05,7000,35000,133.25,133.50,159928,51406,56000,84000,132.818,133.174,133.175,133.550,-0.365,42.879
2017-02-03 10:55:00,133.094,133.373,-0.375,2186,16,133.00,133.05,7000,7000,133.35,133.45,3663,5081,132.95,133.10,14000,35000,133.25,133.50,148240,74045,70000,84000,132.837,133.194,133.180,133.550,-0.370,42.875
2017-02-03 10:56:00,133.088,133.321,-0.325,1290,2656,133.00,133.05,7000,7000,133.30,133.40,617,5736,132.95,133.10,7000,7000,133.25,133.45,126665,75868,49000,70000,132.828,133.184,133.179,133.520,-0.385,42.871
2017-02-03 10:57:00,133.135,133.360,-0.325,607,2925,133.05,133.10,14000,7000,133.35,133.45,5050,16591,133.00,133.15,7000,14000,133.30,133.50,105240,79402,56000,91000,132.864,133.214,133.237,133.565,-0.400,42.867
2017-02-03 10:58:00,133.033,133.335,-0.400,5447,393,132.95,133.00,21000,28000,133.30,133.45,4962,811,132.90,133.05,7000,42000,133.25,133.50,151014,53571,63000,119000,132.826,133.174,133.200,133.529,-0.395,42.866
2017-02-03 10:59:00,133.023,133.335,-0.400,3519,569,132.95,133.00,7000,35000,133.30,133.45,5126,902,132.90,133.05,7000,42000,133.25,133.50,145913,62593,56000,126000,132.823,133.171,133.175,133.522,-0.395,42.863
2017-02-03 11:00:00,133.023,133.348,-0.400,3493,61,132.95,133.00,14000,14000,133.30,133.45,6206,2005,132.90,133.05,14000,35000,133.25,133.50,152955,63289,70000,105000,132.827,133.170,133.195,133.540,-0.395,42.861
2017-02-03 11:01:00,132.981,133.281,-0.400,5705,158,132.90,133.00,7000,7000,133.30,133.40,60454,5308,132.85,133.05,7000,42000,133.25,133.45,162676,74619,42000,126000,132.806,133.167,133.192,133.506,-0.390,42.858
2017-02-03 11:02:00,133.022,133.345,-0.400,2034,142,132.95,133.00,7000,35000,133.30,133.45,7129,2606,132.90,133.05,21000,49000,133.25,133.50,148137,63971,70000,133000,132.824,133.168,133.185,133.521,-0.385,42.854
2017-02-03 11:03:00,133.023,133.304,-0.375,602,152,132.95,133.00,7000,14000,133.30,133.40,6689,3750,132.90,133.05,21000,35000,133.25,133.45,146227,64258,63000,133000,132.823,133.163,133.200,133.489,-0.400,42.850
2017-02-03 11:04:00,132.992,133.294,-0.400,5907,619,132.90,133.00,14000,14000,133.30,133.40,59304,4180,132.85,133.05,7000,35000,133.25,133.45,164359,65054,56000,133000,132.808,133.162,133.206,133.489,-0.395,42.845
2017-02-03 11:05:00,132.984,133.287,-0.400,5445,109,132.90,133.00,14000,7000,133.30,133.40,59304,4380,132.85,133.05,7000,35000,133.25,133.45,163907,71544,56000,133000,132.807,133.166,133.206,133.500,-0.380,42.841
2017-02-03 11:06:00,133.091,133.360,-0.375,150,1912,133.00,133.05,7000,7000,133.35,133.45,3725,8476,132.95,133.10,7000,49000,133.30,133.50,149406,77162,63000,119000,132.842,133.184,133.211,133.544,-0.370,42.837
2017-02-03 11:07:00,133.079,133.366,-0.375,188,3350,133.00,133.05,7000,7000,133.35,133.45,3677,11905,132.95,133.10,14000,63000,133.30,133.50,144433,90327,77000,126000,132.842,133.178,133.205,133.544,-0.365,42.834
2017-02-03 11:08:00,133.084,133.361,-0.450,3436,319,133.00,133.05,7000,21000,133.45,133.50,18004,804,132.95,133.10,7000,28000,133.35,133.55,170479,68998,56000,168000,132.874,133.191,133.287,133.615,-0.340,42.831
2017-02-03 11:09:00,133.067,133.347,-0.375,295,3638,133.00,133.05,7000,21000,133.35,133.45,1539,5895,132.95,133.10,14000,28000,133.30,133.50,138081,86227,77000,154000,132.858,133.183,133.195,133.550,-0.330,42.835
2017-02-03 11:10:00,132.990,133.326,-0.325,35,4174,132.95,133.00,21000,21000,133.25,133.35,53544,5682,132.90,133.05,7000,14000,133.15,133.40,130816,86451,126000,91000,132.830,133.158,133.075,133.454,-0.335,42.840
2017-02-03 11:11:00,132.982,133.319,-0.325,35,5908,132.95,133.00,7000,28000,133.25,133.35,3110,6246,132.90,133.05,7000,21000,133.15,133.40,110426,88679,112000,105000,132.822,133.150,133.053,133.437,-0.340,42.841
2017-02-03 11:12:00,132.973,133.280,-0.350,2454,2057,132.90,133.00,7000,14000,133.25,133.35,58828,7919,132.85,133.05,14000,28000,133.20,133.40,153354,87084,70000,105000,132.796,133.159,133.120,133.453,-0.345,42.839
2017-02-03 11:13:00,133.002,133.281,-0.325,200,2815,132.95,133.00,7000,7000,133.25,133.35,6154,6355,132.90,133.05,14000,28000,133.20,133.40,135708,86278,70000,98000,132.813,133.160,133.120,133.461,-0.350,42.835
2017-02-03 11:14:00,133.043,133.293,-0.325,701,9238,132.95,133.05,7000,7000,133.30,133.35,4867,8814,132.90,133.10,7000,21000,133.25,133.40,141000,90201,56000,91000,132.826,133.164,133.175,133.469,-0.345,42.831
2017-02-03 11:15:00,133.017,133.356,-0.350,5865,3169,132.90,133.05,7000,21000,133.25,133.40,53955,8702,132.85,133.10,21000,7000,133.20,133.45,153313,83319,126000,98000,132.799,133.179,133.069,133.496,-0.335,42.827
2017-02-03 11:16:00,133.014,133.308,-0.350,80,500,132.95,133.00,7000,28000,133.25,133.40,5766,2806,132.90,133.05,14000,14000,133.20,133.45,132779,72104,70000,105000,132.811,133.166,133.120,133.490,-0.330,42.823
2017-02-03 11:17:00,132.983,133.265,-0.375,2180,314,132.90,132.95,7000,14000,133.25,133.35,55147,2215,132.85,133.00,7000,35000,133.20,133.40,146471,43648,63000,126000,132.794,133.113,133.111,133.447,-0.320,42.819
2017-02-03 11:18:00,133.037,133.302,-0.350,701,50,132.95,133.00,14000,35000,133.25,133.40,4504,2794,132.90,133.05,7000,14000,133.20,133.45,136916,53957,70000,112000,132.812,133.170,133.125,133.487,-0.315,42.816
2017-02-03 11:19:00,133.129,133.335,-0.300,1585,2000,133.00,133.10,7000,21000,133.30,133.40,632,11743,132.95,133.15,28000,7000,133.25,133.45,143849,78811,77000,91000,132.835,133.219,133.186,133.515,-0.320,42.815
2017-02-03 11:20:00,133.124,133.327,-0.300,983,3632,133.00,133.10,7000,21000,133.30,133.40,2497,11190,132.95,133.15,14000,7000,133.25,133.45,145643,76298,63000,91000,132.851,133.215,133.172,133.512,-0.330,42.812
2017-02-03 11:21:00,133.010,133.280,-0.325,3496,68,132.95,133.00,7000,7000,133.25,133.35,54772,116,132.90,133.05,7000,21000,133.20,133.40,145752,60372,70000,91000,132.846,133.167,133.110,133.481,-0.340,42.808
2017-02-03 11:22:00,133.009,133.304,-0.325,5221,5302,132.95,133.00,7000,7000,133.25,133.35,54822,2359,132.90,133.05,7000,21000,133.20,133.40,147496,68004,77000,84000,132.848,133.142,133.109,133.467,-0.340,42.804
2017-02-03 11:23:00,133.007,133.304,-0.325,683,5106,132.95,133.00,7000,7000,133.25,133.35,56105,1694,132.90,133.05,7000,28000,133.20,133.40,141423,68657,77000,91000,132.845,133.146,133.105,133.458,-0.350,42.800
2017-02-03 11:24:00,132.991,133.300,-0.325,1618,4924,132.95,133.00,7000,7000,133.25,133.35,89831,2217,132.90,133.05,7000,21000,133.20,133.40,135266,65873,77000,91000,132.864,133.154,133.105,133.465,-0.365,42.799
2017-02-03 11:25:00,132.956,133.283,-0.350,84349,200,132.90,132.95,7000,7000,133.25,133.30,8323,6217,132.85,133.00,7000,7000,133.20,133.35,153572,47682,77000,84000,132.834,133.089,133.109,133.412,-0.380,42.799
2017-02-03 11:26:00,132.960,133.317,-0.375,85735,4577,132.90,133.00,7000,28000,133.25,133.40,6837,2673,132.85,133.05,14000,21000,133.20,133.45,142743,64190,77000,105000,132.844,133.155,133.123,133.487,-0.380,42.801
2017-02-03 11:27:00,132.983,133.290,-0.325,16,5178,132.95,133.00,7000,7000,133.25,133.35,85073,2742,132.90,133.05,7000,35000,133.20,133.40,120228,67317,70000,98000,132.867,133.146,133.115,133.450,-0.390,42.800
2017-02-03 11:28:00,132.961,133.290,-0.375,85645,366,132.90,132.95,7000,7000,133.25,133.35,6988,4836,132.85,133.00,7000,42000,133.20,133.40,154689,41549,70000,98000,132.833,133.099,133.115,133.450,-0.395,42.802
2017-02-03 11:29:00,132.887,133.290,-0.400,1726,3220,132.80,132.90,7000,7000,133.20,133.30,12379,4766,132.75,132.95,14000,21000,133.15,133.35,83615,47507,119000,98000,132.684,133.040,133.053,133.400,-0.395,42.802
2017-02-03 11:30:00,132.895,133.269,-0.425,2332,778,132.80,132.85,7000,14000,133.20,133.30,10893,1503,132.75,132.90,14000,35000,133.15,133.35,92395,29686,119000,133000,132.675,133.005,133.053,133.389,-0.385,42.800
2017-02-03 11:31:00,132.842,133.219,-0.375,5673,2047,132.80,132.90,7000,35000,133.15,133.30,2324,1307,132.75,132.95,21000,42000,133.10,133.35,63029,56351,119000,161000,132.678,133.059,133.029,133.380,-0.385,42.796
2017-02-03 11:32:00,132.884,133.225,-0.375,4016,1001,132.80,132.85,7000,7000,133.15,133.25,1011,3336,132.75,132.90,21000,14000,133.10,133.30,80225,34846,119000,91000,132.664,133.001,133.029,133.365,-0.385,42.792
2017-02-03 11:33:00,132.923,133.283,-0.400,2508,1000,132.85,132.90,7000,14000,133.20,133.35,3624,703,132.80,132.95,7000,63000,133.15,133.40,71718,37498,98000,126000,132.708,133.054,133.050,133.436,-0.380,42.787
2017-02-03 11:34:00,132.906,133.213,-0.400,4926,500,132.80,132.85,7000,14000,133.15,133.30,1322,986,132.75,132.90,7000,35000,133.10,133.35,82050,25228,105000,147000,132.662,133.013,133.023,133.390,-0.370,42.784
2017-02-03 11:35:00,132.806,133.152,-0.375,83,899,132.75,132.80,14000,7000,133.10,133.20,9704,3359,132.70,132.85,21000,14000,133.05,133.25,77490,45335,119000,91000,132.621,132.953,132.997,133.346,-0.355,42.781
2017-02-03 11:36:00,132.807,133.121,-0.375,900,482,132.75,132.80,7000,7000,133.10,133.20,7716,2956,132.70,132.85,21000,49000,133.05,133.25,76289,44482,105000,147000,132.614,132.965,132.997,133.310,-0.335,42.779
2017-02-03 11:37:00,132.769,133.080,-0.375,8849,106,132.70,132.80,14000,7000,133.05,133.20,1633,3425,132.65,132.85,35000,28000,133.00,133.25,68406,45197,84000,112000,132.576,132.965,132.958,133.328,-0.315,42.780
2017-02-03 11:38:00,132.791,133.061,-0.375,7245,784,132.70,132.80,7000,7000,133.05,133.20,3550,1660,132.65,132.85,35000,56000,133.00,133.25,71802,38240,77000,140000,132.576,132.957,132.959,133.315,-0.300,42.787
2017-02-03 11:39:00,132.754,133.098,-0.350,5192,1313,132.70,132.80,7000,21000,133.05,133.15,5125,7130,132.65,132.85,35000,7000,133.00,133.20,71274,58787,70000,77000,132.575,132.953,132.960,133.232,-0.295,42.798
2017-02-03 11:40:00,132.805,133.102,-0.300,791,3932,132.75,132.85,28000,14000,133.05,133.15,5331,7588,132.70,132.90,35000,21000,133.00,133.25,55905,59810,105000,105000,132.601,132.977,132.967,133.310,-0.300,42.807
2017-02-03 11:41:00,132.806,133.102,-0.275,300,7107,132.80,132.85,28000,14000,133.05,133.15,1729,7588,132.75,132.90,35000,21000,133.00,133.25,39288,62985,105000,105000,132.642,132.970,132.967,133.310,-0.300,42.810
2017-02-03 11:42:00,132.811,133.087,-0.275,299,7236,132.80,132.85,14000,7000,133.05,133.15,1128,7588,132.75,132.90,35000,21000,133.00,133.25,40107,63179,84000,98000,132.632,132.970,132.963,133.325,-0.300,42.808
