,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-03 15:12:00,159.502,159.627,-0.100,876,1192,159.45,159.50,9000,18000,159.55,159.60,4463,10109,159.40,159.55,27000,9000,159.50,159.70,20855,17503,108000,72000,159.333,159.585,159.458,159.725,-0.220,52.025
2017-02-03 15:13:00,159.552,159.680,-0.225,4254,700,159.40,159.50,18000,9000,159.60,159.75,3448,1968,159.35,159.55,27000,9000,159.55,159.80,24766,7292,117000,90000,159.272,159.604,159.504,159.885,-0.245,52.036
2017-02-03 15:14:00,159.490,159.643,-0.100,376,976,159.50,159.55,36000,9000,159.60,159.65,1351,11396,159.45,159.60,9000,18000,159.55,159.70,13280,27091,126000,81000,159.358,159.659,159.504,159.767,-0.290,52.052
2017-02-03 15:15:00,159.474,159.646,-0.175,50,2000,159.45,159.50,36000,18000,159.60,159.70,5298,654,159.40,159.55,9000,18000,159.55,159.75,19742,19022,135000,117000,159.322,159.635,159.503,159.827,-0.315,52.091
2017-02-03 15:16:00,159.309,159.603,-0.300,3938,1104,159.20,159.30,27000,18000,159.50,159.60,3221,2349,159.15,159.35,27000,9000,159.45,159.65,36828,17045,117000,63000,159.079,159.433,159.392,159.693,-0.310,52.142
2017-02-03 15:17:00,159.221,159.521,-0.300,1804,70,159.20,159.25,18000,18000,159.50,159.55,4927,6143,159.15,159.30,18000,27000,159.45,159.60,39185,35747,126000,153000,159.075,159.398,159.368,159.662,-0.305,52.168
2017-02-03 15:18:00,159.484,159.677,-0.350,4835,650,159.35,159.45,27000,18000,159.70,159.80,21369,904,159.30,159.50,27000,27000,159.65,159.85,54448,14878,108000,207000,159.241,159.590,159.604,159.937,-0.285,52.177
2017-02-03 15:19:00,159.541,159.862,-0.325,3438,2812,159.45,159.60,9000,9000,159.80,159.90,29107,3081,159.40,159.65,18000,18000,159.75,159.95,46822,29501,162000,180000,159.373,159.724,159.639,160.017,-0.260,52.175
2017-02-03 15:20:00,159.718,159.940,-0.300,2016,7844,159.60,159.75,9000,108000,159.95,160.00,28364,4571,159.55,159.80,18000,18000,159.90,160.05,59621,35572,90000,234000,159.493,159.866,159.845,160.073,-0.270,52.171
2017-02-03 15:21:00,159.504,159.809,-0.275,6825,2093,159.55,159.60,27000,18000,159.80,159.90,2325,1000,159.50,159.65,9000,9000,159.75,159.95,32868,52055,144000,216000,159.451,159.768,159.706,160.015,-0.285,52.170
2017-02-03 15:22:00,159.521,159.690,-0.275,2970,240,159.45,159.50,72000,18000,159.70,159.80,959,1589,159.40,159.55,9000,9000,159.65,159.85,30473,12894,162000,225000,159.332,159.659,159.614,159.952,-0.300,52.166
2017-02-03 15:23:00,159.531,159.748,-0.250,2765,1158,159.50,159.55,9000,63000,159.75,159.80,938,4902,159.45,159.60,72000,18000,159.70,159.85,38903,29570,189000,216000,159.382,159.699,159.612,159.912,-0.310,52.161
2017-02-03 15:24:00,159.558,159.764,-0.200,2119,4902,159.55,159.60,18000,45000,159.75,159.80,758,1404,159.50,159.65,99000,18000,159.70,159.85,26010,36915,207000,207000,159.399,159.728,159.648,159.924,-0.335,52.157
2017-02-03 15:25:00,159.472,159.773,-0.350,19201,13007,159.40,159.45,27000,27000,159.75,159.80,18514,1988,159.35,159.50,90000,45000,159.70,159.85,59602,24517,207000,189000,159.322,159.513,159.650,159.917,-0.335,52.163
2017-02-03 15:26:00,159.409,159.754,-0.350,14268,10852,159.35,159.40,81000,27000,159.70,159.75,27714,1589,159.30,159.45,9000,36000,159.65,159.80,65257,28530,216000,135000,159.274,159.493,159.604,159.843,-0.335,52.165
2017-02-03 15:27:00,159.417,159.753,-0.350,10187,897,159.35,159.40,27000,54000,159.70,159.75,17538,2185,159.30,159.45,9000,18000,159.65,159.80,47928,18169,162000,144000,159.256,159.535,159.578,159.831,-0.335,52.165
2017-02-03 15:28:00,159.476,159.717,-0.300,248,3690,159.35,159.40,18000,9000,159.65,159.70,2800,330,159.30,159.45,18000,27000,159.60,159.75,12500,7510,153000,81000,159.210,159.488,159.544,159.800,-0.335,52.162
2017-02-03 15:29:00,159.443,159.657,-0.325,1362,2010,159.30,159.35,54000,9000,159.60,159.70,928,3748,159.25,159.40,9000,36000,159.55,159.75,25914,9796,117000,90000,159.146,159.459,159.527,159.795,-0.335,52.158
2017-02-06 09:17:00,160.879,160.991,-0.050,1615,7348,160.90,160.95,18000,9000,160.90,161.05,2626,12979,160.80,161.00,90000,18000,160.80,161.10,17592,35690,153000,90000,160.718,161.033,160.776,161.195,-0.100,52.153
2017-02-06 09:18:00,161.079,161.134,-0.075,1129,1998,161.10,161.20,9000,9000,161.20,161.25,2222,4606,161.00,161.25,9000,9000,161.15,161.35,14965,25029,81000,234000,160.933,161.319,161.056,161.469,-0.100,52.153
2017-02-06 09:19:00,160.914,161.154,-0.075,1419,5202,160.95,161.10,9000,9000,161.05,161.15,630,9000,160.90,161.15,27000,18000,161.00,161.20,14767,51842,144000,99000,160.809,161.229,160.866,161.318,-0.090,52.151
2017-02-06 09:20:00,160.891,161.064,-0.125,1000,2708,160.85,160.95,9000,18000,160.95,161.10,1536,1479,160.80,161.00,9000,9000,160.90,161.15,13613,14936,99000,63000,160.720,161.081,160.791,161.186,-0.070,52.147
2017-02-06 09:21:00,161.095,161.068,-0.100,1300,86,161.10,161.15,9000,9000,161.15,161.30,402,502,161.05,161.20,9000,27000,161.10,161.35,15797,21193,72000,252000,160.947,161.310,161.006,161.455,-0.065,52.142
2017-02-06 09:22:00,160.882,160.996,-0.125,402,2562,160.85,160.95,9000,18000,160.95,161.10,1032,3618,160.80,161.00,27000,18000,160.90,161.15,19143,25262,81000,126000,160.702,161.083,160.844,161.296,-0.060,52.138
2017-02-06 09:23:00,160.773,161.068,-0.075,1905,1084,160.80,160.95,18000,9000,160.85,161.05,650,423,160.75,161.00,27000,18000,160.75,161.10,17126,38664,162000,63000,160.654,161.119,160.614,161.171,-0.065,52.136
2017-02-06 09:24:00,160.920,161.069,-0.025,1532,2,160.95,161.00,18000,18000,160.90,161.10,2372,402,160.90,161.05,9000,9000,160.85,161.15,24300,35206,99000,63000,160.796,161.191,160.800,161.221,-0.085,52.133
2017-02-06 09:25:00,160.667,160.771,-0.025,2283,1916,160.60,160.70,9000,36000,160.65,160.70,4890,9402,160.55,160.75,27000,9000,160.60,160.80,35716,33055,144000,72000,160.476,160.803,160.531,160.794,-0.105,52.128
2017-02-06 09:26:00,160.648,160.765,-0.075,100,482,160.60,160.65,36000,27000,160.60,160.80,2438,2628,160.55,160.70,9000,9000,160.55,160.85,29273,19637,144000,72000,160.458,160.818,160.513,160.881,-0.110,52.125
2017-02-06 09:27:00,160.707,160.881,-0.100,3021,2275,160.70,160.80,9000,18000,160.80,160.90,10830,3427,160.65,160.85,18000,9000,160.75,160.95,31558,37289,126000,90000,160.584,160.970,160.668,161.030,-0.120,52.124
2017-02-06 09:28:00,160.769,160.823,-0.100,1674,1501,160.65,160.75,9000,9000,160.70,160.90,1205,2942,160.60,160.80,18000,9000,160.65,160.95,25761,12510,144000,108000,160.524,160.851,160.559,161.017,-0.120,52.126
2017-02-06 09:29:00,160.682,160.854,-0.125,12064,870,160.65,160.75,9000,18000,160.80,160.85,6236,11707,160.60,160.80,27000,9000,160.70,160.90,42417,41557,153000,99000,160.552,160.887,160.591,160.959,-0.130,52.126
2017-02-06 09:30:00,160.559,160.815,-0.125,12036,2055,160.55,160.70,9000,9000,160.70,160.80,5637,9649,160.50,160.75,9000,18000,160.65,160.85,32844,45382,135000,81000,160.475,160.848,160.550,160.911,-0.130,52.125
2017-02-06 09:31:00,160.981,161.075,-0.100,663,1002,161.00,161.05,9000,9000,161.05,161.20,1569,1573,160.95,161.10,18000,9000,161.00,161.25,17079,31337,81000,117000,160.861,161.227,160.933,161.342,-0.115,52.121
2017-02-06 09:32:00,160.864,160.953,-0.150,2173,1250,160.80,160.85,18000,9000,160.90,161.05,1160,1615,160.75,160.90,36000,18000,160.85,161.10,18313,12104,90000,81000,160.658,160.981,160.800,161.233,-0.095,52.116
2017-02-06 09:33:00,161.038,161.135,-0.100,1812,2688,161.00,161.15,9000,27000,161.10,161.25,3289,9402,160.95,161.20,9000,9000,161.05,161.30,24797,38692,81000,135000,160.865,161.270,160.978,161.357,-0.105,52.112
2017-02-06 09:34:00,160.950,161.116,-0.175,3516,251,160.95,161.10,9000,9000,161.15,161.25,4714,2174,160.90,161.15,27000,9000,161.00,161.30,22777,37361,90000,108000,160.840,161.259,160.970,161.379,-0.100,52.108
2017-02-06 09:35:00,160.978,161.146,-0.125,1576,3289,161.00,161.10,18000,9000,161.10,161.25,1056,1034,160.95,161.15,9000,9000,161.05,161.30,17959,38650,99000,117000,160.856,161.245,161.005,161.373,-0.120,52.104
2017-02-06 09:36:00,161.329,161.256,-0.025,29121,11673,161.30,161.35,18000,36000,161.30,161.40,16670,12704,161.25,161.40,36000,27000,161.25,161.45,67843,50789,81000,315000,161.235,161.436,161.228,161.500,-0.160,52.100
2017-02-06 09:37:00,161.306,161.276,-0.050,31573,10194,161.25,161.35,18000,9000,161.30,161.40,15502,5762,161.20,161.40,27000,18000,161.25,161.45,58622,37871,99000,252000,161.203,161.436,161.209,161.509,-0.190,52.098
2017-02-06 09:38:00,161.053,161.257,-0.150,2306,926,161.00,161.05,9000,9000,161.15,161.20,3624,1732,160.95,161.10,9000,9000,161.10,161.25,28553,18310,153000,54000,160.871,161.193,161.018,161.308,-0.215,52.110
2017-02-06 09:39:00,160.918,161.188,-0.150,7,2727,160.95,161.00,9000,9000,161.05,161.20,1531,548,160.90,161.05,63000,18000,161.00,161.25,9085,19571,135000,54000,160.816,161.132,160.970,161.292,-0.240,52.127
2017-02-06 09:40:00,160.840,161.057,-0.225,555,2000,160.80,160.85,36000,9000,161.00,161.10,3668,2897,160.75,160.90,18000,18000,160.95,161.15,23635,18792,108000,81000,160.664,160.994,160.921,161.206,-0.250,52.158
2017-02-06 09:41:00,160.805,161.037,-0.225,335,2113,160.80,160.85,9000,18000,161.00,161.10,1913,792,160.75,160.90,9000,18000,160.95,161.15,17116,19943,72000,99000,160.659,161.004,160.875,161.200,-0.260,52.184
2017-02-06 09:42:00,160.740,160.930,-0.200,100,2269,160.70,160.75,45000,36000,160.85,161.00,1741,1100,160.65,160.80,18000,9000,160.80,161.05,22276,19036,126000,99000,160.545,160.903,160.736,161.095,-0.270,52.197
2017-02-06 09:43:00,160.856,161.078,-0.275,436,1595,160.75,160.85,36000,9000,161.00,161.15,2938,3262,160.70,160.90,18000,45000,160.90,161.20,24277,13935,135000,108000,160.624,160.951,160.853,161.254,-0.250,52.204
2017-02-06 09:44:00,160.761,160.959,-0.275,1811,898,160.65,160.70,45000,18000,160.85,161.05,2711,1085,160.60,160.75,27000,18000,160.80,161.10,25718,7914,117000,81000,160.514,160.832,160.765,161.139,-0.250,52.201
2017-02-06 09:45:00,160.788,160.973,-0.275,78,1202,160.65,160.70,9000,9000,160.90,161.00,3835,844,160.60,160.75,45000,9000,160.85,161.05,45205,9295,135000,99000,160.508,160.825,160.770,161.141,-0.240,52.196
2017-02-06 09:46:00,160.827,161.030,-0.275,1779,105,160.70,160.80,9000,9000,160.95,161.10,675,2058,160.65,160.85,18000,9000,160.90,161.15,33541,13095,117000,108000,160.563,160.954,160.835,161.221,-0.200,52.191
2017-02-06 09:47:00,160.809,161.046,-0.250,657,1308,160.75,160.80,9000,9000,160.95,161.10,4506,1393,160.70,160.85,27000,9000,160.90,161.15,23399,13306,126000,99000,160.624,160.946,160.829,161.209,-0.185,52.193
2017-02-06 09:48:00,160.830,161.044,-0.175,100,1956,160.85,160.90,18000,9000,161.00,161.10,402,3811,160.80,160.95,27000,18000,160.95,161.15,18624,36275,117000,108000,160.701,161.033,160.908,161.217,-0.180,52.201
2017-02-06 09:49:00,160.950,161.198,-0.275,1170,3027,160.85,160.95,9000,27000,161.15,161.20,8015,4662,160.80,161.00,9000,18000,161.10,161.25,34275,20085,108000,108000,160.724,161.064,161.008,161.296,-0.160,52.205
2017-02-06 09:50:00,160.826,161.107,-0.225,493,4301,160.85,160.90,9000,18000,161.05,161.15,2679,3165,160.80,160.95,18000,18000,161.00,161.20,18569,32913,99000,99000,160.719,161.040,160.914,161.250,-0.150,52.215
2017-02-06 09:51:00,160.790,160.878,-0.075,57,3832,160.80,160.85,36000,9000,160.85,160.95,68,18492,160.75,160.90,18000,36000,160.80,161.00,11951,36751,117000,108000,160.636,160.933,160.735,161.067,-0.175,52.225
2017-02-06 09:52:00,160.717,160.890,-0.175,632,183,160.75,160.80,9000,27000,160.90,161.00,1890,1972,160.70,160.85,36000,9000,160.85,161.05,14292,27705,99000,135000,160.603,160.951,160.786,161.130,-0.170,52.221
2017-02-06 09:53:00,160.695,160.878,-0.150,400,1625,160.75,160.80,36000,18000,160.85,161.00,1860,1950,160.70,160.85,18000,18000,160.80,161.05,10479,29389,117000,126000,160.607,160.944,160.738,161.129,-0.175,52.216
2017-02-06 09:54:00,160.765,160.946,-0.175,916,2854,160.75,160.85,9000,36000,160.95,161.00,4607,2733,160.70,160.90,9000,9000,160.90,161.05,22228,35250,99000,135000,160.627,160.966,160.814,161.117,-0.185,52.212
2017-02-06 09:55:00,160.770,160.943,-0.175,1132,1030,160.75,160.85,9000,9000,160.90,161.05,1646,1042,160.70,160.90,9000,9000,160.85,161.10,18560,26835,90000,117000,160.601,160.988,160.785,161.177,-0.180,52.208
2017-02-06 09:56:00,160.777,160.900,-0.200,1002,737,160.75,160.85,9000,27000,160.90,161.10,2146,204,160.70,160.90,36000,36000,160.80,161.15,14166,17172,90000,171000,160.605,161.003,160.765,161.211,-0.190,52.204
2017-02-06 09:57:00,160.870,160.898,-0.150,2079,2523,160.70,160.85,27000,9000,160.85,161.00,2890,1012,160.65,160.90,18000,9000,160.80,161.05,55333,29153,99000,99000,160.534,160.956,160.764,161.141,-0.220,52.200
2017-02-06 09:58:00,160.882,160.971,-0.175,568,1459,160.85,160.95,36000,18000,161.00,161.15,1932,4575,160.80,161.00,18000,36000,160.85,161.20,19288,28203,99000,153000,160.689,161.075,160.859,161.256,-0.240,52.199
2017-02-06 09:59:00,160.932,161.134,-0.225,605,3624,160.95,161.00,9000,9000,161.15,161.25,7216,1355,160.90,161.05,27000,36000,161.10,161.30,20619,27504,63000,135000,160.836,161.154,161.064,161.360,-0.220,52.202
2017-02-06 10:00:00,161.375,161.536,-0.150,108,1278,161.40,161.45,27000,9000,161.50,161.65,5001,6858,161.35,161.50,9000,9000,161.45,161.70,15366,32183,99000,99000,161.273,161.571,161.414,161.791,-0.205,52.199
2017-02-06 10:01:00,161.208,161.419,-0.250,872,1350,161.15,161.25,9000,27000,161.40,161.50,2092,1188,161.10,161.30,27000,9000,161.35,161.55,20364,17348,72000,90000,161.020,161.395,161.275,161.595,-0.180,52.196
2017-02-06 10:02:00,161.487,161.616,-0.300,1518,144,161.35,161.40,9000,18000,161.60,161.75,1848,20,161.30,161.45,27000,9000,161.55,161.80,27738,5419,126000,207000,161.200,161.584,161.482,161.887,-0.135,52.191
2017-02-06 10:03:00,161.628,161.767,-0.275,5770,1354,161.55,161.60,18000,36000,161.80,161.90,18813,5524,161.50,161.65,27000,81000,161.75,161.95,48684,18949,117000,414000,161.448,161.712,161.673,161.996,-0.110,52.199
2017-02-06 10:04:00,161.385,161.444,-0.125,50,2743,161.35,161.45,18000,9000,161.45,161.60,1704,3811,161.30,161.50,36000,18000,161.40,161.65,25730,33879,90000,126000,161.230,161.556,161.365,161.779,-0.115,52.225
2017-02-06 10:05:00,161.632,161.546,-0.075,303,2194,161.65,161.70,9000,9000,161.70,161.80,708,17267,161.60,161.75,9000,9000,161.65,161.85,27431,49558,81000,387000,161.530,161.822,161.567,161.967,-0.135,52.240
2017-02-06 10:06:00,161.508,161.574,-0.125,75,1368,161.50,161.55,9000,18000,161.60,161.70,3970,1169,161.40,161.60,18000,36000,161.55,161.80,25902,28549,81000,198000,161.301,161.668,161.506,161.880,-0.155,52.244
2017-02-06 10:07:00,161.446,161.553,-0.075,91539,1188,161.40,161.45,9000,9000,161.45,161.55,16026,17432,161.35,161.50,36000,9000,161.40,161.60,126129,31158,126000,54000,161.370,161.541,161.314,161.658,-0.175,52.240
2017-02-06 10:08:00,161.195,161.414,-0.150,961,2409,161.25,161.30,27000,18000,161.35,161.50,1230,515,161.20,161.35,36000,9000,161.30,161.55,11033,28276,99000,90000,161.118,161.448,161.259,161.630,-0.185,52.238
2017-02-06 10:09:00,161.084,161.330,-0.150,738,1170,161.10,161.15,27000,9000,161.20,161.35,2842,1503,161.05,161.20,18000,9000,161.15,161.40,17239,26942,135000,63000,160.969,161.292,161.060,161.471,-0.200,52.243
2017-02-06 10:10:00,161.167,161.397,-0.175,2852,292,161.20,161.25,27000,9000,161.30,161.50,2462,1610,161.15,161.30,9000,9000,161.25,161.55,18134,26961,72000,63000,161.076,161.423,161.213,161.621,-0.200,52.251
2017-02-06 10:11:00,161.196,161.421,-0.225,501,1,161.20,161.25,9000,18000,161.40,161.50,2067,1368,161.15,161.30,18000,9000,161.35,161.55,22694,27895,54000,72000,161.049,161.421,161.308,161.606,-0.210,52.254
2017-02-06 10:12:00,161.194,161.395,-0.175,47,1364,161.20,161.25,9000,9000,161.35,161.45,448,783,161.15,161.30,18000,9000,161.30,161.50,17741,29359,90000,90000,161.036,161.389,161.185,161.610,-0.225,52.255
2017-02-06 10:13:00,161.225,161.474,-0.200,23,781,161.25,161.30,9000,9000,161.45,161.50,1653,1311,161.20,161.35,27000,9000,161.40,161.55,17081,31735,99000,72000,161.107,161.443,161.309,161.631,-0.225,52.254
2017-02-06 10:14:00,161.246,161.411,-0.225,2940,1180,161.20,161.30,18000,9000,161.40,161.55,703,911,161.15,161.35,36000,9000,161.35,161.60,22957,21001,99000,99000,161.066,161.460,161.268,161.682,-0.225,52.252
2017-02-06 10:15:00,161.237,161.428,-0.175,716,482,161.20,161.30,9000,9000,161.40,161.45,1535,2418,161.15,161.35,27000,9000,161.35,161.50,28044,35635,81000,63000,161.052,161.429,161.289,161.564,-0.235,52.248
2017-02-06 10:16:00,161.405,161.613,-0.275,2517,811,161.35,161.45,18000,27000,161.65,161.70,3498,6955,161.30,161.50,27000,27000,161.55,161.75,31952,29575,99000,153000,161.226,161.577,161.509,161.818,-0.210,52.246
2017-02-06 10:17:00,161.276,161.537,-0.250,2154,3092,161.25,161.35,9000,9000,161.50,161.60,1132,1195,161.20,161.40,27000,9000,161.45,161.65,20826,23656,108000,108000,161.132,161.492,161.408,161.717,-0.190,52.241
2017-02-06 10:18:00,161.198,161.425,-0.200,112,1475,161.20,161.25,9000,9000,161.35,161.50,2222,5603,161.15,161.30,45000,9000,161.30,161.55,20593,28586,99000,81000,161.045,161.401,161.264,161.622,-0.185,52.238
2017-02-06 10:19:00,161.200,161.407,-0.225,3041,1209,161.15,161.25,18000,18000,161.35,161.50,3748,1162,161.10,161.30,27000,9000,161.30,161.55,24591,20774,90000,90000,161.033,161.397,161.245,161.605,-0.175,52.236
2017-02-06 10:20:00,161.131,161.387,-0.225,2108,45,161.15,161.20,18000,9000,161.35,161.45,4373,1534,161.10,161.25,27000,18000,161.30,161.50,24283,29023,90000,81000,161.032,161.376,161.250,161.556,-0.165,52.235
2017-02-06 10:21:00,161.177,161.430,-0.150,3018,2199,161.25,161.30,9000,18000,161.35,161.50,1571,495,161.20,161.35,18000,18000,161.30,161.55,10385,34232,90000,90000,161.153,161.439,161.240,161.600,-0.180,52.239
2017-02-06 10:22:00,161.263,161.450,-0.150,2618,1832,161.25,161.35,9000,36000,161.40,161.50,1048,4621,161.20,161.40,9000,9000,161.35,161.55,21914,38007,90000,99000,161.115,161.465,161.295,161.591,-0.200,52.236
2017-02-06 10:23:00,161.232,161.423,-0.175,404,200,161.25,161.30,18000,45000,161.40,161.50,1473,1886,161.20,161.35,45000,9000,161.30,161.55,18126,30315,108000,108000,161.096,161.450,161.275,161.583,-0.220,52.231
2017-02-06 10:24:00,161.233,161.455,-0.175,13,150,161.25,161.30,9000,27000,161.40,161.50,1859,1211,161.20,161.35,9000,9000,161.35,161.55,18121,29703,99000,90000,161.095,161.453,161.286,161.600,-0.225,52.229
2017-02-06 10:25:00,161.202,161.445,-0.175,51,604,161.25,161.30,9000,36000,161.40,161.50,352,764,161.20,161.35,9000,9000,161.35,161.55,13347,34875,90000,99000,161.099,161.444,161.280,161.591,-0.240,52.228
2017-02-06 10:26:00,160.918,161.260,-0.225,78,1855,160.95,161.00,9000,27000,161.15,161.25,3362,2320,160.90,161.05,18000,18000,161.10,161.30,17374,29235,135000,81000,160.814,161.162,161.030,161.322,-0.240,52.233
2017-02-06 10:27:00,160.898,161.150,-0.250,662,2240,160.85,160.95,27000,9000,161.10,161.20,2104,2779,160.80,161.00,27000,9000,161.05,161.25,20618,21746,135000,117000,160.713,161.081,161.010,161.404,-0.245,52.235
2017-02-06 10:28:00,160.934,161.170,-0.275,50,1398,160.85,160.90,9000,9000,161.10,161.20,10874,1097,160.80,160.95,81000,18000,161.00,161.25,33081,13223,135000,72000,160.730,161.029,160.973,161.294,-0.230,52.234
2017-02-06 10:29:00,160.904,161.158,-0.200,400,2549,160.90,160.95,9000,18000,161.05,161.20,17,2473,160.85,161.00,54000,18000,161.00,161.25,20701,30062,126000,90000,160.710,161.109,160.961,161.305,-0.230,52.229
2017-02-06 10:30:00,160.984,161.272,-0.250,1247,2178,160.90,161.00,9000,9000,161.15,161.25,715,1929,160.85,161.05,27000,9000,161.10,161.30,31980,23494,144000,63000,160.744,161.150,161.028,161.357,-0.215,52.224
2017-02-06 10:31:00,160.998,161.208,-0.225,440,1413,160.90,161.00,27000,18000,161.10,161.25,1977,1801,160.85,161.05,81000,9000,161.00,161.30,29232,19690,153000,72000,160.737,161.148,160.988,161.344,-0.205,52.220
2017-02-06 10:32:00,161.058,161.316,-0.275,7093,583,161.00,161.10,9000,9000,161.30,161.35,7703,2711,160.95,161.15,45000,18000,161.20,161.40,41531,30807,144000,117000,160.879,161.261,161.109,161.477,-0.180,52.218
2017-02-06 10:33:00,160.961,161.219,-0.200,1047,1771,161.00,161.05,9000,18000,161.15,161.30,996,38,160.95,161.10,36000,9000,161.10,161.35,12940,24292,126000,117000,160.839,161.223,161.046,161.431,-0.180,52.220
2017-02-06 10:34:00,160.985,161.318,-0.200,541,1333,161.05,161.10,9000,18000,161.20,161.35,1408,1064,161.00,161.15,9000,18000,161.15,161.40,13526,33881,126000,126000,160.888,161.276,161.064,161.479,-0.180,52.220
2017-02-06 10:35:00,161.037,161.283,-0.175,887,979,161.05,161.15,9000,27000,161.20,161.35,2234,818,161.00,161.20,9000,18000,161.15,161.40,18929,35063,99000,135000,160.907,161.300,161.073,161.473,-0.185,52.219
2017-02-06 10:36:00,161.050,161.328,-0.175,1744,1413,161.05,161.20,9000,18000,161.25,161.35,3981,1520,161.00,161.25,9000,9000,161.20,161.40,21111,45429,108000,117000,160.930,161.325,161.096,161.488,-0.195,52.216
2017-02-06 10:37:00,161.057,161.252,-0.150,2979,1372,161.05,161.15,9000,9000,161.20,161.30,3439,4147,161.00,161.20,9000,9000,161.15,161.35,20302,37639,108000,117000,160.922,161.263,161.067,161.477,-0.205,52.211
2017-02-06 10:38:00,161.198,161.443,-0.200,896,4523,161.20,161.30,9000,18000,161.40,161.50,1740,1770,161.15,161.35,9000,18000,161.35,161.55,19588,37628,90000,99000,161.052,161.432,161.285,161.614,-0.210,52.208
2017-02-06 10:39:00,161.200,161.430,-0.200,2824,5723,161.20,161.30,9000,18000,161.40,161.50,1251,1003,161.15,161.35,18000,18000,161.35,161.55,20392,36526,81000,99000,161.070,161.428,161.294,161.614,-0.200,52.204
2017-02-06 10:40:00,161.204,161.375,-0.200,2174,1702,161.15,161.25,36000,18000,161.30,161.50,933,5165,161.10,161.30,9000,9000,161.25,161.55,24948,23410,90000,90000,161.025,161.379,161.230,161.620,-0.195,52.200
2017-02-06 10:41:00,161.122,161.425,-0.225,882,448,161.15,161.20,9000,9000,161.35,161.45,2268,1027,161.10,161.25,18000,18000,161.30,161.50,18010,28544,81000,63000,161.007,161.368,161.239,161.550,-0.190,52.195
2017-02-06 10:42:00,161.074,161.316,-0.200,53,1759,161.10,161.20,18000,9000,161.30,161.40,4018,1707,161.05,161.25,9000,18000,161.25,161.45,17076,38662,81000,90000,160.968,161.341,161.200,161.515,-0.185,52.190
2017-02-06 10:43:00,161.059,161.320,-0.225,863,590,161.10,161.15,9000,9000,161.30,161.40,4228,2402,161.05,161.20,9000,18000,161.25,161.45,18070,32905,81000,99000,160.974,161.310,161.178,161.509,-0.165,52.186
2017-02-06 10:44:00,161.089,161.285,-0.150,704,2054,161.15,161.20,9000,18000,161.30,161.35,3885,4330,161.05,161.25,9000,9000,161.25,161.40,18415,42274,72000,108000,160.975,161.317,161.200,161.475,-0.150,52.185
2017-02-06 10:45:00,161.071,161.334,-0.175,7398,234,161.10,161.15,9000,9000,161.25,161.35,4634,1924,161.05,161.20,36000,27000,161.15,161.45,23462,32728,144000,117000,161.003,161.305,161.078,161.496,-0.140,52.185
2017-02-06 10:46:00,161.075,161.309,-0.200,7068,20,161.10,161.15,9000,18000,161.25,161.40,3469,380,161.05,161.20,9000,27000,161.20,161.45,23334,27370,90000,117000,160.999,161.325,161.140,161.496,-0.125,52.185
2017-02-06 10:47:00,161.198,161.389,-0.175,1701,20,161.20,161.25,9000,18000,161.35,161.45,984,5756,161.15,161.30,9000,36000,161.30,161.50,21628,32582,90000,108000,161.053,161.384,161.250,161.546,-0.115,52.188
2017-02-06 10:48:00,161.236,161.389,-0.125,163,279,161.25,161.30,9000,18000,161.35,161.45,1130,2386,161.20,161.35,18000,45000,161.30,161.50,15886,30456,90000,108000,161.103,161.424,161.230,161.542,-0.125,52.192
2017-02-06 10:49:00,161.212,161.382,-0.075,23,5554,161.25,161.30,9000,9000,161.30,161.40,2073,7950,161.20,161.35,9000,36000,161.25,161.50,12335,42306,99000,99000,161.095,161.409,161.191,161.536,-0.150,52.190
2017-02-06 10:50:00,161.193,161.393,-0.125,380,2604,161.20,161.25,9000,9000,161.30,161.40,984,5733,161.15,161.30,9000,45000,161.25,161.50,17754,33755,99000,99000,161.050,161.366,161.177,161.527,-0.170,52.185
2017-02-06 10:51:00,161.188,161.394,-0.125,535,2420,161.20,161.25,9000,9000,161.30,161.40,1342,5791,161.15,161.30,18000,45000,161.25,161.50,16976,33629,117000,108000,161.054,161.367,161.181,161.537,-0.185,52.182
2017-02-06 10:52:00,161.196,161.346,-0.125,207,1236,161.20,161.25,9000,9000,161.30,161.40,1169,5611,161.15,161.30,9000,18000,161.25,161.45,16547,32187,99000,108000,161.051,161.358,161.182,161.512,-0.195,52.183
2017-02-06 10:53:00,161.105,161.341,-0.175,1816,20,161.10,161.20,18000,9000,161.25,161.40,1921,637,161.05,161.25,9000,9000,161.20,161.45,19345,29344,108000,90000,160.963,161.348,161.142,161.510,-0.190,52.190
2017-02-06 10:54:00,161.076,161.339,-0.200,1769,46,161.10,161.15,9000,18000,161.25,161.40,1957,1345,161.05,161.20,9000,9000,161.20,161.45,20816,28942,99000,99000,160.963,161.325,161.127,161.495,-0.180,52.193
