,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-08 13:38:00,217.497,217.574,-0.025,1109,354,217.50,217.60,12000,8000,217.50,217.65,2165,1401,217.45,217.65,8000,12000,217.45,217.70,9016,14167,36000,40000,217.380,217.746,217.422,217.740,-0.060,56.658
2017-02-08 13:39:00,217.607,217.635,-0.125,3538,7,217.50,217.55,4000,8000,217.60,217.70,1835,13,217.45,217.60,8000,12000,217.55,217.75,19696,3247,36000,44000,217.398,217.715,217.489,217.795,-0.050,56.654
2017-02-08 13:40:00,217.658,217.709,0.000,303,355,217.75,217.80,4000,4000,217.70,217.85,50,801,217.65,217.85,8000,8000,217.65,217.90,11390,26081,32000,56000,217.533,217.978,217.594,217.982,-0.065,56.651
2017-02-08 13:41:00,217.683,217.710,0.050,3,586,217.70,217.75,8000,4000,217.60,217.75,3,3267,217.65,217.80,12000,4000,217.55,217.80,5869,14298,52000,32000,217.527,217.866,217.504,217.863,-0.090,56.646
2017-02-08 13:42:00,217.622,217.626,-0.100,448,1190,217.50,217.55,8000,8000,217.55,217.70,34,391,217.45,217.60,12000,8000,217.50,217.75,16290,5077,40000,36000,217.353,217.667,217.470,217.794,-0.100,56.645
2017-02-08 13:43:00,217.536,217.512,-0.125,277,6,217.40,217.45,8000,8000,217.50,217.60,202,1415,217.35,217.50,12000,12000,217.45,217.65,21387,5599,40000,60000,217.245,217.574,217.410,217.707,-0.095,56.646
2017-02-08 13:44:00,217.409,217.408,-0.075,74,93,217.30,217.35,4000,4000,217.35,217.45,955,727,217.25,217.40,12000,4000,217.30,217.50,21663,8725,40000,32000,217.138,217.498,217.250,217.569,-0.110,56.643
2017-02-08 13:45:00,217.285,217.250,-0.075,178,212,217.20,217.25,4000,8000,217.25,217.35,366,1959,217.15,217.30,12000,12000,217.20,217.40,14820,8332,36000,56000,217.042,217.383,217.150,217.479,-0.115,56.643
2017-02-08 13:46:00,217.266,217.279,-0.075,214,884,217.20,217.25,4000,8000,217.25,217.35,469,1976,217.15,217.30,16000,8000,217.20,217.40,11112,8857,40000,56000,217.040,217.365,217.150,217.496,-0.125,56.642
2017-02-08 13:47:00,216.983,217.056,-0.150,918,504,216.90,216.95,16000,8000,217.00,217.15,6030,829,216.85,217.00,8000,8000,216.95,217.20,18500,6614,48000,52000,216.789,217.086,216.875,217.246,-0.135,56.640
2017-02-08 13:48:00,217.011,217.030,-0.100,5,3811,216.95,217.00,4000,12000,217.00,217.15,71,1866,216.90,217.05,8000,4000,216.95,217.20,12278,13961,36000,52000,216.759,217.097,216.900,217.273,-0.135,56.637
2017-02-08 13:49:00,216.898,216.966,-0.150,215,255,216.85,216.90,4000,4000,217.00,217.05,1748,1095,216.80,216.95,8000,8000,216.90,217.10,20088,13917,36000,52000,216.718,217.046,216.850,217.242,-0.125,56.635
2017-02-08 13:50:00,216.947,217.048,-0.100,266,860,216.90,216.95,4000,4000,217.00,217.05,774,5265,216.85,217.00,8000,8000,216.95,217.10,15816,14728,40000,40000,216.763,217.054,216.880,217.200,-0.120,56.630
2017-02-08 13:51:00,216.978,217.085,-0.125,918,3021,216.90,217.00,4000,8000,217.05,217.10,8054,1148,216.85,217.05,12000,4000,217.00,217.20,19939,13736,32000,36000,216.806,217.089,216.963,217.244,-0.140,56.626
2017-02-08 13:52:00,217.054,217.127,-0.200,225,1257,216.95,217.00,4000,4000,217.15,217.20,6081,32,216.90,217.05,4000,8000,217.05,217.25,28113,8071,36000,52000,216.829,217.127,216.994,217.369,-0.155,56.622
2017-02-08 13:53:00,217.009,217.100,-0.100,1,4274,216.95,217.00,4000,4000,217.00,217.15,15,1102,216.90,217.05,12000,8000,216.95,217.20,12614,13357,32000,28000,216.793,217.081,216.900,217.257,-0.180,56.618
2017-02-08 13:54:00,216.913,217.017,-0.100,5489,457,216.85,216.90,4000,4000,216.95,217.00,4859,1076,216.80,216.95,8000,8000,216.90,217.10,27729,14640,36000,36000,216.732,217.036,216.844,217.189,-0.195,56.616
2017-02-08 13:55:00,216.911,216.936,-0.075,464,213,216.85,216.90,8000,4000,216.90,217.00,1228,323,216.80,216.95,12000,4000,216.85,217.05,21580,16114,44000,56000,216.684,217.046,216.809,217.214,-0.220,56.618
2017-02-08 13:56:00,216.909,217.012,-0.225,2167,31,216.80,216.85,8000,4000,216.95,217.15,2367,206,216.75,216.90,16000,8000,216.90,217.20,25692,5800,40000,44000,216.684,216.992,216.875,217.282,-0.225,56.628
2017-02-08 13:57:00,216.684,216.746,-0.275,483,2936,216.55,216.60,4000,4000,216.80,216.90,7702,2,216.50,216.65,4000,4000,216.70,216.95,27635,6733,32000,64000,216.411,216.694,216.644,217.041,-0.210,56.634
2017-02-08 13:58:00,216.681,216.787,-0.225,173,55,216.60,216.65,4000,4000,216.80,216.90,436,1256,216.55,216.70,12000,8000,216.70,216.95,14960,7064,36000,44000,216.467,216.785,216.656,217.041,-0.215,56.633
2017-02-08 13:59:00,216.694,216.823,-0.175,56,749,216.65,216.70,8000,12000,216.75,216.95,1130,561,216.60,216.75,12000,8000,216.70,217.00,12695,8827,36000,52000,216.520,216.851,216.672,217.065,-0.235,56.631
2017-02-08 14:00:00,216.864,217.146,-0.200,6,2821,216.90,216.95,4000,4000,217.05,217.20,62,3869,216.85,217.00,8000,4000,217.00,217.25,3484,14545,32000,24000,216.741,217.044,216.944,217.317,-0.230,56.628
2017-02-08 14:01:00,216.817,216.921,-0.250,65,1438,216.70,216.75,4000,4000,216.90,217.05,7,428,216.65,216.80,8000,4000,216.80,217.10,18760,8014,44000,52000,216.522,216.892,216.750,217.181,-0.215,56.624
2017-02-08 14:02:00,216.755,216.920,-0.200,248,1351,216.70,216.75,4000,4000,216.85,217.00,55,478,216.65,216.80,8000,8000,216.80,217.05,14218,11716,40000,48000,216.530,216.895,216.740,217.154,-0.225,56.620
2017-02-08 14:03:00,216.679,216.903,-0.250,2907,624,216.60,216.65,8000,4000,216.80,216.95,3370,30,216.55,216.70,8000,4000,216.75,217.00,19262,6124,44000,28000,216.500,216.794,216.709,217.064,-0.220,56.615
2017-02-08 14:04:00,216.765,216.929,-0.275,396,34,216.65,216.70,4000,4000,216.90,217.00,1651,446,216.60,216.75,8000,4000,216.80,217.10,26167,7958,40000,44000,216.501,216.861,216.750,217.173,-0.220,56.611
2017-02-08 14:05:00,216.737,216.888,-0.175,2191,2417,216.70,216.75,4000,12000,216.80,217.00,291,926,216.65,216.80,12000,8000,216.75,217.05,15419,14045,48000,56000,216.558,216.883,216.696,217.143,-0.240,56.607
2017-02-08 14:06:00,216.702,216.827,-0.175,53,680,216.65,216.70,8000,4000,216.75,216.95,50,1109,216.60,216.75,20000,20000,216.70,217.00,11721,9220,52000,52000,216.493,216.845,216.642,217.065,-0.275,56.602
2017-02-08 14:07:00,216.625,216.791,-0.250,335,1240,216.55,216.60,4000,4000,216.75,216.90,2643,53,216.50,216.65,8000,12000,216.70,216.95,13306,8447,40000,48000,216.390,216.739,216.620,217.025,-0.285,56.603
2017-02-08 14:08:00,216.389,216.518,-0.225,45,416,216.35,216.40,16000,8000,216.50,216.70,302,770,216.30,216.45,4000,8000,216.45,216.75,4962,5168,40000,60000,216.176,216.539,216.395,216.807,-0.300,56.603
2017-02-08 14:09:00,216.560,216.780,-0.275,3506,392,216.45,216.50,4000,8000,216.70,216.80,1101,5,216.40,216.55,4000,4000,216.65,216.90,16222,4688,36000,44000,216.317,216.646,216.561,216.950,-0.310,56.608
2017-02-08 14:10:00,216.642,216.832,-0.275,41,501,216.55,216.60,12000,8000,216.75,216.95,428,327,216.50,216.65,16000,8000,216.70,217.00,10232,5183,48000,52000,216.387,216.746,216.679,217.096,-0.275,56.615
2017-02-08 14:11:00,216.710,216.875,-0.350,311,736,216.55,216.60,4000,8000,216.85,217.00,2813,56,216.50,216.65,8000,8000,216.80,217.05,19272,2698,32000,48000,216.402,216.718,216.744,217.129,-0.230,56.612
2017-02-08 14:12:00,216.776,216.979,-0.300,259,6,216.60,216.70,4000,4000,216.85,217.05,470,667,216.55,216.75,8000,12000,216.80,217.10,18437,5366,36000,32000,216.427,216.857,216.733,217.162,-0.210,56.610
2017-02-08 14:13:00,216.498,216.680,-0.300,1039,2,216.35,216.40,8000,16000,216.55,216.80,584,1,216.30,216.45,16000,8000,216.50,216.85,9297,1249,40000,40000,216.209,216.575,216.475,216.865,-0.200,56.614
2017-02-08 14:14:00,216.716,216.947,-0.325,1104,57,216.65,216.70,4000,8000,216.85,217.15,50,639,216.60,216.75,12000,8000,216.80,217.20,11926,6431,28000,44000,216.504,216.875,216.764,217.236,-0.145,56.623
2017-02-08 14:15:00,216.488,216.657,-0.100,1820,577,216.50,216.55,4000,8000,216.55,216.70,454,986,216.45,216.60,24000,8000,216.50,216.75,7030,9624,52000,32000,216.387,216.690,216.450,216.787,-0.160,56.657
2017-02-08 14:16:00,216.447,216.525,-0.125,40,1130,216.40,216.45,12000,4000,216.50,216.60,1019,2764,216.35,216.50,4000,4000,216.45,216.70,13511,12663,36000,44000,216.240,216.578,216.406,216.823,-0.140,56.671
2017-02-08 14:17:00,216.536,216.662,-0.200,90,165,216.40,216.50,8000,4000,216.55,216.75,1550,322,216.35,216.55,4000,12000,216.50,216.80,13611,5665,32000,36000,216.252,216.634,216.450,216.900,-0.135,56.678
2017-02-08 14:18:00,216.655,216.805,-0.250,64,340,216.60,216.65,4000,4000,216.80,216.95,1368,472,216.55,216.70,8000,12000,216.75,217.00,4569,2852,28000,48000,216.495,216.756,216.707,217.083,-0.095,56.682
2017-02-08 14:19:00,216.390,216.539,-0.050,1999,719,216.40,216.50,20000,12000,216.40,216.60,50,1723,216.35,216.55,8000,4000,216.35,216.65,6130,13138,44000,28000,216.293,216.611,216.336,216.686,-0.090,56.693
2017-02-08 14:20:00,216.499,216.715,-0.175,12,485,216.50,216.55,4000,4000,216.65,216.75,2906,620,216.40,216.60,4000,4000,216.55,216.85,12854,10901,36000,32000,216.324,216.713,216.489,216.906,-0.070,56.692
2017-02-08 14:21:00,216.313,216.495,-0.025,27,841,216.40,216.45,12000,8000,216.35,216.55,3,3634,216.35,216.50,4000,8000,216.30,216.60,2173,16397,52000,32000,216.276,216.571,216.242,216.631,-0.100,56.699
2017-02-08 14:22:00,216.296,216.456,-0.175,756,406,216.20,216.25,4000,4000,216.35,216.45,320,219,216.15,216.30,8000,12000,216.30,216.50,17035,6149,44000,28000,216.056,216.425,216.236,216.543,-0.115,56.697
2017-02-08 14:23:00,216.361,216.494,-0.050,32,160,216.35,216.45,4000,8000,216.40,216.50,540,6239,216.30,216.50,12000,12000,216.35,216.55,10527,17722,40000,32000,216.197,216.582,216.295,216.588,-0.170,56.693
2017-02-08 14:24:00,216.296,216.468,-0.025,290,700,216.35,216.45,12000,4000,216.35,216.50,1000,6000,216.30,216.50,8000,4000,216.30,216.55,4625,17335,44000,24000,216.229,216.578,216.264,216.633,-0.220,56.696
2017-02-08 14:25:00,216.357,216.524,-0.075,269,143,216.40,216.45,8000,4000,216.40,216.60,248,208,216.35,216.50,12000,4000,216.35,216.65,4199,9488,40000,28000,216.234,216.608,216.305,216.707,-0.255,56.716
2017-02-08 14:26:00,216.298,216.466,-0.175,642,1448,216.20,216.30,8000,4000,216.35,216.50,1242,54,216.15,216.35,4000,4000,216.30,216.55,18721,10295,40000,24000,216.061,216.458,216.250,216.608,-0.260,56.759
2017-02-08 14:27:00,216.432,216.531,-0.250,550,1079,216.25,216.35,4000,4000,216.50,216.60,3472,492,216.20,216.40,8000,4000,216.45,216.65,18507,4335,32000,32000,216.100,216.457,216.406,216.731,-0.245,56.790
2017-02-08 14:28:00,216.499,216.648,-0.325,1310,7,216.30,216.40,20000,8000,216.60,216.75,3941,331,216.25,216.45,8000,4000,216.55,216.80,23352,2363,48000,40000,216.169,216.522,216.521,216.875,-0.235,56.810
2017-02-08 14:29:00,216.477,216.662,-0.275,33,107,216.40,216.45,12000,8000,216.60,216.80,463,359,216.35,216.50,4000,4000,216.50,216.85,9308,4993,36000,32000,216.247,216.609,216.422,216.906,-0.220,56.811
2017-02-08 14:30:00,216.328,216.532,-0.250,787,135,216.30,216.35,4000,4000,216.45,216.70,2739,1367,216.25,216.40,8000,4000,216.40,216.75,6292,5127,36000,40000,216.207,216.464,216.300,216.820,-0.245,56.806
2017-02-08 14:31:00,216.236,216.397,-0.200,122,657,216.15,216.25,12000,8000,216.30,216.50,820,925,216.10,216.30,8000,8000,216.25,216.55,8897,7192,36000,32000,215.993,216.375,216.200,216.594,-0.270,56.802
2017-02-08 14:32:00,216.288,216.424,-0.175,35,928,216.25,216.30,4000,4000,216.35,216.55,570,353,216.15,216.35,12000,8000,216.25,216.60,8764,7085,36000,32000,216.040,216.431,216.183,216.669,-0.315,56.798
2017-02-08 14:33:00,216.153,216.343,-0.275,752,504,216.05,216.15,8000,8000,216.25,216.50,3443,1090,216.00,216.20,4000,4000,216.20,216.55,12252,6704,24000,32000,215.915,216.289,216.167,216.588,-0.305,56.800
2017-02-08 14:34:00,215.984,216.252,-0.200,118,154,216.00,216.15,4000,4000,216.15,216.40,284,1004,215.95,216.20,8000,8000,216.10,216.45,4144,9473,40000,40000,215.859,216.300,215.990,216.535,-0.335,56.802
2017-02-08 14:35:00,215.699,215.913,-0.375,1792,171,215.50,215.60,8000,4000,215.85,216.00,4933,3,215.45,215.65,4000,4000,215.80,216.05,27136,1848,32000,28000,215.376,215.772,215.738,216.129,-0.320,56.816
2017-02-08 14:36:00,215.479,215.758,-0.325,2972,3,215.40,215.45,4000,4000,215.65,215.85,875,1544,215.30,215.50,8000,8000,215.60,215.90,17829,7014,40000,36000,215.221,215.597,215.545,215.961,-0.315,56.820
2017-02-08 14:37:00,215.998,216.319,-0.400,642,323,215.90,216.00,4000,4000,216.30,216.40,4154,472,215.85,216.05,4000,4000,216.25,216.45,17759,9258,24000,40000,215.765,216.164,216.192,216.555,-0.295,56.818
2017-02-08 14:38:00,215.759,215.974,-0.225,697,222,215.65,215.75,12000,8000,215.80,216.05,132,1640,215.60,215.80,12000,8000,215.75,216.15,12610,8176,52000,40000,215.502,215.857,215.696,216.200,-0.330,56.814
2017-02-08 14:39:00,216.002,216.176,-0.350,589,61,215.80,215.95,8000,8000,216.15,216.30,1456,963,215.75,216.00,8000,4000,216.05,216.35,21975,6021,32000,36000,215.657,216.079,216.031,216.417,-0.330,56.810
2017-02-08 14:40:00,215.992,216.100,-0.300,220,1441,215.85,215.95,4000,4000,216.15,216.25,4043,3085,215.80,216.00,8000,4000,216.10,216.30,20378,9807,24000,52000,215.701,216.031,216.033,216.423,-0.315,56.806
2017-02-08 14:41:00,215.796,216.006,-0.300,1260,453,215.70,215.75,4000,12000,215.90,216.15,291,553,215.65,215.80,8000,4000,215.85,216.20,11383,5758,28000,36000,215.534,215.891,215.800,216.233,-0.320,56.802
2017-02-08 14:42:00,215.742,216.047,-0.300,85,1007,215.70,215.80,4000,8000,215.95,216.15,1000,323,215.65,215.85,12000,4000,215.90,216.20,18047,19338,32000,32000,215.533,215.967,215.850,216.256,-0.325,56.797
2017-02-08 14:43:00,215.718,216.044,-0.400,4998,20,215.60,215.65,8000,8000,215.90,216.15,352,322,215.55,215.70,8000,4000,215.85,216.20,21689,3426,40000,32000,215.490,215.797,215.805,216.244,-0.315,56.794
2017-02-08 14:44:00,215.763,216.071,-0.350,4700,401,215.65,215.70,4000,4000,215.95,216.10,1028,463,215.60,215.80,4000,4000,215.90,216.15,21917,8668,40000,28000,215.526,215.887,215.820,216.207,-0.325,56.790
2017-02-08 14:45:00,215.656,215.959,-0.225,203,1905,215.70,215.75,4000,8000,215.85,216.05,20,577,215.65,215.80,4000,8000,215.80,216.10,4304,13095,32000,32000,215.537,215.878,215.725,216.131,-0.345,56.785
2017-02-08 14:46:00,215.681,215.875,-0.325,638,326,215.55,215.65,4000,8000,215.85,216.00,2808,1432,215.50,215.70,4000,4000,215.80,216.05,13793,5489,32000,48000,215.419,215.769,215.738,216.162,-0.345,56.782
2017-02-08 14:47:00,215.658,215.853,-0.325,1400,287,215.50,215.55,4000,8000,215.75,215.95,41,925,215.45,215.60,8000,16000,215.70,216.00,12157,2689,36000,40000,215.333,215.663,215.633,216.025,-0.350,56.778
2017-02-08 14:48:00,215.641,215.842,-0.350,283,358,215.45,215.55,8000,8000,215.75,215.95,2720,25,215.40,215.60,4000,16000,215.70,216.00,22908,4284,36000,40000,215.295,215.705,215.639,216.035,-0.340,56.775
2017-02-08 14:49:00,215.620,215.917,-0.400,2674,4,215.50,215.55,4000,12000,215.85,216.00,2749,1,215.45,215.60,12000,4000,215.80,216.05,24703,4346,44000,40000,215.377,215.727,215.745,216.100,-0.325,56.771
2017-02-08 14:50:00,215.701,215.956,-0.325,51,1299,215.60,215.65,4000,8000,215.90,216.00,470,1908,215.55,215.70,4000,4000,215.85,216.05,18730,9331,36000,36000,215.450,215.747,215.772,216.117,-0.310,56.766
2017-02-08 14:51:00,215.750,216.032,-0.325,6042,1081,215.60,215.75,4000,4000,215.95,216.05,846,2629,215.55,215.80,4000,4000,215.90,216.10,27698,11995,40000,28000,215.486,215.862,215.830,216.164,-0.315,56.764
2017-02-08 14:52:00,215.658,215.939,-0.350,247,1084,215.55,215.60,4000,8000,215.85,216.00,1441,2,215.50,215.65,4000,4000,215.80,216.05,17340,5649,44000,44000,215.420,215.716,215.741,216.109,-0.285,56.760
2017-02-08 14:53:00,215.733,215.952,-0.300,5610,587,215.60,215.70,4000,4000,215.90,216.00,388,798,215.55,215.75,20000,4000,215.85,216.05,26795,8526,48000,36000,215.479,215.845,215.796,216.122,-0.285,56.762
2017-02-08 14:54:00,215.740,215.912,-0.325,3677,554,215.60,215.65,4000,20000,215.90,216.00,407,2,215.55,215.70,16000,4000,215.85,216.05,27471,4582,40000,64000,215.466,215.776,215.810,216.100,-0.270,56.762
2017-02-08 14:55:00,215.843,216.076,-0.250,111,25,215.80,215.85,4000,8000,216.05,216.10,1064,845,215.75,215.90,12000,4000,215.95,216.15,21577,20986,48000,36000,215.627,215.993,215.904,216.200,-0.280,56.761
2017-02-08 14:56:00,216.037,216.289,-0.350,665,221,215.90,215.95,8000,8000,216.20,216.35,1344,4396,215.85,216.00,4000,4000,216.15,216.40,22982,5098,48000,44000,215.770,216.008,216.050,216.464,-0.265,56.758
2017-02-08 14:57:00,215.784,216.113,-0.200,399,540,215.85,215.90,8000,4000,216.00,216.15,1450,1126,215.80,215.95,4000,8000,215.95,216.20,7434,49997,48000,32000,215.692,216.007,215.896,216.250,-0.285,56.757
2017-02-08 14:58:00,215.832,216.192,-0.300,517,254,215.85,215.90,8000,12000,216.10,216.25,1984,1528,215.80,215.95,4000,8000,216.05,216.30,16294,42697,40000,36000,215.701,216.001,216.000,216.333,-0.280,56.753
2017-02-08 14:59:00,215.806,216.118,-0.250,38,1954,215.85,215.90,4000,4000,216.10,216.15,583,1591,215.80,215.95,12000,8000,216.00,216.20,11930,51523,44000,36000,215.689,216.004,215.955,216.250,-0.285,56.748
2017-02-08 15:00:00,215.909,216.213,-0.300,493,881,215.90,215.95,8000,8000,216.15,216.30,2374,40066,215.85,216.00,4000,4000,216.10,216.35,14838,43117,40000,40000,215.757,216.004,216.035,216.415,-0.285,56.744
2017-02-08 15:01:00,215.943,216.195,-0.275,141,39238,215.90,216.00,8000,8000,216.15,216.30,2702,1,215.85,216.05,12000,8000,216.10,216.35,18430,48239,36000,40000,215.757,216.034,216.061,216.410,-0.300,56.739
2017-02-08 15:02:00,215.830,216.182,-0.300,2299,1356,215.85,215.90,4000,4000,216.10,216.25,2414,4735,215.80,215.95,8000,8000,216.05,216.30,16628,43024,44000,32000,215.725,215.995,215.955,216.363,-0.300,56.737
2017-02-08 15:03:00,215.798,216.153,-0.275,6,723,215.85,215.90,16000,8000,216.05,216.25,2780,3270,215.80,215.95,8000,8000,216.00,216.30,8985,42843,40000,32000,215.732,215.998,215.960,216.344,-0.280,56.732
2017-02-08 15:04:00,215.843,216.132,-0.275,3,197,215.85,215.90,8000,4000,216.10,216.20,2667,3249,215.80,215.95,4000,8000,216.05,216.25,21478,48282,28000,28000,215.688,216.004,216.007,216.307,-0.245,56.728
2017-02-08 15:05:00,215.914,216.232,-0.300,6,2374,215.90,215.95,12000,4000,216.15,216.30,90,40061,215.85,216.00,4000,4000,216.10,216.35,15400,44853,32000,24000,215.740,216.004,216.062,216.408,-0.220,56.726
2017-02-08 15:06:00,215.905,216.264,-0.350,88,2399,215.90,215.95,4000,4000,216.20,216.35,5190,40046,215.85,216.00,16000,12000,216.15,216.40,16324,44902,36000,36000,215.785,216.003,216.111,216.461,-0.170,56.727
2017-02-08 15:07:00,215.897,216.266,-0.300,120,191,215.90,215.95,12000,4000,216.10,216.35,4859,40046,215.85,216.00,16000,8000,216.05,216.40,11337,40284,48000,28000,215.786,216.000,216.029,216.450,-0.085,56.746
2017-02-08 15:08:00,216.405,216.685,-0.175,6,595,216.45,216.50,4000,16000,216.55,216.75,249,754,216.40,216.55,4000,8000,216.50,216.80,4898,13250,32000,36000,216.264,216.649,216.438,216.839,-0.050,56.806
2017-02-08 15:09:00,216.359,216.490,-0.100,92,670,216.35,216.40,16000,4000,216.40,216.55,2135,5580,216.30,216.45,8000,20000,216.35,216.60,7596,11561,44000,36000,216.231,216.497,216.332,216.639,-0.020,56.875
2017-02-08 15:10:00,216.651,216.740,-0.175,1273,352,216.55,216.60,12000,4000,216.70,216.80,4161,2,216.50,216.65,12000,4000,216.65,216.90,20246,6584,48000,52000,216.409,216.777,216.617,216.973,0.030,56.941
2017-02-08 15:11:00,216.704,216.740,-0.100,2232,1160,216.65,216.70,4000,4000,216.75,216.80,1548,740,216.60,216.75,4000,8000,216.70,216.90,20056,12818,32000,52000,216.529,216.828,216.637,217.019,0.050,57.023
2017-02-08 15:12:00,216.708,216.700,0.125,33,799,216.75,216.80,8000,16000,216.55,216.75,375,4345,216.70,216.85,8000,8000,216.50,216.85,4677,18038,40000,36000,216.567,216.913,216.455,216.850,0.030,57.086
2017-02-08 15:13:00,216.875,216.900,0.000,313,375,216.85,216.90,8000,4000,216.80,216.95,650,3729,216.80,216.95,4000,12000,216.75,217.00,11497,15294,36000,32000,216.692,217.012,216.694,217.044,0.040,57.100
2017-02-08 15:14:00,216.958,216.838,0.050,1686,4217,216.85,216.95,20000,4000,216.80,216.90,2062,5775,216.80,217.00,4000,4000,216.75,216.95,13927,11527,48000,36000,216.713,216.997,216.708,217.017,0.050,57.106
2017-02-08 15:15:00,216.905,216.826,0.075,199,907,216.85,216.90,8000,4000,216.75,216.85,948,4870,216.80,216.95,12000,12000,216.70,216.90,12111,13631,44000,32000,216.686,216.986,216.650,216.944,0.055,57.109
2017-02-08 15:16:00,216.705,216.777,0.000,115,178,216.75,216.80,12000,4000,216.70,216.85,836,417,216.70,216.85,4000,8000,216.65,216.90,5885,13672,32000,28000,216.611,216.945,216.619,216.950,0.075,57.105
2017-02-08 15:17:00,216.621,216.566,0.025,20,285,216.55,216.65,8000,4000,216.50,216.65,52,4167,216.50,216.70,4000,4000,216.45,216.70,13141,14655,32000,32000,216.369,216.767,216.412,216.756,0.095,57.101
2017-02-08 15:18:00,216.676,216.605,0.050,6,197,216.65,216.70,4000,4000,216.55,216.70,2661,4137,216.60,216.75,8000,16000,216.50,216.75,12170,14367,36000,44000,216.505,216.816,216.456,216.800,0.100,57.103
2017-02-08 15:19:00,216.808,216.650,0.100,102,2016,216.75,216.80,8000,16000,216.60,216.75,320,1754,216.70,216.85,8000,12000,216.55,216.80,9804,8855,40000,56000,216.596,216.903,216.510,216.836,0.115,57.103
2017-02-08 15:20:00,216.942,216.808,0.100,1160,439,216.90,216.95,4000,12000,216.80,216.85,1637,5173,216.85,217.00,24000,8000,216.70,216.90,15395,12693,56000,48000,216.785,217.057,216.650,216.942,0.110,57.105
2017-02-08 15:21:00,217.083,216.984,0.100,8182,400,217.05,217.10,8000,12000,216.90,217.05,1002,3696,217.00,217.15,8000,16000,216.85,217.10,16997,10972,36000,40000,216.982,217.198,216.800,217.115,0.120,57.104
2017-02-08 15:22:00,217.047,216.921,0.125,756,533,217.00,217.05,4000,8000,216.85,216.95,774,3314,216.95,217.10,12000,8000,216.80,217.00,14843,12779,44000,40000,216.840,217.192,216.732,217.040,0.120,57.103
2017-02-08 15:23:00,216.871,216.794,0.075,1639,134,216.80,216.85,4000,4000,216.70,216.80,560,15,216.75,216.90,8000,16000,216.65,216.85,10602,6211,60000,40000,216.670,216.965,216.580,216.895,0.120,57.099
2017-02-08 15:24:00,216.977,216.861,0.175,6,3529,216.95,217.00,4000,8000,216.75,216.85,197,1,216.90,217.05,16000,8000,216.70,216.90,8577,11740,56000,36000,216.790,217.106,216.639,216.961,0.090,57.095
2017-02-08 15:25:00,216.916,216.882,0.075,707,78,216.85,216.90,12000,12000,216.70,216.90,3145,1856,216.80,217.00,16000,4000,216.65,216.95,12597,10511,64000,36000,216.724,217.073,216.588,216.989,0.075,57.091
2017-02-08 15:26:00,217.013,216.910,0.150,480,38,217.00,217.05,12000,12000,216.80,216.95,12,5021,216.95,217.10,16000,8000,216.75,217.00,9725,14089,48000,32000,216.839,217.174,216.721,217.019,0.075,57.088
2017-02-08 15:27:00,216.959,216.909,0.125,256,2237,217.00,217.05,4000,8000,216.85,216.95,2019,4050,216.95,217.10,20000,20000,216.80,217.00,6172,17423,44000,44000,216.897,217.160,216.759,217.023,0.075,57.087
2017-02-08 15:28:00,216.445,216.574,0.075,9,361,216.55,216.75,12000,8000,216.50,216.65,500,2108,216.50,216.80,8000,8000,216.45,216.70,3559,15610,36000,32000,216.301,216.916,216.428,216.744,0.075,57.085
2017-02-08 15:29:00,216.677,216.661,0.025,509,9,216.60,216.75,4000,4000,216.55,216.75,4688,900,216.55,216.80,12000,12000,216.50,216.80,17330,7886,40000,36000,216.417,216.906,216.450,216.850,0.075,57.083
2017-02-09 09:17:00,217.108,216.950,0.150,1401,145,217.00,217.05,4000,4000,216.85,216.90,1540,54,216.95,217.10,4000,8000,216.80,216.95,11386,3410,36000,40000,216.864,217.203,216.694,217.160,0.095,57.079
2017-02-09 09:18:00,217.374,217.045,0.075,149,2260,217.25,217.35,4000,4000,217.10,217.35,2084,51,217.20,217.40,4000,4000,217.05,217.40,8042,4403,24000,64000,217.120,217.418,216.933,217.484,0.095,57.079
2017-02-09 09:19:00,217.274,216.985,0.200,94,105,217.30,217.35,4000,4000,217.05,217.20,55,8,217.20,217.40,8000,4000,217.00,217.40,6702,8595,24000,68000,217.088,217.513,216.917,217.491,0.075,57.075
2017-02-09 09:20:00,217.162,216.824,0.075,2252,24,217.05,217.10,4000,4000,216.85,217.15,543,6,217.00,217.20,4000,20000,216.80,217.20,8459,2752,24000,84000,216.940,217.299,216.733,217.405,0.085,57.076
2017-02-09 09:21:00,217.257,217.064,0.025,998,21,217.15,217.20,4000,20000,217.10,217.20,4512,293,217.10,217.30,8000,4000,217.00,217.40,19363,8257,36000,80000,217.024,217.416,216.883,217.420,0.125,57.074
2017-02-09 09:22:00,217.468,217.240,0.100,987,51,217.35,217.40,4000,4000,217.20,217.35,1387,109,217.30,217.45,4000,4000,217.15,217.40,12962,2893,28000,68000,217.215,217.580,217.079,217.526,0.125,57.070
