,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-02 09:37:00,100.340,100.611,-0.325,505,556,100.30,100.35,12000,12000,100.60,100.70,869,385,100.25,100.40,24000,12000,100.50,100.75,16016,14769,84000,84000,100.137,100.499,100.421,100.807,-0.320,39.164
2017-02-02 09:38:00,100.264,100.582,-0.275,4229,2932,100.30,100.35,12000,12000,100.55,100.65,723,3277,100.20,100.40,24000,24000,100.50,100.70,17406,26525,72000,96000,100.147,100.473,100.458,100.750,-0.335,39.177
2017-02-02 09:39:00,100.288,100.582,-0.350,639,208,100.20,100.30,12000,12000,100.55,100.65,1914,1222,100.15,100.35,24000,24000,100.50,100.70,29648,20215,72000,96000,100.045,100.457,100.458,100.750,-0.325,39.185
2017-02-02 09:40:00,100.309,100.630,-0.325,628,1199,100.25,100.35,12000,36000,100.55,100.70,1086,588,100.20,100.40,24000,24000,100.50,100.75,17970,17037,84000,96000,100.102,100.489,100.429,100.769,-0.315,39.182
2017-02-02 09:41:00,100.350,100.685,-0.325,5262,208,100.30,100.35,24000,12000,100.60,100.70,786,792,100.25,100.40,12000,12000,100.55,100.75,23515,14742,96000,60000,100.176,100.498,100.500,100.800,-0.310,39.178
2017-02-02 09:42:00,100.348,100.677,-0.325,7367,792,100.30,100.40,24000,12000,100.60,100.75,1092,589,100.25,100.45,12000,12000,100.55,100.80,26027,21115,84000,72000,100.189,100.554,100.514,100.883,-0.300,39.173
2017-02-02 09:43:00,100.357,100.682,-0.350,6576,207,100.30,100.35,36000,12000,100.60,100.75,1092,1,100.25,100.40,12000,12000,100.55,100.80,22402,10814,96000,72000,100.183,100.521,100.525,100.883,-0.285,39.170
2017-02-02 09:44:00,100.325,100.618,-0.300,401,2245,100.20,100.35,12000,12000,100.55,100.60,3563,5016,100.15,100.40,24000,12000,100.50,100.70,36823,25861,96000,72000,100.053,100.470,100.425,100.775,-0.285,39.173
2017-02-02 09:45:00,100.263,100.597,-0.275,1287,1308,100.25,100.30,24000,12000,100.50,100.60,2901,2092,100.20,100.35,12000,12000,100.40,100.65,19481,21722,120000,60000,100.116,100.441,100.325,100.700,-0.275,39.173
2017-02-02 09:46:00,100.366,100.631,-0.300,1657,50,100.30,100.35,36000,12000,100.55,100.70,1507,1768,100.25,100.45,12000,12000,100.50,100.75,21320,16321,96000,60000,100.154,100.564,100.419,100.800,-0.260,39.173
2017-02-02 09:47:00,100.275,100.532,-0.275,996,1243,100.25,100.30,12000,12000,100.50,100.60,3996,1650,100.20,100.35,12000,12000,100.35,100.65,21994,19555,96000,72000,100.116,100.452,100.287,100.700,-0.235,39.176
2017-02-02 09:48:00,100.259,100.520,-0.275,214,934,100.25,100.30,12000,12000,100.50,100.60,1878,2147,100.20,100.35,12000,24000,100.35,100.65,19094,23449,96000,84000,100.102,100.444,100.287,100.693,-0.220,39.184
2017-02-02 09:49:00,100.347,100.603,-0.300,1938,983,100.25,100.35,12000,36000,100.55,100.65,2448,874,100.20,100.40,12000,36000,100.50,100.70,26351,15934,84000,108000,100.114,100.483,100.364,100.733,-0.200,39.191
2017-02-02 09:50:00,100.486,100.683,-0.225,2591,1517,100.50,100.60,12000,12000,100.70,100.85,1682,5059,100.45,100.65,12000,12000,100.65,100.90,16259,31507,72000,108000,100.368,100.741,100.567,100.978,-0.195,39.207
2017-02-02 09:51:00,100.484,100.653,-0.225,2100,1189,100.50,100.60,12000,24000,100.70,100.85,1682,5059,100.45,100.65,24000,12000,100.60,100.90,15768,31619,84000,144000,100.364,100.742,100.479,101.000,-0.190,39.221
2017-02-02 09:52:00,100.411,100.636,-0.150,2091,3173,100.50,100.60,36000,12000,100.60,100.80,373,4745,100.45,100.65,12000,12000,100.55,100.85,5372,33289,108000,108000,100.409,100.735,100.422,100.961,-0.195,39.231
2017-02-02 09:53:00,100.492,100.583,-0.200,2083,1188,100.40,100.55,24000,12000,100.60,100.75,3291,2821,100.35,100.60,12000,24000,100.35,100.80,27605,24795,132000,120000,100.261,100.677,100.305,100.895,-0.190,39.231
2017-02-02 09:54:00,100.425,100.589,-0.200,2066,1194,100.40,100.50,12000,12000,100.60,100.70,534,1988,100.35,100.55,24000,24000,100.35,100.75,24831,31218,120000,96000,100.252,100.653,100.280,100.800,-0.180,39.229
2017-02-02 09:55:00,100.446,100.606,-0.200,2083,1388,100.40,100.50,12000,12000,100.60,100.70,392,1988,100.35,100.55,24000,24000,100.35,100.75,24806,26704,120000,84000,100.251,100.643,100.280,100.800,-0.165,39.226
2017-02-02 09:56:00,100.445,100.606,-0.200,1983,1388,100.40,100.50,12000,12000,100.60,100.70,392,1988,100.35,100.55,24000,24000,100.35,100.75,24711,26705,120000,84000,100.251,100.643,100.280,100.800,-0.155,39.224
2017-02-02 09:57:00,100.395,100.618,-0.175,1364,1161,100.30,100.45,24000,12000,100.45,100.65,887,2189,100.25,100.50,24000,12000,100.30,100.70,22345,19728,180000,84000,100.152,100.584,100.180,100.786,-0.150,39.223
2017-02-02 09:58:00,100.396,100.555,-0.175,941,1161,100.30,100.45,36000,12000,100.45,100.65,1137,2189,100.25,100.50,24000,12000,100.30,100.70,22172,19728,144000,84000,100.150,100.584,100.242,100.764,-0.135,39.225
2017-02-02 09:59:00,100.330,100.591,-0.150,1691,3928,100.35,100.50,24000,12000,100.50,100.65,2946,3810,100.30,100.55,12000,12000,100.45,100.70,13916,35478,108000,96000,100.229,100.633,100.333,100.787,-0.125,39.229
2017-02-02 10:00:00,100.241,100.421,-0.125,2708,100,100.20,100.30,12000,24000,100.30,100.45,606,13133,100.15,100.35,24000,12000,100.20,100.50,28043,35164,132000,72000,100.052,100.424,100.105,100.533,-0.125,39.233
2017-02-02 10:01:00,100.269,100.444,-0.150,1724,8000,100.25,100.30,24000,12000,100.40,100.45,4172,2872,100.20,100.35,24000,24000,100.35,100.50,26595,32065,120000,84000,100.122,100.413,100.300,100.557,-0.115,39.233
2017-02-02 10:02:00,100.401,100.550,-0.150,3688,3579,100.30,100.45,12000,12000,100.50,100.55,5365,5951,100.25,100.50,24000,12000,100.45,100.60,38895,31635,108000,72000,100.172,100.567,100.389,100.667,-0.110,39.233
2017-02-02 10:03:00,100.297,100.497,-0.100,399,1147,100.30,100.35,24000,12000,100.35,100.50,1490,3334,100.25,100.40,24000,12000,100.30,100.55,14282,23323,144000,72000,100.146,100.480,100.204,100.600,-0.120,39.233
2017-02-02 10:04:00,100.322,100.564,-0.100,375,980,100.35,100.40,36000,12000,100.40,100.55,1623,1210,100.30,100.45,24000,12000,100.35,100.60,13576,24038,192000,72000,100.208,100.552,100.231,100.650,-0.135,39.230
2017-02-02 10:05:00,100.347,100.525,-0.125,1664,403,100.35,100.40,12000,12000,100.45,100.55,2270,1210,100.30,100.45,48000,12000,100.40,100.60,18677,19434,120000,72000,100.231,100.568,100.365,100.658,-0.135,39.226
2017-02-02 10:06:00,100.337,100.469,-0.100,1562,994,100.35,100.40,48000,24000,100.40,100.55,1640,13210,100.30,100.45,24000,12000,100.35,100.60,18342,32126,108000,84000,100.226,100.521,100.328,100.643,-0.140,39.222
2017-02-02 10:07:00,100.342,100.463,-0.125,1598,989,100.30,100.40,36000,24000,100.40,100.55,5349,13210,100.25,100.45,24000,12000,100.35,100.60,27637,31971,96000,84000,100.169,100.521,100.319,100.643,-0.140,39.219
2017-02-02 10:08:00,100.360,100.528,-0.150,2385,989,100.30,100.40,24000,24000,100.45,100.55,5746,13210,100.25,100.45,48000,12000,100.40,100.60,32735,31971,132000,84000,100.163,100.521,100.364,100.643,-0.135,39.217
2017-02-02 10:09:00,100.362,100.528,-0.175,2057,553,100.30,100.35,24000,24000,100.45,100.55,5846,941,100.25,100.40,48000,12000,100.40,100.60,32507,22395,132000,84000,100.162,100.470,100.364,100.643,-0.130,39.214
2017-02-02 10:10:00,100.327,100.497,-0.125,47,939,100.35,100.40,24000,36000,100.45,100.55,1821,13210,100.30,100.45,36000,12000,100.40,100.60,16111,34324,96000,96000,100.219,100.519,100.375,100.631,-0.135,39.209
2017-02-02 10:11:00,100.327,100.511,-0.125,99,966,100.35,100.40,24000,36000,100.45,100.55,1910,13210,100.30,100.45,48000,12000,100.40,100.60,16252,34351,120000,96000,100.219,100.519,100.375,100.631,-0.140,39.205
2017-02-02 10:12:00,100.326,100.496,-0.125,267,3457,100.35,100.40,24000,24000,100.45,100.55,1195,13210,100.30,100.45,12000,12000,100.40,100.60,15663,37239,84000,84000,100.217,100.512,100.364,100.643,-0.150,39.201
2017-02-02 10:13:00,100.328,100.493,-0.125,100,5125,100.35,100.40,24000,36000,100.45,100.55,1995,13210,100.30,100.45,12000,12000,100.40,100.60,16313,38907,84000,96000,100.221,100.507,100.364,100.631,-0.155,39.197
2017-02-02 10:14:00,100.351,100.541,-0.150,539,10125,100.35,100.40,12000,36000,100.50,100.55,4592,13210,100.30,100.45,36000,12000,100.45,100.60,24182,43907,108000,96000,100.226,100.495,100.400,100.631,-0.165,39.193
2017-02-02 10:15:00,100.343,100.541,-0.150,529,5225,100.35,100.40,12000,36000,100.50,100.55,3091,13210,100.30,100.45,36000,12000,100.45,100.60,23468,44149,108000,96000,100.220,100.506,100.400,100.631,-0.175,39.193
2017-02-02 10:16:00,100.352,100.515,-0.150,1438,5416,100.35,100.40,24000,12000,100.50,100.55,2891,1510,100.30,100.45,24000,12000,100.45,100.60,24077,32640,108000,96000,100.224,100.525,100.411,100.700,-0.185,39.193
2017-02-02 10:17:00,100.354,100.566,-0.175,1296,2159,100.35,100.40,12000,12000,100.50,100.60,2891,1510,100.30,100.45,24000,12000,100.45,100.65,24077,28986,120000,72000,100.224,100.539,100.350,100.717,-0.190,39.194
2017-02-02 10:18:00,100.359,100.534,-0.150,315,7108,100.35,100.40,24000,12000,100.50,100.55,2534,1710,100.30,100.45,24000,12000,100.45,100.60,22739,30468,108000,84000,100.217,100.520,100.406,100.679,-0.200,39.194
2017-02-02 10:19:00,100.349,100.528,-0.200,3124,4845,100.30,100.35,24000,24000,100.50,100.55,5307,1608,100.25,100.40,12000,12000,100.45,100.60,38621,33148,96000,96000,100.170,100.454,100.400,100.662,-0.200,39.196
2017-02-02 10:20:00,100.348,100.524,-0.200,1397,5636,100.30,100.35,24000,24000,100.50,100.55,5307,1985,100.25,100.40,12000,24000,100.45,100.60,36894,34113,96000,108000,100.164,100.451,100.400,100.656,-0.190,39.195
2017-02-02 10:21:00,100.374,100.522,-0.200,2152,3452,100.30,100.35,24000,12000,100.50,100.55,5207,1985,100.25,100.40,12000,24000,100.45,100.60,32699,19929,120000,96000,100.162,100.463,100.355,100.669,-0.180,39.191
2017-02-02 10:22:00,100.372,100.522,-0.200,2077,3352,100.30,100.35,24000,12000,100.50,100.55,1887,1985,100.25,100.40,12000,24000,100.45,100.60,29304,19979,120000,96000,100.151,100.464,100.355,100.669,-0.170,39.187
2017-02-02 10:23:00,100.374,100.522,-0.200,2773,1661,100.30,100.35,24000,12000,100.50,100.55,1787,1985,100.25,100.40,12000,24000,100.45,100.60,29900,18288,120000,96000,100.155,100.475,100.355,100.669,-0.170,39.184
2017-02-02 10:24:00,100.377,100.515,-0.200,2374,2452,100.30,100.35,12000,12000,100.50,100.55,4432,1985,100.25,100.40,12000,24000,100.40,100.60,33616,19079,108000,96000,100.162,100.469,100.333,100.669,-0.155,39.182
2017-02-02 10:25:00,100.315,100.539,-0.150,1201,2452,100.30,100.35,24000,12000,100.40,100.55,1699,1985,100.25,100.40,36000,24000,100.35,100.60,14992,19679,168000,96000,100.157,100.470,100.225,100.669,-0.160,39.183
2017-02-02 10:26:00,100.300,100.545,-0.150,1673,2352,100.30,100.35,24000,12000,100.40,100.55,1699,1985,100.25,100.40,36000,24000,100.35,100.60,12991,19679,168000,84000,100.165,100.471,100.225,100.643,-0.180,39.181
2017-02-02 10:27:00,100.386,100.668,-0.150,1145,1484,100.40,100.50,12000,12000,100.55,100.65,3523,3413,100.35,100.55,48000,12000,100.50,100.70,19282,36848,156000,72000,100.255,100.650,100.438,100.767,-0.205,39.177
2017-02-02 10:28:00,100.582,100.710,-0.200,511,991,100.50,100.55,12000,12000,100.65,100.80,2368,958,100.45,100.60,24000,12000,100.60,100.85,20660,11408,120000,120000,100.347,100.687,100.535,100.945,-0.220,39.176
2017-02-02 10:29:00,100.492,100.756,-0.125,25,1331,100.55,100.60,24000,12000,100.65,100.75,200,2220,100.50,100.65,24000,12000,100.60,100.80,10441,29201,144000,72000,100.389,100.754,100.542,100.850,-0.240,39.179
2017-02-02 10:30:00,100.544,100.756,-0.175,99,3066,100.50,100.55,24000,12000,100.65,100.75,2278,1951,100.45,100.60,12000,12000,100.60,100.80,19466,20168,132000,72000,100.342,100.665,100.532,100.850,-0.240,39.195
2017-02-02 10:31:00,100.520,100.750,-0.250,2020,1023,100.45,100.50,24000,12000,100.70,100.75,5562,1091,100.40,100.55,24000,12000,100.60,100.80,32342,15581,132000,72000,100.327,100.645,100.555,100.850,-0.235,39.209
2017-02-02 10:32:00,100.505,100.711,-0.275,2020,201,100.45,100.50,24000,12000,100.70,100.80,2836,1091,100.40,100.55,12000,12000,100.60,100.85,24908,14372,132000,132000,100.324,100.654,100.545,100.945,-0.235,39.213
2017-02-02 10:33:00,100.489,100.572,-0.275,3503,13,100.40,100.45,12000,12000,100.65,100.75,1534,1637,100.35,100.50,24000,12000,100.50,100.80,35505,14499,84000,132000,100.262,100.605,100.457,100.936,-0.225,39.211
2017-02-02 10:34:00,100.438,100.556,-0.225,1191,1053,100.40,100.50,12000,12000,100.60,100.75,1534,1512,100.35,100.55,12000,12000,100.50,100.80,20395,24006,60000,132000,100.244,100.648,100.460,100.936,-0.230,39.207
2017-02-02 10:35:00,100.278,100.487,-0.175,1383,342,100.35,100.40,36000,12000,100.50,100.60,397,1387,100.30,100.45,12000,24000,100.45,100.65,17027,55875,84000,144000,100.218,100.549,100.429,100.721,-0.240,39.203
2017-02-02 10:36:00,100.272,100.589,-0.225,1108,1033,100.35,100.45,12000,84000,100.55,100.70,1237,2208,100.30,100.50,24000,24000,100.50,100.75,13991,73420,84000,180000,100.212,100.588,100.457,100.757,-0.250,39.198
2017-02-02 10:37:00,100.391,100.598,-0.275,458,2002,100.35,100.40,12000,24000,100.60,100.70,2321,891,100.30,100.45,24000,84000,100.50,100.75,20240,17267,96000,180000,100.213,100.529,100.444,100.773,-0.235,39.195
2017-02-02 10:38:00,100.397,100.589,-0.225,10,2190,100.40,100.45,12000,12000,100.55,100.75,342,2078,100.35,100.50,24000,24000,100.50,100.80,7291,13366,84000,132000,100.238,100.571,100.443,100.918,-0.235,39.190
2017-02-02 10:39:00,100.415,100.622,-0.250,1891,2178,100.35,100.50,12000,12000,100.60,100.75,2521,480,100.30,100.55,12000,24000,100.55,100.80,22466,22880,84000,132000,100.223,100.644,100.486,100.918,-0.220,39.186
2017-02-02 10:40:00,100.440,100.681,-0.225,1033,1231,100.40,100.60,24000,12000,100.60,100.85,1554,3055,100.35,100.65,12000,12000,100.55,100.90,15243,25934,96000,120000,100.252,100.741,100.513,100.975,-0.215,39.182
2017-02-02 10:41:00,100.496,100.703,-0.275,1033,400,100.45,100.50,12000,24000,100.65,100.85,1614,1341,100.40,100.60,12000,12000,100.60,100.90,15029,15185,84000,132000,100.312,100.689,100.536,100.964,-0.200,39.180
2017-02-02 10:42:00,100.450,100.685,-0.200,728,1231,100.50,100.60,12000,24000,100.65,100.85,1033,3055,100.45,100.65,12000,12000,100.60,100.90,8027,25809,72000,132000,100.360,100.740,100.542,100.964,-0.210,39.183
2017-02-02 10:43:00,100.477,100.694,-0.225,1119,171,100.50,100.55,24000,24000,100.65,100.85,1393,1291,100.45,100.60,12000,12000,100.60,100.90,8778,14906,84000,132000,100.370,100.693,100.557,100.964,-0.210,39.180
2017-02-02 10:44:00,100.472,100.703,-0.175,1334,1291,100.55,100.60,36000,24000,100.65,100.85,791,3055,100.50,100.65,12000,12000,100.60,100.90,6718,25869,96000,132000,100.439,100.740,100.569,100.964,-0.210,39.177
2017-02-02 10:45:00,100.533,100.739,-0.200,2125,440,100.55,100.60,12000,24000,100.70,100.85,1257,631,100.50,100.65,36000,12000,100.65,100.90,15663,22594,96000,132000,100.418,100.755,100.600,100.964,-0.215,39.173
2017-02-02 10:46:00,100.531,100.750,-0.200,1334,440,100.55,100.60,12000,12000,100.70,100.85,1257,631,100.50,100.65,24000,12000,100.65,100.90,14572,20940,84000,132000,100.411,100.763,100.593,100.991,-0.215,39.169
2017-02-02 10:47:00,100.581,100.794,-0.250,2592,137,100.55,100.60,12000,12000,100.75,100.90,1157,631,100.50,100.65,24000,84000,100.65,101.00,19636,14362,84000,132000,100.426,100.763,100.600,101.018,-0.200,39.165
2017-02-02 10:48:00,100.602,100.792,-0.225,2260,1081,100.55,100.65,12000,12000,100.70,100.95,1499,1101,100.50,100.70,24000,72000,100.65,101.00,12460,11457,84000,132000,100.425,100.787,100.593,101.027,-0.200,39.161
2017-02-02 10:49:00,100.533,100.706,-0.175,1369,2197,100.55,100.60,36000,12000,100.65,100.85,1599,2192,100.50,100.65,12000,12000,100.60,100.90,13021,21906,96000,120000,100.410,100.741,100.569,100.975,-0.210,39.157
2017-02-02 10:50:00,100.585,100.808,-0.225,2160,437,100.55,100.60,24000,12000,100.70,100.90,1599,1401,100.50,100.65,36000,84000,100.65,101.00,16315,13080,108000,132000,100.417,100.750,100.611,101.018,-0.210,39.153
2017-02-02 10:51:00,100.533,100.664,-0.200,110,378,100.50,100.55,24000,24000,100.65,100.80,960,2451,100.45,100.60,12000,24000,100.60,100.85,14724,15219,84000,168000,100.340,100.688,100.557,100.939,-0.220,39.149
2017-02-02 10:52:00,100.494,100.664,-0.175,10,2451,100.50,100.60,24000,24000,100.65,100.80,1763,1404,100.45,100.65,12000,24000,100.60,100.85,15302,28420,84000,168000,100.344,100.747,100.557,100.939,-0.245,39.145
2017-02-02 10:53:00,100.484,100.700,-0.225,869,1606,100.45,100.50,24000,24000,100.65,100.75,1519,4415,100.40,100.60,12000,12000,100.60,100.80,19036,23732,84000,84000,100.317,100.670,100.557,100.843,-0.260,39.146
2017-02-02 10:54:00,100.461,100.700,-0.225,500,2372,100.45,100.50,24000,24000,100.65,100.75,1519,325,100.40,100.55,12000,12000,100.60,100.80,18667,20707,84000,84000,100.314,100.646,100.557,100.843,-0.275,39.152
2017-02-02 10:55:00,100.461,100.721,-0.225,211,2522,100.45,100.50,24000,12000,100.65,100.75,1377,325,100.40,100.55,12000,12000,100.60,100.80,18236,20857,84000,60000,100.312,100.645,100.557,100.850,-0.290,39.159
2017-02-02 10:56:00,100.488,100.662,-0.250,156,940,100.45,100.50,24000,12000,100.65,100.80,1277,325,100.40,100.55,12000,12000,100.60,100.85,18081,15090,84000,120000,100.311,100.643,100.557,100.950,-0.295,39.173
2017-02-02 10:57:00,100.519,100.759,-0.300,1546,150,100.45,100.50,12000,12000,100.70,100.85,3041,325,100.40,100.55,24000,12000,100.65,100.90,25149,11830,84000,120000,100.323,100.661,100.593,100.990,-0.290,39.184
2017-02-02 10:58:00,100.518,100.745,-0.300,939,941,100.45,100.50,12000,36000,100.70,100.85,3041,425,100.40,100.55,24000,12000,100.65,100.90,24665,12721,84000,156000,100.319,100.650,100.593,100.969,-0.290,39.186
2017-02-02 10:59:00,100.520,100.732,-0.300,1674,150,100.45,100.50,12000,36000,100.70,100.85,3041,325,100.40,100.55,24000,12000,100.65,100.90,25600,11930,84000,144000,100.323,100.661,100.593,100.967,-0.290,39.184
2017-02-02 11:00:00,100.520,100.732,-0.300,1273,145,100.45,100.50,12000,36000,100.70,100.85,3051,325,100.40,100.55,24000,12000,100.65,100.90,25209,11925,84000,144000,100.321,100.661,100.593,100.967,-0.290,39.180
2017-02-02 11:01:00,100.482,100.706,-0.275,1273,145,100.45,100.50,12000,24000,100.70,100.80,3051,567,100.40,100.55,24000,24000,100.65,100.85,25209,19103,84000,132000,100.321,100.661,100.593,100.923,-0.285,39.176
2017-02-02 11:02:00,100.482,100.697,-0.275,482,150,100.45,100.50,12000,24000,100.70,100.80,3051,567,100.40,100.55,12000,24000,100.65,100.85,24418,19108,72000,132000,100.317,100.661,100.583,100.923,-0.290,39.172
2017-02-02 11:03:00,100.481,100.731,-0.300,1001,450,100.45,100.50,12000,24000,100.75,100.80,3590,425,100.40,100.55,12000,12000,100.70,100.90,25079,19408,60000,132000,100.322,100.659,100.650,100.955,-0.285,39.168
2017-02-02 11:04:00,100.481,100.709,-0.300,1792,5,100.45,100.50,12000,12000,100.75,100.80,3590,425,100.40,100.55,12000,12000,100.65,100.85,25870,18963,84000,120000,100.326,100.663,100.579,100.950,-0.280,39.164
2017-02-02 11:05:00,100.578,100.782,-0.300,14358,1714,100.50,100.55,36000,12000,100.80,100.85,1963,4524,100.45,100.60,12000,24000,100.75,100.90,48345,19649,96000,132000,100.394,100.665,100.725,100.973,-0.275,39.160
2017-02-02 11:06:00,100.695,100.976,-0.250,132,3322,100.70,100.75,36000,12000,100.95,101.00,1291,4687,100.65,100.80,12000,12000,100.90,101.05,19072,34178,120000,84000,100.542,100.874,100.840,101.129,-0.285,39.156
2017-02-02 11:07:00,100.702,101.008,-0.300,1770,1577,100.65,100.75,36000,12000,100.95,101.05,5530,2163,100.60,100.80,24000,36000,100.90,101.10,24755,21930,120000,96000,100.532,100.885,100.860,101.144,-0.285,39.152
2017-02-02 11:08:00,100.698,100.976,-0.275,1770,1611,100.65,100.75,36000,12000,100.95,101.00,5530,4364,100.60,100.80,24000,24000,100.90,101.05,24755,23971,132000,96000,100.532,100.877,100.845,101.119,-0.285,39.147
2017-02-02 11:09:00,100.698,100.967,-0.275,1770,1766,100.65,100.75,36000,24000,100.95,101.00,5530,4364,100.60,100.80,24000,24000,100.90,101.05,24755,24126,132000,120000,100.532,100.876,100.845,101.110,-0.295,39.143
2017-02-02 11:10:00,100.697,100.966,-0.275,979,1766,100.65,100.75,36000,36000,100.95,101.00,5530,4364,100.60,100.80,24000,24000,100.90,101.05,23964,24126,132000,132000,100.528,100.876,100.845,101.100,-0.300,39.140
2017-02-02 11:11:00,100.736,101.081,-0.300,14806,50,100.70,100.75,24000,12000,101.00,101.05,2164,681,100.65,100.80,24000,12000,100.95,101.15,36083,19521,132000,84000,100.612,100.902,100.886,101.207,-0.300,39.137
2017-02-02 11:12:00,100.726,101.050,-0.300,1306,1083,100.65,100.75,24000,12000,100.95,101.05,5530,1408,100.60,100.80,24000,12000,100.90,101.10,24433,16431,120000,60000,100.530,100.889,100.835,101.150,-0.300,39.133
2017-02-02 11:13:00,100.732,101.025,-0.275,143,1083,100.70,100.75,24000,24000,100.95,101.05,1468,1550,100.65,100.80,24000,24000,100.90,101.10,21760,21281,108000,84000,100.549,100.891,100.856,101.129,-0.305,39.130
2017-02-02 11:14:00,100.685,101.025,-0.325,1009,200,100.65,100.70,24000,24000,100.95,101.05,6463,1033,100.60,100.75,24000,24000,100.90,101.10,25527,16642,108000,84000,100.530,100.873,100.856,101.129,-0.295,39.127
2017-02-02 11:15:00,100.708,101.025,-0.300,2591,1042,100.65,100.75,24000,24000,100.95,101.05,6463,1408,100.60,100.80,24000,24000,100.90,101.10,27109,21098,108000,84000,100.536,100.892,100.856,101.129,-0.290,39.122
2017-02-02 11:16:00,100.703,101.033,-0.300,2591,942,100.65,100.75,24000,24000,100.95,101.05,6463,1408,100.60,100.80,24000,12000,100.90,101.10,27109,21998,108000,72000,100.536,100.895,100.856,101.133,-0.285,39.118
2017-02-02 11:17:00,100.728,101.053,-0.300,1724,109,100.70,100.75,12000,12000,101.00,101.05,3458,1408,100.65,100.80,24000,12000,100.95,101.10,24320,21165,108000,72000,100.567,100.901,100.883,101.167,-0.280,39.115
2017-02-02 11:18:00,100.700,101.040,-0.300,2489,9,100.65,100.75,36000,12000,100.95,101.05,6639,1408,100.60,100.80,24000,12000,100.90,101.10,27183,22065,120000,60000,100.536,100.902,100.865,101.150,-0.280,39.112
2017-02-02 11:19:00,100.639,101.032,-0.275,2365,1188,100.65,100.80,24000,12000,100.95,101.05,5722,2141,100.60,100.85,36000,12000,100.90,101.10,26142,49505,108000,60000,100.534,100.957,100.867,101.150,-0.280,39.109
2017-02-02 11:20:00,100.697,101.009,-0.275,1556,1188,100.65,100.75,24000,12000,100.95,101.00,7162,3850,100.60,100.80,36000,24000,100.90,101.05,26773,24892,120000,84000,100.533,100.884,100.855,101.129,-0.280,39.105
2017-02-02 11:21:00,100.686,101.018,-0.275,268,891,100.65,100.75,24000,24000,100.90,101.05,2105,1886,100.60,100.80,24000,12000,100.85,101.15,16514,18717,96000,72000,100.512,100.892,100.819,101.167,-0.280,39.101
2017-02-02 11:22:00,100.691,100.997,-0.275,2376,1391,100.65,100.75,24000,12000,100.90,101.05,2005,1886,100.60,100.80,24000,24000,100.85,101.20,18522,18759,96000,96000,100.527,100.888,100.800,101.231,-0.275,39.097
2017-02-02 11:23:00,100.715,101.024,-0.300,1297,1399,100.65,100.75,12000,12000,100.95,101.05,3969,1886,100.60,100.80,24000,12000,100.90,101.10,23321,18625,108000,96000,100.523,100.888,100.828,101.200,-0.260,39.093
2017-02-02 11:24:00,100.697,100.940,-0.275,2105,1399,100.60,100.75,24000,24000,100.90,101.00,3967,3850,100.55,100.80,24000,12000,100.85,101.05,32063,27885,96000,84000,100.456,100.880,100.806,101.100,-0.255,39.090
2017-02-02 11:25:00,100.698,100.929,-0.275,2105,2399,100.60,100.75,24000,24000,100.90,101.00,3967,3850,100.55,100.80,24000,36000,100.85,101.05,32063,27885,96000,108000,100.456,100.876,100.806,101.089,-0.260,39.087
2017-02-02 11:26:00,100.709,100.936,-0.275,2892,2249,100.60,100.75,24000,24000,100.90,101.00,3967,3850,100.55,100.80,24000,60000,100.85,101.05,32850,24953,96000,120000,100.460,100.880,100.806,101.070,-0.260,39.084
2017-02-02 11:27:00,100.636,100.892,-0.250,1559,1033,100.60,100.70,24000,24000,100.85,100.95,514,3308,100.55,100.75,24000,24000,100.80,101.00,23214,25879,120000,120000,100.448,100.858,100.685,101.035,-0.275,39.081
2017-02-02 11:28:00,100.589,100.900,-0.225,8,849,100.65,100.70,24000,12000,100.85,100.95,1708,3308,100.60,100.75,24000,12000,100.80,101.00,9596,25596,120000,96000,100.495,100.860,100.685,101.050,-0.295,39.077
2017-02-02 11:29:00,100.585,100.822,-0.250,1824,1218,100.55,100.70,12000,12000,100.80,100.95,3660,2517,100.50,100.75,36000,24000,100.75,101.00,20610,24363,84000,132000,100.431,100.863,100.700,101.064,-0.310,39.076
2017-02-02 11:30:00,100.649,100.822,-0.300,1394,37,100.55,100.60,12000,12000,100.80,100.95,2891,240,100.50,100.65,36000,24000,100.75,101.00,19683,6017,84000,132000,100.424,100.751,100.700,101.064,-0.320,39.080
2017-02-02 11:31:00,100.573,100.816,-0.275,1658,1038,100.55,100.60,24000,12000,100.80,100.90,2891,497,100.50,100.65,36000,24000,100.75,101.00,17338,15128,108000,156000,100.423,100.753,100.694,101.081,-0.330,39.086
2017-02-02 11:32:00,100.638,100.816,-0.325,1310,1658,100.50,100.55,24000,12000,100.80,100.90,1658,920,100.45,100.60,36000,24000,100.75,101.00,26991,7563,108000,156000,100.341,100.666,100.694,101.081,-0.330,39.095
