,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-07 13:07:00,946.842,945.821,1.075,95,1791,946.95,947.00,3200,1600,945.65,946.15,26,15,946.90,947.05,1600,1600,945.50,946.20,247,3035,7200,8000,946.846,947.095,945.517,946.310,0.830,234.184
2017-02-07 13:08:00,946.950,946.111,1.125,57,24,947.05,947.10,800,800,945.90,946.00,309,7,947.00,947.15,2400,800,945.75,946.20,485,1994,8800,5600,946.965,947.268,945.700,946.386,0.755,234.215
2017-02-07 13:09:00,947.111,946.340,0.700,208,16,947.10,947.20,2400,800,946.20,946.70,2,1046,947.05,947.25,3200,4800,946.00,946.75,483,1173,8800,10400,947.033,947.269,945.982,946.835,0.735,234.236
2017-02-07 13:10:00,947.263,946.309,0.900,274,756,947.20,947.25,1600,800,946.10,946.55,447,15,947.10,947.30,3200,800,946.05,946.60,1005,875,7200,6400,947.099,947.281,945.994,946.731,0.715,234.239
2017-02-07 13:11:00,947.214,946.540,0.700,563,1128,947.20,947.25,800,2400,946.30,946.75,54,25,947.15,947.30,2400,2400,946.25,946.80,691,1220,7200,9600,947.184,947.263,946.167,946.946,0.720,234.232
2017-02-07 13:12:00,947.230,946.762,0.725,47,38,947.50,947.55,800,800,946.65,946.95,296,2,947.35,947.60,3200,1600,946.60,947.00,369,1736,6400,7200,947.357,947.753,946.531,947.144,0.515,234.224
2017-02-07 13:13:00,947.574,946.700,0.750,80,29,947.45,947.50,1600,1600,946.55,946.90,31,36,947.35,947.55,800,800,946.50,946.95,526,124,6400,6400,947.168,947.625,946.362,947.031,0.315,234.240
2017-02-07 13:14:00,946.921,946.318,0.600,124,21,946.85,947.00,800,800,946.20,946.45,50,39,946.80,947.15,1600,800,946.10,946.50,604,759,6400,7200,946.652,947.385,946.031,946.683,0.185,234.291
2017-02-07 13:15:00,945.859,945.224,0.800,225,459,946.00,946.05,1600,2400,945.00,945.45,35,62,945.90,946.10,800,1600,944.90,945.50,468,1221,10400,9600,945.811,946.199,944.719,945.617,-0.035,234.382
2017-02-07 13:16:00,944.180,943.577,0.725,52,20,944.10,944.45,800,800,943.35,943.75,15,55,944.05,944.50,800,800,943.10,943.95,388,691,8000,8000,943.937,944.688,943.050,944.040,-0.235,234.567
2017-02-07 13:17:00,943.221,943.223,-0.300,368,53,942.80,943.15,800,1600,943.05,943.50,55,50,942.75,943.25,800,800,943.00,943.60,1313,245,5600,6400,942.667,943.290,942.836,943.644,-0.230,234.880
2017-02-07 13:18:00,942.324,942.509,-0.250,123,167,942.00,942.40,2400,1600,942.15,942.75,505,42,941.80,942.45,3200,1600,942.00,942.80,2509,1052,12800,8800,941.733,942.531,941.913,942.964,-0.185,235.062
2017-02-07 13:19:00,942.156,942.195,-0.050,16,53,942.05,942.20,4000,800,942.00,942.35,807,442,942.00,942.25,800,800,941.90,942.40,2545,1436,10400,7200,941.734,942.384,941.858,942.561,-0.200,235.133
2017-02-07 13:20:00,943.045,943.236,-0.300,50,505,942.90,943.00,800,800,943.05,943.45,50,167,942.60,943.15,800,3200,943.00,943.50,1735,955,7200,7200,942.540,943.092,942.800,943.561,-0.165,235.167
2017-02-07 13:21:00,942.975,943.525,-0.275,69,32,943.00,943.30,800,2400,943.10,943.75,6,24,942.90,943.35,800,2400,943.05,943.95,263,504,8000,8000,942.835,943.560,942.925,943.935,-0.105,235.153
2017-02-07 13:22:00,942.838,943.074,-0.275,131,49,942.80,942.90,800,1600,943.00,943.25,50,210,942.55,943.00,1600,800,942.75,943.35,1288,1383,7200,8000,942.478,943.191,942.639,943.460,0.045,235.139
2017-02-07 13:23:00,942.833,943.127,-0.025,5,44,943.00,943.30,800,800,942.95,943.40,110,563,942.80,943.35,2400,1600,942.75,943.50,195,1266,8800,8800,942.758,943.409,942.664,943.641,0.210,235.147
2017-02-07 13:24:00,942.121,942.117,-0.125,1380,59,942.00,942.20,1600,800,942.00,942.45,42,89,941.85,942.40,800,1600,941.80,942.50,1807,730,6400,8000,941.941,942.518,941.788,942.670,0.345,235.183
2017-02-07 13:25:00,942.100,942.250,-0.125,253,259,942.00,942.10,800,1600,941.85,942.50,42,12,941.85,942.15,800,800,941.80,942.60,814,545,8000,6400,941.846,942.282,941.655,942.650,0.500,235.271
2017-02-07 13:26:00,942.193,942.084,0.025,67,115,942.05,942.10,800,1600,941.65,942.45,99,113,942.00,942.20,800,1600,941.60,942.50,721,548,6400,6400,941.848,942.359,941.538,942.581,0.665,235.412
2017-02-07 13:27:00,941.730,941.105,0.475,957,132,941.50,941.80,800,800,941.00,941.35,42,50,941.40,941.90,3200,800,940.75,941.60,1299,477,7200,8000,941.454,941.947,940.683,941.695,0.765,235.607
2017-02-07 13:28:00,941.376,940.750,0.800,105,119,941.50,941.70,1600,800,940.50,941.10,81,400,941.30,941.75,1600,800,940.40,941.15,321,1003,8000,7200,941.264,941.857,940.295,941.261,0.785,235.775
2017-02-07 13:29:00,941.960,941.532,0.550,85,116,942.00,942.20,800,1600,941.30,941.80,30,101,941.65,942.25,1600,3200,941.25,942.00,463,507,7200,10400,941.602,942.315,941.083,942.100,0.935,235.875
2017-02-07 13:30:00,941.817,941.275,0.650,130,132,941.80,941.95,800,1600,941.05,941.40,5,48,941.75,942.20,1600,800,941.00,941.45,283,485,8000,6400,941.673,942.241,940.810,941.619,1.065,235.981
2017-02-07 13:31:00,942.283,941.369,0.850,361,54,942.05,942.20,800,1600,941.10,941.45,145,50,942.00,942.50,1600,2400,941.05,941.75,978,432,7200,9600,941.932,942.532,941.000,941.867,1.185,236.076
2017-02-07 13:32:00,942.126,941.222,0.975,119,99,942.10,942.20,4800,800,941.00,941.35,8,13,942.05,942.25,800,800,940.95,941.40,436,640,8800,5600,941.964,942.502,940.905,941.643,1.305,236.154
2017-02-07 13:33:00,942.597,941.716,0.900,458,59,942.30,942.80,2400,800,941.50,941.80,7,317,942.25,943.00,1600,800,941.25,942.00,754,614,9600,5600,942.253,943.018,941.188,942.114,1.465,236.239
2017-02-07 13:34:00,944.723,943.640,1.300,108,110,944.90,945.25,800,1600,943.55,944.00,160,324,944.65,945.30,1600,1600,943.50,944.05,316,1603,6400,14400,944.721,945.357,943.394,944.306,1.500,236.386
2017-02-07 13:35:00,945.130,943.843,1.300,81,40,945.05,945.35,800,800,943.60,944.20,114,12,945.00,945.45,1600,1600,943.50,944.25,495,633,5600,6400,944.885,945.687,943.464,944.356,1.550,236.481
2017-02-07 13:36:00,945.583,944.341,1.450,60,355,945.90,945.95,800,1600,944.20,944.75,33,966,945.45,946.00,800,1600,944.05,944.90,172,1636,6400,11200,945.538,946.012,943.944,944.964,1.530,236.546
2017-02-07 13:37:00,945.149,943.769,1.575,135,209,945.05,945.60,800,800,943.55,943.95,616,92,945.00,945.65,800,2400,943.50,944.00,1101,2180,5600,7200,944.945,945.738,943.400,944.139,1.530,236.569
2017-02-07 13:38:00,945.523,943.703,1.700,24,134,945.40,945.45,1600,800,943.50,943.95,209,32,945.10,945.50,800,1600,943.35,944.00,1273,217,6400,7200,945.036,945.488,943.325,944.150,1.510,236.567
2017-02-07 13:39:00,945.482,943.903,1.475,16,77,945.35,945.40,2400,2400,943.60,944.20,167,13,945.15,945.45,800,1600,943.55,944.25,1329,219,7200,8000,945.031,945.469,943.511,944.365,1.500,236.547
2017-02-07 13:40:00,945.441,943.893,1.550,14,9,945.35,945.40,1600,1600,943.55,944.10,11,362,945.30,945.45,2400,800,943.50,944.20,1218,545,8800,7200,945.022,945.486,943.418,944.317,1.590,236.527
2017-02-07 13:41:00,945.714,944.344,1.350,5,61,945.60,945.65,1600,800,944.05,944.50,579,11,945.50,945.70,2400,800,944.00,944.70,857,194,8000,5600,945.462,945.808,943.890,944.743,1.725,236.508
2017-02-07 13:42:00,945.846,944.428,1.575,184,484,945.85,946.00,2400,800,944.00,944.70,99,20,945.80,946.05,1600,800,943.80,944.75,465,1048,9600,4800,945.743,946.160,943.708,944.833,1.735,236.501
2017-02-07 13:43:00,945.916,944.056,1.600,414,594,945.95,946.00,1600,1600,944.10,944.65,23,21,945.80,946.05,1600,800,944.00,944.70,617,1101,6400,15200,945.877,946.137,943.894,944.897,1.745,236.496
2017-02-07 13:44:00,945.229,943.785,1.425,196,341,945.10,945.25,1600,1600,943.50,944.00,7,127,945.05,945.30,800,1600,943.35,944.15,861,532,7200,6400,944.992,945.280,943.317,944.163,1.870,236.496
2017-02-07 13:45:00,945.376,943.361,2.000,10,1886,945.35,945.45,1600,1600,943.25,943.55,50,232,945.20,945.50,2400,800,943.00,943.95,620,2376,6400,8000,945.026,945.470,942.987,943.930,1.810,236.525
2017-02-07 13:46:00,945.472,943.530,2.025,221,22,945.45,945.65,800,800,943.30,943.75,103,283,945.15,945.70,1600,800,943.25,943.80,1357,1198,6400,5600,945.101,945.882,943.125,943.914,1.840,236.522
2017-02-07 13:47:00,945.533,943.674,1.625,108,50,945.30,945.40,1600,800,943.50,943.95,191,19,945.10,945.70,800,1600,943.30,944.00,1490,727,7200,6400,945.033,945.726,943.206,944.125,1.905,236.507
2017-02-07 13:48:00,945.359,943.609,1.650,94,20,945.40,945.45,800,1600,943.55,944.00,118,25,945.35,945.50,2400,1600,943.25,944.10,520,1694,5600,8000,945.296,945.888,943.229,944.170,1.930,236.497
2017-02-07 13:49:00,945.370,943.450,2.050,127,13,945.50,945.55,1600,1600,943.25,943.70,4,1804,945.40,945.60,800,2400,943.05,943.95,463,2744,6400,8000,945.281,945.694,943.025,943.950,1.915,236.489
2017-02-07 13:50:00,944.505,942.829,1.700,65,71,944.25,944.90,800,800,942.55,943.20,89,273,944.20,945.00,1600,1600,942.50,943.25,1147,1544,6400,7200,944.047,945.101,942.381,943.361,1.885,236.470
2017-02-07 13:51:00,944.401,942.706,2.175,82,110,944.75,944.80,800,800,942.45,942.75,75,1612,944.50,944.90,1600,800,942.40,943.00,233,4326,7200,7200,944.507,944.960,942.317,943.172,1.800,236.452
2017-02-07 13:52:00,944.291,942.250,1.950,166,17,944.10,944.25,2400,800,942.00,942.45,316,23,944.00,944.30,800,1600,941.80,942.75,718,99,9600,9600,943.971,944.378,941.783,942.883,1.755,236.432
2017-02-07 13:53:00,945.349,943.843,1.775,53,1,945.35,945.70,3200,1600,943.50,944.00,2,832,945.30,945.75,1600,1600,943.35,944.25,593,1750,10400,8000,945.129,945.822,943.327,944.255,1.770,236.420
2017-02-07 13:54:00,945.045,943.453,1.975,4,94,945.45,945.50,1600,1600,943.25,943.75,81,366,945.35,945.55,800,800,943.05,943.80,172,2564,6400,7200,945.133,945.649,943.044,943.978,1.695,236.409
2017-02-07 13:55:00,945.596,944.166,1.550,16,131,945.55,945.95,1600,2400,943.90,944.50,57,630,945.50,946.00,800,4800,943.85,944.75,234,1054,7200,12800,945.422,946.033,943.778,944.747,1.765,236.407
2017-02-07 13:56:00,945.681,944.043,1.750,121,127,945.85,945.95,1600,1600,943.80,944.50,12,46,945.80,946.00,2400,800,943.75,944.60,181,569,8000,9600,945.778,946.118,943.635,944.675,1.720,236.392
2017-02-07 13:57:00,945.293,943.643,1.725,49,38,945.35,945.45,800,3200,943.35,944.00,96,390,945.15,945.65,2400,800,943.25,944.15,596,1386,8800,9600,945.064,945.711,943.105,944.158,1.685,236.374
2017-02-07 13:58:00,944.276,942.712,1.850,8,87,944.50,944.70,2400,800,942.50,943.00,109,199,944.10,944.75,2400,2400,942.25,943.25,644,1432,8000,8800,944.026,944.844,942.280,943.350,1.650,236.356
2017-02-07 13:59:00,944.795,943.212,1.600,4,61,944.90,945.10,800,2400,943.05,943.75,159,53,944.80,945.15,1600,1600,943.00,943.90,489,1782,5600,11200,944.706,945.451,942.857,943.929,1.590,236.341
2017-02-07 14:00:00,945.333,943.638,1.900,77,685,945.40,945.75,1600,1600,943.35,944.00,51,20,945.35,945.80,2400,2400,943.25,944.20,204,2465,7200,9600,945.317,945.858,943.194,944.208,1.480,236.325
2017-02-07 14:01:00,946.033,944.412,1.525,875,33,945.90,946.10,800,800,944.30,944.65,6,12,945.85,946.15,1600,800,944.25,944.80,1072,383,5600,11200,945.854,946.354,944.179,944.975,1.420,236.334
2017-02-07 14:02:00,946.084,944.241,1.550,54,790,946.00,946.15,800,4000,944.30,944.75,103,48,945.95,946.20,800,1600,944.05,944.80,904,1212,5600,17600,945.864,946.240,944.029,944.920,1.420,236.346
2017-02-07 14:03:00,946.506,944.776,1.675,405,88,946.50,946.55,800,800,944.75,944.95,167,16,946.25,946.60,1600,1600,944.50,945.00,1477,973,8000,8800,946.179,946.696,944.375,945.186,1.365,236.351
2017-02-07 14:04:00,946.056,944.632,1.300,141,10,945.90,946.15,800,1600,944.50,944.95,42,558,945.85,946.20,800,4800,944.40,945.00,748,689,6400,11200,945.793,946.230,944.288,945.107,1.405,236.360
2017-02-07 14:05:00,945.823,944.508,1.350,100,29,945.90,945.95,800,1600,944.35,944.80,150,190,945.55,946.00,800,800,944.30,944.90,573,460,7200,8000,945.581,946.115,944.072,944.955,1.480,236.352
2017-02-07 14:06:00,945.781,944.406,1.225,138,13,945.60,945.75,800,1600,944.30,944.60,99,2,945.40,945.85,800,800,944.05,944.65,1159,504,7200,5600,945.311,945.997,943.983,944.693,1.495,236.332
2017-02-07 14:07:00,945.221,943.647,1.550,108,177,945.20,945.35,800,800,943.50,943.95,55,865,945.10,945.40,800,2400,943.40,944.00,508,1221,4800,7200,944.975,945.417,943.275,944.172,1.540,236.314
2017-02-07 14:08:00,945.236,943.831,1.400,43,1,945.30,945.35,800,3200,943.60,944.25,144,11,945.20,945.40,800,1600,943.55,944.35,361,575,4800,8000,945.131,945.770,943.467,944.355,1.585,236.299
2017-02-07 14:09:00,944.982,943.819,1.500,169,38,945.15,945.40,800,800,943.55,944.00,48,7,945.10,945.45,2400,800,943.50,944.05,382,1252,8000,4800,945.066,945.679,943.355,944.142,1.570,236.297
2017-02-07 14:10:00,945.483,943.694,1.725,49,765,945.45,945.55,2400,1600,943.55,944.00,5,26,945.40,945.60,800,1600,943.30,944.15,405,1058,6400,7200,945.244,945.611,943.337,944.178,1.570,236.286
2017-02-07 14:11:00,945.765,944.400,1.300,370,235,945.50,945.85,1600,1600,944.05,944.70,121,7,945.45,945.90,800,1600,944.00,944.75,1012,562,7200,6400,945.385,945.943,943.872,944.806,1.610,236.269
2017-02-07 14:12:00,945.410,943.874,1.775,165,41,945.60,945.75,800,1600,943.60,944.20,163,69,945.55,945.80,800,3200,943.55,944.25,375,2255,8000,10400,945.540,945.956,943.400,944.377,1.590,236.254
2017-02-07 14:13:00,945.194,943.356,1.625,29,683,945.20,945.40,800,1600,943.50,943.85,61,75,945.15,945.50,2400,800,943.05,943.90,250,1457,7200,12800,945.099,945.581,943.056,944.047,1.640,236.235
2017-02-07 14:14:00,944.652,943.010,1.425,251,14,944.45,944.75,800,800,943.00,943.35,25,175,944.40,944.80,800,800,942.55,943.40,903,534,8800,7200,944.285,944.849,942.395,943.478,1.640,236.216
2017-02-07 14:15:00,943.782,941.962,1.725,100,874,943.60,944.00,1600,800,941.75,942.40,167,42,943.45,944.15,2400,800,941.50,942.45,596,1113,8800,7200,943.409,944.052,941.382,942.506,1.545,236.198
2017-02-07 14:16:00,942.928,941.316,1.500,181,66,942.65,943.00,1600,800,941.05,941.60,69,28,942.50,943.10,1600,2400,940.80,941.75,705,351,9600,8000,942.471,943.169,940.700,941.825,1.500,236.178
2017-02-07 14:17:00,943.273,941.857,1.675,225,596,943.50,943.70,1600,1600,941.75,942.10,24,210,943.25,943.80,800,2400,941.65,942.25,361,2938,6400,10400,943.374,943.907,941.594,942.354,1.385,236.162
2017-02-07 14:18:00,943.229,941.436,1.875,1,29,943.25,943.50,800,2400,941.25,941.75,165,210,943.20,943.60,800,4000,941.20,941.95,897,1980,4800,9600,943.038,943.687,941.075,941.938,1.315,236.157
2017-02-07 14:19:00,943.983,942.345,1.425,574,218,943.80,944.00,800,1600,942.20,942.75,324,13,943.75,944.35,1600,1600,942.05,942.85,1315,1121,6400,9600,943.734,944.366,941.919,942.892,1.350,236.175
2017-02-07 14:20:00,943.127,941.475,1.250,50,226,942.95,943.00,800,800,941.60,941.85,42,11,942.70,943.15,800,800,941.30,941.90,836,463,4800,9600,942.610,943.197,941.275,942.083,1.430,236.185
2017-02-07 14:21:00,942.979,941.596,1.275,182,96,942.95,943.00,800,4000,941.40,942.00,125,11,942.70,943.15,800,5600,941.30,942.20,630,658,6400,14400,942.703,943.406,941.156,942.175,1.470,236.170
2017-02-07 14:22:00,942.586,940.994,1.100,302,182,942.05,942.65,800,800,941.05,941.45,666,50,942.00,942.70,800,1600,941.00,941.50,1435,346,4800,9600,941.990,942.711,940.725,941.679,1.455,236.150
2017-02-07 14:23:00,942.925,941.477,1.525,49,191,943.00,943.20,800,2400,941.40,941.75,87,216,942.75,943.25,800,2400,941.35,942.00,448,800,4000,12000,942.598,943.292,941.270,942.070,1.395,236.132
2017-02-07 14:24:00,943.038,941.518,1.600,318,14,943.05,943.20,800,3200,941.30,941.75,16,13,942.95,943.25,800,1600,941.25,941.95,1358,765,5600,9600,942.524,943.453,941.129,941.925,1.405,236.114
2017-02-07 14:25:00,943.202,941.757,1.650,56,95,943.40,943.45,800,1600,941.55,942.00,5,11,943.30,943.50,800,1600,941.50,942.20,259,1662,7200,11200,943.187,943.666,941.339,942.289,1.395,236.095
2017-02-07 14:26:00,943.082,941.764,1.475,64,1810,943.05,943.40,800,1600,941.55,941.95,193,135,943.00,943.55,2400,1600,941.50,942.00,555,2598,8800,8800,942.872,943.475,941.305,942.177,1.530,236.076
2017-02-07 14:27:00,942.736,941.365,1.025,369,106,942.35,942.70,800,3200,941.25,941.75,412,12,942.30,942.85,800,800,941.10,941.85,1731,615,4800,8800,942.259,943.030,940.950,941.891,1.770,236.057
2017-02-07 14:28:00,942.910,941.700,1.225,230,232,942.90,943.00,2400,800,941.50,941.95,10,42,942.85,943.35,800,2400,941.30,942.00,705,1434,8800,8800,942.794,943.397,941.268,942.150,1.940,236.073
2017-02-07 14:29:00,944.097,942.586,1.650,633,202,944.00,944.45,1600,800,942.40,942.75,17,471,943.70,944.50,800,2400,942.35,943.00,1269,1361,6400,8000,943.792,944.545,942.138,943.140,2.070,236.159
2017-02-07 14:30:00,944.511,942.921,1.600,42,75,944.50,944.75,800,1600,942.80,943.25,42,593,944.30,944.90,1600,1600,942.50,943.40,483,966,6400,7200,944.236,944.921,942.406,943.428,2.160,236.298
2017-02-07 14:31:00,945.370,943.318,2.150,54,25,945.35,945.45,800,800,943.05,943.45,7,181,945.20,945.50,800,800,943.00,943.50,1530,791,5600,5600,945.008,945.571,942.857,943.750,2.120,236.487
2017-02-07 14:32:00,945.826,943.716,2.225,404,16,946.00,946.05,800,1600,943.65,943.95,142,108,945.60,946.15,800,800,943.60,944.00,1723,1882,4800,10400,945.610,946.243,943.517,944.312,2.090,236.592
2017-02-07 14:33:00,946.486,944.182,2.075,904,12,946.20,946.40,800,800,944.00,944.45,56,283,946.15,946.50,800,800,943.85,944.50,2175,481,6400,7200,946.088,946.556,943.763,944.628,2.145,236.608
2017-02-07 14:34:00,946.256,943.819,2.300,290,610,946.05,946.40,800,1600,943.70,944.15,227,55,946.00,946.55,800,800,943.55,944.20,1929,1602,5600,8800,945.807,946.600,943.514,944.368,2.095,236.603
2017-02-07 14:35:00,945.264,943.241,2.050,100,21,945.10,945.40,1600,800,942.95,943.45,550,12,945.00,945.45,4000,1600,942.75,943.50,1440,883,8800,4800,944.911,945.638,942.727,943.542,2.050,236.584
2017-02-07 14:36:00,945.068,943.166,1.950,163,253,944.85,945.35,800,2400,942.80,943.50,290,800,944.60,945.40,1600,1600,942.75,943.60,1482,1485,7200,8000,944.571,945.448,942.628,943.645,2.065,236.568
2017-02-07 14:37:00,945.712,943.740,2.075,45,60,945.95,946.00,800,3200,943.55,944.25,12,8,945.70,946.05,1600,800,943.50,944.40,273,1701,4800,12000,945.633,946.290,943.458,944.480,2.055,236.549
2017-02-07 14:38:00,946.370,944.215,2.350,2,137,946.65,946.70,4000,1600,944.00,944.65,2,241,946.60,946.75,800,800,943.85,944.70,990,1914,8800,10400,945.996,946.876,943.868,944.877,1.990,236.529
2017-02-07 14:39:00,946.478,944.480,2.050,34,17,946.45,946.65,800,800,944.25,944.75,32,34,946.40,946.70,800,5600,944.20,945.00,728,1216,5600,10400,946.219,946.820,944.100,945.062,2.000,236.518
2017-02-07 14:40:00,945.198,943.250,1.825,1281,189,945.00,945.35,1600,800,943.10,943.60,5,122,944.85,945.40,800,800,942.80,943.65,1750,794,7200,6400,944.944,945.504,942.794,943.737,2.065,236.501
2017-02-07 14:41:00,945.903,943.907,2.025,53,800,945.95,946.15,800,1600,943.80,944.25,55,411,945.90,946.20,3200,800,943.50,944.30,350,2331,8000,8800,945.835,946.244,943.425,944.423,2.100,236.481
2017-02-07 14:42:00,945.207,943.111,2.025,40,387,945.05,945.40,1600,800,943.00,943.40,857,9,945.00,945.45,3200,1600,942.75,943.50,1141,962,7200,7200,944.958,945.483,942.750,943.644,2.095,236.462
2017-02-07 14:43:00,944.821,942.837,2.025,5,147,944.95,945.00,800,800,942.75,943.15,7,5,944.60,945.10,2400,4800,942.50,943.25,494,1072,8000,10400,944.449,945.186,942.395,943.335,2.130,236.442
2017-02-07 14:44:00,944.645,942.497,2.100,245,357,944.55,944.90,1600,1600,942.40,942.85,193,402,944.50,944.95,800,800,942.30,942.90,487,874,5600,8000,944.504,944.944,942.250,942.975,2.180,236.429
2017-02-07 14:45:00,944.527,942.569,2.150,42,684,944.60,944.70,800,800,942.30,942.70,6,35,944.55,944.85,2400,4000,942.25,943.00,246,1032,8000,8800,944.231,944.793,942.070,943.055,2.205,236.421
2017-02-07 14:46:00,944.266,942.050,2.200,420,89,944.00,944.40,1600,800,941.75,942.25,782,221,943.75,944.55,800,800,941.65,942.30,2036,1056,7200,5600,943.732,944.614,941.561,942.436,2.210,236.408
2017-02-07 14:47:00,944.377,942.291,2.000,349,485,944.10,944.45,800,800,942.05,942.50,458,228,944.05,944.50,800,800,942.00,942.55,1791,1023,6400,6400,944.019,944.561,941.850,942.669,2.215,236.392
2017-02-07 14:48:00,944.239,942.038,2.200,107,284,944.20,944.50,800,1600,941.95,942.35,167,200,944.10,944.60,800,800,941.80,942.40,438,982,5600,7200,944.040,944.660,941.736,942.483,2.175,236.378
2017-02-07 14:49:00,943.893,941.609,2.350,63,887,944.00,944.05,800,1600,941.50,941.85,8,167,943.95,944.25,3200,4000,941.25,942.00,110,1406,8000,9600,943.850,944.159,941.165,942.050,2.120,236.358
2017-02-07 14:50:00,944.025,941.813,2.275,30,621,943.95,944.10,1600,3200,941.50,942.00,14,12,943.90,944.15,800,1600,941.30,942.15,310,696,11200,9600,943.703,944.121,941.214,942.212,2.065,236.340
2017-02-07 14:51:00,944.594,942.470,2.225,84,18,944.50,945.00,800,2400,942.30,942.75,50,815,944.45,945.05,800,800,942.25,942.80,348,1083,7200,8800,944.419,945.084,941.983,942.973,2.020,236.327
2017-02-07 14:52:00,944.802,942.690,2.025,167,795,944.50,944.95,800,4800,942.40,943.00,5,12,944.45,945.00,800,1600,942.35,943.20,1211,1009,8000,11200,944.255,944.997,942.155,943.154,2.070,236.320
2017-02-07 14:53:00,943.942,942.055,2.000,698,186,944.00,944.05,800,1600,941.80,942.25,6,13,943.90,944.15,800,1600,941.75,942.35,1032,1086,7200,8800,943.916,944.417,941.594,942.445,2.095,236.307
2017-02-07 14:54:00,944.205,941.969,2.075,47,561,944.15,944.25,800,800,941.90,942.35,8,12,944.10,944.50,1600,1600,941.55,942.40,423,974,6400,6400,944.016,944.397,941.519,942.469,2.060,236.290
2017-02-07 14:55:00,943.838,941.871,2.000,41,252,943.90,943.95,800,1600,941.75,942.10,9,167,943.85,944.00,800,800,941.70,942.15,429,1297,6400,7200,943.595,944.125,941.544,942.233,2.080,236.271
2017-02-07 14:56:00,943.432,941.200,2.000,49,150,943.25,943.30,2400,3200,941.05,941.50,10,12,943.15,943.40,1600,2400,941.00,941.60,470,284,8000,11200,943.041,943.433,940.890,941.657,2.075,236.251
2017-02-07 14:57:00,942.931,941.050,2.275,6,168,943.40,943.45,1600,800,941.05,941.25,56,505,943.00,943.50,800,800,941.00,941.30,290,1939,6400,7200,942.776,943.629,940.850,941.417,2.050,236.232
2017-02-07 14:58:00,942.619,940.627,2.125,6,957,942.75,942.95,4800,800,940.50,940.95,55,210,942.60,943.00,800,3200,940.30,941.00,349,1775,8800,10400,942.265,943.025,940.377,941.142,2.115,236.213
2017-02-07 14:59:00,942.307,940.532,1.900,16,12,942.35,942.45,800,800,940.30,940.70,109,30,942.30,942.65,800,1600,940.20,940.75,236,493,10400,9600,942.213,942.789,940.038,940.933,2.300,236.193
2017-02-07 15:00:00,942.829,940.934,2.100,100,49,942.85,943.25,800,800,940.80,941.10,63,435,942.80,943.30,800,800,940.75,941.20,360,1273,8800,6400,942.777,943.410,940.468,941.269,2.480,236.194
2017-02-07 15:01:00,942.745,940.740,1.975,84,142,942.75,942.80,800,2400,940.60,941.00,1,800,942.70,943.00,800,800,940.50,941.05,371,1344,5600,6400,942.553,943.041,940.336,941.081,2.670,236.231
2017-02-07 15:02:00,942.785,940.581,2.150,29,77,942.55,942.70,1600,1600,940.25,940.70,302,48,942.50,942.80,1600,1600,940.20,940.75,752,225,12000,8800,942.388,942.839,940.060,940.886,2.870,236.337
2017-02-07 15:03:00,942.985,940.492,2.450,1,44,942.90,943.00,800,800,940.30,940.70,123,109,942.85,943.15,800,800,940.25,940.80,494,595,6400,8800,942.752,943.210,940.112,940.964,2.990,236.556
2017-02-07 15:04:00,943.763,940.960,2.825,17,1027,943.55,944.20,800,800,940.85,941.25,569,1103,943.50,944.25,2400,1600,940.75,941.30,1240,2531,8000,8800,943.442,944.248,940.590,941.473,2.985,236.809
2017-02-07 15:05:00,943.412,940.600,3.000,121,46,943.50,943.55,1600,1600,940.25,940.80,167,814,943.40,943.70,1600,800,940.20,940.95,519,2518,7200,6400,943.365,943.748,940.106,940.987,3.005,236.955
2017-02-07 15:06:00,944.191,941.138,2.925,674,233,944.00,944.25,800,1600,940.90,941.50,33,10,943.95,944.45,2400,800,940.85,941.60,979,636,7200,9600,943.957,944.531,940.750,941.737,3.015,237.033
2017-02-07 15:07:00,945.126,941.885,3.150,114,143,945.05,945.15,800,800,941.55,942.35,7,5,945.00,945.25,1600,2400,941.50,942.50,967,908,5600,8000,944.812,945.387,941.400,942.530,2.975,237.056
2017-02-07 15:08:00,944.825,941.859,3.050,77,243,944.85,944.90,4800,800,941.50,942.15,50,402,944.75,945.20,1600,800,941.25,942.20,254,926,11200,6400,944.691,945.146,941.286,942.350,2.945,237.040
2017-02-07 15:09:00,944.968,942.269,2.800,154,8,945.10,945.15,800,1600,942.05,942.60,18,167,945.05,945.35,2400,1600,942.00,942.75,388,1714,7200,9600,945.005,945.451,941.894,942.842,2.845,237.020
2017-02-07 15:10:00,945.283,942.375,3.100,6,122,945.40,945.45,2400,1600,942.00,942.65,1,518,945.20,945.50,800,1600,941.80,942.70,499,1683,9600,6400,945.106,945.536,941.775,942.744,2.670,237.007
