,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-06 09:41:00,121.622,122.041,-0.325,500,404,121.60,121.65,8000,8000,121.90,122.00,5841,1877,121.55,121.70,24000,8000,121.80,122.10,18159,16573,88000,48000,121.487,121.783,121.727,122.225,-0.350,48.561
2017-02-06 09:42:00,121.730,122.089,-0.375,600,2020,121.60,121.70,8000,8000,121.90,122.15,5837,3129,121.55,121.75,8000,8000,121.85,122.20,32009,13620,72000,40000,121.466,121.814,121.767,122.250,-0.335,48.560
2017-02-06 09:43:00,121.732,122.112,-0.375,1576,832,121.65,121.75,8000,8000,122.00,122.15,5407,1081,121.60,121.80,16000,8000,121.95,122.30,25215,16504,64000,64000,121.521,121.893,121.894,122.381,-0.300,48.555
2017-02-06 09:44:00,121.679,122.069,-0.350,4708,106,121.60,121.70,8000,8000,121.95,122.05,889,1991,121.55,121.75,8000,8000,121.90,122.15,25959,17539,64000,40000,121.466,121.851,121.806,122.220,-0.280,48.554
2017-02-06 09:45:00,121.603,122.007,-0.350,3644,42,121.55,121.65,8000,8000,121.90,122.00,1891,2689,121.50,121.70,32000,8000,121.80,122.15,19146,16723,72000,40000,121.437,121.779,121.722,122.180,-0.270,48.560
2017-02-06 09:46:00,121.601,121.987,-0.300,100,1248,121.55,121.65,24000,16000,121.80,122.00,2965,2115,121.50,121.70,8000,8000,121.75,122.15,16654,17355,72000,48000,121.417,121.773,121.711,122.158,-0.265,48.570
2017-02-06 09:47:00,121.613,121.996,-0.300,1000,413,121.60,121.65,8000,16000,121.85,122.00,782,1994,121.55,121.70,16000,8000,121.80,122.15,14290,16349,56000,48000,121.475,121.779,121.750,122.158,-0.260,48.579
2017-02-06 09:48:00,121.436,121.784,-0.200,1600,2136,121.50,121.55,16000,48000,121.65,121.80,2287,4234,121.45,121.60,24000,8000,121.60,121.95,11685,32725,80000,96000,121.379,121.698,121.500,121.938,-0.260,48.586
2017-02-06 09:49:00,121.490,121.793,-0.250,654,1428,121.50,121.55,8000,40000,121.75,121.80,3381,3663,121.45,121.60,8000,16000,121.70,121.90,23798,31997,72000,104000,121.366,121.704,121.628,121.908,-0.250,48.584
2017-02-06 09:50:00,121.521,121.786,-0.300,1400,291,121.45,121.50,8000,40000,121.75,121.80,7779,130,121.40,121.55,24000,16000,121.70,121.90,26872,12022,64000,104000,121.336,121.639,121.662,121.923,-0.255,48.581
2017-02-06 09:51:00,121.500,121.756,-0.275,1888,29,121.45,121.50,16000,32000,121.70,121.80,3302,884,121.40,121.55,8000,16000,121.65,121.90,19528,12489,56000,88000,121.330,121.638,121.579,121.923,-0.265,48.577
2017-02-06 09:52:00,121.479,121.758,-0.275,1767,511,121.45,121.50,16000,32000,121.70,121.80,3304,625,121.40,121.55,8000,16000,121.65,121.90,16307,12712,64000,80000,121.344,121.635,121.581,121.900,-0.275,48.572
2017-02-06 09:53:00,121.467,121.739,-0.200,402,4247,121.50,121.60,8000,40000,121.70,121.80,1137,4792,121.45,121.65,24000,8000,121.65,121.85,13660,37870,72000,80000,121.360,121.731,121.572,121.870,-0.285,48.568
2017-02-06 09:54:00,121.488,121.776,-0.200,1479,5500,121.50,121.60,8000,32000,121.70,121.80,3228,4924,121.45,121.65,24000,8000,121.65,121.90,18892,39255,80000,72000,121.374,121.727,121.535,121.900,-0.305,48.565
2017-02-06 09:55:00,121.611,121.956,-0.325,377,952,121.55,121.60,24000,16000,121.80,122.00,401,905,121.50,121.65,16000,8000,121.70,122.05,16541,10768,80000,48000,121.407,121.742,121.680,122.133,-0.280,48.566
2017-02-06 09:56:00,121.747,122.060,-0.325,1945,1253,121.70,121.85,8000,16000,122.00,122.20,4248,2544,121.65,121.90,8000,8000,121.95,122.25,21385,24422,48000,72000,121.591,121.989,121.900,122.378,-0.275,48.563
2017-02-06 09:57:00,121.793,122.078,-0.325,124,3169,121.70,121.80,8000,16000,122.00,122.15,5249,912,121.65,121.85,24000,24000,121.90,122.20,33807,23055,64000,64000,121.563,121.917,121.869,122.250,-0.265,48.558
2017-02-06 09:58:00,121.685,122.023,-0.250,5,2604,121.65,121.75,16000,8000,121.90,122.00,10464,3605,121.60,121.80,8000,8000,121.85,122.10,30738,34318,72000,48000,121.524,121.887,121.789,122.192,-0.270,48.554
2017-02-06 09:59:00,121.669,121.978,-0.300,5205,795,121.60,121.70,16000,24000,121.90,122.00,5509,1588,121.55,121.75,8000,8000,121.85,122.10,34655,23512,72000,72000,121.478,121.857,121.794,122.139,-0.270,48.550
2017-02-06 10:00:00,121.482,121.753,-0.200,2001,2546,121.50,121.55,24000,16000,121.65,121.80,1037,4142,121.45,121.60,16000,8000,121.60,122.00,16601,28825,64000,64000,121.360,121.688,121.569,122.031,-0.290,48.548
2017-02-06 10:01:00,121.754,122.021,-0.300,144,1888,121.70,121.80,8000,8000,122.00,122.10,5015,3980,121.65,121.85,8000,8000,121.95,122.15,22117,25069,48000,64000,121.551,121.918,121.883,122.225,-0.285,48.543
2017-02-06 10:02:00,121.711,122.010,-0.275,104,1427,121.70,121.80,16000,8000,121.95,122.10,1486,945,121.65,121.85,8000,8000,121.90,122.15,13875,21939,56000,64000,121.566,121.929,121.864,122.225,-0.285,48.539
2017-02-06 10:03:00,121.712,122.000,-0.275,165,1465,121.70,121.80,16000,8000,121.95,122.10,1486,945,121.65,121.85,8000,24000,121.90,122.20,14036,21977,56000,88000,121.566,121.929,121.864,122.332,-0.285,48.535
2017-02-06 10:04:00,121.709,121.964,-0.300,221,500,121.65,121.70,8000,8000,121.90,122.05,328,1745,121.60,121.75,8000,8000,121.85,122.10,22139,15912,48000,64000,121.488,121.855,121.792,122.213,-0.280,48.531
2017-02-06 10:05:00,121.655,121.934,-0.300,1618,749,121.55,121.65,8000,16000,121.80,122.00,3997,1268,121.50,121.70,8000,8000,121.75,122.05,21773,9592,72000,56000,121.434,121.795,121.644,122.121,-0.270,48.526
2017-02-06 10:06:00,121.649,121.915,-0.275,224,952,121.55,121.65,8000,24000,121.80,121.95,3997,1521,121.50,121.70,8000,16000,121.75,122.00,19587,10290,72000,64000,121.426,121.789,121.644,122.037,-0.265,48.523
2017-02-06 10:07:00,121.644,121.934,-0.275,65,752,121.55,121.65,16000,8000,121.80,121.95,4507,1619,121.50,121.70,8000,16000,121.75,122.00,19938,11124,80000,48000,121.427,121.788,121.665,122.067,-0.240,48.519
2017-02-06 10:08:00,121.645,121.931,-0.275,990,769,121.55,121.65,16000,16000,121.80,121.95,3872,1011,121.50,121.70,8000,16000,121.75,122.00,20228,10583,88000,56000,121.430,121.792,121.655,122.050,-0.240,48.518
2017-02-06 10:09:00,121.605,121.903,-0.275,2969,884,121.55,121.60,8000,16000,121.80,121.90,4487,756,121.50,121.65,8000,8000,121.75,122.00,21859,11745,72000,56000,121.442,121.737,121.617,122.064,-0.235,48.517
2017-02-06 10:10:00,121.561,121.793,-0.250,3872,2572,121.50,121.60,8000,16000,121.75,121.85,6596,1037,121.45,121.65,16000,8000,121.65,121.95,31409,23466,64000,56000,121.388,121.741,121.588,121.986,-0.235,48.517
2017-02-06 10:11:00,121.540,121.825,-0.250,526,1323,121.50,121.60,8000,16000,121.75,121.85,3494,1008,121.45,121.65,16000,8000,121.65,122.00,21859,22238,56000,56000,121.367,121.749,121.607,122.021,-0.230,48.515
2017-02-06 10:12:00,121.400,121.658,-0.150,326,1970,121.50,121.55,16000,16000,121.60,121.75,1037,3319,121.45,121.60,8000,8000,121.55,121.80,8408,40615,48000,56000,121.374,121.707,121.500,121.864,-0.255,48.512
2017-02-06 10:13:00,121.585,121.811,-0.275,124,475,121.50,121.55,8000,16000,121.70,121.90,2034,420,121.45,121.60,16000,16000,121.65,121.95,23863,10440,56000,56000,121.353,121.722,121.593,122.000,-0.220,48.508
2017-02-06 10:14:00,121.507,121.730,-0.250,1735,475,121.45,121.50,8000,8000,121.65,121.80,3128,331,121.40,121.55,32000,16000,121.60,121.85,16409,9432,64000,56000,121.329,121.641,121.569,121.893,-0.190,48.504
2017-02-06 10:15:00,121.524,121.740,-0.250,1735,1211,121.45,121.50,8000,16000,121.65,121.80,2948,520,121.40,121.55,16000,8000,121.60,121.85,19331,10407,64000,56000,121.316,121.630,121.556,121.886,-0.175,48.504
2017-02-06 10:16:00,121.483,121.638,-0.225,1160,1715,121.45,121.50,56000,8000,121.65,121.75,2948,741,121.40,121.55,40000,8000,121.60,121.80,18756,16409,128000,112000,121.312,121.645,121.581,121.893,-0.165,48.506
2017-02-06 10:17:00,121.462,121.773,-0.275,2261,175,121.40,121.45,16000,8000,121.65,121.75,24804,1678,121.35,121.50,80000,8000,121.60,121.85,49001,19374,152000,56000,121.302,121.604,121.568,121.907,-0.145,48.510
2017-02-06 10:18:00,121.626,121.707,-0.100,800,1419,121.55,121.60,80000,40000,121.60,121.75,9140,6147,121.50,121.65,56000,8000,121.55,121.80,51329,30743,160000,80000,121.404,121.725,121.560,121.810,-0.145,48.529
2017-02-06 10:19:00,121.573,121.689,-0.100,8880,13419,121.50,121.60,16000,8000,121.60,121.70,10323,2179,121.45,121.65,80000,16000,121.55,121.75,50059,41004,144000,72000,121.394,121.690,121.531,121.839,-0.165,48.535
2017-02-06 10:20:00,121.457,121.591,-0.175,1796,600,121.35,121.50,16000,16000,121.50,121.70,2976,1246,121.30,121.55,24000,16000,121.45,121.75,33528,23149,64000,72000,121.208,121.659,121.425,121.828,-0.160,48.532
2017-02-06 10:21:00,121.417,121.557,-0.175,1712,2,121.35,121.45,8000,8000,121.50,121.65,2225,1518,121.30,121.50,24000,16000,121.45,121.70,29203,22438,56000,64000,121.201,121.618,121.414,121.787,-0.150,48.528
2017-02-06 10:22:00,121.466,121.608,-0.175,707,1,121.40,121.45,16000,16000,121.50,121.70,768,14,121.35,121.50,32000,16000,121.45,121.85,22231,12651,72000,80000,121.242,121.633,121.417,121.875,-0.150,48.524
2017-02-06 10:23:00,121.183,121.340,-0.100,7047,498,121.20,121.25,16000,8000,121.25,121.40,1880,9816,121.15,121.30,8000,8000,121.20,121.45,23676,37436,64000,56000,121.087,121.382,121.106,121.543,-0.165,48.519
2017-02-06 10:24:00,121.375,121.464,-0.200,1975,46,121.25,121.30,24000,8000,121.40,121.55,10856,76,121.20,121.35,16000,24000,121.35,121.60,33480,5659,80000,64000,121.129,121.445,121.305,121.650,-0.155,48.515
2017-02-06 10:25:00,121.423,121.567,-0.150,1122,5625,121.35,121.45,8000,16000,121.50,121.60,4483,3252,121.30,121.50,8000,8000,121.45,121.65,41988,37124,48000,48000,121.209,121.568,121.383,121.683,-0.155,48.511
2017-02-06 10:26:00,121.430,121.535,-0.125,1874,1672,121.35,121.45,16000,8000,121.50,121.55,4870,2692,121.30,121.50,8000,8000,121.45,121.60,39833,32369,64000,40000,121.209,121.568,121.381,121.650,-0.160,48.506
2017-02-06 10:27:00,121.381,121.575,-0.175,2870,44,121.35,121.40,8000,16000,121.50,121.60,3831,55,121.30,121.45,8000,8000,121.45,121.65,37186,26717,48000,48000,121.215,121.583,121.383,121.692,-0.150,48.502
2017-02-06 10:28:00,121.394,121.550,-0.175,928,48,121.35,121.40,8000,24000,121.50,121.60,5243,790,121.30,121.45,8000,8000,121.45,121.65,36651,22862,48000,64000,121.212,121.587,121.383,121.700,-0.150,48.497
2017-02-06 10:29:00,121.398,121.537,-0.150,926,318,121.35,121.40,8000,8000,121.50,121.55,5001,1328,121.30,121.45,8000,16000,121.45,121.60,36649,25312,64000,56000,121.211,121.557,121.362,121.657,-0.150,48.493
2017-02-06 10:30:00,121.357,121.443,-0.150,1358,1224,121.30,121.35,8000,16000,121.40,121.55,1981,906,121.25,121.40,16000,16000,121.35,121.60,30690,18649,56000,64000,121.162,121.508,121.279,121.644,-0.150,48.489
2017-02-06 10:31:00,121.344,121.446,-0.150,647,1050,121.30,121.35,8000,8000,121.40,121.55,1330,430,121.25,121.40,16000,16000,121.35,121.60,29328,20655,56000,56000,121.156,121.518,121.279,121.657,-0.155,48.484
2017-02-06 10:32:00,121.298,121.450,-0.125,1624,5132,121.30,121.35,16000,16000,121.35,121.55,1981,2363,121.25,121.40,16000,16000,121.30,121.60,21987,29769,72000,64000,121.176,121.483,121.189,121.631,-0.180,48.480
2017-02-06 10:33:00,121.330,121.490,-0.175,1299,4642,121.30,121.35,8000,16000,121.45,121.55,2233,911,121.25,121.40,16000,16000,121.40,121.60,30883,26728,56000,64000,121.172,121.492,121.300,121.631,-0.200,48.477
2017-02-06 10:34:00,121.337,121.433,-0.150,2154,4387,121.30,121.35,16000,8000,121.40,121.55,2233,2483,121.25,121.40,16000,24000,121.35,121.60,31496,25970,56000,64000,121.166,121.491,121.279,121.638,-0.215,48.477
2017-02-06 10:35:00,121.331,121.437,-0.150,2067,6090,121.30,121.35,16000,16000,121.40,121.55,2243,2505,121.25,121.40,16000,16000,121.35,121.60,31419,30213,56000,64000,121.165,121.479,121.279,121.631,-0.225,48.481
2017-02-06 10:36:00,121.316,121.493,-0.175,3539,4470,121.30,121.35,8000,8000,121.45,121.55,686,150,121.25,121.40,24000,16000,121.40,121.60,28232,27553,64000,56000,121.180,121.492,121.338,121.643,-0.235,48.487
2017-02-06 10:37:00,121.413,121.523,-0.250,4802,32,121.30,121.35,8000,8000,121.50,121.65,1968,50,121.25,121.40,24000,8000,121.40,121.70,47280,7013,56000,48000,121.195,121.523,121.329,121.758,-0.225,48.495
2017-02-06 10:38:00,121.248,121.543,-0.275,6422,2344,121.15,121.30,16000,16000,121.40,121.60,4551,3262,121.10,121.35,8000,8000,121.35,121.65,28458,18893,72000,48000,121.057,121.420,121.311,121.692,-0.210,48.494
2017-02-06 10:39:00,121.340,121.570,-0.225,12,142,121.30,121.35,8000,8000,121.50,121.60,1243,2403,121.25,121.40,8000,8000,121.45,121.65,22662,19623,72000,48000,121.149,121.496,121.333,121.733,-0.205,48.490
2017-02-06 10:40:00,121.277,121.497,-0.200,966,736,121.25,121.35,8000,16000,121.40,121.60,927,1246,121.20,121.40,8000,16000,121.35,121.65,18008,21261,64000,72000,121.109,121.504,121.294,121.689,-0.210,48.486
2017-02-06 10:41:00,121.292,121.524,-0.225,1776,200,121.25,121.35,8000,16000,121.45,121.60,2300,6950,121.20,121.40,8000,16000,121.40,121.65,27891,29115,64000,72000,121.128,121.482,121.350,121.683,-0.210,48.481
2017-02-06 10:42:00,121.269,121.489,-0.200,604,3660,121.25,121.35,16000,24000,121.40,121.60,1685,1045,121.20,121.40,32000,16000,121.35,121.65,18354,26608,72000,80000,121.110,121.483,121.328,121.675,-0.210,48.478
2017-02-06 10:43:00,121.284,121.500,-0.200,1917,1086,121.25,121.35,24000,24000,121.40,121.60,929,10353,121.20,121.40,32000,16000,121.35,121.65,24013,33509,88000,80000,121.102,121.470,121.323,121.675,-0.210,48.474
2017-02-06 10:44:00,121.286,121.512,-0.200,1401,651,121.25,121.35,40000,16000,121.40,121.60,1694,10384,121.20,121.40,16000,16000,121.35,121.65,24312,32931,96000,72000,121.102,121.471,121.321,121.683,-0.210,48.469
2017-02-06 10:45:00,121.241,121.407,-0.225,124,1557,121.20,121.25,32000,24000,121.40,121.50,5258,1071,121.15,121.30,16000,16000,121.35,121.55,34519,27391,72000,112000,121.051,121.408,121.339,121.593,-0.205,48.465
2017-02-06 10:46:00,121.303,121.543,-0.225,2804,13323,121.25,121.40,16000,24000,121.50,121.60,2352,3522,121.20,121.45,32000,16000,121.40,121.65,34858,45371,88000,80000,121.136,121.509,121.377,121.675,-0.200,48.460
2017-02-06 10:47:00,121.321,121.561,-0.200,124,13038,121.30,121.40,8000,16000,121.50,121.60,2438,2424,121.25,121.45,24000,16000,121.45,121.65,23939,40942,72000,72000,121.157,121.508,121.394,121.683,-0.200,48.456
2017-02-06 10:48:00,121.311,121.565,-0.200,1657,13048,121.30,121.40,8000,8000,121.50,121.60,362,2547,121.25,121.45,24000,16000,121.45,121.65,23396,44195,72000,64000,121.158,121.511,121.394,121.694,-0.205,48.452
2017-02-06 10:49:00,121.311,121.567,-0.200,1307,12569,121.30,121.40,16000,8000,121.50,121.60,1380,2547,121.25,121.45,24000,16000,121.45,121.65,23614,43716,80000,64000,121.160,121.512,121.405,121.694,-0.210,48.447
2017-02-06 10:50:00,121.312,121.572,-0.200,1507,13125,121.30,121.40,16000,8000,121.50,121.60,1380,2542,121.25,121.45,8000,16000,121.45,121.65,23814,44267,80000,64000,121.161,121.511,121.395,121.694,-0.220,48.443
2017-02-06 10:51:00,121.311,121.567,-0.200,976,12607,121.30,121.40,16000,8000,121.50,121.60,1380,2512,121.25,121.45,24000,16000,121.45,121.65,23283,43719,80000,64000,121.158,121.512,121.405,121.694,-0.230,48.438
2017-02-06 10:52:00,121.340,121.579,-0.200,976,12107,121.30,121.40,16000,8000,121.50,121.60,1380,2547,121.25,121.45,24000,16000,121.45,121.65,23283,35254,88000,64000,121.158,121.494,121.395,121.694,-0.235,48.436
2017-02-06 10:53:00,121.321,121.552,-0.225,564,427,121.30,121.35,8000,24000,121.50,121.60,2050,14366,121.25,121.40,24000,24000,121.45,121.65,20439,28753,72000,88000,121.147,121.458,121.394,121.673,-0.230,48.433
2017-02-06 10:54:00,121.344,121.555,-0.225,345,427,121.30,121.35,8000,16000,121.50,121.60,2050,7691,121.25,121.40,24000,24000,121.45,121.65,23322,22112,72000,80000,121.146,121.475,121.394,121.680,-0.225,48.430
2017-02-06 10:55:00,121.344,121.471,-0.250,2376,42,121.20,121.30,16000,16000,121.45,121.55,9595,412,121.15,121.35,16000,16000,121.40,121.60,54074,16880,64000,88000,121.060,121.462,121.369,121.645,-0.210,48.426
2017-02-06 10:56:00,121.238,121.418,-0.250,5932,669,121.15,121.20,16000,8000,121.40,121.45,4270,216,121.10,121.25,8000,8000,121.35,121.55,48129,14946,72000,88000,121.037,121.353,121.300,121.618,-0.200,48.422
2017-02-06 10:57:00,121.246,121.383,-0.225,6990,113,121.15,121.25,16000,8000,121.40,121.45,4270,2869,121.10,121.30,8000,8000,121.35,121.50,49188,23335,64000,80000,121.040,121.396,121.312,121.590,-0.200,48.419
2017-02-06 10:58:00,121.276,121.411,-0.200,620,411,121.20,121.25,8000,8000,121.40,121.45,9232,2593,121.15,121.30,8000,8000,121.35,121.55,48641,25841,64000,88000,121.054,121.399,121.300,121.618,-0.205,48.417
2017-02-06 10:59:00,121.276,121.411,-0.200,510,423,121.20,121.25,8000,8000,121.40,121.45,9232,2593,121.15,121.30,8000,8000,121.35,121.55,48531,25853,64000,88000,121.054,121.399,121.300,121.618,-0.210,48.413
2017-02-06 11:00:00,121.314,121.418,-0.175,537,2148,121.20,121.30,8000,8000,121.40,121.45,9232,5795,121.15,121.35,16000,8000,121.35,121.55,48858,28471,72000,88000,121.054,121.412,121.306,121.618,-0.215,48.409
2017-02-06 11:01:00,121.305,121.438,-0.200,2266,656,121.20,121.30,8000,8000,121.40,121.50,9800,2042,121.15,121.35,8000,8000,121.35,121.55,45205,24278,80000,80000,121.065,121.437,121.280,121.625,-0.215,48.405
2017-02-06 11:02:00,121.322,121.473,-0.225,2784,459,121.20,121.30,16000,16000,121.40,121.55,9900,1317,121.15,121.35,16000,16000,121.35,121.60,47323,19483,88000,88000,121.067,121.448,121.314,121.641,-0.210,48.401
2017-02-06 11:03:00,121.314,121.475,-0.225,1173,947,121.20,121.30,16000,16000,121.40,121.55,9850,1835,121.15,121.35,16000,16000,121.35,121.60,42660,20489,88000,88000,121.063,121.442,121.295,121.641,-0.210,48.396
2017-02-06 11:04:00,121.319,121.475,-0.225,3141,266,121.20,121.30,16000,16000,121.40,121.55,9400,2396,121.15,121.35,16000,16000,121.35,121.60,47156,20369,88000,88000,121.067,121.444,121.295,121.641,-0.210,48.392
2017-02-06 11:05:00,121.311,121.413,-0.200,3068,2210,121.20,121.30,16000,16000,121.40,121.50,9725,1262,121.15,121.35,16000,16000,121.35,121.55,47774,25152,80000,104000,121.062,121.431,121.295,121.615,-0.205,48.387
2017-02-06 11:06:00,121.311,121.414,-0.200,4287,350,121.20,121.30,16000,8000,121.40,121.50,9158,2292,121.15,121.35,24000,16000,121.35,121.55,48426,24322,80000,88000,121.064,121.438,121.295,121.618,-0.200,48.383
2017-02-06 11:07:00,121.287,121.466,-0.200,74,316,121.25,121.30,16000,16000,121.40,121.55,3769,428,121.20,121.35,32000,16000,121.35,121.60,25693,20109,88000,88000,121.117,121.450,121.300,121.641,-0.195,48.379
2017-02-06 11:08:00,121.314,121.463,-0.225,4161,394,121.20,121.30,40000,24000,121.40,121.55,9282,1846,121.15,121.35,16000,16000,121.35,121.60,45071,20047,96000,96000,121.070,121.446,121.317,121.633,-0.190,48.375
2017-02-06 11:09:00,121.320,121.470,-0.225,5161,249,121.20,121.30,32000,24000,121.40,121.55,8282,1920,121.15,121.35,32000,16000,121.35,121.60,48173,19976,104000,96000,121.070,121.447,121.315,121.633,-0.180,48.371
2017-02-06 11:10:00,121.277,121.400,-0.175,3084,2104,121.20,121.30,24000,24000,121.40,121.45,9601,6291,121.15,121.35,40000,24000,121.35,121.50,47415,37591,104000,120000,121.067,121.421,121.304,121.553,-0.170,48.368
2017-02-06 11:11:00,121.276,121.400,-0.175,3084,2289,121.20,121.30,24000,24000,121.40,121.45,9843,6326,121.15,121.35,40000,24000,121.35,121.50,47415,37811,104000,120000,121.067,121.420,121.304,121.553,-0.160,48.366
2017-02-06 11:12:00,121.278,121.388,-0.175,2888,523,121.20,121.30,24000,24000,121.40,121.45,9843,6327,121.15,121.35,40000,24000,121.35,121.50,47219,36046,88000,120000,121.067,121.426,121.336,121.553,-0.150,48.365
2017-02-06 11:13:00,121.239,121.383,-0.200,2057,1118,121.20,121.25,24000,16000,121.40,121.45,9843,671,121.15,121.30,32000,24000,121.35,121.50,46388,33666,80000,112000,121.064,121.412,121.335,121.561,-0.140,48.364
2017-02-06 11:14:00,121.252,121.359,-0.175,2057,1791,121.20,121.25,16000,16000,121.35,121.45,4680,2517,121.15,121.30,32000,24000,121.30,121.50,46339,34627,80000,104000,121.042,121.406,121.255,121.554,-0.135,48.364
2017-02-06 11:15:00,121.212,121.333,-0.125,1532,1979,121.20,121.25,24000,8000,121.30,121.40,1361,6074,121.15,121.30,32000,8000,121.25,121.45,32148,42295,88000,80000,121.041,121.388,121.227,121.520,-0.145,48.364
2017-02-06 11:16:00,121.211,121.328,-0.125,1165,1979,121.20,121.25,32000,8000,121.30,121.40,2680,5556,121.15,121.30,8000,8000,121.25,121.45,31781,41777,80000,80000,121.041,121.389,121.225,121.520,-0.160,48.360
2017-02-06 11:17:00,121.211,121.328,-0.125,755,1606,121.20,121.25,32000,8000,121.30,121.40,2680,5607,121.15,121.30,8000,8000,121.25,121.45,31371,41455,80000,80000,121.040,121.390,121.225,121.520,-0.180,48.356
2017-02-06 11:18:00,121.216,121.339,-0.150,155,1716,121.20,121.25,32000,16000,121.30,121.45,2838,2838,121.15,121.30,8000,24000,121.25,121.50,30929,35265,80000,104000,121.037,121.406,121.225,121.554,-0.195,48.353
2017-02-06 11:19:00,121.216,121.336,-0.150,5,1303,121.20,121.25,32000,32000,121.30,121.45,2838,2838,121.15,121.30,8000,24000,121.25,121.50,30779,34852,80000,120000,121.036,121.408,121.225,121.540,-0.195,48.354
2017-02-06 11:20:00,121.195,121.340,-0.175,3356,1503,121.15,121.25,40000,32000,121.30,121.45,2631,2258,121.10,121.30,8000,24000,121.25,121.50,37105,34472,88000,120000,121.016,121.409,121.232,121.540,-0.190,48.357
2017-02-06 11:21:00,121.235,121.331,-0.200,2391,2020,121.15,121.20,24000,32000,121.30,121.45,2631,376,121.10,121.25,8000,24000,121.25,121.50,36040,16291,72000,120000,121.012,121.341,121.217,121.540,-0.175,48.356
2017-02-06 11:22:00,121.245,121.340,-0.225,1795,1979,121.15,121.20,8000,32000,121.35,121.45,4488,351,121.10,121.25,24000,24000,121.30,121.50,44522,15822,72000,128000,121.021,121.343,121.228,121.547,-0.155,48.352
2017-02-06 11:23:00,121.237,121.340,-0.225,124,2022,121.15,121.20,8000,32000,121.35,121.45,4243,732,121.10,121.25,24000,24000,121.30,121.50,42482,18270,72000,128000,121.015,121.341,121.228,121.547,-0.130,48.349
2017-02-06 11:24:00,121.097,121.298,-0.150,544,2031,121.10,121.15,16000,24000,121.20,121.35,5367,2622,121.05,121.20,24000,40000,121.15,121.45,25961,28437,104000,120000,120.992,121.301,121.085,121.473,-0.120,48.352
2017-02-06 11:25:00,121.050,121.219,-0.150,4945,3336,121.05,121.10,40000,8000,121.15,121.30,12462,1088,121.00,121.15,8000,16000,121.10,121.35,34475,35245,120000,96000,120.948,121.249,121.063,121.425,-0.110,48.359
2017-02-06 11:26:00,121.057,121.202,-0.125,8068,1946,121.05,121.10,32000,8000,121.15,121.25,9012,3174,121.00,121.15,24000,8000,121.10,121.30,34272,33877,120000,80000,120.952,121.234,121.070,121.390,-0.120,48.367
2017-02-06 11:27:00,121.134,121.303,-0.125,5204,131,121.10,121.20,56000,16000,121.20,121.35,8819,5306,121.05,121.25,40000,16000,121.15,121.40,31850,30290,160000,104000,121.014,121.325,121.127,121.446,-0.130,48.368
2017-02-06 11:28:00,121.178,121.316,-0.100,16,1349,121.15,121.20,40000,8000,121.20,121.35,748,5275,121.10,121.25,48000,16000,121.15,121.40,29003,30599,160000,96000,121.015,121.321,121.115,121.454,-0.145,48.365
2017-02-06 11:29:00,121.169,121.300,-0.100,27,1129,121.15,121.20,24000,8000,121.20,121.35,602,5399,121.10,121.25,40000,16000,121.15,121.40,25298,30453,128000,96000,121.012,121.321,121.109,121.454,-0.155,48.361
2017-02-06 11:30:00,121.176,121.300,-0.100,52,606,121.15,121.20,24000,8000,121.20,121.35,602,5399,121.10,121.25,40000,16000,121.15,121.40,28403,29930,128000,96000,121.016,121.323,121.109,121.454,-0.175,48.358
2017-02-06 11:31:00,121.142,121.311,-0.175,850,880,121.10,121.15,8000,16000,121.25,121.35,12403,660,121.05,121.20,16000,24000,121.20,121.40,41419,25251,104000,112000,120.987,121.305,121.135,121.443,-0.175,48.362
2017-02-06 11:32:00,121.144,121.306,-0.175,40,1090,121.10,121.15,8000,24000,121.25,121.35,12951,2359,121.05,121.20,8000,16000,121.20,121.40,41158,25600,96000,112000,120.986,121.300,121.129,121.436,-0.175,48.363
2017-02-06 11:33:00,121.081,121.250,-0.175,11168,484,121.05,121.10,8000,8000,121.20,121.30,12793,2073,121.00,121.15,40000,24000,121.15,121.35,50821,30427,112000,104000,120.952,121.265,121.096,121.415,-0.170,48.363
2017-02-06 11:34:00,121.084,121.253,-0.150,10584,1198,121.05,121.10,8000,8000,121.20,121.25,12793,307,121.00,121.15,40000,24000,121.15,121.35,50237,32381,128000,112000,120.951,121.243,121.091,121.418,-0.170,48.359
2017-02-06 11:35:00,121.114,121.278,-0.200,11132,1363,121.05,121.10,8000,32000,121.20,121.35,12003,190,121.00,121.15,48000,16000,121.15,121.40,46647,18217,104000,112000,120.952,121.251,121.104,121.429,-0.150,48.355
2017-02-06 11:36:00,121.093,121.229,-0.175,9527,757,121.05,121.10,40000,32000,121.15,121.35,10388,2037,121.00,121.15,16000,16000,121.10,121.40,35272,18438,88000,104000,120.957,121.249,121.086,121.427,-0.140,48.352
