,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-03 10:20:00,1444.213,1444.837,-0.925,601,1441,1444.00,1444.50,3000,500,1445.00,1445.35,24,591,1443.85,1444.55,1000,500,1444.75,1445.40,1726,2271,6500,14500,1443.834,1444.533,1444.788,1445.493,-1.170,269.546
2017-02-03 10:21:00,1444.359,1445.325,-0.875,875,58,1444.30,1444.50,500,500,1445.10,1445.45,26,31,1444.10,1444.55,4500,1500,1445.00,1445.50,1489,628,8500,4500,1444.153,1444.631,1444.926,1445.544,-1.215,269.608
2017-02-03 10:22:00,1444.296,1445.302,-1.100,132,232,1444.10,1444.40,2500,500,1445.20,1445.50,562,492,1444.05,1444.75,4000,500,1445.00,1445.55,1728,2220,8500,5000,1443.949,1444.801,1445.009,1445.625,-1.130,269.662
2017-02-03 10:23:00,1444.951,1446.386,-1.375,129,64,1444.70,1445.25,500,500,1446.20,1446.50,189,61,1444.65,1445.30,500,500,1445.90,1446.55,2290,2551,7000,3500,1444.560,1445.393,1445.736,1446.614,-1.055,269.668
2017-02-03 10:24:00,1445.078,1446.243,-1.350,151,227,1445.20,1445.40,500,500,1446.60,1446.70,615,377,1445.00,1445.45,2000,500,1446.30,1446.80,2016,4775,5000,15500,1444.951,1445.506,1446.215,1446.977,-0.990,269.645
2017-02-03 10:25:00,1445.123,1446.229,-1.150,18,2870,1445.10,1445.50,500,500,1446.25,1446.65,35,5,1444.80,1445.55,500,500,1446.15,1446.70,633,3598,6000,19000,1444.638,1445.523,1446.046,1446.979,-0.940,269.625
2017-02-03 10:26:00,1445.065,1446.184,-1.100,198,55,1444.90,1445.40,4000,500,1446.20,1446.30,203,2447,1444.85,1445.50,500,500,1446.10,1446.35,1587,3294,6000,3500,1444.783,1445.523,1446.092,1446.479,-0.890,269.617
2017-02-03 10:27:00,1444.989,1445.895,-0.675,69,438,1445.20,1445.25,500,500,1445.75,1446.05,3,120,1445.15,1445.30,500,500,1445.65,1446.15,228,3637,2500,2500,1445.071,1445.453,1445.600,1446.190,-0.890,269.630
2017-02-03 10:28:00,1445.556,1446.378,-1.000,36,368,1445.55,1445.75,500,500,1446.45,1446.85,236,46,1445.50,1445.80,500,500,1446.40,1446.90,424,645,3000,11500,1445.440,1445.811,1446.275,1447.002,-0.820,269.624
2017-02-03 10:29:00,1445.700,1446.438,-1.025,38,10,1445.50,1445.70,500,500,1446.55,1446.70,289,143,1445.45,1445.75,1000,500,1446.50,1446.85,1030,307,4000,12000,1445.171,1445.821,1446.356,1446.990,-0.765,269.617
2017-02-03 10:30:00,1449.357,1449.847,-0.900,130,6,1448.90,1449.05,500,9500,1449.75,1450.00,36,30,1448.85,1449.50,500,3000,1449.65,1450.15,1398,440,6000,15500,1448.763,1449.598,1449.521,1450.076,-0.815,269.609
2017-02-03 10:31:00,1451.597,1452.114,-0.850,202,25,1451.30,1451.80,500,500,1452.10,1452.70,1275,100,1451.25,1451.90,1000,500,1452.00,1452.75,3949,4122,3500,9000,1451.163,1452.003,1451.893,1452.806,-0.795,269.587
2017-02-03 10:32:00,1450.887,1451.673,-0.675,1544,3,1451.00,1451.05,500,500,1451.55,1451.85,50,213,1450.90,1451.45,2500,7500,1451.50,1452.00,2194,2582,5000,10000,1450.953,1451.576,1451.405,1452.053,-0.740,269.563
2017-02-03 10:33:00,1450.328,1450.798,-0.650,125,469,1450.05,1450.30,1000,6000,1450.65,1451.00,1038,500,1450.00,1450.45,500,1000,1450.55,1451.25,2769,1382,5000,11000,1449.725,1450.422,1450.520,1451.214,-0.750,269.545
2017-02-03 10:34:00,1448.928,1449.774,-0.750,251,30,1449.00,1449.10,500,2500,1449.65,1449.95,70,17,1448.85,1449.20,500,1000,1449.60,1450.00,506,1000,3500,8000,1448.902,1449.419,1449.536,1450.197,-0.785,269.519
2017-02-03 10:35:00,1450.286,1451.765,-1.150,83,50,1450.55,1450.75,500,3000,1451.60,1452.00,289,810,1450.50,1450.85,1000,500,1451.55,1452.15,385,4245,3000,5500,1450.504,1450.962,1451.492,1452.136,-0.660,269.492
2017-02-03 10:36:00,1451.298,1452.134,-0.750,508,10,1451.25,1451.40,500,1000,1451.90,1452.25,555,173,1451.20,1451.50,500,500,1451.80,1452.30,1146,991,4500,3500,1451.213,1451.597,1451.667,1452.407,-0.660,269.474
2017-02-03 10:37:00,1453.028,1453.261,-0.400,26,116,1452.75,1453.05,500,500,1453.05,1453.55,206,140,1452.40,1453.10,1000,500,1453.00,1453.60,2138,689,3500,3500,1452.055,1453.175,1452.900,1453.679,-0.765,269.453
2017-02-03 10:38:00,1453.039,1453.692,-0.700,603,19,1453.00,1453.10,500,1000,1453.55,1453.95,25,100,1452.95,1453.40,1500,3500,1453.50,1454.00,1160,975,3500,6000,1452.845,1453.453,1453.443,1454.037,-0.850,269.426
2017-02-03 10:39:00,1453.174,1454.208,-0.925,3013,570,1453.00,1453.30,1000,1000,1453.85,1454.30,1,437,1452.95,1453.35,500,500,1453.75,1454.40,3441,1894,5500,4000,1452.971,1453.404,1453.691,1454.481,-0.830,269.402
2017-02-03 10:40:00,1452.497,1453.250,-0.525,180,30,1452.60,1452.85,500,500,1453.15,1453.35,543,25,1452.55,1452.90,500,1500,1453.05,1453.50,799,1732,3000,4500,1452.529,1452.993,1452.933,1453.578,-0.975,269.376
2017-02-03 10:41:00,1452.215,1453.140,-0.750,32,179,1452.35,1452.40,500,500,1453.05,1453.20,107,300,1452.05,1452.45,8000,500,1453.00,1453.30,922,1583,10000,4500,1451.923,1452.481,1452.957,1453.422,-1.045,269.386
2017-02-03 10:42:00,1452.479,1453.037,-0.925,93,363,1452.10,1452.40,500,500,1453.10,1453.25,458,539,1452.05,1452.50,1500,500,1453.00,1453.35,4990,992,5000,6500,1451.991,1452.485,1452.770,1453.500,-1.090,269.414
2017-02-03 10:43:00,1451.654,1452.905,-1.125,75,3968,1451.60,1452.00,1000,500,1452.65,1453.20,54,20,1451.55,1452.05,500,500,1452.60,1453.25,644,4256,5500,5000,1451.501,1452.014,1452.505,1453.360,-1.030,269.427
2017-02-03 10:44:00,1451.358,1452.158,-0.825,138,365,1451.35,1451.95,500,1500,1452.35,1452.60,150,4538,1451.30,1452.00,1000,500,1452.05,1452.90,640,5907,9000,37500,1451.234,1452.029,1451.997,1452.983,-1.085,269.412
2017-02-03 10:45:00,1450.334,1451.668,-1.250,81,226,1450.35,1450.70,500,2000,1451.55,1452.00,156,2,1450.20,1450.95,1000,500,1451.50,1452.15,1034,4159,3000,5500,1450.131,1450.988,1451.400,1452.191,-1.050,269.409
2017-02-03 10:46:00,1450.209,1451.472,-1.100,1,5,1450.35,1450.60,500,500,1451.35,1451.80,10,10,1450.25,1450.75,500,12000,1451.30,1452.00,1630,2922,4000,14000,1449.841,1450.963,1451.237,1452.018,-1.075,269.384
2017-02-03 10:47:00,1449.653,1450.860,-1.150,248,488,1449.40,1449.95,1000,2000,1450.65,1451.00,73,500,1449.35,1450.00,500,500,1450.60,1451.05,780,1062,3500,4000,1449.303,1449.987,1450.479,1451.131,-0.990,269.357
2017-02-03 10:48:00,1448.834,1449.744,-0.825,13,284,1448.85,1448.95,500,500,1449.65,1449.80,28,1000,1448.80,1449.00,1000,11000,1449.60,1450.00,611,2037,4500,13000,1448.614,1449.072,1449.411,1450.038,-0.965,269.333
2017-02-03 10:49:00,1447.589,1448.634,-1.100,211,2,1447.50,1448.00,6500,500,1448.75,1448.95,8,310,1447.45,1448.20,500,9500,1448.20,1449.00,797,2235,11500,11500,1447.325,1448.335,1448.450,1449.024,-0.900,269.308
2017-02-03 10:50:00,1448.659,1449.596,-1.075,147,385,1447.95,1448.70,1500,1500,1449.15,1449.65,280,247,1447.90,1448.75,500,500,1449.10,1449.75,2436,707,8500,4000,1447.695,1448.743,1449.026,1449.794,-0.910,269.293
2017-02-03 10:51:00,1447.834,1448.526,-1.225,72,8,1447.20,1447.50,1000,1000,1448.45,1448.70,5,171,1447.10,1447.90,500,500,1448.30,1448.95,2387,720,3500,6000,1447.012,1447.984,1448.236,1449.058,-0.815,269.273
2017-02-03 10:52:00,1448.724,1449.508,-0.725,3,315,1448.65,1448.90,500,1500,1449.40,1449.60,1173,500,1448.60,1448.95,1000,500,1449.35,1449.90,1493,1946,4000,5500,1448.580,1449.032,1449.194,1449.977,-0.840,269.271
2017-02-03 10:53:00,1449.555,1450.221,-0.700,101,368,1449.50,1449.60,500,500,1450.05,1450.45,179,50,1449.45,1449.80,1000,1500,1450.00,1450.50,1953,2164,3500,5000,1449.092,1449.960,1449.921,1450.690,-0.845,269.253
2017-02-03 10:54:00,1449.832,1450.423,-0.775,21,294,1449.70,1449.95,500,500,1450.50,1450.70,156,764,1449.60,1450.00,1000,1000,1450.45,1450.75,1136,1459,3500,8500,1449.221,1450.065,1450.307,1450.950,-0.790,269.231
2017-02-03 10:55:00,1449.739,1450.536,-1.125,579,100,1449.30,1449.80,500,500,1450.50,1450.85,575,2590,1449.25,1450.00,500,500,1450.35,1450.90,3417,2777,3000,6000,1449.067,1450.001,1450.300,1451.013,-0.705,269.208
2017-02-03 10:56:00,1449.285,1450.103,-0.750,20,25,1449.10,1449.15,500,1000,1449.75,1450.00,555,225,1449.00,1449.40,500,500,1449.60,1450.15,1593,718,5000,3000,1448.747,1449.443,1449.510,1450.267,-0.720,269.197
2017-02-03 10:57:00,1448.505,1449.771,-0.850,842,906,1448.60,1448.90,1000,1500,1449.50,1449.70,100,457,1448.55,1449.00,500,500,1449.25,1450.00,1063,2771,5000,3500,1448.537,1449.052,1449.210,1449.943,-0.695,269.173
2017-02-03 10:58:00,1448.897,1449.573,-0.725,147,321,1448.85,1449.00,1500,1500,1449.50,1449.80,82,1,1448.60,1449.15,1000,2000,1449.40,1450.00,1079,988,4000,8000,1448.495,1449.264,1449.400,1450.159,-0.735,269.154
2017-02-03 10:59:00,1448.696,1449.660,-0.500,73,450,1448.95,1449.45,500,500,1449.60,1449.80,208,883,1448.85,1449.50,500,500,1449.50,1449.95,336,3755,3000,4500,1448.814,1449.590,1449.425,1450.183,-0.795,269.131
2017-02-03 11:00:00,1449.405,1450.233,-0.700,92,331,1449.25,1449.75,6000,1000,1450.00,1450.40,29,93,1449.05,1449.80,500,500,1449.70,1450.60,1966,2046,9500,5000,1449.000,1449.879,1449.855,1450.675,-0.865,269.104
2017-02-03 11:01:00,1448.881,1450.240,-0.825,32,88,1449.40,1449.50,500,500,1450.15,1450.40,20,61,1449.35,1449.80,500,500,1450.10,1450.50,513,5830,3500,4000,1448.843,1449.968,1449.850,1450.719,-0.880,269.086
2017-02-03 11:02:00,1449.310,1450.277,-0.725,158,7,1449.75,1449.80,1000,500,1450.25,1450.75,11,1420,1449.65,1449.90,500,2000,1450.20,1450.80,785,8494,3500,8500,1449.183,1449.969,1450.093,1450.912,-0.975,269.069
2017-02-03 11:03:00,1449.297,1450.065,-0.925,1125,1606,1449.00,1449.50,1000,500,1450.00,1450.35,167,98,1448.80,1449.65,500,1500,1449.80,1450.40,2008,1842,5000,6500,1448.876,1449.529,1449.635,1450.492,-1.135,269.071
2017-02-03 11:04:00,1448.651,1449.942,-0.800,31,130,1448.80,1448.90,1000,500,1449.35,1449.95,107,324,1448.60,1449.00,1500,500,1449.25,1450.00,295,1160,14500,4500,1448.546,1449.222,1449.047,1450.189,-1.150,269.104
2017-02-03 11:05:00,1448.457,1449.453,-1.050,103,30,1448.40,1448.50,500,500,1449.40,1449.60,64,88,1448.30,1448.55,1000,500,1449.25,1449.95,792,930,3000,5000,1448.102,1448.766,1449.208,1450.120,-1.215,269.124
2017-02-03 11:06:00,1448.319,1449.810,-0.900,47,59,1448.75,1448.90,1500,500,1449.45,1450.00,37,299,1448.30,1448.95,500,500,1449.35,1450.05,186,2394,7000,5000,1448.370,1448.998,1449.311,1450.330,-1.335,269.143
2017-02-03 11:07:00,1448.814,1449.761,-1.200,97,293,1448.60,1448.75,1500,3000,1449.75,1450.00,49,24,1448.45,1448.80,1500,500,1449.45,1450.30,989,588,5000,8500,1448.279,1448.834,1449.485,1450.285,-1.435,269.193
2017-02-03 11:08:00,1449.999,1451.398,-1.725,1184,80,1449.85,1449.95,3000,500,1451.50,1451.75,1463,1941,1449.80,1450.00,3000,1000,1451.25,1451.80,4804,2117,9000,11500,1449.779,1450.010,1451.264,1451.961,-1.355,269.245
2017-02-03 11:09:00,1450.225,1451.297,-0.875,47,74,1450.70,1450.80,500,500,1451.55,1451.70,32,196,1450.40,1450.85,1000,500,1451.35,1451.90,182,8608,3000,15500,1450.420,1450.992,1451.300,1452.002,-1.405,269.236
2017-02-03 11:10:00,1450.944,1451.906,-1.375,137,97,1450.50,1451.00,500,500,1451.95,1452.30,379,2,1450.35,1451.40,500,500,1451.55,1452.35,2242,1560,3500,5000,1450.257,1451.490,1451.536,1452.525,-1.305,269.233
2017-02-03 11:11:00,1451.311,1452.420,-1.500,47,12,1450.90,1450.95,500,500,1452.20,1452.65,31,150,1450.80,1451.00,500,500,1452.15,1452.75,2302,173,2500,2500,1450.565,1451.017,1452.050,1452.790,-1.175,269.209
2017-02-03 11:12:00,1450.486,1451.936,-1.700,149,94,1450.25,1450.40,500,500,1451.85,1452.20,576,224,1450.20,1450.70,500,500,1451.80,1452.30,1506,1077,3500,5500,1450.162,1450.710,1451.693,1452.400,-1.050,269.192
2017-02-03 11:13:00,1450.737,1451.785,-1.325,18,28,1450.45,1450.65,500,4000,1451.75,1452.00,71,35,1450.15,1450.70,500,500,1451.65,1452.20,5947,566,3000,7000,1450.005,1450.752,1451.408,1452.121,-0.905,269.220
2017-02-03 11:14:00,1450.229,1450.758,-1.125,157,296,1450.00,1450.05,500,500,1451.00,1451.30,40,20,1449.95,1450.35,1000,500,1450.65,1451.35,901,481,3000,13500,1449.621,1450.257,1450.658,1451.535,-0.795,269.269
2017-02-03 11:15:00,1449.604,1450.907,-0.875,2,451,1449.85,1450.00,500,500,1450.60,1451.00,19,2,1449.65,1450.20,1500,500,1450.50,1451.05,310,1933,4500,2500,1449.385,1450.273,1450.444,1451.140,-0.795,269.381
2017-02-03 11:16:00,1449.764,1450.650,-0.850,94,137,1449.60,1450.35,500,1000,1450.60,1451.05,163,38,1449.55,1450.40,1000,500,1450.55,1451.10,771,1398,4500,12500,1449.493,1450.528,1450.506,1451.438,-0.785,269.451
2017-02-03 11:17:00,1450.180,1450.699,-1.075,132,2,1449.80,1450.05,500,500,1450.85,1451.15,285,2,1449.75,1450.15,500,500,1450.75,1451.20,1456,332,4000,17000,1449.576,1450.387,1450.625,1451.425,-0.770,269.480
2017-02-03 11:18:00,1450.240,1450.962,-0.600,316,25,1450.35,1450.60,500,500,1450.90,1451.25,411,375,1450.05,1450.85,1000,8000,1450.85,1451.40,3082,6283,4500,16000,1449.938,1450.943,1450.783,1451.456,-0.865,269.483
2017-02-03 11:19:00,1450.117,1450.722,-0.575,70,48,1450.00,1450.50,500,10000,1450.65,1451.00,101,20,1449.65,1450.55,500,500,1450.60,1451.25,1834,1595,4500,16000,1449.531,1450.643,1450.372,1451.128,-0.970,269.456
2017-02-03 11:20:00,1450.091,1450.766,-0.875,613,14,1449.75,1450.10,500,1000,1450.65,1450.95,576,75,1449.65,1450.40,1000,500,1450.50,1451.00,2441,987,4500,5000,1449.609,1450.511,1450.344,1451.180,-1.010,269.440
2017-02-03 11:21:00,1449.329,1450.555,-0.800,8,26,1449.75,1449.95,500,1500,1450.40,1450.90,48,1777,1449.20,1450.00,1000,4500,1450.25,1451.00,265,1916,5500,9000,1449.123,1450.020,1450.105,1451.019,-0.910,269.431
2017-02-03 11:22:00,1448.753,1449.556,-1.000,98,8,1448.40,1448.50,500,1000,1449.40,1449.50,573,303,1448.10,1448.75,1000,500,1449.35,1449.95,3453,428,3500,4500,1448.013,1448.792,1449.293,1449.933,-0.830,269.409
2017-02-03 11:23:00,1449.581,1450.629,-1.075,98,410,1449.35,1449.40,500,1000,1450.25,1450.65,354,20,1449.05,1449.50,500,1500,1450.15,1450.75,1735,521,11000,4500,1448.840,1449.462,1450.020,1450.767,-0.805,269.384
2017-02-03 11:24:00,1449.507,1450.602,-1.100,167,272,1449.25,1449.70,1500,500,1450.30,1450.85,500,315,1448.80,1449.75,2000,500,1450.25,1450.90,2537,1276,5500,5000,1448.726,1449.845,1450.227,1451.010,-0.810,269.358
2017-02-03 11:25:00,1449.683,1450.500,-1.075,188,109,1449.15,1449.65,500,500,1450.25,1450.70,30,253,1449.10,1449.70,1000,1500,1450.20,1450.75,1982,529,5500,5000,1448.917,1449.734,1450.109,1450.795,-0.695,269.340
2017-02-03 11:26:00,1449.460,1450.062,-0.300,3,990,1449.80,1449.85,500,500,1450.00,1450.25,1,131,1449.65,1449.95,500,2500,1449.65,1450.35,125,5867,5000,5500,1449.309,1450.003,1449.565,1450.427,-0.750,269.350
2017-02-03 11:27:00,1449.473,1450.330,-0.600,2,100,1449.65,1449.80,500,1000,1450.15,1450.50,216,431,1449.45,1449.95,500,2500,1450.10,1450.70,554,3427,5000,10000,1449.366,1450.019,1450.035,1450.882,-0.740,269.333
2017-02-03 11:28:00,1449.544,1450.330,-0.950,1,33,1449.55,1449.70,500,500,1450.40,1450.75,49,564,1449.35,1449.95,500,500,1450.35,1450.80,1105,2427,3500,7500,1449.219,1449.984,1450.207,1450.957,-0.690,269.309
2017-02-03 11:29:00,1449.683,1450.466,-1.125,211,22,1449.35,1449.95,500,500,1450.70,1450.85,401,1817,1449.30,1450.00,1000,500,1450.35,1450.90,1933,1893,3500,9000,1449.240,1450.003,1450.343,1451.039,-0.705,269.287
2017-02-03 11:30:00,1450.337,1451.129,-0.500,4,122,1450.65,1450.75,500,1000,1451.10,1451.30,189,668,1450.50,1450.80,1000,500,1451.00,1451.35,754,2799,3000,5500,1450.299,1450.873,1450.950,1451.600,-0.765,269.264
2017-02-03 11:31:00,1451.341,1452.345,-0.575,273,390,1451.65,1451.80,500,500,1452.20,1452.40,24,31,1451.50,1451.85,1000,1500,1452.15,1452.50,1236,6488,4500,5500,1451.409,1451.983,1452.083,1452.600,-0.870,269.239
2017-02-03 11:32:00,1451.762,1452.131,-0.550,274,20,1451.60,1451.70,1500,1000,1452.05,1452.35,14,15,1451.50,1451.75,1000,500,1452.00,1452.40,3035,472,4000,5000,1451.072,1451.829,1451.944,1452.515,-0.975,269.217
2017-02-03 11:33:00,1452.170,1452.568,-0.700,64,269,1452.05,1452.15,500,500,1452.70,1452.90,35,151,1452.00,1452.20,1000,8500,1452.50,1453.00,599,453,3500,13000,1451.708,1452.176,1452.407,1453.075,-1.145,269.210
2017-02-03 11:34:00,1452.103,1453.143,-1.200,39,341,1451.95,1452.00,5500,500,1453.00,1453.35,56,10,1451.90,1452.05,500,500,1452.90,1453.40,1452,529,8500,6000,1451.558,1452.061,1452.879,1453.508,-1.015,269.261
2017-02-03 11:35:00,1451.735,1452.343,-0.800,62,67,1451.80,1451.85,1000,500,1452.50,1452.75,3,923,1451.75,1451.90,1000,500,1452.35,1452.80,732,1970,3500,17500,1451.182,1451.953,1452.321,1453.043,-1.035,269.269
2017-02-03 11:36:00,1451.726,1452.506,-1.100,4,41,1451.65,1451.70,1500,1500,1452.75,1452.80,65,6,1451.60,1451.75,500,13000,1452.40,1453.00,1146,369,4000,18500,1451.244,1451.858,1452.481,1453.036,-1.025,269.270
2017-02-03 11:37:00,1452.212,1453.067,-1.075,64,9,1452.10,1452.20,1000,500,1453.05,1453.40,174,79,1452.05,1452.25,500,3500,1453.00,1453.50,1521,416,3500,8500,1451.932,1452.357,1452.864,1453.553,-1.095,269.251
2017-02-03 11:38:00,1451.959,1453.178,-1.550,477,93,1451.75,1451.90,500,3500,1453.25,1453.50,1549,204,1451.60,1451.95,500,500,1453.05,1453.65,4899,669,3000,9500,1451.565,1451.979,1453.008,1453.663,-1.050,269.230
2017-02-03 11:39:00,1452.841,1453.712,-0.550,168,122,1452.85,1453.45,1000,500,1453.50,1453.90,8,3524,1452.80,1453.50,1000,3000,1453.45,1454.00,905,5950,5000,8000,1452.673,1453.541,1453.355,1454.175,-1.215,269.206
2017-02-03 11:40:00,1452.528,1453.379,-0.900,125,2,1452.30,1452.35,500,500,1453.10,1453.35,10,361,1452.25,1452.70,500,1000,1453.05,1453.40,2844,1486,10500,5000,1452.061,1452.760,1452.974,1453.635,-1.265,269.194
2017-02-03 11:41:00,1452.717,1453.806,-1.050,1,246,1452.90,1452.95,500,500,1453.95,1454.00,10,1303,1452.60,1453.00,1000,500,1453.90,1454.20,995,2938,3000,5500,1452.449,1453.038,1453.750,1454.391,-1.320,269.187
2017-02-03 11:42:00,1451.976,1453.257,-1.425,97,28,1452.00,1452.05,500,500,1453.20,1453.70,61,107,1451.80,1452.10,500,500,1453.15,1453.75,767,484,2500,4500,1451.713,1452.191,1452.990,1453.817,-1.250,269.192
2017-02-03 11:43:00,1452.009,1453.271,-1.325,1,93,1452.05,1452.15,500,500,1453.20,1453.65,43,290,1451.95,1452.20,500,500,1453.15,1453.70,576,793,3000,4000,1451.652,1452.265,1452.983,1453.769,-1.160,269.174
2017-02-03 11:44:00,1451.336,1452.579,-1.375,67,790,1451.25,1451.30,1000,1000,1452.50,1452.80,1108,11,1451.15,1451.35,500,500,1452.45,1453.00,3929,1875,3000,5500,1451.075,1451.374,1452.383,1453.045,-1.170,269.152
2017-02-03 11:45:00,1451.798,1453.010,-1.150,13,31,1451.80,1451.95,5000,500,1453.00,1453.05,83,1249,1451.65,1452.00,500,1000,1452.95,1453.40,707,1452,8000,5000,1451.445,1452.007,1452.825,1453.425,-1.090,269.126
2017-02-03 11:46:00,1452.276,1453.323,-1.325,4,76,1452.05,1452.10,500,500,1453.20,1453.60,20,16,1452.00,1452.20,500,500,1453.15,1453.65,359,129,2500,3000,1451.830,1452.204,1453.020,1453.717,-0.995,269.110
2017-02-03 11:47:00,1452.528,1453.496,-1.075,34,478,1452.60,1452.70,500,1000,1453.55,1453.90,100,220,1452.55,1452.75,1000,500,1453.35,1453.95,393,2338,4500,8000,1452.489,1452.809,1453.183,1454.019,-0.920,269.122
2017-02-03 11:48:00,1452.518,1453.428,-0.875,3,26,1452.65,1452.70,500,2500,1453.35,1453.75,6,158,1452.60,1452.75,1000,2000,1453.30,1453.85,54,712,5000,10000,1452.508,1452.816,1453.115,1453.915,-0.870,269.136
2017-02-03 11:49:00,1452.299,1453.779,-1.425,7,133,1452.30,1452.40,4500,1500,1453.55,1454.00,102,617,1452.20,1452.45,500,1000,1453.40,1454.05,821,1481,8500,7000,1452.045,1452.477,1453.426,1454.168,-0.690,269.140
2017-02-03 11:50:00,1454.486,1455.154,-0.750,1,3,1454.50,1454.55,500,2500,1455.15,1455.40,187,71,1454.25,1454.65,500,500,1455.10,1455.45,1308,927,6500,11000,1454.200,1454.700,1454.981,1455.580,-0.680,269.199
2017-02-03 11:51:00,1455.818,1456.674,-0.850,20,1084,1455.85,1455.95,500,500,1456.60,1456.90,1345,21851,1455.80,1456.00,500,500,1456.55,1456.95,1836,22990,5000,5500,1455.783,1455.998,1456.310,1457.027,-0.630,269.235
2017-02-03 11:52:00,1458.365,1459.056,-0.700,24,10,1458.15,1458.30,500,2500,1458.85,1459.00,445,25,1458.00,1458.40,1000,500,1458.80,1459.40,3390,594,4000,5000,1457.898,1458.462,1458.681,1459.245,-0.575,269.257
2017-02-03 11:53:00,1460.031,1460.950,-0.625,34,247,1460.20,1460.25,500,500,1460.80,1460.90,1835,595,1460.00,1460.35,500,4000,1460.70,1461.00,2174,4861,7500,7500,1459.986,1460.443,1460.533,1461.113,-0.575,269.274
2017-02-03 11:54:00,1457.817,1458.251,-0.525,6,79,1457.95,1458.00,500,1000,1458.30,1458.70,46,50,1457.90,1458.05,1000,500,1458.25,1458.75,282,1383,4500,22500,1457.643,1458.169,1458.161,1458.979,-0.695,269.280
2017-02-03 11:55:00,1458.594,1459.250,-0.700,55,11,1458.65,1458.70,500,500,1459.20,1459.55,1984,576,1458.60,1458.75,500,500,1459.15,1459.75,2231,1582,2500,7000,1458.570,1458.873,1459.100,1459.825,-0.650,269.253
2017-02-03 11:56:00,1457.693,1458.537,-0.600,31,1293,1457.80,1458.00,500,500,1458.30,1458.70,84,6,1457.70,1458.05,1000,500,1458.25,1458.75,1171,2852,8000,7000,1457.213,1458.201,1458.091,1458.979,-0.740,269.226
2017-02-03 11:57:00,1457.929,1458.438,-0.425,13,145,1458.05,1458.15,500,500,1458.35,1458.70,716,6,1457.85,1458.25,500,500,1458.30,1458.80,1393,1507,3500,8500,1457.680,1458.361,1458.229,1458.915,-0.790,269.204
2017-02-03 11:58:00,1457.334,1458.102,-0.625,1,2178,1457.35,1457.50,9000,500,1458.00,1458.10,127,506,1457.15,1457.55,500,500,1457.85,1458.25,1387,3394,11500,3500,1456.839,1457.533,1457.948,1458.471,-0.755,269.194
2017-02-03 11:59:00,1457.104,1458.289,-1.125,44,233,1456.95,1457.25,500,500,1458.05,1458.40,110,6,1456.85,1457.30,1000,2000,1458.00,1458.45,591,605,4500,4500,1456.776,1457.415,1457.861,1458.572,-0.635,269.179
2017-02-03 12:00:00,1457.348,1457.915,-0.475,100,70,1457.35,1457.40,500,2000,1457.70,1458.00,5,113,1457.25,1457.45,1500,500,1457.65,1458.05,2504,1758,4500,4000,1457.088,1457.503,1457.594,1458.094,-0.675,269.154
2017-02-03 12:01:00,1456.563,1457.777,-1.050,164,12,1456.35,1456.70,500,500,1457.35,1457.80,247,23,1456.30,1456.85,500,3000,1457.25,1458.00,1477,1521,9000,5000,1456.242,1456.999,1457.058,1458.010,-0.625,269.127
2017-02-03 12:02:00,1455.693,1456.484,-0.675,7,3,1455.65,1455.95,1000,500,1456.20,1456.75,100,674,1455.60,1456.00,1000,500,1456.15,1456.85,183,785,4500,3500,1455.557,1456.042,1456.078,1456.921,-0.625,269.105
2017-02-03 12:03:00,1456.317,1456.782,-0.450,12,286,1456.35,1456.45,500,500,1456.70,1457.00,9,219,1456.20,1456.50,1000,500,1456.50,1457.35,214,846,3000,4000,1455.996,1456.524,1456.442,1457.400,-0.725,269.088
2017-02-03 12:04:00,1458.386,1459.181,-0.525,107,54,1458.65,1458.70,500,500,1459.10,1459.30,41,162,1458.30,1459.00,7000,500,1459.00,1459.35,915,2831,9500,5000,1458.275,1459.152,1458.963,1459.555,-0.915,269.062
2017-02-03 12:05:00,1461.127,1461.912,-0.675,562,171,1461.00,1461.30,500,1000,1461.70,1461.95,26,940,1460.95,1461.40,500,1000,1461.65,1462.00,1945,2297,4000,4500,1460.919,1461.439,1461.531,1462.183,-0.875,269.064
2017-02-03 12:06:00,1461.317,1462.261,-0.800,314,43,1461.50,1461.90,1000,1000,1462.25,1462.75,21,99,1461.25,1461.95,500,1000,1462.20,1462.80,1047,5816,11000,17500,1461.283,1462.003,1461.973,1462.963,-0.885,269.052
2017-02-03 12:07:00,1459.808,1460.626,-0.675,7,1,1459.85,1460.00,500,1000,1460.40,1460.80,10,234,1459.70,1460.50,500,500,1460.35,1460.85,617,2305,5000,5500,1459.558,1460.614,1460.245,1460.986,-0.925,269.050
