,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-02 12:12:00,687.649,689.916,-1.950,703,2077,687.70,688.00,1400,700,689.65,689.95,147,227,687.55,688.05,2100,1400,689.60,690.00,1072,4848,7000,4200,687.628,688.080,689.560,690.133,-2.160,186.552
2017-02-02 12:13:00,687.763,689.900,-2.150,208,12,687.70,687.80,1400,700,689.80,690.00,122,1212,687.65,688.00,1400,700,689.75,690.20,1973,3163,7000,6300,687.546,688.098,689.640,690.317,-2.180,186.532
2017-02-02 12:14:00,687.878,690.016,-2.175,184,1098,687.80,688.00,2800,700,689.90,690.25,107,2,687.70,688.15,2800,700,689.85,690.30,1260,2124,7700,7700,687.633,688.143,689.832,690.391,-2.175,186.512
2017-02-02 12:15:00,687.824,689.997,-2.100,84,29,687.85,687.95,1400,700,689.85,690.15,1,773,687.80,688.00,700,700,689.80,690.20,263,1104,6300,5600,687.725,688.036,689.717,690.325,-2.210,186.493
2017-02-02 12:16:00,687.574,689.653,-2.075,23,70,687.45,687.75,1400,700,689.50,689.85,9,160,687.40,687.80,700,700,689.40,689.90,720,986,5600,5600,687.272,687.884,689.369,690.000,-2.220,186.479
2017-02-02 12:17:00,687.636,689.687,-2.300,287,3,687.30,687.45,700,700,689.50,689.85,125,52,687.25,687.70,2100,700,689.45,689.90,3867,1047,5600,4900,687.114,687.785,689.413,689.950,-2.215,186.468
2017-02-02 12:18:00,687.360,689.586,-2.250,585,526,687.10,687.50,1400,700,689.40,689.70,132,183,687.05,687.55,700,700,689.35,689.75,4532,2839,7000,5600,686.992,687.636,689.280,689.844,-2.235,186.450
2017-02-02 12:19:00,687.543,689.789,-2.150,4,243,687.55,687.65,1400,700,689.60,689.90,338,653,687.30,687.70,1400,2100,689.55,689.95,1531,1699,7000,6300,687.200,687.773,689.485,690.000,-2.240,186.432
2017-02-02 12:20:00,687.198,689.692,-2.275,1608,116,687.00,687.20,700,1400,689.20,689.55,10,12,686.95,687.40,700,700,689.15,689.60,2360,731,18900,4200,686.944,687.467,689.019,689.667,-2.235,186.414
2017-02-02 12:21:00,687.036,689.511,-2.125,46,18,687.05,687.30,700,700,689.20,689.40,662,220,687.00,687.35,1400,700,689.10,689.50,1254,3155,19600,3500,686.956,687.501,689.013,689.550,-2.275,186.395
2017-02-02 12:22:00,686.979,689.513,-2.275,954,153,687.00,687.05,1400,1400,689.10,689.50,10,114,686.95,687.35,700,700,689.05,689.60,1300,1769,18900,4900,686.959,687.480,689.000,689.636,-2.180,186.376
2017-02-02 12:23:00,685.891,688.587,-2.350,57,26,686.00,686.05,700,700,688.30,688.45,40,30,685.95,686.10,700,700,688.20,688.55,448,1348,19600,4200,685.850,686.201,688.046,688.600,-2.090,186.357
2017-02-02 12:24:00,684.997,687.066,-2.175,302,14,684.90,685.00,1400,700,687.00,687.25,52,10,684.80,685.20,700,700,686.85,687.30,1970,1594,6300,7000,684.689,685.311,686.811,687.400,-2.125,186.349
2017-02-02 12:25:00,686.140,688.195,-2.250,168,47,685.95,686.00,700,1400,688.10,688.35,300,15,685.90,686.10,700,700,688.05,688.40,1457,187,3500,4200,685.827,686.155,687.960,688.433,-2.115,186.337
2017-02-02 12:26:00,686.050,688.065,-2.325,70,116,685.70,685.95,1400,1400,688.00,688.30,152,48,685.65,686.00,700,700,687.85,688.35,2041,288,4200,4900,685.540,686.027,687.792,688.386,-2.135,186.325
2017-02-02 12:27:00,685.660,687.483,-1.800,231,114,685.75,685.90,700,1400,687.50,687.75,388,477,685.70,685.95,700,700,687.40,687.90,851,2545,4200,6300,685.667,686.004,687.208,687.944,-2.215,186.316
2017-02-02 12:28:00,686.092,688.013,-1.900,22,198,686.05,686.25,700,700,687.85,688.25,215,17,686.00,686.30,700,700,687.80,688.30,559,836,4200,4200,685.931,686.394,687.692,688.367,-2.300,186.297
2017-02-02 12:29:00,685.236,687.419,-2.350,436,58,685.00,685.05,700,700,687.25,687.50,156,3,684.95,685.15,1400,700,687.15,687.55,2146,597,5600,3500,684.888,685.434,687.069,687.620,-2.270,186.302
2017-02-02 12:30:00,685.583,687.768,-2.200,14,234,685.50,685.60,700,700,687.60,687.90,160,2,685.15,685.65,700,700,687.55,687.95,4107,1683,4200,3500,685.025,685.728,687.442,688.000,-2.230,186.295
2017-02-02 12:31:00,684.928,687.237,-2.425,75,11,684.70,684.90,700,700,687.10,687.35,228,52,684.65,685.10,3500,700,687.00,687.45,1925,1265,7000,4200,684.554,685.220,686.890,687.492,-2.205,186.282
2017-02-02 12:32:00,684.886,687.190,-2.200,152,195,684.90,685.00,2100,700,687.00,687.30,2,20,684.85,685.05,700,700,686.85,687.35,810,1402,6300,4200,684.775,685.151,686.833,687.458,-2.170,186.265
2017-02-02 12:33:00,683.339,685.336,-2.325,4903,15,683.05,683.15,700,700,685.30,685.55,12730,970,683.00,683.45,1400,700,685.00,685.60,19668,2469,4200,3500,683.001,683.495,684.925,685.710,-2.160,186.246
2017-02-02 12:34:00,683.712,685.788,-2.200,239,194,683.50,683.80,700,3500,685.70,686.00,5014,498,683.45,683.85,700,700,685.65,686.15,6837,2956,4200,7700,683.417,683.920,685.508,686.136,-2.130,186.238
2017-02-02 12:35:00,684.109,686.289,-2.000,272,49,684.20,684.40,700,700,686.15,686.45,50,481,684.05,684.45,700,700,686.05,686.60,923,2332,4900,4900,684.048,684.520,685.929,686.664,-2.115,186.229
2017-02-02 12:36:00,685.009,687.276,-2.300,16,17,684.90,684.95,1400,700,687.15,687.30,384,870,684.85,685.00,700,700,687.10,687.55,1645,1202,6300,7000,684.742,685.022,687.028,687.595,-2.025,186.217
2017-02-02 12:37:00,685.307,687.342,-2.025,114,1,685.20,685.35,1400,2100,687.10,687.50,50,19,685.10,685.40,700,1400,687.05,687.55,1860,1061,7000,5600,684.968,685.465,686.950,687.569,-1.980,186.215
2017-02-02 12:38:00,685.264,687.496,-2.275,73,90,685.25,685.30,700,700,687.35,687.75,200,97,685.20,685.35,700,2100,687.30,687.80,637,722,3500,4900,685.146,685.409,687.220,687.836,-1.855,186.216
2017-02-02 12:39:00,685.642,687.650,-2.050,234,50,685.55,685.85,700,700,687.60,687.90,88,903,685.50,685.90,700,700,687.55,687.95,1275,2106,3500,7700,685.427,685.959,687.500,688.059,-1.815,186.250
2017-02-02 12:40:00,685.705,687.686,-1.925,54,18,685.80,685.90,700,1400,687.60,687.95,35,127,685.75,685.95,700,2800,687.55,688.00,252,1578,4200,10500,685.688,686.120,687.442,688.157,-1.785,186.287
2017-02-02 12:41:00,685.990,687.860,-1.850,42,252,685.95,686.00,700,1400,687.65,688.00,146,16,685.90,686.10,1400,1400,687.60,688.20,384,608,4900,5600,685.857,686.148,687.500,688.231,-1.785,186.329
2017-02-02 12:42:00,685.833,687.754,-1.800,165,72,685.90,686.00,700,700,687.55,687.95,50,770,685.85,686.20,1400,2100,687.50,688.00,329,2131,4200,4900,685.833,686.284,687.458,688.079,-1.795,186.342
2017-02-02 12:43:00,685.828,687.469,-1.650,107,309,685.75,685.90,700,2800,687.35,687.60,50,8,685.60,685.95,700,700,687.25,687.80,1494,1139,4900,7700,685.513,686.033,687.129,687.841,-1.830,186.342
2017-02-02 12:44:00,685.397,687.181,-1.850,564,125,685.40,685.45,1400,700,687.10,687.45,100,2,685.35,685.50,700,700,687.05,687.50,908,662,5600,9100,685.351,685.647,686.969,687.638,-1.825,186.323
2017-02-02 12:45:00,685.691,687.342,-1.775,849,372,685.55,685.75,700,700,687.35,687.50,297,122,685.50,685.85,700,2800,687.30,687.55,2997,2283,4200,9800,685.413,685.929,687.208,687.629,-1.870,186.303
2017-02-02 12:46:00,685.618,687.426,-1.850,681,62,685.55,685.60,700,2100,687.25,687.60,638,3,685.50,685.65,700,3500,687.20,687.70,2093,376,6300,8400,685.473,685.734,687.089,687.721,-1.865,186.287
2017-02-02 12:47:00,685.744,687.424,-1.850,180,1,685.60,685.65,700,2100,687.35,687.60,462,59,685.55,685.70,700,3500,687.30,687.70,1883,349,4200,9100,685.490,685.791,687.217,687.746,-1.910,186.271
2017-02-02 12:48:00,686.015,687.765,-1.825,45,412,685.95,686.00,700,700,687.65,687.95,118,50,685.90,686.15,700,1400,687.60,688.00,516,931,4900,7000,685.812,686.132,687.471,688.240,-1.985,186.258
2017-02-02 12:49:00,686.492,688.157,-1.825,50,21,686.35,686.45,700,700,688.05,688.40,554,1,686.30,686.50,1400,700,688.00,688.45,1823,382,4900,5600,686.243,686.620,687.907,688.531,-2.090,186.252
2017-02-02 12:50:00,686.762,688.348,-2.000,44,51,686.45,686.60,700,700,688.35,688.70,135,22,686.40,686.65,700,700,688.30,688.75,1895,372,5600,10500,686.256,686.820,688.144,688.923,-2.135,186.273
2017-02-02 12:51:00,686.764,688.500,-1.825,94,14,686.65,686.70,700,700,688.35,688.65,64,60,686.60,686.80,700,700,688.30,688.70,1171,511,4200,4900,686.351,686.882,688.233,688.829,-2.220,186.293
2017-02-02 12:52:00,686.755,688.587,-2.075,7,592,686.60,686.65,2100,700,688.55,688.85,62,3,686.45,686.70,700,2800,688.40,688.90,2689,728,5600,8400,686.341,686.676,688.400,688.954,-2.255,186.345
2017-02-02 12:53:00,686.176,688.210,-2.200,172,743,685.85,686.20,700,1400,688.10,688.35,654,2,685.80,686.25,2100,1400,688.00,688.40,2489,966,5600,4900,685.733,686.239,687.881,688.450,-2.240,186.393
2017-02-02 12:54:00,686.497,688.473,-2.350,227,27,686.10,686.40,2100,700,688.40,688.80,526,300,686.05,686.45,1400,700,688.20,688.85,3218,493,7000,8400,685.968,686.500,688.205,688.938,-2.205,186.411
2017-02-02 12:55:00,686.109,688.453,-2.225,74,274,686.15,686.20,700,1400,688.20,688.60,20,36,686.10,686.25,1400,700,688.15,688.70,327,761,6300,5600,686.006,686.297,688.072,688.744,-2.200,186.399
2017-02-02 12:56:00,685.840,688.287,-2.250,7,23,686.00,686.05,700,700,688.10,688.45,10,57,685.95,686.10,700,700,688.05,688.50,302,1130,5600,4900,685.786,686.221,687.987,688.571,-2.215,186.381
2017-02-02 12:57:00,686.159,688.453,-2.250,212,46,686.05,686.35,2100,700,688.30,688.60,152,179,686.00,686.40,700,700,688.25,688.75,1017,1168,7000,6300,685.958,686.487,688.130,688.822,-2.250,186.361
2017-02-02 12:58:00,686.298,688.436,-2.125,87,247,686.40,686.55,1400,2100,688.40,688.80,200,208,686.30,686.60,1400,2800,688.35,688.85,461,1611,5600,11900,686.271,686.718,688.263,688.918,-2.325,186.341
2017-02-02 12:59:00,686.412,688.498,-2.175,43,239,686.35,686.50,1400,2100,688.40,688.80,50,439,686.20,686.55,1400,2800,688.35,688.85,704,1002,5600,9800,686.091,686.569,688.288,688.900,-2.380,186.326
2017-02-02 13:00:00,686.505,688.554,-2.200,429,431,686.35,686.55,2100,2800,688.50,688.80,50,233,686.25,686.60,1400,2100,688.40,688.85,1161,771,6300,9800,686.218,686.592,688.367,688.900,-2.445,186.323
2017-02-02 13:01:00,686.426,688.628,-2.325,253,74,686.35,686.40,1400,2100,688.60,688.80,50,9,686.25,686.45,2100,700,688.55,688.85,985,345,7700,9800,686.194,686.550,688.477,688.918,-2.510,186.338
2017-02-02 13:02:00,686.520,688.760,-2.425,203,190,686.40,686.55,2800,700,688.70,689.10,155,334,686.25,686.60,1400,700,688.60,689.15,2345,1557,7700,12600,686.099,686.705,688.591,689.247,-2.540,186.368
2017-02-02 13:03:00,686.314,688.769,-2.500,199,353,686.30,686.55,2100,700,688.75,689.10,102,235,686.25,686.60,1400,1400,688.60,689.15,569,1551,7000,11900,686.214,686.694,688.600,689.238,-2.585,186.396
2017-02-02 13:04:00,686.247,688.607,-2.450,391,43,686.05,686.25,1400,700,688.50,688.70,806,13,686.00,686.30,1400,700,688.30,688.85,1994,821,5600,4200,685.953,686.486,688.300,688.917,-2.575,186.415
2017-02-02 13:05:00,686.014,688.327,-2.525,28,31,685.60,685.90,1400,700,688.10,688.45,1190,6,685.55,685.95,700,700,688.05,688.50,4525,338,5600,3500,685.446,686.018,687.987,688.550,-2.545,186.416
2017-02-02 13:06:00,685.877,688.292,-2.650,50,68,685.65,685.85,2100,700,688.25,688.55,134,9,685.60,685.90,700,700,688.10,688.60,3862,885,5600,7000,685.531,686.026,688.106,688.690,-2.480,186.402
2017-02-02 13:07:00,686.007,688.321,-2.575,308,90,685.70,686.00,1400,1400,688.25,688.60,248,231,685.65,686.05,700,700,688.20,688.65,4041,966,4200,7700,685.537,686.128,688.167,688.727,-2.430,186.383
2017-02-02 13:08:00,685.799,688.230,-2.725,465,20,685.50,685.55,1400,700,688.10,688.40,11,5,685.45,685.70,2800,700,688.00,688.45,5231,1318,8400,7000,685.359,685.971,687.938,688.575,-2.360,186.370
2017-02-02 13:09:00,685.417,687.900,-2.400,368,34,685.40,685.60,700,700,687.80,688.00,100,293,685.35,685.65,1400,700,687.60,688.05,1125,1888,4900,3500,685.259,685.717,687.571,688.130,-2.355,186.379
2017-02-02 13:10:00,685.298,687.891,-2.375,176,169,685.45,685.55,1400,1400,687.75,688.00,2,63,685.35,685.60,700,700,687.70,688.15,268,1398,5600,5600,685.364,685.675,687.619,688.188,-2.395,186.387
2017-02-02 13:11:00,685.356,687.756,-2.325,10,72,685.25,685.50,1400,700,687.50,687.90,76,54,685.20,685.55,1400,700,687.45,687.95,898,1037,6300,5600,685.070,685.675,687.394,688.038,-2.375,186.380
2017-02-02 13:12:00,685.122,687.556,-2.325,149,102,685.05,685.15,700,700,687.25,687.60,813,477,685.00,685.20,1400,700,687.20,687.70,1705,1023,8400,4200,684.953,685.228,687.079,687.750,-2.405,186.366
2017-02-02 13:13:00,685.248,687.687,-2.375,96,105,685.20,685.40,2100,700,687.50,687.85,250,802,685.15,685.45,1400,700,687.40,687.90,1407,2739,6300,4200,685.049,685.508,687.361,687.958,-2.405,186.347
2017-02-02 13:14:00,685.311,687.656,-2.375,1,35,685.20,685.35,2100,700,687.45,687.85,28,98,685.10,685.40,1400,700,687.40,687.90,1484,1001,6300,4900,684.970,685.486,687.350,687.957,-2.395,186.328
2017-02-02 13:15:00,685.336,687.732,-2.575,661,21,685.10,685.15,700,700,687.55,687.85,2,2,685.05,685.20,700,700,687.50,687.95,2345,422,6300,5600,684.991,685.473,687.372,688.062,-2.365,186.310
2017-02-02 13:16:00,684.944,687.334,-2.225,16,93,685.00,685.05,2800,700,687.05,687.45,488,159,684.90,685.10,2100,700,687.00,687.50,810,1166,7700,3500,684.877,685.202,686.964,687.560,-2.435,186.290
2017-02-02 13:17:00,684.815,687.203,-2.475,118,44,684.65,684.70,1400,700,687.00,687.30,10,14,684.60,684.75,700,700,686.90,687.40,1484,307,6300,4900,684.438,684.859,686.861,687.514,-2.420,186.273
2017-02-02 13:18:00,684.754,687.043,-2.375,35,61,684.70,684.75,1400,700,687.00,687.20,300,922,684.65,684.80,2100,1400,686.80,687.25,1828,2121,5600,4900,684.504,684.909,686.812,687.329,-2.465,186.253
2017-02-02 13:19:00,684.796,687.167,-2.325,230,912,684.70,684.80,700,700,686.95,687.20,50,50,684.55,685.00,1400,1400,686.90,687.40,2476,2604,5600,4900,684.468,685.004,686.837,687.429,-2.500,186.235
2017-02-02 13:20:00,684.740,687.023,-2.425,719,108,684.50,684.75,700,700,686.90,687.20,72,936,684.45,684.80,700,700,686.85,687.25,3064,1454,4200,4900,684.349,684.850,686.783,687.329,-2.515,186.222
2017-02-02 13:21:00,684.569,686.894,-2.575,130,6,684.20,684.25,700,700,686.60,687.00,1,10,684.15,684.30,1400,700,686.55,687.05,4221,24,7000,4200,684.019,684.369,686.485,687.133,-2.495,186.215
2017-02-02 13:22:00,684.231,686.658,-2.400,699,17,684.20,684.25,1400,700,686.50,686.75,70,6,684.15,684.35,700,700,686.40,686.95,1545,788,4900,4200,684.133,684.490,686.350,686.975,-2.550,186.197
2017-02-02 13:23:00,684.279,686.662,-2.600,1302,33,684.00,684.10,1400,700,686.50,686.80,228,50,683.90,684.40,700,700,686.45,686.85,5258,1462,4900,4200,683.841,684.485,686.400,686.917,-2.550,186.187
2017-02-02 13:24:00,684.232,686.627,-2.500,16,79,684.05,684.10,700,700,686.45,686.70,905,2,684.00,684.15,700,700,686.35,686.75,1896,361,4900,4200,683.900,684.358,686.293,686.850,-2.580,186.172
2017-02-02 13:25:00,684.014,686.446,-2.500,24,383,683.75,684.10,700,700,686.30,686.55,9,2,683.70,684.15,700,700,686.20,686.60,2953,1729,5600,4200,683.603,684.236,686.131,686.667,-2.610,186.156
2017-02-02 13:26:00,684.237,686.679,-2.475,19,431,684.10,684.35,700,700,686.55,686.85,45,228,684.05,684.40,700,700,686.45,686.90,2350,2197,4200,4200,683.826,684.453,686.392,686.967,-2.600,186.141
2017-02-02 13:27:00,684.441,686.872,-2.675,227,5,684.10,684.20,700,1400,686.65,687.00,482,44,684.05,684.35,1400,700,686.55,687.05,3628,175,6300,4900,683.964,684.473,686.494,687.121,-2.620,186.128
2017-02-02 13:28:00,684.399,687.023,-2.600,273,522,684.20,684.60,700,700,686.85,687.15,475,2,684.15,684.65,700,1400,686.70,687.20,2842,2708,5600,4900,684.069,684.750,686.644,687.286,-2.640,186.111
2017-02-02 13:29:00,684.729,687.121,-2.650,63,341,684.50,684.65,700,700,687.15,687.30,353,2,684.45,684.75,700,700,686.85,687.35,4527,1628,4200,4200,684.312,684.792,686.842,687.400,-2.630,186.096
2017-02-02 13:30:00,684.246,686.700,-2.650,775,64,684.00,684.20,700,700,686.60,686.90,784,1826,683.95,684.30,700,1400,686.55,686.95,5063,2014,4900,6300,683.877,684.305,686.471,687.011,-2.615,186.077
2017-02-02 13:31:00,684.223,686.656,-2.425,645,734,684.15,684.40,700,700,686.50,686.90,50,477,684.05,684.45,700,2100,686.45,686.95,2402,3382,4900,7000,683.936,684.499,686.379,687.000,-2.625,186.058
2017-02-02 13:32:00,683.835,686.436,-2.775,21,111,683.65,683.70,1400,1400,686.30,686.60,359,26,683.60,683.75,700,1400,686.20,686.65,3266,311,6300,6300,683.530,683.858,686.150,686.700,-2.565,186.038
2017-02-02 13:33:00,684.240,686.657,-2.700,576,358,683.80,684.20,700,700,686.55,686.85,976,62,683.75,684.25,1400,1400,686.50,686.90,7554,1379,4200,5600,683.656,684.329,686.450,686.950,-2.525,186.020
2017-02-02 13:34:00,684.380,686.969,-2.600,809,58,684.20,684.40,700,700,686.80,687.00,122,13,684.15,684.45,700,1400,686.75,687.20,2308,895,6300,4900,684.083,684.573,686.583,687.221,-2.515,186.008
2017-02-02 13:35:00,684.451,686.884,-2.575,165,103,684.30,684.40,700,700,686.85,687.00,25,7,684.20,684.45,700,700,686.75,687.10,2407,729,5600,5600,684.098,684.550,686.587,687.194,-2.535,185.996
2017-02-02 13:36:00,684.489,686.925,-2.475,120,25,684.30,684.50,1400,700,686.75,687.00,32,118,684.20,684.60,700,700,686.70,687.10,1358,717,5600,4200,684.119,684.673,686.575,687.175,-2.585,185.980
2017-02-02 13:37:00,684.192,686.697,-2.475,595,28,684.10,684.20,1400,700,686.45,686.80,25,239,684.05,684.40,2100,700,686.40,686.90,1382,1149,7000,4200,684.025,684.442,686.335,686.950,-2.600,185.961
2017-02-02 13:38:00,683.958,686.657,-2.500,27,115,684.00,684.05,700,700,686.50,686.55,110,124,683.90,684.25,700,700,686.40,686.85,877,2173,6300,4200,683.807,684.340,686.250,686.875,-2.620,185.942
2017-02-02 13:39:00,683.961,686.578,-2.550,369,20,684.00,684.10,700,700,686.50,686.70,110,122,683.90,684.25,700,1400,686.40,686.85,984,1748,4900,6300,683.870,684.357,686.321,686.933,-2.580,185.928
2017-02-02 13:40:00,684.227,686.675,-2.675,54,7,684.05,684.10,700,1400,686.65,686.85,410,125,684.00,684.35,700,700,686.55,686.90,2964,1728,5600,7000,683.849,684.468,686.425,687.005,-2.535,185.911
2017-02-02 13:41:00,684.036,686.467,-2.725,121,51,683.80,683.90,700,700,686.50,686.65,401,849,683.75,684.05,2100,700,686.30,686.70,4129,1444,7000,7700,683.643,684.099,686.220,686.777,-2.470,185.891
2017-02-02 13:42:00,684.279,686.703,-2.550,57,46,684.10,684.40,700,700,686.65,686.95,386,278,684.05,684.45,700,1400,686.60,687.00,1998,1363,4200,7700,683.948,684.551,686.542,687.091,-2.425,185.879
2017-02-02 13:43:00,684.354,686.678,-2.600,1518,82,684.00,684.30,1400,700,686.60,686.90,72,88,683.95,684.35,700,700,686.55,686.95,3809,374,4900,6300,683.901,684.403,686.500,687.033,-2.440,185.877
2017-02-02 13:44:00,684.345,686.606,-2.350,15,325,684.15,684.35,1400,1400,686.50,686.70,74,303,684.10,684.40,1400,700,686.40,686.75,4394,2092,6300,4900,683.994,684.470,686.339,686.829,-2.510,185.876
2017-02-02 13:45:00,683.827,686.179,-2.450,51,223,683.70,683.75,700,700,686.15,686.20,5,58,683.65,683.90,700,1400,686.10,686.25,2966,2274,7000,4900,683.530,683.963,685.985,686.307,-2.550,185.859
2017-02-02 13:46:00,683.853,686.176,-2.400,44,434,683.70,683.75,3500,700,686.00,686.25,5,5,683.65,683.90,2100,700,685.90,686.30,1349,660,8400,3500,683.540,683.829,685.913,686.350,-2.595,185.839
2017-02-02 13:47:00,684.224,686.716,-2.325,10,111,684.40,684.45,700,700,686.60,686.90,153,564,684.25,684.50,700,700,686.55,686.95,426,2526,4900,6300,684.189,684.711,686.471,687.028,-2.650,185.829
2017-02-02 13:48:00,684.198,686.563,-2.675,744,11,683.85,684.05,700,700,686.50,686.75,706,47,683.80,684.15,1400,700,686.40,686.80,4044,602,4900,5600,683.731,684.351,686.357,686.925,-2.610,185.838
2017-02-02 13:49:00,683.984,686.521,-2.700,5,9,683.80,683.85,1400,700,686.45,686.60,977,1,683.75,684.00,1400,700,686.40,686.65,3197,1710,4900,3500,683.691,684.251,686.336,686.700,-2.590,185.834
2017-02-02 13:50:00,684.032,686.508,-2.650,5,127,683.80,683.95,1400,700,686.40,686.65,53,138,683.75,684.00,700,700,686.30,686.70,1601,398,4900,4200,683.644,684.014,686.257,686.758,-2.605,185.819
2017-02-02 13:51:00,683.884,686.447,-2.625,180,24,683.70,683.85,700,700,686.35,686.45,5,130,683.65,683.95,700,700,686.30,686.65,3285,1737,6300,5600,683.534,684.055,686.111,686.700,-2.600,185.801
2017-02-02 13:52:00,683.784,686.319,-2.600,121,2069,683.70,683.80,700,1400,686.20,686.50,5,50,683.65,683.85,700,1400,686.15,686.55,1565,2209,6300,8400,683.540,683.807,686.067,686.617,-2.585,185.781
2017-02-02 13:53:00,684.170,686.662,-2.475,99,370,684.20,684.40,700,1400,686.60,686.95,50,84,684.05,684.45,1400,2100,686.55,687.00,854,2141,4200,7700,683.978,684.512,686.450,687.109,-2.615,185.764
2017-02-02 13:54:00,684.103,686.560,-2.600,38,631,684.00,684.05,700,700,686.50,686.75,30,154,683.85,684.10,700,700,686.45,686.80,2017,1183,4900,5600,683.726,684.109,686.350,686.888,-2.635,185.744
2017-02-02 13:55:00,683.790,686.329,-2.725,777,48,683.45,683.70,700,700,686.15,686.45,740,2,683.40,683.85,700,700,686.10,686.50,3912,878,5600,4200,683.327,683.961,686.031,686.567,-2.620,185.726
2017-02-02 13:56:00,683.892,686.376,-2.600,241,926,683.70,683.85,700,700,686.25,686.50,1579,64,683.50,683.90,2100,700,686.20,686.55,6757,1808,7700,7000,683.424,683.918,686.100,686.625,-2.630,185.707
2017-02-02 13:57:00,683.750,686.253,-2.525,14,66,683.70,683.75,700,700,686.15,686.35,66,2,683.45,683.80,700,700,686.10,686.40,4997,2183,5600,5600,683.373,683.960,686.006,686.562,-2.640,185.688
2017-02-02 13:58:00,683.710,686.126,-2.625,110,16,683.60,683.65,700,700,686.10,686.40,58,16,683.55,683.70,3500,700,686.00,686.45,2547,858,8400,11900,683.399,683.774,685.904,686.532,-2.655,185.670
2017-02-02 13:59:00,683.922,686.412,-2.700,99,244,683.60,683.90,1400,700,686.30,686.60,1808,5,683.55,683.95,2100,700,686.20,686.65,5803,1580,7700,7000,683.456,684.029,686.123,686.730,-2.680,185.651
2017-02-02 14:00:00,683.787,686.392,-2.650,14,2,683.65,683.70,700,700,686.20,686.45,1,150,683.60,683.80,700,700,686.10,686.50,459,212,5600,3500,683.508,683.838,686.031,686.580,-2.710,185.633
2017-02-02 14:01:00,683.837,686.369,-2.650,561,3,683.70,683.85,700,700,686.35,686.50,100,101,683.65,683.90,700,700,686.30,686.70,2934,2119,3500,7700,683.559,684.028,686.240,686.764,-2.730,185.618
2017-02-02 14:02:00,683.595,686.119,-2.575,125,322,683.50,683.70,700,700,686.10,686.25,233,609,683.45,683.75,700,700,686.00,686.30,1378,1695,4200,4900,683.363,683.802,685.925,686.414,-2.740,185.604
2017-02-02 14:03:00,684.167,686.592,-2.700,138,79,683.80,684.00,1400,700,686.45,686.75,744,6,683.70,684.10,700,700,686.40,686.80,4943,244,7000,5600,683.566,684.115,686.225,686.925,-2.710,185.590
2017-02-02 14:04:00,683.940,686.631,-2.825,167,111,683.65,683.85,700,700,686.45,686.70,484,7,683.60,683.90,1400,700,686.40,686.75,4546,342,7000,4200,683.531,683.956,686.210,686.833,-2.640,185.573
2017-02-02 14:05:00,684.133,686.763,-2.800,46,88,684.00,684.10,700,700,686.75,686.95,79,580,683.85,684.25,2100,3500,686.50,687.00,2819,1555,7000,7000,683.773,684.319,686.435,687.050,-2.580,185.554
2017-02-02 14:06:00,684.066,686.447,-2.750,144,85,683.80,683.85,700,700,686.50,686.65,5,548,683.75,684.00,700,700,686.40,686.70,3633,764,4900,8400,683.611,684.001,686.307,686.767,-2.580,185.544
2017-02-02 14:07:00,684.108,686.547,-2.625,71,222,683.85,684.00,700,700,686.40,686.70,25,78,683.80,684.05,2100,700,686.30,686.75,1779,313,7000,4900,683.674,684.020,686.160,686.814,-2.565,185.537
2017-02-02 14:08:00,684.098,686.683,-2.550,50,50,683.95,684.25,700,700,686.55,686.75,2,50,683.90,684.30,4200,2800,686.50,686.80,1247,1209,9800,7000,683.816,684.396,686.429,686.880,-2.575,185.535
2017-02-02 14:09:00,683.990,686.486,-2.475,279,167,683.80,684.00,1400,700,686.20,686.55,5,25,683.75,684.05,700,700,686.15,686.60,968,480,6300,3500,683.672,684.089,686.078,686.670,-2.555,185.526
2017-02-02 14:10:00,683.809,686.415,-2.500,48,20,683.80,683.85,700,700,686.15,686.50,226,29,683.50,683.90,700,700,686.10,686.55,1782,943,7700,4200,683.409,683.997,686.018,686.633,-2.570,185.511
2017-02-02 14:11:00,683.535,686.092,-2.750,840,5,683.25,683.40,700,700,686.00,686.15,715,5,683.20,683.45,700,700,685.85,686.25,5223,92,4900,4200,683.129,683.659,685.800,686.325,-2.560,185.491
2017-02-02 14:12:00,684.401,686.742,-2.550,439,74,684.00,684.30,700,700,686.55,686.85,360,3,683.90,684.35,2100,700,686.40,686.90,3878,198,8400,5600,683.828,684.383,686.312,686.987,-2.585,185.472
2017-02-02 14:13:00,683.776,686.320,-2.600,103,16,683.65,683.75,1400,700,686.10,686.50,105,74,683.60,683.90,700,700,686.05,686.55,756,584,5600,4900,683.530,683.983,685.987,686.657,-2.610,185.453
