,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-02 14:26:00,135.202,135.184,-0.000,1002,8115,135.20,135.25,24000,24000,135.15,135.30,483,25217,135.15,135.30,16000,8000,135.10,135.35,42746,82031,72000,80000,135.035,135.359,135.056,135.395,-0.065,34.147
2017-02-02 14:27:00,135.025,134.963,-0.050,15706,9281,135.00,135.10,16000,8000,135.05,135.15,1373,11409,134.95,135.15,32000,16000,135.00,135.20,59281,76653,80000,80000,134.885,135.222,134.845,135.310,-0.075,34.148
2017-02-02 14:28:00,135.109,135.213,-0.100,769,5101,135.10,135.15,8000,8000,135.15,135.30,1691,8301,135.05,135.20,8000,32000,135.10,135.35,42568,55500,72000,88000,134.959,135.280,135.011,135.386,-0.075,34.150
2017-02-02 14:29:00,135.241,135.329,-0.050,6320,7845,135.25,135.35,24000,8000,135.25,135.45,2170,12865,135.20,135.40,16000,16000,135.20,135.55,36294,79902,64000,72000,135.120,135.467,135.169,135.594,-0.095,34.148
2017-02-02 14:30:00,135.120,135.184,-0.075,1914,7,135.10,135.15,8000,8000,135.15,135.25,3725,6204,135.05,135.20,24000,16000,135.05,135.35,58394,61979,72000,56000,134.967,135.284,134.928,135.393,-0.110,34.152
2017-02-02 14:31:00,135.045,135.091,-0.050,19744,9469,135.00,135.10,32000,8000,135.05,135.15,1773,15487,134.95,135.15,24000,8000,135.00,135.20,71706,71050,80000,56000,134.895,135.216,134.975,135.300,-0.120,34.158
2017-02-02 14:32:00,135.062,135.190,-0.100,4532,5159,135.05,135.10,8000,24000,135.10,135.25,19394,1177,135.00,135.15,40000,24000,135.05,135.30,58137,55707,88000,72000,134.929,135.254,134.945,135.328,-0.125,34.163
2017-02-02 14:33:00,135.053,135.182,-0.100,8460,3157,135.05,135.10,16000,8000,135.10,135.25,17838,1387,135.00,135.15,16000,16000,135.05,135.30,57847,56787,64000,48000,134.940,135.258,135.000,135.342,-0.130,34.167
2017-02-02 14:34:00,135.090,135.212,-0.150,9030,165,135.05,135.10,16000,16000,135.15,135.30,17838,1314,135.00,135.15,8000,16000,135.10,135.35,64460,38631,64000,72000,134.938,135.263,135.056,135.433,-0.135,34.173
2017-02-02 14:35:00,135.021,135.124,-0.150,16308,746,135.00,135.05,16000,8000,135.15,135.20,2721,13588,134.95,135.10,16000,16000,135.05,135.25,65109,57979,72000,64000,134.889,135.186,134.983,135.319,-0.150,34.174
2017-02-02 14:36:00,134.883,134.909,-0.100,3151,1051,134.90,134.95,8000,24000,134.95,135.10,2623,10586,134.85,135.00,24000,16000,134.85,135.15,41413,72037,56000,80000,134.745,135.095,134.743,135.195,-0.160,34.176
2017-02-02 14:37:00,134.841,135.050,-0.125,8151,200,134.85,134.90,8000,16000,134.95,135.05,7642,2633,134.80,134.95,8000,16000,134.90,135.15,43751,51370,56000,72000,134.733,135.058,134.836,135.289,-0.170,34.177
2017-02-02 14:38:00,134.751,134.940,-0.125,2319,1935,134.75,134.80,24000,8000,134.85,134.95,11438,10483,134.70,134.85,8000,8000,134.80,135.05,52896,70859,96000,64000,134.615,134.935,134.754,135.106,-0.185,34.180
2017-02-02 14:39:00,134.831,135.019,-0.175,1319,9309,134.80,134.90,16000,24000,134.95,135.10,3092,8209,134.75,134.95,16000,16000,134.85,135.15,38017,52968,88000,80000,134.661,135.018,134.782,135.190,-0.175,34.185
2017-02-02 14:40:00,134.790,134.983,-0.225,10801,250,134.70,134.75,8000,8000,134.90,135.00,5544,569,134.65,134.80,8000,24000,134.85,135.05,69204,25605,64000,56000,134.572,134.898,134.756,135.114,-0.155,34.187
2017-02-02 14:41:00,134.713,134.809,-0.150,145,1445,134.70,134.75,8000,8000,134.85,134.90,1904,15230,134.65,134.80,16000,8000,134.75,134.95,49716,71584,72000,64000,134.540,134.875,134.533,135.013,-0.140,34.183
2017-02-02 14:42:00,134.823,135.091,-0.175,98,899,134.85,134.90,16000,8000,135.00,135.10,17024,5920,134.80,134.95,8000,8000,134.95,135.15,33849,50931,88000,48000,134.749,135.045,134.850,135.200,-0.130,34.181
2017-02-02 14:43:00,134.784,135.023,-0.200,7517,688,134.75,134.85,8000,8000,134.95,135.05,14950,10689,134.70,134.90,8000,8000,134.90,135.10,60033,63171,64000,56000,134.629,134.993,134.812,135.164,-0.115,34.182
2017-02-02 14:44:00,134.677,134.785,-0.125,2420,3271,134.65,134.70,24000,8000,134.75,134.85,8211,8064,134.60,134.75,8000,16000,134.65,134.90,55186,57480,72000,64000,134.519,134.821,134.517,134.981,-0.120,34.194
2017-02-02 14:45:00,134.634,134.805,-0.125,669,488,134.65,134.70,16000,8000,134.75,134.85,8847,3097,134.60,134.75,8000,8000,134.70,134.90,33592,54363,48000,40000,134.524,134.835,134.667,134.950,-0.135,34.199
2017-02-02 14:46:00,134.503,134.559,-0.075,3180,851,134.50,134.55,16000,8000,134.55,134.65,8767,12568,134.45,134.60,16000,8000,134.45,134.70,37853,55596,64000,64000,134.372,134.665,134.338,134.812,-0.155,34.197
2017-02-02 14:47:00,134.748,134.911,-0.125,1067,3303,134.75,134.80,8000,8000,134.85,134.95,1372,1054,134.70,134.85,8000,16000,134.80,135.00,41767,56293,56000,56000,134.599,134.952,134.736,135.043,-0.160,34.194
2017-02-02 14:48:00,134.889,135.035,-0.125,50,3524,134.85,134.90,24000,8000,134.95,135.05,10657,4032,134.80,134.95,16000,8000,134.90,135.15,71344,63533,64000,40000,134.714,135.027,134.881,135.190,-0.165,34.193
2017-02-02 14:49:00,134.873,134.976,-0.150,2,3072,134.85,134.90,24000,8000,134.95,135.10,10449,5244,134.80,134.95,24000,8000,134.90,135.15,64521,64874,72000,64000,134.720,135.034,134.861,135.231,-0.170,34.197
2017-02-02 14:50:00,134.832,134.996,-0.200,1648,400,134.80,134.85,8000,8000,134.95,135.10,7289,1237,134.75,134.90,16000,16000,134.90,135.15,66397,50114,48000,64000,134.682,134.999,134.842,135.231,-0.160,34.201
2017-02-02 14:51:00,134.792,135.010,-0.175,1286,1387,134.80,134.85,8000,8000,134.95,135.05,12141,11759,134.75,134.90,8000,24000,134.90,135.10,65097,85777,56000,64000,134.684,134.990,134.771,135.162,-0.150,34.200
2017-02-02 14:52:00,134.893,134.938,-0.150,7880,7384,134.85,134.95,16000,8000,135.00,135.10,8521,21516,134.80,135.00,16000,16000,134.85,135.15,71077,81265,56000,72000,134.729,135.063,134.821,135.217,-0.145,34.196
2017-02-02 14:53:00,134.945,135.046,-0.150,922,9981,134.90,134.95,8000,16000,135.00,135.15,4187,11503,134.85,135.00,8000,8000,134.90,135.20,68793,69148,48000,56000,134.741,135.068,134.842,135.243,-0.125,34.193
2017-02-02 14:54:00,134.926,135.093,-0.175,26193,4352,134.90,134.95,16000,16000,135.05,135.15,6167,12255,134.85,135.00,8000,8000,135.00,135.20,83552,64621,64000,56000,134.805,135.078,134.925,135.250,-0.110,34.195
2017-02-02 14:55:00,135.060,135.186,-0.150,8248,3445,135.05,135.10,16000,8000,135.15,135.30,29085,1674,135.00,135.15,16000,8000,135.05,135.35,71813,61959,80000,64000,134.948,135.255,135.015,135.438,-0.105,34.202
2017-02-02 14:56:00,135.095,135.242,-0.125,18129,6696,135.10,135.15,16000,8000,135.15,135.35,12667,9663,135.05,135.20,24000,8000,135.10,135.40,61092,71576,88000,56000,135.014,135.276,134.986,135.464,-0.105,34.208
2017-02-02 14:57:00,135.041,135.120,-0.125,4445,2165,135.05,135.10,16000,8000,135.15,135.25,4760,13193,135.00,135.15,16000,16000,135.05,135.35,52199,86463,72000,88000,134.903,135.233,134.950,135.473,-0.105,34.210
2017-02-02 14:58:00,134.988,135.044,-0.050,78,11629,135.00,135.05,8000,8000,135.05,135.10,3083,37733,134.95,135.10,16000,8000,135.00,135.15,43036,116351,48000,80000,134.826,135.149,134.958,135.250,-0.125,34.211
2017-02-02 14:59:00,134.846,134.969,-0.100,658,1571,134.85,134.90,8000,8000,134.90,135.05,4849,8477,134.80,134.95,8000,8000,134.85,135.15,47381,66906,48000,56000,134.709,135.042,134.792,135.243,-0.130,34.208
2017-02-02 15:00:00,134.815,134.995,-0.125,10433,1300,134.80,134.85,8000,8000,134.85,135.05,6233,2826,134.75,134.90,16000,8000,134.80,135.10,56453,50858,48000,40000,134.679,135.008,134.758,135.220,-0.135,34.206
2017-02-02 15:01:00,135.034,135.148,-0.125,6998,5181,135.05,135.10,16000,16000,135.10,135.30,17065,10904,135.00,135.15,24000,8000,135.05,135.35,57417,78210,88000,80000,134.946,135.241,134.991,135.420,-0.145,34.205
2017-02-02 15:02:00,135.075,135.183,-0.125,15213,102,135.10,135.15,16000,8000,135.15,135.35,1269,11067,135.05,135.20,32000,8000,135.10,135.40,43826,59827,72000,88000,135.006,135.299,135.061,135.486,-0.165,34.206
2017-02-02 15:03:00,134.998,135.128,-0.150,669,1469,135.00,135.05,24000,8000,135.10,135.25,12032,1817,134.95,135.10,8000,8000,135.00,135.30,53222,61101,72000,72000,134.876,135.205,134.989,135.422,-0.175,34.213
2017-02-02 15:04:00,135.002,135.073,-0.125,9160,2905,135.00,135.10,24000,8000,135.10,135.25,5541,15094,134.95,135.15,8000,16000,135.00,135.35,59759,91518,80000,96000,134.885,135.237,134.920,135.429,-0.185,34.217
2017-02-02 15:05:00,134.961,135.147,-0.150,8948,8903,134.95,135.05,32000,8000,135.10,135.20,18594,17846,134.90,135.10,8000,8000,135.00,135.25,57359,89828,80000,48000,134.853,135.158,135.000,135.317,-0.185,34.223
2017-02-02 15:06:00,135.000,135.219,-0.175,12147,73,135.00,135.05,8000,8000,135.15,135.25,23550,10379,134.95,135.10,16000,8000,135.10,135.30,70240,74297,72000,56000,134.910,135.183,135.033,135.371,-0.200,34.227
2017-02-02 15:07:00,135.126,135.374,-0.225,16257,13161,135.10,135.15,8000,8000,135.30,135.40,11980,15750,135.05,135.20,8000,32000,135.25,135.45,75856,72859,80000,104000,135.004,135.250,135.160,135.515,-0.200,34.233
2017-02-02 15:08:00,135.107,135.270,-0.200,411,10894,135.10,135.15,8000,8000,135.25,135.40,3422,18837,135.05,135.20,24000,32000,135.20,135.45,56265,84289,56000,104000,134.966,135.262,135.164,135.496,-0.210,34.233
2017-02-02 15:09:00,135.101,135.214,-0.175,2274,8051,135.10,135.15,40000,8000,135.25,135.35,12051,24301,135.05,135.20,16000,8000,135.20,135.40,64708,92561,88000,112000,134.983,135.265,135.164,135.489,-0.225,34.233
2017-02-02 15:10:00,135.092,135.229,-0.150,5201,14860,135.10,135.15,24000,16000,135.25,135.30,8891,31392,135.05,135.20,16000,8000,135.20,135.35,61670,115319,72000,80000,134.984,135.250,135.150,135.415,-0.225,34.234
2017-02-02 15:11:00,134.922,134.983,-0.250,9773,9129,134.90,135.00,8000,24000,135.10,135.30,3788,8451,134.85,135.05,16000,8000,134.95,135.35,56798,68591,56000,88000,134.787,135.137,134.729,135.409,-0.225,34.236
2017-02-02 15:12:00,134.918,135.127,-0.225,24551,1243,134.90,135.00,8000,8000,135.10,135.25,3972,8108,134.85,135.05,8000,16000,135.05,135.30,83765,82880,40000,64000,134.809,135.158,135.000,135.362,-0.205,34.234
2017-02-02 15:13:00,135.040,135.298,-0.250,8960,1477,135.05,135.10,8000,16000,135.30,135.35,24494,15165,135.00,135.15,16000,16000,135.25,135.40,63182,80306,64000,104000,134.949,135.236,135.194,135.450,-0.185,34.230
2017-02-02 15:14:00,135.142,135.442,-0.250,11210,11717,135.15,135.20,16000,16000,135.40,135.45,19835,6519,135.10,135.25,8000,40000,135.35,135.50,74050,86806,56000,88000,135.066,135.329,135.300,135.555,-0.170,34.229
2017-02-02 15:15:00,135.054,135.182,-0.150,3389,14006,135.05,135.15,8000,8000,135.20,135.30,7022,22833,135.00,135.20,16000,16000,135.15,135.35,47079,98888,56000,96000,134.919,135.254,135.050,135.454,-0.150,34.234
2017-02-02 15:16:00,134.955,135.174,-0.250,17785,2,134.95,135.05,8000,8000,135.20,135.30,12842,20227,134.90,135.10,8000,24000,135.15,135.35,59338,80683,40000,96000,134.864,135.179,135.100,135.421,-0.120,34.248
2017-02-02 15:17:00,134.938,135.064,-0.125,2208,10980,135.00,135.05,16000,8000,135.10,135.20,1739,26318,134.95,135.10,8000,8000,135.05,135.25,21950,111832,48000,64000,134.870,135.159,134.958,135.312,-0.125,34.278
2017-02-02 15:18:00,134.894,135.068,-0.150,306,5314,134.95,135.00,8000,8000,135.05,135.20,1433,14217,134.90,135.05,8000,16000,134.95,135.25,39959,115933,48000,64000,134.801,135.143,134.883,135.294,-0.120,34.293
2017-02-02 15:19:00,134.849,135.012,-0.175,21424,742,134.85,134.95,8000,8000,135.05,135.10,19893,29072,134.80,135.00,8000,8000,135.00,135.15,75391,113826,40000,96000,134.769,135.072,134.950,135.217,-0.115,34.303
2017-02-02 15:20:00,134.896,134.865,-0.050,185,40695,134.90,134.95,8000,8000,134.95,135.00,12748,25610,134.85,135.00,16000,8000,134.90,135.05,60398,140303,56000,80000,134.755,135.039,134.779,135.150,-0.105,34.308
2017-02-02 15:21:00,134.927,135.035,-0.100,957,10719,134.95,135.00,24000,16000,135.00,135.15,4500,4225,134.90,135.05,16000,48000,134.95,135.20,53406,100174,72000,112000,134.821,135.130,134.906,135.243,-0.105,34.311
2017-02-02 15:22:00,134.821,134.874,-0.150,6683,1284,134.80,134.85,24000,8000,134.95,135.00,24476,20767,134.75,134.90,8000,16000,134.90,135.05,71750,69216,72000,112000,134.703,134.960,134.861,135.150,-0.090,34.308
2017-02-02 15:23:00,134.646,134.741,-0.125,15785,1330,134.60,134.70,8000,8000,134.70,134.85,7740,5401,134.55,134.75,24000,8000,134.65,134.90,71899,66821,72000,56000,134.503,134.817,134.561,135.000,-0.110,34.308
2017-02-02 15:24:00,134.732,134.912,-0.150,553,3966,134.75,134.80,16000,8000,134.90,134.95,20090,6359,134.70,134.85,16000,16000,134.85,135.00,52999,73368,64000,64000,134.637,134.948,134.819,135.056,-0.095,34.305
2017-02-02 15:25:00,134.695,134.739,0.000,812,3737,134.70,134.80,8000,16000,134.70,134.80,8610,2719,134.65,134.85,16000,8000,134.65,135.00,42908,67873,48000,64000,134.568,134.954,134.542,135.006,-0.130,34.302
2017-02-02 15:26:00,134.700,134.782,-0.100,600,3405,134.70,134.75,24000,8000,134.75,134.90,13101,16259,134.65,134.80,8000,16000,134.70,134.95,53853,74658,64000,72000,134.571,134.879,134.625,135.006,-0.130,34.301
2017-02-02 15:27:00,134.624,134.705,-0.075,4967,3910,134.60,134.65,8000,8000,134.65,134.75,5427,14104,134.55,134.70,8000,8000,134.60,134.85,46994,50274,40000,48000,134.484,134.759,134.510,134.933,-0.130,34.299
2017-02-02 15:28:00,134.552,134.719,-0.225,8187,22,134.50,134.55,24000,32000,134.65,134.85,10183,2648,134.45,134.60,8000,16000,134.60,134.90,41093,20992,56000,88000,134.399,134.693,134.521,134.964,-0.130,34.300
2017-02-02 15:29:00,134.627,134.590,-0.075,84,5127,134.60,134.65,24000,8000,134.65,134.75,5056,13160,134.50,134.70,8000,8000,134.60,134.80,39015,39305,56000,64000,134.407,134.744,134.521,134.888,-0.130,34.298
2017-02-03 09:17:00,136.151,136.268,-0.075,393,100,136.15,136.20,8000,8000,136.20,136.30,9341,5122,136.10,136.25,8000,8000,136.15,136.35,41747,44636,40000,48000,136.026,136.360,136.060,136.517,-0.155,34.298
2017-02-03 09:18:00,136.331,136.507,-0.225,6293,3855,136.25,136.35,8000,8000,136.45,136.60,12974,6030,136.20,136.40,16000,8000,136.40,136.65,54560,38048,64000,48000,136.121,136.482,136.213,136.733,-0.125,34.314
2017-02-03 09:19:00,136.107,136.254,-0.150,7307,390,136.05,136.10,8000,8000,136.15,136.30,10475,12351,136.00,136.15,16000,8000,136.10,136.40,61624,42110,56000,48000,135.922,136.220,136.036,136.442,-0.120,34.312
2017-02-03 09:20:00,135.955,136.133,-0.150,15608,100,135.90,135.95,8000,8000,136.00,136.15,4022,5463,135.85,136.00,8000,8000,135.95,136.25,72374,40831,56000,40000,135.781,136.097,135.871,136.290,-0.115,34.311
2017-02-03 09:21:00,135.784,135.868,-0.150,11029,2727,135.75,135.85,8000,8000,135.90,136.00,6667,5302,135.70,135.90,16000,8000,135.75,136.10,65159,68389,56000,56000,135.629,135.995,135.571,136.207,-0.090,34.311
2017-02-03 09:22:00,135.663,135.692,-0.100,2000,9227,135.65,135.70,8000,16000,135.70,135.85,5653,5225,135.60,135.75,8000,8000,135.60,135.90,56756,71330,40000,64000,135.503,135.834,135.530,135.969,-0.080,34.319
2017-02-03 09:23:00,135.611,135.664,-0.075,2630,9456,135.60,135.65,8000,8000,135.65,135.75,500,10027,135.55,135.70,8000,8000,135.60,135.80,61177,81961,40000,48000,135.468,135.766,135.520,135.858,-0.085,34.332
2017-02-03 09:24:00,135.817,135.893,-0.125,5058,1000,135.80,135.85,8000,8000,135.90,136.00,3354,22909,135.75,135.90,16000,16000,135.85,136.10,57424,72755,48000,72000,135.651,135.977,135.758,136.156,-0.070,34.333
2017-02-03 09:25:00,136.042,136.111,-0.125,1214,5428,136.05,136.10,8000,24000,136.15,136.25,12194,7956,136.00,136.15,16000,8000,136.05,136.30,46295,63415,56000,88000,135.929,136.238,135.971,136.400,-0.060,34.337
2017-02-03 09:26:00,136.290,136.340,-0.025,7680,218,136.30,136.35,8000,8000,136.30,136.40,8891,10324,136.25,136.40,8000,40000,136.25,136.50,51910,77914,56000,112000,136.181,136.479,136.186,136.596,-0.075,34.343
2017-02-03 09:27:00,136.287,136.431,-0.050,480,4941,136.30,136.40,16000,8000,136.35,136.45,6493,9897,136.25,136.45,16000,8000,136.20,136.55,37126,80146,64000,40000,136.169,136.526,136.188,136.610,-0.090,34.340
2017-02-03 09:28:00,136.337,136.368,-0.100,11136,2085,136.25,136.35,8000,8000,136.35,136.45,17110,9078,136.20,136.40,16000,8000,136.25,136.55,96048,60235,48000,64000,136.125,136.482,136.217,136.669,-0.080,34.337
2017-02-03 09:29:00,136.578,136.618,-0.050,1845,4168,136.60,136.65,16000,8000,136.65,136.70,4995,16413,136.55,136.70,16000,16000,136.55,136.80,45251,90980,72000,88000,136.466,136.774,136.456,136.859,-0.075,34.333
2017-02-03 09:30:00,136.437,136.518,-0.075,8999,266,136.40,136.50,8000,8000,136.45,136.60,2366,5298,136.35,136.55,24000,8000,136.40,136.65,79120,86111,80000,56000,136.256,136.653,136.270,136.721,-0.070,34.330
2017-02-03 09:31:00,136.378,136.509,-0.100,8630,8674,136.35,136.40,16000,8000,136.40,136.55,9557,5417,136.30,136.45,24000,8000,136.35,136.60,72294,65001,80000,48000,136.225,136.534,136.285,136.650,-0.095,34.327
2017-02-03 09:32:00,136.505,136.510,-0.125,8402,1000,136.50,136.55,16000,16000,136.60,136.70,4964,3950,136.45,136.60,16000,16000,136.50,136.80,64550,65451,56000,136000,136.378,136.710,136.471,136.903,-0.100,34.324
2017-02-03 09:33:00,136.562,136.574,-0.050,7735,12062,136.55,136.65,16000,32000,136.60,136.70,6912,27777,136.50,136.70,8000,16000,136.55,136.80,65780,121726,48000,120000,136.424,136.753,136.500,136.833,-0.115,34.321
2017-02-03 09:34:00,136.755,136.890,-0.025,6447,8570,136.80,136.85,16000,16000,136.80,136.90,4264,20444,136.75,136.90,24000,48000,136.75,137.00,43188,138301,136000,104000,136.676,136.964,136.685,137.023,-0.145,34.321
2017-02-03 09:35:00,136.742,136.803,-0.050,6618,2635,136.70,136.75,24000,16000,136.70,136.85,8626,6816,136.65,136.80,8000,8000,136.55,136.90,78876,63060,72000,56000,136.557,136.897,136.550,137.021,-0.165,34.332
2017-02-03 09:36:00,137.180,137.350,-0.225,5063,49,137.15,137.20,8000,8000,137.35,137.45,7227,8619,137.10,137.30,16000,16000,137.30,137.55,50742,56812,64000,64000,137.023,137.391,137.088,137.638,-0.145,34.356
2017-02-03 09:37:00,137.608,137.812,-0.150,15683,919,137.60,137.70,32000,8000,137.75,137.85,7808,4159,137.55,137.75,8000,24000,137.70,137.90,64925,86392,152000,120000,137.488,137.845,137.637,137.970,-0.160,34.360
2017-02-03 09:38:00,138.129,138.200,-0.125,6704,27957,138.10,138.20,16000,8000,138.25,138.30,10384,14908,138.05,138.25,8000,8000,138.15,138.35,83962,119776,48000,64000,137.981,138.304,138.117,138.419,-0.170,34.367
2017-02-03 09:39:00,137.811,138.005,-0.175,1007,1267,137.85,137.90,8000,8000,138.00,138.10,1516,9141,137.80,137.95,8000,16000,137.95,138.15,31018,93337,72000,96000,137.694,138.020,137.828,138.229,-0.160,34.372
2017-02-03 09:40:00,138.439,138.517,-0.150,980,28676,138.45,138.50,8000,8000,138.60,138.65,12614,10062,138.40,138.55,8000,16000,138.55,138.70,58935,117750,64000,128000,138.327,138.604,138.425,138.806,-0.170,34.370
2017-02-03 09:41:00,138.152,138.203,-0.125,400,944,138.20,138.25,8000,8000,138.30,138.40,5575,16400,138.15,138.30,8000,8000,138.20,138.45,33504,94932,56000,96000,138.043,138.388,138.071,138.550,-0.175,34.366
2017-02-03 09:42:00,138.171,138.323,-0.225,8,3711,138.15,138.20,16000,8000,138.35,138.45,10401,789,138.10,138.25,16000,8000,138.30,138.50,57805,57711,80000,96000,138.014,138.344,138.195,138.608,-0.170,34.365
2017-02-03 09:43:00,138.040,138.207,-0.175,7885,2705,138.05,138.10,16000,16000,138.20,138.30,12029,1267,138.00,138.15,24000,8000,138.10,138.35,51632,65174,80000,88000,137.931,138.251,138.080,138.409,-0.175,34.362
2017-02-03 09:44:00,138.096,138.278,-0.125,34224,3,138.10,138.15,24000,16000,138.20,138.30,5497,12077,138.05,138.20,16000,8000,138.15,138.40,65761,62212,104000,96000,138.031,138.285,138.104,138.450,-0.175,34.359
2017-02-03 09:45:00,138.494,138.642,-0.200,1796,8110,138.50,138.55,8000,32000,138.65,138.80,2064,6535,138.45,138.60,16000,32000,138.60,138.85,38521,65527,144000,264000,138.341,138.682,138.514,138.926,-0.165,34.356
2017-02-03 09:46:00,138.518,138.670,-0.150,22523,9124,138.55,138.60,8000,32000,138.65,138.80,11065,12873,138.50,138.65,16000,16000,138.60,138.85,57183,99751,144000,248000,138.467,138.727,138.522,138.929,-0.160,34.352
2017-02-03 09:47:00,138.373,138.534,-0.200,480,4213,138.35,138.40,8000,8000,138.55,138.60,11703,8433,138.30,138.45,96000,8000,138.50,138.65,82022,88828,144000,104000,138.205,138.536,138.450,138.715,-0.140,34.350
2017-02-03 09:48:00,138.415,138.570,-0.200,4575,1117,138.40,138.45,8000,24000,138.55,138.70,7639,9206,138.35,138.50,96000,8000,138.50,138.75,55149,67720,128000,176000,138.254,138.582,138.484,138.823,-0.130,34.349
2017-02-03 09:49:00,138.492,138.657,-0.125,346,4391,138.50,138.55,16000,8000,138.60,138.70,6009,20603,138.45,138.60,8000,8000,138.55,138.80,43456,82527,144000,152000,138.335,138.676,138.506,138.863,-0.115,34.351
2017-02-03 09:50:00,138.906,138.995,-0.150,5734,1291,138.90,138.95,56000,16000,139.05,139.10,23762,23943,138.85,139.00,8000,16000,139.00,139.15,77210,97070,120000,128000,138.782,139.073,138.923,139.231,-0.115,34.358
2017-02-03 09:51:00,138.907,139.030,-0.125,2284,17033,138.95,139.00,16000,16000,139.05,139.15,16147,10775,138.90,139.05,16000,24000,138.95,139.20,46246,109090,88000,128000,138.827,139.135,138.923,139.269,-0.115,34.362
2017-02-03 09:52:00,138.659,138.864,-0.100,5985,2313,138.70,138.75,8000,16000,138.75,138.90,8986,3452,138.65,138.80,8000,24000,138.70,138.95,48874,88384,120000,104000,138.584,138.905,138.603,138.996,-0.115,34.365
2017-02-03 09:53:00,138.476,138.603,-0.150,21236,7091,138.40,138.50,8000,8000,138.55,138.65,6715,6972,138.35,138.55,104000,24000,138.50,138.70,96001,63593,160000,96000,138.290,138.626,138.457,138.771,-0.120,34.363
2017-02-03 09:54:00,138.639,138.714,-0.050,642,4970,138.65,138.70,24000,8000,138.65,138.80,9906,16321,138.60,138.75,32000,8000,138.60,138.85,61932,96625,200000,136000,138.510,138.840,138.536,138.959,-0.155,34.360
2017-02-03 09:55:00,138.646,138.792,-0.150,300,4527,138.60,138.65,8000,8000,138.75,138.80,10367,8484,138.55,138.70,16000,8000,138.70,138.85,79709,69560,176000,128000,138.448,138.782,138.543,138.959,-0.165,34.361
2017-02-03 09:56:00,138.600,138.821,-0.125,12146,4871,138.55,138.65,8000,8000,138.70,138.75,24679,15264,138.50,138.70,16000,24000,138.65,138.80,100248,92294,176000,72000,138.438,138.776,138.539,138.850,-0.170,34.365
2017-02-03 09:57:00,138.473,138.588,-0.100,3322,22261,138.45,138.50,24000,8000,138.55,138.60,13882,13260,138.40,138.55,96000,16000,138.50,138.70,72663,95265,168000,88000,138.323,138.594,138.450,138.764,-0.185,34.371
2017-02-03 09:58:00,138.468,138.600,-0.175,12336,3862,138.40,138.55,8000,8000,138.60,138.70,2336,20970,138.35,138.60,8000,8000,138.55,138.75,74933,78341,48000,80000,138.276,138.680,138.492,138.825,-0.195,34.382
2017-02-03 09:59:00,138.463,138.636,-0.225,1311,2,138.40,138.45,8000,8000,138.60,138.70,7692,4635,138.35,138.50,8000,8000,138.55,138.75,87235,49827,64000,80000,138.265,138.601,138.475,138.815,-0.195,34.395
2017-02-03 10:00:00,138.439,138.559,-0.200,7951,50,138.40,138.45,8000,8000,138.55,138.70,7715,8418,138.35,138.50,8000,8000,138.50,138.75,71751,52365,48000,88000,138.277,138.595,138.450,138.823,-0.200,34.396
2017-02-03 10:01:00,138.320,138.547,-0.150,15166,4142,138.30,138.35,8000,8000,138.40,138.55,2818,7653,138.25,138.40,16000,8000,138.35,138.60,70143,70169,88000,40000,138.178,138.482,138.273,138.650,-0.210,34.396
2017-02-03 10:02:00,138.169,138.407,-0.175,1123,14459,138.15,138.20,8000,8000,138.30,138.40,1030,10184,138.10,138.25,24000,24000,138.25,138.45,62087,80517,112000,64000,138.011,138.311,138.175,138.500,-0.215,34.398
2017-02-03 10:03:00,138.244,138.466,-0.225,1050,8876,138.20,138.25,16000,24000,138.40,138.50,2481,8589,138.15,138.30,8000,16000,138.30,138.55,80511,75457,80000,72000,138.040,138.383,138.240,138.572,-0.210,34.397
2017-02-03 10:04:00,138.118,138.402,-0.225,2565,11337,138.10,138.15,8000,24000,138.30,138.40,1704,13205,138.05,138.20,16000,24000,138.25,138.45,74587,88883,104000,80000,137.976,138.262,138.165,138.470,-0.210,34.394
2017-02-03 10:05:00,138.152,138.420,-0.225,1712,8966,138.15,138.20,8000,24000,138.35,138.45,4199,1210,138.10,138.25,8000,24000,138.30,138.50,46927,66674,72000,88000,138.018,138.324,138.217,138.532,-0.210,34.391
2017-02-03 10:06:00,138.282,138.537,-0.200,5232,1567,138.30,138.35,16000,24000,138.45,138.60,2142,10933,138.25,138.40,16000,8000,138.40,138.70,46249,82751,72000,80000,138.165,138.482,138.344,138.735,-0.200,34.388
2017-02-03 10:07:00,138.327,138.578,-0.200,4575,3900,138.35,138.40,8000,16000,138.50,138.65,6372,14780,138.30,138.45,16000,8000,138.45,138.70,45111,90730,64000,64000,138.218,138.525,138.388,138.756,-0.205,34.385
