,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-02-08 12:32:00,587.437,587.982,-0.350,510,800,587.50,587.65,2100,6300,587.85,588.00,1,4603,587.35,587.70,2100,2100,587.80,588.25,1674,7099,12600,16800,587.303,587.724,587.725,588.231,-0.515,179.003
2017-02-08 12:33:00,586.917,587.483,-0.450,605,1064,586.80,587.00,4200,2100,587.15,587.55,5,2,586.75,587.10,4200,2100,587.10,587.60,1208,1388,21000,10500,586.691,587.050,586.985,587.720,-0.495,178.991
2017-02-08 12:34:00,586.567,587.271,-0.800,25,27,586.30,586.60,2100,2100,587.10,587.40,1881,771,586.25,586.75,2100,2100,587.05,587.50,3096,1717,12600,12600,586.186,586.814,586.950,587.592,-0.415,178.979
2017-02-08 12:35:00,586.981,587.500,-0.550,1500,264,587.00,587.25,2100,4200,587.55,587.80,12,272,586.90,587.35,2100,2100,587.50,587.85,2925,4870,10500,18900,586.895,587.443,587.330,587.922,-0.410,178.982
2017-02-08 12:36:00,586.970,587.525,-0.500,25,205,587.05,587.30,2100,2100,587.60,587.75,473,25,587.00,587.35,2100,2100,587.50,587.80,2165,5481,16800,21000,586.859,587.466,587.163,587.960,-0.455,178.981
2017-02-08 12:37:00,586.942,587.243,-0.275,272,2299,587.00,587.15,4200,2100,587.25,587.45,200,2100,586.85,587.20,2100,4200,587.10,587.50,1125,5836,18900,25200,586.828,587.207,587.056,587.792,-0.520,178.969
2017-02-08 12:38:00,586.349,586.684,-0.350,1862,171,586.30,586.55,2100,4200,586.60,586.95,527,278,586.15,586.60,2100,16800,586.55,587.00,4694,5447,10500,29400,586.142,586.685,586.470,587.089,-0.590,178.954
2017-02-08 12:39:00,586.594,586.885,-0.400,25,654,586.50,586.55,2100,4200,586.85,587.00,525,2100,586.45,586.65,2100,2100,586.65,587.35,3179,4078,10500,16800,586.300,586.712,586.590,587.362,-0.630,178.944
2017-02-08 12:40:00,585.599,586.282,-0.525,2076,77,585.60,585.85,2100,2100,586.10,586.40,301,308,585.50,585.95,4200,2100,586.00,586.45,2848,3960,12600,10500,585.558,586.105,585.917,586.630,-0.625,178.950
2017-02-08 12:41:00,585.381,585.864,-0.725,35,752,585.10,585.15,2100,2100,585.70,586.00,2163,47,585.05,585.60,2100,2100,585.25,586.05,5694,3466,18900,10500,585.009,585.606,585.189,586.150,-0.555,178.957
2017-02-08 12:42:00,585.155,585.733,-0.600,759,34,585.10,585.15,2100,2100,585.55,585.90,580,2100,585.05,585.40,2100,2100,585.50,585.95,3849,5143,14700,10500,585.020,585.499,585.236,586.030,-0.515,178.947
2017-02-08 12:43:00,586.062,586.529,-0.700,1635,307,585.85,586.00,2100,2100,586.45,586.80,6,10,585.75,586.30,2100,2100,586.40,586.85,3297,1171,10500,14700,585.754,586.315,586.260,586.950,-0.480,178.932
2017-02-08 12:44:00,584.446,584.964,-0.600,908,315,584.40,584.45,2100,2100,584.85,585.20,1860,773,584.20,584.50,2100,2100,584.60,585.25,5373,2255,10500,12600,584.149,584.585,584.590,585.458,-0.490,178.923
2017-02-08 12:45:00,584.283,584.700,-0.500,260,39,584.10,584.25,4200,2100,584.50,584.85,402,188,584.05,584.35,2100,2100,584.45,584.90,2591,1237,12600,10500,583.990,584.446,584.342,585.060,-0.495,178.917
2017-02-08 12:46:00,584.681,585.262,-0.375,60,358,584.90,585.00,4200,2100,585.20,585.45,82,294,584.80,585.05,2100,2100,584.90,585.50,201,5275,14700,12600,584.784,585.155,584.850,585.683,-0.505,178.911
2017-02-08 12:47:00,584.224,584.754,-0.400,60,55,584.40,584.50,2100,2100,584.70,585.00,5,267,584.35,584.55,2100,2100,584.65,585.25,765,4195,10500,14700,584.128,584.776,584.410,585.286,-0.530,178.897
2017-02-08 12:48:00,584.390,584.804,-0.525,454,217,584.20,584.50,4200,2100,584.65,585.10,86,150,584.15,584.55,2100,2100,584.60,585.15,2288,2125,12600,12600,584.060,584.744,584.458,585.300,-0.535,178.883
2017-02-08 12:49:00,583.889,584.429,-0.650,2100,128,583.60,583.90,2100,6300,584.15,584.65,765,35,583.50,583.95,2100,2100,584.10,584.75,4269,748,14700,14700,583.522,584.062,583.986,584.764,-0.500,178.870
2017-02-08 12:50:00,584.108,584.813,-0.525,2088,2,584.00,584.05,2100,2100,584.20,584.90,539,35,583.75,584.25,2100,2100,584.15,584.95,3829,799,21000,10500,583.848,584.426,584.050,585.090,-0.485,178.855
2017-02-08 12:51:00,584.777,585.155,-0.425,15,8,584.75,584.85,2100,2100,585.05,585.40,500,444,584.60,584.95,2100,2100,585.00,585.45,2413,2007,10500,12600,584.427,585.018,584.820,585.542,-0.505,178.841
2017-02-08 12:52:00,585.138,585.515,-0.525,2600,261,585.00,585.05,2100,2100,585.35,585.75,80,100,584.75,585.10,2100,2100,585.30,585.80,4864,472,10500,10500,584.829,585.102,585.130,585.900,-0.540,178.827
2017-02-08 12:53:00,584.647,585.255,-0.550,50,156,584.65,584.70,4200,2100,585.00,585.45,323,47,584.60,585.05,2100,2100,584.95,585.50,1092,2870,12600,10500,584.547,585.156,584.850,585.650,-0.570,178.812
2017-02-08 12:54:00,583.669,584.169,-0.475,250,104,583.55,583.80,4200,4200,584.00,584.30,629,40,583.50,583.90,2100,2100,583.85,584.35,2702,2548,14700,12600,583.447,584.026,583.750,584.458,-0.690,178.798
2017-02-08 12:55:00,583.643,584.304,-0.450,11,522,583.55,583.85,2100,2100,584.10,584.20,838,857,583.50,583.90,2100,2100,584.00,584.45,2411,3302,14700,10500,583.396,583.968,583.800,584.530,-0.825,178.800
2017-02-08 12:56:00,583.494,583.892,-0.525,2,150,583.40,583.60,2100,2100,583.85,584.20,100,10,583.35,583.65,2100,2100,583.80,584.25,395,643,12600,12600,583.217,583.684,583.550,584.317,-0.940,178.838
2017-02-08 12:57:00,583.525,584.050,-0.700,60,9,583.35,583.40,4200,2100,583.90,584.25,284,76,583.30,583.65,2100,2100,583.85,584.30,778,426,12600,10500,583.203,583.798,583.733,584.360,-1.035,178.909
2017-02-08 12:58:00,583.448,584.033,-0.700,1193,419,583.35,583.45,4200,2100,583.90,584.30,12,85,583.10,583.50,2100,2100,583.75,584.35,2980,1179,12600,12600,583.131,583.581,583.708,584.517,-1.075,179.005
2017-02-08 12:59:00,582.298,583.330,-1.075,4235,220,582.00,582.30,2100,2100,583.05,583.40,58,274,581.95,582.35,4200,2100,583.00,583.45,8441,1825,21000,10500,581.912,582.418,582.775,583.510,-1.070,179.106
2017-02-08 13:00:00,581.865,582.743,-1.125,145,508,581.65,581.85,4200,8400,582.75,583.00,120,500,581.60,581.90,8400,4200,582.60,583.05,3739,2343,18900,29400,581.481,581.984,582.544,583.104,-1.070,179.156
2017-02-08 13:01:00,581.588,582.654,-1.100,2787,112,581.50,581.75,2100,2100,582.55,582.90,121,349,581.45,581.90,2100,2100,582.50,582.95,3652,3566,10500,14700,581.464,582.008,582.410,583.014,-1.085,179.169
2017-02-08 13:02:00,581.771,582.817,-1.175,1913,67,581.60,581.80,2100,4200,582.80,582.95,2685,324,581.50,581.85,2100,2100,582.75,583.10,8784,2650,10500,14700,581.440,581.955,582.520,583.193,-1.035,179.164
2017-02-08 13:03:00,581.779,582.758,-0.900,79,961,581.85,582.00,2100,2100,582.65,583.00,77,525,581.75,582.10,2100,4200,582.55,583.05,251,2741,10500,14700,581.760,582.149,582.470,583.171,-1.030,179.149
2017-02-08 13:04:00,582.068,582.910,-1.050,253,584,581.75,582.00,2100,2100,582.75,583.10,3,294,581.70,582.20,2100,2100,582.70,583.15,6019,3231,10500,10500,581.550,582.276,582.590,583.230,-0.985,179.136
2017-02-08 13:05:00,582.868,583.688,-1.125,100,117,582.65,582.80,2100,4200,583.70,584.00,1003,309,582.60,582.90,2100,2100,583.65,584.05,4815,1495,16800,16800,582.480,582.957,583.100,584.131,-0.945,179.125
2017-02-08 13:06:00,582.665,583.533,-1.175,150,32,582.45,582.50,2100,2100,583.55,583.75,275,105,582.40,582.55,2100,4200,583.40,583.80,8052,4189,12600,12600,582.301,582.950,583.133,583.850,-0.945,179.117
2017-02-08 13:07:00,582.033,582.765,-0.925,275,382,581.65,581.95,2100,2100,582.55,582.90,35,3,581.60,582.00,2100,2100,582.35,582.95,4247,2469,16800,10500,581.476,582.324,582.219,583.070,-0.980,179.112
2017-02-08 13:08:00,582.099,582.856,-0.875,10,382,581.85,581.95,4200,2100,582.55,583.00,5,3,581.80,582.00,2100,2100,582.50,583.05,2400,1794,21000,12600,581.659,582.285,582.295,583.150,-1.010,179.099
2017-02-08 13:09:00,582.101,582.804,-0.825,9,18,581.90,581.95,4200,2100,582.55,582.95,183,115,581.75,582.00,2100,2100,582.40,583.00,3361,868,16800,12600,581.678,582.254,582.344,583.133,-1.015,179.084
2017-02-08 13:10:00,582.036,582.733,-0.925,224,29,581.85,581.90,2100,2100,582.60,583.00,174,56,581.80,582.00,2100,2100,582.55,583.05,1755,896,10500,14700,581.691,582.359,582.490,583.136,-0.955,179.070
2017-02-08 13:11:00,582.214,583.035,-1.175,150,100,581.90,582.00,4200,2100,583.00,583.25,227,35,581.85,582.25,2100,2100,582.70,583.30,4297,1365,14700,12600,581.769,582.363,582.693,583.483,-0.835,179.056
2017-02-08 13:12:00,581.958,583.004,-1.100,110,240,581.90,581.95,2100,4200,582.85,583.20,3040,33,581.85,582.00,2100,4200,582.80,583.25,3238,879,10500,14700,581.848,582.172,582.670,583.357,-0.820,179.047
2017-02-08 13:13:00,582.294,583.063,-1.025,820,81,582.15,582.20,2100,4200,583.05,583.35,2100,88,582.10,582.25,4200,4200,583.00,583.40,5719,1541,12600,18900,582.014,582.483,582.783,583.583,-0.820,179.044
2017-02-08 13:14:00,581.963,583.025,-0.850,110,371,582.00,582.30,4200,2100,582.80,583.20,275,150,581.95,582.35,2100,2100,582.75,583.25,448,2164,14700,10500,581.949,582.456,582.550,583.340,-0.805,179.046
2017-02-08 13:15:00,581.879,582.672,-0.625,193,488,581.85,582.00,2100,2100,582.30,582.80,520,388,581.80,582.15,2100,2100,582.25,582.85,2710,3820,21000,12600,581.728,582.260,582.165,582.942,-0.810,179.051
2017-02-08 13:16:00,581.635,582.192,-0.575,2,33,581.50,581.80,4200,2100,582.05,582.40,222,3004,581.45,581.95,2100,2100,582.00,582.45,2281,4526,12600,12600,581.231,581.988,581.892,582.550,-0.825,179.046
2017-02-08 13:17:00,582.193,583.035,-1.025,169,42,581.90,582.00,2100,2100,582.80,583.15,2,205,581.85,582.25,2100,2100,582.75,583.20,2987,1315,16800,10500,581.748,582.383,582.531,583.290,-0.785,179.032
2017-02-08 13:18:00,581.175,581.763,-1.025,2070,300,580.85,580.90,2100,2100,581.75,582.05,35,154,580.80,581.05,2100,2100,581.45,582.10,6900,1264,12600,12600,580.696,581.211,581.317,582.175,-0.760,179.018
2017-02-08 13:19:00,579.181,579.888,-0.775,4241,191,579.00,579.25,2100,4200,579.85,579.95,525,20,578.95,579.30,2100,2100,579.60,580.15,8017,3790,18900,14700,578.927,579.461,579.383,580.157,-0.765,179.005
2017-02-08 13:20:00,579.604,580.527,-0.650,3,248,579.60,579.95,2100,4200,580.10,580.75,310,35,579.55,580.00,2100,4200,580.05,581.00,533,1676,12600,14700,579.491,580.090,579.992,581.057,-0.775,178.992
2017-02-08 13:21:00,580.070,580.561,-0.650,10,451,579.90,580.10,2100,2100,580.45,580.85,2,5,579.85,580.20,2100,2100,580.40,580.90,3082,3209,12600,16800,579.754,580.339,580.167,581.069,-0.770,178.978
2017-02-08 13:22:00,580.652,581.371,-0.825,303,191,580.40,580.60,2100,4200,581.15,581.50,433,300,580.30,580.75,2100,2100,581.10,581.85,2228,930,10500,14700,580.260,580.806,580.920,581.907,-0.765,178.965
2017-02-08 13:23:00,579.667,580.629,-0.900,1268,11,579.55,579.60,2100,4200,580.25,580.70,246,3,579.50,579.70,4200,2100,580.20,581.10,1968,80,12600,12600,579.502,579.829,580.158,581.025,-0.765,178.950
2017-02-08 13:24:00,577.713,578.568,-0.800,610,35,577.70,577.90,2100,2100,578.40,578.80,4,845,577.65,577.95,2100,2100,578.35,578.85,1279,2638,10500,12600,577.617,578.110,578.270,578.992,-0.735,178.936
2017-02-08 13:25:00,579.027,579.804,-0.700,60,83,578.95,579.00,2100,2100,579.65,579.70,25,1467,578.90,579.10,2100,2100,579.45,579.95,2807,3978,14700,10500,578.771,579.178,579.350,580.040,-0.740,178.922
2017-02-08 13:26:00,578.819,579.577,-0.625,6,1155,578.85,579.00,2100,2100,579.35,579.75,3,46,578.70,579.10,2100,4200,579.30,579.80,352,1878,14700,16800,578.576,579.088,579.193,580.000,-0.760,178.908
2017-02-08 13:27:00,578.248,579.010,-0.800,2100,2174,578.15,578.25,2100,2100,578.85,579.15,25,927,578.10,578.40,2100,2100,578.80,579.20,4657,3948,10500,10500,578.086,578.335,578.700,579.320,-0.720,178.894
2017-02-08 13:28:00,576.424,577.312,-0.900,521,139,576.35,576.40,2100,4200,577.10,577.45,1,37,576.25,576.65,2100,6300,577.05,577.50,1884,1738,18900,16800,576.190,576.729,576.933,577.569,-0.690,178.880
2017-02-08 13:29:00,577.768,578.177,-0.650,50,150,577.50,577.70,2100,4200,578.05,578.45,45,203,577.25,577.75,2100,4200,577.95,578.50,3046,763,10500,16800,577.134,577.818,577.850,578.631,-0.705,178.869
2017-02-08 13:30:00,578.520,579.150,-0.725,2244,311,578.40,578.45,2100,2100,579.00,579.30,577,100,578.35,578.55,2100,2100,578.95,579.45,4011,1368,10500,12600,578.338,578.617,578.860,579.542,-0.690,178.855
2017-02-08 13:31:00,578.443,578.935,-0.725,1,5,578.20,578.25,2100,2100,578.75,579.15,277,228,578.15,578.50,2100,2100,578.65,579.20,6249,3497,10500,10500,578.042,578.708,578.550,579.320,-0.710,178.841
2017-02-08 13:32:00,578.354,578.865,-0.600,3277,473,578.20,578.40,2100,4200,578.80,579.00,81,60,578.15,578.50,2100,8400,578.75,579.05,6068,3967,12600,23100,578.124,578.613,578.650,579.168,-0.730,178.828
2017-02-08 13:33:00,578.972,579.596,-0.750,2438,1153,578.80,579.00,2100,2100,579.45,579.85,2100,10,578.75,579.10,4200,2100,579.40,579.95,5703,2617,12600,12600,578.745,579.200,579.233,580.000,-0.740,178.814
2017-02-08 13:34:00,578.948,579.500,-0.725,107,50,578.75,578.90,2100,2100,579.35,579.75,2100,419,578.70,578.95,2100,2100,579.30,579.80,3990,927,10500,12600,578.657,578.979,579.180,579.925,-0.755,178.800
2017-02-08 13:35:00,579.058,579.612,-0.650,115,521,578.95,579.00,2100,2100,579.50,579.75,9,245,578.80,579.10,2100,2100,579.45,579.95,2944,1879,10500,14700,578.714,579.163,579.310,580.100,-0.795,178.787
2017-02-08 13:36:00,579.096,579.771,-0.825,2669,99,579.00,579.10,2100,4200,579.75,580.00,844,50,578.95,579.30,2100,2100,579.55,580.25,5497,3548,10500,14700,578.936,579.509,579.410,580.236,-0.825,178.778
2017-02-08 13:37:00,579.077,579.685,-0.700,2112,9,579.00,579.05,4200,2100,579.45,580.00,2100,3,578.95,579.20,2100,2100,579.05,580.30,4623,874,14700,12600,578.958,579.366,579.057,580.325,-0.855,178.769
2017-02-08 13:38:00,578.574,579.260,-0.800,281,494,578.25,578.60,2100,2100,579.05,579.40,45,2,578.20,578.70,2100,2100,579.00,579.45,4182,1944,10500,10500,578.129,578.798,578.870,579.650,-0.925,178.762
2017-02-08 13:39:00,579.020,579.492,-0.800,164,42,578.70,578.90,2100,2100,579.50,579.70,2319,387,578.65,579.00,2100,2100,579.30,579.75,4814,831,14700,12600,578.597,579.101,579.064,579.850,-0.955,178.763
2017-02-08 13:40:00,578.724,579.423,-0.850,1586,165,578.60,578.70,2100,4200,579.30,579.70,5,452,578.55,579.00,2100,2100,579.25,579.75,3180,2371,12600,14700,578.514,579.099,578.992,579.850,-0.970,178.767
2017-02-08 13:41:00,579.462,580.085,-0.975,223,5,579.20,579.45,2100,2100,580.05,580.55,125,324,579.15,579.50,2100,10500,580.00,580.65,1902,842,10500,25200,579.068,579.581,579.830,580.737,-1.000,178.766
2017-02-08 13:42:00,579.295,579.872,-0.850,12,3,579.15,579.20,4200,2100,579.80,580.25,390,15,579.10,579.35,2100,2100,579.75,580.30,1442,947,12600,21000,579.003,579.465,579.683,580.510,-1.000,178.766
2017-02-08 13:43:00,579.193,579.997,-1.150,242,43,578.85,579.00,2100,2100,580.00,580.15,525,44,578.80,579.10,2100,2100,579.90,580.25,6303,2215,10500,23100,578.705,579.397,579.820,580.550,-0.920,178.761
2017-02-08 13:44:00,578.640,579.804,-0.950,742,425,578.60,578.85,4200,2100,579.45,579.90,120,2,578.55,578.90,2100,2100,579.40,580.35,1212,1798,12600,12600,578.527,578.947,579.367,580.392,-0.860,178.746
2017-02-08 13:45:00,578.609,579.692,-0.925,10,321,578.65,578.90,2100,2100,579.50,579.90,5,688,578.60,578.95,2100,2100,579.45,579.95,467,2649,10500,14700,578.532,579.013,579.380,580.257,-0.845,178.736
2017-02-08 13:46:00,579.041,580.154,-1.125,3085,56,579.00,579.10,4200,4200,580.00,580.35,281,276,578.90,579.35,2100,2100,579.65,580.50,4232,2194,14700,12600,578.939,579.454,579.671,580.525,-0.775,178.729
2017-02-08 13:47:00,579.429,580.325,-0.850,741,169,579.30,579.50,2100,2100,580.10,580.40,1620,502,579.15,579.65,2100,2100,580.05,580.45,5429,4178,12600,12600,579.094,579.732,579.933,580.717,-0.710,178.737
2017-02-08 13:48:00,579.444,580.282,-0.750,24,86,579.30,579.50,4200,2100,580.00,580.30,2100,348,579.25,579.60,2100,2100,579.85,580.40,3837,2692,14700,14700,579.206,579.688,579.829,580.814,-0.655,178.760
2017-02-08 13:49:00,579.315,579.959,-0.650,1630,100,579.15,579.30,2100,2100,579.70,580.05,50,240,579.10,579.35,2100,2100,579.65,580.35,5588,2227,10500,12600,579.045,579.480,579.570,580.500,-0.600,178.778
2017-02-08 13:50:00,579.706,580.459,-0.850,160,10,579.55,579.60,4200,2100,580.25,580.60,3,28,579.50,579.65,2100,2100,580.10,580.65,2687,331,12600,10500,579.361,579.761,580.058,580.870,-0.520,178.794
2017-02-08 13:51:00,580.113,580.832,-0.775,1700,9,579.90,579.95,2100,2100,580.45,580.95,46,103,579.80,580.00,2100,2100,580.40,581.00,5948,685,12600,10500,579.758,580.246,580.317,581.230,-0.485,178.827
2017-02-08 13:52:00,580.377,580.904,-0.525,1722,49,580.40,580.45,4200,2100,580.80,581.10,278,541,580.25,580.50,2100,4200,580.65,581.30,5780,3783,12600,12600,580.170,580.640,580.550,581.317,-0.520,178.850
2017-02-08 13:53:00,580.145,580.796,-0.475,2110,64,580.20,580.40,4200,2100,580.70,580.85,10,286,580.10,580.45,2100,4200,580.65,581.00,3176,6122,12600,12600,580.135,580.562,580.575,581.050,-0.550,178.852
2017-02-08 13:54:00,580.128,580.804,-0.375,110,500,580.35,580.40,6300,2100,580.55,580.95,40,401,580.10,580.45,2100,4200,580.50,581.00,1329,6228,14700,12600,580.029,580.583,580.479,581.133,-0.625,178.842
2017-02-08 13:55:00,580.280,580.985,-0.450,465,356,580.40,580.45,2100,2100,580.75,581.00,950,25,580.30,580.50,4200,2100,580.70,581.05,1624,6219,23100,12600,580.310,580.630,580.577,581.183,-0.665,178.828
2017-02-08 13:56:00,580.057,580.659,-0.600,1182,425,580.00,580.15,4200,2100,580.60,580.75,1803,609,579.90,580.20,2100,2100,580.50,580.85,5601,3175,12600,10500,579.847,580.264,580.400,580.940,-0.680,178.823
2017-02-08 13:57:00,580.069,580.508,-0.700,2,40,579.75,579.80,2100,4200,580.30,580.65,35,200,579.70,580.00,2100,2100,580.25,580.90,2901,504,10500,14700,579.619,580.094,580.160,580.957,-0.630,178.826
2017-02-08 13:58:00,579.972,580.500,-0.625,1361,29,579.85,579.95,2100,2100,580.35,580.70,52,250,579.80,580.00,2100,2100,580.25,580.75,2827,1039,16800,12600,579.715,580.135,580.106,580.817,-0.585,178.817
2017-02-08 13:59:00,579.881,580.513,-0.750,11,108,579.65,579.70,2100,2100,580.25,580.60,253,115,579.55,579.90,2100,2100,580.20,580.65,3836,1545,14700,10500,579.476,580.103,580.050,580.800,-0.580,178.803
2017-02-08 14:00:00,579.976,580.527,-0.650,124,24,579.70,579.95,2100,2100,580.30,580.65,181,591,579.65,580.00,2100,2100,580.25,580.75,2146,1210,12600,10500,579.550,580.095,580.092,580.830,-0.570,178.790
2017-02-08 14:01:00,579.532,580.314,-0.675,2023,23,579.60,579.65,2100,2100,580.10,580.50,2,8,579.55,579.70,2100,2100,580.05,580.55,2253,2083,12600,10500,579.582,580.016,579.967,580.610,-0.525,178.780
2017-02-08 14:02:00,579.700,580.255,-0.450,35,59,579.75,579.85,2100,2100,580.10,580.40,5,502,579.65,579.95,2100,2100,580.05,580.45,2563,5509,10500,10500,579.458,580.042,580.000,580.510,-0.565,178.776
2017-02-08 14:03:00,580.342,580.860,-0.400,129,106,580.40,580.45,2100,2100,580.70,580.95,2105,100,580.35,580.50,2100,2100,580.65,581.00,2363,5769,10500,10500,580.345,580.613,580.580,581.140,-0.635,178.764
2017-02-08 14:04:00,579.897,580.595,-0.725,32,525,579.80,580.00,2100,2100,580.50,580.75,1652,35,579.75,580.10,2100,2100,580.20,580.95,2096,1991,10500,10500,579.718,580.140,580.200,580.990,-0.680,178.751
2017-02-08 14:05:00,580.359,580.814,-0.600,79,75,580.25,580.50,2100,2100,580.85,581.10,562,436,580.15,580.55,2100,4200,580.80,581.20,3641,4570,16800,29400,580.045,580.685,580.619,581.404,-0.720,178.741
2017-02-08 14:06:00,580.439,580.821,-0.450,26,52,580.45,580.55,2100,2100,580.80,581.10,16,1884,580.40,580.60,2100,2100,580.75,581.35,1496,3722,12600,27300,580.242,580.689,580.608,581.473,-0.850,178.737
2017-02-08 14:07:00,580.522,581.095,-0.650,535,83,580.30,580.40,2100,2100,580.90,581.10,37,2105,580.25,580.60,2100,2100,580.75,581.35,4745,2245,12600,10500,580.182,580.595,580.675,581.390,-0.905,178.770
2017-02-08 14:08:00,580.643,581.335,-0.750,45,1965,580.50,580.60,2100,2100,581.20,581.40,530,5,580.45,580.65,2100,2100,581.15,581.60,4835,2387,12600,14700,580.386,580.648,581.058,581.757,-1.020,178.807
2017-02-08 14:09:00,579.707,580.846,-0.950,18,150,579.70,580.05,2100,4200,580.65,581.00,13,202,579.65,580.10,2100,4200,580.60,581.20,417,1706,10500,14700,579.562,580.160,580.450,581.264,-0.935,178.859
2017-02-08 14:10:00,579.324,580.317,-0.800,10,224,579.40,579.55,2100,4200,580.25,580.30,270,336,579.30,579.60,4200,2100,580.05,580.60,1377,3813,12600,12600,579.200,579.731,579.975,580.575,-0.935,178.874
2017-02-08 14:11:00,579.302,580.065,-1.100,526,120,578.95,579.00,2100,4200,580.00,580.15,311,2,578.85,579.30,2100,2100,579.90,580.30,6940,836,14700,12600,578.728,579.351,579.557,580.300,-0.790,178.880
2017-02-08 14:12:00,578.247,579.028,-0.925,10,103,578.00,578.25,4200,2100,578.80,579.30,3,296,577.90,578.30,2100,4200,578.75,579.35,4184,1589,18900,14700,577.799,578.361,578.456,579.436,-0.760,178.867
2017-02-08 14:13:00,576.207,577.197,-1.325,1261,203,576.00,576.05,2100,2100,577.25,577.45,525,200,575.95,576.20,2100,2100,577.05,577.50,3891,723,10500,21000,575.909,576.262,576.980,577.630,-0.620,178.862
2017-02-08 14:14:00,576.705,577.432,-0.525,3,578,576.80,576.95,2100,6300,577.10,577.70,200,482,576.60,577.00,2100,2100,577.05,577.90,2320,4770,12600,16800,576.487,577.172,576.967,577.969,-0.635,178.920
2017-02-08 14:15:00,576.556,577.223,-0.800,355,486,576.15,576.55,2100,4200,577.05,577.25,341,257,576.10,576.60,2100,2100,576.95,577.65,6427,1634,10500,12600,576.016,576.648,576.810,577.600,-0.610,178.945
2017-02-08 14:16:00,576.151,576.559,-0.375,350,150,576.05,576.35,2100,2100,576.40,576.75,209,1559,576.00,576.40,4200,2100,576.35,576.80,2818,3876,12600,10500,575.882,576.459,576.208,576.890,-0.690,178.978
2017-02-08 14:17:00,576.281,576.891,-0.775,2885,238,576.10,576.20,2100,2100,576.85,577.00,492,25,576.00,576.30,2100,2100,576.80,577.10,7211,1308,10500,12600,575.952,576.390,576.650,577.267,-0.710,178.968
2017-02-08 14:18:00,577.277,577.842,-0.625,52,124,577.15,577.35,2100,2100,577.70,578.05,30,313,577.10,577.45,2100,2100,577.55,578.10,954,1195,12600,12600,576.993,577.488,577.475,578.242,-0.740,178.955
2017-02-08 14:19:00,576.764,577.365,-0.600,60,25,576.70,576.95,2100,2100,577.35,577.50,1,1053,576.60,577.00,2100,2100,576.95,577.65,1340,2109,10500,10500,576.482,577.063,576.970,577.760,-0.740,178.947
2017-02-08 14:20:00,576.838,577.510,-0.675,500,351,576.70,576.90,2100,2100,577.20,577.75,10,250,576.65,577.00,2100,2100,577.15,577.80,2837,2459,10500,10500,576.478,577.094,577.050,577.970,-0.740,178.938
2017-02-08 14:21:00,576.863,577.567,-0.775,165,5,576.55,576.85,2100,2100,577.20,577.75,412,733,576.50,576.95,2100,2100,577.15,577.80,4917,2035,14700,10500,576.350,577.057,576.979,577.940,-0.770,178.931
2017-02-08 14:22:00,576.969,577.691,-0.875,11,40,576.75,576.80,2100,2100,577.50,577.80,10,100,576.65,576.85,2100,2100,577.40,578.00,4263,505,10500,12600,576.498,576.927,577.360,578.092,-0.765,178.920
2017-02-08 14:23:00,576.697,577.370,-0.775,398,20,576.50,576.60,2100,2100,577.15,577.50,10,228,576.45,576.70,2100,2100,577.10,577.65,3745,916,10500,10500,576.257,576.794,577.040,577.700,-0.805,178.907
2017-02-08 14:24:00,576.353,577.109,-0.600,10,170,576.45,576.50,2100,2100,577.00,577.15,3,988,576.30,576.55,2100,2100,576.90,577.30,1226,3392,12600,10500,576.202,576.685,576.808,577.340,-0.840,178.895
2017-02-08 14:25:00,576.296,577.019,-0.675,752,64,576.25,576.35,2100,2100,576.80,577.15,85,804,576.10,576.50,6300,2100,576.75,577.20,2701,2812,14700,12600,576.085,576.603,576.707,577.333,-0.850,178.885
2017-02-08 14:26:00,575.723,576.770,-0.925,150,1200,575.60,575.95,2100,2100,576.55,576.85,35,336,575.55,576.00,2100,2100,576.50,576.95,3094,5024,10500,10500,575.501,576.092,576.390,577.150,-0.875,178.876
2017-02-08 14:27:00,575.018,575.810,-0.850,59,597,574.95,575.00,2100,2100,575.75,575.90,2075,2343,574.80,575.10,2100,2100,575.70,575.95,7441,4891,10500,10500,574.710,575.121,575.600,576.020,-0.905,178.867
2017-02-08 14:28:00,574.859,575.891,-0.975,2105,243,574.80,574.90,2100,2100,575.70,575.95,404,35,574.65,575.05,2100,2100,575.65,576.25,3987,2074,12600,10500,574.699,575.161,575.433,576.250,-0.920,178.861
2017-02-08 14:29:00,576.462,577.219,-0.775,50,25,576.35,576.45,2100,2100,577.00,577.35,10,651,576.25,576.50,2100,4200,576.95,577.50,3105,2239,14700,12600,576.164,576.650,576.793,577.542,-0.945,178.853
2017-02-08 14:30:00,575.791,576.606,-0.725,3,2,575.75,575.95,10500,2100,576.40,576.75,2,3473,575.65,576.00,2100,2100,576.05,576.80,1380,4026,23100,10500,575.518,576.032,576.132,576.990,-1.070,178.843
