,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-30 11:03:00,77.796,77.884,77.652,77.929,77.757,78.017,77.750,77.800,77.850,77.900,77.700,77.850,77.800,77.950,27158,5803,60000,20000,83333,48794,220000,80000,297352,173111,580000,420000,3138829,7840000,11273431380,28188600000,1652.520,1
2017-01-30 11:04:00,77.796,77.910,77.655,77.941,77.752,78.039,77.750,77.800,77.850,77.950,77.700,77.850,77.800,78.000,33545,6463,40000,80000,84149,22859,180000,140000,297073,157844,500000,460000,3150204,7860000,11314156380,28260400000,1650.890,1
2017-01-30 11:05:00,77.783,77.850,77.647,77.908,77.720,78.023,77.750,77.800,77.800,77.900,77.700,77.850,77.750,77.950,25022,19186,240000,40000,70831,87129,120000,60000,264618,224245,640000,480000,3151705,7880000,11319529960,28332100000,1648.480,1
2017-01-30 11:06:00,77.788,77.869,77.654,77.911,77.756,78.023,77.750,77.800,77.850,77.900,77.700,77.850,77.800,77.950,33711,23251,20000,20000,76140,66852,240000,80000,288730,208483,540000,480000,3161955,7900000,11356224960,28403800000,1647.770,1
2017-01-30 11:07:00,77.793,77.823,77.634,77.884,77.719,77.991,77.750,77.800,77.800,77.850,77.700,77.850,77.750,77.900,20581,102232,220000,40000,50631,38273,180000,20000,266543,257425,700000,460000,3165906,7900000,11370368190,28403800000,1645.780,1
2017-01-30 11:08:00,77.757,77.826,77.602,77.844,77.705,77.989,77.700,77.750,77.800,77.850,77.650,77.800,77.750,77.900,41190,14475,100000,20000,59835,70103,220000,40000,279707,167790,640000,460000,3187425,7960000,11447295205,28618900000,1644.070,1
2017-01-30 11:09:00,77.759,77.867,77.605,77.858,77.698,77.998,77.700,77.750,77.800,77.900,77.650,77.800,77.750,77.950,30016,1512,80000,60000,85840,51769,160000,80000,281967,145532,540000,440000,3190868,8000000,11459600290,28762200000,1645.690,1
2017-01-30 11:10:00,77.777,77.871,77.604,77.903,77.732,78.008,77.700,77.800,77.850,77.900,77.650,77.850,77.800,77.950,35670,51786,20000,40000,119721,40009,80000,80000,317735,210035,440000,500000,3196731,8060000,11480543800,28977200000,1645.800,1
2017-01-30 11:11:00,77.757,77.866,77.605,77.853,77.700,78.002,77.700,77.750,77.800,77.900,77.650,77.800,77.750,77.950,32469,8531,100000,40000,83343,49734,160000,120000,283826,154855,600000,480000,3201524,8060000,11497679025,28977200000,1646.120,1
2017-01-30 11:12:00,77.747,77.864,77.603,77.851,77.697,78.004,77.700,77.750,77.800,77.900,77.650,77.800,77.750,77.950,34697,7892,100000,40000,61840,59684,140000,120000,243554,164237,600000,500000,3202163,8060000,11499963450,28977200000,1643.200,1
2017-01-30 11:13:00,77.749,77.826,77.599,77.843,77.700,77.990,77.700,77.750,77.800,77.850,77.650,77.800,77.750,77.900,25741,8929,100000,20000,62533,77436,200000,40000,236288,170527,700000,520000,3203873,8060000,11506069200,28977200000,1644.040,1
2017-01-30 11:14:00,77.751,77.825,77.601,77.843,77.696,77.986,77.700,77.750,77.800,77.850,77.650,77.800,77.750,77.900,29812,13530,80000,20000,62933,67349,200000,60000,242159,165141,700000,560000,3204295,8060000,11507576250,28977200000,1647.310,1
2017-01-30 11:15:00,77.772,77.878,77.603,77.903,77.730,78.015,77.700,77.800,77.850,77.900,77.650,77.850,77.800,77.950,44990,49472,40000,20000,96124,39875,80000,100000,286161,203806,540000,540000,3218315,8060000,11557697740,28977200000,1647.730,1
2017-01-30 11:16:00,77.753,77.865,77.599,77.850,77.694,77.996,77.700,77.750,77.800,77.900,77.650,77.800,77.750,77.950,23650,14257,80000,80000,65938,45175,160000,120000,238513,153020,640000,560000,3220344,8100000,11564942415,29120500000,1648.950,1
2017-01-30 11:17:00,77.685,77.802,77.564,77.820,77.658,77.965,77.650,77.700,77.750,77.850,77.600,77.750,77.700,77.900,55293,2901,100000,40000,36491,20886,180000,140000,224977,146191,640000,540000,3235067,8100000,11617529575,29120500000,1648.730,1
2017-01-30 11:18:00,77.682,77.792,77.564,77.798,77.653,77.968,77.650,77.700,77.750,77.850,77.600,77.750,77.700,77.900,46084,22450,80000,40000,56491,42681,180000,140000,235778,187735,640000,620000,3248567,8100000,11665658425,29120500000,1648.620,1
2017-01-30 11:19:00,77.690,77.823,77.561,77.798,77.677,77.967,77.650,77.700,77.800,77.850,77.600,77.750,77.750,77.900,43992,19584,20000,40000,90372,42113,100000,140000,252886,180479,560000,600000,3252086,8100000,11678216255,29120500000,1651.650,1
2017-01-30 11:20:00,77.701,77.828,77.560,77.802,77.679,77.966,77.650,77.700,77.800,77.850,77.600,77.750,77.750,77.900,38334,19453,20000,40000,100272,30633,120000,160000,266998,155367,580000,580000,3254697,8100000,11687530775,29120500000,1651.200,1
2017-01-30 11:21:00,77.709,77.815,77.556,77.793,77.683,77.968,77.650,77.700,77.800,77.850,77.600,77.750,77.750,77.900,49441,33722,40000,40000,103269,34596,120000,160000,320205,178056,580000,660000,3261284,8100000,11711014685,29120500000,1648.490,1
2017-01-30 11:22:00,77.710,77.832,77.564,77.811,77.686,77.961,77.650,77.700,77.800,77.850,77.600,77.750,77.750,77.900,62633,5148,60000,40000,88812,34414,80000,140000,321341,143360,500000,460000,3290305,8100000,11814593655,29120500000,1647.480,1
2017-01-30 11:23:00,77.771,77.829,77.590,77.835,77.698,77.979,77.700,77.750,77.800,77.850,77.650,77.800,77.750,77.900,6867,34387,120000,20000,59816,49333,100000,80000,285247,161267,620000,480000,3297612,8100000,11840675520,29120500000,1648.310,1
2017-01-30 11:24:00,77.772,77.837,77.594,77.848,77.700,77.973,77.700,77.750,77.800,77.850,77.650,77.800,77.750,77.900,7191,13358,120000,20000,69728,48346,120000,80000,290483,144238,620000,440000,3306105,8100000,11871011535,29120500000,1651.100,1
2017-01-30 11:25:00,77.763,77.825,77.609,77.838,77.703,77.983,77.700,77.750,77.800,77.850,77.650,77.800,77.750,77.900,29728,34456,100000,20000,119828,41954,180000,60000,323220,167036,620000,480000,3310550,8120000,11886886410,29192200000,1652.920,1
2017-01-30 11:26:00,77.759,77.825,77.610,77.846,77.703,77.981,77.700,77.750,77.800,77.850,77.650,77.800,77.750,77.900,45139,11029,100000,40000,92598,61904,180000,40000,311481,163909,620000,480000,3312563,8120000,11894073240,29192200000,1652.920,1
2017-01-30 11:27:00,77.762,77.827,77.610,77.839,77.706,77.986,77.700,77.750,77.800,77.850,77.650,77.800,77.750,77.900,47139,27872,100000,20000,92598,49983,200000,40000,313781,161652,620000,440000,3315720,8140000,11905359515,29263900000,1651.200,1
2017-01-30 11:28:00,77.808,77.912,77.647,77.933,77.765,78.039,77.750,77.800,77.850,77.950,77.700,77.850,77.800,78.000,37834,8820,80000,60000,67586,24491,200000,160000,350283,174892,540000,440000,3331015,8160000,11960077710,29335600000,1651.330,1
2017-01-30 11:29:00,77.800,77.912,77.641,77.931,77.765,78.039,77.750,77.800,77.850,77.950,77.700,77.850,77.800,78.000,24914,10206,80000,60000,66151,24466,200000,160000,297398,177801,540000,440000,3331380,8160000,11961383660,29335600000,1651.330,1
2017-01-30 11:30:00,77.772,77.880,77.608,77.863,77.756,78.005,77.700,77.750,77.850,77.900,77.650,77.800,77.800,77.950,66001,9716,80000,40000,92292,19755,120000,100000,330040,124951,500000,420000,3333155,8160000,11967724320,29335600000,1648.470,1
2017-01-30 11:31:00,77.774,77.880,77.608,77.868,77.754,78.007,77.700,77.750,77.850,77.900,77.650,77.800,77.800,77.950,59943,4814,80000,40000,99289,17529,120000,100000,322983,114363,520000,440000,3341107,8160000,11996146720,29335600000,1649.730,1
2017-01-30 11:32:00,77.924,77.992,77.719,78.013,77.818,78.162,77.850,77.900,77.950,78.050,77.800,77.950,77.900,78.100,2301,6737,20000,60000,33005,17990,40000,80000,232162,133970,340000,420000,3408941,8420000,12239414800,30270900000,1650.800,1
2017-01-30 11:33:00,77.935,78.086,77.730,78.021,77.867,78.192,77.850,77.900,78.000,78.100,77.800,77.950,77.950,78.150,26601,10549,20000,80000,66602,8696,20000,80000,286992,118518,460000,380000,3419302,8480000,12276603280,30487100000,1653.140,1
2017-01-30 11:34:00,77.997,78.166,77.831,78.108,77.969,78.256,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,5556,20429,260000,20000,22951,21098,340000,80000,167309,132292,1100000,320000,3480677,8760000,12497237470,31497700000,1647.840,1
2017-01-30 11:35:00,77.902,78.051,77.679,78.001,77.860,78.161,77.800,77.900,78.000,78.050,77.750,77.950,77.950,78.100,23064,10727,40000,40000,30540,48004,40000,80000,237708,139891,420000,360000,3632077,9160000,13040591510,32939800000,1648.570,1
2017-01-30 11:36:00,77.875,78.015,77.679,77.962,77.819,78.150,77.800,77.850,77.950,78.050,77.750,77.900,77.900,78.100,21557,5491,40000,60000,44808,32265,40000,140000,260993,133974,420000,420000,3647155,9220000,13094646980,33155900000,1650.400,1
2017-01-30 11:37:00,77.870,78.002,77.685,77.965,77.817,78.156,77.800,77.850,77.950,78.050,77.750,77.900,77.900,78.100,39250,2116,40000,60000,38702,32290,40000,140000,254343,130774,420000,480000,3647530,9220000,13095991355,33155900000,1651.420,1
2017-01-30 11:38:00,77.928,78.007,77.723,78.000,77.837,78.156,77.850,77.900,77.950,78.050,77.800,77.950,77.900,78.100,12330,15178,60000,40000,47111,43302,80000,180000,245154,136342,540000,520000,3677993,9220000,13205311105,33155900000,1650.540,1
2017-01-30 11:39:00,77.907,78.018,77.742,78.006,77.842,78.162,77.850,77.900,77.950,78.050,77.800,77.950,77.900,78.100,19690,5979,100000,20000,50001,44563,100000,160000,206358,128260,640000,500000,3679158,9220000,13209489955,33155900000,1651.780,1
2017-01-30 11:40:00,77.948,78.063,77.781,78.056,77.886,78.200,77.900,77.950,78.000,78.100,77.850,78.000,77.950,78.150,4093,4757,80000,60000,53122,81649,80000,120000,229538,180133,560000,520000,3701871,9220000,13291105345,33155900000,1653.270,1
2017-01-30 11:41:00,77.937,78.059,77.809,78.051,77.902,78.195,77.900,77.950,78.000,78.100,77.850,78.000,77.950,78.150,40080,15810,120000,80000,71122,79014,160000,140000,254211,191011,620000,560000,3705846,9220000,13305390830,33155900000,1652.230,1
2017-01-30 11:42:00,77.934,78.049,77.816,78.053,77.906,78.196,77.900,77.950,78.000,78.100,77.850,78.000,77.950,78.150,48315,14287,120000,80000,91122,76994,140000,120000,258446,188468,520000,520000,3709140,9220000,13317232255,33155900000,1653.150,1
2017-01-30 11:43:00,77.946,78.026,77.793,78.021,77.935,78.175,77.900,77.950,78.000,78.050,77.850,78.000,77.950,78.100,27940,105307,400000,20000,59250,38202,180000,80000,249199,237161,880000,520000,3720216,9260000,13356998975,33300100000,1651.170,1
2017-01-30 11:44:00,77.949,78.016,77.777,78.044,77.883,78.197,77.900,77.950,78.000,78.100,77.850,78.000,77.950,78.150,11203,29349,60000,100000,59771,80471,60000,200000,233085,204487,420000,740000,3752715,9300000,13473665675,33444200000,1653.300,1
2017-01-30 11:45:00,78.006,78.087,77.822,78.095,77.947,78.237,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,6301,16439,20000,60000,25205,66517,120000,160000,210427,169202,360000,480000,3784199,9440000,13586841895,33949600000,1655.450,1
2017-01-30 11:46:00,77.995,78.096,77.850,78.098,77.967,78.241,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,24450,12957,100000,40000,46135,65058,140000,160000,231706,172264,460000,460000,3788340,9440000,13601749245,33949600000,1657.780,1
2017-01-30 11:47:00,77.986,78.086,77.836,78.093,77.965,78.233,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,9761,24218,80000,100000,26235,60759,140000,180000,180137,179276,460000,580000,3798752,9440000,13639219570,33949600000,1657.170,1
2017-01-30 11:48:00,77.987,78.089,77.843,78.091,77.975,78.237,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,19659,27143,120000,80000,30662,61253,160000,180000,195462,182195,520000,560000,3805542,9460000,13663660070,34021800000,1658.670,1
2017-01-30 11:49:00,77.999,78.147,77.851,78.093,78.015,78.243,77.950,78.000,78.100,78.150,77.900,78.050,78.050,78.200,42039,24050,140000,60000,54611,58245,200000,160000,246511,173644,860000,540000,3805749,9540000,13664404750,34310800000,1658.650,1
2017-01-30 11:50:00,78.002,78.130,77.861,78.098,77.991,78.248,77.950,78.000,78.100,78.150,77.900,78.050,78.050,78.200,70161,13080,20000,40000,63478,61388,100000,180000,286992,166217,560000,560000,3818124,9580000,13708954625,34455400000,1659.120,1
2017-01-30 11:51:00,78.020,78.148,77.841,78.126,78.005,78.289,77.950,78.050,78.100,78.200,77.900,78.100,78.050,78.250,24658,46446,80000,100000,48843,76838,120000,200000,213328,203938,580000,620000,3886268,9580000,13954292470,34455400000,1660.620,0
2017-01-30 11:52:00,78.043,78.123,77.901,78.122,78.012,78.266,78.000,78.050,78.100,78.150,77.950,78.100,78.050,78.200,47520,68812,80000,20000,24652,41893,200000,100000,210796,192488,680000,560000,3894747,9600000,13984855365,34527700000,1657.350,0
2017-01-30 11:53:00,78.037,78.154,77.905,78.136,78.013,78.292,78.000,78.050,78.100,78.200,77.950,78.100,78.050,78.250,55264,24871,120000,100000,23382,78834,160000,200000,216364,190038,680000,620000,3907457,9760000,14030633815,35106200000,1656.400,0
2017-01-30 11:54:00,77.984,78.100,77.837,78.099,77.969,78.250,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,6939,24157,80000,60000,28440,55014,260000,120000,191059,186063,640000,560000,3959857,10000000,14219281515,35972900000,1657.730,1
2017-01-30 11:55:00,78.042,78.157,77.897,78.157,78.008,78.293,78.000,78.050,78.100,78.200,77.950,78.100,78.050,78.250,29582,4003,100000,100000,34417,49503,120000,160000,218243,163598,620000,560000,4010953,10040000,14403372125,36117400000,1657.760,0
2017-01-30 11:56:00,78.031,78.152,77.894,78.139,78.009,78.297,78.000,78.050,78.100,78.200,77.950,78.100,78.050,78.250,24239,39821,100000,80000,30273,56986,140000,180000,208756,216899,640000,600000,4011933,10080000,14406900125,36262100000,1656.620,0
2017-01-30 11:57:00,78.035,78.133,77.886,78.129,78.040,78.263,78.000,78.050,78.100,78.150,77.950,78.100,78.050,78.200,4000,50239,460000,60000,41102,79909,160000,80000,201055,227320,1020000,540000,4050855,10120000,14547059430,36406700000,1654.100,0
2017-01-30 11:58:00,77.970,78.077,77.844,78.109,77.962,78.255,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,15275,10025,60000,60000,29479,63447,160000,140000,196304,206116,480000,580000,4058062,10140000,14573000655,36479000000,1654.160,1
2017-01-30 11:59:00,77.970,78.078,77.847,78.109,77.962,78.253,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,21841,11175,60000,60000,27479,61947,160000,160000,200370,205866,480000,580000,4060512,10140000,14581815155,36479000000,1654.210,1
2017-01-30 12:00:00,77.977,78.112,77.855,78.109,77.986,78.257,77.950,78.000,78.100,78.150,77.900,78.050,78.050,78.200,31976,10368,20000,40000,77947,63015,80000,160000,238053,206127,440000,560000,4061912,10140000,14586855155,36479000000,1655.420,1
2017-01-30 12:01:00,78.027,78.173,77.889,78.146,78.048,78.300,78.000,78.050,78.100,78.200,77.950,78.100,78.050,78.250,10733,32053,640000,80000,38266,51201,160000,140000,209802,226348,1240000,560000,4075478,10220000,14635691795,36768200000,1656.860,0
2017-01-30 12:02:00,77.964,78.085,77.853,78.107,77.977,78.254,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,29295,16401,140000,40000,32829,65112,180000,160000,210789,230759,560000,560000,4082258,10320000,14660102295,37129400000,1657.400,1
2017-01-30 12:03:00,77.971,78.123,77.866,78.106,77.993,78.252,77.950,78.000,78.100,78.150,77.900,78.050,78.050,78.200,61440,16693,40000,40000,78918,69718,120000,180000,266093,235144,540000,580000,4084766,10340000,14669131090,37201700000,1659.180,1
2017-01-30 12:04:00,78.032,78.153,77.884,78.141,78.009,78.293,78.000,78.050,78.100,78.200,77.950,78.100,78.050,78.250,14992,37400,100000,120000,30943,54979,180000,140000,206459,227473,640000,600000,4094312,10340000,14703499145,37201700000,1660.670,0
2017-01-30 12:05:00,77.974,78.119,77.846,78.112,77.984,78.253,77.950,78.000,78.100,78.150,77.900,78.050,78.050,78.200,19849,8751,20000,40000,59065,56958,100000,200000,225612,214655,500000,600000,4099560,10360000,14722391795,37273900000,1658.190,1
2017-01-30 12:06:00,77.969,78.124,77.852,78.101,77.993,78.255,77.950,78.000,78.100,78.150,77.900,78.050,78.050,78.200,33619,12898,60000,20000,60435,96110,100000,200000,240752,258758,560000,580000,4100358,10360000,14725263105,37273900000,1656.380,1
2017-01-30 12:07:00,77.961,78.087,77.843,78.099,77.958,78.244,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,12336,17358,80000,80000,45874,100612,100000,200000,205711,269876,520000,620000,4115196,10400000,14778618230,37418300000,1657.500,1
2017-01-30 12:08:00,77.964,78.089,77.839,78.092,77.954,78.244,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,7960,21951,60000,80000,40024,111612,120000,200000,196785,271969,520000,620000,4123397,10400000,14808119575,37418300000,1655.920,1
2017-01-30 12:09:00,77.964,78.086,77.842,78.094,77.960,78.244,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,16572,17076,60000,80000,34024,108950,160000,200000,199397,266595,520000,620000,4123939,10400000,14810070765,37418300000,1656.300,1
2017-01-30 12:10:00,77.963,78.086,77.844,78.096,77.960,78.244,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,18951,14930,60000,80000,34024,102943,160000,200000,201776,266329,520000,620000,4124206,10400000,14811031360,37418300000,1655.840,1
2017-01-30 12:11:00,77.964,78.053,77.839,78.089,77.961,78.224,77.950,78.000,78.050,78.100,77.900,78.050,78.000,78.150,5874,40554,100000,20000,43122,104155,120000,80000,197797,283379,540000,580000,4126267,10420000,14818440675,37490500000,1654.920,1
2017-01-30 12:12:00,77.906,78.053,77.801,78.069,77.952,78.210,77.900,77.950,78.050,78.100,77.850,78.000,78.000,78.150,35311,13037,60000,80000,71635,47054,100000,80000,237138,272049,480000,620000,4132247,10420000,14839938245,37490500000,1652.210,1
2017-01-30 12:13:00,77.963,78.089,77.835,78.092,77.948,78.247,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,3500,27885,60000,60000,39230,99864,120000,200000,189332,274505,520000,620000,4136776,10460000,14856217415,37634900000,1653.770,1
2017-01-30 12:14:00,77.972,78.117,77.847,78.094,77.980,78.250,77.950,78.000,78.100,78.150,77.900,78.050,78.050,78.200,16406,22977,20000,40000,73361,94856,60000,200000,233449,264589,460000,600000,4144111,10460000,14882578600,37634900000,1653.040,1
2017-01-30 12:15:00,77.971,78.120,77.844,78.088,77.974,78.250,77.950,78.000,78.100,78.150,77.900,78.050,78.050,78.200,9670,34160,20000,40000,70321,98896,60000,200000,220753,271392,460000,600000,4147878,10460000,14896127800,37634900000,1655.620,1
2017-01-30 12:16:00,77.961,78.088,77.835,78.085,77.944,78.242,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,200,41265,40000,80000,42409,101507,120000,180000,175459,279648,480000,620000,4153539,10480000,14916486090,37707100000,1653.170,1
2017-01-30 12:17:00,77.973,78.118,77.849,78.087,77.980,78.248,77.950,78.000,78.100,78.150,77.900,78.050,78.050,78.200,19540,34390,20000,60000,71686,100668,60000,180000,232814,271934,460000,600000,4153709,10480000,14917097490,37707100000,1656.250,1
2017-01-30 12:18:00,77.973,78.118,77.849,78.088,77.980,78.248,77.950,78.000,78.100,78.150,77.900,78.050,78.050,78.200,18836,33280,20000,60000,72406,100668,60000,180000,232831,270824,460000,600000,4155070,10480000,14921995835,37707100000,1653.540,1
2017-01-30 12:19:00,77.973,78.117,77.848,78.088,77.983,78.245,77.950,78.000,78.100,78.150,77.900,78.050,78.050,78.200,18696,32471,40000,80000,71511,100918,40000,180000,233146,270265,460000,620000,4156155,10500000,14925901585,37779300000,1652.520,1
2017-01-30 12:20:00,77.966,78.094,77.835,78.085,77.942,78.243,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,4814,38272,40000,80000,34206,101757,120000,180000,183409,270905,500000,600000,4166276,10540000,14962286860,37923700000,1650.550,1
2017-01-30 12:21:00,77.914,78.060,77.798,78.067,77.938,78.221,77.900,77.950,78.050,78.100,77.850,78.000,78.000,78.150,34040,3851,20000,20000,72252,50499,120000,80000,240455,250950,480000,560000,4174305,10540000,14991151100,37923700000,1648.330,1
2017-01-30 12:22:00,77.916,78.059,77.797,78.061,77.935,78.220,77.900,77.950,78.050,78.100,77.850,78.000,78.000,78.150,31487,3851,20000,20000,72252,68504,100000,80000,237902,257066,460000,560000,4175917,10540000,14996938180,37923700000,1650.850,1
2017-01-30 12:23:00,77.912,78.062,77.803,78.058,77.935,78.214,77.900,77.950,78.050,78.100,77.850,78.000,78.000,78.150,35249,12220,20000,40000,90252,67504,100000,100000,237664,265435,460000,560000,4178576,10540000,15006497145,37923700000,1648.240,1
2017-01-30 12:24:00,77.904,78.045,77.792,78.051,77.872,78.196,77.900,77.950,78.000,78.100,77.850,78.000,77.950,78.150,20783,32541,20000,140000,37788,67644,100000,120000,196422,291558,540000,700000,4189938,10580000,15047286725,38067800000,1650.130,1
2017-01-30 12:25:00,77.912,78.057,77.801,78.049,77.924,78.208,77.900,77.950,78.050,78.100,77.850,78.000,78.000,78.150,31194,37506,20000,60000,91680,70463,40000,120000,237805,294740,420000,620000,4204268,10600000,15098731975,38140000000,1650.900,1
2017-01-30 12:26:00,77.903,78.052,77.786,78.051,77.880,78.205,77.900,77.950,78.000,78.100,77.850,78.000,77.950,78.150,11458,27634,60000,80000,38637,75172,80000,120000,187096,289577,600000,640000,4208515,10600000,15113978705,38140000000,1650.520,1
2017-01-30 12:27:00,77.859,78.023,77.736,78.013,77.861,78.169,77.850,77.900,78.000,78.050,77.800,77.950,77.950,78.100,17467,6419,20000,20000,58306,63497,40000,140000,199097,253351,460000,540000,4222432,10640000,15163925590,38284000000,1652.270,1
2017-01-30 12:28:00,77.855,78.023,77.740,78.009,77.867,78.167,77.850,77.900,78.000,78.050,77.800,77.950,77.950,78.100,20409,15719,40000,20000,58306,64012,40000,140000,190465,261488,460000,520000,4225432,10640000,15174695590,38284000000,1651.780,1
2017-01-30 12:29:00,77.854,78.023,77.739,78.008,77.867,78.163,77.850,77.900,78.000,78.050,77.800,77.950,77.950,78.100,20149,17189,40000,40000,58306,64012,40000,140000,190205,266206,460000,540000,4227612,10640000,15182512040,38284000000,1653.490,1
2017-01-30 12:30:00,77.854,78.027,77.740,78.011,77.867,78.167,77.850,77.900,78.000,78.050,77.800,77.950,77.950,78.100,19054,11999,40000,20000,60823,62454,60000,140000,191627,259458,480000,520000,4229213,10680000,15188252625,38428200000,1656.270,1
2017-01-30 12:31:00,77.895,78.053,77.789,78.048,77.866,78.198,77.900,77.950,78.000,78.100,77.850,78.000,77.950,78.150,6666,35915,40000,100000,40907,76641,40000,120000,164064,292908,500000,600000,4247177,10700000,15252738550,38500300000,1655.430,1
2017-01-30 12:32:00,77.879,78.062,77.754,78.049,77.876,78.190,77.850,77.950,78.000,78.100,77.800,78.000,77.950,78.150,41958,30117,80000,140000,68626,80304,60000,120000,221327,290773,580000,620000,4249250,10700000,15260180910,38500300000,1655.400,1
2017-01-30 12:33:00,77.899,78.062,77.792,78.051,77.887,78.193,77.900,77.950,78.000,78.100,77.850,78.000,77.950,78.150,6205,24889,120000,120000,46055,80334,60000,120000,178624,285575,620000,600000,4254444,10700000,15278831860,38500300000,1656.600,1
2017-01-30 12:34:00,77.897,78.062,77.786,78.046,77.887,78.190,77.900,77.950,78.000,78.100,77.850,78.000,77.950,78.150,1,41441,120000,120000,41434,75334,80000,120000,166501,297127,600000,600000,4263480,10700000,15311250695,38500300000,1656.090,1
2017-01-30 12:35:00,77.858,78.021,77.748,78.011,77.886,78.167,77.850,77.900,78.000,78.050,77.800,77.950,77.950,78.100,31577,11884,80000,20000,69378,59954,100000,160000,214098,258937,560000,580000,4264598,10700000,15315261815,38500300000,1653.840,1
2017-01-30 12:36:00,77.858,78.022,77.749,78.010,77.880,78.166,77.850,77.900,78.000,78.050,77.800,77.950,77.950,78.100,32335,12285,60000,40000,68431,62567,80000,140000,211509,258788,540000,580000,4264603,10700000,15315279765,38500300000,1652.690,1
2017-01-30 12:37:00,77.858,78.022,77.748,78.010,77.870,78.166,77.850,77.900,78.000,78.050,77.800,77.950,77.950,78.100,28729,12064,20000,40000,70948,63567,80000,140000,210420,258659,540000,620000,4264914,10740000,15316395805,38644300000,1652.450,1
2017-01-30 12:38:00,77.857,78.022,77.748,78.009,77.870,78.166,77.850,77.900,78.000,78.050,77.800,77.950,77.950,78.100,32880,13044,20000,40000,62823,63567,80000,140000,206446,259639,540000,620000,4265119,10740000,15317130830,38644300000,1652.450,1
2017-01-30 12:39:00,77.859,78.024,77.750,78.007,77.871,78.166,77.850,77.900,78.000,78.050,77.800,77.950,77.950,78.100,32928,19178,20000,40000,71366,62967,80000,140000,215037,260943,560000,620000,4265255,10740000,15317618520,38644300000,1651.690,1
2017-01-30 12:40:00,77.859,78.025,77.750,78.008,77.871,78.159,77.850,77.900,78.000,78.050,77.800,77.950,77.950,78.100,33566,16082,20000,80000,71376,62867,80000,140000,215685,259109,560000,640000,4269759,10740000,15333781390,38644300000,1651.830,1
2017-01-30 12:41:00,77.859,78.025,77.750,78.009,77.871,78.159,77.850,77.900,78.000,78.050,77.800,77.950,77.950,78.100,33666,14604,20000,80000,71576,62867,80000,140000,215965,257631,560000,640000,4269861,10740000,15334147570,38644300000,1652.550,1
2017-01-30 12:42:00,77.874,78.025,77.750,78.001,77.871,78.158,77.850,77.900,78.000,78.050,77.800,77.950,77.950,78.100,33666,15854,20000,80000,71576,59811,80000,140000,215965,216825,520000,600000,4269962,10740000,15334510160,38644300000,1654.300,1
2017-01-30 12:43:00,77.872,78.022,77.750,78.003,77.869,78.160,77.850,77.900,78.000,78.050,77.800,77.950,77.950,78.100,33336,14448,40000,80000,71576,59811,40000,120000,215635,222219,480000,580000,4270397,10740000,15336069660,38644300000,1655.280,1
2017-01-30 12:44:00,77.872,78.023,77.750,78.005,77.874,78.164,77.850,77.900,78.000,78.050,77.800,77.950,77.950,78.100,33336,12251,60000,60000,73576,57148,40000,120000,217635,219522,500000,560000,4270417,10740000,15336141460,38644300000,1656.850,1
2017-01-30 12:45:00,77.872,78.021,77.748,78.006,77.873,78.169,77.850,77.900,78.000,78.050,77.800,77.950,77.950,78.100,33436,9200,60000,60000,65033,57148,40000,100000,209692,212471,480000,540000,4273468,10740000,15347094550,38644300000,1658.550,1
2017-01-30 12:46:00,77.974,78.081,77.838,78.092,77.934,78.245,77.950,78.000,78.050,78.150,77.900,78.050,78.000,78.200,366,37813,20000,60000,37678,60633,80000,180000,186521,223130,380000,560000,4287373,10800000,15397037025,38860700000,1657.910,1
2017-01-30 12:47:00,77.910,78.057,77.801,78.060,77.903,78.215,77.900,77.950,78.000,78.100,77.850,78.000,77.950,78.150,27430,9781,160000,40000,39704,69237,120000,60000,194342,223518,640000,520000,4287744,10800000,15398370745,38860700000,1657.500,1
