,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-24 09:55:00,64.468,64.598,64.236,64.633,64.414,64.810,64.400,64.500,64.500,64.700,64.350,64.550,64.450,64.750,966,875,24000,16000,1206,5842,16000,8000,33018,32323,88000,80000,428746,1312000,3409209795,10444480000,1430.910,1
2017-01-24 09:56:00,64.428,64.533,64.201,64.550,64.343,64.791,64.350,64.400,64.450,64.700,64.300,64.450,64.400,64.750,1348,1052,8000,24000,1658,975,8000,24000,28102,14906,56000,88000,437653,1376000,3479910395,10953120000,1432.290,1
2017-01-24 09:57:00,64.454,64.667,64.268,64.648,64.445,64.840,64.400,64.500,64.550,64.750,64.350,64.550,64.500,64.800,1828,657,16000,24000,5970,6207,16000,16000,33090,29339,88000,80000,440998,1376000,3506477430,10953120000,1433.230,1
2017-01-24 09:58:00,64.509,64.645,64.289,64.638,64.478,64.800,64.450,64.500,64.600,64.700,64.400,64.550,64.550,64.750,1102,206,8000,8000,2372,6163,8000,40000,52532,40480,72000,88000,442868,1384000,3521338055,11016800000,1435.720,1
2017-01-24 09:59:00,64.477,64.653,64.290,64.638,64.450,64.817,64.450,64.500,64.600,64.650,64.400,64.550,64.550,64.750,2428,1556,8000,8000,1576,7024,8000,16000,53062,58334,88000,72000,443159,1400000,3523650420,11144160000,1435.420,1
2017-01-24 10:00:00,64.547,64.639,64.336,64.677,64.506,64.850,64.500,64.550,64.650,64.750,64.450,64.600,64.550,64.800,316,5332,8000,8000,2571,1357,16000,32000,43150,41379,72000,112000,443678,1408000,3527776955,11207880000,1434.200,1
2017-01-24 10:01:00,64.575,64.676,64.334,64.676,64.518,64.860,64.500,64.550,64.650,64.750,64.450,64.600,64.550,64.800,941,4448,16000,8000,3219,2060,24000,16000,53082,37088,88000,80000,443795,1408000,3528707690,11207880000,1433.220,1
2017-01-24 10:02:00,64.547,64.658,64.308,64.678,64.511,64.865,64.450,64.500,64.650,64.750,64.400,64.550,64.550,64.800,4853,23,8000,8000,5060,451,24000,8000,73279,25273,72000,80000,448624,1432000,3567112795,11399080000,1433.940,1
2017-01-24 10:03:00,64.538,64.675,64.320,64.699,64.537,64.832,64.450,64.550,64.650,64.750,64.400,64.600,64.600,64.800,4724,874,8000,16000,5060,2574,16000,48000,65150,38876,64000,112000,449203,1432000,3571715605,11399080000,1434.330,1
2017-01-24 10:04:00,64.589,64.674,64.339,64.688,64.544,64.846,64.500,64.550,64.700,64.750,64.450,64.600,64.600,64.800,61,1116,8000,8000,7729,3053,8000,32000,72289,39097,64000,104000,450754,1432000,3584049845,11399080000,1435.150,1
2017-01-24 10:05:00,64.543,64.633,64.289,64.660,64.506,64.822,64.450,64.500,64.600,64.750,64.400,64.550,64.550,64.800,3739,6,8000,32000,1965,2521,16000,32000,64890,30360,64000,128000,452066,1456000,3594484215,11590360000,1435.470,1
2017-01-24 10:06:00,64.546,64.693,64.384,64.747,64.550,64.903,64.550,64.600,64.650,64.800,64.500,64.650,64.600,64.850,253,3383,24000,16000,1821,4387,8000,48000,35391,54076,96000,120000,452847,1512000,3600694870,12036920000,1434.910,1
2017-01-24 10:07:00,64.551,64.713,64.389,64.755,64.542,64.896,64.550,64.600,64.650,64.800,64.500,64.650,64.600,64.850,241,1979,24000,24000,4298,2898,16000,32000,37396,50673,104000,112000,454654,1520000,3615077655,12100800000,1435.980,1
2017-01-24 10:08:00,64.593,64.730,64.386,64.760,64.573,64.897,64.550,64.600,64.700,64.800,64.500,64.650,64.650,64.850,1197,57,8000,24000,4298,3506,16000,48000,58041,49245,88000,136000,456407,1520000,3629029145,12100800000,1435.960,1
2017-01-24 10:09:00,64.541,64.656,64.316,64.662,64.550,64.853,64.450,64.500,64.650,64.750,64.400,64.550,64.600,64.800,5042,1639,16000,8000,3013,851,8000,32000,74630,27572,72000,128000,491997,1520000,3911988850,12100800000,1439.730,1
2017-01-24 10:10:00,64.497,64.589,64.269,64.611,64.513,64.817,64.400,64.450,64.600,64.700,64.350,64.500,64.550,64.750,2472,26,16000,8000,6134,1277,8000,8000,79394,25730,64000,120000,510649,1536000,4060251925,12228320000,1440.890,1
2017-01-24 10:11:00,64.534,64.642,64.275,64.583,64.536,64.844,64.400,64.450,64.650,64.750,64.350,64.500,64.600,64.800,5527,439,8000,16000,6304,3202,8000,64000,102152,15650,56000,144000,515767,1536000,4100930115,12228320000,1438.150,1
2017-01-24 10:12:00,64.579,64.665,64.346,64.666,64.540,64.844,64.500,64.550,64.650,64.750,64.450,64.600,64.600,64.800,1101,6398,16000,8000,8990,4585,8000,64000,67660,43488,80000,128000,519402,1544000,4129822565,12292120000,1437.740,1
2017-01-24 10:13:00,64.613,64.706,64.355,64.692,64.569,64.900,64.500,64.550,64.700,64.800,64.450,64.600,64.650,64.850,2596,2564,8000,24000,4320,1865,8000,40000,81073,26019,64000,136000,521603,1552000,4147331510,12355920000,1439.100,1
2017-01-24 10:14:00,64.614,64.709,64.355,64.696,64.572,64.895,64.500,64.550,64.700,64.800,64.450,64.600,64.650,64.850,1952,1821,8000,24000,4948,1959,8000,56000,81057,25370,72000,152000,522682,1552000,4155913615,12355920000,1438.980,1
2017-01-24 10:15:00,64.623,64.687,64.340,64.708,64.560,64.891,64.500,64.550,64.650,64.800,64.450,64.600,64.600,64.850,1159,182,16000,16000,2954,1808,16000,48000,71784,22153,80000,128000,528885,1568000,4205254205,12483520000,1439.090,1
2017-01-24 10:16:00,64.614,64.711,64.356,64.765,64.581,64.900,64.500,64.550,64.700,64.800,64.450,64.650,64.650,64.850,2281,18,8000,16000,6834,2316,16000,40000,87053,40111,64000,120000,532448,1568000,4233610535,12483520000,1444.710,1
2017-01-24 10:17:00,64.602,64.677,64.354,64.697,64.593,64.869,64.500,64.550,64.700,64.750,64.450,64.600,64.650,64.800,1750,4,8000,8000,5765,1229,16000,16000,88453,33599,56000,104000,533802,1568000,4244388275,12483520000,1447.710,1
2017-01-24 10:18:00,64.571,64.695,64.353,64.659,64.583,64.869,64.450,64.500,64.700,64.800,64.400,64.550,64.650,64.850,6542,111,16000,48000,27235,374,16000,56000,105578,10069,72000,168000,541691,1576000,4307114640,12547320000,1445.850,1
2017-01-24 10:19:00,64.604,64.708,64.363,64.677,64.588,64.894,64.500,64.550,64.700,64.800,64.450,64.600,64.650,64.850,5320,4256,8000,16000,5947,4530,16000,48000,81713,29155,64000,128000,545561,1624000,4337895490,12930240000,1443.760,1
2017-01-24 10:20:00,64.587,64.702,64.354,64.703,64.521,64.907,64.500,64.550,64.650,64.800,64.450,64.600,64.600,64.850,4486,3105,16000,8000,5947,3130,8000,48000,75597,34511,96000,120000,548331,1640000,4359927660,13057840000,1446.400,1
2017-01-24 10:21:00,64.588,64.683,64.363,64.724,64.517,64.904,64.500,64.550,64.650,64.800,64.450,64.600,64.550,64.850,4019,24,24000,8000,9947,1466,16000,40000,79254,30066,96000,112000,553930,1640000,4404462950,13057840000,1443.970,1
2017-01-24 10:22:00,64.641,64.750,64.399,64.753,64.585,64.979,64.550,64.600,64.700,64.850,64.500,64.650,64.650,64.900,1189,2047,8000,8000,4016,3477,24000,24000,66896,30005,80000,96000,554691,1648000,4410518130,13121680000,1442.770,1
2017-01-24 10:23:00,64.566,64.717,64.369,64.748,64.525,64.889,64.500,64.600,64.650,64.800,64.450,64.650,64.600,64.850,4296,3304,16000,16000,6608,4214,16000,48000,59704,45989,96000,112000,557243,1664000,4430820415,13249280000,1443.800,1
2017-01-24 10:24:00,64.608,64.706,64.354,64.706,64.545,64.882,64.500,64.550,64.650,64.800,64.450,64.600,64.600,64.850,2294,217,24000,32000,4608,2613,16000,32000,72948,24317,88000,112000,558197,1664000,4438412050,13249280000,1443.660,1
2017-01-24 10:25:00,64.614,64.718,64.400,64.748,64.650,64.896,64.550,64.600,64.750,64.800,64.500,64.650,64.700,64.850,628,553,8000,8000,3138,4729,8000,32000,80770,51678,40000,112000,565387,1712000,4495611460,13632200000,1441.640,1
2017-01-24 10:26:00,64.591,64.719,64.351,64.719,64.517,64.883,64.500,64.550,64.650,64.800,64.450,64.600,64.600,64.850,3907,171,16000,32000,5420,2369,8000,40000,75129,31330,96000,120000,571207,1720000,4541897220,13696000000,1440.300,1
2017-01-24 10:27:00,64.507,64.657,64.340,64.693,64.483,64.838,64.500,64.550,64.600,64.750,64.450,64.600,64.550,64.800,1455,1446,8000,24000,2977,5896,8000,32000,41331,55788,72000,104000,574856,1752000,4570908650,13951120000,1440.870,1
2017-01-24 10:28:00,64.504,64.661,64.312,64.683,64.500,64.835,64.450,64.550,64.600,64.750,64.400,64.600,64.550,64.800,2463,4152,8000,24000,3766,6504,16000,40000,52305,51555,80000,104000,577934,1760000,4595380180,14014840000,1440.870,1
2017-01-24 10:29:00,64.519,64.648,64.302,64.626,64.505,64.847,64.450,64.500,64.600,64.750,64.400,64.550,64.550,64.800,2148,5038,16000,32000,4078,4630,16000,32000,65651,43393,88000,120000,578514,1776000,4599991475,14142240000,1440.500,1
2017-01-24 10:30:00,64.551,64.681,64.332,64.667,64.522,64.837,64.500,64.550,64.650,64.750,64.450,64.600,64.600,64.800,8,3936,8000,8000,2247,13888,8000,72000,59880,59023,72000,120000,579640,1776000,4608944550,14142240000,1439.420,1
2017-01-24 10:31:00,64.526,64.687,64.327,64.661,64.532,64.847,64.450,64.550,64.650,64.750,64.400,64.600,64.600,64.800,2070,4908,8000,8000,7904,13243,16000,64000,65178,51350,88000,120000,582536,1776000,4631969205,14142240000,1438.680,1
2017-01-24 10:32:00,64.539,64.685,64.335,64.680,64.532,64.841,64.500,64.550,64.650,64.750,64.450,64.600,64.600,64.800,190,3233,8000,16000,2034,12974,16000,64000,61877,64953,88000,128000,584504,1784000,4647622840,14205960000,1437.640,1
2017-01-24 10:33:00,64.515,64.679,64.316,64.645,64.532,64.844,64.450,64.500,64.650,64.750,64.400,64.550,64.600,64.800,1539,4110,8000,24000,8829,1836,16000,56000,82144,46666,88000,136000,585318,1784000,4654095990,14205960000,1438.150,1
2017-01-24 10:34:00,64.516,64.677,64.316,64.651,64.532,64.847,64.450,64.500,64.650,64.750,64.400,64.550,64.600,64.800,1472,1974,8000,16000,8547,2288,16000,64000,80889,43876,88000,136000,588229,1784000,4677235285,14205960000,1437.490,1
2017-01-24 10:35:00,64.518,64.677,64.319,64.652,64.532,64.847,64.450,64.500,64.650,64.750,64.400,64.550,64.600,64.800,1374,1497,8000,16000,11913,2288,16000,64000,84157,43399,88000,136000,588763,1784000,4681480045,14205960000,1438.880,1
2017-01-24 10:36:00,64.547,64.671,64.335,64.697,64.522,64.838,64.500,64.550,64.650,64.750,64.450,64.600,64.600,64.800,1129,582,8000,24000,797,5203,8000,56000,61345,53247,72000,136000,590990,1784000,4699181145,14205960000,1439.740,1
2017-01-24 10:37:00,64.539,64.661,64.333,64.669,64.522,64.796,64.500,64.550,64.650,64.700,64.450,64.600,64.600,64.750,639,2752,8000,16000,237,5476,8000,8000,60157,67800,72000,112000,591375,1784000,4702243820,14205960000,1437.410,1
2017-01-24 10:38:00,64.547,64.695,64.340,64.671,64.515,64.795,64.500,64.550,64.650,64.700,64.450,64.600,64.600,64.750,1566,16,8000,16000,1884,6648,8000,8000,64042,62226,80000,80000,593320,1784000,4717719225,14205960000,1439.200,1
2017-01-24 10:39:00,64.550,64.691,64.374,64.734,64.535,64.865,64.550,64.600,64.650,64.750,64.500,64.650,64.600,64.800,41,2297,24000,8000,1063,3429,16000,24000,39783,67214,104000,80000,594235,1808000,4724995790,14397160000,1438.230,1
2017-01-24 10:40:00,64.579,64.646,64.336,64.686,64.506,64.844,64.500,64.550,64.650,64.750,64.450,64.600,64.600,64.800,268,2141,8000,8000,3349,2238,8000,72000,67195,42034,72000,136000,594578,1808000,4727725170,14397160000,1437.830,1
2017-01-24 10:41:00,64.582,64.674,64.338,64.709,64.506,64.862,64.500,64.550,64.650,64.800,64.450,64.600,64.600,64.850,224,1155,8000,88000,3040,3005,8000,16000,63232,34142,72000,160000,596324,1808000,4741607745,14397160000,1437.590,1
2017-01-24 10:42:00,64.592,64.693,64.349,64.713,64.500,64.866,64.500,64.550,64.650,64.800,64.450,64.600,64.600,64.850,5610,231,8000,64000,1839,3042,8000,40000,77408,33255,88000,152000,599161,1816000,4764173225,14460960000,1439.420,1
2017-01-24 10:43:00,64.602,64.757,64.386,64.746,64.565,64.879,64.550,64.600,64.700,64.800,64.500,64.650,64.650,64.850,61,1207,8000,40000,5259,6706,24000,40000,71105,58321,104000,136000,599715,1824000,4768581640,14524800000,1439.870,1
2017-01-24 10:44:00,64.612,64.769,64.404,64.753,64.617,64.880,64.550,64.600,64.750,64.800,64.500,64.650,64.700,64.850,1837,171,8000,32000,7834,4372,8000,40000,87745,54724,72000,120000,601210,1824000,4780480855,14524800000,1441.750,1
2017-01-24 10:45:00,64.644,64.769,64.422,64.764,64.617,64.880,64.600,64.650,64.750,64.800,64.550,64.700,64.700,64.850,252,4334,8000,32000,826,4645,8000,40000,57314,66270,72000,120000,602919,1824000,4794084205,14524800000,1442.140,1
2017-01-24 10:46:00,64.819,64.915,64.636,64.978,64.843,65.170,64.800,64.850,64.950,65.050,64.750,64.900,64.900,65.100,2879,2185,8000,16000,1411,15380,16000,48000,55161,72801,56000,160000,612778,1904000,4872708580,15163920000,1443.310,1
2017-01-24 10:47:00,64.855,64.952,64.686,65.014,64.840,65.192,64.850,64.900,65.000,65.050,64.800,64.950,64.950,65.100,259,12244,8000,8000,3261,5112,8000,24000,50322,89145,80000,144000,617523,1928000,4910604245,15356040000,1442.920,1
2017-01-24 10:48:00,64.804,64.900,64.596,64.975,64.794,65.171,64.750,64.800,64.900,65.050,64.700,64.850,64.850,65.100,3316,57,8000,24000,3873,2494,16000,32000,57056,37303,72000,152000,622202,1960000,4947948905,15612120000,1444.340,1
2017-01-24 10:49:00,64.804,64.898,64.593,64.973,64.794,65.174,64.750,64.800,64.900,65.050,64.700,64.850,64.850,65.100,2070,106,8000,32000,3830,3552,16000,16000,55767,37679,72000,152000,627107,1968000,4987090925,15676080000,1443.440,1
2017-01-24 10:50:00,64.763,64.963,64.612,64.960,64.785,65.110,64.750,64.800,64.900,65.000,64.700,64.850,64.850,65.050,3208,11,24000,8000,5927,4149,16000,16000,57713,58537,104000,80000,630251,1968000,5012184380,15676080000,1443.000,1
2017-01-24 10:51:00,64.813,64.924,64.628,64.981,64.793,65.190,64.800,64.850,64.900,65.000,64.750,64.900,64.850,65.100,32,3315,32000,8000,4090,2853,16000,16000,46807,68098,112000,120000,633372,1968000,5037089010,15676080000,1444.410,1
2017-01-24 10:52:00,64.961,65.103,64.761,65.072,64.985,65.302,64.900,64.950,65.100,65.200,64.850,65.000,65.050,65.250,3173,1899,16000,16000,3013,19712,16000,56000,72814,51070,104000,168000,637688,2048000,5071553085,16316840000,1447.830,0
2017-01-24 10:53:00,64.920,65.023,64.702,65.061,64.881,65.256,64.850,64.900,65.050,65.150,64.800,64.950,65.000,65.200,1299,1615,8000,16000,2601,2406,8000,24000,73432,40600,64000,144000,673281,2144000,5356127535,17085640000,1446.050,1
2017-01-24 10:54:00,64.805,64.929,64.622,64.955,64.839,65.175,64.750,64.800,64.950,65.050,64.700,64.850,64.900,65.100,3073,1631,8000,8000,6899,6318,16000,48000,74437,43343,72000,160000,678646,2176000,5398966525,17341720000,1445.640,1
2017-01-24 10:55:00,64.813,64.916,64.597,64.888,64.850,65.177,64.700,64.750,64.950,65.050,64.650,64.800,64.900,65.100,11926,71,8000,8000,20886,2242,16000,56000,102254,16221,64000,160000,697159,2192000,5546683775,17469760000,1445.540,1
2017-01-24 10:56:00,64.851,64.960,64.650,64.978,64.850,65.174,64.800,64.850,64.950,65.050,64.750,64.900,64.900,65.100,2016,2437,16000,8000,3393,7981,16000,48000,66536,54797,96000,136000,705350,2216000,5612027650,17661800000,1446.460,1
2017-01-24 10:57:00,64.855,65.009,64.701,65.039,64.879,65.231,64.850,64.900,65.000,65.050,64.800,64.950,64.950,65.100,538,1547,8000,8000,3675,2743,24000,8000,54649,73689,96000,128000,716297,2328000,5699492605,18558680000,1446.120,1
2017-01-24 10:58:00,64.892,64.994,64.703,65.049,64.891,65.214,64.850,64.900,65.000,65.100,64.800,64.950,64.950,65.150,1852,1322,16000,24000,3754,3538,16000,32000,72042,58492,88000,176000,718051,2336000,5713500420,18622720000,1446.170,1
2017-01-24 10:59:00,64.879,65.005,64.711,65.051,64.900,65.232,64.850,64.900,65.000,65.100,64.800,64.950,64.950,65.150,562,562,24000,16000,5728,3461,16000,8000,64776,57576,96000,136000,722938,2352000,5752542935,18750800000,1445.710,1
2017-01-24 11:00:00,64.873,65.013,64.707,65.023,64.885,65.188,64.850,64.900,65.000,65.050,64.800,64.950,64.950,65.100,1419,7464,16000,8000,5193,4858,16000,16000,66152,77532,104000,104000,724011,2368000,5761114005,18878880000,1447.040,1
2017-01-24 11:01:00,64.891,65.039,64.721,65.034,64.932,65.210,64.850,64.900,65.050,65.100,64.800,64.950,65.000,65.150,341,7578,8000,16000,15700,3653,24000,48000,83004,65385,88000,160000,725307,2376000,5771464490,18942920000,1446.620,1
2017-01-24 11:02:00,64.864,64.988,64.709,65.017,64.900,65.176,64.850,64.900,65.000,65.050,64.800,64.950,64.950,65.100,3387,10030,24000,8000,4371,5428,16000,24000,63188,85329,96000,136000,725904,2400000,5776233250,19135120000,1444.320,1
2017-01-24 11:03:00,64.895,65.025,64.717,65.035,64.922,65.212,64.850,64.900,65.050,65.100,64.800,64.950,65.000,65.150,1074,6081,8000,16000,15718,5075,8000,40000,83829,63820,72000,168000,729764,2424000,5807074340,19327280000,1442.970,1
2017-01-24 11:04:00,64.873,64.965,64.669,65.001,64.871,65.213,64.800,64.850,65.000,65.100,64.750,64.900,64.950,65.150,10211,48,8000,24000,6137,6443,8000,40000,79614,38464,56000,192000,732855,2448000,5831754010,19519400000,1442.780,1
2017-01-24 11:05:00,64.748,64.884,64.525,64.889,64.756,65.112,64.650,64.750,64.850,65.000,64.600,64.800,64.800,65.050,1050,2094,16000,24000,1472,1288,16000,16000,61893,33021,72000,104000,757383,2456000,6027369445,19583400000,1441.890,1
2017-01-24 11:06:00,64.777,64.859,64.540,64.894,64.744,65.095,64.700,64.750,64.850,65.000,64.650,64.800,64.800,65.050,450,3323,8000,40000,9030,1776,16000,24000,64544,38661,64000,152000,758331,2472000,6034925770,19711240000,1442.720,1
2017-01-24 11:07:00,64.721,64.874,64.567,64.923,64.765,65.073,64.700,64.800,64.850,64.950,64.650,64.850,64.800,65.000,5447,3147,24000,8000,2578,12307,16000,8000,48860,72290,80000,88000,764889,2480000,6087248160,19775120000,1442.850,1
2017-01-24 11:08:00,64.562,64.755,64.385,64.755,64.545,64.918,64.550,64.600,64.650,64.800,64.500,64.650,64.600,64.900,1282,99,16000,32000,1997,1162,16000,8000,40171,48909,88000,88000,772862,2568000,6150829975,20477960000,1442.350,1
2017-01-24 11:09:00,64.628,64.850,64.553,64.890,64.654,65.064,64.700,64.750,64.750,64.950,64.650,64.800,64.700,65.000,1160,128,24000,8000,1261,1316,16000,16000,11176,44059,96000,88000,779404,2608000,6202930445,20797120000,1444.780,1
2017-01-24 11:10:00,64.716,64.850,64.531,64.875,64.675,65.064,64.700,64.750,64.800,64.950,64.650,64.800,64.750,65.000,772,108,8000,8000,3138,10248,8000,16000,36567,52981,64000,88000,780203,2608000,6209302470,20797120000,1444.420,1
2017-01-24 11:11:00,64.697,64.812,64.531,64.885,64.685,65.100,64.700,64.750,64.800,64.950,64.650,64.800,64.750,65.000,1102,95,8000,16000,2673,9970,16000,16000,36432,61644,80000,144000,780713,2608000,6213369720,20797120000,1445.580,1
2017-01-24 11:12:00,64.731,64.845,64.532,64.857,64.682,65.027,64.700,64.750,64.800,64.900,64.650,64.800,64.750,64.950,3163,8989,16000,16000,2936,10763,8000,8000,56338,75894,88000,88000,781187,2608000,6217149370,20797120000,1444.500,1
2017-01-24 11:13:00,64.731,64.827,64.530,64.858,64.690,65.025,64.700,64.750,64.800,64.900,64.650,64.800,64.750,64.950,2413,8413,16000,16000,2976,10763,8000,8000,55703,75318,80000,96000,782924,2608000,6230997945,20797120000,1445.630,1
2017-01-24 11:14:00,64.758,64.788,64.535,64.877,64.700,65.112,64.700,64.750,64.800,64.950,64.650,64.800,64.700,65.000,4816,4550,32000,8000,2640,1469,32000,16000,56922,48328,104000,136000,786176,2640000,6256932645,21052880000,1447.120,1
2017-01-24 11:15:00,64.772,64.852,64.537,64.873,64.730,65.109,64.700,64.750,64.850,64.950,64.650,64.800,64.800,65.000,3172,5710,8000,8000,2083,1939,24000,24000,66368,48440,80000,136000,788145,2640000,6272627830,21052880000,1448.340,1
2017-01-24 11:16:00,64.773,64.813,64.537,64.873,64.720,65.097,64.700,64.750,64.850,64.950,64.650,64.800,64.800,65.000,3172,4825,8000,8000,2083,3395,24000,40000,66368,47620,80000,160000,788569,2640000,6276009230,21052880000,1446.550,1
2017-01-24 11:17:00,64.701,64.839,64.494,64.850,64.593,65.054,64.650,64.700,64.800,64.900,64.600,64.750,64.650,65.000,380,744,8000,8000,3846,2916,40000,24000,62079,47514,112000,104000,793387,2672000,6314412475,21308400000,1444.670,1
2017-01-24 11:18:00,64.703,64.775,64.490,64.840,64.592,65.015,64.650,64.700,64.800,64.900,64.600,64.750,64.650,64.950,31,1177,8000,8000,1948,2925,40000,40000,60785,49347,104000,136000,793919,2672000,6318652470,21308400000,1445.120,1
2017-01-24 11:19:00,64.699,64.759,64.458,64.811,64.661,65.011,64.600,64.650,64.800,64.900,64.550,64.700,64.700,64.950,1819,12,8000,8000,4929,1620,16000,48000,86069,30678,72000,144000,796342,2688000,6337954250,21436240000,1443.530,1
2017-01-24 11:20:00,64.717,64.831,64.471,64.839,64.681,65.025,64.600,64.700,64.800,64.950,64.550,64.750,64.750,65.000,2566,2902,8000,48000,4929,3200,8000,24000,78816,34789,64000,144000,797511,2704000,6347266730,21564040000,1443.890,1
2017-01-24 11:21:00,64.714,64.841,64.475,64.838,64.705,65.029,64.600,64.700,64.800,64.950,64.550,64.750,64.750,65.000,2004,2962,24000,40000,4476,3555,8000,24000,78254,34421,80000,136000,798256,2704000,6353202615,21564040000,1443.610,1
2017-01-24 11:22:00,64.691,64.793,64.477,64.837,64.705,65.019,64.600,64.700,64.800,64.900,64.550,64.750,64.750,64.950,2411,2223,24000,8000,5976,4036,8000,40000,80211,46454,80000,144000,799126,2704000,6360135610,21564040000,1443.700,1
2017-01-24 11:23:00,64.712,64.816,64.511,64.875,64.717,65.038,64.700,64.750,64.800,64.900,64.650,64.800,64.750,64.950,715,3386,32000,8000,37,13197,16000,8000,44444,73220,96000,104000,804928,2704000,6406374550,21564040000,1442.580,1
2017-01-24 11:24:00,64.774,64.813,64.526,64.877,64.718,65.105,64.700,64.750,64.850,64.950,64.650,64.800,64.800,65.000,1522,3446,8000,8000,1277,2099,24000,24000,62077,46415,88000,152000,808427,2720000,6434263305,21691880000,1442.850,1
2017-01-24 11:25:00,64.739,64.771,64.522,64.872,64.700,65.028,64.700,64.750,64.800,64.900,64.650,64.800,64.700,64.950,1100,4974,32000,8000,666,12258,24000,8000,59578,69759,96000,128000,809970,2728000,6446562730,21755800000,1443.830,1
2017-01-24 11:26:00,64.776,64.879,64.542,64.877,64.735,65.054,64.700,64.750,64.850,64.950,64.650,64.800,64.800,65.000,2033,2903,8000,8000,1277,3194,24000,32000,71913,46967,80000,112000,810294,2736000,6449146630,21819720000,1443.740,1
2017-01-24 11:27:00,64.777,64.855,64.542,64.881,64.739,65.042,64.700,64.750,64.850,64.950,64.650,64.800,64.800,65.000,2153,1495,8000,8000,1277,3100,24000,72000,72033,45465,72000,152000,813173,2736000,6472105130,21819720000,1444.350,1
2017-01-24 11:28:00,64.741,64.778,64.521,64.874,64.692,65.033,64.700,64.750,64.800,64.900,64.650,64.800,64.700,64.950,565,2593,32000,8000,666,13601,16000,8000,60954,68721,96000,120000,813951,2736000,6478308480,21819720000,1439.250,1
2017-01-24 11:29:00,64.742,64.780,64.523,64.874,64.683,65.033,64.700,64.750,64.800,64.900,64.650,64.800,64.700,64.950,714,2852,24000,8000,988,13635,24000,8000,61475,69014,96000,120000,816326,2736000,6497238850,21819720000,1441.120,1
2017-01-24 11:30:00,64.749,64.784,64.525,64.865,64.671,65.025,64.700,64.750,64.800,64.900,64.650,64.800,64.700,64.950,714,1158,16000,16000,1634,14262,24000,8000,63367,67947,96000,128000,816649,2736000,6499814775,21819720000,1441.520,1
2017-01-24 11:31:00,64.749,64.784,64.526,64.864,64.679,65.022,64.700,64.750,64.800,64.900,64.650,64.800,64.700,64.950,956,1447,24000,16000,1634,14137,16000,16000,63609,68111,96000,128000,817382,2744000,6505658605,21883560000,1443.970,1
2017-01-24 11:32:00,64.749,64.802,64.527,64.865,64.700,65.022,64.700,64.750,64.800,64.900,64.650,64.800,64.750,64.950,845,2092,24000,16000,1884,12716,8000,16000,63998,67728,80000,128000,818255,2744000,6512620780,21883560000,1442.670,1
2017-01-24 11:33:00,64.756,64.835,64.541,64.865,64.745,65.031,64.700,64.750,64.850,64.900,64.650,64.800,64.800,64.950,436,2335,8000,16000,3585,13116,32000,8000,77581,69371,88000,128000,821437,2744000,6537989685,21883560000,1443.120,1
2017-01-24 11:34:00,64.750,64.770,64.526,64.864,64.682,65.031,64.700,64.750,64.800,64.900,64.650,64.800,64.700,64.950,1100,2627,24000,16000,1033,12492,16000,8000,63905,67722,88000,128000,931498,2760000,7415177475,22011320000,1441.420,1
2017-01-24 11:35:00,64.758,64.826,64.540,64.863,64.733,65.031,64.700,64.750,64.850,64.900,64.650,64.800,64.800,64.950,761,3058,8000,16000,2667,12492,16000,8000,77064,68153,72000,128000,963822,2760000,7672801115,22011320000,1440.200,1
2017-01-24 11:36:00,64.755,64.831,64.545,64.864,64.740,65.031,64.700,64.750,64.850,64.900,64.650,64.800,64.800,64.950,1338,2680,16000,16000,2040,12457,16000,8000,77014,67890,80000,128000,964197,2776000,7675791490,22139080000,1441.630,1
2017-01-24 11:37:00,64.754,64.838,64.541,64.878,64.741,65.037,64.700,64.750,64.850,64.900,64.650,64.800,64.800,64.950,1100,2476,8000,8000,2703,11000,32000,8000,77444,66258,88000,120000,994255,2800000,7915355365,22330800000,1438.380,1
2017-01-24 11:38:00,64.744,64.775,64.525,64.878,64.671,65.037,64.700,64.750,64.800,64.900,64.650,64.800,64.700,64.950,1055,2173,16000,8000,1085,11669,24000,8000,63491,66630,96000,128000,1032216,2808000,8217906155,22394680000,1437.590,1
2017-01-24 11:39:00,64.742,64.792,64.527,64.878,64.700,65.037,64.700,64.750,64.800,64.900,64.650,64.800,64.750,64.950,950,2100,24000,8000,2195,11983,8000,8000,64496,68291,80000,128000,1033744,2808000,8230085930,22394680000,1436.020,1
2017-01-24 11:40:00,64.739,64.794,64.528,64.867,64.700,65.034,64.700,64.750,64.800,64.900,64.650,64.800,64.750,64.950,1147,9139,24000,8000,2159,11986,8000,8000,64707,75786,80000,128000,1034567,2808000,8236649355,22394680000,1439.380,1
