,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-27 13:24:00,1005.192,1007.700,1004.974,1005.417,1007.120,1008.280,1005.250,1005.300,1007.400,1007.850,1005.150,1005.350,1007.250,1008.250,13,63,750,750,16,66,750,750,900,414,3750,3750,347706,1228500,32468401925,115034602500,1679.030,0
2017-01-27 13:25:00,1005.206,1007.625,1004.928,1005.368,1007.080,1008.170,1005.150,1005.250,1007.300,1008.000,1005.000,1005.300,1007.250,1008.050,16,44,750,750,1115,6,750,750,1276,220,3750,3750,349111,1231500,32599650030,115315560000,1677.970,0
2017-01-27 13:26:00,1005.403,1007.665,1004.994,1005.498,1006.930,1008.400,1005.300,1005.350,1007.250,1007.950,1005.200,1005.400,1007.200,1008.050,4,6,750,750,9,14,750,750,1166,306,3750,3750,349361,1231500,32623008315,115315560000,1675.180,0
2017-01-27 13:27:00,1005.379,1007.585,1004.995,1005.471,1007.000,1008.170,1005.300,1005.350,1007.250,1007.950,1005.250,1005.400,1007.200,1008.000,4,45,750,750,3,28,750,750,1086,393,3750,3750,349905,1232250,32673827635,115385778750,1672.900,0
2017-01-27 13:28:00,1005.354,1007.765,1004.937,1005.712,1007.208,1008.400,1005.250,1005.450,1007.400,1008.150,1005.000,1005.500,1007.300,1008.350,13,99,750,1500,1059,135,750,750,1289,442,4500,5250,354307,1233750,33085010845,115526216250,1676.000,0
2017-01-27 13:29:00,1005.395,1007.723,1004.955,1005.530,1007.133,1008.220,1005.300,1005.400,1007.300,1007.900,1005.050,1005.450,1007.250,1008.200,17,1,750,750,9,29,750,750,1063,236,4500,3750,355346,1233750,33182068635,115526216250,1676.690,0
2017-01-27 13:30:00,1004.800,1007.500,1004.812,1005.660,1006.850,1007.942,1005.000,1005.450,1007.250,1007.550,1004.600,1005.500,1007.200,1007.900,645,90,750,750,92,160,750,750,956,1599,5250,4500,356008,1233750,33243915145,115526216250,1673.770,0
2017-01-27 13:31:00,1005.233,1007.662,1004.945,1005.740,1006.986,1008.108,1005.250,1005.350,1007.300,1007.950,1005.000,1005.400,1007.250,1008.000,38,48,750,1500,1452,60,750,750,1734,506,5250,4500,357800,1235250,33411329130,115666713750,1675.890,0
2017-01-27 13:32:00,1005.181,1007.400,1004.904,1005.487,1007.000,1008.050,1005.000,1005.300,1007.250,1007.850,1004.550,1005.500,1007.200,1008.000,1013,371,750,2250,92,66,750,1500,1250,607,3750,7500,359516,1235250,33571632520,115666713750,1677.250,0
2017-01-27 13:33:00,1005.613,1007.958,1005.417,1005.985,1007.480,1008.650,1005.650,1005.700,1007.700,1008.500,1005.500,1006.000,1007.550,1008.550,15,52,750,750,14,370,750,750,148,517,3750,5250,360763,1236000,33688161315,115736973750,1676.550,0
2017-01-27 13:34:00,1005.771,1007.940,1005.640,1006.197,1007.420,1008.460,1005.950,1006.000,1007.550,1008.300,1005.750,1006.100,1007.500,1008.350,47,97,750,750,50,38,750,750,166,398,3750,3750,361629,1236000,33769125435,115736973750,1676.130,0
2017-01-27 13:35:00,1005.777,1008.207,1005.783,1006.122,1007.306,1008.550,1005.950,1006.000,1007.650,1008.300,1005.750,1006.050,1007.550,1008.500,175,82,750,750,50,60,750,750,294,354,6750,3750,362241,1236000,33826345865,115736973750,1676.000,0
2017-01-27 13:36:00,1005.438,1007.919,1005.030,1006.027,1007.231,1008.280,1005.350,1005.950,1007.350,1007.900,1005.250,1006.000,1007.300,1008.200,39,202,750,750,93,506,1500,750,1055,1916,6000,3750,364159,1236750,34005640930,115807215000,1675.880,0
2017-01-27 13:37:00,1005.851,1007.923,1005.051,1005.793,1007.237,1008.310,1005.600,1005.700,1007.500,1008.150,1005.550,1005.750,1007.350,1008.200,46,57,1500,750,16,10,750,750,1049,189,6000,3750,364636,1239750,34050227100,116088161250,1675.190,0
2017-01-27 13:38:00,1005.696,1007.773,1005.020,1005.716,1007.317,1008.210,1005.550,1005.650,1007.500,1008.050,1005.500,1005.700,1007.350,1008.100,27,64,1500,750,32,138,750,750,1091,311,4500,3750,364924,1239750,34077145525,116088161250,1674.350,0
2017-01-27 13:39:00,1006.087,1008.364,1006.013,1006.682,1007.925,1008.780,1006.300,1006.350,1008.100,1008.550,1006.100,1006.400,1008.050,1008.600,1,35,750,750,4,26,1500,750,115,897,4500,3750,373007,1245000,34832414185,116579887500,1673.900,0
2017-01-27 13:40:00,1006.388,1008.833,1006.096,1006.592,1008.129,1009.500,1006.350,1006.450,1008.400,1009.200,1006.300,1006.550,1008.100,1009.250,6,72,2250,750,72,22,750,750,229,453,5250,3750,374207,1253250,34944669850,117353621250,1674.440,0
2017-01-27 13:41:00,1006.544,1008.703,1006.000,1006.701,1008.330,1009.668,1006.500,1006.550,1008.500,1009.000,1006.300,1006.600,1008.400,1009.450,16,16,750,1500,56,12,750,1500,354,145,3750,8250,374694,1255500,34990233130,117564618750,1673.860,0
2017-01-27 13:42:00,1006.836,1009.255,1006.712,1006.993,1008.750,1009.740,1006.850,1006.900,1009.000,1009.600,1006.750,1006.950,1008.700,1009.650,95,37,1500,750,15,36,750,750,301,495,4500,3750,375627,1257000,35077549820,117705318750,1675.350,0
2017-01-27 13:43:00,1006.914,1009.383,1006.718,1007.031,1008.754,1009.873,1006.850,1007.000,1009.050,1009.600,1006.800,1007.050,1009.000,1009.800,284,279,750,1500,15,10,1500,1500,396,369,9000,8250,377168,1257000,35221785480,117705318750,1675.940,0
2017-01-27 13:44:00,1006.869,1009.121,1006.678,1007.092,1008.829,1009.865,1006.850,1006.950,1009.000,1009.600,1006.800,1007.000,1008.850,1009.650,73,61,2250,750,15,62,750,1500,153,209,5250,7500,377836,1259250,35284308345,117916473750,1675.750,0
2017-01-27 13:45:00,1006.201,1008.531,1005.704,1006.829,1008.033,1009.043,1006.150,1006.650,1008.300,1008.900,1006.000,1006.700,1008.050,1008.950,4,7,1500,2250,89,43,750,750,376,446,4500,5250,379390,1264500,35429705285,118408766250,1675.900,0
2017-01-27 13:46:00,1006.317,1008.665,1005.813,1006.743,1008.093,1009.342,1006.300,1006.500,1008.250,1009.000,1006.000,1006.700,1008.200,1009.300,4,167,1500,750,246,112,1500,750,475,549,5250,4500,380572,1269750,35540235780,118901115000,1676.620,0
2017-01-27 13:47:00,1006.657,1008.788,1006.266,1007.061,1008.440,1009.650,1006.800,1006.950,1008.800,1009.350,1006.450,1007.000,1008.750,1009.500,161,12,750,750,25,174,750,1500,662,907,3750,6000,381250,1272750,35603674865,119182436250,1676.760,0
2017-01-27 13:48:00,1006.822,1008.913,1006.556,1007.105,1008.300,1009.336,1006.850,1007.000,1008.500,1009.000,1006.800,1007.050,1008.450,1009.300,62,202,750,1500,53,723,1500,750,208,1125,6000,5250,381699,1272750,35645696695,119182436250,1676.380,0
2017-01-27 13:49:00,1006.745,1008.783,1006.674,1007.158,1008.044,1009.358,1007.000,1007.050,1008.250,1009.000,1006.350,1007.100,1008.200,1009.300,112,182,1500,750,19,2,750,750,200,380,6750,4500,383011,1274250,35768485190,119323121250,1673.010,0
2017-01-27 13:50:00,1006.927,1008.956,1006.072,1007.001,1008.136,1009.417,1006.350,1006.900,1008.400,1009.000,1006.300,1006.950,1008.200,1009.300,59,25,2250,750,18,63,750,750,587,167,8250,4500,383655,1274250,35828765335,119323121250,1675.950,0
2017-01-27 13:51:00,1006.361,1008.900,1006.397,1006.862,1008.233,1009.269,1006.550,1006.700,1008.500,1009.000,1006.450,1006.750,1008.450,1009.250,40,1,1500,2250,16,31,750,750,139,312,6750,6000,386039,1274250,36051704335,119323121250,1679.480,0
2017-01-27 13:52:00,1006.224,1008.454,1005.915,1006.560,1007.888,1008.858,1006.050,1006.350,1008.000,1008.600,1006.000,1006.500,1007.950,1008.850,19,50,1500,1500,373,55,1500,750,487,287,6000,4500,388334,1276500,36266293075,119534032500,1679.350,0
2017-01-27 13:53:00,1006.276,1008.500,1006.000,1006.413,1008.100,1008.800,1006.150,1006.250,1008.300,1008.500,1006.100,1006.300,1008.200,1008.550,58,46,750,1500,21,44,750,1500,512,175,4500,5250,388779,1276500,36307913890,119534032500,1683.870,0
2017-01-27 13:54:00,1006.654,1008.967,1006.534,1007.062,1008.311,1009.392,1006.750,1006.800,1008.550,1009.000,1006.700,1006.850,1008.450,1009.300,4,95,1500,750,18,171,750,750,241,1160,6750,4500,389460,1279500,36371607870,119815286250,1685.850,0
2017-01-27 13:55:00,1006.443,1008.871,1006.159,1007.047,1008.237,1009.250,1006.650,1006.800,1008.500,1008.950,1006.600,1006.850,1008.450,1009.000,3,35,1500,750,21,182,750,1500,540,1187,6000,4500,390517,1280250,36470514035,119885632500,1686.750,0
2017-01-27 13:56:00,1006.738,1009.069,1006.121,1006.819,1008.500,1009.965,1006.500,1006.700,1008.850,1009.750,1006.200,1006.750,1008.800,1009.800,149,13,1500,1500,30,25,1500,750,739,160,6000,7500,390971,1283250,36512995795,120167062500,1686.980,0
2017-01-27 13:57:00,1006.728,1009.329,1006.420,1006.998,1008.971,1010.105,1006.700,1006.850,1009.400,1009.800,1006.500,1006.950,1009.000,1009.950,15,148,2250,1500,149,33,750,750,344,514,5250,7500,391369,1284000,36550239050,120237476250,1691.000,0
2017-01-27 13:58:00,1006.599,1009.043,1006.211,1006.971,1008.122,1009.708,1006.300,1006.850,1008.800,1009.550,1006.250,1007.000,1008.250,1009.600,29,180,1500,750,76,16,2250,1500,227,291,6750,4500,392639,1287750,36669089900,120589451250,1690.300,0
2017-01-27 13:59:00,1006.941,1008.986,1006.021,1006.922,1008.708,1009.919,1006.650,1006.800,1009.050,1009.700,1006.500,1006.850,1008.950,1009.800,1,44,1500,750,4,91,750,750,565,232,4500,6000,394796,1290000,36870921020,120800538750,1692.390,0
2017-01-27 14:00:00,1006.360,1008.727,1006.206,1006.906,1008.450,1009.894,1006.350,1006.400,1008.850,1009.600,1006.300,1006.600,1008.700,1009.700,5,23,1500,750,28,35,750,750,209,618,4500,6750,395650,1291500,36950790930,120941283750,1691.020,0
2017-01-27 14:01:00,1006.727,1008.777,1006.342,1007.032,1008.275,1009.707,1006.800,1006.850,1008.550,1009.450,1006.450,1006.950,1008.400,1009.650,1,147,1500,750,17,73,750,750,175,360,4500,5250,396805,1295250,37058883240,121293138750,1688.170,0
2017-01-27 14:02:00,1006.416,1008.982,1006.430,1007.070,1008.560,1009.342,1006.800,1006.850,1009.000,1009.050,1006.700,1006.900,1008.550,1009.100,31,136,750,1500,17,15,750,750,205,1786,3750,4500,397206,1295250,37096408660,121293138750,1686.970,0
2017-01-27 14:03:00,1006.482,1009.042,1006.470,1006.956,1008.250,1009.470,1006.750,1006.800,1008.600,1009.100,1006.700,1006.850,1008.500,1009.450,11,56,750,750,84,153,750,750,252,937,5250,3750,397591,1298250,37132438205,121574542500,1683.180,0
2017-01-27 14:04:00,1006.402,1008.818,1006.454,1007.031,1008.110,1009.129,1006.700,1006.850,1008.350,1008.950,1006.650,1006.900,1008.300,1009.000,55,52,1500,750,32,40,750,2250,244,1873,7500,5250,398165,1299750,37186154805,121715216250,1685.320,0
2017-01-27 14:05:00,1007.155,1009.440,1006.956,1007.439,1008.794,1009.858,1007.000,1007.100,1009.150,1009.750,1006.950,1007.250,1008.800,1009.800,206,28,1500,750,290,23,750,750,551,139,6750,4500,401891,1304250,37534902365,122137391250,1687.180,0
2017-01-27 14:06:00,1007.729,1009.497,1007.019,1007.849,1008.906,1010.033,1007.700,1007.750,1009.150,1009.900,1007.650,1007.800,1009.000,1009.950,4,50,1500,1500,16,8,750,750,470,376,6000,6750,403849,1305750,37718292760,122278207500,1688.380,0
2017-01-27 14:07:00,1007.628,1009.802,1007.082,1007.882,1008.969,1010.165,1007.700,1007.750,1009.300,1009.900,1007.650,1007.850,1009.050,1010.000,1,128,1500,1500,12,63,750,3000,245,452,9750,7500,405870,1306500,37907609985,122348606250,1690.750,0
2017-01-27 14:08:00,1006.844,1009.254,1006.941,1007.694,1008.980,1009.889,1007.350,1007.450,1009.100,1009.500,1007.000,1007.500,1009.050,1009.750,32,47,750,750,188,86,750,750,387,1716,3750,6750,406724,1308750,37987589505,122559768750,1691.630,0
2017-01-27 14:09:00,1007.502,1009.296,1007.061,1007.723,1009.030,1009.833,1007.550,1007.600,1009.250,1009.500,1007.500,1007.650,1009.200,1009.750,1,107,750,1500,14,639,750,750,331,2215,3750,6750,407228,1309500,38034788970,122630156250,1692.730,0
2017-01-27 14:10:00,1006.858,1008.926,1006.910,1007.645,1008.365,1009.561,1007.000,1007.450,1008.650,1009.350,1006.950,1007.500,1008.450,1009.450,9,25,3750,1500,90,750,750,750,137,2056,7500,6750,409938,1311750,38288479615,122841266250,1691.730,0
2017-01-27 14:11:00,1006.921,1008.883,1006.734,1007.431,1008.483,1009.572,1007.000,1007.050,1008.650,1009.300,1006.950,1007.150,1008.550,1009.450,20,119,1500,1500,32,69,750,750,202,1201,4500,6750,411092,1311750,38396494830,122841266250,1692.880,0
2017-01-27 14:12:00,1006.744,1008.772,1006.178,1007.241,1008.310,1009.331,1006.750,1006.850,1008.550,1009.100,1006.650,1007.250,1008.500,1009.200,5,117,1500,1500,12,750,750,750,342,1142,7500,6000,412389,1312500,38517919390,122911623750,1691.620,0
2017-01-27 14:13:00,1007.023,1009.232,1007.070,1007.608,1008.700,1009.910,1007.250,1007.300,1008.900,1009.500,1007.200,1007.400,1008.750,1009.850,1,46,1500,750,31,29,750,750,92,1334,6750,7500,413319,1320000,38604968860,123615318750,1691.760,0
2017-01-27 14:14:00,1007.398,1009.543,1007.291,1007.838,1008.823,1009.994,1007.650,1007.750,1009.150,1009.850,1007.600,1007.800,1008.800,1009.900,5,1212,2250,750,1,10,750,1500,111,2133,9750,6000,414072,1322250,38675492055,123826503750,1693.380,0
2017-01-27 14:15:00,1007.574,1009.707,1007.610,1007.882,1008.938,1010.044,1007.700,1007.750,1009.450,1009.900,1007.650,1007.850,1009.000,1010.000,95,378,750,2250,5,83,750,2250,164,922,9000,6750,414887,1322250,38751837045,123826503750,1692.660,0
2017-01-27 14:16:00,1006.279,1008.525,1005.930,1007.397,1007.980,1009.129,1006.250,1006.800,1008.300,1009.050,1006.000,1006.950,1008.150,1009.100,19,5,750,2250,258,2,750,750,547,936,3750,5250,417202,1327500,38968644645,124318897500,1691.340,0
2017-01-27 14:17:00,1006.497,1008.771,1006.442,1007.205,1008.290,1009.536,1006.600,1006.750,1008.500,1009.300,1006.500,1007.000,1008.350,1009.350,20,30,750,750,4,897,750,750,136,1820,3750,5250,418390,1333500,39079756205,124881682500,1691.380,0
2017-01-27 14:18:00,1005.985,1008.225,1005.110,1006.128,1007.440,1009.010,1005.750,1005.800,1007.700,1008.400,1005.650,1005.950,1007.550,1008.500,1,39,750,750,4,62,750,750,1046,326,3750,3750,421736,1344000,39392625160,125866215000,1690.650,0
2017-01-27 14:19:00,1005.679,1008.033,1005.739,1006.368,1007.500,1008.657,1005.950,1006.000,1007.650,1008.450,1005.850,1006.050,1007.600,1008.500,34,49,750,1500,30,22,750,1500,113,1776,3750,5250,423006,1345500,39511352620,126006791250,1690.180,0
2017-01-27 14:20:00,1006.137,1008.377,1006.107,1006.634,1007.725,1008.840,1006.200,1006.250,1008.050,1008.500,1006.150,1006.350,1007.950,1008.650,20,9,750,750,69,43,750,750,268,915,4500,3750,423998,1347750,39604119450,126217631250,1690.700,0
2017-01-27 14:21:00,1006.812,1008.995,1006.776,1007.166,1008.208,1009.550,1006.900,1006.950,1008.900,1009.350,1006.800,1007.000,1008.850,1009.400,110,235,750,750,17,903,750,750,351,1765,4500,3750,427823,1352250,39962035340,126639682500,1691.370,0
2017-01-27 14:22:00,1005.414,1008.154,1005.465,1006.502,1007.494,1008.670,1006.000,1006.100,1007.650,1008.400,1005.700,1006.200,1007.600,1008.550,11,8,2250,750,1,11,750,750,71,724,6000,3750,430284,1354500,40192236665,126850728750,1691.250,0
2017-01-27 14:23:00,1006.433,1008.250,1005.001,1006.300,1007.560,1008.940,1005.950,1006.000,1007.800,1008.800,1005.900,1006.200,1007.650,1008.850,4,16,750,750,1,35,750,750,883,102,3750,3750,431631,1355250,40318256560,126921075000,1690.050,0
2017-01-27 14:24:00,1004.950,1007.417,1004.884,1005.732,1006.693,1007.830,1005.000,1005.300,1007.200,1007.700,1004.900,1005.350,1007.150,1007.750,206,23,750,750,15,4,750,750,301,315,5250,3750,433094,1357500,40454975540,127131832500,1688.380,0
2017-01-27 14:25:00,1003.819,1006.355,1003.308,1004.536,1005.710,1007.000,1004.150,1004.400,1006.000,1006.550,1003.850,1004.450,1005.900,1006.950,1,50,750,750,46,25,750,750,225,342,3750,3750,438684,1368000,40976947075,128114763750,1682.070,0
2017-01-27 14:26:00,1004.195,1006.280,1002.680,1004.461,1005.440,1007.120,1003.800,1004.150,1006.050,1006.700,1003.450,1004.250,1005.800,1006.750,5,28,750,750,41,28,750,750,712,205,3750,3750,441771,1373250,41264838370,128605642500,1682.890,0
2017-01-27 14:27:00,1003.176,1005.658,1003.019,1003.929,1004.950,1006.180,1003.200,1003.250,1005.250,1005.800,1003.100,1003.800,1005.200,1005.850,11,42,750,750,81,40,1500,750,521,2048,5250,3750,445856,1378500,41645854985,129096510000,1679.400,0
2017-01-27 14:28:00,1003.348,1005.373,1003.064,1003.619,1004.820,1005.942,1003.350,1003.400,1005.050,1005.700,1003.150,1003.500,1005.000,1005.950,19,22,750,1500,161,38,750,750,453,290,3750,4500,447583,1384500,41806950060,129657412500,1679.380,0
2017-01-27 14:29:00,1001.858,1004.440,1001.815,1002.999,1003.690,1005.190,1002.250,1002.550,1004.050,1004.900,1002.100,1002.750,1004.000,1004.950,1,34,750,750,33,84,750,750,188,931,3750,3750,453655,1404000,42372965995,131478427500,1680.190,0
2017-01-27 14:30:00,1001.818,1004.308,1001.692,1002.392,1003.650,1005.229,1001.950,1002.250,1004.000,1005.000,1001.700,1002.300,1003.700,1005.050,28,29,1500,1500,24,57,750,750,165,618,4500,5250,457414,1423500,42722887325,133297935000,1679.490,0
2017-01-27 14:31:00,1001.812,1004.054,1001.830,1002.398,1003.092,1004.771,1002.000,1002.150,1003.700,1004.450,1001.850,1002.200,1003.400,1004.500,56,74,750,1500,28,59,750,750,181,1570,4500,5250,459721,1425750,42937554745,133507751250,1678.370,0
2017-01-27 14:32:00,1002.309,1004.245,1002.449,1002.807,1003.800,1004.883,1002.500,1002.550,1004.300,1004.750,1002.400,1002.650,1003.950,1004.800,209,144,750,750,16,189,750,750,271,1157,3750,4500,461336,1430250,43087994520,133927848750,1674.020,0
2017-01-27 14:33:00,1001.193,1003.841,1000.966,1002.219,1003.250,1004.410,1001.450,1002.000,1003.400,1004.100,1001.050,1002.150,1003.350,1004.350,20,75,1500,750,37,27,750,750,418,1756,4500,3750,464251,1440000,43359317450,134836841250,1668.280,0
2017-01-27 14:34:00,1000.256,1003.179,1000.317,1001.601,1002.186,1003.850,1001.050,1001.100,1003.050,1003.700,1000.250,1001.400,1003.000,1003.750,34,33,750,750,47,1,750,750,187,1705,5250,3750,471692,1449750,44051326655,135745665000,1672.860,0
2017-01-27 14:35:00,999.842,1003.009,1000.047,1001.151,1002.283,1003.460,1000.350,1000.400,1002.500,1003.100,1000.050,1000.500,1002.450,1003.150,83,29,750,750,25,36,750,750,168,981,4500,3750,474236,1454250,44287808460,136165080000,1675.630,1
2017-01-27 14:36:00,1000.086,1002.395,1000.004,1000.843,1001.733,1003.060,1000.550,1000.650,1002.050,1002.600,1000.450,1000.700,1002.000,1002.650,19,50,750,750,11,678,1500,750,97,1608,4500,3750,478826,1466250,44714574665,137283356250,1674.510,0
2017-01-27 14:37:00,999.718,1002.446,999.684,1000.744,1001.850,1003.000,999.800,1000.100,1002.100,1002.500,999.750,1000.600,1002.050,1002.950,71,15,1500,750,16,535,750,750,159,1419,5250,3750,481708,1470000,44982419590,137632635000,1674.680,1
2017-01-27 14:38:00,1000.489,1002.408,1000.397,1001.089,1002.121,1003.838,1000.700,1000.750,1002.500,1003.150,1000.350,1000.850,1002.150,1003.200,168,330,1500,750,172,21,750,750,539,1164,5250,9750,486145,1473750,45394958890,137982097500,1674.860,0
2017-01-27 14:39:00,1000.155,1002.808,1000.143,1001.150,1002.242,1003.375,1000.500,1000.550,1002.550,1002.800,1000.450,1000.600,1002.500,1003.000,45,6,750,750,23,12,750,750,215,952,4500,4500,488696,1475250,45632064000,138121890000,1674.420,0
2017-01-27 14:40:00,1000.483,1003.025,1000.525,1001.677,1002.400,1003.650,1000.750,1000.900,1002.650,1003.400,1000.650,1000.950,1002.600,1003.450,1,21,750,750,15,34,750,750,96,1054,3750,3750,490213,1476750,45773121250,138261693750,1674.830,0
2017-01-27 14:41:00,1001.831,1003.345,1001.873,1002.236,1002.875,1004.131,1001.950,1002.000,1003.300,1003.950,1001.900,1002.100,1003.050,1004.000,157,107,1500,750,16,37,750,6000,295,1278,4500,9750,490802,1476750,45827932995,138261693750,1675.800,0
2017-01-27 14:42:00,999.701,1002.139,999.654,1000.187,1001.183,1002.460,999.850,999.900,1001.600,1002.050,999.800,999.950,1001.350,1002.100,26,154,750,750,77,619,750,750,265,1412,6750,3750,494950,1490250,46213661355,139519132500,1668.510,1
2017-01-27 14:43:00,998.719,1000.583,998.778,999.198,999.475,1001.433,998.900,999.000,1000.150,1001.050,998.750,999.050,1000.000,1001.100,92,3,750,1500,18,12,750,750,146,1066,4500,4500,504893,1527000,47135990645,142935018750,1668.490,1
2017-01-27 14:44:00,997.640,1000.112,997.411,998.246,999.013,1000.640,998.000,998.050,999.250,1000.150,997.450,998.100,999.200,1000.200,35,235,750,750,37,36,750,750,160,639,6000,3750,511799,1539000,47776098850,144049972500,1662.670,1
2017-01-27 14:45:00,996.773,998.860,996.149,997.357,997.913,999.586,997.050,997.100,998.400,999.000,997.000,997.350,998.200,999.550,93,691,1500,1500,10,55,750,750,713,1901,6000,5250,517307,1555500,48286142760,145581273750,1668.160,1
2017-01-27 14:46:00,996.986,998.911,996.852,997.218,997.919,999.467,997.100,997.150,998.450,999.050,996.850,997.250,998.400,999.550,132,569,1500,1500,59,140,750,750,281,943,6000,4500,520843,1573500,48613524520,147251055000,1670.460,1
2017-01-27 14:47:00,996.848,999.089,996.896,997.536,998.517,999.894,996.950,997.000,998.700,999.450,996.900,997.100,998.600,999.500,175,59,750,750,22,13,750,750,275,968,4500,6000,523804,1579500,48887683060,147807832500,1672.430,1
2017-01-27 14:48:00,998.615,1000.505,998.297,998.897,999.540,1001.470,998.750,998.800,1000.100,1001.250,998.450,998.900,1000.050,1001.300,37,300,750,750,37,10,750,750,149,517,3750,3750,526611,1587000,49147932535,148504878750,1674.670,1
2017-01-27 14:49:00,999.256,1001.918,999.137,999.833,1001.100,1002.650,999.200,999.250,1001.450,1001.800,999.150,999.350,1001.100,1002.400,328,206,1500,750,251,11,750,750,902,1675,7500,5250,527803,1589250,49258535315,148714260000,1675.360,1
2017-01-27 14:50:00,1000.044,1002.243,999.866,1000.523,1001.800,1003.050,1000.000,1000.050,1002.000,1002.450,999.900,1000.400,1001.800,1002.950,176,23,1500,750,61,53,750,750,678,1120,4500,6000,529322,1590000,49399581965,148784070000,1676.020,0
2017-01-27 14:51:00,999.395,1001.700,998.797,999.528,1000.900,1002.220,999.150,999.200,1001.100,1002.100,999.000,999.300,1001.050,1002.150,63,5,1500,750,130,67,750,750,498,154,6750,3750,532628,1594500,49706822770,149203256250,1665.030,1
2017-01-27 14:52:00,998.740,1001.300,998.554,999.788,1000.633,1001.950,999.050,999.100,1001.000,1001.750,998.950,999.200,1000.950,1001.800,37,41,1500,750,18,12,750,750,353,840,4500,3750,533519,1605750,49789487805,150248910000,1668.550,1
2017-01-27 14:53:00,998.489,1000.669,998.278,999.454,999.979,1001.650,998.800,999.100,1000.550,1001.350,998.750,999.400,1000.250,1001.400,28,40,1500,750,15,32,1500,750,247,955,5250,4500,535874,1610250,50008114680,150667215000,1667.190,1
2017-01-27 14:54:00,998.521,1000.304,998.181,999.191,999.640,1001.393,998.900,999.050,1000.350,1001.100,998.850,999.100,999.850,1001.150,1,27,750,750,97,358,750,750,366,1107,3750,5250,537784,1615500,50185343425,151155431250,1668.690,1
2017-01-27 14:55:00,999.752,1001.712,999.663,1000.458,1001.036,1002.492,999.800,999.850,1001.750,1002.350,999.750,999.900,1001.250,1002.400,4,34,750,750,86,22,1500,750,214,795,5250,4500,539108,1617000,50308255205,151295062500,1669.730,1
2017-01-27 14:56:00,998.113,1000.275,997.546,998.653,999.212,1000.892,998.300,998.450,999.600,1000.350,998.000,998.800,999.250,1000.950,104,745,1500,1500,10,12,750,750,403,1196,6000,4500,540931,1621500,50477553415,151713607500,1667.720,1
2017-01-27 14:57:00,997.672,1000.007,997.482,998.318,999.086,1000.629,998.050,998.100,999.250,1000.250,997.950,998.150,999.200,1000.400,4,55,750,1500,1,69,750,750,145,864,5250,5250,542145,1623750,50590112205,151922467500,1667.810,1
2017-01-27 14:58:00,997.941,1000.315,997.548,998.773,999.590,1001.040,998.050,998.600,999.950,1000.750,998.000,998.650,999.900,1000.950,25,200,750,750,27,161,750,750,482,1179,3750,3750,547414,1634250,51078592065,152898195000,1669.290,1
2017-01-27 14:59:00,999.201,1000.775,999.251,999.824,1000.010,1001.843,999.450,999.500,1000.850,1001.600,999.000,999.750,1000.450,1001.650,497,17,750,1500,220,750,750,750,785,1079,3750,5250,549637,1639500,51284770320,153386182500,1670.870,1
2017-01-27 15:00:00,999.400,1001.481,998.458,1000.088,1000.633,1002.486,999.600,1000.000,1001.050,1002.000,999.350,1000.050,1000.850,1002.300,1,263,750,1500,103,51,750,750,327,545,4500,5250,556026,1647000,51877531045,154083828750,1670.120,1
2017-01-27 15:01:00,1001.822,1003.841,1001.134,1001.845,1003.092,1004.550,1001.650,1001.700,1003.400,1004.350,1001.300,1001.750,1003.050,1004.400,190,127,1500,750,134,58,750,750,792,341,4500,3750,560828,1651500,52323852770,154503326250,1672.520,0
2017-01-27 15:02:00,1000.851,1003.685,1000.134,1001.905,1002.980,1004.390,1001.000,1001.100,1003.300,1004.150,1000.750,1001.150,1003.100,1004.200,131,29,750,750,12,24,750,750,765,856,3750,3750,568471,1656000,53034850350,154923187500,1673.900,0
2017-01-27 15:03:00,1001.624,1003.868,1001.586,1002.041,1003.575,1004.919,1001.800,1001.850,1003.900,1004.750,1001.750,1001.900,1003.800,1004.800,65,11,1500,750,33,31,750,750,194,1019,4500,6000,568926,1658250,53077191175,155133176250,1673.010,0
2017-01-27 15:04:00,1001.343,1003.573,1000.831,1001.801,1003.017,1004.989,1001.000,1001.100,1003.800,1004.750,1000.850,1001.150,1002.850,1004.800,199,46,1500,750,54,143,750,750,493,361,4500,6750,573290,1663500,53483401215,155623083750,1671.450,0
2017-01-27 15:05:00,1002.197,1004.665,1001.671,1002.621,1004.360,1005.312,1001.900,1001.950,1004.550,1005.000,1001.700,1002.400,1004.500,1005.200,76,43,750,3000,43,29,750,1500,394,287,3750,9000,576549,1670250,53786532685,156252607500,1671.220,0
2017-01-27 15:06:00,1003.215,1005.873,1003.119,1003.980,1005.167,1006.410,1003.750,1003.800,1005.500,1006.150,1003.650,1003.900,1005.300,1006.350,1,12,750,750,21,35,750,750,97,605,4500,3750,577841,1701750,53906986170,159196743750,1670.620,0
