,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-20 14:02:00,63.201,63.207,63.043,63.299,63.105,63.354,63.150,63.200,63.200,63.250,63.100,63.250,63.150,63.300,64585,12071,54000,162000,60893,114500,189000,162000,387498,275332,783000,972000,3226272,5211000,8898358810,14382495000,1361.670,0
2017-01-20 14:03:00,63.200,63.201,63.043,63.298,63.102,63.363,63.150,63.200,63.200,63.250,63.100,63.250,63.150,63.300,64488,15865,54000,108000,60893,114476,162000,189000,388491,279071,810000,1053000,3228998,5211000,8905773530,14382495000,1366.440,0
2017-01-20 14:04:00,63.126,63.163,62.996,63.268,63.068,63.314,63.100,63.150,63.150,63.200,63.050,63.200,63.100,63.250,33696,1170,108000,54000,66484,41873,297000,54000,311803,277578,810000,756000,3359539,5265000,9260216965,14529510000,1367.710,1
2017-01-20 14:05:00,63.200,63.221,63.019,63.289,63.084,63.351,63.150,63.200,63.200,63.250,63.100,63.250,63.150,63.300,3381,38486,27000,108000,43342,116230,162000,270000,312846,295932,837000,999000,3364976,5373000,9274982020,14823405000,1365.650,0
2017-01-20 14:06:00,63.186,63.183,63.022,63.288,63.079,63.344,63.150,63.200,63.150,63.250,63.100,63.250,63.100,63.300,4039,48527,189000,135000,45573,118141,324000,324000,275732,317884,891000,972000,3367591,5373000,9282092820,14823405000,1365.570,1
2017-01-20 14:07:00,63.187,63.178,63.029,63.288,63.084,63.344,63.150,63.200,63.150,63.250,63.100,63.250,63.100,63.300,11740,50962,243000,135000,57705,115821,270000,324000,294439,317999,864000,972000,3370988,5373000,9291325655,14823405000,1365.900,1
2017-01-20 14:08:00,63.203,63.220,63.029,63.301,63.092,63.359,63.150,63.200,63.200,63.250,63.100,63.250,63.150,63.300,21987,10503,54000,27000,57115,111456,189000,243000,359130,274242,837000,891000,3380502,5373000,9317202735,14823405000,1368.980,0
2017-01-20 14:09:00,63.202,63.217,63.028,63.298,63.098,63.360,63.150,63.200,63.200,63.250,63.100,63.250,63.150,63.300,21548,16834,81000,27000,56416,118368,243000,270000,358862,286418,891000,945000,3383476,5373000,9325286965,14823405000,1369.950,0
2017-01-20 14:10:00,63.202,63.223,63.038,63.310,63.108,63.409,63.150,63.200,63.200,63.300,63.100,63.250,63.150,63.350,52179,2187,108000,162000,56966,111619,270000,243000,389666,264415,864000,1107000,3391425,5400000,9346891500,14896980000,1366.200,0
2017-01-20 14:11:00,63.202,63.203,63.029,63.298,63.102,63.377,63.150,63.200,63.200,63.250,63.100,63.250,63.150,63.300,23254,16386,81000,27000,58591,118587,243000,216000,362697,286189,891000,999000,3392803,5400000,9350634620,14896980000,1367.250,0
2017-01-20 14:12:00,63.201,63.229,63.029,63.304,63.103,63.402,63.150,63.200,63.200,63.300,63.100,63.250,63.150,63.350,22229,16204,81000,162000,58616,114441,243000,351000,361491,281311,864000,1107000,3396297,5427000,9360132790,14970420000,1365.240,0
2017-01-20 14:13:00,63.201,63.227,63.031,63.303,63.106,63.398,63.150,63.200,63.200,63.300,63.100,63.250,63.150,63.350,29325,16804,81000,216000,56918,114076,297000,351000,367369,282046,864000,1161000,3399158,5427000,9367907065,14970420000,1361.360,0
2017-01-20 14:14:00,63.203,63.206,63.029,63.298,63.097,63.372,63.150,63.200,63.200,63.250,63.100,63.250,63.150,63.300,22168,20882,54000,27000,56940,112520,216000,216000,365014,285018,864000,999000,3401578,5427000,9374477380,14970420000,1362.620,0
2017-01-20 14:15:00,63.203,63.207,63.029,63.298,63.097,63.376,63.150,63.200,63.200,63.250,63.100,63.250,63.150,63.300,22502,17193,54000,27000,56912,116332,216000,162000,365458,285141,864000,945000,3405761,5427000,9385852640,14970420000,1362.000,0
2017-01-20 14:16:00,63.205,63.207,63.037,63.299,63.100,63.378,63.150,63.200,63.200,63.250,63.100,63.250,63.150,63.300,48861,12188,54000,27000,57199,112633,270000,135000,392267,275387,864000,918000,3416925,5427000,9416188665,14970420000,1357.000,0
2017-01-20 14:17:00,63.204,63.206,63.036,63.290,63.100,63.372,63.150,63.200,63.200,63.250,63.100,63.250,63.150,63.300,45454,41099,54000,27000,56360,110036,270000,216000,391176,300616,864000,972000,3425956,5427000,9440717885,14970420000,1359.120,0
2017-01-20 14:18:00,63.130,63.163,62.999,63.261,63.076,63.315,63.100,63.150,63.150,63.200,63.050,63.200,63.100,63.250,43290,19331,189000,27000,84343,53693,270000,108000,359209,305360,837000,729000,3439328,5481000,9477038170,15117300000,1360.720,1
2017-01-20 14:19:00,63.168,63.176,63.003,63.285,63.078,63.354,63.100,63.200,63.150,63.250,63.050,63.250,63.100,63.300,58048,61700,189000,189000,85180,104125,297000,162000,375004,316356,864000,972000,3444146,5481000,9490128820,15117300000,1361.310,1
2017-01-20 14:20:00,63.168,63.176,63.011,63.282,63.080,63.351,63.100,63.200,63.150,63.250,63.050,63.250,63.100,63.300,87957,74309,189000,162000,85286,103206,324000,270000,405070,327546,864000,972000,3474993,5508000,9573866175,15190740000,1359.700,1
2017-01-20 14:21:00,63.137,63.185,63.014,63.271,63.079,63.338,63.100,63.150,63.150,63.250,63.050,63.200,63.100,63.300,107894,1191,189000,162000,76622,61516,351000,297000,423310,264045,837000,918000,3478361,5508000,9583005730,15190740000,1361.580,1
2017-01-20 14:22:00,63.135,63.185,63.014,63.251,63.079,63.326,63.100,63.150,63.150,63.250,63.050,63.200,63.100,63.300,106184,51165,216000,324000,72040,58536,324000,270000,420803,312339,837000,1026000,3494672,5508000,9627290095,15190740000,1363.170,1
2017-01-20 14:23:00,63.135,63.183,63.014,63.253,63.079,63.329,63.100,63.150,63.150,63.250,63.050,63.200,63.100,63.300,106672,45047,216000,270000,72040,58735,324000,324000,417672,306420,837000,1026000,3502621,5508000,9648871150,15190740000,1361.520,1
2017-01-20 14:24:00,63.135,63.183,63.013,63.257,63.079,63.329,63.100,63.150,63.150,63.250,63.050,63.200,63.100,63.300,99988,33621,216000,270000,73040,58735,324000,324000,408059,294994,837000,1026000,3514048,5508000,9679895455,15190740000,1358.910,1
2017-01-20 14:25:00,63.133,63.179,63.012,63.255,63.079,63.333,63.100,63.150,63.150,63.250,63.050,63.200,63.100,63.300,97258,32375,216000,243000,74683,76135,324000,351000,407997,310348,837000,1053000,3515845,5508000,9684771560,15190740000,1362.220,1
2017-01-20 14:26:00,63.135,63.182,63.012,63.255,63.081,63.329,63.100,63.150,63.150,63.250,63.050,63.200,63.100,63.300,98018,37464,243000,270000,73340,61135,324000,324000,409067,300437,864000,1053000,3517560,5535000,9689422285,15264180000,1363.430,1
2017-01-20 14:27:00,63.129,63.222,63.020,63.256,63.094,63.335,63.100,63.150,63.200,63.250,63.050,63.200,63.150,63.300,104413,28928,27000,189000,73440,73374,243000,405000,412983,304640,837000,1053000,3520894,5535000,9698471585,15264180000,1361.090,1
2017-01-20 14:28:00,63.129,63.222,63.020,63.257,63.094,63.335,63.100,63.150,63.200,63.250,63.050,63.200,63.150,63.300,101533,28845,27000,189000,73040,73175,243000,405000,409444,304358,837000,1053000,3524212,5535000,9707471455,15264180000,1357.400,1
2017-01-20 14:29:00,63.135,63.185,63.012,63.256,63.080,63.329,63.100,63.150,63.150,63.250,63.050,63.200,63.100,63.300,98955,34371,216000,270000,74893,65777,351000,324000,411095,298486,864000,1026000,3528229,5535000,9718367610,15264180000,1358.310,1
2017-01-20 14:30:00,63.139,63.181,63.012,63.253,63.084,63.327,63.100,63.150,63.150,63.250,63.050,63.200,63.100,63.300,98914,33940,216000,297000,75175,59111,351000,324000,410410,284723,837000,1053000,3529127,5562000,9720803345,15337620000,1357.280,1
2017-01-20 14:31:00,63.137,63.180,63.020,63.257,63.082,63.327,63.100,63.150,63.150,63.250,63.050,63.200,63.100,63.300,139992,37162,189000,297000,75102,56889,351000,324000,455259,291123,810000,1053000,3535408,5589000,9737854015,15410925000,1355.170,1
2017-01-20 14:32:00,63.135,63.158,63.020,63.246,63.077,63.290,63.100,63.150,63.150,63.200,63.050,63.200,63.100,63.250,139617,66146,162000,54000,75102,58381,351000,378000,455816,330762,810000,945000,3537445,5589000,9743376865,15410925000,1358.780,1
2017-01-20 14:33:00,63.136,63.160,63.020,63.247,63.077,63.294,63.100,63.150,63.150,63.200,63.050,63.200,63.100,63.250,140109,58578,162000,54000,75202,58381,351000,324000,457120,323194,810000,891000,3541403,5589000,9754118635,15410925000,1357.320,1
2017-01-20 14:34:00,63.135,63.159,63.020,63.247,63.079,63.295,63.100,63.150,63.150,63.200,63.050,63.200,63.100,63.250,141225,57345,189000,54000,75590,60225,351000,297000,454242,323806,837000,891000,3547196,5589000,9769824445,15410925000,1360.240,1
2017-01-20 14:35:00,63.135,63.161,63.020,63.248,63.077,63.294,63.100,63.150,63.150,63.200,63.050,63.200,63.100,63.250,139146,54908,162000,54000,73747,60046,351000,297000,450302,321190,810000,864000,3555815,5589000,9793199970,15410925000,1360.630,1
2017-01-20 14:36:00,63.135,63.223,63.023,63.273,63.092,63.343,63.100,63.150,63.200,63.250,63.050,63.200,63.150,63.300,117686,1640,27000,162000,74559,49706,216000,297000,427365,246698,810000,945000,3599067,5643000,9910559945,15557805000,1361.510,1
2017-01-20 14:37:00,63.213,63.220,63.052,63.297,63.107,63.353,63.150,63.200,63.200,63.250,63.100,63.250,63.150,63.300,85314,38425,108000,81000,130478,79883,324000,270000,511758,272177,918000,918000,3629666,5643000,9993683630,15557805000,1362.750,0
2017-01-20 14:38:00,63.213,63.219,63.052,63.291,63.107,63.345,63.150,63.200,63.200,63.250,63.100,63.250,63.150,63.300,85690,56400,108000,81000,130610,79883,324000,432000,521109,290152,918000,999000,3630946,5643000,9997165080,15557805000,1359.390,0
2017-01-20 14:39:00,63.213,63.223,63.037,63.285,63.094,63.346,63.150,63.200,63.200,63.250,63.100,63.250,63.150,63.300,23748,73550,27000,108000,122144,79241,243000,351000,450973,306660,837000,945000,3631861,5670000,9999653380,15631245000,1360.770,0
2017-01-20 14:40:00,63.135,63.158,63.013,63.248,63.076,63.300,63.100,63.150,63.150,63.200,63.050,63.200,63.100,63.250,104612,49247,162000,27000,74707,70908,324000,270000,432138,329272,783000,837000,3653135,5751000,10057442220,15851430000,1356.340,1
2017-01-20 14:41:00,63.139,63.158,63.013,63.246,63.075,63.294,63.100,63.150,63.150,63.200,63.050,63.200,63.100,63.250,106067,60308,135000,54000,75560,69065,351000,297000,435699,315311,756000,864000,3655737,5778000,10064502135,15924735000,1356.770,1
2017-01-20 14:42:00,63.139,63.158,63.013,63.246,63.075,63.294,63.100,63.150,63.150,63.200,63.050,63.200,63.100,63.250,106294,59063,135000,54000,75560,69065,351000,297000,432927,314066,756000,864000,3657582,5778000,10069508310,15924735000,1354.830,1
2017-01-20 14:43:00,63.140,63.159,63.006,63.245,63.069,63.294,63.100,63.150,63.150,63.200,63.050,63.200,63.100,63.250,74919,57573,108000,54000,75660,69065,297000,297000,402470,308639,729000,864000,3695525,5805000,10172361975,15998040000,1354.370,1
2017-01-20 14:44:00,63.130,63.159,63.012,63.239,63.063,63.298,63.100,63.150,63.150,63.200,63.050,63.200,63.100,63.250,69853,78343,54000,27000,75764,73086,324000,324000,370474,333430,702000,837000,3703110,5859000,10192929295,16144650000,1357.270,1
2017-01-20 14:45:00,63.140,63.162,63.002,63.239,63.067,63.297,63.100,63.150,63.150,63.200,63.050,63.200,63.100,63.250,62952,76410,81000,27000,75814,72263,324000,297000,389817,326674,729000,810000,3711327,5886000,10215207030,16217955000,1358.420,1
2017-01-20 14:46:00,63.134,63.165,63.000,63.235,63.071,63.295,63.100,63.150,63.150,63.200,63.050,63.200,63.100,63.250,54987,70495,135000,27000,75714,125679,297000,324000,382489,374245,783000,810000,3720677,5886000,10240572230,16217955000,1358.050,1
2017-01-20 14:47:00,63.136,63.232,63.011,63.241,63.089,63.333,63.100,63.150,63.200,63.250,63.050,63.200,63.150,63.300,68433,56772,54000,270000,74529,108978,189000,243000,408025,330593,837000,945000,3722389,5913000,10245220305,16291395000,1362.250,1
2017-01-20 14:48:00,63.135,63.230,63.016,63.242,63.094,63.336,63.100,63.150,63.200,63.250,63.050,63.200,63.150,63.300,91432,54978,81000,243000,73529,108978,216000,243000,417321,328799,864000,945000,3728662,5913000,10262231325,16291395000,1363.780,1
2017-01-20 14:49:00,63.141,63.230,63.015,63.251,63.094,63.335,63.100,63.150,63.200,63.250,63.050,63.200,63.150,63.300,87568,53545,81000,243000,73279,54978,216000,243000,414448,273666,837000,918000,3734380,5913000,10277734270,16291395000,1365.420,1
2017-01-20 14:50:00,63.140,63.232,63.014,63.250,63.097,63.344,63.100,63.150,63.200,63.250,63.050,63.200,63.150,63.300,84382,52197,108000,162000,74042,62629,216000,243000,411722,280312,864000,837000,3740515,5940000,10294366860,16364970000,1362.500,1
2017-01-20 14:51:00,63.142,63.187,63.002,63.240,63.075,63.330,63.100,63.150,63.150,63.250,63.050,63.200,63.100,63.300,68560,81274,162000,297000,67479,67886,270000,189000,391130,314646,756000,891000,3747067,6156000,10312129515,16952490000,1360.220,1
2017-01-20 14:52:00,63.071,63.179,62.967,63.195,63.057,63.286,63.050,63.100,63.150,63.200,63.000,63.150,63.100,63.250,71560,86701,54000,216000,155818,94078,324000,108000,408678,394984,756000,756000,3804127,6156000,10466756080,16952490000,1359.680,1
2017-01-20 14:53:00,63.071,63.175,62.965,63.195,63.054,63.283,63.050,63.100,63.150,63.200,63.000,63.150,63.100,63.250,62275,88113,27000,216000,157277,93521,324000,162000,400852,396239,729000,810000,3810210,6183000,10483220935,17025795000,1358.720,1
2017-01-20 14:54:00,63.071,63.175,62.967,63.193,63.054,63.285,63.050,63.100,63.150,63.200,63.000,63.150,63.100,63.250,74384,94940,27000,189000,157131,94121,324000,189000,412812,406966,729000,810000,3813859,6183000,10493099015,17025795000,1359.670,1
2017-01-20 14:55:00,63.069,63.137,62.963,63.191,63.036,63.282,63.050,63.100,63.100,63.200,63.000,63.150,63.050,63.250,70448,110191,270000,189000,148433,90353,108000,189000,387563,418949,756000,810000,3819245,6264000,10507675975,17245710000,1356.700,1
2017-01-20 14:56:00,63.070,63.141,62.963,63.190,63.030,63.280,63.050,63.100,63.100,63.200,63.000,63.150,63.050,63.250,69245,118922,270000,189000,149858,71309,81000,216000,385771,407076,756000,810000,3823724,6264000,10519804695,17245710000,1360.430,1
2017-01-20 14:57:00,63.071,63.138,62.957,63.197,63.030,63.285,63.050,63.100,63.100,63.200,63.000,63.150,63.050,63.250,45626,87848,270000,189000,151249,72009,81000,189000,363610,376102,756000,810000,3859695,6264000,10617169155,17245710000,1360.310,1
2017-01-20 14:58:00,63.068,63.105,62.953,63.190,63.028,63.258,63.050,63.100,63.100,63.150,63.000,63.150,63.050,63.200,31356,120736,270000,54000,158528,72749,81000,189000,357679,424458,783000,810000,3888302,6264000,10694584920,17245710000,1362.650,1
2017-01-20 14:59:00,63.075,63.139,62.952,63.194,63.023,63.276,63.050,63.100,63.100,63.200,63.000,63.150,63.050,63.250,30884,104328,189000,189000,162265,66730,108000,297000,376005,388803,702000,837000,3901342,6345000,10729883070,17465355000,1363.680,1
2017-01-20 15:00:00,63.072,63.141,62.957,63.194,63.023,63.273,63.050,63.100,63.100,63.200,63.000,63.150,63.050,63.250,41787,102992,189000,216000,158916,66730,108000,297000,368465,387467,702000,837000,3903250,6345000,10735050875,17465355000,1365.270,1
2017-01-20 15:01:00,63.144,63.191,62.992,63.249,63.073,63.326,63.100,63.150,63.150,63.250,63.050,63.200,63.100,63.300,22900,50857,189000,324000,76032,70496,216000,243000,357892,286639,837000,972000,3943063,6399000,10842970535,17611965000,1369.170,1
2017-01-20 15:02:00,63.144,63.235,63.021,63.263,63.086,63.342,63.100,63.150,63.200,63.250,63.050,63.200,63.150,63.300,120425,18140,54000,162000,82418,69496,189000,297000,466732,253922,945000,972000,3943664,6399000,10844600750,17611965000,1367.810,1
2017-01-20 15:03:00,63.146,63.238,63.013,63.263,63.085,63.340,63.100,63.150,63.200,63.250,63.050,63.200,63.150,63.300,67566,18926,54000,162000,108619,70496,216000,297000,439982,254708,972000,972000,3947069,6399000,10853837825,17611965000,1364.030,1
2017-01-20 15:04:00,63.142,63.236,63.011,63.257,63.085,63.342,63.100,63.150,63.200,63.250,63.050,63.200,63.150,63.300,62100,17209,54000,162000,103380,95653,216000,297000,429534,278148,999000,999000,3965405,6399000,10903596690,17611965000,1364.350,1
2017-01-20 15:05:00,63.140,63.235,63.013,63.260,63.085,63.341,63.100,63.150,63.200,63.250,63.050,63.200,63.150,63.300,63903,17242,54000,162000,112118,88987,216000,324000,440313,284743,999000,1026000,3970172,6399000,10916523425,17611965000,1361.760,1
2017-01-20 15:06:00,63.139,63.233,63.017,63.260,63.086,63.338,63.100,63.150,63.200,63.250,63.050,63.200,63.150,63.300,87584,22128,54000,189000,111172,88987,243000,324000,462798,294729,972000,1053000,3972188,6399000,10921996865,17611965000,1364.810,1
2017-01-20 15:07:00,63.139,63.197,63.007,63.240,63.070,63.332,63.100,63.150,63.150,63.250,63.050,63.200,63.100,63.300,70022,69886,270000,324000,102916,91330,297000,189000,429383,345330,1026000,1053000,3988234,6453000,10965506000,17758845000,1364.890,1
2017-01-20 15:08:00,63.127,63.232,63.013,63.232,63.086,63.337,63.100,63.150,63.200,63.250,63.050,63.200,63.150,63.300,72738,67314,27000,270000,100056,191017,270000,189000,437992,441445,972000,1080000,3995344,6453000,10984784650,17758845000,1364.300,1
2017-01-20 15:09:00,63.128,63.227,63.023,63.238,63.099,63.344,63.100,63.150,63.200,63.250,63.050,63.200,63.150,63.300,134415,15822,135000,135000,73404,210309,243000,324000,471363,399215,1026000,1053000,4001031,6480000,11000221530,17832420000,1362.170,1
2017-01-20 15:10:00,63.223,63.242,63.033,63.272,63.107,63.388,63.150,63.200,63.200,63.300,63.100,63.250,63.150,63.350,10527,102470,189000,351000,116231,57841,270000,243000,430370,280461,972000,1134000,4027937,6507000,11073304160,17905995000,1361.200,1
2017-01-20 15:11:00,63.222,63.221,63.026,63.266,63.100,63.363,63.150,63.200,63.200,63.250,63.100,63.250,63.150,63.300,220,111445,108000,54000,103056,56841,324000,270000,396042,290436,999000,972000,4059996,6507000,11160364785,17905995000,1362.490,1
2017-01-20 15:12:00,63.180,63.221,63.017,63.270,63.100,63.363,63.100,63.200,63.200,63.250,63.050,63.250,63.150,63.300,109893,117445,135000,54000,61498,57041,297000,270000,436662,297136,999000,972000,4063928,6507000,11171033680,17905995000,1361.360,1
2017-01-20 15:13:00,63.283,63.251,63.073,63.356,63.162,63.407,63.200,63.250,63.250,63.300,63.150,63.300,63.200,63.350,73639,49103,135000,162000,42782,32283,243000,297000,495844,246926,918000,1161000,4124794,6534000,11336624155,17979570000,1358.890,0
2017-01-20 15:14:00,63.285,63.320,63.075,63.362,63.181,63.444,63.200,63.250,63.300,63.350,63.150,63.300,63.250,63.400,46892,24788,27000,189000,75943,57357,189000,216000,512022,234769,864000,1134000,4139792,6696000,11377483370,18421695000,1359.410,0
2017-01-20 15:15:00,63.283,63.282,63.070,63.351,63.170,63.431,63.200,63.250,63.250,63.350,63.150,63.300,63.200,63.400,43013,49225,162000,324000,70639,55921,297000,162000,490188,259170,891000,1161000,4150938,6723000,11407846005,18495405000,1359.270,0
2017-01-20 15:16:00,63.272,63.251,63.068,63.339,63.172,63.411,63.200,63.250,63.250,63.300,63.150,63.300,63.200,63.350,36624,77133,216000,54000,70639,82783,297000,351000,484993,329852,972000,1107000,4168405,6723000,11455378835,18495405000,1358.690,0
2017-01-20 15:17:00,63.273,63.253,63.067,63.340,63.174,63.415,63.200,63.250,63.250,63.300,63.150,63.300,63.200,63.350,34326,71252,216000,54000,70749,83013,351000,324000,481194,325401,1026000,1080000,4177962,6723000,11481406850,18495405000,1358.730,0
2017-01-20 15:18:00,63.277,63.287,63.062,63.348,63.174,63.429,63.200,63.250,63.250,63.350,63.150,63.300,63.200,63.400,34070,57046,189000,324000,44149,72186,351000,216000,458680,292555,945000,1134000,4185080,6777000,11500790675,18642555000,1359.560,0
2017-01-20 15:19:00,63.267,63.251,63.065,63.339,63.169,63.413,63.200,63.250,63.250,63.300,63.150,63.300,63.200,63.350,31941,81880,135000,27000,73811,83257,405000,351000,455132,343671,972000,1107000,4190782,6777000,11516311415,18642555000,1362.240,0
2017-01-20 15:20:00,63.275,63.284,63.063,63.352,63.182,63.431,63.200,63.250,63.250,63.350,63.150,63.300,63.200,63.400,29332,42672,243000,270000,70690,77020,405000,270000,451022,283198,972000,1134000,4228317,6885000,11618568775,18937395000,1361.960,0
2017-01-20 15:21:00,63.282,63.284,63.063,63.351,63.184,63.429,63.200,63.250,63.250,63.350,63.150,63.300,63.200,63.400,27486,42816,243000,297000,68655,76035,405000,243000,442630,254916,945000,1107000,4238124,6885000,11645269400,18937395000,1360.220,0
2017-01-20 15:22:00,63.280,63.334,63.084,63.362,63.200,63.446,63.200,63.250,63.300,63.350,63.150,63.300,63.250,63.400,94469,12652,81000,81000,67485,82847,297000,297000,522893,233400,1053000,945000,4295828,6993000,11802451175,19232775000,1361.560,0
2017-01-20 15:23:00,63.321,63.388,63.129,63.408,63.211,63.478,63.250,63.300,63.300,63.400,63.200,63.350,63.250,63.450,15815,40854,243000,162000,88880,38420,189000,189000,355324,200233,1107000,675000,4330180,7209000,11896094175,19823940000,1363.570,0
2017-01-20 15:24:00,63.306,63.408,63.138,63.396,63.240,63.489,63.250,63.300,63.350,63.400,63.200,63.350,63.300,63.450,21921,42128,81000,108000,86415,88420,297000,216000,359355,251532,1053000,729000,4341736,7209000,11927628035,19823940000,1363.690,0
2017-01-20 15:25:00,63.380,63.414,63.166,63.451,63.243,63.502,63.300,63.350,63.350,63.400,63.250,63.400,63.300,63.450,1340,34970,27000,27000,54249,55713,297000,162000,346999,201738,1026000,567000,4448723,7371000,12219984060,20267820000,1363.670,0
2017-01-20 15:26:00,63.382,63.406,63.174,63.427,63.246,63.492,63.300,63.350,63.350,63.400,63.250,63.400,63.300,63.450,9709,53992,27000,81000,46146,46204,324000,216000,307083,180476,1026000,675000,4464107,7371000,12262048575,20267820000,1364.660,0
2017-01-20 15:27:00,63.299,63.407,63.149,63.408,63.243,63.488,63.250,63.300,63.350,63.400,63.200,63.350,63.300,63.450,39356,24223,27000,81000,78059,59558,270000,216000,342004,223274,1026000,702000,4478065,7371000,12300124640,20267820000,1364.510,0
2017-01-20 15:28:00,63.312,63.397,63.132,63.390,63.208,63.483,63.250,63.300,63.300,63.400,63.200,63.350,63.250,63.450,11486,28861,297000,108000,80802,75814,378000,216000,312337,216567,1323000,702000,4485143,7371000,12319437705,20267820000,1363.420,0
2017-01-23 09:17:00,63.083,63.302,62.949,63.199,62.992,63.333,63.050,63.100,63.100,63.200,63.000,63.150,63.050,63.300,17735,12935,54000,54000,25477,45348,108000,27000,134212,119553,702000,162000,207665,135000,562325535,366525000,1352.700,1
2017-01-23 09:18:00,63.102,63.340,62.955,63.227,63.023,63.367,63.050,63.100,63.150,63.200,63.000,63.150,63.100,63.300,42302,292,27000,27000,54735,38322,81000,27000,187179,97599,648000,162000,232091,135000,628467550,366525000,1354.140,1
2017-01-23 09:19:00,63.143,63.365,63.000,63.245,63.030,63.387,63.100,63.150,63.150,63.250,63.050,63.200,63.100,63.400,13327,41948,27000,81000,42403,12829,135000,27000,159728,124542,621000,216000,239072,162000,647387385,439965000,1354.410,1
2017-01-23 09:20:00,63.143,63.348,63.026,63.242,63.048,63.336,63.100,63.150,63.200,63.250,63.050,63.200,63.150,63.300,44048,45498,27000,189000,96002,14118,54000,54000,218458,129681,702000,378000,244281,162000,661514300,439965000,1349.960,1
2017-01-23 09:21:00,63.086,63.220,62.979,63.218,63.035,63.307,63.050,63.100,63.150,63.200,63.000,63.150,63.100,63.250,107994,1546,27000,27000,66450,54983,162000,162000,274060,152230,702000,405000,276885,189000,749913690,513405000,1348.550,1
2017-01-23 09:22:00,63.058,63.162,62.958,63.193,62.998,63.256,63.050,63.100,63.100,63.150,63.000,63.150,63.050,63.200,39207,34658,135000,27000,53329,102386,54000,81000,207209,273696,810000,432000,284589,189000,770793385,513405000,1349.760,1
2017-01-23 09:23:00,63.062,63.197,62.958,63.193,63.000,63.274,63.050,63.100,63.100,63.200,63.000,63.150,63.050,63.250,39368,8814,135000,162000,52085,125943,54000,189000,206126,258444,756000,513000,300845,216000,814825295,586710000,1348.630,1
2017-01-23 09:24:00,63.145,63.247,63.005,63.231,63.048,63.315,63.100,63.150,63.150,63.250,63.050,63.200,63.100,63.300,32096,54675,108000,162000,54912,58317,135000,135000,249708,199056,702000,459000,319157,216000,864482700,586710000,1350.650,1
2017-01-23 09:25:00,63.222,63.289,63.032,63.283,63.058,63.354,63.150,63.200,63.200,63.250,63.100,63.250,63.150,63.300,700,48542,27000,54000,66963,25829,108000,27000,259192,158811,702000,378000,382467,216000,1036402810,586710000,1345.670,1
2017-01-23 09:26:00,63.157,63.288,63.021,63.286,63.058,63.343,63.100,63.150,63.200,63.250,63.050,63.200,63.150,63.300,66667,179,27000,81000,82121,18601,108000,54000,283035,107090,702000,405000,388565,216000,1052955635,586710000,1345.160,1
2017-01-23 09:27:00,63.316,63.373,63.109,63.404,63.181,63.450,63.250,63.300,63.300,63.350,63.200,63.350,63.250,63.400,1630,22895,27000,54000,6035,37336,81000,27000,207464,152317,486000,270000,420781,297000,1140602440,807435000,1348.310,1
2017-01-23 09:28:00,63.264,63.332,63.097,63.356,63.167,63.493,63.200,63.250,63.250,63.350,63.150,63.300,63.200,63.400,53476,15525,135000,81000,48360,51824,135000,54000,319215,166907,621000,378000,432691,351000,1173007550,954855000,1349.770,1
2017-01-23 09:29:00,63.263,63.332,63.095,63.352,63.167,63.480,63.200,63.250,63.250,63.350,63.150,63.300,63.200,63.400,51867,22388,135000,108000,39882,51824,135000,81000,310128,173770,621000,405000,436786,351000,1184157880,954855000,1350.700,1
2017-01-23 09:30:00,63.263,63.332,63.096,63.353,63.167,63.480,63.200,63.250,63.250,63.350,63.150,63.300,63.200,63.400,50669,20964,135000,108000,51410,51824,135000,81000,315758,172846,621000,405000,442204,351000,1198911965,954855000,1349.880,1
2017-01-23 09:31:00,63.267,63.376,63.096,63.361,63.184,63.438,63.200,63.250,63.300,63.350,63.150,63.300,63.250,63.400,50700,9496,27000,54000,77710,51098,135000,108000,329067,160046,594000,324000,455419,351000,1234911540,954855000,1352.180,1
2017-01-23 09:32:00,63.325,63.424,63.130,63.406,63.198,63.532,63.250,63.300,63.300,63.400,63.200,63.350,63.250,63.450,21466,13034,81000,81000,28659,40104,162000,108000,253653,132617,621000,378000,466829,378000,1266021800,1028700000,1354.430,1
2017-01-23 09:33:00,63.316,63.362,63.135,63.396,63.198,63.478,63.250,63.300,63.300,63.350,63.200,63.350,63.250,63.400,24039,35614,81000,27000,46156,40104,189000,162000,276172,168788,675000,486000,470917,432000,1277178415,1176390000,1356.560,1
2017-01-23 09:34:00,63.377,63.454,63.196,63.442,63.252,63.550,63.300,63.350,63.350,63.450,63.250,63.400,63.300,63.500,72086,19021,108000,108000,37879,53556,108000,81000,323460,148200,648000,378000,481100,486000,1304977505,1324350000,1368.190,1
