,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-23 14:24:00,281.360,281.633,281.121,281.555,281.371,281.950,281.250,281.450,281.550,281.850,281.200,281.500,281.400,281.900,146,375,5000,5000,286,475,7500,10000,1700,1740,30000,35000,920899,2770000,19584319425,59000912500,1378.640,0
2017-01-23 14:25:00,281.410,281.652,281.420,281.701,281.396,281.938,281.500,281.550,281.550,281.800,281.450,281.600,281.450,281.850,200,150,7500,10000,100,174,2500,2500,586,2103,32500,40000,931511,2775000,19809813135,59107212500,1381.620,0
2017-01-23 14:26:00,281.542,281.637,281.419,281.727,281.446,281.907,281.550,281.600,281.600,281.650,281.500,281.650,281.500,281.850,353,390,7500,5000,29,302,2500,5000,1547,2460,30000,35000,938700,2782500,19962611105,59266700000,1381.390,0
2017-01-23 14:27:00,281.610,281.709,281.413,281.787,281.473,281.828,281.550,281.600,281.600,281.650,281.500,281.700,281.550,281.800,225,100,7500,5000,354,113,2500,5000,3345,2923,32500,22500,944433,2782500,20084469510,59266700000,1381.440,0
2017-01-23 14:28:00,281.621,281.700,281.440,281.829,281.511,281.941,281.600,281.750,281.650,281.800,281.500,281.800,281.600,281.850,322,913,2500,5000,911,3851,10000,5000,4076,6874,45000,40000,948240,2792500,20165437665,59479350000,1379.700,0
2017-01-23 14:29:00,281.613,281.664,281.436,281.796,281.470,281.989,281.550,281.700,281.600,281.700,281.500,281.750,281.500,281.850,512,1218,10000,2500,647,1154,12500,2500,4142,5228,50000,47500,951599,2797500,20236876575,59585712500,1378.640,0
2017-01-23 14:30:00,281.472,281.573,281.331,281.727,281.290,281.944,281.500,281.600,281.450,281.750,281.400,281.650,281.400,281.800,324,325,2500,2500,85,395,2500,2500,2104,3709,37500,40000,952240,2810000,20250503335,59851487500,1376.430,0
2017-01-23 14:31:00,281.471,281.650,281.430,281.748,281.343,281.840,281.550,281.600,281.500,281.700,281.500,281.650,281.400,281.800,52,81,2500,7500,148,81,7500,2500,850,3071,35000,25000,956431,2810000,20339560950,59851487500,1376.870,0
2017-01-23 14:32:00,281.621,281.652,281.382,281.745,281.444,281.961,281.500,281.600,281.650,281.800,281.450,281.650,281.600,281.850,1041,150,2500,5000,904,70,2500,2500,7576,2780,22500,35000,957185,2815000,20355586815,59957837500,1377.690,0
2017-01-23 14:33:00,281.600,281.630,281.413,281.760,281.444,282.005,281.550,281.650,281.650,281.850,281.500,281.700,281.500,281.950,99,410,2500,5000,488,589,2500,10000,3654,4263,22500,47500,957840,2822500,20369510545,60117387500,1374.820,0
2017-01-23 14:34:00,281.557,281.656,281.362,281.676,281.536,282.012,281.500,281.600,281.650,281.900,281.450,281.650,281.600,281.950,190,1163,2500,2500,177,2721,2500,10000,4364,5913,17500,42500,958919,2825000,20392442920,60170600000,1375.700,0
2017-01-23 14:35:00,281.591,281.657,281.344,281.690,281.567,282.016,281.500,281.600,281.650,281.900,281.450,281.650,281.600,281.950,215,1509,5000,5000,304,121,2500,5000,4140,3789,15000,40000,960284,2825000,20421449530,60170600000,1377.190,0
2017-01-23 14:36:00,281.606,281.664,281.340,281.675,281.564,282.011,281.500,281.600,281.650,281.900,281.450,281.650,281.600,281.950,298,1578,5000,7500,177,70,2500,5000,3856,3295,17500,45000,961250,2825000,20441977670,60170600000,1376.470,0
2017-01-23 14:37:00,281.542,281.697,281.335,281.633,281.525,281.992,281.500,281.550,281.650,281.850,281.450,281.600,281.600,281.950,204,813,5000,10000,177,2083,2500,5000,3152,4377,25000,47500,964479,2825000,20510593920,60170600000,1377.080,0
2017-01-23 14:38:00,281.549,281.790,281.359,281.616,281.606,282.050,281.500,281.550,281.700,281.950,281.450,281.600,281.650,282.000,149,789,2500,5000,177,2083,7500,15000,3349,4135,20000,32500,965137,2842500,20524578115,60543075000,1376.920,0
2017-01-23 14:39:00,281.772,282.178,281.529,281.755,281.850,282.357,281.650,281.700,282.000,282.250,281.600,281.750,281.950,282.300,269,489,5000,2500,281,50,2500,5000,3439,951,27500,17500,974256,2867500,20718442940,61075637500,1377.560,0
2017-01-23 14:40:00,281.652,282.050,281.388,281.804,281.775,282.336,281.500,281.700,281.850,282.200,281.450,281.750,281.800,282.300,493,399,5000,5000,257,265,7500,2500,2624,1639,20000,17500,975362,2872500,20741962355,61182137500,1378.370,0
2017-01-23 14:41:00,281.771,282.042,281.438,281.848,281.806,282.361,281.600,281.700,281.900,282.200,281.550,281.750,281.850,282.300,108,52,5000,2500,237,83,5000,2500,3755,1064,22500,22500,975549,2875000,20745938545,61235412500,1381.310,0
2017-01-23 14:42:00,281.686,282.045,281.426,281.722,281.787,282.314,281.550,281.650,281.900,282.200,281.500,281.700,281.850,282.300,120,459,2500,10000,124,5,2500,2500,2308,978,20000,27500,975884,2875000,20753060860,61235412500,1381.160,0
2017-01-23 14:43:00,281.688,281.968,281.505,281.741,281.800,282.483,281.600,281.650,281.900,282.350,281.550,281.700,281.850,282.400,825,262,2500,7500,70,8,2500,5000,2264,724,17500,45000,979056,2885000,20820508595,61448587500,1381.330,0
2017-01-23 14:44:00,281.587,282.044,281.408,281.717,281.728,282.356,281.500,281.600,281.900,282.200,281.450,281.650,281.850,282.300,27,53,2500,5000,1297,229,2500,2500,2150,1103,22500,22500,980223,2885000,20845317385,61448587500,1381.020,0
2017-01-23 14:45:00,281.552,282.005,281.368,281.733,281.750,282.283,281.500,281.600,281.850,282.100,281.450,281.650,281.800,282.200,21,15,5000,5000,95,90,12500,2500,1946,1885,27500,22500,983504,2885000,20915073640,61448587500,1380.390,0
2017-01-23 14:46:00,281.503,281.993,281.307,281.695,281.745,282.250,281.500,281.550,281.850,282.050,281.350,281.600,281.800,282.200,19,37,2500,2500,2545,365,15000,7500,4519,2567,27500,22500,988414,2885000,21019393600,61448587500,1382.770,0
2017-01-23 14:47:00,281.671,282.118,281.479,281.712,281.961,282.455,281.550,281.650,282.050,282.300,281.500,281.700,282.000,282.350,3411,440,5000,2500,385,906,5000,2500,6738,1844,22500,27500,989109,2890000,21034168680,61555100000,1389.330,0
2017-01-23 14:48:00,281.738,282.283,281.640,281.984,282.142,282.554,281.800,281.850,282.250,282.450,281.700,281.900,282.200,282.500,133,317,2500,2500,95,175,2500,12500,2321,4380,15000,30000,993209,2897500,21121374295,61715112500,1389.100,0
2017-01-23 14:49:00,281.743,282.219,281.550,281.949,282.019,282.523,281.650,281.800,282.150,282.400,281.550,281.850,282.100,282.450,5240,435,5000,5000,235,418,2500,7500,11084,5040,20000,32500,1062551,2905000,22595980010,61875162500,1389.170,0
2017-01-23 14:50:00,281.597,282.093,281.410,281.746,281.861,282.400,281.550,281.600,282.000,282.250,281.500,281.650,281.900,282.350,155,15,5000,5000,2450,74,5000,5000,4549,1597,22500,27500,1069759,2907500,22749247870,61928450000,1389.180,0
2017-01-23 14:51:00,281.454,281.961,281.260,281.650,281.775,282.175,281.400,281.500,281.900,282.100,281.350,281.550,281.800,282.150,45,1,2500,5000,448,325,10000,10000,2043,1866,20000,25000,1073239,2907500,22823207720,61928450000,1386.910,0
2017-01-23 14:52:00,281.375,281.893,281.223,281.611,281.700,282.137,281.350,281.500,281.800,282.000,281.300,281.550,281.750,282.050,16,605,7500,5000,210,425,2500,10000,1485,2738,22500,30000,1073887,2910000,22836971620,61981675000,1385.130,0
2017-01-23 14:53:00,281.452,281.845,281.135,281.536,281.625,282.029,281.350,281.450,281.750,281.900,281.250,281.500,281.700,282.000,17,50,2500,12500,400,1005,2500,5000,3142,2154,20000,30000,1074914,2912500,22858787390,62034875000,1384.420,0
2017-01-23 14:54:00,281.424,281.917,281.277,281.613,281.720,282.180,281.400,281.500,281.800,282.000,281.350,281.550,281.750,282.150,97,724,7500,5000,380,218,7500,2500,1677,2431,25000,25000,1075222,2925000,22865330805,62300937500,1386.500,0
2017-01-23 14:55:00,281.557,282.003,281.357,281.767,281.750,282.355,281.500,281.650,281.900,282.200,281.450,281.700,281.800,282.250,132,469,5000,5000,50,578,5000,2500,1737,2346,22500,25000,1076341,2932500,22889110525,62460675000,1387.780,0
2017-01-23 14:56:00,281.471,281.931,281.226,281.659,281.738,282.185,281.350,281.550,281.850,282.000,281.300,281.600,281.800,282.150,561,693,5000,5000,50,254,5000,2500,3102,2724,20000,25000,1077422,2942500,22912077170,62673675000,1389.470,0
2017-01-23 14:57:00,281.614,281.997,281.333,281.710,281.756,282.300,281.450,281.550,281.850,282.200,281.400,281.650,281.800,282.250,528,24,5000,7500,275,319,5000,2500,2262,748,22500,25000,1078262,2947500,22929927675,62780175000,1390.970,0
2017-01-23 14:58:00,281.656,282.033,281.406,281.803,281.812,282.315,281.550,281.700,282.050,282.200,281.500,281.750,281.850,282.250,186,731,2500,5000,325,486,2500,2500,3807,3408,20000,25000,1078627,2952500,22937689080,62886775000,1391.380,0
2017-01-23 14:59:00,281.520,281.914,281.152,281.564,281.708,282.150,281.300,281.450,281.850,282.050,281.250,281.500,281.800,282.100,325,100,2500,5000,275,346,2500,2500,4633,1077,15000,20000,1080848,2955000,22984860600,62940037500,1389.320,0
2017-01-23 15:00:00,281.500,281.925,281.146,281.591,281.708,282.190,281.300,281.500,281.850,282.100,281.250,281.550,281.800,282.150,93,942,2500,5000,292,171,2500,2500,4508,2389,15000,25000,1081366,2955000,22995860190,62940037500,1390.810,0
2017-01-23 15:01:00,281.374,281.871,281.116,281.497,281.683,282.137,281.250,281.400,281.800,282.000,281.200,281.450,281.750,282.050,284,114,7500,2500,295,1502,2500,2500,4007,2904,22500,20000,1081884,2955000,23006859215,62940037500,1392.670,0
2017-01-23 15:02:00,281.386,281.976,281.181,281.488,281.759,282.210,281.350,281.400,281.850,282.100,281.300,281.450,281.800,282.150,86,124,2500,2500,17,1178,12500,2500,1426,2114,27500,25000,1082582,2962500,23021685845,63099787500,1393.440,0
2017-01-23 15:03:00,281.380,281.934,281.116,281.491,281.750,282.160,281.250,281.400,281.850,282.050,281.200,281.450,281.800,282.100,116,325,2500,5000,330,1325,7500,2500,4086,2840,22500,25000,1083340,2962500,23037785185,63099787500,1391.170,0
2017-01-23 15:04:00,281.419,281.900,281.126,281.524,281.700,282.144,281.250,281.450,281.800,282.000,281.200,281.500,281.750,282.100,425,1151,5000,5000,348,159,2500,2500,4088,2614,17500,20000,1084977,2965000,23072553755,63153037500,1391.570,0
2017-01-23 15:05:00,281.310,281.910,281.211,281.505,281.682,282.155,281.350,281.400,281.800,282.000,281.300,281.450,281.750,282.100,45,179,5000,5000,86,1311,7500,2500,777,2762,27500,25000,1085639,2965000,23086612455,63153037500,1393.320,0
2017-01-23 15:06:00,281.244,281.852,281.062,281.433,281.592,282.064,281.150,281.300,281.700,281.900,281.100,281.350,281.650,282.000,693,121,10000,2500,2625,528,2500,10000,5681,3624,32500,27500,1089065,2972500,23159319340,63312625000,1393.540,0
2017-01-23 15:07:00,281.247,281.828,281.063,281.387,281.564,281.992,281.200,281.250,281.700,281.900,281.150,281.300,281.650,281.950,10,400,5000,5000,10,169,2500,7500,4038,3068,27500,30000,1091074,2982500,23201944620,63525425000,1392.130,0
2017-01-23 15:08:00,281.157,281.759,280.964,281.355,281.543,281.983,281.050,281.200,281.650,281.900,281.000,281.250,281.600,281.950,478,157,2500,5000,1586,125,2500,5000,3043,1501,17500,22500,1094996,2992500,23285156340,63738150000,1391.690,0
2017-01-23 15:09:00,281.274,281.791,281.064,281.408,281.531,282.000,281.200,281.250,281.650,281.900,281.150,281.300,281.600,281.950,393,9,2500,5000,127,61,2500,2500,3937,1899,20000,22500,1096916,2997500,23325916380,63844575000,1389.200,0
2017-01-23 15:10:00,281.206,281.815,281.031,281.352,281.532,282.017,281.150,281.200,281.650,281.950,281.100,281.250,281.600,282.000,72,1,2500,5000,966,3,5000,17500,3069,1675,27500,30000,1098906,3002500,23368146230,63951025000,1390.390,0
2017-01-23 15:11:00,281.130,281.733,280.991,281.315,281.529,281.967,281.150,281.200,281.650,281.850,281.050,281.250,281.600,281.900,125,317,2500,5000,1967,1121,2500,5000,4975,4999,30000,37500,1101566,3005000,23424577660,64004200000,1392.070,0
2017-01-23 15:12:00,281.159,281.748,280.996,281.346,281.543,281.964,281.050,281.200,281.650,281.850,281.000,281.250,281.600,281.900,1122,24,10000,5000,3912,60,2500,2500,5900,2201,37500,35000,1108374,3010000,23569035825,64110600000,1393.110,0
2017-01-23 15:13:00,281.237,281.904,281.022,281.449,281.618,282.104,281.150,281.300,281.750,282.000,281.100,281.350,281.700,282.100,196,8,2500,15000,1070,574,2500,2500,6297,5091,27500,32500,1118421,3037500,23782202405,64695725000,1396.020,0
2017-01-23 15:14:00,281.295,281.894,281.232,281.478,281.636,282.073,281.350,281.400,281.750,281.950,281.300,281.450,281.700,282.000,186,786,7500,2500,30,2375,2500,15000,633,6022,35000,32500,1120599,3040000,23828457165,64748925000,1396.710,0
2017-01-23 15:15:00,281.412,281.907,281.223,281.531,281.714,282.090,281.400,281.450,281.800,282.000,281.350,281.500,281.750,282.050,238,2392,7500,10000,475,1717,5000,2500,2666,6241,27500,25000,1121507,3047500,23847742475,64908650000,1399.820,0
2017-01-23 15:16:00,281.377,282.021,281.278,281.664,281.800,282.307,281.400,281.550,282.000,282.200,281.350,281.600,281.850,282.250,45,375,2500,10000,470,543,2500,10000,1619,5202,22500,37500,1127973,3067500,23985159625,65334787500,1398.710,0
2017-01-23 15:17:00,281.304,281.939,281.052,281.459,281.630,282.144,281.150,281.350,281.750,282.000,281.100,281.400,281.700,282.050,1081,170,2500,5000,2680,512,5000,5000,7607,4175,25000,22500,1131040,3075000,24050264795,65494537500,1406.250,0
2017-01-23 15:18:00,281.337,282.016,281.279,281.557,281.775,282.194,281.350,281.450,281.900,282.100,281.300,281.500,281.850,282.150,1148,296,2500,2500,167,915,2500,5000,2109,4111,20000,20000,1137257,3080000,24182346245,65601000000,1403.320,0
2017-01-23 15:19:00,281.332,281.856,281.147,281.500,281.671,282.070,281.250,281.400,281.750,282.000,281.200,281.450,281.700,282.050,436,337,5000,10000,167,1050,5000,7500,3694,3498,17500,25000,1144721,3100000,24340801535,66026800000,1405.580,0
2017-01-23 15:20:00,281.391,282.009,281.138,281.528,281.755,282.207,281.250,281.400,281.850,282.100,281.200,281.450,281.800,282.150,683,150,2500,2500,275,110,5000,2500,5359,2422,25000,17500,1147000,3110000,24389184370,66239800000,1407.890,0
2017-01-23 15:21:00,281.474,282.150,281.425,281.780,281.983,282.395,281.500,281.650,282.100,282.250,281.450,281.700,282.050,282.350,945,375,2500,5000,200,603,2500,5000,2251,5402,15000,25000,1163228,3130000,24733957240,66665987500,1407.200,0
2017-01-23 15:22:00,281.732,282.289,281.502,281.901,282.008,282.506,281.600,281.700,282.200,282.450,281.550,281.800,282.050,282.500,1215,133,5000,17500,2296,188,2500,7500,6644,2486,30000,40000,1172494,3142500,24930926635,66932437500,1406.620,0
2017-01-23 15:23:00,281.631,282.217,281.490,281.813,282.045,282.405,281.600,281.650,282.200,282.300,281.550,281.700,282.100,282.350,852,214,5000,5000,1811,540,5000,5000,6285,4156,25000,27500,1186126,3142500,25220832885,66932437500,1407.200,0
2017-01-23 15:24:00,281.537,282.092,281.355,281.655,281.873,282.375,281.500,281.550,282.000,282.200,281.450,281.600,281.900,282.250,173,255,7500,2500,481,925,10000,5000,3349,3737,27500,20000,1194379,3197500,25396256725,68104512500,1409.340,0
2017-01-23 15:25:00,281.461,282.000,281.241,281.558,281.817,282.269,281.400,281.450,281.900,282.150,281.300,281.500,281.850,282.200,1,208,5000,2500,1201,1287,2500,7500,8002,3640,15000,20000,1198363,3205000,25480911015,68264312500,1409.250,0
2017-01-23 15:26:00,281.680,282.177,281.380,281.698,282.058,282.429,281.500,281.600,282.150,282.300,281.450,281.650,282.100,282.350,1876,51,5000,2500,192,462,2500,2500,10286,1460,15000,17500,1206719,3232500,25658497915,68850187500,1409.540,0
2017-01-23 15:27:00,281.686,282.126,281.407,281.824,282.015,282.393,281.550,281.650,282.150,282.250,281.500,281.700,282.050,282.300,1863,325,7500,5000,1523,585,5000,5000,11504,4002,25000,37500,1210844,3235000,25746187590,68903512500,1410.310,0
2017-01-23 15:28:00,281.631,282.055,281.405,281.661,281.950,282.412,281.500,281.600,282.100,282.250,281.450,281.650,282.050,282.300,239,300,5000,2500,2688,1550,2500,5000,6849,2301,17500,32500,1226080,3260000,26070085315,69436525000,1409.620,0
2017-01-24 09:17:00,283.282,283.392,283.045,283.404,283.075,283.700,283.200,283.250,283.250,283.500,283.150,283.300,283.200,283.700,431,3,2500,5000,61,10,2500,2500,2488,1298,15000,17500,14532,15000,310813810,321175000,1426.400,0
2017-01-24 09:18:00,282.757,282.883,282.629,282.891,282.642,283.125,282.700,282.750,282.800,283.000,282.650,282.800,282.650,283.100,993,3,5000,5000,36,400,2500,2500,1690,815,15000,15000,23388,55000,500295855,1177362500,1423.950,0
2017-01-24 09:19:00,282.716,282.832,282.635,282.972,282.620,283.067,282.750,282.800,282.800,282.950,282.700,282.900,282.650,283.000,6,797,2500,2500,395,50,2500,5000,923,4641,12500,15000,25037,67500,535559535,1444775000,1426.270,0
2017-01-24 09:20:00,282.666,282.803,282.539,282.963,282.569,283.007,282.650,282.800,282.700,282.900,282.600,282.900,282.650,282.950,323,42,5000,2500,360,1482,5000,5000,1964,4364,20000,17500,30412,77500,650459580,1658575000,1428.610,0
2017-01-24 09:21:00,282.830,282.897,282.719,283.030,282.661,283.019,282.800,282.900,282.800,282.950,282.750,283.000,282.750,283.000,1331,639,2500,7500,50,743,2500,5000,2605,3840,22500,20000,33692,95000,720599340,2032687500,1426.920,0
2017-01-24 09:22:00,282.770,282.789,282.707,283.039,282.600,282.993,282.800,282.900,282.700,282.900,282.750,282.950,282.650,282.950,525,10,5000,2500,60,1,2500,5000,1275,2614,17500,17500,38607,105000,825697300,2246550000,1431.310,0
2017-01-24 09:23:00,282.785,282.718,282.621,283.002,282.478,283.000,282.800,282.900,282.600,282.900,282.750,282.950,282.500,282.950,43,418,10000,2500,10,51,5000,7500,1027,2946,22500,20000,40175,107500,859236080,2299987500,1431.770,0
2017-01-24 09:24:00,282.000,282.292,281.751,282.131,281.986,282.733,281.900,282.050,282.100,282.400,281.850,282.100,282.050,282.450,20,458,5000,2500,37,2310,5000,2500,3819,4228,17500,15000,55776,115000,1191985550,2460037500,1433.710,0
2017-01-24 09:25:00,281.780,282.062,281.547,281.961,281.725,282.400,281.650,281.750,282.000,282.250,281.600,281.850,281.850,282.300,316,2,2500,2500,1265,39,2500,2500,3248,1314,15000,15000,67024,125000,1431444340,2673200000,1433.650,0
2017-01-24 09:26:00,281.490,282.013,281.520,281.679,281.565,282.220,281.550,281.600,281.700,282.050,281.500,281.650,281.650,282.150,1085,200,5000,2500,618,8131,5000,2500,1879,12953,25000,12500,74321,150000,1586589835,3205587500,1435.490,1
2017-01-24 09:27:00,281.151,281.482,280.906,281.249,281.386,282.042,281.050,281.100,281.500,281.800,281.000,281.200,281.400,281.900,60,1423,7500,5000,1743,35,2500,7500,7697,5136,17500,45000,93179,162500,1987188195,3471662500,1433.900,1
2017-01-24 09:28:00,280.711,281.055,280.479,280.797,280.963,281.414,280.600,280.750,281.100,281.250,280.550,280.800,281.000,281.300,51,3471,2500,2500,282,1843,7500,2500,6672,6791,20000,35000,128351,202500,2731802145,4320125000,1431.440,1
2017-01-24 09:29:00,281.528,281.802,281.176,281.607,281.683,282.137,281.300,281.400,281.800,282.000,281.250,281.500,281.750,282.050,2530,72,2500,2500,745,5,2500,22500,10552,944,15000,50000,145384,297500,3093037085,6342712500,1430.180,1
2017-01-24 09:30:00,282.254,282.635,281.912,282.306,282.339,282.900,282.050,282.200,282.450,282.800,282.000,282.250,282.400,282.850,60,66,5000,5000,509,325,5000,2500,3480,934,22500,20000,151050,317500,3213476715,6768850000,1433.150,1
2017-01-24 09:31:00,282.710,283.141,282.395,282.821,282.885,283.317,282.550,282.700,283.000,283.200,282.500,282.750,282.950,283.250,618,609,10000,2500,85,7,2500,5000,3837,1984,25000,15000,157930,370000,3360408950,7892112500,1437.780,1
2017-01-24 09:32:00,282.472,282.874,282.110,282.517,282.556,283.222,282.250,282.300,282.800,283.050,282.200,282.350,282.750,283.150,523,1,2500,2500,161,1,2500,2500,16333,664,20000,22500,161603,382500,3438848625,8159625000,1437.100,1
2017-01-24 09:33:00,282.527,282.910,282.235,282.730,282.742,283.205,282.400,282.600,282.850,283.150,282.350,282.650,282.800,283.200,151,366,2500,20000,510,513,2500,15000,3179,2945,15000,47500,168173,395000,3579113620,8427012500,1438.550,1
2017-01-24 09:34:00,282.440,282.737,282.051,282.532,282.644,283.148,282.200,282.400,282.750,283.000,282.150,282.450,282.700,283.050,110,638,7500,5000,260,237,2500,2500,9821,2878,22500,52500,170775,395000,3634617500,8427012500,1437.740,1
2017-01-24 09:35:00,282.306,282.769,282.262,282.558,282.609,283.080,282.350,282.450,282.700,282.950,282.300,282.500,282.650,283.000,95,210,10000,2500,350,1452,2500,10000,1064,3868,27500,37500,172148,397500,3663917080,8480475000,1438.250,1
2017-01-24 09:36:00,282.459,282.950,282.442,282.756,282.757,283.255,282.500,282.600,282.850,283.150,282.450,282.650,282.800,283.200,484,118,2500,2500,300,142,5000,7500,1249,2167,17500,25000,175073,420000,3726370600,8961887500,1438.600,1
2017-01-24 09:37:00,282.476,282.976,282.402,282.828,282.762,283.256,282.500,282.700,282.850,283.150,282.450,282.750,282.800,283.200,354,954,5000,2500,285,580,2500,5000,1818,5627,20000,22500,176250,420000,3751512925,8961887500,1436.670,1
2017-01-24 09:38:00,282.497,282.997,282.414,282.836,282.786,283.261,282.500,282.700,282.900,283.150,282.450,282.750,282.850,283.200,753,589,2500,2500,235,425,2500,5000,2160,4679,17500,22500,178680,430000,3803423485,9175837500,1434.480,1
2017-01-24 09:39:00,282.487,282.958,282.400,282.750,282.719,283.242,282.500,282.600,282.850,283.150,282.450,282.700,282.800,283.200,333,300,2500,2500,250,1413,2500,12500,1418,3870,20000,30000,179071,430000,3811777190,9175837500,1435.100,1
2017-01-24 09:40:00,282.433,282.816,282.352,282.732,282.642,283.180,282.500,282.600,282.750,283.000,282.400,282.650,282.700,283.100,500,80,2500,2500,335,227,2500,2500,1994,4872,15000,25000,180738,435000,3847370140,9282762500,1433.850,1
2017-01-24 09:41:00,282.521,282.905,282.419,282.724,282.690,283.208,282.500,282.650,282.800,283.100,282.450,282.700,282.750,283.150,720,122,5000,2500,345,3853,10000,2500,2231,4980,25000,30000,181239,437500,3858069755,9336262500,1433.890,1
2017-01-24 09:42:00,282.461,282.942,282.331,282.706,282.744,283.237,282.500,282.550,282.850,283.150,282.400,282.650,282.800,283.200,340,80,2500,5000,195,179,7500,15000,2321,5110,22500,37500,182002,437500,3874367995,9336262500,1433.420,1
2017-01-24 09:43:00,282.434,282.902,282.313,282.709,282.661,283.192,282.500,282.600,282.800,283.000,282.400,282.650,282.750,283.150,224,657,2500,2500,259,392,7500,5000,1953,6779,22500,30000,183777,437500,3912268410,9336262500,1432.020,1
2017-01-24 09:44:00,282.486,282.761,282.233,282.567,282.600,283.153,282.350,282.450,282.750,283.000,282.300,282.500,282.650,283.100,420,72,2500,5000,95,37,5000,2500,1684,544,20000,47500,184470,440000,3927063815,9389712500,1433.930,1
2017-01-24 09:45:00,282.303,282.798,282.298,282.682,282.606,283.203,282.450,282.500,282.750,283.100,282.350,282.550,282.650,283.150,50,1,5000,5000,391,275,5000,2500,1300,4569,22500,42500,185041,445000,3939252345,9496700000,1434.160,1
2017-01-24 09:46:00,282.493,282.808,282.135,282.565,282.517,283.186,282.300,282.350,282.650,283.000,282.250,282.450,282.600,283.150,50,5,2500,2500,96,12,7500,7500,2590,520,22500,27500,185788,455000,3955197435,9710500000,1434.430,1
2017-01-24 09:47:00,282.465,282.724,282.132,282.537,282.561,283.094,282.250,282.400,282.750,282.950,282.200,282.450,282.600,283.000,1118,1,2500,7500,494,1,7500,2500,6953,1040,22500,45000,186848,455000,3977801955,9710500000,1432.480,1
2017-01-24 09:48:00,282.465,282.813,282.133,282.538,282.578,283.117,282.250,282.400,282.750,283.000,282.200,282.450,282.650,283.100,1303,5,2500,7500,219,28,2500,22500,6863,1026,22500,45000,187142,457500,3984074335,9763987500,1431.920,1
2017-01-24 09:49:00,282.270,282.608,282.043,282.458,282.471,282.914,282.150,282.300,282.550,282.800,282.100,282.350,282.500,282.850,380,135,5000,5000,1500,165,5000,2500,3777,1866,17500,27500,188643,460000,4016076725,9817437500,1429.950,1
2017-01-24 09:50:00,282.258,282.587,282.079,282.391,282.438,282.877,282.150,282.250,282.500,282.750,282.100,282.300,282.450,282.800,1974,116,10000,5000,1500,160,2500,2500,5212,1321,20000,27500,189487,462500,4034068235,9870850000,1427.840,1
2017-01-24 09:51:00,282.262,282.523,282.050,282.387,282.394,282.873,282.150,282.250,282.500,282.750,282.100,282.300,282.450,282.800,300,123,5000,5000,1868,205,7500,2500,3912,1384,22500,37500,191353,465000,4073843515,9924262500,1428.140,1
2017-01-24 09:52:00,282.287,282.696,282.049,282.380,282.431,282.883,282.150,282.250,282.550,282.750,282.100,282.300,282.500,282.800,663,148,2500,2500,1498,205,5000,2500,4556,1100,20000,15000,191682,470000,4080858545,10031087500,1428.420,1
2017-01-24 09:53:00,282.371,282.824,282.252,282.690,282.550,283.154,282.400,282.550,282.750,283.000,282.350,282.600,282.600,283.150,59,656,2500,7500,145,44,10000,5000,1994,5838,22500,30000,196156,475000,4176349630,10137937500,1430.880,1
2017-01-24 09:54:00,282.359,282.850,282.240,282.691,282.570,283.136,282.350,282.550,282.750,283.000,282.300,282.600,282.650,283.100,548,431,2500,7500,345,319,5000,2500,3019,6091,25000,27500,197393,482500,4202759195,10298312500,1431.500,1
2017-01-24 09:55:00,282.328,282.803,282.246,282.686,282.515,283.050,282.350,282.500,282.600,282.950,282.300,282.550,282.550,283.000,588,49,7500,2500,380,188,5000,5000,2574,4348,25000,17500,197677,485000,4208822565,10351725000,1430.910,1
2017-01-24 09:56:00,282.319,282.703,282.277,282.681,282.482,282.969,282.400,282.500,282.600,282.850,282.350,282.550,282.500,282.900,172,67,7500,5000,284,158,12500,2500,1754,5317,27500,20000,198258,485000,4221223755,10351725000,1432.290,1
2017-01-24 09:57:00,282.591,282.922,282.467,282.736,282.800,283.185,282.550,282.650,282.900,283.100,282.500,282.700,282.850,283.150,223,220,2500,7500,3310,3752,2500,5000,5077,5677,12500,32500,198741,495000,4231539480,10565675000,1433.230,1
2017-01-24 09:58:00,282.846,283.182,282.580,282.981,283.043,283.371,282.700,282.900,283.150,283.250,282.650,282.950,283.100,283.300,604,1361,2500,2500,2503,1089,5000,2500,7346,5636,17500,17500,204502,507500,4354652130,10833362500,1435.720,1
2017-01-24 09:59:00,282.828,283.158,282.648,282.960,283.017,283.425,282.800,282.850,283.150,283.300,282.750,282.900,283.050,283.350,29,505,7500,2500,104,900,2500,2500,3296,4136,22500,25000,204623,515000,4357239755,10994037500,1435.420,1
2017-01-24 10:00:00,283.014,283.282,282.675,283.035,283.139,283.575,282.850,282.950,283.300,283.450,282.800,283.000,283.150,283.500,160,507,5000,2500,303,1418,10000,2500,6632,2975,22500,25000,206407,525000,4395397745,11208400000,1434.200,1
