,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-30 10:17:00,192.803,191.023,192.609,192.934,190.814,191.225,192.750,192.850,190.900,191.050,192.700,192.900,190.850,191.200,509,6399,12000,6000,1127,266,6000,12000,11025,15089,42000,36000,810409,2256000,11188652125,30754920000,1652.110,0
2017-01-30 10:18:00,192.769,191.021,192.605,192.928,190.819,191.192,192.700,192.850,190.950,191.050,192.650,192.900,190.850,191.150,2317,6384,6000,6000,2696,3063,18000,6000,13906,16741,48000,36000,818451,2286000,11299403155,31162890000,1648.820,1
2017-01-30 10:19:00,192.789,191.042,192.599,192.942,190.829,191.200,192.750,192.850,190.950,191.100,192.700,192.900,190.900,191.150,7,1632,6000,6000,95,7623,6000,6000,11371,18533,42000,36000,833765,2304000,11510452295,31407690000,1647.600,0
2017-01-30 10:20:00,192.876,191.100,192.782,193.107,190.929,191.380,192.900,193.000,191.050,191.200,192.850,193.050,191.000,191.350,7,4175,6000,12000,1271,1390,18000,6000,5011,14607,42000,60000,857156,2328000,11833142110,31734450000,1648.140,0
2017-01-30 10:21:00,192.851,191.041,192.693,192.994,190.842,191.190,192.800,192.900,190.950,191.050,192.750,192.950,190.900,191.100,4610,1694,6000,6000,140,1289,6000,6000,11565,12478,36000,30000,857922,2328000,11843702865,31734450000,1649.430,0
2017-01-30 10:22:00,192.915,191.083,192.767,193.124,190.931,191.387,192.900,193.000,191.050,191.250,192.850,193.050,191.000,191.350,95,2650,6000,12000,938,702,24000,12000,6765,10648,48000,72000,864263,2334000,11931189925,31816080000,1650.870,0
2017-01-30 10:23:00,192.959,191.183,192.844,193.147,191.031,191.400,192.950,193.000,191.150,191.250,192.900,193.050,191.100,191.300,92,1421,6000,6000,4496,88,12000,6000,11070,10520,48000,60000,865741,2340000,11951581475,31897800000,1651.650,0
2017-01-30 10:24:00,192.929,191.165,192.810,193.054,191.025,191.396,192.900,192.950,191.150,191.200,192.850,193.000,191.100,191.300,2453,2760,6000,6000,1795,1510,6000,12000,12130,10103,48000,72000,866111,2340000,11956685875,31897800000,1651.510,0
2017-01-30 10:25:00,192.886,191.131,192.730,193.044,190.986,191.344,192.850,192.950,191.100,191.200,192.800,193.000,191.050,191.250,28,1625,6000,6000,2378,3413,6000,6000,7210,10218,42000,54000,869880,2352000,12008664730,32061210000,1648.950,0
2017-01-30 10:26:00,192.730,190.879,192.475,192.839,190.733,191.062,192.600,192.750,190.850,190.950,192.550,192.800,190.800,191.000,1631,1538,6000,6000,2501,3503,6000,12000,13883,9201,36000,48000,885254,2376000,12220437410,32387550000,1647.650,1
2017-01-30 10:27:00,192.727,190.892,192.485,192.878,190.683,191.043,192.600,192.750,190.800,190.950,192.550,192.800,190.750,191.000,4105,376,6000,12000,982,260,6000,12000,12838,6941,36000,42000,885589,2382000,12225050400,32469060000,1647.880,1
2017-01-30 10:28:00,192.747,190.897,192.620,192.956,190.733,191.277,192.750,192.850,190.850,191.000,192.700,192.900,190.800,191.200,3,499,6000,12000,1925,6764,6000,12000,8548,19123,36000,66000,885988,2382000,12230549180,32469060000,1647.690,1
2017-01-30 10:29:00,192.853,191.029,192.690,193.036,190.842,191.200,192.900,192.950,190.950,191.100,192.800,193.000,190.900,191.150,7,850,6000,6000,5,5398,6000,6000,3762,11273,36000,36000,889103,2394000,12273517870,32632290000,1649.050,0
2017-01-30 10:30:00,192.830,191.081,192.675,193.015,190.850,191.200,192.800,192.950,191.000,191.100,192.750,193.000,190.950,191.150,383,1879,6000,6000,3195,19451,6000,6000,10272,26548,48000,30000,889767,2394000,12282670030,32632290000,1649.420,0
2017-01-30 10:31:00,192.854,191.108,192.767,193.091,190.960,191.356,192.850,193.000,191.050,191.200,192.800,193.050,191.000,191.300,3427,7323,12000,6000,1438,1375,30000,12000,9562,22966,60000,54000,895201,2424000,12357644570,33040740000,1649.720,0
2017-01-30 10:32:00,192.923,191.178,192.827,193.132,191.044,191.447,192.950,193.000,191.150,191.300,192.900,193.050,191.100,191.350,17,4598,12000,12000,1268,50,6000,12000,8688,16557,48000,90000,903677,2424000,12474609555,33040740000,1650.570,0
2017-01-30 10:33:00,192.666,190.936,192.607,192.940,190.725,191.175,192.750,192.800,190.850,191.050,192.700,192.850,190.800,191.150,107,1712,6000,12000,520,1644,12000,12000,3977,19643,36000,48000,933399,2460000,12884717590,33531030000,1651.920,1
2017-01-30 10:34:00,192.811,191.072,192.774,193.089,190.958,191.425,192.850,192.900,191.100,191.200,192.800,193.000,191.000,191.250,1450,400,6000,6000,2715,944,12000,12000,6688,13373,36000,72000,933710,2460000,12889003560,33531030000,1654.000,0
2017-01-30 10:35:00,192.851,191.062,192.692,193.000,190.857,191.217,192.800,192.900,191.000,191.100,192.750,192.950,190.950,191.150,57,964,6000,6000,8541,1375,6000,6000,15872,16527,42000,36000,934246,2460000,12896390680,33531030000,1650.570,0
2017-01-30 10:36:00,192.769,190.997,192.676,192.963,190.857,191.222,192.750,192.850,191.000,191.050,192.700,192.900,190.950,191.100,7467,703,6000,6000,1430,1707,6000,6000,16648,19416,42000,54000,934607,2460000,12901366290,33531030000,1649.950,1
2017-01-30 10:37:00,192.832,191.059,192.647,193.001,190.861,191.200,192.800,192.900,191.000,191.100,192.750,192.950,190.950,191.150,7,760,6000,6000,1421,1563,12000,12000,9748,16190,54000,42000,936056,2472000,12921328415,33694260000,1649.880,0
2017-01-30 10:38:00,192.874,191.044,192.677,192.961,190.900,191.300,192.800,192.900,191.000,191.100,192.750,192.950,190.950,191.200,50,7634,6000,6000,6357,1563,18000,6000,15848,17504,48000,60000,938834,2472000,12959595925,33694260000,1648.100,0
2017-01-30 10:39:00,192.852,191.078,192.753,193.040,190.950,191.294,192.850,192.950,191.050,191.150,192.800,193.000,191.000,191.200,684,1675,12000,6000,1533,4631,6000,6000,5715,11971,48000,48000,939211,2472000,12964796335,33694260000,1648.920,0
2017-01-30 10:40:00,192.909,191.180,192.808,193.076,191.039,191.405,192.900,192.950,191.200,191.250,192.850,193.000,191.050,191.350,1575,100,12000,6000,2158,803,12000,18000,11655,11624,54000,66000,939671,2478000,12971140810,33775950000,1649.520,0
2017-01-30 10:41:00,192.856,191.132,192.786,193.027,191.011,191.295,192.850,192.950,191.100,191.200,192.800,193.000,191.050,191.250,5041,1516,6000,18000,1579,12039,18000,12000,10221,19437,54000,66000,946492,2490000,13065266950,33939450000,1642.100,0
2017-01-30 10:42:00,192.782,191.059,192.611,192.944,190.850,191.213,192.750,192.850,190.950,191.100,192.700,192.900,190.900,191.200,175,2268,6000,12000,1116,6282,12000,18000,10615,17316,48000,48000,959532,2502000,13244984870,34102710000,1643.990,1
2017-01-30 10:43:00,192.765,191.041,192.641,192.972,190.871,191.294,192.750,192.850,191.000,191.150,192.700,192.900,190.950,191.200,1275,1493,6000,6000,3284,91,6000,6000,11546,16346,42000,54000,967850,2514000,13359597935,34265970000,1647.550,1
2017-01-30 10:44:00,192.698,190.969,192.584,192.837,190.793,191.228,192.700,192.750,190.900,191.050,192.650,192.800,190.850,191.100,1072,2795,6000,12000,5,2237,6000,12000,8512,16815,42000,54000,970171,2520000,13391590065,34347630000,1646.730,1
2017-01-30 10:45:00,192.719,191.015,192.617,192.937,190.842,191.318,192.750,192.800,190.950,191.100,192.700,192.850,190.900,191.200,694,351,6000,12000,550,1200,6000,12000,8338,16864,36000,66000,975243,2526000,13461437185,34429230000,1648.250,1
2017-01-30 10:46:00,192.750,190.981,192.607,192.912,190.850,191.194,192.750,192.800,191.000,191.050,192.700,192.850,190.900,191.100,20,1862,6000,6000,1311,6437,6000,6000,10457,17906,42000,54000,980086,2526000,13528174145,34429230000,1647.370,1
2017-01-30 10:47:00,192.717,191.006,192.585,192.921,190.783,191.179,192.750,192.800,190.900,191.050,192.700,192.850,190.850,191.100,1,576,12000,12000,160,7749,6000,6000,7203,20447,54000,42000,986434,2532000,13615648435,34510830000,1647.480,1
2017-01-30 10:48:00,192.839,191.023,192.619,192.966,190.844,191.207,192.800,192.900,191.000,191.100,192.750,192.950,190.900,191.150,278,7598,6000,6000,93,3230,18000,12000,8987,20830,48000,42000,993537,2544000,13713530150,34674090000,1647.910,0
2017-01-30 10:49:00,192.866,191.064,192.642,193.011,190.850,191.250,192.800,192.950,191.050,191.150,192.750,193.000,190.900,191.200,601,7624,6000,6000,375,6701,18000,6000,11041,20995,48000,36000,995480,2544000,13740308480,34674090000,1648.470,0
2017-01-30 10:50:00,192.839,191.003,192.621,192.957,190.814,191.272,192.800,192.900,190.950,191.100,192.750,192.950,190.900,191.200,247,8863,6000,12000,374,3102,6000,6000,8304,20667,42000,54000,995604,2544000,13742018440,34674090000,1649.250,0
2017-01-30 10:51:00,192.892,191.118,192.791,193.078,190.972,191.338,192.900,193.000,191.100,191.200,192.850,193.050,191.050,191.250,883,9275,6000,6000,799,2972,6000,6000,6690,20710,54000,48000,996468,2544000,13753939500,34674090000,1648.590,0
2017-01-30 10:52:00,192.797,191.034,192.617,192.943,190.838,191.213,192.800,192.850,190.950,191.100,192.750,192.900,190.900,191.150,15,2200,6000,12000,88,8102,6000,6000,7957,20718,48000,48000,999098,2562000,13790196335,34919040000,1650.300,0
2017-01-30 10:53:00,192.850,191.084,192.649,192.990,190.917,191.325,192.800,192.900,191.050,191.150,192.750,192.950,191.000,191.200,793,376,6000,6000,820,6260,12000,12000,9959,14319,54000,60000,1000057,2562000,13803420845,34919040000,1651.520,0
2017-01-30 10:54:00,192.850,191.140,192.708,192.986,190.941,191.411,192.800,192.900,191.050,191.150,192.750,192.950,191.000,191.250,7499,810,6000,6000,569,6883,30000,6000,16011,16822,66000,54000,1002967,2562000,13843538745,34919040000,1651.590,0
2017-01-30 10:55:00,192.866,191.105,192.770,193.056,190.969,191.363,192.900,192.950,191.100,191.250,192.850,193.000,191.000,191.300,173,5,12000,12000,88,3503,12000,6000,4975,14784,48000,72000,1007198,2568000,13901886680,35000730000,1650.960,0
2017-01-30 10:56:00,192.866,191.137,192.769,193.093,190.983,191.386,192.900,193.000,191.100,191.250,192.850,193.050,191.000,191.300,122,4944,18000,12000,88,7372,12000,6000,4923,22029,54000,66000,1008458,2568000,13919265475,35000730000,1650.830,0
2017-01-30 10:57:00,192.877,191.107,192.774,193.032,190.983,191.341,192.900,192.950,191.100,191.200,192.850,193.000,191.000,191.250,122,671,18000,6000,502,10216,12000,18000,4789,16219,54000,66000,1008642,2568000,13921804350,35000730000,1650.730,0
2017-01-30 10:58:00,192.924,191.209,192.837,193.081,191.056,191.450,192.950,193.000,191.150,191.300,192.900,193.050,191.100,191.400,462,7986,12000,12000,1530,1148,6000,36000,6189,21143,48000,84000,1010401,2568000,13946068230,35000730000,1653.180,0
2017-01-30 10:59:00,192.834,191.074,192.717,193.020,190.936,191.320,192.850,192.950,191.100,191.200,192.800,193.000,191.000,191.250,207,2836,6000,18000,997,16862,18000,6000,5491,25748,42000,60000,1011490,2574000,13961088410,35082420000,1651.110,0
2017-01-30 11:00:00,192.726,191.061,192.631,192.985,190.844,191.278,192.750,192.850,190.950,191.150,192.700,192.900,190.900,191.200,1373,88,6000,12000,1308,637,12000,12000,10384,22772,54000,54000,1014047,2586000,13996343255,35245740000,1651.580,1
2017-01-30 11:01:00,192.852,191.144,192.664,193.016,190.994,191.350,192.800,192.950,191.100,191.200,192.750,193.000,191.050,191.250,1369,2239,6000,6000,1753,17954,6000,12000,13210,25996,48000,60000,1019665,2592000,14073768185,35327430000,1653.410,0
2017-01-30 11:02:00,192.841,191.106,192.700,193.015,191.000,191.330,192.850,192.950,191.100,191.200,192.800,193.000,191.050,191.250,125,2584,6000,6000,7,17792,6000,12000,5667,26179,42000,60000,1019859,2592000,14076444165,35327430000,1652.300,0
2017-01-30 11:03:00,192.729,190.997,192.563,192.813,190.789,191.129,192.700,192.750,190.900,191.000,192.650,192.800,190.850,191.050,20,1930,6000,6000,1276,10673,6000,12000,9257,15771,54000,42000,1020830,2598000,14089821300,35409030000,1652.520,1
2017-01-30 11:04:00,192.626,190.913,192.462,192.771,190.700,191.115,192.600,192.650,190.800,190.950,192.550,192.700,190.750,191.000,2140,195,18000,6000,408,417,6000,24000,12844,14124,54000,60000,1023111,2604000,14121219905,35490570000,1650.890,1
2017-01-30 11:05:00,192.533,190.850,192.440,192.705,190.610,190.960,192.550,192.600,190.750,190.850,192.500,192.650,190.700,190.900,300,939,6000,6000,3925,8678,12000,6000,9660,19258,60000,30000,1025962,2616000,14160448070,35653530000,1648.480,1
2017-01-30 11:06:00,192.357,190.795,192.255,192.586,190.475,191.015,192.400,192.450,190.600,190.750,192.300,192.500,190.550,190.800,1955,361,6000,12000,2329,500,6000,18000,11786,16418,60000,60000,1030696,2634000,14225545650,35897820000,1647.770,1
2017-01-30 11:07:00,192.408,190.745,192.187,192.563,190.468,190.831,192.300,192.500,190.600,190.700,192.250,192.550,190.550,190.750,2343,7959,6000,6000,2514,3032,6000,12000,15132,18170,66000,48000,1032515,2634000,14250541715,35897820000,1645.780,1
2017-01-30 11:08:00,192.345,190.612,192.243,192.479,190.422,190.906,192.350,192.400,190.500,190.600,192.300,192.450,190.450,190.700,221,7117,18000,6000,4133,3371,6000,12000,7943,17309,54000,48000,1034768,2652000,14281492300,36141960000,1644.070,1
2017-01-30 11:09:00,192.273,190.569,192.131,192.385,190.300,190.678,192.250,192.300,190.450,190.550,192.200,192.350,190.400,190.600,9,2099,6000,6000,4317,6393,12000,30000,11809,15803,54000,54000,1036707,2670000,14308114245,36385830000,1645.690,1
2017-01-30 11:10:00,192.265,190.515,192.067,192.369,190.363,190.639,192.200,192.250,190.450,190.550,192.150,192.300,190.400,190.600,66,484,12000,12000,4965,1667,6000,24000,22865,14712,48000,54000,1041388,2682000,14372357970,36548490000,1645.800,1
2017-01-30 11:11:00,192.233,190.521,192.057,192.338,190.255,190.617,192.200,192.250,190.400,190.500,192.150,192.300,190.350,190.550,6,1658,6000,6000,2145,8484,6000,12000,15089,19990,60000,54000,1057797,2736000,14597498895,37279980000,1646.120,1
2017-01-30 11:12:00,192.257,190.444,192.056,192.371,190.227,190.586,192.200,192.250,190.350,190.450,192.150,192.300,190.300,190.500,50,1474,6000,6000,1399,1008,12000,6000,15619,12051,66000,42000,1058153,2736000,14602383215,37279980000,1643.200,1
2017-01-30 11:13:00,192.168,190.505,192.051,192.294,190.236,190.600,192.150,192.200,190.350,190.450,192.100,192.250,190.300,190.500,2493,5405,6000,6000,6445,7000,24000,12000,18949,22109,84000,48000,1059284,2742000,14617900510,37361220000,1644.040,1
2017-01-30 11:14:00,192.323,190.561,192.074,192.438,190.392,190.681,192.200,192.350,190.500,190.600,192.150,192.400,190.450,190.650,2538,130,6000,18000,1334,7553,6000,12000,19314,14025,36000,48000,1070973,2748000,14778302410,37442490000,1647.310,1
2017-01-30 11:15:00,192.407,190.756,192.235,192.588,190.550,190.969,192.400,192.500,190.650,190.800,192.350,192.550,190.600,190.900,8,3671,12000,12000,100,2111,18000,6000,6518,17665,54000,48000,1077753,2778000,14871461705,37849560000,1647.730,1
2017-01-30 11:16:00,192.388,190.813,192.234,192.607,190.588,190.979,192.400,192.450,190.700,190.850,192.350,192.500,190.650,190.900,115,400,6000,12000,463,2198,12000,6000,8383,13169,48000,42000,1078703,2778000,14884521205,37849560000,1648.950,1
2017-01-30 11:17:00,192.415,190.823,192.252,192.580,190.625,190.986,192.400,192.500,190.750,190.850,192.350,192.550,190.700,190.900,9,8346,12000,6000,656,3714,6000,12000,9593,23557,48000,42000,1090609,2790000,15048334550,38012610000,1648.730,1
2017-01-30 11:18:00,192.505,190.950,192.417,192.768,190.750,191.092,192.500,192.650,190.900,191.000,192.450,192.700,190.800,191.050,1487,2346,18000,6000,4019,2556,6000,12000,10962,20370,54000,36000,1096509,2802000,15129459550,38175690000,1648.620,1
2017-01-30 11:19:00,192.510,190.991,192.415,192.769,190.770,191.092,192.500,192.650,190.900,191.000,192.450,192.700,190.850,191.050,2552,2121,12000,6000,3011,2556,6000,12000,11695,20286,60000,36000,1098480,2802000,15156569365,38175690000,1651.650,1
2017-01-30 11:20:00,192.426,190.908,192.300,192.687,190.710,191.069,192.400,192.550,190.850,190.950,192.350,192.600,190.800,191.000,3008,2346,6000,6000,2341,2086,18000,6000,12296,16834,60000,48000,1098987,2832000,15163543875,38583600000,1651.200,1
2017-01-30 11:21:00,192.407,190.828,192.267,192.610,190.625,190.958,192.400,192.500,190.800,190.850,192.350,192.550,190.700,190.900,96,2254,12000,6000,1810,2545,12000,6000,10072,19397,60000,36000,1099757,2844000,15174132545,38746680000,1648.490,1
2017-01-30 11:22:00,192.455,190.785,192.291,192.661,190.591,191.011,192.400,192.500,190.750,190.900,192.350,192.550,190.600,190.950,2566,1,18000,6000,1605,1317,12000,6000,21108,15163,66000,54000,1103898,2856000,15231033520,38909640000,1647.480,1
2017-01-30 11:23:00,192.415,190.860,192.271,192.659,190.625,190.983,192.400,192.500,190.800,190.900,192.350,192.550,190.750,190.950,480,575,6000,18000,2646,1342,18000,6000,11921,14770,72000,54000,1103912,2856000,15231226020,38909640000,1648.310,1
2017-01-30 11:24:00,192.510,190.918,192.403,192.771,190.750,191.139,192.550,192.600,190.850,191.000,192.500,192.650,190.800,191.050,107,13,6000,18000,1352,1042,6000,12000,8983,16282,30000,54000,1104200,2874000,15235186455,39154170000,1651.100,1
2017-01-30 11:25:00,192.583,190.942,192.437,192.785,190.806,191.150,192.600,192.650,190.900,191.000,192.550,192.700,190.850,191.050,126,99,12000,12000,441,1931,6000,6000,9260,18031,54000,54000,1104261,2874000,15236025575,39154170000,1652.920,1
2017-01-30 11:26:00,192.572,190.988,192.440,192.782,190.814,191.165,192.600,192.650,190.900,191.000,192.550,192.700,190.850,191.050,33,473,18000,12000,483,2215,6000,12000,8175,18839,66000,60000,1104357,2874000,15237346535,39154170000,1652.920,1
2017-01-30 11:27:00,192.586,191.064,192.473,192.818,190.858,191.280,192.600,192.650,190.950,191.050,192.550,192.700,190.900,191.200,1441,50,12000,6000,1946,782,24000,18000,11506,14322,72000,60000,1105241,2886000,15249516255,39317370000,1651.200,1
2017-01-30 11:28:00,192.683,191.125,192.599,192.919,190.972,191.327,192.700,192.750,191.100,191.150,192.650,192.800,191.000,191.200,2118,534,18000,6000,2544,301,6000,24000,12871,14130,54000,66000,1105699,2886000,15255822665,39317370000,1651.330,1
2017-01-30 11:29:00,192.752,191.171,192.688,192.988,190.988,191.389,192.800,192.850,191.100,191.200,192.750,192.900,191.050,191.250,1706,70,6000,6000,2938,2275,12000,6000,11751,27191,48000,54000,1108218,2916000,15290523875,39725730000,1651.330,1
2017-01-30 11:30:00,192.643,191.116,192.636,192.961,190.933,191.360,192.750,192.800,191.050,191.200,192.700,192.850,191.000,191.350,1447,3075,6000,18000,258,1093,6000,6000,5773,28789,36000,60000,1108908,2916000,15300031625,39725730000,1648.470,1
2017-01-30 11:31:00,192.804,191.187,192.719,193.000,191.029,191.363,192.850,192.900,191.150,191.200,192.800,192.950,191.100,191.300,466,400,6000,6000,782,3116,6000,6000,6665,27495,42000,48000,1112068,2916000,15343576850,39725730000,1649.730,1
2017-01-30 11:32:00,192.828,191.239,192.723,193.054,191.050,191.459,192.850,192.950,191.150,191.350,192.800,193.000,191.100,191.400,467,2658,12000,12000,950,10486,6000,24000,7962,24235,48000,66000,1115279,2922000,15387847795,39807450000,1650.800,0
2017-01-30 11:33:00,192.838,191.261,192.731,193.065,191.083,191.430,192.850,192.950,191.200,191.350,192.800,193.000,191.150,191.400,503,1506,18000,12000,1690,8392,6000,24000,9493,21253,54000,60000,1122138,2946000,15482482840,40134600000,1653.140,0
2017-01-30 11:34:00,192.774,191.125,192.671,193.009,191.000,191.361,192.800,192.900,191.100,191.250,192.750,192.950,191.050,191.300,878,1642,12000,6000,1416,3012,6000,12000,7178,22097,42000,54000,1122970,2952000,15493951920,40216410000,1647.840,1
2017-01-30 11:35:00,192.857,191.200,192.743,193.033,191.040,191.390,192.850,192.950,191.150,191.250,192.800,193.000,191.100,191.350,1371,1702,18000,12000,1989,9009,6000,6000,9830,21942,60000,60000,1123351,2952000,15499206600,40216410000,1648.570,0
2017-01-30 11:36:00,192.804,191.211,192.687,193.016,191.025,191.385,192.800,192.850,191.150,191.250,192.750,192.950,191.100,191.300,2258,412,6000,12000,2831,2540,6000,6000,13233,21852,48000,60000,1123639,2952000,15503176680,40216410000,1650.400,1
2017-01-30 11:37:00,192.841,191.222,192.688,193.030,191.037,191.390,192.800,192.950,191.200,191.250,192.750,193.000,191.150,191.350,1993,2326,6000,12000,3066,9724,6000,6000,12955,23557,48000,60000,1124639,2952000,15516967560,40216410000,1651.420,0
2017-01-30 11:38:00,192.672,191.062,192.633,192.982,190.950,191.415,192.750,192.800,191.050,191.200,192.700,192.850,191.000,191.250,1273,300,12000,6000,1163,674,12000,6000,8171,19304,42000,60000,1126190,2964000,15538343070,40379760000,1650.540,1
2017-01-30 11:39:00,192.803,191.164,192.748,193.019,191.000,191.372,192.850,192.900,191.100,191.250,192.800,192.950,191.050,191.300,275,100,12000,6000,2809,2442,6000,12000,7763,21738,54000,54000,1127416,2964000,15555240475,40379760000,1651.780,1
2017-01-30 11:40:00,192.837,191.167,192.723,193.031,190.994,191.441,192.850,192.950,191.100,191.250,192.800,193.000,191.050,191.350,4,2592,12000,6000,1444,9733,6000,18000,6866,24363,54000,66000,1128124,2964000,15565001985,40379760000,1653.270,0
2017-01-30 11:41:00,192.805,191.148,192.735,193.025,190.994,191.438,192.850,192.900,191.100,191.250,192.800,192.950,191.050,191.350,531,123,12000,12000,1684,815,6000,18000,7665,20173,54000,78000,1131775,2970000,15615352000,40461480000,1652.230,1
2017-01-30 11:42:00,192.903,191.324,192.797,193.109,191.096,191.467,192.950,193.000,191.200,191.350,192.900,193.050,191.150,191.400,56,6822,12000,6000,80,1058,12000,24000,5795,23491,72000,54000,1132706,2988000,15628195865,40706760000,1653.150,0
2017-01-30 11:43:00,192.956,191.373,192.824,193.135,191.179,191.537,192.950,193.000,191.300,191.400,192.900,193.100,191.250,191.450,146,6757,6000,12000,2455,1311,6000,6000,11338,23727,42000,48000,1139397,3000000,15720529665,40870410000,1651.170,0
2017-01-30 11:44:00,192.853,191.358,192.780,193.043,191.155,191.481,192.900,192.950,191.250,191.350,192.850,193.000,191.200,191.400,80,1816,18000,12000,1578,19950,12000,12000,7298,34158,66000,48000,1140654,3006000,15737874475,40952190000,1653.300,0
2017-01-30 11:45:00,193.206,191.614,193.071,193.450,191.400,191.778,193.200,193.300,191.550,191.700,193.150,193.350,191.450,191.750,1381,1221,12000,18000,2470,1385,6000,6000,12605,17902,54000,54000,1178346,3078000,16258318910,41935230000,1655.450,0
2017-01-30 11:46:00,193.229,191.647,193.072,193.470,191.456,191.793,193.200,193.350,191.550,191.700,193.150,193.400,191.500,191.750,1464,1787,12000,6000,1528,2220,12000,12000,11485,19151,54000,42000,1183466,3108000,16329105510,42345030000,1657.780,0
2017-01-30 11:47:00,193.325,191.673,193.231,193.549,191.568,191.867,193.350,193.450,191.650,191.750,193.300,193.500,191.600,191.800,7,2304,24000,6000,2409,8664,18000,12000,8641,28511,66000,54000,1187647,3150000,16386969455,42919230000,1657.170,0
2017-01-30 11:48:00,193.229,191.591,193.167,193.513,191.425,191.794,193.300,193.400,191.550,191.700,193.250,193.450,191.500,191.750,43,2390,12000,6000,257,3227,6000,12000,3816,27613,48000,54000,1188706,3168000,16401621430,43165440000,1658.670,0
2017-01-30 11:49:00,193.265,191.633,193.197,193.507,191.483,191.811,193.300,193.400,191.600,191.700,193.250,193.450,191.550,191.750,434,3976,12000,6000,2174,3384,12000,6000,8702,28906,54000,54000,1188961,3168000,16405148330,43165440000,1658.650,0
2017-01-30 11:50:00,193.422,191.664,193.261,193.569,191.500,191.861,193.400,193.500,191.650,191.750,193.350,193.550,191.600,191.800,1197,6144,6000,12000,1389,8626,12000,6000,10811,25750,54000,54000,1193326,3186000,16465575815,43411530000,1659.120,0
2017-01-30 11:51:00,193.318,191.695,193.218,193.566,191.536,191.911,193.350,193.450,191.600,191.800,193.300,193.500,191.550,191.850,13,1572,36000,6000,1166,5990,6000,12000,7592,23903,66000,54000,1197427,3198000,16522334235,43575600000,1660.620,0
2017-01-30 11:52:00,193.215,191.644,193.160,193.463,191.456,191.800,193.250,193.350,191.600,191.650,193.200,193.400,191.500,191.750,1000,1522,12000,6000,2604,2152,6000,12000,7917,22940,54000,42000,1198664,3204000,16539444070,43657620000,1657.350,0
2017-01-30 11:53:00,193.126,191.576,193.002,193.340,191.278,191.662,193.100,193.200,191.450,191.550,193.050,193.250,191.400,191.600,1800,1439,6000,12000,1769,1421,6000,18000,17292,17922,54000,48000,1201100,3228000,16573103705,43985310000,1656.400,0
2017-01-30 11:54:00,193.257,191.663,193.107,193.531,191.433,191.840,193.200,193.400,191.600,191.750,193.150,193.450,191.500,191.800,3327,2365,6000,18000,8177,1731,6000,12000,21002,26508,54000,60000,1201844,3246000,16583378700,44231010000,1657.730,0
2017-01-30 11:55:00,193.221,191.647,193.131,193.483,191.461,191.844,193.250,193.350,191.550,191.750,193.200,193.400,191.500,191.800,1000,2501,18000,18000,1362,2386,6000,6000,7391,17678,54000,54000,1204972,3264000,16626609160,44476950000,1657.760,0
2017-01-30 11:56:00,193.192,191.591,193.020,193.371,191.428,191.764,193.150,193.250,191.550,191.600,193.100,193.300,191.450,191.650,5,2514,12000,6000,3365,2538,12000,12000,18063,20847,54000,42000,1205247,3264000,16630408285,44476950000,1656.620,0
2017-01-30 11:57:00,193.111,191.537,193.102,193.348,191.269,191.675,193.150,193.200,191.400,191.550,193.100,193.250,191.350,191.600,9513,188,24000,6000,1235,1642,18000,12000,14781,18392,78000,36000,1207190,3276000,16657252725,44640810000,1654.100,0
2017-01-30 11:58:00,193.166,191.488,193.097,193.337,191.305,191.686,193.150,193.250,191.400,191.500,193.100,193.300,191.350,191.600,9237,1559,18000,6000,1227,11269,18000,12000,15887,21304,60000,42000,1208441,3276000,16674540800,44640810000,1654.160,0
2017-01-30 11:59:00,193.242,191.594,193.103,193.429,191.355,191.800,193.200,193.300,191.500,191.650,193.150,193.350,191.400,191.700,2541,2394,12000,6000,9580,75,18000,6000,21185,19084,66000,42000,1209725,3282000,16692283340,44722710000,1654.210,0
2017-01-30 12:00:00,193.239,191.597,193.099,193.414,191.387,191.769,193.200,193.300,191.500,191.600,193.150,193.350,191.450,191.700,1355,1567,6000,12000,9978,380,6000,6000,20326,21545,48000,48000,1211406,3282000,16715519790,44722710000,1655.420,0
2017-01-30 12:01:00,193.251,191.520,193.098,193.399,191.356,191.736,193.200,193.300,191.450,191.550,193.150,193.350,191.400,191.600,2099,1780,6000,6000,9280,6618,12000,6000,21378,21710,48000,42000,1211632,3288000,16718644600,44804610000,1656.860,0
2017-01-30 12:02:00,193.258,191.606,193.160,193.439,191.420,191.800,193.250,193.300,191.500,191.650,193.200,193.350,191.450,191.700,2798,1453,18000,6000,2853,50,6000,6000,18582,16824,60000,42000,1211642,3300000,16718782850,44968410000,1657.400,0
