,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-20 12:55:00,137.392,137.342,137.264,137.554,137.186,137.469,137.400,137.450,137.300,137.350,137.350,137.500,137.250,137.400,3618,24243,22000,33000,21017,39516,110000,44000,92044,187982,418000,319000,13687827,46178000,107449401300,362677425000,1406.480,0
2017-01-20 12:56:00,137.281,137.276,137.187,137.464,137.141,137.411,137.300,137.350,137.250,137.300,137.250,137.400,137.200,137.350,3413,15638,22000,22000,12728,40891,66000,77000,96178,185105,352000,341000,13719301,46343000,107699146195,363985820000,1405.350,0
2017-01-20 12:57:00,137.136,137.160,137.039,137.323,136.959,137.267,137.150,137.200,137.100,137.150,137.100,137.250,137.050,137.200,2201,1825,11000,22000,13513,14937,33000,55000,81940,131787,385000,286000,13821387,46816000,108507616220,367727470000,1402.430,0
2017-01-20 12:58:00,137.153,137.114,137.001,137.301,136.886,137.214,137.150,137.200,137.000,137.100,137.100,137.250,136.950,137.150,1460,7735,121000,22000,7789,20351,44000,44000,75589,143147,550000,242000,13866273,46992000,108862867960,369119190000,1390.250,0
2017-01-20 12:59:00,137.101,137.095,136.984,137.264,136.934,137.194,137.100,137.150,137.050,137.100,137.050,137.200,137.000,137.150,3479,12119,22000,55000,11754,18516,99000,55000,86686,124802,319000,275000,14026684,47421000,110130553215,372507025000,1387.860,0
2017-01-20 13:00:00,137.052,137.019,136.916,137.184,136.835,137.110,137.050,137.100,136.950,137.000,137.000,137.150,136.900,137.050,1708,33086,11000,33000,10534,32102,154000,66000,74342,156881,594000,319000,14094965,47740000,110670276935,375026905000,1375.970,0
2017-01-20 13:01:00,136.869,136.778,136.678,136.956,136.596,136.847,136.850,136.900,136.700,136.750,136.800,136.950,136.650,136.800,173,61444,88000,22000,1763,42824,66000,44000,56212,152937,462000,198000,14239195,48598000,111808375560,381790365000,1372.410,0
2017-01-20 13:02:00,136.865,136.862,136.739,137.025,136.680,136.961,136.850,136.900,136.800,136.850,136.800,136.950,136.750,136.900,5320,10525,22000,11000,7684,4269,77000,55000,87361,91759,407000,253000,14321702,48972000,112458616620,384735780000,1376.630,0
2017-01-20 13:03:00,137.001,136.962,136.888,137.179,136.847,137.118,137.000,137.050,136.950,137.000,136.950,137.100,136.900,137.050,891,144,22000,55000,12522,17720,99000,55000,82447,102864,374000,407000,14387366,49258000,112977160855,386992980000,1379.050,0
2017-01-20 13:04:00,136.868,136.878,136.761,137.063,136.734,137.006,136.850,136.950,136.850,136.900,136.800,137.000,136.800,136.950,8129,9166,22000,44000,34652,18425,88000,55000,93468,122613,352000,363000,14465293,49423000,113592711215,388295160000,1374.720,0
2017-01-20 13:05:00,136.842,136.805,136.717,137.020,136.656,136.966,136.850,136.900,136.750,136.850,136.800,136.950,136.700,136.900,879,7088,55000,44000,8779,25982,176000,44000,87800,149801,473000,385000,14520652,49665000,114029239555,390202450000,1373.550,0
2017-01-20 13:06:00,136.964,136.909,136.816,137.121,136.777,137.106,136.950,137.000,136.900,137.000,136.900,137.050,136.850,137.050,882,21272,22000,99000,10826,15753,66000,77000,98821,124499,264000,495000,14605844,49885000,114701402560,391936710000,1378.850,0
2017-01-20 13:07:00,136.988,136.899,136.816,137.130,136.771,137.050,136.950,137.000,136.850,136.950,136.900,137.050,136.800,137.000,3476,5630,88000,33000,18433,5955,176000,121000,119684,103782,429000,374000,14680855,49973000,115293814650,392631305000,1377.880,0
2017-01-20 13:08:00,136.989,136.931,136.824,137.128,136.782,137.052,136.950,137.000,136.900,136.950,136.900,137.050,136.850,137.000,4709,8550,33000,22000,12184,7820,44000,121000,122877,100373,341000,352000,14733070,50116000,115706091530,393759850000,1374.880,0
2017-01-20 13:09:00,136.928,136.867,136.778,137.037,136.698,136.997,136.900,136.950,136.800,136.900,136.850,137.000,136.750,136.950,2148,16889,55000,44000,23491,62006,110000,121000,116906,146856,440000,363000,14787181,50292000,116133194045,395147665000,1374.840,0
2017-01-20 13:10:00,136.980,136.917,136.818,137.106,136.764,137.047,136.950,137.000,136.850,136.950,136.900,137.050,136.800,137.000,2695,26521,55000,33000,14296,3903,231000,165000,105293,118032,528000,385000,14841549,50424000,116562475345,396188485000,1378.920,0
2017-01-20 13:11:00,136.971,136.957,136.836,137.149,136.793,137.104,136.950,137.000,136.900,137.000,136.900,137.050,136.850,137.050,5473,830,33000,121000,16699,4140,99000,55000,120558,100850,495000,462000,14881810,50534000,116880493700,397056715000,1379.170,0
2017-01-20 13:12:00,137.059,137.069,136.934,137.247,136.885,137.200,137.050,137.100,137.000,137.100,137.000,137.150,136.950,137.150,2101,3733,88000,44000,16565,5663,77000,110000,92321,92884,506000,440000,14949932,50809000,117418898140,399229710000,1382.840,0
2017-01-20 13:13:00,137.101,137.123,137.010,137.293,136.983,137.235,137.100,137.150,137.100,137.150,137.050,137.200,137.050,137.200,7937,2398,11000,55000,51262,13676,66000,209000,100015,96761,352000,473000,14975795,50886000,117623561795,399838890000,1378.370,0
2017-01-20 13:14:00,137.118,137.121,137.019,137.332,136.995,137.247,137.100,137.200,137.100,137.150,137.050,137.250,137.050,137.200,16581,6191,22000,44000,53392,18110,77000,121000,109672,119017,363000,407000,15011313,51095000,117904644005,401492190000,1383.730,0
2017-01-20 13:15:00,137.190,137.186,137.086,137.376,137.051,137.292,137.200,137.250,137.150,137.200,137.150,137.300,137.100,137.250,2108,13495,11000,66000,11608,20117,187000,132000,95649,143179,462000,407000,15040736,51194000,118137620790,402275940000,1383.080,0
2017-01-20 13:16:00,137.132,137.157,137.042,137.339,136.999,137.279,137.150,137.200,137.100,137.200,137.100,137.250,137.050,137.250,2106,10680,33000,88000,12048,11927,132000,165000,83141,120781,396000,418000,15072608,51337000,118390026660,403407895000,1379.070,0
2017-01-20 13:17:00,137.063,137.021,136.930,137.232,136.900,137.177,137.050,137.100,137.000,137.050,137.000,137.150,136.950,137.100,1721,2606,66000,11000,11209,15300,121000,77000,85512,92391,440000,385000,15101658,51535000,118619807510,404973635000,1376.810,0
2017-01-20 13:18:00,137.049,137.034,136.944,137.246,136.903,137.203,137.050,137.100,137.000,137.100,137.000,137.150,136.950,137.150,12780,5199,66000,66000,14521,11630,99000,99000,101278,109936,407000,484000,15112673,51612000,118706899730,405582045000,1375.110,0
2017-01-20 13:19:00,137.012,136.979,136.887,137.194,136.841,137.166,137.000,137.050,136.950,137.050,136.950,137.100,136.900,137.100,9742,837,22000,55000,18090,14286,110000,99000,96564,93291,385000,473000,15173695,51931000,119188953820,408101210000,1374.190,0
2017-01-20 13:20:00,136.952,136.961,136.851,137.163,136.842,137.129,136.950,137.000,136.950,137.000,136.900,137.050,136.900,137.050,16797,1600,22000,33000,30364,1104,110000,55000,103137,92367,396000,418000,15208369,51975000,119462838765,408448645000,1374.830,0
2017-01-20 13:21:00,136.964,136.890,136.780,137.071,136.735,137.000,136.900,136.950,136.850,136.900,136.850,137.000,136.800,136.950,9850,3617,11000,44000,22132,12623,66000,66000,142569,82155,407000,363000,15224322,52151000,119588782365,409837560000,1370.880,0
2017-01-20 13:22:00,136.886,136.898,136.757,137.054,136.748,137.006,136.850,136.900,136.850,136.900,136.800,136.950,136.800,136.950,17467,1314,66000,22000,45549,3194,66000,55000,133263,74931,506000,341000,15273756,52195000,119978710075,410184500000,1368.700,0
2017-01-20 13:23:00,136.926,136.917,136.787,137.085,136.746,137.043,136.900,136.950,136.850,136.950,136.850,137.000,136.800,137.000,4802,5849,33000,55000,11942,13117,99000,165000,101333,85922,462000,396000,15303087,52305000,120210168065,411052125000,1367.530,0
2017-01-20 13:24:00,136.902,136.814,136.680,137.016,136.671,136.966,136.800,136.900,136.750,136.850,136.750,136.950,136.700,136.900,32640,10106,99000,33000,14753,5362,198000,44000,157519,84931,495000,319000,15356902,52580000,120634738655,413219730000,1365.030,0
2017-01-20 13:25:00,136.776,136.743,136.575,136.878,136.544,136.783,136.700,136.750,136.650,136.700,136.650,136.800,136.600,136.750,7946,1723,22000,44000,8320,7697,154000,33000,158709,76806,550000,198000,15421496,52844000,121143571335,415297740000,1364.270,0
2017-01-20 13:26:00,136.570,136.509,136.459,136.717,136.339,136.595,136.550,136.600,136.450,136.500,136.500,136.650,136.400,136.550,5802,13809,22000,44000,62361,18650,88000,44000,119237,105618,352000,231000,15500320,53372000,121763338235,419445070000,1366.880,0
2017-01-20 13:27:00,136.706,136.626,136.504,136.821,136.456,136.748,136.650,136.700,136.550,136.650,136.600,136.750,136.500,136.700,2232,7793,66000,11000,261,17706,66000,66000,134385,106075,341000,231000,15565448,53790000,122275303085,422728020000,1364.290,0
2017-01-20 13:28:00,136.663,136.589,136.490,136.771,136.443,136.715,136.600,136.650,136.550,136.600,136.550,136.700,136.500,136.650,7803,150,22000,22000,22022,11694,66000,33000,148217,78253,330000,253000,15600771,54109000,122552871835,425232995000,1369.110,0
2017-01-20 13:29:00,136.686,136.644,136.476,136.794,136.479,136.750,136.600,136.650,136.600,136.650,136.550,136.700,136.550,136.700,6325,3200,11000,11000,36100,2665,66000,121000,155157,59515,363000,319000,15712543,54175000,123431731165,425751810000,1369.580,0
2017-01-20 13:30:00,136.665,136.612,136.476,136.788,136.467,136.742,136.600,136.650,136.550,136.650,136.550,136.700,136.500,136.700,20166,3330,77000,77000,8844,10560,165000,110000,154434,82835,451000,352000,15750220,54219000,123728019325,426097595000,1367.220,0
2017-01-20 13:31:00,136.471,136.475,136.352,136.623,136.294,136.603,136.450,136.500,136.400,136.500,136.400,136.550,136.350,136.550,8488,19135,66000,77000,48832,7816,33000,55000,126512,111116,451000,330000,15855869,54461000,124557768910,427997405000,1370.380,1
2017-01-20 13:32:00,136.588,136.530,136.420,136.709,136.348,136.652,136.550,136.600,136.450,136.550,136.500,136.650,136.400,136.600,8567,3644,66000,33000,6662,26347,176000,88000,110820,107069,473000,319000,15902953,54637000,124927470030,429379060000,1364.760,0
2017-01-20 13:33:00,136.588,136.563,136.443,136.742,136.404,136.689,136.550,136.600,136.500,136.600,136.500,136.650,136.450,136.650,17992,179,44000,44000,13483,4661,154000,143000,117631,77510,418000,363000,15933429,54725000,125167114725,430070190000,1363.920,0
2017-01-20 13:34:00,136.651,136.613,136.505,136.831,136.441,136.762,136.650,136.700,136.550,136.650,136.600,136.750,136.500,136.700,1150,2777,22000,22000,5128,16145,99000,99000,63570,93385,385000,319000,15967774,54923000,125437236630,431625700000,1367.750,0
2017-01-20 13:35:00,136.655,136.587,136.499,136.823,136.415,136.750,136.650,136.700,136.500,136.650,136.600,136.750,136.450,136.700,756,5555,88000,88000,9838,21707,154000,77000,68044,104143,473000,374000,15983180,54989000,125558405015,432144460000,1367.800,0
2017-01-20 13:36:00,136.742,136.690,136.634,136.913,136.532,136.880,136.750,136.800,136.650,136.750,136.700,136.850,136.600,136.800,7855,3368,33000,55000,15578,43361,121000,88000,87038,143999,451000,473000,16002746,55099000,125712365485,433009225000,1371.200,0
2017-01-20 13:37:00,136.748,136.678,136.634,136.917,136.549,136.879,136.750,136.800,136.650,136.750,136.700,136.850,136.600,136.800,8954,4133,55000,55000,15671,31301,154000,99000,90942,133227,451000,495000,16031108,55209000,125935840525,433875365000,1372.230,0
2017-01-20 13:38:00,136.872,136.705,136.729,137.007,136.642,136.978,136.850,136.900,136.750,136.850,136.800,136.950,136.700,136.900,1328,407,11000,22000,27386,34325,99000,77000,92207,107084,264000,803000,16069373,55352000,126237645015,435002040000,1374.030,0
2017-01-20 13:39:00,136.898,136.790,136.790,137.049,136.703,136.995,136.900,136.950,136.800,136.900,136.850,137.000,136.750,136.950,3251,6419,22000,33000,21868,44380,132000,187000,68057,113626,330000,803000,16091642,55363000,126413345040,435088830000,1375.410,0
2017-01-20 13:40:00,136.811,136.686,136.672,136.989,136.638,136.953,136.800,136.900,136.750,136.800,136.750,136.950,136.700,136.850,5410,37570,11000,66000,4774,25807,99000,55000,67300,146285,319000,803000,16127293,55462000,126694513200,435868785000,1366.580,0
2017-01-20 13:41:00,136.740,136.711,136.594,136.896,136.542,136.808,136.750,136.800,136.650,136.700,136.700,136.850,136.600,136.750,125,29801,22000,22000,1042,24259,110000,77000,52920,133501,462000,264000,16179100,55561000,127102614745,436648135000,1366.990,0
2017-01-20 13:42:00,136.745,136.698,136.607,136.908,136.553,136.809,136.750,136.800,136.650,136.700,136.700,136.850,136.600,136.750,15,23276,22000,44000,3535,24209,176000,55000,69620,134212,473000,297000,16191584,55682000,127200954535,437600185000,1365.560,0
2017-01-20 13:43:00,136.712,136.654,136.521,136.816,136.478,136.752,136.650,136.700,136.600,136.650,136.600,136.750,136.550,136.700,3125,1685,55000,33000,17190,27828,33000,99000,142404,92905,407000,308000,16221617,55891000,127437224555,439242540000,1363.750,0
2017-01-20 13:44:00,136.660,136.580,136.493,136.758,136.452,136.702,136.600,136.650,136.550,136.600,136.550,136.700,136.500,136.650,14088,2357,11000,22000,13326,18143,143000,88000,148125,86169,330000,297000,16252523,56001000,127680380545,440107360000,1364.430,0
2017-01-20 13:45:00,136.483,136.477,136.338,136.609,136.276,136.550,136.450,136.500,136.400,136.450,136.400,136.550,136.350,136.500,10621,5638,33000,11000,20778,20525,44000,55000,105312,95333,363000,198000,16376350,56232000,128652802160,441920160000,1368.400,0
2017-01-20 13:46:00,136.493,136.506,136.343,136.677,136.329,136.646,136.450,136.550,136.450,136.550,136.400,136.600,136.400,136.600,5249,8156,11000,55000,43716,11162,77000,77000,109812,106030,286000,308000,16422959,56408000,129018771850,443301650000,1365.940,0
2017-01-20 13:47:00,136.532,136.547,136.401,136.708,136.383,136.698,136.500,136.550,136.500,136.600,136.450,136.600,136.450,136.650,14083,500,22000,44000,40927,7365,22000,66000,115530,71607,253000,297000,16487268,56606000,129523746965,444856280000,1366.040,0
2017-01-20 13:48:00,136.570,136.508,136.439,136.709,136.384,136.633,136.550,136.600,136.500,136.550,136.500,136.650,136.450,136.600,728,11275,22000,11000,20398,23332,55000,341000,104916,114153,308000,539000,16508433,56672000,129690039485,445374765000,1366.810,0
2017-01-20 13:49:00,136.527,136.486,136.392,136.683,136.346,136.633,136.500,136.550,136.450,136.550,136.450,136.600,136.400,136.600,13526,3459,44000,33000,24439,10310,143000,352000,116762,94959,429000,605000,16535705,56738000,129904274790,445893195000,1368.560,0
2017-01-20 13:50:00,136.571,136.553,136.445,136.727,136.387,136.653,136.550,136.600,136.500,136.600,136.500,136.650,136.450,136.650,9062,8076,33000,319000,16147,6222,77000,88000,110442,99382,385000,583000,16569763,56793000,130171827095,446325055000,1368.950,0
2017-01-20 13:51:00,136.560,136.569,136.462,136.736,136.439,136.659,136.550,136.600,136.550,136.600,136.500,136.650,136.500,136.650,18472,2193,11000,275000,31557,6097,55000,66000,107686,94486,297000,539000,16594987,56859000,130370079640,446843595000,1367.500,0
2017-01-20 13:52:00,136.543,136.445,136.369,136.654,136.352,136.604,136.500,136.550,136.450,136.500,136.450,136.600,136.400,136.550,2062,9988,22000,22000,19337,35515,121000,66000,121681,115534,330000,506000,16648586,56903000,130791018615,447189105000,1365.070,0
2017-01-20 13:53:00,136.571,136.513,136.385,136.702,136.383,136.628,136.500,136.600,136.500,136.550,136.450,136.650,136.450,136.600,8421,12095,22000,22000,42817,27513,55000,297000,130815,108438,286000,484000,16686367,56980000,131087725985,447793170000,1367.150,0
2017-01-20 13:54:00,136.489,136.423,136.340,136.636,136.295,136.603,136.450,136.500,136.400,136.500,136.400,136.550,136.350,136.550,16280,1691,66000,33000,22958,3146,66000,66000,127226,88532,352000,506000,16729059,57079000,131422998035,448570265000,1366.300,0
2017-01-20 13:55:00,136.372,136.301,136.240,136.535,136.209,136.550,136.350,136.400,136.300,136.400,136.300,136.450,136.250,136.450,1352,2824,121000,33000,38331,6227,77000,22000,121853,106975,418000,528000,16780593,57156000,131827219610,449174055000,1365.760,0
2017-01-20 13:56:00,136.275,136.270,136.058,136.375,136.048,136.341,136.200,136.250,136.150,136.250,136.150,136.300,136.100,136.300,19424,7726,33000,22000,2504,13055,143000,66000,171812,100096,484000,187000,16852684,57530000,132391562120,452101375000,1361.380,0
2017-01-20 13:57:00,136.286,136.252,136.048,136.374,136.046,136.360,136.200,136.250,136.150,136.250,136.150,136.300,136.100,136.300,4125,5461,55000,11000,8606,9267,143000,88000,173039,95173,550000,264000,16915840,57695000,132885576580,453391510000,1364.550,0
2017-01-20 13:58:00,136.301,136.327,136.049,136.422,136.065,136.393,136.200,136.300,136.200,136.300,136.150,136.350,136.150,136.350,8295,9535,44000,44000,24766,9730,55000,66000,148678,100251,517000,253000,16990856,57794000,133472552390,454166240000,1362.060,0
2017-01-20 13:59:00,136.129,136.154,135.977,136.301,136.003,136.270,136.050,136.200,136.100,136.150,136.000,136.250,136.050,136.200,28709,17191,44000,22000,83615,20135,121000,66000,155604,124779,517000,275000,17045549,57937000,133900341865,455284720000,1361.750,0
2017-01-20 14:00:00,135.894,135.973,135.784,136.101,135.795,136.089,135.900,135.950,135.900,136.000,135.850,136.000,135.850,136.050,62,3111,55000,55000,18489,3443,55000,44000,76254,91406,308000,253000,17215043,58509000,135222614050,459748795000,1358.680,1
2017-01-20 14:01:00,135.912,135.937,135.777,136.071,135.776,136.036,135.900,135.950,135.900,135.950,135.850,136.000,135.850,136.000,50,5247,11000,66000,25099,19537,33000,99000,95526,115752,275000,308000,17286967,58784000,135782918310,461891320000,1362.500,1
2017-01-20 14:02:00,135.822,135.808,135.683,135.973,135.654,135.950,135.800,135.850,135.750,135.850,135.750,135.900,135.700,135.900,4810,603,44000,55000,31374,17523,165000,110000,113594,113780,451000,396000,17359969,59202000,136351366880,465145670000,1361.670,1
2017-01-20 14:03:00,135.943,135.939,135.784,136.079,135.788,136.039,135.900,135.950,135.900,135.950,135.850,136.000,135.850,136.000,13712,1068,33000,22000,23298,18752,66000,110000,141953,101823,319000,308000,17411379,59367000,136751752505,466430085000,1366.440,1
2017-01-20 14:04:00,135.960,135.847,135.767,136.029,135.707,135.963,135.900,135.950,135.800,135.850,135.850,136.000,135.750,135.900,7581,38555,88000,11000,24493,33943,143000,77000,138989,123704,517000,308000,17441349,59576000,136985360300,468057590000,1367.710,1
2017-01-20 14:05:00,136.222,136.035,136.007,136.276,135.952,136.235,136.150,136.200,136.050,136.100,136.100,136.250,136.000,136.150,1623,26387,55000,22000,7282,19196,121000,66000,99826,80792,451000,616000,17524081,59807000,137630736585,469858290000,1365.650,0
2017-01-20 14:06:00,136.233,136.028,136.009,136.275,135.949,136.227,136.150,136.200,136.050,136.100,136.100,136.250,136.000,136.150,583,24324,22000,22000,9152,23707,132000,121000,118749,80866,440000,726000,17551959,59961000,137848689655,471061195000,1365.570,0
2017-01-20 14:07:00,136.094,135.960,135.941,136.212,135.908,136.203,136.050,136.100,136.000,136.050,136.000,136.150,135.950,136.100,5880,3040,55000,11000,62213,35477,99000,77000,156039,114946,418000,671000,17584148,60027000,138100196490,471576545000,1365.900,0
2017-01-20 14:08:00,136.229,136.064,136.009,136.286,135.973,136.243,136.150,136.200,136.050,136.150,136.100,136.250,136.000,136.200,454,22965,110000,88000,7984,22678,198000,154000,136263,92945,495000,759000,17622224,60115000,138397678770,472263440000,1368.980,0
2017-01-20 14:09:00,136.224,136.158,136.046,136.333,136.036,136.270,136.150,136.200,136.150,136.200,136.100,136.250,136.100,136.250,29834,4583,11000,132000,27882,2548,88000,363000,170833,66433,363000,726000,17658145,60159000,138678480645,472607190000,1369.950,0
2017-01-20 14:10:00,136.245,136.160,136.078,136.347,136.050,136.282,136.200,136.250,136.150,136.200,136.150,136.300,136.100,136.250,18500,22026,22000,55000,26120,36935,121000,363000,147215,131924,451000,682000,17702586,60302000,139026015425,473725065000,1366.200,0
2017-01-20 14:11:00,136.239,136.156,136.076,136.351,136.053,136.283,136.200,136.250,136.150,136.200,136.150,136.300,136.100,136.250,18545,14888,22000,55000,25730,37418,132000,352000,128275,123669,429000,682000,17716507,60357000,139134934195,474154890000,1367.250,0
2017-01-20 14:12:00,136.331,136.223,136.174,136.433,136.106,136.309,136.300,136.350,136.200,136.250,136.250,136.400,136.150,136.300,124,39110,33000,319000,10310,20838,132000,110000,100882,127782,429000,627000,17761402,60390000,139486277740,474412895000,1365.240,0
2017-01-20 14:13:00,136.194,136.096,136.027,136.308,135.988,136.255,136.150,136.200,136.100,136.150,136.100,136.250,136.050,136.200,2117,10464,11000,44000,33996,33306,88000,77000,131769,110738,374000,616000,17810600,60489000,139871146680,475186745000,1361.360,0
2017-01-20 14:14:00,136.103,135.991,135.949,136.225,135.915,136.206,136.050,136.100,136.000,136.100,136.000,136.150,135.950,136.150,11326,6112,55000,187000,74812,13829,154000,66000,173750,95989,396000,792000,17840435,60577000,140104326095,475873805000,1362.620,0
2017-01-20 14:15:00,136.109,135.962,135.947,136.204,135.900,136.198,136.050,136.100,136.000,136.050,136.000,136.150,135.950,136.100,7513,11000,33000,22000,75801,35456,88000,132000,172027,99179,407000,693000,17865229,60643000,140297960510,476388825000,1362.000,0
2017-01-20 14:16:00,136.148,136.022,135.990,136.256,135.944,136.221,136.100,136.150,136.050,136.100,136.050,136.200,136.000,136.150,4047,14795,22000,88000,37454,31222,88000,77000,152077,110898,385000,759000,17883087,60665000,140437458525,476560535000,1357.000,0
2017-01-20 14:17:00,136.151,135.990,135.978,136.255,135.916,136.219,136.100,136.150,136.000,136.100,136.050,136.200,135.950,136.150,993,12972,77000,121000,18317,31689,121000,66000,133668,104242,440000,781000,17900897,60720000,140576556515,476989755000,1359.120,0
2017-01-20 14:18:00,136.146,136.020,135.993,136.270,135.947,136.226,136.100,136.150,136.050,136.100,136.050,136.200,136.000,136.150,7990,500,44000,77000,31914,30919,88000,77000,135275,90680,396000,759000,17926369,60764000,140775461745,477333175000,1360.720,0
2017-01-20 14:19:00,136.198,136.057,136.019,136.314,135.957,136.254,136.150,136.200,136.050,136.150,136.100,136.250,136.000,136.200,1020,7665,44000,33000,13101,30477,132000,165000,126344,103769,451000,748000,17966069,60940000,141085746570,478707680000,1361.310,0
2017-01-20 14:20:00,136.207,136.023,136.028,136.304,135.958,136.235,136.150,136.200,136.050,136.100,136.100,136.250,136.000,136.150,6282,31338,55000,11000,24057,8242,154000,88000,157376,112714,462000,715000,17981702,61006000,141207935510,479223305000,1359.700,0
2017-01-20 14:21:00,136.113,135.989,135.948,136.245,135.900,136.232,136.050,136.100,136.000,136.100,136.000,136.150,135.950,136.150,3055,870,44000,66000,82286,857,99000,55000,159548,67501,429000,748000,18044603,61270000,141699096000,481283055000,1361.580,0
2017-01-20 14:22:00,136.187,136.118,136.040,136.338,136.004,136.275,136.150,136.200,136.100,136.200,136.100,136.250,136.050,136.250,14324,9968,55000,88000,26144,4184,121000,385000,141446,99918,374000,715000,18061163,61314000,141828497870,481626915000,1363.170,0
2017-01-20 14:23:00,136.184,136.084,136.036,136.326,136.003,136.263,136.150,136.200,136.100,136.150,136.100,136.250,136.050,136.200,3096,8320,44000,11000,37626,19897,66000,77000,138339,113323,363000,616000,18113216,61468000,142235612745,482830920000,1361.520,0
2017-01-20 14:24:00,136.256,136.161,136.061,136.368,136.030,136.283,136.200,136.250,136.150,136.200,136.150,136.300,136.100,136.250,2368,4672,11000,88000,39442,27162,66000,341000,160296,121522,407000,693000,18122080,61523000,142304917160,483260635000,1358.910,0
2017-01-20 14:25:00,136.035,135.952,135.913,136.144,135.808,136.037,136.000,136.050,135.900,135.950,135.950,136.100,135.850,136.000,49552,28811,110000,22000,2424,27292,99000,154000,148084,118278,462000,297000,18214769,62073000,143028912195,487551790000,1362.220,1
2017-01-20 14:26:00,136.119,136.005,135.999,136.278,135.955,136.233,136.100,136.150,136.050,136.100,136.050,136.200,136.000,136.150,7536,1488,44000,11000,36034,21938,66000,110000,133678,119016,352000,759000,18282391,62326000,143556984815,489525795000,1363.430,0
2017-01-20 14:27:00,136.182,136.041,136.025,136.318,135.970,136.250,136.150,136.200,136.050,136.150,136.100,136.250,136.000,136.200,2169,4368,55000,55000,10049,34547,154000,176000,129991,123289,363000,759000,18299813,62392000,143693195395,490041255000,1361.090,0
2017-01-20 14:28:00,136.087,135.917,135.947,136.233,135.881,136.205,136.050,136.100,135.950,136.050,136.000,136.150,135.900,136.100,17828,1458,165000,22000,51233,19104,110000,88000,161438,110466,429000,715000,18339650,62480000,144004461795,490728095000,1357.400,0
2017-01-20 14:29:00,136.081,135.927,135.932,136.207,135.850,136.202,136.050,136.100,135.950,136.050,136.000,136.150,135.900,136.100,134,21678,33000,33000,46221,29040,143000,77000,132421,130701,396000,682000,18376246,62590000,144290121305,491586040000,1358.310,0
2017-01-20 14:30:00,136.072,135.915,135.935,136.210,135.856,136.202,136.050,136.100,135.950,136.050,136.000,136.150,135.900,136.100,6540,17339,44000,44000,40646,29293,110000,66000,132253,142449,352000,693000,18391290,62612000,144407568925,491757640000,1357.280,1
2017-01-20 14:31:00,135.878,135.791,135.729,136.017,135.655,135.964,135.850,135.900,135.750,135.850,135.800,135.950,135.700,135.900,26,6374,66000,44000,9905,29604,77000,88000,108811,107392,352000,352000,18573284,62953000,145826387715,494414415000,1355.170,1
2017-01-20 14:32:00,135.854,135.795,135.673,135.951,135.573,135.895,135.800,135.850,135.700,135.800,135.750,135.900,135.650,135.850,380,13765,55000,55000,18149,17369,99000,99000,101574,80884,506000,352000,18640123,63206000,146346335170,496380720000,1358.780,1
2017-01-20 14:33:00,135.848,135.807,135.674,135.939,135.561,135.904,135.800,135.850,135.700,135.800,135.750,135.900,135.650,135.850,5955,23717,44000,33000,8932,17613,55000,88000,92413,85958,440000,275000,18694024,63525000,146765599410,498860010000,1357.320,1
2017-01-20 14:34:00,135.855,135.767,135.688,135.959,135.591,135.911,135.800,135.850,135.700,135.800,135.750,135.900,135.650,135.850,17768,10353,88000,33000,8390,17026,55000,99000,122453,80635,385000,308000,18714233,63569000,146922884450,499202110000,1360.240,1
2017-01-20 14:35:00,135.879,135.793,135.718,136.014,135.646,135.945,135.850,135.900,135.750,135.850,135.800,135.950,135.700,135.900,108,11539,33000,77000,11894,18392,77000,66000,90011,95654,264000,308000,18789376,63778000,147507721180,500827030000,1360.630,1
2017-01-20 14:36:00,135.891,135.777,135.727,136.014,135.633,135.960,135.850,135.900,135.750,135.850,135.800,135.950,135.700,135.900,6908,12608,33000,44000,7566,15568,55000,99000,99269,84654,286000,396000,18892876,64207000,148313129230,504163550000,1361.510,1
2017-01-20 14:37:00,135.968,135.830,135.824,136.111,135.775,136.011,135.950,136.000,135.850,135.900,135.900,136.050,135.800,135.950,4541,22427,55000,11000,8699,10967,77000,66000,88325,107688,220000,352000,18955956,64306000,148803813780,504933770000,1362.750,1
2017-01-20 14:38:00,135.953,135.872,135.817,136.098,135.748,136.031,135.950,136.000,135.850,135.950,135.900,136.050,135.800,136.000,1995,30545,22000,88000,2958,18497,55000,187000,69866,123931,253000,440000,19019996,64416000,149303290495,505790725000,1359.390,1
2017-01-20 14:39:00,135.922,135.835,135.766,136.049,135.698,136.002,135.900,135.950,135.800,135.900,135.850,136.000,135.750,135.950,3189,11936,55000,55000,5136,45543,99000,88000,89608,119544,363000,440000,19028661,64427000,149370826445,505876360000,1360.770,1
