,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-30 13:05:00,560.486,562.597,560.376,560.846,562.350,562.980,560.460,560.660,562.450,562.750,560.410,560.760,562.400,562.800,171,15,1200,1200,186,400,1200,4800,999,1742,7200,12000,1282562,1323600,58931666125,60828882000,1654.180,1
2017-01-30 13:06:00,560.539,562.424,560.364,560.781,562.236,562.654,560.510,560.560,562.350,562.500,560.460,560.610,562.300,562.750,100,48,1200,19200,200,10,1200,2400,1861,1856,8400,32400,1284560,1332000,59023905110,61216542000,1654.810,1
2017-01-30 13:07:00,560.578,562.455,560.380,560.815,562.264,562.663,560.510,560.660,562.450,562.500,560.460,560.710,562.300,562.750,158,389,1200,16800,188,918,2400,1200,2758,3366,8400,28800,1287162,1336800,59143995855,61438026000,1656.610,1
2017-01-30 13:08:00,560.631,562.504,560.427,560.864,562.328,562.700,560.660,560.710,562.450,562.500,560.510,560.760,562.400,562.750,105,98,2400,9600,1392,287,2400,1200,3909,3589,10800,20400,1288754,1344000,59217502750,61770306000,1656.840,1
2017-01-30 13:09:00,560.914,562.721,560.589,561.192,562.380,562.900,560.760,561.060,562.500,562.800,560.710,561.110,562.450,562.850,40,14,2400,4800,136,266,1200,1200,2027,2129,12000,10800,1292839,1356000,59406140675,62324136000,1655.170,1
2017-01-30 13:10:00,560.862,562.794,560.698,561.232,562.420,562.988,560.860,560.960,562.550,562.800,560.760,561.110,562.500,562.950,107,32,1200,3600,300,5,2400,1200,1396,1793,12000,9600,1293747,1363200,59448092750,62656470000,1656.870,1
2017-01-30 13:11:00,560.895,562.585,560.672,561.053,562.364,562.900,560.760,560.810,562.450,562.750,560.710,560.960,562.400,562.800,1350,3,2400,2400,283,253,1200,3600,3323,1087,8400,12000,1295117,1363200,59511381815,62656470000,1655.310,1
2017-01-30 13:12:00,561.020,562.800,560.775,561.211,562.480,562.989,561.010,561.060,562.600,562.800,560.960,561.110,562.550,562.950,21,41,1200,3600,5,281,2400,1200,2401,1626,12000,10800,1296923,1364400,59594808590,62711880000,1655.380,1
2017-01-30 13:13:00,561.041,562.819,560.804,561.258,562.514,563.092,560.960,561.010,562.650,562.950,560.910,561.150,562.600,563.000,236,5,1200,2400,125,49,3600,1200,2331,2421,8400,7200,1301555,1375200,59808801165,63210576000,1654.130,1
2017-01-30 13:14:00,561.395,563.040,561.112,561.503,562.775,563.329,561.200,561.300,562.950,563.200,561.150,561.400,562.850,563.250,217,51,1200,1200,922,30,2400,1200,2427,453,9600,8400,1308074,1380000,60110145845,63432162000,1656.340,1
2017-01-30 13:15:00,561.556,563.106,561.308,561.836,562.983,563.523,561.650,561.700,563.100,563.300,561.400,561.750,563.050,563.400,1,100,1200,1200,87,91,1200,2400,1171,1532,7200,13200,1310971,1383600,60244131035,63598518000,1656.500,1
2017-01-30 13:16:00,561.494,563.231,561.324,561.823,562.943,563.392,561.400,561.450,563.150,563.200,561.350,561.600,563.100,563.300,435,44,1200,1200,911,5,1200,1200,2230,1328,8400,7200,1312718,1383600,60324947580,63598518000,1657.990,1
2017-01-30 13:17:00,561.505,563.125,561.303,561.753,562.781,563.400,561.450,561.650,562.950,563.250,561.300,561.700,562.800,563.300,1258,1046,2400,1200,220,91,1200,1200,3102,3363,9600,7200,1314790,1390800,60420787265,63931290000,1657.280,1
2017-01-30 13:18:00,561.539,563.447,561.339,561.791,563.089,563.736,561.450,561.500,563.200,563.500,561.400,561.700,563.150,563.600,292,48,2400,1200,395,90,1200,1200,1651,1449,10800,8400,1319020,1399200,60616492655,64319688000,1657.280,1
2017-01-30 13:19:00,561.971,563.484,561.851,562.236,563.308,564.077,562.000,562.050,563.550,563.800,561.950,562.150,563.500,563.950,137,20,1200,1200,509,500,1200,1200,1240,1626,7200,15600,1330258,1406400,61136701780,64652724000,1658.170,1
2017-01-30 13:20:00,562.457,564.125,561.993,562.514,563.762,564.400,562.150,562.400,564.000,564.150,562.100,562.450,563.800,564.300,331,40,1200,1200,36,279,2400,1200,3260,764,9600,7200,1334402,1420800,61328688375,65319504000,1659.660,1
2017-01-30 13:21:00,562.156,564.009,561.834,562.320,563.560,564.275,561.950,562.000,563.750,564.150,561.900,562.150,563.700,564.200,503,48,1200,2400,9,12,4800,1200,1703,510,12000,7200,1335558,1425600,61382236865,65541762000,1659.660,1
2017-01-30 13:22:00,561.792,563.708,561.356,561.932,563.430,564.137,561.600,561.650,563.550,564.000,561.450,561.850,563.500,564.050,13,48,1200,2400,517,20,1200,1200,2442,905,6000,9600,1339220,1436400,61551756395,66041706000,1659.110,1
2017-01-30 13:23:00,561.355,563.544,561.126,561.591,563.100,564.033,561.200,561.450,563.450,563.800,561.150,561.500,563.150,563.900,560,4,1200,2400,30,40,1200,2400,1300,800,8400,10800,1340454,1440000,61608817115,66208314000,1658.630,1
2017-01-30 13:24:00,560.899,563.023,560.717,561.164,562.780,563.400,560.960,561.060,563.000,563.300,560.810,561.110,562.800,563.350,44,150,1200,2400,30,186,1200,1200,512,1129,6000,9600,1341947,1442400,61677798085,66319260000,1656.750,1
2017-01-30 13:25:00,560.977,563.054,560.742,561.256,562.800,563.329,560.960,561.150,563.000,563.200,560.810,561.200,562.850,563.300,154,193,1200,2400,20,273,1200,2400,805,1222,6000,8400,1343844,1443600,61765449020,66374706000,1656.750,1
2017-01-30 13:26:00,561.040,563.163,560.786,561.299,562.773,563.450,560.960,561.200,563.000,563.250,560.860,561.250,562.850,563.450,126,475,3600,3600,79,381,1200,1200,1279,1724,13200,10800,1344848,1447200,61811841990,66541086000,1658.520,1
2017-01-30 13:27:00,561.032,563.046,560.747,561.187,562.657,563.408,560.960,561.060,562.850,563.250,560.810,561.150,562.800,563.350,157,249,1200,1200,100,109,2400,1200,1067,835,8400,7200,1347158,1450800,61918585890,66707430000,1659.100,1
2017-01-30 13:28:00,560.935,562.885,560.743,561.219,562.600,563.307,560.960,561.150,562.800,563.100,560.810,561.200,562.650,563.200,146,1315,2400,1200,20,324,1200,2400,788,2875,7200,8400,1349094,1455600,62008038585,66929208000,1660.730,1
2017-01-30 13:29:00,560.933,563.015,560.711,561.170,562.643,563.350,560.960,561.060,562.850,563.150,560.760,561.110,562.800,563.200,128,225,1200,1200,321,49,1200,1200,1360,1671,8400,7200,1350980,1460400,62095179150,67150944000,1660.480,1
2017-01-30 13:30:00,561.054,563.069,560.828,561.241,562.788,563.488,560.960,561.150,562.900,563.200,560.910,561.250,562.850,563.350,133,864,2400,1200,23,338,1200,1200,1008,1702,9600,9600,1352502,1462800,62165508325,67261836000,1659.430,1
2017-01-30 13:31:00,561.099,563.047,560.846,561.242,562.756,563.531,560.960,561.150,562.950,563.350,560.910,561.250,562.900,563.450,153,336,2400,1200,102,604,2400,1200,1073,1144,9600,9600,1353858,1464000,62228166745,67317300000,1658.440,1
2017-01-30 13:32:00,561.089,563.098,560.834,561.259,562.936,563.646,560.960,561.150,563.050,563.300,560.910,561.250,563.000,563.450,241,458,2400,1200,102,989,1200,2400,1689,1947,8400,15600,1355190,1465200,62289722605,67372746000,1658.560,1
2017-01-30 13:33:00,561.080,563.223,560.908,561.247,562.950,563.550,560.960,561.150,563.050,563.350,560.910,561.250,563.000,563.400,2235,812,2400,1200,123,1106,2400,1200,3231,2418,8400,7200,1356411,1467600,62346142260,67483656000,1664.520,1
2017-01-30 13:34:00,561.018,563.138,560.816,561.256,562.908,563.529,560.960,561.010,563.100,563.400,560.910,561.150,563.000,563.450,178,38,1200,1200,23,185,2400,1200,1164,1719,7200,8400,1359938,1467600,62509113470,67483656000,1673.590,1
2017-01-30 13:35:00,560.874,563.100,560.834,561.221,562.886,563.655,560.960,561.010,563.050,563.400,560.910,561.110,563.000,563.450,152,28,1200,1200,23,81,2400,1200,526,1789,8400,13200,1360785,1468800,62548245470,67539102000,1671.710,1
2017-01-30 13:36:00,560.828,562.946,560.814,561.226,562.730,563.512,560.960,561.060,563.000,563.300,560.910,561.110,562.850,563.400,152,69,1200,1200,23,40,1200,1200,564,2105,6000,9600,1362041,1470000,62606274435,67594548000,1674.270,1
2017-01-30 13:37:00,560.870,563.023,560.824,561.233,562.870,563.494,560.960,561.110,563.050,563.250,560.910,561.150,563.000,563.300,134,110,1200,1200,23,221,1200,1200,546,2163,6000,9600,1363116,1471200,62655941680,67650018000,1672.900,1
2017-01-30 13:38:00,561.156,563.200,560.985,561.443,562.980,563.611,561.110,561.300,563.150,563.500,561.060,561.350,563.100,563.550,114,7,1200,1200,71,60,1200,1200,1071,1518,6000,10800,1365556,1474800,62768736135,67816446000,1676.570,1
2017-01-30 13:39:00,560.996,563.023,560.900,561.357,562.492,563.420,560.960,561.060,562.900,563.300,560.910,561.250,562.800,563.350,527,8,1200,1200,23,138,1200,1200,854,762,7200,6000,1366341,1478400,62805016085,67982778000,1673.530,1
2017-01-30 13:40:00,561.049,562.896,560.838,561.210,562.590,563.486,560.960,561.060,562.900,563.300,560.910,561.150,562.800,563.350,128,19,1200,1200,23,137,1200,1200,461,304,6000,8400,1367604,1478400,62863368900,67982778000,1674.980,1
2017-01-30 13:41:00,560.937,562.955,560.837,561.279,562.570,563.340,560.960,561.010,562.900,563.100,560.910,561.060,562.800,563.300,204,40,1200,1200,23,19,1200,1200,616,955,6000,6000,1368055,1478400,62884206580,67982778000,1675.600,1
2017-01-30 13:42:00,560.963,562.982,560.831,561.230,562.767,563.506,560.960,561.060,562.900,563.150,560.910,561.150,562.850,563.450,101,49,2400,1200,23,153,1200,1200,407,769,7200,9600,1370503,1482000,62997306900,68149080000,1672.150,1
2017-01-30 13:43:00,560.992,562.931,560.820,561.417,562.814,563.527,560.960,561.010,563.000,563.250,560.910,561.300,562.900,563.300,184,18,1200,1200,23,196,2400,1200,1152,2061,8400,13200,1370881,1483200,63014772245,68204538000,1674.800,1
2017-01-30 13:44:00,561.023,563.169,560.836,561.328,562.919,563.565,560.960,561.010,563.050,563.300,560.910,561.150,563.000,563.500,126,44,2400,1200,53,100,1200,1200,778,978,9600,12000,1372190,1483200,63075249755,68204538000,1674.300,1
2017-01-30 13:45:00,560.880,563.018,560.871,561.323,562.650,563.330,560.960,561.150,562.850,563.150,560.910,561.200,562.800,563.300,233,180,1200,1200,23,323,1200,1200,489,3360,7200,6000,1373066,1484400,63115724795,68259990000,1675.720,1
2017-01-30 13:46:00,560.953,562.980,560.866,561.199,562.570,563.390,560.960,561.010,562.900,563.200,560.910,561.110,562.800,563.350,214,19,1200,1200,23,302,1200,1200,480,848,6000,6000,1373875,1488000,63153108465,68426316000,1672.600,1
2017-01-30 13:47:00,560.837,563.014,560.867,561.331,562.633,563.400,560.960,561.010,562.900,563.250,560.910,561.060,562.800,563.300,163,17,2400,1200,23,121,1200,1200,510,2461,7200,6000,1375467,1490400,63226660545,68537202000,1673.340,1
2017-01-30 13:48:00,561.291,563.152,561.082,561.403,562.942,563.894,561.250,561.350,563.100,563.550,561.200,561.450,563.050,563.600,213,1799,2400,1200,2,1261,1200,6000,795,3196,7200,21600,1377192,1491600,63306401455,68592696000,1670.090,1
2017-01-30 13:49:00,561.034,562.971,561.028,561.401,562.740,563.567,561.150,561.200,563.000,563.350,561.060,561.250,562.950,563.500,200,3,1200,1200,122,49,1200,1200,706,2670,6000,10800,1378332,1494000,63359108870,68703630000,1668.980,1
2017-01-30 13:50:00,561.119,563.125,560.792,561.355,562.664,563.390,560.960,561.010,563.000,563.250,560.910,561.250,562.750,563.350,166,1,1200,1200,23,70,1200,1200,2432,1831,8400,6000,1380174,1496400,63444234680,68814552000,1667.310,1
2017-01-30 13:51:00,561.023,563.132,560.950,561.400,562.742,563.410,561.060,561.250,562.950,563.150,561.010,561.350,562.850,563.400,40,299,1200,1200,179,1279,1200,1200,632,3631,7200,6000,1381523,1498800,63506581395,68925414000,1674.170,1
2017-01-30 13:52:00,560.975,563.071,560.822,561.335,562.721,563.300,560.960,561.150,562.850,563.100,560.910,561.200,562.800,563.250,148,27,1200,1200,23,100,2400,1200,1037,1628,8400,6000,1383092,1503600,63579076665,69147126000,1672.830,1
2017-01-30 13:53:00,561.044,563.014,560.819,561.141,562.708,563.310,560.960,561.060,562.850,563.200,560.910,561.150,562.800,563.250,143,537,2400,1200,23,200,1200,1200,932,1208,7200,6000,1384445,1512000,63641590465,69535158000,1669.570,1
2017-01-30 13:54:00,561.109,562.918,560.818,561.183,562.494,563.200,560.960,561.060,562.900,563.100,560.910,561.110,562.650,563.150,162,22,2400,1200,23,105,1200,1200,1052,478,9600,7200,1386272,1512000,63726003115,69535158000,1668.190,1
2017-01-30 13:55:00,561.040,563.018,560.910,561.326,562.700,563.350,561.110,561.150,563.000,563.250,561.010,561.250,562.800,563.300,50,298,2400,1200,10,80,1200,1200,717,2084,7200,6000,1388866,1515600,63845852480,69701472000,1669.390,1
2017-01-30 13:56:00,561.127,563.075,560.962,561.407,562.900,563.371,561.150,561.300,563.050,563.250,561.110,561.350,563.000,563.300,38,101,1200,1200,24,1279,1200,1200,1062,3315,6000,8400,1390300,1518000,63912132625,69812406000,1666.550,1
2017-01-30 13:57:00,561.129,563.057,560.963,561.405,562.837,563.329,561.150,561.250,562.950,563.200,561.110,561.300,562.900,563.250,55,38,2400,1200,40,24,1200,1200,2147,3342,9600,8400,1391393,1521600,63962654050,69978708000,1666.550,1
2017-01-30 13:58:00,560.945,562.929,560.944,561.366,562.528,563.200,561.010,561.150,562.700,563.050,560.960,561.250,562.600,563.150,41,48,3600,1200,963,30,1200,1200,1137,2389,10800,6000,1392002,1522800,63990805450,70034148000,1666.600,1
2017-01-30 13:59:00,560.914,562.863,560.935,561.419,562.307,563.200,561.010,561.150,562.650,563.100,560.960,561.300,562.350,563.150,15,1,1200,1200,663,183,1200,1200,841,2815,8400,6000,1394814,1530000,64120800865,70366824000,1668.110,1
2017-01-30 14:00:00,561.355,562.936,560.974,561.471,562.717,563.325,561.300,561.400,562.850,563.100,561.110,561.450,562.800,563.250,67,284,1200,1200,59,1716,1200,1200,2792,2604,7200,9600,1396527,1534800,64200004925,70588554000,1665.020,1
2017-01-30 14:01:00,561.256,563.032,560.983,561.449,562.817,563.369,561.200,561.350,562.950,563.200,561.110,561.400,562.900,563.300,64,230,1200,1200,35,152,1200,1200,1647,2367,7200,9600,1397625,1537200,64250765020,70699446000,1665.550,1
2017-01-30 14:02:00,561.173,562.943,560.970,561.492,562.742,563.319,561.110,561.150,563.000,563.100,561.060,561.400,562.800,563.200,2,48,1200,1200,230,99,1200,1200,2263,3433,7200,9600,1399636,1540800,64343730890,70865754000,1662.440,1
2017-01-30 14:03:00,561.043,562.896,560.969,561.441,562.617,563.300,561.060,561.110,562.850,563.050,561.010,561.350,562.800,563.200,165,13,1200,1200,124,101,1200,1200,1075,2714,7200,8400,1400670,1545600,64391525475,71087514000,1659.330,1
2017-01-30 14:04:00,561.320,562.970,561.005,561.481,562.775,563.400,561.150,561.400,563.000,563.250,561.110,561.450,562.850,563.300,174,367,1200,1200,180,1649,1200,1200,2379,2620,7200,10800,1401570,1546800,64433126295,71142948000,1660.420,1
2017-01-30 14:05:00,561.206,562.609,561.029,561.423,562.380,563.383,561.150,561.200,562.800,563.200,561.110,561.350,562.350,563.250,100,48,1200,1200,571,265,1200,1200,1789,2293,6000,14400,1402289,1550400,64466364405,71309262000,1664.280,1
2017-01-30 14:06:00,561.195,562.913,561.027,561.437,562.636,563.383,561.150,561.200,562.850,563.100,561.110,561.350,562.800,563.300,73,44,2400,1200,571,143,1200,1200,1713,2297,8400,10800,1403390,1551600,64517253750,71364702000,1664.500,1
2017-01-30 14:07:00,561.277,563.147,561.005,561.443,562.914,563.460,561.150,561.200,563.050,563.300,561.110,561.400,563.000,563.350,4,48,1200,1200,619,918,1200,1200,2468,2607,8400,12000,1404360,1554000,64562095580,71475600000,1663.610,1
2017-01-30 14:08:00,561.289,563.168,560.995,561.450,562.914,563.480,561.110,561.400,563.050,563.350,561.060,561.450,563.000,563.400,190,1242,1200,1200,274,1409,1200,4800,3098,3068,8400,12000,1405595,1554000,64619180275,71475600000,1657.400,1
2017-01-30 14:09:00,562.047,563.558,561.745,562.350,563.179,563.850,561.850,562.000,563.350,563.750,561.800,562.250,563.250,563.800,63,9,1200,1200,79,100,1200,2400,2090,1640,8400,7200,1418146,1564800,65200054385,71975076000,1657.960,1
2017-01-30 14:10:00,562.100,563.642,561.766,562.229,563.383,563.900,561.950,562.000,563.550,563.700,561.850,562.100,563.500,563.850,57,99,1200,1200,297,1,1200,1200,2434,949,7200,7200,1421332,1564800,65347581600,71975076000,1657.040,1
2017-01-30 14:11:00,562.010,563.542,561.581,562.215,563.164,563.817,561.750,562.100,563.350,563.600,561.700,562.150,563.300,563.800,40,117,1200,1200,240,749,1200,2400,2649,1868,8400,7200,1425364,1568400,65534229470,72141606000,1656.960,1
2017-01-30 14:12:00,561.778,563.157,561.590,561.961,562.942,563.494,561.700,561.750,563.050,563.350,561.650,561.800,563.000,563.400,113,43,1200,1200,155,90,1200,1200,1080,862,7200,9600,1426446,1569600,65584319985,72197088000,1652.850,1
2017-01-30 14:13:00,561.843,563.232,561.532,561.967,562.886,563.521,561.650,561.700,563.000,563.350,561.600,561.900,562.950,563.400,112,15,1200,1200,100,62,1200,2400,886,314,8400,8400,1427753,1574400,65644803560,72418890000,1650.750,1
2017-01-30 14:14:00,561.773,563.153,561.630,562.028,562.850,563.407,561.700,561.900,562.950,563.200,561.650,561.950,562.900,563.250,79,151,6000,1200,1581,328,1200,2400,2187,2226,14400,8400,1428885,1587600,65697188555,73028796000,1649.520,1
2017-01-30 14:15:00,561.711,563.089,561.509,561.987,562.855,563.386,561.650,561.850,562.950,563.150,561.550,561.900,562.900,563.250,449,39,6000,1200,450,50,1200,1200,2106,2118,13200,8400,1430833,1587600,65787331535,73028796000,1649.950,1
2017-01-30 14:16:00,561.755,563.130,561.568,561.912,562.900,563.387,561.650,561.700,563.000,563.250,561.600,561.850,562.950,563.300,289,28,2400,2400,79,29,1200,1200,1353,687,8400,9600,1431689,1588800,65826953160,73084260000,1651.350,1
2017-01-30 14:17:00,561.536,563.059,561.304,561.778,562.807,563.356,561.400,561.500,562.950,563.050,561.350,561.650,562.900,563.200,273,49,2400,1200,416,270,1200,3600,1645,1059,8400,10800,1433071,1594800,65890892070,73361490000,1649.950,1
2017-01-30 14:18:00,561.906,563.364,561.709,562.198,563.086,563.614,561.950,562.050,563.200,563.500,561.750,562.100,563.150,563.550,158,24,1200,1200,199,80,1200,1200,1122,1381,8400,8400,1436293,1596000,66040029755,73416966000,1650.400,1
2017-01-30 14:19:00,561.992,563.450,561.770,562.275,563.072,563.617,561.950,562.050,563.300,563.450,561.850,562.150,563.150,563.550,98,55,1200,1200,296,128,1200,1200,2066,1861,10800,7200,1439201,1598400,66174675765,73527906000,1652.270,1
2017-01-30 14:20:00,562.148,563.491,561.829,562.243,563.139,563.721,561.950,562.050,563.300,563.600,561.850,562.150,563.200,563.650,1310,60,2400,1200,100,128,1200,2400,3314,501,10800,8400,1440154,1603200,66218802040,73749882000,1653.240,1
2017-01-30 14:21:00,561.967,563.507,561.766,562.401,563.231,563.750,561.950,562.150,563.350,563.600,561.850,562.250,563.300,563.700,129,61,2400,2400,100,424,2400,1200,1435,2596,9600,8400,1442336,1604400,66319835640,73805394000,1651.710,1
2017-01-30 14:22:00,561.977,563.568,561.829,562.350,563.229,563.850,562.000,562.100,563.500,563.750,561.950,562.300,563.450,563.800,200,49,1200,1200,727,333,1200,1200,3366,10862,8400,8400,1443349,1612800,66366746615,74194020000,1649.560,1
2017-01-30 14:23:00,561.956,563.317,561.756,562.246,563.150,563.550,561.950,562.100,563.250,563.400,561.800,562.200,563.200,563.450,205,522,1200,1200,323,100,1200,1200,2019,3105,6000,8400,1452691,1616400,66799288100,74360454000,1644.420,1
2017-01-30 14:24:00,561.960,563.423,561.778,562.212,563.085,563.605,561.950,562.050,563.300,563.450,561.850,562.100,563.200,563.550,165,412,1200,2400,296,811,1200,3600,2308,3240,12000,12000,1455358,1623600,66922773345,74693370000,1646.870,1
2017-01-30 14:25:00,561.867,563.379,561.753,562.230,563.030,563.550,561.950,562.050,563.150,563.450,561.800,562.100,563.100,563.500,158,133,2400,1200,264,627,1200,3600,1203,2559,12000,8400,1456550,1627200,66977965735,74859834000,1642.900,1
2017-01-30 14:26:00,562.142,563.384,561.788,562.158,563.059,563.586,561.950,562.100,563.200,563.500,561.900,562.150,563.150,563.550,170,464,3600,7200,61,50,1200,1200,1635,809,13200,13200,1464806,1632000,67360228895,75081702000,1645.980,1
2017-01-30 14:27:00,562.025,563.438,561.805,562.227,563.090,563.608,561.950,562.100,563.250,563.400,561.900,562.150,563.200,563.500,161,251,1200,1200,253,300,2400,1200,2108,2342,12000,7200,1466041,1633200,67417413625,75137196000,1644.430,1
2017-01-30 14:28:00,561.950,563.424,561.764,562.314,563.128,563.663,561.950,562.150,563.250,563.500,561.850,562.200,563.200,563.550,155,225,3600,1200,79,92,1200,2400,1623,2672,10800,9600,1479873,1640400,68057422370,75470034000,1647.080,1
2017-01-30 14:29:00,562.038,563.494,561.931,562.430,563.163,563.694,562.050,562.300,563.350,563.600,562.000,562.350,563.300,563.650,5,119,1200,3600,367,510,1200,1200,996,3216,9600,10800,1481112,1642800,68114808675,75581028000,1648.730,1
2017-01-30 14:30:00,561.945,563.216,561.757,562.182,563.060,563.568,561.950,562.050,563.200,563.450,561.850,562.100,563.100,563.500,164,1354,1200,1200,79,90,1200,3600,1778,3869,6000,13200,1482224,1645200,68166310080,75691986000,1649.680,1
2017-01-30 14:31:00,561.926,563.300,561.727,562.198,563.033,563.556,561.950,562.050,563.150,563.450,561.750,562.100,563.100,563.500,357,1003,1200,1200,179,55,1200,3600,2056,2682,7200,9600,1484496,1648800,68271507340,75858378000,1652.110,1
2017-01-30 14:32:00,562.083,563.292,561.734,562.079,563.033,563.543,561.950,562.050,563.150,563.450,561.800,562.100,563.100,563.500,189,905,1200,1200,323,10,1200,2400,2055,1098,7200,8400,1485526,1651200,68319198320,75969336000,1651.200,1
2017-01-30 14:33:00,561.922,563.193,561.704,562.184,563.050,563.528,561.950,562.050,563.150,563.400,561.750,562.100,563.100,563.450,186,706,1200,1200,179,10,1200,1200,1947,2280,6000,10800,1487321,1651200,68402308810,75969336000,1653.330,1
2017-01-30 14:34:00,561.968,563.186,561.711,562.142,562.983,563.475,561.950,562.000,563.100,563.350,561.900,562.050,563.050,563.400,111,119,1200,1200,21,633,1200,1200,1685,1995,7200,9600,1491995,1656000,68618718310,76191168000,1654.190,1
2017-01-30 14:35:00,561.911,563.139,561.789,562.177,562.958,563.425,561.950,562.050,563.100,563.300,561.900,562.100,563.000,563.350,183,429,1200,1200,21,100,1200,1200,973,2608,7200,9600,1493210,1657200,68674974795,76246620000,1654.720,1
2017-01-30 14:36:00,561.925,563.223,561.851,562.181,563.007,563.512,561.950,562.050,563.150,563.300,561.900,562.100,563.100,563.450,272,205,1200,1200,21,100,1200,1200,766,2160,8400,9600,1494712,1657200,68744519385,76246620000,1654.910,1
2017-01-30 14:37:00,562.145,563.438,561.945,562.425,563.200,563.642,562.050,562.100,563.300,563.550,562.000,562.150,563.250,563.600,273,1,1200,2400,172,48,1200,1200,1276,1066,7200,7200,1497541,1658400,68875553485,76302096000,1655.610,1
2017-01-30 14:38:00,562.164,563.486,561.938,562.425,563.200,563.833,562.050,562.150,563.300,563.700,562.000,562.350,563.250,563.750,262,29,1200,1200,167,200,1200,1200,1329,1193,6000,7200,1498333,1668000,68912237845,76746108000,1658.340,1
2017-01-30 14:39:00,562.338,563.657,562.067,562.496,563.379,563.950,562.200,562.400,563.500,563.850,562.150,562.450,563.450,563.900,79,51,1200,2400,204,414,2400,1200,1150,954,8400,9600,1499383,1668000,68960882750,76746108000,1659.350,1
2017-01-30 14:40:00,562.311,563.735,562.073,562.708,563.443,563.992,562.200,562.500,563.550,563.850,562.150,562.550,563.500,563.900,295,50,1200,1200,100,233,2400,1200,1546,1843,8400,7200,1500933,1670400,69032720660,76857180000,1659.070,1
2017-01-30 14:41:00,562.233,563.483,561.939,562.510,563.260,563.807,562.050,562.350,563.450,563.700,562.000,562.400,563.400,563.750,265,138,1200,1200,132,45,1200,2400,2115,1410,6000,8400,1502469,1671600,69103884930,76912680000,1657.800,1
2017-01-30 14:42:00,562.186,563.617,561.982,562.502,563.286,563.850,562.100,562.150,563.550,563.750,562.050,562.250,563.400,563.800,79,19,1200,1200,347,47,2400,1200,2027,2069,8400,6000,1504191,1671600,69183686840,76912680000,1661.100,1
2017-01-30 14:43:00,562.139,563.532,561.936,562.452,563.183,563.780,562.050,562.100,563.400,563.650,562.000,562.350,563.250,563.700,106,48,1200,1200,132,90,1200,1200,1566,1681,7200,6000,1505138,1674000,69227563965,77023686000,1660.400,1
2017-01-30 14:44:00,562.006,563.491,561.940,562.248,563.059,563.700,562.000,562.050,563.150,563.550,561.950,562.100,563.100,563.600,66,48,3600,1200,792,59,1200,1200,999,698,13200,6000,1506188,1678800,69276191815,77245656000,1658.140,1
2017-01-30 14:45:00,561.937,563.496,561.868,562.334,563.214,563.807,561.950,562.050,563.350,563.700,561.900,562.250,563.250,563.750,155,2,1200,1200,100,132,2400,1200,533,1355,8400,8400,1508401,1682400,69378660730,77412114000,1656.840,1
2017-01-30 14:46:00,562.022,563.481,561.713,562.188,563.083,563.664,561.950,562.050,563.200,563.500,561.900,562.150,563.150,563.600,145,447,2400,3600,21,111,1200,1200,1382,1322,10800,8400,1509525,1684800,69430706615,77523096000,1657.250,1
2017-01-30 14:47:00,561.910,563.493,561.970,562.448,563.171,563.721,562.050,562.150,563.300,563.650,561.950,562.350,563.250,563.700,629,32,1200,3600,122,45,1200,1200,1147,6851,8400,8400,1510925,1687200,69495554945,77634096000,1652.800,1
2017-01-30 14:48:00,561.865,563.479,561.893,562.439,563.183,563.817,562.000,562.150,563.300,563.700,561.950,562.300,563.250,563.750,50,65,1200,1200,219,94,1200,1200,738,6691,7200,7200,1513158,1690800,69598955965,77800578000,1653.090,1
2017-01-30 14:49:00,562.113,563.627,562.006,562.465,563.275,563.829,562.200,562.400,563.500,563.700,562.050,562.450,563.350,563.800,174,37,1200,2400,144,5693,1200,1200,1287,6606,9600,8400,1516279,1694400,69743562755,77967066000,1655.540,1
2017-01-30 14:50:00,562.205,563.482,562.049,562.496,563.242,563.738,562.200,562.400,563.350,563.600,562.100,562.450,563.300,563.650,179,31,1200,3600,242,1333,1200,1200,1095,2197,7200,9600,1522397,1695600,70027089025,78022584000,1655.590,1
2017-01-30 14:51:00,562.405,563.616,562.182,562.756,563.430,563.995,562.300,562.450,563.650,563.900,562.250,562.700,563.500,563.950,65,49,1200,2400,219,186,1200,1200,1242,1996,6000,13200,1526239,1704000,70205179760,78411246000,1655.440,1
2017-01-30 14:52:00,562.426,563.738,562.317,562.760,563.531,564.025,562.450,562.550,563.700,563.900,562.350,562.700,563.650,563.950,292,47,2400,2400,79,294,1200,1200,1059,2224,9600,14400,1526992,1704000,70240082495,78411246000,1656.120,1
