,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-27 13:34:00,230.681,231.436,230.628,230.982,231.313,231.752,230.750,230.850,231.400,231.600,230.700,230.900,231.350,231.650,28,3988,18000,9000,2637,1387,3000,3000,7371,33781,45000,60000,1298650,5802000,24410625255,109622130000,1676.130,1
2017-01-27 13:35:00,230.800,231.619,230.740,231.062,231.365,231.833,230.850,230.900,231.550,231.750,230.800,230.950,231.450,231.800,2558,170,9000,12000,385,1315,9000,39000,8073,15243,51000,69000,1299602,5811000,24428417210,109790970000,1676.000,0
2017-01-27 13:36:00,230.715,231.488,230.632,230.919,231.355,231.778,230.750,230.800,231.500,231.550,230.700,230.850,231.450,231.700,172,10,6000,3000,2002,5492,6000,3000,8563,20643,33000,54000,1302136,5817000,24475764195,109903515000,1675.880,0
2017-01-27 13:37:00,230.845,231.685,230.796,231.117,231.531,231.868,230.900,230.950,231.650,231.800,230.850,231.000,231.600,231.900,2510,365,3000,36000,733,1313,9000,3000,9600,17805,24000,57000,1304859,5832000,24526660825,110185035000,1675.190,0
2017-01-27 13:38:00,230.841,231.662,230.785,231.090,231.493,231.811,230.900,230.950,231.650,231.750,230.850,231.000,231.600,231.800,1477,946,3000,6000,930,1532,3000,39000,8957,24694,21000,54000,1305613,5835000,24540754270,110241360000,1674.350,0
2017-01-27 13:39:00,230.825,231.671,230.769,231.092,231.485,231.858,230.900,230.950,231.600,231.800,230.850,231.000,231.550,231.850,4,787,6000,36000,1074,2382,6000,3000,5017,19140,30000,57000,1308585,5850000,24596291060,110522760000,1673.900,0
2017-01-27 13:40:00,230.700,231.509,230.607,230.952,231.350,231.808,230.750,230.800,231.500,231.600,230.700,230.850,231.450,231.750,122,459,3000,3000,580,496,3000,9000,8082,19225,21000,60000,1309404,5853000,24611597665,110579040000,1674.440,1
2017-01-27 13:41:00,230.783,231.515,230.614,230.944,231.379,231.792,230.750,230.800,231.500,231.700,230.700,230.850,231.450,231.750,1006,919,6000,6000,361,272,3000,12000,7522,6512,21000,60000,1313213,5856000,24682749785,110635320000,1673.860,0
2017-01-27 13:42:00,230.803,231.622,230.710,231.049,231.469,231.880,230.850,230.900,231.600,231.800,230.800,230.950,231.550,231.900,176,56,6000,39000,269,1615,3000,3000,5474,12690,24000,66000,1314021,5862000,24697844790,110747970000,1675.350,0
2017-01-27 13:43:00,230.839,231.655,230.772,231.068,231.489,231.860,230.900,230.950,231.650,231.750,230.850,231.000,231.600,231.800,5,1346,3000,3000,1000,2913,3000,36000,5692,24000,27000,60000,1315112,5862000,24718238685,110747970000,1675.940,0
2017-01-27 13:44:00,230.820,231.661,230.755,231.099,231.511,231.920,230.900,230.950,231.650,231.800,230.850,231.000,231.600,231.900,4,343,3000,33000,545,1532,6000,3000,4752,18995,27000,69000,1318694,5871000,24785198750,110916990000,1675.750,0
2017-01-27 13:45:00,230.751,231.650,230.670,231.059,231.506,231.817,230.800,230.900,231.600,231.700,230.750,230.950,231.550,231.800,390,243,6000,3000,2085,308,3000,24000,9169,23380,24000,36000,1319698,5874000,24803957960,110973300000,1675.900,0
2017-01-27 13:46:00,230.875,231.689,230.789,231.137,231.600,231.947,230.950,231.000,231.700,231.800,230.900,231.050,231.650,231.900,5,861,6000,21000,35,4274,3000,3000,5891,27210,21000,60000,1320065,5880000,24810820260,111085950000,1676.620,0
2017-01-27 13:47:00,230.902,231.729,230.900,231.231,231.600,232.033,231.000,231.050,231.700,231.900,230.950,231.100,231.650,231.950,1208,25,9000,9000,1237,250,3000,9000,5537,16636,30000,63000,1322488,5901000,24856132310,111480330000,1676.760,0
2017-01-27 13:48:00,230.945,231.719,230.878,231.223,231.572,232.030,231.000,231.100,231.800,231.900,230.950,231.150,231.650,231.950,154,1369,3000,12000,1246,3599,6000,6000,6088,24751,27000,66000,1325598,5904000,24914289435,111536700000,1676.380,0
2017-01-27 13:49:00,230.782,231.650,230.717,231.076,231.450,231.783,230.850,230.950,231.550,231.700,230.800,231.000,231.500,231.750,5,1828,9000,6000,100,1816,6000,6000,6471,33318,33000,27000,1326116,5907000,24923975670,111593040000,1673.010,0
2017-01-27 13:50:00,230.859,231.680,230.760,231.136,231.514,231.844,230.900,231.000,231.650,231.750,230.850,231.050,231.600,231.800,273,940,3000,6000,351,3319,3000,6000,11231,33163,21000,24000,1326453,5913000,24930275990,111705660000,1675.950,0
2017-01-27 13:51:00,230.975,231.825,230.870,231.260,231.670,232.067,231.000,231.100,231.800,231.950,230.950,231.150,231.750,232.000,774,1269,3000,3000,983,330,3000,9000,7858,14941,15000,27000,1326747,5925000,24935776055,111931035000,1679.480,0
2017-01-27 13:52:00,231.042,231.979,230.907,231.340,231.683,232.150,231.050,231.200,231.850,232.100,231.000,231.250,231.800,232.150,273,1509,6000,18000,361,1495,6000,3000,5415,12365,27000,30000,1328919,5937000,24976415955,112156620000,1679.350,0
2017-01-27 13:53:00,231.102,232.019,230.927,231.321,231.821,232.225,231.050,231.150,231.950,232.100,231.000,231.200,231.850,232.150,2617,12,6000,3000,1336,950,3000,3000,11937,9115,21000,18000,1330083,5949000,24998196540,112382280000,1683.870,0
2017-01-27 13:54:00,231.257,232.066,230.956,231.367,231.942,232.420,231.100,231.250,232.050,232.250,231.050,231.300,232.000,232.350,482,709,6000,3000,1239,1210,3000,3000,14039,6992,18000,30000,1333388,5970000,25060085845,112777560000,1685.850,0
2017-01-27 13:55:00,231.298,232.143,231.098,231.464,231.939,232.421,231.250,231.300,232.100,232.300,231.200,231.350,232.050,232.350,23,875,6000,3000,585,469,3000,6000,14670,10717,27000,36000,1334142,5973000,25074209465,112834050000,1686.750,0
2017-01-27 13:56:00,231.305,232.180,231.077,231.469,232.028,232.439,231.200,231.300,232.150,232.350,231.150,231.350,232.050,232.400,379,49,9000,9000,680,269,3000,12000,20761,8899,27000,42000,1335478,5973000,25099233505,112834050000,1686.980,0
2017-01-27 13:57:00,231.251,232.164,231.078,231.463,232.000,232.369,231.200,231.300,232.100,232.200,231.150,231.350,232.050,232.300,742,216,9000,3000,1505,1540,3000,3000,20247,16250,30000,24000,1336393,5985000,25116362850,113059800000,1691.000,0
2017-01-27 13:58:00,231.320,232.130,231.074,231.400,232.012,232.421,231.200,231.250,232.100,232.300,231.150,231.300,232.050,232.350,425,100,6000,6000,1167,419,6000,3000,19292,3998,24000,36000,1336547,5988000,25119246000,113116260000,1690.300,0
2017-01-27 13:59:00,231.268,232.168,231.149,231.458,232.006,232.430,231.250,231.300,232.150,232.300,231.200,231.350,232.100,232.350,600,1250,6000,3000,9211,269,3000,3000,17837,13578,27000,30000,1338734,5988000,25160187970,113116260000,1692.390,0
2017-01-27 14:00:00,231.301,232.148,231.147,231.448,231.956,232.450,231.250,231.300,232.150,232.350,231.200,231.350,232.000,232.400,823,1197,6000,6000,8371,519,6000,12000,18356,9338,27000,39000,1340086,5991000,25185510430,113172750000,1691.020,0
2017-01-27 14:01:00,231.145,232.023,230.920,231.337,231.850,232.183,231.050,231.200,232.000,232.100,231.000,231.250,231.950,232.150,825,944,3000,6000,3510,545,3000,9000,15799,12577,18000,27000,1351192,5994000,25393409960,113229195000,1688.170,0
2017-01-27 14:02:00,231.145,232.013,230.915,231.331,231.850,232.231,231.050,231.200,232.000,232.150,231.000,231.250,231.950,232.200,931,933,3000,12000,2588,1037,3000,9000,14974,12656,18000,39000,1351274,5997000,25394945065,113285685000,1686.970,0
2017-01-27 14:03:00,231.158,232.017,230.947,231.320,231.850,232.233,231.100,231.200,232.000,232.150,231.050,231.250,231.950,232.200,1,1779,3000,12000,1540,1198,3000,6000,10173,11205,18000,36000,1351933,6000000,25407285060,113342130000,1683.180,0
2017-01-27 14:04:00,231.101,232.018,230.945,231.340,231.864,232.246,231.100,231.200,232.000,232.150,231.050,231.250,231.950,232.200,23,778,3000,6000,1059,1744,6000,12000,10210,18395,21000,36000,1353284,6000000,25432573815,113342130000,1685.320,0
2017-01-27 14:05:00,231.148,232.041,230.966,231.338,231.930,232.296,231.100,231.200,232.050,232.200,231.050,231.250,232.000,232.250,318,877,3000,12000,1039,369,3000,3000,10795,10781,15000,36000,1353670,6003000,25439799895,113398575000,1687.180,0
2017-01-27 14:06:00,231.144,232.062,230.947,231.378,231.871,232.296,231.150,231.250,232.050,232.200,231.050,231.300,232.000,232.250,12,2008,3000,12000,1051,3260,3000,6000,12968,20071,21000,39000,1354120,6003000,25448220995,113398575000,1688.380,0
2017-01-27 14:07:00,231.156,232.079,231.031,231.397,231.956,232.342,231.150,231.250,232.100,232.200,231.100,231.300,232.000,232.250,1591,30,9000,6000,1427,2348,6000,3000,12329,17026,27000,36000,1354380,6003000,25453087395,113398575000,1690.750,0
2017-01-27 14:08:00,231.203,232.173,231.088,231.452,232.050,232.412,231.200,231.300,232.150,232.250,231.150,231.350,232.100,232.300,548,1351,6000,3000,4533,1522,6000,3000,13655,18340,27000,39000,1355370,6012000,25471629895,113567955000,1691.630,0
2017-01-27 14:09:00,231.061,232.036,230.920,231.323,231.879,232.214,231.050,231.150,231.950,232.100,231.000,231.200,231.900,232.200,1151,100,9000,6000,1792,1070,3000,6000,10768,12811,21000,21000,1360419,6024000,25566206080,113793795000,1692.730,0
2017-01-27 14:10:00,231.097,232.021,230.948,231.334,231.908,232.236,231.100,231.150,232.000,232.100,231.050,231.200,231.950,232.200,5,264,3000,6000,1696,50,6000,9000,10261,11640,18000,33000,1360865,6027000,25574552865,113850225000,1691.730,0
2017-01-27 14:11:00,231.135,232.012,230.956,231.319,231.870,232.223,231.100,231.150,232.000,232.150,231.050,231.200,231.950,232.200,836,210,3000,12000,1170,319,3000,6000,11774,9182,15000,33000,1363041,6033000,25615276655,113963085000,1692.880,0
2017-01-27 14:12:00,231.176,232.011,230.957,231.348,231.907,232.318,231.100,231.200,232.000,232.200,231.050,231.250,231.950,232.250,1024,371,9000,6000,1169,319,3000,3000,12098,9012,21000,33000,1365220,6042000,25656058735,114132405000,1691.620,0
2017-01-27 14:13:00,231.174,232.011,230.964,231.317,231.912,232.346,231.100,231.200,232.000,232.200,231.050,231.250,231.950,232.250,1755,2642,9000,9000,677,435,6000,3000,12099,10272,24000,42000,1365224,6042000,25656133605,114132405000,1691.760,0
2017-01-27 14:14:00,231.079,231.964,230.868,231.297,231.783,232.206,231.000,231.150,231.900,232.100,230.950,231.200,231.850,232.150,1795,769,3000,6000,965,2242,3000,3000,11505,10293,18000,24000,1377713,6057000,25889772625,114414255000,1693.380,0
2017-01-27 14:15:00,231.008,231.997,230.907,231.292,231.670,232.144,231.050,231.150,231.850,232.050,231.000,231.200,231.800,232.100,200,1048,3000,6000,533,2242,3000,6000,5470,15470,30000,24000,1378279,6057000,25900362815,114414255000,1692.660,0
2017-01-27 14:16:00,230.876,231.926,230.755,231.175,231.564,232.056,230.900,231.000,231.700,231.950,230.850,231.050,231.650,232.000,5,699,6000,6000,737,652,6000,12000,8131,14383,42000,27000,1381243,6063000,25955781640,114527010000,1691.340,0
2017-01-27 14:17:00,231.060,231.977,230.884,231.220,231.720,232.195,231.000,231.100,231.850,232.100,230.950,231.150,231.800,232.150,1343,100,9000,6000,1739,1713,3000,9000,7904,6803,30000,30000,1382827,6069000,25985396335,114639795000,1691.380,0
2017-01-27 14:18:00,231.028,231.970,230.890,231.287,231.869,232.279,231.000,231.150,231.950,232.150,230.950,231.200,231.900,232.200,832,1000,12000,9000,2457,2898,3000,3000,11045,15504,24000,36000,1384678,6090000,26020027545,115034730000,1690.650,0
2017-01-27 14:19:00,231.008,231.982,230.883,231.286,231.838,232.191,231.000,231.150,231.950,232.100,230.950,231.200,231.900,232.150,1377,1379,9000,9000,1134,4749,3000,6000,10159,18260,24000,33000,1384934,6090000,26024815260,115034730000,1690.180,0
2017-01-27 14:20:00,231.050,231.956,230.887,231.212,231.842,232.191,231.000,231.100,231.950,232.100,230.950,231.150,231.900,232.150,1634,778,6000,9000,1265,1728,3000,6000,10590,10668,18000,33000,1385070,6090000,26027359105,115034730000,1690.700,0
2017-01-27 14:21:00,231.078,232.119,230.922,231.285,231.775,232.236,231.050,231.150,232.000,232.150,231.000,231.200,231.950,232.200,535,99,6000,6000,2504,5398,12000,3000,11353,13913,42000,21000,1385555,6102000,26036434250,115260420000,1691.370,0
2017-01-27 14:22:00,231.078,232.028,230.894,231.214,231.871,232.194,231.050,231.100,232.000,232.100,231.000,231.150,231.950,232.150,75,998,3000,3000,648,485,6000,9000,9080,11348,21000,27000,1389070,6102000,26102164795,115260420000,1691.250,0
2017-01-27 14:23:00,231.033,231.965,230.833,231.238,231.811,232.181,231.000,231.100,231.900,232.050,230.950,231.150,231.850,232.100,314,792,3000,3000,319,510,12000,3000,8664,11800,27000,24000,1389620,6117000,26112452490,115542450000,1690.050,0
2017-01-27 14:24:00,230.997,231.875,230.909,231.191,231.767,232.131,231.000,231.050,231.850,232.000,230.950,231.100,231.800,232.050,1108,868,6000,3000,4080,1650,3000,3000,14672,15406,18000,24000,1390620,6117000,26131152490,115542450000,1688.380,0
2017-01-27 14:25:00,231.045,231.938,230.925,231.250,231.814,232.225,231.050,231.100,231.900,232.050,231.000,231.150,231.850,232.150,1538,520,3000,3000,1454,1158,9000,3000,12653,15791,21000,30000,1393373,6117000,26182648765,115542450000,1682.070,0
2017-01-27 14:26:00,231.084,231.970,230.905,231.152,231.704,232.155,231.000,231.050,231.850,232.050,230.950,231.100,231.800,232.100,3054,1104,9000,6000,903,778,6000,6000,14977,4924,39000,30000,1407544,6123000,26447607605,115655220000,1682.890,0
2017-01-27 14:27:00,231.024,231.882,230.832,231.236,231.733,232.018,230.950,231.100,231.850,231.950,230.900,231.150,231.800,232.000,437,1121,3000,6000,9575,368,3000,18000,21441,19845,18000,33000,1411174,6126000,26515496395,115711590000,1679.400,0
2017-01-27 14:28:00,230.978,231.930,230.882,231.198,231.607,232.045,231.000,231.050,231.750,231.950,230.950,231.100,231.700,232.000,356,558,9000,9000,266,1299,3000,9000,11391,17214,45000,30000,1412496,6129000,26540221495,115767975000,1679.380,0
2017-01-27 14:29:00,230.936,231.835,230.853,231.174,231.590,232.005,230.950,231.000,231.750,231.900,230.900,231.050,231.700,231.950,861,18,6000,6000,7829,284,3000,6000,15287,15367,30000,30000,1413133,6129000,26552133310,115767975000,1680.190,0
2017-01-27 14:30:00,231.024,231.917,230.934,231.230,231.661,232.128,231.050,231.100,231.750,231.950,231.000,231.150,231.700,232.000,3011,2901,15000,3000,40,385,3000,6000,12486,22940,42000,27000,1415994,6147000,26605658615,116106225000,1679.490,0
2017-01-27 14:31:00,230.992,231.815,230.879,231.236,231.657,232.020,231.000,231.100,231.750,231.900,230.950,231.150,231.700,231.950,180,550,6000,9000,816,1169,3000,3000,13353,23823,21000,30000,1421992,6150000,26717863635,116162565000,1678.370,0
2017-01-27 14:32:00,230.792,231.608,230.706,231.001,231.359,231.700,230.850,230.900,231.500,231.600,230.800,230.950,231.450,231.650,119,3119,3000,6000,120,9501,3000,3000,5548,32138,33000,21000,1430441,6168000,26875784890,116500365000,1674.020,0
2017-01-27 14:33:00,230.771,231.611,230.703,231.036,231.370,231.728,230.850,230.900,231.500,231.650,230.800,230.950,231.450,231.700,4,1571,6000,6000,14,3791,3000,9000,6164,29620,30000,27000,1435315,6174000,26966864775,116612940000,1668.280,0
2017-01-27 14:34:00,230.695,231.495,230.515,230.864,231.225,231.664,230.700,230.750,231.350,231.500,230.650,230.800,231.250,231.600,5,803,12000,3000,100,3385,3000,6000,9226,20268,42000,21000,1445977,6195000,27165931740,117006525000,1672.860,1
2017-01-27 14:35:00,230.734,231.634,230.651,230.944,231.312,231.750,230.750,230.800,231.450,231.650,230.700,230.850,231.400,231.700,513,1,6000,3000,5133,1029,9000,3000,10194,13173,39000,18000,1446895,6198000,27183069670,117062775000,1675.630,0
2017-01-27 14:36:00,230.706,231.627,230.633,231.053,231.500,231.781,230.800,230.900,231.600,231.700,230.700,230.950,231.550,231.750,200,928,3000,6000,2088,1177,3000,6000,8224,23996,15000,24000,1459556,6207000,27419659035,117231735000,1674.510,1
2017-01-27 14:37:00,230.787,231.586,230.648,231.025,231.517,231.975,230.800,230.850,231.600,231.800,230.750,230.900,231.550,231.850,36,7,6000,6000,349,269,3000,3000,5551,7386,18000,48000,1460124,6210000,27430270955,117288045000,1674.680,0
2017-01-27 14:38:00,230.854,231.817,230.781,231.166,231.479,232.000,230.900,231.000,231.750,231.900,230.850,231.050,231.600,231.950,514,369,3000,9000,1847,1652,6000,6000,7817,17241,36000,36000,1461371,6231000,27453589425,117682635000,1674.860,0
2017-01-27 14:39:00,230.825,231.706,230.766,231.167,231.590,232.029,230.900,231.000,231.750,231.900,230.850,231.050,231.650,231.950,211,365,3000,3000,1046,1655,3000,6000,6813,22883,15000,36000,1463374,6231000,27491049495,117682635000,1674.420,0
2017-01-27 14:40:00,230.971,231.842,230.909,231.222,231.683,232.108,231.000,231.100,231.800,232.000,230.950,231.150,231.750,232.100,180,1713,3000,15000,4368,1749,6000,3000,7129,16938,18000,36000,1463939,6237000,27501613995,117795345000,1674.830,0
2017-01-27 14:41:00,230.993,231.836,230.923,231.244,231.706,232.142,231.000,231.100,231.850,232.000,230.950,231.150,231.800,232.100,4427,1035,3000,18000,1130,1336,9000,3000,10534,14117,27000,57000,1470293,6240000,27620432045,117851685000,1675.800,0
2017-01-27 14:42:00,230.887,231.783,230.760,231.155,231.564,232.041,230.900,231.000,231.750,231.950,230.850,231.050,231.650,232.000,4,928,3000,9000,852,778,3000,9000,7102,12665,21000,33000,1477413,6279000,27753708785,118585035000,1668.510,0
2017-01-27 14:43:00,230.953,231.950,230.777,231.180,231.705,232.215,230.900,231.000,231.900,232.050,230.850,231.050,231.850,232.100,1109,704,6000,3000,558,50,6000,3000,12651,9184,30000,39000,1479717,6288000,27796791635,118754235000,1668.490,0
2017-01-27 14:44:00,230.888,231.867,230.649,231.066,231.485,231.975,230.850,230.950,231.750,231.900,230.750,231.000,231.650,231.950,4,1707,3000,9000,1139,2149,3000,6000,13930,14957,39000,30000,1480805,6288000,27817132065,118754235000,1662.670,0
2017-01-27 14:45:00,230.921,231.892,230.686,231.026,231.532,232.006,230.850,230.900,231.700,231.900,230.800,230.950,231.650,231.950,4,130,12000,3000,166,699,3000,3000,6091,4431,51000,24000,1482873,6309000,27855745985,119148525000,1668.160,0
2017-01-27 14:46:00,231.092,231.986,230.945,231.331,231.863,232.294,231.050,231.200,232.000,232.200,231.000,231.250,231.950,232.250,3099,1023,9000,9000,1079,3182,6000,21000,12143,14855,24000,51000,1488246,6333000,27956197125,119599440000,1670.460,0
2017-01-27 14:47:00,231.166,232.020,231.104,231.352,231.912,232.274,231.200,231.250,232.000,232.200,231.150,231.300,231.950,232.250,1361,3616,9000,18000,803,1132,3000,21000,4992,13173,24000,57000,1489419,6333000,27978152290,119599440000,1672.430,0
2017-01-27 14:48:00,231.314,232.198,231.140,231.525,232.105,232.512,231.300,231.400,232.200,232.400,231.250,231.450,232.100,232.450,137,100,15000,9000,870,1333,3000,6000,9773,17363,30000,48000,1501696,6402000,28208203505,120898680000,1674.670,0
2017-01-27 14:49:00,231.363,232.180,231.184,231.572,232.139,232.538,231.350,231.450,232.250,232.400,231.300,231.500,232.200,232.450,121,1352,12000,3000,269,5070,6000,3000,8118,15269,27000,39000,1508919,6411000,28343613275,121068255000,1675.360,0
2017-01-27 14:50:00,231.213,232.204,231.063,231.447,232.069,232.517,231.200,231.300,232.200,232.350,231.150,231.350,232.150,232.400,629,50,6000,6000,1170,6152,6000,6000,13594,19122,24000,45000,1513963,6411000,28438135140,121068255000,1676.020,0
2017-01-27 14:51:00,231.105,232.075,230.974,231.357,231.920,232.229,231.150,231.200,232.050,232.150,231.100,231.250,232.000,232.200,149,1273,3000,6000,30,494,3000,6000,7568,18418,15000,21000,1521114,6414000,28572002825,121124760000,1665.030,0
2017-01-27 14:52:00,231.159,232.185,230.982,231.366,232.043,232.445,231.100,231.200,232.150,232.250,231.050,231.250,232.100,232.350,679,32,3000,3000,7517,540,6000,3000,20101,14192,21000,30000,1524059,6444000,28627069035,121688985000,1668.550,0
2017-01-27 14:53:00,231.154,232.088,231.005,231.346,232.012,232.417,231.150,231.250,232.100,232.200,231.100,231.300,232.050,232.300,50,664,6000,3000,269,6738,6000,3000,7186,17310,24000,36000,1525375,6450000,28651699285,121801920000,1667.190,0
2017-01-27 14:54:00,231.223,232.121,230.952,231.352,231.850,232.405,231.100,231.250,232.050,232.250,231.050,231.300,232.000,232.300,828,969,12000,6000,1228,5055,3000,3000,15104,11717,39000,33000,1528630,6462000,28712637610,122027730000,1668.690,0
2017-01-27 14:55:00,231.194,232.013,230.974,231.353,232.006,232.514,231.100,231.250,232.100,232.300,231.050,231.300,232.050,232.350,983,802,9000,9000,762,5055,6000,3000,12017,11147,27000,75000,1529981,6465000,28737929445,122084205000,1669.730,0
2017-01-27 14:56:00,231.087,232.104,230.854,231.243,231.957,232.321,231.000,231.100,232.050,232.200,230.950,231.150,232.000,232.250,179,839,9000,3000,3157,469,3000,6000,15711,10872,21000,21000,1531837,6465000,28772648420,122084205000,1667.720,0
2017-01-27 14:57:00,231.154,232.045,230.985,231.300,232.043,232.515,231.100,231.200,232.150,232.250,231.050,231.250,232.100,232.300,29,4790,6000,3000,4455,1130,3000,6000,15934,16793,21000,69000,1532087,6465000,28777327420,122084205000,1667.810,0
2017-01-27 14:58:00,231.129,232.041,230.958,231.305,232.030,232.520,231.050,231.200,232.100,232.250,231.000,231.250,232.050,232.300,1629,4476,15000,3000,7693,300,3000,3000,17374,15420,30000,66000,1533667,6477000,28806883620,122309925000,1669.290,0
2017-01-27 14:59:00,231.239,232.224,230.979,231.263,232.142,232.540,231.100,231.200,232.250,232.400,231.050,231.250,232.200,232.450,1891,6016,3000,6000,5840,269,6000,3000,23357,9500,18000,45000,1547634,6495000,29068275465,122648880000,1670.870,0
2017-01-27 15:00:00,231.160,232.208,230.920,231.304,232.042,232.427,231.050,231.100,232.250,232.350,231.000,231.200,232.150,232.400,8046,382,3000,9000,5148,1088,3000,15000,33034,10144,18000,39000,1554878,6504000,29203805735,122818305000,1670.120,0
2017-01-27 15:01:00,231.385,232.364,231.197,231.480,232.225,232.631,231.350,231.400,232.350,232.500,231.300,231.450,232.300,232.600,1038,4019,3000,9000,300,567,6000,24000,7241,10536,18000,48000,1561329,6525000,29324566245,123213780000,1672.520,0
2017-01-27 15:02:00,231.291,232.270,231.075,231.440,232.088,232.597,231.250,231.300,232.250,232.450,231.200,231.350,232.200,232.500,200,693,3000,9000,425,1069,6000,3000,9711,9909,24000,51000,1564811,6528000,29389800695,123270330000,1673.900,0
2017-01-27 15:03:00,231.241,232.216,231.152,231.487,232.114,232.550,231.300,231.350,232.250,232.300,231.250,231.400,232.200,232.450,684,959,9000,3000,200,1895,6000,3000,4691,15668,33000,42000,1569830,6534000,29483841480,123383340000,1673.010,0
2017-01-27 15:04:00,231.396,232.322,231.153,231.539,232.228,232.614,231.300,231.400,232.300,232.450,231.250,231.450,232.250,232.500,535,151,9000,6000,905,449,6000,9000,7936,5105,27000,54000,1571548,6537000,29516018280,123439830000,1671.450,0
2017-01-27 15:05:00,231.348,232.423,231.254,231.593,232.203,232.600,231.400,231.450,232.300,232.500,231.350,231.500,232.250,232.550,370,1294,15000,12000,115,1497,6000,6000,4118,11187,48000,51000,1576209,6546000,29603376570,123609345000,1671.220,0
2017-01-27 15:06:00,231.347,232.317,231.180,231.625,232.225,232.554,231.300,231.500,232.300,232.400,231.250,231.550,232.250,232.450,1682,2991,9000,3000,799,1078,12000,3000,11928,18934,42000,39000,1583995,6552000,29749302745,123722355000,1670.620,0
2017-01-27 15:07:00,231.312,232.238,231.159,231.529,232.121,232.537,231.300,231.400,232.200,232.400,231.250,231.450,232.150,232.450,765,921,21000,12000,451,551,3000,9000,6492,10533,42000,60000,1585735,6573000,29781906530,124117785000,1670.300,0
2017-01-27 15:08:00,231.337,232.388,231.175,231.606,232.228,232.593,231.300,231.450,232.350,232.450,231.250,231.500,232.300,232.500,1108,469,3000,18000,800,2332,3000,3000,12697,15706,27000,63000,1589916,6579000,29860228660,124230810000,1672.500,0
2017-01-27 15:09:00,231.391,232.380,231.203,231.606,232.239,232.611,231.350,231.450,232.350,232.500,231.300,231.500,232.300,232.550,10,469,3000,6000,1226,840,6000,9000,10965,11487,27000,54000,1592382,6603000,29906454360,124683120000,1672.700,0
2017-01-27 15:10:00,231.548,232.470,231.296,231.654,232.305,232.656,231.450,231.500,232.400,232.600,231.400,231.550,232.350,232.650,793,40,9000,33000,801,471,6000,3000,10822,4532,30000,54000,1598292,6621000,30017247300,125022345000,1673.480,0
2017-01-27 15:11:00,231.336,232.312,231.131,231.494,232.118,232.553,231.300,231.350,232.250,232.400,231.250,231.400,232.200,232.450,549,271,6000,6000,366,933,21000,9000,8065,8185,57000,60000,1601427,6630000,30075998630,125191890000,1672.580,0
2017-01-27 15:12:00,231.411,232.367,231.312,231.677,232.171,232.579,231.450,231.550,232.300,232.450,231.400,231.600,232.250,232.500,152,1301,6000,6000,592,2062,12000,3000,6959,21991,57000,51000,1608691,6633000,30212175150,125248380000,1672.450,0
2017-01-27 15:13:00,231.352,232.270,231.179,231.589,232.100,232.491,231.300,231.450,232.200,232.350,231.250,231.500,232.150,232.400,4702,1615,18000,9000,474,1647,6000,21000,17455,19967,60000,69000,1615212,6636000,30334415345,125304870000,1670.230,0
2017-01-27 15:14:00,231.487,232.409,231.336,231.644,232.300,232.624,231.450,231.500,232.400,232.500,231.400,231.550,232.350,232.550,450,410,3000,9000,2147,416,9000,6000,10887,7569,27000,57000,1617357,6660000,30374618095,125756910000,1670.930,0
2017-01-27 15:15:00,231.457,232.336,231.352,231.668,232.116,232.559,231.500,231.550,232.250,232.450,231.450,231.600,232.200,232.500,168,3057,12000,12000,200,549,6000,3000,5442,17484,48000,48000,1621315,6678000,30448844490,126096180000,1671.620,0
2017-01-27 15:16:00,231.330,232.173,231.199,231.514,232.029,232.419,231.350,231.400,232.200,232.300,231.300,231.450,232.100,232.350,70,1571,3000,3000,265,1529,12000,18000,6025,14144,36000,48000,1634358,6687000,30693276955,126265650000,1671.010,0
2017-01-27 15:17:00,231.256,232.135,231.117,231.473,232.058,232.454,231.250,231.350,232.150,232.250,231.200,231.400,232.100,232.350,60,771,12000,3000,236,1603,6000,3000,8786,15415,36000,42000,1649018,6702000,30967868365,126548040000,1669.170,0
2017-01-27 15:18:00,231.412,232.272,231.345,231.674,232.196,232.548,231.500,231.550,232.300,232.400,231.450,231.600,232.250,232.450,177,1041,6000,3000,23,5350,9000,6000,2829,22863,39000,75000,1653275,6714000,31047662020,126774015000,1668.180,0
2017-01-27 15:19:00,231.516,232.394,231.362,231.689,232.312,232.592,231.500,231.550,232.400,232.500,231.450,231.600,232.350,232.550,1040,650,3000,18000,731,710,9000,6000,11848,13234,24000,72000,1659588,6741000,31166047115,127282680000,1668.330,0
2017-01-27 15:20:00,231.502,232.268,231.487,231.772,232.170,232.562,231.600,231.650,232.250,232.450,231.550,231.700,232.200,232.500,824,2458,6000,6000,3206,6975,9000,15000,6765,28420,30000,63000,1669854,6777000,31358603870,127960905000,1668.580,0
