,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-20 14:29:00,149.414,149.310,149.231,149.561,149.034,149.390,149.350,149.400,149.200,149.300,149.300,149.450,149.150,149.350,536,41,28000,7000,4625,366,7000,56000,31283,14656,203000,105000,4906085,36218000,64277076600,473508595000,1358.310,0
2017-01-20 14:30:00,149.346,149.133,149.058,149.411,148.850,149.267,149.200,149.300,149.000,149.150,149.150,149.350,148.950,149.200,3501,3410,14000,7000,8551,2860,7000,14000,61069,22846,126000,84000,4976176,37205000,65176967470,486156475000,1357.280,0
2017-01-20 14:31:00,148.413,148.000,148.191,148.558,147.888,148.247,148.350,148.400,148.000,148.100,148.300,148.450,147.950,148.150,100,602,7000,14000,3640,290,7000,35000,37420,34843,56000,119000,5085606,38556000,66576713460,503394570000,1355.170,1
2017-01-20 14:32:00,148.632,148.240,148.483,148.807,148.131,148.483,148.600,148.700,148.250,148.350,148.550,148.750,148.200,148.400,2450,4160,7000,7000,4727,8355,7000,49000,29837,39982,56000,126000,5262988,39809000,68833727740,519304485000,1358.780,1
2017-01-20 14:33:00,148.805,148.511,148.701,149.010,148.441,148.748,148.850,148.900,148.500,148.650,148.800,148.950,148.450,148.700,254,5941,28000,28000,1097,10046,28000,35000,21758,81665,77000,140000,5303599,40425000,69352842860,527161740000,1357.320,1
2017-01-20 14:34:00,148.672,148.467,148.561,148.878,148.292,148.582,148.650,148.750,148.400,148.500,148.600,148.800,148.350,148.550,7643,1838,21000,35000,10533,10147,28000,21000,39197,43642,126000,119000,5320622,40740000,69570308865,531175995000,1360.240,1
2017-01-20 14:35:00,148.824,148.544,148.683,149.000,148.424,148.676,148.850,148.900,148.500,148.600,148.800,148.950,148.450,148.650,200,5078,49000,70000,1260,10201,28000,14000,24595,80275,147000,161000,5363055,40978000,70112694165,534212070000,1360.630,1
2017-01-20 14:36:00,148.860,148.673,148.733,149.040,148.475,148.804,148.850,148.950,148.600,148.700,148.800,149.000,148.550,148.750,1172,4611,14000,21000,11923,40877,14000,7000,37538,77257,98000,84000,5383710,41237000,70376809150,537516245000,1361.510,0
2017-01-20 14:37:00,148.900,148.704,148.772,149.047,148.476,148.825,148.900,148.950,148.600,148.750,148.850,149.000,148.550,148.800,2850,2196,14000,35000,2781,34860,21000,42000,31257,58063,133000,126000,5404435,41412000,70641809325,539749595000,1362.750,0
2017-01-20 14:38:00,148.867,148.583,148.708,149.024,148.413,148.745,148.850,148.950,148.500,148.650,148.800,149.000,148.450,148.700,335,4208,49000,35000,868,39954,21000,21000,27620,68391,161000,140000,5440561,41559000,71103921750,541626330000,1359.390,0
2017-01-20 14:39:00,148.743,148.529,148.660,148.987,148.357,148.658,148.750,148.850,148.500,148.550,148.700,148.900,148.450,148.600,6677,2633,7000,14000,9522,1331,7000,35000,44459,67809,105000,126000,5475902,41832000,71555407315,545105435000,1360.770,1
2017-01-20 14:40:00,148.867,148.543,148.717,149.007,148.438,148.726,148.850,148.900,148.550,148.600,148.800,148.950,148.500,148.650,1303,3092,7000,14000,7678,8730,14000,14000,36301,48828,84000,119000,5577776,42189000,72859252835,549664570000,1356.340,0
2017-01-20 14:41:00,148.690,148.298,148.530,148.828,148.228,148.450,148.650,148.750,148.300,148.350,148.600,148.800,148.250,148.400,5305,19926,49000,21000,2573,10418,28000,42000,34278,52355,126000,161000,5609358,42280000,73262914185,550825205000,1356.770,1
2017-01-20 14:42:00,148.705,148.379,148.571,148.882,148.261,148.570,148.700,148.750,148.350,148.450,148.650,148.800,148.300,148.500,4931,251,21000,14000,2748,8174,21000,14000,33582,42420,98000,105000,5653027,42567000,73820849605,554483510000,1354.830,1
2017-01-20 14:43:00,148.656,148.321,148.503,148.808,148.096,148.432,148.650,148.700,148.200,148.350,148.600,148.750,148.150,148.400,827,3960,56000,28000,69,16507,21000,28000,29152,48847,182000,119000,5677801,42861000,74137157475,558227355000,1354.370,1
2017-01-20 14:44:00,148.545,148.200,148.379,148.691,148.037,148.373,148.500,148.550,148.150,148.250,148.450,148.600,148.100,148.300,524,300,14000,14000,7176,1549,21000,7000,33801,22923,112000,105000,5791412,43281000,75586078935,563570175000,1357.270,1
2017-01-20 14:45:00,148.253,147.873,148.109,148.424,147.771,148.075,148.250,148.300,147.850,147.950,148.200,148.350,147.800,148.000,144,2207,21000,21000,2833,8378,49000,21000,22632,33466,119000,126000,5835860,43491000,76152479515,566238260000,1358.420,1
2017-01-20 14:46:00,148.310,148.077,148.194,148.516,147.861,148.217,148.300,148.350,148.000,148.100,148.250,148.400,147.950,148.150,3437,69,7000,14000,6027,528,14000,21000,29913,24991,126000,105000,5862499,43680000,76491983140,568640555000,1358.050,1
2017-01-20 14:47:00,148.375,148.145,148.263,148.559,147.926,148.268,148.350,148.400,148.050,148.150,148.300,148.500,148.000,148.200,7500,1130,14000,14000,14414,14685,28000,21000,43924,49869,161000,98000,5881944,43764000,76739593565,569707565000,1362.250,1
2017-01-20 14:48:00,148.712,148.395,148.558,148.892,148.293,148.605,148.700,148.750,148.400,148.500,148.650,148.800,148.350,148.550,429,1,14000,63000,2857,4966,28000,7000,35725,41888,105000,224000,5929391,43890000,77344821855,571312175000,1363.780,1
2017-01-20 14:49:00,148.856,148.517,148.707,149.020,148.364,148.732,148.850,148.900,148.500,148.650,148.800,148.950,148.450,148.700,864,4861,21000,49000,2374,3485,21000,35000,24430,36223,98000,175000,5962388,44030000,77766690140,573097595000,1365.420,1
2017-01-20 14:50:00,148.713,148.460,148.563,148.945,148.350,148.661,148.700,148.800,148.450,148.550,148.650,148.850,148.400,148.600,466,437,7000,14000,4276,5100,28000,28000,30384,43193,84000,133000,5996321,44198000,78200292105,575239245000,1362.500,1
2017-01-20 14:51:00,148.607,148.380,148.407,148.797,148.179,148.562,148.550,148.650,148.300,148.450,148.500,148.700,148.250,148.500,907,454,21000,21000,3385,4887,28000,21000,31066,28373,147000,147000,6018607,44303000,78484897185,576577295000,1360.220,1
2017-01-20 14:52:00,148.694,148.407,148.459,148.803,148.303,148.619,148.600,148.650,148.400,148.500,148.550,148.700,148.350,148.550,433,654,14000,28000,3201,626,42000,14000,37930,14876,112000,168000,6036069,44415000,78707666035,578003790000,1359.680,1
2017-01-20 14:53:00,148.612,148.392,148.408,148.748,148.219,148.550,148.550,148.600,148.350,148.450,148.500,148.650,148.300,148.500,2534,308,14000,28000,6437,1881,28000,35000,40592,25006,126000,168000,6047419,44583000,78852512760,580144810000,1358.720,1
2017-01-20 14:54:00,148.601,148.413,148.428,148.753,148.325,148.606,148.550,148.600,148.450,148.500,148.500,148.650,148.400,148.550,2974,11,7000,35000,5931,983,21000,21000,43203,25621,84000,189000,6085906,44695000,79343398280,581571970000,1359.670,1
2017-01-20 14:55:00,148.582,148.416,148.377,148.696,148.281,148.597,148.500,148.550,148.400,148.500,148.450,148.600,148.350,148.550,4622,30,14000,42000,2674,2229,28000,35000,45339,18181,112000,203000,6098430,44772000,79503113570,582553230000,1356.700,1
2017-01-20 14:56:00,148.658,148.468,148.463,148.818,148.335,148.667,148.600,148.700,148.450,148.550,148.550,148.750,148.400,148.600,1316,4528,21000,21000,2340,4243,21000,56000,33143,33943,140000,203000,6130010,44884000,79905775250,583980425000,1360.430,1
2017-01-20 14:57:00,148.680,148.467,148.520,148.846,148.414,148.700,148.650,148.700,148.500,148.600,148.600,148.750,148.450,148.650,993,13,14000,63000,5333,4143,28000,35000,36881,31454,77000,252000,6146519,44989000,80116529985,585319315000,1360.310,1
2017-01-20 14:58:00,148.595,148.438,148.383,148.733,148.285,148.598,148.500,148.600,148.400,148.500,148.450,148.650,148.350,148.550,7053,1965,28000,21000,5434,4043,21000,42000,55959,30194,140000,182000,6171820,45024000,80439301370,585765355000,1362.650,1
2017-01-20 14:59:00,148.639,148.467,148.432,148.763,148.350,148.657,148.550,148.650,148.450,148.550,148.500,148.700,148.400,148.600,5080,93,28000,21000,5641,12128,35000,56000,52829,33648,133000,196000,6196197,45052000,80750308820,586122530000,1363.680,1
2017-01-20 15:00:00,148.884,148.703,148.761,148.998,148.614,148.909,148.850,148.900,148.700,148.800,148.800,148.950,148.650,148.850,1098,4395,21000,49000,49734,14586,28000,14000,77741,61499,98000,161000,6223616,45227000,81100506415,588356370000,1365.270,1
2017-01-20 15:01:00,149.429,149.216,149.225,149.550,149.128,149.402,149.350,149.450,149.200,149.300,149.300,149.500,149.150,149.350,1624,1059,42000,14000,3360,12312,28000,49000,36036,29096,112000,147000,6357809,45801000,82819366490,595704480000,1369.170,0
2017-01-20 15:02:00,149.479,149.224,149.349,149.691,149.200,149.474,149.500,149.550,149.250,149.350,149.450,149.600,149.200,149.400,107,4347,49000,14000,5,3149,21000,35000,17888,33090,98000,175000,6432192,46333000,83774988035,602531755000,1367.810,0
2017-01-20 15:03:00,149.499,149.329,149.325,149.670,149.222,149.551,149.450,149.550,149.300,149.450,149.400,149.600,149.250,149.500,3965,1621,49000,21000,5426,9979,56000,105000,36959,38622,189000,287000,6480848,46802000,84400273120,608551790000,1364.030,0
2017-01-20 15:04:00,149.472,149.209,149.297,149.623,149.162,149.470,149.450,149.500,149.250,149.350,149.400,149.550,149.200,149.400,400,2674,14000,42000,3006,6652,28000,14000,32217,40601,84000,245000,6611486,46998000,86078834775,611066960000,1364.350,0
2017-01-20 15:05:00,149.469,149.260,149.361,149.696,149.171,149.471,149.500,149.550,149.300,149.350,149.450,149.600,149.250,149.400,603,2394,7000,14000,3646,5613,14000,56000,32699,62879,98000,266000,6692500,47278000,87119599005,614660725000,1361.760,0
2017-01-20 15:06:00,149.444,149.140,149.286,149.631,149.050,149.310,149.400,149.550,149.150,149.200,149.350,149.600,149.100,149.250,1577,16837,21000,14000,7989,11333,21000,35000,32738,57816,105000,168000,6756039,47453000,87935936845,616904435000,1364.810,0
2017-01-20 15:07:00,149.357,149.124,149.240,149.536,149.038,149.383,149.350,149.400,149.150,149.250,149.300,149.450,149.100,149.300,5252,189,7000,7000,9081,292,28000,49000,38050,40892,91000,203000,6782908,47691000,88280979995,619953810000,1364.890,0
2017-01-20 15:08:00,149.348,149.112,149.170,149.521,149.019,149.317,149.300,149.400,149.100,149.200,149.250,149.450,149.050,149.250,8161,2275,28000,14000,3916,4715,28000,35000,47097,50499,112000,147000,6814074,47873000,88681064760,622286420000,1364.300,0
2017-01-20 15:09:00,149.279,149.050,149.149,149.486,148.925,149.217,149.300,149.350,149.050,149.100,149.250,149.400,149.000,149.150,167,2685,7000,7000,4236,9648,21000,21000,31264,60390,98000,147000,6831100,47922000,88899541385,622914180000,1362.170,0
2017-01-20 15:10:00,149.235,148.980,149.023,149.366,148.843,149.174,149.150,149.200,148.950,149.050,149.100,149.250,148.900,149.100,3772,243,7000,14000,5182,733,28000,35000,54487,19965,140000,161000,6888855,48174000,89640043260,626139185000,1361.200,0
2017-01-20 15:11:00,149.029,148.875,148.854,149.191,148.747,149.003,148.950,149.050,148.850,148.900,148.900,149.100,148.800,148.950,5356,440,14000,28000,11485,4333,21000,21000,43834,23213,119000,119000,6934110,48286000,90219534960,627571420000,1362.490,0
2017-01-20 15:12:00,148.991,148.884,148.803,149.095,148.738,149.037,148.900,149.000,148.850,148.950,148.850,149.050,148.800,149.000,12575,2496,14000,14000,1369,6027,14000,56000,38161,21574,91000,133000,6991710,48468000,90956526760,629899235000,1361.360,0
2017-01-20 15:13:00,149.042,148.888,148.859,149.167,148.743,149.027,149.000,149.050,148.850,148.950,148.950,149.100,148.800,149.000,1815,4672,14000,14000,1663,4558,28000,77000,30620,28557,105000,154000,7028356,48559000,91425545565,631063300000,1358.890,0
2017-01-20 15:14:00,148.956,148.845,148.813,149.065,148.750,148.998,148.900,148.950,148.850,148.900,148.850,149.000,148.800,148.950,10030,41,14000,14000,8327,9264,35000,63000,42562,20229,140000,231000,7059088,48671000,91818864560,632495010000,1359.410,0
2017-01-20 15:15:00,149.146,149.073,149.004,149.255,148.926,149.221,149.100,149.150,149.050,149.100,149.050,149.200,149.000,149.150,6888,2263,14000,7000,6763,5504,28000,28000,37175,24678,161000,168000,7096604,48916000,92298979865,635629365000,1359.270,0
2017-01-20 15:16:00,149.020,148.936,148.857,149.143,148.797,149.113,148.950,149.000,148.900,149.000,148.900,149.050,148.850,149.050,9759,99,21000,28000,5196,1000,21000,21000,38069,12959,119000,133000,7169395,49112000,93231486375,638139110000,1358.690,0
2017-01-20 15:17:00,148.772,148.781,148.610,148.918,148.575,148.920,148.750,148.800,148.700,148.800,148.700,148.850,148.650,148.850,341,1183,21000,21000,2819,5972,28000,35000,21873,26220,196000,140000,7232712,49266000,94041172815,640108560000,1358.730,0
2017-01-20 15:18:00,148.446,148.598,148.245,148.534,148.447,148.700,148.350,148.400,148.550,148.600,148.300,148.450,148.500,148.650,3961,658,7000,7000,16024,160,42000,28000,51194,13078,119000,84000,7323885,49448000,95203993750,642432245000,1359.560,1
2017-01-20 15:19:00,148.468,148.550,148.248,148.545,148.383,148.624,148.400,148.450,148.500,148.550,148.350,148.500,148.450,148.600,136,5822,28000,35000,524,9093,14000,42000,32724,27014,126000,119000,7420799,49581000,96438441495,644128485000,1362.240,1
2017-01-20 15:20:00,148.460,148.544,148.223,148.533,148.353,148.659,148.350,148.450,148.500,148.550,148.300,148.500,148.450,148.600,1083,6237,7000,14000,9005,11890,7000,28000,50737,30718,119000,119000,7457709,49763000,96908555640,646449090000,1361.960,1
2017-01-20 15:21:00,148.334,148.508,148.151,148.463,148.362,148.634,148.250,148.300,148.450,148.550,148.200,148.350,148.400,148.600,10035,1274,35000,49000,17479,381,42000,28000,66259,17689,168000,154000,7509053,50022000,97562671905,649753545000,1360.220,1
2017-01-20 15:22:00,148.342,148.465,148.048,148.376,148.306,148.590,148.200,148.250,148.400,148.500,148.150,148.300,148.350,148.550,4332,490,49000,42000,5488,2278,21000,21000,72704,16396,168000,140000,7597835,50337000,98692484100,653768150000,1361.560,1
2017-01-20 15:23:00,148.495,148.700,148.388,148.622,148.581,148.867,148.450,148.500,148.700,148.750,148.400,148.550,148.650,148.800,12116,1406,21000,14000,11680,961,21000,42000,34373,13855,126000,182000,7636478,50491000,99184524665,655732070000,1363.570,0
2017-01-20 15:24:00,148.671,148.893,148.506,148.782,148.788,149.036,148.600,148.650,148.900,148.950,148.550,148.700,148.850,149.000,5431,350,7000,42000,8715,533,7000,63000,38732,13798,91000,196000,7667939,50638000,99585893705,657610975000,1363.690,0
2017-01-20 15:25:00,148.761,148.938,148.651,148.954,148.814,149.092,148.750,148.800,148.950,149.000,148.700,148.850,148.850,149.050,378,2412,21000,63000,16465,3151,49000,42000,41983,35223,154000,210000,7703547,50764000,100040585325,659222935000,1363.670,0
2017-01-20 15:26:00,148.792,149.002,148.611,148.899,148.846,149.150,148.700,148.750,148.950,149.050,148.650,148.800,148.900,149.100,18311,587,21000,35000,6085,711,56000,35000,51342,9990,182000,182000,7738765,50918000,100490505515,661193855000,1364.660,0
2017-01-20 15:27:00,148.903,149.060,148.725,148.979,148.921,149.206,148.850,148.900,149.000,149.100,148.800,148.950,148.950,149.150,4287,9633,98000,14000,2390,1895,14000,70000,27955,25992,245000,175000,7782054,51093000,101043919780,663434170000,1364.510,0
2017-01-20 15:28:00,148.918,149.032,148.700,148.983,148.924,149.196,148.850,148.900,149.000,149.100,148.800,148.950,148.950,149.150,205,7158,70000,28000,1633,922,21000,63000,30710,27024,161000,182000,7811965,51240000,101426272470,665316295000,1363.420,0
2017-01-23 09:17:00,148.454,148.673,148.358,148.653,148.564,148.847,148.450,148.500,148.650,148.750,148.400,148.550,148.600,148.800,2384,160,14000,28000,5238,416,28000,14000,25962,22620,77000,105000,92810,679000,1180852785,8644510000,1352.700,1
2017-01-23 09:18:00,148.654,148.813,148.496,148.859,148.650,148.981,148.650,148.700,148.750,148.900,148.600,148.750,148.700,148.950,590,3,21000,28000,2214,1205,7000,14000,21154,25898,70000,91000,132372,1022000,1685915740,13028925000,1354.140,0
2017-01-23 09:19:00,148.653,148.667,148.538,148.817,148.606,148.929,148.650,148.700,148.700,148.800,148.600,148.750,148.650,148.850,2173,671,7000,14000,8324,7950,14000,21000,28697,38105,56000,133000,150979,1225000,1923437340,15622635000,1354.410,1
2017-01-23 09:20:00,148.498,148.457,148.355,148.719,148.362,148.654,148.500,148.600,148.450,148.550,148.450,148.650,148.400,148.600,30,2187,14000,14000,3179,12567,14000,21000,21810,45891,56000,91000,198847,1386000,2534172705,17677695000,1349.960,1
2017-01-23 09:21:00,148.428,148.384,148.252,148.556,148.290,148.550,148.400,148.450,148.400,148.450,148.350,148.500,148.350,148.500,109,2344,7000,21000,667,14268,7000,56000,30331,38524,70000,147000,224217,1589000,2857374445,20265105000,1348.550,1
2017-01-23 09:22:00,148.239,148.248,148.074,148.422,148.084,148.420,148.200,148.300,148.200,148.300,148.150,148.350,148.150,148.350,1258,4481,28000,14000,11478,8759,14000,35000,41566,48246,154000,154000,249589,1792000,3180107945,22848770000,1349.760,1
2017-01-23 09:23:00,148.236,148.208,148.057,148.399,148.080,148.438,148.200,148.250,148.200,148.300,148.150,148.300,148.150,148.350,167,154,7000,35000,3746,1642,28000,7000,38805,32896,140000,203000,266369,1974000,3393599385,25164090000,1348.630,1
2017-01-23 09:24:00,148.235,148.306,148.075,148.389,148.148,148.458,148.200,148.250,148.250,148.350,148.150,148.300,148.200,148.400,3851,65,35000,28000,9925,8274,42000,21000,49169,39731,196000,175000,285235,2065000,3633635155,26322030000,1350.650,1
2017-01-23 09:25:00,148.198,148.201,148.041,148.360,148.058,148.360,148.150,148.250,148.150,148.250,148.100,148.300,148.100,148.300,10502,2517,14000,35000,877,12993,84000,14000,49595,50921,168000,147000,305482,2296000,3891223080,29260525000,1345.670,1
2017-01-23 09:26:00,148.079,148.080,147.950,148.262,147.971,148.261,148.050,148.100,148.050,148.150,148.000,148.150,148.000,148.200,2081,106,35000,14000,10562,50,35000,28000,35522,22500,119000,126000,347125,2632000,4420351455,33530245000,1345.160,1
2017-01-23 09:27:00,148.226,148.194,148.043,148.389,148.050,148.370,148.200,148.250,148.150,148.250,148.150,148.300,148.100,148.300,200,709,21000,7000,917,7596,42000,42000,36037,39473,147000,140000,360703,2807000,4592990720,35755650000,1348.310,1
2017-01-23 09:28:00,148.165,148.126,148.000,148.328,148.004,148.315,148.150,148.200,148.100,148.200,148.100,148.250,148.050,148.250,50,2586,21000,21000,850,4314,21000,14000,29786,38776,98000,119000,369834,2926000,4709074270,37268665000,1349.770,1
2017-01-23 09:29:00,148.298,148.301,148.141,148.476,148.157,148.470,148.250,148.300,148.300,148.350,148.200,148.400,148.250,148.400,2770,388,7000,14000,16014,5525,14000,35000,44969,40516,98000,154000,382677,2989000,4872539240,38070410000,1350.700,1
2017-01-23 09:30:00,148.568,148.552,148.423,148.741,148.469,148.752,148.550,148.600,148.550,148.600,148.500,148.650,148.500,148.700,915,1546,21000,14000,6158,2806,35000,35000,39120,39312,91000,140000,403632,3199000,5139533380,40746755000,1349.880,1
2017-01-23 09:31:00,148.548,148.538,148.378,148.731,148.415,148.709,148.500,148.600,148.500,148.600,148.450,148.650,148.450,148.650,3961,3652,28000,28000,673,4569,21000,21000,40312,39174,119000,119000,414236,3430000,5274771095,43693370000,1352.180,1
2017-01-23 09:32:00,149.078,148.988,148.902,149.238,148.870,149.176,149.050,149.100,148.950,149.050,149.000,149.150,148.900,149.100,100,267,35000,7000,3492,3470,56000,28000,29208,29788,154000,133000,481110,3794000,6129002255,48346025000,1354.430,1
2017-01-23 09:33:00,149.249,149.126,149.123,149.427,149.005,149.310,149.250,149.300,149.100,149.200,149.200,149.350,149.050,149.250,410,2767,14000,35000,5000,3101,49000,21000,28941,40900,140000,175000,525740,4298000,6701523220,54806850000,1356.560,1
2017-01-23 09:34:00,149.612,149.509,149.514,149.819,149.386,149.715,149.650,149.700,149.500,149.600,149.600,149.750,149.450,149.650,1342,302,14000,14000,3239,3269,21000,28000,27544,76039,98000,161000,554185,4774000,7067067320,60918130000,1368.190,1
2017-01-23 09:35:00,149.821,149.755,149.670,149.981,149.695,149.957,149.800,149.850,149.750,149.850,149.750,149.900,149.700,149.900,1203,1526,84000,7000,2697,3367,7000,63000,31772,33284,147000,196000,611399,5096000,7803874415,65063110000,1377.810,1
2017-01-23 09:36:00,150.057,150.048,149.878,150.219,149.932,150.214,150.000,150.100,150.000,150.100,149.950,150.150,149.950,150.150,377,5232,56000,7000,2352,4889,7000,21000,33622,31654,133000,98000,660162,5558000,8432630105,71021020000,1378.680,1
2017-01-23 09:37:00,150.205,150.200,150.039,150.359,150.057,150.358,150.150,150.250,150.200,150.250,150.100,150.300,150.100,150.300,117,10529,14000,21000,16624,3271,49000,21000,41859,39666,147000,133000,693469,5831000,8862768070,74546430000,1397.730,1
2017-01-23 09:38:00,150.179,150.104,149.974,150.273,149.979,150.294,150.100,150.150,150.050,150.200,150.050,150.200,150.000,150.250,5811,500,42000,42000,2704,4945,63000,42000,43952,21292,168000,189000,785655,6559000,10053186845,83943405000,1394.350,1
2017-01-23 09:39:00,150.014,150.010,149.880,150.237,149.898,150.175,150.000,150.100,150.000,150.050,149.950,150.150,149.950,150.100,2176,870,21000,14000,5113,10410,14000,28000,40207,55005,147000,154000,837072,6839000,10716799445,87555160000,1391.060,1
2017-01-23 09:40:00,150.547,150.555,150.377,150.722,150.457,150.767,150.500,150.600,150.550,150.650,150.450,150.650,150.500,150.700,1633,1504,14000,21000,5056,6897,42000,21000,42443,44024,105000,161000,931598,7595000,11939008985,97335210000,1393.170,0
2017-01-23 09:41:00,150.327,150.393,150.187,150.491,150.250,150.564,150.300,150.350,150.350,150.450,150.250,150.400,150.300,150.500,3062,2800,21000,28000,11190,3577,35000,14000,48161,39152,126000,126000,992988,7854000,12732793200,100686355000,1394.730,0
2017-01-23 09:42:00,150.276,150.326,150.152,150.477,150.197,150.521,150.250,150.350,150.300,150.400,150.200,150.400,150.250,150.450,1631,2366,28000,14000,15865,6582,21000,28000,43002,48470,140000,168000,1033946,8120000,13262261225,104125560000,1397.730,1
2017-01-23 09:43:00,150.135,150.136,149.973,150.254,149.988,150.233,150.100,150.150,150.100,150.150,150.050,150.200,150.050,150.200,2386,3319,7000,42000,1703,8061,21000,35000,39880,40524,119000,126000,1084265,8365000,13913053510,107295475000,1397.440,1
2017-01-23 09:44:00,150.139,150.215,149.926,150.270,150.029,150.350,150.050,150.150,150.150,150.250,150.000,150.200,150.100,150.300,7086,397,21000,35000,5262,6824,7000,14000,45881,29456,147000,140000,1151212,8645000,14777585145,110914195000,1402.250,1
2017-01-23 09:45:00,149.901,149.883,149.725,150.041,149.804,150.076,149.850,149.950,149.900,149.950,149.800,150.000,149.850,150.000,589,7287,7000,14000,5877,17798,35000,21000,39260,47910,98000,147000,1183752,8848000,15197265635,113532685000,1397.520,1
2017-01-23 09:46:00,150.071,150.060,149.862,150.172,149.903,150.219,150.000,150.050,150.000,150.100,149.950,150.100,149.950,150.150,1640,1014,28000,7000,927,4917,28000,21000,45288,27726,119000,91000,1212047,8974000,15562249580,115158050000,1399.350,1
2017-01-23 09:47:00,150.218,150.206,150.002,150.354,150.079,150.415,150.150,150.200,150.150,150.300,150.100,150.250,150.100,150.350,1567,900,42000,14000,1983,332,56000,35000,41503,24283,168000,161000,1236273,9170000,15875103485,117690860000,1400.290,1
2017-01-23 09:48:00,150.165,150.143,149.944,150.295,150.010,150.340,150.100,150.150,150.100,150.250,150.050,150.200,150.050,150.300,906,726,35000,63000,2268,2568,42000,35000,46344,31070,147000,217000,1253462,9303000,16097068895,119408485000,1400.180,1
2017-01-23 09:49:00,150.242,150.229,150.049,150.367,150.106,150.440,150.200,150.250,150.200,150.350,150.150,150.300,150.150,150.400,1300,1533,35000,21000,1937,13798,14000,91000,41156,41104,112000,203000,1272761,9436000,16346270150,121126635000,1403.580,1
2017-01-23 09:50:00,149.995,149.985,149.823,150.125,149.862,150.153,149.950,150.000,149.950,150.050,149.900,150.050,149.900,150.100,615,2730,28000,21000,9302,4002,28000,21000,47918,36919,119000,133000,1286454,9513000,16523073620,122120985000,1397.700,1
2017-01-23 09:51:00,149.834,149.918,149.711,150.006,149.808,150.046,149.800,149.850,149.900,149.950,149.750,149.900,149.850,150.000,9645,329,21000,21000,6025,1000,14000,21000,47149,26042,84000,91000,1304150,9604000,16751165505,123294360000,1394.240,1
2017-01-23 09:52:00,149.981,150.000,149.778,150.118,149.897,150.223,149.900,150.000,150.000,150.100,149.850,150.050,149.950,150.150,2318,3848,14000,28000,6775,4285,35000,28000,47069,33352,119000,196000,1319947,9723000,16954678940,124828340000,1396.410,1
2017-01-23 09:53:00,149.905,149.953,149.748,150.069,149.825,150.100,149.850,149.950,149.950,150.000,149.800,150.000,149.900,150.050,10431,2096,7000,28000,4332,11232,14000,21000,49065,41507,84000,140000,1323120,9758000,16995593950,125279840000,1394.610,1
2017-01-23 09:54:00,150.021,150.055,149.908,150.229,149.991,150.308,150.000,150.100,150.100,150.200,149.950,150.150,150.050,150.250,11356,9740,7000,42000,3274,2957,21000,35000,45013,50963,77000,308000,1361049,9919000,17485041915,127358105000,1398.700,1
2017-01-23 09:55:00,149.993,150.005,149.869,150.175,149.963,150.287,149.950,150.050,150.050,150.150,149.900,150.100,150.000,150.200,11084,50,21000,7000,5325,8702,35000,21000,40743,33439,105000,266000,1373732,9968000,17648703905,127990695000,1400.920,1
2017-01-23 09:56:00,150.192,150.233,150.029,150.381,150.097,150.448,150.150,150.250,150.200,150.350,150.100,150.300,150.150,150.400,1905,3209,42000,35000,8666,5955,14000,49000,36879,38138,126000,210000,1406004,10283000,18065647460,132064485000,1401.560,1
2017-01-23 09:57:00,150.069,150.071,149.912,150.227,149.926,150.241,150.050,150.100,150.050,150.150,150.000,150.150,150.000,150.200,7505,3440,7000,28000,785,6614,35000,49000,36548,42246,119000,196000,1409794,10367000,18114591360,133149835000,1399.190,1
2017-01-23 09:58:00,150.036,150.098,149.884,150.177,149.957,150.235,150.000,150.050,150.050,150.150,149.950,150.100,150.000,150.200,591,1330,21000,14000,9970,4146,56000,49000,40399,31984,147000,161000,1414388,10409000,18173877145,133692300000,1398.580,1
2017-01-23 09:59:00,150.101,150.169,149.927,150.255,149.988,150.293,150.050,150.150,150.100,150.200,150.000,150.200,150.050,150.250,442,5136,14000,35000,12728,11447,42000,42000,41587,45606,175000,154000,1418828,10486000,18231187520,134686895000,1395.990,1
2017-01-23 10:00:00,149.962,150.044,149.843,150.120,149.916,150.216,149.950,150.000,150.000,150.100,149.900,150.050,149.950,150.150,1509,9571,63000,14000,11755,1874,14000,28000,37717,41828,175000,154000,1426624,10563000,18331756300,135681000000,1393.880,1
2017-01-23 10:01:00,149.955,150.050,149.786,150.145,149.902,150.187,149.900,150.000,150.000,150.100,149.850,150.050,149.950,150.150,3206,2365,21000,56000,11803,2029,42000,21000,47997,38283,168000,182000,1437060,10682000,18466327825,137216135000,1395.840,1
2017-01-23 10:02:00,150.118,150.205,149.978,150.275,150.054,150.361,150.100,150.150,150.150,150.250,150.050,150.200,150.100,150.300,300,36,35000,28000,9143,9656,42000,28000,45295,48769,182000,154000,1454017,10780000,18685124340,138481560000,1395.920,1
