,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-24 12:46:00,119.866,120.011,119.736,120.028,119.886,120.158,119.850,119.900,120.000,120.050,119.800,119.950,119.950,120.100,2659,695,7000,7000,12380,4393,35000,49000,38225,39475,98000,126000,1777252,4711000,15209272690,40362980000,1444.170,0
2017-01-24 12:47:00,119.843,119.982,119.741,120.026,119.853,120.156,119.850,119.900,119.950,120.050,119.800,119.950,119.900,120.100,2077,1287,35000,7000,7548,4393,7000,49000,28561,39917,105000,126000,1777254,4718000,15209289860,40423180000,1445.200,0
2017-01-24 12:48:00,119.865,120.020,119.753,120.019,119.850,120.168,119.850,119.900,119.950,120.100,119.800,119.950,119.900,120.150,4861,462,14000,49000,8130,3554,14000,21000,32028,31740,91000,119000,1778034,4739000,15215987550,40603745000,1444.770,0
2017-01-24 12:49:00,119.835,119.945,119.730,120.005,119.810,120.111,119.850,119.900,119.900,120.000,119.800,119.950,119.850,120.050,4197,7346,14000,7000,1359,5727,28000,7000,23102,47341,105000,98000,1778094,4739000,15216502680,40603745000,1444.520,0
2017-01-24 12:50:00,119.843,119.936,119.729,119.992,119.819,120.097,119.850,119.900,119.900,119.950,119.800,119.950,119.850,120.050,4111,8194,14000,14000,1225,6134,42000,14000,24034,50540,126000,126000,1778747,4746000,15222111520,40663910000,1442.390,0
2017-01-24 12:51:00,119.839,119.926,119.729,120.004,119.822,120.106,119.850,119.900,119.900,119.950,119.800,119.950,119.850,120.050,4099,7322,21000,7000,1225,6134,35000,14000,23751,46910,112000,119000,1778760,4753000,15222223130,40724075000,1443.620,0
2017-01-24 12:52:00,119.839,119.932,119.728,119.998,119.821,120.106,119.850,119.900,119.900,119.950,119.800,119.950,119.850,120.050,3895,10289,14000,7000,1225,6134,49000,14000,23547,49877,119000,119000,1779043,4753000,15224653080,40724075000,1443.250,0
2017-01-24 12:53:00,119.911,119.935,119.748,120.039,119.824,120.106,119.900,119.950,119.900,120.000,119.850,120.000,119.850,120.050,1424,3359,21000,14000,2210,18126,49000,14000,21328,40819,119000,119000,1780730,4760000,15239145085,40784240000,1441.660,0
2017-01-24 12:54:00,119.930,119.991,119.755,120.043,119.856,120.139,119.900,119.950,119.950,120.000,119.850,120.000,119.900,120.100,579,2670,7000,7000,1623,16145,49000,63000,28872,38556,112000,126000,1783808,4774000,15265595485,40904605000,1437.900,0
2017-01-24 12:55:00,119.844,119.956,119.711,120.014,119.825,120.144,119.850,119.900,119.900,120.050,119.800,119.950,119.850,120.100,51,2422,35000,14000,1938,7547,21000,49000,21849,39511,112000,126000,1785334,4802000,15278702630,41145300000,1440.610,0
2017-01-24 12:56:00,119.848,119.992,119.671,119.993,119.835,120.150,119.800,119.850,119.950,120.050,119.750,119.900,119.900,120.100,2476,77,7000,14000,9142,1105,14000,63000,39052,26736,91000,140000,1785616,4809000,15281123735,41205500000,1439.330,0
2017-01-24 12:57:00,119.813,119.922,119.665,119.992,119.796,120.106,119.800,119.850,119.900,120.000,119.750,119.900,119.850,120.050,889,99,7000,14000,1845,2108,21000,7000,29923,33060,84000,119000,1785618,4809000,15281140895,41205500000,1438.520,0
2017-01-24 12:58:00,119.792,119.892,119.656,119.992,119.761,120.118,119.800,119.850,119.850,120.000,119.750,119.900,119.800,120.050,979,233,21000,7000,1748,1608,28000,21000,21512,32511,98000,133000,1785624,4816000,15281192385,41265630000,1439.500,0
2017-01-24 12:59:00,119.787,119.896,119.652,119.988,119.754,120.110,119.800,119.850,119.850,120.000,119.750,119.900,119.800,120.050,323,1309,21000,21000,1748,1608,28000,14000,21500,36230,98000,140000,1787030,4816000,15293256565,41265630000,1440.400,0
2017-01-24 13:00:00,119.811,119.874,119.664,119.980,119.786,120.092,119.800,119.850,119.900,119.950,119.750,119.900,119.850,120.000,372,1263,7000,7000,1748,2583,14000,14000,29729,36818,77000,126000,1787087,4816000,15293745655,41265630000,1439.480,0
2017-01-24 13:01:00,119.803,119.882,119.660,119.960,119.744,120.072,119.800,119.850,119.850,119.950,119.750,119.900,119.800,120.000,272,8216,7000,21000,1648,2684,42000,14000,25382,41989,112000,126000,1787704,4823000,15299040825,41325760000,1439.860,0
2017-01-24 13:02:00,119.745,119.874,119.623,119.968,119.742,120.056,119.750,119.800,119.850,119.950,119.700,119.850,119.800,120.000,1694,371,7000,35000,4708,3299,28000,7000,31810,35640,84000,119000,1788422,4823000,15305201255,41325760000,1441.330,0
2017-01-24 13:03:00,119.795,119.848,119.561,119.906,119.711,120.017,119.700,119.750,119.800,119.900,119.650,119.800,119.750,119.950,1767,343,21000,7000,3357,580,21000,21000,40672,15190,98000,84000,1789319,4823000,15312892735,41325760000,1440.300,0
2017-01-24 13:04:00,119.696,119.794,119.474,119.783,119.654,119.950,119.600,119.650,119.750,119.800,119.550,119.700,119.700,119.900,3148,300,7000,7000,11461,2942,28000,21000,52628,18645,91000,91000,1797076,4844000,15379325985,41506045000,1441.040,0
2017-01-24 13:05:00,119.670,119.830,119.484,119.768,119.597,119.925,119.600,119.650,119.700,119.800,119.550,119.700,119.650,119.900,1908,2232,14000,14000,9873,3478,28000,7000,41592,21114,105000,56000,1797448,4858000,15382510640,41626095000,1442.180,0
2017-01-24 13:06:00,119.664,119.780,119.433,119.732,119.600,119.906,119.550,119.600,119.700,119.800,119.500,119.650,119.650,119.850,7067,788,14000,14000,12087,983,35000,7000,55641,12098,98000,63000,1800135,4872000,15405511815,41746110000,1442.350,0
2017-01-24 13:07:00,119.640,119.741,119.359,119.679,119.597,119.850,119.500,119.550,119.700,119.750,119.450,119.600,119.650,119.800,6218,1,14000,14000,4568,2563,35000,14000,70696,13611,105000,84000,1809189,4886000,15482948830,41866125000,1440.850,1
2017-01-24 13:08:00,119.700,119.808,119.465,119.758,119.600,119.936,119.600,119.650,119.700,119.850,119.550,119.700,119.650,119.900,643,3291,14000,14000,775,1615,42000,21000,35895,14708,105000,77000,1809374,4893000,15484533325,41926150000,1440.670,0
2017-01-24 13:09:00,119.606,119.769,119.396,119.722,119.583,119.889,119.500,119.600,119.700,119.800,119.450,119.650,119.650,119.850,15606,3723,7000,7000,4608,4318,35000,42000,59124,25137,105000,98000,1810579,4893000,15494844780,41926150000,1439.220,1
2017-01-24 13:10:00,119.660,119.790,119.430,119.735,119.587,119.922,119.550,119.600,119.700,119.850,119.500,119.650,119.650,119.900,1347,199,7000,49000,15823,1504,42000,7000,46442,11358,105000,112000,1812470,4893000,15511031720,41926150000,1439.650,0
2017-01-24 13:11:00,119.600,119.745,119.397,119.729,119.553,119.904,119.500,119.600,119.650,119.800,119.450,119.650,119.600,119.850,11635,4116,28000,14000,5861,1604,28000,14000,49321,22132,119000,84000,1813977,4900000,15523924115,41986140000,1437.320,1
2017-01-24 13:12:00,119.643,119.698,119.373,119.689,119.565,119.847,119.500,119.550,119.650,119.750,119.450,119.600,119.600,119.800,15418,204,42000,14000,5888,1263,14000,42000,81387,10034,119000,112000,1814963,4900000,15532359335,41986140000,1438.140,1
2017-01-24 13:13:00,119.714,119.781,119.512,119.849,119.641,120.008,119.650,119.700,119.750,119.900,119.600,119.750,119.700,119.950,348,1029,7000,21000,2964,2215,14000,28000,34656,20174,77000,126000,1816397,4900000,15544627875,41986140000,1439.620,0
2017-01-24 13:14:00,119.706,119.822,119.518,119.834,119.677,120.016,119.650,119.700,119.800,119.900,119.600,119.750,119.750,119.950,313,3448,7000,7000,5850,1632,7000,28000,34732,23107,77000,112000,1816953,4900000,15549392785,41986140000,1438.300,0
2017-01-24 13:15:00,119.730,119.813,119.509,119.852,119.690,120.009,119.650,119.700,119.800,119.900,119.600,119.750,119.750,119.950,890,653,7000,7000,5895,1683,14000,35000,42323,20413,70000,112000,1818112,4900000,15559325400,41986140000,1439.300,0
2017-01-24 13:16:00,119.706,119.822,119.511,119.830,119.650,120.019,119.650,119.700,119.750,119.900,119.600,119.750,119.700,119.950,171,3799,28000,7000,1517,2266,14000,21000,33755,24168,98000,91000,1818222,4900000,15560267605,41986140000,1436.730,0
2017-01-24 13:17:00,119.743,119.808,119.451,119.749,119.643,119.997,119.600,119.650,119.750,119.900,119.550,119.700,119.700,119.950,114,3388,21000,35000,6958,4265,14000,21000,75512,17258,98000,126000,1818552,4900000,15563094055,41986140000,1436.550,0
2017-01-24 13:18:00,119.741,119.816,119.453,119.748,119.685,119.963,119.600,119.650,119.800,119.850,119.550,119.700,119.750,119.900,3765,3360,14000,7000,2395,4716,21000,21000,81296,19112,91000,105000,1818739,4900000,15564694915,41986140000,1436.020,0
2017-01-24 13:19:00,119.748,119.813,119.449,119.768,119.688,119.957,119.600,119.650,119.800,119.850,119.550,119.700,119.750,119.900,1689,155,7000,7000,2388,4716,28000,21000,79203,15907,84000,105000,1821690,4900000,15589956950,41986140000,1437.580,0
2017-01-24 13:20:00,119.728,119.812,119.448,119.790,119.688,119.950,119.600,119.650,119.800,119.850,119.550,119.700,119.750,119.900,1700,146,7000,14000,1805,4716,28000,21000,78271,21814,84000,112000,1821832,4900000,15591173045,41986140000,1437.950,0
2017-01-24 13:21:00,119.728,119.812,119.447,119.787,119.688,119.950,119.600,119.650,119.800,119.850,119.550,119.700,119.750,119.900,1598,263,7000,14000,1391,5078,28000,21000,78162,21990,84000,112000,1821978,4900000,15592423025,41986140000,1440.400,0
2017-01-24 13:22:00,119.713,119.812,119.449,119.784,119.609,119.953,119.600,119.650,119.750,119.850,119.550,119.700,119.700,119.900,10,859,21000,7000,2266,4978,7000,35000,63168,22488,119000,112000,1822352,4907000,15595626185,42046200000,1441.890,0
2017-01-24 13:23:00,119.723,119.793,119.444,119.784,119.611,119.944,119.600,119.650,119.750,119.850,119.550,119.700,119.650,119.900,8,1349,28000,21000,2286,4571,28000,28000,70929,22978,126000,112000,1822472,4914000,15596653975,42106260000,1443.100,0
2017-01-24 13:24:00,119.749,119.815,119.449,119.771,119.650,119.962,119.600,119.650,119.750,119.850,119.550,119.700,119.700,119.900,2366,372,35000,14000,2253,3137,7000,7000,72797,14037,119000,91000,1823328,4921000,15603985605,42166355000,1444.270,0
2017-01-24 13:25:00,119.751,119.841,119.451,119.770,119.688,119.997,119.600,119.650,119.800,119.850,119.550,119.700,119.750,119.950,3764,498,7000,14000,1275,3137,28000,28000,80874,14264,91000,105000,1823333,4921000,15604028410,42166355000,1444.760,0
2017-01-24 13:26:00,119.748,119.814,119.449,119.775,119.656,119.994,119.600,119.650,119.750,119.850,119.550,119.700,119.700,119.950,1990,471,35000,14000,2253,2730,14000,35000,73078,14237,112000,112000,1824896,4921000,15617412620,42166355000,1443.280,0
2017-01-24 13:27:00,119.747,119.805,119.450,119.774,119.659,119.950,119.600,119.650,119.750,119.850,119.550,119.700,119.700,119.900,2689,536,35000,14000,2253,2730,14000,14000,73364,14400,112000,98000,1825449,4921000,15622149060,42166355000,1444.290,0
2017-01-24 13:28:00,119.724,119.811,119.452,119.795,119.659,119.997,119.600,119.650,119.750,119.850,119.550,119.700,119.700,119.950,2948,968,35000,14000,2836,2247,14000,28000,74419,20472,112000,112000,1825547,4921000,15622988410,42166355000,1443.580,0
2017-01-24 13:29:00,119.731,119.820,119.450,119.793,119.688,119.938,119.600,119.650,119.800,119.850,119.550,119.700,119.750,119.900,2628,836,7000,21000,1858,2654,28000,28000,80121,20340,91000,119000,1827053,4921000,15635885525,42166355000,1442.900,0
2017-01-24 13:30:00,119.731,119.824,119.451,119.797,119.689,119.938,119.600,119.650,119.800,119.850,119.550,119.700,119.750,119.900,3206,304,7000,21000,1880,2654,28000,28000,80721,19808,98000,119000,1827055,4921000,15635902645,42166355000,1441.730,0
2017-01-24 13:31:00,119.834,119.884,119.538,119.892,119.812,120.058,119.700,119.750,119.900,119.950,119.650,119.800,119.850,120.000,1628,929,7000,7000,4062,3789,28000,49000,79352,22505,84000,140000,1833170,4949000,15688298450,42406735000,1440.990,0
2017-01-24 13:32:00,119.832,119.886,119.537,119.885,119.819,120.058,119.700,119.750,119.900,119.950,119.650,119.800,119.850,120.000,1045,1777,14000,7000,3771,3789,28000,49000,78559,23936,91000,140000,1833395,4949000,15690227810,42406735000,1443.330,0
2017-01-24 13:33:00,119.834,119.886,119.538,119.894,119.819,120.050,119.700,119.750,119.900,119.950,119.650,119.800,119.850,120.000,1724,248,14000,14000,3771,3789,28000,56000,79342,22407,91000,154000,1834397,4949000,15698819950,42406735000,1443.660,0
2017-01-24 13:34:00,119.834,119.885,119.538,119.895,119.821,120.052,119.700,119.750,119.900,119.950,119.650,119.800,119.850,120.000,1721,130,14000,14000,3772,3789,35000,56000,79340,22339,98000,161000,1834955,4949000,15703604790,42406735000,1444.050,0
2017-01-24 13:35:00,119.830,119.903,119.545,119.892,119.812,120.052,119.700,119.750,119.900,119.950,119.650,119.800,119.850,120.000,5301,251,21000,7000,3772,4289,35000,63000,82145,22859,119000,154000,1835781,4970000,15710687730,42587195000,1443.480,0
2017-01-24 13:36:00,119.852,119.914,119.545,119.887,119.800,120.100,119.700,119.750,119.900,120.000,119.650,119.800,119.850,120.050,5298,80,7000,28000,3772,2117,35000,49000,82142,15102,98000,182000,1836019,4991000,15712728565,42767690000,1442.920,0
2017-01-24 13:37:00,119.798,119.939,119.612,119.968,119.850,120.112,119.750,119.800,119.950,120.000,119.700,119.850,119.900,120.050,4337,459,21000,14000,10491,4043,21000,42000,68595,44612,91000,168000,1837405,5005000,15724614150,42888090000,1442.120,0
2017-01-24 13:38:00,119.797,119.930,119.610,119.968,119.858,120.110,119.750,119.800,119.950,120.000,119.700,119.850,119.900,120.050,4580,252,21000,21000,8644,4243,21000,35000,66786,44605,84000,175000,1842751,5005000,15770457590,42888090000,1439.560,0
2017-01-24 13:39:00,119.683,119.798,119.510,119.847,119.646,120.021,119.650,119.700,119.750,119.900,119.600,119.750,119.700,119.950,1088,1706,14000,7000,2210,3552,14000,21000,38293,33191,98000,119000,1848046,5061000,15815859620,43369270000,1439.870,0
2017-01-24 13:40:00,119.707,119.813,119.510,119.835,119.647,120.016,119.650,119.700,119.750,119.900,119.600,119.750,119.700,119.950,1084,1706,14000,7000,2211,3552,14000,21000,38119,26561,105000,112000,1848082,5061000,15816168120,43369270000,1442.370,0
2017-01-24 13:41:00,119.710,119.816,119.509,119.831,119.643,120.013,119.650,119.700,119.750,119.900,119.600,119.750,119.700,119.950,140,2830,14000,7000,3211,3552,7000,28000,38180,26066,105000,112000,1850383,5061000,15835882530,43369270000,1441.160,0
2017-01-24 13:42:00,119.707,119.821,119.506,119.823,119.643,120.003,119.650,119.700,119.750,119.900,119.600,119.750,119.700,119.950,38,4703,7000,7000,3234,3552,28000,35000,37230,28346,105000,112000,1850510,5068000,15836970405,43429330000,1442.520,0
2017-01-24 13:43:00,119.714,119.837,119.513,119.847,119.632,120.009,119.650,119.700,119.800,119.900,119.600,119.750,119.700,119.950,243,2590,14000,7000,4882,1711,42000,28000,47606,27732,133000,112000,1851055,5075000,15841640785,43489460000,1442.250,0
2017-01-24 13:44:00,119.701,119.877,119.512,119.794,119.725,120.057,119.650,119.700,119.800,119.950,119.600,119.750,119.750,120.000,817,3894,70000,14000,3973,9828,21000,49000,45909,43325,182000,147000,1852662,5075000,15855410550,43489460000,1444.660,0
2017-01-24 13:45:00,119.719,119.857,119.517,119.839,119.736,120.000,119.650,119.700,119.800,119.900,119.600,119.750,119.750,119.950,2000,4453,70000,7000,1554,3166,70000,56000,60472,32840,196000,133000,1862349,5089000,15938341345,43609615000,1446.120,0
2017-01-24 13:46:00,119.715,119.775,119.451,119.779,119.665,119.947,119.600,119.650,119.750,119.850,119.550,119.700,119.700,119.900,252,2518,28000,28000,1241,5305,14000,21000,74134,25792,91000,119000,1863942,5131000,15951989850,43970045000,1448.910,0
2017-01-24 13:47:00,119.738,119.812,119.500,119.852,119.731,120.016,119.650,119.700,119.800,119.900,119.600,119.750,119.750,119.950,1,1947,35000,7000,2445,2526,14000,21000,64531,30201,91000,112000,1865284,5215000,15963480840,44691010000,1449.850,0
2017-01-24 13:48:00,119.720,119.793,119.456,119.797,119.660,119.953,119.600,119.650,119.750,119.850,119.550,119.700,119.700,119.900,1202,20,35000,7000,4455,4795,14000,28000,83363,23284,105000,105000,1865286,5229000,15963497965,44811200000,1451.030,0
2017-01-24 13:49:00,119.718,119.808,119.508,119.837,119.688,119.976,119.650,119.700,119.800,119.850,119.600,119.750,119.750,119.900,5,2375,7000,7000,3197,2933,28000,21000,50775,30679,91000,119000,1865681,5229000,15966881280,44811200000,1449.170,0
2017-01-24 13:50:00,119.712,119.833,119.509,119.851,119.707,120.017,119.650,119.700,119.800,119.900,119.600,119.750,119.750,119.950,3,1939,21000,7000,3575,2526,28000,14000,51125,30694,98000,105000,1865685,5236000,15966915550,44871295000,1449.480,0
2017-01-24 13:51:00,119.667,119.787,119.465,119.782,119.597,119.964,119.600,119.650,119.700,119.850,119.550,119.700,119.650,119.900,408,3371,21000,7000,2206,4967,35000,14000,42937,25679,119000,98000,1866851,5271000,15976897910,45171455000,1448.320,0
2017-01-24 13:52:00,119.667,119.784,119.472,119.796,119.611,119.921,119.600,119.650,119.700,119.850,119.550,119.700,119.650,119.900,2284,63,35000,42000,2498,4867,42000,35000,47457,24550,133000,133000,1866856,5285000,15976940715,45291575000,1449.250,0
2017-01-24 13:53:00,119.689,119.777,119.466,119.796,119.657,119.924,119.600,119.650,119.750,119.850,119.550,119.700,119.700,119.900,1182,79,7000,49000,2818,4867,35000,49000,60989,24566,98000,161000,1867413,5292000,15981711410,45351600000,1449.730,0
2017-01-24 13:54:00,119.643,119.747,119.427,119.767,119.622,119.909,119.550,119.600,119.750,119.800,119.500,119.650,119.700,119.850,2384,198,7000,7000,32190,923,35000,49000,93374,28784,112000,161000,1868331,5292000,15989570060,45351600000,1453.180,1
2017-01-24 13:55:00,119.627,119.743,119.422,119.761,119.606,119.918,119.550,119.600,119.700,119.800,119.500,119.650,119.650,119.850,4361,375,35000,14000,18569,1721,28000,21000,79515,33965,126000,119000,1868482,5355000,15990862595,45891825000,1454.130,1
2017-01-24 13:56:00,119.626,119.750,119.422,119.761,119.603,119.927,119.550,119.600,119.700,119.800,119.500,119.650,119.650,119.850,4359,325,35000,14000,18569,1721,21000,7000,79500,33915,126000,105000,1868566,5355000,15991581625,45891825000,1458.240,1
2017-01-24 13:57:00,119.709,119.811,119.475,119.845,119.695,119.995,119.600,119.700,119.800,119.900,119.550,119.750,119.750,119.950,852,2469,7000,7000,13815,3728,28000,63000,71618,32426,77000,140000,1870995,5369000,16012380375,46011945000,1455.930,0
2017-01-24 13:58:00,119.711,119.819,119.475,119.843,119.708,119.985,119.600,119.700,119.800,119.900,119.550,119.750,119.750,119.950,1210,2715,7000,14000,13366,4034,35000,63000,72208,32221,84000,140000,1871885,5376000,16020004655,46072040000,1457.970,0
2017-01-24 13:59:00,119.743,119.807,119.461,119.781,119.719,119.987,119.600,119.650,119.800,119.900,119.550,119.700,119.750,119.950,950,74,14000,14000,13366,2549,35000,77000,91948,15344,91000,168000,1872727,5376000,16027215875,46072040000,1457.660,0
2017-01-24 14:00:00,119.768,119.874,119.517,119.875,119.763,120.036,119.650,119.750,119.850,119.950,119.600,119.800,119.800,120.000,702,1680,7000,21000,9769,8062,56000,77000,60049,28361,105000,154000,1873577,5425000,16034496640,46492740000,1459.150,0
2017-01-24 14:01:00,119.749,119.850,119.513,119.796,119.647,120.032,119.650,119.700,119.750,119.950,119.600,119.750,119.700,120.000,600,3973,14000,35000,2470,4491,28000,35000,41897,19079,126000,133000,1876097,5446000,16056081715,46673025000,1460.660,0
2017-01-24 14:02:00,119.689,119.813,119.514,119.829,119.641,120.006,119.650,119.700,119.750,119.900,119.600,119.750,119.700,119.950,645,6234,7000,7000,2970,4491,28000,42000,41265,35881,119000,126000,1876099,5446000,16056098845,46673025000,1459.650,0
2017-01-24 14:03:00,119.747,119.835,119.513,119.788,119.644,120.040,119.650,119.700,119.750,119.950,119.600,119.750,119.700,120.000,100,5570,21000,35000,2720,4206,21000,35000,40716,19823,126000,147000,1878208,5460000,16074163985,46793145000,1460.450,0
2017-01-24 14:04:00,119.735,119.823,119.522,119.814,119.696,120.011,119.650,119.700,119.800,119.900,119.600,119.750,119.750,119.950,164,5819,14000,7000,10075,4206,14000,21000,62574,29341,98000,133000,1878434,5481000,16076100535,46973395000,1459.040,0
2017-01-24 14:05:00,119.762,119.869,119.517,119.799,119.697,120.028,119.650,119.700,119.800,119.950,119.600,119.750,119.750,120.000,416,3619,14000,35000,3100,3755,21000,56000,55993,18939,112000,140000,1878459,5481000,16076314775,46973395000,1457.500,0
2017-01-24 14:06:00,119.712,119.850,119.516,119.817,119.684,120.018,119.650,119.700,119.800,119.850,119.600,119.750,119.750,119.950,414,5598,7000,7000,2509,5799,21000,35000,54728,37213,112000,133000,1878783,5488000,16079091445,47033490000,1460.040,0
2017-01-24 14:07:00,119.711,119.832,119.516,119.830,119.689,120.015,119.650,119.700,119.800,119.900,119.600,119.750,119.750,119.950,802,5897,7000,7000,2009,4206,14000,21000,55564,35995,98000,119000,1878908,5495000,16080162675,47093585000,1458.120,0
2017-01-24 14:08:00,119.711,119.821,119.516,119.831,119.693,120.002,119.650,119.700,119.800,119.900,119.600,119.750,119.750,119.950,928,5779,7000,7000,2009,4206,21000,49000,55690,35877,98000,147000,1878988,5495000,16080847915,47093585000,1457.830,0
2017-01-24 14:09:00,119.707,119.821,119.514,119.829,119.693,120.002,119.650,119.700,119.800,119.900,119.600,119.750,119.750,119.950,927,6231,7000,7000,2009,4306,21000,49000,53194,36529,98000,147000,1878991,5495000,16080873615,47093585000,1456.080,0
2017-01-24 14:10:00,119.827,119.901,119.547,119.880,119.747,120.102,119.700,119.750,119.850,120.000,119.650,119.800,119.800,120.050,1453,684,7000,56000,2529,2562,56000,28000,50516,15017,119000,182000,1888228,5502000,16160036135,47153750000,1457.200,0
2017-01-24 14:11:00,119.752,119.907,119.555,119.965,119.763,120.104,119.700,119.800,119.850,120.000,119.650,119.850,119.800,120.050,3348,2297,49000,63000,3352,3259,28000,14000,52783,46832,140000,182000,1889599,5502000,16171794205,47153750000,1459.060,0
2017-01-24 14:12:00,119.712,119.921,119.604,119.962,119.750,120.120,119.750,119.800,119.850,120.000,119.700,119.850,119.800,120.050,301,4009,35000,35000,1007,2125,35000,21000,25476,47572,140000,154000,1889753,5502000,16173115505,47153750000,1459.850,0
2017-01-24 14:13:00,119.742,119.901,119.608,119.953,119.800,120.060,119.750,119.800,119.900,119.950,119.700,119.850,119.850,120.000,201,4241,7000,14000,1444,2432,35000,35000,33903,46854,105000,140000,1890172,5516000,16176709500,47274045000,1459.140,0
2017-01-24 14:14:00,119.764,119.917,119.550,119.962,119.759,120.089,119.700,119.800,119.850,120.000,119.650,119.850,119.800,120.050,1007,3489,28000,35000,4756,2625,35000,14000,56750,46802,119000,133000,1890728,5530000,16181477470,47394340000,1460.720,0
2017-01-24 14:15:00,119.830,119.894,119.539,119.913,119.752,120.068,119.700,119.750,119.850,119.950,119.650,119.800,119.800,120.000,636,76,35000,7000,2971,1096,35000,35000,76482,21231,140000,133000,1891908,5530000,16191596200,47394340000,1465.250,0
2017-01-24 14:16:00,119.806,119.885,119.552,119.908,119.747,120.066,119.700,119.750,119.850,119.950,119.650,119.800,119.800,120.000,2561,108,21000,7000,2608,1995,28000,35000,63586,22162,119000,133000,1892480,5537000,16196501075,47454435000,1465.690,0
2017-01-24 14:17:00,119.799,119.882,119.547,119.907,119.737,120.055,119.700,119.750,119.850,119.950,119.650,119.800,119.800,120.000,718,144,7000,7000,2617,1995,35000,56000,54695,22198,112000,147000,1892482,5544000,16196518215,47514565000,1463.400,0
2017-01-24 14:18:00,119.789,119.844,119.506,119.837,119.732,120.041,119.650,119.700,119.800,119.950,119.600,119.750,119.750,120.000,2325,543,42000,7000,4188,1525,28000,77000,61770,12296,119000,154000,1893069,5551000,16201548795,47574695000,1464.580,0
2017-01-24 14:19:00,119.769,119.869,119.507,119.855,119.753,120.038,119.650,119.700,119.850,119.950,119.600,119.750,119.800,120.000,1120,247,7000,7000,13255,1424,49000,98000,76183,20636,105000,175000,1893697,5551000,16206929735,47574695000,1463.650,0
2017-01-24 14:20:00,119.770,119.869,119.507,119.857,119.753,120.038,119.650,119.700,119.850,119.950,119.600,119.750,119.800,120.000,1118,283,7000,7000,13255,973,49000,98000,76181,20221,105000,175000,1893699,5551000,16206946865,47574695000,1462.600,0
2017-01-24 14:21:00,119.747,119.846,119.507,119.860,119.753,120.007,119.650,119.700,119.850,119.900,119.600,119.750,119.800,119.950,1781,298,7000,7000,12672,2691,49000,7000,76261,28606,105000,154000,1894382,5551000,16212800015,47574695000,1460.330,0
2017-01-24 14:22:00,119.746,119.846,119.507,119.859,119.753,120.007,119.650,119.700,119.850,119.900,119.600,119.750,119.800,119.950,1779,325,7000,7000,12672,2991,49000,7000,76449,28933,105000,154000,1894940,5551000,16217582065,47574695000,1460.170,0
2017-01-24 14:23:00,119.791,119.873,119.508,119.835,119.742,120.036,119.650,119.700,119.850,119.950,119.600,119.750,119.800,120.000,1777,253,7000,7000,13154,1283,28000,91000,77030,14272,91000,154000,1895042,5565000,16218456195,47694885000,1461.830,0
2017-01-24 14:24:00,119.790,119.883,119.510,119.835,119.733,120.037,119.650,119.700,119.850,119.950,119.600,119.750,119.800,120.000,3016,279,7000,7000,13154,1283,35000,91000,78269,14298,105000,161000,1895044,5565000,16218473325,47694885000,1462.300,0
2017-01-24 14:25:00,119.780,119.874,119.505,119.847,119.759,120.037,119.650,119.700,119.850,119.950,119.600,119.750,119.800,120.000,1539,45,14000,7000,11264,1483,49000,91000,75906,18033,112000,168000,1897375,5565000,16238447475,47694885000,1463.900,0
2017-01-24 14:26:00,119.765,119.877,119.507,119.852,119.757,120.027,119.650,119.700,119.850,119.950,119.600,119.750,119.800,120.000,2436,210,7000,21000,11677,1934,56000,98000,75781,22337,105000,168000,1897621,5579000,16240555680,47815075000,1466.620,0
2017-01-24 14:27:00,119.762,119.878,119.506,119.852,119.757,120.030,119.650,119.700,119.850,119.950,119.600,119.750,119.800,120.000,2434,108,7000,14000,11281,1934,56000,98000,75274,23386,105000,161000,1898179,5579000,16245337730,47815075000,1465.290,0
2017-01-24 14:28:00,119.737,119.867,119.507,119.848,119.726,120.032,119.650,119.700,119.800,119.950,119.600,119.750,119.750,120.000,98,906,56000,7000,3636,2034,7000,84000,52751,23934,133000,140000,1900887,5600000,16268533105,47995360000,1465.180,0
2017-01-24 14:29:00,119.821,119.902,119.547,119.879,119.747,120.084,119.700,119.750,119.850,120.000,119.650,119.800,119.800,120.050,1283,412,7000,49000,2194,3264,63000,63000,49684,16354,133000,196000,1902703,5600000,16284097260,47995360000,1472.730,0
2017-01-24 14:30:00,119.786,119.906,119.546,119.887,119.747,120.050,119.700,119.750,119.850,119.950,119.650,119.800,119.800,120.000,1276,473,7000,14000,1611,6068,63000,42000,49194,26103,126000,119000,1903312,5600000,16289319915,47995360000,1473.250,0
2017-01-24 14:31:00,119.786,119.904,119.552,119.891,119.750,120.059,119.700,119.750,119.850,119.950,119.650,119.800,119.800,120.000,2589,50,7000,7000,2840,5661,63000,35000,52560,26080,126000,112000,1903317,5600000,16289362770,47995360000,1473.630,0
