,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-27 14:56:00,170.687,167.126,170.466,170.852,166.950,167.335,170.600,170.700,167.050,167.150,170.550,170.750,167.000,167.250,709,820,8000,4000,3223,647,16000,4000,26631,16501,52000,40000,3177332,13904000,45793133900,194988120000,1667.720,0
2017-01-27 14:57:00,170.606,167.018,170.432,170.715,166.829,167.087,170.550,170.600,166.950,167.000,170.500,170.650,166.900,167.150,25,1819,8000,48000,8088,595,4000,4000,19993,13138,48000,76000,3180497,13988000,45838597460,196164420000,1667.810,0
2017-01-27 14:58:00,170.623,167.030,170.417,170.800,166.855,167.179,170.550,170.650,167.000,167.100,170.500,170.700,166.900,167.150,29,411,8000,12000,3193,1306,8000,8000,17134,12307,40000,48000,3191169,14060000,45991758955,197172180000,1669.290,0
2017-01-27 14:59:00,170.741,167.260,170.623,170.930,167.055,167.416,170.750,170.800,167.200,167.300,170.700,170.850,167.150,167.400,435,100,4000,12000,3360,597,4000,40000,14816,22539,44000,76000,3194701,14076000,46042512160,197396380000,1670.870,0
2017-01-27 15:00:00,170.756,167.172,170.603,170.914,167.004,167.389,170.750,170.800,167.150,167.300,170.700,170.850,167.050,167.350,236,740,4000,12000,2119,2062,8000,12000,16634,26522,48000,72000,3199031,14092000,46104776775,197620640000,1670.120,0
2017-01-27 15:01:00,170.768,167.287,170.615,170.917,167.059,167.416,170.750,170.800,167.250,167.350,170.700,170.850,167.150,167.400,553,381,4000,12000,4358,1542,4000,36000,18584,23125,44000,64000,3205095,14092000,46191941840,197620640000,1672.520,0
2017-01-27 15:02:00,170.900,167.370,170.731,171.050,167.259,167.644,170.850,170.900,167.400,167.500,170.800,170.950,167.350,167.550,330,53,12000,4000,3982,566,4000,8000,17317,10350,44000,68000,3229328,14136000,46540627540,198238380000,1673.900,0
2017-01-27 15:03:00,170.935,167.400,170.747,171.084,167.283,167.660,170.900,170.950,167.400,167.500,170.850,171.000,167.350,167.600,100,500,8000,8000,479,3053,4000,16000,14883,14779,36000,80000,3231299,14148000,46568998725,198406920000,1673.010,0
2017-01-27 15:04:00,170.807,167.393,170.681,171.012,167.230,167.568,170.800,170.900,167.350,167.450,170.750,170.950,167.300,167.500,973,1105,8000,4000,3146,1504,4000,12000,15950,28375,40000,44000,3233605,14164000,46602177075,198631600000,1671.450,0
2017-01-27 15:05:00,170.764,167.342,170.606,170.987,167.190,167.544,170.750,170.850,167.300,167.450,170.700,170.900,167.250,167.500,453,1211,8000,12000,1627,1486,8000,20000,18836,28541,40000,64000,3237279,14180000,46654991610,198856180000,1671.220,0
2017-01-27 15:06:00,170.586,167.203,170.428,170.724,167.025,167.359,170.500,170.600,167.150,167.250,170.450,170.650,167.100,167.300,7349,1157,4000,12000,4151,1113,12000,16000,24754,10273,64000,68000,3242790,14180000,46734147695,198856180000,1670.620,0
2017-01-27 15:07:00,170.405,166.966,170.216,170.563,166.800,167.129,170.350,170.450,166.900,167.050,170.300,170.500,166.850,167.100,1240,1653,12000,16000,1686,2569,4000,16000,13835,14682,44000,56000,3251455,14240000,46858484130,199696560000,1670.300,0
2017-01-27 15:08:00,170.543,167.048,170.305,170.655,166.912,167.220,170.450,170.500,167.000,167.100,170.400,170.550,166.950,167.150,1028,549,12000,4000,995,907,8000,4000,29225,12049,48000,40000,3257211,14284000,46941024465,200312480000,1672.500,0
2017-01-27 15:09:00,170.549,167.055,170.301,170.612,166.910,167.250,170.450,170.500,167.000,167.150,170.400,170.550,166.950,167.200,363,4307,12000,12000,1181,955,4000,8000,32187,15245,40000,48000,3264960,14308000,47052233465,200648800000,1672.700,0
2017-01-27 15:10:00,170.537,167.105,170.304,170.653,167.031,167.383,170.400,170.500,167.150,167.250,170.350,170.550,167.100,167.300,5757,954,4000,4000,6792,361,4000,12000,42622,8737,32000,96000,3274536,14320000,47189617285,200816860000,1673.480,0
2017-01-27 15:11:00,169.918,166.800,169.889,170.134,166.562,166.906,169.950,170.000,166.650,166.800,169.900,170.050,166.600,166.850,7201,312,16000,8000,411,662,16000,8000,11368,15879,84000,32000,3345527,14372000,48205709975,201544240000,1672.580,0
2017-01-27 15:12:00,170.276,166.989,169.992,170.426,166.787,167.150,170.150,170.300,166.900,167.050,170.100,170.350,166.850,167.100,958,1061,8000,12000,1492,2173,8000,4000,21236,15325,48000,44000,3353550,14428000,48320600405,202327860000,1672.450,0
2017-01-27 15:13:00,170.213,166.862,169.982,170.334,166.685,167.004,170.150,170.200,166.800,166.900,170.100,170.250,166.750,166.950,900,559,8000,4000,858,2232,4000,12000,20657,16275,52000,48000,3365376,14448000,48489993555,202607760000,1670.230,0
2017-01-27 15:14:00,170.229,166.948,170.060,170.381,166.761,167.033,170.200,170.250,166.850,166.950,170.150,170.300,166.800,167.000,200,211,16000,12000,1517,2834,20000,8000,12686,12782,72000,36000,3370182,14480000,48558846770,203055460000,1670.930,0
2017-01-27 15:15:00,170.175,166.815,169.966,170.270,166.587,166.918,170.100,170.150,166.700,166.800,170.050,170.200,166.650,166.850,1422,506,20000,8000,1503,2067,4000,4000,19643,11042,104000,44000,3374879,14516000,48626098305,203558860000,1671.620,0
2017-01-27 15:16:00,169.969,166.744,169.862,170.154,166.542,166.879,169.950,170.000,166.650,166.800,169.900,170.050,166.600,166.850,6327,805,8000,32000,2549,361,8000,4000,19186,13154,72000,68000,3393031,14540000,48885755230,203894240000,1671.010,0
2017-01-27 15:17:00,169.917,166.633,169.821,170.142,166.511,166.832,169.950,170.000,166.600,166.700,169.900,170.050,166.550,166.750,435,2727,8000,8000,1632,361,32000,12000,9647,18607,72000,68000,3412290,14600000,49161137410,204732220000,1669.170,0
2017-01-27 15:18:00,170.052,166.618,169.890,170.233,166.490,166.830,170.000,170.100,166.550,166.700,169.950,170.150,166.500,166.750,713,2124,36000,12000,1486,1221,20000,4000,24532,20998,84000,60000,3424631,14644000,49337605890,205346620000,1668.180,0
2017-01-27 15:19:00,170.144,166.753,169.911,170.236,166.572,166.853,170.050,170.100,166.700,166.750,170.000,170.150,166.650,166.800,108,1527,12000,4000,1316,561,12000,24000,30772,12683,80000,64000,3431461,14684000,49435302890,205905220000,1668.330,0
2017-01-27 15:20:00,170.008,166.729,169.874,170.146,166.625,166.919,169.950,170.000,166.700,166.750,169.900,170.050,166.650,166.850,2583,169,40000,4000,19808,1514,16000,12000,31212,10323,88000,72000,3443967,14692000,49614158595,206016980000,1668.580,0
2017-01-27 15:21:00,170.008,166.706,169.862,170.120,166.578,166.909,169.950,170.000,166.700,166.800,169.900,170.050,166.650,166.850,215,1347,28000,20000,15125,1842,12000,16000,24587,11108,92000,116000,3450208,14740000,49703407730,206687980000,1670.320,0
2017-01-27 15:22:00,169.740,166.730,169.616,169.965,166.534,166.871,169.750,169.800,166.650,166.750,169.700,169.850,166.600,166.800,546,250,12000,4000,549,45,20000,12000,9087,11340,100000,68000,3488839,14856000,50255186045,208308760000,1668.650,0
2017-01-27 15:23:00,169.802,166.782,169.660,170.025,166.561,166.876,169.800,169.900,166.700,166.750,169.750,169.950,166.650,166.800,510,3600,12000,8000,50,1100,8000,8000,8884,16634,132000,68000,3498360,14892000,50391258070,208811840000,1669.750,0
2017-01-27 15:24:00,169.824,166.804,169.656,169.953,166.606,166.931,169.750,169.800,166.700,166.850,169.700,169.900,166.650,166.900,977,990,44000,20000,2603,1409,8000,32000,10934,6894,128000,96000,3504590,14936000,50480242795,209426680000,1670.130,0
2017-01-27 15:25:00,169.834,166.780,169.706,170.005,166.627,166.942,169.850,169.900,166.750,166.800,169.800,169.950,166.700,166.850,475,4055,8000,8000,955,4074,28000,8000,8524,19987,96000,80000,3508327,15008000,50533604230,210432780000,1670.700,0
2017-01-27 15:26:00,169.807,166.986,169.700,169.937,166.877,167.116,169.750,169.800,166.950,167.000,169.700,169.900,166.900,167.100,15189,196,36000,28000,1208,5693,8000,12000,24101,10165,80000,76000,3521868,15044000,50727003260,210936280000,1672.910,0
2017-01-27 15:27:00,169.728,167.222,169.574,169.741,167.158,167.472,169.650,169.700,167.250,167.350,169.600,169.750,167.200,167.400,300,4130,24000,4000,10606,400,4000,12000,15685,6324,48000,72000,3562637,15148000,51308889190,212394300000,1672.770,0
2017-01-27 15:28:00,169.710,167.269,169.590,169.766,167.244,167.503,169.650,169.700,167.350,167.400,169.600,169.750,167.250,167.450,3563,6042,12000,28000,19852,100,8000,12000,28918,11302,36000,120000,3588591,15236000,51679167340,213629660000,1672.670,0
2017-01-30 09:17:00,169.448,166.939,169.225,169.661,166.644,167.158,169.350,169.400,166.850,167.050,169.300,169.500,166.800,167.100,2436,40,8000,4000,400,50,4000,4000,10292,5149,32000,24000,31413,68000,447659415,952260000,1644.260,1
2017-01-30 09:18:00,169.443,166.904,169.202,169.633,166.617,167.150,169.350,169.500,166.850,167.000,169.300,169.550,166.800,167.100,436,512,4000,4000,1438,904,4000,4000,11679,10644,24000,24000,49724,116000,708391760,1623940000,1649.670,1
2017-01-30 09:19:00,169.646,167.097,169.386,169.824,166.955,167.333,169.550,169.700,167.050,167.150,169.500,169.750,167.000,167.200,573,1614,4000,4000,1278,553,16000,4000,16230,16079,40000,36000,60740,136000,865490170,1903840000,1653.770,1
2017-01-30 09:20:00,169.783,167.266,169.537,169.953,167.072,167.454,169.700,169.800,167.200,167.300,169.650,169.900,167.150,167.400,1250,854,4000,8000,550,4360,8000,16000,13898,16624,36000,52000,63227,160000,900966420,2240180000,1649.830,1
2017-01-30 09:21:00,169.980,167.418,169.797,170.166,167.271,167.607,169.900,169.950,167.350,167.500,169.850,170.000,167.300,167.550,2012,260,8000,4000,902,360,8000,4000,11369,4930,28000,28000,77025,248000,1098399550,3476640000,1653.180,1
2017-01-30 09:22:00,170.321,167.695,170.101,170.463,167.633,167.969,170.250,170.300,167.750,167.850,170.200,170.350,167.700,167.900,261,30,4000,4000,2279,1050,8000,16000,15554,8506,24000,64000,83573,320000,1192081910,4489100000,1657.670,0
2017-01-30 09:23:00,170.533,167.997,170.398,170.674,167.836,168.194,170.500,170.550,167.950,168.100,170.450,170.600,167.900,168.150,8630,286,8000,8000,128,2986,4000,8000,18725,14086,28000,32000,95227,412000,1359282180,5785960000,1663.360,0
2017-01-30 09:24:00,170.417,167.817,170.158,170.576,167.636,168.079,170.300,170.400,167.750,167.950,170.250,170.450,167.700,168.000,586,99,4000,8000,1823,186,4000,24000,13126,5614,28000,56000,114313,520000,1633041015,7307140000,1655.450,0
2017-01-30 09:25:00,170.603,168.015,170.383,170.832,167.870,168.217,170.550,170.700,168.000,168.150,170.500,170.750,167.950,168.200,200,25,4000,12000,50,1602,4000,20000,14276,20380,20000,48000,124217,652000,1775233025,9168520000,1657.670,0
2017-01-30 09:26:00,170.775,168.172,170.646,170.977,168.044,168.409,170.800,170.850,168.150,168.300,170.750,170.900,168.100,168.350,86,306,4000,12000,436,2189,8000,4000,5877,13245,36000,64000,138308,712000,1977755715,10015640000,1661.030,0
2017-01-30 09:27:00,170.677,168.093,170.444,170.856,167.973,168.327,170.600,170.700,168.050,168.150,170.550,170.750,168.000,168.250,766,165,8000,4000,2129,425,20000,8000,19044,14610,44000,44000,144945,740000,2073129205,10410840000,1660.200,0
2017-01-30 09:28:00,170.461,167.858,170.265,170.601,167.645,167.994,170.400,170.450,167.750,167.900,170.350,170.500,167.700,167.950,895,236,4000,8000,236,50,12000,4000,9270,5427,44000,32000,149300,776000,2135621955,10918560000,1657.910,0
2017-01-30 09:29:00,170.501,167.941,170.336,170.768,167.735,168.050,170.450,170.600,167.850,167.900,170.400,170.700,167.800,168.000,2174,1473,4000,4000,2968,5824,12000,4000,13262,19475,40000,24000,165839,836000,2372982305,11763700000,1659.060,0
2017-01-30 09:30:00,170.402,167.722,170.170,170.542,167.533,167.850,170.300,170.350,167.650,167.700,170.250,170.450,167.600,167.800,2820,116,4000,12000,3855,897,8000,4000,20917,10366,36000,36000,171443,876000,2453355245,12326460000,1662.440,0
2017-01-30 09:31:00,170.348,167.657,170.198,170.541,167.450,167.792,170.350,170.400,167.550,167.700,170.300,170.450,167.500,167.750,404,174,8000,4000,360,410,8000,8000,8460,12378,36000,24000,176617,928000,2527514705,13057880000,1664.820,0
2017-01-30 09:32:00,170.348,167.653,170.127,170.538,167.423,167.743,170.250,170.400,167.550,167.650,170.200,170.450,167.500,167.700,910,730,4000,8000,4180,777,4000,4000,18892,13989,44000,28000,181866,960000,2602781355,13507700000,1661.260,0
2017-01-30 09:33:00,170.251,167.453,170.056,170.414,167.240,167.579,170.200,170.300,167.350,167.450,170.150,170.350,167.300,167.500,12,2409,4000,8000,910,1150,8000,4000,14204,16548,40000,28000,187856,972000,2688602675,13676380000,1660.380,0
2017-01-30 09:34:00,170.375,167.593,170.169,170.535,167.392,167.739,170.300,170.400,167.500,167.600,170.250,170.450,167.450,167.650,1767,896,4000,8000,2381,1144,12000,4000,18531,13790,48000,36000,192444,1004000,2754307375,14125500000,1663.460,0
2017-01-30 09:35:00,170.242,167.471,170.016,170.378,167.259,167.605,170.150,170.250,167.400,167.450,170.100,170.300,167.350,167.550,1840,1457,4000,4000,3689,646,8000,4000,22496,14438,44000,40000,197028,1028000,2819999610,14462760000,1663.870,0
2017-01-30 09:36:00,170.257,167.436,170.056,170.419,167.265,167.537,170.200,170.300,167.400,167.450,170.150,170.350,167.350,167.500,80,653,4000,4000,1810,2482,8000,24000,17225,18160,40000,48000,199566,1044000,2856361260,14687460000,1660.730,0
2017-01-30 09:37:00,170.122,167.277,169.964,170.346,167.053,167.427,170.100,170.200,167.200,167.300,170.050,170.250,167.150,167.350,715,920,8000,4000,1060,1148,8000,16000,14169,18036,72000,60000,203597,1064000,2914078440,14968260000,1660.090,0
2017-01-30 09:38:00,169.645,166.681,169.462,169.903,166.500,166.900,169.600,169.750,166.600,166.800,169.550,169.800,166.550,166.850,493,690,8000,16000,50,440,4000,8000,10894,13323,28000,44000,217685,1232000,3115293180,17318080000,1654.380,0
2017-01-30 09:39:00,169.614,166.623,169.468,169.790,166.483,166.779,169.600,169.650,166.600,166.700,169.550,169.700,166.500,166.750,160,947,8000,8000,1562,410,4000,8000,14576,15864,24000,28000,222374,1320000,3182219865,18547940000,1652.760,0
2017-01-30 09:40:00,169.160,166.092,168.955,169.298,165.950,166.213,169.100,169.200,166.050,166.100,169.050,169.250,166.000,166.200,32,5918,8000,12000,1610,2983,20000,4000,20714,24383,40000,32000,236568,1464000,3384224585,20554200000,1645.770,1
2017-01-30 09:41:00,168.981,165.762,168.795,169.146,165.578,165.991,168.950,169.000,165.750,165.900,168.900,169.050,165.650,165.950,49,2000,4000,12000,1495,510,4000,8000,11598,11472,36000,64000,251081,1588000,3590376995,22276460000,1646.060,1
2017-01-30 09:42:00,168.958,165.686,168.753,169.049,165.550,165.833,168.900,168.950,165.650,165.750,168.850,169.000,165.600,165.800,700,1836,8000,16000,255,4372,4000,8000,15970,14065,40000,48000,262836,1728000,3757242435,24219900000,1641.670,1
2017-01-30 09:43:00,168.890,165.662,168.713,169.048,165.517,165.800,168.850,168.900,165.600,165.700,168.800,168.950,165.550,165.750,100,5,4000,12000,1765,392,24000,4000,15657,12291,48000,36000,267915,1772000,3829318760,24830060000,1641.550,1
2017-01-30 09:44:00,168.984,165.636,168.797,169.147,165.519,165.912,168.950,169.000,165.600,165.800,168.900,169.050,165.550,165.850,100,1517,12000,20000,730,1719,20000,4000,14792,13753,52000,64000,273066,1832000,3902427780,25662320000,1639.930,1
2017-01-30 09:45:00,169.047,165.646,168.865,169.225,165.490,165.914,169.000,169.100,165.600,165.700,168.950,169.150,165.550,165.850,186,2167,4000,12000,973,596,12000,4000,12401,13495,40000,56000,282569,1960000,4037256690,27435140000,1644.060,1
2017-01-30 09:46:00,169.418,165.963,169.233,169.520,165.794,166.123,169.350,169.400,165.900,166.000,169.300,169.450,165.850,166.100,50,440,4000,16000,5113,3860,8000,4000,19402,10098,36000,44000,295537,2028000,4221700385,28378760000,1646.990,1
2017-01-30 09:47:00,169.482,165.993,169.250,169.647,165.895,166.238,169.400,169.500,166.000,166.100,169.350,169.550,165.950,166.150,1467,750,12000,4000,711,930,12000,4000,20918,15384,44000,48000,309249,2072000,4416965605,28990500000,1645.590,1
2017-01-30 09:48:00,169.318,165.841,169.091,169.473,165.728,166.119,169.250,169.350,165.800,166.000,169.200,169.400,165.750,166.050,130,1374,12000,12000,751,938,8000,4000,13099,13036,36000,52000,313974,2116000,4484244155,29602140000,1643.520,1
2017-01-30 09:49:00,169.181,165.692,168.939,169.291,165.550,165.909,169.100,169.150,165.650,165.800,169.050,169.200,165.600,165.850,351,1260,8000,8000,286,938,4000,8000,17231,10133,32000,44000,322885,2152000,4610857960,30101400000,1641.060,1
2017-01-30 09:50:00,169.144,165.725,168.937,169.322,165.607,165.964,169.050,169.200,165.700,165.850,169.000,169.250,165.650,165.900,2486,2489,8000,4000,4016,1139,4000,8000,21053,16511,28000,44000,331910,2176000,4739050835,30434440000,1644.050,1
2017-01-30 09:51:00,169.240,165.900,169.061,169.455,165.811,166.158,169.200,169.300,165.900,166.050,169.150,169.350,165.800,166.100,477,1250,16000,12000,1697,888,8000,4000,18834,19225,36000,52000,337320,2204000,4815963960,30823440000,1645.970,1
2017-01-30 09:52:00,169.408,166.125,169.228,169.590,165.950,166.347,169.350,169.450,166.100,166.250,169.300,169.500,166.050,166.300,654,500,12000,24000,3779,2160,4000,8000,18728,15407,48000,72000,341155,2224000,4870552510,31101700000,1652.360,1
2017-01-30 09:53:00,169.389,166.072,169.175,169.549,165.970,166.338,169.300,169.400,166.050,166.200,169.250,169.450,166.000,166.250,1092,407,12000,4000,1959,910,12000,8000,18427,10555,40000,52000,342113,2248000,4884188505,31435440000,1654.420,1
2017-01-30 09:54:00,169.313,166.057,169.111,169.480,165.895,166.205,169.250,169.350,166.000,166.100,169.200,169.400,165.950,166.150,1133,50,12000,4000,3595,3572,8000,8000,18793,17140,44000,40000,346098,2276000,4940866775,31824640000,1653.000,1
2017-01-30 09:55:00,169.402,166.104,169.236,169.628,166.006,166.318,169.350,169.500,166.100,166.200,169.300,169.550,166.050,166.250,1138,1528,4000,4000,4071,1831,12000,16000,17827,20956,36000,56000,348755,2308000,4978697705,32269900000,1654.000,1
2017-01-30 09:56:00,169.481,166.233,169.275,169.648,166.064,166.408,169.400,169.500,166.150,166.250,169.350,169.550,166.100,166.400,4023,260,12000,12000,2588,720,12000,24000,24668,15415,44000,52000,349447,2328000,4988555165,32548140000,1655.570,1
2017-01-30 09:57:00,169.528,166.239,169.368,169.744,166.083,166.375,169.500,169.600,166.200,166.300,169.450,169.650,166.150,166.350,1396,970,4000,12000,946,806,8000,16000,16631,19714,36000,56000,353160,2344000,5041453110,32770880000,1656.460,1
2017-01-30 09:58:00,169.407,166.058,169.227,169.643,165.972,166.316,169.350,169.500,166.050,166.200,169.300,169.550,166.000,166.250,1138,1224,8000,12000,4055,897,12000,12000,18290,19725,36000,64000,355867,2364000,5080031705,33049260000,1655.330,1
2017-01-30 09:59:00,169.423,166.050,169.228,169.637,165.975,166.329,169.350,169.500,166.050,166.200,169.300,169.550,166.000,166.250,710,1348,8000,8000,4395,911,12000,8000,19949,18913,32000,56000,356569,2380000,5090031645,33271760000,1653.620,1
2017-01-30 10:00:00,169.332,165.974,169.086,169.474,165.790,166.183,169.250,169.350,165.900,166.100,169.200,169.400,165.850,166.150,22,1457,4000,16000,830,1249,4000,12000,12846,11429,40000,60000,358929,2404000,5123610995,33605380000,1651.470,1
2017-01-30 10:01:00,169.253,165.917,169.026,169.404,165.765,166.121,169.150,169.250,165.850,166.000,169.100,169.300,165.800,166.100,1545,460,4000,16000,3557,746,20000,12000,21092,9876,40000,56000,360402,2416000,5144552070,33772020000,1650.500,1
2017-01-30 10:02:00,169.130,165.764,168.952,169.291,165.628,165.992,169.100,169.150,165.700,165.900,169.050,169.200,165.650,165.950,50,1054,16000,12000,1360,1618,4000,8000,14907,14729,36000,48000,362668,2436000,5176757360,34049620000,1646.170,1
2017-01-30 10:03:00,169.132,165.786,168.954,169.286,165.661,166.004,169.100,169.150,165.750,165.900,169.050,169.200,165.700,165.950,119,1427,8000,12000,1210,1175,12000,8000,14977,14645,36000,52000,365670,2444000,5219438035,34160680000,1646.700,1
2017-01-30 10:04:00,169.146,165.764,168.958,169.290,165.628,165.992,169.100,169.150,165.700,165.900,169.050,169.200,165.650,165.950,1000,947,16000,8000,1029,1138,4000,12000,17885,13960,36000,48000,367949,2456000,5251829420,34327280000,1648.750,1
2017-01-30 10:05:00,169.229,165.898,169.036,169.442,165.811,166.135,169.150,169.300,165.900,166.000,169.100,169.350,165.850,166.050,1589,870,8000,4000,4694,1853,12000,4000,24125,20297,36000,52000,370958,2468000,5294618180,34493980000,1650.420,1
2017-01-30 10:06:00,169.262,165.927,169.055,169.446,165.812,166.133,169.200,169.300,165.900,166.000,169.150,169.350,165.850,166.050,1139,990,12000,4000,988,1165,16000,4000,23075,20292,48000,48000,371884,2476000,5307787030,34605140000,1652.770,1
2017-01-30 10:07:00,169.303,166.014,169.061,169.493,165.858,166.190,169.200,169.350,165.950,166.100,169.150,169.400,165.900,166.150,1138,1129,12000,16000,1877,606,8000,8000,23184,17438,52000,60000,374459,2492000,5344418280,34827420000,1650.920,1
2017-01-30 10:08:00,169.294,165.962,169.052,169.393,165.855,166.160,169.200,169.250,165.950,166.050,169.150,169.300,165.900,166.100,646,500,4000,8000,1166,360,12000,12000,23021,10024,40000,60000,375024,2504000,5352455480,34994100000,1649.680,1
2017-01-30 10:09:00,169.308,165.950,169.054,169.475,165.827,166.150,169.200,169.350,165.900,166.050,169.150,169.400,165.850,166.100,939,1113,16000,12000,1369,3272,16000,12000,23097,18589,52000,60000,378149,2540000,5396918030,35494220000,1650.550,1
2017-01-30 10:10:00,169.270,165.859,169.126,169.470,165.796,166.147,169.300,169.350,165.850,166.000,169.250,169.400,165.800,166.050,200,1047,28000,4000,580,4146,4000,4000,6842,19464,48000,60000,378819,2544000,5406453130,35549800000,1650.290,1
2017-01-30 10:11:00,169.410,166.031,169.244,169.583,165.917,166.200,169.400,169.450,166.000,166.100,169.350,169.500,165.950,166.150,102,526,4000,8000,888,4076,24000,12000,14885,20425,48000,56000,380066,2552000,5424205365,35661000000,1650.730,1
2017-01-30 10:12:00,169.408,166.084,169.256,169.595,165.967,166.228,169.400,169.450,166.050,166.150,169.350,169.500,166.000,166.200,735,1029,8000,20000,1113,1745,20000,16000,14714,17808,48000,64000,381167,2576000,5439884895,35994800000,1652.710,1
2017-01-30 10:13:00,169.433,166.075,169.301,169.623,166.009,166.328,169.450,169.500,166.100,166.200,169.400,169.550,166.050,166.250,250,2493,8000,12000,315,860,12000,24000,9828,20049,44000,92000,384391,2600000,5485811900,36328800000,1653.480,1
2017-01-30 10:14:00,169.597,166.302,169.424,169.731,166.213,166.491,169.550,169.600,166.300,166.400,169.500,169.650,166.250,166.450,1595,2817,12000,28000,3972,806,4000,4000,19326,13927,32000,64000,387819,2644000,5534662650,36941440000,1654.260,1
2017-01-30 10:15:00,169.581,166.338,169.423,169.742,166.194,166.497,169.550,169.600,166.300,166.400,169.500,169.650,166.250,166.500,603,2740,8000,28000,3942,806,4000,12000,17481,14770,32000,68000,390472,2656000,5572488550,37108660000,1656.380,1
2017-01-30 10:16:00,169.538,166.240,169.363,169.652,166.077,166.400,169.500,169.550,166.250,166.300,169.450,169.600,166.150,166.350,24,1214,4000,4000,1808,5406,8000,12000,14759,15770,44000,60000,391218,2668000,5583124780,37275880000,1655.270,1
2017-01-30 10:17:00,169.384,166.150,169.132,169.532,166.006,166.379,169.250,169.400,166.100,166.300,169.200,169.450,166.050,166.350,1394,771,8000,16000,8282,2447,4000,8000,22436,11260,36000,68000,394589,2700000,5631163705,37721500000,1652.110,1
2017-01-30 10:18:00,169.229,166.073,168.982,169.445,165.907,166.225,169.100,169.300,166.000,166.150,169.050,169.350,165.950,166.200,5130,1989,4000,8000,2806,596,8000,12000,27960,19216,28000,32000,400742,2780000,5718721875,38835040000,1648.820,1
2017-01-30 10:19:00,169.366,166.202,169.193,169.540,166.062,166.403,169.300,169.400,166.200,166.300,169.250,169.450,166.150,166.350,3793,128,4000,4000,1884,2290,4000,12000,21255,14511,32000,72000,404833,2872000,5776924880,40115540000,1647.600,1
2017-01-30 10:20:00,169.466,166.442,169.340,169.711,166.272,166.508,169.450,169.600,166.350,166.400,169.400,169.650,166.300,166.500,179,5793,4000,20000,4197,3681,60000,8000,14239,27322,100000,52000,410324,2904000,5855130890,40561460000,1648.140,1
2017-01-30 10:21:00,169.674,166.632,169.527,169.889,166.500,166.761,169.650,169.750,166.600,166.650,169.600,169.800,166.550,166.700,1238,784,8000,4000,2116,2431,12000,8000,13427,16373,44000,36000,432353,3128000,6169727370,43691880000,1649.430,1
2017-01-30 10:22:00,169.758,166.634,169.621,170.020,166.583,166.939,169.750,169.900,166.700,166.800,169.700,169.950,166.650,166.850,645,2989,4000,12000,1988,3440,4000,4000,11315,24031,24000,92000,437265,3148000,6239891280,43971360000,1650.870,1
2017-01-30 10:23:00,169.712,166.633,169.619,169.947,166.562,166.924,169.750,169.800,166.650,166.800,169.700,169.850,166.600,166.850,1338,1050,8000,12000,470,1420,8000,8000,9620,19503,32000,76000,438685,3164000,6260175600,44194880000,1651.650,1
2017-01-30 10:24:00,170.034,166.968,169.853,170.243,166.814,167.229,170.000,170.100,166.950,167.050,169.950,170.150,166.900,167.100,928,47,8000,4000,646,913,8000,8000,13282,15971,44000,56000,450626,3224000,6430875735,45034460000,1651.510,1
2017-01-30 10:25:00,169.725,166.643,169.609,169.936,166.509,166.844,169.750,169.800,166.600,166.750,169.700,169.850,166.550,166.800,828,50,16000,12000,590,1210,4000,20000,6546,12690,44000,64000,454133,3228000,6481023040,45090360000,1648.950,1
2017-01-30 10:26:00,169.790,166.758,169.636,170.020,166.627,166.921,169.750,169.900,166.700,166.800,169.700,169.950,166.650,166.850,846,2266,12000,4000,2299,2205,12000,4000,12566,17580,44000,28000,459271,3316000,6554389890,46320260000,1647.650,1
2017-01-30 10:27:00,169.918,166.850,169.697,170.056,166.667,167.015,169.850,169.950,166.800,166.900,169.800,170.000,166.750,166.950,600,1723,4000,4000,938,3491,4000,8000,15002,15977,36000,40000,461034,3360000,6579583605,46935800000,1647.880,1
2017-01-30 10:28:00,169.797,166.738,169.683,170.026,166.600,166.925,169.800,169.900,166.700,166.800,169.750,169.950,166.650,166.850,3745,2959,4000,4000,461,2608,8000,8000,12515,22406,40000,40000,462979,3372000,6607369355,47103500000,1647.690,1
2017-01-30 10:29:00,170.394,167.444,170.219,170.629,167.318,167.654,170.350,170.500,167.400,167.550,170.300,170.550,167.350,167.600,1374,589,20000,8000,938,2693,4000,16000,11137,15243,44000,56000,486070,3472000,6938353730,48507080000,1649.050,1
2017-01-30 10:30:00,170.368,167.335,170.253,170.642,167.217,167.628,170.400,170.500,167.300,167.500,170.350,170.550,167.250,167.600,410,938,12000,16000,460,1089,8000,12000,5842,14731,36000,72000,497851,3520000,7107466760,49181400000,1649.420,1
