,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-25 14:09:00,949.538,949.554,948.488,949.832,948.679,950.250,949.100,949.500,949.000,950.100,948.600,949.550,948.700,950.150,74,18,1200,600,137,5,600,600,1089,220,4200,3000,423206,1075800,39961468285,101637609000,1547.400,1
2017-01-25 14:10:00,949.771,950.288,949.065,949.976,949.592,951.165,949.400,949.850,949.850,950.750,949.300,949.950,949.800,950.950,2,84,600,600,31,70,600,600,1141,638,3600,6000,423532,1077000,39992198060,101750808000,1547.330,1
2017-01-25 14:11:00,949.569,949.693,948.843,949.604,949.290,950.828,949.050,949.300,949.550,950.400,948.950,949.450,949.500,950.500,7,3,600,600,11,11,600,600,1463,138,3000,5400,424217,1077000,40056740780,101750808000,1547.050,1
2017-01-25 14:12:00,949.455,949.526,948.776,949.557,949.150,950.783,948.900,949.400,949.450,950.250,948.800,949.450,949.400,950.450,568,27,600,1200,492,11,600,600,1401,82,3000,7200,425347,1077000,40163180495,101750808000,1547.060,1
2017-01-25 14:13:00,949.367,949.482,948.788,949.606,949.160,950.750,949.000,949.050,949.400,950.200,948.900,949.250,949.350,950.250,158,4,600,600,10,2,600,1200,830,77,3000,7200,425675,1078200,40194078120,101863947000,1549.420,1
2017-01-25 14:14:00,949.178,949.377,948.221,949.383,948.780,950.183,948.450,949.150,948.950,949.900,948.300,949.200,948.900,949.950,21,1,600,600,61,4,600,600,963,122,3000,3600,427111,1080000,40329377105,102033729000,1545.310,1
2017-01-25 14:15:00,948.857,949.645,948.408,949.054,948.950,950.340,948.600,948.850,949.050,950.150,948.500,948.900,949.000,950.200,1,4,600,600,306,10,600,600,519,194,3000,3000,427471,1081800,40363273520,102203400000,1544.150,1
2017-01-25 14:16:00,948.811,949.290,948.046,948.994,948.642,950.300,948.150,948.850,948.750,949.950,948.100,948.900,948.700,950.000,603,1,600,1200,741,2,600,600,3455,434,3600,5400,428120,1081800,40424369800,102203400000,1548.050,1
2017-01-25 14:17:00,949.067,949.362,947.997,948.999,948.740,950.114,948.700,948.950,949.000,949.950,948.150,949.000,948.800,950.000,1,197,600,1200,3,357,600,1200,3534,586,3000,4200,428141,1081800,40426347045,102203400000,1547.980,1
2017-01-25 14:18:00,948.703,949.073,948.028,948.836,948.410,949.758,948.200,948.250,948.650,949.450,948.150,948.300,948.450,949.500,309,1,600,1200,1,1,600,600,2509,174,3000,3600,429049,1081800,40511817325,102203400000,1549.550,1
2017-01-25 14:19:00,948.235,948.845,947.996,948.399,948.330,949.692,948.100,948.150,948.550,948.950,948.050,948.200,948.500,949.000,88,2,600,600,16,20,600,600,2176,70,3000,3600,429917,1081800,40593503575,102203400000,1548.560,1
2017-01-25 14:20:00,947.539,948.120,946.460,947.942,947.170,949.070,946.650,947.400,947.400,948.650,946.600,947.450,947.200,948.700,35,1,600,600,86,1,600,600,458,114,3000,3000,434949,1090800,41066734630,103050075000,1548.730,1
2017-01-25 14:21:00,948.082,948.383,947.055,948.117,947.650,949.193,947.250,947.850,948.050,948.800,947.200,948.100,947.700,948.950,15,33,600,1200,611,10,600,1200,2011,183,3000,4200,435998,1091400,41165392135,103106580000,1544.910,1
2017-01-25 14:22:00,947.056,947.786,946.634,947.633,947.100,948.550,946.950,947.000,947.200,948.350,946.800,947.550,947.150,948.400,50,2,600,1200,92,1,600,600,341,251,3000,3600,437079,1092000,41267023700,103163043000,1543.690,1
2017-01-25 14:23:00,946.751,947.296,946.338,947.164,946.375,948.217,946.800,947.000,946.650,947.650,946.500,947.300,946.550,948.000,5,416,600,600,87,51,1200,1200,207,699,3600,3600,437771,1092600,41332072175,103219446000,1544.020,1
2017-01-25 14:24:00,946.562,947.510,946.416,947.160,946.920,948.100,946.650,946.900,947.100,947.650,946.600,947.000,947.050,948.000,33,5,600,600,72,418,600,600,188,782,3000,3000,438018,1092600,41355283835,103219446000,1545.790,1
2017-01-25 14:25:00,946.868,947.455,946.585,946.912,945.754,947.529,946.750,946.800,946.500,947.000,946.700,946.900,945.950,947.600,11,5,600,1800,51,52,600,600,175,68,8400,4200,439609,1098600,41504851300,103783524000,1546.350,1
2017-01-25 14:26:00,946.814,947.291,946.655,947.049,946.720,947.900,946.750,946.900,947.000,947.800,946.700,947.000,946.800,947.850,43,1,600,1200,76,449,600,600,252,535,3000,3600,440295,1104600,41569321950,104347530000,1548.990,1
2017-01-25 14:27:00,948.449,948.755,947.499,949.036,947.575,949.167,947.600,948.900,948.000,948.900,947.550,948.950,947.950,948.950,86,21,600,1200,135,146,600,600,548,326,6000,5400,443686,1106400,41888334205,104516958000,1549.720,1
2017-01-25 14:28:00,946.762,947.265,946.560,946.892,946.380,948.150,946.700,946.750,947.000,947.800,946.650,946.900,946.800,947.950,78,131,600,600,28,49,600,600,305,336,3000,3000,454305,1144200,42886459455,108065838000,1554.850,1
2017-01-25 14:29:00,948.216,947.527,946.756,948.505,946.420,948.692,947.550,947.800,947.100,948.550,947.500,948.000,946.600,948.600,26,50,600,1200,21,1,600,600,290,137,3000,3600,458250,1156800,43257138795,109248222000,1556.550,1
2017-01-25 14:30:00,947.688,947.663,946.984,947.794,947.044,948.400,947.100,947.150,947.300,948.250,947.050,947.700,947.050,948.300,11,2,2400,600,12,7,600,600,314,52,4800,4200,459454,1158000,43370376380,109361115000,1558.800,1
2017-01-25 14:31:00,947.690,947.511,946.978,948.150,946.507,948.343,947.050,947.750,947.100,948.150,947.000,947.800,947.000,948.200,285,21,1200,600,138,28,600,1200,592,114,4200,4200,460150,1158600,43435821185,109417590000,1558.330,1
2017-01-25 14:32:00,946.902,947.465,946.703,947.278,946.379,948.117,946.750,947.000,946.850,947.950,946.700,947.250,946.800,948.000,300,80,600,1200,25,88,600,600,385,314,4200,3600,461260,1161000,43540127755,109643145000,1559.500,1
2017-01-25 14:33:00,946.797,946.725,946.447,947.027,945.921,947.380,946.600,946.900,946.200,947.000,946.550,946.950,945.900,947.350,80,6,1200,600,63,2,600,600,210,68,4200,3000,462587,1161600,43664855630,109699572000,1557.440,1
2017-01-25 14:34:00,947.292,947.241,946.607,947.865,946.425,947.790,946.750,947.500,946.700,947.550,946.700,947.700,946.650,947.600,21,3,600,600,121,1,600,600,383,238,3600,3000,466971,1164000,44076981195,109925187000,1560.060,1
2017-01-25 14:35:00,947.845,947.935,947.170,947.964,947.160,948.710,947.300,947.650,947.450,948.550,947.250,947.800,947.250,948.600,119,2,600,600,36,26,600,600,660,57,3000,3000,467615,1168200,44137531595,110320389000,1564.620,1
2017-01-25 14:36:00,947.749,947.981,947.456,947.985,947.480,948.862,947.600,947.700,947.650,948.600,947.500,947.800,947.600,948.850,40,3,600,1200,50,26,600,600,195,107,3000,4800,468223,1168800,44194709985,110376849000,1565.740,1
2017-01-25 14:37:00,948.328,948.550,947.321,948.952,947.617,949.558,947.550,948.050,948.050,948.800,947.500,948.650,947.700,949.200,451,5,600,600,47,1,600,600,1191,306,3600,3600,469071,1173000,44274533670,110772387000,1564.900,1
2017-01-25 14:38:00,949.435,949.087,948.122,949.113,948.400,949.775,948.450,948.750,948.600,949.450,948.400,948.950,948.450,949.500,11,4,600,600,3,31,600,600,876,192,3600,3600,470095,1176000,44370926430,111054921000,1566.910,1
2017-01-25 14:39:00,949.559,949.725,949.022,949.866,949.200,950.806,949.100,949.700,949.350,950.000,949.050,949.750,949.300,950.700,61,6,1200,600,311,65,600,600,446,157,3600,4800,470882,1177800,44445058830,111224553000,1575.650,1
2017-01-25 14:40:00,948.211,949.121,948.031,949.105,948.308,950.042,948.450,948.800,948.650,949.550,948.100,948.950,948.500,949.600,4,43,1200,600,30,137,600,600,205,1306,3600,3600,472635,1179600,44610094165,111394143000,1573.410,1
2017-01-25 14:41:00,948.220,948.950,947.971,948.801,947.807,949.710,948.350,948.450,948.400,949.350,948.000,948.750,948.350,949.600,25,71,600,600,30,1,1200,600,153,285,4200,3000,473377,1180200,44679936590,111450642000,1571.550,1
2017-01-25 14:42:00,949.140,949.460,948.505,949.537,948.530,950.390,949.000,949.400,949.100,950.200,948.650,949.450,949.000,950.250,1,80,600,600,60,137,600,600,313,322,3000,3000,475474,1184400,44877440495,111846639000,1571.980,1
2017-01-25 14:43:00,948.565,949.509,948.342,949.323,948.780,950.292,948.600,948.800,949.000,949.950,948.550,949.000,948.950,950.000,40,2,600,600,15,82,600,1200,157,379,3000,3600,476041,1189800,44930837355,112355715000,1570.700,1
2017-01-25 14:44:00,949.363,949.257,949.121,950.085,948.567,950.881,949.500,949.700,949.600,950.650,949.200,949.950,948.300,950.700,5,1,1200,600,23,135,600,600,242,883,3600,4800,476939,1191000,45015482960,112468812000,1572.300,1
2017-01-25 14:45:00,949.244,949.455,948.402,949.839,948.560,950.350,948.650,949.350,949.050,950.150,948.550,949.700,948.850,950.200,18,6,600,600,135,51,600,600,395,255,3000,3000,477442,1191000,45062879735,112468812000,1572.640,1
2017-01-25 14:46:00,948.076,949.125,948.019,949.296,948.330,949.920,948.200,948.450,948.550,949.350,948.150,949.000,948.450,949.750,9,2,600,600,1,4,600,600,217,1571,3000,3000,477770,1193400,45093758240,112695036000,1569.830,1
2017-01-25 14:47:00,947.543,948.300,947.044,947.865,947.425,949.130,947.500,947.600,947.650,948.750,947.050,947.650,947.600,949.000,32,15,1200,600,31,50,600,600,318,223,3600,3000,478694,1195200,45180707770,112864470000,1566.500,1
2017-01-25 14:48:00,948.884,949.040,948.079,949.049,948.340,949.740,948.200,948.950,948.600,949.600,948.150,949.050,948.500,949.650,15,14,600,600,13,51,600,600,247,78,3000,3000,479474,1198200,45254065370,113146992000,1567.250,1
2017-01-25 14:49:00,948.927,949.427,948.533,949.451,948.760,950.233,948.650,949.300,949.500,949.950,948.600,949.350,949.000,950.000,73,15,600,600,364,53,600,600,528,345,3000,3600,479834,1198200,45287964780,113146992000,1567.910,1
2017-01-25 14:50:00,948.472,948.979,948.113,948.546,948.064,949.750,948.200,948.250,948.450,949.450,948.150,948.650,948.400,949.500,100,23,1200,600,5,1,600,1800,253,51,4200,4200,480290,1200000,45330892245,113316609000,1569.270,1
2017-01-25 14:51:00,948.648,949.135,948.326,949.406,948.300,949.970,948.850,948.900,948.650,949.600,948.400,949.250,948.450,949.800,15,6,600,600,13,15,600,600,189,321,3000,3000,480995,1201200,45397302415,113429607000,1569.650,1
2017-01-25 14:52:00,948.801,949.168,948.552,949.232,948.133,950.040,948.700,948.850,948.400,949.400,948.500,949.200,948.350,949.550,179,29,600,600,5,52,600,600,314,197,3600,3000,481376,1201200,45433184945,113429607000,1566.860,1
2017-01-25 14:53:00,949.684,949.779,949.192,950.003,949.250,950.800,949.250,949.900,949.400,950.200,949.200,949.950,949.350,950.500,237,4,600,600,612,53,1200,600,1030,547,3600,4800,481891,1201800,45481685950,113486175000,1567.220,1
2017-01-25 14:54:00,949.721,950.087,949.469,950.039,949.814,950.850,949.700,949.900,950.050,950.500,949.650,949.950,950.000,950.600,22,4,1800,600,26,131,600,600,220,677,4200,4800,482373,1201800,45527128025,113486175000,1569.220,1
2017-01-25 14:55:00,950.319,950.288,949.564,950.272,949.830,951.006,949.850,949.900,949.950,950.750,949.800,950.450,949.900,950.950,212,51,600,600,65,3,600,600,976,123,3000,4800,484295,1204200,45708354615,113712534000,1570.880,1
2017-01-25 14:56:00,950.756,951.120,950.276,950.944,950.271,951.844,950.650,950.700,950.450,951.000,950.300,950.750,950.350,951.600,212,2,600,1800,78,33,1800,1200,950,261,4200,4800,484601,1206600,45737215465,113938983000,1572.930,1
2017-01-25 14:57:00,950.721,950.361,950.193,950.947,949.540,951.311,950.350,950.650,950.100,950.950,950.300,950.900,949.800,951.000,211,10,600,1200,13,98,600,2400,965,380,3000,5400,485735,1208400,45844240315,114108810000,1573.480,1
2017-01-25 14:58:00,950.604,950.888,949.762,950.389,950.067,951.493,950.150,950.200,950.350,951.000,950.100,950.500,950.200,951.550,5,109,600,1800,3,16,600,600,681,233,3600,4200,486901,1210800,45954229880,114335277000,1574.530,1
2017-01-25 14:59:00,950.675,950.896,950.354,950.917,950.283,951.364,950.500,950.550,950.400,951.000,950.450,950.750,950.350,951.400,25,8,600,1800,5,16,600,600,655,208,3600,4200,487909,1211400,46049351125,114391878000,1578.170,1
2017-01-25 15:00:00,951.405,951.400,950.783,951.621,950.679,951.920,950.900,951.400,951.000,951.600,950.850,951.450,950.850,951.800,17,1,1200,600,15,3,600,600,716,105,4200,3000,488632,1213200,46117595515,114561798000,1579.270,1
2017-01-25 15:01:00,954.116,953.646,953.906,954.823,952.471,954.492,954.350,954.600,953.300,954.000,954.300,954.650,953.000,954.350,12,8,600,600,3,77,600,600,124,324,4200,3600,496921,1221600,46901764610,115356267000,1586.140,1
2017-01-25 15:02:00,954.734,954.336,954.228,955.270,953.194,954.780,954.600,955.050,953.500,954.550,954.550,955.300,953.450,954.600,15,110,600,600,3,15,1200,600,136,394,5400,3000,505614,1228800,47725472850,116038188000,1587.980,1
2017-01-25 15:03:00,956.087,955.585,955.754,957.023,955.030,956.688,956.550,956.900,955.500,956.550,956.500,956.950,955.450,956.600,3,2,600,600,3,2,600,600,243,998,3000,4800,514342,1234800,48553597290,116607168000,1590.790,1
2017-01-25 15:04:00,957.328,956.312,956.398,957.586,955.475,957.242,956.650,957.100,955.850,957.100,956.450,957.700,955.500,957.150,37,29,1200,600,90,16,600,600,263,101,3600,3600,523029,1255800,49379157535,118601277000,1593.400,0
2017-01-25 15:05:00,957.925,956.883,957.455,958.481,956.000,957.767,958.200,958.400,956.350,957.600,958.150,958.450,956.300,957.650,6,31,1200,1200,2,137,600,600,153,484,3600,3600,534562,1266600,50475729155,119627061000,1593.600,0
2017-01-25 15:06:00,956.402,955.950,956.206,956.895,954.986,956.717,956.700,956.800,955.600,956.450,956.650,956.850,955.150,956.500,48,33,600,600,3,374,600,600,227,1125,4200,3600,544965,1273800,51464027880,120310230000,1594.310,1
2017-01-25 15:07:00,957.261,956.721,956.614,957.438,956.050,957.325,956.950,957.000,956.200,957.000,956.900,957.350,956.150,957.200,27,11,600,600,13,13,600,600,774,310,4800,3600,553150,1277400,52241534740,120652074000,1596.100,0
2017-01-25 15:08:00,957.136,956.562,956.639,957.473,955.881,957.060,956.900,957.000,956.100,956.950,956.700,957.350,955.850,957.000,5,12,1800,600,137,1,600,600,627,304,4800,3000,561767,1278600,53060128775,120765951000,1598.300,0
2017-01-25 15:09:00,956.270,955.980,956.036,956.953,955.250,956.642,956.300,956.550,955.450,956.450,956.200,956.600,955.400,956.550,4,28,1200,600,4,1,1800,600,214,447,5400,3600,571117,1283400,53948116660,121221453000,1599.920,1
2017-01-25 15:10:00,955.941,955.182,955.457,956.331,954.444,956.011,955.600,956.100,954.750,955.650,955.550,956.150,954.700,955.950,320,46,1200,1200,4,21,1200,600,678,278,4800,5400,580297,1287000,54819551485,121562913000,1599.010,1
2017-01-25 15:11:00,956.822,955.990,956.439,957.005,955.400,956.564,956.650,956.950,955.600,956.400,956.600,957.000,955.450,956.450,281,102,600,600,4,416,600,600,736,624,4800,4200,590631,1297200,55800795805,122530485000,1600.270,0
2017-01-25 15:12:00,956.620,956.117,955.922,956.841,955.450,956.712,956.250,956.500,956.000,956.550,956.200,956.800,955.600,956.600,9,17,600,1800,4,55,1200,600,382,203,4200,4800,601432,1303800,56827017505,123157011000,1602.040,1
2017-01-25 15:13:00,956.942,956.494,956.901,957.945,955.886,957.272,957.500,957.550,956.250,957.000,957.000,957.850,956.200,957.150,21,2,600,600,1,57,600,600,161,1159,4200,5400,610311,1308000,57670637435,123555825000,1600.660,0
2017-01-25 15:14:00,957.636,956.288,957.072,957.960,955.282,956.833,957.700,957.850,955.750,956.550,957.150,957.900,955.700,956.700,3,25,1200,600,66,35,1800,600,622,416,6600,3600,622093,1323000,58791093580,124980489000,1600.470,0
2017-01-25 15:15:00,959.855,957.318,959.635,960.013,956.833,957.962,959.850,959.900,957.100,957.800,959.800,960.000,957.050,957.900,23,137,600,600,3,768,600,600,220,1011,3600,4800,631855,1325400,59720356905,125208555000,1601.640,0
2017-01-25 15:16:00,958.577,957.286,958.351,958.769,956.743,957.721,958.500,958.550,957.050,957.450,958.450,958.600,956.950,957.700,192,15,600,1200,387,67,600,600,760,178,4200,4200,641988,1329000,60685481705,125550795000,1601.530,0
2017-01-25 15:17:00,958.669,957.332,958.426,959.429,956.631,957.850,958.600,959.250,956.800,957.650,958.550,959.300,956.750,957.800,21,99,600,600,135,21,1200,600,643,1568,4800,3600,653451,1332600,61777179950,125892831000,1603.090,0
2017-01-25 15:18:00,959.385,957.889,959.083,959.598,957.106,958.375,959.250,959.300,957.450,958.150,959.200,959.400,957.150,958.250,2,8,600,600,391,33,600,600,606,165,4800,3600,663582,1344000,62741838070,126976308000,1604.300,0
2017-01-25 15:19:00,960.813,958.011,960.248,960.914,957.307,958.714,960.700,960.800,957.450,958.600,960.550,960.850,957.400,958.650,4,133,600,600,346,83,600,600,1218,461,4200,4200,676634,1360800,63985489975,128573253000,1605.600,0
2017-01-25 15:20:00,961.003,958.292,960.420,961.085,957.800,958.800,960.700,960.950,958.050,958.500,960.650,961.000,958.000,958.800,4,25,1800,600,4,163,600,600,740,344,4200,3000,687033,1361400,64977512570,128630322000,1604.550,0
2017-01-25 15:21:00,960.423,958.286,960.385,961.110,957.914,958.612,960.600,960.750,958.000,958.400,960.550,960.950,957.800,958.750,4,49,10200,2400,4,17,600,600,79,852,12600,4800,694990,1366200,65736413745,129086817000,1604.610,0
2017-01-25 15:22:00,960.610,958.660,960.521,961.147,958.077,958.900,960.750,960.950,958.300,958.700,960.600,961.000,958.100,958.850,90,71,1800,1800,4,293,5400,600,365,1683,21000,7200,706313,1371600,66816311615,129600459000,1604.550,0
2017-01-25 15:23:00,960.459,958.606,959.735,960.693,958.014,958.767,960.050,960.150,958.100,958.300,960.000,960.200,958.050,958.750,12,36,5400,600,5,23,12000,600,621,323,25200,3600,713941,1374600,67543852110,129885840000,1605.140,0
2017-01-25 15:24:00,960.303,958.628,959.567,960.694,958.051,958.928,960.000,960.500,958.150,958.750,959.850,960.650,958.100,958.800,6,111,1800,1200,4,85,5400,1200,653,557,27000,9600,723318,1375800,68437802135,129999978000,1603.560,0
2017-01-25 15:25:00,959.862,958.313,959.498,960.176,957.898,958.664,959.600,960.000,958.100,958.350,959.550,960.250,958.050,958.400,4,330,6600,600,244,119,6600,600,550,695,24600,6600,731971,1377600,69262391875,130171185000,1602.750,0
2017-01-25 15:26:00,959.372,958.320,959.179,960.078,957.966,958.400,959.650,959.950,958.100,958.350,959.600,960.000,957.950,958.400,5,100,9000,6000,5,530,600,600,224,1915,21000,9000,741722,1387200,70191404720,131084271000,1602.860,0
2017-01-25 15:27:00,958.891,958.389,958.286,959.493,957.910,958.454,958.450,959.250,958.150,958.350,958.350,959.300,957.950,958.400,5,60,6000,600,51,60,600,6000,691,706,24000,8400,758219,1393200,71761431060,131654916000,1603.450,0
2017-01-25 15:28:00,959.995,958.429,959.911,960.249,958.064,958.585,959.950,960.000,958.200,958.450,959.900,960.350,958.050,958.650,457,140,6000,6000,6,40,600,600,550,295,16800,10200,768650,1401000,72755226855,132396822000,1604.550,0
2017-01-27 09:17:00,956.717,962.690,956.059,957.594,961.740,963.640,956.150,956.600,962.150,963.150,956.100,957.450,962.100,963.200,9,1,600,600,86,133,600,600,310,361,3000,3000,11418,28800,1087045420,2759064000,1652.830,1
2017-01-27 09:18:00,957.278,963.829,957.044,958.174,962.147,964.267,957.150,957.950,962.600,964.100,957.100,958.000,962.550,964.150,21,21,600,1200,90,414,1200,600,306,873,9000,3600,15107,36600,1437372075,3504594000,1660.630,1
2017-01-27 09:19:00,959.352,966.455,958.512,959.883,965.036,966.669,958.600,959.500,965.250,966.150,958.550,959.550,965.150,966.200,86,21,600,2400,130,3,600,600,945,299,8400,4800,21697,51000,2064389410,4884783000,1660.980,1
2017-01-27 09:20:00,959.466,966.205,958.263,959.865,965.036,966.520,958.650,958.900,965.150,966.200,958.550,959.650,965.100,966.250,17,2,1200,600,5,141,1200,600,1387,628,8400,3000,31382,65400,2986871905,6266421000,1659.520,1
2017-01-27 09:21:00,961.549,967.936,960.990,961.885,967.246,968.686,961.100,961.400,968.000,968.050,961.050,961.750,967.100,968.650,857,6,2400,1800,130,51,600,600,3032,774,8400,6600,36454,79800,3470246225,7648845000,1664.850,1
2017-01-27 09:22:00,959.770,966.097,959.045,960.158,965.038,966.400,959.500,959.850,965.250,965.950,959.350,959.950,965.200,966.000,89,20,600,600,30,3,600,600,464,190,7200,3000,42106,95400,4009396800,9146466000,1666.020,1
2017-01-27 09:23:00,961.709,967.891,960.615,961.784,967.192,968.630,960.900,961.600,967.500,968.000,960.750,961.650,967.300,968.400,66,21,1200,600,301,5,600,600,2290,165,3600,3000,43815,102600,4172444205,9838137000,1664.720,1
2017-01-27 09:24:00,961.637,967.954,960.707,961.864,967.129,968.392,960.950,961.700,967.650,968.000,960.800,961.750,967.600,968.300,77,21,600,1200,197,5,600,600,2937,597,4200,3600,45544,108000,4337423785,10357068000,1667.500,1
2017-01-27 09:25:00,961.909,968.375,960.798,962.048,967.500,969.006,961.050,961.900,967.650,968.500,961.000,961.950,967.600,968.900,96,23,1200,1200,56,4,600,1200,1280,182,6600,5400,51520,123000,4907706570,11797794000,1673.570,1
2017-01-27 09:26:00,962.056,968.347,960.933,962.425,967.288,969.050,961.500,962.000,967.800,968.800,961.100,962.050,967.500,968.900,5,13,1800,1200,51,8,3000,600,842,308,7800,4200,54511,127800,5193293040,12259257000,1671.900,1
2017-01-27 09:27:00,961.887,968.320,961.304,962.367,967.610,969.054,961.700,962.000,968.200,968.850,961.500,962.150,967.650,968.900,9,6,600,1800,73,50,600,600,393,300,6000,7800,54991,129600,5239126420,12432309000,1668.740,1
2017-01-27 09:28:00,962.657,968.987,962.061,962.926,968.540,969.715,962.350,962.900,968.800,969.450,962.200,963.000,968.750,969.700,4,509,600,1200,18,5,600,1200,448,578,3000,6000,56341,136200,5368052720,13067010000,1669.420,1
2017-01-27 09:29:00,962.257,968.562,961.372,962.708,967.807,969.308,962.000,962.150,968.100,968.900,961.550,962.200,968.050,969.250,6,1,1200,600,130,2,600,600,456,111,4200,3600,260173,141000,24834218045,13528803000,1668.810,1
2017-01-27 09:30:00,963.401,969.886,962.267,963.686,969.042,970.640,962.700,963.000,969.300,970.450,962.550,963.050,969.250,970.550,10,12,600,600,51,2,1200,600,1870,310,3600,3000,264975,156600,25293162180,15030714000,1665.390,1
2017-01-27 09:31:00,962.631,968.983,962.469,963.585,968.092,969.875,962.600,963.000,968.250,969.700,962.400,963.050,968.200,969.750,245,9,1200,1200,10,37,600,600,332,347,3600,3600,273892,172200,26145509720,16532109000,1666.920,1
2017-01-27 09:32:00,964.086,969.687,963.587,964.711,969.220,970.870,964.000,964.550,969.350,970.450,963.750,964.650,969.300,970.600,77,39,600,600,1,237,600,600,326,518,3000,6000,277339,175200,26475172285,16820907000,1665.480,1
2017-01-27 09:33:00,965.657,971.990,964.776,965.882,971.539,972.721,964.950,965.050,971.800,972.300,964.900,965.850,971.250,972.550,156,29,6000,600,600,9,600,1200,2359,531,8400,4200,285050,201000,27213898020,19309224000,1663.300,1
2017-01-27 09:34:00,966.987,973.623,966.801,967.684,972.817,974.607,966.900,967.000,973.650,974.000,966.750,967.050,972.850,974.400,459,1,600,600,600,1,600,600,1181,160,3600,4200,296103,222600,28274441855,21396201000,1661.330,1
2017-01-27 09:35:00,966.320,973.235,965.673,966.627,972.115,973.614,966.000,966.250,972.650,973.450,965.950,966.450,972.600,973.500,18,21,600,1200,478,130,600,600,2356,809,7800,4200,299783,231000,28627447070,22207935000,1662.300,1
2017-01-27 09:36:00,966.909,973.548,966.038,966.974,972.134,973.925,966.200,966.350,972.500,973.500,966.150,966.900,972.400,973.900,6,28,1200,600,18,51,1200,600,920,190,9600,3600,302246,237000,28863792810,22787535000,1662.350,1
2017-01-27 09:37:00,967.166,973.138,966.433,967.631,972.483,974.200,966.600,967.000,973.000,973.500,966.550,967.250,972.600,974.000,19,79,1200,600,130,1,600,1200,575,381,3600,4200,305566,243600,29182536485,23425089000,1666.230,1
2017-01-27 09:38:00,967.363,974.146,966.513,967.519,972.472,974.531,966.850,967.400,973.150,974.000,966.600,967.450,973.100,974.400,1,23,1200,1200,61,5,600,600,454,101,12000,4800,307600,246000,29377802465,23657046000,1672.120,1
2017-01-27 09:39:00,967.348,973.918,966.699,967.226,972.434,974.408,966.800,967.000,973.400,974.200,966.750,967.600,973.050,974.250,89,228,600,600,155,10,600,600,719,319,11400,3600,308759,249000,29489099705,23947140000,1673.810,1
2017-01-27 09:40:00,966.990,972.695,966.152,967.023,971.820,973.570,966.450,966.900,972.200,973.300,966.400,966.950,972.050,973.550,2,3,600,600,54,4,600,600,346,88,3000,3000,311350,262200,29737872140,25222872000,1674.490,1
2017-01-27 09:41:00,967.354,973.259,967.113,967.697,972.550,974.217,967.350,967.400,973.050,973.950,967.250,967.450,972.800,974.000,18,9,600,600,25,2,600,600,211,264,3000,3600,314087,270000,30000646615,25976226000,1673.180,1
2017-01-27 09:42:00,967.920,974.117,967.149,967.989,973.606,974.880,967.600,967.800,973.800,974.500,967.350,967.850,973.650,974.650,15,3,1200,600,50,2,1200,1200,730,55,4800,6000,316465,273600,30229017135,26324412000,1678.220,1
2017-01-27 09:43:00,969.119,975.409,968.525,969.863,974.375,976.170,968.750,969.600,974.750,975.900,968.650,969.650,974.700,976.000,15,13,600,600,11,20,600,600,287,310,3600,3000,321648,287400,30727720735,27660762000,1679.770,1
2017-01-27 09:44:00,968.579,974.386,967.998,969.015,973.556,975.225,968.200,968.900,974.000,974.600,968.050,968.950,973.650,974.650,9,40,1800,600,3,138,600,600,582,423,4800,3600,324253,291600,30978268370,28067181000,1677.900,1
2017-01-27 09:45:00,968.583,973.865,967.871,969.024,973.020,974.710,968.100,968.850,973.400,974.400,968.050,969.000,973.100,974.450,1,21,600,600,131,673,600,600,796,798,3000,3000,325889,306000,31135558745,29459469000,1679.600,1
2017-01-27 09:46:00,968.295,973.612,967.294,968.500,972.664,974.400,967.450,968.350,973.400,974.300,967.350,968.400,973.000,974.350,24,21,600,600,50,19,1800,600,1304,236,4200,3000,329243,308400,31458033650,29691675000,1678.320,1
2017-01-27 09:47:00,967.427,973.127,966.895,968.129,972.108,973.950,967.400,967.750,972.300,973.550,967.100,968.050,972.250,973.600,8,200,600,600,18,51,600,600,252,519,3600,3000,333424,315600,31859653780,30386841000,1671.590,1
2017-01-27 09:48:00,968.565,973.858,968.331,969.806,972.858,975.075,969.100,969.400,973.500,974.600,968.800,969.500,973.200,974.950,13,5,1200,600,51,51,600,600,441,1678,3600,3600,336668,319200,32171432635,30734766000,1671.570,1
2017-01-27 09:49:00,970.034,974.868,969.573,970.576,973.883,975.860,969.800,970.500,974.550,975.500,969.600,970.550,974.200,975.600,9,336,1200,600,104,2,600,600,257,452,3600,3000,343209,340800,32800524695,32822661000,1670.600,1
2017-01-27 09:50:00,971.109,976.196,970.962,972.026,975.600,977.106,971.500,971.900,975.850,976.800,971.050,971.950,975.800,976.950,7,1,600,600,10,15,600,600,190,1472,3000,5400,347680,348000,33231627025,33520167000,1670.040,1
