,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-30 13:55:00,320.522,320.360,320.288,320.645,320.139,320.475,320.400,320.500,320.250,320.350,320.350,320.550,320.200,320.400,10673,1637,12000,12000,2559,216,15000,6000,38099,12803,111000,54000,9140152,27042000,243040507240,718314930000,1669.390,0
2017-01-30 13:56:00,320.362,320.073,320.032,320.410,319.944,320.191,320.200,320.250,320.000,320.100,320.150,320.300,319.950,320.150,4291,338,81000,9000,1313,499,9000,15000,67148,11823,132000,66000,9176003,27141000,243991950830,720939855000,1666.550,0
2017-01-30 13:57:00,320.247,320.066,320.010,320.403,319.878,320.191,320.200,320.250,320.000,320.100,320.100,320.300,319.950,320.150,24,1053,3000,9000,2338,1778,15000,9000,45714,26369,48000,48000,9211138,27291000,244923395930,724914690000,1666.550,0
2017-01-30 13:58:00,320.362,320.158,320.034,320.408,320.000,320.275,320.200,320.250,320.100,320.200,320.150,320.300,320.050,320.250,2507,500,3000,15000,6536,10,15000,15000,68353,11622,45000,48000,9237664,27333000,245626986810,726027945000,1666.600,0
2017-01-30 13:59:00,320.367,320.155,320.038,320.433,320.006,320.284,320.200,320.300,320.100,320.200,320.150,320.350,320.050,320.250,4396,2443,9000,9000,5653,2160,9000,18000,72459,22911,48000,48000,9268262,27348000,246438639940,726425655000,1668.110,0
2017-01-30 14:00:00,320.082,319.781,319.972,320.238,319.681,319.950,320.050,320.100,319.800,319.850,320.000,320.150,319.750,319.900,5002,1012,3000,24000,27471,393,12000,9000,47617,27167,39000,90000,9300028,27468000,247280833815,729603945000,1665.020,0
2017-01-30 14:01:00,320.084,319.799,319.962,320.229,319.678,319.983,320.050,320.100,319.800,319.850,320.000,320.150,319.750,319.900,2752,1054,6000,3000,23968,1446,9000,6000,43348,27422,48000,63000,9316255,27543000,247710999550,731590260000,1665.550,0
2017-01-30 14:02:00,319.769,319.628,319.655,320.033,319.447,319.755,319.800,319.900,319.550,319.650,319.750,319.950,319.500,319.700,1802,989,3000,6000,858,8014,15000,6000,15579,42352,48000,33000,9386952,27678000,249584057505,735162600000,1662.440,0
2017-01-30 14:03:00,319.739,319.601,319.510,319.898,319.376,319.700,319.650,319.750,319.500,319.600,319.600,319.800,319.450,319.650,566,1800,6000,9000,5940,1921,3000,9000,38048,24225,69000,42000,9420328,27780000,250467453335,737860245000,1659.330,0
2017-01-30 14:04:00,319.665,319.572,319.584,319.935,319.315,319.626,319.750,319.800,319.500,319.550,319.700,319.850,319.450,319.600,270,2964,6000,27000,235,2270,3000,6000,7073,42297,81000,57000,9441218,27891000,251020347045,740795835000,1660.420,0
2017-01-30 14:05:00,319.876,319.664,319.724,320.118,319.524,319.817,319.950,320.000,319.650,319.700,319.850,320.050,319.600,319.750,24,7965,6000,6000,180,1590,6000,15000,12462,44091,51000,63000,9468202,27990000,251735181440,743416065000,1664.280,0
2017-01-30 14:06:00,319.891,319.758,319.739,320.125,319.548,319.830,319.950,320.000,319.700,319.750,319.850,320.050,319.650,319.800,24,4486,6000,15000,753,5284,6000,27000,15594,37961,63000,66000,9480887,28029000,252071278670,744448440000,1664.500,0
2017-01-30 14:07:00,319.970,319.795,319.749,320.054,319.548,319.910,319.900,319.950,319.700,319.800,319.850,320.000,319.650,319.850,1149,1334,6000,9000,689,5016,9000,9000,20032,15066,78000,60000,9519923,28125000,253105782930,746990040000,1663.610,0
2017-01-30 14:08:00,319.872,319.787,319.702,320.073,319.512,319.818,319.850,319.950,319.650,319.700,319.800,320.000,319.600,319.750,874,818,6000,3000,1813,8628,12000,6000,20233,31560,168000,33000,9536389,28173000,253542050560,748260750000,1657.400,0
2017-01-30 14:09:00,319.807,319.585,319.699,320.031,319.440,319.700,319.850,319.900,319.500,319.600,319.800,319.950,319.450,319.650,10,2743,123000,6000,1540,2360,6000,30000,11582,32342,192000,78000,9551298,28245000,253937022220,750165975000,1657.960,0
2017-01-30 14:10:00,319.920,319.737,319.800,320.118,319.499,319.794,319.950,320.000,319.600,319.700,319.900,320.050,319.550,319.750,1206,6703,15000,6000,279,1665,9000,21000,11807,31035,174000,48000,9558441,28281000,254126287330,751118745000,1657.040,0
2017-01-30 14:11:00,319.912,319.727,319.741,320.081,319.495,319.795,319.900,319.950,319.600,319.700,319.850,320.000,319.550,319.750,120,821,6000,9000,610,5828,9000,21000,17018,23458,171000,60000,9565891,28314000,254323688600,751992165000,1656.960,0
2017-01-30 14:12:00,319.637,319.404,319.470,319.769,319.186,319.500,319.600,319.650,319.300,319.400,319.550,319.700,319.250,319.450,888,2763,24000,12000,1364,3456,12000,6000,28855,26416,105000,57000,9581317,28497000,254732091530,756832170000,1652.850,0
2017-01-30 14:13:00,319.479,319.354,319.285,319.638,319.039,319.347,319.400,319.500,319.200,319.250,319.350,319.550,319.150,319.300,4854,824,9000,3000,2953,195,9000,18000,34240,21447,198000,45000,9632655,28632000,256090102645,760399785000,1650.750,0
2017-01-30 14:14:00,319.361,319.083,319.035,319.441,318.910,319.196,319.200,319.250,319.000,319.100,319.150,319.350,318.950,319.150,115,683,54000,12000,6811,2846,3000,18000,65205,22411,120000,72000,9663348,28866000,256901372065,766580100000,1649.520,0
2017-01-30 14:15:00,319.348,319.077,319.031,319.401,318.918,319.214,319.200,319.250,319.000,319.100,319.150,319.300,318.950,319.150,891,548,69000,9000,5028,2658,3000,12000,61859,14721,138000,75000,9688741,28917000,257572541215,767927010000,1649.950,0
2017-01-30 14:16:00,319.161,318.973,318.980,319.262,318.800,319.118,319.100,319.150,318.900,319.000,319.050,319.200,318.850,319.050,460,3107,18000,6000,3483,4903,15000,12000,46694,29110,99000,66000,9713152,29028000,258217383265,770857740000,1651.350,0
2017-01-30 14:17:00,319.171,318.972,318.969,319.375,318.833,319.158,319.100,319.250,318.950,319.050,319.050,319.300,318.900,319.100,4140,5928,3000,12000,1505,1891,12000,9000,24555,26453,36000,54000,9782632,29181000,260051861865,774895380000,1649.950,0
2017-01-30 14:18:00,319.224,319.050,319.082,319.420,318.897,319.222,319.250,319.300,319.000,319.100,319.200,319.350,318.950,319.150,25,5658,12000,6000,553,2548,9000,6000,10076,26194,54000,48000,9805075,29211000,260644810695,775687440000,1650.400,0
2017-01-30 14:19:00,319.546,319.345,319.330,319.704,319.210,319.493,319.550,319.600,319.300,319.400,319.450,319.650,319.250,319.450,5,10020,15000,18000,216,3825,15000,6000,22097,36399,63000,66000,9851103,29313000,261862099195,778382805000,1652.270,0
2017-01-30 14:20:00,319.696,319.589,319.504,319.943,319.352,319.720,319.650,319.800,319.500,319.600,319.600,319.850,319.450,319.650,604,966,9000,6000,1511,496,18000,6000,20456,27180,81000,45000,9881154,29388000,262657512300,780366435000,1653.240,0
2017-01-30 14:21:00,319.676,319.490,319.492,319.778,319.298,319.679,319.600,319.650,319.450,319.550,319.550,319.700,319.400,319.600,319,698,15000,6000,8962,2118,9000,12000,25665,10362,72000,63000,9894498,29436000,263010769655,781636365000,1651.710,0
2017-01-30 14:22:00,319.484,319.348,319.283,319.584,319.096,319.472,319.400,319.450,319.250,319.350,319.350,319.500,319.200,319.400,2947,499,15000,3000,296,2035,18000,15000,26296,9921,114000,54000,9911593,29484000,263462982560,782905410000,1649.560,0
2017-01-30 14:23:00,319.378,319.231,319.174,319.599,319.050,319.343,319.300,319.350,319.150,319.250,319.250,319.500,319.100,319.300,4450,16,3000,9000,3408,2325,30000,9000,27481,22034,66000,45000,9931301,29532000,263984052415,784173750000,1644.420,0
2017-01-30 14:24:00,319.613,319.483,319.365,319.733,319.266,319.604,319.500,319.600,319.400,319.500,319.450,319.650,319.350,319.550,265,52,3000,9000,2777,3296,3000,6000,28078,14012,48000,39000,9938465,29574000,264173493130,785283840000,1646.870,0
2017-01-30 14:25:00,319.484,319.339,319.215,319.523,319.085,319.437,319.350,319.400,319.200,319.350,319.300,319.450,319.150,319.400,878,50,12000,12000,4011,2090,12000,9000,23282,4609,81000,45000,9949595,29607000,264467821915,786156075000,1642.900,0
2017-01-30 14:26:00,319.369,319.304,319.190,319.586,319.027,319.373,319.350,319.450,319.150,319.250,319.300,319.500,319.100,319.300,206,3529,15000,3000,1387,2064,27000,3000,19289,29851,180000,45000,9965184,29658000,264880005795,787503750000,1645.980,0
2017-01-30 14:27:00,319.417,319.376,319.233,319.635,319.029,319.426,319.350,319.500,319.200,319.300,319.300,319.550,319.150,319.350,2529,1730,6000,6000,6409,774,3000,6000,30395,30142,162000,51000,9971819,29676000,265055446105,787979400000,1644.430,0
2017-01-30 14:28:00,319.544,319.335,319.423,319.770,319.186,319.519,319.600,319.650,319.300,319.400,319.550,319.700,319.250,319.450,14,4239,6000,9000,1,2840,18000,12000,6994,30674,54000,63000,9985917,29724000,265428428120,789248370000,1647.080,0
2017-01-30 14:29:00,319.758,319.516,319.492,319.900,319.290,319.705,319.650,319.700,319.450,319.600,319.600,319.800,319.400,319.650,173,33,9000,15000,909,2323,6000,3000,24408,14119,60000,60000,9999126,29751000,265778034440,789962535000,1648.730,0
2017-01-30 14:30:00,319.544,319.387,319.416,319.762,319.192,319.560,319.550,319.600,319.300,319.450,319.500,319.650,319.250,319.500,774,311,21000,12000,2080,636,12000,12000,12352,14988,90000,78000,10006532,29787000,265974077455,790914705000,1649.680,0
2017-01-30 14:31:00,319.631,319.480,319.399,319.796,319.284,319.593,319.600,319.650,319.400,319.500,319.500,319.700,319.350,319.550,76,126,9000,12000,3203,1006,18000,12000,25803,19284,84000,66000,10014385,29814000,266181856460,791628630000,1652.110,0
2017-01-30 14:32:00,319.694,319.520,319.460,319.903,319.325,319.652,319.600,319.750,319.450,319.550,319.550,319.800,319.400,319.600,1101,127,9000,12000,3203,2902,18000,27000,30610,24263,90000,81000,10028136,29853000,266545876390,792660285000,1651.200,0
2017-01-30 14:33:00,319.804,319.695,319.631,320.022,319.483,319.817,319.850,319.900,319.600,319.700,319.750,319.950,319.550,319.750,5,1431,12000,6000,628,5107,9000,12000,13515,28997,78000,45000,10038999,29934000,266833568265,794804205000,1653.330,0
2017-01-30 14:34:00,320.023,319.910,319.835,320.126,319.715,320.003,319.950,320.000,319.850,319.900,319.900,320.050,319.800,319.950,3290,4345,3000,3000,2037,51,6000,12000,30232,14016,51000,51000,10060720,30009000,267409002670,796790085000,1654.190,0
2017-01-30 14:35:00,320.200,320.069,319.974,320.271,319.878,320.183,320.100,320.200,320.000,320.100,320.050,320.250,319.950,320.150,6218,1985,3000,18000,2661,23127,12000,3000,41382,30603,54000,54000,10088107,30069000,268134857835,798379665000,1654.720,0
2017-01-30 14:36:00,320.239,320.081,319.997,320.336,319.876,320.208,320.150,320.250,320.000,320.100,320.100,320.300,319.950,320.150,500,11650,12000,6000,2016,1572,6000,9000,26518,24819,75000,57000,10109669,30123000,268706721285,799810935000,1654.910,0
2017-01-30 14:37:00,320.169,319.970,320.019,320.342,319.785,320.120,320.150,320.200,319.900,320.000,320.100,320.250,319.850,320.050,5501,313,12000,9000,278,3982,12000,6000,23077,23023,78000,60000,10130566,30171000,269260910110,801083025000,1655.610,0
2017-01-30 14:38:00,320.277,320.085,320.055,320.387,319.939,320.223,320.200,320.250,320.050,320.100,320.150,320.300,320.000,320.150,429,2704,9000,3000,2452,1577,9000,3000,27969,15403,57000,45000,10139104,30192000,269487343580,801639525000,1658.340,0
2017-01-30 14:39:00,320.311,320.142,320.157,320.458,320.003,320.287,320.250,320.300,320.100,320.200,320.200,320.350,320.050,320.250,1110,1147,9000,15000,30490,630,15000,18000,50786,19046,57000,69000,10159906,30255000,270039274690,803310225000,1659.350,0
2017-01-30 14:40:00,320.222,320.062,319.969,320.393,319.866,320.202,320.100,320.250,320.000,320.100,320.050,320.300,319.950,320.150,465,1360,6000,12000,6919,3269,6000,12000,30456,18319,57000,60000,10185047,30279000,270706203450,803946645000,1659.070,0
2017-01-30 14:41:00,320.137,320.010,319.965,320.297,319.773,320.097,320.100,320.150,319.900,320.000,320.050,320.200,319.850,320.050,69,1466,3000,15000,5002,100,15000,9000,21944,17574,90000,51000,10192747,30306000,270910376240,804662025000,1657.800,0
2017-01-30 14:42:00,320.143,320.089,319.932,320.348,319.902,320.250,320.050,320.200,320.000,320.100,320.000,320.250,319.950,320.150,1158,55,9000,3000,6271,3354,21000,9000,28548,20825,63000,42000,10231853,30354000,271946830725,805933800000,1661.100,0
2017-01-30 14:43:00,320.018,320.088,319.853,320.147,319.773,320.156,320.000,320.050,319.900,320.050,319.950,320.100,319.850,320.100,945,2761,18000,15000,791,3890,18000,6000,9364,14475,180000,54000,10264476,30393000,272811653235,806967645000,1660.400,0
2017-01-30 14:44:00,319.742,319.830,319.615,319.948,319.545,319.858,319.750,319.800,319.700,319.750,319.700,319.850,319.650,319.800,4150,1756,3000,6000,135,2963,12000,9000,17925,24701,123000,39000,10279210,30546000,273201909295,811018635000,1658.140,0
2017-01-30 14:45:00,319.917,319.868,319.653,320.031,319.709,320.000,319.800,319.950,319.800,319.900,319.750,320.000,319.750,319.950,3142,2768,12000,9000,835,11524,24000,6000,27834,25374,69000,51000,10291013,30594000,273514514585,812289570000,1656.840,0
2017-01-30 14:46:00,319.854,319.822,319.739,320.024,319.675,319.959,319.850,319.900,319.750,319.850,319.800,319.950,319.700,319.900,1670,13,36000,9000,3220,3066,12000,6000,17170,21171,84000,48000,10299792,30624000,273747081250,813083955000,1657.250,0
2017-01-30 14:47:00,319.652,319.558,319.377,319.821,319.322,319.696,319.500,319.700,319.450,319.550,319.450,319.750,319.400,319.600,7618,3775,6000,6000,2261,3427,12000,6000,35690,22291,54000,36000,10321222,30798000,274314330360,817687710000,1652.800,0
2017-01-30 14:48:00,319.686,319.561,319.461,319.850,319.403,319.683,319.600,319.700,319.500,319.600,319.550,319.750,319.450,319.650,515,531,6000,15000,472,980,21000,12000,22437,14589,57000,54000,10331067,30822000,274574881895,818322585000,1653.090,0
2017-01-30 14:49:00,319.670,319.540,319.524,319.932,319.394,319.674,319.650,319.800,319.500,319.550,319.600,319.850,319.450,319.600,2894,4189,15000,6000,2606,4257,9000,12000,27075,45463,72000,51000,10335193,30891000,274684095235,820147935000,1655.540,0
2017-01-30 14:50:00,319.528,319.352,319.357,319.672,319.208,319.534,319.500,319.550,319.300,319.450,319.450,319.600,319.250,319.500,626,1806,9000,12000,1021,3171,15000,30000,14759,16140,54000,75000,10386599,31215000,276043563930,828710640000,1655.590,0
2017-01-30 14:51:00,319.546,319.388,319.420,319.824,319.244,319.531,319.550,319.700,319.350,319.450,319.500,319.750,319.300,319.500,1217,3278,3000,15000,4474,2327,15000,24000,18735,44377,51000,72000,10394735,31245000,276258823535,829503810000,1655.440,0
2017-01-30 14:52:00,319.573,319.360,319.462,319.803,319.242,319.506,319.600,319.700,319.350,319.400,319.550,319.750,319.300,319.450,425,6746,3000,9000,626,8531,12000,12000,14417,49982,57000,72000,10399927,31254000,276396211990,829741785000,1656.120,0
2017-01-30 14:53:00,319.586,319.421,319.469,319.813,319.252,319.547,319.650,319.700,319.350,319.450,319.550,319.750,319.300,319.500,10,4962,6000,3000,2787,3938,21000,24000,16533,43124,72000,54000,10411413,31284000,276700186930,830534895000,1656.100,0
2017-01-30 14:54:00,319.558,319.421,319.455,319.797,319.252,319.534,319.600,319.650,319.350,319.450,319.550,319.700,319.300,319.500,171,100,15000,9000,410,1848,18000,24000,16070,36261,81000,66000,10417477,31305000,276860658625,831090210000,1654.170,0
2017-01-30 14:55:00,319.605,319.447,319.432,319.804,319.264,319.553,319.550,319.700,319.350,319.450,319.500,319.750,319.300,319.500,4195,5915,21000,9000,4409,5063,36000,12000,32853,43959,108000,48000,10430727,31338000,277211317295,831962865000,1654.270,0
2017-01-30 14:56:00,319.662,319.471,319.456,319.823,319.267,319.555,319.600,319.750,319.350,319.450,319.550,319.800,319.300,319.500,50,7615,21000,3000,590,16228,39000,9000,23958,41217,108000,30000,10441787,31344000,277504033750,832121520000,1653.920,0
2017-01-30 14:57:00,319.609,319.427,319.439,319.815,319.252,319.567,319.600,319.700,319.350,319.450,319.550,319.750,319.300,319.500,500,1085,6000,3000,790,8061,21000,12000,19115,38646,72000,45000,10455634,31413000,277870310280,833945400000,1652.530,0
2017-01-30 14:58:00,319.788,319.654,319.651,320.008,319.506,319.819,319.800,319.900,319.600,319.700,319.750,319.950,319.550,319.750,637,7327,9000,9000,895,2214,15000,9000,15160,41226,78000,63000,10482732,31455000,278587815160,835056690000,1654.610,0
2017-01-30 14:59:00,319.651,319.478,319.529,319.899,319.340,319.655,319.700,319.750,319.450,319.550,319.650,319.800,319.400,319.600,22,50,9000,15000,17,3233,24000,27000,10828,29186,72000,99000,10487567,31464000,278715860660,835294830000,1653.740,0
2017-01-30 15:00:00,319.833,319.711,319.658,320.015,319.554,319.861,319.800,319.900,319.650,319.750,319.750,319.950,319.600,319.800,3037,4527,18000,9000,3395,1814,15000,9000,28370,39947,84000,66000,10499642,31503000,279035625550,836327055000,1656.740,0
2017-01-30 15:01:00,319.728,319.760,319.599,319.994,319.532,319.844,319.800,319.850,319.650,319.750,319.700,319.900,319.600,319.800,200,2783,9000,9000,1680,3917,15000,12000,25237,57496,90000,48000,10531088,31617000,279868673835,839346075000,1659.100,0
2017-01-30 15:02:00,319.773,319.748,319.645,319.998,319.571,319.911,319.800,319.850,319.700,319.800,319.750,319.900,319.650,319.850,1043,1395,6000,18000,3153,1248,15000,21000,28828,55522,87000,99000,10545647,31662000,280254263540,840537570000,1658.110,0
2017-01-30 15:03:00,319.667,319.556,319.465,319.739,319.416,319.702,319.600,319.650,319.500,319.600,319.550,319.700,319.450,319.650,4638,101,36000,6000,730,11866,9000,27000,30029,22816,93000,75000,10563140,31683000,280717308600,841093290000,1657.750,0
2017-01-30 15:04:00,319.527,319.470,319.297,319.616,319.289,319.583,319.400,319.500,319.400,319.500,319.350,319.550,319.350,319.550,6342,552,9000,15000,11135,695,18000,18000,44930,13854,69000,63000,10584384,31719000,281279390710,842045550000,1656.450,0
2017-01-30 15:05:00,319.575,319.452,319.311,319.641,319.279,319.539,319.450,319.500,319.400,319.450,319.400,319.550,319.350,319.500,344,333,3000,12000,4043,695,12000,21000,33502,8091,78000,66000,10606103,31752000,281853835270,842918070000,1657.070,0
2017-01-30 15:06:00,319.446,319.339,319.291,319.611,319.193,319.513,319.400,319.500,319.300,319.400,319.350,319.550,319.250,319.450,1662,1420,12000,9000,6343,6751,21000,18000,20743,21604,84000,93000,10625289,31812000,282361256835,844504395000,1656.840,0
2017-01-30 15:07:00,319.490,319.467,319.372,319.706,319.282,319.596,319.500,319.550,319.400,319.500,319.450,319.600,319.350,319.550,2,815,6000,9000,2840,3623,15000,24000,18731,24276,84000,78000,10657509,31878000,283213345030,846249810000,1656.780,0
2017-01-30 15:08:00,319.521,319.446,319.305,319.625,319.265,319.577,319.450,319.500,319.350,319.500,319.400,319.550,319.300,319.550,351,1571,18000,24000,3195,1232,27000,15000,22855,14430,90000,72000,10677902,31923000,283752614515,847439715000,1658.210,0
2017-01-30 15:09:00,319.584,319.517,319.305,319.625,319.400,319.725,319.450,319.500,319.500,319.600,319.400,319.550,319.450,319.650,2438,2045,9000,12000,3482,220,9000,3000,38867,9241,51000,66000,10710052,32028000,284602419470,850215585000,1657.450,0
2017-01-30 15:10:00,319.644,319.571,319.419,319.829,319.479,319.805,319.550,319.700,319.550,319.700,319.500,319.750,319.500,319.750,964,3264,12000,18000,8585,884,30000,18000,37495,31378,57000,90000,10735863,32097000,285285158735,852040665000,1658.350,0
2017-01-30 15:11:00,319.374,319.368,319.031,319.427,319.027,319.343,319.250,319.300,319.200,319.250,319.150,319.350,319.150,319.300,1,978,12000,6000,2122,2670,6000,12000,48773,15592,198000,42000,10784291,32181000,286565643655,854261940000,1653.680,0
2017-01-30 15:12:00,319.402,319.369,319.046,319.469,319.030,319.434,319.200,319.300,319.200,319.300,319.150,319.350,319.150,319.350,2847,25,6000,12000,4412,501,15000,6000,60907,8568,198000,66000,10815892,32319000,287400567930,857907150000,1652.320,0
2017-01-30 15:13:00,319.399,319.347,319.030,319.457,319.039,319.444,319.200,319.300,319.200,319.300,319.150,319.350,319.150,319.350,285,204,12000,6000,2831,805,24000,9000,52374,10377,198000,78000,10854178,32418000,288412291695,860523225000,1653.900,0
2017-01-30 15:14:00,318.942,319.009,318.697,319.038,318.957,319.152,318.800,318.900,319.000,319.050,318.750,318.950,318.950,319.100,8120,175,57000,12000,10355,834,9000,12000,49225,10875,87000,66000,10946382,32562000,290846757420,864325650000,1651.770,0
2017-01-30 15:15:00,318.930,319.023,318.738,318.971,318.852,319.217,318.850,318.900,318.950,319.100,318.800,318.950,318.900,319.150,3504,9295,12000,18000,4973,722,21000,6000,32653,17791,75000,69000,10976308,32718000,291636439710,868443885000,1653.630,0
2017-01-30 15:16:00,319.028,319.011,318.748,319.141,318.831,319.155,318.900,319.000,318.950,319.050,318.850,319.050,318.900,319.100,50,818,9000,9000,3356,795,6000,15000,36832,16943,63000,60000,11116244,32859000,295329698275,872166165000,1654.190,0
2017-01-30 15:17:00,318.890,318.874,318.638,318.981,318.739,318.996,318.800,318.850,318.850,318.900,318.750,318.900,318.800,318.950,419,1820,6000,12000,1582,209,3000,15000,28411,15711,69000,78000,11163969,32952000,296588859280,874620285000,1652.860,0
2017-01-30 15:18:00,318.830,318.935,318.609,318.976,318.750,319.036,318.750,318.800,318.850,318.950,318.700,318.850,318.800,319.000,284,180,15000,6000,7475,2132,12000,30000,46453,20083,99000,66000,11202124,33072000,297595472855,877787865000,1654.320,0
2017-01-30 15:19:00,318.749,318.821,318.471,318.820,318.641,318.961,318.600,318.700,318.750,318.850,318.550,318.750,318.700,318.900,1691,130,30000,6000,8599,3134,18000,15000,56547,16790,123000,93000,11244534,33147000,298713983010,879766875000,1653.860,0
2017-01-30 15:20:00,318.778,318.952,318.598,318.953,318.760,319.020,318.750,318.800,318.900,318.950,318.700,318.850,318.850,319.000,52,736,3000,15000,3546,3446,9000,54000,31509,30392,87000,99000,11317352,33234000,300634610240,882062745000,1653.220,0
2017-01-30 15:21:00,318.706,318.794,318.462,318.736,318.539,318.838,318.600,318.650,318.650,318.750,318.550,318.700,318.600,318.800,1066,9050,9000,3000,2422,450,39000,27000,47414,20358,177000,51000,11345796,33450000,301384885955,887761170000,1653.930,0
2017-01-30 15:22:00,318.701,318.839,318.463,318.777,318.548,318.930,318.600,318.650,318.700,318.800,318.550,318.700,318.650,318.850,3,1475,9000,12000,8643,2746,12000,12000,46660,17573,213000,90000,11421018,33597000,303367917035,891638505000,1653.780,0
2017-01-30 15:23:00,318.583,318.733,318.335,318.638,318.520,318.818,318.450,318.550,318.650,318.700,318.400,318.600,318.600,318.750,2615,2911,3000,3000,13589,5925,6000,24000,42794,15963,156000,75000,11503724,33708000,305547446240,894565005000,1653.850,0
2017-01-30 15:24:00,318.682,318.818,318.417,318.728,318.541,318.883,318.550,318.600,318.700,318.750,318.500,318.650,318.650,318.800,714,832,6000,3000,13165,1109,12000,15000,47655,9422,174000,63000,11561292,33816000,307064461755,897412890000,1655.490,0
2017-01-30 15:25:00,318.743,318.801,318.508,318.835,318.555,318.932,318.650,318.700,318.700,318.800,318.600,318.750,318.650,318.850,110,130,15000,9000,399,2297,21000,15000,31842,13837,180000,111000,11593568,33909000,307915398935,899866020000,1655.950,0
2017-01-30 15:26:00,318.822,318.842,318.689,318.971,318.745,319.018,318.800,318.850,318.850,318.900,318.750,318.900,318.800,318.950,5888,2890,6000,3000,5151,1804,15000,21000,33638,32503,63000,93000,11654301,34017000,309516835015,902715225000,1656.200,0
2017-01-30 15:27:00,318.851,318.838,318.690,318.987,318.697,319.004,318.800,318.900,318.800,318.900,318.750,318.950,318.750,318.950,564,4933,18000,15000,9950,3120,21000,15000,26755,30889,93000,108000,11706184,34116000,310885676960,905327790000,1656.230,0
2017-01-30 15:28:00,318.921,318.824,318.670,318.996,318.689,318.993,318.800,318.900,318.800,318.900,318.750,318.950,318.750,318.950,2098,827,12000,21000,7422,2932,21000,21000,28701,14483,81000,129000,11773448,34302000,312660204315,910234980000,1657.360,0
2017-01-31 09:17:00,317.844,318.156,317.659,318.061,318.025,318.331,317.800,317.950,318.100,318.200,317.750,318.000,318.050,318.300,463,2923,9000,6000,1895,7033,3000,6000,12116,22122,24000,24000,167357,654000,4395269155,17196660000,1628.890,0
2017-01-31 09:18:00,318.276,318.685,318.100,318.445,318.555,318.940,318.250,318.300,318.650,318.750,318.150,318.350,318.600,318.800,2710,1326,6000,3000,4772,45,12000,6000,19342,11845,30000,30000,267282,972000,7021052440,25563675000,1630.080,0
2017-01-31 09:19:00,318.017,318.433,317.857,318.271,318.239,318.575,317.950,318.150,318.350,318.500,317.900,318.200,318.300,318.550,1992,1426,6000,15000,4214,3662,6000,6000,16217,19511,27000,36000,310864,1131000,8168611960,29756055000,1631.040,0
2017-01-31 09:20:00,318.794,319.241,318.694,318.982,319.175,319.421,318.800,318.850,319.250,319.300,318.750,318.900,319.200,319.350,50,377,6000,3000,7345,2435,12000,6000,17642,22619,30000,36000,385053,1305000,10122220855,34345020000,1634.860,0
2017-01-31 09:21:00,318.292,318.540,318.039,318.478,318.471,318.764,318.250,318.350,318.550,318.650,318.200,318.400,318.500,318.700,73,710,6000,3000,194,3795,6000,15000,15431,16388,21000,42000,438300,1560000,11524173235,41070885000,1630.780,0
2017-01-31 09:22:00,318.368,318.712,318.148,318.504,318.592,318.945,318.300,318.400,318.700,318.800,318.250,318.450,318.650,318.850,334,22,15000,6000,757,8454,15000,12000,17993,19197,72000,90000,456292,1689000,11997886750,44471490000,1625.120,0
2017-01-31 09:23:00,317.941,318.318,317.737,318.039,318.167,318.371,317.900,317.950,318.250,318.300,317.800,318.000,318.200,318.350,4099,2406,15000,12000,1798,4623,27000,6000,18800,14585,78000,36000,499084,1803000,13124160060,47476365000,1622.340,0
2017-01-31 09:24:00,317.997,318.386,317.820,318.170,318.250,318.518,317.950,318.000,318.350,318.450,317.900,318.050,318.300,318.500,46,530,3000,12000,2329,194,6000,6000,19244,11858,21000,33000,556764,2055000,14640954895,54112665000,1622.100,0
2017-01-31 09:25:00,317.855,318.402,317.680,318.104,318.176,318.505,317.850,317.950,318.300,318.400,317.800,318.000,318.250,318.450,1000,3556,12000,3000,205,1956,6000,6000,18133,30044,51000,30000,595535,2148000,15660553490,56562975000,1624.090,0
2017-01-31 09:26:00,317.754,318.059,317.484,317.877,317.971,318.364,317.600,317.700,318.050,318.200,317.550,317.750,318.000,318.250,3248,200,9000,24000,1991,216,21000,9000,31743,5936,51000,99000,616360,2322000,16207429070,61140135000,1622.380,0
2017-01-31 09:27:00,318.049,318.445,317.830,318.206,318.315,318.585,317.950,318.050,318.400,318.500,317.900,318.100,318.350,318.550,3896,9,9000,3000,3560,55,6000,12000,25229,11932,30000,30000,639040,2448000,16803325405,64455675000,1624.860,0
2017-01-31 09:28:00,317.987,318.390,317.701,318.147,318.279,318.531,317.850,318.000,318.350,318.450,317.800,318.050,318.300,318.500,680,891,6000,6000,3812,1192,18000,15000,25082,14314,36000,39000,655303,2514000,17230880290,66193905000,1624.790,0
