,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-23 11:56:00,83.442,83.428,83.267,83.577,83.292,83.576,83.400,83.450,83.400,83.450,83.350,83.500,83.350,83.500,894,4702,48000,24000,15905,18989,84000,60000,90401,75082,300000,252000,2104438,12756000,12474756910,75656580000,1385.730,1
2017-01-23 11:57:00,83.439,83.434,83.270,83.577,83.292,83.564,83.400,83.450,83.400,83.450,83.350,83.500,83.350,83.500,1749,5097,48000,36000,16005,18989,84000,60000,89356,75977,300000,252000,2104988,12756000,12478023910,75656580000,1384.550,1
2017-01-23 11:58:00,83.404,83.405,83.231,83.516,83.257,83.517,83.350,83.400,83.350,83.400,83.300,83.450,83.300,83.450,5347,11452,72000,12000,22313,5755,84000,48000,95431,64676,348000,180000,2106191,12840000,12485168755,76155540000,1380.950,1
2017-01-23 11:59:00,83.397,83.395,83.215,83.511,83.183,83.445,83.350,83.400,83.300,83.350,83.300,83.450,83.250,83.400,1911,12794,12000,24000,17113,4810,60000,48000,77086,66816,348000,132000,2110006,12876000,12507810780,76369200000,1381.300,1
2017-01-23 12:00:00,83.405,83.407,83.232,83.532,83.231,83.536,83.350,83.400,83.350,83.400,83.300,83.450,83.300,83.450,6167,2990,12000,24000,20985,4278,60000,12000,95203,57900,288000,168000,2115812,12948000,12542270645,76796460000,1378.180,1
2017-01-23 12:01:00,83.420,83.418,83.238,83.534,83.275,83.584,83.350,83.400,83.350,83.450,83.300,83.450,83.300,83.500,10081,211,180000,24000,24080,4144,48000,24000,101712,45975,432000,228000,2119463,12984000,12563955285,77010240000,1379.380,1
2017-01-23 12:02:00,83.467,83.490,83.275,83.581,83.347,83.621,83.400,83.450,83.450,83.500,83.350,83.500,83.400,83.550,10311,3532,36000,24000,15018,16261,60000,48000,117764,64223,360000,252000,2128933,12996000,12620208590,77081580000,1380.900,1
2017-01-23 12:03:00,83.476,83.485,83.319,83.624,83.361,83.620,83.450,83.500,83.450,83.500,83.400,83.550,83.400,83.550,4634,15334,108000,12000,8764,5860,24000,72000,81467,84400,396000,264000,2135381,13044000,12658534450,77367180000,1383.150,1
2017-01-23 12:04:00,83.499,83.544,83.325,83.651,83.395,83.674,83.450,83.500,83.500,83.550,83.400,83.550,83.450,83.600,9160,1037,72000,12000,13534,6513,48000,60000,109957,68853,384000,252000,2150050,13092000,12745812495,77652960000,1383.700,0
2017-01-23 12:05:00,83.493,83.551,83.321,83.637,83.395,83.650,83.450,83.500,83.500,83.550,83.400,83.550,83.450,83.600,5171,1,84000,48000,14373,18784,24000,60000,107007,80088,384000,264000,2152108,13092000,12758057595,77652960000,1381.350,0
2017-01-23 12:06:00,83.535,83.532,83.360,83.689,83.406,83.711,83.500,83.550,83.500,83.600,83.450,83.600,83.450,83.650,5807,3891,60000,60000,7691,6741,60000,48000,93098,82725,288000,324000,2170246,13224000,12865971830,78438360000,1383.580,0
2017-01-23 12:07:00,83.494,83.499,83.329,83.655,83.348,83.659,83.450,83.500,83.450,83.550,83.400,83.550,83.400,83.600,6966,252,36000,84000,16697,5551,60000,48000,99433,63928,348000,336000,2175491,13284000,12897180830,78795360000,1383.520,0
2017-01-23 12:08:00,83.525,83.498,83.334,83.654,83.346,83.600,83.500,83.550,83.450,83.500,83.450,83.600,83.400,83.550,350,32829,24000,24000,351,9401,72000,96000,79683,118938,336000,240000,2178870,13320000,12917286885,79009560000,1383.090,0
2017-01-23 12:09:00,83.485,83.496,83.319,83.624,83.348,83.612,83.450,83.500,83.450,83.500,83.400,83.550,83.400,83.550,375,1820,36000,12000,17768,28695,72000,84000,95811,87954,360000,240000,2183000,13320000,12941868360,79009560000,1383.920,0
2017-01-23 12:10:00,83.483,83.483,83.320,83.624,83.352,83.614,83.450,83.500,83.450,83.500,83.400,83.550,83.400,83.550,1016,1825,48000,12000,17768,28695,84000,84000,96452,90518,324000,252000,2183345,13356000,12943920085,79223700000,1383.910,0
2017-01-23 12:11:00,83.488,83.480,83.318,83.636,83.355,83.615,83.450,83.500,83.450,83.500,83.400,83.550,83.400,83.550,90,1401,48000,12000,17737,17390,108000,96000,95495,78811,348000,276000,2184906,13368000,12953199730,79295040000,1385.620,0
2017-01-23 12:12:00,83.478,83.470,83.282,83.617,83.350,83.615,83.400,83.500,83.450,83.500,83.350,83.550,83.400,83.550,16937,14616,36000,12000,16156,16870,108000,84000,127894,91506,300000,288000,2185373,13416000,12955976050,79580640000,1383.190,1
2017-01-23 12:13:00,83.446,83.442,83.285,83.622,83.303,83.564,83.400,83.500,83.400,83.450,83.350,83.550,83.350,83.500,10046,18330,108000,12000,17934,6584,48000,60000,102315,103623,444000,300000,2189218,13440000,12978832355,79723320000,1383.220,1
2017-01-23 12:14:00,83.449,83.451,83.289,83.588,83.290,83.591,83.400,83.450,83.400,83.500,83.350,83.500,83.350,83.550,13981,506,84000,84000,17093,15724,36000,84000,105609,63715,312000,348000,2189523,13464000,12980644080,79866000000,1384.330,1
2017-01-23 12:15:00,83.438,83.426,83.283,83.584,83.283,83.565,83.400,83.450,83.400,83.450,83.350,83.500,83.350,83.500,8300,543,48000,24000,17734,19030,48000,60000,100569,75824,288000,288000,2190327,13476000,12985422360,79937280000,1382.700,1
2017-01-23 12:16:00,83.391,83.387,83.243,83.528,83.222,83.523,83.350,83.400,83.350,83.400,83.300,83.450,83.300,83.450,9820,1000,12000,12000,25634,16167,36000,48000,96813,66229,300000,264000,2197836,13512000,13030026070,80151120000,1381.400,1
2017-01-23 12:17:00,83.399,83.392,83.235,83.521,83.243,83.512,83.350,83.400,83.350,83.400,83.300,83.450,83.300,83.450,3528,13660,24000,36000,25113,4759,72000,24000,90000,61374,336000,252000,2207080,13644000,13084889215,80934360000,1379.480,1
2017-01-23 12:18:00,83.379,83.341,83.188,83.520,83.197,83.483,83.300,83.400,83.300,83.350,83.250,83.450,83.250,83.400,22610,17045,48000,12000,14710,7341,84000,36000,107707,71765,372000,240000,2211647,13680000,13111993660,81148020000,1379.100,1
2017-01-23 12:19:00,83.385,83.344,83.227,83.550,83.191,83.473,83.350,83.400,83.300,83.350,83.300,83.450,83.250,83.400,5189,2122,48000,12000,18818,7549,72000,60000,78566,58246,384000,264000,2220766,13728000,13166093570,81432720000,1379.770,1
2017-01-23 12:20:00,83.399,83.361,83.242,83.516,83.250,83.504,83.350,83.400,83.350,83.400,83.300,83.450,83.300,83.450,8258,15523,48000,48000,26842,6816,24000,48000,96968,63805,240000,288000,2221387,13752000,13169779255,81575100000,1381.540,1
2017-01-23 12:21:00,83.403,83.357,83.238,83.549,83.255,83.504,83.350,83.400,83.350,83.400,83.300,83.450,83.300,83.450,5362,1473,60000,60000,26242,6528,12000,36000,93672,50100,240000,300000,2222602,13752000,13176995530,81575100000,1381.840,1
2017-01-23 12:22:00,83.386,83.336,83.173,83.455,83.190,83.462,83.300,83.350,83.300,83.350,83.250,83.400,83.250,83.400,10154,1881,12000,36000,13633,17444,96000,36000,93930,44948,300000,252000,2234689,13860000,13248712125,82215900000,1379.770,1
2017-01-23 12:23:00,83.378,83.347,83.182,83.517,83.191,83.463,83.300,83.400,83.300,83.350,83.250,83.450,83.250,83.400,14893,18384,24000,36000,19524,7156,84000,36000,107260,77625,324000,228000,2235434,13896000,13253131235,82429380000,1383.420,1
2017-01-23 12:24:00,83.384,83.349,83.174,83.452,83.191,83.450,83.300,83.350,83.300,83.350,83.250,83.400,83.250,83.400,9966,3211,24000,48000,16246,18334,84000,48000,99055,49082,324000,240000,2236174,13908000,13257519435,82500540000,1380.140,1
2017-01-23 12:25:00,83.381,83.295,83.161,83.440,83.162,83.415,83.300,83.350,83.250,83.300,83.250,83.400,83.200,83.350,7918,17355,96000,12000,12925,9137,48000,48000,93423,59275,348000,204000,2238013,13932000,13268427250,82642860000,1379.620,1
2017-01-23 12:26:00,83.385,83.351,83.178,83.442,83.183,83.456,83.300,83.350,83.300,83.350,83.250,83.400,83.250,83.400,13261,15495,12000,24000,16396,5644,60000,60000,102206,49998,276000,204000,2240917,13956000,13285648490,82785180000,1381.380,1
2017-01-23 12:27:00,83.401,83.389,83.244,83.541,83.248,83.521,83.350,83.400,83.350,83.400,83.300,83.450,83.300,83.450,8506,3323,60000,24000,30136,5768,24000,24000,102144,55930,288000,204000,2257540,14004000,13384305990,83070060000,1382.860,1
2017-01-23 12:28:00,83.440,83.428,83.259,83.567,83.255,83.558,83.400,83.450,83.350,83.450,83.350,83.500,83.300,83.500,2728,18660,60000,36000,7627,8306,84000,36000,88089,84422,360000,228000,2261546,14028000,13408100775,83212620000,1380.720,1
2017-01-23 12:29:00,83.377,83.373,83.191,83.525,83.212,83.486,83.300,83.400,83.300,83.400,83.250,83.450,83.250,83.450,25815,14052,48000,72000,14255,6466,132000,36000,112032,73165,348000,252000,2265809,14100000,13433414880,83639940000,1380.170,1
2017-01-23 12:30:00,83.383,83.350,83.186,83.459,83.200,83.463,83.300,83.350,83.300,83.350,83.250,83.400,83.250,83.400,20489,2700,36000,24000,15097,14848,96000,60000,107548,45706,372000,228000,2267918,14100000,13445921820,83639940000,1378.740,1
2017-01-23 12:31:00,83.381,83.349,83.178,83.462,83.198,83.455,83.300,83.350,83.300,83.350,83.250,83.400,83.250,83.400,15269,2700,36000,36000,13570,14848,84000,60000,101801,48289,360000,240000,2269918,14100000,13457781820,83639940000,1380.270,1
2017-01-23 12:32:00,83.395,83.401,83.240,83.549,83.243,83.529,83.350,83.400,83.350,83.400,83.300,83.450,83.300,83.450,4484,1556,48000,12000,29383,7534,48000,24000,100585,59339,348000,204000,2274162,14136000,13482959335,83853540000,1373.300,1
2017-01-23 12:33:00,83.391,83.320,83.168,83.448,83.160,83.443,83.300,83.350,83.250,83.350,83.250,83.400,83.200,83.400,11179,14503,36000,72000,15819,3473,168000,48000,100326,48833,360000,264000,2284153,14256000,13542216440,84565080000,1374.870,1
2017-01-23 12:34:00,83.366,83.354,83.173,83.525,83.188,83.464,83.300,83.400,83.300,83.350,83.250,83.450,83.250,83.400,7935,15490,24000,24000,19143,8043,36000,60000,100476,84262,336000,216000,2296026,14268000,13612627725,84636240000,1372.730,1
2017-01-23 12:35:00,83.313,83.301,83.127,83.440,83.150,83.384,83.250,83.300,83.250,83.300,83.200,83.350,83.200,83.350,4770,6366,36000,36000,16061,3460,108000,84000,89529,48298,312000,228000,2310518,14292000,13698526685,84778560000,1374.920,1
2017-01-23 12:36:00,83.308,83.294,83.137,83.451,83.140,83.400,83.250,83.300,83.250,83.300,83.200,83.350,83.200,83.350,12907,4287,36000,12000,15375,2962,84000,108000,98667,49919,312000,252000,2314559,14292000,13722475615,84778560000,1376.300,1
2017-01-23 12:37:00,83.382,83.379,83.228,83.542,83.250,83.520,83.350,83.400,83.350,83.400,83.300,83.450,83.300,83.450,4950,1300,84000,12000,12357,8400,24000,60000,86778,69963,324000,264000,2320491,14352000,13757651170,85134540000,1377.420,1
2017-01-23 12:38:00,83.366,83.376,83.232,83.519,83.237,83.511,83.350,83.400,83.350,83.400,83.300,83.450,83.300,83.450,7172,11987,36000,36000,14339,6858,36000,60000,90882,102110,276000,276000,2324691,14412000,13782590670,85490820000,1375.650,1
2017-01-23 12:39:00,83.341,83.343,83.171,83.474,83.196,83.462,83.300,83.350,83.300,83.350,83.250,83.400,83.250,83.400,9024,842,60000,36000,14670,20298,24000,24000,97453,81910,336000,240000,2325442,14460000,13787047860,85775640000,1376.330,1
2017-01-23 12:40:00,83.342,83.332,83.171,83.474,83.196,83.464,83.300,83.350,83.300,83.350,83.250,83.400,83.250,83.400,9734,383,48000,36000,14870,20800,48000,24000,99463,81951,300000,252000,2327793,14460000,13800994295,85775640000,1375.330,1
2017-01-23 12:41:00,83.342,83.312,83.162,83.469,83.171,83.462,83.300,83.350,83.250,83.350,83.250,83.400,83.200,83.400,7595,8647,96000,48000,11906,13299,108000,24000,93047,84637,372000,252000,2328488,14520000,13805117670,86131440000,1372.040,1
2017-01-23 12:42:00,83.290,83.281,83.139,83.414,83.170,83.417,83.250,83.300,83.250,83.300,83.200,83.350,83.200,83.350,12845,469,72000,12000,17197,36813,120000,60000,97677,76928,360000,240000,2337604,14520000,13859177055,86131440000,1373.680,1
2017-01-23 12:43:00,83.269,83.278,83.111,83.415,83.081,83.334,83.250,83.300,83.200,83.250,83.200,83.350,83.150,83.300,3123,4761,48000,48000,7431,36844,96000,72000,72652,92593,408000,228000,2343302,14544000,13892937790,86273640000,1368.180,1
2017-01-23 12:44:00,83.266,83.280,83.075,83.364,83.070,83.320,83.200,83.250,83.200,83.250,83.150,83.300,83.150,83.300,8204,5116,24000,72000,13878,2788,72000,72000,97279,58498,360000,240000,2355397,14604000,13964592650,86628840000,1371.450,1
2017-01-23 12:45:00,83.289,83.302,83.082,83.422,83.135,83.384,83.200,83.300,83.250,83.300,83.150,83.350,83.200,83.350,19981,1039,24000,72000,14865,31532,48000,36000,133949,81453,276000,228000,2365779,14640000,14026106575,86842140000,1371.370,1
2017-01-23 12:46:00,83.261,83.309,83.080,83.408,83.126,83.397,83.200,83.300,83.250,83.300,83.150,83.350,83.200,83.350,17723,4557,12000,48000,13865,31035,36000,36000,130587,122455,276000,204000,2372709,14676000,14067147985,87055440000,1371.370,1
2017-01-23 12:47:00,83.213,83.273,83.070,83.380,83.068,83.345,83.200,83.250,83.200,83.250,83.150,83.300,83.150,83.300,3863,1346,12000,48000,13950,6517,96000,84000,91824,106567,408000,264000,2373811,14688000,14073671845,87126540000,1370.810,1
2017-01-23 12:48:00,83.238,83.309,83.077,83.408,83.073,83.398,83.200,83.300,83.200,83.300,83.150,83.350,83.150,83.350,9025,3850,36000,72000,13998,30898,72000,24000,96178,122027,444000,252000,2376911,14712000,14092033345,87268680000,1370.260,1
2017-01-23 12:49:00,83.226,83.282,83.067,83.410,83.082,83.362,83.200,83.300,83.200,83.250,83.150,83.350,83.150,83.300,1910,5658,60000,24000,14211,32272,84000,48000,89280,136175,456000,204000,2378352,14712000,14100566175,87268680000,1369.900,1
2017-01-23 12:50:00,83.258,83.288,83.128,83.409,83.137,83.413,83.250,83.300,83.250,83.300,83.200,83.350,83.200,83.350,4764,2034,24000,24000,17070,31585,72000,48000,89594,125912,276000,228000,2379707,14724000,14108590430,87339720000,1369.900,1
2017-01-23 12:51:00,83.231,83.293,83.075,83.387,83.142,83.405,83.200,83.250,83.250,83.300,83.150,83.300,83.200,83.350,13138,50,24000,48000,15836,2287,96000,36000,120756,104321,312000,240000,2382957,14724000,14127844180,87339720000,1368.320,1
2017-01-23 12:52:00,83.252,83.305,83.072,83.408,83.150,83.388,83.200,83.300,83.250,83.300,83.150,83.350,83.200,83.350,8814,3879,36000,84000,18548,31585,120000,24000,119144,130757,360000,240000,2384923,14736000,14139482910,87410820000,1366.450,1
2017-01-23 12:53:00,83.252,83.296,83.074,83.408,83.159,83.405,83.200,83.300,83.250,83.300,83.150,83.350,83.200,83.350,11536,3902,60000,36000,17836,31785,120000,48000,120104,130780,384000,240000,2384928,14784000,14139512510,87695220000,1368.760,1
2017-01-23 12:54:00,83.349,83.409,83.163,83.436,83.226,83.508,83.300,83.350,83.350,83.400,83.250,83.400,83.300,83.450,3910,15617,36000,12000,15427,53997,36000,84000,110641,113262,348000,240000,2401558,14880000,14238197430,88265160000,1368.340,1
2017-01-23 12:55:00,83.339,83.395,83.164,83.437,83.245,83.507,83.300,83.350,83.350,83.400,83.250,83.400,83.300,83.450,2414,14632,60000,36000,11681,54151,84000,60000,101299,117403,384000,276000,2404089,14892000,14253210185,88336380000,1367.980,1
2017-01-23 12:56:00,83.344,83.447,83.179,83.437,83.271,83.552,83.300,83.350,83.400,83.450,83.250,83.400,83.350,83.500,8253,14140,24000,36000,23681,54509,72000,72000,119730,114728,312000,276000,2406036,14976000,14264764855,88835280000,1370.270,1
2017-01-23 12:57:00,83.349,83.388,83.177,83.486,83.246,83.505,83.300,83.400,83.350,83.400,83.250,83.450,83.300,83.450,16229,59003,48000,12000,11210,11062,72000,84000,116666,150125,324000,264000,2424411,15060000,14373819355,89334420000,1368.490,1
2017-01-23 12:58:00,83.330,83.357,83.153,83.440,83.214,83.514,83.300,83.350,83.300,83.400,83.250,83.400,83.250,83.450,1304,9594,84000,12000,4584,56355,60000,60000,82653,115182,336000,252000,2427689,15120000,14393260020,89690520000,1368.050,1
2017-01-23 12:59:00,83.277,83.342,83.126,83.438,83.167,83.446,83.250,83.350,83.250,83.350,83.200,83.400,83.200,83.400,412,12167,84000,36000,15425,64663,96000,36000,77702,132076,348000,168000,2430403,15168000,14409351015,89975160000,1366.740,1
2017-01-23 13:00:00,83.246,83.303,83.085,83.425,83.157,83.435,83.200,83.300,83.250,83.300,83.150,83.350,83.200,83.350,18298,2799,60000,12000,19062,10190,84000,12000,122074,121091,324000,156000,2433725,15192000,14429026450,90117360000,1366.040,1
2017-01-23 13:01:00,83.261,83.337,83.126,83.427,83.206,83.465,83.250,83.300,83.300,83.350,83.200,83.350,83.250,83.400,250,3096,60000,12000,21366,6203,48000,24000,101438,119675,288000,204000,2434815,15216000,14435480950,90259620000,1370.810,1
2017-01-23 13:02:00,83.255,83.278,83.079,83.388,83.140,83.404,83.200,83.300,83.250,83.300,83.150,83.350,83.200,83.350,9072,48323,12000,36000,19100,10190,96000,84000,108545,126015,288000,288000,2436970,15252000,14448240555,90473100000,1366.360,1
2017-01-23 13:03:00,83.262,83.282,83.083,83.391,83.138,83.404,83.200,83.300,83.250,83.300,83.150,83.350,83.200,83.350,11997,44867,24000,36000,17735,10190,72000,84000,120355,122559,288000,276000,2436980,15252000,14448299755,90473100000,1367.640,1
2017-01-23 13:04:00,83.287,83.339,83.127,83.393,83.184,83.470,83.250,83.300,83.300,83.350,83.200,83.350,83.250,83.400,5242,42100,12000,24000,18337,9909,72000,12000,114116,120219,300000,240000,2439155,15288000,14461187755,90686580000,1368.050,1
2017-01-23 13:05:00,83.360,83.420,83.213,83.534,83.288,83.572,83.350,83.400,83.400,83.450,83.300,83.450,83.350,83.500,280,7847,36000,12000,13575,6919,60000,48000,78632,95963,240000,240000,2485597,15300000,14736606615,90757800000,1373.020,1
2017-01-23 13:06:00,83.394,83.487,83.279,83.578,83.393,83.674,83.400,83.450,83.500,83.550,83.350,83.500,83.450,83.600,1830,4146,36000,36000,23048,23836,36000,24000,72329,105099,180000,276000,2491907,15396000,14774092040,91328940000,1375.420,1
2017-01-23 13:07:00,83.337,83.450,83.203,83.549,83.290,83.539,83.350,83.400,83.400,83.450,83.300,83.450,83.350,83.500,153,1597,48000,48000,5491,11556,48000,48000,64928,100610,288000,228000,2499589,15432000,14819728670,91543140000,1373.190,1
2017-01-23 13:08:00,83.355,83.479,83.245,83.555,83.348,83.621,83.350,83.400,83.450,83.500,83.300,83.450,83.400,83.550,14500,500,36000,24000,21927,5952,72000,24000,90411,85296,276000,228000,2500661,15480000,14826095795,91828500000,1376.410,1
2017-01-23 13:09:00,83.349,83.478,83.240,83.551,83.332,83.605,83.350,83.400,83.450,83.500,83.300,83.450,83.400,83.550,10957,1546,12000,48000,22527,10250,48000,24000,87968,93849,228000,240000,2500896,15504000,14827490520,91971180000,1377.470,1
2017-01-23 13:10:00,83.358,83.390,83.148,83.478,83.233,83.493,83.300,83.350,83.350,83.400,83.250,83.400,83.300,83.450,1676,4231,12000,48000,3759,9757,60000,48000,85327,66396,276000,264000,2514706,15564000,14909452870,92327700000,1372.800,1
2017-01-23 13:11:00,83.369,83.437,83.174,83.496,83.294,83.543,83.300,83.350,83.400,83.450,83.250,83.400,83.350,83.500,6024,929,36000,60000,20482,1968,60000,48000,95017,47076,288000,264000,2516483,15624000,14919998835,92684040000,1375.300,1
2017-01-23 13:12:00,83.341,83.430,83.177,83.551,83.304,83.557,83.300,83.400,83.400,83.450,83.250,83.450,83.350,83.500,8824,1639,48000,24000,20484,10368,72000,60000,96927,91564,300000,252000,2518788,15624000,14933678390,92684040000,1373.280,1
2017-01-23 13:13:00,83.340,83.430,83.179,83.542,83.300,83.557,83.300,83.400,83.400,83.450,83.250,83.450,83.350,83.500,9824,5996,36000,24000,20484,11987,60000,60000,98138,98040,300000,264000,2518988,15636000,14934866390,92755380000,1373.390,1
2017-01-23 13:14:00,83.350,83.432,83.215,83.546,83.296,83.557,83.350,83.400,83.400,83.450,83.300,83.450,83.350,83.500,50,3471,24000,48000,13378,11987,60000,48000,75904,95515,300000,264000,2521763,15648000,14951348890,92826660000,1374.390,1
2017-01-23 13:15:00,83.366,83.408,83.172,83.486,83.265,83.555,83.300,83.350,83.350,83.450,83.250,83.400,83.300,83.500,14180,249,72000,36000,9797,8756,96000,84000,104619,57592,324000,252000,2521814,15672000,14951651575,92969220000,1372.740,1
2017-01-23 13:16:00,83.343,83.400,83.220,83.530,83.271,83.560,83.350,83.400,83.350,83.450,83.300,83.450,83.300,83.500,656,8414,72000,24000,14130,11832,96000,84000,64575,98592,312000,252000,2523213,15672000,14959954390,92969220000,1372.440,1
2017-01-23 13:17:00,83.349,83.384,83.171,83.485,83.269,83.506,83.300,83.350,83.350,83.400,83.250,83.400,83.300,83.450,12384,316,60000,12000,10484,11698,108000,48000,102823,72089,312000,216000,2524169,15684000,14965629750,93040500000,1372.610,1
2017-01-23 13:18:00,83.353,83.401,83.171,83.533,83.269,83.559,83.300,83.400,83.350,83.450,83.250,83.450,83.300,83.500,12280,7354,84000,24000,10484,10106,84000,96000,102719,97230,324000,264000,2527844,15684000,14987447170,93040500000,1373.280,1
2017-01-23 13:19:00,83.338,83.393,83.174,83.529,83.267,83.500,83.300,83.400,83.350,83.400,83.250,83.450,83.300,83.450,12782,10473,72000,24000,11326,12080,84000,48000,101373,114229,324000,204000,2527954,15684000,14988099470,93040500000,1371.670,1
2017-01-23 13:20:00,83.337,83.410,83.175,83.529,83.241,83.500,83.300,83.400,83.350,83.400,83.250,83.450,83.300,83.450,13012,10873,24000,36000,11326,12080,96000,36000,101103,114629,348000,216000,2530263,15708000,15001793840,93182940000,1371.400,1
2017-01-23 13:21:00,83.362,83.470,83.242,83.543,83.328,83.590,83.350,83.400,83.450,83.500,83.300,83.450,83.400,83.550,5831,1635,12000,84000,31731,10385,48000,48000,92727,87164,216000,300000,2532123,15744000,15012834640,93396720000,1376.220,1
2017-01-23 13:22:00,83.346,83.424,83.225,83.535,83.243,83.557,83.350,83.400,83.350,83.450,83.300,83.450,83.300,83.500,1796,5916,60000,24000,16159,11231,60000,72000,68041,93592,360000,264000,2532902,15792000,15017458360,93681900000,1373.580,1
2017-01-23 13:23:00,83.380,83.453,83.231,83.538,83.293,83.600,83.350,83.400,83.400,83.500,83.300,83.450,83.350,83.550,6437,1960,36000,60000,21876,10231,36000,48000,96852,79562,276000,276000,2533402,15816000,15020428360,93824580000,1374.270,1
2017-01-23 13:24:00,83.438,83.570,83.279,83.623,83.372,83.712,83.400,83.500,83.500,83.600,83.350,83.550,83.450,83.650,6083,13286,36000,36000,20314,10399,48000,72000,94706,107280,348000,300000,2544608,15888000,15087044080,94252860000,1375.470,1
2017-01-23 13:25:00,83.442,83.558,83.319,83.632,83.377,83.653,83.450,83.500,83.500,83.550,83.400,83.550,83.450,83.600,6423,8513,36000,12000,4713,11432,60000,72000,74088,113210,336000,240000,2554208,16008000,15144151935,94967700000,1376.780,1
2017-01-23 13:26:00,83.445,83.557,83.319,83.632,83.377,83.709,83.450,83.500,83.500,83.600,83.400,83.550,83.450,83.650,6006,5661,36000,60000,5553,10746,60000,60000,71625,104749,336000,336000,2557972,16068000,15166543920,95325000000,1377.030,1
2017-01-23 13:27:00,83.493,83.593,83.379,83.683,83.503,83.763,83.500,83.550,83.600,83.650,83.450,83.600,83.550,83.700,5405,4715,24000,60000,23192,13827,60000,48000,79815,112345,228000,336000,2575437,16080000,15270472920,95396520000,1377.630,1
2017-01-23 13:28:00,83.504,83.574,83.381,83.721,83.505,83.845,83.500,83.600,83.600,83.700,83.450,83.650,83.550,83.750,5619,10414,60000,24000,24139,28670,36000,48000,81085,138867,252000,468000,2587097,16176000,15339923430,95969160000,1377.220,1
2017-01-23 13:29:00,83.524,83.604,83.421,83.723,83.487,83.845,83.550,83.600,83.600,83.700,83.500,83.650,83.550,83.750,1788,7664,36000,24000,8395,30522,60000,48000,63136,133846,324000,456000,2589560,16260000,15354600340,96469860000,1375.950,1
2017-01-23 13:30:00,83.509,83.631,83.433,83.742,83.478,83.770,83.550,83.600,83.600,83.650,83.500,83.650,83.550,83.700,7190,5607,12000,12000,10688,24473,84000,72000,70697,144723,348000,324000,2602838,16284000,15433727330,96613020000,1374.200,1
2017-01-23 13:31:00,83.512,83.627,83.430,83.738,83.480,83.766,83.550,83.600,83.600,83.650,83.500,83.650,83.550,83.700,5522,6946,36000,24000,10396,25185,36000,72000,68237,141057,336000,336000,2626130,16356000,15572438300,97042380000,1372.490,1
2017-01-23 13:32:00,83.508,83.577,83.359,83.689,83.434,83.734,83.500,83.550,83.550,83.600,83.450,83.600,83.500,83.650,4334,949,24000,12000,10765,15190,60000,36000,84883,105044,348000,300000,2634319,16416000,15621197800,97399980000,1371.730,1
2017-01-23 13:33:00,83.461,83.560,83.317,83.645,83.399,83.691,83.450,83.500,83.500,83.600,83.400,83.550,83.450,83.650,5312,1744,60000,84000,6319,7770,96000,96000,75620,82919,420000,396000,2641104,16440000,15661562295,97542900000,1368.060,1
2017-01-23 13:34:00,83.463,83.581,83.328,83.648,83.442,83.711,83.450,83.500,83.550,83.600,83.400,83.550,83.500,83.650,1035,1369,24000,36000,22128,6388,96000,60000,81869,80988,372000,336000,2643889,16440000,15678121620,97542900000,1369.340,1
2017-01-23 13:35:00,83.460,83.576,83.337,83.644,83.435,83.727,83.450,83.500,83.550,83.600,83.400,83.550,83.500,83.650,7847,1791,24000,24000,21928,6548,72000,36000,86681,85745,372000,336000,2644941,16500000,15684378265,97900200000,1369.690,1
2017-01-23 13:36:00,83.434,83.542,83.277,83.638,83.403,83.656,83.400,83.500,83.500,83.550,83.350,83.550,83.450,83.600,5347,4030,60000,48000,19534,12688,84000,48000,94845,104738,420000,300000,2648715,16524000,15706806855,98043120000,1370.140,1
2017-01-23 13:37:00,83.422,83.493,83.270,83.593,83.351,83.613,83.400,83.450,83.450,83.500,83.350,83.500,83.400,83.550,6582,1619,72000,24000,7502,11276,108000,84000,89926,85691,408000,276000,2648865,16548000,15707697855,98185920000,1367.330,1
2017-01-23 13:38:00,83.381,83.480,83.247,83.554,83.291,83.598,83.350,83.400,83.400,83.500,83.300,83.450,83.350,83.550,17733,765,24000,60000,16350,5329,120000,72000,93503,61763,396000,288000,2663071,16620000,15792076755,98613840000,1367.130,1
2017-01-23 13:39:00,83.431,83.516,83.284,83.590,83.334,83.610,83.400,83.450,83.450,83.500,83.350,83.500,83.400,83.550,12600,3004,36000,24000,17365,11898,108000,84000,110848,87210,444000,252000,2666382,16656000,15811738100,98827920000,1366.860,1
2017-01-23 13:40:00,83.443,83.534,83.296,83.607,83.385,83.683,83.400,83.450,83.500,83.550,83.350,83.500,83.450,83.600,18274,100,24000,24000,32079,3195,36000,24000,126569,69625,324000,252000,2668133,16680000,15822142045,98970720000,1367.100,1
