,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-30 14:14:00,112.390,111.848,112.216,112.518,111.744,112.041,112.350,112.400,111.850,111.950,112.300,112.450,111.800,112.000,8301,22766,21000,21000,15124,21446,35000,196000,177085,162133,168000,392000,122213727,237048000,1144112233270,2168890640000,1649.520,1
2017-01-30 14:15:00,112.468,111.912,112.255,112.613,111.802,112.066,112.400,112.450,111.900,111.950,112.350,112.500,111.850,112.000,3605,5226,35000,14000,11964,5646,63000,56000,188574,103819,203000,217000,122774075,238448000,1149634928145,2182617605000,1649.950,1
2017-01-30 14:16:00,113.148,112.603,113.003,113.330,112.641,112.976,113.100,113.200,112.750,112.800,113.050,113.250,112.650,112.850,8270,4175,56000,14000,78643,30837,105000,35000,189064,156889,231000,791000,123522420,240443000,1157037050310,2202259150000,1651.350,0
2017-01-30 14:17:00,112.966,112.587,112.800,113.054,112.479,112.771,112.900,113.000,112.600,112.650,112.850,113.050,112.550,112.700,20449,139085,14000,7000,48529,7572,14000,35000,187304,210145,168000,287000,124044666,241605000,1162205343420,2213716015000,1649.950,0
2017-01-30 14:18:00,112.688,112.275,112.494,112.839,112.074,112.427,112.650,112.700,112.200,112.300,112.600,112.750,112.150,112.350,744,8976,21000,35000,9092,13450,42000,7000,114984,109723,280000,210000,124340084,242389000,1165124850305,2221433690000,1650.400,0
2017-01-30 14:19:00,112.682,112.366,112.551,112.968,112.196,112.506,112.700,112.800,112.300,112.400,112.650,112.850,112.250,112.450,2381,9916,84000,42000,13371,23967,21000,28000,177014,313414,273000,217000,124519731,242914000,1166898991935,2226598640000,1652.270,0
2017-01-30 14:20:00,112.389,111.990,112.140,112.477,111.751,112.033,112.300,112.350,111.900,111.950,112.250,112.400,111.850,112.000,55,5953,21000,84000,2310,21054,35000,35000,196219,110251,336000,210000,125038725,244034000,1172001136880,2237569425000,1653.240,0
2017-01-30 14:21:00,112.042,111.612,111.822,112.149,111.399,111.638,111.950,112.050,111.500,111.550,111.900,112.100,111.450,111.600,14279,16971,203000,42000,33706,38367,49000,21000,194645,139303,609000,119000,125648793,244951000,1177986647865,2246531665000,1651.710,1
2017-01-30 14:22:00,112.376,111.983,112.219,112.528,111.819,112.096,112.350,112.400,111.950,112.000,112.300,112.450,111.900,112.050,2654,10608,7000,56000,19133,7522,21000,7000,152759,152710,147000,168000,126100417,245854000,1182415925325,2255352120000,1649.560,0
2017-01-30 14:23:00,112.129,111.829,111.928,112.244,111.543,111.882,112.050,112.100,111.700,111.750,112.000,112.150,111.650,111.800,5125,962,42000,7000,71885,14725,14000,21000,252986,105707,399000,119000,126380418,246309000,1185164347145,2259804995000,1644.420,1
2017-01-30 14:24:00,112.397,112.104,112.292,112.593,112.000,112.250,112.400,112.450,112.100,112.150,112.350,112.500,112.050,112.200,29960,5513,35000,21000,21237,23946,14000,63000,197216,225197,140000,196000,126810809,247233000,1189402406115,2268874685000,1646.870,0
2017-01-30 14:25:00,112.365,112.001,112.153,112.497,111.833,112.159,112.300,112.350,111.950,112.050,112.250,112.400,111.900,112.100,6736,4957,28000,21000,12603,4075,21000,49000,228182,141262,189000,196000,127058791,247940000,1191837933810,2275796845000,1642.900,0
2017-01-30 14:26:00,112.313,111.840,112.037,112.345,111.682,111.995,112.200,112.250,111.800,111.850,112.150,112.300,111.750,111.900,1924,17910,28000,7000,13545,33447,42000,14000,318127,151831,315000,217000,127219645,248227000,1193418638285,2278606505000,1645.980,0
2017-01-30 14:27:00,112.307,111.894,112.037,112.427,111.718,112.016,112.200,112.300,111.850,111.900,112.150,112.350,111.800,111.950,1492,22454,7000,21000,39626,37849,49000,28000,353541,234870,252000,217000,127384720,248521000,1195039147190,2281482420000,1644.430,0
2017-01-30 14:28:00,112.456,112.106,112.303,112.634,111.989,112.260,112.450,112.500,112.100,112.150,112.400,112.550,112.050,112.200,7880,8063,14000,7000,17085,45701,35000,70000,171646,231771,161000,217000,127753396,249312000,1198670011140,2289246995000,1647.080,0
2017-01-30 14:29:00,112.458,112.078,112.287,112.597,111.959,112.229,112.450,112.500,112.050,112.100,112.400,112.550,112.000,112.150,1521,63287,21000,7000,5641,47656,98000,21000,145591,285287,203000,147000,127897802,249676000,1200091057650,2292815805000,1648.730,0
2017-01-30 14:30:00,112.317,111.970,112.140,112.473,111.776,112.115,112.300,112.350,111.900,112.000,112.250,112.400,111.850,112.050,951,14544,56000,28000,15614,52150,21000,14000,208147,287776,336000,280000,128048374,249956000,1201572216130,2295560365000,1649.680,0
2017-01-30 14:31:00,112.243,111.930,112.105,112.452,111.740,112.055,112.250,112.300,111.850,111.950,112.200,112.350,111.800,112.000,10897,200,49000,21000,18557,38741,77000,112000,212677,298554,406000,287000,128191044,250250000,1202974342150,2298439150000,1652.110,1
2017-01-30 14:32:00,112.108,111.708,111.964,112.195,111.482,111.819,112.050,112.100,111.600,111.700,112.000,112.150,111.550,111.750,6,40040,21000,28000,196008,23155,35000,14000,301976,153977,420000,203000,128461602,250845000,1205628995790,2304254645000,1651.200,1
2017-01-30 14:33:00,112.268,111.843,112.021,112.345,111.724,112.037,112.150,112.200,111.850,111.900,112.100,112.250,111.800,111.950,28963,1525,21000,14000,53939,724,14000,35000,517670,120772,189000,266000,128692003,251237000,1207892186205,2308092045000,1653.330,1
2017-01-30 14:34:00,111.855,111.544,111.673,111.964,111.262,111.605,111.800,111.850,111.400,111.500,111.750,111.900,111.350,111.550,22821,2711,7000,28000,17928,27849,35000,21000,215726,156198,371000,140000,129299026,252336000,1213841275515,2318818705000,1654.190,1
2017-01-30 14:35:00,112.136,111.764,111.970,112.265,111.556,111.876,112.100,112.150,111.700,111.750,112.050,112.200,111.650,111.800,1001,12210,21000,21000,53336,53281,28000,14000,186681,178185,217000,147000,129819907,253393000,1218938632725,2329125715000,1654.720,1
2017-01-30 14:36:00,112.170,111.735,111.998,112.344,111.641,111.977,112.150,112.200,111.750,111.850,112.100,112.250,111.700,111.900,3373,5584,35000,7000,4894,24334,35000,49000,171050,189921,161000,322000,130116184,254184000,1221848590570,2336867575000,1654.910,1
2017-01-30 14:37:00,112.117,111.697,111.965,112.277,111.663,111.967,112.100,112.150,111.750,111.800,112.050,112.200,111.700,111.850,3472,450,49000,7000,21959,33842,14000,21000,151300,176052,189000,315000,130380259,255192000,1224438543770,2346715210000,1655.610,1
2017-01-30 14:38:00,112.733,112.385,112.563,112.887,112.274,112.588,112.700,112.750,112.400,112.450,112.650,112.800,112.350,112.500,3486,2497,7000,7000,7143,6463,21000,21000,145975,130947,161000,252000,131490204,257943000,1235376772955,2373741545000,1658.340,0
2017-01-30 14:39:00,112.588,112.245,112.440,112.713,112.133,112.440,112.550,112.600,112.250,112.300,112.500,112.650,112.200,112.350,19592,8646,7000,28000,24101,28368,63000,42000,171352,138775,252000,322000,132216069,259266000,1242556482295,2386784050000,1659.350,0
2017-01-30 14:40:00,112.557,112.186,112.360,112.650,112.037,112.288,112.500,112.550,112.150,112.200,112.450,112.600,112.100,112.250,25442,6173,7000,77000,8390,66236,77000,35000,178426,152276,266000,273000,132377856,259861000,1244151543835,2392629995000,1659.070,0
2017-01-30 14:41:00,112.597,112.164,112.410,112.710,112.045,112.310,112.550,112.600,112.150,112.200,112.500,112.650,112.100,112.250,1851,1680,14000,28000,21108,44633,35000,21000,127363,116127,154000,175000,132826703,260715000,1248572869105,2401008750000,1657.800,0
2017-01-30 14:42:00,112.719,112.236,112.536,112.855,112.151,112.445,112.700,112.750,112.250,112.300,112.650,112.800,112.200,112.350,950,28739,42000,35000,5932,29727,63000,21000,98851,156203,238000,294000,133086106,261107000,1251129458090,2404857595000,1661.100,0
2017-01-30 14:43:00,112.513,112.092,112.372,112.679,111.882,112.218,112.500,112.550,112.000,112.100,112.450,112.600,111.950,112.150,23256,16769,42000,21000,6446,20421,14000,35000,126702,147728,231000,140000,133343664,261856000,1253670812115,2412212425000,1660.400,0
2017-01-30 14:44:00,110.951,110.359,110.820,111.167,110.126,110.402,110.950,111.050,110.250,110.300,110.900,111.100,110.200,110.450,219,3581,7000,119000,8763,21067,49000,21000,44430,86276,231000,231000,135395729,268191000,1273682991025,2473599450000,1658.140,1
2017-01-30 14:45:00,111.115,110.583,111.009,111.308,110.392,110.677,111.150,111.200,110.500,110.550,111.100,111.250,110.450,110.600,720,11386,56000,7000,12377,14976,35000,21000,97150,298574,252000,91000,136508782,270914000,1284513592715,2499926240000,1656.840,1
2017-01-30 14:46:00,111.244,110.573,111.055,111.389,110.414,110.712,111.200,111.250,110.550,110.600,111.150,111.300,110.500,110.650,8053,3699,7000,28000,21044,11384,7000,14000,132742,110437,98000,119000,137095137,272559000,1290209991705,2515798705000,1657.250,0
2017-01-30 14:47:00,110.984,110.311,110.837,111.142,110.200,110.523,110.950,111.000,110.300,110.400,110.900,111.050,110.250,110.450,4400,5308,56000,28000,21342,5045,21000,28000,104633,76171,203000,287000,137704606,274015000,1296122303480,2529824395000,1652.800,1
2017-01-30 14:48:00,110.681,110.065,110.452,110.743,109.950,110.268,110.600,110.650,110.050,110.150,110.550,110.700,110.000,110.200,1074,8806,7000,35000,4626,13192,70000,14000,75919,51076,140000,196000,138589015,276381000,1304661319240,2552535335000,1653.090,1
2017-01-30 14:49:00,110.811,110.260,110.679,110.961,110.069,110.391,110.800,110.850,110.200,110.250,110.750,110.900,110.150,110.300,19247,12216,35000,7000,9389,34348,42000,35000,105273,139245,336000,203000,138938052,277200000,1308039574300,2560418140000,1655.540,1
2017-01-30 14:50:00,111.024,110.515,110.861,111.175,110.267,110.616,111.000,111.050,110.400,110.500,110.950,111.100,110.350,110.550,12020,3256,42000,21000,3453,14087,21000,28000,67372,74584,301000,154000,139369843,278117000,1312224871955,2569261940000,1655.590,1
2017-01-30 14:51:00,111.141,110.615,110.927,111.221,110.495,110.778,111.050,111.100,110.600,110.650,111.000,111.150,110.550,110.700,90,12761,42000,21000,76094,9969,28000,49000,226069,87938,280000,273000,139614983,278670000,1314604678595,2574603990000,1655.440,1
2017-01-30 14:52:00,111.699,111.174,111.498,111.811,111.065,111.346,111.650,111.700,111.150,111.200,111.600,111.750,111.100,111.250,984,35669,126000,7000,7284,14013,14000,35000,141171,134872,301000,196000,140077646,279965000,1319115389400,2587164370000,1656.120,0
2017-01-30 14:53:00,111.703,111.192,111.506,111.853,111.019,111.384,111.650,111.700,111.150,111.250,111.600,111.750,111.100,111.300,5089,2000,14000,35000,8075,14733,21000,42000,157137,108037,294000,315000,140440974,280665000,1322664477095,2593969910000,1656.100,0
2017-01-30 14:54:00,111.622,111.179,111.482,111.724,111.056,111.344,111.600,111.650,111.150,111.200,111.550,111.700,111.100,111.250,19286,6232,119000,7000,24159,215836,35000,35000,193697,297573,420000,280000,140666023,281001000,1324862592760,2597236040000,1654.170,0
2017-01-30 14:55:00,111.769,111.259,111.532,111.871,111.086,111.387,111.700,111.750,111.200,111.250,111.650,111.800,111.150,111.300,3776,12494,77000,7000,10560,26520,105000,21000,158227,123988,462000,245000,140996857,281491000,1328094868055,2602003145000,1654.270,0
2017-01-30 14:56:00,111.773,111.223,111.544,111.870,111.071,111.464,111.700,111.750,111.200,111.300,111.650,111.800,111.150,111.350,9240,6355,77000,14000,11954,32107,14000,42000,200701,138325,483000,532000,141180259,281981000,1329887093615,2606770355000,1653.920,0
2017-01-30 14:57:00,111.350,110.850,111.229,111.539,110.664,111.022,111.350,111.400,110.800,110.900,111.300,111.450,110.750,110.950,5023,2681,21000,21000,13055,13671,14000,14000,74979,92326,175000,189000,141445317,282891000,1332471139205,2615597740000,1652.530,0
2017-01-30 14:58:00,111.504,110.969,111.275,111.577,110.853,111.135,111.400,111.450,110.950,111.000,111.350,111.500,110.900,111.050,12208,910,35000,7000,34373,6896,70000,28000,185514,57766,203000,168000,141556447,283213000,1333553670910,2618719950000,1654.610,0
2017-01-30 14:59:00,111.489,110.953,111.279,111.574,110.839,111.124,111.400,111.450,110.950,111.000,111.350,111.500,110.900,111.050,17751,894,7000,35000,46200,15578,77000,28000,198867,76032,231000,287000,141661334,283416000,1334575710215,2620689120000,1653.740,0
2017-01-30 15:00:00,111.388,110.815,111.178,111.524,110.730,111.040,111.300,111.400,110.850,110.900,111.250,111.450,110.800,110.950,20889,22076,14000,7000,37855,5478,35000,28000,188694,119727,161000,315000,141825636,283738000,1336175751435,2623808950000,1656.740,0
2017-01-30 15:01:00,111.281,110.785,111.126,111.441,110.559,110.878,111.250,111.300,110.700,110.750,111.200,111.350,110.650,110.800,6305,8176,56000,7000,34195,15605,14000,49000,147149,123119,322000,161000,142016928,284375000,1338037385370,2629974130000,1659.100,1
2017-01-30 15:02:00,111.211,110.565,111.031,111.321,110.427,110.726,111.150,111.200,110.500,110.600,111.100,111.250,110.450,110.650,8256,9133,98000,7000,27952,15415,49000,42000,180380,107500,259000,147000,142200914,284809000,1339826898335,2634170840000,1658.110,1
2017-01-30 15:03:00,110.849,110.348,110.648,110.976,110.067,110.420,110.800,110.850,110.200,110.300,110.750,110.900,110.150,110.350,2004,5896,35000,14000,18073,14473,35000,35000,138281,119813,490000,154000,142585184,285488000,1343553006580,2640714615000,1657.750,1
2017-01-30 15:04:00,111.216,110.722,111.111,111.433,110.485,110.821,111.250,111.300,110.650,110.700,111.200,111.350,110.600,110.750,4163,5325,14000,7000,7496,27545,42000,14000,62464,139702,217000,98000,142963681,286188000,1347227629625,2647470385000,1656.450,1
2017-01-30 15:05:00,111.110,110.551,110.911,111.256,110.337,110.643,111.050,111.150,110.450,110.550,111.000,111.200,110.400,110.600,2957,7262,28000,42000,15198,37883,35000,7000,107078,115398,182000,105000,143200096,286741000,1349522554245,2652806275000,1657.070,1
2017-01-30 15:06:00,111.106,110.504,110.931,111.240,110.310,110.518,111.050,111.150,110.450,110.500,111.000,111.200,110.400,110.550,21242,26443,14000,301000,22644,43495,14000,7000,137330,153453,182000,343000,143488924,287371000,1352325259140,2658883255000,1656.840,1
2017-01-30 15:07:00,111.054,110.408,110.898,111.177,110.270,110.538,111.000,111.050,110.400,110.450,110.950,111.100,110.350,110.500,51574,125,14000,21000,19140,20661,21000,210000,188731,103332,231000,413000,143665306,287588000,1354037528820,2660976010000,1656.780,1
2017-01-30 15:08:00,110.961,110.323,110.818,111.114,110.228,110.536,110.950,111.000,110.350,110.400,110.900,111.050,110.300,110.450,11809,20889,21000,28000,7404,17959,35000,14000,105501,143652,175000,322000,144022543,288197000,1357500296725,2666840680000,1658.210,1
2017-01-30 15:09:00,110.845,110.296,110.716,111.045,110.071,110.321,110.850,110.900,110.200,110.250,110.800,110.950,110.150,110.300,1292,11135,56000,105000,46390,14193,14000,28000,159114,215582,434000,217000,144187511,288904000,1359098628200,2673644435000,1657.450,1
2017-01-30 15:10:00,111.050,110.426,110.893,111.177,110.209,110.500,111.000,111.050,110.350,110.400,110.950,111.100,110.300,110.450,43047,65,7000,21000,15663,20999,35000,49000,152485,91959,259000,168000,144555151,289548000,1362664889440,2679845315000,1658.350,1
2017-01-30 15:11:00,111.265,110.655,111.194,111.471,110.492,110.810,111.300,111.350,110.600,110.700,111.250,111.400,110.550,110.750,11603,3799,49000,21000,7587,22791,14000,49000,56988,126819,182000,168000,145021651,290255000,1367193627135,2686666500000,1653.680,1
2017-01-30 15:12:00,111.353,110.687,111.227,111.511,110.492,110.812,111.350,111.400,110.600,110.700,111.300,111.450,110.550,110.750,1117,19113,49000,35000,14131,8446,28000,7000,62301,92477,231000,140000,145574562,290780000,1372580405490,2691744405000,1652.320,1
2017-01-30 15:13:00,111.316,110.659,111.194,111.465,110.469,110.778,111.300,111.350,110.600,110.650,111.250,111.400,110.550,110.700,13303,320,7000,7000,20328,21625,28000,42000,104557,110875,245000,161000,145751050,291109000,1374298448455,2694923455000,1653.900,1
2017-01-30 15:14:00,111.484,110.714,111.324,111.634,110.533,110.843,111.450,111.500,110.650,110.750,111.400,111.550,110.600,110.800,5349,6242,28000,70000,22686,16552,35000,63000,139628,117386,266000,259000,146033124,291494000,1377046925355,2698644935000,1651.770,1
2017-01-30 15:15:00,111.430,110.746,111.292,111.573,110.525,110.800,111.400,111.450,110.650,110.700,111.350,111.500,110.600,110.750,22128,3557,14000,35000,27249,21573,70000,21000,136548,115450,413000,168000,146257050,291697000,1379229384305,2700607280000,1653.630,1
2017-01-30 15:16:00,111.396,110.523,111.241,111.568,110.326,110.629,111.350,111.450,110.450,110.500,111.300,111.500,110.400,110.550,4897,7271,14000,7000,20366,21966,49000,7000,85343,85361,238000,119000,147055326,292628000,1387006661325,2709594860000,1654.190,1
2017-01-30 15:17:00,111.407,110.495,111.268,111.480,110.268,110.589,111.350,111.400,110.400,110.500,111.300,111.450,110.350,110.550,17682,26752,42000,70000,92527,26666,56000,77000,177123,98092,399000,294000,147631681,293279000,1392620258865,2715874210000,1652.860,1
2017-01-30 15:18:00,111.753,110.664,111.566,111.860,110.423,110.746,111.700,111.750,110.550,110.650,111.650,111.800,110.500,110.700,15303,13932,35000,28000,16135,32456,49000,42000,129797,105176,350000,189000,148074190,293895000,1396934006645,2721815635000,1654.320,1
2017-01-30 15:19:00,112.159,111.175,111.983,112.296,110.967,111.334,112.100,112.200,111.100,111.200,112.050,112.250,111.050,111.250,1423,17836,21000,14000,12420,28244,21000,7000,123993,126201,203000,154000,148911389,295652000,1405141690450,2738868475000,1653.860,0
2017-01-30 15:20:00,111.962,110.972,111.814,112.087,110.786,111.116,111.900,111.950,110.900,111.000,111.850,112.000,110.850,111.050,43254,285,21000,21000,20072,11405,35000,28000,152381,56441,175000,133000,149630455,296709000,1412193733620,2749126555000,1653.220,0
2017-01-30 15:21:00,111.894,110.910,111.736,112.022,110.677,111.045,111.850,111.900,110.800,110.900,111.800,111.950,110.750,110.950,11834,1000,7000,7000,23167,13574,112000,28000,109135,78314,441000,196000,150024648,297619000,1416051396605,2757935670000,1653.930,1
2017-01-30 15:22:00,112.094,111.031,111.986,112.257,110.861,111.229,112.050,112.100,111.000,111.100,112.000,112.150,110.950,111.150,31021,486,14000,7000,135110,1392,21000,21000,215755,75616,189000,245000,150738893,299068000,1423055648440,2771995555000,1653.780,0
2017-01-30 15:23:00,112.129,111.171,112.022,112.266,110.996,111.295,112.100,112.150,111.100,111.200,112.050,112.200,111.050,111.250,57552,5119,35000,28000,23592,41001,56000,63000,190050,131029,252000,203000,151231309,313831000,1427888129965,2915383625000,1653.850,0
2017-01-30 15:24:00,112.078,111.117,111.976,112.206,111.000,111.256,112.050,112.100,111.100,111.150,112.000,112.150,111.050,111.200,412,26378,35000,7000,168592,25022,49000,91000,218815,157025,266000,287000,151513748,317737000,1430658457765,2953329260000,1655.490,0
2017-01-30 15:25:00,112.297,111.423,112.170,112.451,111.316,111.532,112.300,112.350,111.400,111.450,112.250,112.400,111.350,111.500,4971,25974,112000,7000,5996,53527,63000,217000,95668,177982,315000,336000,151959827,318549000,1435037840785,2961227640000,1655.950,0
2017-01-30 15:26:00,112.322,111.378,112.214,112.489,111.244,111.496,112.300,112.400,111.350,111.400,112.250,112.450,111.300,111.450,39288,31138,28000,63000,18327,27463,133000,70000,111961,164880,448000,462000,152450561,319333000,1439861675165,2968862925000,1656.200,0
2017-01-30 15:27:00,112.363,111.484,112.284,112.515,111.297,111.556,112.350,112.400,111.400,111.500,112.300,112.450,111.350,111.550,38039,3534,77000,252000,77277,25499,126000,56000,171857,138029,525000,441000,152778065,320117000,1443081896730,2976499645000,1656.230,0
2017-01-30 15:28:00,112.305,111.337,112.230,112.446,111.256,111.505,112.300,112.350,111.350,111.400,112.250,112.400,111.300,111.450,62979,16942,35000,56000,36328,72646,105000,133000,167771,192725,378000,637000,153152218,320950000,1446762658455,2984614675000,1657.360,0
2017-01-31 09:17:00,113.845,112.617,113.731,114.024,112.442,112.815,113.850,113.950,112.550,112.700,113.800,114.000,112.500,112.750,260,4188,7000,7000,8310,46985,42000,14000,21368,70438,91000,70000,4617246,7343000,45872812240,72221485000,1628.890,1
2017-01-31 09:18:00,114.428,113.388,114.249,114.638,113.250,113.535,114.400,114.500,113.350,113.450,114.350,114.550,113.300,113.500,1001,1070,14000,7000,2895,5996,21000,63000,61570,82588,91000,119000,6127479,9856000,61018004285,97171130000,1630.080,0
2017-01-31 09:19:00,113.620,112.593,113.631,113.979,112.322,112.746,113.750,113.800,112.500,112.600,113.700,113.850,112.450,112.650,1094,7054,14000,14000,9194,7350,14000,14000,33803,203449,112000,84000,7352103,11214000,73266020920,110585580000,1631.040,1
2017-01-31 09:20:00,113.648,112.640,113.646,113.984,112.436,112.713,113.750,113.800,112.550,112.600,113.700,113.850,112.500,112.650,4114,1490,21000,14000,17462,3578,91000,14000,82406,256567,231000,84000,8253919,12404000,82260659185,122304525000,1634.860,1
2017-01-31 09:21:00,113.284,111.855,113.139,113.483,111.661,112.030,113.250,113.350,111.800,111.900,113.200,113.400,111.750,111.950,4330,2426,14000,7000,26486,11433,14000,42000,74731,79354,154000,154000,9158612,14329000,91272852905,141204630000,1630.780,1
2017-01-31 09:22:00,113.334,111.931,113.028,113.386,111.679,112.005,113.200,113.250,111.800,111.900,113.150,113.300,111.750,111.950,4274,1206,14000,21000,8654,3662,35000,7000,215554,70111,203000,77000,9747139,15540000,97114365485,153060985000,1625.120,1
2017-01-31 09:23:00,113.771,112.567,113.649,113.995,112.516,112.848,113.800,113.850,112.600,112.700,113.750,113.900,112.550,112.750,4245,340,14000,14000,12663,11001,35000,7000,119398,236101,112000,210000,10386548,16324000,103481582450,160774110000,1622.340,1
2017-01-31 09:24:00,113.604,112.224,113.473,113.790,112.133,112.447,113.600,113.650,112.250,112.300,113.550,113.700,112.200,112.350,3030,2579,14000,14000,12711,15144,7000,7000,126374,151611,84000,133000,10756806,17010000,107173053055,167525190000,1622.100,1
2017-01-31 09:25:00,114.373,113.263,114.267,114.534,113.164,113.433,114.350,114.400,113.250,113.300,114.300,114.450,113.200,113.350,15737,6075,7000,14000,13131,278,21000,7000,60510,42198,49000,63000,11892438,19229000,118542149310,189480340000,1624.090,1
2017-01-31 09:26:00,114.784,113.467,114.527,114.879,113.258,113.539,114.700,114.750,113.350,113.450,114.650,114.800,113.300,113.500,687,812,35000,14000,7739,15776,35000,49000,95951,62651,175000,98000,13161687,22442000,131330860020,221477375000,1622.380,1
2017-01-31 09:27:00,115.625,114.197,115.454,115.835,114.033,114.363,115.600,115.700,114.150,114.250,115.550,115.750,114.100,114.300,1500,6182,14000,21000,1781,2690,7000,14000,61505,85066,126000,133000,14788743,25620000,147806019960,253220380000,1624.860,1
2017-01-31 09:28:00,116.377,114.862,116.197,116.569,114.736,115.061,116.400,116.450,114.850,114.950,116.300,116.500,114.800,115.000,982,12985,14000,28000,5098,21863,14000,35000,66715,108248,98000,161000,16915905,30793000,169514957735,305291490000,1624.790,1
2017-01-31 09:29:00,117.180,115.580,116.989,117.311,115.400,115.674,117.100,117.150,115.500,115.600,117.050,117.200,115.450,115.650,634,948,49000,63000,22851,3604,21000,28000,202643,68377,189000,147000,19252891,35063000,193567295435,348579140000,1623.620,1
2017-01-31 09:30:00,119.173,117.437,118.953,119.277,117.329,117.660,119.050,119.150,117.450,117.500,119.000,119.200,117.400,117.550,1105,3693,7000,7000,99226,5650,14000,7000,202044,59820,84000,105000,22759130,42238000,230264511930,422486365000,1620.400,0
2017-01-31 09:31:00,117.892,116.341,117.746,118.053,116.245,116.508,117.900,117.950,116.350,116.400,117.850,118.000,116.300,116.450,370,895,14000,14000,2597,52120,14000,28000,43227,96975,77000,126000,25669311,48433000,260691806165,486197460000,1611.600,1
2017-01-31 09:32:00,118.368,116.993,118.237,118.526,116.828,117.115,118.350,118.400,116.950,117.000,118.300,118.450,116.900,117.050,2896,1993,14000,7000,20214,5922,14000,28000,75512,75313,112000,91000,26847670,50645000,272979532025,508942000000,1610.900,1
2017-01-31 09:33:00,119.272,117.941,119.022,119.368,117.722,118.007,119.150,119.200,117.850,117.900,119.100,119.250,117.800,117.950,5356,400,14000,7000,14415,668,21000,14000,139460,27038,112000,49000,28432331,54222000,289565919165,545938925000,1611.870,0
2017-01-31 09:34:00,119.099,117.670,118.950,119.252,117.502,117.831,119.050,119.100,117.650,117.700,119.000,119.150,117.600,117.750,18507,13513,7000,28000,91587,771,35000,7000,200329,100155,147000,112000,29778916,57281000,303739806825,577709685000,1612.200,0
2017-01-31 09:35:00,118.838,117.438,118.661,119.016,117.365,117.658,118.800,118.900,117.450,117.500,118.750,118.950,117.400,117.550,1602,21074,35000,7000,10321,6746,14000,7000,102373,133192,91000,91000,30983164,59997000,316340185545,605730055000,1606.300,0
2017-01-31 09:36:00,118.995,117.635,118.778,119.100,117.473,117.737,118.900,118.950,117.550,117.650,118.850,119.000,117.500,117.700,4368,1,28000,21000,10518,2278,35000,7000,102987,32556,105000,56000,32364873,62888000,330871265970,635742275000,1612.830,0
2017-01-31 09:37:00,118.845,117.489,118.544,118.927,117.269,117.629,118.700,118.800,117.400,117.450,118.650,118.850,117.350,117.500,5927,10576,21000,7000,6847,12257,14000,7000,266935,109086,147000,84000,33013955,64449000,337681581785,651915005000,1614.570,0
2017-01-31 09:38:00,118.758,117.415,118.536,118.852,117.248,117.509,118.650,118.700,117.350,117.400,118.600,118.750,117.300,117.450,41601,933,21000,7000,38432,3987,35000,21000,303510,65923,154000,77000,33607613,65576000,343899791110,663576270000,1615.960,0
2017-01-31 09:39:00,118.086,116.722,117.847,118.172,116.523,116.853,118.000,118.050,116.650,116.750,117.950,118.100,116.600,116.800,3632,5506,21000,14000,4414,9632,28000,84000,113899,64287,245000,217000,34865307,67522000,357020251025,683627175000,1618.210,0
2017-01-31 09:40:00,117.091,115.721,116.944,117.278,115.628,115.970,117.050,117.150,115.750,115.800,117.000,117.200,115.700,115.850,4943,7928,14000,7000,27096,9355,56000,21000,86027,84624,161000,231000,36558903,71239000,374530173975,721574315000,1618.320,1
2017-01-31 09:41:00,117.180,115.945,116.958,117.266,115.788,116.028,117.100,117.150,115.900,115.950,117.050,117.200,115.850,116.000,3173,4003,14000,21000,2260,4314,35000,49000,79868,45292,119000,112000,38119726,74158000,390589477835,751230375000,1613.920,1
2017-01-31 09:42:00,118.190,116.896,118.159,118.447,116.703,117.013,118.250,118.300,116.800,116.950,118.200,118.350,116.750,117.000,4171,2236,28000,42000,17869,1558,35000,56000,43911,102441,140000,133000,39555979,76489000,405527330020,775169570000,1615.870,1
2017-01-31 09:43:00,118.035,116.676,117.930,118.233,116.480,116.804,118.050,118.100,116.600,116.700,118.000,118.150,116.550,116.750,3562,2617,14000,21000,7472,9453,14000,7000,74654,116949,105000,84000,40248890,77525000,412732516205,785793260000,1614.430,1
2017-01-31 09:44:00,118.239,116.762,118.068,118.372,116.662,116.986,118.200,118.250,116.800,116.850,118.150,118.300,116.750,116.900,5704,7449,21000,21000,21841,17523,7000,7000,126137,112963,147000,336000,40748470,77994000,417930212220,790605690000,1614.340,1
2017-01-31 09:45:00,118.291,116.792,118.173,118.469,116.677,116.985,118.300,118.350,116.800,116.850,118.250,118.400,116.750,116.900,4235,9582,21000,7000,6328,44560,21000,14000,115925,193977,154000,217000,41302670,78827000,423711036370,799174670000,1613.780,1
