,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-27 10:29:00,771.086,754.273,770.689,771.379,753.792,754.994,771.050,771.250,753.900,754.650,771.000,771.300,753.850,754.900,100,211,1200,1200,160,252,1200,1200,642,1004,7200,10800,828343,2529600,59297156200,178645206000,1681.040,0
2017-01-27 10:30:00,771.141,754.930,770.687,771.408,754.525,755.383,771.000,771.100,754.700,755.000,770.800,771.200,754.650,755.500,333,10,1200,4800,100,400,1200,1200,1500,978,7200,10800,830124,2539200,59425382260,179320674000,1684.320,0
2017-01-27 10:31:00,771.347,754.696,770.749,771.429,753.936,755.236,771.000,771.350,754.550,755.150,770.850,771.400,754.500,755.200,356,40,1200,2400,200,133,1200,1200,1381,336,8400,8400,832162,2552400,59572172600,180250086000,1682.400,0
2017-01-27 10:32:00,771.417,755.223,771.120,771.976,754.758,755.700,771.350,771.800,755.100,755.500,771.300,771.900,755.050,755.550,40,133,2400,1200,2,7,1200,1200,346,946,7200,6000,833151,2554800,59643413875,180419064000,1685.330,0
2017-01-27 10:33:00,771.250,754.575,770.938,771.562,753.892,755.058,771.150,771.450,754.500,754.950,771.100,771.500,754.050,755.000,34,152,1200,2400,40,118,1200,1200,660,762,7200,7200,834349,2564400,59729714970,181094988000,1684.410,0
2017-01-27 10:34:00,771.281,754.691,770.933,771.625,754.170,755.225,771.150,771.450,754.600,755.050,771.100,771.500,754.500,755.100,40,51,1200,1200,40,380,1200,2400,848,900,6000,7200,835140,2571600,59786706770,181601838000,1685.360,0
2017-01-27 10:35:00,771.385,755.237,771.156,771.741,754.842,755.633,771.450,771.500,755.000,755.450,771.400,771.550,754.900,755.600,100,79,2400,2400,1,7,1200,1200,643,656,7200,7200,838005,2575200,59993061980,181855326000,1688.480,0
2017-01-27 10:36:00,771.708,755.462,771.424,771.774,754.950,756.129,771.550,771.650,755.500,755.900,771.500,771.750,755.350,756.050,218,124,1200,2400,138,1,1200,1200,1506,637,6000,8400,841086,2580000,60215073935,182193474000,1686.480,0
2017-01-27 10:37:00,771.760,755.579,771.436,771.900,755.083,756.075,771.550,771.750,755.500,755.900,771.500,771.800,755.350,756.000,434,9,2400,2400,138,1,1200,1200,1114,224,7200,7200,842906,2581200,60346238895,182278014000,1688.120,0
2017-01-27 10:38:00,771.678,755.658,771.626,771.963,755.108,756.208,771.750,771.800,755.550,755.900,771.700,771.850,755.500,756.200,349,13,2400,2400,2,60,1200,1200,762,801,7200,7200,843944,2584800,60421050285,182531682000,1689.780,0
2017-01-27 10:39:00,771.496,755.573,771.375,771.946,755.100,756.067,771.800,771.850,755.500,755.850,771.350,771.900,755.300,755.900,220,6,1200,1200,35,1367,1200,2400,858,2110,6000,7200,847533,2590800,60679660655,182954448000,1692.670,0
2017-01-27 10:40:00,772.261,756.188,771.847,772.405,755.675,756.675,772.200,772.250,756.000,756.450,772.150,772.350,755.950,756.550,2,85,1200,2400,1,5,2400,1200,607,358,7200,7200,853212,2600400,61089072000,183631200000,1692.180,0
2017-01-27 10:41:00,770.213,754.575,769.970,770.956,754.075,755.033,770.050,770.750,754.350,754.900,770.000,770.800,754.300,754.950,6,40,1200,1200,699,113,1200,1200,1003,1915,7200,7200,861975,2612400,61720075855,184476732000,1691.930,0
2017-01-27 10:42:00,770.047,754.023,769.607,770.891,753.571,754.581,769.700,770.500,753.700,754.350,769.650,770.550,753.650,754.550,223,40,2400,1200,431,272,1200,2400,1280,1658,8400,9600,874711,2635200,62636189420,186079860000,1686.730,0
2017-01-27 10:43:00,769.756,753.329,769.143,769.944,752.980,753.814,769.250,769.850,753.350,753.550,769.200,769.900,753.150,753.600,128,40,1200,1200,546,133,1200,2400,1201,402,6000,8400,877500,2641200,62836755000,186501606000,1686.730,0
2017-01-27 10:44:00,767.752,751.308,767.201,768.267,750.931,751.700,767.500,768.100,751.200,751.550,767.450,768.150,751.100,751.600,7,33,1200,1200,107,126,1200,8400,614,635,15600,15600,887872,2665200,63580674810,188184036000,1685.660,0
2017-01-27 10:45:00,768.697,752.263,768.295,769.073,751.525,752.842,768.650,768.950,752.050,752.650,768.500,769.000,752.000,752.800,2,40,1200,1200,5,133,1200,2400,228,352,7200,7200,892660,2688000,63923994240,189782580000,1689.120,0
2017-01-27 10:46:00,768.994,752.718,768.486,769.399,752.178,752.940,768.650,768.950,752.500,752.800,768.600,769.050,752.350,752.850,141,59,2400,1200,2,13,1200,1200,692,487,10800,6000,894446,2692800,64052159700,190119216000,1688.760,0
2017-01-27 10:47:00,768.795,752.694,768.404,769.005,752.130,752.957,768.500,768.900,752.500,752.650,768.450,768.950,752.400,752.700,168,410,1200,1200,252,130,1200,1200,1173,946,12000,8400,899610,2703600,64422823505,190876896000,1690.790,0
2017-01-27 10:48:00,768.944,752.479,768.508,768.891,752.125,752.973,768.800,768.850,752.500,752.800,768.550,768.900,752.450,752.850,251,94,2400,1200,67,77,1200,1200,1665,197,12000,13200,902259,2713200,64612961330,191550408000,1694.400,0
2017-01-27 10:49:00,767.721,751.875,767.399,768.115,751.097,752.069,767.550,767.800,751.600,751.950,767.500,768.000,751.250,752.000,40,150,2400,2400,15,961,1200,2400,829,1741,21600,9600,909548,2728800,65135902950,192644412000,1693.620,0
2017-01-27 10:50:00,767.756,751.526,767.052,768.008,750.960,751.725,767.350,767.500,751.150,751.500,767.150,767.850,751.100,751.700,481,85,1200,2400,133,21,2400,3600,4242,1764,25200,9600,912200,2745600,65325963815,193821282000,1692.370,0
2017-01-27 10:51:00,767.743,751.586,767.516,768.180,751.000,751.857,767.650,768.000,751.250,751.550,767.600,768.100,751.150,751.800,2,336,1200,1200,362,178,1200,1200,1431,2014,16800,8400,915785,2761200,65582866310,194913858000,1692.030,0
2017-01-27 10:52:00,766.969,750.212,766.521,767.156,749.910,750.656,766.700,767.000,750.300,750.550,766.600,767.250,750.200,750.600,73,682,1200,2400,18,18,1200,2400,971,1087,6000,9600,925392,2792400,66271209020,197097768000,1689.650,0
2017-01-27 10:53:00,766.752,750.021,766.566,767.217,749.667,750.375,766.850,767.000,749.800,750.100,766.550,767.150,749.750,750.150,251,144,2400,2400,40,157,1200,1200,725,1187,7200,7200,933214,2810400,66830899570,198356016000,1688.710,0
2017-01-27 10:54:00,766.468,749.450,766.112,766.933,749.009,749.600,766.250,766.700,749.150,749.400,766.200,766.750,749.100,749.550,160,40,1200,2400,100,133,2400,1200,988,1199,13200,7200,943336,2829600,67555381270,199697418000,1689.500,0
2017-01-27 10:55:00,766.623,749.424,766.049,766.619,749.077,749.683,766.150,766.500,749.300,749.400,766.100,766.600,749.050,749.500,151,214,4800,1200,5000,10,1200,2400,10317,462,13200,7200,947813,2842800,67875675670,200619378000,1691.770,0
2017-01-27 10:56:00,764.351,747.195,763.978,764.757,746.775,747.550,764.100,764.500,747.000,747.300,764.050,764.550,746.900,747.500,10,158,1200,1200,129,118,1200,1200,590,758,7200,6000,993156,2934000,71111930465,206968320000,1689.220,1
2017-01-27 10:57:00,763.953,746.470,763.482,764.406,746.092,746.689,764.000,764.150,746.300,746.500,763.550,764.350,746.250,746.650,151,134,1200,6000,129,168,1200,1200,1265,1282,7200,10800,1008500,2968800,72205818800,209389236000,1687.850,1
2017-01-27 10:58:00,762.574,745.260,762.152,762.867,744.850,745.558,762.350,762.450,745.050,745.450,762.300,762.550,745.000,745.500,67,1,1200,2400,55,200,4800,1200,782,601,10800,7200,1021603,3003600,73139039650,211806804000,1685.500,1
2017-01-27 10:59:00,761.903,745.055,761.356,762.088,744.179,745.170,761.550,761.950,744.650,745.000,761.500,762.000,744.550,745.050,20,40,1200,1200,435,188,1200,1200,1065,440,16800,6000,1035517,3037200,74128126390,214137624000,1684.440,1
2017-01-27 11:00:00,763.688,746.315,763.019,763.843,746.050,746.800,763.500,763.600,746.200,746.400,763.450,763.700,746.100,746.500,99,14,2400,1200,1,1,1200,1200,2838,868,7200,8400,1040051,3062400,74450747330,215888226000,1686.910,1
2017-01-27 11:01:00,765.110,747.183,764.840,765.524,746.707,747.736,765.000,765.250,747.100,747.650,764.650,765.300,746.850,747.700,832,30,1200,3600,35,25,1200,2400,1265,500,8400,13200,1047235,3087600,74963522990,217642434000,1684.210,1
2017-01-27 11:02:00,766.114,748.076,765.719,766.458,747.108,748.471,766.000,766.400,747.800,748.400,765.700,766.450,747.200,748.450,240,250,2400,3600,128,368,1200,1200,831,868,14400,8400,1054002,3102000,75446780005,218644596000,1690.270,1
2017-01-27 11:03:00,766.565,748.609,765.975,766.934,747.950,749.320,766.100,766.450,748.350,748.750,766.050,766.500,748.050,749.000,251,1,2400,1200,247,45,1200,1200,1163,441,7200,6000,1061443,3120000,75978845090,219899070000,1687.920,0
2017-01-27 11:04:00,767.350,749.079,766.569,767.383,747.383,749.486,766.750,767.200,748.650,749.350,766.650,767.250,748.600,749.400,158,102,1200,3600,500,20,1200,1200,1780,372,14400,8400,1064980,3132000,76232104050,220736748000,1689.420,0
2017-01-27 11:05:00,766.810,748.868,766.522,766.904,748.510,749.358,766.650,766.700,748.750,749.150,766.600,766.750,748.700,749.300,463,94,1200,1200,9,21,1200,1200,1803,379,6000,7200,1066107,3140400,76312764950,221323164000,1690.010,0
2017-01-27 11:06:00,767.399,749.900,767.137,767.906,749.508,750.430,767.300,767.750,749.750,750.250,767.250,767.800,749.700,750.400,2,291,1200,1200,38,118,1200,6000,498,1261,7200,12000,1069584,3157200,76561680605,222497064000,1691.490,0
2017-01-27 11:07:00,767.461,749.414,767.062,768.006,749.108,749.919,767.200,767.850,749.250,749.800,767.150,767.950,749.200,749.850,40,209,1200,1200,108,371,2400,2400,1234,2054,7200,9600,1072081,3178800,76740612800,224006652000,1690.950,0
2017-01-27 11:08:00,767.382,749.411,767.100,767.640,748.967,749.750,767.300,767.450,749.150,749.500,767.200,767.500,749.100,749.700,434,20,3600,1200,100,196,1200,1200,1180,584,10800,6000,1072786,3190800,76791127150,224844882000,1692.610,0
2017-01-27 11:09:00,768.134,750.231,767.464,768.266,749.900,750.790,768.000,768.200,750.050,750.700,767.600,768.250,749.950,750.750,45,150,2400,2400,88,119,1200,2400,1069,467,7200,12000,1076868,3212400,77083721080,226355268000,1691.540,0
2017-01-27 11:10:00,767.994,750.013,767.461,768.198,749.710,750.540,767.950,768.000,750.000,750.450,767.550,768.100,749.800,750.500,147,641,1200,2400,85,128,1200,2400,1635,1337,6000,12000,1079067,3219600,77241359465,226858680000,1688.440,0
2017-01-27 11:11:00,766.669,749.243,766.112,766.820,748.921,749.675,766.450,766.700,749.100,749.550,766.250,766.750,749.050,749.600,5,152,1200,1200,50,118,2400,2400,963,531,8400,9600,1088397,3238800,77909883775,228200904000,1687.940,0
2017-01-27 11:12:00,766.722,749.359,766.482,766.951,749.000,749.600,766.650,766.700,749.150,749.500,766.600,766.800,749.100,749.550,52,13,3600,2400,1,10,1200,1200,399,192,12000,7200,1090680,3244800,78073228180,228619794000,1688.240,0
2017-01-27 11:13:00,767.137,749.991,766.671,767.692,749.492,750.380,767.000,767.400,749.700,750.100,766.900,767.450,749.550,750.350,65,268,1200,1200,133,143,1200,1200,998,1653,7200,6000,1095236,3266400,78399445000,230128728000,1689.370,0
2017-01-27 11:14:00,767.137,749.811,766.561,767.213,749.467,750.369,766.750,767.150,749.700,750.250,766.650,767.200,749.550,750.300,173,68,2400,2400,1,300,1200,1200,1144,431,7200,9600,1098477,3276000,78631563050,230799918000,1688.530,0
2017-01-27 11:15:00,767.060,749.994,766.506,767.070,749.350,750.407,766.650,767.000,749.750,750.300,766.600,767.150,749.600,750.350,40,329,2400,1200,133,3,2400,2400,1227,465,12000,8400,1100487,3288000,78775500080,231638952000,1688.430,0
2017-01-27 11:16:00,767.054,749.962,766.552,767.092,749.350,750.431,766.700,767.000,749.800,750.350,766.650,767.150,749.600,750.400,40,227,2400,3600,11,22,2400,1200,813,381,10800,9600,1103517,3297600,78992475490,232309914000,1689.160,0
2017-01-27 11:17:00,766.349,749.754,766.493,766.994,749.400,750.040,766.650,766.750,749.550,749.900,766.550,766.800,749.500,750.000,2,51,2400,1200,107,1,1200,1200,226,4223,8400,6000,1104502,3300000,79062967155,232477632000,1689.460,0
2017-01-27 11:18:00,766.870,749.814,766.596,767.005,749.154,750.300,766.800,766.950,749.700,750.100,766.750,767.000,749.500,750.200,243,206,2400,1200,1,3760,2400,1200,1535,4132,16800,9600,1105073,3301200,79103835140,232561500000,1686.700,0
2017-01-27 11:19:00,766.956,749.691,766.553,767.009,749.400,750.017,766.800,767.000,749.700,749.900,766.750,767.150,749.550,749.950,73,2877,1200,1200,1,10,1200,1200,1671,2994,6000,7200,1106227,3303600,79186450775,232729152000,1686.770,0
2017-01-27 11:20:00,767.661,750.436,767.045,767.547,749.983,750.760,767.400,767.450,750.150,750.650,767.300,767.500,750.100,750.700,24,45,1200,1200,90,100,1200,1200,1233,203,7200,6000,1116913,3315600,79951593875,233567940000,1687.340,0
2017-01-27 11:21:00,767.320,750.237,767.209,767.892,749.920,750.764,767.350,767.550,750.200,750.650,767.300,767.800,750.050,750.700,133,11,1200,1200,80,36,1200,1200,577,1383,6000,8400,1118905,3319200,80094325485,233819796000,1685.190,0
2017-01-27 11:22:00,767.258,750.192,766.897,767.390,749.833,750.579,767.200,767.300,750.050,750.500,767.000,767.350,750.000,750.550,17,165,2400,2400,263,6,1200,2400,658,340,7200,8400,1119434,3319200,80132216005,233819796000,1684.590,0
2017-01-27 11:23:00,766.792,749.673,766.492,767.060,749.250,750.143,766.550,766.950,749.600,749.900,766.500,767.000,749.550,750.000,1329,40,1200,1200,30,382,1200,1200,1719,871,7200,8400,1122216,3324000,80331403920,234155262000,1682.250,0
2017-01-27 11:24:00,766.444,749.627,766.411,767.016,749.290,750.092,766.700,766.800,749.450,749.950,766.500,766.900,749.350,750.000,2,12,1200,1200,848,91,1200,1200,1165,2476,6000,7200,1125123,3328800,80539441315,234490662000,1682.560,0
2017-01-27 11:25:00,766.308,749.732,766.271,767.008,749.425,750.206,766.500,766.900,749.600,750.000,766.250,766.950,749.550,750.150,159,211,1200,1200,35,576,1200,1200,499,3311,7200,9600,1136134,3333600,81327806645,234826152000,1689.250,0
2017-01-27 11:26:00,766.757,749.950,766.808,767.058,749.560,750.340,766.900,766.950,749.850,750.200,766.850,767.000,749.600,750.250,96,3,1200,1200,96,1910,1200,1200,237,2840,6000,6000,1137630,3339600,81434879045,235245612000,1688.680,0
2017-01-27 11:27:00,766.797,749.883,766.621,767.055,749.487,750.321,766.900,766.950,749.750,750.200,766.850,767.000,749.600,750.250,11,8,2400,1200,77,1722,1200,1200,297,2299,9600,8400,1138001,3342000,81461440940,235413396000,1688.260,0
2017-01-27 11:28:00,766.591,749.788,766.438,767.028,749.475,750.040,766.550,766.900,749.650,749.900,766.500,767.000,749.500,750.000,302,47,2400,1200,37,1049,3600,1200,592,1597,9600,6000,1140941,3342000,81671874810,235413396000,1687.650,0
2017-01-27 11:29:00,767.313,750.928,767.086,767.874,750.221,751.094,767.300,767.450,750.450,750.900,767.250,767.750,750.350,751.000,135,25,1200,2400,40,220,1200,4800,791,1579,16800,10800,1143353,3352800,81844569835,236168490000,1689.680,0
2017-01-27 11:30:00,766.790,750.554,766.517,766.984,750.120,750.956,766.650,766.850,750.250,750.750,766.600,766.950,750.200,750.850,197,197,2400,1200,168,32,10800,1200,1421,1452,18000,9600,1144104,3362400,81898355865,236840346000,1688.250,0
2017-01-27 11:31:00,767.257,750.632,766.865,767.553,750.210,750.970,767.250,767.300,750.450,750.850,767.000,767.450,750.300,750.900,2,5,2400,2400,1,25,1200,1200,602,426,18000,12000,1146617,3367200,82078279110,237176190000,1687.690,0
2017-01-27 11:32:00,768.421,751.581,767.952,768.866,751.280,752.250,768.100,768.750,751.650,752.100,768.050,768.800,751.600,752.150,90,118,1200,1200,207,118,1200,1200,744,707,6000,9600,1150849,3381600,82381743805,238184760000,1691.320,0
2017-01-27 11:33:00,768.848,752.120,768.238,768.998,751.700,752.540,768.700,768.900,752.000,752.300,768.350,768.950,751.950,752.450,12,47,1200,1200,158,143,1200,1200,2164,1048,6000,6000,1152437,3388800,82495667950,238689432000,1692.820,0
2017-01-27 11:34:00,768.920,752.008,768.209,769.002,751.690,752.471,768.400,768.750,752.000,752.350,768.350,768.950,751.900,752.400,40,85,1200,2400,158,129,1200,1200,1909,492,6000,8400,1157985,3404400,82894062475,239784120000,1696.720,0
2017-01-27 11:35:00,768.278,751.542,768.147,768.576,751.220,751.894,768.200,768.500,751.450,751.800,768.100,768.600,751.350,751.850,537,992,1200,3600,1,512,1200,2400,795,1757,6000,9600,1160860,3411600,83100448540,240288900000,1696.520,0
2017-01-27 11:36:00,768.420,751.755,768.277,768.867,751.450,752.183,768.500,768.550,751.550,751.850,768.350,768.650,751.500,752.100,127,27,1200,1200,11,11,1200,1200,505,750,6000,7200,1163021,3416400,83255483030,240625206000,1694.340,0
2017-01-27 11:37:00,768.476,751.941,768.329,768.746,751.542,752.250,768.500,768.550,751.650,752.100,768.450,768.650,751.600,752.150,239,30,1200,1200,1,149,1200,1200,566,1011,7200,6000,1163770,3418800,83309228670,240793338000,1692.850,0
2017-01-27 11:38:00,767.537,751.520,767.206,768.191,750.300,751.814,767.850,768.000,750.650,751.200,767.750,768.100,750.600,751.850,1,20,1200,2400,1,32,1200,1200,183,751,15600,8400,1166331,3429600,83492957450,241549644000,1690.170,0
2017-01-27 11:39:00,767.631,750.775,767.185,767.942,750.169,750.958,767.300,767.850,750.300,750.850,767.250,767.900,750.250,750.900,40,149,1200,2400,118,3,1200,1200,577,456,19200,7200,1167109,3434400,83548732120,241885620000,1688.750,0
2017-01-27 11:40:00,767.085,750.508,766.906,767.528,750.043,750.817,767.050,767.150,750.250,750.700,766.800,767.250,750.200,750.750,501,10,1200,1200,89,100,9600,1200,855,501,16800,7200,1171217,3442800,83842888760,242473086000,1690.700,0
2017-01-27 11:41:00,768.533,751.614,768.371,768.830,751.183,751.950,768.600,768.650,751.400,751.850,768.500,768.700,751.300,751.900,350,50,1200,1200,300,495,1200,1200,1351,1677,7200,6000,1180065,3448800,84477033725,242892990000,1693.420,0
2017-01-27 11:42:00,768.081,751.408,767.784,768.537,751.100,751.714,768.000,768.450,751.250,751.550,767.800,768.500,751.150,751.700,89,247,1200,6000,224,218,1200,2400,521,907,8400,13200,1190673,3468000,85238537840,244238652000,1692.100,0
2017-01-27 11:43:00,768.288,751.023,767.538,768.425,750.525,751.460,768.100,768.150,750.750,751.350,767.900,768.300,750.600,751.400,2,11,1200,1200,309,50,2400,1200,1398,310,7200,6000,1198043,3502800,85766782845,246673614000,1693.950,0
2017-01-27 11:44:00,768.496,751.788,768.172,768.869,751.258,752.258,768.300,768.500,751.500,751.700,768.250,768.550,751.300,752.200,213,100,1200,1200,40,1,1200,1200,1260,821,7200,7200,1200983,3506400,85977633340,246925710000,1690.670,0
2017-01-27 11:45:00,768.476,751.641,768.591,768.976,751.175,752.030,768.700,768.850,751.300,751.900,768.650,768.900,751.250,751.950,231,460,1200,1200,12,10,1200,1200,403,3159,7200,6000,1201662,3511200,86026351055,247261938000,1692.270,0
2017-01-27 11:46:00,768.590,751.809,768.425,769.111,751.178,752.250,768.500,768.650,751.550,752.100,768.400,768.950,751.300,752.150,1009,21,1200,1200,208,7,2400,1200,1735,1746,10800,8400,1206618,3517200,86382074380,247682262000,1692.300,0
2017-01-27 11:47:00,769.239,752.269,768.844,769.516,751.821,752.642,769.150,769.250,752.050,752.450,769.000,769.500,752.000,752.500,50,52,2400,1200,75,502,1200,1200,577,729,8400,7200,1213535,3519600,86878763620,247850568000,1692.490,0
2017-01-27 11:48:00,768.734,751.833,768.361,769.040,751.492,752.217,768.550,768.950,751.750,751.900,768.450,769.000,751.700,752.050,42,198,1200,1200,252,994,2400,1200,1180,1615,7200,7200,1215478,3523200,87018216675,248102934000,1691.540,0
2017-01-27 11:49:00,768.583,751.707,768.429,768.992,751.356,752.058,768.700,768.900,751.450,751.800,768.550,768.950,751.400,751.900,2,1168,4800,1200,12,129,1200,1200,249,3115,10800,7200,1215720,3526800,87035586545,248355198000,1691.710,0
2017-01-27 11:50:00,768.511,751.445,768.298,768.763,751.042,751.760,768.500,768.700,751.300,751.600,768.450,768.750,751.250,751.700,108,72,1200,1200,19,1267,1200,1200,453,1536,7200,6000,1217265,3530400,87146441745,248607348000,1690.250,0
2017-01-27 11:51:00,768.704,751.525,768.347,769.002,751.042,752.133,768.650,768.850,751.500,751.900,768.500,768.950,751.250,752.050,1,45,1200,1200,182,142,1200,1200,768,856,7200,7200,1219027,3532800,87272900285,248775504000,1689.750,0
2017-01-27 11:52:00,768.523,751.364,767.974,768.662,750.900,751.760,768.150,768.550,751.300,751.500,768.100,768.600,751.200,751.750,40,173,1200,1200,189,38,1200,1200,1033,431,7200,6000,1219821,3534000,87329859310,248859564000,1689.800,0
2017-01-27 11:53:00,768.331,751.629,768.103,768.953,751.292,751.917,768.200,768.850,751.550,751.600,768.150,768.900,751.500,751.900,241,40,1200,1200,420,1379,1200,1200,1194,3151,7200,7200,1221577,3538800,87455839700,249195798000,1689.120,0
2017-01-27 11:54:00,768.772,751.992,768.590,768.939,751.717,752.317,768.700,768.850,751.900,752.200,768.550,768.900,751.750,752.250,1292,83,2400,1200,376,596,1200,1200,2363,1254,7200,7200,1222475,3542400,87520298215,249448086000,1688.710,0
2017-01-27 11:55:00,768.755,751.783,768.466,768.800,751.600,752.150,768.700,768.750,751.750,752.050,768.350,768.800,751.700,752.100,1165,581,1200,2400,208,18,1200,2400,2467,860,6000,12000,1222728,3546000,87538457180,249700380000,1690.380,0
2017-01-27 11:56:00,768.939,751.821,768.692,768.996,751.557,752.200,768.850,768.900,751.650,752.100,768.800,768.950,751.600,752.150,2,6,2400,2400,1,76,1200,3600,963,649,8400,12000,1230843,3555600,88120878220,250372926000,1691.330,0
2017-01-27 11:57:00,769.035,752.278,768.951,769.466,751.485,752.581,769.150,769.200,752.200,752.500,769.100,769.250,752.000,752.550,10,5,2400,2400,1,176,1200,2400,399,1644,12000,9600,1231666,3560400,88179971930,250709544000,1690.640,0
2017-01-27 11:58:00,769.139,752.440,768.950,769.479,752.075,752.693,769.100,769.250,752.350,752.600,769.000,769.450,752.100,752.650,33,195,2400,3600,365,43,1200,1200,897,1729,9600,8400,1234283,3567600,88367883670,251214390000,1690.780,0
2017-01-27 11:59:00,768.966,752.004,768.629,769.454,751.525,752.450,769.000,769.250,752.000,752.250,768.650,769.350,751.900,752.300,439,280,1200,2400,401,11,1200,1200,2126,2203,7200,8400,1236612,3572400,88535107910,251551008000,1690.370,0
2017-01-27 12:00:00,768.875,751.935,768.577,769.486,751.614,752.325,769.000,769.200,751.800,752.100,768.600,769.300,751.650,752.150,213,52,3600,1200,35,11,1200,1200,1089,1787,8400,7200,1237396,3574800,88591407670,251719248000,1688.360,0
2017-01-27 12:01:00,769.510,752.319,769.085,769.516,752.150,752.925,769.350,769.500,752.350,752.700,769.200,769.550,752.300,752.750,2,747,1200,1200,252,50,2400,1200,1219,905,7200,12000,1240908,3584400,88843655150,252392106000,1692.620,0
2017-01-27 12:02:00,768.632,751.688,768.146,768.926,751.056,752.189,768.250,768.750,751.550,752.100,768.200,768.850,751.500,752.150,73,40,1200,2400,168,133,1200,3600,729,423,9600,10800,1244364,3589200,89091888520,252728730000,1693.380,0
2017-01-27 12:03:00,768.443,751.472,768.191,768.718,751.006,751.750,768.550,768.650,751.500,751.650,768.250,768.700,751.050,751.700,1,15,1200,3600,249,1000,1200,1200,607,1112,9600,9600,1244707,3589200,89116496825,252728730000,1693.250,0
2017-01-27 12:04:00,768.464,751.353,768.312,768.999,750.983,751.672,768.500,768.550,751.150,751.600,768.450,768.900,751.050,751.650,34,10,2400,3600,33,33,1200,3600,411,1280,10800,10800,1244839,3591600,89125967160,252896808000,1693.830,0
2017-01-27 12:05:00,768.456,751.503,768.150,768.964,751.050,751.875,768.300,768.600,751.350,751.750,768.250,768.700,751.100,751.800,40,5,1200,2400,144,22,1200,1200,486,503,9600,9600,1245231,3592800,89154089465,252980880000,1696.170,0
2017-01-27 12:06:00,768.456,751.575,768.086,768.446,751.028,751.860,768.300,768.350,751.150,751.750,768.250,768.400,751.100,751.800,25,38,1200,1200,74,133,1200,1200,477,227,10800,6000,1245415,3597600,89167290365,253317228000,1695.770,0
2017-01-27 12:07:00,768.172,751.425,768.164,768.590,750.985,751.794,768.300,768.400,751.150,751.700,768.250,768.450,751.050,751.750,2,49,2400,2400,29,10,1200,1200,231,1360,12000,9600,1245873,3597600,89200141820,253317228000,1696.500,0
2017-01-27 12:08:00,767.698,751.029,767.054,767.981,750.318,751.258,767.500,767.550,750.600,751.150,767.150,767.950,750.550,751.200,25,16,1200,1200,63,206,1200,1200,1235,796,13200,7200,1247279,3602400,89300951730,253653228000,1695.140,0
2017-01-27 12:09:00,767.849,751.062,767.561,768.288,750.690,751.500,768.000,768.050,750.800,751.300,767.750,768.200,750.750,751.350,2,3,1200,2400,1,1200,1200,1200,337,1535,6000,8400,1251192,3607200,89581515770,253989306000,1692.210,0
2017-01-27 12:10:00,768.319,751.179,767.794,768.521,750.783,751.617,768.400,768.450,750.950,751.350,767.750,768.500,750.900,751.450,100,223,1200,1200,35,110,2400,1200,620,483,7200,7200,1252369,3614400,89665922215,254493402000,1693.270,0
2017-01-27 12:11:00,768.334,751.350,768.138,769.007,750.829,751.660,768.300,768.550,751.000,751.550,768.250,768.800,750.900,751.600,148,84,1200,1200,118,10,1200,1200,723,1278,8400,6000,1254809,3620400,89840985640,254913480000,1694.280,0
2017-01-27 12:12:00,768.487,751.108,767.893,768.512,750.742,751.607,768.050,768.450,750.900,751.500,767.900,768.500,750.800,751.550,262,40,2400,1200,35,8,1200,1200,768,76,7200,8400,1255288,3621600,89875349330,254997522000,1694.440,0
2017-01-27 12:13:00,767.727,750.948,767.554,768.123,750.332,751.288,767.750,768.000,750.750,751.200,767.600,768.050,750.550,751.250,8,10,2400,3600,140,10,1200,3600,621,1329,16800,14400,1255896,3621600,89918939605,254997522000,1695.200,0
2017-01-27 12:14:00,767.860,751.118,767.578,768.247,750.750,751.486,767.950,768.000,750.900,751.350,767.900,768.050,750.850,751.450,2,43,2400,2400,12,9,1200,1200,547,1344,8400,8400,1256149,3621600,89937078975,254997522000,1693.070,0
2017-01-27 12:15:00,767.419,750.508,767.073,767.407,750.073,750.964,767.200,767.350,750.250,750.500,767.150,767.450,750.200,750.900,10,128,1200,1200,26,23,7200,1200,305,183,13200,8400,1256836,3628800,89986307170,255501468000,1690.600,0
2017-01-27 12:16:00,766.728,749.345,766.038,766.776,749.010,749.733,766.400,766.650,749.200,749.500,766.350,766.700,749.150,749.700,1,25,1200,1200,5,8,1200,1200,1535,208,6000,7200,1261030,3645600,90286502705,256675482000,1690.700,0
2017-01-27 12:17:00,766.748,750.017,766.544,767.469,749.470,750.764,767.000,767.300,749.650,749.950,766.600,767.400,749.550,750.700,50,8,1200,1200,35,164,1200,1200,622,2109,6000,8400,1268161,3657600,90796748445,257513502000,1688.620,0
