,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-25 12:46:00,821.418,820.640,821.209,821.433,820.406,821.050,821.350,821.400,820.550,820.900,821.300,821.450,820.450,821.000,68,882,1000,1000,5,103,3000,12000,1145,1209,8000,17000,9701965,20661000,707040447685,1501076430000,1529.490,0
2017-01-25 12:47:00,820.498,819.923,820.498,821.152,819.467,820.310,820.600,821.000,819.600,820.200,820.500,821.050,819.550,820.250,64,256,1000,1000,675,50,1000,1000,816,4713,6000,5000,9721717,20700000,708523930575,1504002740000,1528.940,0
2017-01-25 12:48:00,819.209,818.773,818.937,819.472,818.308,819.200,819.250,819.350,818.550,818.900,819.200,819.400,818.500,819.150,28,26,1000,1000,1,124,2000,1000,143,283,6000,5000,9737265,20717000,709689889160,1505276540000,1527.550,0
2017-01-25 12:49:00,819.421,818.853,819.011,819.657,818.443,819.169,819.100,819.600,818.650,819.000,819.050,819.650,818.550,819.200,260,1026,1000,3000,869,1001,1000,2000,4590,3254,7000,8000,9748541,20728000,710535344135,1506100765000,1527.550,0
2017-01-25 12:50:00,818.006,817.282,817.370,818.058,816.806,817.540,817.800,817.950,817.050,817.400,817.500,818.000,817.000,817.450,5,117,2000,1000,250,468,2000,1000,3041,1008,9000,5000,9781017,20764000,712965392355,1508792800000,1526.290,0
2017-01-25 12:51:00,816.913,816.469,816.710,817.173,815.837,816.860,816.800,817.000,816.400,816.700,816.750,817.150,815.950,816.750,27,62,2000,1000,201,500,1000,1000,459,750,8000,5000,9806057,20808000,714837216830,1512078055000,1524.300,1
2017-01-25 12:52:00,817.205,816.331,816.942,817.294,816.108,816.945,817.000,817.200,816.250,816.800,816.900,817.250,816.150,816.850,689,6,2000,1000,50,22,1000,1000,986,106,6000,10000,9833291,20855000,716871345860,1515584390000,1525.950,1
2017-01-25 12:53:00,817.424,816.529,817.366,817.930,816.440,817.040,817.500,817.700,816.600,816.850,817.450,817.750,816.500,816.900,170,20,1000,1000,30,938,1000,1000,1364,5478,5000,24000,9852623,20873000,718315868320,1516927770000,1524.650,1
2017-01-25 12:54:00,818.909,818.283,818.951,819.314,817.958,818.683,819.000,819.100,818.100,818.500,818.950,819.250,818.050,818.550,394,450,1000,1000,5,25,1000,1000,536,1654,6000,6000,9872312,20914000,719789304715,1519993175000,1524.010,0
2017-01-25 12:55:00,819.804,819.050,819.756,820.001,818.640,819.567,819.850,819.900,818.850,819.350,819.800,820.000,818.800,819.500,5,60,1000,1000,20,5200,1000,1000,81,5318,5000,6000,9885256,20933000,720759245220,1521415755000,1526.050,0
2017-01-25 12:56:00,819.561,818.896,819.666,820.011,818.421,819.400,819.700,819.800,818.700,819.000,819.600,819.850,818.450,819.300,380,7,2000,1000,5,52,1000,1000,470,1522,7000,6000,9903735,20941000,722144814950,1522014895000,1528.900,0
2017-01-25 12:57:00,819.469,818.513,819.047,819.733,818.250,818.914,819.400,819.500,818.350,818.800,819.300,819.650,818.300,818.850,5,115,1000,1000,450,120,1000,1000,3035,2390,5000,7000,9910757,20949000,722671280905,1522614000000,1529.020,0
2017-01-25 12:58:00,818.515,817.800,818.368,818.891,817.350,818.139,818.500,818.600,817.500,818.000,818.400,818.800,817.450,818.150,204,5,1000,5000,187,25,1000,1000,1201,1422,7000,9000,9924399,20967000,723692741615,1523960460000,1529.050,0
2017-01-25 12:59:00,818.022,817.163,817.498,818.112,816.933,817.575,817.650,818.000,817.200,817.400,817.600,818.050,817.050,817.450,194,522,2000,1000,124,64,1000,1000,3204,1228,6000,6000,9935374,20974000,724513969425,1524483675000,1530.550,0
2017-01-25 13:00:00,817.516,816.677,817.196,817.730,816.350,817.328,817.500,817.650,816.700,817.000,817.300,817.700,816.350,817.250,4,208,1000,1000,5,79,2000,2000,315,499,6000,9000,9950165,20992000,725619314410,1525827990000,1530.470,1
2017-01-25 13:01:00,817.955,817.007,817.905,818.380,816.694,817.842,818.000,818.150,817.000,817.500,817.900,818.300,816.750,817.600,112,79,3000,2000,445,131,1000,2000,628,1503,8000,13000,9954353,21007000,725932628470,1526949115000,1532.830,0
2017-01-25 13:02:00,818.021,817.353,817.503,818.064,817.170,817.996,817.800,817.950,817.300,817.800,817.600,818.000,817.250,817.850,5,20,1000,1000,129,108,1000,1000,1858,328,5000,13000,9961165,21017000,726442050740,1527696555000,1534.330,0
2017-01-25 13:03:00,818.737,818.214,818.513,818.970,817.890,818.600,818.650,818.800,818.100,818.500,818.600,818.900,818.000,818.550,6,115,1000,1000,27,50,1000,1000,263,441,5000,6000,9969675,21034000,727078930940,1528968005000,1535.640,0
2017-01-25 13:04:00,818.784,818.162,818.514,819.036,817.860,818.712,818.800,819.000,818.050,818.450,818.600,819.050,818.000,818.500,4,2407,1000,1000,50,263,1000,1000,376,3134,5000,8000,9974439,21041000,727435660270,1529491845000,1534.380,0
2017-01-25 13:05:00,818.732,818.125,818.517,818.958,817.770,818.607,818.750,818.900,818.050,818.450,818.600,818.950,818.000,818.500,5,1142,1000,1000,125,27,1000,2000,737,2430,5000,7000,9980478,21044000,727887937380,1529716390000,1536.770,0
2017-01-25 13:06:00,818.797,817.932,818.741,819.164,817.490,818.450,818.950,819.000,817.800,818.350,818.850,819.050,817.650,818.400,37,499,1000,1000,225,263,1000,1000,556,2256,5000,6000,9987191,21055000,728390700470,1530539455000,1538.030,0
2017-01-25 13:07:00,818.609,817.668,818.003,818.757,817.125,818.125,818.150,818.500,817.550,817.900,818.100,818.700,817.200,817.950,200,150,1000,1000,200,50,1000,1000,2965,895,8000,6000,9991854,21063000,728739861945,1531137705000,1538.080,0
2017-01-25 13:08:00,817.973,817.500,817.585,817.952,817.075,817.888,817.750,817.850,817.350,817.750,817.700,817.900,817.300,817.800,60,10,1000,1000,12,5,1000,2000,1557,141,8000,8000,9997871,21071000,729189938110,1531735665000,1538.020,0
2017-01-25 13:09:00,818.239,817.312,817.999,818.545,816.933,817.877,818.250,818.450,817.200,817.650,818.100,818.500,817.000,817.700,5,249,1000,2000,19,880,4000,1000,2169,3251,9000,11000,10003818,21079000,729634750685,1532333615000,1537.330,0
2017-01-25 13:10:00,817.756,817.010,817.523,818.131,816.680,817.340,817.900,818.000,816.900,817.200,817.700,818.050,816.850,817.250,5,395,1000,1000,62,50,1000,1000,1112,2949,5000,5000,10011826,21111000,730233758400,1534724415000,1537.960,0
2017-01-25 13:11:00,817.673,816.841,817.179,817.663,816.325,817.240,817.450,817.500,816.600,817.100,817.400,817.800,816.550,817.150,25,595,1000,1000,5,50,1000,1000,1300,1032,6000,5000,10019917,21140000,730838856620,1536891140000,1537.950,0
2017-01-25 13:12:00,817.670,816.933,817.185,817.786,816.433,817.408,817.500,817.600,816.700,817.000,817.200,817.650,816.650,817.400,528,27,1000,1000,811,222,1000,1000,3699,652,6000,6000,10026414,21146000,731324603290,1537339365000,1538.980,0
2017-01-25 13:13:00,817.653,816.900,817.247,817.686,816.357,817.217,817.450,817.500,816.600,817.000,817.350,817.550,816.550,817.150,5,12,1000,1000,1,117,1000,2000,1528,416,7000,6000,10032193,21155000,731756561170,1538011545000,1541.360,0
2017-01-25 13:14:00,817.432,816.782,817.339,817.736,816.400,817.040,817.450,817.500,816.600,816.900,817.400,817.600,816.550,816.950,537,159,1000,1000,201,1,1000,1000,1691,2099,6000,5000,10038086,21158000,732197185480,1538235605000,1538.380,1
2017-01-25 13:15:00,817.569,816.846,817.300,817.735,816.462,817.083,817.500,817.650,816.650,816.950,817.400,817.700,816.600,817.000,5,137,2000,1000,31,132,1000,2000,559,484,8000,6000,10044511,21169000,732677502645,1539057015000,1539.900,1
2017-01-25 13:16:00,817.169,816.712,817.010,817.537,816.317,817.050,817.150,817.500,816.500,816.950,817.000,817.550,816.450,817.000,78,1229,1000,1000,127,50,1000,2000,335,1640,6000,6000,10060452,21190000,733868331525,1540624670000,1540.700,1
2017-01-25 13:17:00,817.126,816.815,817.197,817.940,816.350,817.257,817.500,817.600,816.550,817.000,817.200,817.800,816.500,817.200,41,26,1000,2000,50,27,1000,1000,239,4008,6000,7000,10075550,21205000,734996908640,1541744670000,1541.640,1
2017-01-25 13:18:00,817.235,816.788,817.168,817.781,816.368,817.020,817.400,817.550,816.650,816.900,817.250,817.750,816.300,816.950,5,728,4000,1000,163,27,1000,1000,345,3021,11000,5000,10086776,21232000,735836666525,1543761760000,1541.290,1
2017-01-25 13:19:00,818.456,817.617,818.418,818.843,817.200,818.100,818.650,818.700,817.400,817.950,818.600,818.750,817.350,818.000,10,92,1000,1000,5,6,1000,3000,256,2392,5000,7000,10101293,21244000,736922590025,1544658280000,1543.400,0
2017-01-25 13:20:00,818.257,817.612,818.265,818.751,817.181,818.044,818.400,818.550,817.400,817.750,818.350,818.600,817.350,817.950,476,47,2000,1000,5,213,1000,1000,886,2303,8000,8000,10117568,21269000,738140362800,1546526755000,1541.850,0
2017-01-25 13:21:00,819.477,818.666,819.347,819.885,818.421,819.075,819.600,819.700,818.550,818.950,819.350,819.750,818.500,819.000,79,50,2000,1000,2554,1000,2000,7000,2923,3739,7000,12000,10135747,21295000,739501887960,1548471525000,1541.980,0
2017-01-25 13:22:00,821.012,819.900,820.921,821.155,819.620,820.414,821.000,821.050,819.850,820.150,820.950,821.200,819.800,820.200,191,700,1000,1000,150,40,1000,1000,496,1064,5000,7000,10185257,21351000,743217905470,1552670175000,1544.100,0
2017-01-25 13:23:00,820.495,819.596,820.092,820.721,819.125,820.017,820.400,820.550,819.450,819.850,820.200,820.600,819.150,819.950,30,200,1000,1000,55,124,1000,1000,1387,1031,6000,6000,10204623,21371000,744671890500,1554169775000,1544.950,0
2017-01-25 13:24:00,820.272,819.605,820.194,820.563,819.150,820.060,820.250,820.500,819.300,819.750,820.200,820.550,819.250,820.000,196,56,1000,1000,45,1116,1000,1000,407,1347,5000,5000,10213950,21389000,745371854420,1555519115000,1543.720,0
2017-01-25 13:25:00,820.545,819.864,820.552,820.986,819.530,820.342,820.700,820.850,819.750,820.100,820.600,820.900,819.600,820.150,5,49,1000,1000,92,425,1000,1000,467,6120,5000,6000,10225885,21406000,746267768250,1556794025000,1543.040,0
2017-01-25 13:26:00,820.539,820.065,820.527,820.948,819.810,820.475,820.750,820.800,820.050,820.250,820.550,820.900,819.900,820.400,6,1052,1000,1000,250,179,1000,3000,337,6213,5000,8000,10232868,21422000,746791939535,1557993965000,1542.400,0
2017-01-25 13:27:00,819.979,819.689,819.784,820.466,819.120,820.172,819.950,820.300,819.350,819.850,819.900,820.400,819.300,819.900,101,215,1000,1000,5,27,2000,1000,579,1462,10000,9000,10245993,21434000,747776522905,1558893625000,1542.420,0
2017-01-25 13:28:00,818.283,817.517,817.887,818.494,816.971,817.880,818.000,818.250,817.400,817.650,817.950,818.450,817.000,817.700,735,95,1000,1000,50,100,2000,1000,1428,422,7000,5000,10275998,21492000,750021243175,1563230470000,1538.800,0
2017-01-25 13:29:00,817.644,816.991,817.493,817.936,816.521,817.244,817.600,817.700,816.900,817.000,817.550,817.850,816.650,817.350,71,26,1000,4000,28,500,2000,2000,1225,2118,7000,9000,10297406,21527000,751622278650,1565844985000,1541.000,0
2017-01-25 13:30:00,817.714,817.163,817.646,818.072,816.750,817.475,817.800,817.900,817.000,817.300,817.700,818.000,816.900,817.400,5,258,1000,2000,815,2164,1000,1000,1311,5187,6000,6000,10306451,21536000,752298786190,1566517415000,1540.520,0
2017-01-25 13:31:00,817.423,816.792,817.242,817.891,816.392,817.279,817.300,817.700,816.650,817.000,817.250,817.750,816.500,817.200,1762,10,1000,1000,1,1,1000,1000,2975,3174,6000,7000,10320226,21554000,753328664655,1567861880000,1541.170,0
2017-01-25 13:32:00,816.841,816.670,816.617,816.983,815.565,816.710,816.750,816.800,816.000,816.550,816.700,816.900,815.750,816.600,5,10,1000,1000,106,50,1000,1000,993,626,17000,5000,10358380,21606000,756179006850,1571742635000,1541.380,0
2017-01-25 13:33:00,817.042,816.452,816.689,816.992,815.979,816.675,816.850,816.950,816.250,816.450,816.800,817.000,816.200,816.600,4,495,2000,1000,430,309,2000,1000,1932,905,14000,6000,10378907,21627000,757712461150,1573309955000,1542.270,0
2017-01-25 13:34:00,816.940,816.327,816.809,817.336,816.100,816.736,816.950,817.150,816.300,816.550,816.900,817.200,816.250,816.600,12,200,1000,1000,42,111,2000,1000,687,1726,6000,7000,10402230,21659000,759454848835,1575698210000,1543.180,0
2017-01-25 13:35:00,816.904,816.400,816.868,817.329,815.893,816.858,816.950,817.000,816.050,816.600,816.900,817.100,816.000,816.800,167,150,1000,1000,266,165,2000,1000,740,1626,7000,6000,10422856,21678000,760995644180,1577115970000,1544.670,0
2017-01-25 13:36:00,816.873,816.325,816.747,817.220,815.807,816.630,816.850,817.000,816.100,816.450,816.800,817.250,815.950,816.600,42,1033,1000,1000,366,27,1000,1000,747,2436,7000,5000,10430509,21704000,761567259915,1579055885000,1545.900,0
2017-01-25 13:37:00,816.961,816.195,816.906,817.111,815.900,816.550,816.950,817.000,816.000,816.450,816.900,817.100,815.950,816.500,903,566,1000,1000,154,40,1000,1000,1437,1777,5000,6000,10438642,21718000,762174736345,1580100565000,1546.400,0
2017-01-25 13:38:00,814.819,814.400,814.583,815.061,814.129,814.600,814.650,814.850,814.300,814.450,814.600,815.000,814.250,814.500,328,25,1000,1000,6,48,1000,1000,573,280,7000,6000,10505824,21828000,767181274305,1588292825000,1546.070,0
2017-01-25 13:39:00,815.141,814.462,815.100,815.480,814.079,814.780,815.200,815.400,814.250,814.500,815.150,815.450,814.200,814.700,300,1082,2000,1000,5,27,1000,1000,635,3753,7000,5000,10542038,21903000,769877883320,1593871810000,1547.400,0
2017-01-25 13:40:00,815.195,814.215,815.009,815.387,813.930,814.500,815.200,815.250,814.250,814.400,815.150,815.350,814.000,814.450,25,1394,1000,1000,5,1045,1000,1000,1606,4934,5000,5000,10561410,21927000,771321909115,1595658855000,1549.790,0
2017-01-25 13:41:00,812.607,811.896,812.563,813.020,811.542,812.314,812.700,812.950,811.650,812.150,812.600,813.000,811.600,812.200,255,160,1000,1000,199,1671,1000,2000,663,3070,6000,7000,10626044,22040000,776126584725,1604049245000,1548.200,0
2017-01-25 13:42:00,812.812,812.483,812.791,813.159,812.133,812.833,812.950,813.000,812.350,812.650,812.800,813.150,812.300,812.750,50,543,1000,1000,50,20,1000,1000,161,1311,6000,6000,10661643,22086000,778770980530,1607463760000,1546.260,0
2017-01-25 13:43:00,809.222,809.092,809.149,810.001,808.533,809.525,809.250,809.750,808.950,809.350,809.200,809.800,808.850,809.400,77,77,1000,1000,168,106,1000,2000,670,6718,6000,6000,10870218,22338000,794213875075,1626120890000,1544.170,1
2017-01-25 13:44:00,809.016,808.397,808.975,809.535,808.093,808.872,809.000,809.300,808.200,808.650,808.950,809.450,808.150,808.700,1040,326,1000,1000,10,53,2000,1000,1232,2436,7000,9000,10949066,22460000,800045618775,1635135890000,1547.120,1
2017-01-25 13:45:00,813.294,812.382,812.980,813.469,812.014,812.657,813.150,813.400,812.150,812.500,813.000,813.450,812.100,812.550,218,764,1000,3000,2201,136,2000,1000,3137,2086,7000,7000,11005101,22569000,804202774230,1643211590000,1545.420,0
2017-01-25 13:46:00,811.540,810.798,811.509,812.148,810.372,811.105,811.550,811.900,810.500,811.000,811.500,811.950,810.450,811.150,275,27,2000,7000,279,202,2000,1000,634,1643,9000,11000,11035005,22604000,806423825065,1645807890000,1545.220,1
2017-01-25 13:47:00,810.612,809.817,810.466,811.072,809.283,810.300,810.800,810.950,809.700,810.000,810.550,811.000,809.400,810.250,5,41,1000,1000,27,786,1000,1000,440,2219,6000,6000,11064339,22667000,808595848525,1650467170000,1545.670,1
2017-01-25 13:48:00,811.782,810.904,811.531,811.984,810.371,811.536,811.700,811.900,810.650,811.300,811.600,811.950,810.600,811.350,178,387,1000,1000,27,101,1000,1000,1529,2101,7000,7000,11079397,22686000,809711659065,1651873235000,1545.650,1
2017-01-25 13:49:00,811.818,811.169,811.577,812.018,810.756,811.571,811.800,812.000,811.000,811.350,811.600,812.050,810.900,811.500,79,2933,3000,1000,31,25,1000,2000,591,3310,9000,7000,11090300,22706000,810520299325,1653355005000,1546.800,1
2017-01-25 13:50:00,812.607,812.202,812.508,812.986,811.955,812.440,812.600,812.800,812.050,812.200,812.550,812.900,812.000,812.250,101,5,1000,1000,275,350,16000,1000,782,1887,20000,5000,11106200,22731000,811700491640,1655208625000,1545.210,1
2017-01-25 13:51:00,812.627,811.877,812.529,812.900,811.490,812.392,812.650,812.800,811.750,812.200,812.600,812.900,811.700,812.250,81,99,1000,1000,77,4320,1000,1000,446,4553,5000,6000,11124450,22772000,813055927870,1658249970000,1544.840,1
2017-01-25 13:52:00,812.367,811.727,812.281,812.833,811.400,812.093,812.550,812.600,811.600,811.900,812.500,812.700,811.400,812.000,5,466,2000,2000,150,1050,1000,2000,975,5641,6000,7000,11131063,22775000,813546965080,1658472555000,1547.870,1
2017-01-25 13:53:00,812.597,812.143,812.519,812.976,811.871,812.514,812.700,812.850,812.050,812.400,812.600,812.900,812.000,812.450,5,150,1000,1000,150,405,3000,1000,599,2067,7000,7000,11150745,22829000,815008682800,1662480435000,1548.270,1
2017-01-25 13:54:00,812.408,811.830,812.327,812.745,811.557,812.031,812.550,812.600,811.750,811.950,812.450,812.650,811.650,812.000,5,25,1000,2000,2,27,1000,3000,395,1418,7000,8000,11155646,22838000,815372600785,1663148200000,1547.650,1
2017-01-25 13:55:00,811.467,810.745,811.009,811.477,810.430,811.150,811.350,811.400,810.600,811.000,811.250,811.450,810.550,811.050,10,348,1000,1000,51,545,1000,1000,3288,1708,5000,6000,11165650,22857000,816114938065,1664557340000,1548.430,1
2017-01-25 13:56:00,811.527,811.160,811.312,811.996,810.770,811.550,811.450,811.750,811.000,811.300,811.400,811.900,810.800,811.500,83,6,1000,1000,50,185,1000,1000,983,1996,5000,5000,11175044,22863000,816811401910,1665002030000,1547.570,1
2017-01-25 13:57:00,811.593,810.909,811.355,812.002,810.480,811.500,811.600,811.650,810.800,811.300,811.500,811.950,810.550,811.350,111,33,1000,1000,36,27,1000,1000,959,2136,5000,6000,11180321,22878000,817202821225,1666113685000,1548.380,1
2017-01-25 13:58:00,809.697,809.325,809.417,809.990,808.850,809.650,809.550,809.900,809.050,809.550,809.500,809.950,809.000,809.600,65,213,1000,2000,128,151,3000,1000,778,1255,8000,6000,11208528,22913000,819291215375,1668703680000,1549.760,1
2017-01-25 13:59:00,809.655,809.310,809.502,809.992,808.831,809.764,809.650,809.700,809.050,809.600,809.600,809.950,809.000,809.700,5,104,2000,1000,5,85,4000,2000,1028,3932,13000,11000,11230732,22946000,820933552990,1671143270000,1550.230,1
2017-01-25 14:00:00,810.026,809.542,809.560,810.053,809.025,809.822,809.800,810.000,809.200,809.700,809.650,810.100,809.100,809.750,121,974,1000,1000,25,48,2000,1000,1570,1272,16000,9000,11247051,22963000,822140974900,1672400090000,1547.710,1
2017-01-25 14:01:00,809.636,809.165,809.294,810.005,808.900,809.650,809.650,809.950,809.050,809.500,809.600,810.000,809.000,809.600,10,101,1000,2000,1,3467,1000,1000,445,3838,5000,8000,11261419,23027000,823203616345,1677129600000,1547.880,1
2017-01-25 14:02:00,812.252,811.996,812.257,812.843,811.670,812.464,812.550,812.600,811.800,812.300,812.250,812.650,811.750,812.400,111,404,1000,2000,27,100,1000,1000,627,3224,5000,7000,11293065,23088000,825547646915,1681646245000,1542.650,1
2017-01-25 14:03:00,812.338,811.850,812.235,812.600,811.517,812.189,812.350,812.450,811.700,812.000,812.300,812.500,811.650,812.250,5,125,1000,4000,250,141,2000,1000,469,878,6000,9000,11309651,23128000,826779290945,1684614960000,1544.390,1
2017-01-25 14:04:00,815.513,815.209,815.507,815.971,814.870,815.667,815.650,815.800,815.000,815.450,815.600,815.900,814.950,815.600,1,163,1000,1000,60,100,1000,1000,121,1781,5000,6000,11384211,23242000,832330024295,1693097855000,1544.560,0
2017-01-25 14:05:00,815.036,815.018,814.801,815.200,814.538,815.433,814.850,814.950,814.850,815.200,814.800,815.000,814.650,815.350,1715,63,1000,2000,2030,32,1000,1000,5166,357,8000,9000,11431616,23314000,835861399005,1698460840000,1549.620,0
2017-01-25 14:06:00,814.555,814.205,814.468,815.130,813.658,814.640,814.650,814.900,814.000,814.500,814.600,814.950,813.700,814.550,48,129,1000,1000,1,164,1000,1000,174,973,6000,5000,11457464,23359000,837787320410,1701812435000,1549.170,1
2017-01-25 14:07:00,812.668,812.236,812.121,812.841,811.875,812.600,812.300,812.700,812.000,812.350,812.250,812.750,811.950,812.500,79,1,2000,1000,50,27,1000,1000,1565,647,6000,5000,11476720,23393000,839218083880,1704339460000,1548.600,1
2017-01-25 14:08:00,813.432,813.208,813.162,813.884,812.875,813.529,813.500,813.700,813.000,813.400,813.300,813.750,812.950,813.500,5,310,1000,3000,50,150,2000,1000,361,1184,6000,7000,11486927,23409000,839976283430,1705527950000,1550.210,1
2017-01-25 14:09:00,813.422,812.950,813.019,813.761,812.557,813.308,813.150,813.600,812.700,813.200,813.100,813.650,812.650,813.250,100,15,2000,1000,74,50,1000,1000,1348,961,7000,6000,11497068,23442000,840730480755,1707980630000,1547.400,1
2017-01-25 14:10:00,812.490,811.908,812.367,812.713,811.294,812.220,812.400,812.500,811.600,812.000,812.300,812.700,811.350,812.200,1358,39,1000,1000,50,401,1000,1000,1637,547,8000,5000,11505040,23485000,841322784350,1711171675000,1547.330,1
2017-01-25 14:11:00,813.087,812.358,812.716,813.405,812.058,812.871,812.900,813.200,812.200,812.700,812.800,813.400,812.150,812.750,22,160,1000,1000,30,77,2000,1000,456,558,6000,7000,11515859,23505000,842126180960,1712656155000,1547.050,1
2017-01-25 14:12:00,812.739,812.221,812.386,812.734,811.900,812.607,812.450,812.500,812.000,812.500,812.400,812.800,811.950,812.550,500,77,2000,1000,1379,1,2000,1000,2700,185,7000,7000,11521876,23515000,842573092785,1713398615000,1547.060,1
2017-01-25 14:13:00,812.999,812.493,812.710,813.476,812.250,812.972,812.850,813.300,812.350,812.850,812.800,813.400,812.300,812.900,19,179,1000,1000,100,50,1000,1000,694,1300,5000,9000,11529098,23518000,843109721520,1713621405000,1549.420,1
2017-01-25 14:14:00,813.423,812.587,813.042,813.565,812.286,812.919,813.300,813.400,812.450,812.700,813.200,813.550,812.400,812.750,50,205,1000,1000,5,1000,1000,1000,2732,2413,7000,8000,11533138,23520000,843410011200,1713769920000,1545.310,1
2017-01-25 14:15:00,812.283,811.796,812.066,812.548,811.322,811.930,812.200,812.300,811.500,811.650,812.100,812.450,811.450,811.750,79,95,1000,1000,2544,27,2000,1000,4107,2728,9000,5000,11544102,23535000,844224429580,1714883025000,1544.150,1
2017-01-25 14:16:00,811.765,811.217,811.372,812.007,810.725,811.700,811.650,811.800,810.900,811.500,811.450,811.950,810.850,811.600,5,60,1000,1000,50,27,2000,1000,621,449,8000,7000,11555425,23561000,845064271135,1716810070000,1548.050,1
2017-01-25 14:17:00,812.275,811.786,811.970,812.875,811.325,812.160,812.300,812.500,811.500,811.900,812.050,812.700,811.450,812.150,5,141,1000,1000,50,42,1000,1000,1144,1566,6000,5000,11563317,23567000,845649519600,1717254780000,1547.980,1
2017-01-25 14:18:00,812.334,811.587,811.910,812.453,811.290,812.050,812.100,812.200,811.400,811.900,812.000,812.400,811.350,811.950,5,20,1000,1000,1158,198,1000,1000,2548,616,5000,7000,11565399,23573000,845804062920,1717699780000,1549.550,1
2017-01-25 14:19:00,812.089,811.511,811.766,812.010,811.233,811.913,811.950,812.000,811.350,811.750,811.850,812.250,811.300,811.800,5,2500,1000,1000,1100,50,2000,1000,1825,2586,6000,8000,11569952,23591000,846141923775,1719034920000,1548.560,1
2017-01-25 14:20:00,812.010,811.614,811.884,812.641,811.220,812.067,812.000,812.400,811.400,811.800,811.950,812.450,811.350,811.950,317,75,1000,1000,9,34,1000,1000,731,1861,5000,6000,11627543,23632000,850409065335,1722072745000,1548.730,1
2017-01-25 14:21:00,812.431,811.482,812.139,812.722,811.150,811.780,812.400,812.450,811.300,811.500,812.250,812.600,811.250,811.750,41,454,1000,1000,30,30,2000,1000,1162,1709,6000,5000,11635191,23641000,850976929265,1722740075000,1544.910,1
2017-01-25 14:22:00,811.838,810.792,811.661,812.159,810.400,811.407,811.850,812.100,810.750,811.150,811.800,812.150,810.500,811.350,3,168,1000,1000,5,1005,2000,1000,143,1373,6000,7000,11639839,23648000,851321915305,1723259025000,1543.690,1
2017-01-25 14:23:00,811.403,810.564,811.241,811.644,810.340,811.311,811.350,811.400,810.600,810.900,811.300,811.500,810.450,810.950,140,29,1000,1000,11,315,1000,1000,442,617,5000,9000,11647140,23661000,851863597215,1724222220000,1544.020,1
2017-01-25 14:24:00,811.818,811.072,811.649,812.159,810.742,811.550,811.950,812.000,810.850,811.300,811.800,812.150,810.800,811.500,14,328,2000,2000,25,50,1000,5000,219,1501,6000,10000,11652274,23668000,852244397645,1724740815000,1545.790,1
2017-01-25 14:25:00,812.242,811.331,811.967,812.537,811.010,811.663,812.200,812.400,811.150,811.500,812.000,812.500,811.050,811.700,5,571,1000,4000,1106,212,1000,1000,1484,1838,5000,8000,11660199,23681000,852832438750,1725704140000,1546.350,1
2017-01-25 14:26:00,812.348,811.704,812.386,812.799,811.214,812.136,812.600,812.650,811.550,811.950,812.500,812.700,811.250,812.000,5,151,2000,1000,83,55,1000,3000,174,2311,7000,7000,11668565,23698000,853453534605,1726964685000,1548.990,1
2017-01-25 14:27:00,812.333,811.782,812.238,812.798,811.131,812.142,812.450,812.500,811.300,811.950,812.400,812.700,811.250,812.000,5,186,1000,2000,25,100,1000,1000,1237,2992,8000,6000,11671443,23709000,853667218305,1727780610000,1549.720,1
2017-01-25 14:28:00,812.890,812.573,812.771,813.013,812.136,812.875,812.900,812.950,812.500,812.650,812.850,813.000,812.200,812.850,274,73,1000,1000,5,1396,1000,1000,577,1622,7000,6000,11678327,23716000,854178415885,1728300225000,1554.850,1
2017-01-25 14:29:00,814.073,813.788,813.898,814.428,813.325,814.350,814.050,814.200,813.600,814.150,814.000,814.300,813.450,814.300,5,228,1000,1000,67,30,2000,1000,405,925,6000,6000,11699187,23760000,855729996250,1731572005000,1556.550,1
2017-01-25 14:30:00,813.877,813.229,813.397,814.211,812.719,813.733,813.500,814.050,813.000,813.300,813.450,814.100,812.800,813.550,217,16,2000,1000,125,50,2000,1000,658,337,8000,6000,11722594,23827000,857471592605,1736553650000,1558.800,1
2017-01-25 14:31:00,813.785,813.314,813.784,814.025,812.975,813.663,813.850,813.900,813.200,813.500,813.800,813.950,813.150,813.600,74,7,1000,2000,714,65,1000,2000,874,1774,6000,8000,11726776,23831000,857782632705,1736850995000,1558.330,1
2017-01-25 14:32:00,813.576,813.003,813.224,813.775,812.810,813.565,813.350,813.500,813.050,813.400,813.300,813.700,812.950,813.450,2,260,1000,1000,200,118,1000,1000,2612,1717,5000,10000,11731181,23846000,858110234340,1737966045000,1559.500,1
2017-01-25 14:33:00,813.281,812.908,812.708,813.192,812.436,813.292,812.900,813.000,812.600,813.050,812.800,813.300,812.550,813.150,500,249,2000,1000,25,201,1000,1000,4483,560,7000,6000,11755436,23865000,859913085415,1739378105000,1557.440,1
