,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-30 11:00:00,217.095,218.255,216.973,217.319,218.075,218.442,217.120,217.170,218.200,218.350,217.070,217.220,218.150,218.400,713,689,4000,4000,918,349,8000,28000,11901,20777,48000,72000,912796,2076000,18722495980,42660580000,1651.580,0
2017-01-30 11:01:00,217.078,218.262,216.954,217.291,218.145,218.444,217.070,217.120,218.250,218.350,217.020,217.170,218.200,218.400,1169,1,8000,8000,2476,199,4000,24000,13359,11549,40000,72000,915895,2076000,18786386675,42660580000,1653.410,0
2017-01-30 11:02:00,216.988,218.112,216.812,217.144,218.014,218.340,216.970,217.020,218.100,218.150,216.920,217.070,218.050,218.250,277,245,8000,4000,288,3071,16000,4000,13366,17500,56000,60000,918125,2080000,18832346165,42743040000,1652.300,0
2017-01-30 11:03:00,216.916,218.071,216.768,217.150,217.920,218.303,216.920,216.970,218.000,218.200,216.870,217.020,217.950,218.250,200,444,16000,16000,383,61,16000,16000,7175,8363,60000,72000,921469,2084000,18901231875,42825460000,1652.520,0
2017-01-30 11:04:00,216.889,218.077,216.765,217.095,217.819,218.179,216.920,216.970,217.950,218.100,216.870,217.020,217.900,218.150,154,639,4000,8000,111,401,8000,16000,6365,15714,64000,48000,923444,2084000,18941910405,42825460000,1650.890,0
2017-01-30 11:05:00,217.059,218.109,216.923,217.259,218.000,218.361,217.070,217.120,218.100,218.250,217.020,217.170,218.050,218.300,111,223,4000,12000,275,25,8000,12000,9438,14838,36000,72000,928761,2084000,19051425270,42825460000,1648.480,0
2017-01-30 11:06:00,217.016,218.107,216.831,217.149,217.925,218.306,216.970,217.020,218.050,218.200,216.920,217.070,218.000,218.250,1859,255,4000,8000,345,1549,12000,24000,14814,11782,48000,64000,931038,2088000,19098353780,42907900000,1647.770,0
2017-01-30 11:07:00,216.988,218.141,216.821,217.185,217.908,218.255,216.970,217.020,218.050,218.150,216.920,217.070,218.000,218.200,876,1,4000,4000,344,1220,4000,8000,14445,14058,52000,40000,934047,2088000,19160348335,42907900000,1645.780,0
2017-01-30 11:08:00,216.892,218.067,216.790,217.170,217.877,218.241,216.970,217.020,218.000,218.150,216.920,217.070,217.950,218.200,49,851,4000,12000,3,1579,8000,24000,3915,16561,52000,68000,937172,2096000,19224722765,43072800000,1644.070,0
2017-01-30 11:09:00,216.786,217.964,216.655,217.029,217.789,218.164,216.820,216.870,217.900,218.050,216.770,216.920,217.850,218.100,110,703,4000,8000,164,800,8000,12000,7697,15128,56000,56000,939929,2104000,19281488305,43237640000,1645.690,0
2017-01-30 11:10:00,216.801,217.952,216.552,216.951,217.787,218.120,216.670,216.820,217.900,218.000,216.620,216.870,217.850,218.050,3757,1091,8000,4000,1938,1622,4000,8000,19331,10230,48000,40000,944021,2104000,19365693060,43237640000,1645.800,0
2017-01-30 11:11:00,216.765,217.977,216.566,216.897,217.800,218.180,216.720,216.770,217.900,218.050,216.670,216.820,217.850,218.100,356,1326,4000,4000,77,576,12000,8000,7972,7544,48000,40000,947219,2116000,19431497480,43484760000,1646.120,0
2017-01-30 11:12:00,216.632,217.817,216.500,216.838,217.683,218.017,216.670,216.720,217.800,217.900,216.620,216.770,217.750,217.950,729,844,4000,4000,26,8180,4000,8000,6779,22373,24000,36000,955788,2136000,19607753500,43896480000,1643.200,0
2017-01-30 11:13:00,216.695,217.812,216.581,216.885,217.679,218.060,216.720,216.770,217.800,217.900,216.670,216.820,217.750,217.950,564,6494,8000,4000,4,270,4000,8000,9210,22405,28000,40000,960127,2136000,19697027080,43896480000,1644.040,0
2017-01-30 11:14:00,217.104,218.241,216.995,217.336,218.142,218.444,217.120,217.170,218.300,218.350,217.070,217.220,218.200,218.400,786,1,4000,8000,3002,559,4000,20000,12873,15896,24000,68000,976622,2176000,20036565900,44721160000,1647.310,0
2017-01-30 11:15:00,217.319,218.412,217.147,217.464,218.294,218.591,217.270,217.320,218.400,218.500,217.220,217.370,218.350,218.550,4008,2,8000,16000,1245,1557,4000,8000,19688,11984,36000,68000,991544,2228000,20344502120,45794500000,1647.730,0
2017-01-30 11:16:00,217.205,218.300,217.093,217.462,218.189,218.566,217.270,217.320,218.300,218.450,217.220,217.370,218.250,218.500,2,326,8000,4000,272,1972,4000,12000,6574,22972,36000,64000,995064,2256000,20417128055,46372380000,1648.950,0
2017-01-30 11:17:00,217.132,218.290,217.061,217.418,218.165,218.509,217.220,217.270,218.250,218.400,217.170,217.320,218.200,218.450,1,1031,12000,8000,65,2406,12000,20000,5526,25579,52000,68000,1000938,2280000,20538303150,46867560000,1648.730,0
2017-01-30 11:18:00,217.099,218.217,216.874,217.241,218.050,218.394,217.020,217.070,218.150,218.300,216.970,217.120,218.100,218.350,1,176,4000,8000,1424,299,20000,20000,9111,4147,56000,64000,1003490,2280000,20590925525,46867560000,1648.620,0
2017-01-30 11:19:00,216.714,217.962,216.517,216.835,217.809,218.120,216.620,216.670,217.900,218.000,216.570,216.720,217.850,218.050,1876,1,12000,8000,3461,642,4000,8000,16192,3909,44000,40000,1007141,2296000,20666086900,47197280000,1651.650,0
2017-01-30 11:20:00,216.732,217.977,216.511,216.882,217.796,218.106,216.670,216.720,217.900,218.000,216.620,216.770,217.850,218.050,96,791,8000,4000,374,50,8000,8000,13896,9353,52000,36000,1009632,2296000,20717323185,47197280000,1651.200,0
2017-01-30 11:21:00,216.745,217.978,216.539,216.922,217.789,218.117,216.670,216.770,217.900,218.000,216.620,216.820,217.850,218.050,440,1,4000,8000,1110,108,8000,8000,12939,9115,36000,36000,1020035,2304000,20931206585,47362060000,1648.490,0
2017-01-30 11:22:00,216.759,217.998,216.516,216.911,217.777,218.105,216.670,216.720,217.900,218.000,216.620,216.770,217.850,218.050,184,81,4000,12000,722,549,8000,8000,15855,11343,44000,40000,1022347,2312000,20978776615,47526860000,1647.480,0
2017-01-30 11:23:00,216.660,217.908,216.431,216.763,217.760,218.056,216.570,216.620,217.850,217.950,216.520,216.670,217.800,218.000,469,1,8000,4000,414,1186,8000,8000,13763,6058,40000,32000,1025253,2320000,21038545590,47691620000,1648.310,0
2017-01-30 11:24:00,216.571,217.838,216.341,216.722,217.582,217.950,216.520,216.570,217.750,217.850,216.470,216.620,217.700,217.900,116,1194,8000,4000,56,347,8000,8000,14543,13316,56000,44000,1031106,2336000,21158861225,48020960000,1651.100,0
2017-01-30 11:25:00,216.574,217.810,216.335,216.662,217.536,217.940,216.470,216.520,217.700,217.850,216.420,216.570,217.650,217.900,3142,940,4000,8000,437,32,4000,12000,18244,6509,56000,40000,1035632,2348000,21251883290,48267900000,1652.920,0
2017-01-30 11:26:00,217.052,218.198,216.921,217.328,218.114,218.439,217.070,217.120,218.200,218.350,217.020,217.220,218.150,218.400,269,1,4000,20000,62,1317,12000,16000,9460,17561,28000,76000,1053672,2396000,21623384650,49256780000,1652.920,0
2017-01-30 11:27:00,217.053,218.158,216.921,217.237,217.934,218.312,217.070,217.120,218.050,218.200,217.020,217.170,218.000,218.250,22,567,8000,12000,323,4409,16000,4000,8430,17633,76000,48000,1059699,2436000,21747633365,50081440000,1651.200,0
2017-01-30 11:28:00,216.895,218.058,216.805,217.136,217.847,218.181,216.920,216.970,217.950,218.100,216.870,217.020,217.900,218.150,1514,196,12000,12000,2902,577,20000,16000,13518,18180,68000,52000,1062477,2448000,21804873570,50328720000,1651.330,0
2017-01-30 11:29:00,216.987,218.097,216.821,217.149,217.887,218.205,216.970,217.020,218.000,218.100,216.920,217.070,217.950,218.150,915,134,4000,4000,295,4000,16000,8000,14881,18324,76000,44000,1065070,2448000,21858291285,50328720000,1651.330,0
2017-01-30 11:30:00,217.001,218.094,216.870,217.180,217.895,218.183,217.020,217.070,218.000,218.100,216.970,217.120,217.950,218.150,24,3890,8000,12000,1249,2366,16000,12000,9397,22281,76000,48000,1068690,2448000,21932873215,50328720000,1648.470,0
2017-01-30 11:31:00,217.021,218.145,216.900,217.247,217.953,218.277,217.020,217.070,218.050,218.200,216.970,217.120,218.000,218.250,92,56,4000,28000,5161,71,20000,8000,13934,12890,68000,60000,1076936,2464000,22102823255,50658480000,1649.730,0
2017-01-30 11:32:00,217.056,218.138,216.827,217.203,217.943,218.293,216.970,217.020,218.050,218.200,216.920,217.070,218.000,218.250,972,61,4000,12000,708,61,16000,20000,15953,6258,60000,56000,1089470,2464000,22361041025,50658480000,1650.800,0
2017-01-30 11:33:00,217.017,218.141,216.825,217.192,217.937,218.308,216.970,217.020,218.050,218.200,216.920,217.070,218.000,218.250,902,83,4000,8000,708,78,16000,12000,15910,10584,60000,52000,1091514,2464000,22403150080,50658480000,1653.140,0
2017-01-30 11:34:00,216.931,217.971,216.643,216.979,217.810,218.137,216.770,216.820,217.900,218.050,216.720,216.870,217.850,218.100,861,1,16000,12000,1425,19,8000,24000,15409,830,60000,64000,1095911,2496000,22493696635,51317700000,1647.840,0
2017-01-30 11:35:00,216.898,218.038,216.745,217.094,217.907,218.207,216.870,216.920,218.000,218.100,216.820,216.970,217.950,218.150,642,1,8000,4000,1189,152,12000,8000,10739,7790,56000,60000,1098638,2500000,22549846945,51400100000,1648.570,0
2017-01-30 11:36:00,216.723,217.853,216.501,216.862,217.603,217.992,216.620,216.670,217.750,217.900,216.570,216.720,217.700,217.950,334,1,16000,4000,3421,58,8000,20000,15391,3634,72000,52000,1104266,2512000,22665642265,51647180000,1650.400,0
2017-01-30 11:37:00,216.670,217.863,216.451,216.725,217.591,217.970,216.570,216.620,217.750,217.900,216.520,216.670,217.700,217.950,1823,1965,8000,12000,389,128,8000,24000,12887,4524,64000,60000,1105945,2524000,22700175615,51894260000,1651.420,0
2017-01-30 11:38:00,216.620,217.775,216.381,216.728,217.631,217.954,216.520,216.570,217.750,217.850,216.470,216.620,217.700,217.900,397,1,4000,8000,3611,1790,4000,4000,18263,6679,32000,48000,1108330,2528000,22749212970,51976600000,1650.540,0
2017-01-30 11:39:00,216.631,217.874,216.382,216.742,217.567,217.964,216.520,216.570,217.750,217.900,216.470,216.620,217.700,217.950,1280,83,4000,20000,4047,586,8000,16000,20645,5964,60000,56000,1112318,2544000,22831191905,52305840000,1651.780,0
2017-01-30 11:40:00,216.451,217.654,216.358,216.662,217.468,217.775,216.470,216.520,217.550,217.700,216.420,216.570,217.500,217.750,1138,770,4000,8000,2261,885,48000,16000,7105,11029,68000,40000,1116524,2584000,22917669710,53129060000,1653.270,0
2017-01-30 11:41:00,216.502,217.717,216.391,216.747,217.491,217.814,216.520,216.570,217.600,217.750,216.470,216.620,217.550,217.800,898,372,4000,24000,1646,356,12000,4000,9187,11882,64000,44000,1118826,2592000,22964983630,53293620000,1652.230,0
2017-01-30 11:42:00,216.586,217.724,216.346,216.698,217.506,217.850,216.470,216.520,217.600,217.750,216.420,216.570,217.550,217.800,1777,1,8000,4000,1163,110,20000,8000,13606,2844,72000,36000,1121573,2600000,23021449280,53458220000,1653.150,0
2017-01-30 11:43:00,216.608,217.709,216.345,216.691,217.516,217.823,216.470,216.520,217.600,217.750,216.420,216.570,217.550,217.800,2256,66,4000,12000,704,159,24000,16000,15491,2082,64000,44000,1124259,2612000,23076663685,53705040000,1651.170,0
2017-01-30 11:44:00,216.661,217.867,216.560,216.899,217.562,217.950,216.720,216.770,217.700,217.850,216.670,216.820,217.650,217.900,44,469,12000,4000,3,2800,4000,12000,5205,20213,80000,36000,1128650,2620000,23166946270,53869600000,1653.300,0
2017-01-30 11:45:00,216.733,217.856,216.594,216.919,217.700,218.073,216.720,216.770,217.800,217.950,216.670,216.820,217.750,218.000,15,413,8000,4000,3727,2514,12000,8000,11455,11705,48000,52000,1130400,2620000,23202942000,53869600000,1655.450,0
2017-01-30 11:46:00,216.645,217.863,216.558,216.915,217.685,218.006,216.720,216.770,217.800,217.900,216.670,216.820,217.750,217.950,89,559,4000,4000,6,3020,8000,4000,5622,23720,40000,36000,1133334,2628000,23263300610,54034280000,1657.780,0
2017-01-30 11:47:00,216.674,217.863,216.504,216.821,217.704,218.043,216.620,216.670,217.800,217.950,216.570,216.720,217.750,218.000,1372,912,8000,16000,2917,27,12000,12000,13950,7887,48000,56000,1135396,2640000,23305718285,54281360000,1657.170,0
2017-01-30 11:48:00,216.778,217.959,216.636,216.938,217.794,218.167,216.770,216.820,217.900,218.050,216.720,216.870,217.850,218.100,321,2064,8000,4000,569,389,12000,12000,9270,13045,64000,72000,1138798,2652000,23375690580,54528480000,1658.670,0
2017-01-30 11:49:00,216.577,217.820,216.433,216.781,217.613,217.964,216.570,216.620,217.750,217.850,216.520,216.670,217.700,217.900,335,158,4000,4000,30,197,4000,12000,9174,10198,48000,44000,1140968,2664000,23420329030,54775580000,1658.650,0
2017-01-30 11:50:00,216.576,217.823,216.430,216.782,217.636,217.975,216.570,216.620,217.750,217.850,216.520,216.670,217.700,217.900,194,123,8000,4000,27,353,12000,4000,8917,10109,56000,40000,1143299,2664000,23468256515,54775580000,1659.120,0
2017-01-30 11:51:00,216.716,217.889,216.477,216.832,217.758,218.137,216.620,216.670,217.850,218.000,216.570,216.720,217.800,218.050,47,378,4000,4000,3171,17,16000,12000,16872,6532,52000,60000,1146054,2676000,23524915410,55022720000,1660.620,0
2017-01-30 11:52:00,216.477,217.786,216.390,216.720,217.536,217.941,216.520,216.570,217.650,217.800,216.470,216.620,217.600,217.850,272,970,4000,8000,1441,398,12000,8000,6511,14175,72000,44000,1150557,2688000,23617504045,55269700000,1657.350,0
2017-01-30 11:53:00,216.568,217.859,216.325,216.746,217.566,217.956,216.470,216.520,217.700,217.850,216.420,216.620,217.650,217.900,1575,91,8000,4000,380,544,12000,8000,17395,9472,76000,36000,1153447,2688000,23676905950,55269700000,1656.400,0
2017-01-30 11:54:00,216.423,217.725,216.272,216.640,217.515,217.905,216.420,216.470,217.600,217.750,216.370,216.520,217.550,217.800,27,208,4000,12000,533,130,24000,4000,6251,7353,68000,44000,1156090,2692000,23731220365,55351980000,1657.730,0
2017-01-30 11:55:00,216.517,217.782,216.218,216.627,217.540,217.850,216.470,216.520,217.650,217.750,216.320,216.570,217.600,217.800,19,958,4000,4000,1188,3538,12000,4000,19617,12916,60000,20000,1161205,2716000,23836264180,55845380000,1657.760,0
2017-01-30 11:56:00,216.433,217.666,216.231,216.580,217.475,217.775,216.370,216.420,217.550,217.700,216.320,216.470,217.500,217.750,2,136,12000,8000,316,395,24000,12000,12865,7706,56000,32000,1163915,2724000,23891940070,56009880000,1656.620,0
2017-01-30 11:57:00,216.362,217.547,216.211,216.594,217.412,217.694,216.370,216.420,217.500,217.600,216.320,216.470,217.450,217.650,11,84,4000,4000,9,50,12000,8000,8953,12345,32000,32000,1176981,2748000,24160203710,56503100000,1654.100,0
2017-01-30 11:58:00,216.773,217.887,216.591,216.965,217.685,218.040,216.720,216.770,217.800,217.950,216.670,216.820,217.750,218.000,35,1,4000,4000,3582,1,8000,20000,12604,6531,40000,40000,1194282,2768000,24516004590,56914660000,1654.160,0
2017-01-30 11:59:00,216.619,217.765,216.437,216.812,217.600,217.957,216.570,216.620,217.700,217.850,216.520,216.670,217.650,217.900,1243,282,12000,4000,301,320,8000,16000,11833,9478,52000,56000,1198100,2768000,24594509030,56914660000,1654.210,0
2017-01-30 12:00:00,216.674,217.802,216.428,216.743,217.635,217.990,216.570,216.620,217.750,217.900,216.520,216.670,217.700,217.950,501,400,4000,12000,286,200,8000,12000,11380,4586,40000,60000,1201435,2768000,24663082115,56914660000,1655.420,0
2017-01-30 12:01:00,216.641,217.792,216.504,216.851,217.642,217.975,216.620,216.670,217.750,217.850,216.570,216.720,217.700,217.900,335,78,8000,4000,4208,250,12000,4000,13808,10236,48000,48000,1204613,2776000,24728429975,57079280000,1656.860,0
2017-01-30 12:02:00,216.657,217.790,216.482,216.832,217.600,217.971,216.620,216.670,217.700,217.900,216.570,216.720,217.650,217.950,161,141,12000,24000,2102,837,8000,16000,9685,7567,52000,68000,1207350,2784000,24784714060,57243920000,1657.400,0
2017-01-30 12:03:00,216.688,217.769,216.444,216.776,217.596,217.965,216.570,216.620,217.700,217.850,216.520,216.670,217.650,217.900,1512,240,8000,8000,982,151,12000,8000,13138,2964,52000,52000,1209707,2788000,24833180210,57326240000,1659.180,0
2017-01-30 12:04:00,216.677,217.757,216.458,216.759,217.592,217.956,216.570,216.620,217.700,217.850,216.520,216.670,217.650,217.900,2477,136,8000,4000,644,402,8000,24000,12326,2940,52000,64000,1212462,2792000,24889831490,57408560000,1660.670,0
2017-01-30 12:05:00,216.580,217.717,216.466,216.849,217.558,217.923,216.620,216.670,217.650,217.800,216.570,216.720,217.600,217.850,29,55,8000,8000,717,228,12000,4000,8363,15166,48000,44000,1221476,2796000,25075184220,57490840000,1658.190,0
2017-01-30 12:06:00,216.518,217.616,216.407,216.760,217.485,217.796,216.570,216.620,217.550,217.700,216.520,216.670,217.500,217.750,319,766,16000,4000,4,536,20000,16000,5239,16462,52000,48000,1224720,2804000,25141887650,57655360000,1656.380,0
2017-01-30 12:07:00,216.677,217.793,216.578,216.904,217.606,217.954,216.720,216.770,217.700,217.850,216.670,216.820,217.650,217.900,39,2590,16000,4000,295,500,8000,12000,6120,16183,68000,52000,1230036,2816000,25251218625,57902240000,1657.500,0
2017-01-30 12:08:00,216.612,217.662,216.442,216.794,217.508,217.854,216.570,216.620,217.600,217.750,216.520,216.670,217.550,217.800,1219,1,12000,4000,393,639,8000,16000,11634,7558,48000,52000,1235375,2820000,25361070105,57984540000,1655.920,0
2017-01-30 12:09:00,216.513,217.595,216.336,216.714,217.444,217.812,216.470,216.520,217.550,217.700,216.420,216.570,217.500,217.750,330,122,4000,4000,1286,83,12000,12000,13959,8662,36000,48000,1239943,2828000,25454984985,58149020000,1656.300,0
2017-01-30 12:10:00,216.572,217.678,216.425,216.761,217.504,217.854,216.570,216.620,217.600,217.750,216.520,216.670,217.550,217.800,399,890,8000,4000,396,517,12000,12000,10316,14413,52000,48000,1243153,2832000,25520974125,58231260000,1655.840,0
2017-01-30 12:11:00,216.466,217.597,216.360,216.666,217.438,217.769,216.470,216.520,217.550,217.650,216.420,216.570,217.500,217.700,2988,129,4000,4000,1299,30,4000,4000,17268,21114,32000,32000,1249095,2832000,25643134450,58231260000,1654.920,0
2017-01-30 12:12:00,216.575,217.635,216.431,216.694,217.409,217.757,216.570,216.620,217.500,217.650,216.520,216.670,217.450,217.700,551,9743,16000,4000,152,200,12000,4000,9437,23450,64000,28000,1258565,2844000,25837762130,58477900000,1652.210,0
2017-01-30 12:13:00,216.593,217.639,216.459,216.694,217.438,217.739,216.570,216.620,217.550,217.650,216.520,216.670,217.500,217.700,3647,8566,4000,4000,422,227,4000,16000,14803,21706,52000,36000,1265642,2848000,25983269345,58560140000,1653.770,0
2017-01-30 12:14:00,216.613,217.658,216.460,216.709,217.440,217.827,216.570,216.620,217.550,217.700,216.520,216.670,217.500,217.750,3966,4736,8000,8000,717,227,12000,8000,15448,14175,80000,52000,1273578,2848000,26146455300,58560140000,1653.040,0
2017-01-30 12:15:00,216.694,217.764,216.572,216.899,217.545,217.933,216.720,216.770,217.650,217.800,216.670,216.820,217.600,217.850,82,25,20000,4000,15,4117,12000,4000,7348,16198,84000,48000,1286685,2852000,26415985455,58642420000,1655.620,0
2017-01-30 12:16:00,216.723,217.845,216.603,216.943,217.644,218.000,216.720,216.770,217.750,217.900,216.670,216.820,217.700,217.950,288,6,4000,12000,3563,278,24000,8000,12847,12227,68000,56000,1290625,2868000,26497093135,58971880000,1653.170,0
2017-01-30 12:17:00,216.750,217.867,216.600,216.939,217.682,218.030,216.720,216.770,217.800,217.950,216.670,216.820,217.750,218.000,404,14,4000,12000,3827,500,8000,24000,13142,9462,44000,60000,1294619,2868000,26579271375,58971880000,1656.250,0
2017-01-30 12:18:00,216.602,217.708,216.507,216.827,217.480,217.864,216.620,216.670,217.600,217.750,216.570,216.720,217.550,217.800,52,249,8000,4000,4112,7,12000,8000,10086,13464,60000,44000,1300187,2876000,26693841120,59136560000,1653.540,0
2017-01-30 12:19:00,216.584,217.693,216.524,216.841,217.546,217.918,216.620,216.670,217.650,217.800,216.570,216.720,217.600,217.850,711,28,4000,8000,4245,270,12000,12000,9951,13727,52000,68000,1305130,2880000,26795479155,59218840000,1652.520,0
2017-01-30 12:20:00,216.686,217.708,216.526,216.850,217.534,217.871,216.670,216.720,217.650,217.750,216.620,216.770,217.600,217.800,707,1141,4000,4000,8,1117,8000,8000,16600,20647,64000,56000,1309330,2880000,26881875695,59218840000,1650.550,0
2017-01-30 12:21:00,216.586,217.641,216.449,216.779,217.441,217.815,216.570,216.620,217.550,217.700,216.520,216.670,217.500,217.750,2003,186,8000,8000,736,310,12000,8000,11916,10783,64000,52000,1313958,2892000,26977046300,59465660000,1648.330,0
2017-01-30 12:22:00,216.584,217.681,216.454,216.804,217.475,217.850,216.570,216.620,217.600,217.750,216.520,216.670,217.550,217.800,3728,161,4000,16000,736,150,16000,8000,14971,11704,56000,60000,1318605,2912000,27072593635,59876920000,1650.850,0
2017-01-30 12:23:00,216.604,217.713,216.506,216.827,217.483,217.850,216.620,216.670,217.600,217.750,216.570,216.720,217.550,217.800,89,480,4000,12000,5283,340,24000,8000,13068,16948,72000,52000,1324401,2920000,27191795880,60041440000,1648.240,0
2017-01-30 12:24:00,216.575,217.667,216.462,216.781,217.470,217.838,216.570,216.620,217.600,217.700,216.520,216.670,217.550,217.750,3643,202,8000,4000,1474,711,8000,4000,16155,15648,60000,48000,1328720,2920000,27280603925,60041440000,1650.130,0
2017-01-30 12:25:00,216.704,217.793,216.569,216.915,217.590,217.936,216.720,216.770,217.700,217.850,216.670,216.820,217.650,217.900,302,673,4000,16000,537,547,16000,12000,11932,20490,60000,56000,1335604,2924000,27422232925,60123720000,1650.900,0
2017-01-30 12:26:00,216.577,217.702,216.450,216.783,217.535,217.860,216.570,216.620,217.650,217.750,216.520,216.670,217.600,217.800,3151,485,4000,4000,323,32,8000,8000,14817,14839,40000,40000,1339373,2928000,27499748150,60206040000,1650.520,0
2017-01-30 12:27:00,216.565,217.702,216.479,216.783,217.542,217.868,216.570,216.620,217.650,217.750,216.520,216.670,217.600,217.800,5409,15,4000,4000,739,770,4000,8000,14953,14482,48000,44000,1345289,2928000,27621401055,60206040000,1652.270,0
2017-01-30 12:28:00,216.667,217.765,216.521,216.875,217.575,217.908,216.670,216.720,217.700,217.800,216.620,216.770,217.650,217.850,86,604,4000,8000,16,371,4000,12000,15256,20749,56000,52000,1351100,2928000,27740907250,60206040000,1651.780,0
2017-01-30 12:29:00,216.579,217.706,216.455,216.827,217.533,217.913,216.570,216.620,217.650,217.800,216.520,216.720,217.600,217.850,2602,30,4000,4000,734,940,12000,16000,12678,15474,48000,60000,1355235,2928000,27825951480,60206040000,1653.490,0
2017-01-30 12:30:00,216.621,217.704,216.470,216.767,217.533,217.906,216.570,216.620,217.650,217.800,216.520,216.670,217.600,217.850,4605,6,4000,8000,651,615,4000,16000,14981,7779,48000,64000,1360170,2928000,27927426180,60206040000,1656.270,0
2017-01-30 12:31:00,216.569,217.714,216.466,216.750,217.485,217.850,216.570,216.620,217.600,217.750,216.520,216.670,217.550,217.800,4634,3585,4000,4000,126,615,20000,16000,14691,18554,68000,48000,1366094,2928000,28049236665,60206040000,1655.430,0
2017-01-30 12:32:00,216.622,217.715,216.441,216.744,217.527,217.887,216.570,216.620,217.650,217.800,216.520,216.670,217.600,217.850,1521,1313,4000,16000,427,615,8000,16000,11743,8764,44000,60000,1372584,2928000,28182685225,60206040000,1655.400,0
2017-01-30 12:33:00,216.626,217.683,216.422,216.756,217.527,217.885,216.570,216.620,217.600,217.800,216.520,216.670,217.550,217.850,69,1,24000,24000,372,1698,8000,12000,10466,8035,60000,68000,1377773,2932000,28289383165,60288300000,1656.600,0
2017-01-30 12:34:00,216.530,217.694,216.363,216.708,217.494,217.830,216.520,216.570,217.600,217.750,216.470,216.620,217.550,217.800,19,1,4000,12000,755,885,12000,20000,9304,12873,64000,60000,1382468,2936000,28385904295,60370580000,1656.090,0
2017-01-30 12:35:00,216.538,217.623,216.317,216.663,217.466,217.800,216.470,216.520,217.550,217.700,216.420,216.570,217.500,217.750,21,5,4000,8000,495,301,36000,16000,10176,6790,64000,60000,1387444,2940000,28488199380,60452860000,1653.840,0
2017-01-30 12:36:00,216.566,217.733,216.423,216.816,217.489,217.860,216.570,216.670,217.600,217.750,216.520,216.720,217.550,217.800,136,3,4000,4000,720,11,12000,8000,9744,17721,76000,40000,1398165,2944000,28708614440,60535100000,1652.690,0
2017-01-30 12:37:00,216.642,217.754,216.514,216.888,217.529,217.907,216.620,216.720,217.650,217.800,216.570,216.770,217.600,217.850,763,3,4000,8000,4314,2,16000,12000,13776,13666,76000,60000,1403043,2948000,28808925920,60617340000,1652.450,0
2017-01-30 12:38:00,216.645,217.768,216.571,216.921,217.532,217.912,216.720,216.770,217.650,217.800,216.670,216.820,217.600,217.850,143,182,4000,8000,22,1,12000,8000,4645,17383,80000,52000,1407275,2956000,28895967040,60781900000,1652.450,0
2017-01-30 12:39:00,216.618,217.646,216.433,216.816,217.455,217.809,216.570,216.620,217.550,217.700,216.520,216.670,217.500,217.750,762,139,4000,4000,756,29,48000,16000,11505,11024,88000,64000,1411861,2956000,28990313010,60781900000,1651.690,0
2017-01-30 12:40:00,216.633,217.769,216.504,216.853,217.532,217.900,216.620,216.670,217.650,217.800,216.570,216.720,217.600,217.850,434,2,8000,16000,4739,550,12000,12000,13099,10518,88000,60000,1416803,2956000,29091919685,60781900000,1651.830,0
2017-01-30 12:41:00,216.603,217.698,216.482,216.778,217.500,217.809,216.570,216.620,217.650,217.700,216.520,216.670,217.550,217.750,4993,1,4000,8000,1397,19,20000,4000,16311,9419,84000,44000,1422370,2956000,29206436965,60781900000,1652.550,0
2017-01-30 12:42:00,216.645,217.786,216.504,216.859,217.561,217.900,216.620,216.670,217.750,217.800,216.570,216.720,217.650,217.850,309,1,4000,16000,3873,17,8000,12000,15742,10570,76000,68000,1426897,2972000,29299528860,61111060000,1654.300,0
2017-01-30 12:43:00,216.582,217.746,216.463,216.882,217.542,217.894,216.570,216.720,217.650,217.800,216.520,216.770,217.600,217.850,3551,320,12000,20000,1265,553,12000,12000,13926,20130,80000,68000,1430353,2976000,29370592480,61193360000,1655.280,0
2017-01-30 12:44:00,216.866,217.906,216.717,217.043,217.762,218.050,216.870,216.920,217.850,217.950,216.820,216.970,217.800,218.000,244,75,4000,8000,30,3060,20000,12000,10156,17587,52000,44000,1447146,3004000,29716176695,61769560000,1656.850,0
2017-01-30 12:45:00,216.776,217.896,216.657,217.023,217.700,218.046,216.820,216.870,217.800,217.950,216.770,216.920,217.750,218.000,13,122,8000,8000,409,1085,16000,16000,7970,19116,60000,48000,1451833,3008000,29812691850,61851920000,1658.550,0
2017-01-30 12:46:00,216.770,217.825,216.608,216.969,217.660,217.990,216.770,216.820,217.750,217.900,216.720,216.870,217.700,217.950,77,316,8000,16000,15,32,20000,8000,10321,14995,60000,60000,1454674,3008000,29871164210,61851920000,1657.910,0
