,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-30 13:28:00,233.268,234.252,233.162,233.544,234.070,234.521,233.300,233.400,234.200,234.350,233.250,233.450,234.150,234.400,345,230,4000,8000,491,175,4000,8000,4306,10303,40000,76000,734573,3524000,14628462765,70402780000,1660.730,0
2017-01-30 13:29:00,233.201,234.034,233.026,233.476,233.892,234.453,233.200,233.350,234.050,234.250,233.150,233.400,234.000,234.350,45,1139,4000,8000,230,1501,4000,4000,3883,9895,24000,64000,736759,3528000,14672242580,70483220000,1660.480,0
2017-01-30 13:30:00,233.227,234.096,232.998,233.456,233.945,234.461,233.150,233.300,234.050,234.300,233.100,233.350,234.000,234.350,141,49,12000,8000,389,1228,12000,4000,6026,5833,40000,56000,738223,3540000,14701562410,70724560000,1659.430,0
2017-01-30 13:31:00,233.093,234.198,232.968,233.439,233.758,234.280,233.100,233.300,233.950,234.150,233.050,233.350,233.900,234.200,242,401,8000,4000,198,801,12000,4000,3519,8974,76000,20000,741079,3544000,14758733085,70804980000,1658.440,0
2017-01-30 13:32:00,233.248,234.240,233.131,233.546,234.107,234.552,233.350,233.400,234.200,234.350,233.300,233.450,234.150,234.400,13,244,12000,8000,30,358,16000,4000,2995,10600,56000,84000,744099,3580000,14819196420,71529180000,1658.560,0
2017-01-30 13:33:00,233.449,234.366,233.244,233.599,234.217,234.659,233.350,233.500,234.300,234.500,233.300,233.550,234.250,234.550,559,2435,12000,28000,1563,52,12000,8000,6839,5418,48000,88000,750394,3596000,14945339650,71851420000,1664.520,0
2017-01-30 13:34:00,233.416,234.410,233.276,233.748,234.275,234.659,233.550,233.600,234.350,234.500,233.400,233.650,234.300,234.550,17,868,20000,28000,129,531,8000,8000,3234,10977,56000,88000,756616,3604000,15070070030,72012540000,1673.590,0
2017-01-30 13:35:00,233.438,234.467,233.391,233.800,234.332,234.625,233.500,233.650,234.450,234.500,233.450,233.700,234.400,234.550,165,6,4000,20000,411,3082,4000,12000,4564,16737,44000,72000,760967,3616000,15157353475,72254320000,1671.710,0
2017-01-30 13:36:00,233.584,234.532,233.556,233.939,234.362,234.761,233.700,233.800,234.450,234.550,233.650,233.850,234.400,234.600,22,2430,16000,4000,409,8533,4000,4000,3206,51588,52000,36000,763368,3640000,15205542520,72737920000,1674.270,0
2017-01-30 13:37:00,233.625,234.487,233.465,233.830,234.300,234.683,233.650,233.700,234.400,234.550,233.550,233.750,234.350,234.600,213,672,8000,4000,1678,180,8000,4000,5715,8017,36000,24000,765095,3656000,15240212940,73060420000,1672.900,0
2017-01-30 13:38:00,233.546,234.435,233.424,233.861,234.265,234.707,233.650,233.700,234.350,234.550,233.550,233.750,234.300,234.600,13,124,16000,4000,173,1192,8000,4000,4068,12677,40000,28000,768954,3664000,15317683605,73221620000,1676.570,0
2017-01-30 13:39:00,233.214,234.119,233.024,233.512,233.878,234.537,233.150,233.350,234.050,234.200,233.100,233.400,234.000,234.350,624,553,4000,4000,1681,1013,8000,8000,7705,8970,36000,60000,776156,3672000,15462047360,73382700000,1673.530,0
2017-01-30 13:40:00,232.845,233.812,232.791,233.185,233.590,233.993,232.900,233.050,233.700,233.900,232.850,233.100,233.550,233.950,145,381,20000,12000,507,3670,4000,4000,3338,13220,40000,28000,781949,3680000,15577908855,73543520000,1674.980,0
2017-01-30 13:41:00,232.568,233.687,232.509,233.041,233.261,233.830,232.750,232.900,233.400,233.650,232.600,232.950,233.350,233.750,30,1349,4000,16000,208,2521,4000,4000,3131,27142,36000,40000,783581,3700000,15610536520,73944840000,1675.600,0
2017-01-30 13:42:00,232.516,233.702,232.511,232.985,233.210,233.800,232.750,232.800,233.350,233.600,232.600,232.850,233.300,233.750,33,19,12000,16000,308,550,8000,4000,3334,27800,60000,36000,783744,3704000,15613794210,74025100000,1672.150,0
2017-01-30 13:43:00,233.146,234.042,232.938,233.333,233.646,234.368,233.050,233.200,233.800,234.150,233.000,233.250,233.750,234.200,308,50,20000,8000,361,238,4000,4000,3341,2421,56000,44000,787601,3732000,15690978380,74587100000,1674.800,0
2017-01-30 13:44:00,233.031,234.060,232.831,233.269,233.639,234.314,233.000,233.100,233.800,234.000,232.950,233.150,233.750,234.200,479,50,16000,4000,24,536,8000,4000,5980,7101,56000,28000,790896,3732000,15756933340,74587100000,1674.300,0
2017-01-30 13:45:00,232.797,233.777,232.632,233.044,233.475,234.064,232.750,232.900,233.600,233.950,232.700,232.950,233.550,234.000,198,38,4000,8000,446,1103,4000,8000,3277,4746,24000,28000,794476,3736000,15828532330,74667420000,1675.720,0
2017-01-30 13:46:00,232.701,233.690,232.604,232.944,233.295,234.155,232.750,232.800,233.450,233.750,232.700,232.850,233.400,234.000,2,84,8000,8000,23,268,4000,4000,1229,3172,40000,44000,796421,3736000,15867396220,74667420000,1672.600,0
2017-01-30 13:47:00,232.781,233.884,232.632,233.146,233.362,234.156,232.800,233.000,233.650,233.900,232.750,233.050,233.500,234.000,37,1316,12000,4000,198,517,12000,4000,5180,15904,68000,32000,797718,3736000,15893319175,74667420000,1673.340,0
2017-01-30 13:48:00,232.796,233.817,232.682,233.150,233.350,234.179,232.850,233.000,233.650,233.900,232.800,233.050,233.500,234.000,218,2,12000,12000,50,1264,12000,4000,3067,11912,68000,48000,798882,3736000,15916594780,74667420000,1670.090,0
2017-01-30 13:49:00,232.785,233.874,232.683,233.187,233.404,234.241,232.850,233.050,233.700,233.900,232.800,233.100,233.650,234.000,213,238,8000,4000,50,4695,4000,4000,3431,20516,56000,44000,800000,3736000,15938959990,74667420000,1668.980,0
2017-01-30 13:50:00,232.705,233.739,232.620,233.055,233.292,233.858,232.750,232.900,233.500,233.750,232.700,232.950,233.400,233.800,173,40,8000,8000,411,567,4000,4000,3050,8963,52000,24000,802176,3740000,15982467890,74747700000,1667.310,0
2017-01-30 13:51:00,232.826,233.803,232.819,233.258,233.570,234.100,233.000,233.100,233.650,233.900,232.900,233.150,233.600,233.950,258,857,12000,4000,100,1673,4000,4000,2545,31371,40000,28000,804694,3744000,16032803925,74827980000,1674.170,0
2017-01-30 13:52:00,232.871,233.783,232.849,233.260,233.555,234.075,233.000,233.100,233.650,233.900,232.950,233.150,233.600,233.950,451,718,12000,8000,56,1573,4000,4000,2535,30473,40000,32000,805652,3744000,16051967375,74827980000,1672.830,0
2017-01-30 13:53:00,232.900,233.814,232.841,233.255,233.615,234.119,233.000,233.100,233.700,233.900,232.950,233.150,233.650,233.950,781,1706,12000,4000,56,1573,8000,4000,4889,31472,40000,32000,805740,3744000,16053728105,74827980000,1669.570,0
2017-01-30 13:54:00,232.897,233.875,232.831,233.259,233.623,234.030,233.000,233.100,233.700,233.900,232.950,233.150,233.650,233.950,506,905,16000,4000,56,1759,8000,4000,4597,30878,44000,20000,806243,3744000,16063790385,74827980000,1668.190,0
2017-01-30 13:55:00,232.855,233.871,232.819,233.261,233.606,234.030,233.000,233.100,233.700,233.900,232.900,233.150,233.650,233.950,481,417,8000,4000,181,1723,8000,4000,5243,30402,36000,20000,807361,3744000,16086155265,74827980000,1669.390,0
2017-01-30 13:56:00,232.903,233.773,232.816,233.262,233.525,234.030,233.000,233.100,233.700,233.900,232.950,233.150,233.550,233.950,67,214,8000,4000,44,2043,4000,4000,5139,30428,24000,20000,809017,3752000,16119279550,74988580000,1666.550,0
2017-01-30 13:57:00,232.978,233.847,232.842,233.304,233.645,234.131,233.000,233.200,233.750,233.900,232.950,233.250,233.700,234.000,417,6115,12000,4000,1555,6024,12000,4000,9085,42314,44000,32000,811534,3756000,16169639160,75068920000,1666.550,0
2017-01-30 13:58:00,232.958,233.819,232.827,233.272,233.640,234.131,233.000,233.150,233.750,233.900,232.950,233.200,233.700,234.000,607,3163,12000,4000,173,4811,12000,4000,7943,36191,40000,32000,813614,3756000,16211255810,75068920000,1666.600,0
2017-01-30 13:59:00,232.939,233.834,232.976,233.333,233.404,234.188,233.100,233.150,233.700,233.950,233.050,233.200,233.550,234.000,63,86,8000,8000,84,120,4000,4000,1625,24530,52000,48000,820750,3764000,16354098965,75229620000,1668.110,0
2017-01-30 14:00:00,232.909,233.756,232.942,233.324,233.550,234.100,233.050,233.150,233.700,233.950,233.000,233.200,233.600,234.000,196,602,12000,8000,748,803,4000,4000,2445,25905,32000,32000,826289,3768000,16464955095,75309960000,1665.020,0
2017-01-30 14:01:00,232.916,233.843,232.827,233.351,233.615,234.121,233.100,233.200,233.750,233.950,232.950,233.250,233.700,234.000,83,803,12000,4000,487,2155,16000,4000,5703,40027,52000,28000,832302,3772000,16585225765,75390240000,1665.550,0
2017-01-30 14:02:00,232.602,233.621,232.587,233.081,233.242,233.856,232.750,232.900,233.400,233.700,232.700,232.950,233.350,233.750,29,28,4000,8000,52,31,4000,4000,1535,21857,52000,32000,838585,3792000,16710890495,75791660000,1662.440,0
2017-01-30 14:03:00,232.918,233.767,232.807,233.246,233.380,234.019,233.000,233.100,233.700,233.850,232.900,233.200,233.550,233.950,47,283,4000,4000,382,13836,4000,4000,5918,35158,40000,32000,840675,3804000,16752691745,76032560000,1659.330,0
2017-01-30 14:04:00,232.776,233.694,232.776,233.153,233.340,233.950,232.900,233.000,233.600,233.750,232.850,233.050,233.500,233.800,44,416,4000,4000,135,148,4000,4000,2656,31409,40000,32000,851745,3808000,16973984970,76112840000,1660.420,0
2017-01-30 14:05:00,232.609,233.695,232.613,233.113,233.265,233.850,232.800,232.900,233.450,233.750,232.700,233.000,233.400,233.800,5,78,8000,8000,60,722,4000,4000,1238,26918,52000,24000,853037,3812000,16999814030,76193080000,1664.280,0
2017-01-30 14:06:00,232.769,233.657,232.614,233.061,233.277,233.956,232.750,232.850,233.500,233.800,232.700,232.900,233.400,233.850,52,50,8000,8000,199,283,4000,4000,1905,2566,52000,36000,863316,3816000,17205106750,76273380000,1664.500,0
2017-01-30 14:07:00,232.771,233.704,232.766,233.146,233.312,233.968,232.900,233.000,233.550,233.750,232.850,233.050,233.500,233.800,105,1571,8000,4000,148,513,4000,8000,1715,36688,52000,44000,864773,3820000,17234249225,76353620000,1663.610,0
2017-01-30 14:08:00,232.605,233.550,232.610,233.064,233.123,233.925,232.750,232.900,233.350,233.700,232.700,232.950,233.250,233.800,78,1120,12000,8000,70,1088,4000,4000,1070,25165,52000,48000,865423,3828000,17247241830,76514060000,1657.400,0
2017-01-30 14:09:00,232.717,233.533,232.695,233.171,233.358,233.979,232.850,232.950,233.500,233.800,232.800,233.000,233.400,233.850,134,76,8000,8000,329,2011,4000,8000,2849,29474,24000,48000,865611,3828000,17251000855,76514060000,1657.960,0
2017-01-30 14:10:00,232.719,233.510,232.516,232.949,233.293,233.850,232.650,232.800,233.400,233.700,232.600,232.850,233.300,233.800,181,194,12000,8000,487,209,4000,4000,3758,3721,28000,32000,867879,3828000,17296303420,76514060000,1657.040,0
2017-01-30 14:11:00,232.517,233.492,232.448,232.935,233.067,233.912,232.600,232.750,233.350,233.650,232.550,232.800,233.300,233.800,17,1304,4000,8000,250,1226,4000,4000,2070,13128,48000,52000,870109,3828000,17340848600,76514060000,1656.960,0
2017-01-30 14:12:00,232.562,233.552,232.406,232.928,233.092,233.915,232.550,232.700,233.350,233.700,232.500,232.800,233.300,233.800,249,849,4000,8000,369,760,4000,8000,3265,7384,48000,52000,871383,3828000,17366292010,76514060000,1652.850,0
2017-01-30 14:13:00,232.216,232.931,232.030,232.431,232.605,233.142,232.200,232.350,232.800,233.000,232.150,232.400,232.750,233.050,205,7346,12000,4000,148,13211,4000,4000,13215,41629,40000,24000,876921,3860000,17476772765,77154220000,1650.750,1
2017-01-30 14:14:00,232.004,232.800,231.970,232.315,232.455,232.994,232.050,232.200,232.600,232.900,232.000,232.250,232.550,232.950,279,148,8000,8000,4851,4636,8000,12000,7775,31148,40000,32000,887618,3892000,17689775130,77793660000,1649.520,1
2017-01-30 14:15:00,232.255,232.911,232.090,232.472,232.681,233.335,232.300,232.400,232.750,233.000,232.250,232.450,232.700,233.300,280,8880,12000,12000,1,1782,8000,4000,2544,21265,32000,40000,903000,3916000,17996134395,78273260000,1649.950,0
2017-01-30 14:16:00,231.329,232.340,231.303,231.786,231.836,232.463,231.600,231.650,232.050,232.350,231.500,231.700,232.000,232.400,24,810,4000,12000,45,361,4000,4000,563,29478,88000,32000,917313,3976000,18280549540,79468960000,1651.350,1
2017-01-30 14:17:00,232.714,233.426,232.461,232.909,233.175,233.914,232.600,232.750,233.350,233.650,232.550,232.800,233.150,233.850,592,23,12000,4000,605,496,4000,12000,4699,3023,32000,44000,939168,4028000,18716312690,80507900000,1649.950,0
2017-01-30 14:18:00,232.498,233.273,232.409,232.844,233.000,233.558,232.550,232.700,233.250,233.400,232.500,232.750,233.150,233.500,341,129,4000,4000,550,543,4000,8000,5733,21322,20000,24000,942760,4032000,18788027505,80588060000,1650.400,1
2017-01-30 14:19:00,232.439,233.358,232.356,232.811,232.912,233.758,232.500,232.650,233.200,233.500,232.450,232.700,233.100,233.550,6,782,8000,12000,50,276,4000,4000,2287,8086,48000,52000,945343,4036000,18839599505,80668220000,1652.270,1
2017-01-30 14:20:00,232.402,233.339,232.387,232.787,232.837,233.531,232.450,232.600,233.200,233.450,232.400,232.650,233.000,233.500,790,41,8000,12000,371,27,8000,8000,1912,3604,60000,32000,947014,4044000,18872934690,80828460000,1653.240,1
2017-01-30 14:21:00,232.160,233.182,232.149,232.612,232.707,233.340,232.400,232.450,233.000,233.200,232.300,232.500,232.800,233.300,21,185,4000,4000,26,2343,28000,4000,1013,25985,56000,20000,947821,4056000,18889035675,81068700000,1651.710,1
2017-01-30 14:22:00,231.614,232.785,231.557,232.073,232.127,233.033,231.750,231.950,232.350,232.650,231.650,232.000,232.150,233.100,47,1154,8000,8000,50,443,4000,4000,1073,15461,44000,24000,951378,4080000,18959794805,81548180000,1649.560,1
2017-01-30 14:23:00,231.713,232.611,231.623,232.075,232.307,232.900,231.750,231.950,232.400,232.700,231.700,232.000,232.350,232.750,317,4339,4000,8000,915,794,12000,8000,6367,26636,28000,28000,954326,4104000,19018409825,82026840000,1644.420,1
2017-01-30 14:24:00,232.163,232.903,232.032,232.522,232.686,233.294,232.250,232.350,232.800,233.100,232.150,232.450,232.750,233.150,33,22,12000,8000,198,4546,4000,4000,5292,25116,28000,32000,960737,4120000,19146216650,82346800000,1646.870,1
2017-01-30 14:25:00,231.970,232.838,231.859,232.235,232.427,233.223,232.000,232.150,232.600,232.800,231.950,232.200,232.550,233.000,148,5399,8000,8000,1260,5480,4000,8000,4451,26162,52000,52000,962376,4124000,19178883395,82426680000,1642.900,1
2017-01-30 14:26:00,231.836,232.634,231.666,232.129,232.296,233.025,231.800,232.000,232.500,232.700,231.750,232.050,232.450,232.800,1940,582,4000,8000,1780,1338,12000,4000,12088,21746,52000,48000,962695,4132000,19185229865,82586360000,1645.980,1
2017-01-30 14:27:00,231.842,232.677,231.759,232.143,232.450,232.890,231.850,232.000,232.550,232.700,231.800,232.100,232.500,232.800,1361,452,4000,4000,1816,8019,8000,4000,7043,23578,24000,20000,962972,4136000,19190740925,82666220000,1644.430,1
2017-01-30 14:28:00,232.069,232.943,232.019,232.412,232.546,233.257,232.150,232.300,232.750,233.000,232.100,232.350,232.650,233.200,6,769,12000,8000,386,6492,4000,28000,2131,24993,52000,56000,964725,4148000,19225655760,82905960000,1647.080,1
2017-01-30 14:29:00,232.032,232.898,231.996,232.378,232.606,233.186,232.100,232.250,232.750,232.950,232.050,232.300,232.700,233.000,1427,1529,8000,4000,675,148,4000,4000,4809,25916,36000,44000,965653,4148000,19244144845,82905960000,1648.730,1
2017-01-30 14:30:00,232.191,233.017,232.212,232.628,232.744,233.488,232.300,232.400,233.000,233.250,232.250,232.500,232.950,233.300,259,502,4000,4000,1119,335,4000,4000,2718,12999,36000,48000,969520,4156000,19321216110,83065940000,1649.680,1
2017-01-30 14:31:00,232.304,233.095,232.236,232.641,232.867,233.469,232.350,232.400,233.000,233.250,232.300,232.500,232.950,233.300,222,50,8000,8000,938,118,4000,4000,3902,6932,36000,52000,971048,4160000,19351680930,83145940000,1652.110,1
2017-01-30 14:32:00,232.217,232.983,232.243,232.574,232.817,233.453,232.350,232.400,232.900,233.200,232.300,232.450,232.850,233.300,195,106,12000,8000,171,122,8000,8000,1601,11353,36000,60000,972291,4160000,19376467755,83145940000,1651.200,1
2017-01-30 14:33:00,232.343,233.138,232.240,232.655,233.000,233.525,232.400,232.500,233.100,233.300,232.350,232.550,233.050,233.400,40,2103,4000,4000,311,150,4000,4000,4408,14349,20000,48000,972779,4160000,19386201045,83145940000,1653.330,1
2017-01-30 14:34:00,232.354,233.157,232.372,232.657,233.021,233.508,232.450,232.500,233.100,233.300,232.400,232.550,233.050,233.400,2066,1912,8000,8000,38,171,8000,4000,3858,14175,28000,52000,973173,4160000,19394060320,83145940000,1654.190,1
2017-01-30 14:35:00,232.535,233.427,232.538,232.927,233.079,233.740,232.650,232.750,233.250,233.500,232.600,232.800,233.200,233.600,149,1,12000,8000,1225,20,8000,4000,4058,21093,48000,40000,979547,4168000,19521282905,83306220000,1654.720,1
2017-01-30 14:36:00,232.673,233.483,232.622,233.021,233.311,233.867,232.750,232.850,233.400,233.600,232.700,232.900,233.350,233.800,25,62,8000,8000,436,243,12000,16000,6615,21445,36000,60000,981706,4176000,19564417965,83466580000,1654.910,1
2017-01-30 14:37:00,233.205,233.787,233.121,233.460,233.478,234.267,233.300,233.350,233.700,233.900,233.200,233.400,233.600,234.200,131,148,8000,4000,182,4000,4000,16000,2606,11229,36000,60000,1028821,4240000,20507405270,84751700000,1655.610,0
2017-01-30 14:38:00,233.020,233.689,232.988,233.406,233.500,234.097,233.200,233.250,233.650,233.900,233.050,233.300,233.550,234.000,7,89,4000,16000,1208,752,4000,8000,3452,15519,28000,60000,1045863,4252000,20848680425,84992660000,1658.340,1
2017-01-30 14:39:00,232.924,233.570,232.520,232.971,233.040,233.781,232.750,232.850,233.350,233.600,232.650,232.900,233.250,233.700,25,391,4000,8000,50,50,12000,4000,4769,1536,60000,32000,1055185,4268000,21035215450,85313560000,1659.350,1
2017-01-30 14:40:00,232.736,233.589,232.666,233.188,233.100,233.833,232.850,233.000,233.450,233.750,232.750,233.100,233.250,233.800,114,1445,8000,8000,50,1681,8000,12000,2216,13447,52000,36000,1063044,4300000,21192246655,85955540000,1659.070,1
2017-01-30 14:41:00,232.776,233.564,232.642,233.103,233.306,233.817,232.900,232.950,233.400,233.600,232.750,233.000,233.350,233.700,7,498,12000,4000,558,1010,4000,4000,4776,12738,32000,24000,1067191,4304000,21275149485,86035760000,1657.800,1
2017-01-30 14:42:00,232.987,233.668,232.825,233.296,233.431,234.114,233.000,233.150,233.550,233.800,232.950,233.200,233.500,233.900,221,1000,8000,12000,198,1065,8000,4000,5283,13390,32000,56000,1078193,4320000,21495248855,86356760000,1661.100,1
2017-01-30 14:43:00,233.025,233.616,232.802,233.213,233.371,234.083,232.950,233.000,233.650,233.750,232.900,233.050,233.500,233.800,148,232,4000,4000,351,23,4000,8000,7143,5030,28000,48000,1088360,4328000,21698583885,86517240000,1660.400,1
2017-01-30 14:44:00,232.686,233.220,232.515,232.925,233.020,233.607,232.650,232.800,233.250,233.450,232.600,232.850,233.050,233.500,67,699,8000,8000,411,248,4000,12000,3225,4991,40000,60000,1092707,4372000,21785418880,87398920000,1658.140,1
2017-01-30 14:45:00,232.595,233.238,232.469,232.990,232.950,233.593,232.600,232.850,233.200,233.450,232.550,232.900,233.050,233.500,684,2645,4000,16000,625,1181,4000,4000,6021,17138,44000,56000,1100652,4384000,21944154875,87639240000,1656.840,1
2017-01-30 14:46:00,232.616,233.297,232.583,232.962,233.136,233.614,232.700,232.800,233.300,233.450,232.650,232.850,233.200,233.500,106,1400,4000,4000,1735,1500,4000,4000,4606,17856,28000,44000,1107806,4392000,22087103965,87799460000,1657.250,1
2017-01-30 14:47:00,232.555,233.228,232.510,232.889,233.050,233.444,232.650,232.750,233.150,233.350,232.600,232.800,233.100,233.400,27,2080,4000,12000,444,1532,8000,4000,3094,23557,28000,36000,1109472,4400000,22120378905,87959680000,1652.800,1
2017-01-30 14:48:00,232.496,233.260,232.520,232.887,232.995,233.500,232.650,232.700,233.100,233.400,232.600,232.750,233.050,233.450,66,15,12000,8000,318,204,4000,4000,950,9593,44000,36000,1110819,4400000,22147269800,87959680000,1653.090,1
2017-01-30 14:49:00,232.270,232.938,232.146,232.577,232.708,233.207,232.250,232.400,232.800,233.100,232.200,232.500,232.750,233.150,960,1805,4000,8000,1847,5,8000,4000,5400,9552,24000,28000,1115342,4436000,22237488795,88680020000,1655.540,1
2017-01-30 14:50:00,232.254,232.941,232.116,232.579,232.721,233.289,232.300,232.450,232.800,233.100,232.200,232.500,232.750,233.200,50,509,8000,8000,1167,441,8000,4000,3855,9765,28000,36000,1118088,4436000,22292229815,88680020000,1655.590,1
2017-01-30 14:51:00,232.239,232.933,232.169,232.549,232.750,233.278,232.300,232.400,232.850,233.100,232.250,232.450,232.800,233.150,26,401,4000,4000,148,500,4000,4000,2337,7715,24000,36000,1118532,4436000,22301085080,88680020000,1655.440,1
2017-01-30 14:52:00,233.033,233.519,232.965,233.328,233.017,233.897,233.050,233.200,233.500,233.800,233.000,233.250,233.450,233.850,742,1562,4000,24000,1838,5,4000,4000,5067,11460,48000,60000,1342299,4532000,26775236145,90603920000,1656.120,1
2017-01-30 14:53:00,233.405,233.685,233.220,233.525,233.531,234.044,233.350,233.450,233.700,233.900,233.300,233.500,233.650,233.950,226,1060,12000,4000,198,3211,8000,8000,4624,6218,32000,36000,1380493,4564000,27540202595,91246420000,1656.100,1
2017-01-30 14:54:00,233.943,234.308,233.791,234.048,234.156,234.666,233.950,234.000,234.250,234.500,233.900,234.050,234.200,234.600,222,7041,8000,12000,250,630,8000,4000,1978,9751,36000,64000,1424400,4628000,28421502710,92534120000,1654.170,1
2017-01-30 14:55:00,234.049,234.230,233.782,234.031,234.100,234.750,233.950,234.000,234.450,234.650,233.850,234.050,234.100,234.700,147,3652,4000,4000,908,702,4000,28000,10651,5119,24000,76000,1439336,4656000,28721600150,93098320000,1654.270,1
2017-01-30 14:56:00,235.525,235.865,235.399,235.633,235.679,236.115,235.500,235.550,235.800,236.000,235.450,235.600,235.750,236.050,1272,3542,8000,16000,652,146,4000,4000,5707,6670,28000,40000,1564309,5204000,31244114935,104201140000,1653.920,1
2017-01-30 14:57:00,235.597,236.130,235.422,235.934,235.845,236.250,235.550,235.750,236.000,236.150,235.500,235.800,235.900,236.200,278,308,8000,4000,2750,101,4000,4000,10992,13319,40000,20000,1637226,5440000,32720987330,108990600000,1652.530,1
2017-01-30 14:58:00,236.441,236.903,236.331,236.629,236.790,237.246,236.450,236.500,237.050,237.150,236.400,236.550,236.800,237.200,157,2113,4000,4000,1842,250,4000,16000,4988,7345,20000,52000,1788885,5996000,35801815580,120324520000,1654.610,0
2017-01-30 14:59:00,236.394,236.918,236.219,236.650,236.739,237.200,236.450,236.550,236.800,237.100,236.300,236.600,236.750,237.150,665,2165,16000,8000,411,248,8000,12000,5035,11101,36000,40000,1833549,6168000,36710524435,123833380000,1653.740,0
2017-01-30 15:00:00,237.040,237.259,236.954,237.374,237.250,237.722,237.050,237.250,237.450,237.600,237.000,237.300,237.250,237.650,394,1183,8000,8000,3970,5609,4000,20000,6914,18437,28000,164000,1942718,6392000,38935951575,128409340000,1656.740,0
2017-01-30 15:01:00,237.257,237.633,237.124,237.395,237.550,237.860,237.250,237.300,237.700,237.750,237.200,237.400,237.600,237.800,34,6757,12000,8000,811,541,4000,32000,4994,14426,44000,100000,2021297,6704000,40540178135,134792660000,1659.100,0
2017-01-30 15:02:00,236.928,237.463,236.641,237.096,237.185,237.570,236.800,237.000,237.300,237.400,236.750,237.050,237.250,237.550,859,4557,4000,12000,598,1654,68000,4000,12862,13255,104000,40000,2054732,6860000,41222469395,137985180000,1658.110,0
2017-01-30 15:03:00,235.798,236.516,235.671,236.136,236.275,236.769,235.800,236.000,236.400,236.600,235.750,236.050,236.350,236.700,592,2526,8000,12000,1242,361,8000,4000,4811,11897,32000,32000,2105982,6984000,42262235765,140510500000,1657.750,0
2017-01-30 15:04:00,236.250,236.808,236.210,236.610,236.537,237.314,236.400,236.450,236.850,237.050,236.350,236.500,236.550,237.100,20,154,8000,8000,227,467,4000,4000,1236,7806,32000,44000,2123591,7068000,42619802905,142222560000,1656.450,0
2017-01-30 15:05:00,236.155,236.598,235.792,236.206,236.300,237.015,235.950,236.050,236.700,236.800,235.900,236.150,236.400,236.900,148,655,4000,8000,364,198,4000,8000,12307,3969,36000,68000,2136132,7100000,42874498390,142874560000,1657.070,0
2017-01-30 15:06:00,236.100,236.765,236.083,236.384,236.450,237.085,236.200,236.250,236.650,236.900,236.150,236.300,236.550,236.950,152,350,8000,4000,32,414,4000,12000,492,3884,40000,40000,2143500,7124000,43024178340,143363720000,1656.840,0
2017-01-30 15:07:00,235.856,236.535,235.789,236.074,236.255,236.786,235.900,235.950,236.400,236.600,235.850,236.000,236.300,236.700,19,465,8000,4000,706,326,4000,4000,1496,3842,40000,28000,2150256,7140000,43161395835,143689500000,1656.780,0
2017-01-30 15:08:00,236.011,236.503,235.825,236.183,236.257,236.894,236.000,236.050,236.450,236.600,235.950,236.100,236.300,236.700,22,243,4000,4000,332,1480,4000,4000,3946,5844,28000,32000,2156693,7156000,43292050715,144015040000,1658.210,0
2017-01-30 15:09:00,235.974,236.533,235.804,236.107,236.195,236.710,235.950,236.000,236.350,236.600,235.900,236.100,236.250,236.650,43,3860,8000,4000,361,1000,12000,4000,3978,8474,40000,20000,2164690,7184000,43454396245,144584700000,1657.450,0
2017-01-30 15:10:00,235.848,236.478,235.786,236.138,236.100,236.590,235.950,236.000,236.250,236.450,235.850,236.050,236.200,236.500,5,1920,12000,4000,364,163,4000,4000,3847,13105,52000,20000,2170437,7192000,43571006330,144747360000,1658.350,0
2017-01-30 15:11:00,235.856,236.436,235.713,235.989,236.181,236.592,235.850,235.900,236.300,236.500,235.800,235.950,236.250,236.550,56,2553,4000,8000,1122,417,12000,4000,3789,7238,32000,24000,2177792,7220000,43720232365,145316900000,1653.680,0
2017-01-30 15:12:00,235.226,235.926,234.982,235.362,235.655,236.078,235.100,235.250,235.850,236.000,235.050,235.300,235.750,236.050,1248,670,8000,16000,349,592,4000,4000,11931,7104,40000,36000,2242345,7284000,45027551520,146616840000,1652.320,0
2017-01-30 15:13:00,235.032,235.877,234.823,235.346,235.417,236.043,235.000,235.150,235.650,235.850,234.950,235.200,235.600,235.950,50,292,4000,8000,288,534,8000,4000,3482,6402,60000,28000,2406839,7380000,48351642945,148564320000,1653.900,0
2017-01-30 15:14:00,234.766,235.530,234.666,235.098,235.213,235.700,234.900,234.950,235.350,235.550,234.750,235.000,235.300,235.650,53,138,4000,12000,615,1612,12000,4000,2887,8223,48000,40000,2412864,7408000,48473302790,149131420000,1651.770,0
2017-01-30 15:15:00,235.011,235.594,234.775,235.053,235.387,235.789,234.900,234.950,235.500,235.650,234.850,235.000,235.450,235.750,555,136,8000,8000,381,935,4000,4000,6297,1896,32000,36000,2423354,7448000,48685192835,149941340000,1653.630,0
