,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-25 10:37:00,133.805,133.879,133.655,133.970,133.743,134.037,133.800,133.850,133.850,133.950,133.750,133.900,133.800,134.000,3144,7282,9000,27000,3054,6180,45000,81000,50414,76680,135000,207000,4144921,11763000,38698289300,109885185000,1516.950,1
2017-01-25 10:38:00,133.796,133.843,133.654,133.961,133.737,134.021,133.800,133.850,133.850,133.900,133.750,133.900,133.800,133.950,2374,7605,9000,9000,2053,19373,36000,54000,44643,83505,144000,216000,4148589,11772000,38732702880,109969650000,1515.550,1
2017-01-25 10:39:00,133.735,133.815,133.607,133.931,133.679,133.968,133.750,133.800,133.800,133.850,133.700,133.850,133.750,133.900,500,5339,9000,9000,6225,20012,45000,36000,47734,85604,153000,180000,4153225,11799000,38776177325,110223000000,1514.580,1
2017-01-25 10:40:00,133.740,133.777,133.556,133.879,133.642,133.958,133.700,133.750,133.750,133.850,133.650,133.800,133.700,133.900,1728,1,9000,45000,8354,5139,45000,9000,54986,50382,162000,216000,4159742,11844000,38837286115,110645055000,1513.430,1
2017-01-25 10:41:00,133.696,133.714,133.540,133.855,133.603,133.926,133.700,133.750,133.700,133.800,133.650,133.800,133.650,133.850,170,5097,18000,27000,624,23178,45000,27000,32029,68305,144000,189000,4167235,11880000,38907476020,110982555000,1512.920,1
2017-01-25 10:42:00,133.655,133.728,133.486,133.831,133.600,133.919,133.600,133.700,133.700,133.800,133.550,133.750,133.650,133.850,11700,2071,18000,27000,11355,6703,45000,36000,71726,61739,162000,189000,4169650,11880000,38930102195,110982555000,1512.810,1
2017-01-25 10:43:00,133.747,133.768,133.568,133.870,133.644,133.948,133.700,133.750,133.750,133.850,133.650,133.800,133.700,133.900,3065,3021,36000,54000,5356,8365,9000,27000,66476,53911,144000,234000,4176734,11898000,38996436325,111151395000,1515.100,1
2017-01-25 10:44:00,133.743,133.791,133.571,133.862,133.647,133.963,133.700,133.750,133.750,133.850,133.650,133.800,133.700,133.900,995,6321,45000,9000,14139,8410,9000,27000,65138,57119,162000,171000,4180341,11943000,39030248800,111573540000,1515.550,1
2017-01-25 10:45:00,133.644,133.686,133.516,133.821,133.600,133.914,133.650,133.700,133.700,133.800,133.600,133.750,133.650,133.850,500,7488,9000,27000,3641,7545,45000,54000,42192,70146,135000,288000,4183400,12006000,39058904880,112164255000,1515.800,1
2017-01-25 10:46:00,133.653,133.721,133.537,133.823,133.617,133.928,133.650,133.700,133.750,133.800,133.600,133.750,133.700,133.850,1463,4834,9000,18000,9860,8848,9000,45000,53330,67795,135000,288000,4183566,12033000,39060460115,112417425000,1515.670,1
2017-01-25 10:47:00,133.647,133.690,133.538,133.819,133.600,133.924,133.650,133.700,133.750,133.800,133.600,133.750,133.650,133.850,1091,7068,9000,27000,9860,8848,45000,45000,49127,70029,153000,297000,4184273,12033000,39067082825,112417425000,1514.800,1
2017-01-25 10:48:00,133.644,133.682,133.482,133.819,133.597,133.932,133.600,133.700,133.700,133.800,133.550,133.750,133.650,133.850,7517,7742,9000,18000,10194,8848,45000,36000,68982,73703,144000,279000,4198578,12051000,39201010175,112586220000,1516.080,1
2017-01-25 10:49:00,133.665,133.757,133.543,133.828,133.626,133.955,133.650,133.700,133.750,133.850,133.600,133.750,133.700,133.900,1517,3891,18000,18000,13555,8848,27000,63000,58623,58548,153000,297000,4198842,12078000,39203483530,112839435000,1517.020,1
2017-01-25 10:50:00,133.663,133.755,133.542,133.826,133.628,133.950,133.650,133.700,133.750,133.850,133.600,133.750,133.700,133.900,1358,5194,18000,27000,13555,8895,27000,72000,56043,58374,162000,333000,4200061,12087000,39214899465,112923900000,1516.000,1
2017-01-25 10:51:00,133.654,133.715,133.535,133.823,133.629,133.932,133.650,133.700,133.750,133.800,133.600,133.750,133.700,133.850,1074,4912,18000,9000,8648,8855,18000,45000,51063,64640,153000,324000,4201228,12096000,39225831105,113008320000,1515.330,1
2017-01-25 10:52:00,133.727,133.753,133.549,133.853,133.650,133.943,133.700,133.750,133.750,133.850,133.650,133.800,133.700,133.900,1005,10979,36000,54000,838,10495,18000,63000,50598,67770,153000,315000,4206935,12096000,39279307970,113008320000,1514.650,1
2017-01-25 10:53:00,133.730,133.719,133.553,133.857,133.650,133.931,133.700,133.750,133.750,133.800,133.650,133.800,133.700,133.850,795,4105,36000,18000,1239,22181,18000,36000,54837,66653,153000,279000,4211531,12096000,39322375565,113008320000,1516.780,1
2017-01-25 10:54:00,133.659,133.632,133.515,133.816,133.557,133.892,133.650,133.700,133.650,133.750,133.600,133.750,133.600,133.800,199,6654,9000,18000,9755,14915,45000,27000,47724,67700,126000,216000,4213374,12204000,39339638125,114020415000,1517.830,1
2017-01-25 10:55:00,133.577,133.623,133.435,133.736,133.504,133.827,133.550,133.600,133.600,133.700,133.500,133.650,133.550,133.750,6172,1002,18000,9000,9255,3642,27000,36000,51670,43767,117000,135000,4224076,12249000,39439802365,114441840000,1516.530,1
2017-01-25 10:56:00,133.567,133.591,133.443,133.742,133.472,133.833,133.550,133.600,133.600,133.700,133.500,133.650,133.550,133.750,10407,701,18000,9000,9226,4162,27000,36000,55982,49326,144000,216000,4226229,12258000,39459947695,114526170000,1515.730,1
2017-01-25 10:57:00,133.579,133.633,133.441,133.749,133.481,133.839,133.550,133.600,133.600,133.750,133.500,133.650,133.550,133.800,9196,671,36000,45000,9530,4662,18000,45000,58533,42654,144000,243000,4229584,12267000,39491344245,114610455000,1515.480,1
2017-01-25 10:58:00,133.570,133.524,133.426,133.724,133.450,133.793,133.550,133.600,133.550,133.650,133.500,133.650,133.500,133.700,7238,2459,27000,9000,8832,14614,36000,18000,52893,56655,126000,198000,4234142,12285000,39533998335,114778845000,1514.710,1
2017-01-25 10:59:00,133.601,133.607,133.440,133.766,133.507,133.820,133.550,133.650,133.600,133.700,133.500,133.700,133.550,133.750,8267,950,18000,18000,9746,17562,36000,54000,53987,51218,135000,198000,4237983,12303000,39569956145,114947460000,1514.350,1
2017-01-25 11:00:00,133.570,133.590,133.434,133.734,133.500,133.811,133.550,133.600,133.600,133.700,133.500,133.650,133.550,133.750,5648,100,9000,27000,8854,5076,36000,54000,50613,47952,117000,243000,4239864,12312000,39587553705,115031700000,1514.350,1
2017-01-25 11:01:00,133.562,133.593,133.433,133.740,133.500,133.819,133.550,133.600,133.600,133.700,133.500,133.650,133.550,133.750,4482,2002,9000,18000,10006,2547,36000,45000,49100,50230,126000,234000,4243267,12321000,39619389270,115115985000,1516.510,1
2017-01-25 11:02:00,133.568,133.631,133.444,133.740,133.512,133.823,133.550,133.600,133.650,133.700,133.500,133.650,133.600,133.750,5379,2900,9000,18000,13312,1447,9000,36000,57111,50128,117000,234000,4247112,12321000,39655377745,115115985000,1516.900,1
2017-01-25 11:03:00,133.584,133.589,133.429,133.753,133.514,133.867,133.550,133.600,133.600,133.750,133.500,133.650,133.550,133.800,2874,1610,36000,18000,10499,1947,18000,72000,51756,37926,126000,324000,4253839,12339000,39718339465,115284645000,1516.990,1
2017-01-25 11:04:00,133.605,133.684,133.446,133.744,133.592,133.838,133.550,133.600,133.700,133.750,133.500,133.650,133.650,133.800,7317,2000,18000,18000,26782,4356,18000,81000,83316,41597,108000,261000,4256049,12348000,39739023565,115368975000,1516.670,1
2017-01-25 11:05:00,133.665,133.738,133.549,133.828,133.646,133.891,133.650,133.700,133.750,133.800,133.600,133.750,133.700,133.850,7930,4255,18000,54000,8685,5231,36000,72000,64046,60834,126000,261000,4272798,12375000,39895812500,115622055000,1518.480,1
2017-01-25 11:06:00,133.735,133.816,133.618,133.939,133.692,134.022,133.750,133.800,133.800,133.900,133.700,133.850,133.750,133.950,429,5780,18000,27000,11758,6803,45000,18000,52622,83571,162000,225000,4284260,12528000,40003219420,117057690000,1518.880,1
2017-01-25 11:07:00,133.764,133.824,133.588,133.894,133.695,134.015,133.700,133.750,133.800,133.900,133.650,133.800,133.750,133.950,12819,100,45000,36000,11030,4352,18000,18000,91901,43086,180000,234000,4286608,12528000,40025235920,117057690000,1519.200,1
2017-01-25 11:08:00,133.923,134.007,133.792,134.047,133.888,134.146,133.900,133.950,134.000,134.050,133.850,134.000,133.950,134.100,9886,141,18000,18000,5365,28921,36000,81000,55725,62508,144000,216000,4316730,12645000,40308073165,118156860000,1519.120,1
2017-01-25 11:09:00,133.946,134.029,133.841,134.093,133.889,134.186,133.950,134.000,134.050,134.100,133.900,134.050,133.950,134.150,6018,27580,9000,54000,5975,4283,27000,45000,45177,82485,126000,225000,4320689,12690000,40345260505,118579995000,1518.120,1
2017-01-25 11:10:00,133.848,133.938,133.738,134.023,133.831,134.115,133.850,133.900,133.950,134.000,133.800,133.950,133.900,134.050,8646,603,9000,18000,7234,8811,36000,45000,58768,79510,117000,207000,4332436,12717000,40455623060,118833930000,1521.080,1
2017-01-25 11:11:00,133.847,133.939,133.722,134.024,133.825,134.117,133.850,133.900,133.950,134.000,133.800,133.950,133.900,134.050,378,749,9000,18000,8664,6800,27000,45000,51893,77979,108000,189000,4342655,12735000,40551542855,119003040000,1521.920,1
2017-01-25 11:12:00,134.006,134.041,133.854,134.170,133.900,134.203,134.000,134.050,134.000,134.100,133.950,134.100,133.950,134.150,1954,1240,9000,27000,2058,16456,63000,18000,36979,55343,162000,180000,4380579,12789000,40907942340,119510775000,1522.820,1
2017-01-25 11:13:00,133.957,133.953,133.776,134.042,133.847,134.129,133.900,133.950,133.950,134.000,133.850,134.000,133.900,134.050,1768,2810,9000,18000,14172,24939,54000,9000,66507,52222,135000,153000,4405782,12888000,41144814575,120442230000,1524.650,1
2017-01-25 11:14:00,133.825,133.887,133.679,133.972,133.747,133.985,133.800,133.850,133.850,133.900,133.750,133.900,133.800,133.950,9571,905,9000,45000,12313,15122,54000,27000,67389,67087,162000,153000,4411585,12906000,41199278860,120611295000,1523.410,1
2017-01-25 11:15:00,133.819,133.844,133.668,133.956,133.712,134.000,133.800,133.850,133.800,133.900,133.750,133.900,133.750,133.950,7408,9998,27000,18000,5867,16619,36000,36000,55390,72676,153000,153000,4418331,12978000,41262564305,121287240000,1523.100,1
2017-01-25 11:16:00,133.758,133.873,133.648,133.961,133.728,134.018,133.750,133.800,133.850,133.900,133.700,133.850,133.800,133.950,14765,296,18000,18000,10195,3383,9000,18000,71831,61529,144000,153000,4428186,12996000,41355001405,121456170000,1523.380,1
2017-01-25 11:17:00,133.958,133.918,133.806,134.142,133.807,134.128,133.950,134.000,133.900,134.000,133.900,134.050,133.850,134.050,1025,4775,27000,18000,1301,1074,18000,27000,38852,48133,135000,162000,4497205,13050000,42003315460,121963275000,1524.360,1
2017-01-25 11:18:00,133.967,134.041,133.856,134.127,133.880,134.176,133.950,134.000,134.000,134.100,133.900,134.050,133.950,134.150,450,9746,9000,45000,24279,2266,18000,63000,44561,39319,135000,207000,4512597,13122000,42147973190,122640300000,1523.480,1
2017-01-25 11:19:00,133.897,133.947,133.773,134.059,133.840,134.132,133.850,133.950,133.950,134.000,133.800,134.000,133.900,134.050,20551,4901,18000,9000,12299,15342,18000,9000,59347,49473,135000,171000,4514000,13149000,42161146325,122894190000,1523.900,1
2017-01-25 11:20:00,133.942,134.013,133.786,134.057,133.882,134.146,133.900,133.950,134.000,134.050,133.850,134.000,133.950,134.100,10208,4002,9000,18000,3009,12136,27000,72000,45059,36552,153000,216000,4522617,13167000,42242057455,123063390000,1520.740,1
2017-01-25 11:21:00,133.911,133.945,133.757,134.065,133.818,134.138,133.900,133.950,133.900,134.050,133.850,134.000,133.850,134.100,750,5967,27000,54000,1102,10802,54000,36000,33910,48928,153000,216000,4524783,13203000,42262405195,123401655000,1522.750,1
2017-01-25 11:22:00,133.867,133.916,133.738,134.046,133.804,134.125,133.850,133.950,133.900,134.000,133.800,134.000,133.850,134.050,902,5094,18000,18000,12980,24399,27000,36000,39008,67298,126000,162000,4527558,13248000,42288469770,123824610000,1521.500,1
2017-01-25 11:23:00,133.869,133.909,133.734,134.050,133.804,134.118,133.850,133.950,133.900,134.000,133.800,134.000,133.850,134.050,581,8428,18000,18000,11588,14681,27000,45000,37321,61711,117000,171000,4528104,13275000,42293595105,124078320000,1520.750,1
2017-01-25 11:24:00,133.834,133.882,133.665,133.992,133.731,134.062,133.800,133.850,133.850,133.950,133.750,133.900,133.800,134.000,201,300,9000,18000,12351,2163,18000,36000,51470,44047,117000,153000,4528710,13320000,42299282415,124500960000,1520.580,1
2017-01-25 11:25:00,133.824,133.868,133.665,133.967,133.742,134.053,133.800,133.850,133.850,133.950,133.750,133.900,133.800,134.000,732,6955,18000,27000,12352,7567,9000,36000,49181,56095,108000,171000,4530357,13320000,42314745275,124500960000,1521.900,1
2017-01-25 11:26:00,133.741,133.845,133.636,133.943,133.714,133.996,133.750,133.800,133.800,133.900,133.700,133.850,133.750,133.950,10735,7139,9000,18000,4114,3840,54000,36000,48573,62671,126000,126000,4531292,13338000,42323515575,124669935000,1521.150,1
2017-01-25 11:27:00,133.744,133.812,133.568,133.941,133.643,134.023,133.700,133.800,133.750,133.850,133.650,133.850,133.700,133.900,3027,3468,18000,18000,7776,4577,27000,18000,60498,61482,135000,135000,4540851,13356000,42413083445,124838775000,1522.010,1
2017-01-25 11:28:00,133.751,133.825,133.567,133.931,133.647,133.946,133.700,133.800,133.750,133.850,133.650,133.850,133.700,133.900,3028,5874,18000,18000,9376,5714,36000,27000,62837,62353,144000,108000,4543693,13356000,42439731985,124838775000,1521.680,1
2017-01-25 11:29:00,133.732,133.808,133.614,133.930,133.644,133.950,133.750,133.800,133.750,133.850,133.700,133.850,133.700,133.900,1738,12066,18000,27000,4177,5786,18000,27000,38954,70882,144000,135000,4544793,13374000,42450046985,125007525000,1522.930,1
2017-01-25 11:30:00,133.728,133.800,133.613,133.954,133.654,134.036,133.750,133.800,133.750,133.850,133.700,133.850,133.700,133.900,1725,1124,27000,9000,4462,5786,27000,18000,45332,71650,126000,126000,4548266,13392000,42482622645,125176410000,1523.330,1
2017-01-25 11:31:00,133.728,133.810,133.608,133.943,133.650,133.955,133.750,133.800,133.750,133.850,133.700,133.850,133.700,133.900,517,6573,27000,9000,4017,5286,18000,27000,43679,76962,117000,99000,4550648,13392000,42504954480,125176410000,1522.440,1
2017-01-25 11:32:00,133.738,133.866,133.582,133.942,133.686,133.973,133.700,133.800,133.800,133.900,133.650,133.850,133.750,133.950,12413,6440,18000,27000,5431,5442,18000,54000,69008,69499,126000,135000,4564534,13401000,42635188110,125260875000,1521.550,1
2017-01-25 11:33:00,133.749,133.872,133.578,133.897,133.675,133.963,133.700,133.750,133.800,133.900,133.650,133.800,133.750,133.950,9599,125,9000,54000,6294,8925,9000,36000,66901,42012,126000,144000,4565572,13410000,42644919180,125345295000,1521.310,1
2017-01-25 11:34:00,133.752,133.862,133.579,133.906,133.673,133.972,133.700,133.750,133.800,133.900,133.650,133.800,133.750,133.950,10139,458,9000,54000,6294,4469,9000,27000,67966,38964,117000,144000,4568364,13410000,42671103305,125345295000,1520.200,1
2017-01-25 11:35:00,133.752,133.831,133.575,133.900,133.639,133.968,133.700,133.750,133.750,133.900,133.650,133.800,133.700,133.950,3403,700,9000,63000,15557,6609,36000,27000,69498,42356,126000,153000,4569014,13428000,42677197305,125514135000,1521.110,1
2017-01-25 11:36:00,133.759,133.809,133.585,133.889,133.636,133.937,133.700,133.750,133.750,133.850,133.650,133.800,133.700,133.900,3242,1000,9000,9000,25557,6299,27000,63000,79272,42520,126000,135000,4570519,13437000,42691306705,125598555000,1521.200,1
2017-01-25 11:37:00,133.758,133.810,133.624,133.936,133.643,133.937,133.750,133.800,133.750,133.850,133.700,133.850,133.700,133.900,741,6349,18000,9000,5488,4079,27000,63000,59413,69640,135000,135000,4572273,13437000,42707743055,125598555000,1522.580,1
2017-01-25 11:38:00,133.748,133.828,133.592,133.943,133.650,133.974,133.700,133.800,133.750,133.900,133.650,133.850,133.700,133.950,8816,5623,27000,45000,26101,4417,18000,45000,84698,70956,135000,153000,4574689,13464000,42730390055,125851950000,1521.770,1
2017-01-25 11:39:00,133.744,133.755,133.573,133.887,133.618,133.941,133.700,133.750,133.700,133.850,133.650,133.800,133.650,133.900,7556,375,27000,18000,6256,8822,36000,54000,65079,47704,126000,144000,4574969,13482000,42733013830,126020745000,1521.850,1
2017-01-25 11:40:00,133.665,133.757,133.542,133.848,133.596,133.870,133.650,133.700,133.700,133.800,133.600,133.750,133.650,133.850,3116,15,18000,36000,18938,5344,18000,45000,59609,52195,117000,135000,4584854,13500000,42825623155,126189450000,1522.610,1
2017-01-25 11:41:00,133.705,133.875,133.552,133.888,133.627,134.011,133.650,133.750,133.750,133.850,133.600,133.800,133.700,133.950,10090,697,9000,9000,11159,5393,27000,18000,54654,40653,135000,81000,4591159,13545000,42884695355,126611550000,1521.800,1
2017-01-25 11:42:00,133.727,133.852,133.565,133.929,133.629,133.956,133.700,133.800,133.750,133.850,133.650,133.850,133.700,133.900,550,7805,18000,9000,9483,5079,9000,9000,50525,67485,126000,72000,4596105,13554000,42931071800,126695970000,1522.270,1
2017-01-25 11:43:00,133.738,133.886,133.621,133.965,133.690,134.050,133.750,133.800,133.800,133.950,133.700,133.850,133.750,134.000,251,804,18000,36000,11767,5417,18000,9000,43604,54256,135000,126000,4603601,13563000,43001323275,126780390000,1522.420,1
2017-01-25 11:44:00,133.776,133.873,133.625,133.961,133.696,134.010,133.750,133.850,133.800,133.900,133.700,133.900,133.750,133.950,809,7638,27000,9000,12205,9097,9000,27000,49423,71401,126000,90000,4605737,13572000,43021358955,126864900000,1523.260,1
2017-01-25 11:45:00,133.812,133.883,133.652,133.983,133.704,134.042,133.800,133.850,133.800,133.950,133.750,133.900,133.750,134.000,1245,2870,27000,18000,1399,3732,27000,45000,40709,52167,126000,117000,4606646,13581000,43029887870,126949410000,1525.120,1
2017-01-25 11:46:00,133.815,133.888,133.660,133.965,133.743,134.014,133.800,133.850,133.850,133.900,133.750,133.900,133.800,133.950,200,6546,9000,9000,12422,7730,27000,9000,48327,65071,126000,99000,4609346,13581000,43055218870,126949410000,1524.630,1
2017-01-25 11:47:00,133.815,133.909,133.668,133.978,133.743,134.039,133.800,133.850,133.850,133.950,133.750,133.900,133.800,134.000,626,4705,9000,18000,14473,3687,27000,45000,48906,57342,126000,126000,4610056,13590000,43061879670,127033920000,1524.050,1
2017-01-25 11:48:00,133.791,133.896,133.648,133.994,133.747,134.110,133.750,133.850,133.900,134.000,133.700,133.900,133.800,134.050,9545,75,18000,63000,16043,6246,36000,18000,61225,53549,144000,216000,4621835,13626000,43172412250,127372005000,1523.340,1
2017-01-25 11:49:00,133.830,133.897,133.734,134.034,133.782,134.132,133.850,133.900,133.900,134.000,133.800,133.950,133.850,134.050,1964,1137,9000,18000,11687,7513,18000,36000,38673,62751,99000,171000,4624659,13644000,43198921240,127541160000,1523.030,1
2017-01-25 11:50:00,133.812,133.824,133.661,133.975,133.704,134.057,133.800,133.850,133.800,133.950,133.750,133.900,133.750,134.000,1077,5767,27000,27000,5032,3938,27000,45000,42392,54938,117000,198000,4627876,13662000,43229117990,127710225000,1521.690,1
2017-01-25 11:51:00,133.827,133.865,133.669,133.991,133.738,134.062,133.800,133.850,133.850,133.950,133.750,133.900,133.800,134.000,938,250,9000,9000,13811,4434,27000,54000,51609,47186,117000,180000,4628016,13662000,43230431190,127710225000,1523.790,1
2017-01-25 11:52:00,133.825,133.852,133.665,133.988,133.736,134.060,133.800,133.850,133.850,133.950,133.750,133.900,133.800,134.000,10,740,9000,9000,12469,5434,18000,63000,49741,49023,99000,189000,4630209,13662000,43250997620,127710225000,1522.900,1
2017-01-25 11:53:00,133.762,133.865,133.640,133.981,133.743,134.052,133.750,133.800,133.850,133.950,133.700,133.850,133.800,134.000,9402,20,18000,18000,9581,2189,27000,72000,58377,44755,126000,207000,4631560,13671000,43263664930,127794690000,1522.780,1
2017-01-25 11:54:00,133.823,133.906,133.722,134.016,133.790,134.066,133.850,133.900,133.900,133.950,133.800,133.950,133.850,134.000,50,7963,9000,9000,9586,4375,9000,45000,31195,71757,135000,171000,4631830,13689000,43266197780,127963845000,1523.400,1
2017-01-25 11:55:00,133.817,133.881,133.666,133.986,133.764,134.066,133.800,133.850,133.850,133.950,133.750,133.900,133.800,134.000,978,147,18000,9000,10541,7963,72000,45000,49710,54383,162000,171000,4632435,13689000,43271873755,127963845000,1523.080,1
2017-01-25 11:56:00,133.832,133.871,133.715,134.020,133.772,134.112,133.850,133.900,133.850,134.000,133.800,133.950,133.800,134.050,44,8285,45000,36000,3535,7055,45000,36000,36714,73390,162000,252000,4633141,13698000,43278500565,128048400000,1525.640,1
2017-01-25 11:57:00,133.937,133.953,133.775,134.121,133.850,134.162,133.900,134.000,133.950,134.050,133.850,134.050,133.900,134.100,1553,9799,36000,9000,14193,3651,9000,90000,54083,64410,153000,261000,4661866,13770000,43548284740,128725065000,1524.330,1
2017-01-25 11:58:00,133.915,133.949,133.763,134.080,133.829,134.173,133.900,133.950,133.900,134.100,133.850,134.000,133.850,134.150,1886,669,54000,99000,2666,14064,36000,36000,37362,44607,153000,279000,4662599,13797000,43555170175,128978910000,1525.070,1
2017-01-25 11:59:00,133.939,133.956,133.768,134.070,133.850,134.160,133.900,133.950,133.950,134.050,133.850,134.000,133.900,134.100,1626,152,9000,9000,11559,14531,54000,99000,48320,43820,162000,270000,4664926,13797000,43577028315,128978910000,1524.540,1
2017-01-25 12:00:00,133.929,133.952,133.813,134.116,133.856,134.160,133.950,134.000,133.950,134.050,133.900,134.050,133.900,134.100,10,12223,18000,9000,3277,4751,54000,99000,30097,65708,162000,279000,4666022,13815000,43587327510,129148200000,1525.220,1
2017-01-25 12:01:00,133.837,133.887,133.733,134.038,133.796,134.126,133.850,133.900,133.900,134.000,133.800,133.950,133.850,134.050,111,135,9000,9000,16691,5620,27000,36000,43187,62177,117000,225000,4674043,13860000,43662675875,129570885000,1524.880,1
2017-01-25 12:02:00,133.880,133.848,133.682,134.042,133.757,134.125,133.800,133.950,133.850,134.000,133.750,134.000,133.800,134.050,7635,14483,36000,18000,11129,11751,9000,36000,60048,65295,126000,252000,4687559,13869000,43789576510,129655485000,1525.840,1
2017-01-25 12:03:00,133.839,133.851,133.723,134.037,133.764,134.125,133.850,133.900,133.850,134.000,133.800,133.950,133.800,134.050,393,1250,36000,18000,7640,5166,18000,36000,40811,60841,126000,234000,4693219,13878000,43842746610,129739995000,1526.230,1
2017-01-25 12:04:00,133.842,133.890,133.735,134.029,133.803,134.085,133.850,133.900,133.900,133.950,133.800,133.950,133.850,134.000,441,1000,18000,9000,17050,6059,36000,18000,43984,62691,144000,180000,4696370,13905000,43872332995,129993795000,1526.850,1
2017-01-25 12:05:00,133.842,133.894,133.743,134.039,133.803,134.131,133.850,133.900,133.900,134.000,133.800,133.950,133.850,134.050,3040,913,27000,9000,17964,3730,27000,27000,48690,60842,144000,234000,4698832,13923000,43895450850,130162905000,1526.120,1
2017-01-25 12:06:00,133.924,133.961,133.776,134.055,133.839,134.158,133.900,133.950,133.950,134.050,133.850,134.000,133.900,134.100,1256,5174,9000,27000,16569,18998,45000,72000,51664,60199,162000,270000,4701432,13932000,43919864350,130247505000,1526.550,1
2017-01-25 12:07:00,133.913,133.889,133.768,134.057,133.828,134.133,133.900,133.950,133.900,134.000,133.850,134.000,133.850,134.050,1081,4661,45000,9000,5540,13184,36000,27000,40601,56963,144000,216000,4702327,13950000,43928271500,130416705000,1527.530,1
2017-01-25 12:08:00,133.937,133.959,133.772,134.071,133.847,134.163,133.900,133.950,133.950,134.050,133.850,134.000,133.900,134.100,1025,3015,9000,18000,14465,10001,54000,72000,50472,45170,171000,270000,4704108,13959000,43944998090,130501260000,1527.120,1
2017-01-25 12:09:00,133.936,133.957,133.775,134.072,133.855,134.162,133.900,133.950,133.950,134.050,133.850,134.000,133.900,134.100,2370,2800,18000,18000,14423,10001,63000,81000,52200,45955,171000,270000,4705153,13959000,43954811840,130501260000,1525.830,1
2017-01-25 12:10:00,133.896,133.941,133.743,134.070,133.855,134.138,133.850,133.950,133.950,134.000,133.800,134.000,133.900,134.050,9403,37,27000,9000,8595,10920,54000,18000,52710,50725,180000,216000,4721744,13959000,44110649940,130501260000,1528.250,1
2017-01-25 12:11:00,133.933,134.035,133.846,134.150,133.904,134.193,133.950,134.000,134.000,134.100,133.900,134.050,133.950,134.150,4954,71,45000,63000,16231,6616,36000,45000,43859,55853,216000,270000,4731374,13995000,44201176465,130839750000,1526.860,1
2017-01-25 12:12:00,134.010,134.042,133.867,134.157,133.944,134.217,134.000,134.050,134.050,134.100,133.950,134.100,134.000,134.150,678,11138,27000,18000,11248,11939,9000,45000,46996,69337,162000,243000,4733933,14040000,44225239905,131263200000,1527.580,1
2017-01-25 12:13:00,133.973,134.022,133.862,134.181,133.914,134.258,133.950,134.000,134.050,134.150,133.900,134.100,133.950,134.200,13104,363,18000,18000,9103,9993,54000,90000,47392,46249,162000,279000,4739664,14067000,44279122435,131517270000,1528.420,1
2017-01-25 12:14:00,134.018,134.043,133.915,134.235,133.950,134.268,134.050,134.100,134.050,134.150,134.000,134.150,134.000,134.200,209,3957,27000,9000,2202,4623,18000,81000,33654,71548,135000,252000,4751726,14067000,44392616895,131517270000,1527.800,1
2017-01-25 12:15:00,134.021,134.091,133.922,134.249,133.965,134.281,134.050,134.100,134.050,134.200,134.000,134.150,134.000,134.250,1755,1078,54000,54000,2290,2245,9000,72000,36737,63014,153000,243000,4754526,14094000,44418964145,131771430000,1527.620,1
2017-01-25 12:16:00,134.114,134.170,134.033,134.326,134.075,134.333,134.150,134.200,134.150,134.250,134.100,134.250,134.100,134.300,4573,3152,45000,63000,2659,7395,18000,45000,32434,73016,144000,216000,4770476,14157000,44569155180,132364755000,1527.760,1
2017-01-25 12:17:00,134.244,134.314,134.089,134.467,134.141,134.493,134.200,134.300,134.250,134.400,134.150,134.350,134.200,134.450,5519,2130,27000,27000,24800,1881,18000,36000,74097,58748,153000,189000,4900969,14418000,45800519805,134827515000,1527.530,1
2017-01-25 12:18:00,134.226,134.280,134.136,134.430,134.142,134.452,134.250,134.300,134.250,134.350,134.200,134.350,134.200,134.400,3964,11529,27000,9000,2000,16076,27000,99000,48763,86063,180000,243000,4919975,14454000,45979754905,135167130000,1526.510,1
2017-01-25 12:19:00,134.234,134.274,134.140,134.435,134.155,134.454,134.250,134.300,134.250,134.300,134.200,134.350,134.200,134.400,3737,8858,18000,9000,6316,13133,36000,81000,50181,74333,171000,216000,4932280,14508000,46095821475,135676305000,1527.150,1
2017-01-25 12:20:00,134.265,134.249,134.092,134.327,134.157,134.452,134.200,134.250,134.250,134.350,134.150,134.300,134.200,134.400,10711,7580,9000,27000,13689,23091,45000,72000,71476,46992,126000,243000,4939363,14553000,46162574675,136100520000,1525.520,1
2017-01-25 12:21:00,134.156,134.169,133.991,134.311,134.045,134.344,134.100,134.200,134.150,134.250,134.050,134.250,134.100,134.300,2219,4169,9000,27000,19880,14021,18000,45000,57072,52040,99000,162000,4971686,14616000,46467159165,136694475000,1524.800,1
