,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-20 12:10:00,204.412,204.735,204.142,204.618,204.600,204.991,204.300,204.450,204.700,204.850,204.250,204.500,204.650,204.900,741,99,6000,3000,1982,1045,3000,3000,26034,18268,27000,33000,1928798,5478000,37034748440,105399900000,1429.170,0
2017-01-20 12:11:00,204.422,204.793,204.194,204.618,204.637,204.991,204.350,204.450,204.750,204.850,204.300,204.500,204.700,204.900,100,43,6000,3000,767,1105,6000,3000,24402,18696,36000,33000,1928993,5478000,37038480565,105399900000,1425.350,0
2017-01-20 12:12:00,204.288,204.631,204.037,204.475,204.461,204.825,204.200,204.300,204.600,204.700,204.150,204.350,204.550,204.750,900,290,3000,3000,1144,1020,3000,6000,25206,16781,27000,36000,1931278,5487000,37082185110,105572445000,1425.140,0
2017-01-20 12:13:00,204.431,204.740,204.053,204.583,204.500,204.980,204.200,204.400,204.650,204.850,204.150,204.450,204.600,204.900,2265,1,3000,3000,1169,50,6000,3000,27930,7865,33000,30000,1932965,5496000,37114442875,105744870000,1424.420,0
2017-01-20 12:14:00,204.510,204.846,204.202,204.665,204.660,205.091,204.400,204.500,204.800,205.000,204.300,204.550,204.750,205.050,190,50,3000,9000,1221,465,9000,12000,25630,10949,30000,48000,1934256,5499000,37139161635,105802455000,1425.380,0
2017-01-20 12:15:00,204.530,204.859,204.289,204.690,204.662,205.093,204.450,204.550,204.850,205.000,204.400,204.600,204.800,205.050,27,265,3000,21000,685,2140,9000,6000,15706,13001,36000,60000,1939485,5502000,37239328035,105860055000,1426.500,0
2017-01-20 12:16:00,204.331,204.730,204.202,204.673,204.579,205.044,204.400,204.500,204.700,204.900,204.300,204.550,204.650,205.000,802,500,3000,6000,515,600,3000,15000,12330,25600,21000,54000,1941185,5502000,37271880135,105860055000,1426.240,0
2017-01-20 12:17:00,204.299,204.704,204.143,204.594,204.522,204.954,204.300,204.450,204.650,204.800,204.250,204.500,204.600,204.850,25,1045,3000,6000,1070,1343,3000,3000,12932,27921,27000,42000,1943380,5508000,37313904490,105975150000,1424.830,0
2017-01-20 12:18:00,204.309,204.682,204.172,204.572,204.545,204.946,204.350,204.450,204.650,204.750,204.300,204.500,204.600,204.850,27,382,3000,3000,425,2197,12000,3000,7051,27736,30000,36000,1944334,5514000,37332169580,106090215000,1425.300,0
2017-01-20 12:19:00,204.312,204.682,204.174,204.571,204.545,204.946,204.400,204.450,204.650,204.750,204.300,204.500,204.600,204.850,90,480,3000,3000,435,2277,12000,3000,7124,27585,30000,36000,1944344,5514000,37332360980,106090215000,1424.950,0
2017-01-20 12:20:00,204.392,204.748,204.145,204.625,204.600,205.025,204.300,204.450,204.700,204.850,204.250,204.500,204.650,204.950,376,100,3000,3000,50,141,6000,3000,20955,16676,30000,42000,1945508,5520000,37354639930,106205265000,1424.890,0
2017-01-20 12:21:00,204.297,204.722,204.157,204.627,204.555,205.031,204.350,204.450,204.650,204.850,204.300,204.500,204.600,204.950,10,27,3000,3000,37,249,12000,3000,6354,17712,30000,39000,1947362,5526000,37390107030,106320285000,1423.640,0
2017-01-20 12:22:00,204.289,204.726,204.148,204.585,204.466,204.964,204.300,204.450,204.600,204.800,204.250,204.500,204.500,204.850,641,47,12000,3000,1091,1145,6000,3000,9939,25233,48000,33000,1949670,5532000,37434298940,106435305000,1423.770,0
2017-01-20 12:23:00,204.380,204.650,204.108,204.575,204.520,204.955,204.300,204.400,204.650,204.850,204.200,204.450,204.600,204.900,50,27,3000,12000,1747,477,9000,3000,22329,11854,30000,63000,1951105,5532000,37461760510,106435305000,1423.490,0
2017-01-20 12:24:00,204.190,204.553,203.998,204.391,204.325,204.865,204.150,204.200,204.500,204.650,204.100,204.250,204.400,204.800,163,38,3000,6000,1028,60,9000,15000,16133,11268,48000,69000,1952374,5538000,37486026520,106550280000,1420.030,0
2017-01-20 12:25:00,204.050,204.526,203.907,204.363,204.247,204.688,204.050,204.200,204.400,204.550,204.000,204.250,204.300,204.600,46,536,3000,3000,2735,201,24000,3000,13855,24844,57000,24000,1955195,5556000,37539935805,106895145000,1420.550,0
2017-01-20 12:26:00,204.209,204.546,203.926,204.271,204.329,204.762,204.050,204.150,204.450,204.650,204.000,204.200,204.400,204.700,1501,642,3000,9000,3961,1448,6000,3000,25193,5793,36000,39000,1956004,5565000,37555394715,107067540000,1421.100,0
2017-01-20 12:27:00,204.205,204.569,203.949,204.393,204.335,204.826,204.100,204.200,204.450,204.700,204.050,204.250,204.400,204.750,222,1100,6000,6000,1436,551,9000,6000,19332,13664,51000,51000,1959641,5565000,37624899370,107067540000,1421.800,0
2017-01-20 12:28:00,204.145,204.583,203.954,204.373,204.365,204.750,204.150,204.200,204.500,204.600,204.050,204.250,204.450,204.650,276,550,6000,3000,54,401,9000,3000,25290,23486,60000,39000,1960381,5568000,37639039350,107124990000,1419.670,0
2017-01-20 12:29:00,204.227,204.599,203.937,204.289,204.358,204.781,204.050,204.150,204.500,204.650,204.000,204.200,204.450,204.700,822,47,6000,3000,8902,429,3000,3000,30459,3463,57000,48000,1961696,5571000,37664178990,107182455000,1418.930,0
2017-01-20 12:30:00,204.015,204.416,203.850,204.225,204.245,204.582,204.000,204.050,204.350,204.450,203.950,204.100,204.300,204.500,2787,27,6000,3000,710,290,21000,6000,19657,19202,60000,42000,1963993,5586000,37708063305,107469660000,1417.920,0
2017-01-20 12:31:00,204.036,204.404,203.714,204.085,204.189,204.547,203.850,203.900,204.300,204.450,203.800,204.000,204.250,204.500,1061,57,21000,12000,5814,1560,3000,3000,33629,5083,69000,54000,1973966,5598000,37898475170,107699340000,1416.300,0
2017-01-20 12:32:00,203.873,204.340,203.713,204.087,204.033,204.432,203.850,203.900,204.200,204.300,203.800,204.000,204.150,204.350,357,876,3000,3000,2137,756,9000,3000,19408,25330,105000,33000,1981558,5637000,38043372420,108445305000,1415.770,0
2017-01-20 12:33:00,203.896,204.340,203.723,204.079,204.044,204.482,203.850,203.900,204.200,204.350,203.800,203.950,204.150,204.400,1450,123,3000,3000,1997,500,9000,6000,21297,12393,93000,42000,1982329,5643000,38058089260,108560070000,1415.310,0
2017-01-20 12:34:00,203.896,204.301,203.753,204.115,204.021,204.440,203.900,204.000,204.150,204.300,203.850,204.050,204.100,204.350,236,797,6000,6000,2918,5141,15000,3000,16021,36480,102000,45000,1983926,5646000,38088579015,108617415000,1416.280,0
2017-01-20 12:35:00,204.089,204.455,203.840,204.206,204.163,204.612,204.000,204.050,204.350,204.450,203.950,204.100,204.250,204.550,47,74,3000,3000,1295,993,6000,9000,25267,12418,57000,39000,1992363,5658000,38249717415,108847020000,1416.400,0
2017-01-20 12:36:00,204.037,204.423,203.813,204.235,204.148,204.550,203.950,204.100,204.300,204.400,203.900,204.150,204.250,204.450,1274,73,3000,3000,3125,4717,3000,3000,30964,27833,63000,30000,1994145,5667000,38283770755,109019280000,1415.200,0
2017-01-20 12:37:00,204.095,204.473,203.834,204.266,204.148,204.617,204.000,204.150,204.300,204.450,203.950,204.200,204.250,204.550,27,487,3000,3000,927,7130,3000,6000,23013,23993,60000,36000,1996603,5676000,38330723150,109191480000,1416.570,0
2017-01-20 12:38:00,203.868,204.177,203.662,204.043,204.023,204.379,203.800,203.900,204.150,204.250,203.750,203.950,204.100,204.300,1673,3035,6000,6000,6632,570,15000,3000,39531,31815,60000,51000,2001482,5703000,38423864005,109707765000,1416.640,0
2017-01-20 12:39:00,203.914,204.224,203.646,204.075,204.025,204.397,203.800,203.950,204.150,204.250,203.750,204.000,204.100,204.300,1018,740,3000,3000,4616,4850,18000,3000,35726,28400,66000,45000,2004627,5709000,38483889800,109822515000,1416.880,0
2017-01-20 12:40:00,203.831,204.091,203.629,203.971,203.995,204.296,203.800,203.850,204.100,204.150,203.750,203.900,204.000,204.200,864,3307,18000,3000,1616,4668,18000,3000,31995,40129,60000,42000,2007282,5715000,38534557180,109937205000,1415.840,0
2017-01-20 12:41:00,203.680,203.984,203.509,203.830,203.817,204.063,203.650,203.700,203.950,204.000,203.600,203.750,203.900,204.050,368,307,3000,39000,6796,5408,3000,6000,45731,45886,45000,69000,2012660,5772000,38637140810,111026340000,1415.270,0
2017-01-20 12:42:00,203.828,204.139,203.611,204.022,203.865,204.390,203.750,203.850,204.000,204.250,203.700,203.900,203.950,204.300,540,27,3000,3000,2290,699,6000,6000,17330,11220,51000,45000,2034031,5850000,39044815415,112516785000,1416.310,0
2017-01-20 12:43:00,203.896,204.186,203.640,204.082,204.017,204.396,203.800,203.950,204.150,204.250,203.750,204.000,204.100,204.300,1090,290,3000,3000,1091,5087,3000,3000,31073,29147,36000,39000,2037935,5856000,39119351125,112631535000,1415.760,0
2017-01-20 12:44:00,204.113,204.454,203.837,204.275,204.182,204.628,204.000,204.100,204.350,204.500,203.950,204.200,204.300,204.550,290,40,3000,3000,1091,4368,6000,3000,23879,19952,42000,27000,2038805,5871000,39135966425,112918575000,1414.500,0
2017-01-20 12:45:00,203.873,204.205,203.658,204.056,204.023,204.434,203.800,203.850,204.150,204.250,203.750,203.950,204.100,204.300,1500,25,6000,3000,1382,1660,6000,3000,33108,24227,45000,48000,2039665,5898000,39152380625,113435235000,1412.320,0
2017-01-20 12:46:00,203.780,204.245,203.521,203.979,203.754,204.311,203.700,203.850,203.900,204.150,203.650,203.900,203.850,204.200,941,95,12000,3000,632,4213,12000,3000,22127,26308,138000,27000,2047827,5943000,39308049660,114295020000,1411.710,0
2017-01-20 12:47:00,203.784,204.157,203.501,203.958,203.871,204.285,203.650,203.750,204.000,204.150,203.600,203.850,203.950,204.200,90,305,9000,3000,3018,335,12000,6000,37499,21040,72000,30000,2051171,5946000,39371818035,114352365000,1411.470,0
2017-01-20 12:48:00,203.741,204.092,203.496,203.906,203.841,204.227,203.650,203.750,204.000,204.100,203.600,203.800,203.950,204.150,101,310,3000,3000,1703,1120,6000,6000,36047,23710,69000,39000,2054077,5949000,39427229985,114409665000,1413.460,0
2017-01-20 12:49:00,203.840,204.214,203.630,204.070,203.957,204.430,203.850,203.950,204.100,204.250,203.750,204.000,204.050,204.350,153,1310,3000,6000,980,5698,3000,6000,20993,37010,66000,60000,2055374,5955000,39451988690,114524385000,1413.360,0
2017-01-20 12:50:00,203.663,204.099,203.605,203.937,203.820,204.225,203.750,203.800,203.950,204.100,203.700,203.850,203.900,204.150,880,250,6000,6000,20,3051,6000,3000,7148,40517,75000,36000,2058749,5970000,39516403600,114810915000,1412.560,0
2017-01-20 12:51:00,203.736,204.087,203.529,203.935,203.837,204.204,203.700,203.800,203.950,204.100,203.650,203.850,203.900,204.150,1500,1151,9000,6000,1102,341,12000,6000,28775,39275,69000,36000,2062029,5970000,39578963075,114810915000,1411.650,0
2017-01-20 12:52:00,203.693,204.012,203.497,203.862,203.814,204.138,203.650,203.750,203.950,204.000,203.600,203.800,203.900,204.050,101,624,3000,3000,1653,14743,6000,3000,32526,44102,63000,39000,2064433,5979000,39624808060,114982845000,1408.590,0
2017-01-20 12:53:00,203.639,204.045,203.477,203.863,203.722,204.145,203.600,203.750,203.850,204.000,203.550,203.800,203.800,204.050,1140,10,3000,3000,1232,14020,27000,3000,24968,38531,135000,33000,2068585,6000000,39703968625,115383765000,1406.700,0
2017-01-20 12:54:00,203.226,203.530,203.002,203.389,203.265,203.644,203.200,203.250,203.400,203.550,203.100,203.300,203.350,203.600,45,717,3000,6000,707,1071,6000,6000,47766,38230,39000,27000,2133316,6225000,40935688170,119672775000,1406.220,0
2017-01-20 12:55:00,202.123,202.454,201.924,202.388,202.179,202.735,202.050,202.200,202.300,202.600,202.000,202.250,202.250,202.650,1687,79,9000,3000,3410,172,3000,6000,12351,9610,42000,39000,2296425,6825000,44026317440,131054460000,1406.480,0
2017-01-20 12:56:00,202.053,202.421,201.975,202.363,202.162,202.657,202.150,202.200,202.300,202.550,202.050,202.250,202.250,202.600,297,120,3000,12000,95,601,3000,6000,10688,25139,36000,42000,2337484,7020000,44802686045,134748975000,1405.350,0
2017-01-20 12:57:00,202.467,202.748,202.261,202.657,202.555,202.953,202.450,202.500,202.700,202.800,202.350,202.600,202.650,202.900,440,592,3000,6000,1410,8036,3000,12000,26203,33445,33000,51000,2356663,7104000,45165963065,136342440000,1402.430,0
2017-01-20 12:58:00,202.107,202.385,201.939,202.282,202.027,202.500,202.050,202.150,202.200,202.400,202.000,202.200,202.150,202.450,190,215,6000,6000,10767,2049,6000,45000,27123,22085,132000,87000,2389714,7191000,45791635310,137991630000,1390.250,0
2017-01-20 12:59:00,201.663,201.901,201.351,201.840,201.473,202.017,201.700,201.750,201.600,201.900,201.600,201.800,201.550,201.950,90,3008,6000,3000,20,11779,12000,3000,12454,31934,90000,27000,2452534,7425000,46977352475,142413330000,1387.860,0
2017-01-20 13:00:00,201.529,201.792,201.337,201.844,201.529,202.045,201.500,201.600,201.650,201.950,201.450,201.700,201.600,202.000,310,807,6000,6000,537,2020,3000,27000,12507,22027,51000,60000,2487684,7590000,47639744190,145525170000,1375.970,0
2017-01-20 13:01:00,201.293,201.714,201.181,201.627,201.330,201.750,201.350,201.450,201.450,201.650,201.300,201.550,201.400,201.700,27,24,3000,3000,45,8052,27000,3000,5559,30220,96000,15000,2509554,7653000,48051974950,146713110000,1372.410,0
2017-01-20 13:02:00,201.216,201.517,201.029,201.457,201.162,201.662,201.200,201.300,201.300,201.500,201.150,201.350,201.250,201.600,50,19,3000,3000,1316,872,3000,6000,9956,14702,48000,24000,2548044,7833000,48776136905,150103050000,1376.630,1
2017-01-20 13:03:00,201.986,202.239,201.755,202.285,201.981,202.400,202.000,202.150,202.100,202.300,201.800,202.200,202.050,202.350,1244,145,3000,3000,2980,1199,6000,3000,18314,18285,24000,18000,2572947,7929000,49245971765,151917360000,1379.050,0
2017-01-20 13:04:00,201.787,202.041,201.675,202.118,201.839,202.229,201.850,201.950,201.950,202.100,201.800,202.000,201.900,202.150,1,290,3000,3000,532,3120,3000,3000,11287,35982,27000,21000,2586717,7977000,49506205160,152824815000,1374.720,0
2017-01-20 13:05:00,201.679,201.900,201.512,201.821,201.668,202.006,201.650,201.750,201.800,201.900,201.600,201.800,201.750,201.950,95,400,3000,3000,2018,24903,3000,3000,15687,32694,42000,27000,2602335,8016000,49801003365,153561570000,1373.550,0
2017-01-20 13:06:00,202.112,202.367,201.933,202.349,202.171,202.623,202.050,202.200,202.300,202.400,202.000,202.250,202.200,202.500,20,27,12000,3000,3107,1313,6000,6000,19212,18695,42000,39000,2632665,8070000,50373699765,154581840000,1378.850,0
2017-01-20 13:07:00,201.977,202.096,201.713,202.162,201.927,202.336,201.850,202.050,202.050,202.200,201.800,202.100,201.950,202.250,290,641,12000,3000,1609,3996,3000,6000,20075,17697,39000,33000,2643283,8124000,50574493245,155603955000,1377.880,0
2017-01-20 13:08:00,201.060,201.325,200.908,201.266,201.032,201.495,201.050,201.150,201.150,201.300,201.000,201.200,201.100,201.450,27,2479,3000,6000,1415,848,9000,3000,7394,13595,51000,33000,2750621,8565000,52593848585,163909425000,1374.880,1
2017-01-20 13:09:00,201.187,201.348,200.936,201.295,201.071,201.537,201.100,201.150,201.200,201.400,201.050,201.200,201.100,201.450,356,31,9000,3000,1040,667,15000,3000,13264,7320,57000,24000,2768759,8616000,52935063405,164869755000,1374.840,1
2017-01-20 13:10:00,201.462,201.627,201.209,201.626,201.420,201.753,201.350,201.500,201.550,201.650,201.300,201.550,201.500,201.800,990,736,6000,27000,270,4016,3000,6000,27366,20640,30000,54000,2782368,8631000,53191310225,165152640000,1378.920,0
2017-01-20 13:11:00,201.345,201.596,201.157,201.556,201.386,201.769,201.250,201.400,201.500,201.650,201.200,201.450,201.450,201.750,724,1278,3000,12000,15677,49,6000,6000,30601,17960,33000,39000,2793391,8658000,53398989455,165661800000,1379.170,0
2017-01-20 13:12:00,201.634,201.879,201.523,201.869,201.729,202.171,201.650,201.700,201.850,202.000,201.600,201.750,201.800,202.100,775,477,3000,12000,290,1,3000,9000,10778,13554,21000,51000,2801377,8682000,53549580485,166114800000,1382.840,0
2017-01-20 13:13:00,201.834,201.972,201.568,201.942,201.828,202.257,201.700,201.800,201.950,202.150,201.650,201.850,201.850,202.200,1030,319,6000,9000,2867,1278,9000,6000,24959,8873,27000,42000,2810497,8733000,53721759975,167078835000,1378.370,0
2017-01-20 13:14:00,202.016,202.345,201.909,202.272,202.136,202.564,202.050,202.100,202.250,202.400,202.000,202.150,202.200,202.500,1019,408,3000,3000,1629,734,9000,9000,9389,15352,33000,33000,2831991,8754000,54127999095,167476290000,1383.730,0
2017-01-20 13:15:00,202.132,202.491,201.999,202.524,202.272,202.758,202.200,202.300,202.400,202.650,202.100,202.450,202.350,202.700,848,1794,3000,6000,72,2297,3000,6000,9328,35951,27000,39000,2848833,8775000,54446580680,167874255000,1383.080,0
2017-01-20 13:16:00,201.933,202.069,201.760,202.156,201.956,202.381,201.950,202.000,202.050,202.200,201.850,202.050,202.000,202.250,1949,12,3000,3000,1220,1130,9000,3000,14072,15951,24000,39000,2870334,8838000,54852489000,169064550000,1379.070,0
2017-01-20 13:17:00,201.689,201.957,201.553,201.941,201.672,202.114,201.700,201.750,201.800,201.950,201.650,201.850,201.750,202.050,1010,816,3000,3000,115,3020,6000,6000,8973,17133,54000,33000,2877487,8853000,54987648765,169347930000,1376.810,0
2017-01-20 13:18:00,202.076,202.162,201.708,202.024,201.904,202.367,201.850,201.950,202.050,202.250,201.800,202.000,202.000,202.300,950,9,3000,3000,2014,861,6000,6000,19998,1078,36000,27000,2883630,8886000,55103628945,169971285000,1375.110,0
2017-01-20 13:19:00,201.652,201.855,201.450,201.839,201.590,202.017,201.600,201.700,201.700,201.900,201.550,201.750,201.650,201.950,10,2820,9000,3000,1020,808,3000,3000,13180,13715,63000,36000,2889634,8904000,55216990480,170311575000,1374.190,0
2017-01-20 13:20:00,201.680,201.909,201.528,201.825,201.581,202.061,201.650,201.700,201.700,201.950,201.600,201.750,201.650,202.000,720,723,3000,3000,375,788,9000,3000,3889,3552,54000,27000,2897643,8910000,55368067955,170424855000,1374.830,0
2017-01-20 13:21:00,201.399,201.492,201.025,201.441,201.126,201.639,201.200,201.300,201.250,201.500,201.150,201.350,201.200,201.600,292,100,3000,3000,50,525,9000,9000,26798,5960,51000,27000,2906822,8976000,55541040675,171668970000,1370.880,0
2017-01-20 13:22:00,201.373,201.394,201.001,201.369,201.179,201.615,201.150,201.250,201.300,201.500,201.100,201.300,201.250,201.550,33,27,3000,6000,1278,591,3000,3000,46418,3511,36000,39000,2924770,9021000,55878768050,172516605000,1368.700,0
2017-01-20 13:23:00,201.279,201.361,200.989,201.394,201.053,201.597,201.100,201.150,201.200,201.400,201.050,201.200,201.150,201.500,1278,29,3000,3000,965,70,3000,6000,49260,3923,60000,45000,2930933,9048000,55994795175,173024940000,1367.530,0
2017-01-20 13:24:00,201.111,201.305,200.972,201.266,201.053,201.425,201.050,201.100,201.200,201.250,201.000,201.150,201.150,201.350,1004,99,3000,3000,27931,999,3000,6000,40717,11922,60000,36000,2936369,9063000,56097069775,173307390000,1365.030,0
2017-01-20 13:25:00,201.041,201.203,200.933,201.229,200.988,201.409,201.000,201.050,201.100,201.250,200.950,201.150,201.050,201.350,22306,2623,3000,6000,2,2083,3000,3000,35569,18873,51000,48000,2946970,9114000,56296395300,174266985000,1364.270,0
2017-01-20 13:26:00,200.495,200.687,200.209,200.674,200.418,200.778,200.350,200.500,200.550,200.650,200.300,200.550,200.500,200.700,997,99,6000,3000,4270,47,6000,3000,25537,11688,75000,27000,3022384,9213000,57711673035,176126505000,1366.880,1
2017-01-20 13:27:00,200.865,201.069,200.717,201.158,200.875,201.245,200.900,201.000,201.000,201.150,200.850,201.050,200.950,201.200,27,572,3000,9000,157,1040,3000,3000,9110,23538,24000,30000,3036551,9270000,57977948275,177198045000,1364.290,0
2017-01-20 13:28:00,201.083,201.132,200.751,201.180,200.988,201.409,200.900,201.000,201.100,201.300,200.850,201.100,201.000,201.350,1500,50,9000,6000,1727,1373,3000,3000,25588,9288,24000,33000,3047088,9291000,58175919340,177592830000,1369.110,0
2017-01-20 13:29:00,201.184,201.446,201.083,201.478,201.219,201.657,201.250,201.300,201.350,201.550,201.200,201.350,201.250,201.600,100,14,6000,18000,200,47,9000,3000,3738,9423,39000,42000,3057323,9318000,58368537185,178101630000,1369.580,0
2017-01-20 13:30:00,201.294,201.591,201.262,201.745,201.378,201.888,201.500,201.600,201.500,201.700,201.450,201.650,201.450,201.800,300,1444,3000,3000,22,1141,3000,9000,2077,31315,27000,39000,3070884,9390000,58624000405,179459490000,1367.220,0
2017-01-20 13:31:00,201.399,201.627,201.168,201.516,201.420,201.825,201.300,201.350,201.550,201.700,201.250,201.400,201.500,201.750,1202,249,3000,3000,2813,48,3000,6000,19222,5992,30000,30000,3080544,9432000,58806034775,180251895000,1370.380,0
2017-01-20 13:32:00,201.387,201.538,201.151,201.530,201.425,201.839,201.300,201.400,201.550,201.700,201.250,201.450,201.500,201.750,1,800,3000,3000,770,2308,3000,12000,18621,13914,24000,54000,3086433,9444000,58916984250,180478350000,1364.760,0
2017-01-20 13:33:00,201.055,201.264,200.785,201.203,201.028,201.433,201.000,201.050,201.150,201.350,200.900,201.100,201.100,201.400,17,53,3000,6000,1001,383,3000,6000,13610,8401,27000,27000,3090424,9468000,58992029680,180930540000,1363.920,0
2017-01-20 13:34:00,201.207,201.434,200.960,201.310,201.279,201.656,201.050,201.150,201.400,201.500,201.000,201.200,201.350,201.600,3996,11,3000,3000,3707,50,6000,3000,21762,2320,21000,27000,3100389,9504000,59179344710,181608210000,1367.750,0
2017-01-20 13:35:00,201.045,201.282,200.805,201.280,201.071,201.464,201.000,201.150,201.200,201.350,200.900,201.200,201.150,201.400,1100,1778,3000,3000,725,1016,3000,3000,12726,14786,21000,21000,3116878,9522000,59489503915,181947345000,1367.800,0
2017-01-20 13:36:00,201.331,201.580,201.341,201.637,201.381,201.863,201.450,201.500,201.500,201.750,201.400,201.550,201.450,201.800,50,1252,3000,6000,20,4417,6000,6000,1305,19643,24000,36000,3121156,9549000,59570042505,182456070000,1371.200,0
2017-01-20 13:37:00,201.353,201.640,201.294,201.638,201.427,201.810,201.450,201.500,201.550,201.700,201.400,201.550,201.500,201.750,100,575,3000,6000,100,3917,6000,3000,2628,19540,33000,30000,3124671,9549000,59636297390,182456070000,1372.230,0
2017-01-20 13:38:00,201.571,201.711,201.242,201.665,201.522,201.961,201.400,201.550,201.650,201.850,201.350,201.600,201.600,201.900,523,2870,3000,6000,1021,30,3000,6000,18383,8802,27000,42000,3129335,9564000,59724213475,182739150000,1374.030,0
2017-01-20 13:39:00,201.543,201.830,201.459,201.839,201.575,202.000,201.650,201.700,201.750,201.850,201.600,201.750,201.700,201.950,10,100,3000,3000,1,3726,3000,6000,2332,25449,30000,30000,3139651,9591000,59918711975,183248610000,1375.410,0
2017-01-20 13:40:00,201.474,201.627,201.314,201.752,201.511,201.984,201.500,201.600,201.650,201.800,201.450,201.650,201.600,201.850,3,406,6000,3000,5,1136,6000,3000,10268,25404,42000,84000,3142332,9597000,59969280740,183361860000,1366.580,0
2017-01-20 13:41:00,201.391,201.635,201.187,201.606,201.447,201.878,201.350,201.450,201.550,201.700,201.300,201.500,201.500,201.800,1,26,3000,3000,1,3652,24000,12000,12278,13876,54000,54000,3147795,9603000,60072235220,183475140000,1366.990,0
2017-01-20 13:42:00,201.410,201.588,201.150,201.602,201.380,201.823,201.300,201.450,201.500,201.700,201.250,201.500,201.450,201.750,27,299,3000,3000,2123,3324,6000,3000,16641,12114,30000,33000,3155238,9645000,60212466830,184267200000,1365.560,0
2017-01-20 13:43:00,201.211,201.465,201.114,201.476,201.200,201.656,201.250,201.350,201.300,201.500,201.200,201.400,201.250,201.600,1124,98,6000,3000,162,551,12000,6000,5203,16390,42000,27000,3165283,9663000,60401650770,184606380000,1363.750,0
2017-01-20 13:44:00,201.207,201.421,201.178,201.514,201.185,201.562,201.300,201.400,201.300,201.450,201.250,201.450,201.250,201.500,385,7335,3000,3000,3,2874,6000,6000,2561,37141,39000,24000,3166882,9669000,60431767675,184719480000,1364.430,0
2017-01-20 13:45:00,201.370,201.512,201.145,201.551,201.270,201.793,201.300,201.450,201.400,201.600,201.250,201.500,201.350,201.750,556,433,6000,3000,1000,4520,3000,9000,12408,17094,30000,42000,3175251,9690000,60589398220,185115255000,1368.400,0
2017-01-20 13:46:00,201.288,201.509,201.215,201.534,201.282,201.764,201.350,201.400,201.400,201.600,201.300,201.450,201.350,201.650,205,29,6000,3000,457,1347,3000,3000,4970,16919,33000,33000,3178973,9705000,60659497020,185398035000,1365.940,0
2017-01-20 13:47:00,201.402,201.520,201.190,201.581,201.328,201.786,201.350,201.450,201.450,201.650,201.300,201.500,201.400,201.700,27,25,3000,3000,1226,3855,3000,3000,11924,13544,27000,33000,3184274,9717000,60759384245,185624310000,1366.040,0
2017-01-20 13:48:00,201.420,201.526,201.155,201.555,201.335,201.803,201.300,201.450,201.450,201.600,201.250,201.500,201.400,201.750,1293,999,3000,3000,1375,3423,9000,6000,19281,15062,30000,45000,3187310,9729000,60816587010,185850495000,1366.810,0
2017-01-20 13:49:00,201.318,201.515,201.211,201.532,201.233,201.717,201.350,201.400,201.400,201.600,201.300,201.450,201.350,201.650,100,3548,3000,6000,2026,290,6000,6000,9327,20387,45000,36000,3195091,9744000,60963188735,186133320000,1368.560,0
2017-01-20 13:50:00,201.559,201.624,201.328,201.763,201.572,201.971,201.500,201.600,201.700,201.800,201.450,201.650,201.650,201.850,166,513,3000,3000,996,345,3000,3000,20753,19887,27000,87000,3202745,9756000,61107431375,186359790000,1368.950,0
2017-01-20 13:51:00,201.624,201.741,201.504,201.864,201.675,202.006,201.650,201.700,201.800,201.900,201.600,201.750,201.750,201.950,476,290,6000,3000,954,824,3000,12000,12283,19954,24000,81000,3204895,9771000,61147996200,186643080000,1367.500,0
2017-01-20 13:52:00,201.260,201.411,201.051,201.414,201.230,201.588,201.200,201.250,201.350,201.450,201.150,201.300,201.300,201.500,605,53,3000,3000,1710,198,3000,3000,18634,11551,30000,24000,3212875,9801000,61298336820,187208820000,1365.070,0
2017-01-20 13:53:00,201.210,201.483,201.229,201.533,201.183,201.672,201.300,201.400,201.300,201.550,201.250,201.450,201.250,201.600,325,570,3000,3000,2000,1016,12000,3000,3086,18863,45000,27000,3216290,9813000,61362618250,187434945000,1367.150,0
2017-01-20 13:54:00,201.506,201.634,201.344,201.761,201.463,201.900,201.550,201.650,201.600,201.750,201.450,201.700,201.550,201.800,52,1140,3000,3000,1382,8227,3000,3000,10043,26287,24000,33000,3225216,9822000,61530926960,187604685000,1366.300,0
2017-01-20 13:55:00,201.456,201.641,201.319,201.678,201.421,201.835,201.450,201.550,201.550,201.700,201.400,201.600,201.500,201.750,1393,398,3000,3000,291,1275,6000,3000,9707,16286,36000,30000,3226823,9825000,61561227825,187661265000,1365.760,0
2017-01-20 13:56:00,201.090,201.193,200.945,201.320,200.984,201.490,201.100,201.200,201.100,201.350,201.050,201.250,201.050,201.400,36,2340,6000,3000,730,1337,6000,6000,8767,21277,66000,63000,3235578,9852000,61726086680,188169960000,1361.380,0
