,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-24 10:36:00,132.254,132.258,132.071,132.380,132.087,132.348,132.200,132.250,132.200,132.250,132.150,132.300,132.150,132.300,13354,7756,21000,35000,14487,9216,77000,21000,111666,75646,273000,182000,2361461,10437000,20602957715,91212100000,1439.740,1
2017-01-24 10:37:00,132.263,132.267,132.071,132.376,132.080,132.409,132.200,132.250,132.200,132.300,132.150,132.300,132.150,132.350,10085,6296,7000,35000,19503,13343,56000,42000,113715,69693,224000,196000,2364759,10507000,20631720395,91822605000,1437.410,1
2017-01-24 10:38:00,132.203,132.286,132.130,132.462,132.139,132.467,132.250,132.300,132.250,132.350,132.200,132.350,132.200,132.400,100,4972,21000,14000,12602,6898,28000,56000,73251,139005,196000,224000,2372569,10507000,20699862470,91822605000,1439.200,1
2017-01-24 10:39:00,132.211,132.306,132.152,132.470,132.167,132.454,132.250,132.300,132.300,132.350,132.200,132.350,132.250,132.400,13277,518,7000,42000,28532,5039,21000,56000,87367,124866,161000,259000,2383030,10556000,20791195245,92250795000,1438.230,1
2017-01-24 10:40:00,132.254,132.315,132.159,132.470,132.173,132.460,132.250,132.350,132.300,132.350,132.200,132.400,132.250,132.400,15839,20266,7000,28000,44106,21060,28000,35000,108771,163519,168000,217000,2386904,10584000,20825002880,92495270000,1437.830,1
2017-01-24 10:41:00,132.222,132.299,132.155,132.454,132.174,132.471,132.250,132.300,132.300,132.350,132.200,132.350,132.250,132.400,15426,2420,7000,14000,39803,20833,35000,49000,108049,147627,161000,238000,2390052,10633000,20852484745,92923215000,1437.590,1
2017-01-24 10:42:00,132.299,132.330,132.192,132.482,132.248,132.535,132.300,132.350,132.350,132.400,132.250,132.400,132.300,132.450,14574,989,21000,7000,19783,21474,49000,28000,113830,139677,168000,252000,2401837,10640000,20955332430,92984360000,1439.420,1
2017-01-24 10:43:00,132.354,132.399,132.221,132.501,132.290,132.598,132.350,132.400,132.400,132.500,132.300,132.450,132.350,132.550,754,22164,21000,63000,18246,16196,21000,56000,92271,154913,147000,322000,2406726,10661000,20998039260,93167935000,1439.870,1
2017-01-24 10:44:00,132.348,132.370,132.221,132.500,132.284,132.576,132.350,132.400,132.400,132.450,132.300,132.450,132.350,132.500,169,24135,14000,7000,20691,17488,14000,56000,89216,165431,133000,273000,2410237,10668000,21028704130,93229150000,1441.750,1
2017-01-24 10:45:00,132.300,132.332,132.181,132.473,132.228,132.537,132.300,132.350,132.350,132.400,132.250,132.400,132.300,132.450,7507,8613,7000,7000,14148,23616,14000,28000,107373,146479,140000,224000,2414255,10675000,21063815935,93290330000,1442.140,1
2017-01-24 10:46:00,132.298,132.404,132.197,132.485,132.280,132.606,132.300,132.350,132.400,132.500,132.250,132.400,132.350,132.550,23368,2549,14000,42000,8965,13517,21000,56000,109535,127877,161000,315000,2419736,10689000,21111681620,93412760000,1443.310,1
2017-01-24 10:47:00,132.294,132.352,132.182,132.474,132.254,132.567,132.300,132.350,132.350,132.450,132.250,132.400,132.300,132.500,11547,12106,28000,35000,8620,17154,42000,49000,97675,144548,175000,287000,2423955,10703000,21148519175,93535190000,1442.920,1
2017-01-24 10:48:00,132.294,132.393,132.188,132.473,132.271,132.562,132.300,132.350,132.400,132.450,132.250,132.400,132.350,132.500,15017,10656,7000,42000,9112,19971,21000,56000,98042,140157,168000,301000,2428876,10703000,21191484810,93535190000,1444.340,1
2017-01-24 10:49:00,132.294,132.395,132.190,132.482,132.289,132.569,132.300,132.350,132.400,132.450,132.250,132.400,132.350,132.500,14740,418,35000,14000,11512,19971,21000,56000,98665,130119,189000,273000,2432675,10703000,21224659690,93535190000,1443.440,1
2017-01-24 10:50:00,132.218,132.319,132.165,132.451,132.188,132.518,132.250,132.300,132.350,132.400,132.200,132.350,132.250,132.450,19911,8617,7000,21000,32973,15241,56000,56000,100217,140069,175000,259000,2442463,10731000,21310115010,93779910000,1443.000,1
2017-01-24 10:51:00,132.216,132.325,132.152,132.458,132.181,132.508,132.250,132.300,132.300,132.400,132.200,132.350,132.250,132.450,11262,3866,14000,42000,34772,14094,49000,49000,92994,136272,182000,266000,2449788,10731000,21374059115,93779910000,1444.410,1
2017-01-24 10:52:00,132.214,132.342,132.166,132.466,132.237,132.524,132.250,132.300,132.350,132.400,132.200,132.350,132.300,132.450,19746,561,7000,14000,31945,7573,42000,42000,94732,124703,161000,238000,2461327,10731000,21474790555,93779910000,1447.830,1
2017-01-24 10:53:00,132.215,132.345,132.171,132.466,132.246,132.527,132.250,132.300,132.350,132.400,132.200,132.350,132.300,132.450,25186,1250,21000,14000,31401,8057,56000,35000,98222,124109,189000,245000,2462808,10745000,21487722075,93902235000,1446.050,1
2017-01-24 10:54:00,132.215,132.346,132.170,132.464,132.233,132.521,132.250,132.300,132.350,132.400,132.200,132.350,132.300,132.450,25238,196,7000,14000,30205,11849,35000,49000,98476,127166,161000,238000,2465114,10787000,21507847695,94269105000,1445.640,1
2017-01-24 10:55:00,132.290,132.343,132.181,132.476,132.244,132.522,132.300,132.350,132.350,132.400,132.250,132.400,132.300,132.450,2285,8600,14000,21000,23126,18747,42000,49000,89400,138929,182000,259000,2467243,10808000,21526436560,94452505000,1445.540,1
2017-01-24 10:56:00,132.288,132.338,132.180,132.472,132.246,132.534,132.300,132.350,132.350,132.400,132.250,132.400,132.300,132.450,1663,12986,7000,14000,22626,18847,63000,35000,88278,144916,175000,238000,2470982,10850000,21559087740,94819410000,1446.460,1
2017-01-24 10:57:00,132.285,132.404,132.193,132.482,132.294,132.570,132.300,132.350,132.400,132.450,132.250,132.400,132.350,132.500,11607,5233,35000,14000,16644,15839,35000,56000,93507,136854,217000,266000,2475905,10864000,21602076800,94941770000,1446.120,1
2017-01-24 10:58:00,132.300,132.408,132.194,132.483,132.291,132.570,132.300,132.350,132.400,132.450,132.250,132.400,132.350,132.500,11253,3529,35000,14000,16654,17501,35000,56000,117159,136827,224000,266000,2477582,10864000,21616723080,94941770000,1446.170,1
2017-01-24 10:59:00,132.297,132.404,132.185,132.481,132.277,132.562,132.300,132.350,132.400,132.450,132.250,132.400,132.350,132.500,1694,6461,14000,35000,20046,17501,28000,56000,110179,143699,196000,287000,2483103,10871000,21664927765,95002950000,1445.710,1
2017-01-24 11:00:00,132.269,132.343,132.175,132.485,132.285,132.645,132.250,132.350,132.400,132.500,132.200,132.400,132.350,132.550,25249,3173,21000,49000,53961,14223,35000,56000,127511,128570,182000,567000,2488064,10892000,21708242950,95186560000,1447.040,1
2017-01-24 11:01:00,132.220,132.385,132.168,132.471,132.284,132.560,132.250,132.300,132.400,132.450,132.200,132.350,132.350,132.500,20029,5,7000,21000,35759,6409,56000,84000,107079,123346,154000,294000,2498648,10906000,21800663275,95308955000,1446.620,1
2017-01-24 11:02:00,132.282,132.342,132.180,132.481,132.290,132.639,132.300,132.350,132.400,132.500,132.250,132.400,132.350,132.550,148,6521,21000,63000,17751,15891,56000,77000,83119,138571,175000,581000,2500849,10906000,21819870190,95308955000,1444.320,1
2017-01-24 11:03:00,132.283,132.346,132.182,132.481,132.281,132.643,132.300,132.350,132.400,132.500,132.250,132.400,132.350,132.550,1247,4553,21000,49000,18912,17310,42000,70000,83782,134728,189000,574000,2504235,10955000,21849438230,95737285000,1442.970,1
2017-01-24 11:04:00,132.283,132.347,132.188,132.477,132.280,132.642,132.300,132.350,132.400,132.500,132.250,132.400,132.350,132.550,6648,9924,21000,49000,16734,17479,35000,70000,87106,142591,189000,581000,2510039,10962000,21900101730,95798500000,1442.780,1
2017-01-24 11:05:00,132.280,132.347,132.169,132.469,132.235,132.562,132.300,132.350,132.350,132.450,132.250,132.400,132.300,132.500,4708,20633,21000,35000,4557,16909,21000,77000,76145,154858,168000,336000,2512322,10969000,21920035925,95859680000,1441.890,1
2017-01-24 11:06:00,132.281,132.347,132.171,132.471,132.231,132.566,132.300,132.350,132.350,132.450,132.250,132.400,132.300,132.500,4094,18240,21000,28000,6349,18626,14000,77000,79324,155482,168000,329000,2514096,10969000,21935526005,95859680000,1442.720,1
2017-01-24 11:07:00,132.278,132.346,132.169,132.477,132.230,132.560,132.300,132.350,132.350,132.450,132.250,132.400,132.300,132.500,2781,6495,7000,21000,7910,27744,42000,105000,81133,157816,161000,336000,2523757,11011000,22019921615,96226795000,1442.850,1
2017-01-24 11:08:00,132.277,132.382,132.176,132.484,132.257,132.562,132.300,132.350,132.400,132.450,132.250,132.400,132.350,132.500,2151,6,7000,14000,12767,26047,7000,105000,85230,151977,147000,329000,2526386,11011000,22042875695,96226795000,1442.350,1
2017-01-24 11:09:00,132.329,132.357,132.226,132.511,132.345,132.659,132.350,132.400,132.450,132.500,132.300,132.450,132.400,132.550,679,17572,7000,7000,17302,16258,56000,35000,78133,170528,140000,525000,2528922,11095000,22065032980,96961620000,1444.780,1
2017-01-24 11:10:00,132.325,132.339,132.213,132.504,132.285,132.653,132.350,132.400,132.400,132.500,132.300,132.450,132.350,132.550,2430,29094,21000,28000,6298,16836,28000,42000,68272,182988,182000,553000,2533607,11095000,22105965560,96961620000,1444.420,1
2017-01-24 11:11:00,132.274,132.347,132.169,132.475,132.234,132.539,132.300,132.350,132.350,132.400,132.250,132.400,132.300,132.450,4606,4453,7000,14000,4457,35126,56000,21000,78626,164644,175000,217000,2544902,11130000,22204590120,97267520000,1445.580,1
2017-01-24 11:12:00,132.331,132.335,132.220,132.509,132.272,132.651,132.350,132.400,132.400,132.500,132.300,132.450,132.350,132.550,44,20976,21000,35000,16939,16999,7000,42000,79961,177384,161000,553000,2548763,11151000,22238310310,97451130000,1444.500,1
2017-01-24 11:13:00,132.330,132.332,132.223,132.509,132.281,132.651,132.350,132.400,132.400,132.500,132.300,132.450,132.350,132.550,6121,18395,14000,42000,9615,17136,28000,42000,77097,172047,168000,581000,2554101,11165000,22284955180,97573490000,1445.630,1
2017-01-24 11:14:00,132.303,132.392,132.191,132.505,132.267,132.570,132.300,132.400,132.400,132.450,132.250,132.450,132.350,132.500,13206,23712,7000,21000,13876,20493,28000,63000,97403,185670,168000,287000,2560601,11165000,22341744690,97573490000,1447.120,1
2017-01-24 11:15:00,132.254,132.333,132.145,132.475,132.227,132.526,132.250,132.350,132.350,132.400,132.200,132.400,132.300,132.450,10855,14712,7000,21000,35383,15333,35000,49000,102716,158491,154000,266000,2582243,11179000,22530756290,97695850000,1448.340,1
2017-01-24 11:16:00,132.282,132.392,132.181,132.488,132.259,132.570,132.300,132.350,132.400,132.450,132.250,132.400,132.350,132.500,2366,2481,7000,21000,19354,15553,21000,56000,93598,145356,161000,287000,2593976,11179000,22633232605,97695850000,1446.550,1
2017-01-24 11:17:00,132.205,132.281,132.117,132.458,132.165,132.522,132.250,132.300,132.250,132.400,132.200,132.350,132.200,132.450,3289,10841,56000,21000,17282,7436,49000,63000,75470,151049,210000,280000,2600161,11193000,22687226640,97818175000,1444.670,1
2017-01-24 11:18:00,132.265,132.314,132.162,132.478,132.207,132.538,132.300,132.350,132.300,132.400,132.250,132.400,132.250,132.450,2575,2623,35000,7000,4531,31076,49000,35000,67715,161270,203000,238000,2614650,11270000,22813744505,98491225000,1445.120,1
2017-01-24 11:19:00,132.258,132.322,132.132,132.477,132.200,132.521,132.250,132.350,132.300,132.400,132.200,132.400,132.250,132.450,12133,9732,35000,42000,21941,22237,35000,35000,102693,160339,203000,252000,2618923,11277000,22851053565,98552335000,1443.530,1
2017-01-24 11:20:00,132.222,132.323,132.119,132.458,132.191,132.521,132.250,132.300,132.300,132.400,132.200,132.350,132.250,132.450,1846,3042,28000,28000,23122,18617,35000,42000,95637,154285,196000,252000,2622727,11277000,22884262580,98552335000,1443.890,1
2017-01-24 11:21:00,132.222,132.326,132.115,132.463,132.188,132.528,132.250,132.300,132.300,132.400,132.200,132.350,132.250,132.450,1381,2018,28000,14000,21464,14139,35000,42000,93514,147652,196000,238000,2623813,11305000,22893740920,98796985000,1443.610,1
2017-01-24 11:22:00,132.222,132.331,132.115,132.462,132.188,132.523,132.250,132.300,132.300,132.400,132.200,132.350,132.250,132.450,1243,1120,28000,14000,21964,15269,35000,42000,93876,148754,196000,231000,2625427,11312000,22907830450,98858130000,1443.700,1
2017-01-24 11:23:00,132.220,132.329,132.114,132.464,132.181,132.505,132.250,132.300,132.300,132.400,132.200,132.350,132.250,132.450,46,750,21000,56000,21769,14055,28000,35000,92484,149162,182000,259000,2626960,11319000,22921207725,98919240000,1442.580,1
2017-01-24 11:24:00,132.220,132.329,132.114,132.464,132.193,132.505,132.250,132.300,132.300,132.400,132.200,132.350,132.250,132.450,136,2004,35000,56000,21769,11217,28000,35000,92574,148423,196000,259000,2629354,11319000,22942102960,98919240000,1442.850,1
2017-01-24 11:25:00,132.225,132.351,132.148,132.454,132.220,132.527,132.250,132.300,132.350,132.400,132.200,132.350,132.300,132.450,20543,8849,7000,14000,31265,15324,28000,42000,116114,160025,175000,245000,2637086,11326000,23009600405,98980385000,1443.830,1
2017-01-24 11:26:00,132.227,132.372,132.144,132.467,132.237,132.561,132.250,132.300,132.350,132.450,132.200,132.350,132.300,132.500,16179,2379,14000,28000,31265,8275,56000,77000,111750,139172,196000,280000,2647040,11340000,23096461005,99102745000,1443.740,1
2017-01-24 11:27:00,132.221,132.323,132.121,132.463,132.202,132.518,132.250,132.300,132.300,132.400,132.200,132.350,132.250,132.450,6539,635,35000,21000,20856,9993,42000,49000,94291,146242,203000,252000,2650159,11340000,23123684725,99102745000,1444.350,1
2017-01-24 11:28:00,132.222,132.318,132.120,132.453,132.196,132.518,132.250,132.300,132.300,132.400,132.200,132.350,132.250,132.450,3966,10436,28000,28000,22299,11943,42000,42000,96734,161356,196000,266000,2651980,11354000,23139575155,99225035000,1439.250,1
2017-01-24 11:29:00,132.221,132.325,132.079,132.458,132.197,132.520,132.200,132.300,132.300,132.400,132.150,132.350,132.250,132.450,26819,6083,28000,21000,11143,11572,56000,42000,136764,153071,210000,259000,2654009,11389000,23157280975,99530690000,1441.120,1
2017-01-24 11:30:00,132.222,132.320,132.124,132.456,132.202,132.521,132.250,132.300,132.300,132.400,132.200,132.350,132.250,132.450,3453,5650,35000,14000,27999,13943,49000,49000,97973,155756,210000,266000,2656251,11410000,23176850010,99714125000,1441.520,1
2017-01-24 11:31:00,132.221,132.304,132.081,132.448,132.198,132.480,132.200,132.300,132.300,132.350,132.150,132.350,132.250,132.400,27163,11736,35000,7000,13527,13797,49000,35000,137378,159930,210000,231000,2657688,11417000,23189389420,99775305000,1443.970,1
2017-01-24 11:32:00,132.259,132.308,132.072,132.383,132.189,132.475,132.200,132.250,132.300,132.350,132.150,132.300,132.250,132.400,17132,2110,21000,7000,14413,14756,49000,35000,128232,79375,196000,224000,2659677,11424000,23206735490,99836415000,1442.670,1
2017-01-24 11:33:00,132.269,132.316,132.075,132.384,132.200,132.517,132.200,132.250,132.300,132.400,132.150,132.300,132.250,132.450,20645,1001,42000,21000,12907,12389,49000,56000,131745,68464,217000,301000,2666971,11445000,23270346855,100019850000,1443.120,1
2017-01-24 11:34:00,132.219,132.337,132.115,132.444,132.231,132.517,132.250,132.300,132.350,132.400,132.200,132.350,132.300,132.450,100,19168,7000,28000,19621,12072,49000,49000,84963,162345,168000,294000,2668607,11445000,23284620655,100019850000,1441.420,1
2017-01-24 11:35:00,132.261,132.310,132.076,132.364,132.198,132.472,132.200,132.250,132.300,132.350,132.150,132.300,132.250,132.400,23187,2018,35000,7000,11148,32185,49000,35000,132936,86813,210000,224000,2669351,11473000,23291112680,100264360000,1440.200,1
2017-01-24 11:36:00,132.269,132.316,132.069,132.361,132.200,132.513,132.200,132.250,132.300,132.400,132.150,132.300,132.250,132.450,18644,5079,49000,28000,7638,25420,35000,63000,124883,77393,210000,301000,2670791,11480000,23303671405,100325505000,1441.630,1
2017-01-24 11:37:00,132.274,132.309,132.068,132.366,132.200,132.515,132.200,132.250,132.300,132.400,132.150,132.300,132.250,132.450,15344,6000,42000,28000,11148,18681,49000,63000,125093,71250,217000,336000,2675830,11480000,23347614930,100325505000,1438.380,1
2017-01-24 11:38:00,132.265,132.300,132.059,132.365,132.190,132.476,132.200,132.250,132.300,132.350,132.150,132.300,132.250,132.400,6978,5165,28000,7000,11214,24086,42000,56000,118140,82236,203000,259000,2680970,11494000,23392437380,100447795000,1437.590,1
2017-01-24 11:39:00,132.264,132.284,132.054,132.357,132.191,132.485,132.200,132.250,132.300,132.350,132.150,132.300,132.250,132.400,2089,12470,28000,7000,12563,22036,42000,42000,114065,87691,196000,287000,2686448,11494000,23440208230,100447795000,1436.020,1
2017-01-24 11:40:00,132.263,132.251,132.044,132.350,132.159,132.474,132.200,132.250,132.250,132.350,132.150,132.300,132.200,132.400,503,19223,42000,21000,6293,20382,63000,56000,105839,92715,203000,308000,2688358,11501000,23456865360,100508905000,1439.380,1
2017-01-24 11:41:00,132.218,132.294,132.056,132.444,132.193,132.528,132.200,132.300,132.300,132.400,132.150,132.350,132.250,132.450,3407,22178,28000,14000,12012,11740,42000,56000,114275,160452,196000,343000,2701650,11522000,23572823885,100692305000,1439.170,1
2017-01-24 11:42:00,132.220,132.296,132.068,132.445,132.195,132.528,132.200,132.300,132.300,132.400,132.150,132.350,132.250,132.450,14659,20667,35000,14000,11214,11940,42000,56000,123729,158891,203000,343000,2703751,11522000,23591161965,100692305000,1439.580,1
2017-01-24 11:43:00,132.213,132.293,132.095,132.451,132.195,132.526,132.250,132.300,132.300,132.400,132.200,132.350,132.250,132.450,641,13387,28000,21000,6197,13239,42000,56000,72709,153702,196000,350000,2704844,11529000,23600699545,100753415000,1440.150,1
2017-01-24 11:44:00,132.215,132.319,132.111,132.446,132.226,132.528,132.250,132.300,132.350,132.400,132.200,132.350,132.300,132.450,102,18385,7000,14000,14365,13239,28000,56000,78946,160298,161000,343000,2707689,11529000,23625529330,100753415000,1438.930,1
2017-01-24 11:45:00,132.217,132.291,132.108,132.452,132.203,132.529,132.250,132.300,132.300,132.400,132.200,132.350,132.250,132.450,2328,12553,35000,14000,13965,11892,42000,56000,82164,154666,203000,350000,2711469,11536000,23658523235,100814560000,1438.890,1
2017-01-24 11:46:00,132.218,132.291,132.097,132.443,132.196,132.525,132.250,132.300,132.300,132.400,132.200,132.350,132.250,132.450,56,23737,28000,21000,7818,10174,42000,56000,77318,164432,196000,357000,2712706,11536000,23669319525,100814560000,1438.150,1
2017-01-24 11:47:00,132.213,132.296,132.095,132.442,132.196,132.516,132.250,132.300,132.300,132.400,132.200,132.350,132.250,132.450,15,21523,28000,42000,6870,14953,42000,56000,72128,166389,196000,364000,2717431,11550000,23710549575,100936780000,1438.480,1
2017-01-24 11:48:00,132.212,132.322,132.112,132.450,132.232,132.526,132.250,132.300,132.350,132.400,132.200,132.350,132.300,132.450,1482,12760,14000,21000,14330,14953,42000,56000,78242,157627,175000,350000,2718690,11564000,23721537025,101059000000,1439.770,1
2017-01-24 11:49:00,132.262,132.254,132.052,132.367,132.154,132.465,132.200,132.250,132.250,132.350,132.150,132.300,132.200,132.400,6148,8250,14000,42000,7368,17252,70000,56000,110143,84089,189000,308000,2728124,11655000,23803855855,101853465000,1439.750,1
2017-01-24 11:50:00,132.260,132.237,132.051,132.354,132.152,132.424,132.200,132.250,132.250,132.300,132.150,132.300,132.200,132.350,6626,13639,14000,28000,5807,21546,63000,49000,108560,92425,182000,266000,2729142,11662000,23812737795,101914540000,1441.520,1
2017-01-24 11:51:00,132.223,132.301,132.107,132.449,132.211,132.525,132.250,132.300,132.300,132.400,132.200,132.350,132.250,132.450,787,13641,56000,21000,12368,13235,49000,42000,81006,145579,224000,336000,2747888,11718000,23976242445,102403385000,1442.120,1
2017-01-24 11:52:00,132.225,132.386,132.144,132.451,132.297,132.560,132.250,132.300,132.400,132.450,132.200,132.350,132.350,132.500,15306,12346,21000,21000,21062,11674,77000,91000,96616,138332,203000,357000,2753321,11725000,24023651470,102464565000,1442.730,1
2017-01-24 11:53:00,132.222,132.392,132.143,132.462,132.302,132.562,132.250,132.300,132.400,132.450,132.200,132.350,132.350,132.500,12842,2659,35000,21000,21489,11925,70000,84000,92153,128405,224000,336000,2764501,11725000,24121248370,102464565000,1443.110,1
2017-01-24 11:54:00,132.211,132.338,132.113,132.457,132.240,132.554,132.250,132.300,132.350,132.450,132.200,132.350,132.300,132.500,343,1326,21000,21000,13600,18593,35000,98000,70153,134290,140000,336000,2771569,11767000,24182965520,102831820000,1443.110,1
2017-01-24 11:55:00,132.281,132.349,132.072,132.395,132.252,132.553,132.200,132.250,132.350,132.450,132.150,132.300,132.300,132.500,15982,90,49000,28000,10632,994,35000,105000,130164,55379,175000,343000,2773935,11774000,24203614525,102892965000,1443.470,1
2017-01-24 11:56:00,132.210,132.382,132.122,132.462,132.277,132.555,132.250,132.300,132.400,132.450,132.200,132.350,132.350,132.500,6064,3293,7000,21000,5277,10082,42000,105000,72939,130012,154000,336000,2783944,11781000,24290928045,102954110000,1442.590,1
2017-01-24 11:57:00,132.211,132.358,132.124,132.464,132.252,132.558,132.250,132.300,132.350,132.450,132.200,132.350,132.300,132.500,9554,1015,35000,21000,6292,11429,49000,91000,74126,127084,196000,322000,2788166,11802000,24327777205,103137685000,1442.650,1
2017-01-24 11:58:00,132.273,132.393,132.176,132.472,132.280,132.555,132.300,132.350,132.400,132.450,132.250,132.400,132.350,132.500,1,14671,14000,28000,22454,20285,56000,91000,71188,150325,189000,343000,2791344,11802000,24355527225,103137685000,1443.810,1
2017-01-24 11:59:00,132.271,132.397,132.174,132.480,132.277,132.552,132.300,132.350,132.400,132.450,132.250,132.400,132.350,132.500,101,5500,14000,28000,18127,20588,49000,84000,70527,143468,182000,322000,2794383,11809000,24382068590,103198865000,1443.030,1
2017-01-24 12:00:00,132.271,132.389,132.182,132.478,132.273,132.556,132.300,132.350,132.400,132.450,132.250,132.400,132.350,132.500,1049,7878,7000,28000,23625,18028,49000,84000,72316,144792,168000,329000,2796302,11823000,24398828800,103321225000,1444.100,1
2017-01-24 12:01:00,132.270,132.385,132.181,132.480,132.280,132.552,132.300,132.350,132.400,132.450,132.250,132.400,132.350,132.500,341,6731,14000,28000,23875,18264,49000,91000,71949,143889,154000,329000,2799378,11823000,24425694120,103321225000,1444.350,1
2017-01-24 12:02:00,132.263,132.389,132.169,132.481,132.276,132.552,132.300,132.350,132.400,132.450,132.250,132.400,132.350,132.500,100,6796,7000,28000,13321,18264,49000,91000,62308,145354,161000,329000,2801853,11844000,24447306945,103504800000,1444.450,1
2017-01-24 12:03:00,132.252,132.351,132.138,132.479,132.263,132.558,132.250,132.350,132.350,132.450,132.200,132.400,132.300,132.500,16836,7947,63000,21000,11566,18264,28000,84000,91201,146425,189000,322000,2805276,11851000,24477191495,103566015000,1444.070,1
2017-01-24 12:04:00,132.269,132.348,132.158,132.473,132.256,132.550,132.300,132.350,132.350,132.450,132.250,132.400,132.300,132.500,2,16211,49000,42000,10451,16597,28000,98000,62666,152517,175000,350000,2808473,11851000,24505097190,103566015000,1445.420,1
2017-01-24 12:05:00,132.268,132.341,132.171,132.477,132.262,132.555,132.300,132.350,132.350,132.450,132.250,132.400,132.300,132.500,7753,12893,49000,42000,8431,15250,28000,84000,67462,148574,175000,357000,2810931,11872000,24526565455,103749660000,1445.320,1
2017-01-24 12:06:00,132.270,132.354,132.175,132.475,132.259,132.553,132.300,132.350,132.350,132.450,132.250,132.400,132.300,132.500,8091,15574,56000,49000,10695,16967,28000,91000,70089,151340,203000,357000,2813723,11893000,24550944865,103933165000,1444.640,1
2017-01-24 12:07:00,132.319,132.398,132.220,132.521,132.290,132.555,132.350,132.400,132.400,132.450,132.300,132.450,132.350,132.500,2656,4069,21000,35000,10136,16138,63000,84000,66609,156449,210000,329000,2834755,11893000,24734713040,103933165000,1444.060,1
2017-01-24 12:08:00,132.317,132.399,132.230,132.522,132.298,132.557,132.350,132.400,132.400,132.450,132.300,132.450,132.350,132.500,5657,3700,35000,35000,10301,16038,63000,77000,67961,155530,224000,322000,2838762,11893000,24769729225,103933165000,1442.500,1
2017-01-24 12:09:00,132.402,132.369,132.269,132.541,132.377,132.647,132.400,132.450,132.450,132.500,132.350,132.500,132.400,132.550,5828,1540,49000,49000,6447,76368,63000,56000,73440,141080,182000,560000,2868920,11963000,25033398080,104545420000,1442.520,1
2017-01-24 12:10:00,132.527,132.445,132.386,132.663,132.431,132.715,132.500,132.550,132.500,132.600,132.450,132.600,132.450,132.650,10908,8228,49000,28000,11758,13980,42000,56000,74409,72449,147000,553000,3011027,12131000,26277009455,106016085000,1443.200,1
2017-01-24 12:11:00,132.524,132.517,132.386,132.653,132.486,132.735,132.500,132.550,132.550,132.650,132.450,132.600,132.500,132.700,10553,15408,63000,49000,17462,20387,28000,308000,79438,87458,154000,588000,3028458,12166000,26429585010,106322650000,1444.180,1
2017-01-24 12:12:00,132.528,132.439,132.425,132.705,132.429,132.719,132.550,132.600,132.500,132.600,132.500,132.650,132.450,132.650,839,30357,35000,35000,8315,9769,49000,49000,49157,115946,147000,588000,3074701,12250000,26834444025,107058280000,1442.700,1
2017-01-24 12:13:00,132.514,132.421,132.377,132.634,132.420,132.689,132.500,132.550,132.500,132.550,132.450,132.600,132.450,132.600,3693,26254,28000,7000,14159,26269,42000,42000,62360,102276,140000,490000,3096631,12299000,27026373290,107487240000,1442.760,1
2017-01-24 12:14:00,132.553,132.591,132.446,132.703,132.515,132.758,132.550,132.600,132.600,132.700,132.500,132.650,132.550,132.750,4925,28033,28000,343000,23285,13178,49000,49000,73953,104861,161000,644000,3107551,12334000,27121979365,107793875000,1443.260,1
2017-01-24 12:15:00,132.559,132.585,132.451,132.707,132.530,132.760,132.550,132.600,132.600,132.700,132.500,132.650,132.550,132.750,3399,23701,56000,336000,34646,13198,35000,49000,83988,101074,154000,644000,3123468,12355000,27261363785,107977940000,1443.400,1
2017-01-24 12:16:00,132.818,132.869,132.731,132.987,132.817,133.016,132.850,132.900,132.900,132.950,132.800,132.950,132.850,133.000,2983,50234,14000,84000,18270,25853,77000,525000,68858,251842,161000,756000,3318349,13342000,28971545495,116644115000,1442.170,1
2017-01-24 12:17:00,132.937,132.932,132.836,133.111,132.874,133.059,132.950,133.000,132.950,133.000,132.900,133.050,132.900,133.050,2500,26651,28000,336000,16415,11621,70000,35000,66405,120350,161000,567000,3601579,13825000,31463114365,120892905000,1444.420,1
2017-01-24 12:18:00,132.827,132.840,132.720,133.012,132.759,133.049,132.850,132.900,132.850,132.950,132.800,132.950,132.800,133.000,400,7372,35000,63000,10565,29655,49000,105000,48861,110967,161000,364000,3687816,14231000,32221342280,124465670000,1443.120,1
2017-01-24 12:19:00,132.762,132.743,132.558,132.875,132.638,132.925,132.700,132.750,132.750,132.800,132.650,132.800,132.700,132.850,3739,100,7000,21000,5219,20228,49000,56000,87983,60752,196000,280000,3718151,14371000,32487758425,125695535000,1442.920,1
2017-01-24 12:20:00,132.741,132.757,132.565,132.849,132.637,132.923,132.700,132.750,132.750,132.800,132.650,132.800,132.700,132.850,5002,16871,7000,28000,5634,21288,70000,56000,79573,81635,245000,294000,3724850,14385000,32546520335,125818420000,1443.740,1
