,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-25 09:49:00,160.711,160.735,160.554,160.890,160.550,160.950,160.700,160.750,160.650,160.850,160.650,160.800,160.600,160.900,145,4721,10000,10000,1716,4332,30000,50000,38372,47026,120000,140000,852757,720000,6942631775,5867050000,1516.970,1
2017-01-25 09:50:00,160.615,160.704,160.500,160.846,160.537,160.868,160.600,160.700,160.650,160.750,160.550,160.750,160.600,160.800,6427,1322,10000,10000,16852,4739,10000,10000,50181,57271,120000,110000,865598,730000,7047433840,5948700000,1514.440,1
2017-01-25 09:51:00,160.632,160.674,160.520,160.841,160.511,160.885,160.650,160.700,160.600,160.750,160.600,160.750,160.550,160.800,110,3198,10000,10000,4702,4759,60000,10000,36915,59167,140000,130000,866368,750000,7053722590,6112050000,1513.190,1
2017-01-25 09:52:00,160.633,160.694,160.545,160.845,160.558,160.867,160.650,160.700,160.650,160.750,160.600,160.750,160.600,160.800,2902,730,10000,10000,9614,3704,50000,10000,42678,56968,130000,120000,870163,750000,7084722990,6112050000,1513.770,1
2017-01-25 09:53:00,160.710,160.708,160.554,160.854,160.546,160.850,160.700,160.750,160.650,160.750,160.650,160.800,160.600,160.800,99,4123,10000,20000,1990,17321,20000,10000,34861,56495,130000,120000,875423,750000,7127698390,6112050000,1513.920,1
2017-01-25 09:54:00,160.708,160.715,160.573,160.867,160.557,160.846,160.700,160.750,160.650,160.750,160.650,160.800,160.600,160.800,1100,62,10000,30000,4232,15493,40000,10000,38304,51735,150000,120000,876426,750000,7135894410,6112050000,1514.910,1
2017-01-25 09:55:00,160.917,160.906,160.765,161.063,160.768,161.055,160.900,161.000,160.850,160.950,160.850,161.050,160.800,161.000,2280,43343,10000,20000,4745,18202,60000,20000,35659,98321,140000,110000,920857,790000,7499471420,6439150000,1514.040,1
2017-01-25 09:56:00,160.913,160.990,160.790,161.081,160.843,161.109,160.900,160.950,160.950,161.000,160.850,161.000,160.900,161.050,5112,501,10000,10000,14607,8532,30000,10000,49582,50175,140000,110000,966415,820000,7872983925,6685100000,1513.680,1
2017-01-25 09:57:00,160.927,161.093,160.846,161.141,160.867,161.196,160.950,161.000,161.000,161.100,160.900,161.050,160.950,161.150,1049,6884,10000,20000,17159,3364,20000,30000,38289,57064,150000,130000,991241,860000,8076523735,7013200000,1512.600,1
2017-01-25 09:58:00,161.206,161.336,161.060,161.414,161.091,161.477,161.200,161.250,161.200,161.400,161.150,161.300,161.150,161.450,1385,21,10000,30000,3548,3452,20000,40000,38230,41626,160000,130000,1041145,900000,8486350830,7342000000,1510.600,1
2017-01-25 09:59:00,161.047,161.193,160.934,161.243,161.037,161.300,161.050,161.100,161.150,161.200,161.000,161.150,161.100,161.250,633,131,10000,10000,8174,1922,30000,20000,28363,34175,120000,100000,1104070,960000,9002917565,7835350000,1510.760,1
2017-01-25 10:00:00,161.184,161.305,161.034,161.440,161.095,161.515,161.200,161.300,161.200,161.400,161.150,161.350,161.150,161.450,800,1814,10000,10000,2622,6264,20000,10000,34082,77891,110000,100000,1143786,1060000,9329444290,8657850000,1511.320,1
2017-01-25 10:01:00,161.299,161.447,161.090,161.448,161.208,161.617,161.250,161.300,161.300,161.500,161.200,161.350,161.250,161.550,4133,1568,20000,10000,3173,1891,40000,10000,62515,51282,120000,60000,1163732,1100000,9493545175,8987500000,1511.140,1
2017-01-25 10:02:00,161.420,161.529,161.249,161.595,161.429,161.729,161.400,161.450,161.550,161.600,161.350,161.500,161.500,161.650,1773,73,20000,30000,9894,12768,40000,10000,59080,65010,120000,140000,1288010,1250000,10516723020,10223650000,1511.650,1
2017-01-25 10:03:00,161.363,161.400,161.267,161.589,161.246,161.721,161.400,161.450,161.350,161.550,161.350,161.500,161.300,161.600,147,200,10000,20000,3528,15431,30000,50000,28004,60384,120000,210000,1311259,1300000,10708338105,10636300000,1510.950,1
2017-01-25 10:04:00,161.386,161.504,161.291,161.580,161.380,161.733,161.400,161.450,161.500,161.600,161.350,161.500,161.400,161.650,5423,2396,30000,60000,9446,20289,50000,20000,47560,70449,150000,210000,1324447,1320000,10817072675,10801400000,1511.450,1
2017-01-25 10:05:00,161.666,161.758,161.569,161.872,161.591,161.969,161.650,161.750,161.700,161.900,161.600,161.800,161.650,161.950,3660,550,20000,70000,34745,24805,10000,20000,57790,69277,110000,210000,1551748,1560000,12694742590,12785950000,1507.210,1
2017-01-25 10:06:00,161.621,161.677,161.562,161.837,161.585,161.936,161.650,161.700,161.700,161.800,161.600,161.750,161.650,161.850,68,2749,10000,10000,27192,3549,10000,40000,45036,69266,100000,210000,1597024,1580000,13069226910,12951500000,1506.300,1
2017-01-25 10:07:00,161.492,161.441,161.360,161.669,161.325,161.671,161.500,161.550,161.450,161.550,161.450,161.600,161.400,161.600,4000,822,10000,10000,113,7944,40000,30000,25324,44839,100000,120000,1697099,1720000,13894635985,14107350000,1504.160,1
2017-01-25 10:08:00,161.506,161.446,161.323,161.604,161.309,161.646,161.500,161.550,161.450,161.550,161.450,161.600,161.350,161.600,823,52500,10000,20000,1966,54910,60000,20000,38689,143658,110000,120000,1747436,1740000,14309955010,14272300000,1504.050,1
2017-01-25 10:09:00,161.523,161.489,161.367,161.677,161.375,161.661,161.500,161.550,161.450,161.550,161.450,161.600,161.400,161.600,9239,4279,30000,10000,2864,1209,20000,10000,51272,54732,100000,90000,1891054,1760000,15495716720,14437350000,1503.710,1
2017-01-25 10:10:00,161.497,161.393,161.325,161.656,161.300,161.631,161.450,161.550,161.400,161.500,161.400,161.600,161.350,161.550,4050,1110,10000,10000,5987,15794,30000,20000,47570,55646,100000,130000,1916044,1770000,15701908880,14519850000,1498.720,1
2017-01-25 10:11:00,161.540,161.461,161.366,161.679,161.358,161.675,161.500,161.550,161.450,161.550,161.450,161.600,161.400,161.600,3013,1100,20000,10000,12369,5768,50000,10000,60096,51048,120000,100000,1961025,1810000,16073073300,14849850000,1499.340,1
2017-01-25 10:12:00,161.890,161.944,161.795,162.103,161.796,162.075,161.900,162.000,161.950,162.000,161.850,162.050,161.900,162.050,1924,23403,10000,70000,14242,10740,20000,10000,35939,83565,120000,140000,2077022,1980000,17033854650,16257150000,1501.150,1
2017-01-25 10:13:00,161.939,161.972,161.780,162.094,161.800,162.118,161.900,161.950,161.900,162.050,161.850,162.000,161.850,162.100,7143,884,30000,30000,3457,7399,30000,40000,59270,42497,120000,110000,2188049,2130000,17955602230,17502100000,1500.800,1
2017-01-25 10:14:00,161.911,161.967,161.790,162.121,161.850,162.096,161.900,162.000,161.950,162.000,161.850,162.050,161.900,162.050,5649,13726,10000,30000,13269,4874,30000,30000,51971,77847,120000,140000,2209586,2130000,18134197705,17502100000,1504.830,1
2017-01-25 10:15:00,161.942,161.998,161.831,162.147,161.846,162.146,161.950,162.000,161.950,162.050,161.900,162.050,161.900,162.100,836,3672,10000,30000,8632,6776,30000,20000,46476,59049,120000,130000,2279145,2380000,18711553335,19577100000,1506.300,1
2017-01-25 10:16:00,161.930,161.927,161.770,162.068,161.809,162.112,161.900,161.950,161.900,162.000,161.850,162.000,161.850,162.050,6324,5308,10000,10000,6507,12549,30000,30000,62945,63405,110000,130000,2292249,2390000,18820219885,19660100000,1505.230,1
2017-01-25 10:17:00,161.958,161.941,161.775,162.056,161.814,162.208,161.900,161.950,161.900,162.100,161.850,162.000,161.850,162.150,6026,1017,20000,40000,7323,14808,30000,40000,60603,43397,110000,180000,2306674,2400000,18939858725,19743100000,1505.570,1
2017-01-25 10:18:00,161.949,161.990,161.790,162.041,161.841,162.208,161.900,161.950,162.000,162.100,161.850,162.000,161.900,162.150,14260,8184,10000,40000,4101,14440,20000,40000,61374,48050,110000,180000,2311097,2410000,18976527450,19826150000,1504.820,1
2017-01-25 10:19:00,162.187,162.120,162.025,162.394,162.018,162.338,162.200,162.250,162.100,162.250,162.150,162.300,162.050,162.300,905,2214,30000,20000,1301,5771,40000,70000,34813,63031,110000,170000,2371216,2470000,19476043100,20324850000,1505.870,1
2017-01-25 10:20:00,162.219,162.215,162.055,162.395,162.125,162.413,162.200,162.250,162.200,162.300,162.150,162.300,162.150,162.350,2269,233,40000,20000,3196,3227,10000,10000,62782,67373,120000,150000,2402564,2530000,19736957505,20824500000,1506.230,1
2017-01-25 10:21:00,163.385,163.300,163.233,163.555,163.104,163.478,163.350,163.450,163.200,163.350,163.300,163.500,163.150,163.400,4233,7900,30000,10000,5474,213,30000,10000,34853,45611,140000,90000,3182672,2920000,26290431245,24096750000,1507.710,0
2017-01-25 10:22:00,163.254,163.188,163.031,163.368,162.969,163.458,163.200,163.250,163.100,163.350,163.150,163.300,163.050,163.400,550,4433,10000,20000,232,2222,10000,10000,24570,23647,80000,120000,3408432,3120000,28194731290,25782900000,1508.240,0
2017-01-25 10:23:00,163.181,163.171,162.978,163.216,163.033,163.392,163.100,163.150,163.150,163.300,163.050,163.200,163.100,163.350,1450,1850,10000,30000,15892,30983,10000,40000,63418,39636,60000,130000,3574932,3260000,29596388690,26962100000,1508.380,0
2017-01-25 10:24:00,162.961,163.004,162.802,163.118,162.809,163.168,162.950,163.000,162.950,163.100,162.900,163.050,162.900,163.150,500,12107,20000,20000,1477,7169,20000,110000,46344,66903,110000,170000,3708799,3360000,30721199730,27802850000,1507.600,0
2017-01-25 10:25:00,162.860,162.900,162.700,163.035,162.711,163.159,162.850,162.900,162.850,163.050,162.800,162.950,162.800,163.100,1258,668,10000,20000,1184,5491,10000,10000,46835,61269,90000,170000,3761059,3390000,31159216495,28054600000,1508.100,0
2017-01-25 10:26:00,162.933,162.989,162.834,163.135,162.838,163.207,162.950,163.000,162.950,163.100,162.900,163.050,162.900,163.150,3858,6692,10000,10000,7960,5083,10000,60000,38950,60650,80000,150000,3936965,3410000,32636636800,28222700000,1508.510,0
2017-01-25 10:27:00,162.833,162.791,162.695,163.024,162.700,163.074,162.850,162.900,162.800,163.000,162.800,162.950,162.750,163.050,50,1581,10000,150000,2257,3076,10000,10000,32152,66847,60000,310000,3961847,3410000,32845444760,28222700000,1509.000,0
2017-01-25 10:28:00,162.800,162.838,162.675,163.011,162.631,163.077,162.800,162.850,162.800,163.000,162.750,162.900,162.750,163.050,5912,499,10000,150000,1961,86,20000,20000,54679,59255,130000,330000,3984006,3420000,33031352385,28306650000,1510.140,0
2017-01-25 10:29:00,162.711,162.704,162.591,162.964,162.554,163.011,162.700,162.800,162.700,162.900,162.650,162.850,162.650,162.950,16679,2687,20000,10000,3099,1603,10000,20000,50807,57207,120000,280000,3999842,3430000,33164026785,28390400000,1511.530,0
2017-01-25 10:30:00,162.752,162.713,162.541,162.907,162.575,163.042,162.700,162.750,162.700,162.900,162.650,162.800,162.650,162.950,513,500,10000,20000,3385,4295,10000,20000,37454,28264,80000,190000,4027497,3430000,33395580660,28390400000,1511.810,0
2017-01-25 10:31:00,162.785,162.728,162.566,162.887,162.540,163.005,162.700,162.750,162.600,162.900,162.650,162.800,162.550,162.950,1082,949,40000,20000,3651,2526,30000,10000,28830,12746,100000,100000,4133180,3490000,34280294830,28892850000,1511.740,0
2017-01-25 10:32:00,162.815,162.820,162.648,163.027,162.625,163.127,162.800,162.900,162.750,163.000,162.750,162.950,162.700,163.050,3326,5432,20000,20000,998,7123,10000,30000,43637,72513,120000,200000,4162888,3490000,34529290020,28892850000,1512.430,0
2017-01-25 10:33:00,162.857,162.852,162.729,163.024,162.756,163.127,162.850,162.900,162.900,163.000,162.800,162.950,162.800,163.050,2399,6964,10000,20000,6112,7123,30000,30000,49907,62766,80000,200000,4169838,3490000,34587548375,28892850000,1514.120,0
2017-01-25 10:34:00,162.884,162.870,162.668,163.024,162.760,163.125,162.800,162.900,162.900,163.000,162.750,162.950,162.800,163.050,8507,7352,10000,30000,11425,5889,40000,20000,87368,61770,100000,200000,4181366,3490000,34684211820,28892850000,1516.010,0
2017-01-25 10:35:00,162.745,162.728,162.616,162.970,162.600,163.019,162.750,162.800,162.700,162.900,162.700,162.850,162.650,162.950,7050,13,20000,10000,3719,3221,10000,20000,46708,53525,70000,130000,4226826,3530000,35065067350,29228150000,1516.380,0
2017-01-25 10:36:00,162.800,162.758,162.668,162.998,162.644,163.091,162.800,162.850,162.750,162.950,162.750,162.900,162.700,163.000,2500,8,10000,10000,8686,3754,10000,20000,35619,43983,80000,160000,4238978,3530000,35166950690,29228150000,1517.390,0
2017-01-25 10:37:00,162.797,162.748,162.651,162.992,162.605,163.088,162.800,162.850,162.700,162.950,162.750,162.900,162.650,163.000,892,899,20000,10000,5934,5361,30000,20000,33217,48380,100000,160000,4248404,3530000,35245963955,29228150000,1516.950,0
2017-01-25 10:38:00,162.717,162.683,162.567,162.886,162.540,162.991,162.700,162.750,162.650,162.850,162.650,162.800,162.600,162.900,8000,1764,10000,10000,363,7225,40000,10000,41124,44778,100000,160000,4285815,3530000,35559173880,29228150000,1515.550,0
2017-01-25 10:39:00,162.658,162.606,162.479,162.845,162.438,162.981,162.600,162.700,162.550,162.850,162.550,162.750,162.500,162.900,7549,338,30000,30000,2766,5577,40000,20000,45831,36835,130000,180000,4297885,3540000,35660207620,29311850000,1514.580,0
2017-01-25 10:40:00,162.360,162.331,162.148,162.473,162.078,162.544,162.300,162.350,162.200,162.450,162.250,162.400,162.150,162.500,681,600,10000,10000,2076,6988,20000,30000,27523,21372,90000,90000,4322298,3590000,35864063530,29728900000,1513.430,0
2017-01-25 10:41:00,162.389,162.346,162.160,162.503,162.150,162.586,162.300,162.350,162.300,162.450,162.250,162.400,162.200,162.500,2600,1269,10000,10000,7504,1499,40000,10000,54268,22569,120000,110000,4359769,3640000,36176233400,30145250000,1512.920,0
2017-01-25 10:42:00,162.345,162.426,162.171,162.523,162.225,162.615,162.300,162.400,162.350,162.500,162.250,162.450,162.300,162.550,2701,4989,10000,20000,6257,2355,10000,30000,69870,76917,100000,130000,4388866,3700000,36418758795,30646100000,1512.810,0
2017-01-25 10:43:00,162.470,162.522,162.269,162.624,162.372,162.677,162.400,162.500,162.500,162.550,162.350,162.550,162.450,162.600,5571,6967,10000,20000,8225,8521,10000,10000,76017,63027,90000,110000,4460837,3760000,37019612470,31147400000,1515.100,0
2017-01-25 10:44:00,162.399,162.344,162.208,162.569,162.222,162.589,162.350,162.450,162.300,162.450,162.300,162.500,162.250,162.500,3935,6611,30000,10000,3806,3840,10000,10000,42278,48322,90000,90000,4473081,3810000,37121734635,31564400000,1515.550,0
2017-01-25 10:45:00,162.473,162.540,162.336,162.632,162.282,162.690,162.450,162.500,162.450,162.600,162.400,162.550,162.400,162.650,11050,2833,10000,10000,4979,9015,20000,30000,53609,48494,110000,100000,4482344,3830000,37199048735,31731450000,1515.800,0
2017-01-25 10:46:00,162.458,162.521,162.341,162.620,162.333,162.690,162.450,162.500,162.450,162.600,162.400,162.550,162.400,162.650,12395,6881,10000,10000,4341,9422,20000,30000,46746,55114,90000,100000,4490285,3840000,37265351310,31815000000,1515.670,0
2017-01-25 10:47:00,162.450,162.506,162.343,162.616,162.350,162.690,162.450,162.500,162.450,162.600,162.400,162.550,162.400,162.650,12452,8966,10000,10000,4741,9382,20000,30000,43189,58396,80000,100000,4493750,3840000,37294284045,31815000000,1514.800,0
2017-01-25 10:48:00,162.409,162.462,162.267,162.562,162.210,162.645,162.400,162.450,162.350,162.550,162.350,162.500,162.300,162.600,8437,5613,10000,20000,1225,16076,30000,20000,38480,55305,100000,110000,4506658,3850000,37401999090,31898450000,1516.080,0
2017-01-25 10:49:00,162.413,162.452,162.266,162.566,162.205,162.650,162.400,162.450,162.350,162.550,162.350,162.500,162.300,162.600,6530,5601,20000,30000,3674,15968,20000,30000,43008,57493,110000,140000,4508576,3860000,37417995270,31981850000,1517.020,0
2017-01-25 10:50:00,162.396,162.433,162.264,162.561,162.210,162.640,162.400,162.450,162.300,162.550,162.350,162.500,162.250,162.600,358,6010,30000,20000,5826,14405,20000,20000,29588,52768,100000,100000,4513154,3890000,37456181835,32232150000,1516.000,0
2017-01-25 10:51:00,162.330,162.359,162.131,162.487,162.161,162.629,162.250,162.350,162.300,162.500,162.200,162.400,162.200,162.550,3565,1109,10000,40000,7321,5356,30000,20000,56577,35912,90000,140000,4527236,3890000,37573530290,32232150000,1515.330,0
2017-01-25 10:52:00,162.289,162.245,162.057,162.374,162.050,162.440,162.200,162.250,162.150,162.350,162.150,162.300,162.100,162.400,6910,2123,30000,10000,5781,13100,10000,30000,76774,37680,90000,100000,4533219,3920000,37623335160,32481950000,1514.650,0
2017-01-25 10:53:00,162.290,162.242,162.070,162.377,162.106,162.491,162.200,162.250,162.200,162.350,162.150,162.300,162.150,162.400,6824,1040,10000,10000,13749,13481,30000,20000,87428,36543,80000,110000,4539114,3920000,37672406185,32481950000,1516.780,0
2017-01-25 10:54:00,162.300,162.303,162.103,162.429,162.121,162.450,162.250,162.300,162.250,162.350,162.200,162.350,162.200,162.400,719,10478,10000,10000,1214,2141,10000,10000,61831,50591,70000,80000,4553718,3920000,37793953110,32481950000,1517.830,0
2017-01-25 10:55:00,162.322,162.250,162.105,162.432,162.078,162.469,162.250,162.300,162.200,162.350,162.200,162.350,162.100,162.400,5670,8633,30000,10000,2792,3435,10000,10000,80063,48249,90000,80000,4557209,3930000,37823024420,32565200000,1516.530,0
2017-01-25 10:56:00,162.294,162.237,162.113,162.454,162.106,162.419,162.250,162.300,162.200,162.300,162.200,162.350,162.150,162.350,5802,2048,10000,10000,2025,1874,30000,10000,60259,43407,80000,80000,4583735,3980000,38043950140,32981650000,1515.730,0
2017-01-25 10:57:00,162.376,162.218,162.151,162.522,162.069,162.533,162.300,162.400,162.250,162.400,162.250,162.450,162.150,162.450,3634,6573,20000,10000,6179,5331,20000,10000,61168,53386,80000,90000,4591038,4000000,38104806120,33148250000,1515.480,0
2017-01-25 10:58:00,162.294,162.170,162.121,162.459,162.011,162.477,162.250,162.300,162.200,162.300,162.200,162.350,162.150,162.350,5202,1134,10000,10000,6081,1810,20000,10000,60733,40255,90000,110000,4598795,4040000,38169423530,33481550000,1514.710,0
2017-01-25 10:59:00,162.317,162.246,162.124,162.469,162.072,162.550,162.250,162.300,162.200,162.400,162.200,162.350,162.150,162.450,6833,1250,20000,20000,6781,113,20000,20000,65006,29997,90000,140000,4609736,4060000,38260561025,33648200000,1514.350,0
2017-01-25 11:00:00,162.306,162.250,162.117,162.452,162.100,162.509,162.250,162.300,162.200,162.400,162.200,162.350,162.150,162.450,4410,1313,20000,10000,5582,4105,10000,40000,54711,33287,70000,110000,4613003,4070000,38287769485,33731500000,1514.350,0
2017-01-25 11:01:00,162.339,162.226,162.058,162.362,162.079,162.495,162.200,162.250,162.150,162.400,162.150,162.300,162.100,162.450,3206,1248,30000,20000,11357,6552,10000,20000,89298,18668,70000,100000,4657913,4080000,38661664760,33814800000,1516.510,0
2017-01-25 11:02:00,162.311,162.248,162.064,162.379,162.150,162.485,162.200,162.250,162.250,162.350,162.150,162.300,162.200,162.400,3632,1475,10000,10000,10748,8291,10000,30000,95022,29789,70000,130000,4659677,4080000,38676343060,33814800000,1516.900,0
2017-01-25 11:03:00,162.303,162.218,162.057,162.382,162.114,162.481,162.200,162.250,162.250,162.350,162.150,162.300,162.150,162.400,971,1023,10000,10000,8946,7596,20000,30000,93730,35763,70000,130000,4663164,4080000,38705366590,33814800000,1516.990,0
2017-01-25 11:04:00,162.290,162.272,162.106,162.440,162.150,162.515,162.250,162.300,162.250,162.350,162.200,162.350,162.200,162.450,1317,4859,10000,10000,6176,3868,10000,40000,62827,53318,70000,130000,4665897,4080000,38728126565,33814800000,1516.670,0
2017-01-25 11:05:00,162.307,162.256,162.070,162.392,162.150,162.468,162.200,162.250,162.250,162.350,162.150,162.300,162.200,162.400,8493,490,10000,10000,9555,5930,10000,20000,102056,29803,70000,110000,4672350,4080000,38781849160,33814800000,1518.480,0
2017-01-25 11:06:00,162.306,162.237,162.070,162.391,162.150,162.477,162.200,162.250,162.250,162.350,162.150,162.300,162.200,162.400,6742,347,10000,10000,11357,5980,10000,20000,101447,30745,70000,130000,4674393,4080000,38798853635,33814800000,1518.880,0
2017-01-25 11:07:00,162.310,162.307,162.117,162.452,162.206,162.500,162.250,162.300,162.300,162.400,162.200,162.350,162.250,162.450,2216,3796,20000,10000,11392,2439,10000,40000,85444,49665,80000,140000,4677415,4080000,38824016925,33814800000,1519.200,0
2017-01-25 11:08:00,162.329,162.340,162.135,162.487,162.195,162.543,162.250,162.350,162.300,162.450,162.200,162.400,162.250,162.500,13125,1545,20000,10000,10589,8633,20000,60000,87145,55215,100000,150000,4683536,4090000,38874996855,33898200000,1519.120,0
2017-01-25 11:09:00,162.347,162.331,162.192,162.531,162.200,162.561,162.350,162.400,162.300,162.450,162.300,162.450,162.250,162.500,1184,6818,30000,10000,1780,3577,10000,40000,40856,67345,100000,140000,4685432,4090000,38890802515,33898200000,1518.120,0
2017-01-25 11:10:00,162.354,162.309,162.154,162.531,162.200,162.553,162.300,162.400,162.300,162.450,162.250,162.450,162.250,162.500,3039,5829,10000,20000,4731,5452,20000,40000,66567,68431,70000,150000,4688211,4130000,38913968855,34231450000,1521.080,0
2017-01-25 11:11:00,162.351,162.311,162.210,162.532,162.193,162.553,162.350,162.400,162.300,162.450,162.300,162.450,162.250,162.500,1040,5366,10000,20000,9698,5452,10000,40000,47877,67968,70000,150000,4690474,4130000,38932838025,34231450000,1521.920,0
2017-01-25 11:12:00,162.352,162.311,162.165,162.501,162.193,162.553,162.300,162.350,162.300,162.450,162.250,162.400,162.250,162.500,7478,299,10000,20000,6305,5254,10000,50000,68808,44881,70000,150000,4694675,4140000,38967845435,34314850000,1522.820,0
2017-01-25 11:13:00,162.345,162.316,162.173,162.497,162.193,162.547,162.300,162.350,162.300,162.450,162.250,162.400,162.250,162.500,9556,832,10000,20000,6405,6328,10000,50000,66856,46238,70000,150000,4697753,4140000,38993498065,34314850000,1524.650,0
2017-01-25 11:14:00,162.272,162.195,162.034,162.361,162.036,162.463,162.150,162.200,162.150,162.350,162.100,162.250,162.100,162.400,6743,273,10000,10000,17468,1870,10000,30000,103425,16161,70000,120000,4713332,4160000,39123206670,34481450000,1523.410,0
2017-01-25 11:15:00,162.298,162.137,162.047,162.433,162.064,162.446,162.200,162.300,162.150,162.250,162.150,162.350,162.100,162.350,320,5181,20000,10000,8933,6700,10000,10000,87389,58450,70000,120000,4717978,4170000,39161887280,34564600000,1523.100,0
2017-01-25 11:16:00,162.224,162.103,161.991,162.315,162.007,162.431,162.100,162.150,162.150,162.250,162.050,162.200,162.050,162.350,7306,109,10000,10000,31631,569,20000,10000,118146,14186,70000,130000,4739883,4220000,39343981095,34980400000,1523.380,0
2017-01-25 11:17:00,162.131,162.122,161.951,162.264,161.911,162.317,162.050,162.100,162.050,162.200,162.000,162.150,162.000,162.250,8869,52,10000,10000,26711,722,20000,20000,69234,19224,90000,90000,4755298,4220000,39472066315,34980400000,1524.360,0
2017-01-25 11:18:00,162.100,162.046,161.939,162.247,161.875,162.390,162.050,162.100,162.000,162.200,162.000,162.150,161.950,162.250,2445,3000,10000,10000,25241,1408,10000,30000,55536,31146,80000,150000,4786005,4240000,39727372090,35146650000,1523.480,0
2017-01-25 11:19:00,162.104,162.011,161.864,162.177,161.850,162.363,162.000,162.050,161.950,162.200,161.950,162.100,161.900,162.300,6700,1051,10000,30000,6697,6790,20000,20000,57531,20526,70000,150000,4844466,4310000,40212635635,35727350000,1523.900,0
2017-01-25 11:20:00,161.997,161.908,161.744,162.110,161.713,162.050,161.850,162.000,161.850,161.950,161.800,162.050,161.750,162.000,13057,8308,10000,10000,17313,5189,30000,10000,87532,37316,80000,50000,4876792,4330000,40480857330,35893300000,1520.740,1
2017-01-25 11:21:00,161.958,161.815,161.752,162.056,161.700,162.080,161.900,161.950,161.800,161.950,161.850,162.000,161.750,162.000,350,4489,10000,10000,5400,8810,20000,10000,42638,36262,70000,100000,4913574,4350000,40785651215,36058950000,1522.750,1
2017-01-25 11:22:00,162.068,162.003,161.844,162.190,161.787,162.255,162.000,162.050,161.900,162.150,161.950,162.100,161.850,162.200,1948,847,10000,10000,1689,7670,10000,30000,40822,27338,80000,100000,4959803,4360000,41169147520,36141750000,1521.500,0
2017-01-25 11:23:00,161.974,161.833,161.764,162.067,161.667,162.133,161.900,161.950,161.800,161.950,161.850,162.000,161.750,162.000,1,1401,20000,10000,12744,2496,10000,10000,55416,32697,90000,120000,4994140,4390000,41453789080,36390250000,1520.750,1
2017-01-25 11:24:00,161.947,161.861,161.750,162.032,161.729,162.155,161.850,161.900,161.800,162.050,161.800,161.950,161.750,162.100,15290,757,30000,10000,10756,500,10000,30000,60623,14019,70000,110000,4997814,4400000,41484244235,36473050000,1520.580,1
2017-01-25 11:25:00,161.944,161.864,161.750,162.032,161.729,162.159,161.850,161.900,161.800,162.050,161.800,161.950,161.750,162.100,14371,700,30000,20000,13065,2435,10000,10000,61913,15223,70000,110000,5006346,4400000,41554972745,36473050000,1521.900,1
2017-01-25 11:26:00,161.987,161.871,161.766,162.083,161.707,162.170,161.900,161.950,161.800,162.050,161.850,162.000,161.750,162.100,460,1466,20000,10000,9874,4096,10000,20000,48411,21398,70000,100000,5024498,4410000,41705404330,36555850000,1521.150,1
2017-01-25 11:27:00,162.022,161.932,161.759,162.081,161.807,162.165,161.900,161.950,161.900,162.050,161.850,162.000,161.850,162.100,2065,2222,20000,10000,9323,3514,10000,20000,78987,21685,70000,100000,5040227,4440000,41835757820,36804600000,1522.010,0
2017-01-25 11:28:00,162.024,161.938,161.767,162.068,161.807,162.215,161.900,161.950,161.900,162.100,161.850,162.000,161.850,162.150,2959,1584,20000,20000,13149,4784,10000,30000,77816,19058,70000,130000,5044089,4440000,41867789100,36804600000,1521.680,0
2017-01-25 11:29:00,162.006,161.917,161.769,162.074,161.778,162.150,161.900,161.950,161.900,162.050,161.850,162.000,161.850,162.100,4052,2156,20000,10000,11036,4213,20000,40000,65287,21221,90000,120000,5048987,4440000,41908413275,36804600000,1522.930,1
2017-01-25 11:30:00,162.008,161.965,161.815,162.123,161.811,162.211,161.950,162.000,161.900,162.100,161.900,162.050,161.850,162.150,1000,5138,20000,20000,6471,5217,30000,40000,43532,30715,90000,140000,5060687,4440000,42005469220,36804600000,1523.330,1
2017-01-25 11:31:00,162.000,161.887,161.770,162.077,161.778,162.189,161.900,161.950,161.900,162.050,161.850,162.000,161.850,162.100,5353,1989,20000,10000,10227,5573,20000,30000,65908,23391,90000,140000,5063186,4440000,42026196535,36804600000,1522.440,1
2017-01-25 11:32:00,162.014,161.900,161.768,162.126,161.761,162.162,161.900,162.000,161.900,162.050,161.850,162.050,161.800,162.100,3591,6395,20000,10000,9329,2383,10000,20000,67524,33399,90000,120000,5066776,4440000,42055962580,36804600000,1521.550,0
2017-01-25 11:33:00,162.008,161.931,161.816,162.133,161.800,162.171,161.950,162.000,161.900,162.050,161.900,162.050,161.850,162.100,699,4174,20000,10000,7329,3581,20000,10000,48694,32377,90000,120000,5067091,4440000,42058575565,36804600000,1521.310,1
2017-01-25 11:34:00,162.023,161.950,161.819,162.146,161.806,162.204,161.950,162.000,161.900,162.100,161.900,162.050,161.850,162.150,1499,1068,20000,20000,7760,3761,20000,30000,49950,24673,90000,130000,5071713,4440000,42096929080,36804600000,1520.200,0
