,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-30 13:04:00,67.144,67.232,66.960,67.241,67.142,67.471,67.100,67.150,67.250,67.350,67.050,67.200,67.200,67.400,3395,5360,48000,48000,11972,50148,36000,60000,97616,105525,228000,552000,1728925,6300000,7712941335,28223760000,1652.550,0
2017-01-30 13:05:00,67.062,67.228,66.946,67.231,67.150,67.474,67.050,67.100,67.250,67.350,67.000,67.150,67.200,67.400,13095,2333,48000,48000,17326,6504,48000,60000,104889,103562,228000,552000,1734360,6300000,7737452985,28223760000,1654.180,1
2017-01-30 13:06:00,67.053,67.237,66.939,67.227,67.134,67.456,67.050,67.100,67.250,67.350,67.000,67.150,67.200,67.400,5166,4551,12000,36000,15807,7838,36000,60000,88920,106985,192000,468000,1736015,6312000,7744911960,28278180000,1654.810,1
2017-01-30 13:07:00,67.020,67.234,66.893,67.193,67.133,67.461,67.000,67.050,67.250,67.350,66.950,67.100,67.200,67.400,4937,3011,24000,12000,33797,5960,24000,72000,99065,84024,180000,444000,1761826,6336000,7861112160,28387020000,1656.610,1
2017-01-30 13:08:00,67.023,67.235,66.893,67.195,67.133,67.459,67.000,67.050,67.250,67.350,66.950,67.100,67.200,67.400,5196,1206,24000,12000,33797,9076,24000,84000,100182,80101,180000,444000,1776316,6336000,7926438980,28387020000,1656.840,1
2017-01-30 13:09:00,67.021,67.193,66.896,67.221,67.129,67.454,67.000,67.100,67.250,67.300,66.950,67.150,67.200,67.350,8455,2519,24000,24000,33796,36722,24000,12000,103440,133662,204000,480000,1784909,6336000,7965182430,28387020000,1655.170,1
2017-01-30 13:10:00,67.017,67.188,66.873,67.182,67.074,67.453,67.000,67.050,67.200,67.300,66.950,67.100,67.150,67.350,3937,1294,24000,24000,4366,6673,12000,12000,88266,94992,276000,468000,1785171,6348000,7966361710,28441380000,1656.870,1
2017-01-30 13:11:00,67.017,67.182,66.873,67.181,67.077,67.450,67.000,67.050,67.200,67.300,66.950,67.100,67.150,67.350,3899,1489,24000,24000,4366,6823,12000,24000,88228,95937,264000,480000,1785256,6348000,7966744485,28441380000,1655.310,1
2017-01-30 13:12:00,67.016,67.182,66.875,67.181,67.077,67.450,67.000,67.050,67.200,67.300,66.950,67.100,67.150,67.350,3821,1433,24000,24000,6056,6823,12000,24000,88451,95931,264000,480000,1786312,6348000,7971496765,28441380000,1655.380,1
2017-01-30 13:13:00,67.020,67.191,66.871,67.164,67.074,67.405,67.000,67.050,67.200,67.250,66.950,67.100,67.150,67.300,97,1483,24000,12000,9076,36787,12000,36000,88327,104748,276000,348000,1789984,6396000,7988020730,28658340000,1654.130,1
2017-01-30 13:14:00,67.016,67.190,66.875,67.179,67.087,67.440,67.000,67.050,67.200,67.300,66.950,67.100,67.150,67.350,2996,1589,48000,36000,9002,7167,12000,12000,91962,100652,288000,492000,1792519,6396000,7999428235,28658340000,1656.340,1
2017-01-30 13:15:00,67.020,67.200,66.872,67.161,67.071,67.404,67.000,67.050,67.200,67.250,66.950,67.100,67.150,67.300,556,4886,24000,12000,9002,35332,12000,36000,89633,108106,288000,336000,1792755,6408000,8000490515,28712580000,1656.500,1
2017-01-30 13:16:00,66.954,67.197,66.849,67.117,67.061,67.398,66.950,67.000,67.200,67.250,66.900,67.050,67.150,67.300,2026,22192,12000,12000,43641,5181,12000,60000,91993,112261,264000,348000,1793650,6408000,8004518820,28712580000,1657.990,1
2017-01-30 13:17:00,66.930,67.194,66.817,67.116,67.061,67.398,66.900,67.000,67.200,67.250,66.850,67.050,67.150,67.300,40466,24205,12000,12000,8552,3268,12000,60000,106947,112371,264000,360000,1796071,6408000,8015400775,28712580000,1657.280,1
2017-01-30 13:18:00,67.019,67.190,66.866,67.163,67.066,67.398,67.000,67.050,67.200,67.250,66.950,67.100,67.150,67.300,816,3333,12000,24000,3445,34760,12000,36000,82110,103084,264000,372000,1829958,6408000,8167900275,28712580000,1657.280,1
2017-01-30 13:19:00,67.021,67.194,66.877,67.163,67.077,67.398,67.000,67.050,67.200,67.250,66.950,67.100,67.150,67.300,4410,2897,36000,24000,7766,34420,12000,36000,91625,103228,288000,360000,1831239,6408000,8173667400,28712580000,1658.170,1
2017-01-30 13:20:00,67.019,67.197,66.882,67.171,67.085,67.403,67.000,67.050,67.200,67.250,66.950,67.100,67.150,67.300,8076,582,36000,12000,8502,23530,36000,36000,96138,102023,312000,348000,1831599,6420000,8175287900,28766880000,1659.660,1
2017-01-30 13:21:00,67.021,67.193,66.877,67.161,67.077,67.402,67.000,67.050,67.200,67.250,66.950,67.100,67.150,67.300,4203,4756,24000,12000,8502,34420,24000,36000,92154,105087,288000,360000,1834107,6432000,8186582180,28821120000,1659.660,1
2017-01-30 13:22:00,67.016,67.186,66.876,67.181,67.077,67.438,67.000,67.050,67.200,67.300,66.950,67.100,67.150,67.350,3948,1278,24000,36000,7392,5644,12000,24000,90789,97534,264000,504000,1835472,6444000,8192725005,28875420000,1659.110,1
2017-01-30 13:23:00,67.015,67.160,66.876,67.179,67.075,67.438,67.000,67.050,67.200,67.300,66.950,67.100,67.150,67.350,3741,1188,12000,36000,7392,8052,48000,24000,90772,99852,264000,504000,1836631,6444000,8197945490,28875420000,1658.630,1
2017-01-30 13:24:00,67.015,67.157,66.883,67.177,67.074,67.435,67.000,67.050,67.200,67.300,66.950,67.100,67.150,67.350,10681,3216,12000,48000,5392,7952,48000,24000,95712,101780,252000,516000,1836791,6444000,8198665765,28875420000,1656.750,1
2017-01-30 13:25:00,67.016,67.177,66.889,67.176,67.041,67.438,67.000,67.050,67.200,67.300,66.950,67.100,67.150,67.350,14202,3955,36000,36000,7663,8152,36000,24000,100914,103259,336000,504000,1837493,6456000,8201827545,28929780000,1656.750,1
2017-01-30 13:26:00,67.043,67.176,66.925,67.210,67.052,67.435,67.050,67.100,67.200,67.300,67.000,67.150,67.150,67.350,8516,11171,60000,36000,6897,36847,24000,36000,78664,138760,348000,528000,1840173,6456000,8213901215,28929780000,1658.520,1
2017-01-30 13:27:00,67.048,67.188,66.941,67.215,67.129,67.438,67.050,67.100,67.250,67.300,67.000,67.150,67.200,67.350,8766,5755,12000,24000,11851,38106,24000,36000,89382,127782,168000,516000,1847339,6468000,8246215280,28984020000,1659.100,1
2017-01-30 13:28:00,67.041,67.227,66.937,67.231,67.139,67.456,67.050,67.100,67.250,67.350,67.000,67.150,67.200,67.400,8488,360,24000,48000,7727,12938,24000,60000,85980,121961,168000,468000,1858838,6504000,8298074325,29147100000,1660.730,1
2017-01-30 13:29:00,67.085,67.258,66.925,67.250,67.040,67.487,67.050,67.150,67.200,67.400,67.000,67.200,67.150,67.450,10612,10080,36000,72000,4836,23089,24000,144000,78395,111185,300000,492000,1865158,6612000,8326581720,29636760000,1660.480,1
2017-01-30 13:30:00,67.127,67.300,66.969,67.249,67.163,67.491,67.100,67.150,67.300,67.400,67.050,67.200,67.250,67.450,3491,8802,12000,48000,10743,26550,36000,144000,93777,114477,180000,468000,1865405,6624000,8327694925,29691180000,1659.430,1
2017-01-30 13:31:00,67.016,67.207,66.874,67.186,67.100,67.470,67.000,67.050,67.200,67.300,66.950,67.100,67.150,67.400,4591,38,24000,12000,4642,3239,60000,48000,89242,93112,228000,420000,1872992,6636000,8361885365,29745540000,1658.440,1
2017-01-30 13:32:00,67.036,67.155,66.906,67.218,67.093,67.451,67.050,67.100,67.200,67.300,67.000,67.150,67.150,67.350,1194,2178,24000,12000,4704,36760,72000,24000,66013,131300,252000,408000,1874731,6660000,8369727865,29854200000,1658.560,1
2017-01-30 13:33:00,67.153,67.377,66.966,67.244,67.195,67.513,67.100,67.150,67.350,67.450,67.050,67.200,67.300,67.500,2247,10689,12000,120000,4697,23662,12000,120000,89379,80155,132000,336000,1915185,6876000,8552227475,30834420000,1664.520,0
2017-01-30 13:34:00,67.139,67.387,66.980,67.253,67.243,67.532,67.100,67.150,67.350,67.450,67.050,67.200,67.300,67.500,5722,4067,12000,48000,28990,26263,48000,84000,90512,82477,168000,240000,1950807,7032000,8713057805,31543260000,1673.590,1
2017-01-30 13:35:00,67.131,67.428,67.044,67.312,67.268,67.561,67.150,67.200,67.400,67.450,67.100,67.250,67.350,67.500,1969,27450,12000,12000,27521,13582,36000,72000,68781,129895,204000,228000,1974958,7056000,8822100425,31652340000,1671.710,1
2017-01-30 13:36:00,67.127,67.439,67.059,67.323,67.283,67.594,67.150,67.200,67.400,67.500,67.100,67.250,67.350,67.550,8841,12795,24000,84000,28519,22165,48000,36000,72941,118308,216000,288000,1983623,7080000,8861260225,31761360000,1674.270,1
2017-01-30 13:37:00,67.128,67.444,67.059,67.332,67.283,67.613,67.150,67.200,67.400,67.500,67.100,67.250,67.350,67.550,8749,8182,36000,48000,29172,17123,36000,36000,73752,108344,252000,276000,1997624,7140000,8924521020,32034240000,1672.900,1
2017-01-30 13:38:00,67.136,67.447,67.061,67.328,67.304,67.615,67.150,67.200,67.400,67.500,67.100,67.250,67.350,67.550,9937,6088,84000,48000,30278,19625,24000,36000,76038,101752,300000,276000,2000015,7164000,8935326855,32143320000,1676.570,1
2017-01-30 13:39:00,67.133,67.445,67.059,67.324,67.300,67.575,67.150,67.200,67.400,67.450,67.100,67.250,67.350,67.500,8975,5980,84000,12000,28519,20058,24000,36000,73317,107592,312000,192000,2005387,7188000,8959592965,32252460000,1673.530,1
2017-01-30 13:40:00,67.134,67.450,67.060,67.327,67.298,67.570,67.150,67.200,67.400,67.450,67.100,67.250,67.350,67.500,8827,3667,84000,12000,30239,20058,12000,36000,74909,105329,300000,180000,2014091,7200000,8998903095,32307000000,1674.980,1
2017-01-30 13:41:00,67.036,67.340,66.952,67.244,67.200,67.531,67.050,67.100,67.300,67.350,67.000,67.150,67.250,67.450,2159,3288,60000,12000,33364,8002,12000,24000,70805,87665,228000,192000,2027423,7272000,9059075490,32633880000,1675.600,1
2017-01-30 13:42:00,67.008,67.302,66.878,67.238,67.083,67.409,67.000,67.100,67.200,67.300,66.950,67.150,67.150,67.350,1426,5844,24000,12000,5038,9536,24000,36000,62646,91698,240000,132000,2065040,7296000,9228502405,32742540000,1672.150,1
2017-01-30 13:43:00,67.027,67.285,66.867,67.194,67.042,67.439,67.000,67.050,67.150,67.300,66.950,67.100,67.100,67.350,3313,2676,48000,24000,7442,4154,96000,36000,64445,58901,300000,168000,2074551,7392000,9271316655,33176460000,1674.800,1
2017-01-30 13:44:00,67.046,67.331,66.939,67.259,67.139,67.458,67.050,67.100,67.250,67.350,67.000,67.150,67.200,67.400,6406,303,24000,24000,7886,2838,60000,36000,74137,79228,228000,156000,2081079,7428000,9300748570,33339480000,1674.300,1
2017-01-30 13:45:00,67.031,67.326,66.936,67.256,67.153,67.462,67.050,67.100,67.250,67.350,67.000,67.150,67.200,67.400,1688,2182,24000,12000,7524,3147,72000,48000,61192,81798,240000,156000,2088893,7440000,9335983195,33393840000,1675.720,1
2017-01-30 13:46:00,67.045,67.302,66.948,67.253,67.114,67.456,67.050,67.100,67.200,67.350,67.000,67.150,67.150,67.400,3385,2284,72000,12000,32224,4647,96000,60000,78618,83400,300000,192000,2091344,7452000,9347036690,33448200000,1672.600,1
2017-01-30 13:47:00,67.058,67.351,66.968,67.256,67.193,67.513,67.050,67.100,67.300,67.400,67.000,67.150,67.250,67.450,6660,346,36000,36000,57525,3748,36000,36000,101798,76998,252000,240000,2096000,7452000,9368034440,33448200000,1673.340,1
2017-01-30 13:48:00,67.050,67.323,66.958,67.251,67.148,67.471,67.050,67.100,67.250,67.350,67.000,67.150,67.200,67.400,3755,3288,24000,12000,34917,5256,72000,36000,90803,86043,252000,168000,2112708,7464000,9443348775,33502560000,1670.090,1
2017-01-30 13:49:00,67.160,67.309,67.004,67.320,67.163,67.513,67.150,67.200,67.300,67.400,67.100,67.250,67.250,67.450,1500,7712,12000,60000,7771,24514,12000,36000,80707,115580,180000,336000,2124851,7476000,9498149765,33556860000,1668.980,0
2017-01-30 13:50:00,67.145,67.307,66.984,67.271,67.182,67.521,67.100,67.150,67.300,67.400,67.050,67.200,67.250,67.450,6882,4369,24000,36000,9786,9883,24000,36000,115300,84915,204000,336000,2133517,7476000,9537272255,33556860000,1667.310,0
2017-01-30 13:51:00,67.177,67.331,67.019,67.318,67.191,67.526,67.150,67.200,67.300,67.400,67.100,67.250,67.250,67.450,6244,9327,48000,24000,9781,23505,12000,36000,101513,107595,264000,300000,2144912,7476000,9588723365,33556860000,1674.170,0
2017-01-30 13:52:00,67.343,67.476,67.210,67.503,67.403,67.676,67.350,67.400,67.500,67.550,67.300,67.450,67.450,67.600,972,29905,48000,12000,5391,12486,48000,72000,74356,151409,192000,324000,2209852,7608000,9882655495,34157340000,1672.830,0
2017-01-30 13:53:00,67.313,67.433,67.164,67.462,67.323,67.638,67.300,67.350,67.450,67.500,67.250,67.400,67.400,67.550,4159,11996,12000,12000,6810,24174,36000,36000,87416,121025,180000,288000,2268912,7716000,10150696770,34649160000,1669.570,0
2017-01-30 13:54:00,67.309,67.448,67.160,67.460,67.339,67.625,67.300,67.350,67.450,67.500,67.250,67.400,67.400,67.550,1633,11814,24000,24000,6790,27109,60000,36000,81870,123622,216000,288000,2288226,7716000,10238267355,34649160000,1668.190,0
2017-01-30 13:55:00,67.319,67.444,67.165,67.454,67.341,67.623,67.300,67.350,67.450,67.500,67.250,67.400,67.400,67.550,1766,15066,24000,24000,7983,29612,48000,48000,92196,124223,204000,288000,2312639,7728000,10348987575,34703760000,1669.390,0
2017-01-30 13:56:00,67.237,67.428,67.125,67.440,67.283,67.608,67.250,67.300,67.400,67.500,67.200,67.350,67.350,67.550,1080,4695,24000,60000,13254,16821,36000,36000,83216,124045,216000,300000,2315530,7764000,10362076440,34867380000,1666.550,0
2017-01-30 13:57:00,67.267,67.386,67.064,67.391,67.261,67.604,67.200,67.250,67.350,67.500,67.150,67.300,67.300,67.550,13444,831,36000,72000,9868,4857,72000,36000,125223,71752,216000,312000,2319529,7764000,10380173900,34867380000,1666.550,0
2017-01-30 13:58:00,67.265,67.415,67.075,67.380,67.285,67.602,67.200,67.250,67.400,67.500,67.150,67.300,67.350,67.550,12973,4725,12000,72000,22372,5657,48000,36000,132289,75286,204000,348000,2319785,7764000,10381331300,34867380000,1666.600,0
2017-01-30 13:59:00,67.258,67.394,67.074,67.374,67.288,67.581,67.200,67.250,67.400,67.450,67.150,67.300,67.350,67.500,13250,4976,12000,12000,22372,9936,72000,60000,132666,85639,240000,324000,2321747,7764000,10390208975,34867380000,1668.110,0
2017-01-30 14:00:00,67.256,67.399,67.073,67.374,67.278,67.571,67.200,67.250,67.400,67.450,67.150,67.300,67.350,67.500,12255,3402,12000,12000,24363,11348,36000,72000,127929,85478,216000,312000,2329384,7836000,10424752880,35194320000,1665.020,0
2017-01-30 14:01:00,67.262,67.426,67.064,67.381,67.286,67.610,67.200,67.250,67.400,67.500,67.150,67.300,67.350,67.550,6092,4114,24000,36000,20859,5557,36000,36000,118073,75786,216000,300000,2337740,7908000,10462537065,35521500000,1665.550,0
2017-01-30 14:02:00,67.271,67.407,67.061,67.367,67.275,67.574,67.200,67.250,67.400,67.450,67.150,67.300,67.350,67.500,3185,8882,12000,24000,21597,11155,36000,48000,118312,73909,216000,276000,2346288,7908000,10501215700,35521500000,1662.440,0
2017-01-30 14:03:00,67.166,67.311,66.966,67.268,67.142,67.517,67.100,67.150,67.250,67.400,67.050,67.200,67.200,67.450,3711,5682,24000,24000,7477,6302,48000,48000,77875,50270,216000,240000,2356241,7932000,10546168080,35630400000,1659.330,0
2017-01-30 14:04:00,67.085,67.300,66.949,67.252,67.139,67.477,67.050,67.100,67.250,67.350,67.000,67.150,67.200,67.400,8760,1276,24000,24000,21251,3991,60000,24000,84860,52133,264000,240000,2367118,7932000,10595230990,35630400000,1660.420,0
2017-01-30 14:05:00,67.082,67.300,66.946,67.246,67.126,67.474,67.050,67.100,67.250,67.350,67.000,67.150,67.200,67.400,6535,3788,12000,12000,20390,3991,48000,60000,81774,55894,252000,252000,2371301,7932000,10614095735,35630400000,1664.280,0
2017-01-30 14:06:00,67.083,67.303,66.950,67.253,67.142,67.474,67.050,67.100,67.250,67.350,67.000,67.150,67.200,67.400,7981,1203,36000,12000,23601,3991,60000,60000,86431,54309,288000,252000,2372418,7932000,10619130655,35630400000,1664.500,0
2017-01-30 14:07:00,67.111,67.305,66.960,67.258,67.139,67.480,67.050,67.150,67.300,67.350,67.000,67.200,67.200,67.400,18611,6258,12000,12000,27437,14651,60000,36000,94412,72329,276000,240000,2377918,7968000,10643935410,35793360000,1663.610,0
2017-01-30 14:08:00,67.067,67.294,66.946,67.245,67.152,67.484,67.050,67.100,67.250,67.350,67.000,67.150,67.200,67.400,6406,1000,24000,12000,20589,9258,72000,36000,81844,69673,264000,228000,2378839,7980000,10648087935,35847720000,1657.400,0
2017-01-30 14:09:00,67.071,67.301,66.945,67.248,67.152,67.478,67.050,67.100,67.250,67.350,67.000,67.150,67.200,67.400,5796,3173,24000,24000,20589,3328,72000,36000,81234,63998,264000,216000,2379614,7980000,10651580135,35847720000,1657.960,0
2017-01-30 14:10:00,67.070,67.308,66.958,67.249,67.148,67.489,67.050,67.100,67.300,67.350,67.000,67.150,67.200,67.400,17053,2754,12000,12000,25200,4228,84000,36000,90505,64928,288000,216000,2381056,7992000,10658077030,35902140000,1657.040,0
2017-01-30 14:11:00,67.056,67.275,66.889,67.203,67.107,67.460,67.000,67.050,67.200,67.350,66.950,67.100,67.150,67.400,10466,2038,48000,60000,22133,5425,84000,36000,95951,47828,276000,252000,2384535,8040000,10673750075,36119340000,1656.960,0
2017-01-30 14:12:00,67.027,67.273,66.876,67.182,67.105,67.411,67.000,67.050,67.200,67.300,66.950,67.100,67.150,67.350,1995,5032,36000,36000,23243,6817,72000,12000,77080,71537,252000,168000,2391859,8052000,10706709340,36173580000,1652.850,1
2017-01-30 14:13:00,66.935,67.185,66.776,67.058,67.007,67.312,66.900,66.950,67.150,67.200,66.850,67.000,67.100,67.250,10343,6099,12000,12000,6776,13335,12000,48000,74046,72791,180000,192000,2402390,8100000,10754017410,36390600000,1650.750,1
2017-01-30 14:14:00,66.856,67.172,66.748,67.049,66.981,67.309,66.850,66.900,67.100,67.200,66.800,66.950,67.050,67.250,13926,312,24000,36000,13519,6412,36000,36000,73034,69081,252000,204000,2413493,8136000,10803869880,36553140000,1649.520,1
2017-01-30 14:15:00,66.932,67.154,66.761,67.062,66.977,67.300,66.900,66.950,67.100,67.200,66.850,67.000,67.050,67.250,715,3279,24000,60000,13077,10581,24000,36000,64394,69771,240000,264000,2419672,8160000,10831601410,36661440000,1649.950,1
2017-01-30 14:16:00,66.859,67.146,66.745,67.049,66.982,67.310,66.850,66.900,67.100,67.200,66.800,66.950,67.050,67.250,12271,15,24000,60000,13646,5227,24000,12000,71696,65507,228000,252000,2421036,8172000,10837727285,36715560000,1651.350,1
2017-01-30 14:17:00,66.846,67.082,66.727,67.031,66.956,67.279,66.850,66.900,67.050,67.150,66.800,66.950,67.000,67.200,1759,3311,24000,24000,11931,5424,60000,36000,53929,75340,204000,204000,2422223,8232000,10843055720,36986220000,1649.950,1
2017-01-30 14:18:00,66.835,67.050,66.669,66.953,66.858,67.224,66.800,66.850,67.000,67.050,66.750,66.900,66.950,67.150,4741,3249,12000,24000,16058,29427,12000,36000,71220,75650,216000,228000,2423113,8316000,10847046620,37364760000,1650.400,1
2017-01-30 14:19:00,66.845,67.061,66.729,67.008,66.879,67.218,66.850,66.900,67.000,67.100,66.800,66.950,66.950,67.150,1163,6253,24000,24000,10172,28069,12000,48000,50410,85857,228000,204000,2423608,8364000,10849266295,37581120000,1652.270,1
2017-01-30 14:20:00,66.884,67.071,66.772,67.009,66.879,67.232,66.850,66.900,67.000,67.100,66.800,66.950,66.950,67.150,1495,4734,24000,24000,87881,28658,12000,12000,128889,84540,228000,168000,2424322,8364000,10852471085,37581120000,1653.240,1
2017-01-30 14:21:00,66.843,67.073,66.738,66.970,66.879,67.229,66.800,66.850,67.000,67.100,66.750,66.900,66.950,67.150,87081,2026,24000,24000,15252,6734,12000,24000,156543,66403,228000,168000,2425988,8364000,10859938095,37581120000,1651.710,1
2017-01-30 14:22:00,66.843,67.079,66.738,66.968,66.879,67.214,66.800,66.850,67.000,67.100,66.750,66.900,66.950,67.150,85799,1228,24000,24000,15252,8534,12000,24000,155261,65807,228000,168000,2429886,8364000,10877411715,37581120000,1649.560,1
2017-01-30 14:23:00,66.888,67.075,66.774,67.008,66.878,67.214,66.850,66.900,67.000,67.100,66.800,66.950,66.950,67.150,3549,8453,24000,24000,87117,25871,12000,24000,129769,78401,216000,168000,2432281,8364000,10888156695,37581120000,1644.420,1
2017-01-30 14:24:00,66.849,67.088,66.739,66.998,66.876,67.247,66.800,66.850,67.000,67.150,66.750,66.900,66.950,67.200,87217,74,24000,36000,15062,2889,12000,36000,156079,49565,204000,204000,2437016,8376000,10909395470,37635240000,1646.870,1
2017-01-30 14:25:00,66.839,66.979,66.740,66.943,66.828,67.172,66.800,66.850,66.950,67.050,66.750,66.900,66.900,67.100,79519,5882,24000,12000,8058,31984,84000,60000,136861,73926,240000,216000,2441198,8388000,10928131110,37689240000,1642.900,1
2017-01-30 14:26:00,66.842,66.985,66.739,66.947,66.864,67.184,66.800,66.850,66.950,67.050,66.750,66.900,66.900,67.100,79832,2086,36000,12000,11274,33099,84000,24000,143601,71345,216000,192000,2444181,8388000,10941501285,37689240000,1645.980,1
2017-01-30 14:27:00,66.841,66.987,66.739,66.942,66.864,67.181,66.800,66.850,66.950,67.050,66.750,66.900,66.900,67.100,80079,5828,36000,12000,10159,32737,84000,24000,142923,74537,216000,192000,2446040,8388000,10949837130,37689240000,1644.430,1
2017-01-30 14:28:00,66.841,66.983,66.740,66.942,66.862,67.181,66.800,66.850,66.950,67.050,66.750,66.900,66.900,67.100,80290,5996,36000,12000,10160,33127,72000,24000,143135,75095,204000,192000,2447486,8388000,10956320995,37689240000,1647.080,1
2017-01-30 14:29:00,66.891,67.030,66.767,66.992,66.879,67.188,66.850,66.900,67.000,67.050,66.800,66.950,66.950,67.100,1173,28035,24000,12000,81099,11789,36000,24000,131476,91986,228000,192000,2452245,8388000,10977665255,37689240000,1648.730,1
2017-01-30 14:30:00,66.848,66.989,66.735,66.954,66.874,67.166,66.800,66.850,67.000,67.050,66.750,66.900,66.950,67.100,82254,862,24000,12000,19215,29149,36000,72000,161582,71297,228000,300000,2456029,8388000,10994646975,37689240000,1649.680,1
2017-01-30 14:31:00,66.853,67.028,66.768,66.980,66.871,67.171,66.850,66.900,67.000,67.100,66.800,66.950,66.950,67.150,4816,28775,12000,108000,78085,79108,36000,72000,132077,207074,204000,336000,2486415,8568000,11130912795,38499720000,1652.110,1
2017-01-30 14:32:00,67.129,67.207,66.850,67.147,67.061,67.360,67.000,67.050,67.150,67.250,66.950,67.100,67.100,67.300,1803,7964,12000,24000,14180,19915,96000,12000,228591,72033,228000,180000,2533067,8796000,11340723795,39529140000,1651.200,0
2017-01-30 14:33:00,66.842,67.082,66.776,66.982,66.953,67.230,66.850,66.900,67.050,67.150,66.800,66.950,67.000,67.200,16000,33653,24000,84000,82911,94574,48000,60000,150499,268638,180000,264000,2621116,8964000,11736200370,40286940000,1653.330,1
2017-01-30 14:34:00,66.939,67.127,66.796,67.046,66.983,67.286,66.900,66.950,67.100,67.200,66.850,67.000,67.050,67.250,9293,253,24000,96000,31442,72985,24000,36000,178108,151593,180000,300000,2647611,8976000,11855221310,40341060000,1654.190,1
2017-01-30 14:35:00,66.848,67.028,66.779,67.003,66.917,67.259,66.850,66.900,67.000,67.150,66.800,66.950,66.950,67.200,27512,8579,84000,24000,81085,38549,12000,120000,154735,187793,216000,324000,2654593,8988000,11886571985,40395180000,1654.720,1
2017-01-30 14:36:00,67.002,67.231,66.832,67.083,67.060,67.333,66.950,67.000,67.200,67.250,66.900,67.050,67.150,67.300,13844,55591,12000,60000,32598,11520,12000,60000,178053,153155,180000,252000,2674521,9036000,11976122370,40612020000,1654.910,1
2017-01-30 14:37:00,67.083,67.243,66.958,67.206,67.087,67.436,67.050,67.100,67.200,67.300,67.000,67.150,67.150,67.350,9438,2768,48000,12000,48842,43946,24000,60000,135040,105669,228000,216000,2700330,9168000,12092418780,41209740000,1655.610,1
2017-01-30 14:38:00,67.328,67.410,67.130,67.456,67.304,67.672,67.300,67.350,67.400,67.550,67.250,67.400,67.350,67.600,2624,15825,60000,24000,7415,35579,24000,48000,96295,139112,168000,300000,2749185,9480000,12313385425,42627480000,1658.340,1
2017-01-30 14:39:00,67.397,67.550,67.271,67.552,67.520,67.832,67.400,67.450,67.600,67.700,67.350,67.500,67.550,67.750,5801,7953,48000,60000,6334,35161,12000,12000,70108,129252,120000,336000,2796538,9792000,12528420490,44051820000,1659.350,1
2017-01-30 14:40:00,67.611,67.814,67.535,67.831,67.764,68.026,67.650,67.700,67.850,67.900,67.600,67.750,67.800,67.950,5517,1180,24000,12000,9960,32622,48000,36000,66071,145833,132000,252000,2940278,10272000,13183546270,46252560000,1659.070,1
2017-01-30 14:41:00,68.042,68.330,67.894,68.220,68.168,68.493,68.000,68.100,68.300,68.350,67.950,68.150,68.250,68.400,22038,9601,24000,12000,14734,15893,24000,12000,108199,109278,204000,180000,3152034,11028000,14154364120,49733760000,1657.800,0
2017-01-30 14:42:00,68.135,68.457,68.040,68.339,68.314,68.592,68.150,68.200,68.400,68.500,68.100,68.250,68.350,68.550,5531,6495,36000,12000,9663,7082,36000,60000,68880,97597,168000,156000,3494566,12552000,15737185200,56822400000,1661.100,0
2017-01-30 14:43:00,68.041,68.320,67.936,68.228,68.154,68.461,68.050,68.100,68.300,68.350,68.000,68.150,68.250,68.400,1472,6032,12000,24000,13868,9315,24000,36000,64524,93365,168000,228000,3571383,12768000,16091925765,57824160000,1660.400,0
2017-01-30 14:44:00,67.869,68.142,67.733,68.053,68.026,68.314,67.850,67.950,68.100,68.200,67.800,68.000,68.050,68.250,3398,6644,60000,12000,7918,26659,96000,72000,62120,100721,300000,252000,3615208,12960000,16293261295,58711620000,1658.140,0
2017-01-30 14:45:00,67.818,68.068,67.694,67.984,67.984,68.267,67.800,67.850,68.050,68.150,67.750,67.900,68.000,68.200,16499,5715,72000,12000,12297,2780,120000,72000,88612,79978,264000,288000,3649895,13224000,16452374300,59929200000,1656.840,0
2017-01-30 14:46:00,67.815,68.065,67.668,67.972,67.974,68.254,67.800,67.850,68.050,68.150,67.750,67.900,68.000,68.200,1745,8374,48000,36000,9739,7114,84000,72000,68934,84727,204000,276000,3675272,13320000,16568680820,60371820000,1657.250,0
2017-01-30 14:47:00,67.740,68.051,67.653,67.923,67.969,68.189,67.750,67.800,68.050,68.100,67.700,67.850,68.000,68.150,8108,6744,48000,72000,21710,20386,72000,48000,73744,102005,192000,276000,3683832,13368000,16607870315,60593040000,1652.800,0
2017-01-30 14:48:00,67.716,68.040,67.559,67.878,67.815,68.150,67.650,67.750,67.950,68.050,67.600,67.800,67.900,68.100,26250,3415,12000,12000,33737,6947,24000,48000,124964,80372,204000,156000,3716198,13608000,16755901585,61697100000,1653.090,0
