,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-31 10:30:00,132.010,132.290,131.883,132.194,132.150,132.441,132.000,132.050,132.250,132.350,131.950,132.100,132.200,132.400,5886,4134,20000,30000,7720,5101,30000,40000,62196,62933,130000,160000,466013,1380000,2387393735,7107100000,1612.310,0
2017-01-31 10:31:00,132.020,132.293,131.882,132.178,132.157,132.447,132.000,132.050,132.250,132.350,131.950,132.100,132.200,132.400,4333,4311,30000,20000,8130,5101,30000,40000,62753,63110,140000,150000,467166,1390000,2393274035,7158400000,1615.150,0
2017-01-31 10:32:00,132.017,132.256,131.877,132.167,132.159,132.428,132.000,132.050,132.250,132.300,131.950,132.100,132.200,132.350,2951,4294,40000,10000,6244,6680,30000,20000,59485,69568,160000,160000,469043,1390000,2402849985,7158400000,1612.250,0
2017-01-31 10:33:00,131.904,132.257,131.790,132.110,132.071,132.354,131.900,131.950,132.200,132.250,131.850,132.000,132.150,132.300,9606,3534,10000,10000,19217,5268,20000,40000,72084,68504,170000,130000,480577,1440000,2461634825,7414600000,1606.660,0
2017-01-31 10:34:00,131.939,132.265,131.830,132.141,132.076,132.412,131.950,132.000,132.200,132.300,131.900,132.050,132.150,132.350,7,2699,20000,30000,9458,5182,30000,20000,49958,69230,190000,170000,485243,1460000,2485404245,7517000000,1612.520,0
2017-01-31 10:35:00,131.975,132.273,131.835,132.159,132.086,132.439,131.950,132.050,132.200,132.300,131.900,132.100,132.150,132.350,2344,4316,30000,10000,10865,5412,40000,10000,43703,62280,210000,140000,493111,1480000,2525530550,7619550000,1610.520,0
2017-01-31 10:36:00,131.948,132.181,131.766,132.100,132.033,132.335,131.900,132.000,132.150,132.200,131.850,132.050,132.100,132.250,4516,8316,20000,10000,6611,24744,40000,10000,54893,68958,180000,130000,494128,1520000,2530712190,7824400000,1613.770,0
2017-01-31 10:37:00,131.982,132.250,131.851,132.171,132.068,132.413,132.000,132.050,132.200,132.300,131.950,132.100,132.150,132.350,151,4009,10000,40000,1828,5412,30000,10000,32737,68973,170000,190000,499786,1550000,2559534960,7977900000,1614.340,0
2017-01-31 10:38:00,131.951,132.181,131.822,132.110,132.044,132.394,131.950,132.000,132.150,132.250,131.900,132.050,132.100,132.300,1164,6953,10000,20000,6416,4670,50000,20000,37523,59625,160000,180000,501199,1620000,2566734205,8336050000,1612.190,0
2017-01-31 10:39:00,131.953,132.225,131.825,132.112,132.041,132.350,131.950,132.000,132.150,132.250,131.900,132.050,132.100,132.300,1851,5795,10000,20000,7040,4670,50000,20000,39334,58567,170000,130000,503060,1620000,2576218700,8336050000,1615.360,0
2017-01-31 10:40:00,131.953,132.221,131.822,132.108,132.041,132.346,131.950,132.000,132.150,132.250,131.900,132.050,132.100,132.300,1000,7954,10000,20000,7040,4470,50000,30000,38513,60476,170000,140000,504628,1620000,2584207675,8336050000,1611.600,0
2017-01-31 10:41:00,131.922,132.163,131.764,132.068,132.008,132.315,131.900,131.950,132.100,132.200,131.850,132.000,132.050,132.250,5972,5488,40000,20000,4325,19448,20000,20000,55003,64412,180000,130000,505651,1640000,2589419775,8438400000,1609.520,0
2017-01-31 10:42:00,131.914,132.183,131.752,132.053,131.985,132.264,131.900,131.950,132.100,132.150,131.850,132.000,132.050,132.200,1360,18744,20000,10000,3925,21671,20000,10000,50471,79644,170000,70000,510100,1650000,2612067190,8489550000,1609.670,0
2017-01-31 10:43:00,131.850,132.060,131.680,131.969,131.914,132.215,131.800,131.900,132.000,132.100,131.750,131.950,131.950,132.150,6167,31677,50000,20000,6510,5280,10000,10000,49407,70623,140000,100000,516290,1720000,2643554395,8846850000,1609.740,0
2017-01-31 10:44:00,131.852,132.060,131.680,131.970,131.914,132.215,131.800,131.900,132.000,132.100,131.750,131.950,131.950,132.150,6901,31131,50000,20000,6246,4870,10000,10000,50625,69466,140000,100000,516790,1750000,2646096895,8999950000,1609.280,0
2017-01-31 10:45:00,131.773,131.964,131.612,131.904,131.817,132.142,131.750,131.800,131.900,132.050,131.700,131.850,131.850,132.100,1108,3595,40000,20000,7740,25335,10000,40000,49614,64559,120000,130000,538307,1800000,2755340795,9255050000,1607.270,0
2017-01-31 10:46:00,131.779,132.056,131.626,131.936,131.875,132.189,131.750,131.800,132.000,132.100,131.700,131.850,131.950,132.150,4770,2816,10000,40000,15754,2939,10000,20000,66281,58547,120000,140000,540086,1830000,2764373255,9408050000,1609.470,0
2017-01-31 10:47:00,131.801,132.043,131.668,131.973,131.897,132.217,131.800,131.850,132.000,132.100,131.750,131.900,131.950,132.150,2572,835,30000,10000,4543,18221,20000,10000,47829,69939,150000,150000,543880,1830000,2783644880,9408050000,1612.670,0
2017-01-31 10:48:00,131.834,132.130,131.682,131.970,131.953,132.250,131.800,131.850,132.050,132.150,131.750,131.900,132.000,132.200,6518,556,20000,10000,5709,5977,50000,30000,58092,50308,170000,110000,545488,1840000,2791821560,9459150000,1612.680,0
2017-01-31 10:49:00,131.940,132.194,131.785,132.073,132.021,132.342,131.900,131.950,132.150,132.250,131.850,132.000,132.100,132.300,16638,1800,10000,50000,5106,7269,10000,30000,75461,57861,140000,190000,555715,1860000,2843890670,9561450000,1615.170,0
2017-01-31 10:50:00,131.924,132.199,131.762,132.062,132.032,132.338,131.900,131.950,132.150,132.250,131.850,132.000,132.100,132.300,4354,1811,10000,50000,8018,17169,40000,50000,57700,69752,170000,210000,557743,1860000,2854221700,9561450000,1614.310,0
2017-01-31 10:51:00,131.863,132.080,131.730,132.051,131.963,132.323,131.850,131.950,132.100,132.200,131.800,132.000,132.000,132.250,4488,22947,20000,30000,9014,20415,50000,20000,53840,97459,150000,220000,575210,1910000,2943176110,9817200000,1614.260,0
2017-01-31 10:52:00,131.932,132.179,131.766,132.077,132.046,132.350,131.900,131.950,132.150,132.250,131.850,132.000,132.100,132.300,6489,1006,10000,30000,7138,6352,50000,40000,58824,56762,140000,190000,578818,1930000,2961558875,9919600000,1613.860,0
2017-01-31 10:53:00,131.878,132.088,131.747,132.023,131.988,132.328,131.850,131.900,132.100,132.200,131.800,131.950,132.000,132.250,13558,3954,50000,20000,8671,1605,50000,30000,60967,50243,170000,200000,614431,1950000,3142848065,10021950000,1610.620,0
2017-01-31 10:54:00,131.767,132.023,131.620,131.927,131.900,132.212,131.750,131.800,132.000,132.100,131.700,131.850,131.950,132.150,3251,1101,40000,10000,13480,17152,10000,50000,64407,72861,160000,210000,618823,1990000,3165167065,10226350000,1610.880,0
2017-01-31 10:55:00,131.837,132.121,131.676,131.970,131.954,132.259,131.800,131.850,132.100,132.150,131.750,131.900,132.050,132.200,9314,3479,10000,10000,6318,6758,10000,50000,71685,62606,120000,160000,623589,1990000,3189376100,10226350000,1612.690,0
2017-01-31 10:56:00,131.802,132.062,131.666,131.944,131.943,132.232,131.800,131.850,132.050,132.100,131.750,131.900,132.000,132.150,1725,12893,20000,10000,5449,27475,30000,10000,46459,87633,140000,140000,645670,2000000,3301547600,10277450000,1610.610,0
2017-01-31 10:57:00,131.773,132.039,131.619,131.932,131.938,132.202,131.750,131.800,132.050,132.100,131.700,131.850,132.000,132.150,6549,90,10000,40000,16017,11544,30000,60000,79242,80560,120000,230000,655012,2000000,3349004215,10277450000,1612.530,0
2017-01-31 10:58:00,131.777,132.052,131.614,131.941,131.938,132.236,131.750,131.800,132.050,132.100,131.700,131.850,132.000,132.150,4074,65,10000,10000,15864,3524,30000,20000,76367,72515,120000,140000,657182,2000000,3360027450,10277450000,1613.330,0
2017-01-31 10:59:00,131.784,132.081,131.621,131.945,131.954,132.261,131.750,131.800,132.050,132.150,131.700,131.850,132.000,132.200,8231,127,20000,20000,15864,3681,30000,30000,80524,65444,120000,140000,658323,2000000,3365824235,10277450000,1613.090,0
2017-01-31 11:00:00,131.819,132.078,131.669,131.961,131.954,132.257,131.800,131.850,132.050,132.150,131.750,131.900,132.000,132.200,606,4256,20000,20000,8231,5428,30000,40000,49561,61806,120000,150000,659815,2000000,3373403645,10277450000,1613.050,0
2017-01-31 11:01:00,131.929,132.160,131.762,132.071,132.025,132.353,131.900,131.950,132.150,132.250,131.850,132.000,132.100,132.300,2993,5011,10000,10000,6322,9361,10000,70000,64388,68493,100000,190000,666204,2020000,3405898435,10379750000,1615.260,0
2017-01-31 11:02:00,131.907,132.125,131.751,132.057,131.990,132.338,131.900,131.950,132.100,132.200,131.850,132.000,132.050,132.250,571,7933,30000,10000,6564,21781,10000,20000,43829,73488,150000,170000,668356,2020000,3416853670,10379750000,1614.520,0
2017-01-31 11:03:00,131.875,132.116,131.733,132.051,131.990,132.337,131.850,131.950,132.100,132.200,131.800,132.000,132.050,132.250,7142,9485,30000,10000,6890,27900,10000,20000,53142,81159,150000,190000,670788,2020000,3429232545,10379750000,1613.730,0
2017-01-31 11:04:00,131.856,132.113,131.718,132.060,131.982,132.330,131.850,131.950,132.100,132.200,131.800,132.000,132.050,132.250,506,10258,30000,20000,7713,28120,10000,20000,47329,92152,140000,200000,671591,2030000,3433315880,10430900000,1615.820,0
2017-01-31 11:05:00,131.887,132.123,131.719,132.064,132.030,132.336,131.850,131.950,132.150,132.200,131.800,132.000,132.100,132.250,6901,7601,10000,10000,8122,28120,20000,10000,69276,89495,100000,180000,671685,2050000,3433794260,10533250000,1616.080,0
2017-01-31 11:06:00,131.901,132.132,131.749,132.063,132.042,132.336,131.900,131.950,132.150,132.200,131.850,132.000,132.100,132.250,1000,8419,20000,10000,6901,28120,20000,10000,51171,90313,120000,180000,671685,2050000,3433794260,10533250000,1614.050,0
2017-01-31 11:07:00,131.901,132.132,131.749,132.069,132.042,132.336,131.900,131.950,132.150,132.200,131.850,132.000,132.100,132.250,1000,3427,20000,10000,6901,28120,20000,10000,51171,85321,120000,180000,671685,2050000,3433794260,10533250000,1614.040,0
2017-01-31 11:08:00,131.894,132.139,131.738,132.068,132.042,132.337,131.900,131.950,132.150,132.200,131.850,132.000,132.100,132.250,1000,3821,20000,10000,1901,28120,20000,10000,46171,90715,120000,160000,671785,2050000,3434303760,10533250000,1613.690,0
2017-01-31 11:09:00,131.840,132.060,131.667,131.988,131.950,132.231,131.800,131.900,132.050,132.100,131.750,131.950,132.000,132.150,2199,15393,20000,10000,4699,13400,30000,20000,47343,71003,130000,130000,677338,2070000,3462588015,10635500000,1611.940,0
2017-01-31 11:10:00,131.807,132.073,131.667,131.967,131.953,132.219,131.800,131.850,132.050,132.100,131.750,131.900,132.000,132.150,2099,3296,30000,10000,4749,14919,30000,20000,47343,66820,150000,130000,677440,2070000,3463106195,10635500000,1609.300,0
2017-01-31 11:11:00,131.808,132.073,131.668,131.964,131.953,132.219,131.800,131.850,132.050,132.100,131.750,131.900,132.000,132.150,2299,3937,30000,10000,4749,15919,30000,20000,47343,67961,150000,130000,677440,2070000,3463106195,10635500000,1610.530,0
2017-01-31 11:12:00,131.807,132.076,131.662,131.965,131.953,132.225,131.800,131.850,132.050,132.100,131.750,131.900,132.000,132.150,200,3470,30000,10000,5178,15919,30000,10000,45673,67694,150000,120000,678241,2070000,3467175280,10635500000,1610.640,0
2017-01-31 11:13:00,131.790,132.079,131.619,131.946,131.953,132.196,131.750,131.800,132.050,132.100,131.700,131.850,132.000,132.150,6862,2622,30000,40000,15826,2483,30000,20000,78795,59873,150000,140000,679280,2070000,3472451835,10635500000,1611.770,0
2017-01-31 11:14:00,131.894,132.129,131.717,132.028,132.022,132.340,131.850,131.900,132.150,132.200,131.800,131.950,132.100,132.250,1667,1000,10000,10000,8915,3122,10000,10000,77225,62641,90000,150000,683690,2110000,3494863575,10839950000,1614.470,0
2017-01-31 11:15:00,131.906,132.165,131.728,132.054,132.035,132.350,131.850,131.950,132.150,132.200,131.800,132.000,132.100,132.300,2798,6782,20000,10000,21816,28331,10000,60000,81707,85128,100000,160000,684099,2120000,3496947240,10891150000,1612.280,0
2017-01-31 11:16:00,131.925,132.141,131.753,132.061,132.046,132.331,131.900,131.950,132.150,132.200,131.850,132.000,132.100,132.250,138,1334,20000,10000,3301,29301,20000,30000,62833,80123,120000,160000,685199,2150000,3502547240,11044800000,1612.170,0
2017-01-31 11:17:00,131.909,132.139,131.736,132.058,132.046,132.343,131.850,131.950,132.150,132.200,131.800,132.000,132.100,132.250,8739,3902,20000,10000,21689,28320,20000,10000,87621,81710,120000,150000,685549,2150000,3504329180,11044800000,1613.140,0
2017-01-31 11:18:00,131.924,132.188,131.761,132.068,132.038,132.353,131.900,131.950,132.150,132.250,131.850,132.000,132.100,132.300,1164,2137,20000,20000,8116,17281,20000,40000,67619,79153,130000,160000,685749,2160000,3505348180,11096000000,1614.420,0
2017-01-31 11:19:00,131.924,132.185,131.764,132.068,132.038,132.342,131.900,131.950,132.150,132.250,131.850,132.000,132.100,132.300,3172,2052,20000,40000,7869,17281,20000,40000,69627,79068,130000,180000,686299,2160000,3508150430,11096000000,1613.520,0
2017-01-31 11:20:00,131.911,132.180,131.764,132.072,132.038,132.345,131.900,131.950,132.150,132.250,131.850,132.000,132.100,132.300,3010,2439,20000,50000,7369,17301,20000,40000,69127,91475,130000,190000,686299,2170000,3508150430,11147200000,1613.800,0
2017-01-31 11:21:00,131.914,132.178,131.754,132.071,132.033,132.356,131.900,131.950,132.150,132.250,131.850,132.000,132.100,132.300,1188,3114,10000,30000,8769,17312,30000,40000,67695,92161,120000,170000,687164,2190000,3512553535,11249500000,1613.020,0
2017-01-31 11:22:00,131.913,132.161,131.747,132.063,132.031,132.327,131.900,131.950,132.150,132.200,131.850,132.000,132.100,132.250,1000,3419,10000,10000,5278,29332,30000,30000,63016,94239,130000,150000,689354,2190000,3523700635,11249500000,1611.430,0
2017-01-31 11:23:00,131.810,132.120,131.683,131.990,131.965,132.259,131.800,131.850,132.050,132.150,131.750,131.900,132.000,132.200,2491,2500,40000,20000,12665,4355,40000,10000,64911,67483,170000,110000,698200,2210000,3568720400,11351750000,1610.660,0
2017-01-31 11:24:00,131.811,132.120,131.685,131.984,131.962,132.264,131.800,131.850,132.050,132.150,131.750,131.900,132.000,132.200,4059,5504,30000,10000,12713,5546,50000,20000,66774,70538,170000,110000,699185,2210000,3573726715,11351750000,1613.360,0
2017-01-31 11:25:00,131.811,132.108,131.683,131.985,131.962,132.262,131.800,131.850,132.050,132.150,131.750,131.900,132.000,132.200,2806,4821,30000,20000,12713,5546,50000,20000,65521,69755,170000,130000,700191,2210000,3578842225,11351750000,1609.450,0
2017-01-31 11:26:00,131.812,132.107,131.685,131.980,131.956,132.262,131.800,131.850,132.050,132.150,131.750,131.900,132.000,132.200,3811,6061,20000,20000,12713,5069,50000,20000,65773,70765,160000,130000,700291,2210000,3579350725,11351750000,1609.260,0
2017-01-31 11:27:00,131.756,131.966,131.566,131.853,131.821,132.145,131.700,131.750,131.900,132.000,131.650,131.800,131.850,132.050,8892,2731,50000,20000,5793,18363,10000,20000,78733,62851,140000,110000,713237,2270000,3645072730,11657700000,1606.950,0
2017-01-31 11:28:00,131.740,131.977,131.575,131.942,131.864,132.182,131.700,131.800,131.950,132.050,131.650,131.850,131.900,132.100,10278,5176,40000,10000,7208,17844,30000,20000,86687,88437,140000,140000,717846,2280000,3668461985,11708700000,1607.480,0
2017-01-31 11:29:00,131.739,131.974,131.610,131.944,131.858,132.182,131.750,131.800,131.950,132.050,131.700,131.850,131.900,132.100,65,2630,30000,10000,10238,19828,30000,20000,58254,88060,130000,140000,719502,2280000,3676873765,11708700000,1605.400,0
2017-01-31 11:30:00,131.762,131.972,131.574,131.871,131.850,132.170,131.700,131.750,131.950,132.050,131.650,131.800,131.900,132.100,8862,2343,20000,30000,8393,1010,30000,10000,85456,53569,120000,150000,721464,2280000,3686830915,11708700000,1601.560,0
2017-01-31 11:31:00,131.697,131.914,131.516,131.795,131.763,132.050,131.650,131.700,131.850,131.950,131.600,131.750,131.800,132.000,110,4330,20000,10000,10086,24872,40000,30000,68440,65941,120000,90000,737491,2320000,3768077670,11912350000,1595.870,0
2017-01-31 11:32:00,131.647,131.813,131.473,131.765,131.705,132.020,131.600,131.650,131.800,131.900,131.550,131.700,131.750,131.950,6703,2479,30000,10000,5813,24573,20000,10000,80905,64729,110000,150000,746243,2380000,3812397520,12217150000,1597.400,1
2017-01-31 11:33:00,131.640,131.814,131.473,131.783,131.708,132.012,131.600,131.650,131.800,131.900,131.550,131.700,131.750,131.950,6703,605,30000,20000,5913,16018,30000,20000,81005,64020,120000,170000,747896,2380000,3820769965,12217150000,1597.290,1
2017-01-31 11:34:00,131.699,131.829,131.464,131.776,131.673,132.000,131.600,131.700,131.800,131.900,131.550,131.750,131.750,131.950,4006,23369,10000,40000,6747,5168,10000,10000,81404,63437,110000,170000,758499,2410000,3874449140,12369650000,1596.270,0
2017-01-31 11:35:00,131.656,131.842,131.468,131.759,131.682,131.981,131.600,131.650,131.800,131.850,131.550,131.700,131.750,131.900,6877,10787,10000,10000,6114,15713,30000,50000,83672,63883,140000,160000,759562,2420000,3879833015,12420450000,1594.530,1
2017-01-31 11:36:00,131.651,131.848,131.484,131.768,131.682,131.993,131.600,131.650,131.800,131.850,131.550,131.700,131.750,131.900,10642,3999,10000,10000,18650,16476,30000,30000,99564,68267,140000,140000,776329,2430000,3964757440,12471250000,1594.890,1
2017-01-31 11:37:00,131.652,131.860,131.477,131.772,131.677,132.009,131.600,131.650,131.800,131.850,131.550,131.700,131.750,131.900,5630,1155,10000,10000,18650,17030,20000,10000,95492,65815,130000,110000,776712,2430000,3966697195,12471250000,1594.880,1
2017-01-31 11:38:00,131.658,131.888,131.488,131.780,131.736,132.023,131.600,131.650,131.850,131.900,131.550,131.700,131.800,131.950,7965,1669,10000,10000,22263,11448,40000,10000,100896,55766,140000,110000,779717,2430000,3981915025,12471250000,1599.260,1
2017-01-31 11:39:00,131.688,131.922,131.524,131.844,131.767,132.100,131.650,131.700,131.850,132.000,131.600,131.750,131.800,132.050,4808,2137,30000,40000,10170,4833,50000,10000,72625,55038,150000,140000,789895,2440000,4033485390,12522150000,1600.490,0
2017-01-31 11:40:00,131.689,131.902,131.511,131.834,131.750,132.083,131.650,131.700,131.850,131.950,131.600,131.750,131.800,132.000,1259,1462,10000,20000,9928,7651,40000,40000,71794,62656,130000,150000,797445,2440000,4071747590,12522150000,1596.340,0
2017-01-31 11:41:00,131.699,131.884,131.507,131.806,131.746,132.018,131.650,131.700,131.850,131.900,131.600,131.750,131.800,131.950,996,3409,10000,10000,7475,7745,40000,20000,68979,64203,140000,110000,797908,2440000,4074092685,12522150000,1596.210,0
2017-01-31 11:42:00,131.692,131.907,131.520,131.816,131.773,132.050,131.650,131.700,131.850,131.950,131.600,131.750,131.800,132.000,1855,1873,40000,10000,10779,8183,20000,30000,72970,63761,130000,100000,800610,2450000,4087778325,12573050000,1598.410,0
2017-01-31 11:43:00,131.764,131.960,131.550,131.870,131.820,132.111,131.700,131.750,131.950,132.000,131.650,131.800,131.900,132.050,600,3475,10000,30000,7395,14677,10000,10000,81743,60304,100000,140000,802759,2460000,4098673755,12624000000,1596.450,0
2017-01-31 11:44:00,131.746,131.935,131.547,131.853,131.796,132.111,131.700,131.750,131.900,132.000,131.650,131.800,131.850,132.050,650,16846,20000,30000,5099,15821,20000,10000,75151,79319,120000,140000,803015,2470000,4099972905,12674950000,1598.380,0
2017-01-31 11:45:00,131.755,131.935,131.547,131.864,131.796,132.111,131.700,131.750,131.900,132.000,131.650,131.800,131.850,132.050,514,4901,20000,30000,5099,15821,20000,10000,75815,66974,120000,140000,803151,2470000,4100662425,12674950000,1598.400,0
2017-01-31 11:46:00,131.691,131.917,131.522,131.827,131.764,132.067,131.650,131.700,131.850,131.950,131.600,131.750,131.800,132.000,1590,97,30000,10000,12974,8880,40000,20000,75550,62096,140000,90000,806097,2490000,4115598635,12776850000,1597.040,0
2017-01-31 11:47:00,131.690,131.952,131.530,131.815,131.789,132.085,131.650,131.700,131.900,131.950,131.600,131.750,131.850,132.000,5689,2448,10000,10000,12467,15483,30000,40000,84538,71050,140000,130000,807598,2490000,4123208690,12776850000,1597.020,0
2017-01-31 11:48:00,131.759,131.948,131.567,131.864,131.800,132.104,131.700,131.750,131.900,132.000,131.650,131.800,131.850,132.050,2754,5175,20000,30000,20312,15046,20000,10000,92318,66473,130000,130000,810932,2490000,4140112200,12776850000,1598.470,0
2017-01-31 11:49:00,131.753,131.948,131.552,131.866,131.800,132.104,131.700,131.750,131.900,132.000,131.650,131.800,131.850,132.050,828,5620,20000,30000,8874,14836,20000,10000,79054,68430,130000,130000,812316,2490000,4147129330,12776850000,1601.520,0
2017-01-31 11:50:00,131.756,131.952,131.548,131.866,131.792,132.153,131.700,131.750,131.900,132.000,131.650,131.800,131.850,132.100,984,5041,10000,20000,10785,15659,20000,40000,80823,68174,120000,150000,813392,2500000,4152586720,12827850000,1599.800,0
2017-01-31 11:51:00,131.777,132.027,131.611,131.977,131.888,132.212,131.750,131.850,132.000,132.100,131.700,131.900,131.950,132.150,1219,3371,30000,30000,6379,4754,10000,20000,62299,86284,120000,160000,819197,2530000,4182049645,12980900000,1598.680,0
2017-01-31 11:52:00,131.741,131.977,131.552,131.923,131.820,132.125,131.700,131.800,131.950,132.000,131.650,131.850,131.900,132.050,266,6676,10000,20000,9965,19267,10000,10000,79197,100126,100000,100000,821499,2570000,4193723785,13184950000,1597.380,0
2017-01-31 11:53:00,131.708,131.942,131.537,131.861,131.796,132.108,131.650,131.750,131.900,132.000,131.600,131.800,131.850,132.050,7765,6879,20000,40000,10074,18072,10000,10000,84391,77097,120000,130000,821603,2590000,4194251065,13286850000,1600.570,0
2017-01-31 11:54:00,131.741,131.941,131.592,131.897,131.804,132.127,131.750,131.800,131.900,132.000,131.700,131.850,131.850,132.050,201,44576,30000,20000,3552,19265,10000,10000,56069,138271,120000,110000,824380,2600000,4208341505,13337800000,1602.130,0
2017-01-31 11:55:00,131.747,131.981,131.596,131.902,131.835,132.127,131.750,131.800,131.950,132.000,131.700,131.850,131.900,132.050,433,30931,10000,20000,8224,29265,30000,10000,64201,133626,130000,110000,825670,2600000,4214888260,13337800000,1603.730,0
2017-01-31 11:56:00,131.734,131.941,131.545,131.856,131.791,132.127,131.700,131.750,131.900,132.000,131.650,131.800,131.850,132.050,533,656,10000,20000,8650,34058,20000,10000,79138,96107,110000,110000,825670,2610000,4214888260,13388700000,1603.270,0
2017-01-31 11:57:00,131.731,131.954,131.554,131.856,131.792,132.127,131.700,131.750,131.900,132.000,131.650,131.800,131.850,132.050,1533,1000,20000,20000,8650,34058,20000,10000,79911,96451,130000,110000,825699,2620000,4215035435,13439600000,1603.730,0
2017-01-31 11:58:00,131.735,131.976,131.563,131.854,131.833,132.127,131.700,131.750,131.950,132.000,131.650,131.800,131.900,132.050,3095,3707,20000,20000,10516,31505,10000,10000,88482,96605,120000,110000,826617,2620000,4219694185,13439600000,1604.380,0
2017-01-31 11:59:00,131.741,131.987,131.601,131.919,131.875,132.181,131.750,131.800,132.000,132.050,131.700,131.850,131.950,132.100,144,30107,10000,10000,7535,4030,20000,30000,62590,118223,100000,160000,830920,2640000,4241531910,13541600000,1604.630,0
2017-01-31 12:00:00,131.747,131.988,131.564,131.918,131.870,132.181,131.700,131.800,132.000,132.050,131.650,131.850,131.950,132.100,8535,30983,10000,10000,9717,3206,10000,30000,102964,118275,100000,160000,831255,2650000,4243232090,13592600000,1605.680,0
2017-01-31 12:01:00,131.735,131.944,131.561,131.917,131.839,132.187,131.700,131.800,131.950,132.050,131.650,131.850,131.900,132.100,7011,30504,10000,10000,7612,5759,10000,20000,89582,120349,90000,150000,832315,2650000,4248616290,13592600000,1607.140,0
2017-01-31 12:02:00,131.727,131.973,131.567,131.916,131.842,132.186,131.700,131.800,131.950,132.050,131.650,131.850,131.900,132.100,7021,30098,20000,10000,7612,5759,20000,20000,89682,129943,120000,140000,832416,2650000,4249129370,13592600000,1606.650,0
2017-01-31 12:03:00,131.738,132.002,131.603,131.918,131.873,132.177,131.750,131.800,132.000,132.050,131.700,131.850,131.950,132.100,50,30185,10000,20000,8500,3206,20000,20000,64058,127477,110000,150000,832441,2650000,4249256370,13592600000,1604.130,0
2017-01-31 12:04:00,131.727,131.989,131.557,131.858,131.827,132.135,131.700,131.750,131.950,132.000,131.650,131.800,131.900,132.050,2023,4345,10000,10000,10743,31622,20000,10000,87320,107491,130000,100000,833366,2650000,4253950870,13592600000,1600.400,0
2017-01-31 12:05:00,131.684,131.990,131.525,131.837,131.771,132.067,131.650,131.750,131.900,131.950,131.600,131.800,131.850,132.000,3062,11719,10000,10000,11675,55422,10000,10000,78686,123399,140000,60000,834560,2660000,4260002045,13643550000,1600.600,0
2017-01-31 12:06:00,131.689,131.979,131.532,131.841,131.773,132.095,131.650,131.750,131.900,132.000,131.600,131.800,131.850,132.050,7476,12448,10000,40000,10989,42951,10000,10000,84677,116861,130000,110000,835175,2660000,4263119920,13643550000,1599.050,0
2017-01-31 12:07:00,131.535,131.930,131.450,131.769,131.663,132.000,131.550,131.600,131.800,131.900,131.500,131.650,131.750,131.950,7749,811,10000,10000,30057,2502,10000,10000,86536,92705,150000,70000,846349,2680000,4319670200,13745350000,1599.540,1
2017-01-31 12:08:00,131.535,131.943,131.445,131.756,131.668,132.031,131.550,131.600,131.800,131.900,131.500,131.650,131.750,132.000,4918,613,10000,20000,28547,5502,10000,20000,80607,96714,140000,80000,848249,2690000,4329279700,13796150000,1596.520,1
2017-01-31 12:09:00,131.517,131.854,131.409,131.670,131.643,132.011,131.500,131.550,131.750,131.850,131.450,131.600,131.700,131.900,24623,6615,10000,10000,7791,7684,40000,10000,78186,70693,150000,90000,857579,2730000,4376429930,13999200000,1595.600,1
2017-01-31 12:10:00,131.515,131.844,131.397,131.647,131.573,131.914,131.500,131.550,131.700,131.750,131.450,131.600,131.650,131.850,19107,7323,30000,10000,6133,30892,30000,10000,70289,86675,240000,70000,860632,2730000,4391857635,13999200000,1588.150,1
2017-01-31 12:11:00,131.517,131.852,131.394,131.653,131.565,131.888,131.500,131.550,131.700,131.800,131.450,131.600,131.650,131.850,15857,5360,20000,30000,8386,20645,30000,10000,68483,79407,230000,80000,866134,2750000,4419653995,14100650000,1583.170,1
2017-01-31 12:12:00,131.509,131.840,131.357,131.650,131.566,131.883,131.500,131.550,131.700,131.750,131.450,131.600,131.650,131.800,44,5360,20000,20000,5433,30882,20000,10000,50117,84788,250000,90000,883317,2760000,4506428145,14151350000,1579.900,1
2017-01-31 12:13:00,131.462,131.779,131.307,131.621,131.540,131.831,131.450,131.500,131.650,131.750,131.400,131.550,131.600,131.800,162,1893,20000,30000,7236,10219,40000,10000,52683,71464,210000,80000,890005,2820000,4540169945,14455400000,1583.020,1
2017-01-31 12:14:00,131.453,131.771,131.307,131.625,131.542,131.895,131.450,131.500,131.650,131.750,131.400,131.550,131.600,131.800,252,1456,20000,20000,7836,4919,40000,10000,49449,73656,190000,100000,890212,2830000,4541214435,14506100000,1586.270,1
2017-01-31 12:15:00,131.453,131.766,131.318,131.625,131.547,131.895,131.450,131.500,131.650,131.750,131.400,131.550,131.600,131.800,4194,287,30000,20000,8046,6371,40000,10000,52763,73777,190000,100000,892462,2840000,4552575655,14556800000,1583.040,1
