,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-27 14:53:00,137.313,137.790,137.099,137.441,137.573,137.895,137.250,137.300,137.700,137.800,137.200,137.350,137.650,137.850,2062,151,6000,6000,2785,3325,18000,24000,31499,21388,90000,66000,4434731,15882000,52008955690,186948000000,1667.190,0
2017-01-27 14:54:00,137.295,137.809,137.105,137.454,137.583,137.938,137.250,137.300,137.700,137.850,137.200,137.350,137.650,137.900,3594,742,6000,18000,2166,3756,24000,18000,32696,24485,90000,72000,4440460,15900000,52076123845,187159920000,1668.690,0
2017-01-27 14:55:00,137.295,137.798,137.089,137.447,137.597,137.942,137.250,137.300,137.700,137.850,137.200,137.350,137.650,137.900,426,1423,18000,18000,2747,3881,24000,18000,29186,25091,96000,78000,4444272,15906000,52120828265,187230540000,1669.730,0
2017-01-27 14:56:00,137.257,137.743,137.031,137.332,137.515,137.800,137.150,137.200,137.650,137.700,137.100,137.250,137.600,137.750,2189,87,6000,6000,9532,3250,12000,18000,53186,13871,78000,54000,4458445,15924000,52287053680,187442310000,1667.720,0
2017-01-27 14:57:00,137.298,137.748,137.063,137.375,137.485,137.822,137.200,137.250,137.600,137.750,137.150,137.300,137.550,137.800,4494,2725,12000,12000,6664,2340,12000,24000,49862,19854,102000,54000,4467011,15936000,52387452895,187583520000,1667.810,0
2017-01-27 14:58:00,137.344,137.771,137.037,137.375,137.536,137.942,137.200,137.250,137.650,137.800,137.150,137.300,137.600,137.850,1603,3295,12000,18000,1744,1156,24000,6000,51117,12933,108000,78000,4472405,15960000,52450674075,187865940000,1669.290,0
2017-01-27 14:59:00,137.302,137.794,137.118,137.459,137.636,137.950,137.250,137.300,137.750,137.850,137.200,137.350,137.700,137.900,1316,1589,6000,18000,8474,607,18000,12000,39470,24300,66000,78000,4479704,15972000,52536262510,188007270000,1670.870,0
2017-01-27 15:00:00,137.305,137.796,137.130,137.467,137.664,137.960,137.250,137.300,137.750,137.850,137.200,137.350,137.700,137.900,7613,500,12000,12000,4023,1707,18000,30000,44288,22951,66000,90000,4482018,15990000,52563398620,188219310000,1670.120,0
2017-01-27 15:01:00,137.362,137.827,137.159,137.481,137.700,137.970,137.300,137.350,137.800,137.850,137.250,137.400,137.750,137.900,1539,208,12000,6000,2515,2509,12000,6000,36065,24154,72000,60000,4484714,15996000,52595021750,188289990000,1672.520,0
2017-01-27 15:02:00,137.428,137.866,137.249,137.536,137.760,138.090,137.400,137.450,137.850,138.000,137.350,137.500,137.800,138.050,387,3737,18000,54000,1015,12464,6000,12000,18187,27764,60000,126000,4487781,16020000,52631021890,188572950000,1673.900,0
2017-01-27 15:03:00,137.415,137.841,137.221,137.544,137.695,137.998,137.350,137.450,137.800,137.950,137.300,137.500,137.750,138.000,2241,3662,12000,60000,1891,8753,12000,60000,26443,27220,60000,144000,4491695,16044000,52676985175,188855910000,1673.010,0
2017-01-27 15:04:00,137.371,137.793,137.155,137.525,137.668,137.966,137.300,137.400,137.800,137.850,137.250,137.450,137.750,137.900,2519,1573,6000,6000,4873,5846,12000,12000,35766,31907,66000,114000,4493181,16062000,52694422895,189068130000,1671.450,0
2017-01-27 15:05:00,137.312,137.741,137.110,137.425,137.600,137.946,137.250,137.300,137.700,137.850,137.200,137.350,137.650,137.900,2118,5541,24000,36000,2295,1823,6000,30000,35769,24378,90000,138000,4495903,16074000,52726351390,189209490000,1671.220,0
2017-01-27 15:06:00,137.301,137.676,137.052,137.383,137.487,137.800,137.200,137.250,137.600,137.700,137.150,137.300,137.550,137.750,2504,862,36000,6000,5123,5442,6000,36000,53929,22176,138000,108000,4503327,16098000,52813386480,189491970000,1670.620,0
2017-01-27 15:07:00,137.221,137.598,137.041,137.334,137.425,137.722,137.150,137.200,137.550,137.600,137.100,137.250,137.500,137.650,3457,1644,6000,6000,10768,1384,36000,18000,49845,21433,144000,108000,4518472,16146000,52990891650,190056510000,1670.300,0
2017-01-27 15:08:00,137.309,137.688,137.056,137.375,137.470,137.794,137.200,137.250,137.600,137.700,137.150,137.300,137.550,137.750,515,2061,6000,6000,5669,3610,24000,30000,48802,17686,132000,102000,4522005,16182000,53032289750,190479780000,1672.500,0
2017-01-27 15:09:00,137.311,137.759,137.111,137.445,137.529,137.823,137.250,137.300,137.650,137.750,137.200,137.350,137.600,137.800,979,1853,12000,18000,5345,1845,24000,24000,38862,24166,126000,78000,4529990,16188000,53125914790,190550430000,1672.700,0
2017-01-27 15:10:00,137.307,137.729,137.126,137.472,137.567,137.930,137.250,137.300,137.700,137.800,137.200,137.350,137.650,137.850,3867,50,12000,24000,7440,925,6000,18000,43163,22112,108000,138000,4538993,16200000,53231528655,190691730000,1673.480,0
2017-01-27 15:11:00,137.308,137.644,137.059,137.391,137.460,137.778,137.200,137.250,137.550,137.700,137.150,137.300,137.500,137.750,4222,936,24000,24000,4704,2240,30000,30000,54901,18102,126000,108000,4555919,16206000,53430001495,190762320000,1672.580,0
2017-01-27 15:12:00,137.276,137.701,137.112,137.464,137.477,137.793,137.250,137.300,137.600,137.700,137.200,137.350,137.550,137.750,1915,590,12000,6000,5449,1638,24000,30000,37047,31298,144000,90000,4562410,16218000,53506120170,190903500000,1672.450,0
2017-01-27 15:13:00,137.308,137.694,137.134,137.473,137.473,137.814,137.300,137.350,137.600,137.700,137.250,137.400,137.550,137.750,294,2837,12000,6000,205,2154,12000,18000,20844,33306,132000,84000,4580010,16278000,53712570955,191609670000,1670.230,0
2017-01-27 15:14:00,137.269,137.682,137.121,137.439,137.476,137.731,137.250,137.300,137.600,137.650,137.200,137.350,137.550,137.700,3157,4647,12000,12000,5606,1436,18000,30000,37705,38274,138000,78000,4584721,16320000,53767815745,192103590000,1670.930,0
2017-01-27 15:15:00,137.205,137.610,137.038,137.307,137.362,137.636,137.150,137.200,137.500,137.550,137.100,137.250,137.450,137.600,1672,1573,6000,6000,8937,7889,24000,30000,45461,30027,168000,66000,4602078,16404000,53971264570,193090920000,1671.620,0
2017-01-27 15:16:00,137.117,137.525,137.012,137.275,137.342,137.592,137.100,137.150,137.450,137.500,137.050,137.200,137.400,137.550,2861,617,30000,12000,11163,3553,18000,12000,35841,30227,144000,72000,4618134,16452000,54159379170,193654890000,1671.010,0
2017-01-27 15:17:00,137.028,137.418,136.912,137.158,137.257,137.519,137.000,137.050,137.350,137.400,136.950,137.100,137.300,137.450,12099,3863,6000,6000,1633,3500,60000,12000,28743,23368,120000,48000,4639955,16506000,54414815305,194289060000,1669.170,0
2017-01-27 15:18:00,136.881,137.354,136.710,137.034,137.056,137.388,136.850,136.900,137.200,137.300,136.800,136.950,137.150,137.350,1271,888,18000,12000,1328,3814,18000,24000,20788,19961,210000,78000,4668751,16662000,54751510065,196118070000,1668.180,0
2017-01-27 15:19:00,136.793,137.314,136.683,136.960,137.048,137.350,136.800,136.850,137.200,137.250,136.750,136.900,137.150,137.300,448,4832,12000,6000,2583,7709,12000,24000,18510,31530,192000,78000,4688058,16692000,54977111340,196469790000,1668.330,1
2017-01-27 15:20:00,136.910,137.376,136.695,136.982,137.154,137.430,136.800,136.900,137.300,137.350,136.750,136.950,137.250,137.400,10860,6556,6000,18000,3224,3282,12000,12000,38057,18759,78000,60000,4701379,16740000,55132676280,197032680000,1668.580,0
2017-01-27 15:21:00,136.952,137.427,136.787,137.073,137.250,137.550,136.900,136.950,137.350,137.450,136.850,137.000,137.300,137.500,3511,2598,18000,12000,5512,4652,18000,12000,34098,21450,78000,54000,4716085,16800000,55304562860,197737020000,1670.320,0
2017-01-27 15:22:00,136.971,137.360,136.778,137.105,137.253,137.527,136.900,137.000,137.350,137.400,136.850,137.050,137.300,137.450,5129,8417,24000,6000,750,3928,18000,12000,35520,30594,90000,90000,4729280,16866000,55458863325,198511830000,1668.650,0
2017-01-27 15:23:00,136.908,137.387,136.693,136.990,137.238,137.518,136.800,136.900,137.350,137.400,136.750,136.950,137.300,137.450,6776,3448,6000,18000,3726,2559,18000,18000,32243,16110,78000,84000,4767540,16980000,55905973470,199850250000,1669.750,0
2017-01-27 15:24:00,136.950,137.421,136.697,137.011,137.287,137.550,136.850,136.900,137.400,137.450,136.800,136.950,137.350,137.500,3200,675,6000,18000,205,957,12000,18000,28880,14226,72000,84000,4799085,17046000,56274361225,200624700000,1670.130,0
2017-01-27 15:25:00,136.956,137.477,136.701,137.000,137.320,137.581,136.850,136.900,137.400,137.500,136.800,136.950,137.350,137.550,5536,721,30000,24000,868,4374,24000,6000,38134,17269,120000,78000,4810887,17070000,56412300475,200906490000,1670.700,0
2017-01-27 15:26:00,137.211,137.762,136.923,137.255,137.594,137.840,137.050,137.100,137.700,137.750,137.000,137.200,137.650,137.800,4290,100,18000,6000,17650,5678,18000,24000,65183,15596,96000,60000,4849474,17220000,56863818120,202670550000,1672.910,0
2017-01-27 15:27:00,137.167,137.703,136.926,137.220,137.645,137.935,137.050,137.100,137.750,137.800,137.000,137.150,137.700,137.850,3589,3742,6000,24000,14300,389,12000,18000,73449,17709,60000,138000,4886466,17388000,57296867870,204648450000,1672.770,0
2017-01-27 15:28:00,137.223,137.750,136.993,137.312,137.688,138.022,137.100,137.200,137.800,137.900,137.050,137.250,137.750,137.950,8750,4320,6000,12000,2398,4096,12000,12000,73391,26097,48000,174000,4904474,17490000,57507736335,205849920000,1672.670,0
2017-01-30 09:17:00,136.576,136.892,136.482,136.763,136.621,137.030,136.600,136.650,136.750,136.900,136.550,136.700,136.700,136.950,881,428,6000,6000,615,3328,6000,6000,7446,16034,42000,30000,25515,102000,297478910,1193130000,1644.260,1
2017-01-30 09:18:00,136.784,137.183,136.604,136.984,136.906,137.393,136.750,136.850,137.100,137.250,136.700,136.900,137.000,137.300,205,427,6000,6000,718,1663,6000,6000,11050,13964,48000,42000,36182,168000,421990905,1965570000,1649.670,1
2017-01-30 09:19:00,136.684,137.050,136.458,136.848,136.741,137.300,136.600,136.750,136.850,137.150,136.550,136.800,136.800,137.200,205,4030,12000,12000,1578,235,12000,18000,10914,12558,66000,60000,48403,300000,564551830,3509790000,1653.770,1
2017-01-30 09:20:00,136.813,137.239,136.783,137.085,136.975,137.506,136.900,136.950,137.150,137.350,136.800,137.000,137.000,137.400,2572,205,6000,12000,557,4083,30000,18000,6405,14725,60000,54000,58974,342000,688026855,4001610000,1649.830,0
2017-01-30 09:21:00,136.960,137.310,136.817,137.154,137.027,137.400,136.950,137.000,137.200,137.300,136.900,137.050,137.100,137.350,973,7,6000,12000,1766,466,6000,6000,14585,15375,78000,42000,84184,420000,983082585,4916430000,1653.180,0
2017-01-30 09:22:00,137.095,137.285,136.860,137.259,137.167,137.500,137.000,137.150,137.300,137.400,136.950,137.200,137.250,137.450,1613,1966,6000,12000,2057,2491,6000,30000,17006,16224,36000,84000,114180,570000,1333399980,6672990000,1657.670,0
2017-01-30 09:23:00,137.277,137.722,137.147,137.513,137.535,137.929,137.250,137.400,137.700,137.800,137.200,137.450,137.600,137.850,862,3242,6000,12000,8766,1838,36000,6000,19753,31693,78000,72000,124654,648000,1456149090,7590480000,1663.360,0
2017-01-30 09:24:00,137.088,137.392,136.949,137.262,137.185,137.580,137.050,137.100,137.400,137.450,137.000,137.150,137.300,137.500,2099,355,6000,6000,10071,1117,6000,6000,25968,14780,60000,60000,130805,702000,1528205295,8225400000,1655.450,0
2017-01-30 09:25:00,137.277,137.581,137.049,137.471,137.383,137.733,137.200,137.300,137.550,137.650,137.150,137.350,137.500,137.700,2849,426,6000,18000,2762,662,6000,6000,37997,26638,54000,72000,138806,756000,1622071740,8860200000,1657.670,0
2017-01-30 09:26:00,137.320,137.656,137.203,137.523,137.617,137.953,137.350,137.400,137.700,137.800,137.300,137.450,137.650,137.850,357,1841,12000,6000,436,1904,6000,12000,13146,32062,36000,108000,147706,810000,1726523480,9495690000,1661.030,0
2017-01-30 09:27:00,137.224,137.582,137.053,137.455,137.450,137.791,137.200,137.300,137.550,137.700,137.150,137.350,137.500,137.750,993,936,12000,30000,1825,3031,6000,18000,25124,31085,54000,96000,152966,840000,1788219365,9848700000,1660.200,0
2017-01-30 09:28:00,137.197,137.468,136.970,137.383,137.275,137.632,137.100,137.250,137.400,137.550,137.050,137.300,137.350,137.600,1919,1123,6000,12000,3491,5208,6000,30000,27019,21504,48000,66000,162299,864000,1897611515,10130820000,1657.910,0
2017-01-30 09:29:00,137.228,137.513,137.002,137.395,137.346,137.670,137.150,137.250,137.450,137.550,137.100,137.300,137.400,137.600,1344,1101,12000,6000,2630,2709,18000,18000,24422,18658,78000,60000,169296,900000,1979607435,10553820000,1659.060,0
2017-01-30 09:30:00,137.128,137.424,136.924,137.230,137.208,137.577,137.050,137.100,137.350,137.450,137.000,137.150,137.300,137.550,1844,3479,12000,12000,7458,436,12000,12000,27769,13105,72000,66000,173266,924000,2026116780,10835670000,1662.440,0
2017-01-30 09:31:00,137.245,137.470,137.004,137.356,137.341,137.697,137.150,137.200,137.450,137.550,137.100,137.250,137.400,137.600,1549,269,6000,6000,2257,1197,12000,30000,21062,8499,66000,96000,178950,990000,2092674670,11610660000,1664.820,0
2017-01-30 09:32:00,137.071,137.368,136.890,137.274,137.229,137.523,137.000,137.150,137.350,137.400,136.950,137.200,137.300,137.450,3820,3308,6000,12000,4497,3088,18000,6000,24868,24171,72000,78000,186161,1038000,2177138815,12174450000,1661.260,0
2017-01-30 09:33:00,136.958,137.273,136.789,137.122,137.010,137.388,136.900,137.000,137.150,137.300,136.850,137.050,137.050,137.350,1863,2309,12000,12000,1690,611,24000,24000,16728,14252,150000,72000,194631,1086000,2276257945,12737250000,1660.380,0
2017-01-30 09:34:00,137.056,137.381,136.907,137.242,137.072,137.458,137.050,137.100,137.250,137.350,137.000,137.150,137.200,137.400,23,782,12000,6000,741,2923,18000,12000,14279,17963,162000,72000,196395,1110000,2296899635,13018620000,1663.460,0
2017-01-30 09:35:00,137.010,137.270,136.835,137.210,137.011,137.367,136.950,137.100,137.150,137.250,136.900,137.150,137.100,137.300,1346,3947,6000,6000,5819,6517,6000,12000,19693,23816,108000,54000,199499,1152000,2333228760,13511010000,1663.870,0
2017-01-30 09:36:00,137.110,137.337,136.952,137.274,137.136,137.492,137.100,137.150,137.300,137.400,137.050,137.200,137.200,137.450,175,4615,6000,18000,836,1002,6000,18000,15293,21471,66000,72000,201584,1194000,2357646035,14003760000,1660.730,0
2017-01-30 09:37:00,137.064,137.362,136.913,137.235,137.067,137.429,137.050,137.100,137.200,137.350,137.000,137.150,137.150,137.400,201,1874,24000,18000,2005,1090,18000,18000,13950,16197,144000,72000,203939,1200000,2385233300,14074170000,1660.090,0
2017-01-30 09:38:00,136.560,136.865,136.441,136.779,136.641,136.995,136.550,136.650,136.750,136.850,136.500,136.700,136.700,136.950,868,1342,12000,12000,4774,5922,30000,6000,17662,25090,96000,60000,220088,1326000,2573984870,15549000000,1654.380,0
2017-01-30 09:39:00,136.625,136.892,136.467,136.790,136.570,136.956,136.550,136.700,136.750,136.850,136.500,136.750,136.650,136.900,2520,7760,12000,12000,13978,2053,24000,6000,28017,26892,150000,48000,231517,1362000,2707255780,15969570000,1652.760,0
2017-01-30 09:40:00,136.189,136.418,136.012,136.354,136.204,136.500,136.150,136.250,136.300,136.400,136.100,136.300,136.250,136.500,113,2987,6000,18000,1427,2617,36000,12000,12046,16833,72000,48000,260314,1500000,3042581210,17577570000,1645.770,1
2017-01-30 09:41:00,135.981,136.129,135.801,136.081,135.960,136.267,135.900,136.000,136.100,136.150,135.850,136.050,136.000,136.200,2608,1436,6000,6000,2679,2995,30000,6000,14133,10322,90000,54000,292773,1692000,3419121800,19808400000,1646.060,1
2017-01-30 09:42:00,136.058,136.215,135.871,136.161,135.983,136.282,136.000,136.050,136.100,136.200,135.950,136.100,136.050,136.250,168,865,12000,36000,6071,7403,12000,12000,23527,16793,120000,84000,305947,1764000,3572040155,20644980000,1641.670,1
2017-01-30 09:43:00,135.926,136.050,135.795,136.114,135.953,136.222,135.900,136.000,136.050,136.100,135.850,136.050,136.000,136.150,2435,3876,6000,12000,5490,3007,42000,12000,19933,25535,90000,108000,319716,1836000,3731771835,21481020000,1641.550,1
2017-01-30 09:44:00,135.993,136.090,135.823,136.090,135.975,136.252,135.950,136.000,136.100,136.150,135.900,136.050,136.000,136.200,305,2639,18000,18000,2400,3095,42000,42000,16864,16834,108000,126000,329844,1914000,3849277370,22387320000,1639.930,1
2017-01-30 09:45:00,136.128,136.247,135.970,136.267,136.107,136.382,136.050,136.150,136.200,136.300,136.000,136.200,136.150,136.350,5275,1104,12000,42000,6640,586,30000,6000,21741,11279,90000,102000,341914,2028000,3989215785,23709780000,1644.060,1
2017-01-30 09:46:00,136.111,136.193,135.949,136.234,136.063,136.423,136.050,136.150,136.150,136.300,136.000,136.200,136.100,136.350,1792,3750,18000,36000,5578,3046,30000,6000,17229,16505,90000,132000,344673,2076000,4021228060,24267540000,1646.990,1
2017-01-30 09:47:00,136.223,136.361,136.103,136.396,136.250,136.559,136.200,136.250,136.350,136.450,136.150,136.300,136.300,136.500,2592,250,24000,6000,5064,491,6000,30000,20683,15149,84000,132000,360727,2166000,4207884435,25314840000,1645.590,1
2017-01-30 09:48:00,136.221,136.280,136.052,136.358,136.169,136.526,136.200,136.250,136.250,136.400,136.150,136.300,136.200,136.450,101,3539,12000,18000,1124,2859,54000,24000,15751,21662,108000,138000,362521,2250000,4228741405,26292540000,1643.520,1
2017-01-30 09:49:00,136.076,136.208,135.894,136.240,136.034,136.325,136.000,136.100,136.150,136.200,135.950,136.150,136.100,136.250,9014,994,12000,6000,3889,3404,18000,6000,34933,21003,96000,48000,370406,2268000,4320262530,26501790000,1641.060,1
2017-01-30 09:50:00,136.152,136.295,135.988,136.346,136.197,136.541,136.100,136.200,136.300,136.400,136.050,136.250,136.250,136.450,426,525,6000,18000,5564,562,12000,12000,25464,20593,90000,138000,374355,2280000,4366119760,26641290000,1644.050,1
2017-01-30 09:51:00,136.161,136.290,136.021,136.355,136.213,136.548,136.150,136.200,136.300,136.400,136.100,136.250,136.250,136.450,394,219,18000,12000,4569,747,18000,12000,23304,23713,96000,138000,375993,2280000,4385138690,26641290000,1645.970,1
2017-01-30 09:52:00,136.425,136.600,136.298,136.615,136.494,136.777,136.400,136.500,136.600,136.650,136.350,136.550,136.550,136.700,5184,3336,6000,6000,1442,6911,18000,6000,20404,25914,54000,66000,387305,2460000,4516795880,28739520000,1652.360,1
2017-01-30 09:53:00,136.548,136.693,136.389,136.682,136.555,136.859,136.500,136.550,136.650,136.750,136.450,136.600,136.600,136.800,3191,42,6000,6000,1473,1381,24000,18000,16963,10684,66000,66000,394587,2472000,4601638715,28879500000,1654.420,1
2017-01-30 09:54:00,136.450,136.598,136.276,136.606,136.470,136.804,136.400,136.500,136.550,136.700,136.350,136.550,136.500,136.750,1031,7371,18000,12000,3409,1109,12000,12000,20468,22803,60000,72000,399741,2508000,4661645765,29299200000,1653.000,1
2017-01-30 09:55:00,136.476,136.621,136.307,136.650,136.486,136.812,136.450,136.500,136.600,136.700,136.400,136.550,136.550,136.750,404,945,12000,6000,1643,813,18000,6000,16854,15962,66000,78000,404919,2514000,4721964280,29369190000,1654.000,1
2017-01-30 09:56:00,136.516,136.644,136.330,136.657,136.527,136.825,136.450,136.550,136.650,136.700,136.400,136.600,136.600,136.750,536,1993,6000,6000,6706,3046,12000,6000,19206,17165,66000,84000,411618,2520000,4799989935,29439180000,1655.570,1
2017-01-30 09:57:00,136.493,136.695,136.330,136.651,136.550,136.815,136.450,136.500,136.650,136.700,136.400,136.550,136.600,136.800,1284,660,12000,24000,7314,477,30000,36000,24196,15724,90000,102000,416513,2568000,4857024425,29999280000,1656.460,1
2017-01-30 09:58:00,136.471,136.606,136.276,136.616,136.459,136.789,136.400,136.500,136.550,136.700,136.350,136.550,136.500,136.750,2921,4936,12000,18000,2947,1878,24000,12000,23813,19481,66000,84000,426350,2628000,4971676180,30699360000,1655.330,1
2017-01-30 09:59:00,136.604,136.817,136.442,136.776,136.658,136.950,136.550,136.650,136.750,136.850,136.500,136.700,136.700,136.900,642,1587,6000,6000,5582,3934,24000,18000,20756,17818,72000,54000,437436,2766000,5100878555,32311560000,1653.620,1
2017-01-30 10:00:00,136.465,136.709,136.309,136.642,136.577,136.905,136.450,136.500,136.650,136.800,136.400,136.550,136.600,136.850,34,1933,18000,12000,2739,1759,18000,6000,16915,18893,66000,66000,439528,2778000,5125256195,32451660000,1651.470,1
2017-01-30 10:01:00,136.593,136.830,136.318,136.707,136.671,136.981,136.450,136.600,136.750,136.850,136.400,136.650,136.700,136.900,2691,1842,12000,6000,6642,2575,30000,12000,31211,17443,72000,48000,452339,2880000,5274525480,33643200000,1650.500,1
2017-01-30 10:02:00,136.385,136.687,136.218,136.510,136.487,136.793,136.350,136.400,136.600,136.650,136.300,136.450,136.550,136.700,1417,1927,12000,6000,1576,2408,18000,6000,15149,15177,96000,42000,462272,2922000,5390141315,34133220000,1646.170,1
2017-01-30 10:03:00,136.405,136.664,136.238,136.528,136.465,136.761,136.350,136.450,136.600,136.650,136.300,136.500,136.550,136.700,1580,3856,6000,12000,2822,6889,6000,6000,17130,20165,78000,54000,462902,2928000,5397473535,34203210000,1646.700,1
2017-01-30 10:04:00,136.479,136.714,136.206,136.528,136.569,136.856,136.350,136.450,136.650,136.750,136.300,136.500,136.600,136.800,1578,5762,18000,6000,2874,1667,24000,12000,26277,14537,78000,54000,470800,2952000,5489475860,34483260000,1648.750,1
2017-01-30 10:05:00,136.516,136.808,136.252,136.576,136.606,136.900,136.400,136.450,136.700,136.800,136.350,136.500,136.650,136.850,1370,493,6000,6000,2922,1832,30000,6000,27952,9543,102000,42000,471057,2964000,5492466125,34623300000,1650.420,1
2017-01-30 10:06:00,136.514,136.837,136.260,136.587,136.653,136.972,136.400,136.450,136.750,136.850,136.350,136.500,136.700,136.900,1008,443,6000,6000,2238,847,24000,6000,27462,8328,102000,54000,472827,2970000,5513065755,34693380000,1652.770,1
2017-01-30 10:07:00,136.451,136.819,136.259,136.646,136.647,136.950,136.400,136.500,136.750,136.850,136.350,136.550,136.700,136.900,1151,3591,12000,12000,1584,1477,18000,18000,26452,25582,90000,72000,475227,3000000,5540998130,35043690000,1650.920,1
2017-01-30 10:08:00,136.390,136.688,136.134,136.508,136.484,136.800,136.250,136.400,136.600,136.700,136.200,136.450,136.550,136.750,3134,2092,6000,6000,4450,2605,30000,18000,31013,15722,96000,48000,477117,3030000,5562987195,35393820000,1649.680,1
2017-01-30 10:09:00,136.415,136.739,136.211,136.631,136.557,136.856,136.350,136.500,136.650,136.750,136.300,136.550,136.600,136.800,3463,6086,12000,6000,1788,2626,18000,12000,24790,28446,90000,48000,480966,3036000,5607798825,35463840000,1650.550,1
2017-01-30 10:10:00,136.494,136.781,136.368,136.679,136.667,136.906,136.500,136.550,136.750,136.800,136.450,136.600,136.700,136.850,1329,488,6000,6000,647,2641,36000,12000,12844,19691,72000,54000,484713,3072000,5651437340,35884230000,1650.290,1
2017-01-30 10:11:00,136.527,136.793,136.385,136.719,136.690,136.996,136.500,136.550,136.750,136.900,136.450,136.650,136.700,136.950,1470,15,24000,18000,2108,1874,18000,18000,13993,17612,60000,72000,485856,3090000,5664753790,36094380000,1650.730,1
2017-01-30 10:12:00,136.521,136.785,136.397,136.712,136.669,136.944,136.500,136.600,136.750,136.850,136.450,136.650,136.700,136.900,2496,1,12000,12000,1929,4011,12000,12000,14412,19736,48000,54000,486028,3090000,5666757875,36094380000,1652.710,1
2017-01-30 10:13:00,136.597,136.929,136.438,136.774,136.755,137.019,136.600,136.650,136.850,136.950,136.550,136.700,136.800,137.000,2,1346,6000,18000,487,6734,18000,12000,12625,22293,66000,48000,488411,3102000,5694547615,36234630000,1653.480,1
2017-01-30 10:14:00,136.737,137.007,136.548,136.862,136.890,137.171,136.650,136.750,137.000,137.050,136.600,136.800,136.950,137.100,3908,31,6000,6000,3106,3155,12000,12000,25622,14871,60000,72000,500998,3108000,5841406975,36304800000,1654.260,1
2017-01-30 10:15:00,136.886,137.197,136.675,137.007,137.068,137.400,136.800,136.900,137.150,137.300,136.750,136.950,137.100,137.350,1723,3493,18000,12000,1800,987,30000,18000,24295,17517,84000,102000,511226,3222000,5960843915,37640550000,1656.380,1
2017-01-30 10:16:00,136.977,137.162,136.738,137.104,137.067,137.367,136.900,137.000,137.150,137.250,136.850,137.050,137.100,137.300,543,4101,18000,6000,647,3243,36000,30000,18717,19118,90000,108000,531901,3330000,6202610660,38907120000,1655.270,1
2017-01-30 10:17:00,136.765,136.989,136.596,136.916,136.820,137.112,136.750,136.800,136.950,137.000,136.700,136.850,136.900,137.050,1000,3755,12000,6000,1517,5685,6000,6000,16709,24187,60000,48000,548160,3366000,6392555360,39328770000,1652.110,1
2017-01-30 10:18:00,136.787,136.983,136.590,136.924,136.750,137.196,136.750,136.800,136.900,137.050,136.700,136.850,136.850,137.100,66,914,24000,18000,1401,6008,12000,6000,18106,19462,84000,72000,555411,3384000,6477213090,39539400000,1648.820,1
2017-01-30 10:19:00,136.760,137.021,136.587,136.934,136.859,137.144,136.700,136.800,136.950,137.050,136.650,136.850,136.900,137.100,1955,535,6000,12000,3611,4883,18000,12000,25044,19869,66000,48000,558098,3402000,6508585715,39750000000,1647.600,1
2017-01-30 10:20:00,136.808,137.041,136.605,136.931,136.900,137.178,136.750,136.800,137.000,137.050,136.700,136.850,136.950,137.100,205,49,6000,6000,4967,4707,24000,6000,26887,19553,84000,54000,559318,3402000,6522824720,39750000000,1648.140,1
2017-01-30 10:21:00,136.899,137.140,136.761,137.091,137.025,137.367,136.850,136.950,137.100,137.200,136.800,137.000,137.050,137.300,8570,157,24000,6000,2485,4252,18000,30000,26403,19435,84000,90000,565593,3414000,6596150165,39890550000,1649.430,1
2017-01-30 10:22:00,137.023,137.215,136.876,137.242,137.070,137.400,137.000,137.100,137.200,137.300,136.950,137.150,137.150,137.350,392,1703,12000,18000,3645,5675,6000,12000,24776,30304,60000,84000,572760,3462000,6679991445,40453410000,1650.870,1
2017-01-30 10:23:00,137.104,137.273,136.913,137.243,137.100,137.441,137.050,137.100,137.200,137.350,137.000,137.150,137.150,137.400,3561,225,24000,12000,1919,2162,24000,12000,26389,17822,78000,66000,578012,3552000,6741479850,41509200000,1651.650,1
2017-01-30 10:24:00,137.099,137.365,136.983,137.290,137.246,137.572,137.100,137.150,137.350,137.450,137.050,137.200,137.300,137.500,1981,639,6000,12000,1193,3465,24000,18000,16691,20188,78000,108000,582242,3564000,6791005835,41650080000,1651.510,1
2017-01-30 10:25:00,137.027,137.300,136.895,137.229,137.150,137.425,137.000,137.100,137.250,137.350,136.950,137.150,137.200,137.400,3258,200,6000,18000,3643,6872,18000,24000,23035,26403,60000,72000,598840,3612000,6985381825,42213420000,1648.950,1
2017-01-30 10:26:00,137.006,137.227,136.882,137.186,137.054,137.410,137.000,137.050,137.150,137.300,136.950,137.100,137.100,137.350,3568,100,24000,6000,1820,2023,6000,12000,20260,23013,72000,60000,605363,3630000,7061762940,42424590000,1647.650,1
