,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-14 13:28:00,571.842,572.785,571.777,572.090,572.519,573.012,571.900,571.950,572.650,572.900,571.850,572.000,572.600,572.950,146,8,1200,2400,10,389,1200,2400,475,1340,15600,15600,4892178,9115200,240867285950,450139032000,1514.240,0
2017-03-14 13:29:00,571.806,572.898,571.699,572.004,572.667,573.087,571.850,571.900,572.800,573.000,571.750,571.950,572.700,573.050,382,132,3600,7200,2490,329,6000,3600,7013,12591,18000,19200,4916251,9181200,242043423220,453369726000,1514.830,0
2017-03-14 13:30:00,573.267,574.215,573.019,573.448,573.915,574.455,573.250,573.350,574.050,574.350,573.200,573.400,574.000,574.400,61,569,1200,1200,71,780,1200,3600,1735,3229,12000,12000,4979871,9331200,245157645440,460731000000,1516.170,0
2017-03-14 13:31:00,572.476,573.448,572.260,572.611,573.071,573.591,572.400,572.500,573.250,573.450,572.350,572.550,573.200,573.500,2,5,2400,1200,156,312,1200,3600,2336,2059,20400,13200,5002233,9369600,246253384765,462615960000,1511.250,0
2017-03-14 13:32:00,572.151,573.047,571.960,572.303,572.829,573.181,572.100,572.200,573.000,573.100,572.050,572.250,572.900,573.150,153,837,1200,3600,31,21,1200,1200,2315,2839,8400,9600,5032867,9415200,247751875795,464850558000,1511.090,0
2017-03-14 13:33:00,571.886,572.795,571.853,572.172,572.669,573.077,572.000,572.050,572.750,572.950,571.950,572.100,572.700,573.000,37,396,2400,1200,47,658,2400,4800,549,4012,9600,15600,5040991,9434400,248149188405,465791142000,1509.440,0
2017-03-14 13:34:00,572.049,573.093,571.894,572.161,572.786,573.236,572.000,572.050,573.000,573.100,571.950,572.100,572.900,573.150,364,359,1200,4800,1231,417,1200,2400,3150,2126,13200,13200,5065075,9454800,249326793350,466790628000,1511.290,0
2017-03-14 13:35:00,572.175,573.163,572.077,572.409,572.905,573.440,572.250,572.300,573.050,573.300,572.050,572.350,573.000,573.350,443,501,2400,1200,121,178,1200,2400,1460,1941,13200,18000,5076532,9472800,249887203845,467672952000,1512.860,0
2017-03-14 13:36:00,572.215,573.019,571.893,572.361,572.750,573.257,572.100,572.200,572.900,573.150,572.000,572.250,572.850,573.200,54,546,1200,4800,552,6,1200,2400,2758,1817,12000,16800,5091980,9486000,250643074120,468319668000,1511.390,0
2017-03-14 13:37:00,571.949,572.840,571.881,572.122,572.573,573.014,572.000,572.050,572.700,572.900,571.950,572.100,572.650,572.950,90,1018,1200,2400,151,927,3600,1200,537,2898,18000,13200,5105223,9489600,251290762240,468495996000,1510.630,0
2017-03-14 13:38:00,571.901,572.764,571.909,572.075,572.594,573.073,571.950,572.000,572.700,572.850,571.900,572.050,572.650,573.000,321,1032,1200,1200,86,63,2400,3600,543,2918,9600,15600,5117053,9530400,251869224100,470494146000,1510.990,0
2017-03-14 13:39:00,571.746,572.846,571.640,571.929,572.540,573.042,571.750,571.800,572.650,572.850,571.700,571.850,572.600,572.950,562,961,2400,2400,162,306,4800,2400,1808,3763,18000,14400,5131519,9567600,252576412225,472315638000,1511.040,0
2017-03-14 13:40:00,571.553,572.525,571.397,571.713,572.314,572.656,571.500,571.600,572.500,572.550,571.450,571.650,572.400,572.600,192,680,1200,1200,2047,624,1200,2400,4240,3837,13200,10800,5153452,9607200,253647948380,474254304000,1512.450,0
2017-03-14 13:41:00,571.319,572.082,571.050,571.488,571.858,572.267,571.300,571.350,572.000,572.150,571.150,571.400,571.900,572.200,453,359,2400,1200,20,78,3600,2400,6193,4654,15600,10800,5171391,9637200,254524193205,475721862000,1503.940,0
2017-03-14 13:42:00,571.280,572.109,571.079,571.355,571.867,572.295,571.200,571.250,572.000,572.200,571.150,571.300,571.950,572.250,1216,382,1200,2400,235,366,2400,3600,4674,2315,14400,13200,5188257,9675600,255347601110,477599988000,1503.240,0
2017-03-14 13:43:00,571.806,572.645,571.477,571.821,572.261,572.800,571.700,571.750,572.450,572.700,571.550,571.800,572.400,572.750,564,656,1200,1200,3,78,1200,3600,3818,1354,21600,12000,5210175,9703200,256418056625,478950666000,1507.450,0
2017-03-14 13:44:00,571.462,572.154,571.356,571.605,571.885,572.368,571.450,571.500,572.000,572.250,571.400,571.550,571.950,572.300,805,761,3600,4800,44,343,1200,3600,2167,2455,15600,16800,5227403,9715200,257259928700,479537838000,1504.010,0
2017-03-14 13:45:00,571.282,572.038,571.093,571.433,571.739,572.141,571.250,571.300,571.900,572.000,571.200,571.350,571.800,572.100,136,588,2400,4800,56,465,4800,1200,2923,3077,22800,13200,5241977,9726000,257971667570,480065994000,1505.300,0
2017-03-14 13:46:00,570.732,571.511,570.507,570.844,571.250,571.665,570.650,570.700,571.400,571.550,570.600,570.750,571.350,571.650,466,19,1200,3600,9,83,1200,2400,2170,1067,10800,12000,5255458,9763200,258629490305,481883730000,1502.020,0
2017-03-14 13:47:00,570.727,571.821,570.667,570.975,571.484,571.954,570.750,570.850,571.700,571.850,570.700,570.900,571.600,571.900,96,41,1200,3600,567,1089,1200,2400,2119,4253,19200,14400,5289658,9802800,260297527835,483819006000,1505.160,0
2017-03-14 13:48:00,570.672,571.517,570.600,570.825,571.265,571.738,570.700,570.750,571.400,571.650,570.650,570.800,571.350,571.700,190,1589,3600,4800,181,206,1200,2400,883,3314,15600,15600,5307880,9837600,261186206440,485519460000,1506.290,0
2017-03-14 13:49:00,570.372,571.420,570.186,570.571,571.064,571.530,570.400,570.450,571.200,571.450,570.300,570.500,571.150,571.500,22,69,2400,2400,250,1231,2400,3600,1781,3056,21600,12000,5321209,9852000,261836058725,486222870000,1504.380,0
2017-03-14 13:50:00,570.085,570.956,569.896,570.187,570.789,571.197,570.050,570.100,570.900,571.100,570.000,570.150,570.850,571.150,12,853,1200,3600,500,299,2400,4800,1852,2570,10800,18000,5335355,9865200,262525088715,486867126000,1502.910,0
2017-03-14 13:51:00,569.894,570.815,569.668,569.995,570.521,571.054,569.800,569.850,570.700,570.850,569.750,569.900,570.650,571.000,705,5,1200,1200,316,83,1200,2400,5004,1829,14400,14400,5345605,9872400,263024251285,487218414000,1498.920,1
2017-03-14 13:52:00,569.665,570.447,569.551,569.838,570.200,570.693,569.700,569.750,570.300,570.550,569.650,569.800,570.250,570.600,85,1085,3600,2400,145,618,6000,2400,1513,3634,22800,18000,5365708,9902400,264002480155,488681046000,1496.480,1
2017-03-14 13:53:00,569.563,570.431,569.350,569.663,570.254,570.678,569.500,569.550,570.350,570.550,569.450,569.600,570.300,570.600,480,306,1200,4800,309,327,6000,1200,3374,2631,15600,19200,5378937,9928800,264646219010,489967626000,1496.120,1
2017-03-14 13:54:00,569.272,570.028,568.999,569.289,569.914,570.331,569.150,569.200,570.000,570.200,569.050,569.250,569.950,570.250,199,275,2400,1200,757,289,3600,2400,12535,1505,13200,21600,5395167,9985200,265435396295,492714702000,1490.660,1
2017-03-14 13:55:00,567.922,568.554,567.874,568.056,568.274,568.788,567.900,567.950,568.400,568.650,567.850,568.000,568.350,568.700,2563,231,3600,1200,119,94,1200,4800,3202,1346,25200,19200,5491140,10173600,270092412345,501872592000,1482.250,1
2017-03-14 13:56:00,568.155,568.846,567.898,568.301,568.646,569.142,568.000,568.150,568.750,569.000,567.950,568.200,568.700,569.050,1025,921,2400,1200,1097,36,3600,1200,5822,2726,14400,15600,5522034,10266000,271590979980,506361678000,1490.080,1
2017-03-14 13:57:00,568.533,569.275,568.158,568.650,569.042,569.407,568.300,568.500,569.150,569.250,568.250,568.600,569.100,569.350,140,45,1200,1200,377,651,3600,1200,3982,1871,15600,8400,5541488,10318800,272534837390,508927920000,1491.070,1
2017-03-14 13:58:00,568.096,569.010,567.864,568.123,568.767,569.196,567.950,568.000,568.900,569.100,567.900,568.050,568.850,569.150,155,436,1200,3600,1331,348,2400,3600,3595,1370,14400,15600,5715565,10387200,280978258080,512252604000,1492.620,1
2017-03-14 13:59:00,567.912,568.758,567.708,567.957,568.545,569.000,567.800,567.850,568.650,568.900,567.700,567.900,568.600,568.950,3748,361,1200,1200,188,10,3600,3600,7657,999,13200,15600,5736464,10455600,281991523415,515574822000,1489.230,1
2017-03-14 14:00:00,567.965,568.675,567.846,568.123,568.506,568.969,567.950,568.000,568.600,568.850,567.900,568.050,568.550,568.950,435,332,1200,4800,226,6,3600,4800,1326,893,9600,19200,5886391,10502400,289262817835,517848402000,1486.660,1
2017-03-14 14:01:00,568.238,568.989,567.866,568.127,568.871,569.268,568.000,568.050,569.000,569.100,567.950,568.100,568.900,569.200,999,482,7200,2400,1915,6,2400,2400,10528,660,16800,20400,5938664,10537200,291797957350,519538710000,1489.920,1
2017-03-14 14:02:00,568.111,568.690,567.987,568.229,568.333,568.900,568.050,568.100,568.550,568.800,568.000,568.150,568.500,568.850,3029,401,2400,4800,5651,410,1200,4800,10208,2032,21600,19200,5965321,10562400,293090868605,520763016000,1487.560,1
2017-03-14 14:03:00,568.468,569.034,568.145,568.680,568.762,569.279,568.350,568.550,568.900,569.200,568.250,568.600,568.850,569.250,256,188,1200,4800,114,313,1200,6000,3270,2680,14400,20400,5979325,10580400,293770481755,521637708000,1489.680,1
2017-03-14 14:04:00,568.596,569.338,568.413,568.659,569.154,569.644,568.500,568.550,569.300,569.500,568.450,568.600,569.250,569.550,431,196,1200,3600,628,6,3600,1200,1771,639,14400,21600,5990172,10593600,294297178685,522279612000,1490.770,1
2017-03-14 14:05:00,569.334,570.112,569.175,569.432,569.846,570.271,569.300,569.350,570.000,570.150,569.250,569.400,569.950,570.250,204,277,1200,3600,4,339,3600,3600,1246,1503,15600,14400,6005844,10622400,295058626860,523681806000,1496.170,1
2017-03-14 14:06:00,568.932,569.638,568.759,569.202,569.383,569.888,568.850,569.000,569.500,569.750,568.800,569.050,569.450,569.800,534,226,2400,2400,1041,6,2400,2400,2994,2299,14400,15600,6028122,10635600,296141761430,524324304000,1492.770,1
2017-03-14 14:07:00,569.347,570.082,569.273,569.618,569.818,570.217,569.350,569.450,569.950,570.100,569.300,569.500,569.900,570.150,771,5,3600,1200,492,407,3600,1200,2049,2215,16800,7200,6048745,10659600,297144880440,525493062000,1493.380,1
2017-03-14 14:08:00,569.026,569.589,568.928,569.313,569.375,569.881,569.000,569.200,569.500,569.750,568.900,569.250,569.450,569.800,2305,49,1200,1200,338,477,2400,1200,4564,5345,12000,15600,6060214,10669200,297702665850,525960462000,1491.360,1
2017-03-14 14:09:00,568.899,569.546,568.818,569.150,569.365,569.773,568.900,569.000,569.500,569.650,568.850,569.050,569.450,569.700,608,337,1200,1200,593,27,2400,6000,1803,2216,12000,18000,6072521,10693200,298300660680,527127942000,1492.480,1
2017-03-14 14:10:00,568.878,569.457,568.709,568.976,569.242,569.725,568.850,568.900,569.350,569.600,568.800,568.950,569.300,569.650,665,577,3600,1200,231,105,2400,1200,1884,2154,15600,16800,6078173,10701600,298575298155,527536602000,1489.850,1
2017-03-14 14:11:00,568.627,569.257,568.490,568.824,569.100,569.462,568.550,568.600,569.200,569.350,568.500,568.650,569.150,569.400,1093,520,1200,1200,8877,6,1200,1200,11729,2532,8400,9600,6095423,10731600,299413101680,528995052000,1487.970,1
2017-03-14 14:12:00,568.085,568.728,567.963,568.128,568.491,569.019,568.000,568.050,568.600,568.850,567.950,568.100,568.550,569.000,7865,359,2400,3600,189,103,2400,6000,10488,674,13200,19200,6119062,10761600,300560690975,530453406000,1487.090,1
2017-03-14 14:13:00,567.884,568.574,567.865,568.156,568.145,568.650,568.000,568.050,568.350,568.500,567.800,568.100,568.300,568.550,3231,2988,1200,2400,526,183,2400,3600,5736,12872,26400,14400,6192237,10820400,304109727005,533308242000,1482.770,1
2017-03-14 14:14:00,568.003,568.493,567.960,568.306,568.155,568.655,568.100,568.200,568.300,568.550,568.000,568.250,568.250,568.600,5,2125,4800,1200,2840,4824,3600,8400,3942,14075,37200,25200,6266752,10898400,307723708510,537095688000,1483.400,1
2017-03-14 14:15:00,568.548,568.735,568.026,568.655,568.446,568.970,568.200,568.550,568.600,568.800,568.150,568.600,568.550,568.900,332,422,1200,1200,103,573,3600,1200,10219,3976,15600,12000,6362574,11061600,312370901985,545014506000,1483.230,1
2017-03-14 14:16:00,568.843,569.163,568.674,568.984,569.000,569.440,568.750,568.850,569.100,569.350,568.700,568.900,569.050,569.400,666,9,1200,3600,1105,42,3600,1200,2549,937,9600,18000,6372130,11072400,312834978200,545539398000,1487.270,1
2017-03-14 14:17:00,568.824,569.064,568.402,568.787,568.850,569.311,568.650,568.700,568.950,569.150,568.550,568.800,568.900,569.250,247,446,1200,1200,104,6,2400,1200,2604,768,10800,10800,6387349,11094000,313574313700,546589500000,1484.450,1
2017-03-14 14:18:00,568.689,569.171,568.268,568.727,568.950,569.292,568.550,568.600,569.050,569.200,568.500,568.650,569.000,569.250,784,49,1200,1200,197,6,15600,6000,6832,1083,26400,14400,6397208,11115600,314053092375,547639398000,1484.140,1
2017-03-14 14:19:00,568.427,568.898,568.198,568.675,568.680,569.157,568.300,568.500,568.800,569.000,568.250,568.550,568.750,569.100,298,99,4800,1200,815,6,2400,3600,2119,1235,18000,16800,6407037,11148000,314530117085,549213672000,1482.020,1
2017-03-14 14:20:00,568.578,569.017,568.283,568.659,568.935,569.277,568.500,568.550,569.000,569.150,568.400,568.600,568.950,569.200,216,353,6000,1200,130,303,2400,1200,3297,2061,12000,13200,6412789,11166000,314809403740,550088502000,1484.830,1
2017-03-14 14:21:00,568.767,569.418,568.457,568.718,569.233,569.533,568.600,568.650,569.350,569.450,568.550,568.700,569.300,569.500,448,178,2400,3600,112,120,9600,4800,4510,486,21600,14400,6418619,11190000,315092475080,551255592000,1486.470,1
2017-03-14 14:22:00,568.885,569.663,568.571,568.897,569.415,569.924,568.700,568.800,569.550,569.800,568.650,568.850,569.500,569.850,582,384,1200,4800,1316,6,2400,2400,6715,1048,24000,27600,6429587,11214000,315625186615,552423450000,1488.860,1
2017-03-14 14:23:00,569.130,569.871,568.847,569.215,569.760,570.136,569.000,569.050,569.850,570.000,568.950,569.100,569.800,570.050,752,456,3600,1200,159,6,1200,2400,4272,1871,12000,16800,6444400,11241600,316344918340,553767330000,1487.840,1
2017-03-14 14:24:00,569.408,570.075,569.234,569.603,569.922,570.350,569.350,569.500,570.050,570.200,569.300,569.550,570.000,570.250,265,417,1200,1200,302,27,1200,1200,1225,1573,10800,15600,6455632,11271600,316891128215,555228702000,1489.370,1
2017-03-14 14:25:00,569.673,570.320,569.327,569.601,570.236,570.575,569.500,569.550,570.350,570.450,569.450,569.600,570.300,570.500,110,485,1200,4800,63,7,1200,1200,3184,717,8400,21600,6464061,11289600,317301156350,556105776000,1491.390,1
2017-03-14 14:26:00,570.361,571.089,569.884,570.522,570.827,571.250,570.050,570.400,570.900,571.150,570.000,570.450,570.850,571.200,5,734,7200,1200,309,20,2400,1200,6223,2935,15600,7200,6486158,11348400,318377047115,558973674000,1494.720,1
2017-03-14 14:27:00,570.850,571.396,570.849,571.031,571.185,571.703,570.900,570.950,571.300,571.600,570.850,571.000,571.250,571.650,437,448,2400,4800,1141,4356,1200,2400,1909,10059,12000,19200,6518772,11398800,319966925995,561433800000,1494.550,1
2017-03-14 14:28:00,569.955,570.563,569.834,570.228,570.415,570.711,570.000,570.050,570.550,570.600,569.850,570.150,570.450,570.650,440,4,3600,1200,483,38,1200,1200,1917,2330,12000,10800,6541979,11419200,321097576535,562429230000,1493.290,1
2017-03-14 14:29:00,570.654,571.250,570.657,571.019,570.973,571.400,570.800,570.900,571.100,571.200,570.700,570.950,571.050,571.350,96,45,2400,1200,16,2934,1200,1200,833,12552,15600,9600,6565515,11467200,322245242905,564771522000,1491.580,1
2017-03-14 14:30:00,570.934,571.360,570.839,571.339,571.125,571.583,571.000,571.200,571.250,571.450,570.950,571.250,571.200,571.500,420,1200,2400,1200,22,153,1200,4800,1849,6387,14400,14400,6626128,11498400,325203046900,566294682000,1490.770,1
2017-03-14 14:31:00,571.197,571.571,571.007,571.296,571.280,571.764,571.150,571.200,571.400,571.650,571.050,571.250,571.350,571.700,613,882,1200,1200,257,193,2400,1200,4792,2760,12000,8400,6650873,11533200,326411098575,567994884000,1489.580,1
2017-03-14 14:32:00,570.760,571.231,570.770,571.145,570.996,571.504,570.850,571.000,571.100,571.400,570.800,571.050,571.050,571.450,232,231,2400,1200,437,45,2400,7200,1095,6440,14400,16800,6671346,11553600,327410250925,568991070000,1489.370,1
2017-03-14 14:33:00,570.599,571.246,570.479,570.963,570.900,571.389,570.650,570.800,571.050,571.300,570.550,570.850,571.000,571.350,284,800,1200,2400,76,7,2400,2400,2727,5765,18000,10800,6686413,11568000,328145357405,569694132000,1492.830,1
2017-03-14 14:34:00,571.163,571.735,571.054,571.475,571.673,572.029,571.150,571.350,571.750,571.900,571.100,571.400,571.700,571.950,530,567,4800,2400,1227,1190,2400,3600,3068,6250,13200,39600,6712436,11598000,329415183075,571159770000,1493.730,1
2017-03-14 14:35:00,572.132,572.591,571.900,572.255,572.321,572.861,572.050,572.200,572.450,572.700,572.000,572.250,572.400,572.750,184,1303,2400,1200,280,1120,2400,1200,2079,3314,16800,16800,6765000,11689200,331985191315,575622690000,1499.530,1
2017-03-14 14:36:00,572.026,572.570,571.893,572.184,572.375,572.883,572.000,572.050,572.500,572.750,571.950,572.100,572.450,572.800,62,73,1200,1200,1782,679,2400,2400,3633,2984,12000,18000,6788449,11718000,333131905805,577032480000,1503.120,1
2017-03-14 14:37:00,571.447,571.913,571.252,571.796,571.600,572.059,571.350,571.700,571.850,571.900,571.300,571.750,571.700,571.950,700,1577,1200,3600,354,2027,1200,1200,5230,9512,14400,13200,6810657,11733600,334217685600,577795740000,1494.260,1
2017-03-14 14:38:00,571.716,572.295,571.628,571.995,572.071,572.565,571.700,571.750,572.150,572.400,571.650,571.800,572.100,572.450,1240,83,7200,1200,167,12,2400,3600,2751,2583,20400,15600,6823048,11746800,334823039375,578441124000,1495.920,1
2017-03-14 14:39:00,571.399,571.932,571.351,571.672,571.647,572.079,571.400,571.550,571.750,572.000,571.350,571.600,571.700,572.100,709,156,6000,8400,49,22,1200,2400,1081,1784,19200,16800,7348735,11772000,360492782655,579673386000,1492.660,1
2017-03-14 14:40:00,571.732,572.323,571.299,571.762,572.042,572.564,571.450,571.500,572.150,572.400,571.400,571.600,572.100,572.450,257,6,7200,1200,1076,119,6000,4800,4839,440,22800,13200,7368305,11806800,361449156710,581375664000,1490.340,1
2017-03-14 14:41:00,571.707,572.370,571.615,571.838,572.167,572.585,571.650,571.750,572.250,572.450,571.600,571.800,572.200,572.550,1309,403,2400,4800,210,71,6000,1200,1839,997,14400,15600,7375012,11827200,361776875935,582373710000,1488.500,1
2017-03-14 14:42:00,571.904,572.426,571.824,572.056,572.182,572.690,571.950,572.000,572.300,572.550,571.900,572.050,572.250,572.600,14,7847,1200,1200,793,112,2400,1200,1559,12271,13200,12000,7396866,11848800,362845286600,583430886000,1489.250,1
2017-03-14 14:43:00,571.958,572.458,571.981,572.222,572.176,572.679,572.050,572.100,572.300,572.600,572.000,572.150,572.250,572.650,400,48,1200,6000,223,544,3600,7200,1411,4206,20400,22800,7424171,11865600,364180655665,584253366000,1488.300,1
2017-03-14 14:44:00,572.446,572.723,572.480,572.779,572.668,572.987,572.550,572.600,572.750,572.850,572.500,572.700,572.700,572.950,414,296,6000,6000,241,1813,1200,7200,1215,11961,13200,46800,7449211,11932800,365406315615,587545140000,1490.600,1
2017-03-14 14:45:00,572.449,572.870,572.417,572.757,572.725,573.000,572.550,572.600,572.850,572.950,572.500,572.650,572.800,573.000,848,199,2400,10800,518,143,6000,24000,2811,7948,16800,39600,7467483,11956800,366300716035,588720594000,1493.630,1
2017-03-14 14:46:00,572.774,573.363,572.738,573.000,573.108,573.506,572.850,572.900,573.300,573.400,572.800,572.950,573.200,573.450,132,52,1200,1200,314,527,2400,1200,2518,25180,14400,9600,7497387,12019200,367765041660,591778092000,1493.640,1
2017-03-14 14:47:00,573.133,573.639,572.921,573.284,573.403,573.871,573.000,573.150,573.500,573.750,572.950,573.200,573.450,573.800,377,19,3600,2400,4231,741,4800,1200,6655,2399,18000,14400,7537002,12048000,369706122035,593190744000,1497.880,1
2017-03-14 14:48:00,573.121,573.567,572.990,573.325,573.265,573.671,573.150,573.200,573.400,573.550,573.000,573.250,573.350,573.600,727,1389,2400,1200,4857,583,1200,1200,6896,5934,20400,8400,7559914,12072000,370829186415,594368010000,1494.470,1
2017-03-14 14:49:00,573.312,573.553,573.216,573.488,573.432,573.941,573.300,573.400,573.550,573.800,573.250,573.450,573.500,573.850,1114,1282,2400,4800,1367,731,1200,2400,4585,7798,13200,33600,7587244,12103200,372169017955,595898460000,1496.710,1
2017-03-14 14:50:00,573.351,573.379,573.244,573.535,573.244,573.716,573.400,573.450,573.350,573.550,573.300,573.500,573.300,573.600,72,2316,1200,1200,315,1397,1200,3600,2952,8460,9600,19200,7635723,12157200,374547145000,598549080000,1495.220,1
2017-03-14 14:51:00,574.086,574.257,574.004,574.404,574.104,574.484,574.250,574.300,574.200,574.400,574.050,574.350,574.150,574.450,118,643,1200,8400,50,2587,4800,1200,2730,10669,15600,26400,7665982,12198000,376031892055,600552024000,1500.170,1
2017-03-14 14:52:00,574.150,574.389,574.060,574.474,574.192,574.600,574.250,574.300,574.300,574.500,574.150,574.350,574.250,574.550,83,525,1200,1200,238,16,6000,8400,3006,7249,15600,18000,7693305,12276000,377374168075,604385628000,1502.770,1
2017-03-14 14:53:00,573.560,573.673,573.407,573.711,573.458,573.980,573.500,573.550,573.600,573.850,573.450,573.650,573.550,573.950,679,80,3600,6000,1321,353,1200,1200,4193,3053,14400,27600,7723251,12309600,378843879305,606035538000,1499.160,1
2017-03-14 14:54:00,573.628,573.860,573.485,573.783,573.575,574.031,573.600,573.650,573.700,573.950,573.550,573.700,573.650,574.000,691,1638,3600,4800,445,206,2400,6000,3526,4609,21600,19200,7742882,12342000,379806822080,607625160000,1502.380,1
2017-03-14 14:55:00,573.710,573.850,573.541,573.811,573.679,574.026,573.650,573.700,573.800,573.950,573.600,573.750,573.750,574.000,887,181,1200,4800,2002,202,1200,12000,5791,3345,14400,25200,7755931,12351600,380447038040,608096316000,1504.220,1
2017-03-14 14:56:00,574.101,574.386,574.033,574.366,574.079,574.473,574.150,574.200,574.200,574.400,574.100,574.250,574.150,574.450,611,130,2400,4800,131,236,4800,1200,3306,6125,25200,13200,7779379,12384000,381598131560,609687534000,1505.220,1
2017-03-14 14:57:00,573.506,573.800,573.421,573.660,573.556,573.969,573.500,573.550,573.650,573.850,573.450,573.600,573.600,573.900,743,742,3600,1200,518,198,6000,1200,2641,2806,19200,9600,7802190,12433200,382717787385,612103722000,1499.710,1
2017-03-14 14:58:00,573.934,574.164,573.865,574.192,573.954,574.387,574.050,574.100,574.100,574.250,573.950,574.150,574.000,574.300,159,3294,1200,4800,104,71,3600,2400,1718,10387,16800,18000,7819617,12453600,383573131055,613105464000,1503.120,1
2017-03-14 14:59:00,573.702,573.996,573.478,573.897,573.736,574.141,573.600,573.650,573.950,574.000,573.550,573.700,573.800,574.100,202,114,2400,3600,215,31,1200,2400,5419,3478,16800,13200,7835423,12464400,384348726835,613635816000,1501.860,1
2017-03-14 15:00:00,573.171,573.621,573.000,573.380,573.411,573.725,573.100,573.200,573.550,573.600,573.050,573.250,573.500,573.650,285,83,1200,2400,2596,122,10800,2400,9597,4881,22800,12000,7876662,12494400,386370967530,615107628000,1502.170,1
2017-03-14 15:01:00,573.580,573.887,573.431,573.634,573.668,574.042,573.500,573.550,573.800,573.950,573.450,573.600,573.750,574.000,942,224,1200,1200,306,41,1200,6000,2056,481,13200,14400,7897031,12510000,387369671780,615873114000,1501.510,1
2017-03-14 15:02:00,573.681,574.103,573.683,573.989,573.950,574.431,573.750,573.850,574.050,574.250,573.700,573.900,574.000,574.300,735,3,2400,2400,150,46,3600,1200,1681,5719,15600,19200,7913812,12577200,388193046970,619173042000,1501.070,1
2017-03-14 15:03:00,575.034,575.255,575.029,575.389,575.077,575.530,575.100,575.250,575.200,575.400,575.050,575.300,575.150,575.450,355,5,3600,2400,878,1350,2400,1200,1745,6926,15600,18000,7969038,12717600,390908164875,626079558000,1503.830,1
2017-03-14 15:04:00,574.434,574.869,574.432,574.666,574.521,575.000,574.500,574.550,574.650,574.900,574.450,574.600,574.600,574.950,30,1256,2400,3600,1154,661,2400,1200,1547,5674,28800,14400,8500953,12769200,417013168715,628616796000,1505.420,1
2017-03-14 15:05:00,574.743,575.308,574.560,574.837,575.079,575.454,574.650,574.700,575.200,575.350,574.600,574.750,575.150,575.400,1918,93,3600,2400,152,94,3600,3600,4613,920,20400,15600,8518393,12810000,417870442210,630624264000,1507.860,1
2017-03-14 15:06:00,574.892,575.600,574.840,575.071,575.395,575.762,574.900,575.000,575.500,575.650,574.850,575.050,575.450,575.700,922,2419,2400,1200,83,6,2400,1200,1687,4493,13200,9600,8542317,12889200,419047214895,634524186000,1511.530,1
2017-03-14 15:07:00,575.070,575.730,575.040,575.365,575.515,576.000,575.150,575.200,575.650,575.900,575.100,575.250,575.600,575.950,325,10,1200,3600,3,194,2400,2400,1621,4550,15600,26400,8560874,12943200,419960220320,637184664000,1512.690,1
2017-03-14 15:08:00,574.698,575.278,574.587,574.790,575.075,575.485,574.650,574.700,575.250,575.300,574.600,574.750,575.200,575.400,3730,521,1200,1200,527,31,1200,1200,5637,1696,9600,12000,8587169,12979200,421253412565,638957304000,1509.930,1
2017-03-14 15:09:00,574.748,575.336,574.746,574.971,575.173,575.604,574.800,574.850,575.250,575.500,574.750,574.900,575.200,575.550,1102,412,2400,3600,160,620,6000,2400,1885,4244,13200,16800,8611365,13003200,422443344795,640138944000,1511.990,1
2017-03-14 15:10:00,574.817,575.408,574.854,575.127,575.210,575.597,574.900,575.000,575.350,575.500,574.850,575.050,575.300,575.550,943,1329,1200,6000,88,235,1200,1200,1386,7212,12000,18000,8635663,13033200,423638596020,641616654000,1514.830,1
2017-03-14 15:11:00,575.310,575.652,575.289,575.582,575.437,575.858,575.350,575.500,575.550,575.750,575.300,575.550,575.500,575.800,813,6091,2400,1200,1244,1218,3600,3600,2582,15467,18000,15600,8674056,13066800,425527784985,643271232000,1512.750,1
2017-03-14 15:12:00,575.588,575.875,575.557,575.911,575.700,576.079,575.650,575.750,575.800,576.000,575.600,575.800,575.750,576.050,674,7,4800,10800,883,531,1200,1200,3062,7889,15600,22800,8705803,13092000,427091326750,644513022000,1517.220,1
2017-03-14 15:13:00,575.872,576.116,575.864,576.161,575.930,576.296,575.950,576.000,576.050,576.200,575.900,576.050,576.000,576.250,1232,284,1200,1200,61,56,2400,2400,2700,7003,12000,14400,8750955,13137600,429316719395,646761282000,1519.030,1
2017-03-14 15:14:00,576.000,576.189,575.947,576.211,575.923,576.333,576.050,576.100,576.100,576.250,576.000,576.150,576.050,576.300,366,500,1200,2400,514,1358,1200,6000,2521,8450,13200,14400,8801184,13184400,431793141800,649069038000,1519.640,0
2017-03-14 15:15:00,575.810,576.008,575.766,575.997,575.879,576.227,575.850,575.900,576.000,576.100,575.800,575.950,575.950,576.150,929,1478,1200,1200,80,119,1200,1200,1902,5755,8400,13200,8839478,13225200,433680797660,651080784000,1519.670,1
