,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-29 10:44:00,176.201,176.477,176.070,176.422,176.281,176.665,176.200,176.250,176.400,176.550,176.150,176.300,176.350,176.600,4535,292,16000,8000,2138,838,8000,24000,33277,34674,104000,104000,7158681,25576000,76212662915,272462880000,1650.250,1
2017-03-29 10:45:00,176.717,176.931,176.565,176.881,176.921,177.217,176.700,176.750,177.000,177.100,176.650,176.800,176.950,177.150,840,6631,16000,32000,6929,5388,16000,40000,43503,49740,56000,288000,7393614,26392000,78763276105,281351320000,1650.250,0
2017-03-29 10:46:00,176.513,176.816,176.411,176.754,176.717,177.000,176.550,176.600,176.800,176.900,176.500,176.650,176.750,176.950,324,1185,24000,16000,6977,6533,16000,8000,31426,60735,72000,104000,7507705,26696000,80003346000,284663760000,1650.250,0
2017-03-29 10:47:00,176.337,176.579,176.134,176.485,176.478,176.942,176.300,176.350,176.600,176.800,176.250,176.400,176.550,176.850,100,1059,16000,16000,245,1225,8000,16000,22760,23743,72000,152000,7619154,26896000,81211791475,286839040000,1650.250,0
2017-03-29 10:48:00,176.488,176.760,176.420,176.735,176.675,176.991,176.550,176.600,176.750,176.900,176.500,176.650,176.700,176.950,606,3358,16000,24000,1600,3728,24000,24000,14984,49613,64000,136000,7655359,27032000,81604588670,288318280000,1650.250,0
2017-03-29 10:49:00,176.477,176.719,176.402,176.755,176.664,177.025,176.550,176.600,176.750,176.900,176.500,176.650,176.700,176.950,14,1761,16000,8000,1071,4590,8000,24000,15012,49999,56000,160000,7685045,27128000,81926866210,289362880000,1650.250,0
2017-03-29 10:50:00,176.522,176.797,176.414,176.810,176.708,177.000,176.550,176.650,176.800,176.900,176.500,176.700,176.750,176.950,4366,180,24000,24000,3290,3545,24000,48000,34061,68371,96000,192000,7718601,27232000,82291315295,290495160000,1650.250,0
2017-03-29 10:51:00,176.305,176.552,176.028,176.382,176.325,176.745,176.200,176.250,176.450,176.600,176.150,176.300,176.400,176.650,88,648,8000,16000,7,2264,24000,16000,37698,18767,96000,88000,7771837,27392000,82868579200,292233720000,1650.250,0
2017-03-29 10:52:00,176.208,176.564,176.006,176.347,176.330,176.642,176.150,176.200,176.450,176.500,176.100,176.250,176.400,176.550,1785,1308,16000,8000,3980,547,24000,8000,42097,27923,120000,48000,7802899,27464000,83204500150,293014880000,1650.250,0
2017-03-29 10:53:00,176.288,176.612,176.120,176.468,176.455,176.850,176.250,176.300,176.600,176.750,176.200,176.350,176.500,176.800,29,52,16000,16000,2882,1126,16000,48000,28009,19122,88000,136000,7819847,27520000,83388020835,293623080000,1650.250,0
2017-03-29 10:54:00,176.287,176.604,176.136,176.543,176.511,176.814,176.250,176.400,176.600,176.700,176.200,176.450,176.550,176.750,3466,1278,16000,8000,4779,4664,16000,16000,36408,45937,72000,112000,7830242,27544000,83500614375,293883880000,1650.250,0
2017-03-29 10:55:00,176.345,176.658,176.170,176.547,176.579,176.950,176.300,176.400,176.700,176.800,176.250,176.450,176.650,176.850,5072,1082,8000,8000,2025,1842,8000,16000,30154,28895,56000,136000,7853534,27704000,83752893805,295624280000,1650.250,0
2017-03-29 10:56:00,176.344,176.710,176.224,176.546,176.642,176.972,176.350,176.400,176.750,176.850,176.300,176.450,176.700,176.900,346,808,8000,8000,5030,2442,8000,32000,21287,27650,48000,144000,7866217,27728000,83890302570,295885320000,1650.250,0
2017-03-29 10:57:00,176.246,176.640,176.115,176.472,176.490,176.830,176.250,176.300,176.600,176.700,176.200,176.350,176.550,176.750,837,305,8000,8000,3764,218,16000,8000,27528,31055,80000,80000,7878394,27808000,84022203440,296754560000,1650.250,0
2017-03-29 10:58:00,176.309,176.591,176.040,176.407,176.446,176.771,176.200,176.250,176.550,176.650,176.150,176.300,176.500,176.700,51,484,16000,8000,4752,600,24000,24000,59226,22492,112000,112000,7890420,27856000,84152405345,297275960000,1650.250,0
2017-03-29 10:59:00,176.180,176.532,176.019,176.347,176.332,176.656,176.150,176.200,176.450,176.550,176.100,176.250,176.400,176.600,1530,3845,8000,8000,3781,2480,16000,8000,42007,36070,88000,64000,7906221,27928000,84323308600,298057000000,1650.250,0
2017-03-29 11:00:00,176.088,176.495,175.960,176.220,176.289,176.644,176.050,176.100,176.400,176.500,176.000,176.150,176.350,176.550,8199,91,16000,8000,16368,10467,16000,8000,47873,31117,112000,64000,7922783,27952000,84502333880,298317360000,1650.250,0
2017-03-29 11:01:00,176.059,176.514,175.900,176.155,176.289,176.579,176.000,176.050,176.400,176.500,175.950,176.100,176.350,176.550,12848,3376,16000,16000,6476,8977,16000,16000,47988,26778,112000,56000,7943460,27968000,84725816510,298490840000,1650.250,0
2017-03-29 11:02:00,175.957,176.419,175.827,176.149,176.210,176.621,175.950,176.000,176.300,176.500,175.900,176.050,176.250,176.550,3753,703,32000,16000,2537,1623,24000,8000,22808,24434,120000,96000,7986661,28032000,85192534360,299184680000,1650.250,1
2017-03-29 11:03:00,175.780,176.237,175.617,175.983,175.976,176.300,175.750,175.850,176.100,176.200,175.700,175.900,176.050,176.250,2354,3858,24000,8000,3849,3591,8000,8000,32404,40456,152000,40000,8013275,28144000,85479797500,300397320000,1650.250,1
2017-03-29 11:04:00,175.843,176.283,175.713,176.038,176.057,176.375,175.850,175.900,176.200,176.250,175.800,175.950,176.150,176.300,3317,750,8000,8000,3230,3651,16000,8000,26646,39774,120000,64000,8048371,28232000,85858222980,301349680000,1650.250,1
2017-03-29 11:05:00,175.895,176.342,175.797,176.149,176.147,176.425,175.950,176.000,176.250,176.350,175.900,176.050,176.200,176.400,100,3587,8000,24000,723,762,48000,24000,12714,34954,120000,80000,8071696,28328000,86109901800,302389240000,1650.250,1
2017-03-29 11:06:00,175.963,176.321,175.761,176.094,176.146,176.429,175.900,175.950,176.300,176.350,175.850,176.000,176.200,176.400,645,999,8000,24000,4113,2352,32000,32000,34177,20871,96000,96000,8080227,28384000,86202003600,302995800000,1650.250,1
2017-03-29 11:07:00,175.808,176.161,175.648,176.001,175.967,176.319,175.800,175.850,176.100,176.200,175.750,175.900,176.050,176.250,1145,643,24000,24000,1356,670,8000,16000,22275,26999,144000,104000,8100865,28488000,86424603865,304121040000,1650.250,1
2017-03-29 11:08:00,175.830,176.139,175.536,175.891,175.925,176.304,175.700,175.750,176.050,176.200,175.650,175.800,176.000,176.250,50,248,16000,24000,4354,1418,48000,24000,46454,14516,144000,104000,8117858,28560000,86607710895,304899560000,1650.250,1
2017-03-29 11:09:00,175.818,176.150,175.544,175.944,175.989,176.240,175.700,175.800,176.100,176.150,175.650,175.850,176.050,176.200,4025,2025,8000,24000,4397,6220,32000,32000,74586,39272,152000,120000,8129862,28624000,86737070015,305591520000,1650.250,1
2017-03-29 11:10:00,175.832,176.119,175.530,175.882,175.953,176.238,175.700,175.750,176.050,176.150,175.650,175.800,176.000,176.200,385,761,16000,16000,4135,3280,48000,40000,65422,21897,128000,104000,8147766,28680000,86929960970,306197000000,1650.250,1
2017-03-29 11:11:00,175.711,176.025,175.526,175.844,175.885,176.194,175.650,175.700,176.000,176.050,175.600,175.750,175.950,176.100,1372,1824,8000,24000,16087,3621,24000,16000,66817,36876,104000,136000,8160035,28760000,87062071810,307061200000,1650.250,1
2017-03-29 11:12:00,175.664,175.981,175.534,175.839,175.865,176.161,175.650,175.700,175.950,176.050,175.600,175.750,175.900,176.100,3444,1804,24000,16000,7827,4826,24000,24000,39239,38961,104000,112000,8179894,28792000,87275816800,307406840000,1650.250,1
2017-03-29 11:13:00,175.567,175.946,175.382,175.694,175.716,176.037,175.500,175.550,175.850,175.950,175.450,175.600,175.800,176.000,13168,245,8000,16000,1416,1774,24000,40000,54638,25997,128000,96000,8206901,28848000,87566394760,308011160000,1650.250,1
2017-03-29 11:14:00,175.574,175.933,175.441,175.734,175.709,176.000,175.550,175.600,175.850,175.900,175.500,175.650,175.800,175.950,989,3157,8000,8000,13532,2531,16000,24000,40278,34498,136000,80000,8225926,28888000,87771027620,308442720000,1650.250,1
2017-03-29 11:15:00,175.787,176.126,175.542,175.881,175.897,176.240,175.700,175.750,176.000,176.150,175.650,175.800,175.950,176.200,736,402,24000,16000,1725,3739,32000,24000,33239,18395,136000,80000,8245967,28944000,87986712595,309047480000,1650.250,1
2017-03-29 11:16:00,175.792,176.211,175.563,175.947,175.956,176.327,175.700,175.800,176.100,176.200,175.650,175.850,176.050,176.300,4029,784,8000,24000,3286,4266,16000,16000,48900,29805,128000,88000,8255456,29008000,88088917835,309739000000,1650.250,1
2017-03-29 11:17:00,175.797,176.105,175.641,175.956,175.929,176.200,175.800,175.850,176.050,176.100,175.750,175.900,176.000,176.150,1276,6952,8000,16000,560,10305,24000,16000,24830,51062,96000,72000,8268655,29024000,88231266380,309911960000,1650.250,1
2017-03-29 11:18:00,175.778,176.171,175.615,175.951,175.962,176.331,175.750,175.800,176.050,176.200,175.700,175.850,176.000,176.250,2060,584,40000,16000,3746,3997,8000,8000,31087,27445,104000,64000,8277803,29056000,88329878695,310257840000,1650.250,1
2017-03-29 11:19:00,175.823,176.207,175.737,176.035,175.954,176.350,175.850,175.900,176.100,176.200,175.800,175.950,176.050,176.250,373,1722,8000,8000,8112,2442,24000,8000,22125,38631,104000,56000,8287878,29072000,88438524980,310430880000,1650.250,1
2017-03-29 11:20:00,175.897,176.229,175.732,176.085,176.035,176.428,175.850,175.950,176.150,176.300,175.800,176.000,176.100,176.350,1682,393,8000,8000,7597,4711,16000,8000,28108,26353,80000,72000,8307884,29088000,88654473255,310603960000,1650.250,1
2017-03-29 11:21:00,175.933,176.207,175.756,176.093,176.035,176.420,175.900,175.950,176.150,176.300,175.850,176.000,176.100,176.350,275,741,8000,16000,3195,1984,16000,8000,26563,24149,80000,80000,8314972,29104000,88730982235,310777080000,1650.250,1
2017-03-29 11:22:00,175.837,176.123,175.652,176.042,175.994,176.338,175.800,175.900,176.100,176.200,175.750,175.950,176.050,176.250,1099,4684,8000,8000,3352,2252,16000,16000,34856,41297,64000,96000,8329410,29112000,88886666400,310863600000,1650.250,1
2017-03-29 11:23:00,175.834,176.155,175.640,175.983,175.959,176.332,175.800,175.850,176.100,176.200,175.750,175.900,176.050,176.250,30,2,8000,8000,1648,6546,24000,16000,35045,36931,88000,88000,8336367,29120000,88961663990,310950120000,1650.250,1
2017-03-29 11:24:00,175.839,176.170,175.640,175.980,175.970,176.315,175.800,175.850,176.100,176.200,175.750,175.900,176.050,176.250,50,420,16000,8000,2423,8549,24000,16000,36131,36597,120000,80000,8343550,29136000,89039099485,311123160000,1650.250,1
2017-03-29 11:25:00,175.840,176.144,175.628,175.939,176.056,176.406,175.750,175.850,176.150,176.250,175.700,175.900,176.100,176.300,3529,9517,8000,16000,10816,9084,16000,24000,51924,38173,64000,128000,8351276,29152000,89122402215,311296160000,1650.250,1
2017-03-29 11:26:00,175.891,176.283,175.717,176.003,176.121,176.518,175.850,175.900,176.250,176.400,175.800,175.950,176.200,176.450,1351,7362,24000,16000,2093,949,16000,16000,23721,23182,96000,112000,8365790,29232000,89278911890,312161960000,1650.250,1
2017-03-29 11:27:00,175.975,176.417,175.803,176.177,176.238,176.555,175.950,176.050,176.350,176.450,175.900,176.100,176.300,176.500,41,2344,24000,16000,2437,4845,8000,16000,24010,35140,104000,88000,8390305,29296000,89543548835,312855520000,1650.250,1
2017-03-29 11:28:00,175.955,176.366,175.744,176.066,176.171,176.481,175.900,175.950,176.300,176.350,175.850,176.000,176.250,176.400,43,469,8000,8000,2729,8165,16000,8000,31268,27616,112000,64000,8404133,29344000,89692841145,313375680000,1650.250,1
2017-03-29 11:29:00,175.943,176.388,175.817,176.132,176.173,176.520,175.950,176.000,176.300,176.400,175.900,176.050,176.250,176.450,927,4744,16000,16000,6432,5056,8000,8000,24432,37149,120000,80000,8411026,29384000,89767277905,313809080000,1650.250,1
2017-03-29 11:30:00,176.143,176.458,175.972,176.322,176.350,176.757,176.100,176.200,176.450,176.600,176.050,176.250,176.400,176.700,4667,6369,8000,24000,4217,2981,24000,16000,34239,38402,72000,168000,8437768,29456000,90056379385,314590040000,1650.250,1
2017-03-29 11:31:00,176.241,176.571,176.184,176.479,176.455,176.838,176.300,176.350,176.550,176.750,176.250,176.400,176.500,176.800,169,972,8000,16000,4275,3681,32000,120000,14248,45731,88000,224000,8468184,29592000,90385645405,316067520000,1650.250,0
2017-03-29 11:32:00,176.314,176.587,176.228,176.558,176.485,176.816,176.350,176.450,176.600,176.700,176.300,176.500,176.550,176.750,1614,5094,8000,8000,3408,21611,24000,24000,19835,70282,104000,232000,8497429,29624000,90702645800,316415240000,1650.250,0
2017-03-29 11:33:00,176.293,176.574,176.255,176.563,176.477,176.823,176.400,176.450,176.600,176.700,176.300,176.500,176.550,176.750,3125,1986,8000,8000,1620,20693,16000,8000,14740,71408,88000,224000,8560900,29704000,91390481290,317284240000,1650.250,0
2017-03-29 11:34:00,176.209,176.493,176.021,176.397,176.373,176.819,176.150,176.250,176.500,176.700,176.100,176.300,176.450,176.750,1064,719,16000,8000,4710,2195,8000,16000,30871,25588,88000,216000,8595590,29744000,91766306135,317718920000,1650.250,1
2017-03-29 11:35:00,176.234,176.531,176.063,176.391,176.440,176.822,176.200,176.250,176.550,176.700,176.150,176.300,176.500,176.750,1586,3669,8000,16000,11952,4051,24000,8000,42100,36935,80000,216000,8624772,29784000,92081909805,318153440000,1650.250,0
2017-03-29 11:36:00,176.210,176.580,176.096,176.464,176.460,176.812,176.250,176.300,176.600,176.700,176.200,176.350,176.550,176.750,151,1072,8000,16000,2882,1728,8000,24000,31970,63057,80000,224000,8638997,29800000,92235937620,318327320000,1650.250,1
2017-03-29 11:37:00,176.039,176.480,175.854,176.164,176.241,176.683,176.000,176.050,176.400,176.550,175.950,176.100,176.300,176.600,5838,2964,40000,8000,1194,10489,16000,8000,32454,33149,128000,72000,8685667,29864000,92740377680,319021680000,1650.250,1
2017-03-29 11:38:00,176.036,176.487,175.825,176.149,176.292,176.645,176.000,176.050,176.400,176.500,175.950,176.100,176.350,176.550,222,6939,32000,16000,1082,10986,8000,8000,27946,39069,104000,80000,8698723,29904000,92881436635,319455600000,1650.250,1
2017-03-29 11:39:00,176.051,176.515,175.914,176.217,176.312,176.690,176.050,176.100,176.450,176.550,176.000,176.150,176.400,176.600,181,8320,24000,8000,2461,1986,32000,8000,23411,36468,136000,80000,8717368,29920000,93082885895,319629200000,1650.250,1
2017-03-29 11:40:00,176.098,176.450,175.929,176.237,176.379,176.754,176.050,176.100,176.500,176.550,176.000,176.150,176.450,176.650,600,4011,8000,8000,12167,1773,32000,8000,41676,27641,112000,192000,8725540,29952000,93171171750,319976440000,1650.250,1
2017-03-29 11:41:00,176.133,176.461,175.952,176.288,176.379,176.760,176.100,176.150,176.500,176.600,176.050,176.200,176.450,176.650,1801,200,8000,8000,1750,3572,32000,8000,30142,28995,112000,168000,8745463,29960000,93386518715,320063240000,1650.250,1
2017-03-29 11:42:00,176.133,176.510,175.977,176.274,176.359,176.700,176.100,176.150,176.450,176.550,176.050,176.200,176.400,176.600,2822,996,24000,8000,7419,4744,40000,8000,28024,24952,128000,80000,8757717,29976000,93519033810,320236960000,1650.250,1
2017-03-29 11:43:00,176.111,176.450,175.962,176.270,176.300,176.758,176.100,176.150,176.400,176.600,176.050,176.200,176.350,176.650,99,3804,32000,8000,3470,1186,24000,8000,15920,21569,120000,144000,8767779,29984000,93627813665,320323760000,1650.250,1
2017-03-29 11:44:00,176.101,176.516,175.932,176.277,176.313,176.779,176.050,176.150,176.450,176.600,176.000,176.200,176.400,176.650,575,1587,8000,8000,4332,3038,32000,8000,27323,25711,120000,136000,8788157,30056000,93848093140,321106000000,1650.250,1
2017-03-29 11:45:00,176.156,176.543,175.978,176.290,176.414,176.774,176.100,176.150,176.550,176.650,176.050,176.200,176.500,176.700,2438,51,8000,24000,4781,1820,8000,16000,36029,21316,88000,184000,8802428,30064000,94002415595,321192840000,1650.250,1
2017-03-29 11:46:00,176.074,176.449,175.927,176.285,176.318,176.748,176.050,176.150,176.450,176.600,176.000,176.200,176.400,176.650,1668,1300,16000,8000,3503,1159,16000,16000,20289,25602,112000,176000,8818332,30152000,94174296410,322147440000,1650.250,1
2017-03-29 11:47:00,176.012,176.436,175.944,176.247,176.320,176.618,176.050,176.100,176.400,176.500,176.000,176.150,176.350,176.550,6852,1111,40000,32000,2702,2409,24000,8000,22376,39648,120000,112000,8829249,30208000,94292317675,322755280000,1650.250,1
2017-03-29 11:48:00,176.025,176.335,175.750,176.105,176.245,176.603,175.900,175.950,176.350,176.450,175.850,176.000,176.300,176.500,1315,50,24000,16000,3268,1257,16000,32000,44926,11917,80000,128000,8847127,30304000,94485427925,323795960000,1650.250,1
2017-03-29 11:49:00,175.998,176.443,175.884,176.209,176.339,176.623,176.000,176.050,176.450,176.500,175.950,176.100,176.400,176.550,7350,295,8000,24000,2630,542,8000,8000,37615,40140,72000,104000,8855477,30328000,94575624670,324056200000,1650.250,1
2017-03-29 11:50:00,175.979,176.374,175.727,176.113,176.123,176.621,175.900,175.950,176.250,176.450,175.850,176.000,176.200,176.500,26,50,16000,16000,1601,525,16000,8000,23420,13907,104000,96000,8874658,30432000,94782750730,325183520000,1650.250,1
2017-03-29 11:51:00,175.901,176.336,175.704,176.052,176.118,176.625,175.850,175.900,176.250,176.400,175.800,175.950,176.200,176.550,296,450,8000,16000,2806,1328,16000,8000,28273,20093,88000,112000,8878173,30448000,94820682955,325356800000,1650.250,1
2017-03-29 11:52:00,175.921,176.374,175.743,176.062,176.123,176.506,175.900,175.950,176.300,176.400,175.850,176.000,176.200,176.450,1939,2333,8000,16000,26,17287,16000,8000,33402,46659,88000,64000,8883587,30472000,94879060210,325616680000,1650.250,1
2017-03-29 11:53:00,176.049,176.427,176.045,176.263,176.282,176.733,176.100,176.150,176.400,176.600,176.050,176.200,176.350,176.650,7550,2196,16000,16000,1225,7271,8000,8000,13184,32868,88000,160000,8913666,30576000,95203982580,326744960000,1650.250,1
2017-03-29 11:54:00,176.033,176.348,175.836,176.263,176.239,176.613,176.000,176.150,176.350,176.450,175.950,176.200,176.300,176.500,1273,3885,8000,8000,1840,12953,16000,32000,31200,60176,72000,120000,8941592,30624000,95505851345,327265480000,1650.250,1
2017-03-29 11:55:00,175.998,176.324,175.850,176.244,176.209,176.722,176.000,176.100,176.300,176.500,175.950,176.150,176.250,176.550,2737,1530,24000,16000,1190,3301,8000,8000,24195,43097,88000,184000,8947536,30688000,95570045355,327959400000,1650.250,1
2017-03-29 11:56:00,175.979,176.332,175.745,176.094,176.133,176.469,175.900,175.950,176.250,176.350,175.850,176.000,176.200,176.400,1083,380,8000,8000,2760,2782,24000,8000,37566,21378,96000,64000,8954120,30712000,95641148130,328219400000,1650.250,1
2017-03-29 11:57:00,175.977,176.339,175.736,176.079,176.141,176.482,175.900,175.950,176.250,176.400,175.850,176.000,176.200,176.450,1000,2615,8000,32000,1101,3698,24000,8000,32950,21928,88000,88000,8962083,30728000,95727070330,328392680000,1650.250,1
2017-03-29 11:58:00,175.858,176.346,175.675,175.969,176.060,176.444,175.800,175.850,176.200,176.350,175.750,175.900,176.150,176.400,4904,3220,16000,16000,2067,2824,8000,16000,34048,22480,120000,72000,8971104,30760000,95824357120,328739200000,1650.250,1
2017-03-29 11:59:00,175.759,176.263,175.631,175.940,176.041,176.414,175.750,175.800,176.150,176.300,175.700,175.850,176.100,176.350,400,1250,16000,16000,6502,4946,40000,16000,22780,24356,136000,88000,8985075,30848000,95974935245,329691640000,1650.250,1
2017-03-29 12:00:00,175.810,176.250,175.657,175.978,176.037,176.362,175.800,175.850,176.150,176.250,175.750,175.900,176.100,176.300,792,2448,24000,8000,1399,3837,8000,16000,23026,30291,120000,64000,8999593,30872000,96131344545,329951400000,1650.250,1
2017-03-29 12:01:00,175.746,176.235,175.646,175.971,176.032,176.419,175.750,175.800,176.150,176.250,175.700,175.850,176.100,176.300,668,856,24000,8000,15821,600,16000,24000,34099,32145,136000,104000,9006381,30896000,96204517875,330211160000,1650.250,1
2017-03-29 12:02:00,175.801,176.266,175.661,175.982,176.032,176.457,175.800,175.850,176.150,176.300,175.750,175.900,176.100,176.400,200,1515,24000,24000,5,4289,16000,8000,26050,36935,136000,112000,9014830,30904000,96295557685,330297760000,1650.250,1
2017-03-29 12:03:00,175.811,176.246,175.671,175.994,176.058,176.436,175.800,175.850,176.200,176.300,175.750,175.900,176.150,176.350,499,1480,8000,24000,3700,2536,16000,8000,36652,39617,104000,112000,9022533,30936000,96378572790,330644080000,1650.250,1
2017-03-29 12:04:00,175.857,176.284,175.697,175.973,176.138,176.496,175.800,175.850,176.250,176.400,175.750,175.900,176.200,176.450,8043,5250,8000,8000,4001,964,8000,16000,50976,27387,64000,112000,9031319,30984000,96473328915,331164000000,1650.250,1
2017-03-29 12:05:00,175.879,176.322,175.726,176.038,176.183,176.504,175.850,175.900,176.300,176.400,175.800,175.950,176.250,176.450,803,2169,8000,8000,8728,1970,16000,16000,47107,40739,72000,112000,9037125,31008000,96535949025,331424000000,1650.250,1
2017-03-29 12:06:00,175.902,176.350,175.723,176.038,176.205,176.519,175.850,175.900,176.300,176.450,175.800,175.950,176.250,176.500,100,1417,24000,24000,18309,2739,16000,80000,59686,39268,88000,144000,9045962,31056000,96631261565,331944240000,1650.250,1
2017-03-29 12:07:00,175.948,176.394,175.826,176.158,176.311,176.694,175.950,176.000,176.400,176.550,175.900,176.050,176.350,176.600,117,123,16000,8000,7401,1309,8000,16000,33645,38187,72000,128000,9066377,31184000,96851671135,333332800000,1650.250,1
2017-03-29 12:08:00,176.025,176.444,175.847,176.222,176.335,176.694,176.000,176.100,176.450,176.550,175.950,176.150,176.400,176.600,4742,7294,16000,8000,911,6744,8000,8000,36668,56849,80000,128000,9075332,31216000,96948432780,333680040000,1650.250,1
2017-03-29 12:09:00,175.965,176.423,175.814,176.166,176.343,176.688,175.950,176.050,176.400,176.550,175.900,176.100,176.350,176.600,1087,2603,40000,8000,1035,11858,40000,16000,26857,45236,112000,128000,9084750,31224000,97050166805,333766840000,1650.250,1
2017-03-29 12:10:00,175.863,176.320,175.718,176.056,176.169,176.521,175.850,175.900,176.300,176.400,175.800,175.950,176.250,176.450,366,1516,8000,8000,7523,1874,8000,16000,35947,36103,64000,96000,9092571,31320000,97134553040,334807160000,1650.250,1
2017-03-29 12:11:00,175.949,176.354,175.705,176.053,176.314,176.627,175.850,175.900,176.400,176.500,175.800,175.950,176.350,176.550,500,764,8000,16000,10189,1948,24000,32000,68477,25978,56000,160000,9100831,31344000,97223633235,335067360000,1650.250,1
2017-03-29 12:12:00,175.921,176.360,175.704,176.038,176.314,176.611,175.850,175.900,176.400,176.500,175.800,175.950,176.350,176.550,1173,1032,8000,24000,8177,2098,24000,40000,63979,38106,56000,176000,9104783,31376000,97266261725,335414400000,1650.250,1
2017-03-29 12:13:00,175.961,176.408,175.734,176.073,176.335,176.636,175.850,175.950,176.450,176.500,175.800,176.000,176.400,176.550,6929,479,8000,8000,9554,9206,24000,24000,77171,34646,80000,176000,9119486,31408000,97424970800,335761600000,1650.250,1
2017-03-29 12:14:00,176.094,176.544,175.954,176.261,176.500,176.818,176.100,176.150,176.600,176.700,176.050,176.200,176.550,176.750,2517,2645,8000,8000,1258,9068,8000,48000,18773,35992,48000,200000,9142690,31560000,97675656765,337412680000,1650.250,1
2017-03-29 12:15:00,176.074,176.569,176.043,176.358,176.495,176.829,176.150,176.200,176.600,176.700,176.100,176.250,176.550,176.750,1051,886,16000,8000,3659,1233,8000,32000,11771,33553,80000,192000,9170491,31600000,97976403740,337847400000,1650.250,1
2017-03-29 12:16:00,176.204,176.615,176.047,176.409,176.543,176.912,176.200,176.250,176.700,176.800,176.150,176.300,176.600,176.850,211,553,8000,64000,1532,1816,8000,8000,25411,31073,56000,256000,9187044,31680000,98155525675,338716920000,1650.250,1
2017-03-29 12:17:00,176.148,176.643,176.137,176.460,176.594,176.944,176.250,176.300,176.700,176.800,176.200,176.350,176.650,176.850,1699,148,16000,8000,2539,5770,16000,16000,14132,64775,72000,216000,9200883,31792000,98305386290,339935200000,1650.250,1
2017-03-29 12:18:00,176.169,176.688,176.128,176.457,176.625,176.950,176.250,176.300,176.750,176.800,176.200,176.350,176.700,176.850,2104,4716,8000,8000,1518,965,8000,16000,19457,65729,80000,216000,9220358,31816000,98516304000,340196400000,1650.250,1
2017-03-29 12:19:00,176.148,176.658,176.110,176.467,176.585,176.940,176.250,176.300,176.700,176.800,176.200,176.350,176.650,176.850,486,123,8000,16000,512,1402,16000,16000,13966,62228,80000,208000,9228827,31840000,98608012170,340457400000,1650.250,1
2017-03-29 12:20:00,176.188,176.660,176.011,176.445,176.579,176.915,176.150,176.300,176.700,176.800,176.100,176.350,176.650,176.850,4756,3087,8000,56000,4793,11680,16000,16000,53021,73016,96000,240000,9241762,31864000,98748005295,340718320000,1650.250,1
2017-03-29 12:21:00,176.203,176.653,176.006,176.359,176.571,176.843,176.150,176.200,176.650,176.750,176.100,176.250,176.600,176.800,5794,223,16000,24000,2083,459,48000,56000,47494,31728,96000,176000,9262072,31880000,98967765125,340892280000,1650.250,1
2017-03-29 12:22:00,176.179,176.654,176.012,176.340,176.554,176.850,176.150,176.200,176.650,176.750,176.100,176.250,176.600,176.800,3308,3227,8000,8000,3231,2959,48000,48000,40248,37828,96000,176000,9274073,31960000,99097600500,341761720000,1650.250,1
2017-03-29 12:23:00,176.216,176.665,176.004,176.352,176.581,176.865,176.150,176.200,176.700,176.750,176.100,176.250,176.650,176.800,2800,2525,8000,8000,5074,611,24000,48000,60704,36544,104000,192000,9291475,31992000,99285853450,342109720000,1650.250,1
2017-03-29 12:24:00,176.198,176.685,175.964,176.284,176.604,176.846,176.100,176.150,176.700,176.750,176.050,176.200,176.650,176.800,1973,1460,8000,16000,3535,4477,32000,72000,71310,26834,96000,192000,9312579,32008000,99514121695,342283680000,1650.250,1
2017-03-29 12:25:00,176.128,176.571,175.888,176.240,176.483,176.821,176.050,176.100,176.600,176.700,176.000,176.150,176.550,176.750,1845,2218,8000,24000,4053,3610,8000,8000,50618,31050,72000,192000,9331413,32080000,99717739810,343065920000,1650.250,1
2017-03-29 12:26:00,176.008,176.445,175.743,176.179,176.294,176.659,175.900,176.050,176.400,176.550,175.850,176.100,176.350,176.600,1657,2249,8000,8000,5459,9185,16000,8000,46351,38799,64000,88000,9351738,32208000,99937216555,344454400000,1650.250,1
2017-03-29 12:27:00,176.011,176.519,175.846,176.176,176.312,176.662,176.000,176.050,176.450,176.550,175.950,176.100,176.400,176.600,1660,1239,24000,8000,1005,5187,8000,8000,19525,27467,104000,64000,9360082,32248000,100027344855,344888400000,1650.250,1
2017-03-29 12:28:00,176.065,176.544,175.925,176.252,176.404,176.743,176.050,176.100,176.550,176.600,176.000,176.150,176.500,176.650,4815,1128,8000,8000,8585,2542,24000,8000,36517,34761,104000,112000,9364002,32264000,100069709485,345062040000,1650.250,1
2017-03-29 12:29:00,176.049,176.504,175.939,176.262,176.379,176.743,176.050,176.100,176.500,176.600,176.000,176.150,176.450,176.650,5319,540,32000,8000,7377,86,16000,8000,32280,32681,112000,112000,9365255,32264000,100083250850,345062040000,1650.250,1
