,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-14 10:08:00,249.174,249.512,249.115,249.444,249.346,249.682,249.250,249.300,249.450,249.550,249.200,249.350,249.400,249.600,138,773,4000,4000,2,545,16000,8000,5091,19457,52000,44000,497518,1384000,7770099980,21643640000,1543.370,1
2017-03-14 10:09:00,249.169,249.467,249.108,249.419,249.275,249.586,249.250,249.300,249.400,249.500,249.200,249.350,249.350,249.550,485,2612,4000,16000,77,1511,4000,4000,3090,22364,40000,44000,500279,1392000,7812975355,21767980000,1544.250,1
2017-03-14 10:10:00,249.124,249.407,249.017,249.340,249.228,249.509,249.150,249.200,249.300,249.450,249.100,249.250,249.250,249.500,1128,603,16000,20000,811,2254,24000,8000,10467,19246,64000,44000,503198,1396000,7858285585,21830140000,1542.710,1
2017-03-14 10:11:00,249.155,249.374,249.020,249.342,249.218,249.494,249.150,249.200,249.300,249.400,249.100,249.250,249.250,249.450,599,1003,16000,8000,1560,602,12000,4000,14758,17547,56000,36000,507266,1408000,7921427705,22016580000,1539.420,1
2017-03-14 10:12:00,249.271,249.576,249.092,249.474,249.400,249.700,249.250,249.300,249.500,249.600,249.200,249.350,249.450,249.650,354,393,4000,4000,1369,427,12000,4000,15733,15090,40000,28000,512891,1420000,8008707660,22203100000,1542.870,1
2017-03-14 10:13:00,249.396,249.637,249.158,249.480,249.488,249.838,249.300,249.350,249.600,249.700,249.250,249.400,249.550,249.750,933,869,8000,4000,2237,55,12000,8000,20451,8639,48000,48000,515726,1428000,8052740645,22327600000,1545.280,1
2017-03-14 10:14:00,249.219,249.543,249.086,249.464,249.300,249.679,249.250,249.350,249.450,249.550,249.200,249.400,249.400,249.600,2,968,8000,4000,71,3533,8000,4000,5612,19794,56000,28000,520281,1440000,8123496840,22514300000,1544.660,1
2017-03-14 10:15:00,249.323,249.602,249.134,249.494,249.342,249.707,249.300,249.350,249.500,249.600,249.250,249.400,249.450,249.650,223,227,4000,4000,647,210,8000,4000,12243,14063,52000,28000,524243,1448000,8185041475,22638700000,1545.270,1
2017-03-14 10:16:00,249.382,249.643,249.228,249.575,249.418,249.779,249.400,249.450,249.550,249.700,249.350,249.500,249.500,249.750,269,985,4000,20000,136,1591,4000,8000,6688,14970,44000,48000,528755,1456000,8255146440,22763180000,1546.050,1
2017-03-14 10:17:00,249.719,250.009,249.556,249.884,249.833,250.169,249.700,249.750,249.950,250.050,249.650,249.800,249.900,250.100,166,56,4000,4000,1661,5753,8000,8000,14405,16407,36000,32000,539385,1484000,8420505660,23199380000,1545.050,1
2017-03-14 10:18:00,249.852,250.119,249.734,250.064,249.973,250.256,249.900,249.950,250.050,250.150,249.850,250.000,250.000,250.200,51,798,12000,4000,201,4789,20000,8000,5336,21089,52000,32000,550443,1520000,8592811725,23761120000,1546.750,1
2017-03-14 10:19:00,249.986,250.240,249.887,250.238,250.083,250.382,250.050,250.100,250.150,250.300,250.000,250.150,250.100,250.350,5,534,16000,12000,35,4060,28000,4000,6854,25767,60000,44000,565482,1532000,8827430930,23948500000,1545.500,1
2017-03-14 10:20:00,250.022,250.215,249.899,250.207,250.058,250.350,250.050,250.100,250.150,250.250,250.000,250.150,250.100,250.300,226,9151,8000,4000,1,1592,16000,12000,9627,27785,52000,40000,569031,1564000,8882833970,24448420000,1542.420,1
2017-03-14 10:21:00,249.964,250.214,249.769,250.137,249.977,250.325,249.900,250.000,250.100,250.250,249.850,250.050,250.050,250.300,2237,155,4000,12000,1512,497,8000,12000,19357,16102,44000,40000,574583,1580000,8969451350,24698300000,1539.660,1
2017-03-14 10:22:00,249.925,250.193,249.806,250.138,249.996,250.345,249.950,250.000,250.100,250.250,249.900,250.050,250.050,250.300,393,1853,4000,8000,962,393,8000,16000,11856,22955,48000,44000,585510,1584000,9139908715,24760760000,1538.590,1
2017-03-14 10:23:00,249.918,250.150,249.757,250.131,249.942,250.290,249.900,250.000,250.050,250.200,249.850,250.050,250.000,250.250,156,3487,4000,8000,1457,768,16000,8000,14854,22411,48000,40000,592858,1596000,9254532225,24948060000,1541.320,1
2017-03-14 10:24:00,249.921,250.148,249.753,250.062,249.946,250.286,249.900,249.950,250.050,250.200,249.850,250.000,250.000,250.250,156,224,4000,12000,1399,7578,20000,8000,13444,17941,52000,44000,601767,1604000,9393497855,25072940000,1537.520,1
2017-03-14 10:25:00,249.991,250.218,249.835,250.180,250.064,250.332,249.950,250.050,250.150,250.250,249.900,250.100,250.100,250.300,2693,357,4000,12000,1254,977,28000,12000,17249,17541,56000,44000,617613,1604000,9640692975,25072940000,1535.440,1
2017-03-14 10:26:00,250.018,250.202,249.866,250.225,250.088,250.346,250.000,250.100,250.150,250.250,249.950,250.150,250.100,250.300,1210,728,16000,8000,4274,8099,28000,12000,17746,26851,64000,48000,622236,1608000,9712814800,25135400000,1538.430,1
2017-03-14 10:27:00,249.999,250.237,249.851,250.217,250.100,250.346,250.000,250.100,250.200,250.250,249.950,250.150,250.150,250.300,419,2533,4000,8000,1535,8526,12000,12000,13722,29697,56000,48000,626568,1616000,9780406510,25260360000,1538.730,1
2017-03-14 10:28:00,250.038,250.323,249.877,250.199,250.130,250.389,250.000,250.050,250.250,250.300,249.950,250.100,250.200,250.350,4147,791,4000,8000,1616,312,12000,8000,20805,14976,60000,36000,628752,1628000,9814485510,25447840000,1538.300,1
2017-03-14 10:29:00,249.988,250.287,249.930,250.234,250.103,250.390,250.050,250.100,250.200,250.300,250.000,250.150,250.150,250.350,269,392,12000,8000,1970,4238,8000,8000,8432,27247,64000,40000,631212,1632000,9852874565,25510340000,1537.350,1
2017-03-14 10:30:00,250.108,250.335,249.954,250.264,250.165,250.435,250.100,250.150,250.250,250.350,250.050,250.200,250.200,250.400,276,1436,12000,8000,138,2463,12000,12000,12641,19369,68000,40000,634330,1648000,9901563770,25760380000,1537.620,1
2017-03-14 10:31:00,250.158,250.464,250.013,250.326,250.225,250.531,250.150,250.200,250.350,250.450,250.100,250.250,250.300,250.500,279,2759,4000,8000,2689,1443,8000,8000,14036,18581,56000,32000,636601,1688000,9937028280,26385700000,1535.610,1
2017-03-14 10:32:00,250.043,250.304,249.936,250.247,250.094,250.390,250.050,250.100,250.200,250.300,250.000,250.150,250.150,250.350,95,528,8000,8000,4171,1529,8000,8000,12924,15852,68000,40000,638737,1692000,9970376165,26448220000,1525.990,1
2017-03-14 10:33:00,250.032,250.288,249.913,250.227,250.088,250.417,250.050,250.100,250.200,250.300,250.000,250.150,250.150,250.350,10,1976,8000,8000,633,1350,8000,8000,10295,19346,68000,48000,640669,1696000,10000531470,26510700000,1525.350,1
2017-03-14 10:34:00,250.035,250.267,249.876,250.194,250.093,250.425,250.000,250.050,250.200,250.300,249.950,250.100,250.150,250.350,1721,44,8000,8000,3845,2254,16000,4000,17945,13913,56000,48000,641828,1696000,10018614675,26510700000,1528.140,1
2017-03-14 10:35:00,250.069,250.287,249.834,250.196,250.135,250.406,250.000,250.050,250.250,250.300,249.950,250.100,250.200,250.350,29,247,4000,4000,1659,1326,8000,4000,19286,13244,40000,36000,645792,1704000,10080454180,26635680000,1532.120,1
2017-03-14 10:36:00,249.988,250.291,249.898,250.248,250.168,250.450,250.050,250.100,250.250,250.350,250.000,250.150,250.200,250.400,12,930,4000,12000,6,853,24000,4000,5615,17243,44000,44000,647518,1720000,10107388435,26885800000,1530.600,1
2017-03-14 10:37:00,250.041,250.283,249.816,250.191,250.093,250.411,250.000,250.050,250.200,250.300,249.950,250.100,250.150,250.350,16,310,12000,4000,3,2103,4000,8000,11898,12588,56000,36000,648949,1732000,10129714690,27073340000,1531.360,1
2017-03-14 10:38:00,250.014,250.302,249.823,250.197,250.088,250.433,250.000,250.050,250.200,250.350,249.950,250.100,250.150,250.400,4,1237,8000,12000,4,1846,16000,8000,10241,13485,52000,36000,649425,1736000,10137140890,27135860000,1532.770,1
2017-03-14 10:39:00,250.062,250.286,249.821,250.196,250.150,250.450,250.000,250.050,250.250,250.350,249.950,250.100,250.200,250.400,2,1913,4000,12000,207,492,8000,12000,17125,13768,40000,48000,649783,1744000,10142726240,27260920000,1531.220,1
2017-03-14 10:40:00,250.030,250.282,249.864,250.189,250.087,250.415,250.000,250.050,250.200,250.300,249.950,250.100,250.150,250.350,3226,208,8000,4000,727,1079,8000,4000,16014,14896,60000,40000,652392,1748000,10183436445,27323420000,1529.970,1
2017-03-14 10:41:00,250.007,250.293,249.899,250.236,250.100,250.406,250.050,250.100,250.200,250.300,250.000,250.150,250.150,250.350,1,776,8000,4000,268,1049,20000,4000,6556,17230,60000,32000,653869,1748000,10206486555,27323420000,1527.270,1
2017-03-14 10:42:00,250.183,250.505,249.997,250.361,250.281,250.581,250.150,250.200,250.400,250.500,250.100,250.250,250.350,250.550,2,869,4000,4000,2455,1266,8000,16000,17495,15391,52000,32000,655246,1760000,10227985245,27511040000,1530.960,1
2017-03-14 10:43:00,250.100,250.392,249.963,250.298,250.191,250.506,250.100,250.150,250.300,250.400,250.050,250.200,250.250,250.450,1,735,16000,4000,2282,749,20000,8000,10805,13725,68000,32000,655686,1764000,10234856720,27573580000,1531.840,1
2017-03-14 10:44:00,250.172,250.448,249.949,250.355,250.253,250.581,250.100,250.200,250.350,250.450,250.050,250.250,250.300,250.500,2004,533,4000,4000,1420,680,16000,4000,23455,18550,60000,32000,658476,1768000,10278421385,27636140000,1532.390,1
2017-03-14 10:45:00,250.133,250.488,250.009,250.356,250.262,250.600,250.150,250.200,250.350,250.500,250.100,250.250,250.300,250.550,2,1647,12000,4000,1934,369,16000,12000,10873,16281,64000,32000,659241,1768000,10290369025,27636140000,1533.020,1
2017-03-14 10:46:00,250.288,250.621,250.105,250.459,250.387,250.755,250.250,250.300,250.500,250.650,250.200,250.350,250.450,250.700,1229,388,8000,8000,1992,248,12000,8000,15877,12689,64000,40000,663114,1784000,10350864675,27886480000,1534.900,1
2017-03-14 10:47:00,250.252,250.574,250.068,250.463,250.441,250.700,250.200,250.300,250.550,250.600,250.150,250.350,250.500,250.650,1043,905,4000,4000,1399,612,4000,16000,23223,19462,44000,48000,664250,1784000,10368621840,27886480000,1532.560,1
2017-03-14 10:48:00,250.233,250.569,250.036,250.456,250.415,250.696,250.200,250.300,250.500,250.600,250.150,250.350,250.450,250.650,263,623,16000,8000,1399,1181,24000,12000,18403,22425,68000,48000,665254,1784000,10384309160,27886480000,1534.480,1
2017-03-14 10:49:00,250.215,250.530,250.070,250.459,250.409,250.693,250.250,250.300,250.500,250.600,250.200,250.350,250.450,250.650,2,369,12000,8000,1,665,24000,20000,10181,21761,64000,84000,665766,1792000,10392311470,28011720000,1532.890,1
2017-03-14 10:50:00,250.287,250.572,250.109,250.489,250.461,250.734,250.300,250.350,250.550,250.650,250.200,250.400,250.500,250.700,415,314,8000,8000,1628,3535,12000,48000,18701,21809,56000,88000,667932,1804000,10426165205,28199620000,1531.970,1
2017-03-14 10:51:00,250.355,250.589,250.119,250.524,250.461,250.721,250.300,250.400,250.550,250.650,250.250,250.450,250.500,250.700,2,1894,8000,12000,137,3698,12000,44000,19445,24569,56000,76000,670192,1808000,10461508095,28262260000,1532.880,1
2017-03-14 10:52:00,250.311,250.561,250.112,250.441,250.454,250.736,250.250,250.300,250.550,250.650,250.200,250.350,250.500,250.700,369,1162,4000,16000,1293,1243,12000,44000,22717,14225,52000,100000,670447,1808000,10465494255,28262260000,1532.860,1
2017-03-14 10:53:00,250.238,250.529,250.063,250.446,250.394,250.700,250.200,250.300,250.500,250.600,250.150,250.350,250.450,250.650,2,2886,4000,8000,2677,668,28000,20000,21502,23393,64000,88000,671741,1812000,10485716465,28324880000,1531.380,1
2017-03-14 10:54:00,250.242,250.541,250.073,250.456,250.442,250.689,250.200,250.300,250.550,250.600,250.150,250.350,250.500,250.650,685,590,4000,24000,1976,1135,8000,12000,24165,22725,52000,108000,672200,1812000,10492889415,28324880000,1531.670,1
2017-03-14 10:55:00,250.236,250.480,250.025,250.443,250.367,250.683,250.200,250.300,250.450,250.600,250.150,250.350,250.400,250.650,8,1027,8000,28000,1281,1064,28000,16000,16576,22243,60000,108000,672927,1820000,10504251800,28450120000,1531.530,1
2017-03-14 10:56:00,250.222,250.469,250.024,250.414,250.367,250.666,250.150,250.250,250.450,250.550,250.100,250.300,250.400,250.600,170,471,16000,4000,3745,909,28000,24000,24486,15982,72000,88000,675876,1828000,10550313405,28575360000,1532.750,1
2017-03-14 10:57:00,250.242,250.501,250.034,250.413,250.377,250.666,250.200,250.250,250.500,250.550,250.150,250.300,250.450,250.600,31,426,4000,4000,171,689,8000,24000,21465,18339,60000,88000,676727,1828000,10563607970,28575360000,1535.300,1
2017-03-14 10:58:00,250.245,250.526,250.024,250.400,250.377,250.683,250.150,250.250,250.500,250.600,250.100,250.300,250.450,250.650,728,867,4000,32000,3653,318,8000,8000,22863,12161,60000,108000,677930,1832000,10582399675,28637980000,1535.900,1
2017-03-14 10:59:00,250.211,250.476,250.015,250.399,250.357,250.618,250.200,250.250,250.450,250.550,250.150,250.300,250.400,250.600,323,1274,4000,8000,2,1031,24000,68000,15110,21146,56000,100000,679285,1836000,10603568900,28700580000,1530.680,1
2017-03-14 11:00:00,250.237,250.479,250.014,250.403,250.358,250.613,250.200,250.250,250.450,250.550,250.150,250.300,250.400,250.600,37,471,8000,8000,2,1395,16000,64000,17828,18692,52000,92000,680780,1836000,10626927950,28700580000,1530.660,1
2017-03-14 11:01:00,250.200,250.491,250.032,250.369,250.350,250.618,250.150,250.200,250.450,250.550,250.100,250.250,250.400,250.600,1224,7,8000,4000,6171,292,20000,64000,24426,13154,60000,88000,682061,1848000,10646933860,28888420000,1528.660,1
2017-03-14 11:02:00,250.222,250.504,250.026,250.367,250.361,250.650,250.150,250.200,250.450,250.600,250.100,250.250,250.400,250.650,344,402,12000,64000,5629,292,16000,8000,23004,9895,56000,100000,683197,1856000,10664675795,29013660000,1529.380,1
2017-03-14 11:03:00,250.275,250.549,250.084,250.455,250.396,250.643,250.250,250.350,250.500,250.600,250.200,250.400,250.450,250.650,6,1575,4000,60000,1139,5815,12000,4000,12810,23685,52000,88000,686856,1868000,10721841395,29201540000,1531.430,1
2017-03-14 11:04:00,250.215,250.531,250.105,250.483,250.350,250.634,250.250,250.350,250.450,250.600,250.200,250.400,250.400,250.650,31,539,8000,64000,671,2274,20000,8000,7271,20679,60000,88000,689764,1872000,10767307575,29264140000,1530.020,1
2017-03-14 11:05:00,250.307,250.563,250.153,250.485,250.397,250.643,250.300,250.350,250.500,250.600,250.250,250.400,250.450,250.650,62,394,8000,52000,1576,1750,12000,4000,13676,18288,60000,80000,690529,1880000,10779266030,29389360000,1531.100,1
2017-03-14 11:06:00,250.656,250.827,250.453,250.775,250.619,250.950,250.600,250.650,250.750,250.850,250.550,250.700,250.700,250.900,24,200,8000,4000,2117,771,8000,20000,12481,9703,64000,56000,712459,1940000,11122521245,30329040000,1533.380,1
2017-03-14 11:07:00,250.756,250.905,250.638,250.956,250.784,251.042,250.800,250.850,250.850,250.950,250.750,250.900,250.800,251.000,243,3859,16000,8000,1,5142,24000,16000,6656,27213,64000,48000,720170,1948000,11243372905,30454560000,1531.910,1
2017-03-14 11:08:00,250.683,250.881,250.581,250.937,250.750,251.008,250.700,250.800,250.850,250.900,250.650,250.850,250.800,250.950,667,2926,4000,4000,3110,2470,12000,12000,13676,27114,56000,48000,722959,1956000,11287094455,30580080000,1532.970,1
2017-03-14 11:09:00,250.714,250.876,250.579,250.878,250.757,251.021,250.700,250.750,250.850,250.900,250.650,250.800,250.800,250.950,371,968,8000,4000,3109,3063,12000,8000,13515,14955,60000,48000,723257,1956000,11291765980,30580080000,1533.720,1
2017-03-14 11:10:00,250.712,250.898,250.604,250.920,250.739,251.014,250.750,250.800,250.850,250.900,250.700,250.850,250.800,250.950,50,1317,4000,4000,1231,6206,20000,8000,10263,28959,72000,44000,727715,1972000,11361632385,30831040000,1533.020,1
2017-03-14 11:11:00,250.693,250.869,250.618,250.909,250.695,251.009,250.750,250.800,250.800,250.900,250.700,250.850,250.750,250.950,162,3704,16000,4000,1401,7053,32000,8000,7260,33061,80000,44000,728316,1972000,11371055830,30831040000,1531.260,1
2017-03-14 11:12:00,251.018,251.179,250.895,251.220,250.994,251.305,251.050,251.100,251.100,251.150,251.000,251.150,251.050,251.250,2,1805,8000,4000,457,2896,12000,8000,8299,22559,68000,44000,755499,2000000,11797700235,31270640000,1533.480,1
2017-03-14 11:13:00,251.060,251.205,250.901,251.226,251.047,251.264,251.050,251.100,251.150,251.200,251.000,251.150,251.100,251.250,167,92,8000,20000,1684,4163,12000,12000,15379,21281,68000,56000,756942,2008000,11820368205,31396380000,1534.450,1
2017-03-14 11:14:00,251.063,251.184,250.865,251.241,250.979,251.350,251.000,251.100,251.100,251.250,250.950,251.150,251.050,251.300,1625,3034,8000,12000,3659,1378,20000,16000,21245,17847,76000,60000,759071,2032000,11853804555,31773480000,1534.140,1
2017-03-14 11:15:00,251.087,251.210,250.949,251.295,251.047,251.354,251.100,251.150,251.150,251.250,251.050,251.200,251.100,251.300,32,385,8000,8000,138,851,12000,16000,12423,19980,64000,56000,768388,2036000,12000212535,31836380000,1531.000,1
2017-03-14 11:16:00,251.124,251.247,250.940,251.302,251.097,251.422,251.050,251.150,251.200,251.300,251.000,251.200,251.150,251.350,2774,653,4000,12000,5004,513,16000,4000,22966,13782,64000,64000,775240,2040000,12107843535,31899280000,1532.560,1
2017-03-14 11:17:00,251.107,251.259,250.920,251.300,251.089,251.404,251.050,251.150,251.200,251.300,251.000,251.200,251.150,251.350,517,23,4000,8000,3267,513,8000,4000,20469,17199,56000,52000,777729,2040000,12146944500,31899280000,1533.750,1
2017-03-14 11:18:00,251.071,251.247,250.914,251.257,251.100,251.416,251.050,251.100,251.200,251.300,251.000,251.150,251.150,251.350,5,634,8000,12000,3787,2156,16000,8000,17725,16442,68000,64000,778467,2040000,12158541935,31899280000,1536.070,1
2017-03-14 11:19:00,251.008,251.183,250.823,251.164,250.979,251.296,251.000,251.050,251.100,251.200,250.900,251.100,251.050,251.250,1497,2398,8000,8000,1820,2925,4000,8000,17841,18683,68000,52000,778728,2048000,12162640370,32025020000,1537.310,1
2017-03-14 11:20:00,251.008,251.179,250.837,251.172,250.978,251.296,251.000,251.050,251.100,251.200,250.900,251.100,251.050,251.250,2650,1275,4000,8000,2775,2709,8000,8000,18995,17606,64000,52000,780476,2048000,12190087700,32025020000,1535.550,1
2017-03-14 11:21:00,251.020,251.170,250.880,251.158,251.000,251.304,251.000,251.050,251.100,251.150,250.950,251.100,251.050,251.250,5571,3709,12000,4000,190,3763,16000,12000,19610,22824,76000,52000,781444,2048000,12205290140,32025020000,1536.760,1
2017-03-14 11:22:00,251.030,251.156,250.858,251.166,250.984,251.270,251.000,251.050,251.100,251.150,250.950,251.100,251.050,251.200,1320,1344,4000,4000,1987,3781,20000,4000,17459,19397,64000,40000,790533,2052000,12348008230,32087860000,1535.860,1
2017-03-14 11:23:00,251.002,251.085,250.827,251.175,250.900,251.214,251.000,251.050,251.000,251.100,250.950,251.100,250.950,251.150,136,1254,16000,8000,2,2294,8000,8000,11408,19827,76000,44000,803816,2060000,12556565495,32213520000,1533.980,1
2017-03-14 11:24:00,251.025,251.093,250.886,251.186,250.928,251.236,251.000,251.050,251.050,251.100,250.950,251.100,251.000,251.150,3075,341,4000,4000,2553,673,12000,4000,18390,15904,72000,44000,805462,2064000,12582414990,32276360000,1534.560,1
2017-03-14 11:25:00,251.001,251.077,250.879,251.174,250.903,251.232,251.000,251.050,251.000,251.100,250.950,251.100,250.950,251.150,3077,851,8000,4000,1399,901,16000,8000,15497,20971,76000,44000,805879,2072000,12588963975,32402000000,1533.800,1
2017-03-14 11:26:00,251.018,251.100,250.870,251.153,250.937,251.220,251.000,251.050,251.050,251.100,250.950,251.100,251.000,251.150,915,1402,4000,4000,2036,4860,12000,8000,16266,21727,60000,40000,811740,2072000,12680988930,32402000000,1534.550,1
2017-03-14 11:27:00,251.061,251.154,250.938,251.258,250.994,251.329,251.050,251.100,251.100,251.200,251.000,251.150,251.050,251.250,2959,711,8000,4000,1485,180,8000,4000,15770,13959,64000,48000,831318,2124000,12988354270,33218480000,1535.650,1
2017-03-14 11:28:00,251.175,251.284,251.037,251.348,251.144,251.421,251.150,251.250,251.250,251.300,251.100,251.300,251.200,251.350,1709,7148,4000,4000,2997,1443,20000,4000,17549,26746,72000,56000,834263,2132000,13034637130,33344320000,1537.700,1
2017-03-14 11:29:00,251.217,251.328,251.050,251.354,251.142,251.467,251.200,251.250,251.250,251.350,251.150,251.300,251.200,251.400,1,5986,12000,4000,1844,2836,8000,8000,14172,21643,72000,48000,836631,2144000,13071871785,33533100000,1537.820,1
2017-03-14 11:30:00,251.140,251.280,251.034,251.322,251.108,251.414,251.150,251.200,251.200,251.300,251.100,251.250,251.150,251.350,1281,716,16000,4000,1416,5181,20000,8000,13885,21695,76000,44000,837286,2144000,13082167730,33533100000,1538.090,1
2017-03-14 11:31:00,251.208,251.281,251.043,251.349,251.105,251.400,251.200,251.250,251.200,251.300,251.150,251.300,251.150,251.350,8,5585,16000,8000,1,4123,16000,8000,12300,23005,76000,48000,839150,2152000,13111469110,33658940000,1536.280,1
2017-03-14 11:32:00,251.222,251.295,251.058,251.345,251.135,251.412,251.200,251.250,251.250,251.300,251.150,251.300,251.200,251.350,1837,7387,4000,8000,401,2426,12000,4000,16783,24211,68000,52000,840170,2152000,13127506495,33658940000,1533.700,1
2017-03-14 11:33:00,251.009,251.194,250.940,251.239,251.002,251.305,251.050,251.100,251.100,251.200,251.000,251.150,251.050,251.250,1786,2419,12000,4000,2547,171,12000,12000,13945,28757,84000,44000,844142,2164000,13189928465,33847660000,1534.420,1
2017-03-14 11:34:00,251.002,251.190,250.885,251.196,250.969,251.275,251.000,251.050,251.100,251.200,250.950,251.100,251.050,251.250,3154,1650,4000,28000,4429,3125,4000,12000,20854,23083,84000,72000,845240,2164000,13207173365,33847660000,1535.240,1
2017-03-14 11:35:00,250.982,251.194,250.889,251.215,250.977,251.266,251.000,251.050,251.100,251.200,250.950,251.100,251.050,251.250,4345,24,4000,28000,2049,1845,8000,12000,17147,20829,80000,64000,849993,2164000,13281813965,33847660000,1536.420,1
2017-03-14 11:36:00,250.966,251.132,250.854,251.198,250.939,251.230,251.000,251.050,251.050,251.150,250.950,251.100,251.000,251.200,786,505,12000,12000,1000,2645,8000,20000,11704,23517,76000,60000,862364,2164000,13476051065,33847660000,1534.520,1
2017-03-14 11:37:00,250.908,251.076,250.819,251.138,250.888,251.169,250.950,251.000,251.000,251.100,250.900,251.050,250.950,251.150,1000,3762,4000,24000,6,752,12000,8000,10216,23469,68000,64000,867484,2172000,13556439475,33973300000,1531.400,1
2017-03-14 11:38:00,250.991,251.122,250.847,251.195,250.953,251.242,251.000,251.050,251.050,251.150,250.950,251.100,251.000,251.200,359,496,8000,4000,1202,523,12000,24000,11691,18350,68000,52000,884292,2192000,13820309225,34287360000,1533.300,1
2017-03-14 11:39:00,250.992,251.134,250.851,251.198,250.944,251.235,251.000,251.050,251.050,251.150,250.950,251.100,251.000,251.200,306,1,16000,8000,1160,629,4000,20000,12136,17916,72000,52000,887884,2192000,13876715740,34287360000,1533.670,1
2017-03-14 11:40:00,251.159,251.315,250.958,251.293,251.100,251.450,251.100,251.150,251.200,251.350,251.050,251.200,251.150,251.400,431,321,4000,12000,1191,263,28000,4000,17775,11598,76000,48000,890850,2212000,13923313825,34601700000,1534.550,1
2017-03-14 11:41:00,250.919,251.148,250.810,251.146,250.954,251.295,250.950,251.000,251.050,251.200,250.900,251.050,251.000,251.250,544,1687,12000,12000,500,1235,4000,4000,7319,14015,52000,40000,946040,2224000,14789815650,34790320000,1535.940,1
2017-03-14 11:42:00,250.881,251.120,250.755,251.152,250.907,251.262,250.950,251.000,251.000,251.150,250.850,251.050,250.950,251.200,421,696,8000,4000,1533,2833,20000,8000,9833,19887,60000,32000,959765,2228000,15005295955,34853140000,1533.950,1
2017-03-14 11:43:00,250.910,251.112,250.810,251.137,250.894,251.200,250.950,251.000,251.000,251.100,250.900,251.050,250.950,251.150,336,1132,8000,4000,331,3382,16000,8000,8815,20872,72000,32000,961160,2232000,15027197005,34915940000,1534.520,1
2017-03-14 11:44:00,250.929,251.129,250.819,251.143,250.928,251.206,250.950,251.000,251.050,251.100,250.900,251.050,251.000,251.150,322,491,4000,4000,2581,3201,12000,8000,12003,20021,64000,32000,963401,2232000,15062380630,34915940000,1532.740,1
2017-03-14 11:45:00,250.987,251.194,250.820,251.122,250.941,251.272,250.950,251.000,251.050,251.200,250.900,251.050,251.000,251.250,607,797,4000,12000,2260,2842,16000,8000,11845,10715,68000,36000,965169,2236000,15090135630,34978780000,1531.850,1
2017-03-14 11:46:00,250.947,251.148,250.841,251.173,250.944,251.267,251.000,251.050,251.050,251.150,250.950,251.100,251.000,251.200,131,3234,4000,4000,147,2248,20000,8000,6344,23881,72000,36000,971564,2236000,15190537465,34978780000,1531.050,1
2017-03-14 11:47:00,251.005,251.177,250.856,251.183,250.978,251.262,251.000,251.050,251.100,251.150,250.950,251.100,251.050,251.200,206,1451,4000,4000,934,1757,8000,4000,14172,19504,64000,32000,974479,2236000,15236314010,34978780000,1532.470,1
2017-03-14 11:48:00,251.098,251.208,250.925,251.316,251.036,251.391,251.100,251.200,251.150,251.250,251.050,251.250,251.100,251.300,167,1247,8000,4000,137,4027,4000,4000,9139,22254,56000,44000,981459,2240000,15345961745,35041640000,1533.700,1
2017-03-14 11:49:00,251.129,251.257,250.964,251.345,251.111,251.484,251.100,251.200,251.200,251.350,251.050,251.250,251.150,251.400,439,809,8000,8000,1627,1696,12000,12000,12704,15209,56000,64000,982683,2244000,15365201765,35104540000,1530.900,1
2017-03-14 11:50:00,251.165,251.312,250.964,251.329,251.136,251.516,251.100,251.200,251.250,251.400,251.050,251.250,251.200,251.450,384,15,4000,12000,1828,2764,12000,12000,12853,11244,56000,64000,985626,2244000,15411455705,35104540000,1531.150,1
2017-03-14 11:51:00,251.249,251.388,251.120,251.514,251.270,251.553,251.250,251.400,251.350,251.450,251.200,251.450,251.300,251.500,138,2624,8000,8000,2004,3581,28000,12000,10157,25208,60000,60000,995270,2248000,15563174720,35167500000,1532.110,1
2017-03-14 11:52:00,251.263,251.433,251.144,251.488,251.287,251.564,251.250,251.350,251.400,251.450,251.200,251.400,251.350,251.500,1366,212,4000,4000,3807,2137,8000,8000,15158,19441,64000,56000,997150,2252000,15592762980,35230480000,1534.070,1
2017-03-14 11:53:00,251.331,251.534,251.227,251.562,251.339,251.642,251.350,251.400,251.450,251.550,251.300,251.450,251.400,251.600,1044,297,4000,4000,2039,970,16000,24000,11027,14841,72000,52000,1000427,2260000,15644333485,35356480000,1532.770,1
2017-03-14 11:54:00,251.363,251.555,251.238,251.585,251.387,251.658,251.400,251.450,251.500,251.550,251.350,251.500,251.450,251.600,436,166,4000,4000,149,3202,12000,16000,8606,21864,80000,48000,1004082,2264000,15701866315,35419500000,1533.940,1
