,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-16 11:07:00,102.260,102.265,102.057,102.396,102.153,102.459,102.200,102.250,102.250,102.350,102.150,102.300,102.200,102.400,1067,765,32000,8000,10487,6754,16000,56000,103474,66644,120000,176000,1646698,13160000,10532294115,84265240000,1553.960,0
2017-03-16 11:08:00,102.216,102.358,102.138,102.478,102.247,102.567,102.250,102.300,102.350,102.450,102.200,102.350,102.300,102.500,9798,552,32000,48000,17682,4205,24000,40000,100398,136740,144000,264000,1652995,13256000,10572775585,84883320000,1554.870,0
2017-03-16 11:09:00,102.213,102.310,102.108,102.452,102.200,102.485,102.250,102.300,102.300,102.400,102.200,102.350,102.250,102.450,6,6780,8000,48000,3282,19475,40000,56000,83798,166330,120000,240000,1653220,13288000,10574221215,85089320000,1554.050,0
2017-03-16 11:10:00,102.218,102.355,102.131,102.455,102.241,102.502,102.250,102.300,102.350,102.400,102.200,102.350,102.300,102.450,1919,4836,8000,32000,22001,19275,48000,8000,100646,164186,128000,184000,1656642,13376000,10596207565,85655680000,1553.850,0
2017-03-16 11:11:00,102.287,102.425,102.163,102.487,102.297,102.612,102.300,102.350,102.400,102.500,102.250,102.400,102.350,102.550,2114,12705,32000,64000,13772,12178,16000,40000,103488,168046,128000,240000,1665824,13424000,10655242620,85964800000,1553.400,0
2017-03-16 11:12:00,102.334,102.438,102.203,102.514,102.297,102.643,102.350,102.400,102.400,102.550,102.300,102.450,102.350,102.600,1332,14964,24000,56000,3940,21644,16000,56000,86574,186470,120000,216000,1688047,13504000,10798279195,86480440000,1552.250,0
2017-03-16 11:13:00,102.291,102.333,102.150,102.481,102.250,102.593,102.300,102.350,102.350,102.450,102.250,102.400,102.300,102.500,213,2033,24000,24000,3635,20895,16000,16000,102821,175822,112000,224000,1697624,13536000,10859876010,86686600000,1551.750,0
2017-03-16 11:14:00,102.340,102.468,102.228,102.517,102.343,102.640,102.350,102.400,102.450,102.550,102.300,102.450,102.400,102.600,5397,12026,16000,64000,21947,20992,24000,56000,105285,180100,120000,232000,1701473,13664000,10884658530,87511800000,1554.370,0
2017-03-16 11:15:00,102.329,102.432,102.205,102.526,102.291,102.658,102.350,102.400,102.400,102.550,102.300,102.450,102.350,102.600,87,3920,24000,16000,11655,20613,16000,64000,83747,173282,128000,208000,1727712,13728000,11053600440,87924520000,1555.580,0
2017-03-16 11:16:00,102.344,102.452,102.219,102.526,102.338,102.641,102.350,102.400,102.450,102.550,102.300,102.450,102.400,102.600,3227,3578,8000,56000,15249,20514,24000,80000,106896,167391,104000,256000,1728517,13784000,11058782550,88285720000,1556.110,0
2017-03-16 11:17:00,102.344,102.422,102.216,102.516,102.331,102.608,102.350,102.400,102.450,102.500,102.300,102.450,102.400,102.550,44,4661,8000,24000,15449,31255,24000,56000,103713,180756,104000,256000,1733332,13784000,11089776330,88285720000,1555.810,0
2017-03-16 11:18:00,102.281,102.362,102.167,102.486,102.260,102.591,102.300,102.350,102.350,102.500,102.250,102.400,102.300,102.550,7095,1319,24000,72000,13064,20587,32000,40000,93983,163050,120000,264000,1743293,13816000,11153863430,88491880000,1556.890,0
2017-03-16 11:19:00,102.221,102.326,102.120,102.450,102.232,102.508,102.250,102.300,102.350,102.400,102.200,102.350,102.300,102.450,2310,3417,8000,8000,10233,13824,16000,32000,101936,174618,88000,200000,1745437,13880000,11167654120,88904200000,1555.290,0
2017-03-16 11:20:00,102.293,102.374,102.144,102.507,102.254,102.596,102.300,102.400,102.350,102.500,102.250,102.450,102.300,102.550,1831,18198,24000,48000,3005,33446,16000,40000,72923,192845,112000,208000,1761712,13944000,11272328845,89316640000,1555.200,0
2017-03-16 11:21:00,102.215,102.341,102.121,102.458,102.246,102.515,102.250,102.300,102.350,102.400,102.200,102.350,102.300,102.450,1832,914,16000,8000,10323,8116,24000,16000,93848,164426,104000,160000,1763979,13952000,11286909490,89368160000,1555.400,0
2017-03-16 11:22:00,102.220,102.329,102.115,102.465,102.193,102.569,102.250,102.300,102.300,102.450,102.200,102.350,102.250,102.500,2120,781,24000,56000,8729,2837,16000,16000,95992,152969,120000,216000,1766334,14000000,11302050365,89677200000,1554.760,0
2017-03-16 11:23:00,102.214,102.354,102.132,102.463,102.227,102.595,102.250,102.300,102.350,102.450,102.200,102.350,102.300,102.500,3610,1562,16000,16000,18733,2837,16000,8000,95536,153749,120000,176000,1767018,14016000,11306447080,89780240000,1555.440,0
2017-03-16 11:24:00,102.217,102.345,102.115,102.458,102.238,102.513,102.250,102.300,102.350,102.400,102.200,102.350,102.300,102.450,28,763,8000,16000,10333,7373,24000,24000,92329,161374,104000,160000,1777735,14032000,11375405970,89883280000,1554.230,0
2017-03-16 11:25:00,102.291,102.347,102.156,102.485,102.253,102.602,102.300,102.350,102.350,102.450,102.250,102.400,102.300,102.500,1943,1312,24000,16000,9711,13940,16000,8000,95269,153318,120000,184000,1788620,14120000,11445482705,90450080000,1554.580,0
2017-03-16 11:26:00,102.294,102.387,102.163,102.483,102.294,102.587,102.300,102.350,102.400,102.450,102.250,102.400,102.350,102.500,1556,3990,24000,24000,15667,14940,24000,16000,102999,156746,128000,208000,1790199,14160000,11455635775,90707800000,1555.450,0
2017-03-16 11:27:00,102.260,102.356,102.134,102.484,102.237,102.594,102.250,102.350,102.350,102.450,102.200,102.400,102.300,102.500,11003,1807,8000,16000,15611,14229,24000,16000,106863,153419,120000,192000,1795179,14200000,11487669925,90965360000,1554.470,0
2017-03-16 11:28:00,102.257,102.310,102.130,102.483,102.220,102.588,102.250,102.350,102.300,102.450,102.200,102.400,102.250,102.500,8846,2606,24000,24000,15517,15579,40000,16000,102745,156042,120000,200000,1797600,14240000,11503238950,91222880000,1553.810,0
2017-03-16 11:29:00,102.216,102.257,102.108,102.445,102.175,102.460,102.250,102.300,102.250,102.350,102.200,102.350,102.200,102.400,2307,3827,32000,24000,6795,21979,32000,40000,86251,175924,112000,160000,1800613,14248000,11522598725,91274360000,1554.300,0
2017-03-16 11:30:00,102.237,102.317,102.116,102.432,102.221,102.508,102.250,102.300,102.300,102.400,102.200,102.350,102.250,102.450,6390,2132,24000,32000,3145,37129,40000,8000,94688,157515,112000,144000,1805052,14312000,11551133495,91686200000,1554.480,0
2017-03-16 11:31:00,102.235,102.298,102.110,102.431,102.208,102.512,102.250,102.300,102.300,102.400,102.200,102.350,102.250,102.450,9,2082,16000,16000,7145,40129,24000,32000,93111,165516,96000,168000,1808217,14416000,11571475370,92355680000,1557.450,0
2017-03-16 11:32:00,102.224,102.303,102.076,102.424,102.213,102.507,102.200,102.300,102.300,102.400,102.150,102.350,102.250,102.450,3994,1660,24000,24000,26795,50380,24000,24000,127156,172167,96000,160000,1823793,14424000,11671569335,92407200000,1555.240,0
2017-03-16 11:33:00,102.215,102.259,102.062,102.379,102.171,102.443,102.200,102.250,102.250,102.350,102.150,102.300,102.200,102.400,3914,3838,40000,16000,11714,8418,24000,64000,111598,134312,112000,184000,1824168,14440000,11673978710,92510120000,1555.620,0
2017-03-16 11:34:00,102.215,102.315,102.061,102.375,102.213,102.466,102.200,102.250,102.300,102.350,102.150,102.300,102.250,102.400,1250,2424,24000,16000,13687,17700,40000,24000,113840,141747,120000,128000,1832218,14488000,11725656370,92818880000,1556.500,0
2017-03-16 11:35:00,102.228,102.343,102.114,102.424,102.225,102.519,102.250,102.300,102.300,102.400,102.200,102.350,102.250,102.450,2827,2038,32000,8000,1681,49880,40000,8000,83080,170758,128000,104000,1843201,14544000,11796248540,93179200000,1555.980,0
2017-03-16 11:36:00,102.222,102.324,102.058,102.424,102.208,102.513,102.200,102.300,102.300,102.400,102.150,102.350,102.250,102.450,1592,4986,24000,16000,7518,49960,24000,8000,114799,173884,104000,128000,1846036,14568000,11814463415,93333600000,1555.170,0
2017-03-16 11:37:00,102.243,102.321,102.104,102.432,102.211,102.563,102.250,102.300,102.300,102.450,102.200,102.350,102.250,102.500,1536,3919,24000,48000,4683,38916,24000,48000,93951,151445,112000,208000,1846257,14584000,11815883340,93436640000,1556.270,0
2017-03-16 11:38:00,102.233,102.305,102.071,102.425,102.208,102.507,102.200,102.300,102.300,102.400,102.150,102.350,102.250,102.450,2653,4263,16000,8000,25339,42366,24000,40000,132959,166079,96000,160000,1860108,14592000,11904928430,93488120000,1555.350,0
2017-03-16 11:39:00,102.223,102.299,102.062,102.391,102.217,102.516,102.200,102.250,102.300,102.400,102.150,102.300,102.250,102.450,975,667,32000,72000,16939,6584,32000,56000,117573,118936,120000,280000,1862629,14608000,11921122155,93591120000,1556.200,0
2017-03-16 11:40:00,102.216,102.280,102.061,102.376,102.217,102.453,102.200,102.250,102.300,102.350,102.150,102.300,102.250,102.400,1420,3450,32000,16000,13381,16728,32000,80000,118218,145144,120000,248000,1863481,14616000,11926591995,93642600000,1556.220,0
2017-03-16 11:41:00,102.235,102.295,102.061,102.400,102.221,102.507,102.200,102.250,102.300,102.400,102.150,102.300,102.250,102.450,1636,3474,32000,80000,13281,6601,32000,88000,118334,97840,112000,296000,1864246,14640000,11931506245,93796960000,1556.310,0
2017-03-16 11:42:00,102.225,102.233,102.052,102.388,102.171,102.453,102.200,102.250,102.250,102.350,102.150,102.300,102.200,102.400,2,2880,24000,24000,5639,9661,24000,72000,96403,102276,96000,240000,1876262,14704000,12008685015,94208480000,1556.530,0
2017-03-16 11:43:00,102.175,102.201,102.015,102.348,102.100,102.388,102.150,102.200,102.200,102.300,102.100,102.250,102.150,102.350,1473,2400,16000,32000,9375,5511,24000,64000,102498,94162,104000,232000,1878083,14720000,12020367830,94311280000,1557.670,0
2017-03-16 11:44:00,102.162,102.191,102.018,102.337,102.084,102.363,102.150,102.200,102.200,102.250,102.100,102.250,102.150,102.300,2164,1683,8000,24000,10428,15316,24000,24000,89248,102115,128000,216000,1885457,14768000,12067671795,94619560000,1565.340,0
2017-03-16 11:45:00,102.118,102.085,101.926,102.273,101.996,102.321,102.050,102.150,102.100,102.200,102.000,102.200,102.050,102.250,3883,4719,8000,40000,17799,12440,32000,24000,96459,78613,112000,232000,1897796,14824000,12146781760,94978800000,1571.910,0
2017-03-16 11:46:00,102.062,101.986,101.867,102.200,101.933,102.279,102.000,102.050,102.000,102.150,101.950,102.100,101.950,102.200,10950,743,32000,8000,3009,2953,24000,32000,94436,54155,96000,192000,1906715,14888000,12203887910,95389200000,1568.660,0
2017-03-16 11:47:00,102.057,102.080,101.875,102.183,101.978,102.253,102.000,102.050,102.050,102.150,101.950,102.100,102.000,102.200,12778,2593,40000,8000,6559,5167,32000,32000,105455,65244,128000,136000,1909092,14904000,12219110775,95491720000,1567.960,0
2017-03-16 11:48:00,102.086,102.153,101.926,102.244,102.006,102.297,102.050,102.100,102.100,102.200,102.000,102.150,102.050,102.250,3736,2672,16000,24000,15030,3998,48000,24000,88508,68093,136000,128000,1918746,14912000,12280919660,95543000000,1570.570,0
2017-03-16 11:49:00,102.087,102.073,101.882,102.226,101.968,102.250,102.000,102.100,102.050,102.150,101.950,102.150,102.000,102.200,14680,3667,16000,32000,13822,7911,48000,24000,120741,74006,112000,144000,1920124,15032000,12289745750,96312080000,1570.110,0
2017-03-16 11:50:00,101.925,101.862,101.713,102.075,101.775,102.123,101.850,101.950,101.850,102.000,101.800,102.000,101.800,102.050,4553,988,40000,16000,4677,9062,24000,32000,89081,71909,112000,160000,1974467,15240000,12637075510,97642600000,1569.150,1
2017-03-16 11:51:00,102.081,102.114,101.924,102.255,101.961,102.311,102.050,102.100,102.050,102.200,102.000,102.150,102.000,102.250,3802,856,24000,16000,7682,3678,24000,24000,70668,54761,112000,112000,2001075,15440000,12807345690,98923400000,1567.900,0
2017-03-16 11:52:00,102.153,102.213,102.006,102.360,102.058,102.393,102.150,102.200,102.150,102.300,102.100,102.250,102.100,102.350,1500,1813,24000,24000,2085,5327,24000,16000,73243,86361,104000,120000,2008760,15552000,12856655400,99642040000,1567.920,0
2017-03-16 11:53:00,102.135,102.176,102.010,102.327,102.058,102.359,102.150,102.200,102.150,102.250,102.100,102.250,102.100,102.300,1308,4220,24000,16000,2105,35227,24000,24000,71521,130310,104000,128000,2009960,15552000,12864353400,99642040000,1568.100,0
2017-03-16 11:54:00,102.199,102.255,102.052,102.358,102.103,102.408,102.200,102.250,102.200,102.300,102.150,102.300,102.150,102.350,8,32634,24000,8000,9609,10555,16000,16000,75265,140165,120000,104000,2015856,15560000,12902201970,99693440000,1570.470,0
2017-03-16 11:55:00,102.208,102.343,102.087,102.365,102.197,102.456,102.200,102.250,102.300,102.350,102.150,102.300,102.250,102.400,12601,28583,32000,16000,16834,6439,24000,40000,99953,125415,144000,128000,2019836,15592000,12927773320,99899160000,1569.100,0
2017-03-16 11:56:00,102.121,102.117,101.966,102.270,102.011,102.317,102.100,102.150,102.100,102.200,102.050,102.200,102.050,102.250,1475,5221,24000,32000,11446,7784,24000,8000,79559,91504,112000,144000,2032959,15712000,13012058780,100670080000,1568.750,0
2017-03-16 11:57:00,102.199,102.292,102.063,102.369,102.142,102.471,102.200,102.250,102.250,102.350,102.150,102.300,102.200,102.400,29,24250,24000,8000,14764,9019,8000,32000,80630,128307,96000,112000,2035944,15808000,13031221280,101286840000,1570.630,0
2017-03-16 11:58:00,102.197,102.287,102.050,102.365,102.155,102.446,102.200,102.250,102.250,102.350,102.150,102.300,102.200,102.400,20,27180,16000,8000,5328,10145,16000,32000,79785,143892,88000,104000,2036094,15808000,13032184280,101286840000,1569.670,0
2017-03-16 11:59:00,102.151,102.279,102.018,102.336,102.141,102.533,102.150,102.200,102.250,102.400,102.100,102.250,102.200,102.450,1500,4226,8000,64000,11690,27758,24000,24000,83987,110744,88000,184000,2037354,15832000,13040265230,101441200000,1573.170,0
2017-03-16 12:00:00,102.136,102.279,102.007,102.345,102.093,102.471,102.150,102.200,102.200,102.350,102.100,102.250,102.150,102.400,892,149,24000,8000,4471,23783,8000,32000,78065,124047,112000,112000,2055839,15864000,13158992870,101646880000,1571.710,0
2017-03-16 12:01:00,102.134,102.269,102.002,102.329,102.079,102.396,102.150,102.200,102.200,102.300,102.100,102.250,102.150,102.350,118,5801,24000,16000,1748,27182,8000,16000,72568,137323,112000,104000,2055839,15872000,13158992870,101698280000,1572.960,0
2017-03-16 12:02:00,102.116,102.264,101.976,102.325,102.093,102.400,102.100,102.200,102.200,102.300,102.050,102.250,102.150,102.350,883,4088,24000,16000,21099,38075,24000,8000,96692,143508,120000,104000,2057918,15920000,13172324600,102006800000,1572.240,0
2017-03-16 12:03:00,102.113,102.185,101.952,102.286,102.037,102.379,102.100,102.150,102.150,102.250,102.050,102.200,102.100,102.300,311,2871,8000,8000,8499,5874,24000,16000,78631,97430,96000,112000,2058243,15968000,13174409475,102315160000,1573.360,0
2017-03-16 12:04:00,102.164,102.332,102.056,102.371,102.181,102.461,102.150,102.250,102.300,102.350,102.100,102.300,102.250,102.400,12390,14379,16000,8000,35799,17143,32000,48000,104061,138756,128000,144000,2073838,16032000,13274551500,102726760000,1578.460,0
2017-03-16 12:05:00,102.132,102.301,102.023,102.353,102.144,102.453,102.150,102.200,102.250,102.350,102.100,102.250,102.200,102.400,12,1633,24000,16000,14236,14727,24000,48000,80096,116902,128000,144000,2074592,16072000,13279388410,102984080000,1577.230,0
2017-03-16 12:06:00,102.130,102.255,101.964,102.298,102.103,102.396,102.100,102.150,102.200,102.300,102.050,102.200,102.150,102.350,219,4409,32000,16000,15578,2907,16000,16000,99332,87608,120000,112000,2085828,16088000,13351411855,103086920000,1578.120,0
2017-03-16 12:07:00,102.119,102.285,101.983,102.330,102.129,102.412,102.100,102.200,102.250,102.300,102.050,102.250,102.200,102.350,6850,6516,8000,8000,27776,28503,24000,8000,102868,136315,112000,104000,2096178,16112000,13417830125,103241080000,1576.710,0
2017-03-16 12:08:00,102.120,102.168,101.948,102.280,102.025,102.370,102.100,102.150,102.150,102.250,102.050,102.200,102.100,102.300,126,2331,8000,8000,6707,17566,16000,24000,89502,108129,80000,120000,2105728,16184000,13479122180,103703760000,1577.890,0
2017-03-16 12:09:00,102.148,102.213,101.971,102.295,102.088,102.362,102.100,102.150,102.200,102.250,102.050,102.200,102.150,102.300,3467,1095,8000,24000,20514,2951,24000,24000,106704,72262,104000,136000,2110745,16224000,13511306120,103960720000,1575.560,0
2017-03-16 12:10:00,102.151,102.307,102.014,102.338,102.132,102.450,102.150,102.200,102.250,102.300,102.100,102.250,102.200,102.400,1693,918,16000,16000,9320,23596,16000,40000,93801,124192,112000,120000,2114139,16280000,13533078130,104320560000,1576.600,0
2017-03-16 12:11:00,102.193,102.263,102.043,102.385,102.110,102.469,102.200,102.250,102.200,102.350,102.150,102.300,102.150,102.400,7,3307,24000,16000,2978,10467,24000,32000,69559,115357,120000,128000,2132103,16336000,13648471765,104680440000,1576.340,0
2017-03-16 12:12:00,102.155,102.243,102.017,102.351,102.096,102.418,102.150,102.200,102.200,102.300,102.100,102.250,102.150,102.350,808,2424,16000,8000,16576,10010,16000,16000,89813,102973,112000,112000,2132291,16336000,13649679630,104680440000,1576.430,0
2017-03-16 12:13:00,102.166,102.175,101.966,102.286,102.083,102.346,102.100,102.150,102.150,102.250,102.050,102.200,102.100,102.300,6037,4457,24000,24000,14170,4970,40000,8000,111160,64733,96000,112000,2132593,16448000,13651616965,105400040000,1577.150,0
2017-03-16 12:14:00,102.152,102.254,101.985,102.309,102.104,102.400,102.100,102.150,102.200,102.300,102.050,102.200,102.150,102.350,9521,495,16000,8000,26122,3343,24000,24000,113035,60599,112000,104000,2136879,16488000,13679110405,105657000000,1577.840,0
2017-03-16 12:15:00,102.161,102.233,101.975,102.310,102.112,102.431,102.100,102.150,102.200,102.300,102.050,102.200,102.150,102.350,6969,2127,16000,16000,17622,3520,24000,16000,110483,57408,104000,128000,2136979,16488000,13679751405,105657000000,1577.320,0
2017-03-16 12:16:00,102.147,102.242,101.970,102.302,102.139,102.426,102.100,102.150,102.200,102.300,102.050,102.200,102.150,102.350,6869,3086,64000,16000,11279,3520,24000,24000,103236,69354,152000,136000,2137179,16496000,13681033905,105708360000,1576.550,0
2017-03-16 12:17:00,102.141,102.162,101.962,102.286,102.075,102.379,102.100,102.150,102.150,102.250,102.050,102.200,102.100,102.300,4216,5433,24000,8000,7929,8114,32000,8000,95366,78927,96000,112000,2137707,16568000,13684418385,106170840000,1574.910,0
2017-03-16 12:18:00,102.168,102.165,101.961,102.291,102.058,102.386,102.100,102.150,102.150,102.250,102.050,102.200,102.100,102.300,923,2005,24000,8000,14668,7177,16000,8000,98488,57144,96000,112000,2157021,16656000,13808296290,106735920000,1573.990,0
2017-03-16 12:19:00,102.167,102.274,102.020,102.367,102.146,102.415,102.150,102.200,102.250,102.300,102.100,102.250,102.200,102.350,2180,200,24000,8000,15600,1635,16000,24000,103480,91636,112000,104000,2169506,16688000,13888439080,106941520000,1574.130,0
2017-03-16 12:20:00,102.210,102.340,102.066,102.396,102.197,102.457,102.200,102.250,102.300,102.350,102.150,102.300,102.250,102.400,2796,1260,32000,24000,9313,5723,16000,24000,95380,106816,128000,112000,2172018,16760000,13904554060,107404120000,1573.300,0
2017-03-16 12:21:00,102.162,102.268,102.027,102.359,102.166,102.407,102.150,102.200,102.250,102.300,102.100,102.250,102.200,102.350,5504,710,40000,16000,18183,1310,16000,24000,106561,100453,128000,120000,2191381,16832000,14029008625,107866960000,1568.840,0
2017-03-16 12:22:00,102.145,102.212,101.978,102.298,102.107,102.353,102.100,102.150,102.200,102.250,102.050,102.200,102.150,102.300,8440,312,16000,16000,24283,3269,24000,24000,116517,76786,112000,128000,2196799,16960000,14063764240,108688680000,1568.480,0
2017-03-16 12:23:00,102.186,102.270,102.035,102.376,102.168,102.407,102.150,102.250,102.250,102.300,102.100,102.300,102.200,102.350,9279,7122,40000,16000,21987,18798,16000,24000,107049,118495,136000,120000,2206469,17064000,14125872480,109356640000,1569.110,0
2017-03-16 12:24:00,102.154,102.235,102.020,102.352,102.120,102.379,102.150,102.200,102.200,102.300,102.100,102.250,102.150,102.350,1546,1080,40000,40000,12376,7947,8000,40000,84330,95149,120000,152000,2206534,17112000,14126289380,109665080000,1568.070,0
2017-03-16 12:25:00,102.155,102.233,102.025,102.356,102.114,102.386,102.150,102.200,102.200,102.300,102.100,102.250,102.150,102.350,1631,100,32000,32000,17125,8419,8000,32000,91462,96808,112000,144000,2211789,17136000,14160017580,109819280000,1568.630,0
2017-03-16 12:26:00,102.147,102.244,102.024,102.349,102.139,102.397,102.150,102.200,102.200,102.300,102.100,102.250,102.150,102.350,2996,1796,64000,16000,13759,11736,16000,32000,88698,108886,144000,120000,2213989,17160000,14174131580,109973480000,1570.590,0
2017-03-16 12:27:00,102.158,102.275,102.033,102.355,102.160,102.390,102.150,102.200,102.250,102.300,102.100,102.250,102.200,102.350,6371,1595,32000,32000,23799,5127,8000,16000,106722,104076,120000,120000,2215806,17224000,14185793310,110384560000,1569.460,0
2017-03-16 12:28:00,102.162,102.280,102.030,102.354,102.167,102.393,102.150,102.200,102.250,102.300,102.100,102.250,102.200,102.350,5552,2524,32000,24000,23824,5127,40000,24000,110928,105105,144000,120000,2216750,17240000,14191851010,110487360000,1568.400,0
2017-03-16 12:29:00,102.154,102.268,102.034,102.354,102.150,102.397,102.150,102.200,102.250,102.300,102.100,102.250,102.200,102.350,6375,2832,8000,32000,23724,5127,32000,16000,101347,103413,112000,128000,2218301,17240000,14201805930,110487360000,1568.310,0
2017-03-16 12:30:00,102.206,102.340,102.067,102.387,102.197,102.468,102.200,102.250,102.300,102.350,102.150,102.300,102.250,102.400,1166,3534,24000,8000,14527,13992,40000,32000,93107,114672,136000,112000,2222753,17280000,14230387770,110744600000,1565.570,0
2017-03-16 12:31:00,102.219,102.283,102.070,102.406,102.181,102.602,102.200,102.250,102.300,102.400,102.150,102.300,102.250,102.450,3578,239,16000,24000,18972,5567,8000,8000,112177,103252,104000,224000,2227888,17320000,14263377645,111002000000,1562.190,0
2017-03-16 12:32:00,102.216,102.220,102.047,102.400,102.146,102.588,102.200,102.250,102.250,102.350,102.150,102.300,102.200,102.400,1016,918,16000,8000,4278,6279,24000,40000,95914,108464,112000,232000,2230708,17408000,14281488800,111568040000,1565.170,0
2017-03-16 12:33:00,102.222,102.292,102.059,102.395,102.179,102.604,102.200,102.250,102.300,102.400,102.150,102.300,102.250,102.450,2033,4869,16000,24000,6494,9679,16000,16000,112157,113128,112000,224000,2234242,17464000,14304178330,111928400000,1564.450,0
2017-03-16 12:34:00,102.213,102.290,102.057,102.393,102.190,102.598,102.200,102.250,102.300,102.400,102.150,102.300,102.250,102.450,3715,5157,16000,24000,6497,9579,24000,24000,101416,116786,120000,232000,2235392,17480000,14311561330,112031320000,1568.060,0
2017-03-16 12:35:00,102.218,102.360,102.056,102.428,102.190,102.500,102.200,102.300,102.300,102.400,102.150,102.350,102.250,102.450,3632,8085,16000,24000,6497,25327,24000,8000,101333,156223,120000,112000,2244254,17504000,14368506585,112185680000,1567.030,0
2017-03-16 12:36:00,102.245,102.377,102.119,102.452,102.279,102.648,102.250,102.300,102.350,102.500,102.200,102.350,102.300,102.550,4553,5885,64000,48000,9699,5769,16000,16000,83891,106511,152000,232000,2247099,17520000,14386796485,112288720000,1569.100,0
2017-03-16 12:37:00,102.223,102.335,102.072,102.446,102.250,102.619,102.200,102.300,102.350,102.450,102.150,102.350,102.300,102.500,7899,7248,8000,24000,16946,10636,56000,40000,110003,133268,120000,216000,2249230,17576000,14400485465,112649280000,1568.120,0
2017-03-16 12:38:00,102.225,102.341,102.073,102.436,102.253,102.629,102.200,102.300,102.350,102.450,102.150,102.350,102.300,102.500,8948,8215,16000,8000,18021,17849,56000,40000,112391,140973,136000,208000,2250030,17608000,14405626465,112855360000,1567.420,0
2017-03-16 12:39:00,102.220,102.368,102.066,102.446,102.241,102.533,102.200,102.300,102.300,102.450,102.150,102.350,102.250,102.500,6047,5250,64000,16000,14412,10771,8000,48000,104059,134084,128000,120000,2263317,17648000,14491050765,113113040000,1565.320,0
2017-03-16 12:40:00,102.230,102.407,102.110,102.446,102.266,102.521,102.250,102.300,102.350,102.450,102.200,102.350,102.300,102.500,8,4955,16000,32000,8219,12771,80000,64000,80288,134063,152000,152000,2263317,17704000,14491050765,113473760000,1566.540,0
2017-03-16 12:41:00,102.300,102.410,102.170,102.482,102.298,102.629,102.300,102.350,102.400,102.500,102.250,102.400,102.350,102.550,10030,5995,24000,40000,3988,13244,16000,32000,93996,128573,168000,232000,2273543,17736000,14556811575,113679960000,1566.520,0
2017-03-16 12:42:00,102.296,102.377,102.158,102.483,102.300,102.634,102.300,102.350,102.400,102.500,102.250,102.400,102.350,102.550,5242,5578,24000,32000,3558,12987,8000,32000,84640,128092,112000,224000,2274519,17760000,14563091860,113834600000,1567.980,0
2017-03-16 12:43:00,102.213,102.294,102.060,102.385,102.200,102.460,102.200,102.250,102.300,102.350,102.150,102.300,102.250,102.400,5328,2013,8000,16000,9502,16317,16000,16000,90690,109654,80000,120000,2275528,17792000,14569577705,114040520000,1568.630,0
2017-03-16 12:44:00,102.173,102.212,102.015,102.339,102.104,102.411,102.150,102.200,102.200,102.300,102.100,102.250,102.150,102.350,55,5301,24000,24000,8109,6984,8000,8000,91712,91256,96000,144000,2281570,17816000,14608367345,114194840000,1566.400,0
2017-03-16 12:45:00,102.151,102.127,101.971,102.287,102.062,102.378,102.100,102.150,102.150,102.250,102.050,102.200,102.100,102.300,5342,1407,8000,8000,12913,7050,24000,16000,110140,74844,64000,128000,2285719,17880000,14634983180,114605880000,1563.150,0
2017-03-16 12:46:00,102.172,102.245,101.987,102.306,102.108,102.439,102.100,102.150,102.200,102.350,102.050,102.200,102.150,102.400,8873,317,24000,32000,27269,4709,16000,48000,120107,47409,96000,152000,2293031,17888000,14681889710,114657360000,1563.330,0
2017-03-16 12:47:00,102.147,102.143,101.977,102.339,102.072,102.418,102.100,102.200,102.150,102.300,102.050,102.250,102.100,102.350,7462,3107,16000,8000,12976,11043,24000,32000,104493,99262,72000,152000,2303143,17920000,14746781560,114862840000,1561.750,0
2017-03-16 12:48:00,102.180,102.207,102.013,102.343,102.108,102.417,102.150,102.200,102.200,102.300,102.100,102.250,102.150,102.350,862,2356,24000,8000,9758,7204,16000,32000,96584,87921,96000,144000,2305598,17960000,14762537010,115119960000,1561.650,0
2017-03-16 12:49:00,102.157,102.152,102.004,102.344,102.060,102.411,102.150,102.200,102.150,102.300,102.100,102.250,102.100,102.350,20,2262,16000,16000,7993,7204,24000,32000,69894,87653,80000,152000,2305698,17976000,14763179010,115222680000,1557.070,0
2017-03-16 12:50:00,102.167,102.198,102.012,102.354,102.095,102.411,102.150,102.200,102.200,102.300,102.100,102.250,102.150,102.350,4,1250,8000,16000,7998,2750,24000,40000,82958,82578,80000,152000,2314358,18000000,14818808505,115376920000,1552.120,0
2017-03-16 12:51:00,102.129,102.115,101.929,102.294,102.007,102.316,102.050,102.150,102.100,102.200,102.000,102.200,102.050,102.250,9440,1916,8000,24000,16211,1194,24000,8000,102026,65023,112000,152000,2379496,18224000,15235827575,116812120000,1549.660,0
