,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-07 12:28:00,1011.073,1015.075,1011.017,1011.500,1014.757,1015.429,1011.050,1011.400,1014.900,1015.300,1011.000,1011.450,1014.850,1015.350,251,296,1000,500,162,57,500,500,444,1012,3500,3500,1555554,3350000,146720194250,316990817500,1682.940,0
2017-03-07 12:29:00,1010.603,1014.439,1010.645,1011.070,1014.217,1014.773,1010.750,1010.900,1014.350,1014.650,1010.700,1010.950,1014.300,1014.750,20,10,500,3500,18,8,1000,500,74,809,3000,6500,1558750,3357500,147021205530,317700032500,1682.560,1
2017-03-07 12:30:00,1011.213,1014.927,1011.132,1011.717,1014.650,1015.193,1011.250,1011.350,1014.800,1015.000,1011.200,1011.500,1014.750,1015.200,38,16,500,1000,64,111,1000,1000,256,1125,3000,3500,1562124,3367000,147339047155,318598375000,1681.090,0
2017-03-07 12:31:00,1010.232,1013.965,1009.908,1010.259,1013.636,1014.250,1010.000,1010.200,1013.800,1014.100,1009.950,1010.300,1013.750,1014.150,957,153,500,500,75,11,500,500,1489,231,3500,3000,1567574,3367000,147852370725,318598375000,1681.480,1
2017-03-07 12:32:00,1010.065,1013.970,1009.902,1010.135,1013.465,1014.150,1010.000,1010.050,1013.700,1014.000,1009.950,1010.100,1013.650,1014.100,526,162,500,500,149,55,500,500,945,318,5000,2500,1569246,3368000,148009710180,318692887500,1681.320,1
2017-03-07 12:33:00,1010.077,1014.012,1009.769,1010.032,1013.650,1014.208,1009.950,1010.000,1013.800,1014.000,1009.900,1010.050,1013.750,1014.100,49,152,500,500,112,64,500,1000,431,243,3500,3000,1570791,3369000,148155095580,318787387500,1680.940,1
2017-03-07 12:34:00,1009.634,1013.184,1009.012,1009.516,1012.888,1013.555,1009.200,1009.350,1013.100,1013.350,1009.150,1009.400,1013.000,1013.400,42,69,1000,500,38,37,1500,1000,3486,511,6000,5000,1573191,3377500,148380865890,319590240000,1680.910,1
2017-03-07 12:35:00,1009.798,1013.720,1009.492,1010.011,1013.385,1014.215,1009.700,1009.800,1013.500,1013.900,1009.650,1009.950,1013.400,1014.150,307,12,1500,500,24,18,1500,1000,756,634,5000,5000,1576966,3382500,148735781825,320062270000,1681.820,1
2017-03-07 12:36:00,1009.730,1013.754,1009.441,1009.978,1013.369,1014.067,1009.750,1009.800,1013.600,1013.800,1009.700,1009.850,1013.500,1013.850,11,48,500,500,302,5,1000,500,1247,621,4000,3000,1578776,3384000,148906072575,320203962500,1682.870,1
2017-03-07 12:37:00,1010.292,1014.288,1010.364,1010.649,1013.975,1014.655,1010.400,1010.450,1014.250,1014.500,1010.350,1010.500,1014.200,1014.550,91,3,500,500,59,9,500,1500,172,528,3000,5000,1582976,3389500,149301352290,320723870000,1683.020,1
2017-03-07 12:38:00,1011.793,1015.428,1011.776,1012.033,1015.129,1015.972,1011.900,1011.950,1015.350,1015.700,1011.800,1012.000,1015.300,1015.850,47,368,500,500,164,4632,500,500,382,6148,3500,4500,1590725,3401500,150030995385,321858430000,1683.790,0
2017-03-07 12:39:00,1009.950,1013.987,1009.847,1010.466,1013.564,1014.270,1010.000,1010.150,1013.800,1014.150,1009.900,1010.200,1013.650,1014.200,8,218,500,500,80,50,500,500,278,1153,3500,2500,1597157,3410000,150636694990,322662275000,1682.580,1
2017-03-07 12:40:00,1010.675,1014.303,1010.249,1010.931,1013.900,1014.763,1010.500,1010.700,1014.050,1014.550,1010.350,1010.950,1014.000,1014.600,11,315,500,500,66,35,500,500,926,1029,3500,4000,1603466,3430000,151230950560,324553497500,1683.080,1
2017-03-07 12:41:00,1011.152,1015.326,1010.902,1011.513,1014.331,1015.320,1011.100,1011.400,1014.800,1015.150,1011.000,1011.450,1014.750,1015.200,70,67,1000,500,178,187,500,500,666,988,15500,2500,1610222,3442000,151866574315,325687392500,1682.870,0
2017-03-07 12:42:00,1009.662,1013.612,1009.471,1009.827,1013.263,1013.880,1009.550,1009.600,1013.400,1013.700,1009.500,1009.700,1013.350,1013.850,628,9,1500,500,692,239,500,500,1921,554,4000,2500,1616640,3449500,152470722145,326396532500,1682.550,1
2017-03-07 12:43:00,1010.801,1014.860,1010.638,1011.016,1014.184,1014.986,1010.850,1010.900,1014.400,1014.750,1010.800,1010.950,1014.300,1014.950,50,54,1000,500,12,4,500,1000,199,270,14000,5500,1621606,3457000,152938066975,327105142500,1682.740,0
2017-03-07 12:44:00,1010.027,1013.717,1009.832,1010.221,1013.350,1014.040,1010.000,1010.050,1013.500,1013.850,1009.950,1010.100,1013.350,1013.950,582,54,1000,500,37,31,1000,500,1607,617,3500,2500,1624284,3462500,153190131930,327625007500,1681.660,1
2017-03-07 12:45:00,1009.987,1013.723,1009.700,1010.192,1013.393,1013.983,1009.950,1010.050,1013.550,1013.750,1009.900,1010.100,1013.500,1013.800,63,286,500,500,52,158,1000,500,1456,1212,3500,3000,1626791,3462500,153426044100,327625007500,1680.450,1
2017-03-07 12:46:00,1009.878,1013.611,1009.617,1009.944,1013.250,1013.900,1009.750,1009.850,1013.500,1013.700,1009.650,1009.900,1013.300,1013.800,644,306,1000,500,312,71,500,500,2212,779,4000,3000,1627790,3463500,153520040605,327719475000,1679.400,1
2017-03-07 12:47:00,1009.416,1013.138,1009.306,1009.637,1012.800,1013.433,1009.450,1009.500,1012.950,1013.250,1009.300,1009.550,1012.900,1013.350,268,87,500,500,51,6,500,500,585,541,3500,3000,1630864,3468000,153809192810,328144385000,1680.640,1
2017-03-07 12:48:00,1009.676,1013.193,1009.007,1009.704,1012.850,1013.525,1009.150,1009.250,1013.000,1013.350,1009.100,1009.550,1012.850,1013.400,187,9,1500,500,173,160,1000,500,3681,503,4500,3000,1635540,3471000,154248847490,328427567500,1680.520,1
2017-03-07 12:49:00,1009.881,1013.600,1009.648,1009.927,1013.443,1013.914,1009.800,1009.850,1013.550,1013.750,1009.750,1009.900,1013.450,1013.800,98,19,1500,500,13,133,500,500,500,270,3500,3500,1636772,3474000,154364755065,328710845000,1679.260,1
2017-03-07 12:50:00,1009.564,1013.107,1009.009,1009.613,1012.775,1013.392,1009.200,1009.250,1012.950,1013.250,1009.150,1009.300,1012.900,1013.300,86,41,500,500,37,2,1000,500,2852,623,4000,3000,1639427,3486500,154614425870,329891255000,1677.880,1
2017-03-07 12:51:00,1009.242,1012.939,1008.979,1009.421,1012.645,1013.200,1009.150,1009.200,1012.900,1013.000,1009.050,1009.250,1012.850,1013.100,92,130,1000,500,217,16,1000,1000,3982,888,5000,4000,1640853,3487000,154748489815,329938455000,1674.990,1
2017-03-07 12:52:00,1009.040,1012.776,1008.990,1009.110,1012.318,1013.075,1009.000,1009.050,1012.550,1012.950,1008.950,1009.100,1012.500,1013.000,3142,47,500,500,12,291,1000,1000,3281,464,5500,4000,1642427,3492500,154896454495,330457537500,1673.480,1
2017-03-07 12:53:00,1009.501,1012.707,1009.020,1009.506,1012.383,1013.024,1009.200,1009.250,1012.650,1012.950,1009.150,1009.300,1012.600,1013.000,143,97,500,1500,18,4,1000,10000,3802,463,4500,13500,1646184,3499000,155249686715,331071170000,1669.570,1
2017-03-07 12:54:00,1009.948,1013.645,1009.496,1010.361,1013.410,1014.030,1009.650,1009.900,1013.550,1013.950,1009.600,1010.100,1013.500,1014.000,152,9,500,4500,272,5,500,500,1085,626,2500,7500,1661774,3536000,156714624635,334562327500,1667.810,1
2017-03-07 12:55:00,1009.617,1013.314,1009.675,1010.049,1013.142,1013.953,1009.700,1009.750,1013.250,1013.550,1009.650,1009.900,1013.200,1013.700,408,20,500,500,12,50,500,1000,449,356,3000,8000,1665130,3545000,157030222780,335411790000,1669.530,1
2017-03-07 12:56:00,1009.560,1013.250,1009.540,1009.935,1012.850,1013.650,1009.650,1009.700,1013.050,1013.400,1009.600,1009.750,1013.000,1013.600,24,43,500,500,26,28,500,500,151,589,4000,4000,1666968,3546000,157203129760,335506222500,1673.320,1
2017-03-07 12:57:00,1009.491,1013.021,1009.420,1009.729,1012.681,1013.373,1009.550,1009.600,1013.000,1013.250,1009.500,1009.650,1012.800,1013.300,15,61,500,500,148,30,500,4000,330,594,4000,6500,1668090,3548000,157308670585,335695077500,1673.140,1
2017-03-07 12:58:00,1009.314,1012.876,1009.232,1009.481,1012.621,1013.344,1009.350,1009.400,1012.800,1013.250,1009.300,1009.450,1012.650,1013.300,11,18,500,1500,40,93,1000,4000,95,237,3500,8000,1670242,3550500,157511061005,335931100000,1669.330,1
2017-03-07 12:59:00,1008.291,1011.975,1007.792,1008.163,1011.717,1012.394,1008.000,1008.100,1011.900,1012.200,1007.950,1008.150,1011.700,1012.250,408,56,1000,1000,1,19,500,500,2798,94,3000,4000,1673576,3555500,157824291640,336402810000,1668.160,1
2017-03-07 13:00:00,1008.932,1012.700,1008.805,1009.085,1012.571,1013.279,1008.900,1008.950,1012.650,1013.000,1008.850,1009.000,1012.600,1013.100,115,88,1000,500,128,162,1000,1500,414,490,3500,10500,1677417,3574500,158185178805,338195715000,1667.960,1
2017-03-07 13:01:00,1009.488,1013.526,1009.015,1009.802,1013.075,1013.700,1009.300,1009.450,1013.250,1013.600,1009.200,1009.600,1013.200,1013.650,45,79,500,500,14,14,500,500,879,664,6000,3500,1681645,3587000,158582708850,339375977500,1668.250,1
2017-03-07 13:02:00,1009.442,1013.454,1009.268,1009.859,1013.094,1013.733,1009.400,1009.600,1013.250,1013.500,1009.300,1009.900,1013.150,1013.600,185,457,1000,500,14,72,500,500,555,1420,4000,3000,1685109,3597500,158908480285,340367490000,1669.720,1
2017-03-07 13:03:00,1009.069,1012.805,1008.740,1008.994,1012.544,1013.255,1008.900,1008.950,1012.650,1013.000,1008.850,1009.000,1012.600,1013.050,2,94,1000,500,78,14,500,500,448,148,4000,5500,1687157,3601500,159101044285,340745067500,1671.630,1
2017-03-07 13:04:00,1009.892,1013.334,1009.845,1010.161,1013.056,1013.712,1009.950,1010.050,1013.200,1013.550,1009.900,1010.100,1013.100,1013.650,13,57,1000,500,30,47,1000,500,92,420,4000,4000,1691249,3609500,159485952870,341500465000,1673.150,1
2017-03-07 13:05:00,1009.535,1013.200,1009.332,1009.971,1013.080,1013.662,1009.550,1009.600,1013.200,1013.500,1009.500,1009.850,1013.150,1013.550,4,107,500,500,205,9,500,500,574,1025,2500,6500,1693407,3615000,159688920510,342019905000,1673.720,1
2017-03-07 13:06:00,1009.357,1013.071,1009.062,1009.533,1012.783,1013.513,1009.200,1009.350,1013.100,1013.400,1009.150,1009.400,1012.900,1013.450,66,59,500,1000,70,17,500,2000,711,350,4500,7500,1694563,3617500,159797629500,342255982500,1672.920,1
2017-03-07 13:07:00,1009.602,1013.423,1009.399,1010.128,1013.100,1013.762,1009.600,1009.800,1013.300,1013.600,1009.550,1010.000,1013.200,1013.750,52,94,500,1000,1,10,500,2500,572,1500,4500,6500,1697514,3623500,160075147665,342822630000,1674.840,1
2017-03-07 13:08:00,1009.666,1013.521,1009.535,1009.885,1013.256,1013.853,1009.600,1009.650,1013.400,1013.750,1009.550,1009.700,1013.350,1013.800,201,24,1000,3000,480,77,1000,2500,888,400,4500,8500,1698953,3627000,160210505905,343153252500,1675.380,1
2017-03-07 13:09:00,1009.652,1013.413,1009.406,1009.818,1013.207,1013.783,1009.550,1009.600,1013.500,1013.650,1009.500,1009.650,1013.400,1013.700,197,148,500,500,67,41,500,1000,870,485,3500,6000,1700418,3629000,160348308060,343342192500,1673.200,1
2017-03-07 13:10:00,1009.575,1013.344,1009.373,1009.804,1013.121,1013.740,1009.550,1009.600,1013.400,1013.600,1009.500,1009.650,1013.200,1013.650,144,171,500,500,172,57,500,500,980,765,3500,5000,1701779,3631000,160476322105,343531100000,1674.410,1
2017-03-07 13:11:00,1009.065,1013.062,1008.977,1009.276,1012.610,1013.242,1009.050,1009.100,1012.800,1013.000,1009.000,1009.150,1012.750,1013.150,9,12,1000,500,657,168,500,500,802,469,5000,3000,1704949,3633500,160774393360,343767142500,1675.950,1
2017-03-07 13:12:00,1009.110,1013.045,1008.932,1009.163,1012.675,1013.208,1009.000,1009.050,1013.000,1013.050,1008.950,1009.100,1012.750,1013.150,782,64,1500,500,16,1,1000,500,1462,127,7000,3000,1707718,3637000,161034694905,344097567500,1675.460,1
2017-03-07 13:13:00,1009.214,1013.063,1009.020,1009.180,1012.729,1013.500,1009.100,1009.150,1012.850,1013.200,1009.050,1009.200,1012.800,1013.450,13,163,500,500,856,8,500,500,1926,212,3500,4000,1710039,3642000,161252904625,344569602500,1675.530,1
2017-03-07 13:14:00,1009.100,1012.968,1008.937,1009.085,1012.757,1013.435,1009.000,1009.050,1013.000,1013.100,1008.950,1009.100,1012.750,1013.400,899,109,1000,500,34,25,500,1000,1607,160,3500,5000,1712909,3643000,161522703850,344664007500,1674.800,1
2017-03-07 13:15:00,1008.985,1012.807,1008.737,1008.953,1012.564,1013.375,1008.850,1008.900,1012.800,1013.000,1008.800,1008.950,1012.700,1013.100,104,112,500,500,55,12,1000,500,592,165,5500,9000,1715770,3647000,161791625900,345041585000,1675.620,1
2017-03-07 13:16:00,1009.077,1012.948,1008.894,1009.250,1012.532,1013.375,1009.000,1009.100,1012.700,1013.150,1008.900,1009.150,1012.650,1013.250,247,152,1000,500,510,100,500,1000,1126,500,7000,6000,1718477,3653500,162046109560,345655200000,1675.870,1
2017-03-07 13:17:00,1008.461,1012.263,1008.111,1008.406,1011.939,1012.720,1008.300,1008.350,1012.150,1012.450,1008.200,1008.400,1012.100,1012.600,12,74,500,500,66,13,500,500,380,118,4500,5000,1723205,3661500,162490508930,346410065000,1676.570,1
2017-03-07 13:18:00,1008.711,1012.761,1008.609,1009.198,1012.467,1013.028,1008.700,1009.000,1012.550,1012.900,1008.650,1009.150,1012.500,1012.950,25,57,1500,500,52,409,1000,2500,400,1681,4500,4500,1726858,3666500,162833788685,346881870000,1677.690,1
2017-03-07 13:19:00,1008.598,1012.343,1008.505,1008.924,1012.075,1012.754,1008.600,1008.650,1012.200,1012.650,1008.550,1008.750,1012.150,1012.700,3,329,1000,500,68,9,500,1000,417,1152,4000,6500,1730195,3671000,163147356870,347306507500,1677.150,1
2017-03-07 13:20:00,1008.692,1012.735,1008.532,1009.151,1012.317,1013.003,1008.900,1009.000,1012.650,1012.750,1008.750,1009.050,1012.600,1012.950,125,174,500,2000,29,57,500,3000,852,1756,4500,8500,1732957,3676000,163406869230,347778320000,1677.840,1
2017-03-07 13:21:00,1008.454,1012.217,1008.304,1008.567,1011.700,1012.521,1008.400,1008.500,1012.000,1012.300,1008.350,1008.550,1011.700,1012.350,6,33,1500,500,132,143,500,500,211,211,6500,3500,1734517,3680500,163553446565,348202850000,1675.500,1
2017-03-07 13:22:00,1008.747,1013.058,1008.743,1009.319,1012.532,1013.300,1008.900,1009.100,1012.750,1013.100,1008.800,1009.150,1012.700,1013.150,1,73,500,500,80,49,500,500,117,527,9500,6000,1738846,3688500,163960274680,348957805000,1675.640,1
2017-03-07 13:23:00,1008.970,1013.167,1008.884,1009.493,1012.536,1013.300,1009.100,1009.250,1012.800,1013.000,1008.750,1009.300,1012.750,1013.300,779,10,500,1000,31,4,500,500,1509,1501,11000,5000,1743829,3693500,164428718375,349429715000,1675.730,1
2017-03-07 13:24:00,1009.326,1013.008,1008.768,1009.554,1012.660,1013.362,1008.900,1009.100,1012.750,1013.200,1008.850,1009.400,1012.700,1013.250,53,9,2000,500,66,48,500,500,1202,345,5000,4000,1749659,3698500,164976875465,349901662500,1675.540,1
2017-03-07 13:25:00,1009.444,1012.960,1008.837,1009.428,1012.792,1013.446,1009.000,1009.350,1012.900,1013.200,1008.900,1009.400,1012.850,1013.250,81,88,500,500,303,1,500,500,1008,117,3000,7000,1751565,3700500,165156032915,350090440000,1675.910,1
2017-03-07 13:26:00,1009.090,1013.109,1008.757,1009.048,1012.538,1013.200,1008.900,1009.000,1012.700,1013.000,1008.850,1009.050,1012.650,1013.100,130,84,1000,500,25,1,500,1000,675,116,10000,3500,1753157,3702000,165305684965,350232042500,1673.840,1
2017-03-07 13:27:00,1008.957,1012.888,1008.460,1009.070,1012.487,1013.110,1008.700,1008.750,1012.600,1012.950,1008.650,1008.800,1012.550,1013.000,40,48,500,1000,25,13,1000,1000,1245,568,9500,5000,1756472,3704000,165617255055,350420792500,1672.950,1
2017-03-07 13:28:00,1009.119,1013.132,1008.548,1009.113,1012.536,1013.236,1008.800,1009.000,1012.700,1013.050,1008.650,1009.100,1012.650,1013.200,26,100,500,500,62,439,500,1000,1255,619,10500,3500,1760813,3708500,166025261525,350845500000,1672.920,1
2017-03-07 13:29:00,1009.213,1012.966,1008.972,1009.367,1012.686,1013.483,1009.100,1009.150,1012.850,1013.250,1009.050,1009.200,1012.800,1013.350,96,30,500,500,76,3,500,500,800,256,3500,6000,1766401,3714000,166550674325,351364807500,1673.250,1
2017-03-07 13:30:00,1009.324,1013.094,1008.861,1009.721,1012.807,1013.517,1009.000,1009.550,1012.950,1013.350,1008.950,1009.700,1012.900,1013.400,174,263,500,500,114,57,500,500,910,963,3500,4500,1774330,3718000,167296096710,351742422500,1674.440,1
2017-03-07 13:31:00,1009.360,1013.255,1008.955,1009.707,1012.925,1013.605,1009.050,1009.250,1013.200,1013.350,1009.000,1009.600,1013.000,1013.500,215,9,500,500,1128,313,1500,1500,2060,1152,5000,5500,1779536,3720500,167785575240,351978487500,1675.170,1
2017-03-07 13:32:00,1009.629,1013.520,1009.377,1009.664,1013.112,1013.800,1009.450,1009.600,1013.300,1013.650,1009.400,1009.650,1013.250,1013.700,108,62,500,500,276,2,500,500,549,97,4000,3500,1787776,3729000,168560598340,352781180000,1675.590,1
2017-03-07 13:33:00,1010.453,1014.112,1010.075,1010.641,1013.771,1014.425,1010.200,1010.500,1014.000,1014.250,1010.100,1010.550,1013.850,1014.350,270,89,500,500,54,4,1000,500,848,362,3500,3000,1790899,3737000,168854448390,353537075000,1673.850,1
2017-03-07 13:34:00,1010.379,1013.956,1010.149,1010.828,1013.717,1014.495,1010.350,1010.400,1014.000,1014.250,1010.300,1010.500,1013.800,1014.300,32,17,500,500,28,116,500,500,491,945,3000,5500,1795195,3741500,169258898745,353962422500,1674.460,1
2017-03-07 13:35:00,1010.123,1014.184,1009.528,1010.268,1013.534,1014.258,1009.650,1009.950,1013.750,1014.150,1009.600,1010.000,1013.600,1014.200,284,19,1000,500,377,2,500,500,1821,113,21500,3000,1803850,3747000,170073106290,354481907500,1675.130,1
2017-03-07 13:36:00,1010.283,1014.135,1009.749,1010.219,1013.705,1014.323,1010.050,1010.100,1013.850,1014.150,1010.000,1010.150,1013.750,1014.200,51,69,4500,1000,38,114,5500,500,873,255,16500,5500,1805200,3750000,170200164495,354765392500,1676.920,1
2017-03-07 13:37:00,1010.014,1014.187,1009.774,1010.490,1013.794,1014.405,1009.900,1010.400,1013.900,1014.100,1009.850,1010.450,1013.850,1014.250,161,308,1000,500,4,441,4500,2000,602,1505,12000,5500,1809124,3752000,170569472935,354954392500,1676.210,1
2017-03-07 13:38:00,1010.072,1014.133,1009.988,1010.447,1013.703,1014.260,1010.100,1010.150,1013.850,1014.150,1010.050,1010.200,1013.750,1014.200,57,69,4000,500,14,4,5000,1000,255,481,15000,5000,1811494,3756000,170792560860,355332402500,1675.950,1
2017-03-07 13:39:00,1010.344,1014.278,1010.050,1010.411,1013.793,1014.483,1010.250,1010.350,1013.950,1014.300,1010.200,1010.400,1013.900,1014.350,15,41,500,500,27,44,500,500,156,122,11500,4500,1813565,3762000,170987492730,355899480000,1675.460,1
2017-03-07 13:40:00,1010.167,1014.276,1009.987,1010.306,1013.814,1014.414,1010.100,1010.150,1014.000,1014.100,1010.050,1010.200,1013.900,1014.350,261,188,1000,500,26,244,500,500,812,764,11000,3500,1814777,3766500,171101561045,356324785000,1674.390,1
2017-03-07 13:41:00,1010.234,1014.333,1010.064,1010.620,1013.800,1014.520,1010.200,1010.250,1014.000,1014.400,1010.150,1010.300,1013.900,1014.500,49,22,500,1500,16,62,500,1000,260,556,8500,5000,1817492,3768500,171357074860,356513797500,1676.440,1
2017-03-07 13:42:00,1010.543,1014.290,1010.104,1010.733,1014.050,1014.793,1010.200,1010.600,1014.200,1014.500,1010.150,1010.650,1014.150,1014.650,344,137,500,500,52,9,500,1500,1083,494,3500,7000,1823675,3774000,171939040815,357033565000,1675.980,1
2017-03-07 13:43:00,1010.397,1014.329,1010.118,1010.625,1013.935,1014.556,1010.350,1010.450,1014.050,1014.400,1010.300,1010.500,1014.000,1014.500,18,123,500,500,12,74,2500,1000,474,450,6500,4000,1825007,3776500,172064452630,357269905000,1677.880,1
2017-03-07 13:44:00,1010.549,1014.472,1010.344,1010.584,1014.041,1014.610,1010.450,1010.500,1014.400,1014.500,1010.400,1010.550,1014.100,1014.550,31,152,500,500,343,11,500,500,820,294,5500,2500,1828278,3782000,172372398585,357789865000,1677.420,1
2017-03-07 13:45:00,1010.353,1014.407,1010.051,1010.390,1013.994,1014.610,1010.200,1010.250,1014.100,1014.450,1010.150,1010.300,1014.050,1014.500,76,143,500,500,70,3,500,500,582,250,4500,2500,1830371,3783500,172569420425,357931672500,1677.320,1
2017-03-07 13:46:00,1010.132,1014.205,1010.123,1010.634,1013.923,1014.500,1010.200,1010.350,1014.050,1014.350,1010.150,1010.400,1014.000,1014.450,96,18,500,1500,23,3,1500,500,185,475,5500,5500,1833239,3787000,172839372530,358262492500,1676.870,1
2017-03-07 13:47:00,1010.677,1014.424,1010.249,1010.581,1014.042,1014.900,1010.400,1010.450,1014.500,1014.600,1010.350,1010.500,1014.100,1014.650,113,87,500,500,12,59,500,1000,1402,215,6500,8000,1834683,3790000,172975320145,358546042500,1676.200,1
2017-03-07 13:48:00,1010.162,1014.245,1010.027,1010.495,1013.933,1014.506,1010.150,1010.200,1014.050,1014.300,1010.100,1010.250,1014.000,1014.400,31,44,1000,500,55,59,1500,1000,373,369,6000,4500,1838174,3792500,173303953545,358782410000,1676.400,1
2017-03-07 13:49:00,1010.394,1014.474,1010.039,1010.421,1013.848,1014.542,1010.250,1010.300,1014.050,1014.400,1010.200,1010.350,1014.000,1014.500,8,69,1500,1000,65,26,500,500,451,195,10500,3000,1839973,3795500,173473279295,359065950000,1676.390,1
2017-03-07 13:50:00,1010.275,1014.441,1010.407,1010.970,1014.017,1014.729,1010.550,1010.800,1014.250,1014.600,1010.400,1010.850,1014.100,1014.650,104,52,500,1000,50,55,500,500,232,2217,4500,3500,1843100,3797500,173767619535,359254982500,1676.380,1
2017-03-07 13:51:00,1010.243,1014.237,1010.232,1010.647,1013.831,1014.388,1010.300,1010.350,1014.000,1014.300,1010.250,1010.400,1013.950,1014.350,73,42,1500,1500,50,1,1000,500,196,396,9000,4000,1845004,3805500,173946872490,360011265000,1670.490,1
2017-03-07 13:52:00,1009.963,1014.037,1009.588,1010.081,1013.626,1014.150,1009.800,1009.950,1013.800,1014.000,1009.700,1010.000,1013.750,1014.100,12,46,2000,500,53,1,4000,500,821,365,14500,3000,1847688,3810500,174199468090,360483767500,1666.730,1
2017-03-07 13:53:00,1010.437,1014.594,1010.516,1010.982,1014.456,1014.944,1010.750,1010.800,1014.550,1014.800,1010.700,1010.850,1014.500,1014.850,46,27,1000,500,26,7,1500,500,232,1627,4000,4500,1852408,3826500,174643805680,361996282500,1665.860,1
2017-03-07 13:54:00,1010.685,1014.988,1010.490,1011.239,1014.530,1015.243,1010.600,1010.800,1014.700,1015.050,1010.550,1011.000,1014.650,1015.100,224,1,500,500,4,77,500,1000,568,973,5000,3500,1863220,3845500,175661993340,363792997500,1667.360,1
2017-03-07 13:55:00,1011.521,1015.487,1011.091,1011.826,1015.200,1015.933,1011.300,1011.500,1015.550,1015.650,1011.200,1011.750,1015.250,1015.750,12,50,500,500,220,480,500,500,1567,1551,3500,4500,1878151,3866000,177068895970,365732767500,1668.860,0
2017-03-07 13:56:00,1011.564,1015.784,1011.573,1012.268,1015.428,1016.093,1011.700,1011.800,1015.550,1015.900,1011.650,1011.950,1015.500,1016.000,22,12,1000,500,104,1,1500,500,274,1359,4500,3500,1898799,3883500,179015931085,367389862500,1667.830,0
2017-03-07 13:57:00,1012.002,1015.970,1011.937,1012.415,1015.685,1016.327,1012.000,1012.200,1015.800,1016.200,1011.950,1012.250,1015.750,1016.250,166,107,1500,1000,26,17,500,1000,309,549,5000,6500,1902242,3889000,179340644210,367910685000,1667.570,0
2017-03-07 13:58:00,1012.055,1015.962,1012.096,1012.461,1015.775,1016.354,1012.200,1012.250,1015.950,1016.200,1012.150,1012.350,1015.900,1016.250,158,115,500,500,12,2,1500,1000,265,825,4000,6000,1909027,3896000,179980355260,368573515000,1668.880,0
2017-03-07 13:59:00,1012.018,1015.920,1011.969,1012.278,1015.643,1016.269,1012.050,1012.100,1015.900,1016.100,1012.000,1012.200,1015.800,1016.150,100,22,500,500,25,392,500,500,405,826,3500,4000,1911506,3899000,180214133765,368857592500,1669.960,0
2017-03-07 14:00:00,1012.343,1016.257,1012.075,1012.607,1016.058,1016.622,1012.350,1012.500,1016.150,1016.400,1012.200,1012.600,1016.100,1016.500,37,451,500,500,233,1957,1000,1000,1013,2743,3000,4500,1916240,3916500,180660672440,370514917500,1670.730,0
2017-03-07 14:01:00,1012.458,1016.354,1012.299,1012.986,1016.017,1016.706,1012.400,1012.850,1016.250,1016.500,1012.300,1012.900,1016.200,1016.600,649,102,500,1000,264,285,500,500,1555,2985,3000,4000,1924783,3924000,181466541145,371225177500,1669.380,0
2017-03-07 14:02:00,1012.427,1016.100,1012.186,1012.676,1015.761,1016.504,1012.400,1012.500,1016.000,1016.400,1012.350,1012.550,1015.950,1016.450,265,108,500,1500,12,16,500,500,614,416,4500,6000,1935313,3934500,182459875785,372219497500,1670.250,0
2017-03-07 14:03:00,1012.211,1015.932,1011.683,1012.180,1015.569,1016.117,1011.800,1011.850,1015.750,1015.950,1011.750,1012.000,1015.700,1016.000,220,20,500,500,66,42,500,1000,1628,132,4000,3000,1937325,3942500,182649622305,372976982500,1669.830,0
2017-03-07 14:04:00,1012.666,1016.553,1012.256,1012.808,1016.125,1016.757,1012.400,1012.500,1016.350,1016.650,1012.350,1012.800,1016.200,1016.700,108,48,500,500,78,168,500,1000,887,401,5000,3500,1940819,3960000,182979303500,374634867500,1669.840,0
2017-03-07 14:05:00,1012.192,1015.675,1011.911,1012.475,1015.456,1016.216,1012.050,1012.100,1015.650,1015.900,1012.000,1012.300,1015.600,1016.050,109,114,500,500,2,13,500,500,714,824,4000,8000,1944574,3964000,183333646190,375013842500,1668.540,0
2017-03-07 14:06:00,1012.378,1015.812,1011.761,1012.271,1015.511,1016.247,1012.000,1012.050,1015.650,1016.150,1011.950,1012.100,1015.600,1016.200,12,36,500,500,25,54,500,1000,1349,243,4500,8000,1948585,3966500,183711931035,375250615000,1670.920,0
2017-03-07 14:07:00,1011.977,1015.638,1011.739,1012.056,1015.472,1016.181,1011.850,1011.900,1015.650,1015.950,1011.800,1011.950,1015.600,1016.000,130,121,500,1000,109,121,500,500,2136,485,4500,8000,1950121,3969000,183856786315,375487295000,1672.040,0
