,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-22 12:02:00,103.358,103.538,103.183,103.479,103.374,103.710,103.300,103.350,103.500,103.600,103.250,103.400,103.450,103.650,20892,12196,27000,81000,69682,41810,54000,135000,442142,256301,513000,648000,1288482,4050000,4036281750,12754260000,1640.750,0
2017-03-22 12:03:00,103.357,103.527,103.183,103.470,103.369,103.670,103.300,103.350,103.500,103.550,103.250,103.400,103.450,103.600,21142,21317,27000,27000,68682,45917,54000,108000,443492,277402,567000,594000,1290415,4050000,4042341455,12754260000,1639.220,0
2017-03-22 12:04:00,103.359,103.527,103.185,103.470,103.369,103.670,103.300,103.350,103.500,103.550,103.250,103.400,103.450,103.600,21473,20317,27000,27000,79353,45917,54000,108000,465165,276402,567000,594000,1291434,4050000,4045535925,12754260000,1637.500,0
2017-03-22 12:05:00,103.359,103.530,103.181,103.471,103.367,103.674,103.300,103.350,103.500,103.550,103.250,103.400,103.450,103.600,6917,19817,27000,27000,79353,45917,54000,81000,450653,275902,567000,567000,1305451,4050000,4089411635,12754260000,1636.340,0
2017-03-22 12:06:00,103.359,103.533,103.181,103.472,103.367,103.667,103.300,103.350,103.500,103.550,103.250,103.400,103.450,103.600,6787,17373,27000,54000,80403,45917,54000,81000,451546,273458,567000,567000,1307895,4050000,4097073575,12754260000,1635.530,0
2017-03-22 12:07:00,103.359,103.533,103.181,103.472,103.367,103.667,103.300,103.350,103.500,103.550,103.250,103.400,103.450,103.600,6267,17222,27000,54000,80403,45917,54000,81000,451026,273307,567000,567000,1308566,4050000,4099174560,12754260000,1633.380,0
2017-03-22 12:08:00,103.359,103.531,103.186,103.469,103.370,103.674,103.300,103.350,103.500,103.550,103.250,103.400,103.450,103.600,25817,22222,27000,27000,80657,45917,54000,81000,470786,278307,594000,567000,1310234,4050000,4104395400,12754260000,1631.770,0
2017-03-22 12:09:00,103.314,103.481,103.142,103.433,103.341,103.630,103.250,103.300,103.450,103.500,103.200,103.350,103.400,103.550,66021,4012,54000,27000,89503,34203,162000,108000,497380,240101,783000,621000,1336505,4077000,4186625030,12839310000,1630.890,0
2017-03-22 12:10:00,103.307,103.479,103.136,103.423,103.340,103.627,103.250,103.300,103.450,103.500,103.200,103.350,103.400,103.550,41098,36941,81000,27000,89620,31203,135000,135000,472576,283015,837000,702000,1341934,4077000,4203614900,12839310000,1631.090,0
2017-03-22 12:11:00,103.306,103.479,103.136,103.424,103.340,103.627,103.250,103.300,103.450,103.500,103.200,103.350,103.400,103.550,40383,26931,81000,27000,90920,41203,135000,135000,473261,283005,837000,702000,1342659,4077000,4205880575,12839310000,1631.020,0
2017-03-22 12:12:00,103.308,103.479,103.136,103.426,103.340,103.627,103.250,103.300,103.450,103.500,103.200,103.350,103.400,103.550,40527,35508,81000,27000,89620,20532,135000,135000,472105,270911,837000,702000,1345238,4077000,4213947065,12839310000,1630.240,0
2017-03-22 12:13:00,103.111,103.327,102.960,103.260,103.175,103.525,103.050,103.100,103.300,103.400,103.000,103.150,103.250,103.450,36848,4429,54000,54000,196832,4122,27000,135000,418983,150846,540000,702000,1706648,4374000,5340498375,13771755000,1631.640,0
2017-03-22 12:14:00,103.186,103.328,103.013,103.332,103.195,103.533,103.150,103.200,103.300,103.400,103.100,103.250,103.250,103.450,11852,7150,81000,27000,7340,35053,162000,81000,291226,262126,594000,648000,1908457,4563000,5968472930,14364540000,1631.590,0
2017-03-22 12:15:00,103.207,103.378,103.016,103.334,103.212,103.531,103.150,103.200,103.350,103.400,103.100,103.250,103.300,103.450,11652,4463,27000,27000,18227,34554,81000,81000,393992,260537,648000,648000,1909498,4563000,5971719850,14364540000,1631.970,0
2017-03-22 12:16:00,103.185,103.333,103.015,103.320,103.196,103.524,103.150,103.200,103.300,103.400,103.100,103.250,103.250,103.450,13657,35561,81000,81000,6347,34564,162000,81000,305097,295146,621000,675000,1912499,4563000,5981082965,14364540000,1631.920,0
2017-03-22 12:17:00,103.185,103.333,103.015,103.321,103.196,103.524,103.150,103.200,103.300,103.400,103.100,103.250,103.250,103.450,12856,32377,81000,81000,6447,34764,162000,81000,304311,292262,621000,675000,1913671,4563000,5984734345,14364540000,1632.550,0
2017-03-22 12:18:00,103.170,103.338,102.972,103.286,103.184,103.518,103.100,103.150,103.300,103.400,103.050,103.200,103.250,103.450,4871,10334,54000,108000,57482,38813,162000,81000,433676,227747,594000,675000,1930967,4563000,6038640215,14364540000,1629.380,0
2017-03-22 12:19:00,102.947,103.089,102.713,103.099,102.909,103.269,102.850,102.950,103.000,103.150,102.800,103.000,102.950,103.200,1952,1790,108000,27000,16613,7341,27000,27000,229191,131402,297000,216000,2130860,5130000,6658633495,16133175000,1629.800,1
2017-03-22 12:20:00,103.027,103.123,102.847,103.186,103.056,103.372,103.000,103.050,103.150,103.300,102.950,103.100,103.100,103.350,2550,13884,81000,324000,3196,14999,54000,297000,160251,173827,243000,1080000,2217828,5427000,6926866715,17057655000,1628.670,0
2017-03-22 12:21:00,102.993,103.164,102.845,103.146,103.077,103.351,102.950,103.000,103.200,103.250,102.900,103.050,103.150,103.300,5899,1500,27000,108000,137362,30196,54000,135000,302219,179887,297000,945000,2303745,5535000,7193325325,17394885000,1629.310,1
2017-03-22 12:22:00,103.008,103.129,102.813,103.144,103.036,103.367,102.950,103.000,103.150,103.250,102.900,103.050,103.100,103.300,6399,3282,54000,108000,23431,32232,54000,81000,288261,184220,297000,729000,2309845,5589000,7212256110,17563365000,1629.300,1
2017-03-22 12:23:00,103.006,103.128,102.812,103.138,103.036,103.371,102.950,103.000,103.150,103.250,102.900,103.050,103.100,103.300,6399,1576,54000,81000,24031,46265,54000,81000,290001,196557,297000,702000,2339679,5616000,7304740010,17647605000,1629.770,1
2017-03-22 12:24:00,103.008,103.124,102.811,103.142,103.025,103.376,102.950,103.000,103.150,103.250,102.900,103.050,103.100,103.300,3365,3951,27000,54000,25362,34594,54000,81000,288412,187914,270000,675000,2355127,5643000,7352627635,17731710000,1630.470,1
2017-03-22 12:25:00,103.008,103.137,102.812,103.141,103.023,103.368,102.950,103.000,103.150,103.250,102.900,103.050,103.100,103.300,3937,5147,27000,54000,25313,34594,54000,81000,289144,189110,297000,675000,2357507,5643000,7359995635,17731710000,1629.230,1
2017-03-22 12:26:00,102.986,103.143,102.790,103.135,103.025,103.363,102.900,103.000,103.150,103.250,102.850,103.050,103.100,103.300,25323,13283,27000,81000,117895,35094,54000,81000,351095,197746,324000,702000,2364062,5643000,7380301085,17731710000,1627.510,1
2017-03-22 12:27:00,102.992,103.090,102.761,103.106,102.985,103.319,102.900,103.000,103.100,103.200,102.850,103.050,103.050,103.250,25353,54637,27000,54000,7101,37791,54000,108000,341628,253017,351000,729000,2374774,5670000,7413451635,17815680000,1627.230,1
2017-03-22 12:28:00,102.993,103.088,102.762,103.105,102.988,103.316,102.900,103.000,103.100,103.200,102.850,103.050,103.050,103.250,28354,56618,27000,54000,8101,36791,81000,108000,347187,254523,351000,756000,2377996,5670000,7423433160,17815680000,1627.850,1
2017-03-22 12:29:00,102.970,103.091,102.762,103.072,102.992,103.309,102.900,102.950,103.100,103.200,102.850,103.000,103.050,103.250,28365,4712,27000,81000,5597,57716,81000,135000,344777,212420,351000,756000,2378584,5670000,7425253020,17815680000,1627.050,1
2017-03-22 12:30:00,102.989,103.092,102.762,103.103,103.000,103.312,102.900,103.000,103.100,103.200,102.850,103.050,103.050,103.250,28135,57826,54000,81000,6418,47462,81000,81000,347568,268469,378000,756000,2390666,5670000,7462651175,17815680000,1627.860,1
2017-03-22 12:31:00,102.974,103.085,102.825,103.103,103.000,103.314,102.950,103.000,103.100,103.200,102.900,103.050,103.050,103.250,27694,56827,54000,81000,28135,47462,81000,81000,225954,267470,351000,756000,2393169,5670000,7470397960,17815680000,1628.590,1
2017-03-22 12:32:00,102.963,103.085,102.808,103.106,103.000,103.312,102.950,103.000,103.100,103.200,102.900,103.050,103.050,103.250,2263,52444,54000,81000,25145,36791,81000,108000,199680,299416,351000,783000,2423694,5697000,7564894750,17899650000,1631.100,1
2017-03-22 12:33:00,102.968,103.081,102.811,103.107,103.000,103.313,102.950,103.000,103.100,103.200,102.900,103.050,103.050,103.250,4644,50394,54000,81000,28809,36791,81000,108000,219134,297372,351000,810000,2425499,5697000,7570490250,17899650000,1631.050,1
2017-03-22 12:34:00,102.971,103.086,102.809,103.107,103.000,103.310,102.950,103.000,103.100,103.200,102.900,103.050,103.050,103.250,967,50563,54000,81000,28859,37291,81000,108000,215807,286874,351000,783000,2430243,5697000,7585173085,17899650000,1631.020,1
2017-03-22 12:35:00,102.974,103.103,102.816,103.108,103.000,103.308,102.950,103.000,103.100,103.200,102.900,103.050,103.050,103.250,9838,48530,54000,54000,27959,37291,54000,81000,233453,285341,378000,675000,2432481,5697000,7592109860,17899650000,1632.900,1
2017-03-22 12:36:00,102.974,103.106,102.815,103.108,103.003,103.308,102.950,103.000,103.100,103.200,102.900,103.050,103.050,103.250,9105,48021,81000,54000,28261,36691,54000,81000,232807,284832,405000,675000,2433591,5697000,7595547860,17899650000,1632.720,1
2017-03-22 12:37:00,102.973,103.105,102.815,103.101,103.007,103.304,102.950,103.000,103.100,103.200,102.900,103.050,103.050,103.250,7970,68428,81000,81000,27970,36691,81000,81000,231381,305239,405000,702000,2438564,5697000,7610962260,17899650000,1629.150,1
2017-03-22 12:38:00,102.972,103.104,102.810,103.102,103.007,103.302,102.950,103.000,103.100,103.200,102.900,103.050,103.050,103.250,103,65428,81000,81000,27970,36691,81000,81000,223714,302239,405000,729000,2442564,5697000,7623357260,17899650000,1629.300,1
2017-03-22 12:39:00,102.970,103.108,102.811,103.101,103.017,103.305,102.950,103.000,103.100,103.200,102.900,103.050,103.050,103.250,4096,64020,135000,81000,28792,47362,81000,81000,221819,311502,486000,756000,2444572,5724000,7629579060,17983755000,1631.820,1
2017-03-22 12:40:00,102.969,103.111,102.811,103.101,103.012,103.296,102.950,103.000,103.100,103.200,102.900,103.050,103.050,103.250,3147,62786,108000,108000,28792,47362,81000,108000,221370,312268,459000,756000,2446519,5724000,7635611195,17983755000,1632.400,1
2017-03-22 12:41:00,102.994,103.148,102.818,103.102,103.038,103.306,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,15090,60001,27000,54000,33327,46265,108000,108000,326821,309483,459000,729000,2450667,5724000,7648463180,17983755000,1633.580,1
2017-03-22 12:42:00,102.994,103.140,102.819,103.105,103.044,103.311,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,16950,50916,27000,54000,33327,46265,108000,108000,328681,300398,459000,756000,2455740,5724000,7664188910,17983755000,1633.530,1
2017-03-22 12:43:00,102.994,103.145,102.820,103.106,103.042,103.311,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,17937,47966,27000,54000,33327,46265,108000,108000,328668,297448,486000,756000,2456419,5724000,7666292415,17983755000,1632.330,1
2017-03-22 12:44:00,102.994,103.145,102.820,103.105,103.042,103.311,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,17637,52634,27000,54000,35527,46265,108000,108000,330569,302116,486000,756000,2457914,5724000,7670925415,17983755000,1630.480,1
2017-03-22 12:45:00,102.995,103.143,102.820,103.106,103.044,103.311,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,18187,49624,27000,54000,36527,46265,135000,108000,335185,302106,486000,756000,2460924,5724000,7680256415,17983755000,1631.110,1
2017-03-22 12:46:00,102.995,103.144,102.821,103.106,103.044,103.307,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,18776,48336,27000,81000,38527,46265,135000,108000,338374,301418,486000,783000,2463486,5724000,7688198310,17983755000,1630.710,1
2017-03-22 12:47:00,102.993,103.145,102.820,103.098,103.042,103.307,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,16068,72023,27000,81000,39027,46265,135000,108000,337166,325105,486000,783000,2466800,5724000,7698470140,17983755000,1629.870,1
2017-03-22 12:48:00,102.994,103.145,102.820,103.098,103.042,103.307,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,15867,71623,27000,81000,39027,46265,135000,108000,337565,324705,486000,783000,2467201,5724000,7699712235,17983755000,1630.700,1
2017-03-22 12:49:00,102.994,103.145,102.820,103.100,103.042,103.307,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,15174,66521,27000,81000,39327,46265,135000,108000,337072,319603,486000,783000,2473345,5724000,7718755165,17983755000,1629.790,1
2017-03-22 12:50:00,102.994,103.146,102.818,103.101,103.042,103.270,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,15243,63225,27000,486000,34527,46265,135000,108000,332541,316307,486000,1188000,2479918,5724000,7739131310,17983755000,1628.660,1
2017-03-22 12:51:00,102.971,103.115,102.816,103.101,103.018,103.302,102.950,103.000,103.100,103.200,102.900,103.050,103.050,103.250,12191,62311,162000,81000,30092,46265,54000,108000,237181,315393,513000,729000,2483995,5832000,7751754750,18320175000,1628.230,1
2017-03-22 12:52:00,102.995,103.146,102.818,103.103,103.039,103.307,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,14618,56953,27000,81000,34547,46265,108000,108000,333036,310035,486000,783000,2486805,5832000,7760465730,18320175000,1630.460,1
2017-03-22 12:53:00,102.979,103.108,102.818,103.097,103.018,103.302,102.950,103.000,103.100,103.200,102.900,103.050,103.050,103.250,15117,56493,108000,81000,31112,46265,81000,108000,241227,290765,459000,729000,2487256,5859000,7761863825,18404280000,1631.330,1
2017-03-22 12:54:00,103.003,103.147,102.819,103.098,103.036,103.307,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,15617,54062,54000,81000,35547,46265,81000,108000,337035,288334,486000,783000,2490189,5859000,7770956125,18404280000,1631.890,1
2017-03-22 12:55:00,103.004,103.149,102.819,103.099,103.039,103.307,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,15540,47790,54000,81000,36247,46815,108000,108000,338770,283112,513000,783000,2495888,5859000,7788622640,18404280000,1632.750,1
2017-03-22 12:56:00,103.007,103.153,102.823,103.106,103.045,103.309,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,26890,29998,54000,81000,36247,46815,108000,108000,353460,262320,540000,729000,2502871,5859000,7810266940,18404280000,1632.090,1
2017-03-22 12:57:00,103.009,103.150,102.822,103.109,103.050,103.317,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,26740,25977,81000,27000,36247,39689,108000,162000,355810,251173,567000,729000,2509799,5859000,7831742865,18404280000,1631.380,1
2017-03-22 12:58:00,103.010,103.149,102.821,103.108,103.052,103.309,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,26840,25616,81000,81000,36447,46815,108000,162000,362110,257938,567000,783000,2510160,5859000,7832861965,18404280000,1633.500,1
2017-03-22 12:59:00,103.010,103.149,102.821,103.109,103.052,103.309,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,27040,22467,81000,81000,36817,46815,108000,162000,363480,254789,567000,783000,2514309,5859000,7845723865,18404280000,1634.850,1
2017-03-22 13:00:00,103.010,103.153,102.822,103.110,103.052,103.305,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,28640,20904,81000,81000,36817,46815,108000,162000,365080,253226,567000,756000,2516072,5859000,7851188165,18404280000,1635.630,1
2017-03-22 13:01:00,103.012,103.158,102.822,103.113,103.052,103.315,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,28440,17425,108000,27000,38807,39689,108000,162000,364870,242621,621000,702000,2519038,5913000,7860381765,18572760000,1634.790,1
2017-03-22 13:02:00,103.009,103.195,102.822,103.136,103.048,103.338,102.950,103.000,103.150,103.250,102.900,103.050,103.100,103.300,28668,8436,81000,135000,36707,22920,135000,189000,352454,213895,567000,675000,2549543,5940000,7954947215,18657000000,1635.800,1
2017-03-22 13:03:00,103.009,103.195,102.822,103.134,103.048,103.338,102.950,103.000,103.150,103.250,102.900,103.050,103.100,103.300,26955,12053,81000,135000,36707,22920,135000,189000,351741,217512,567000,675000,2552639,5940000,7964536250,18657000000,1638.460,1
2017-03-22 13:04:00,103.007,103.193,102.822,103.127,103.048,103.337,102.950,103.000,103.150,103.250,102.900,103.050,103.100,103.300,27129,16447,108000,162000,36507,33591,81000,162000,351715,232577,567000,702000,2558507,5967000,7982717550,18741240000,1638.550,1
2017-03-22 13:05:00,102.994,103.229,102.848,103.135,103.070,103.342,102.950,103.000,103.200,103.250,102.900,103.050,103.150,103.300,29268,2581,27000,108000,147477,33591,108000,189000,367045,220795,540000,675000,2579754,5994000,8048582250,18825615000,1638.620,1
2017-03-22 13:06:00,102.995,103.229,102.847,103.135,103.070,103.342,102.950,103.000,103.200,103.250,102.900,103.050,103.150,103.300,28168,2516,27000,108000,147477,33591,108000,189000,367465,220730,540000,675000,2585920,5994000,8067691350,18825615000,1638.240,1
2017-03-22 13:07:00,102.994,103.229,102.848,103.135,103.070,103.342,102.950,103.000,103.200,103.250,102.900,103.050,103.150,103.300,28183,2011,27000,108000,147477,34688,108000,189000,362480,220225,540000,675000,2596003,5994000,8098948650,18825615000,1638.400,1
2017-03-22 13:08:00,102.994,103.226,102.848,103.135,103.070,103.342,102.950,103.000,103.200,103.250,102.900,103.050,103.150,103.300,27995,1646,27000,108000,147477,35688,108000,189000,362894,220860,540000,702000,2602631,5994000,8119494260,18825615000,1638.370,1
2017-03-22 13:09:00,102.994,103.227,102.848,103.133,103.070,103.340,102.950,103.000,103.200,103.250,102.900,103.050,103.150,103.300,27995,3897,27000,108000,147478,35688,108000,189000,363255,223111,540000,702000,2605118,5994000,8127203960,18825615000,1638.420,1
2017-03-22 13:10:00,102.994,103.225,102.848,103.133,103.066,103.346,102.950,103.000,103.200,103.250,102.900,103.050,103.150,103.300,28135,3648,27000,81000,147035,35688,81000,189000,363252,222862,513000,675000,2607152,6021000,8133509360,18909990000,1639.780,1
2017-03-22 13:11:00,102.995,103.228,102.848,103.134,103.066,103.346,102.950,103.000,103.200,103.250,102.900,103.050,103.150,103.300,29335,2915,27000,81000,146335,35688,81000,189000,364352,219129,513000,648000,2612385,6021000,8149731660,18909990000,1640.620,1
2017-03-22 13:12:00,102.995,103.228,102.848,103.134,103.066,103.346,102.950,103.000,103.200,103.250,102.900,103.050,103.150,103.300,27923,3452,27000,81000,146438,35688,81000,189000,363173,219766,513000,648000,2615770,6021000,8160224100,18909990000,1641.740,1
2017-03-22 13:13:00,103.010,103.187,102.820,103.127,103.050,103.348,102.950,103.000,103.150,103.250,102.900,103.050,103.100,103.300,25056,4802,81000,81000,32676,35688,108000,189000,345574,221116,513000,621000,2655726,6048000,8284087700,18994230000,1641.530,1
2017-03-22 13:14:00,103.006,103.151,102.821,103.103,103.037,103.313,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,26438,41809,54000,27000,32676,37335,81000,162000,346156,269397,513000,729000,2662744,6048000,8305842910,18994230000,1641.920,1
2017-03-22 13:15:00,103.006,103.148,102.821,103.103,103.037,103.310,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,27233,41408,54000,27000,32876,37335,81000,189000,349651,268996,513000,783000,2663345,6048000,8307705010,18994230000,1638.890,1
2017-03-22 13:16:00,103.005,103.185,102.821,103.117,103.044,103.327,102.950,103.000,103.150,103.250,102.900,103.050,103.100,103.300,29585,35714,54000,189000,32977,35688,81000,189000,353109,253285,459000,702000,2665145,6048000,8313285010,18994230000,1639.780,1
2017-03-22 13:17:00,102.984,103.091,102.822,103.102,103.016,103.316,102.950,103.000,103.100,103.200,102.900,103.050,103.050,103.250,26687,39442,81000,27000,32977,45111,108000,189000,257461,273709,432000,783000,2666192,6048000,8316525480,18994230000,1638.250,1
2017-03-22 13:18:00,102.984,103.097,102.822,103.101,103.012,103.316,102.950,103.000,103.100,103.200,102.900,103.050,103.050,103.250,26687,41092,81000,27000,33477,44461,108000,189000,257961,274809,459000,783000,2666192,6048000,8316525480,18994230000,1638.670,1
2017-03-22 13:19:00,102.984,103.099,102.823,103.103,103.015,103.310,102.950,103.000,103.100,103.200,102.900,103.050,103.050,103.250,28968,36163,81000,27000,33477,44461,108000,216000,261514,270977,459000,783000,2668105,6048000,8322452215,18994230000,1639.460,1
2017-03-22 13:20:00,103.009,103.149,102.822,103.103,103.025,103.315,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,29170,33135,27000,27000,35715,43861,81000,216000,354629,259191,540000,837000,2674696,6048000,8342870815,18994230000,1639.820,1
2017-03-22 13:21:00,103.009,103.197,102.822,103.116,103.021,103.327,102.950,103.000,103.150,103.250,102.900,103.050,103.100,103.300,27807,38103,27000,216000,35715,30396,81000,189000,353416,239853,513000,756000,2676591,6048000,8348736000,18994230000,1638.600,1
2017-03-22 13:22:00,103.011,103.196,102.822,103.118,103.021,103.329,102.950,103.000,103.150,103.250,102.900,103.050,103.100,103.300,27707,38078,27000,216000,35725,30396,81000,189000,353356,231657,513000,756000,2676716,6048000,8349123000,18994230000,1638.310,1
2017-03-22 13:23:00,102.966,103.110,102.765,103.074,102.991,103.311,102.900,102.950,103.100,103.200,102.850,103.000,103.050,103.250,32165,4033,54000,54000,17178,64985,54000,189000,378567,237250,459000,756000,2700737,6075000,8423469495,19078200000,1638.050,1
2017-03-22 13:24:00,102.965,103.111,102.765,103.073,102.994,103.307,102.900,102.950,103.100,103.200,102.850,103.000,103.050,103.250,32665,4778,54000,54000,17178,68585,54000,216000,379067,241595,459000,756000,2703658,6075000,8432509990,19078200000,1639.340,1
2017-03-22 13:25:00,102.965,103.111,102.765,103.071,102.994,103.311,102.900,102.950,103.100,103.200,102.850,103.000,103.050,103.250,30716,7042,54000,27000,17678,68585,54000,216000,378619,243859,459000,729000,2704358,6075000,8434676490,19078200000,1639.350,1
2017-03-22 13:26:00,102.966,103.111,102.766,103.072,102.994,103.311,102.900,102.950,103.100,103.200,102.850,103.000,103.050,103.250,35716,6039,54000,27000,17678,68585,54000,216000,382020,239856,459000,729000,2705386,6075000,8437858025,19078200000,1640.100,1
2017-03-22 13:27:00,102.960,103.111,102.766,103.072,102.994,103.311,102.900,102.950,103.100,103.200,102.850,103.000,103.050,103.250,35416,6138,54000,27000,17678,68585,54000,216000,381820,261297,459000,729000,2705687,6075000,8438788120,19078200000,1638.790,1
2017-03-22 13:28:00,102.959,103.111,102.767,103.073,102.994,103.307,102.900,102.950,103.100,103.200,102.850,103.000,103.050,103.250,37416,100,54000,54000,18678,75711,54000,216000,387323,262385,459000,756000,2706842,6075000,8442362845,19078200000,1639.420,1
2017-03-22 13:29:00,102.959,103.111,102.767,103.071,102.994,103.307,102.900,102.950,103.100,103.200,102.850,103.000,103.050,103.250,37421,2552,54000,54000,18678,75911,54000,216000,387828,265037,459000,756000,2707242,6075000,8443600845,19078200000,1639.500,1
2017-03-22 13:30:00,102.959,103.112,102.770,103.069,103.003,103.307,102.900,102.950,103.100,103.200,102.850,103.000,103.050,103.250,45471,7032,81000,54000,18778,76111,54000,216000,395978,269717,486000,756000,2707362,6075000,8443972245,19078200000,1639.420,1
2017-03-22 13:31:00,103.008,103.151,102.825,103.090,103.023,103.309,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,26610,72521,27000,54000,57249,44304,81000,189000,380348,298174,540000,864000,2709984,6075000,8452087785,19078200000,1639.900,1
2017-03-22 13:32:00,103.008,103.142,102.831,103.088,103.028,103.309,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,27541,64095,27000,54000,52846,44304,81000,189000,348899,265248,486000,864000,2711384,6075000,8456427285,19078200000,1639.210,1
2017-03-22 13:33:00,103.008,103.142,102.831,103.087,103.028,103.309,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,27966,66974,27000,54000,54131,44304,81000,189000,351409,268132,486000,864000,2713125,6075000,8461821385,19078200000,1637.450,1
2017-03-22 13:34:00,103.008,103.142,102.831,103.087,103.028,103.309,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,29766,66874,27000,54000,54231,44304,81000,189000,352559,268032,486000,864000,2713425,6075000,8462750385,19078200000,1635.200,1
2017-03-22 13:35:00,103.008,103.142,102.831,103.087,103.028,103.309,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,27766,65606,27000,54000,54231,44304,81000,189000,350559,266764,486000,864000,2714744,6075000,8466839285,19078200000,1634.980,1
2017-03-22 13:36:00,103.008,103.142,102.831,103.087,103.028,103.309,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,28266,65999,27000,54000,54232,44304,81000,189000,351260,267157,486000,864000,2714746,6075000,8466845485,19078200000,1633.860,1
2017-03-22 13:37:00,103.009,103.142,102.830,103.087,103.028,103.303,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,27816,66919,27000,108000,54232,44304,81000,189000,355509,268077,486000,918000,2715346,6075000,8468702985,19078200000,1634.600,1
2017-03-22 13:38:00,103.009,103.143,102.831,103.087,103.034,103.303,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,29814,67824,54000,108000,54257,44304,81000,189000,357732,268982,513000,918000,2716993,6075000,8473808675,19078200000,1631.750,1
2017-03-22 13:39:00,103.010,103.147,102.830,103.087,103.032,103.303,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,28564,67824,54000,108000,54209,44304,81000,189000,358434,268982,540000,918000,2717743,6075000,8476129925,19078200000,1629.690,1
2017-03-22 13:40:00,103.010,103.148,102.830,103.087,103.030,103.303,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,28464,67824,54000,108000,54709,44304,81000,189000,357226,268982,540000,918000,2718143,6075000,8477367925,19078200000,1631.220,1
2017-03-22 13:41:00,103.009,103.142,102.829,103.085,103.034,103.304,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,28481,72417,54000,108000,49709,44304,81000,189000,352343,273575,513000,918000,2720176,6075000,8483667710,19078200000,1631.980,1
2017-03-22 13:42:00,103.005,103.142,102.829,103.088,103.034,103.304,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,28361,71755,54000,108000,50609,44304,81000,189000,351123,282913,513000,918000,2721093,6075000,8486509535,19078200000,1633.630,1
2017-03-22 13:43:00,103.005,103.142,102.829,103.088,103.034,103.304,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,28041,71503,54000,108000,50709,44304,81000,189000,350903,282861,513000,918000,2721665,6075000,8488281135,19078200000,1633.860,1
2017-03-22 13:44:00,103.005,103.146,102.829,103.088,103.032,103.304,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,25741,71208,54000,108000,50509,44304,81000,189000,348403,282566,540000,918000,2724265,6075000,8496329635,19078200000,1635.380,1
2017-03-22 13:45:00,103.006,103.146,102.830,103.088,103.032,103.304,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,25741,71208,54000,108000,56009,44304,81000,189000,353903,282566,540000,918000,2724265,6075000,8496329635,19078200000,1635.240,1
2017-03-22 13:46:00,103.006,103.143,102.824,103.093,103.032,103.304,102.950,103.000,103.150,103.200,102.900,103.050,103.100,103.250,25910,70408,54000,135000,55839,44304,81000,189000,381802,308766,540000,972000,2725016,6075000,8498657730,19078200000,1636.440,1
