,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-14 14:03:00,989.360,988.781,989.316,989.706,987.928,989.593,989.400,989.600,988.200,988.950,989.350,989.650,988.000,989.000,128,157,1200,1200,3,19,1800,600,197,588,5400,4200,486758,852600,47758288920,83720661000,1489.680,1
2017-03-14 14:04:00,991.211,990.195,991.066,991.392,988.960,991.425,991.150,991.200,989.750,990.950,991.100,991.350,989.000,991.000,109,84,600,1200,4,96,600,600,271,276,3000,3600,488207,854400,47900805475,83897463000,1490.770,1
2017-03-14 14:05:00,991.851,991.179,991.776,992.428,990.100,991.890,991.900,992.000,990.550,991.650,991.850,992.350,990.500,991.700,16,48,600,600,58,41,600,600,165,885,4200,3000,488839,854400,47963039005,83897463000,1496.170,1
2017-03-14 14:06:00,993.782,993.254,993.680,994.683,991.664,994.390,994.000,994.500,992.350,993.900,993.800,994.600,992.300,994.300,18,104,1200,600,3,15,600,600,52,780,4200,3000,491817,856200,48256777480,84074901000,1492.770,1
2017-03-14 14:07:00,993.722,992.950,993.609,994.191,992.179,993.620,993.750,993.800,992.750,993.450,993.700,994.000,992.300,993.500,1,27,1200,600,43,15,600,600,95,672,4200,3000,492722,856800,48346100660,84134061000,1493.380,1
2017-03-14 14:08:00,994.091,993.720,994.135,995.056,992.840,994.600,994.300,994.800,993.150,994.350,994.250,994.950,993.100,994.400,30,74,600,600,25,85,600,600,84,747,3000,3000,494012,858000,48473491090,84252534000,1491.360,1
2017-03-14 14:09:00,994.414,993.497,993.862,994.811,992.750,994.450,994.050,994.250,993.050,994.000,994.000,994.600,993.000,994.050,29,2,600,1200,27,20,2400,600,597,562,4800,4200,494484,858000,48520095775,84252534000,1492.480,1
2017-03-14 14:10:00,993.561,993.396,993.553,994.447,992.521,994.240,993.700,993.800,992.800,993.700,993.550,994.050,992.750,993.750,177,9,1200,600,221,20,1200,600,475,469,4200,3000,497253,862200,48793369150,84666846000,1489.850,1
2017-03-14 14:11:00,994.441,994.205,993.966,995.092,993.033,995.340,994.550,994.950,993.550,994.800,994.050,995.000,993.500,994.850,18,28,600,600,85,96,1200,600,192,279,3600,3000,498654,864000,48931608525,84844464000,1487.970,1
2017-03-14 14:12:00,993.877,993.425,993.790,994.597,992.640,994.210,993.950,994.000,993.050,993.900,993.850,994.500,993.000,993.950,14,25,600,600,21,27,600,600,111,490,3000,3000,499723,864600,49037118405,84903612000,1487.090,1
2017-03-14 14:13:00,992.756,992.796,992.438,993.639,991.575,993.630,992.600,993.000,992.100,993.350,992.500,993.600,992.000,993.400,11,59,600,600,27,1,1800,600,186,279,4800,3000,500891,866400,49152367345,85081119000,1482.770,1
2017-03-14 14:14:00,992.854,992.954,992.811,993.441,991.850,993.800,992.850,993.000,992.150,993.450,992.800,993.400,992.100,993.500,66,11,600,600,1,26,600,600,86,208,4200,3000,501721,866400,49234194870,85081119000,1483.400,1
2017-03-14 14:15:00,993.299,993.375,993.377,994.190,992.430,994.320,993.450,993.500,992.850,993.500,993.400,993.600,992.800,993.900,5,10,600,600,76,1,600,600,122,1280,3000,3000,501965,867000,49258254540,85140300000,1483.230,1
2017-03-14 14:16:00,994.752,994.460,994.475,995.291,993.530,995.390,994.600,995.000,993.950,995.000,994.550,995.250,993.900,995.050,22,101,600,600,2,15,600,600,99,224,3000,3000,502358,867600,49297049460,85199490000,1487.270,1
2017-03-14 14:17:00,994.759,994.532,993.854,995.317,993.200,995.958,994.900,994.950,993.350,995.250,994.100,995.000,993.300,995.950,13,4,600,1200,49,63,600,600,329,212,3000,3600,503762,869400,49435761905,85377201000,1484.450,1
2017-03-14 14:18:00,993.670,993.865,993.668,994.080,992.079,995.067,993.700,993.950,992.250,994.450,993.550,994.000,992.150,994.500,133,132,600,1200,2,125,600,600,151,335,4200,3600,504596,873600,49518074700,85791564000,1484.140,1
2017-03-14 14:19:00,993.978,993.642,993.669,994.830,992.125,994.983,993.750,994.000,992.450,994.450,993.700,994.800,992.150,994.500,2,24,600,1200,185,17,600,600,213,289,3600,3600,504954,873600,49553401515,85791564000,1482.020,1
2017-03-14 14:20:00,993.970,993.688,993.781,994.749,992.636,994.683,994.000,994.500,992.950,994.050,993.950,994.550,992.900,994.300,55,28,1200,1200,2,35,1200,600,300,1217,4200,3600,505407,873600,49598114885,85791564000,1484.830,1
2017-03-14 14:21:00,994.060,993.446,993.724,994.417,992.350,994.240,994.150,994.200,992.950,993.900,993.950,994.250,992.900,993.950,12,2,600,600,2,56,600,600,267,213,4200,3000,506987,876600,49754125380,86087526000,1486.470,1
2017-03-14 14:22:00,993.763,993.855,993.688,994.617,993.140,994.725,993.750,994.000,993.400,994.000,993.700,994.150,993.350,994.600,210,74,600,600,218,1,600,600,539,1014,3000,3600,507958,878400,49849944945,86265099000,1488.860,1
2017-03-14 14:23:00,993.872,993.771,993.716,994.297,992.992,994.725,993.800,993.900,993.300,994.000,993.750,993.950,993.050,994.600,1,34,1200,600,162,1,600,600,405,221,3600,3600,508803,879000,49933337760,86324316000,1487.840,1
2017-03-14 14:24:00,993.899,993.487,993.707,994.090,992.730,994.479,993.850,993.950,993.500,994.000,993.800,994.000,993.100,994.550,31,189,600,1200,4,702,600,600,288,1130,3000,4200,509368,879600,49989099830,86383509000,1489.370,1
2017-03-14 14:25:00,994.467,994.855,994.190,995.063,994.000,995.710,994.450,994.950,994.300,994.900,994.300,995.000,994.250,995.550,2,135,600,600,35,51,600,600,113,345,3000,3000,509786,880200,50030355840,86442729000,1491.390,1
2017-03-14 14:26:00,995.896,995.836,995.613,996.272,994.558,996.880,995.800,995.900,995.150,996.650,995.700,996.000,994.700,996.700,1,5,600,600,26,5,600,600,102,107,3600,3000,510514,881400,50102334830,86561394000,1494.720,0
2017-03-14 14:27:00,996.347,995.920,996.064,996.553,994.940,996.900,996.250,996.300,995.450,996.800,996.200,996.350,995.400,996.850,21,8,600,600,22,15,600,600,139,70,3000,3000,511131,881400,50163353220,86561394000,1494.550,0
2017-03-14 14:28:00,996.266,995.810,995.742,996.568,994.880,996.740,996.300,996.350,995.450,996.500,996.250,996.450,995.400,996.650,19,6,600,600,64,111,600,600,257,307,3000,3000,511515,881400,50201339950,86561394000,1493.290,0
2017-03-14 14:29:00,995.220,994.995,994.431,995.455,994.010,995.980,994.750,995.350,994.550,995.500,994.550,995.400,994.500,995.800,229,55,600,600,85,157,600,600,1007,439,3000,3000,512962,883200,50344460280,86739315000,1491.580,1
2017-03-14 14:30:00,995.184,994.855,994.274,995.309,993.817,995.600,994.750,995.000,994.550,995.400,994.700,995.250,994.500,995.450,19,14,600,600,1,38,600,600,636,192,3600,3000,513962,883800,50443252650,86798571000,1490.770,1
2017-03-14 14:31:00,994.455,994.173,993.897,994.626,993.133,995.150,994.150,994.300,993.450,994.800,994.050,994.450,993.100,994.850,133,6,1200,600,2,22,600,600,419,103,3600,3000,514679,884400,50514061115,86857800000,1489.580,1
2017-03-14 14:32:00,994.578,994.377,994.539,994.998,993.608,995.229,994.750,994.850,994.000,994.950,994.650,994.950,993.850,995.000,2,341,1200,600,20,15,600,1800,56,675,3600,4200,515274,885000,50572827605,86917068000,1489.370,1
2017-03-14 14:33:00,995.280,995.308,994.544,995.686,994.450,996.464,995.450,995.600,994.700,995.600,994.850,995.650,994.650,996.600,2,57,1200,1200,4,49,600,600,178,231,3600,4200,516236,886800,50667868130,87094728000,1492.830,1
2017-03-14 14:34:00,995.887,995.882,995.517,996.338,994.983,996.760,995.650,995.850,995.450,996.450,995.550,996.000,994.900,996.500,21,16,1200,600,37,10,600,600,183,145,3600,3000,516482,889200,50692187570,87331962000,1493.730,0
2017-03-14 14:35:00,996.876,997.160,996.505,997.214,996.120,998.200,996.600,997.000,996.850,997.950,996.550,997.600,996.800,998.000,13,430,600,600,85,21,600,600,229,583,3000,3000,517648,892200,50807538185,87628920000,1499.530,0
2017-03-14 14:36:00,997.250,997.559,996.714,997.562,996.720,998.425,997.000,997.400,997.200,998.200,996.800,997.500,997.150,998.250,20,21,600,1200,18,21,600,600,198,155,3000,3600,519024,895800,50943754950,87985431000,1503.120,0
2017-03-14 14:37:00,996.421,996.355,995.902,996.671,995.370,997.340,996.000,996.500,995.550,996.950,995.750,996.700,995.500,997.000,350,45,600,600,2,15,600,600,459,118,3000,3000,519855,896400,51026047970,88044813000,1494.260,0
2017-03-14 14:38:00,995.546,995.568,994.602,996.172,994.600,996.736,994.700,995.900,995.250,996.500,994.650,995.950,995.200,996.550,66,13,1200,600,106,2,600,600,462,261,4200,4200,521411,898200,51179866150,88222698000,1495.920,0
2017-03-14 14:39:00,995.449,995.655,994.993,996.172,994.490,996.820,995.500,995.850,995.050,996.350,995.050,996.150,995.000,996.400,8,25,600,600,87,58,600,600,148,226,3000,3000,521914,898800,51229609350,88282023000,1492.660,1
2017-03-14 14:40:00,995.521,995.859,995.604,996.226,994.975,996.700,995.800,996.050,995.250,996.350,995.650,996.100,995.200,996.400,7,28,1200,600,14,30,600,600,27,173,3600,3000,522476,899400,51285189600,88341342000,1490.340,1
2017-03-14 14:41:00,996.596,996.296,996.162,997.008,995.136,997.140,996.350,996.400,995.400,996.850,996.200,996.900,995.350,996.900,2,27,1200,600,802,26,600,600,1040,667,4200,3000,524562,899400,51491507920,88341342000,1488.500,0
2017-03-14 14:42:00,996.660,996.587,996.216,996.948,995.450,997.500,996.300,996.850,995.950,996.950,996.250,996.900,995.500,997.000,174,83,1200,600,7,58,600,600,742,376,4200,3000,525354,900000,51569874265,88400739000,1489.250,0
2017-03-14 14:43:00,996.744,996.505,996.207,996.955,995.517,997.530,996.350,996.750,996.150,996.950,996.300,996.900,995.400,997.000,18,32,1200,600,8,37,600,600,594,287,3600,3000,526158,900000,51649423885,88400739000,1488.300,0
2017-03-14 14:44:00,996.539,996.955,996.418,996.981,996.090,997.820,996.550,996.850,996.500,997.000,996.500,996.900,996.450,997.900,20,33,600,600,1,15,600,600,80,329,3000,3000,526418,900000,51675156075,88400739000,1490.600,0
2017-03-14 14:45:00,994.143,994.620,993.746,994.217,993.740,995.500,994.100,994.200,994.100,995.150,994.050,994.250,993.750,995.200,17,501,600,600,14,27,600,600,246,586,3000,3000,529836,902400,52012819745,88637901000,1493.630,1
2017-03-14 14:46:00,993.887,994.340,993.672,994.100,993.150,995.530,993.850,993.950,994.100,994.850,993.800,994.000,993.000,994.900,13,23,600,600,14,335,600,600,328,735,3000,3000,530311,902400,52059705135,88637901000,1493.640,1
2017-03-14 14:47:00,994.240,995.073,994.073,994.798,993.740,996.433,994.200,994.700,994.450,995.950,994.100,994.750,993.800,996.300,29,18,600,1200,16,90,600,600,102,324,3000,3600,531965,903600,52223003905,88756425000,1497.880,1
2017-03-14 14:48:00,993.861,994.467,993.694,994.283,993.200,996.079,993.750,994.000,993.750,995.400,993.700,994.150,993.700,996.000,58,21,600,1200,561,155,600,600,632,380,3000,4200,532551,903600,52280876920,88756425000,1494.470,1
2017-03-14 14:49:00,993.739,994.267,993.674,994.087,993.120,995.743,993.700,993.950,993.900,995.000,993.600,994.000,993.050,995.650,559,96,600,1200,14,21,600,600,619,364,3000,4200,533177,904200,52342649145,88815645000,1496.710,1
2017-03-14 14:50:00,993.785,994.173,993.639,994.046,992.940,995.467,993.900,993.950,993.250,994.850,993.700,994.000,993.200,995.450,12,115,600,1200,502,92,600,600,569,508,3000,3600,534316,904200,52455066925,88815645000,1495.220,1
2017-03-14 14:51:00,994.092,994.725,993.973,994.346,993.750,995.700,994.100,994.150,994.050,995.100,994.050,994.300,994.000,995.450,2,224,1200,1200,8,150,600,600,73,567,3600,3600,534659,904800,52488920840,88874865000,1500.170,1
2017-03-14 14:52:00,994.616,995.154,994.509,994.946,994.280,996.606,994.650,994.750,994.600,995.850,994.550,994.900,994.550,996.300,70,30,600,1200,13,47,600,600,176,414,3000,4800,535367,904800,52558829200,88874865000,1502.770,1
2017-03-14 14:53:00,993.788,994.465,993.683,994.573,992.971,995.550,993.800,994.400,993.350,995.000,993.750,994.450,993.300,995.350,1,6,1200,1200,26,94,600,600,272,507,4200,3600,536775,904800,52697887485,88874865000,1499.160,1
2017-03-14 14:54:00,994.045,994.500,994.023,994.602,993.542,995.564,994.150,994.400,994.150,995.000,994.050,994.450,993.550,995.350,53,24,600,1200,4,50,600,600,111,366,3600,4200,536971,904800,52717236520,88874865000,1502.380,1
2017-03-14 14:55:00,994.238,994.715,994.099,994.650,993.692,995.707,994.250,994.500,994.250,995.050,994.200,994.550,993.700,995.800,24,22,600,1200,2,176,600,600,92,388,3600,4200,538362,904800,52854558875,88874865000,1504.220,1
2017-03-14 14:56:00,994.376,994.688,994.182,994.816,993.543,995.530,994.350,994.550,994.250,995.250,994.250,994.750,993.550,995.300,18,37,600,600,5,150,1200,600,138,364,4200,3000,538823,904800,52900078385,88874865000,1505.220,1
2017-03-14 14:57:00,994.471,994.427,993.912,994.701,993.358,995.380,994.400,994.500,993.550,995.100,994.300,994.550,993.500,995.150,39,20,600,600,60,86,1200,600,374,319,3600,3000,539725,904800,52989141495,88874865000,1499.710,1
2017-03-14 14:58:00,994.423,994.712,994.474,994.881,993.658,995.517,994.700,994.750,994.150,995.000,994.600,994.850,994.000,995.550,32,162,600,1200,76,181,600,600,153,705,3600,3600,539971,904800,53013434715,88874865000,1503.120,1
2017-03-14 14:59:00,994.530,994.814,994.375,994.894,993.700,995.517,994.700,994.750,994.150,995.000,994.650,994.850,994.000,995.550,89,96,1200,1200,16,190,600,600,302,652,4800,3600,540479,904800,53063610155,88874865000,1501.860,1
2017-03-14 15:00:00,994.756,995.005,994.662,994.942,993.925,995.750,994.800,994.850,994.300,995.300,994.750,994.900,994.150,995.350,10,127,600,600,28,142,600,600,147,603,3600,3000,541377,905400,53152310775,88934145000,1502.170,1
2017-03-14 15:01:00,996.658,995.931,996.164,996.795,995.275,996.871,996.250,996.650,995.400,996.650,996.200,996.750,995.350,996.700,378,16,600,600,6,104,1200,600,688,171,3600,4200,543298,905400,53342147290,88934145000,1501.510,0
2017-03-14 15:02:00,997.315,996.708,996.921,997.533,996.100,997.519,997.200,997.450,996.250,997.000,997.000,997.500,996.200,997.400,1,190,600,1800,54,37,600,600,622,553,3000,4800,546161,905400,53625586300,88934145000,1501.070,0
2017-03-14 15:03:00,996.937,996.083,996.283,997.092,994.975,997.408,996.800,996.950,995.250,996.750,996.400,997.100,995.200,996.800,12,46,1200,600,50,10,600,600,166,101,3600,3600,551694,912600,54173901785,89646756000,1503.830,0
2017-03-14 15:04:00,995.901,995.427,995.970,996.784,994.490,996.700,996.050,996.200,995.150,996.150,996.000,996.250,994.650,996.200,53,142,600,600,137,2,600,600,282,1097,3000,3600,554371,916800,54438959490,90062127000,1505.420,0
2017-03-14 15:05:00,997.384,996.732,997.374,997.787,995.858,997.660,997.500,997.600,996.300,996.900,997.400,997.650,996.100,997.750,27,219,1200,600,12,401,600,600,172,1276,3600,3000,556859,920400,54685199620,90418017000,1507.860,0
2017-03-14 15:06:00,997.431,996.646,997.108,997.992,995.829,997.667,997.600,997.750,996.650,997.000,997.450,997.900,995.750,997.300,46,29,1200,600,17,41,600,600,276,388,4200,3600,560801,924000,55075713140,90774408000,1511.530,0
2017-03-14 15:07:00,996.540,996.842,996.384,996.975,995.179,997.920,996.550,996.700,995.750,997.350,996.500,996.750,995.700,997.500,32,17,600,600,11,31,600,600,124,371,4200,3000,564830,925200,55474693390,90893220000,1512.690,0
2017-03-14 15:08:00,995.540,996.039,995.411,996.388,995.100,997.350,995.650,996.250,995.400,996.700,995.450,996.300,995.350,996.800,29,18,1800,600,36,66,600,1200,128,434,4200,4200,567631,925200,55751856495,90893220000,1509.930,1
2017-03-14 15:09:00,995.929,996.088,995.501,995.999,995.121,997.050,995.900,995.950,995.400,996.700,995.850,996.000,995.200,996.800,122,42,1800,600,25,442,600,1200,348,510,4200,3600,570185,925200,56004410880,90893220000,1511.990,0
2017-03-14 15:10:00,994.575,995.685,993.934,994.957,994.779,996.283,994.050,994.700,995.150,996.050,994.000,994.800,995.050,996.150,139,32,1200,1200,85,2,600,600,541,247,4200,3600,575067,925800,56486767925,90952563000,1514.830,1
2017-03-14 15:11:00,993.800,994.841,993.628,993.825,993.867,995.570,993.700,993.750,994.200,994.800,993.650,993.800,994.150,995.200,282,11,600,600,7,23,600,600,516,62,3600,3000,579807,933000,56954525500,91664049000,1512.750,1
2017-03-14 15:12:00,993.625,994.418,993.507,993.912,993.940,994.925,993.700,993.750,994.100,994.750,993.650,993.800,994.050,994.800,2,30,600,1200,1,47,600,600,153,336,3000,3600,585916,933000,57557246690,91664049000,1517.220,1
2017-03-14 15:13:00,994.134,994.762,994.057,994.372,994.057,995.292,994.200,994.250,994.200,994.800,994.150,994.300,994.150,994.950,5,82,1200,600,2,16,600,1200,106,303,4200,3600,587392,933600,57702927455,91723314000,1519.030,1
2017-03-14 15:14:00,994.484,994.714,994.278,994.701,994.150,995.292,994.400,994.550,994.450,994.800,994.300,994.600,994.300,994.950,96,26,600,600,119,23,600,1200,539,364,3000,3600,590325,933600,57992515505,91723314000,1519.640,1
2017-03-14 15:15:00,994.950,994.892,994.891,995.191,994.350,995.450,994.950,995.050,994.500,994.950,994.900,995.100,994.400,995.100,206,34,1200,600,69,28,1200,1200,492,609,4200,3600,591854,934200,58143549520,91782582000,1519.670,1
2017-03-14 15:16:00,994.420,994.769,994.133,995.189,993.450,995.530,994.250,994.950,994.250,994.750,994.200,995.000,993.550,995.450,37,26,600,600,26,58,1200,600,212,540,4800,3000,600013,938400,58949722050,92197521000,1515.960,1
2017-03-14 15:17:00,995.622,994.871,995.429,995.762,994.236,995.390,995.600,995.700,994.350,995.000,995.550,995.750,994.300,995.350,36,48,1200,600,235,529,600,600,467,676,4200,3000,603373,942600,59281764955,92612205000,1516.350,0
2017-03-14 15:18:00,996.525,996.005,996.159,997.002,995.300,996.620,996.400,996.450,995.450,996.350,996.300,996.850,995.400,996.400,20,1,600,600,10,50,600,600,492,651,3600,3000,606097,946800,59551202755,93027348000,1518.830,0
2017-03-14 15:19:00,995.952,994.900,995.488,996.388,994.340,995.460,995.700,996.000,994.550,995.150,995.650,996.150,994.500,995.200,19,12,600,600,1,29,600,600,180,185,3000,3000,612252,951000,60160585940,93442728000,1517.770,0
2017-03-14 15:20:00,996.488,995.495,996.044,996.948,994.870,996.108,996.300,996.400,995.350,995.900,996.150,996.750,995.100,996.000,15,27,600,1200,1,1,600,600,277,353,3000,3600,614296,951000,60362666215,93442728000,1517.010,0
2017-03-14 15:21:00,997.098,995.877,996.517,997.733,995.125,996.590,996.950,997.000,995.600,996.400,996.600,997.100,995.500,996.450,82,32,600,600,2,31,1200,600,475,464,3600,3000,624251,954000,61347327725,93739218000,1515.760,0
2017-03-14 15:22:00,997.290,996.319,997.086,997.494,995.481,997.160,997.200,997.250,996.050,996.750,997.150,997.300,995.700,996.800,1,35,1800,600,121,7,1200,600,166,79,4800,3000,629012,958200,61818955680,94154880000,1513.750,0
2017-03-14 15:23:00,997.472,996.507,997.021,997.968,995.294,997.383,997.150,997.850,996.400,997.050,997.100,997.900,996.250,997.150,37,18,1200,600,1,25,1200,600,301,366,4800,3600,633136,961800,62227494550,94511358000,1512.800,0
2017-03-14 15:24:00,997.006,996.704,996.977,998.213,996.017,997.643,997.550,997.950,996.600,997.250,997.350,998.000,995.900,997.400,13,28,1200,1200,23,174,600,600,103,948,3600,4200,636852,966600,62595723115,94986582000,1513.670,0
2017-03-14 15:25:00,997.556,996.450,997.487,998.029,995.620,997.900,997.800,997.850,996.600,997.700,997.750,997.900,995.750,997.750,2,2,600,600,118,103,600,600,186,253,3000,4200,639736,973200,62881449125,95639907000,1514.100,0
2017-03-14 15:26:00,998.360,998.215,998.253,998.965,997.510,998.920,998.750,998.800,997.750,998.000,998.500,998.850,997.550,998.950,57,101,600,600,56,77,600,600,919,1842,3000,3000,643080,975600,63212995330,95877726000,1516.060,0
2017-03-14 15:27:00,997.289,997.667,996.886,997.598,996.840,998.500,996.950,997.400,997.150,998.000,996.900,997.500,997.100,998.750,109,1,600,1800,12,81,600,600,240,134,3000,4200,649563,981000,63855186540,96412428000,1516.900,0
2017-03-14 15:28:00,997.953,997.620,997.807,998.716,996.130,999.110,998.000,998.250,996.900,998.750,997.950,998.500,996.800,998.800,72,178,600,600,503,248,600,600,737,908,3000,3000,652662,984000,64162234980,96709749000,1516.180,0
2017-03-15 09:17:00,995.545,995.127,994.775,996.349,993.420,997.183,995.050,995.650,994.000,996.250,995.000,995.700,993.950,996.300,66,20,600,600,10,7,600,600,207,132,3000,3600,5204,7200,514293580,711876000,1492.940,0
2017-03-15 09:18:00,991.975,991.205,990.398,992.460,989.470,993.092,991.300,992.300,990.000,992.650,991.250,992.350,989.950,993.050,112,20,600,1200,5,10,600,600,587,212,3000,3600,7535,12600,744552705,1245108000,1488.380,1
2017-03-15 09:19:00,990.823,990.285,990.213,991.393,988.750,992.100,990.650,991.250,989.350,991.050,990.600,991.300,989.300,991.100,23,36,1200,600,59,1,600,1200,178,132,3600,4200,9028,15000,891558095,1481301000,1486.210,1
2017-03-15 09:20:00,994.109,993.380,993.231,994.471,992.340,994.420,993.900,994.000,992.800,993.600,993.550,994.450,992.750,993.850,24,12,600,600,35,91,600,600,316,197,3000,3000,10614,19800,1047810855,1953645000,1487.070,1
2017-03-15 09:21:00,996.307,995.047,996.168,996.979,994.540,996.650,996.200,996.900,995.200,995.950,996.150,996.950,995.150,996.000,104,40,600,600,5,118,600,1800,131,429,3000,7200,12265,24000,1211071430,2368164000,1494.920,1
2017-03-15 09:22:00,997.759,997.062,997.451,998.341,996.193,997.850,997.900,998.200,996.500,997.000,997.350,998.300,996.300,998.300,104,193,1800,3000,29,121,600,600,335,664,4200,5400,14295,31800,1412077135,3139767000,1497.600,1
2017-03-15 09:23:00,1000.192,999.528,999.795,1001.498,997.900,1000.808,1000.050,1001.300,998.500,1000.050,999.900,1001.400,998.150,1000.950,20,211,4200,1200,41,105,600,600,249,906,7200,3600,16845,39000,1665087240,3852534000,1498.180,1
2017-03-15 09:24:00,1000.698,1000.275,1000.503,1001.273,999.220,1001.330,1000.600,1001.000,999.750,1000.500,1000.550,1001.450,999.550,1001.000,4,310,600,600,50,88,600,600,116,602,3000,3000,19155,45000,1894730215,4448529000,1493.260,1
2017-03-15 09:25:00,1002.043,1001.109,1001.503,1002.546,1000.100,1002.233,1001.650,1002.000,1000.800,1001.750,1001.600,1002.300,1000.350,1001.800,46,104,600,600,12,10,600,600,299,306,3000,3600,22131,49800,2190616070,4925292000,1493.530,1
2017-03-15 09:26:00,1004.350,1003.775,1003.845,1004.633,1002.930,1004.620,1004.050,1004.150,1003.200,1004.350,1004.000,1004.900,1003.150,1004.400,40,258,600,600,213,88,600,600,539,633,3000,3000,24476,52800,2424350020,5224167000,1500.760,1
2017-03-15 09:27:00,1005.110,1004.577,1004.677,1005.882,1003.680,1005.483,1005.200,1005.650,1004.050,1005.000,1005.000,1005.700,1004.000,1005.500,4,10,600,1200,17,100,600,600,148,344,3000,3600,26339,53400,2610223080,5284011000,1504.100,1
2017-03-15 09:28:00,1006.542,1005.500,1005.552,1006.830,1004.893,1006.465,1006.000,1006.300,1005.000,1006.000,1005.850,1006.400,1004.950,1006.500,13,10,1800,2400,4,11,600,600,1210,435,4200,6000,29558,60600,2931857200,6002931000,1507.810,1
2017-03-15 09:29:00,1006.336,1005.260,1005.551,1006.661,1005.050,1006.950,1005.700,1006.450,1005.350,1006.400,1005.650,1006.500,1005.300,1006.600,27,88,600,1200,62,88,600,600,1170,514,3000,15000,33646,67200,3340360910,6662292000,1509.700,1
2017-03-15 09:30:00,1005.992,1005.304,1006.242,1006.965,1004.800,1007.068,1006.450,1006.800,1005.350,1006.850,1006.100,1006.850,1005.300,1006.900,41,84,600,600,5,100,1200,600,62,1036,3600,13200,35770,70800,3552677965,7022061000,1511.650,1
2017-03-15 09:31:00,1005.731,1005.064,1005.547,1006.338,1004.308,1006.125,1005.900,1006.100,1004.850,1005.850,1005.550,1006.150,1004.350,1005.900,5,75,600,1200,348,214,600,600,361,522,3600,4800,37543,73800,3729803295,7321578000,1503.480,1
2017-03-15 09:32:00,1004.598,1003.738,1004.069,1005.350,1003.010,1004.906,1004.400,1005.000,1003.350,1004.550,1004.300,1005.350,1003.300,1004.750,22,89,600,1200,2,42,600,600,209,382,3000,4800,38832,74400,3858479020,7381449000,1503.340,1
2017-03-15 09:33:00,1004.977,1004.279,1004.883,1005.966,1003.270,1005.939,1005.700,1005.800,1003.500,1005.500,1004.950,1005.850,1003.450,1005.950,41,22,600,1800,4,1,600,600,144,283,3000,5400,40341,79200,4009111580,7860276000,1501.770,1
2017-03-15 09:34:00,1006.482,1005.696,1006.154,1007.013,1005.530,1007.074,1006.650,1006.900,1005.750,1006.850,1006.400,1006.950,1005.700,1006.900,30,10,600,600,15,126,600,600,318,916,3000,13800,42385,82800,4213283485,8219814000,1508.380,1
2017-03-15 09:35:00,1010.639,1009.538,1010.033,1010.830,1008.950,1010.750,1010.650,1010.700,1009.450,1010.000,1010.450,1010.800,1009.300,1010.700,2,150,1200,600,10,91,600,600,243,379,3600,4200,47646,108000,4739979935,10741569000,1512.450,0
2017-03-15 09:36:00,1011.212,1010.908,1010.731,1011.717,1010.210,1011.536,1011.400,1011.500,1010.550,1011.000,1010.850,1011.600,1010.500,1011.700,16,102,600,1800,54,15,600,600,338,596,3000,4200,51720,114000,5148970965,11343477000,1518.890,0
2017-03-15 09:37:00,1012.792,1013.545,1012.333,1014.015,1012.520,1014.617,1012.950,1013.500,1012.700,1014.000,1012.900,1013.900,1012.650,1014.600,20,9,600,1200,49,31,600,600,264,695,3000,3600,57063,136800,5686405965,13637343000,1514.110,0
2017-03-15 09:38:00,1013.180,1013.795,1012.579,1013.768,1012.733,1014.620,1013.600,1013.650,1012.950,1013.600,1013.100,1013.750,1012.850,1014.800,2,178,600,600,100,58,600,600,298,566,3600,3000,59824,150000,5964390745,14966541000,1514.280,0
2017-03-15 09:39:00,1013.527,1013.800,1013.065,1014.042,1012.833,1014.867,1013.250,1013.950,1013.350,1014.400,1013.200,1014.000,1012.800,1014.450,20,23,1200,600,29,361,600,1200,307,526,3600,3600,60461,162000,6028506870,16174224000,1518.780,0
2017-03-15 09:40:00,1012.961,1013.452,1012.225,1013.819,1012.000,1014.263,1012.600,1013.050,1012.400,1013.950,1012.400,1013.450,1012.050,1014.000,12,2,1200,1800,36,17,600,600,142,137,7800,4800,60913,163800,6073987005,16355379000,1518.800,0
2017-03-15 09:41:00,1010.941,1010.671,1010.238,1011.249,1009.592,1011.750,1010.550,1011.000,1010.300,1011.450,1010.500,1011.150,1009.350,1011.500,30,50,1200,1200,23,15,600,600,196,153,3600,3600,62096,171000,6192881330,17078934000,1514.900,0
2017-03-15 09:42:00,1008.951,1008.895,1007.931,1009.203,1007.870,1009.883,1008.350,1009.000,1008.200,1009.000,1008.100,1009.250,1008.050,1009.550,14,69,600,1200,112,15,600,600,456,177,3000,3600,64114,175800,6394983675,17560041000,1510.670,0
