,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-29 10:42:00,108.537,108.492,108.362,108.639,108.286,108.637,108.500,108.550,108.400,108.550,108.450,108.600,108.350,108.600,32006,171447,340000,136000,85073,273435,612000,612000,773336,927153,1700000,1360000,23782131,8160000,49440597895,16909560000,1525.480,0
2017-03-29 10:43:00,108.443,108.402,108.285,108.572,108.246,108.539,108.400,108.450,108.350,108.450,108.350,108.500,108.300,108.500,190961,44565,272000,204000,162228,115337,612000,408000,1088663,802029,1632000,1224000,23986031,8228000,49857845030,17048620000,1525.480,1
2017-03-29 10:44:00,108.433,108.395,108.287,108.581,108.246,108.532,108.400,108.450,108.350,108.450,108.350,108.500,108.300,108.500,224625,12040,272000,340000,158273,163666,612000,340000,1168928,922798,1564000,1360000,24079577,8228000,50049156570,17048620000,1525.480,1
2017-03-29 10:45:00,108.469,108.447,108.338,108.617,108.277,108.615,108.450,108.500,108.400,108.500,108.400,108.550,108.350,108.550,102799,60613,204000,136000,216650,212304,476000,272000,970230,1024894,1496000,1156000,24280506,8296000,50460804360,17187680000,1525.480,1
2017-03-29 10:46:00,108.541,108.509,108.369,108.634,108.300,108.630,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,91014,262255,204000,136000,113240,264744,408000,748000,995249,1099459,1360000,1360000,24353390,8296000,50610221495,17187680000,1525.480,0
2017-03-29 10:47:00,108.542,108.510,108.368,108.635,108.300,108.634,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,70816,255788,204000,68000,149850,276994,408000,748000,1026761,1138393,1360000,1292000,24422529,8296000,50752132285,17187680000,1525.480,0
2017-03-29 10:48:00,108.474,108.446,108.342,108.615,108.289,108.600,108.450,108.500,108.400,108.500,108.400,108.550,108.350,108.550,150389,83172,340000,68000,204928,246197,476000,612000,1062951,1023977,1564000,1292000,24533357,8296000,50979401760,17187680000,1525.480,1
2017-03-29 10:49:00,108.451,108.411,108.282,108.570,108.240,108.557,108.400,108.450,108.350,108.450,108.350,108.500,108.300,108.500,164762,19651,340000,68000,217117,165460,544000,272000,1216896,827742,1700000,1020000,24761329,8296000,51445565470,17187680000,1525.480,1
2017-03-29 10:50:00,108.390,108.378,108.255,108.517,108.208,108.482,108.350,108.400,108.300,108.400,108.300,108.450,108.250,108.450,221469,87216,408000,136000,252193,112041,544000,408000,1104674,744181,1632000,952000,25056806,8432000,52048083245,17464440000,1525.480,1
2017-03-29 10:51:00,108.394,108.374,108.260,108.513,108.208,108.472,108.350,108.400,108.300,108.400,108.300,108.450,108.250,108.450,306150,90347,408000,272000,235743,166283,544000,408000,1189660,724994,1632000,1088000,25200605,8500000,52341385275,17602820000,1525.480,1
2017-03-29 10:52:00,108.398,108.374,108.257,108.504,108.208,108.472,108.350,108.400,108.300,108.400,108.300,108.450,108.250,108.450,300669,142881,408000,272000,238744,138567,544000,408000,1220780,761812,1632000,1088000,25244590,8500000,52431005435,17602820000,1525.480,1
2017-03-29 10:53:00,108.388,108.358,108.257,108.509,108.212,108.482,108.350,108.400,108.300,108.400,108.300,108.450,108.250,108.450,297354,155112,476000,340000,241746,141117,544000,408000,1229868,881545,1700000,1292000,25340952,8500000,52627452140,17602820000,1525.480,1
2017-03-29 10:54:00,108.390,108.400,108.249,108.520,108.215,108.465,108.350,108.400,108.350,108.400,108.300,108.450,108.300,108.450,300610,143243,68000,340000,262464,106860,272000,476000,1343297,937081,1156000,1156000,25380045,8500000,52707131355,17602820000,1525.480,1
2017-03-29 10:55:00,108.451,108.406,108.282,108.555,108.235,108.524,108.400,108.450,108.350,108.450,108.350,108.500,108.300,108.500,84316,142214,340000,340000,385997,203369,408000,476000,1332038,999901,1564000,1292000,25522210,8568000,52997164620,17741540000,1525.480,1
2017-03-29 10:56:00,108.558,108.530,108.370,108.634,108.312,108.624,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,106065,233236,204000,340000,153325,294761,544000,476000,1172870,1001799,1700000,1292000,26191782,8568000,54367608325,17741540000,1525.480,0
2017-03-29 10:57:00,108.453,108.432,108.282,108.559,108.250,108.529,108.400,108.450,108.400,108.450,108.350,108.500,108.350,108.500,198080,111562,136000,272000,264311,172011,204000,612000,1403712,995593,1224000,1428000,26724396,8636000,55458161590,17880600000,1525.480,1
2017-03-29 10:58:00,108.484,108.450,108.336,108.593,108.279,108.577,108.450,108.500,108.400,108.500,108.400,108.550,108.350,108.550,84991,183141,272000,408000,232654,328230,408000,544000,1109272,1135464,1428000,1496000,27057552,8636000,56139622410,17880600000,1525.480,1
2017-03-29 10:59:00,108.485,108.451,108.343,108.593,108.291,108.577,108.450,108.500,108.400,108.500,108.400,108.550,108.350,108.550,154060,217576,340000,408000,234084,273230,476000,544000,1174282,1115556,1564000,1496000,27080808,8636000,56187241120,17880600000,1525.480,1
2017-03-29 11:00:00,108.488,108.450,108.348,108.602,108.291,108.580,108.450,108.500,108.400,108.500,108.400,108.550,108.350,108.550,210571,130716,340000,408000,249607,244723,476000,476000,1258208,1026202,1564000,1496000,27170023,8636000,56370129935,17880600000,1525.480,1
2017-03-29 11:01:00,108.487,108.451,108.348,108.603,108.291,108.577,108.450,108.500,108.400,108.500,108.400,108.550,108.350,108.550,205628,117873,340000,408000,247839,269059,476000,544000,1254188,1028133,1564000,1496000,27201040,8636000,56433699175,17880600000,1525.480,1
2017-03-29 11:02:00,108.560,108.518,108.381,108.653,108.325,108.626,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,136039,63137,340000,272000,245078,297576,544000,612000,1315410,876199,1768000,1428000,27569428,8704000,57190146155,18020000000,1525.480,0
2017-03-29 11:03:00,108.559,108.519,108.382,108.648,108.325,108.624,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,154936,110818,340000,272000,233078,304192,544000,680000,1341582,930341,1768000,1428000,27596259,8704000,57245229345,18020000000,1525.480,0
2017-03-29 11:04:00,108.554,108.519,108.381,108.644,108.325,108.624,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,180097,110228,340000,272000,168878,387272,544000,680000,1303592,1018831,1768000,1428000,27603208,8704000,57259504765,18020000000,1525.480,0
2017-03-29 11:05:00,108.553,108.519,108.378,108.648,108.325,108.624,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,160906,79864,340000,272000,152153,365471,544000,680000,1254846,990423,1768000,1428000,27700090,8704000,57458554675,18020000000,1525.480,0
2017-03-29 11:06:00,108.551,108.518,108.381,108.646,108.325,108.620,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,188701,70712,340000,340000,150432,416429,544000,680000,1243860,1002822,1768000,1496000,27794871,8704000,57653297580,18020000000,1525.480,0
2017-03-29 11:07:00,108.549,108.514,108.384,108.643,108.325,108.622,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,211459,89800,340000,340000,152794,420156,544000,680000,1244600,1017993,1768000,1564000,27814362,8704000,57693259770,18020000000,1525.480,0
2017-03-29 11:08:00,108.550,108.513,108.384,108.644,108.327,108.622,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,228467,79838,340000,340000,118475,420656,612000,680000,1242520,1010031,1768000,1564000,27844627,8704000,57755414120,18020000000,1525.480,0
2017-03-29 11:09:00,108.541,108.500,108.384,108.669,108.325,108.639,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,216559,4390,340000,272000,130784,301282,544000,476000,1221940,955716,1768000,1496000,28005091,8704000,58084849580,18020000000,1525.480,0
2017-03-29 11:10:00,108.540,108.515,108.384,108.663,108.325,108.627,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,206182,41272,340000,340000,165186,325878,544000,476000,1192335,986687,1768000,1496000,28034293,8704000,58144831065,18020000000,1525.480,0
2017-03-29 11:11:00,108.539,108.514,108.383,108.659,108.325,108.622,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,207162,76751,340000,340000,163602,324939,544000,680000,1189411,1021866,1768000,1564000,28047326,8704000,58171594805,18020000000,1525.480,0
2017-03-29 11:12:00,108.537,108.518,108.382,108.655,108.325,108.620,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,206371,117676,340000,340000,144792,323338,544000,680000,1165615,1066190,1768000,1496000,28061793,8704000,58201299390,18020000000,1525.480,0
2017-03-29 11:13:00,108.546,108.524,108.382,108.635,108.325,108.633,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,204870,232027,340000,340000,149792,310838,544000,748000,1154562,1064061,1768000,1632000,28072510,8704000,58223295820,18020000000,1525.480,0
2017-03-29 11:14:00,108.435,108.400,108.286,108.562,108.242,108.533,108.400,108.450,108.350,108.450,108.350,108.500,108.300,108.500,202904,53565,340000,272000,202744,292283,612000,476000,1220067,1063001,1768000,1428000,28459464,8772000,59015559575,18159060000,1525.480,1
2017-03-29 11:15:00,108.438,108.405,108.282,108.556,108.242,108.527,108.400,108.450,108.350,108.450,108.350,108.500,108.300,108.500,168362,114715,340000,272000,244114,284636,612000,544000,1245800,1121970,1768000,1360000,28527954,8772000,59155318855,18159060000,1525.480,1
2017-03-29 11:16:00,108.442,108.405,108.283,108.554,108.242,108.527,108.400,108.450,108.350,108.450,108.350,108.500,108.300,108.500,196179,130986,340000,272000,218219,296130,612000,544000,1292474,1106505,1768000,1360000,28576019,8772000,59253445100,18159060000,1525.480,1
2017-03-29 11:17:00,108.444,108.407,108.291,108.553,108.244,108.527,108.400,108.450,108.350,108.450,108.350,108.500,108.300,108.500,267382,133094,340000,272000,257788,303707,680000,544000,1430831,1110401,1836000,1360000,28594984,8772000,59292196040,18159060000,1525.480,1
2017-03-29 11:18:00,108.483,108.448,108.330,108.588,108.258,108.575,108.450,108.500,108.400,108.500,108.400,108.550,108.350,108.550,60853,315002,68000,340000,203865,232873,408000,680000,1066110,1217901,1224000,1496000,28667109,8772000,59439581710,18159060000,1525.480,1
2017-03-29 11:19:00,108.482,108.474,108.340,108.588,108.289,108.582,108.450,108.500,108.400,108.500,108.400,108.550,108.350,108.550,147748,330417,272000,340000,220535,214966,544000,680000,1152232,1240646,1564000,1496000,28689237,8772000,59484931385,18159060000,1525.480,1
2017-03-29 11:20:00,108.481,108.474,108.346,108.590,108.289,108.582,108.450,108.500,108.400,108.500,108.400,108.550,108.350,108.550,216692,305893,272000,340000,214465,215116,544000,680000,1197998,1219277,1564000,1496000,28703162,8772000,59513475910,18159060000,1525.480,1
2017-03-29 11:21:00,108.489,108.485,108.340,108.593,108.337,108.579,108.450,108.500,108.450,108.500,108.400,108.550,108.400,108.550,206931,245662,68000,340000,228036,251373,136000,680000,1284061,1170596,816000,1428000,28733948,8772000,59576580805,18159060000,1525.480,1
2017-03-29 11:22:00,108.485,108.490,108.332,108.591,108.281,108.578,108.450,108.500,108.400,108.500,108.400,108.550,108.350,108.550,71940,254154,68000,340000,237876,258363,816000,612000,1077231,1132652,1632000,1360000,28950538,8908000,60019568915,18436840000,1525.480,1
2017-03-29 11:23:00,108.476,108.464,108.337,108.592,108.246,108.578,108.450,108.500,108.350,108.500,108.400,108.550,108.300,108.550,35159,245742,340000,340000,279485,271163,748000,612000,998702,1156515,1904000,1360000,28956975,8908000,60032756765,18436840000,1525.480,1
2017-03-29 11:24:00,108.485,108.484,108.335,108.591,108.267,108.578,108.450,108.500,108.400,108.500,108.400,108.550,108.350,108.550,72280,249882,68000,340000,273244,273763,544000,612000,1104097,1144155,1360000,1360000,28986455,8976000,60093071515,18575900000,1525.480,1
2017-03-29 11:25:00,108.484,108.476,108.333,108.590,108.271,108.586,108.450,108.500,108.400,108.500,108.400,108.550,108.350,108.550,79689,266766,68000,340000,229175,268726,612000,612000,1083288,1155002,1428000,1428000,28999227,8976000,60119201365,18575900000,1525.480,1
2017-03-29 11:26:00,108.549,108.527,108.387,108.671,108.317,108.647,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,302163,13272,204000,272000,90789,234649,612000,340000,1280493,857884,1632000,1224000,29671019,9044000,61497983135,18715300000,1525.480,1
2017-03-29 11:27:00,108.549,108.512,108.375,108.662,108.305,108.655,108.500,108.550,108.450,108.550,108.450,108.600,108.400,108.600,78783,53394,136000,272000,278062,275881,408000,408000,1205149,937786,1360000,1360000,29924607,9044000,62019011725,18715300000,1525.480,1
2017-03-29 11:28:00,108.566,108.483,108.422,108.698,108.380,108.656,108.550,108.600,108.450,108.550,108.500,108.650,108.400,108.600,35585,309177,272000,68000,111722,194218,612000,340000,830097,1173219,1360000,1088000,30028383,9044000,62232384615,18715300000,1525.480,1
2017-03-29 11:29:00,108.611,108.583,108.474,108.777,108.458,108.722,108.600,108.650,108.550,108.650,108.550,108.700,108.500,108.700,57193,46335,68000,272000,98100,148539,272000,476000,656972,782148,816000,1224000,30918559,9044000,64069054615,18715300000,1525.480,1
2017-03-29 11:30:00,108.618,108.576,108.472,108.759,108.473,108.727,108.600,108.650,108.550,108.650,108.550,108.700,108.500,108.700,83465,178862,68000,272000,109811,148386,544000,748000,734749,922263,1020000,1496000,30964508,9044000,64163926905,18715300000,1525.480,1
2017-03-29 11:31:00,108.616,108.572,108.473,108.766,108.473,108.734,108.600,108.650,108.550,108.650,108.550,108.700,108.500,108.700,89309,123128,68000,272000,106897,164041,544000,680000,739456,899778,1020000,1496000,31089301,9044000,64421529865,18715300000,1525.480,1
2017-03-29 11:32:00,108.632,108.560,108.481,108.804,108.461,108.784,108.600,108.700,108.550,108.700,108.550,108.750,108.500,108.750,72625,156818,68000,340000,118461,140164,204000,544000,676314,923301,612000,1496000,31228379,9112000,64708636785,18855720000,1525.480,1
2017-03-29 11:33:00,108.666,108.616,108.541,108.809,108.533,108.786,108.650,108.700,108.600,108.700,108.600,108.750,108.550,108.750,124904,120222,136000,340000,179039,133064,612000,612000,784595,891505,1020000,1496000,31521494,9112000,65314234815,18855720000,1525.480,1
2017-03-29 11:34:00,108.717,108.612,108.581,108.838,108.550,108.812,108.700,108.750,108.650,108.700,108.650,108.800,108.600,108.750,33439,123658,68000,68000,115937,246964,136000,272000,562044,816264,544000,1156000,31716424,9112000,65718009830,18855720000,1525.480,1
2017-03-29 11:35:00,108.802,108.781,108.699,108.958,108.612,108.948,108.800,108.850,108.700,108.850,108.750,108.900,108.650,108.900,38585,183417,340000,340000,359360,115142,680000,680000,773573,1051133,2040000,1700000,32482378,9248000,67310621085,19137580000,1525.480,1
2017-03-29 11:36:00,108.733,108.749,108.665,108.932,108.604,108.883,108.750,108.800,108.700,108.800,108.700,108.850,108.650,108.850,331696,180234,340000,272000,115781,155530,408000,680000,909287,1198856,1904000,1428000,32784462,9316000,67938863765,19279020000,1525.480,1
2017-03-29 11:37:00,108.728,108.750,108.660,108.947,108.619,108.900,108.750,108.800,108.700,108.800,108.700,108.850,108.650,108.850,254081,65931,408000,136000,94454,155844,544000,680000,841012,1090378,1972000,1360000,33193864,9588000,68789843690,19844440000,1525.480,1
2017-03-29 11:38:00,108.960,108.912,108.762,109.029,108.710,109.025,108.900,108.950,108.850,108.950,108.850,109.000,108.800,109.000,70471,129958,204000,204000,61514,419765,680000,680000,951117,880517,1768000,1360000,34095137,9860000,70672436470,20411560000,1525.480,0
2017-03-29 11:39:00,108.984,108.959,108.813,109.080,108.730,109.067,108.950,109.000,108.850,109.000,108.900,109.050,108.800,109.050,19840,466407,476000,408000,175156,103668,748000,680000,848529,1144151,2176000,1564000,34406043,9996000,71322991020,20695800000,1525.480,0
2017-03-29 11:40:00,108.988,109.009,108.897,109.168,108.865,109.129,109.000,109.050,108.950,109.050,108.950,109.100,108.900,109.100,141964,149789,408000,340000,84731,160081,612000,680000,716011,1118003,2108000,1632000,35325183,10404000,73253876230,21551920000,1525.480,0
2017-03-29 11:41:00,108.911,108.889,108.781,109.048,108.797,109.029,108.900,108.950,108.850,108.950,108.850,109.000,108.800,109.000,138834,188506,680000,204000,89799,273568,1088000,748000,791245,1150966,2040000,1428000,35752520,10472000,74150515460,21694720000,1525.480,0
2017-03-29 11:42:00,108.941,108.857,108.773,109.043,108.787,109.003,108.900,108.950,108.850,108.900,108.850,109.000,108.800,108.950,45628,180120,340000,136000,199555,248809,816000,340000,986147,997163,1564000,1360000,36341149,10472000,75380847975,21694720000,1525.480,0
2017-03-29 11:43:00,108.884,108.872,108.741,109.006,108.780,108.978,108.850,108.900,108.850,108.900,108.800,108.950,108.800,108.950,155828,138713,408000,340000,146002,279662,680000,612000,1166833,1041976,1700000,1564000,36513748,10472000,75741336010,21694720000,1525.480,0
2017-03-29 11:44:00,108.881,108.871,108.735,108.994,108.775,108.973,108.850,108.900,108.850,108.900,108.800,108.950,108.800,108.950,123802,234687,272000,408000,149774,302732,544000,544000,1072749,1135030,1360000,1496000,36596129,10540000,75913327505,21836500000,1525.480,0
2017-03-29 11:45:00,108.814,108.821,108.688,108.955,108.657,108.927,108.800,108.850,108.750,108.850,108.750,108.900,108.700,108.900,79400,181407,204000,408000,306239,257800,476000,612000,906540,1135709,1360000,1496000,37003292,10744000,76761111660,22261500000,1525.480,1
2017-03-29 11:46:00,108.776,108.797,108.637,108.917,108.626,108.872,108.750,108.800,108.750,108.800,108.700,108.850,108.700,108.850,146266,114166,68000,272000,169024,99580,136000,612000,882613,844952,1156000,1224000,37270624,10744000,77316855005,22261500000,1525.480,1
2017-03-29 11:47:00,108.773,108.780,108.640,108.910,108.600,108.895,108.750,108.800,108.700,108.800,108.700,108.850,108.650,108.850,98156,121336,204000,272000,177827,173755,544000,612000,851748,882942,1972000,1428000,37422475,10812000,77632400380,22402600000,1525.480,1
2017-03-29 11:48:00,108.776,108.796,108.647,108.908,108.608,108.878,108.750,108.800,108.700,108.800,108.700,108.850,108.650,108.850,148931,139636,340000,272000,189274,154618,612000,612000,913568,861494,2176000,1224000,37462349,10812000,77715240330,22402600000,1525.480,1
2017-03-29 11:49:00,108.774,108.787,108.660,108.909,108.615,108.878,108.750,108.800,108.700,108.800,108.700,108.850,108.650,108.850,233836,138866,408000,272000,199985,146183,544000,612000,1007859,877943,2108000,1224000,37545772,10812000,77888468555,22402600000,1525.480,1
2017-03-29 11:50:00,108.979,108.999,108.812,109.104,108.728,109.065,108.950,109.000,108.900,109.000,108.900,109.050,108.850,109.050,61767,146268,136000,340000,85947,234791,476000,680000,741975,889130,1836000,1360000,38254698,10880000,79369336480,22544720000,1525.480,0
2017-03-29 11:51:00,108.955,108.909,108.759,109.046,108.685,109.030,108.900,108.950,108.850,108.950,108.850,109.000,108.800,109.000,58926,104234,136000,204000,63210,208181,340000,816000,916158,829134,1632000,1496000,38357331,10880000,79584370300,22544720000,1525.480,0
2017-03-29 11:52:00,108.850,108.849,108.705,108.973,108.658,108.937,108.800,108.850,108.750,108.850,108.750,108.900,108.700,108.900,246650,38146,408000,136000,369679,77490,476000,408000,1295689,708149,2040000,1020000,38769584,10948000,80444152760,22686160000,1525.480,1
2017-03-29 11:53:00,108.876,108.898,108.751,109.015,108.688,108.992,108.850,108.900,108.800,108.900,108.800,108.950,108.750,108.950,187708,12872,272000,272000,291590,258610,680000,272000,1124347,981034,2040000,1224000,38847615,10948000,80607024315,22686160000,1525.480,0
2017-03-29 11:54:00,108.876,108.876,108.758,109.018,108.692,108.990,108.850,108.900,108.800,108.900,108.800,108.950,108.750,108.950,234823,5956,408000,272000,301590,255107,680000,340000,1185662,953116,2176000,1360000,38937185,10948000,80794239565,22686160000,1525.480,0
2017-03-29 11:55:00,108.956,108.919,108.776,109.026,108.696,109.023,108.900,108.950,108.800,108.950,108.850,109.000,108.750,109.000,45876,260416,408000,204000,191769,332543,816000,748000,1116266,1006515,2380000,1360000,39113041,11016000,81161285925,22827600000,1525.480,0
2017-03-29 11:56:00,108.948,108.947,108.777,109.029,108.700,109.019,108.900,108.950,108.850,108.950,108.850,109.000,108.800,109.000,83447,190978,68000,272000,177346,473938,612000,748000,1125477,1101414,1836000,1428000,39150206,11016000,81239058600,22827600000,1525.480,0
2017-03-29 11:57:00,108.873,108.868,108.750,109.009,108.690,108.980,108.850,108.900,108.800,108.900,108.800,108.950,108.750,108.950,193219,80523,340000,340000,304249,235982,612000,544000,1193919,1147706,1972000,1496000,39237524,11016000,81421664445,22827600000,1525.480,0
2017-03-29 11:58:00,108.869,108.843,108.753,109.002,108.685,108.965,108.850,108.900,108.800,108.850,108.800,108.950,108.750,108.900,206225,147595,340000,68000,294390,233700,612000,272000,1166825,1242140,2040000,1156000,39263324,11016000,81475525195,22827600000,1525.480,0
2017-03-29 11:59:00,108.867,108.847,108.750,109.005,108.681,108.965,108.850,108.900,108.800,108.850,108.800,108.950,108.750,108.900,163341,165589,272000,68000,321390,245823,680000,272000,1168052,1280223,2108000,1156000,39316216,11016000,81585947070,22827600000,1525.480,0
2017-03-29 12:00:00,108.868,108.880,108.753,109.005,108.685,108.984,108.850,108.900,108.800,108.900,108.800,108.950,108.750,108.950,193623,184952,340000,272000,318390,228384,612000,408000,1183985,1242241,2040000,1292000,39325467,11016000,81605241860,22827600000,1525.480,0
2017-03-29 12:01:00,108.868,108.877,108.753,109.006,108.686,108.984,108.850,108.900,108.800,108.900,108.800,108.950,108.750,108.950,192606,172669,272000,272000,314259,227435,680000,408000,1170555,1224213,1972000,1292000,39363630,11016000,81684913135,22827600000,1525.480,0
2017-03-29 12:02:00,108.865,108.879,108.753,109.008,108.686,108.979,108.850,108.900,108.800,108.900,108.800,108.950,108.750,108.950,192228,150465,272000,340000,319482,231447,680000,408000,1162400,1241695,1972000,1292000,39404410,11084000,81770069910,22969380000,1525.480,0
2017-03-29 12:03:00,108.862,108.880,108.756,109.009,108.684,108.981,108.850,108.900,108.800,108.900,108.800,108.950,108.750,108.950,195562,144869,272000,340000,325802,227507,612000,340000,1139229,1249108,1904000,1224000,39474804,11084000,81917046940,22969380000,1525.480,0
2017-03-29 12:04:00,108.861,108.880,108.757,109.010,108.684,108.981,108.850,108.900,108.800,108.900,108.800,108.950,108.750,108.950,196796,153474,272000,340000,326062,229307,612000,340000,1138928,1249802,1904000,1224000,39531000,11084000,82034271830,22969380000,1525.480,0
2017-03-29 12:05:00,108.863,108.882,108.756,109.011,108.682,108.981,108.850,108.900,108.800,108.900,108.800,108.950,108.750,108.950,186447,133274,204000,340000,328937,222307,680000,340000,1134704,1209602,1904000,1224000,39567002,11084000,82109494760,22969380000,1525.480,0
2017-03-29 12:06:00,108.868,108.849,108.756,109.000,108.684,108.960,108.850,108.900,108.800,108.850,108.800,108.950,108.750,108.900,193585,253430,272000,68000,311491,239152,612000,340000,1124064,1205247,1904000,1020000,39603457,11084000,82185654075,22969380000,1525.480,0
2017-03-29 12:07:00,108.865,108.850,108.754,108.993,108.682,108.960,108.850,108.900,108.800,108.850,108.800,108.950,108.750,108.900,183910,317192,204000,68000,311739,273863,680000,340000,1122437,1343177,1904000,1020000,39633803,11084000,82249003710,22969380000,1525.480,0
2017-03-29 12:08:00,108.857,108.850,108.753,109.002,108.682,108.960,108.850,108.900,108.800,108.850,108.800,108.950,108.750,108.900,182169,292794,204000,68000,282589,282363,680000,340000,1105046,1410269,1904000,1020000,39674767,11084000,82334533940,22969380000,1525.480,0
2017-03-29 12:09:00,108.859,108.851,108.752,108.999,108.680,108.960,108.850,108.900,108.800,108.850,108.800,108.950,108.750,108.900,176203,326513,136000,68000,278735,272818,748000,340000,1089826,1409728,1904000,1020000,39686753,11084000,82359538200,22969380000,1525.480,0
2017-03-29 12:10:00,108.810,108.836,108.714,108.960,108.648,108.929,108.800,108.850,108.750,108.850,108.750,108.900,108.700,108.900,293234,29965,136000,340000,263883,379188,612000,408000,1058722,1111243,1836000,1292000,39857593,11152000,82715766625,23110820000,1525.480,1
2017-03-29 12:11:00,108.809,108.852,108.716,108.951,108.652,108.931,108.800,108.850,108.750,108.850,108.750,108.900,108.700,108.900,308026,138619,204000,340000,281240,365088,612000,612000,1070922,1228576,1904000,1428000,39870620,11152000,82742888790,23110820000,1525.480,1
2017-03-29 12:12:00,108.812,108.847,108.712,108.940,108.652,108.936,108.800,108.850,108.750,108.850,108.750,108.900,108.700,108.900,270123,162220,204000,408000,274740,373713,612000,544000,1011948,1241052,1904000,1496000,39910741,11152000,82826348035,23110820000,1525.480,0
2017-03-29 12:13:00,108.815,108.847,108.711,108.935,108.652,108.936,108.800,108.850,108.750,108.850,108.750,108.900,108.700,108.900,264454,307763,204000,408000,278681,233763,612000,544000,1013694,1259395,1904000,1496000,39943712,11152000,82894935225,23110820000,1525.480,0
2017-03-29 12:14:00,108.814,108.847,108.697,108.946,108.650,108.931,108.800,108.850,108.750,108.850,108.750,108.900,108.700,108.900,142065,176401,136000,340000,245603,217203,680000,612000,858527,1088563,1768000,1428000,40197604,11152000,83423091865,23110820000,1525.480,0
2017-03-29 12:15:00,108.812,108.847,108.699,108.944,108.650,108.931,108.800,108.850,108.750,108.850,108.750,108.900,108.700,108.900,162893,198701,136000,340000,252129,215582,680000,612000,892881,1167174,1768000,1428000,40210886,11152000,83450726435,23110820000,1525.480,0
2017-03-29 12:16:00,108.717,108.766,108.637,108.922,108.583,108.882,108.750,108.800,108.700,108.800,108.700,108.850,108.650,108.850,50233,103165,136000,408000,98181,212387,136000,612000,495602,1107947,1428000,1496000,40674202,11220000,84413055875,23251920000,1525.480,1
2017-03-29 12:17:00,108.731,108.736,108.645,108.916,108.589,108.869,108.750,108.800,108.700,108.750,108.700,108.850,108.650,108.800,54618,146757,136000,68000,162137,194281,204000,340000,595723,1068398,1496000,1088000,40836474,11220000,84749824715,23251920000,1525.480,1
2017-03-29 12:18:00,108.755,108.825,108.646,108.919,108.592,108.883,108.750,108.800,108.700,108.800,108.700,108.850,108.650,108.850,98783,83939,68000,408000,187941,166067,408000,476000,726583,871863,1632000,1224000,40874133,11220000,84827986890,23251920000,1525.480,1
2017-03-29 12:19:00,108.760,108.826,108.644,108.916,108.600,108.883,108.750,108.800,108.700,108.800,108.700,108.850,108.650,108.850,104630,107356,136000,408000,169241,152367,544000,476000,719512,834474,1836000,1224000,40921747,11220000,84926916425,23251920000,1525.480,1
2017-03-29 12:20:00,108.759,108.826,108.646,108.921,108.600,108.883,108.750,108.800,108.700,108.800,108.700,108.850,108.650,108.850,116933,85077,136000,408000,180350,151244,544000,476000,743315,828604,1836000,1224000,40962753,11220000,85012197880,23251920000,1525.480,1
2017-03-29 12:21:00,108.758,108.827,108.652,108.919,108.603,108.883,108.750,108.800,108.700,108.800,108.700,108.850,108.650,108.850,155196,82591,136000,408000,175025,166743,680000,476000,779021,857900,1972000,1224000,40976608,11220000,85040993275,23251920000,1525.480,1
2017-03-29 12:22:00,108.874,108.854,108.735,108.993,108.670,108.950,108.850,108.900,108.800,108.850,108.800,108.950,108.750,108.900,117568,265835,68000,68000,134880,147234,612000,476000,811067,976301,1700000,1020000,41162128,11220000,85427639485,23251920000,1525.480,1
2017-03-29 12:23:00,108.859,108.846,108.736,108.994,108.674,108.950,108.850,108.900,108.800,108.850,108.800,108.950,108.750,108.900,108788,260617,136000,68000,128081,195313,476000,476000,723789,1079962,1564000,1020000,41291395,11288000,85697294390,23393360000,1525.480,1
