,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-29 13:27:00,1331.481,1336.348,1331.466,1331.880,1334.965,1336.750,1331.500,1331.550,1335.250,1336.000,1331.450,1331.600,1335.050,1336.650,96,6,1500,750,5,1,3000,750,137,102,12750,3750,642005,828000,81204108740,105056925000,1525.480,1
2017-03-29 13:28:00,1331.842,1336.502,1331.531,1332.738,1334.965,1337.125,1331.600,1332.250,1335.250,1336.700,1331.550,1332.450,1335.050,1336.800,50,12,1500,750,62,79,3000,1500,208,329,12750,4500,643979,832500,81452969555,105626122500,1525.480,1
2017-03-29 13:29:00,1331.979,1336.464,1331.533,1332.326,1335.176,1336.890,1331.650,1331.900,1335.600,1336.500,1331.600,1332.150,1335.550,1336.800,6,13,3000,750,76,13,1500,750,219,130,12750,3750,644473,832500,81515249530,105626122500,1525.480,1
2017-03-29 13:30:00,1333.883,1337.946,1332.318,1333.850,1335.844,1339.158,1332.850,1332.950,1337.000,1338.850,1332.400,1333.550,1336.400,1339.000,51,5,750,1500,19,1,750,750,1855,90,6000,4500,645855,834000,81689619220,105816056250,1525.480,1
2017-03-29 13:31:00,1333.432,1338.028,1332.702,1333.365,1336.564,1338.629,1333.000,1333.200,1337.500,1338.000,1332.850,1333.250,1337.000,1338.850,125,44,3000,2250,31,54,750,750,3183,199,8250,5250,647262,835500,81867221100,106006031250,1525.480,1
2017-03-29 13:32:00,1334.247,1338.250,1333.492,1334.537,1336.562,1339.008,1333.900,1334.300,1338.050,1338.800,1333.550,1334.400,1337.150,1338.900,22,9,3000,1500,769,103,750,750,1580,468,9000,4500,650086,840000,82223855295,106576218750,1525.480,0
2017-03-29 13:33:00,1334.703,1339.412,1333.982,1334.429,1338.063,1339.960,1334.150,1334.200,1338.350,1339.500,1334.100,1334.300,1338.300,1339.900,79,35,1500,750,40,1,3000,750,1150,187,11250,3750,651173,842250,82361150225,106861473750,1525.480,0
2017-03-29 13:34:00,1334.588,1339.260,1333.963,1334.993,1338.179,1339.700,1334.150,1334.600,1338.350,1339.500,1334.050,1334.900,1338.300,1339.600,87,35,750,750,145,101,3000,1500,2006,1298,10500,4500,652329,843000,82507192090,106956611250,1525.480,0
2017-03-29 13:35:00,1332.326,1336.512,1331.992,1333.251,1335.617,1338.037,1332.000,1332.650,1336.250,1337.500,1331.950,1332.850,1336.000,1337.850,833,63,3750,1500,4,83,750,750,862,624,6750,6000,658334,852000,83265469150,108097076250,1525.480,1
2017-03-29 13:36:00,1332.998,1337.463,1332.462,1333.520,1335.922,1338.792,1332.600,1333.150,1336.300,1338.550,1332.550,1333.450,1336.250,1338.600,40,18,1500,750,86,79,2250,750,198,169,6750,4500,659694,855000,83437021920,108476812500,1525.480,1
2017-03-29 13:37:00,1333.273,1337.516,1333.057,1334.271,1336.055,1338.583,1333.500,1334.000,1336.350,1338.000,1333.050,1334.050,1336.300,1338.800,225,10,3750,1500,39,3,750,750,782,793,7500,4500,660813,855000,83578269430,108476812500,1525.480,1
2017-03-29 13:38:00,1334.885,1338.323,1334.612,1335.992,1336.805,1339.460,1335.500,1335.800,1337.050,1338.950,1335.000,1335.950,1337.000,1339.350,90,295,4500,750,81,226,750,750,437,1886,7500,3750,665686,855750,84194028765,108571766250,1525.480,0
2017-03-29 13:39:00,1334.897,1338.496,1334.625,1335.968,1336.967,1339.590,1335.000,1335.200,1337.200,1338.950,1334.550,1335.250,1337.050,1339.450,321,1,2250,750,237,3,2250,750,1064,901,6750,3750,667294,855750,84397294290,108571766250,1525.480,0
2017-03-29 13:40:00,1336.290,1339.320,1335.461,1336.947,1338.190,1340.450,1336.200,1336.650,1339.400,1340.000,1335.650,1336.900,1339.200,1340.350,585,119,750,750,17,124,750,750,1709,1113,3750,3750,672228,860250,85021468405,109142658750,1525.480,0
2017-03-29 13:41:00,1336.203,1339.586,1335.282,1336.753,1338.450,1340.708,1335.700,1336.350,1339.450,1340.500,1335.650,1336.400,1339.400,1340.600,39,47,750,1500,55,43,750,750,721,276,3750,4500,673005,860250,85119775565,109142658750,1525.480,0
2017-03-29 13:42:00,1335.988,1339.040,1335.048,1336.065,1337.513,1340.479,1335.350,1335.800,1338.300,1340.250,1335.300,1335.900,1338.250,1340.450,28,18,1500,750,27,46,750,750,749,169,6000,5250,674117,861750,85260406500,109332963750,1525.480,0
2017-03-29 13:43:00,1335.790,1339.208,1334.877,1335.790,1337.643,1340.560,1335.550,1335.700,1338.650,1340.000,1335.300,1335.750,1337.650,1340.500,40,6,1500,750,27,7,1500,750,737,36,5250,3750,675495,866250,85434682040,109904047500,1525.480,0
2017-03-29 13:44:00,1335.565,1339.029,1335.276,1335.876,1337.236,1340.340,1335.500,1335.700,1337.800,1339.950,1335.100,1335.750,1337.100,1340.000,734,119,1500,750,10,44,750,750,1222,437,5250,3750,677095,867750,85637060810,110094255000,1525.480,0
2017-03-29 13:45:00,1335.379,1338.771,1334.731,1335.556,1337.193,1340.070,1335.000,1335.400,1338.000,1339.500,1334.650,1335.450,1337.000,1339.900,519,36,1500,750,44,6,750,750,1240,213,5250,3750,678344,870000,85794945610,110379435000,1525.480,0
2017-03-29 13:46:00,1335.340,1338.458,1334.959,1335.882,1336.933,1339.983,1335.350,1335.550,1337.450,1339.500,1335.250,1335.600,1337.000,1339.850,33,79,1500,1500,17,1,750,750,481,624,4500,4500,679892,870750,85990677245,110474565000,1525.480,0
2017-03-29 13:47:00,1335.357,1338.550,1334.619,1335.776,1336.933,1340.080,1335.000,1335.300,1337.450,1339.500,1334.950,1335.350,1337.000,1339.850,153,39,1500,750,8,10,750,750,850,404,4500,3750,680457,871500,86062097275,110569590000,1525.480,0
2017-03-29 13:48:00,1335.204,1338.791,1334.722,1335.336,1337.133,1340.380,1335.000,1335.100,1337.500,1339.500,1334.950,1335.200,1337.450,1340.450,460,45,1500,750,8,14,750,750,1146,191,4500,3750,681228,871500,86159553150,110569590000,1525.480,0
2017-03-29 13:49:00,1335.868,1339.354,1335.238,1335.953,1337.643,1340.242,1335.350,1335.650,1339.200,1339.450,1335.300,1336.000,1339.000,1340.500,101,55,750,1500,86,220,750,750,918,307,5250,4500,683477,872250,86443890975,110664727500,1525.480,0
2017-03-29 13:50:00,1335.339,1338.554,1334.668,1335.445,1336.925,1340.183,1335.050,1335.150,1337.300,1339.450,1335.000,1335.200,1337.000,1340.450,16,3,1500,1500,264,40,750,750,940,134,4500,4500,685632,873000,86716317190,110759853750,1525.480,0
2017-03-29 13:51:00,1335.298,1338.450,1334.547,1335.376,1336.958,1340.229,1335.050,1335.200,1337.150,1339.450,1335.000,1335.300,1337.100,1340.450,5,52,1500,1500,19,5,750,750,466,150,4500,5250,686216,873000,86790137465,110759853750,1525.480,0
2017-03-29 13:52:00,1335.078,1337.992,1334.176,1335.142,1336.883,1339.100,1335.000,1335.050,1337.250,1338.000,1334.950,1335.100,1337.000,1339.300,12,55,1500,1500,5,78,750,750,1173,299,4500,4500,687785,873750,86988461120,110854875000,1525.480,0
2017-03-29 13:53:00,1335.234,1338.181,1334.773,1335.333,1336.612,1339.944,1335.100,1335.150,1337.050,1339.350,1335.050,1335.200,1337.000,1339.400,32,57,750,750,68,42,1500,1500,917,212,6000,6000,689298,875250,87179717410,111045003750,1525.480,0
2017-03-29 13:54:00,1335.310,1338.000,1334.707,1335.358,1336.619,1339.286,1335.050,1335.100,1337.100,1338.700,1335.000,1335.150,1337.000,1339.050,27,30,750,750,308,46,1500,750,769,185,6000,5250,691218,875250,87422411440,111045003750,1525.480,0
2017-03-29 13:55:00,1335.285,1337.970,1334.662,1335.341,1336.612,1339.236,1335.050,1335.100,1337.050,1338.400,1335.000,1335.150,1337.000,1339.000,31,69,750,750,193,33,1500,750,632,234,6000,5250,692025,875250,87524421745,111045003750,1525.480,0
2017-03-29 13:56:00,1335.225,1338.254,1334.898,1335.674,1336.950,1339.517,1335.100,1335.200,1337.450,1339.000,1335.050,1335.450,1337.200,1339.400,4,67,1500,750,44,82,750,750,325,368,5250,4500,693987,876000,87772453405,111140096250,1525.480,0
2017-03-29 13:57:00,1335.148,1337.980,1334.632,1335.365,1336.500,1339.314,1335.050,1335.150,1337.000,1339.000,1335.000,1335.200,1336.650,1339.350,71,6,1500,1500,110,21,1500,750,617,133,6000,5250,694687,876000,87860938200,111140096250,1525.480,0
2017-03-29 13:58:00,1335.375,1338.146,1334.659,1335.817,1336.808,1339.583,1335.050,1335.100,1337.100,1339.350,1335.000,1335.200,1337.050,1339.400,9,1,750,750,246,55,750,750,915,398,4500,4500,696175,877500,88049026415,111330071250,1525.480,0
2017-03-29 13:59:00,1335.362,1338.716,1334.847,1335.854,1337.206,1340.294,1335.100,1335.550,1337.600,1339.500,1335.050,1335.600,1337.550,1340.450,4,39,1500,1500,4,1,1500,750,666,444,6000,6000,698833,878250,88385018700,111425201250,1525.480,0
2017-03-29 14:00:00,1335.389,1338.531,1334.631,1335.531,1337.206,1340.131,1335.050,1335.300,1337.600,1339.400,1335.000,1335.450,1337.550,1339.500,10,39,1500,750,219,11,1500,1500,860,165,6000,6000,699355,878250,88451002150,111425201250,1525.480,0
2017-03-29 14:01:00,1335.162,1337.962,1334.338,1335.520,1337.107,1339.730,1335.000,1335.150,1337.600,1339.000,1334.950,1335.200,1337.550,1339.400,15,6,750,750,4,2,1500,750,642,192,5250,7500,700361,878250,88578163360,111425201250,1525.480,0
2017-03-29 14:02:00,1335.273,1338.838,1334.876,1335.150,1338.057,1339.935,1335.050,1335.100,1339.200,1339.400,1335.000,1335.150,1339.000,1339.500,319,72,750,750,548,25,750,1500,1971,147,5250,7500,701604,879000,88735279970,111520301250,1525.480,0
2017-03-29 14:03:00,1335.189,1338.244,1334.442,1335.231,1337.081,1339.867,1335.000,1335.050,1337.800,1339.400,1334.950,1335.100,1337.550,1339.500,522,76,1500,750,4,19,1500,1500,1551,225,6000,6750,702455,879750,88842848765,111615423750,1525.480,0
2017-03-29 14:04:00,1335.110,1338.353,1334.622,1335.159,1337.236,1339.856,1335.000,1335.050,1338.050,1339.400,1334.950,1335.100,1337.800,1339.500,460,9,750,750,34,12,750,1500,1070,125,5250,6750,703416,879750,88964321340,111615423750,1525.480,0
2017-03-29 14:05:00,1335.252,1338.606,1334.742,1335.188,1337.792,1340.105,1335.050,1335.100,1338.550,1339.500,1335.000,1335.150,1338.350,1339.950,84,3,750,1500,340,51,750,750,956,115,4500,8250,703901,880500,89025627565,111710553750,1525.480,0
2017-03-29 14:06:00,1335.578,1338.566,1334.778,1335.928,1337.600,1339.872,1335.100,1335.800,1337.800,1339.450,1335.050,1335.850,1337.750,1339.500,20,119,1500,750,76,80,750,1500,805,531,5250,6750,710065,881250,89805247710,111805676250,1525.480,0
2017-03-29 14:07:00,1335.241,1338.600,1334.952,1335.667,1337.407,1339.861,1335.150,1335.300,1337.800,1339.350,1335.100,1335.400,1337.750,1339.500,69,98,750,750,12,50,750,1500,496,399,5250,6750,710554,881250,89867063930,111805676250,1525.480,0
2017-03-29 14:08:00,1335.064,1338.466,1334.695,1335.116,1337.317,1339.425,1335.000,1335.050,1337.750,1339.050,1334.950,1335.100,1337.600,1339.100,314,70,750,1500,4,24,2250,3000,764,181,6750,7500,711625,881250,90002444250,111805676250,1525.480,0
2017-03-29 14:09:00,1335.091,1338.706,1334.552,1335.085,1337.638,1340.050,1335.000,1335.050,1338.300,1339.500,1334.950,1335.100,1338.100,1339.950,71,155,1500,1500,4,20,750,750,668,241,6000,7500,713434,882000,90231104600,111900780000,1525.480,0
2017-03-29 14:10:00,1335.667,1339.537,1334.594,1335.695,1338.233,1340.633,1335.500,1335.650,1338.600,1340.400,1335.000,1335.700,1338.550,1340.500,5,96,750,750,412,2,750,1500,1010,154,4500,4500,715868,888750,90538831095,112757280000,1525.480,0
2017-03-29 14:11:00,1335.436,1339.586,1334.769,1335.493,1338.069,1340.608,1335.050,1335.400,1338.600,1340.000,1335.000,1335.450,1338.500,1340.500,4,4,1500,750,463,38,750,1500,832,81,6000,4500,716635,888750,90635784630,112757280000,1525.480,0
2017-03-29 14:12:00,1335.206,1338.729,1334.803,1335.372,1337.608,1340.050,1335.200,1335.250,1337.850,1339.500,1335.100,1335.300,1337.800,1339.950,89,45,750,750,82,47,750,750,658,494,4500,6000,718164,890250,90829062665,112947540000,1525.480,0
2017-03-29 14:13:00,1335.224,1338.654,1334.398,1335.239,1337.608,1339.963,1335.100,1335.150,1337.850,1339.500,1335.050,1335.200,1337.800,1339.950,78,88,750,750,14,118,750,750,1076,436,4500,6000,719155,890250,90954339415,112947540000,1525.480,0
2017-03-29 14:14:00,1334.624,1338.133,1333.981,1334.698,1337.007,1339.850,1334.500,1334.550,1337.550,1339.450,1334.450,1334.650,1337.500,1339.500,151,134,1500,750,4,21,750,750,953,292,5250,6000,720502,891000,91124580135,113042553750,1525.480,0
2017-03-29 14:15:00,1334.564,1338.104,1333.868,1334.602,1336.700,1339.200,1334.500,1334.550,1337.550,1338.600,1334.450,1334.600,1337.100,1338.650,174,167,750,1500,4,2,750,750,970,277,4500,4500,722457,892500,91371598535,113232618750,1525.480,0
2017-03-29 14:16:00,1334.561,1337.879,1333.945,1334.585,1336.700,1338.883,1334.500,1334.550,1337.550,1338.550,1334.450,1334.600,1337.100,1338.600,305,285,750,1500,8,15,750,750,1105,397,4500,4500,723662,892500,91523851280,113232618750,1525.480,0
2017-03-29 14:17:00,1334.025,1337.543,1333.441,1334.554,1336.329,1338.643,1334.000,1334.450,1336.750,1338.000,1333.300,1334.500,1336.600,1338.650,521,41,1500,2250,79,81,1500,750,969,473,5250,5250,725562,893250,91763916955,113327610000,1525.480,1
2017-03-29 14:18:00,1334.272,1337.380,1333.748,1334.201,1336.290,1338.470,1334.100,1334.150,1337.200,1337.850,1334.000,1334.200,1336.850,1337.900,38,48,750,750,315,36,750,750,711,99,3750,3750,727640,893250,92026382500,113327610000,1525.480,0
2017-03-29 14:19:00,1334.151,1337.275,1333.480,1334.152,1335.993,1338.221,1334.050,1334.100,1336.500,1337.700,1334.000,1334.150,1336.250,1337.800,5,97,1500,1500,183,91,750,1500,500,252,5250,5250,729992,894000,92323441440,113422601250,1525.480,0
2017-03-29 14:20:00,1333.258,1336.777,1332.328,1333.607,1335.250,1338.271,1333.050,1333.100,1336.100,1337.400,1333.000,1333.200,1335.750,1337.450,5,2,750,1500,187,11,750,750,578,185,4500,5250,732929,898500,92694358935,113992162500,1525.480,1
2017-03-29 14:21:00,1332.361,1336.165,1332.075,1332.856,1334.236,1337.675,1332.200,1332.650,1335.000,1337.250,1332.150,1332.800,1334.600,1337.300,5,29,1500,1500,5,43,750,750,103,186,5250,4500,733793,898500,92803355535,113992162500,1525.480,1
2017-03-29 14:22:00,1331.884,1335.633,1331.546,1332.529,1334.270,1337.271,1332.100,1332.250,1334.700,1336.950,1332.050,1332.350,1334.600,1337.000,5,1,750,1500,5,4,750,1500,158,239,3750,5250,736408,899250,93133216890,114087131250,1525.480,1
2017-03-29 14:23:00,1333.779,1336.386,1332.806,1334.113,1334.900,1337.750,1333.500,1333.750,1335.250,1337.350,1333.100,1333.950,1335.100,1337.400,211,108,1500,750,20,39,750,750,1254,428,4500,3750,742031,900000,93842669090,114182006250,1525.480,1
2017-03-29 14:24:00,1333.554,1336.838,1333.035,1334.194,1335.581,1337.680,1333.500,1333.650,1336.500,1337.250,1333.100,1333.750,1336.300,1337.500,121,63,1500,750,79,10,750,750,858,535,6000,3750,742914,900000,93954150650,114182006250,1525.480,1
2017-03-29 14:25:00,1334.162,1337.412,1333.393,1334.144,1335.758,1338.842,1333.800,1334.050,1336.500,1338.600,1333.700,1334.100,1336.300,1338.700,36,21,750,1500,12,40,750,750,714,87,4500,4500,743970,903750,94087492760,114657000000,1525.480,0
2017-03-29 14:26:00,1333.726,1337.225,1333.231,1333.715,1335.671,1338.460,1333.500,1333.650,1336.300,1338.000,1333.450,1333.750,1336.250,1338.450,483,100,1500,750,11,38,750,750,1052,167,5250,3750,744804,903750,94192790330,114657000000,1525.480,1
2017-03-29 14:27:00,1333.668,1337.014,1333.102,1333.719,1335.671,1338.443,1333.500,1333.550,1336.300,1337.800,1333.450,1333.600,1336.250,1338.500,248,156,1500,1500,11,108,750,750,834,530,5250,5250,745571,903750,94289624230,114657000000,1525.480,1
2017-03-29 14:28:00,1333.580,1336.679,1332.951,1333.703,1335.279,1337.730,1333.500,1333.550,1335.800,1337.550,1333.450,1333.600,1335.750,1337.600,423,313,1500,750,134,71,750,750,1577,674,5250,3750,747365,904500,94516116830,114751961250,1525.480,1
2017-03-29 14:29:00,1333.639,1336.875,1333.257,1333.648,1335.442,1338.308,1333.500,1333.550,1336.000,1337.650,1333.450,1333.600,1335.750,1338.200,312,214,1500,1500,40,71,750,750,770,481,4500,4500,750214,904500,94875807110,114751961250,1525.480,1
2017-03-29 14:30:00,1333.098,1336.658,1332.784,1333.432,1335.121,1338.092,1333.000,1333.200,1335.800,1337.600,1332.950,1333.350,1335.750,1337.650,510,70,1500,750,5,76,750,750,833,350,5250,4500,755331,906000,95521789200,114941711250,1525.480,1
2017-03-29 14:31:00,1333.109,1337.014,1332.882,1333.218,1335.219,1338.150,1333.000,1333.100,1336.050,1337.900,1332.950,1333.150,1336.000,1337.950,578,2,750,750,46,39,1500,1500,736,129,6000,4500,757599,906750,95808032435,115036698750,1525.480,1
2017-03-29 14:32:00,1333.003,1336.843,1333.003,1333.643,1335.287,1337.758,1333.100,1333.150,1336.300,1337.250,1333.050,1333.200,1336.050,1337.750,322,76,1500,1500,148,44,750,750,721,629,6000,4500,759157,906750,96004669605,115036698750,1525.480,1
2017-03-29 14:33:00,1333.745,1336.918,1333.319,1334.001,1335.925,1337.860,1333.600,1333.750,1336.550,1337.250,1333.500,1333.950,1336.500,1337.750,45,20,750,750,292,79,1500,750,652,370,4500,3750,761723,906750,96328592890,115036698750,1525.480,1
2017-03-29 14:34:00,1333.775,1336.808,1333.367,1333.904,1335.429,1337.850,1333.500,1333.800,1336.200,1337.250,1333.450,1333.900,1336.050,1337.700,619,64,1500,750,6,33,750,750,883,209,5250,3750,762500,906750,96426700300,115036698750,1525.480,1
2017-03-29 14:35:00,1334.328,1338.429,1333.928,1335.002,1337.342,1339.458,1334.050,1334.450,1338.500,1338.950,1334.000,1334.950,1338.050,1339.100,816,37,750,750,104,156,750,750,1831,2337,4500,4500,765806,912000,96844214625,115701866250,1525.480,0
2017-03-29 14:36:00,1334.323,1337.704,1333.777,1334.404,1336.600,1338.983,1334.100,1334.250,1337.750,1338.500,1334.000,1334.300,1337.700,1338.750,283,38,750,750,197,87,750,750,985,219,4500,4500,766692,912750,96956138040,115796928750,1525.480,0
2017-03-29 14:37:00,1333.919,1338.133,1333.627,1334.960,1336.671,1339.280,1334.050,1334.150,1337.500,1338.900,1334.000,1334.200,1337.450,1338.950,6,92,1500,750,64,2,750,750,653,2271,5250,3750,769643,915000,97328871140,116082135000,1525.480,1
2017-03-29 14:38:00,1334.200,1338.170,1333.363,1334.436,1336.790,1339.550,1334.000,1334.100,1337.250,1339.350,1333.950,1334.150,1337.100,1339.400,169,32,750,750,17,1,750,750,1188,125,3750,3750,772663,919500,97710427395,116652660000,1525.480,0
2017-03-29 14:39:00,1334.163,1338.155,1333.701,1334.980,1336.917,1339.350,1334.100,1334.200,1337.550,1339.000,1334.050,1334.300,1337.300,1339.150,67,48,1500,750,27,40,750,750,749,2558,4500,3750,773389,920250,97802126755,116747786250,1525.480,0
2017-03-29 14:40:00,1334.108,1337.986,1333.524,1334.183,1336.800,1339.170,1334.000,1334.100,1337.300,1338.500,1333.950,1334.150,1337.250,1338.650,229,111,1500,750,6,59,750,750,1046,311,4500,3750,775074,920250,98014951190,116747786250,1525.480,0
2017-03-29 14:41:00,1334.233,1337.758,1333.772,1334.224,1336.558,1338.958,1334.050,1334.100,1336.850,1338.450,1334.000,1334.150,1336.750,1338.500,270,117,1500,1500,190,15,750,750,980,296,4500,4500,776325,921000,98172957835,116842815000,1525.480,0
2017-03-29 14:42:00,1333.543,1337.500,1333.247,1333.866,1336.342,1338.658,1333.550,1333.600,1336.750,1337.750,1333.500,1333.650,1336.550,1338.250,25,72,1500,1500,363,58,750,750,725,383,4500,4500,780193,921000,98661409200,116842815000,1525.480,1
2017-03-29 14:43:00,1333.463,1337.208,1333.313,1333.683,1336.170,1338.314,1333.500,1333.550,1336.500,1337.600,1333.450,1333.600,1336.300,1337.750,761,75,750,1500,23,68,750,1500,1140,329,3750,5250,782317,921000,98929578300,116842815000,1525.480,1
2017-03-29 14:44:00,1333.417,1337.227,1333.076,1333.532,1335.869,1338.180,1333.200,1333.250,1336.300,1337.900,1333.150,1333.500,1336.250,1338.150,76,39,1500,750,214,867,1500,750,794,1035,6000,3750,791622,924750,100104106980,117317666250,1525.480,1
2017-03-29 14:45:00,1333.100,1336.832,1331.959,1333.067,1335.725,1337.740,1332.950,1333.000,1336.300,1337.400,1332.250,1333.200,1336.250,1337.650,10,437,750,750,50,32,750,750,1075,583,4500,3750,795759,924750,100626266390,117317666250,1525.480,1
2017-03-29 14:46:00,1332.768,1336.754,1332.494,1333.145,1335.650,1337.767,1332.600,1332.850,1336.250,1337.200,1332.550,1333.000,1336.050,1337.400,4,81,750,750,6,418,750,750,749,892,4500,4500,800951,930750,101281424725,118077348750,1525.480,1
2017-03-29 14:47:00,1332.601,1337.486,1332.046,1333.153,1336.083,1338.250,1332.300,1332.600,1336.350,1337.850,1332.250,1332.650,1336.300,1337.900,14,1,1500,750,60,11,1500,750,739,143,6750,3750,804387,933000,101714882885,118362146250,1525.480,1
2017-03-29 14:48:00,1333.737,1337.493,1333.400,1333.878,1336.056,1338.567,1333.550,1333.600,1336.500,1338.000,1333.500,1333.700,1336.350,1338.550,95,8,1500,750,670,44,1500,750,1104,143,6000,4500,808304,933750,102209343030,118457178750,1525.480,1
2017-03-29 14:49:00,1333.613,1337.446,1333.493,1333.653,1335.936,1338.420,1333.550,1333.600,1336.650,1337.800,1333.500,1333.650,1336.600,1338.150,185,248,750,750,636,11,750,750,919,353,5250,3750,809754,933750,102392414080,118457178750,1525.480,1
2017-03-29 14:50:00,1333.508,1337.364,1333.406,1333.630,1336.467,1338.070,1333.500,1333.550,1337.000,1337.650,1333.400,1333.600,1336.800,1337.900,562,40,750,750,34,109,750,750,775,299,4500,3750,814442,933750,102984311185,118457178750,1525.480,1
2017-03-29 14:51:00,1333.717,1337.692,1333.423,1333.851,1336.379,1338.450,1333.600,1333.650,1337.000,1338.000,1333.550,1333.700,1336.750,1338.150,100,68,750,750,64,48,750,750,832,260,5250,3750,817300,936000,103345172740,118742208750,1525.480,1
2017-03-29 14:52:00,1333.610,1337.608,1333.520,1333.940,1336.325,1338.480,1333.600,1333.650,1337.000,1337.750,1333.550,1333.700,1336.600,1338.350,243,123,1500,750,30,47,750,750,655,531,6000,3750,818594,936000,103508550035,118742208750,1525.480,1
2017-03-29 14:53:00,1334.099,1337.327,1333.841,1334.441,1336.443,1338.275,1334.000,1334.100,1337.100,1338.150,1333.900,1334.450,1337.000,1338.200,108,66,1500,750,13,6,750,750,325,335,5250,6000,821612,938250,103889651285,119027242500,1525.480,0
2017-03-29 14:54:00,1334.364,1338.796,1334.335,1334.987,1337.807,1339.630,1334.500,1334.600,1338.250,1339.400,1334.450,1334.650,1338.050,1339.450,127,35,1500,750,79,25,750,750,458,1927,5250,3750,823394,943500,104114730750,119692586250,1525.480,0
2017-03-29 14:55:00,1333.968,1338.185,1333.932,1334.976,1337.494,1339.737,1334.150,1334.600,1338.000,1339.000,1334.000,1334.650,1337.100,1339.400,92,52,3750,750,215,28,750,750,618,1927,6750,6000,824848,943500,104298450905,119692586250,1525.480,1
2017-03-29 14:56:00,1333.957,1338.927,1333.969,1334.949,1337.894,1339.620,1334.250,1334.300,1338.150,1339.400,1334.100,1334.400,1338.100,1339.500,52,26,750,750,6,5,750,750,458,1959,6000,3750,826436,944250,104499041745,119787686250,1525.480,1
2017-03-29 14:57:00,1334.475,1338.963,1334.425,1335.018,1337.855,1339.592,1334.500,1334.900,1338.500,1339.350,1334.450,1334.950,1338.250,1339.400,109,39,1500,750,6,6,750,1500,322,2113,7500,4500,830342,947250,104992526750,120168060000,1525.480,0
2017-03-29 14:58:00,1334.616,1338.989,1334.337,1334.714,1337.917,1339.430,1334.550,1334.600,1338.500,1339.000,1334.500,1334.650,1338.250,1339.250,6,39,750,750,204,76,750,750,405,190,6750,3750,831450,947250,105132528180,120168060000,1525.480,0
2017-03-29 14:59:00,1334.572,1338.764,1334.348,1334.755,1337.917,1339.650,1334.550,1334.600,1338.500,1339.000,1334.500,1334.650,1338.250,1339.350,4,79,750,1500,182,1,750,750,319,218,6750,6750,832834,947250,105307403860,120168060000,1525.480,0
2017-03-29 15:00:00,1334.491,1338.820,1334.271,1335.202,1337.825,1339.350,1334.550,1334.700,1338.750,1338.950,1334.500,1334.850,1338.500,1339.000,19,3,1500,750,141,10,1500,750,491,1670,7500,3750,837547,957000,105903009600,121404337500,1525.480,0
2017-03-29 15:01:00,1335.508,1339.169,1335.318,1336.144,1338.075,1340.019,1335.350,1335.850,1338.750,1339.850,1335.300,1335.900,1338.600,1339.950,372,15,1500,750,6,32,750,750,497,678,6000,6000,840910,960000,106328172275,121784692500,1525.480,0
2017-03-29 15:02:00,1336.043,1339.782,1335.877,1336.048,1338.306,1340.967,1335.950,1336.000,1338.650,1340.700,1335.900,1336.050,1338.600,1340.800,5,476,2250,750,367,11,750,750,555,558,6000,4500,848845,972750,107331882145,123402735000,1525.480,0
2017-03-29 15:03:00,1335.969,1339.546,1335.573,1336.013,1338.367,1340.458,1335.950,1336.000,1339.150,1340.200,1335.900,1336.050,1339.050,1340.400,31,1388,750,1500,174,81,750,750,445,1515,4500,4500,870896,978750,110121392300,124164127500,1525.480,0
2017-03-29 15:04:00,1335.857,1339.239,1335.780,1336.014,1338.088,1340.508,1335.900,1335.950,1338.550,1340.000,1335.850,1336.000,1338.500,1340.400,110,123,2250,750,201,1211,750,750,451,1480,6000,4500,874014,981000,110515794545,124449480000,1525.480,0
2017-03-29 15:05:00,1336.013,1339.223,1335.895,1336.069,1338.107,1340.200,1335.950,1336.000,1338.800,1339.900,1335.900,1336.050,1338.600,1340.000,736,2064,1500,750,225,75,750,1500,1509,2426,5250,4500,879656,982500,111229482305,124639635000,1525.480,0
2017-03-29 15:06:00,1335.954,1339.327,1335.911,1336.078,1338.317,1340.179,1335.950,1336.000,1338.950,1339.950,1335.900,1336.050,1338.850,1340.000,1118,2457,750,750,186,78,750,2250,1416,2778,4500,5250,885615,984750,111983285265,124924968750,1525.480,0
2017-03-29 15:07:00,1335.932,1338.823,1335.895,1336.033,1338.283,1339.564,1335.950,1336.000,1338.600,1339.050,1335.900,1336.050,1338.500,1339.100,1558,3571,750,750,138,80,750,750,1880,4002,4500,5250,892040,987000,112796038015,125210317500,1525.480,0
2017-03-29 15:08:00,1335.777,1338.453,1335.474,1335.984,1337.500,1339.436,1335.850,1335.900,1338.050,1338.700,1335.800,1335.950,1338.000,1339.050,57,558,1500,750,46,140,1500,750,281,3710,6750,5250,897952,988500,113543864035,125400461250,1525.480,0
