,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-29 13:42:00,1717.768,1712.664,1717.392,1717.896,1712.625,1713.330,1717.600,1717.850,1712.800,1713.050,1717.550,1718.050,1712.750,1713.100,4,2259,500,1000,500,170,1000,500,1573,2763,4000,23500,566427,2159500,94868895560,361402682500,1525.480,1
2017-03-29 13:43:00,1717.813,1712.867,1717.507,1718.070,1712.691,1713.364,1717.600,1717.850,1713.050,1713.250,1717.550,1718.050,1712.750,1713.300,4,84,500,1500,368,986,2500,15500,944,1265,5500,25000,569168,2166000,95327967410,362488275000,1525.480,1
2017-03-29 13:44:00,1717.973,1713.168,1717.609,1718.189,1712.972,1713.402,1717.800,1718.000,1713.250,1713.300,1717.750,1718.100,1713.000,1713.450,4,100,1000,12000,500,1009,500,500,1199,1507,4500,21500,574454,2173500,96213262955,363740895000,1525.480,1
2017-03-29 13:45:00,1718.065,1713.732,1717.849,1718.844,1713.175,1714.083,1718.000,1718.450,1713.550,1713.950,1717.950,1718.750,1713.300,1714.000,4,9,1000,2500,29,550,500,1500,200,1059,5000,6000,580594,2187000,97241656490,365995827500,1525.480,1
2017-03-29 13:46:00,1718.313,1713.161,1717.637,1718.534,1712.956,1713.762,1718.050,1718.200,1713.100,1713.400,1718.000,1718.850,1713.050,1713.500,4,965,500,2000,95,79,500,1500,1178,1713,4000,15000,595999,2215000,99821959875,370672492500,1525.480,1
2017-03-29 13:47:00,1718.153,1713.265,1717.977,1718.452,1713.150,1713.855,1718.050,1718.250,1713.400,1713.600,1718.000,1718.400,1713.250,1713.750,500,200,500,1000,200,946,500,6500,929,1335,3000,20000,612552,2232500,102594777885,373595807500,1525.480,1
2017-03-29 13:48:00,1718.406,1713.472,1718.014,1718.597,1713.306,1713.883,1718.150,1718.450,1713.500,1713.750,1718.100,1718.500,1713.400,1713.900,4,6,1000,5000,15,156,1500,6000,1383,1342,4500,18000,615226,2235500,103042718975,374097017500,1525.480,1
2017-03-29 13:49:00,1718.188,1712.841,1717.705,1718.452,1712.730,1713.354,1718.050,1718.100,1712.850,1713.050,1718.000,1718.300,1712.800,1713.250,179,197,500,1000,149,7,500,4000,1378,886,2500,13500,630864,2255000,105662171865,377354327500,1525.480,1
2017-03-29 13:50:00,1718.715,1712.996,1718.004,1718.876,1712.831,1713.532,1718.650,1718.700,1713.000,1713.300,1718.600,1718.800,1712.900,1713.500,4,9,1500,3500,7,500,500,6000,1037,836,4000,14000,636515,2270500,106608794445,379942887500,1525.480,1
2017-03-29 13:51:00,1718.452,1712.873,1718.020,1718.753,1712.783,1713.430,1718.100,1718.400,1713.050,1713.250,1718.050,1718.650,1712.900,1713.300,4,1,500,1000,500,14,1000,2000,1039,578,3000,10000,639218,2275000,107061676070,380694480000,1525.480,1
2017-03-29 13:52:00,1718.379,1712.463,1717.959,1718.329,1712.233,1712.909,1718.100,1718.250,1712.400,1712.750,1718.050,1718.450,1712.350,1713.000,4,830,500,7500,976,14,500,7000,1970,1049,3000,16500,642683,2282000,107642134890,381863522500,1525.480,1
2017-03-29 13:53:00,1717.781,1712.312,1717.686,1718.363,1712.078,1712.699,1718.000,1718.100,1712.300,1712.600,1717.450,1718.200,1712.100,1712.700,320,500,2000,4500,26,8,500,7500,563,1096,8000,18000,646012,2287000,108199776355,382698267500,1525.480,1
2017-03-29 13:54:00,1718.081,1712.260,1717.712,1718.469,1711.977,1712.442,1718.000,1718.350,1712.100,1712.400,1717.800,1718.400,1712.050,1712.450,1,2,500,4500,12,378,2000,500,314,506,6500,6500,649848,2296500,108842343135,384284235000,1525.480,1
2017-03-29 13:55:00,1715.729,1710.125,1714.902,1716.049,1709.642,1710.865,1715.050,1715.150,1710.250,1710.600,1715.000,1715.950,1710.000,1710.850,58,30,500,1000,594,174,500,1000,954,336,3000,5000,802484,2416000,134266257150,404207350000,1525.480,1
2017-03-29 13:56:00,1714.322,1710.960,1714.074,1714.775,1710.620,1711.435,1714.150,1714.550,1710.750,1711.250,1714.100,1714.750,1710.700,1711.350,223,445,500,2000,390,51,500,1000,913,1529,2500,5000,817130,2446000,136716201170,409212572500,1525.480,1
2017-03-29 13:57:00,1713.927,1711.503,1713.506,1714.516,1710.989,1711.907,1713.750,1714.000,1711.100,1711.800,1713.700,1714.300,1711.050,1711.850,4,45,1500,1500,30,9,500,500,886,1758,4500,3500,827360,2458000,138425912875,411214730000,1525.480,1
2017-03-29 13:58:00,1714.080,1711.212,1713.611,1714.350,1710.950,1711.489,1714.050,1714.100,1711.150,1711.400,1714.000,1714.200,1711.050,1711.450,3,475,500,1000,96,2,500,1000,809,1404,4000,4500,836497,2469000,139952802895,413050012500,1525.480,1
2017-03-29 13:59:00,1715.236,1711.927,1714.832,1715.841,1711.600,1712.258,1715.050,1715.750,1711.700,1712.000,1715.000,1715.800,1711.650,1712.100,53,77,1500,1000,37,500,500,500,347,827,3500,3000,847918,2487000,141861630995,416052782500,1525.480,1
2017-03-29 14:00:00,1716.634,1712.680,1716.451,1717.804,1712.358,1713.217,1716.750,1717.450,1712.650,1712.950,1716.700,1717.750,1712.400,1713.000,8,148,1000,500,4,87,500,2000,93,734,3000,4500,862284,2504000,144265911420,418891047500,1525.480,1
2017-03-29 14:01:00,1717.973,1713.247,1717.504,1717.964,1713.017,1713.800,1717.800,1717.900,1713.250,1713.500,1717.750,1717.950,1713.200,1713.600,8,50,1000,1000,4,101,500,1000,236,201,3000,5000,865384,2509500,144785081410,419809592500,1525.480,1
2017-03-29 14:02:00,1717.582,1713.246,1717.477,1718.336,1712.871,1713.729,1717.650,1717.900,1713.100,1713.550,1717.600,1718.000,1713.000,1713.700,4,9,1500,1000,8,5,500,500,168,545,3500,3500,866607,2512000,144989917270,420227200000,1525.480,1
2017-03-29 14:03:00,1717.984,1713.087,1717.674,1718.503,1712.579,1713.758,1718.000,1718.450,1712.950,1713.650,1717.900,1718.500,1712.550,1713.700,1,374,1000,2500,4,500,500,1000,69,941,3500,6000,868207,2517500,145257980530,421146075000,1525.480,1
2017-03-29 14:04:00,1717.741,1712.608,1717.138,1718.157,1712.043,1713.459,1717.300,1718.000,1712.500,1713.400,1717.250,1718.100,1712.050,1713.450,4,47,500,4500,42,50,500,1000,460,341,3500,8500,872868,2519000,146038568530,421396605000,1525.480,1
2017-03-29 14:05:00,1717.774,1712.969,1717.277,1717.931,1712.382,1713.314,1717.700,1717.800,1712.550,1713.000,1717.650,1717.950,1712.500,1713.350,8,118,500,1000,4,9,3000,500,124,195,5500,3500,876037,2526500,146569190875,422648722500,1525.480,1
2017-03-29 14:06:00,1717.607,1712.852,1717.182,1717.902,1712.445,1713.375,1717.500,1717.850,1712.550,1713.150,1717.200,1717.900,1712.500,1713.200,26,500,500,2500,471,50,3000,500,700,917,5500,6000,878399,2528000,146964731605,422899227500,1525.480,1
2017-03-29 14:07:00,1718.255,1713.209,1717.690,1718.353,1712.910,1713.800,1718.150,1718.250,1713.100,1713.550,1718.100,1718.350,1713.050,1713.700,29,25,500,2000,4,280,500,1000,235,331,2500,6000,879937,2529000,147222336190,423066252500,1525.480,1
2017-03-29 14:08:00,1717.476,1713.000,1717.173,1717.674,1712.125,1713.088,1717.350,1717.450,1712.500,1712.850,1717.300,1717.500,1712.400,1713.050,8,1,2000,2000,4,18,500,500,649,616,10000,4000,884306,2538000,147954125440,424569165000,1525.480,1
2017-03-29 14:09:00,1718.288,1713.569,1718.271,1718.882,1713.075,1714.165,1718.450,1718.550,1713.250,1714.000,1718.400,1718.800,1713.200,1714.250,4,9,500,2500,2,500,500,500,14,889,3000,5000,887344,2545000,148462926360,425738245000,1525.480,1
2017-03-29 14:10:00,1718.448,1713.637,1717.944,1718.420,1713.179,1714.023,1718.150,1718.350,1713.350,1713.900,1718.050,1718.400,1713.200,1713.950,4,196,1500,1500,29,11,1500,1500,219,236,6000,5500,889675,2549000,148853511850,426406515000,1525.480,1
2017-03-29 14:11:00,1718.120,1713.647,1717.948,1718.816,1713.219,1714.000,1718.250,1718.500,1713.550,1713.900,1718.200,1718.550,1713.250,1713.950,8,158,500,1000,4,45,1500,500,85,543,4000,3500,892937,2550500,149399983875,426657090000,1525.480,1
2017-03-29 14:12:00,1718.027,1713.876,1717.952,1718.996,1713.431,1714.450,1718.200,1718.550,1713.650,1714.100,1718.150,1718.850,1713.500,1714.450,8,2,500,1500,4,29,1500,1500,122,1261,4000,5500,895162,2555000,149772777605,427409035000,1525.480,1
2017-03-29 14:13:00,1718.519,1713.621,1718.451,1719.276,1713.336,1714.060,1718.650,1718.750,1713.500,1713.950,1718.600,1719.100,1713.400,1714.000,76,19,500,500,8,58,1500,1000,154,1169,3500,5000,897711,2559000,150199912825,428077417500,1525.480,1
2017-03-29 14:14:00,1719.029,1713.872,1718.274,1719.105,1713.430,1714.312,1718.400,1719.000,1713.700,1714.050,1718.350,1719.200,1713.500,1714.100,50,144,1000,2000,100,9,1000,1500,398,193,5000,6500,900390,2562000,150648864765,428578697500,1525.480,1
2017-03-29 14:15:00,1719.696,1714.004,1719.005,1720.024,1713.775,1714.906,1719.250,1719.900,1714.000,1714.700,1719.100,1719.950,1713.850,1714.750,4,44,1500,1500,50,1,1000,500,302,233,4000,8500,906937,2568500,151746518030,429665080000,1525.480,1
2017-03-29 14:16:00,1719.308,1714.258,1718.928,1720.164,1713.917,1714.894,1719.100,1719.850,1714.200,1714.700,1719.050,1719.900,1714.150,1714.750,79,167,500,1500,29,54,500,1500,498,769,3000,9000,912074,2575500,152607804675,430835045000,1525.480,1
2017-03-29 14:17:00,1718.844,1713.760,1718.528,1719.625,1713.383,1714.294,1718.650,1719.000,1713.550,1714.100,1718.600,1719.400,1713.500,1714.150,4,5,500,500,50,43,500,500,609,716,3000,4500,914673,2579000,153043461630,431419867500,1525.480,1
2017-03-29 14:18:00,1719.344,1714.106,1718.565,1719.667,1713.693,1714.595,1719.300,1719.350,1714.000,1714.400,1719.250,1719.450,1713.850,1714.450,4,4,500,500,22,50,500,1000,670,382,3500,5500,918821,2581000,153738655215,431754100000,1525.480,1
2017-03-29 14:19:00,1718.899,1713.643,1718.569,1719.677,1713.350,1714.079,1719.150,1719.450,1713.550,1713.950,1719.100,1719.550,1713.500,1714.000,8,100,500,1000,4,500,500,1000,566,2348,3500,7000,923498,2585000,154522628145,432422500000,1525.480,1
2017-03-29 14:20:00,1718.371,1713.206,1718.419,1719.294,1712.800,1713.982,1718.750,1718.800,1713.050,1713.550,1718.700,1718.850,1712.950,1714.000,8,5,500,1000,9,39,500,2000,78,1173,2500,5500,926572,2602000,155037803530,435262015000,1525.480,1
2017-03-29 14:21:00,1718.789,1713.262,1718.085,1718.909,1712.925,1713.721,1718.200,1718.500,1713.100,1713.600,1718.150,1718.900,1713.000,1713.650,100,50,1000,500,492,28,500,500,915,164,3000,3500,929215,2604000,155480669935,435596077500,1525.480,1
2017-03-29 14:22:00,1718.845,1713.885,1718.520,1718.985,1713.425,1714.343,1718.600,1718.750,1713.900,1714.000,1718.550,1718.900,1713.500,1714.400,190,130,500,1000,29,52,1000,500,786,301,3000,3500,931703,2606000,155897548525,435930137500,1525.480,1
2017-03-29 14:23:00,1719.179,1713.744,1718.493,1719.298,1713.169,1714.125,1718.600,1718.850,1713.500,1714.050,1718.550,1719.000,1713.300,1714.100,4,1,500,1500,30,23,500,500,811,146,4000,4000,984638,2609000,164766933755,436431445000,1525.480,1
2017-03-29 14:24:00,1718.628,1713.733,1718.477,1719.505,1713.358,1714.033,1718.550,1719.000,1713.550,1713.950,1718.500,1719.450,1713.500,1714.000,4,54,500,1000,492,67,500,500,675,3177,3000,3000,987252,2610500,165205007135,436682080000,1525.480,1
2017-03-29 14:25:00,1718.494,1713.877,1718.474,1719.481,1713.493,1714.406,1718.850,1719.000,1713.600,1714.200,1718.500,1719.350,1713.550,1714.300,4,69,500,500,498,29,1000,500,632,3182,3500,4000,990701,2612500,165782966125,437016275000,1525.480,1
2017-03-29 14:26:00,1718.872,1713.950,1718.490,1719.535,1713.675,1714.679,1718.700,1719.450,1713.800,1714.300,1718.650,1719.500,1713.750,1714.500,8,35,500,1500,4,1679,1000,500,586,1962,3000,6000,995013,2616500,166505777480,437684825000,1525.480,1
2017-03-29 14:27:00,1718.793,1713.925,1718.514,1719.474,1713.271,1714.445,1719.250,1719.300,1713.700,1714.250,1719.200,1719.400,1713.650,1714.450,8,248,500,2500,1,100,500,1000,488,2076,3500,5500,996786,2618000,166802995815,437935517500,1525.480,1
2017-03-29 14:28:00,1719.402,1714.317,1718.909,1719.516,1714.192,1714.978,1719.350,1719.450,1714.450,1714.750,1719.300,1719.500,1714.350,1714.900,16,15,1000,500,15,1623,500,2000,322,1686,3000,9000,998767,2622500,167135062055,438687607500,1525.480,1
2017-03-29 14:29:00,1718.974,1713.747,1718.471,1719.309,1713.312,1714.244,1718.650,1718.900,1713.600,1714.050,1718.600,1718.950,1713.350,1714.100,8,46,1500,1500,4,14,500,500,473,317,4000,4500,1001033,2630500,167514899215,440024615000,1525.480,1
2017-03-29 14:30:00,1719.283,1713.879,1718.845,1719.602,1713.857,1714.836,1719.400,1719.450,1714.100,1714.500,1719.350,1719.500,1714.000,1714.550,20,2,1500,1500,6,848,500,1000,138,1177,3500,11000,1003573,2633500,167940666725,440526037500,1525.480,1
2017-03-29 14:31:00,1719.439,1714.046,1718.999,1719.769,1713.780,1714.945,1719.450,1719.500,1714.100,1714.850,1719.400,1719.550,1714.050,1714.900,12,86,500,3000,4,25,500,1500,148,330,2500,10000,1006082,2637500,168361295090,441194642500,1525.480,1
2017-03-29 14:32:00,1719.331,1714.324,1718.826,1719.512,1714.270,1714.931,1719.350,1719.400,1714.500,1714.700,1719.250,1719.450,1714.350,1714.750,3,3,500,500,3,14,500,500,186,472,2500,8000,1008185,2638500,168713866880,441361817500,1525.480,1
2017-03-29 14:33:00,1719.783,1714.257,1719.373,1720.126,1714.225,1714.957,1719.850,1719.900,1714.650,1714.750,1719.800,1720.000,1714.500,1714.800,6,5,1000,500,5,316,500,500,225,666,3000,7500,1010053,2639000,169027058930,441445402500,1525.480,1
2017-03-29 14:34:00,1719.946,1713.923,1719.085,1720.288,1713.692,1714.855,1719.300,1720.000,1714.000,1714.700,1719.200,1720.100,1713.800,1714.750,6,47,1000,4500,100,100,500,500,825,384,3000,11000,1012409,2644000,169422137965,442281122500,1525.480,1
2017-03-29 14:35:00,1720.197,1714.450,1719.101,1720.503,1714.050,1715.120,1719.250,1720.250,1714.200,1714.900,1719.200,1720.500,1714.100,1715.000,39,44,500,500,29,100,500,1000,700,265,3000,5000,1015960,2652500,170017651725,443702192500,1525.480,1
2017-03-29 14:36:00,1720.542,1715.000,1720.051,1720.873,1714.889,1715.926,1720.600,1720.750,1715.050,1715.600,1720.250,1720.800,1715.000,1715.700,4,9,500,1000,7,127,2000,1000,243,266,4500,10500,1022186,2657500,171061787795,444538295000,1525.480,0
2017-03-29 14:37:00,1720.780,1716.039,1720.000,1720.957,1715.550,1716.664,1720.500,1720.900,1715.750,1716.350,1720.050,1720.950,1715.550,1716.500,5,100,2000,1000,100,20,500,500,349,172,6000,5500,1027642,2680500,171977118300,448386370000,1525.480,0
2017-03-29 14:38:00,1720.847,1716.069,1720.504,1721.229,1715.806,1716.256,1720.850,1720.950,1715.900,1716.000,1720.750,1721.150,1715.850,1716.250,15,2,500,1500,17,493,2000,1000,419,1209,4000,4000,1030953,2688500,172532640540,449724715000,1525.480,0
2017-03-29 14:39:00,1720.929,1716.123,1720.851,1721.334,1715.707,1716.475,1721.100,1721.150,1715.900,1716.350,1721.050,1721.200,1715.800,1716.400,121,83,500,500,100,465,500,2000,371,1013,3500,4000,1033923,2694500,173031036965,450728607500,1525.480,0
2017-03-29 14:40:00,1720.812,1716.089,1720.817,1721.374,1715.783,1716.657,1721.050,1721.150,1716.000,1716.400,1721.000,1721.200,1715.800,1716.600,8,1,2000,2000,274,447,500,1000,415,1168,4500,7000,1040958,2700000,174211481990,451648770000,1525.480,0
2017-03-29 14:41:00,1721.002,1716.275,1720.998,1721.491,1716.037,1716.622,1721.100,1721.200,1716.200,1716.500,1721.000,1721.450,1716.150,1716.550,602,41,500,3500,29,20,500,500,764,510,4000,8000,1044424,2704000,174793111935,452318105000,1525.480,0
2017-03-29 14:42:00,1721.125,1716.462,1721.009,1721.833,1716.183,1716.707,1721.100,1721.500,1716.350,1716.500,1721.000,1721.700,1716.300,1716.600,325,2,500,500,219,232,500,1000,693,1245,3000,3500,1052330,2708000,176119984210,452987470000,1525.480,0
2017-03-29 14:43:00,1720.978,1715.967,1720.497,1721.170,1715.833,1716.322,1720.600,1721.000,1716.000,1716.200,1720.500,1721.050,1715.900,1716.250,190,228,1000,1000,29,15,500,500,470,347,3000,4500,1058037,2716500,177077747390,454409520000,1525.480,0
2017-03-29 14:44:00,1721.004,1716.128,1720.728,1721.687,1715.894,1716.356,1721.000,1721.050,1716.100,1716.200,1720.700,1721.350,1716.050,1716.300,235,72,500,500,29,11,500,1000,757,1011,4500,4500,1068309,2718500,178801456995,454744155000,1525.480,0
2017-03-29 14:45:00,1721.065,1715.884,1720.629,1721.799,1715.480,1716.270,1721.050,1721.600,1716.000,1716.150,1721.000,1721.700,1715.650,1716.200,5,47,500,2000,3,76,1000,2000,389,783,5000,7500,1072728,2725500,179543114780,455915312500,1525.480,0
2017-03-29 14:46:00,1721.116,1716.123,1720.897,1721.843,1715.543,1716.456,1721.050,1721.750,1715.750,1716.200,1721.000,1721.800,1715.650,1716.400,8,1,1500,500,125,327,2500,2000,267,887,7000,4000,1083498,2732000,181350370370,457002637500,1525.480,0
2017-03-29 14:47:00,1721.419,1716.142,1721.075,1721.855,1715.923,1716.736,1721.300,1721.650,1716.050,1716.400,1721.250,1721.750,1715.900,1716.500,8,10,2500,2000,31,1,500,500,168,273,5500,7000,1086659,2734000,181880886500,457337215000,1525.480,0
2017-03-29 14:48:00,1721.442,1716.324,1720.929,1721.810,1716.056,1716.581,1721.050,1721.500,1716.200,1716.450,1721.000,1721.700,1716.150,1716.500,82,2,1000,1000,156,50,1500,1000,443,228,4500,4000,1089558,2738500,182367448115,458090250000,1525.480,0
2017-03-29 14:49:00,1721.198,1716.057,1720.874,1721.589,1715.700,1716.358,1721.050,1721.500,1715.850,1716.250,1721.000,1721.700,1715.700,1716.300,28,816,2000,1000,122,9,1000,500,344,1087,4500,3000,1129931,2745000,189144022115,459177792500,1525.480,0
2017-03-29 14:50:00,1721.224,1716.402,1720.356,1721.433,1715.956,1716.683,1720.650,1720.950,1716.100,1716.450,1720.600,1721.300,1716.000,1716.500,165,5,2500,500,76,4,2000,500,961,165,8000,3000,1135888,2748500,190143665355,459763405000,1525.480,0
2017-03-29 14:51:00,1720.819,1715.793,1719.780,1721.116,1715.406,1716.150,1720.200,1721.000,1715.550,1716.000,1719.850,1721.050,1715.350,1716.050,31,100,2500,1000,57,44,500,500,542,253,4500,3000,1140165,2758500,190861042520,461436375000,1525.480,0
2017-03-29 14:52:00,1721.214,1716.243,1720.189,1721.358,1715.833,1716.662,1721.000,1721.150,1716.000,1716.500,1720.250,1721.200,1715.900,1716.700,25,6,500,1500,100,35,500,1000,710,137,3000,4000,1144249,2773000,191546325460,463863147500,1525.480,0
2017-03-29 14:53:00,1720.871,1716.615,1720.385,1721.754,1716.158,1716.829,1721.000,1721.400,1716.350,1716.700,1720.550,1721.650,1716.250,1716.750,10,1,2000,1000,29,100,500,500,522,978,6500,3500,1146593,2778500,191939673610,464783500000,1525.480,0
2017-03-29 14:54:00,1720.682,1716.156,1720.200,1721.364,1716.006,1716.542,1720.350,1720.800,1716.100,1716.300,1720.300,1721.350,1716.050,1716.350,100,38,500,500,44,99,2000,5000,393,488,4000,9000,1150808,2786000,192646843985,466038312500,1525.480,0
2017-03-29 14:55:00,1720.139,1716.148,1719.957,1720.911,1715.833,1716.633,1720.550,1720.800,1716.100,1716.350,1720.400,1720.850,1715.950,1716.450,8,100,1500,3000,50,9,500,500,256,1007,4500,7500,1157694,2794500,193801928070,467460600000,1525.480,1
2017-03-29 14:56:00,1720.315,1716.104,1720.098,1720.951,1715.911,1716.667,1720.500,1720.800,1716.050,1716.350,1720.150,1720.850,1715.950,1716.450,25,1,1000,3000,300,34,2000,500,524,892,4500,7500,1162341,2797500,194581551135,467962557500,1525.480,1
2017-03-29 14:57:00,1720.714,1716.517,1720.176,1721.052,1716.206,1716.970,1720.850,1720.900,1716.350,1716.500,1720.500,1721.000,1716.300,1716.800,25,90,500,500,15,515,1000,500,490,842,4000,5000,1167562,2801500,195457555675,468631905000,1525.480,0
2017-03-29 14:58:00,1720.952,1716.769,1720.680,1721.919,1716.523,1717.290,1721.000,1721.750,1716.650,1717.000,1720.750,1721.800,1716.550,1717.100,25,455,3500,1500,89,109,500,500,433,1775,5500,5000,1170922,2808000,196021351700,469719735000,1525.480,0
2017-03-29 14:59:00,1721.788,1717.225,1721.349,1722.017,1716.894,1717.544,1721.750,1721.950,1717.000,1717.250,1721.700,1722.000,1716.950,1717.500,22,236,500,1000,92,1065,1000,500,488,1412,4000,4000,1173481,2813000,196450916300,470556735000,1525.480,0
2017-03-29 15:00:00,1721.495,1716.913,1720.935,1722.035,1716.669,1717.314,1721.250,1721.950,1716.750,1717.100,1721.200,1722.000,1716.700,1717.250,8,62,2000,1000,10,1065,500,2500,832,1506,4000,5500,1176368,2820500,196935551225,471812275000,1525.480,0
2017-03-29 15:01:00,1721.373,1717.095,1721.025,1722.016,1716.892,1717.364,1721.250,1721.800,1717.000,1717.250,1721.200,1721.950,1716.950,1717.350,29,3,1000,4000,31,274,500,1000,608,1542,3000,7000,1178749,2829000,197335218210,473235157500,1525.480,0
2017-03-29 15:02:00,1721.161,1716.415,1720.937,1721.781,1716.150,1717.019,1721.350,1721.500,1716.300,1716.850,1721.000,1721.700,1716.200,1716.950,99,50,1000,1000,392,100,500,2000,675,706,4500,10500,1186188,2831500,198583416755,473653657500,1525.480,0
2017-03-29 15:03:00,1721.182,1716.413,1720.953,1721.965,1716.222,1716.973,1721.050,1721.800,1716.500,1716.800,1721.000,1721.850,1716.300,1716.850,44,1,500,500,476,300,1000,1500,699,1414,4500,11000,1190076,2831500,199235968665,473653657500,1525.480,0
2017-03-29 15:04:00,1721.323,1716.395,1721.033,1722.010,1716.213,1716.966,1721.700,1721.850,1716.400,1716.750,1721.650,1721.900,1716.300,1716.850,8,11,500,1000,25,9,500,1000,619,1254,4000,11000,1193985,2835000,199891953540,474239417500,1525.480,0
2017-03-29 15:05:00,1721.399,1716.305,1721.022,1721.996,1716.135,1716.920,1721.100,1721.900,1716.300,1716.700,1721.050,1721.950,1716.150,1716.750,7,44,1500,1000,529,500,1000,1500,1045,1501,5000,11000,1197660,2837500,200508797790,474657820000,1525.480,0
2017-03-29 15:06:00,1721.490,1716.457,1721.080,1722.027,1716.311,1716.977,1721.350,1721.950,1716.500,1716.750,1721.300,1722.000,1716.350,1716.850,29,500,1000,1000,8,709,1000,500,531,1588,4500,10000,1201077,2840500,201082314950,475159892500,1525.480,0
2017-03-29 15:07:00,1721.866,1716.730,1720.999,1722.007,1716.436,1716.971,1721.900,1721.950,1716.600,1716.750,1721.850,1722.000,1716.550,1716.900,8,586,500,1000,1,711,500,500,824,1517,7000,9500,1204539,2841000,201663398885,475243580000,1525.480,0
2017-03-29 15:08:00,1722.071,1717.048,1721.319,1722.388,1716.765,1717.208,1722.000,1722.200,1716.900,1717.000,1721.450,1722.350,1716.850,1717.250,83,78,500,2500,100,72,1500,1500,889,508,5000,6000,1218825,2852000,204061904670,477084905000,1525.480,0
2017-03-29 15:09:00,1722.052,1717.212,1721.164,1722.187,1716.995,1717.708,1721.400,1721.800,1717.150,1717.500,1721.350,1721.950,1717.000,1717.650,131,21,2000,2500,4,1,1500,500,1197,170,5500,9000,1224765,2869000,205059131105,479930662500,1525.480,0
2017-03-29 15:10:00,1722.349,1717.255,1722.182,1722.550,1717.000,1717.673,1722.350,1722.400,1717.200,1717.500,1722.250,1722.500,1717.150,1717.600,592,171,500,2500,43,54,500,4500,959,419,4000,11000,1229502,2884000,205854530485,482442602500,1525.480,0
2017-03-29 15:11:00,1722.215,1717.061,1721.872,1722.954,1716.845,1717.553,1722.000,1722.800,1717.050,1717.250,1721.900,1722.850,1716.900,1717.500,278,20,1500,1000,129,490,1000,2500,905,1647,5000,9000,1242751,2895000,208079887990,484284275000,1525.480,0
2017-03-29 15:12:00,1724.334,1717.754,1723.543,1724.339,1717.450,1718.097,1724.050,1724.250,1717.600,1717.950,1724.000,1724.300,1717.550,1718.000,6,83,1500,500,35,10,500,6500,723,161,5000,9000,1253759,2916500,209929577950,487884882500,1525.480,0
2017-03-29 15:13:00,1723.542,1718.250,1723.209,1723.701,1717.754,1718.458,1723.450,1723.500,1718.000,1718.150,1723.400,1723.550,1717.750,1718.500,177,139,2000,1000,590,10,500,500,1681,689,6000,3000,1273139,2951000,213186673780,493663537500,1525.480,0
2017-03-29 15:14:00,1723.546,1718.129,1722.943,1723.683,1717.854,1718.450,1723.100,1723.500,1718.000,1718.250,1723.050,1723.750,1717.900,1718.300,635,400,3000,500,1639,406,500,2000,3148,1131,6500,5500,1289764,2974000,215980054570,497516475000,1525.480,0
2017-03-29 15:15:00,1723.764,1718.143,1722.976,1723.873,1717.800,1718.443,1723.050,1723.800,1717.950,1718.150,1723.000,1723.850,1717.900,1718.400,2942,100,500,500,51,89,500,500,3706,309,4000,3500,1310545,2999000,219471518575,501703927500,1525.480,0
2017-03-29 15:16:00,1724.729,1718.547,1724.364,1725.268,1718.460,1718.963,1724.900,1725.000,1718.600,1718.850,1724.250,1725.150,1718.500,1718.900,354,681,1000,2500,54,29,2000,1500,1153,1630,5000,19000,1323619,3029500,221669135250,506813317500,1525.480,0
2017-03-29 15:17:00,1726.254,1720.362,1726.138,1726.925,1720.235,1720.928,1726.300,1726.650,1720.350,1720.750,1726.250,1726.750,1720.250,1720.800,4,15,3500,2500,57,3,500,1500,409,3435,6500,13500,1339204,3086500,224290321520,516368667500,1525.480,0
2017-03-29 15:18:00,1726.469,1720.214,1726.566,1727.156,1720.039,1720.471,1726.950,1727.000,1720.150,1720.300,1726.100,1727.100,1720.100,1720.450,393,369,500,3000,89,509,500,500,672,1640,4500,9500,1347511,3116000,225688857265,521317375000,1525.480,0
2017-03-29 15:19:00,1726.119,1720.400,1725.956,1726.894,1720.035,1720.644,1726.100,1726.700,1720.200,1720.500,1726.050,1726.750,1720.150,1720.550,14,504,3000,1500,154,94,1000,1000,397,1657,6500,4000,1353135,3146000,226635720325,526349255000,1525.480,0
2017-03-29 15:20:00,1726.940,1720.941,1726.656,1727.087,1720.805,1721.338,1726.900,1726.950,1720.900,1721.000,1726.700,1727.000,1720.850,1721.200,356,45,1000,500,2,1453,1500,500,1500,1875,5000,6500,1358796,3184000,227588923615,532724775000,1525.480,0
2017-03-29 15:21:00,1726.375,1720.479,1725.977,1726.960,1720.177,1720.877,1726.100,1726.150,1720.350,1720.700,1726.050,1726.650,1720.250,1720.800,2,10,1500,1000,2,9,1500,500,593,904,6500,6500,1367415,3210000,229040047995,537086815000,1525.480,0
