,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-10 12:55:00,451.394,452.108,451.046,451.476,451.870,452.256,451.200,451.250,452.000,452.150,451.150,451.300,451.950,452.200,23,7,3000,1500,157,24,1500,3000,7494,1182,15000,12000,4353249,8598000,195154227630,386060355000,1602.290,0
2017-03-10 12:56:00,452.276,452.871,452.055,452.550,452.725,453.036,452.300,452.400,452.850,452.950,452.150,452.450,452.800,453.000,74,24,3000,3000,801,15,3000,10500,8384,10043,15000,21000,4372634,8646000,196018724045,388203877500,1604.300,0
2017-03-10 12:57:00,452.074,452.730,451.700,452.184,452.485,452.890,451.850,451.900,452.600,452.750,451.800,452.000,452.550,452.850,372,24,3000,3000,792,15,1500,3000,8125,941,19500,15000,4386026,8683500,196616393025,389879880000,1603.290,0
2017-03-10 12:58:00,451.793,452.678,451.591,452.012,452.363,452.864,451.750,451.800,452.550,452.700,451.700,451.900,452.450,452.750,35,24,4500,1500,91,43,4500,1500,2767,2905,24000,10500,4408722,8703000,197627833905,390750577500,1602.220,0
2017-03-10 12:59:00,451.874,452.633,451.662,452.092,452.277,452.738,451.850,451.900,452.450,452.650,451.750,452.000,452.400,452.700,452,18,1500,3000,135,209,3000,3000,4005,3958,22500,12000,4417273,8712000,198009199370,391152637500,1600.340,0
2017-03-10 13:00:00,451.531,452.357,451.214,451.719,452.094,452.480,451.350,451.450,452.250,452.350,451.300,451.500,452.150,452.400,653,107,1500,1500,1407,39,3000,1500,9756,3679,13500,7500,4424065,8724000,198311838465,391688280000,1598.410,0
2017-03-10 13:01:00,451.522,452.348,451.158,451.658,452.062,452.510,451.300,451.400,452.200,452.400,451.250,451.500,452.150,452.450,1582,16,1500,4500,24,105,1500,1500,8522,2256,18000,15000,4427344,8725500,198457951115,391755270000,1599.870,0
2017-03-10 13:02:00,451.766,452.616,451.419,451.882,452.300,452.815,451.600,451.700,452.500,452.700,451.550,451.800,452.400,452.750,56,24,1500,3000,15,151,6000,1500,4976,2752,22500,15000,4432564,8736000,198690548905,392224080000,1600.870,0
2017-03-10 13:03:00,451.654,452.575,451.505,451.850,452.327,452.823,451.600,451.700,452.450,452.700,451.550,451.750,452.400,452.750,126,11,3000,1500,2232,82,1500,1500,3482,2419,16500,16500,4437045,8746500,198890237520,392692965000,1601.770,0
2017-03-10 13:04:00,451.586,452.664,451.459,451.893,452.412,452.825,451.600,451.700,452.550,452.700,451.550,451.800,452.500,452.750,150,55,1500,1500,714,571,4500,1500,2640,6204,19500,12000,4445301,8760000,199257964680,393295830000,1602.270,0
2017-03-10 13:05:00,452.451,453.385,452.338,452.772,453.185,453.521,452.550,452.600,453.300,453.450,452.400,452.700,453.250,453.500,97,24,1500,3000,1708,1848,3000,13500,3974,10150,15000,21000,4463528,8805000,200071311485,395308027500,1605.600,0
2017-03-10 13:06:00,452.838,453.573,452.659,453.039,453.492,453.822,452.800,452.900,453.600,453.750,452.750,453.000,453.550,453.800,233,25,1500,4500,461,7025,1500,36000,5165,10231,9000,57000,4477713,8842500,200704932345,396985942500,1607.400,0
2017-03-10 13:07:00,452.566,453.243,452.478,452.648,453.028,453.429,452.500,452.550,453.150,453.350,452.450,452.600,453.100,453.400,15709,3,1500,4500,187,124,1500,6000,18121,686,13500,18000,4501738,8868000,201778251780,398126895000,1606.850,0
2017-03-10 13:08:00,452.691,453.295,452.478,452.864,453.094,453.505,452.550,452.700,453.250,453.300,452.500,452.750,453.200,453.450,111,10,1500,1500,15145,133,1500,4500,19884,5323,12000,16500,4508164,8883000,202065218570,398797800000,1606.280,0
2017-03-10 13:09:00,453.063,453.439,452.877,453.366,453.355,453.801,453.000,453.150,453.450,453.650,452.950,453.250,453.400,453.700,887,25,3000,3000,811,172,6000,3000,4602,5003,16500,52500,4550695,8908500,203966217090,399938970000,1604.490,0
2017-03-10 13:10:00,452.931,453.344,452.506,453.013,453.285,453.770,452.650,452.750,453.400,453.550,452.600,452.900,453.350,453.600,330,23,3000,3000,1766,50,1500,1500,13083,1766,15000,45000,4560094,8935500,204386319555,401147512500,1605.630,0
2017-03-10 13:11:00,452.862,453.473,452.605,453.017,453.365,453.815,452.750,452.800,453.500,453.700,452.700,452.900,453.450,453.750,282,24,1500,1500,127,9,1500,1500,2719,1245,15000,51000,4566035,8955000,204651780230,402020205000,1605.000,0
2017-03-10 13:12:00,452.772,453.427,452.456,452.855,453.271,453.688,452.600,452.650,453.400,453.550,452.550,452.700,453.300,453.600,288,43,3000,1500,132,27,6000,3000,13211,2821,18000,18000,4571615,8977500,204901091950,403027320000,1601.680,0
2017-03-10 13:13:00,452.626,453.361,452.361,452.809,453.131,453.500,452.500,452.600,453.250,453.400,452.450,452.700,453.200,453.450,875,24,1500,1500,28,55,3000,1500,3962,2118,12000,9000,4577071,8989500,205144753740,403564087500,1604.400,0
2017-03-10 13:14:00,452.261,453.065,452.125,452.471,452.745,453.264,452.200,452.300,452.900,453.150,452.150,452.350,452.850,453.200,1755,47,1500,3000,84,70,1500,1500,3203,1566,15000,10500,4581544,8997000,205344410275,403899412500,1602.460,0
2017-03-10 13:15:00,452.335,452.967,451.964,452.459,452.765,453.168,452.100,452.200,452.900,453.050,452.050,452.350,452.850,453.100,750,67,1500,3000,1148,40,4500,4500,9208,2142,15000,16500,4587166,8998500,205595296615,403966462500,1602.450,0
2017-03-10 13:16:00,451.832,452.533,451.771,452.072,452.383,452.779,451.800,451.850,452.500,452.650,451.750,451.900,452.450,452.700,12680,148,1500,6000,1,18,1500,1500,15512,4208,9000,18000,4591866,9004500,205804914555,404234565000,1599.520,0
2017-03-10 13:17:00,451.537,452.309,451.164,451.567,452.007,452.442,451.300,451.350,452.200,452.350,451.250,451.450,452.150,452.400,137,24,1500,4500,1057,9,1500,4500,10066,449,22500,19500,4614487,9021000,206813161780,404971027500,1599.550,0
2017-03-10 13:18:00,451.732,452.443,451.439,451.868,452.293,452.757,451.600,451.650,452.400,452.600,451.550,451.750,452.350,452.700,512,9,1500,1500,96,164,1500,3000,3308,1334,10500,21000,4619578,9033000,207039938560,405506812500,1601.950,0
2017-03-10 13:19:00,451.580,452.390,451.333,451.797,452.167,452.696,451.450,451.500,452.350,452.550,451.400,451.700,452.300,452.600,1480,14,3000,1500,22,12,1500,1500,5925,3188,18000,18000,4623024,9043500,207193475695,405975615000,1603.680,0
2017-03-10 13:20:00,451.588,452.315,451.250,451.476,452.207,452.678,451.400,451.450,452.300,452.550,451.350,451.500,452.250,452.600,1068,389,3000,3000,668,111,1500,4500,10160,568,10500,24000,4629087,9046500,207463543510,406109512500,1601.840,0
2017-03-10 13:21:00,451.348,452.273,451.173,451.406,452.027,452.464,451.250,451.300,452.150,452.350,451.200,451.350,452.100,452.400,416,285,1500,1500,4620,18,4500,3000,6385,903,19500,16500,4636779,9054000,207806117805,406444192500,1603.100,0
2017-03-10 13:22:00,451.391,452.231,451.049,451.283,451.992,452.459,451.200,451.250,452.100,452.300,451.150,451.300,452.050,452.350,2185,311,3000,1500,135,180,1500,3000,12086,555,19500,16500,4645209,9061500,208181444820,406778820000,1601.650,0
2017-03-10 13:23:00,451.688,452.488,451.311,451.786,452.262,452.754,451.450,451.600,452.400,452.650,451.400,451.700,452.350,452.700,252,221,4500,3000,316,132,1500,3000,5409,1382,18000,21000,4653520,9076500,208551570755,407448232500,1606.930,0
2017-03-10 13:24:00,451.637,452.514,451.294,451.793,452.296,452.725,451.450,451.550,452.450,452.600,451.400,451.700,452.400,452.650,103,159,1500,1500,48,222,3000,1500,5293,2641,18000,15000,4659900,9090000,208835734900,408051067500,1607.210,0
2017-03-10 13:25:00,451.916,452.898,451.624,451.983,452.604,453.069,451.750,451.850,452.800,452.900,451.700,451.900,452.750,453.000,938,11,4500,1500,1049,233,1500,4500,7448,1473,19500,12000,4669386,9106500,209258474250,408788025000,1609.750,0
2017-03-10 13:26:00,452.841,453.473,452.539,452.854,453.371,453.807,452.650,452.700,453.500,453.700,452.600,452.800,453.450,453.750,733,26,4500,1500,4811,229,3000,1500,13393,788,18000,43500,4716377,9145500,211357161245,410532532500,1613.570,0
2017-03-10 13:27:00,452.689,453.371,452.317,452.641,453.129,453.564,452.500,452.550,453.250,453.450,452.450,452.600,453.200,453.500,197,214,1500,3000,119,353,3000,1500,6000,951,10500,10500,4726217,9163500,211796603770,411338010000,1613.340,0
2017-03-10 13:28:00,452.569,453.372,452.175,452.656,453.067,453.550,452.350,452.400,453.200,453.450,452.300,452.500,453.150,453.500,683,18,1500,3000,1595,160,1500,4500,11097,1374,13500,13500,4735633,9172500,212216882945,411740580000,1611.770,0
2017-03-10 13:29:00,452.113,452.864,451.755,452.252,452.575,453.089,452.000,452.100,452.700,452.850,451.850,452.150,452.650,452.950,30,195,3000,1500,1016,537,1500,1500,11763,4299,18000,13500,4741044,9190500,212458398345,412545262500,1607.330,0
2017-03-10 13:30:00,451.978,452.937,451.719,452.188,452.579,453.089,451.850,451.950,452.750,453.000,451.800,452.050,452.700,453.050,125,22,1500,3000,2784,245,3000,3000,10613,5137,21000,13500,4751760,9207000,212936438075,413282902500,1607.580,0
2017-03-10 13:31:00,451.983,452.702,451.575,452.052,452.550,453.032,451.700,451.850,452.700,452.850,451.650,452.000,452.600,453.000,1859,413,1500,4500,1508,50,1500,4500,14169,2790,9000,21000,4760542,9214500,213328093990,413618070000,1606.610,0
2017-03-10 13:32:00,451.580,452.537,451.373,451.605,452.304,452.773,451.500,451.550,452.450,452.650,451.400,451.600,452.400,452.700,1382,148,3000,1500,44,1047,1500,4500,3945,1430,18000,16500,4777410,9229500,214079596100,414287925000,1605.390,0
2017-03-10 13:33:00,451.372,452.366,451.054,451.466,452.023,452.507,451.200,451.250,452.250,452.300,451.150,451.350,452.050,452.450,286,25,4500,1500,5483,194,1500,3000,21428,4677,22500,10500,4783964,9244500,214371525075,414957495000,1603.650,0
2017-03-10 13:34:00,451.295,452.283,451.038,451.271,451.924,452.400,451.150,451.200,452.050,452.300,451.100,451.250,452.000,452.350,2888,351,3000,1500,920,194,9000,1500,14797,1168,25500,9000,4793879,9259500,214812938135,415626877500,1604.350,0
2017-03-10 13:35:00,451.235,452.262,450.954,451.251,451.977,452.407,451.050,451.150,452.100,452.300,451.000,451.200,452.050,452.350,2356,13,1500,1500,7868,321,1500,3000,18423,693,19500,10500,4803090,9264000,215222970670,415827690000,1605.400,0
2017-03-10 13:36:00,451.568,452.485,451.239,451.678,452.255,452.785,451.350,451.450,452.500,452.550,451.300,451.550,452.300,452.700,1266,30,1500,1500,2402,12,1500,1500,12452,1172,15000,15000,4811326,9268500,215589728300,416028577500,1609.300,0
2017-03-10 13:37:00,451.400,452.417,451.014,451.409,452.065,452.609,451.150,451.250,452.250,452.400,451.100,451.300,452.200,452.450,714,428,1500,1500,868,25,1500,3000,18563,1581,19500,16500,4819099,9273000,215935851675,416229480000,1606.670,0
2017-03-10 13:38:00,451.077,452.172,450.962,451.108,451.861,452.390,451.000,451.050,452.000,452.200,450.950,451.100,451.950,452.250,6524,167,9000,1500,10,344,3000,4500,8215,686,28500,15000,4827950,9283500,216329819180,416697990000,1606.830,0
2017-03-10 13:39:00,451.390,452.452,450.973,451.508,452.068,452.587,451.150,451.200,452.200,452.450,451.050,451.400,452.150,452.500,159,25,4500,1500,1729,75,1500,3000,10293,1939,25500,12000,4835942,9297000,216685529905,417300405000,1606.990,0
2017-03-10 13:40:00,451.348,452.226,451.031,451.464,451.977,452.387,451.200,451.250,452.100,452.300,451.150,451.350,452.000,452.350,27,24,1500,4500,222,266,10500,1500,7254,2808,19500,12000,4840869,9303000,216904890385,417568155000,1605.170,0
2017-03-10 13:41:00,451.121,452.098,450.821,451.154,451.735,452.275,451.000,451.050,451.950,452.100,450.950,451.100,451.800,452.250,130,703,1500,4500,23,177,3000,3000,3795,1835,19500,15000,4855222,9316500,217543673355,418170277500,1604.070,0
2017-03-10 13:42:00,451.033,451.991,450.714,451.193,451.735,452.200,450.900,450.950,451.850,452.000,450.850,451.000,451.800,452.150,323,9,1500,1500,31,10,3000,1500,5723,1576,15000,10500,4863042,9328500,217891522885,418705275000,1604.880,0
2017-03-10 13:43:00,451.118,452.086,450.843,451.119,451.820,452.268,451.000,451.050,451.950,452.150,450.900,451.100,451.900,452.250,1359,206,1500,4500,225,624,3000,4500,5479,1216,15000,16500,4872252,9337500,218301468465,419106712500,1603.870,0
2017-03-10 13:44:00,450.864,451.856,450.726,451.056,451.563,452.021,450.850,450.900,451.750,451.900,450.800,451.000,451.700,451.950,68,813,4500,3000,815,573,1500,3000,2416,3873,22500,18000,4877782,9340500,218547500805,419240452500,1603.670,0
2017-03-10 13:45:00,450.654,451.475,450.349,450.710,451.217,451.637,450.500,450.550,451.350,451.550,450.450,450.600,451.250,451.600,815,24,3000,3000,35,16,4500,3000,5100,762,18000,12000,4888826,9361500,219038617480,420176130000,1602.920,0
2017-03-10 13:46:00,450.901,451.735,450.493,450.991,451.489,451.988,450.650,450.750,451.600,451.800,450.600,450.850,451.550,451.850,144,218,1500,1500,296,17,3000,1500,6941,1733,13500,12000,4897483,9369000,219423535080,420510285000,1602.240,0
2017-03-10 13:47:00,450.914,451.791,450.500,450.986,451.535,451.957,450.750,450.850,451.650,451.850,450.600,450.900,451.600,451.900,58,33,1500,1500,612,436,3000,3000,9131,1985,15000,10500,4903972,9384000,219712141600,421179090000,1599.120,0
2017-03-10 13:48:00,450.645,451.635,450.294,450.716,451.329,451.794,450.450,450.550,451.450,451.700,450.400,450.650,451.400,451.750,35,25,1500,3000,121,33,6000,1500,3718,1318,18000,12000,4910956,9394500,220022678115,421646992500,1596.800,0
2017-03-10 13:49:00,450.291,451.482,450.193,450.501,451.075,451.562,450.250,450.350,451.200,451.450,450.200,450.400,451.150,451.500,2065,227,4500,4500,839,58,1500,1500,4159,2501,33000,12000,4916239,9418500,220257405450,422715930000,1595.230,1
2017-03-10 13:50:00,450.875,451.870,450.457,450.987,451.606,452.086,450.600,450.700,451.750,451.950,450.550,450.850,451.650,452.050,1283,47,3000,3000,884,3,1500,1500,12503,1552,12000,10500,4927119,9427500,220741110040,423117037500,1599.260,0
2017-03-10 13:51:00,450.622,451.476,450.269,450.712,451.086,451.633,450.500,450.550,451.250,451.400,450.450,450.600,451.200,451.600,55,37,3000,1500,28,94,1500,3000,5102,1700,27000,13500,4934439,9447000,221066522825,423985995000,1597.130,0
2017-03-10 13:52:00,450.737,451.524,450.446,450.885,451.283,451.694,450.550,450.600,451.400,451.600,450.500,450.750,451.350,451.650,200,10,3000,3000,2425,18,1500,3000,5530,949,13500,12000,4937261,9454500,221191979795,424320052500,1594.820,0
2017-03-10 13:53:00,450.722,451.576,450.304,450.782,451.355,451.896,450.450,450.500,451.500,451.700,450.400,450.550,451.400,451.800,525,10,3000,3000,888,242,1500,1500,10785,1348,15000,19500,4950619,9465000,221785680640,424787820000,1597.800,0
2017-03-10 13:54:00,450.409,451.400,450.011,450.480,451.138,451.638,450.150,450.200,451.250,451.500,450.100,450.400,451.200,451.600,1431,201,4500,4500,96,428,1500,1500,17528,2945,19500,19500,4964330,9486000,222394780680,425723160000,1598.410,1
2017-03-10 13:55:00,451.022,452.133,450.827,451.171,451.956,452.400,451.000,451.050,452.100,452.250,450.900,451.100,452.050,452.300,600,358,1500,1500,85,625,3000,1500,3376,2873,12000,15000,4980844,9534000,223128465775,427862040000,1598.950,0
2017-03-10 13:56:00,450.968,452.087,450.640,451.024,451.994,452.286,450.800,450.850,452.050,452.150,450.750,450.900,452.000,452.200,400,24,7500,1500,47,24,1500,1500,10814,1318,13500,10500,4993823,9546000,223706028975,428397585000,1598.870,0
2017-03-10 13:57:00,450.832,452.028,450.644,450.981,451.744,452.221,450.750,450.800,451.850,452.100,450.700,450.850,451.800,452.150,734,11,1500,3000,93,5,3000,1500,2463,693,13500,10500,5005822,9567000,224239585465,429334132500,1601.330,0
2017-03-10 13:58:00,451.651,452.650,451.246,451.789,452.580,452.941,451.400,451.600,452.650,452.750,451.350,451.700,452.600,452.850,211,234,9000,1500,1153,50,1500,1500,10852,4207,15000,16500,5015912,9613500,224688639035,431409592500,1600.920,0
2017-03-10 13:59:00,451.607,452.743,451.319,451.795,452.560,452.968,451.450,451.600,452.700,452.850,451.400,451.700,452.650,452.900,1230,62,4500,1500,232,48,1500,3000,7290,3996,15000,16500,5022859,9640500,224998224805,432615997500,1605.310,0
2017-03-10 14:00:00,452.515,453.564,452.323,452.791,453.330,453.756,452.450,452.600,453.450,453.650,452.400,452.650,453.400,453.700,219,14,3000,1500,563,25,3000,1500,3245,2701,15000,12000,5053265,9712500,226354709270,435836122500,1608.630,0
2017-03-10 14:01:00,452.341,453.379,452.018,452.395,453.210,453.721,452.150,452.250,453.300,453.500,452.100,452.300,453.250,453.650,222,24,1500,3000,887,9,6000,3000,6884,832,15000,21000,5074564,9726000,227305620380,436440405000,1611.890,0
2017-03-10 14:02:00,451.737,452.844,451.297,451.832,452.569,452.988,451.450,451.550,452.700,452.900,451.400,451.700,452.650,452.950,387,7,1500,4500,147,9,1500,1500,8775,1149,12000,12000,5082822,9748500,227674011330,437446425000,1608.300,0
2017-03-10 14:03:00,452.269,453.428,451.977,452.459,453.275,453.788,452.100,452.250,453.400,453.650,452.050,452.300,453.300,453.700,1610,112,3000,3000,672,100,3000,1500,6888,2835,12000,18000,5094662,9787500,228202179540,439191607500,1613.250,0
2017-03-10 14:04:00,451.939,453.120,451.618,452.155,452.956,453.418,451.850,451.900,453.050,453.250,451.800,452.050,453.000,453.300,132,127,1500,1500,161,100,6000,3000,4659,3866,13500,16500,5104446,9804000,228638618030,439929885000,1612.840,0
2017-03-10 14:05:00,451.784,452.929,451.506,451.899,452.806,453.236,451.700,451.750,452.900,453.050,451.650,451.800,452.850,453.100,836,107,3000,1500,1,123,3000,1500,5222,2277,12000,16500,5112489,9817500,228997193345,440533500000,1610.260,0
2017-03-10 14:06:00,451.720,452.921,451.342,451.743,452.563,453.100,451.500,451.600,452.800,452.950,451.450,451.650,452.750,453.000,15,31,1500,1500,490,253,1500,4500,11066,1136,22500,16500,5121096,9826500,229380782830,440935702500,1612.960,0
2017-03-10 14:07:00,451.979,453.124,451.664,452.053,453.029,453.417,451.800,451.850,453.200,453.250,451.750,451.950,453.050,453.300,524,29,1500,3000,2465,100,4500,1500,14992,2497,10500,18000,5133105,9835500,229915967065,441338032500,1611.460,0
2017-03-10 14:08:00,451.549,452.840,451.263,451.728,452.546,453.008,451.400,451.500,452.700,452.900,451.350,451.550,452.650,452.950,113,8,1500,3000,575,198,1500,1500,5167,2048,21000,18000,5142318,9850500,230326506720,442008555000,1608.830,0
2017-03-10 14:09:00,451.580,452.897,451.342,451.789,452.613,453.094,451.500,451.550,452.750,453.000,451.450,451.700,452.700,453.050,149,42,1500,3000,68,341,1500,3000,1561,1542,12000,12000,5150387,9864000,230686087935,442611960000,1609.370,0
2017-03-10 14:10:00,451.384,452.621,451.017,451.488,452.450,452.800,451.200,451.250,452.500,452.700,451.150,451.350,452.450,452.750,27,2,10500,1500,130,24,1500,3000,5778,1538,18000,10500,5157378,9865500,230997506850,442678972500,1609.270,0
2017-03-10 14:11:00,451.267,452.607,451.088,451.483,452.442,452.794,451.250,451.300,452.500,452.700,451.200,451.400,452.450,452.750,16,247,9000,3000,151,87,1500,1500,1499,2372,18000,13500,5165111,9877500,231341873220,443214945000,1609.310,0
2017-03-10 14:12:00,451.163,452.438,450.857,451.102,452.111,452.533,451.000,451.050,452.300,452.450,450.950,451.100,452.150,452.500,208,427,4500,3000,196,110,3000,1500,5383,763,21000,9000,5173854,9891000,231731018815,443817712500,1610.470,0
2017-03-10 14:13:00,451.127,452.348,450.879,451.245,452.073,452.559,451.000,451.050,452.200,452.400,450.950,451.100,452.150,452.500,1569,179,1500,4500,25,2,1500,1500,5016,1327,16500,16500,5183094,9910500,232142293755,444688170000,1607.270,0
2017-03-10 14:14:00,451.225,452.477,450.846,451.396,452.104,452.600,451.000,451.100,452.250,452.450,450.950,451.300,452.200,452.500,32,9,1500,3000,128,204,1500,3000,6683,3220,21000,12000,5193171,9919500,232590731410,445089765000,1609.040,0
2017-03-10 14:15:00,451.226,452.491,450.848,451.303,452.097,452.586,451.000,451.050,452.300,452.500,450.950,451.150,452.200,452.550,1,2,1500,3000,387,169,1500,1500,7783,1088,22500,10500,5200942,9928500,232936680500,445491555000,1609.230,0
2017-03-10 14:16:00,451.235,452.621,451.172,451.564,452.394,452.850,451.250,451.350,452.550,452.750,451.200,451.450,452.450,452.800,1514,167,1500,1500,35,66,3000,4500,2605,3671,13500,15000,5208344,9945000,233266313990,446228490000,1609.350,0
2017-03-10 14:17:00,451.550,452.937,451.391,451.759,452.647,453.087,451.500,451.600,452.800,452.900,451.450,451.650,452.700,453.000,1660,109,3000,1500,2180,50,1500,3000,7762,5927,22500,12000,5217258,9952500,233663307450,446563447500,1609.500,0
2017-03-10 14:18:00,451.622,452.965,451.442,451.766,452.657,453.094,451.550,451.600,452.800,452.950,451.500,451.650,452.750,453.000,1531,194,1500,1500,193,76,3000,4500,5525,1988,22500,13500,5224515,9958500,233986695155,446831557500,1609.100,0
2017-03-10 14:19:00,452.042,453.290,451.861,452.257,453.006,453.536,452.050,452.100,453.150,453.400,451.950,452.150,453.100,453.450,57,358,1500,6000,257,173,3000,1500,2405,2481,36000,27000,5238751,9982500,234621407220,447904552500,1607.300,0
2017-03-10 14:20:00,451.604,452.759,451.309,451.617,452.592,452.967,451.450,451.500,452.650,452.800,451.400,451.550,452.600,452.850,494,9,10500,3000,55,45,3000,3000,5733,790,19500,13500,5248406,9996000,235051761755,448507995000,1604.730,0
2017-03-10 14:21:00,451.465,452.600,451.209,451.661,452.344,452.920,451.350,451.550,452.500,452.650,451.300,451.600,452.400,452.800,64,1053,1500,1500,107,15,1500,3000,4049,4043,13500,15000,5270903,10015500,236053925155,449378850000,1603.730,0
2017-03-10 14:22:00,451.496,452.583,451.193,451.477,452.330,452.759,451.350,451.400,452.450,452.650,451.300,451.450,452.400,452.700,182,57,1500,3000,65,193,4500,6000,1903,521,15000,16500,5278997,10023000,236414410140,449713755000,1604.780,0
2017-03-10 14:23:00,451.176,452.460,450.878,451.241,452.175,452.615,451.000,451.050,452.350,452.400,450.950,451.150,452.300,452.550,2567,8,1500,1500,876,457,4500,1500,18569,2292,24000,15000,5287871,10029000,236809476855,449981632500,1607.240,0
2017-03-10 14:24:00,451.163,452.411,450.795,451.313,452.100,452.629,450.950,451.000,452.300,452.500,450.900,451.100,452.150,452.550,293,25,3000,1500,9,7,1500,1500,6902,2239,16500,10500,5317083,10090500,238108936075,452725680000,1607.110,0
2017-03-10 14:25:00,451.065,452.321,450.844,451.076,452.076,452.517,450.950,451.000,452.200,452.400,450.900,451.050,452.150,452.450,1382,269,12000,1500,1082,456,1500,1500,6257,1342,28500,13500,5326926,10101000,238546989985,453194250000,1604.730,0
2017-03-10 14:26:00,451.006,452.293,450.743,451.052,452.036,452.494,450.850,450.900,452.150,452.350,450.800,451.000,452.100,452.400,104,1,3000,1500,2215,6,1500,3000,5269,1030,16500,13500,5338323,10116000,239054096450,453863580000,1603.370,0
2017-03-10 14:27:00,450.989,452.047,450.535,450.994,451.806,452.281,450.700,450.750,451.900,452.100,450.650,450.850,451.850,452.250,2,8,3000,3000,237,139,1500,1500,11402,647,13500,12000,5349164,10126500,239536386565,454331925000,1604.390,0
2017-03-10 14:28:00,450.470,451.761,450.274,450.518,451.475,451.894,450.400,450.450,451.600,451.750,450.350,450.500,451.550,451.800,1900,103,1500,1500,26,3925,1500,3000,6981,5388,21000,12000,5364301,10144500,240209419525,455134590000,1604.590,0
2017-03-10 14:29:00,451.234,452.369,450.943,451.500,452.137,452.640,451.050,451.200,452.250,452.500,451.000,451.350,452.200,452.550,814,105,1500,3000,1331,120,1500,1500,7644,4062,12000,15000,5381239,10164000,240962622585,456004050000,1608.690,0
2017-03-10 14:30:00,451.276,452.408,450.878,451.318,452.157,452.642,451.050,451.150,452.250,452.500,451.000,451.250,452.200,452.600,244,25,3000,1500,2689,244,1500,1500,10142,1548,10500,9000,5393044,10177500,241488163020,456606907500,1609.900,0
2017-03-10 14:31:00,451.269,452.555,451.000,451.356,452.255,452.785,451.100,451.150,452.450,452.600,451.050,451.250,452.400,452.700,3472,24,1500,1500,1317,52,1500,3000,13598,782,15000,15000,5399181,10179000,241761383220,456673890000,1612.270,0
2017-03-10 14:32:00,450.984,452.405,450.695,451.070,451.993,452.544,450.850,450.950,452.200,452.400,450.800,451.000,452.150,452.500,33,72,3000,3000,20,348,1500,3000,2139,1015,33000,13500,5408035,10186500,242155353020,457008757500,1609.420,0
2017-03-10 14:33:00,451.107,452.505,450.826,451.194,452.034,452.627,450.950,451.000,452.250,452.500,450.900,451.050,452.200,452.550,1,9,1500,4500,1617,25,1500,1500,4150,643,28500,16500,5417301,10191000,242567575225,457209510000,1608.960,0
2017-03-10 14:34:00,450.965,452.300,450.720,451.075,452.000,452.414,450.850,450.900,452.150,452.300,450.800,451.000,452.100,452.350,45,381,1500,1500,1634,97,1500,1500,5679,2612,31500,10500,5424199,10195500,242874488855,457410345000,1609.440,0
2017-03-10 14:35:00,450.841,452.156,450.618,451.039,451.908,452.317,450.750,450.900,452.050,452.200,450.700,450.950,452.000,452.250,347,50,1500,1500,422,1025,22500,3000,5443,4530,36000,13500,5436480,10206000,243420746515,457878735000,1607.970,0
2017-03-10 14:36:00,450.592,451.914,450.388,450.660,451.640,452.031,450.500,450.550,451.750,451.900,450.450,450.600,451.700,452.050,2874,412,1500,4500,100,603,4500,3000,7629,2666,15000,12000,5442148,10234500,243672792445,459149910000,1607.830,0
2017-03-10 14:37:00,450.584,451.839,450.385,450.734,451.532,451.971,450.500,450.550,451.650,451.850,450.450,450.650,451.600,451.950,1392,147,1500,3000,100,337,1500,1500,4592,2392,16500,10500,5453864,10249500,244193645100,459818617500,1603.650,0
2017-03-10 14:38:00,450.542,451.676,450.381,450.729,451.460,451.819,450.500,450.550,451.550,451.700,450.450,450.600,451.500,451.750,870,134,3000,3000,332,13,10500,1500,3462,1976,22500,12000,5463218,10249500,244609454255,459818617500,1602.330,0
2017-03-10 14:39:00,450.385,451.387,450.201,450.562,451.180,451.621,450.350,450.400,451.350,451.450,450.300,450.450,451.250,451.500,175,85,3000,1500,205,10,1500,7500,3015,2513,15000,21000,5474574,10282500,245114239030,461288992500,1601.320,0
2017-03-10 14:40:00,450.451,451.456,450.122,450.511,451.190,451.625,450.300,450.350,451.350,451.450,450.250,450.400,451.250,451.600,204,28,3000,3000,180,132,1500,1500,8917,2189,15000,12000,5483857,10311000,245526794515,462558757500,1602.770,0
2017-03-10 14:41:00,450.284,451.506,450.316,450.654,451.221,451.614,450.400,450.450,451.350,451.550,450.350,450.550,451.300,451.600,187,141,6000,9000,154,10,1500,1500,774,5698,21000,16500,5492067,10327500,245891701935,463293945000,1602.990,0
2017-03-10 14:42:00,450.171,451.234,449.930,450.305,451.050,451.473,450.100,450.200,451.150,451.300,450.050,450.250,451.100,451.350,77,1673,1500,1500,105,62,7500,6000,4262,4846,19500,22500,5522717,10338000,247252800190,463761555000,1603.040,0
