,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-08 14:23:00,176.041,176.556,175.835,176.166,176.395,176.645,176.000,176.050,176.500,176.550,175.950,176.100,176.450,176.600,3492,12444,22000,22000,1610,28153,121000,66000,129659,144665,352000,231000,6776807,30866000,80030741505,365762760000,1654.190,0
2017-03-08 14:24:00,175.966,176.487,175.782,176.102,176.347,176.602,175.900,176.000,176.450,176.500,175.850,176.050,176.400,176.550,6680,11707,33000,11000,19220,15452,99000,88000,133948,121768,330000,275000,6832124,30965000,80683584115,366936075000,1652.990,0
2017-03-08 14:25:00,176.006,176.508,175.797,176.104,176.341,176.607,175.950,176.000,176.450,176.500,175.900,176.050,176.400,176.550,3147,10168,66000,11000,8495,14918,77000,110000,129165,119428,484000,297000,6880984,31009000,81260120865,367457475000,1657.450,0
2017-03-08 14:26:00,175.999,176.524,175.792,176.098,176.326,176.596,175.950,176.000,176.450,176.500,175.900,176.050,176.400,176.550,200,22533,22000,33000,7575,15442,88000,88000,122869,131847,484000,286000,6956307,31064000,82148930765,368109170000,1657.600,0
2017-03-08 14:27:00,176.006,176.491,175.790,176.093,176.357,176.595,175.950,176.000,176.450,176.500,175.900,176.050,176.400,176.550,1833,20707,121000,11000,2811,17629,66000,143000,126201,129535,407000,308000,7054452,31185000,83307024565,369543020000,1658.380,0
2017-03-08 14:28:00,175.995,176.501,175.796,176.091,176.333,176.607,175.950,176.000,176.450,176.500,175.900,176.050,176.400,176.550,2202,25961,22000,11000,4674,15411,55000,66000,114412,134644,330000,242000,7122521,31306000,84110238765,370976925000,1656.420,0
2017-03-08 14:29:00,175.997,176.496,175.802,176.103,176.334,176.607,175.950,176.000,176.450,176.500,175.900,176.050,176.400,176.550,6989,9613,11000,11000,5260,16364,66000,77000,119235,119249,308000,242000,7142596,31317000,84347105815,371107275000,1655.950,0
2017-03-08 14:30:00,175.947,176.503,175.785,176.107,176.323,176.605,175.900,176.000,176.450,176.500,175.850,176.050,176.400,176.550,5440,11758,11000,11000,19720,16555,44000,77000,124999,136790,308000,242000,7150819,31328000,84444135690,371237570000,1657.510,0
2017-03-08 14:31:00,175.985,176.475,175.807,176.100,176.350,176.591,175.950,176.000,176.450,176.500,175.900,176.050,176.400,176.550,11057,20937,44000,22000,3844,15345,44000,121000,123502,144259,275000,297000,7287406,31504000,86055859625,373323060000,1667.010,0
2017-03-08 14:32:00,175.866,176.409,175.707,176.015,176.241,176.527,175.850,175.900,176.350,176.450,175.800,175.950,176.300,176.500,767,8450,33000,88000,14833,25040,77000,99000,114255,152967,319000,352000,7313299,31636000,86361275290,374885885000,1663.810,0
2017-03-08 14:33:00,175.868,176.386,175.704,175.998,176.216,176.502,175.850,175.900,176.350,176.400,175.800,175.950,176.300,176.450,3258,9588,11000,33000,8259,14790,22000,88000,111524,170280,308000,330000,7316978,31702000,86404640920,375667050000,1662.700,0
2017-03-08 14:34:00,175.945,176.420,175.787,176.060,176.258,176.570,175.950,176.000,176.350,176.450,175.900,176.050,176.300,176.500,79,75657,77000,11000,623,50634,99000,55000,47930,188836,396000,253000,7340705,31790000,86684428460,376708695000,1666.850,0
2017-03-08 14:35:00,175.835,176.329,175.709,175.989,176.200,176.480,175.850,175.900,176.300,176.350,175.800,175.950,176.250,176.400,410,9344,44000,11000,7741,50983,55000,11000,63856,177655,319000,242000,7347141,31889000,86760328975,377880965000,1663.880,0
2017-03-08 14:36:00,175.951,176.418,175.805,176.055,176.260,176.563,175.950,176.000,176.350,176.450,175.900,176.050,176.300,176.500,590,86892,88000,33000,11623,51109,99000,33000,54903,191619,374000,253000,7350837,31922000,86803925245,378271575000,1665.200,0
2017-03-08 14:37:00,175.962,176.446,175.814,176.056,176.307,176.562,175.950,176.000,176.400,176.450,175.900,176.050,176.350,176.500,695,82608,33000,33000,16025,51104,187000,33000,72688,187330,451000,275000,7363011,31922000,86947575220,378271575000,1662.500,0
2017-03-08 14:38:00,175.967,176.484,175.812,176.058,176.310,176.596,175.950,176.000,176.400,176.500,175.900,176.050,176.350,176.550,207,82103,132000,33000,16025,11723,88000,88000,75135,169811,484000,286000,7364726,31966000,86967805670,378792645000,1662.540,0
2017-03-08 14:39:00,175.823,176.381,175.654,176.001,176.196,176.494,175.800,175.900,176.300,176.400,175.750,175.950,176.250,176.450,1423,1810,44000,33000,8738,26155,77000,66000,97854,176303,374000,264000,7386075,32109000,87219452455,380485710000,1659.460,0
2017-03-08 14:40:00,175.833,176.366,175.709,176.000,176.211,176.513,175.850,175.900,176.300,176.400,175.800,175.950,176.250,176.450,8621,369,88000,11000,1353,27507,55000,44000,71225,177035,385000,264000,7390361,32142000,87269962910,380876430000,1660.120,0
2017-03-08 14:41:00,175.821,176.351,175.657,176.000,176.200,176.504,175.800,175.900,176.300,176.400,175.750,175.950,176.250,176.450,249,934,55000,44000,9811,26955,44000,33000,96170,174934,286000,275000,7404902,32219000,87441395310,381788055000,1657.080,0
2017-03-08 14:42:00,175.836,176.296,175.711,175.976,176.166,176.475,175.850,175.900,176.250,176.350,175.800,175.950,176.200,176.400,9084,34615,55000,22000,666,50002,132000,55000,57147,188459,352000,286000,7424549,32263000,87673007345,382308630000,1656.290,0
2017-03-08 14:43:00,175.833,176.294,175.694,175.978,176.166,176.466,175.850,175.900,176.250,176.350,175.800,175.950,176.200,176.400,2398,26243,66000,44000,766,60932,110000,44000,52016,190517,352000,308000,7434676,32296000,87792371220,382699020000,1656.900,0
2017-03-08 14:44:00,175.836,176.312,175.721,175.986,176.193,176.473,175.850,175.900,176.300,176.350,175.800,175.950,176.250,176.400,1267,12964,22000,11000,12554,50879,33000,66000,65781,176562,319000,341000,7447237,32307000,87940438920,382829150000,1655.490,0
2017-03-08 14:45:00,175.746,176.267,175.616,175.930,176.147,176.420,175.750,175.800,176.250,176.300,175.700,175.850,176.200,176.350,6261,95,11000,22000,11806,46773,132000,77000,110190,164447,363000,363000,7450543,32329000,87979399220,383089410000,1654.170,0
2017-03-08 14:46:00,175.849,176.308,175.706,175.966,176.198,176.472,175.850,175.900,176.300,176.350,175.800,175.950,176.250,176.400,50,58264,11000,44000,13098,34435,77000,33000,61489,186049,341000,374000,7499337,32373000,88553954995,383609875000,1655.750,0
2017-03-08 14:47:00,175.775,176.293,175.664,175.953,176.155,176.454,175.800,175.850,176.250,176.350,175.750,175.900,176.200,176.400,9823,121,22000,66000,1656,70517,143000,55000,64530,175082,363000,374000,7504091,32450000,88609977910,384521060000,1653.970,0
2017-03-08 14:48:00,175.771,176.241,175.612,175.929,176.123,176.418,175.750,175.850,176.200,176.300,175.700,175.900,176.150,176.350,11831,62760,132000,22000,1157,20695,99000,66000,75222,163564,385000,330000,7536218,32505000,88988447635,385171435000,1653.890,0
2017-03-08 14:49:00,175.839,176.357,175.712,175.986,176.198,176.487,175.850,175.900,176.300,176.400,175.800,175.950,176.250,176.450,1000,9423,22000,55000,12158,62578,88000,110000,67801,179241,352000,352000,7557321,32648000,89237117945,386863620000,1655.130,0
2017-03-08 14:50:00,175.961,176.475,175.852,176.060,176.292,176.596,175.950,176.000,176.400,176.500,175.900,176.050,176.350,176.550,20059,67624,44000,33000,23437,49006,110000,88000,91360,177316,341000,264000,7576290,32802000,89460809920,388687475000,1656.800,0
2017-03-08 14:51:00,175.936,176.461,175.786,176.026,176.270,176.554,175.900,175.950,176.400,176.450,175.850,176.000,176.350,176.500,24964,11000,22000,11000,9257,83197,44000,99000,143145,164424,352000,253000,7583980,32802000,89551519015,388687475000,1656.790,0
2017-03-08 14:52:00,175.975,176.447,175.825,176.061,176.302,176.588,175.950,176.000,176.400,176.500,175.900,176.050,176.350,176.550,4270,69152,33000,44000,26264,48972,66000,99000,103323,179310,286000,319000,7593026,32868000,89658228310,389469410000,1657.320,0
2017-03-08 14:53:00,175.933,176.441,175.784,176.025,176.291,176.552,175.900,175.950,176.400,176.450,175.850,176.000,176.350,176.500,25660,10241,11000,11000,5292,94476,88000,99000,143073,175510,308000,253000,7599205,32901000,89731103865,389860240000,1657.490,0
2017-03-08 14:54:00,175.937,176.447,175.771,176.026,176.288,176.548,175.900,175.950,176.400,176.450,175.850,176.000,176.350,176.500,8814,9261,11000,22000,16298,93490,110000,110000,137233,173544,363000,286000,7604615,32901000,89794894865,389860240000,1657.750,0
2017-03-08 14:55:00,175.913,176.410,175.773,176.026,176.273,176.552,175.900,175.950,176.350,176.450,175.850,176.000,176.300,176.500,8007,8301,110000,11000,7536,93923,55000,99000,95822,174998,363000,264000,7606068,32912000,89812030535,389990535000,1657.150,0
2017-03-08 14:56:00,175.717,176.303,175.609,175.962,176.132,176.456,175.750,175.800,176.250,176.350,175.700,175.850,176.200,176.400,4185,130,22000,33000,8028,6646,22000,66000,99528,172291,275000,286000,7649501,32989000,90323849865,390901720000,1654.350,0
2017-03-08 14:57:00,175.744,176.303,175.614,175.934,176.125,176.419,175.750,175.800,176.250,176.300,175.700,175.850,176.200,176.350,2926,1461,11000,11000,19519,50533,44000,55000,116430,175281,374000,264000,7656608,33000000,90407542640,391031850000,1654.370,0
2017-03-08 14:58:00,175.742,176.294,175.590,175.885,176.141,176.422,175.700,175.750,176.250,176.300,175.650,175.800,176.200,176.350,16466,1499,44000,11000,19826,1848,77000,55000,145785,98242,363000,253000,7665856,33022000,90516438990,391292110000,1656.400,0
2017-03-08 14:59:00,175.734,176.317,175.623,175.956,176.142,176.456,175.750,175.800,176.250,176.350,175.700,175.850,176.200,176.400,12890,3280,44000,44000,15005,15652,66000,66000,120273,164861,352000,286000,7723063,33099000,91190450770,392203350000,1657.080,0
2017-03-08 15:00:00,175.749,176.305,175.592,175.871,176.118,176.402,175.700,175.750,176.250,176.300,175.650,175.800,176.200,176.350,17277,2890,11000,33000,19762,12555,22000,99000,138450,88209,341000,275000,7738644,33121000,91373902165,392463555000,1657.900,0
2017-03-08 15:01:00,175.797,176.375,175.661,175.969,176.188,176.506,175.800,175.850,176.300,176.400,175.750,175.900,176.250,176.450,9207,822,44000,11000,4913,37405,77000,66000,105554,175388,363000,275000,7762938,33176000,91659981010,393114205000,1659.470,0
2017-03-08 15:02:00,175.796,176.374,175.653,175.971,176.176,176.494,175.800,175.850,176.300,176.400,175.750,175.900,176.250,176.450,6180,418,11000,33000,1391,35467,77000,77000,101883,174985,319000,286000,7767671,33187000,91715739905,393244335000,1659.830,0
2017-03-08 15:03:00,175.747,176.296,175.582,175.857,176.115,176.415,175.700,175.750,176.250,176.300,175.650,175.800,176.200,176.350,400,297,11000,22000,22978,34123,33000,88000,125719,100076,330000,286000,7792747,33242000,92011092980,393894930000,1658.380,0
2017-03-08 15:04:00,175.738,176.294,175.591,175.872,176.127,176.406,175.700,175.750,176.250,176.300,175.650,175.800,176.200,176.350,11274,72,11000,33000,22425,25648,33000,66000,135770,103291,308000,264000,7808058,33264000,92191432375,394155190000,1656.910,0
2017-03-08 15:05:00,175.739,176.274,175.561,175.872,176.095,176.414,175.700,175.750,176.200,176.300,175.650,175.800,176.150,176.350,9336,52,44000,33000,5631,25759,110000,66000,121565,112504,440000,308000,7812153,33286000,92239641935,394415340000,1657.120,0
2017-03-08 15:06:00,175.720,176.274,175.538,175.843,176.071,176.350,175.650,175.750,176.200,176.250,175.600,175.800,176.150,176.300,6507,22531,11000,22000,25815,19232,77000,66000,125637,109652,385000,231000,7834702,33319000,92505120765,394805400000,1656.110,0
2017-03-08 15:07:00,175.752,176.278,175.566,175.883,176.081,176.411,175.700,175.750,176.200,176.300,175.650,175.800,176.150,176.350,12365,127,22000,55000,9397,13522,121000,66000,132368,95055,473000,352000,7859307,33407000,92794716900,395845615000,1656.650,0
2017-03-08 15:08:00,175.732,176.239,175.575,175.876,176.058,176.420,175.700,175.750,176.150,176.300,175.650,175.800,176.100,176.350,21002,86,88000,55000,3388,14717,121000,44000,102076,92510,484000,352000,7873600,33440000,92962952440,396235840000,1654.320,0
2017-03-08 15:09:00,175.693,176.243,175.554,175.887,176.042,176.352,175.700,175.750,176.150,176.250,175.650,175.800,176.100,176.300,6281,11387,66000,44000,2948,17311,77000,88000,87415,137127,506000,297000,7901480,33484000,93291108955,396755920000,1655.500,0
2017-03-08 15:10:00,175.672,176.183,175.524,175.781,175.996,176.260,175.650,175.700,176.100,176.150,175.600,175.750,176.050,176.200,8538,23817,55000,22000,12986,58981,143000,22000,94618,141393,605000,220000,7924475,33550000,93561684440,397535985000,1653.330,0
2017-03-08 15:11:00,175.609,176.115,175.449,175.749,175.956,176.205,175.600,175.650,176.050,176.100,175.550,175.700,176.000,176.150,58,12882,44000,11000,2535,22219,165000,77000,67833,121351,473000,220000,7952270,33627000,93888619250,398445135000,1654.390,0
2017-03-08 15:12:00,175.528,176.067,175.373,175.666,175.886,176.152,175.500,175.550,176.000,176.050,175.450,175.600,175.950,176.100,12510,147,44000,33000,6115,30432,66000,44000,111255,115408,407000,231000,7967069,33792000,94062624815,400392630000,1652.040,0
2017-03-08 15:13:00,175.548,176.078,175.411,175.705,175.901,176.207,175.550,175.600,176.000,176.100,175.500,175.650,175.950,176.150,1537,2829,22000,55000,8081,56074,154000,22000,64196,118763,385000,253000,7990097,33880000,94333336405,401431195000,1652.150,0
2017-03-08 15:14:00,175.426,175.966,175.255,175.547,175.791,176.020,175.400,175.450,175.900,175.950,175.350,175.500,175.850,176.000,2382,17338,44000,55000,6290,47229,55000,132000,92819,127195,440000,297000,8026637,34012000,94762583850,402988410000,1649.890,0
2017-03-08 15:15:00,175.340,175.925,175.193,175.488,175.724,175.978,175.300,175.350,175.850,175.900,175.250,175.400,175.800,175.950,5326,97,11000,44000,33726,12350,66000,77000,128819,84468,385000,253000,8094216,34133000,95555772800,404414780000,1652.270,0
2017-03-08 15:16:00,175.509,176.012,175.312,175.611,175.843,176.100,175.450,175.500,175.950,176.000,175.400,175.550,175.900,176.050,16735,16298,44000,22000,2315,8804,77000,88000,120366,91662,396000,231000,8125108,34243000,95918564435,405712560000,1654.390,0
2017-03-08 15:17:00,175.520,176.035,175.302,175.610,175.892,176.152,175.400,175.500,176.000,176.050,175.350,175.550,175.950,176.100,17075,10079,22000,55000,46079,1123,77000,55000,153703,52129,330000,297000,8255276,34419000,97448139790,407789910000,1655.440,0
2017-03-08 15:18:00,175.527,176.000,175.297,175.614,175.838,176.116,175.450,175.500,175.950,176.000,175.400,175.550,175.900,176.050,311,11557,55000,11000,11316,10594,66000,77000,115525,76698,407000,275000,8288857,34507000,97842601905,408828365000,1653.280,0
2017-03-08 15:19:00,175.491,175.999,175.287,175.571,175.847,176.117,175.400,175.500,175.950,176.000,175.350,175.550,175.900,176.050,13900,42868,33000,11000,16736,6921,187000,110000,121284,90898,506000,319000,8477992,34837000,100064126020,412722420000,1653.930,0
2017-03-08 15:20:00,175.515,176.039,175.329,175.578,175.896,176.158,175.450,175.500,176.000,176.050,175.400,175.550,175.950,176.100,7348,20747,22000,66000,5557,16387,88000,44000,106650,79300,440000,341000,8534098,34925000,100723339860,413760930000,1654.670,0
2017-03-08 15:21:00,175.248,175.819,175.007,175.367,175.560,175.861,175.150,175.250,175.700,175.750,175.100,175.300,175.650,175.800,2,7285,22000,11000,4130,20505,66000,55000,105983,71744,671000,209000,8829749,35552000,104190002485,421150400000,1655.790,0
2017-03-08 15:22:00,175.204,175.628,174.983,175.317,175.510,175.806,175.100,175.200,175.600,175.700,175.050,175.250,175.550,175.750,4838,1490,44000,33000,37584,21146,55000,66000,97771,50091,220000,264000,9674786,36740000,114071402950,435112040000,1656.490,0
2017-03-08 15:23:00,175.056,175.541,174.799,175.119,175.342,175.634,174.950,175.000,175.450,175.550,174.900,175.050,175.400,175.600,2626,2731,22000,55000,11670,1294,33000,77000,80631,33780,363000,242000,10303554,37136000,121428817510,439766305000,1657.290,0
2017-03-08 15:24:00,174.942,175.422,174.701,175.010,175.235,175.525,174.850,174.950,175.350,175.450,174.800,175.000,175.300,175.500,7274,629,11000,66000,3447,80294,77000,121000,87925,90949,341000,330000,10500157,37741000,123727882415,446871535000,1658.080,0
2017-03-08 15:25:00,174.756,175.269,174.535,174.892,175.111,175.436,174.700,174.750,175.250,175.300,174.650,174.800,175.200,175.350,424,4550,22000,44000,2055,200,22000,11000,22238,17950,209000,231000,11391622,38632000,134129959395,457321150000,1656.490,0
2017-03-08 15:26:00,174.721,175.312,174.501,174.875,175.052,175.430,174.650,174.700,175.200,175.300,174.600,174.750,175.150,175.350,13,100,55000,22000,11000,1238,33000,66000,87611,45450,528000,297000,12122035,39743000,142642237615,470336020000,1655.850,0
2017-03-08 15:27:00,174.722,175.332,174.493,174.806,175.036,175.366,174.650,174.750,175.200,175.250,174.600,174.800,175.150,175.300,212,44380,11000,22000,895,648,66000,44000,54339,79140,627000,209000,12737596,40414000,149826151340,478204540000,1655.900,0
2017-03-08 15:28:00,174.346,174.936,174.265,174.514,174.744,175.053,174.400,174.450,174.850,174.950,174.350,174.500,174.800,175.000,60,51754,11000,44000,1700,13368,66000,33000,4727,106309,297000,187000,14125954,41800000,165993116075,494430420000,1655.710,0
2017-03-09 09:17:00,177.029,177.273,176.875,177.302,177.150,177.508,177.050,177.200,177.250,177.400,177.000,177.250,177.200,177.450,1725,4509,11000,33000,1638,56510,33000,22000,26925,115216,121000,209000,714319,5038000,8466310400,59832465000,1677.350,0
2017-03-09 09:18:00,176.661,176.984,176.531,176.888,176.847,177.133,176.700,176.750,176.950,177.000,176.650,176.800,176.900,177.050,865,500,11000,11000,501,7907,66000,11000,55852,146613,187000,132000,854816,6270000,10137580310,74512680000,1675.000,0
2017-03-09 09:19:00,176.465,176.702,176.336,176.674,176.576,176.959,176.500,176.550,176.700,176.800,176.450,176.600,176.650,176.850,3617,991,22000,11000,2462,15388,55000,11000,41687,116698,231000,319000,932573,6853000,11059523870,81440590000,1678.300,1
2017-03-09 09:20:00,176.046,176.405,175.921,176.348,176.142,176.668,176.050,176.200,176.250,176.450,176.000,176.250,176.200,176.550,4419,1134,44000,11000,15440,8748,33000,22000,59024,115471,198000,154000,1002840,7480000,11890546545,88872905000,1675.120,1
2017-03-09 09:21:00,176.187,176.499,176.087,176.431,176.324,176.703,176.250,176.300,176.400,176.550,176.200,176.350,176.350,176.650,557,1569,44000,33000,2640,5322,55000,33000,30121,123664,209000,165000,1074015,8030000,12731938545,95387655000,1674.670,1
2017-03-09 09:22:00,176.271,176.564,176.092,176.427,176.368,176.722,176.250,176.300,176.500,176.600,176.200,176.350,176.450,176.650,700,18413,11000,11000,10257,13317,33000,44000,98605,124670,220000,198000,1127442,8294000,13364168510,98519850000,1678.790,1
2017-03-09 09:23:00,176.077,176.431,175.980,176.301,176.189,176.558,176.100,176.150,176.300,176.450,176.050,176.200,176.250,176.500,4711,734,22000,33000,15245,21601,77000,11000,84412,127725,242000,132000,1178274,8547000,13964933765,101516745000,1674.720,1
2017-03-09 09:24:00,176.269,176.510,176.044,176.387,176.359,176.729,176.200,176.250,176.450,176.600,176.150,176.300,176.400,176.650,1520,316,44000,33000,7912,19343,77000,44000,126023,83033,319000,308000,1222324,8800000,14485460215,104514740000,1678.840,1
2017-03-09 09:25:00,176.319,176.597,176.103,176.447,176.430,176.760,176.250,176.300,176.550,176.650,176.200,176.350,176.500,176.700,4228,5177,22000,11000,6733,1020,77000,88000,127487,74961,308000,341000,1247197,8910000,14779638080,105819450000,1679.350,1
2017-03-09 09:26:00,176.361,176.652,176.243,176.593,176.545,176.864,176.400,176.450,176.650,176.750,176.350,176.500,176.600,176.800,230,1097,11000,88000,276,25085,66000,66000,54543,129004,231000,407000,1281757,9130000,15188596050,108430025000,1680.880,1
2017-03-09 09:27:00,176.386,176.645,176.253,176.571,176.467,176.829,176.400,176.450,176.600,176.700,176.350,176.500,176.550,176.750,5339,12038,11000,11000,7472,18824,22000,44000,67771,133819,264000,286000,1294624,9251000,15340975445,109865855000,1679.530,1
2017-03-09 09:28:00,176.439,176.664,176.333,176.616,176.586,176.891,176.450,176.500,176.700,176.750,176.400,176.550,176.650,176.800,4065,11054,11000,11000,17914,10772,33000,66000,77123,130351,198000,374000,1327515,9317000,15730650450,110649385000,1680.760,1
2017-03-09 09:29:00,176.535,176.780,176.357,176.715,176.678,177.010,176.500,176.550,176.800,176.900,176.450,176.600,176.750,176.950,1718,250,11000,11000,4539,966,44000,110000,99086,78277,198000,528000,1385076,9724000,16412556175,115484820000,1682.150,1
2017-03-09 09:30:00,176.511,176.774,176.348,176.700,176.687,176.987,176.500,176.550,176.800,176.850,176.450,176.600,176.750,176.900,500,1037,11000,11000,2903,19794,66000,11000,101796,120609,253000,429000,1404394,10021000,16641511800,119015050000,1678.670,1
2017-03-09 09:31:00,176.631,176.873,176.462,176.797,176.797,177.134,176.600,176.650,176.900,177.000,176.550,176.700,176.850,177.050,1327,610,22000,44000,13216,12569,33000,33000,105439,93051,165000,352000,1431365,10483000,16961259070,124510650000,1681.330,1
2017-03-09 09:32:00,176.672,176.932,176.506,176.854,176.875,177.179,176.650,176.700,176.950,177.050,176.600,176.750,176.900,177.100,302,620,77000,33000,5800,4211,44000,77000,94419,91678,220000,385000,1476022,10879000,17491317980,129224040000,1680.330,1
2017-03-09 09:33:00,176.518,176.854,176.406,176.717,176.658,176.959,176.550,176.600,176.800,176.850,176.500,176.650,176.750,176.900,162,16750,11000,22000,3015,19946,11000,11000,62064,165830,209000,176000,1506694,11132000,17855184710,132232210000,1679.670,1
2017-03-09 09:34:00,176.523,176.821,176.416,176.738,176.703,177.004,176.550,176.600,176.850,176.900,176.500,176.650,176.750,176.950,1020,4101,11000,33000,8503,26289,77000,33000,82938,157041,176000,264000,1528061,11275000,18108597375,133931820000,1679.180,1
2017-03-09 09:35:00,176.492,176.744,176.350,176.675,176.629,176.943,176.500,176.550,176.750,176.800,176.450,176.600,176.700,176.850,622,200,11000,22000,3504,10157,22000,11000,80670,143082,187000,242000,1570965,11363000,18617177435,134977260000,1677.720,1
2017-03-09 09:36:00,176.534,176.844,176.396,176.736,176.738,177.021,176.550,176.600,176.850,176.900,176.500,176.650,176.800,176.950,540,7874,22000,22000,3115,18247,33000,11000,89653,163384,143000,209000,1619392,11616000,19191057060,137983780000,1676.460,1
2017-03-09 09:37:00,176.444,176.746,176.310,176.644,176.620,176.952,176.450,176.500,176.750,176.800,176.400,176.550,176.700,176.850,1141,1374,11000,11000,7988,25941,33000,33000,103377,147625,220000,275000,1639204,11737000,19425901965,139421480000,1677.180,1
2017-03-09 09:38:00,176.693,176.961,176.541,176.878,176.891,177.179,176.650,176.750,177.000,177.050,176.600,176.800,176.950,177.100,15248,6733,11000,22000,43988,31972,33000,33000,141503,136847,121000,264000,1700207,12232000,20149130455,145306755000,1678.250,1
2017-03-09 09:39:00,176.878,177.039,176.704,177.049,177.000,177.293,176.850,176.950,177.100,177.150,176.800,177.000,177.050,177.200,2651,8213,11000,11000,1896,45709,44000,33000,74316,128151,154000,396000,1848787,12925000,21915828600,153564510000,1678.830,0
2017-03-09 09:40:00,176.933,177.076,176.781,177.089,177.062,177.355,176.950,177.000,177.150,177.200,176.900,177.050,177.100,177.250,900,26192,22000,11000,3560,54658,110000,33000,51796,171150,220000,572000,1989730,13640000,23592461395,162086650000,1678.930,0
2017-03-09 09:41:00,176.983,177.151,176.834,177.140,177.064,177.382,177.000,177.050,177.200,177.250,176.950,177.100,177.150,177.300,350,15141,22000,22000,4569,85201,22000,209000,54646,172892,308000,869000,2095127,14212000,24846274360,168903570000,1678.270,0
2017-03-09 09:42:00,177.309,177.459,177.217,177.507,177.412,177.687,177.350,177.400,177.500,177.550,177.300,177.450,177.450,177.600,619,20090,44000,11000,2725,31276,33000,22000,38666,132917,176000,330000,2404939,16467000,28543259890,195846255000,1676.210,0
2017-03-09 09:43:00,177.167,177.377,177.049,177.344,177.229,177.508,177.200,177.250,177.350,177.400,177.150,177.300,177.300,177.450,306,21700,11000,44000,2975,52990,55000,44000,47408,184292,308000,330000,2585050,17149000,30691250740,203992415000,1675.850,0
2017-03-09 09:44:00,177.176,177.336,177.051,177.344,177.184,177.508,177.200,177.250,177.300,177.400,177.150,177.300,177.250,177.450,315,16531,11000,55000,4106,70654,88000,55000,61383,196234,341000,429000,2704834,17534000,32119285880,208587280000,1675.310,0
2017-03-09 09:45:00,177.121,177.355,177.013,177.343,177.237,177.511,177.150,177.200,177.350,177.400,177.100,177.250,177.300,177.450,5435,4286,44000,22000,10145,6952,44000,99000,87506,165725,308000,418000,2756136,17853000,32730668515,212394655000,1674.210,0
2017-03-09 09:46:00,177.035,177.289,176.932,177.259,177.194,177.478,177.050,177.100,177.300,177.350,177.000,177.150,177.250,177.400,1054,194,11000,11000,25723,2868,55000,33000,93506,118885,275000,396000,2799926,18029000,33252328180,214495380000,1674.570,0
2017-03-09 09:47:00,177.097,177.332,176.947,177.300,177.205,177.511,177.100,177.150,177.300,177.400,177.050,177.200,177.250,177.450,1769,6015,22000,11000,6003,8025,132000,110000,90770,127241,363000,418000,2832133,18326000,33635856215,218040350000,1673.880,0
2017-03-09 09:48:00,177.046,177.270,176.913,177.254,177.196,177.497,177.050,177.100,177.300,177.400,177.000,177.150,177.250,177.450,821,6823,22000,55000,16898,12023,44000,121000,94816,120041,154000,539000,2861623,18623000,33987029815,221585155000,1674.130,0
2017-03-09 09:49:00,176.854,177.097,176.743,177.083,176.986,177.252,176.900,176.950,177.050,177.150,176.850,177.000,177.000,177.200,198,1254,121000,44000,3665,19665,110000,44000,48287,140701,352000,275000,2926065,19041000,34753778460,226566175000,1671.160,0
2017-03-09 09:50:00,176.710,177.004,176.580,176.949,176.824,177.162,176.750,176.800,176.950,177.050,176.700,176.850,176.900,177.100,249,911,11000,44000,2977,9945,55000,55000,54177,129655,341000,352000,2961291,19360000,35172330190,230363320000,1670.800,0
2017-03-09 09:51:00,176.706,176.960,176.541,176.885,176.796,177.106,176.700,176.750,176.900,177.000,176.650,176.800,176.850,177.050,1683,482,33000,88000,13122,3383,88000,11000,103085,147575,396000,341000,2995155,19547000,35574462750,232587355000,1670.340,0
2017-03-09 09:52:00,176.769,177.005,176.656,176.959,176.835,177.171,176.800,176.850,176.950,177.050,176.750,176.900,176.900,177.100,7755,40619,33000,22000,889,5287,55000,77000,59137,172580,374000,341000,3018852,19822000,35855925170,235859140000,1670.210,0
2017-03-09 09:53:00,176.831,177.076,176.692,177.030,176.927,177.228,176.850,176.900,177.050,177.100,176.800,176.950,177.000,177.150,739,1016,22000,22000,7342,6982,110000,44000,65897,133826,429000,407000,3038988,19998000,36095239545,237954475000,1671.810,0
2017-03-09 09:54:00,176.915,177.121,176.744,177.095,176.998,177.320,176.900,176.950,177.100,177.200,176.850,177.000,177.050,177.250,864,467,44000,44000,11963,7632,77000,55000,82577,98369,319000,407000,3051284,20185000,36241467990,240182415000,1672.430,0
2017-03-09 09:55:00,176.827,177.121,176.687,177.047,176.923,177.244,176.850,176.900,177.050,177.150,176.800,176.950,177.000,177.200,196,1081,11000,55000,7188,16983,88000,88000,67277,128206,385000,363000,3071580,20284000,36482852295,241362055000,1674.770,0
