,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-10 09:28:00,156.455,156.550,156.292,156.688,156.383,156.743,156.450,156.550,156.500,156.600,156.400,156.600,156.450,156.650,100,1839,8000,8000,742,6020,8000,8000,22721,40045,48000,56000,381511,1840000,4960206225,23942920000,1622.530,0
2017-03-10 09:29:00,156.654,156.800,156.524,156.898,156.550,156.993,156.650,156.750,156.700,156.850,156.600,156.800,156.650,156.900,385,900,8000,8000,4131,5652,8000,8000,26849,39308,56000,56000,411004,1976000,5342423605,25707440000,1624.270,0
2017-03-10 09:30:00,156.641,156.714,156.467,156.839,156.564,156.950,156.600,156.700,156.650,156.800,156.550,156.750,156.600,156.850,2361,1006,8000,8000,4168,2772,24000,8000,29569,31556,56000,56000,452206,2200000,5876468425,28614200000,1623.600,0
2017-03-10 09:31:00,156.581,156.742,156.430,156.785,156.586,156.883,156.550,156.650,156.700,156.750,156.500,156.700,156.650,156.800,1295,1470,8000,8000,7107,7880,8000,8000,37303,42200,56000,48000,458680,2240000,5960373240,29133240000,1628.340,0
2017-03-10 09:32:00,156.533,156.722,156.392,156.765,156.579,156.900,156.500,156.600,156.700,156.800,156.450,156.650,156.650,156.850,5339,192,16000,8000,6517,2563,8000,24000,36527,31997,56000,72000,477095,2400000,6198718075,31206280000,1627.270,0
2017-03-10 09:33:00,156.565,156.800,156.436,156.769,156.581,156.911,156.600,156.650,156.700,156.800,156.550,156.700,156.650,156.850,100,2538,24000,8000,1346,11325,16000,8000,18105,53989,128000,72000,483525,2464000,6282075995,32037160000,1627.610,0
2017-03-10 09:34:00,156.439,156.742,156.280,156.651,156.452,156.877,156.400,156.500,156.600,156.700,156.350,156.550,156.500,156.850,879,3132,8000,16000,9351,323,72000,16000,42792,40936,160000,88000,487624,2600000,6335188700,33801720000,1626.420,0
2017-03-10 09:35:00,156.443,156.728,156.264,156.621,156.450,156.870,156.400,156.500,156.600,156.750,156.350,156.550,156.550,156.800,529,10369,8000,8000,6753,3646,8000,16000,37863,44134,136000,80000,496394,2656000,6448682125,34527640000,1624.330,0
2017-03-10 09:36:00,156.360,156.669,156.210,156.530,156.402,156.769,156.350,156.400,156.500,156.650,156.300,156.450,156.450,156.700,931,692,64000,16000,3616,2957,24000,8000,28208,36544,192000,64000,502615,2680000,6529166820,34838600000,1622.420,0
2017-03-10 09:37:00,156.385,156.723,156.217,156.533,156.390,156.807,156.350,156.400,156.550,156.650,156.300,156.450,156.500,156.750,4045,1077,8000,8000,2412,278,40000,8000,37346,32594,168000,56000,506442,2728000,6578665735,35460440000,1623.450,0
2017-03-10 09:38:00,156.364,156.715,156.197,156.538,156.355,156.783,156.350,156.400,156.500,156.700,156.300,156.450,156.450,156.750,544,2786,24000,16000,3409,1472,16000,8000,25628,31966,168000,48000,511491,2800000,6643982645,36393320000,1621.210,0
2017-03-10 09:39:00,156.282,156.470,156.048,156.362,156.281,156.593,156.200,156.250,156.350,156.450,156.150,156.300,156.300,156.500,385,1246,40000,16000,2837,6270,48000,8000,44071,27170,128000,56000,531497,2864000,6902645730,37222040000,1616.550,0
2017-03-10 09:40:00,155.988,156.325,155.828,156.173,156.031,156.450,155.950,156.000,156.150,156.300,155.900,156.050,156.100,156.350,4042,83,8000,8000,3248,100,32000,8000,26912,17066,168000,56000,582316,3064000,7558196920,39807080000,1614.540,0
2017-03-10 09:41:00,155.584,155.903,155.410,155.743,155.650,156.044,155.550,155.650,155.800,155.950,155.500,155.700,155.750,156.000,653,4725,8000,8000,4500,7258,8000,24000,17668,28621,80000,64000,611988,3304000,7940379970,42903560000,1609.830,0
2017-03-10 09:42:00,155.315,155.600,155.092,155.490,155.464,155.812,155.250,155.350,155.550,155.700,155.200,155.400,155.500,155.750,1832,1150,8000,8000,1501,506,24000,8000,25091,23687,56000,64000,665532,3552000,8627508185,46093160000,1612.840,0
2017-03-10 09:43:00,155.426,155.715,155.249,155.568,155.544,155.950,155.400,155.450,155.650,155.800,155.350,155.500,155.600,155.850,546,979,8000,8000,800,4866,16000,24000,19524,23716,72000,88000,686354,3680000,8894981665,47741600000,1614.080,0
2017-03-10 09:44:00,155.549,155.929,155.348,155.732,155.650,156.056,155.500,155.600,155.800,155.950,155.450,155.650,155.700,156.000,985,591,24000,8000,1185,5270,8000,32000,28137,31430,88000,64000,706543,3824000,9154549340,49597640000,1615.640,0
2017-03-10 09:45:00,155.393,155.808,155.246,155.598,155.521,155.945,155.400,155.450,155.650,155.850,155.350,155.500,155.600,155.900,550,100,8000,16000,2416,1159,8000,32000,14619,21877,112000,88000,719182,3904000,9316914680,50628240000,1614.220,0
2017-03-10 09:46:00,155.270,155.612,155.114,155.443,155.475,155.745,155.250,155.300,155.550,155.650,155.200,155.350,155.500,155.700,278,2107,8000,24000,4268,2066,72000,16000,27093,27673,112000,88000,735336,3952000,9524306170,51245880000,1610.240,0
2017-03-10 09:47:00,154.880,155.359,154.731,155.030,155.048,155.396,154.850,154.900,155.200,155.300,154.800,154.950,155.150,155.350,2824,1664,24000,8000,4141,444,16000,24000,26201,22913,232000,112000,765265,4168000,9907681150,54019440000,1605.720,0
2017-03-10 09:48:00,154.556,154.847,154.419,154.764,154.714,155.038,154.600,154.650,154.850,154.950,154.500,154.700,154.800,155.000,441,2928,8000,24000,3389,5781,16000,24000,16611,32574,56000,104000,846567,4576000,10945105720,59239840000,1606.980,0
2017-03-10 09:49:00,153.702,153.891,153.463,153.830,153.662,154.156,153.600,153.700,153.800,154.000,153.550,153.750,153.750,154.050,100,1677,16000,8000,3724,379,8000,8000,24002,13928,64000,64000,907977,5000000,11726031440,64640720000,1603.980,1
2017-03-10 09:50:00,153.929,154.165,153.744,154.078,154.050,154.350,153.900,153.950,154.150,154.250,153.850,154.000,154.100,154.300,300,2154,8000,16000,21,2794,8000,8000,22122,24932,40000,64000,951233,5224000,12274296320,67487280000,1603.280,1
2017-03-10 09:51:00,154.312,154.355,154.069,154.459,154.242,154.657,154.200,154.350,154.400,154.550,154.150,154.400,154.300,154.600,1591,2897,8000,8000,3730,3579,8000,48000,33498,25564,48000,120000,974483,5320000,12569720415,68709040000,1606.950,0
2017-03-10 09:52:00,154.870,155.147,154.652,155.058,154.961,155.321,154.750,154.950,155.100,155.200,154.700,155.000,155.050,155.250,4665,2860,8000,8000,7822,4114,8000,8000,32752,25504,72000,56000,1008402,5544000,13002860875,71572440000,1610.770,0
2017-03-10 09:53:00,154.309,154.513,154.153,154.503,154.194,154.838,154.300,154.400,154.500,154.650,154.250,154.450,154.450,154.750,2356,3424,8000,24000,35,8919,8000,16000,13420,28620,64000,96000,1024611,5648000,13209772530,72903160000,1612.730,0
2017-03-10 09:54:00,154.246,154.547,154.134,154.447,154.312,154.750,154.250,154.300,154.450,154.600,154.200,154.350,154.400,154.650,1149,1934,8000,8000,2596,328,8000,8000,17934,21307,64000,64000,1044508,5696000,13463230275,73515680000,1608.880,0
2017-03-10 09:55:00,154.266,154.424,154.050,154.445,154.350,154.858,154.200,154.300,154.450,154.650,154.150,154.350,154.400,154.750,463,1167,8000,16000,2272,2382,8000,32000,24858,21751,40000,144000,1058968,5752000,13647121695,74229600000,1607.380,0
2017-03-10 09:56:00,154.361,154.596,154.180,154.531,154.407,154.800,154.300,154.400,154.500,154.700,154.250,154.450,154.450,154.750,7194,479,16000,8000,2665,4381,8000,8000,27992,23347,56000,56000,1066951,5808000,13748798600,74944080000,1608.500,0
2017-03-10 09:57:00,154.411,154.581,154.225,154.584,154.436,154.855,154.350,154.450,154.550,154.750,154.300,154.500,154.500,154.800,1607,2710,16000,16000,6915,865,8000,24000,24930,21017,56000,88000,1074329,5832000,13842796525,75250440000,1606.910,0
2017-03-10 09:58:00,154.313,154.550,154.121,154.472,154.393,154.756,154.250,154.350,154.500,154.600,154.200,154.400,154.450,154.650,1067,492,8000,8000,4857,3072,8000,8000,29291,26357,56000,64000,1078870,5936000,13900623320,76578200000,1602.500,0
2017-03-10 09:59:00,154.654,154.818,154.441,154.801,154.569,155.017,154.550,154.700,154.800,154.900,154.500,154.750,154.700,154.950,6669,4914,8000,8000,3302,4983,16000,8000,34122,25939,64000,48000,1091462,5968000,14061056130,76987080000,1605.660,0
2017-03-10 10:00:00,154.650,154.948,154.527,154.878,154.604,155.245,154.700,154.750,154.800,155.000,154.650,154.800,154.700,155.100,29,1963,16000,8000,100,2493,16000,8000,7143,25085,96000,80000,1105058,6000000,14234688120,77396440000,1607.000,0
2017-03-10 10:01:00,154.303,154.562,154.099,154.432,154.372,154.707,154.250,154.300,154.500,154.600,154.200,154.350,154.400,154.650,829,3982,24000,8000,663,632,8000,16000,29563,23607,72000,56000,1122899,6128000,14462120060,79031520000,1605.560,0
2017-03-10 10:02:00,153.889,154.109,153.656,154.030,153.983,154.339,153.800,153.900,154.100,154.200,153.750,153.950,154.050,154.250,399,1395,16000,16000,5740,2689,8000,8000,37892,26935,120000,112000,1174217,6312000,15113890000,81374840000,1599.030,1
2017-03-10 10:03:00,153.566,153.671,153.347,153.733,153.483,153.888,153.500,153.600,153.600,153.800,153.450,153.650,153.550,153.850,110,2202,8000,16000,289,3234,8000,8000,20559,19306,48000,64000,1298837,6856000,16690457845,88266040000,1603.700,1
2017-03-10 10:04:00,153.458,153.619,153.256,153.632,153.444,153.880,153.450,153.500,153.600,153.750,153.350,153.550,153.500,153.800,970,3331,8000,8000,926,955,16000,8000,20895,21492,64000,80000,1320001,7064000,16957784830,90898240000,1597.670,1
2017-03-10 10:05:00,153.546,153.586,153.271,153.615,153.450,153.891,153.400,153.450,153.550,153.750,153.350,153.500,153.500,153.800,2037,5,8000,16000,3034,160,24000,16000,31484,3357,56000,88000,1337050,7248000,17173155920,93225840000,1598.670,1
2017-03-10 10:06:00,153.781,153.913,153.573,153.985,153.744,154.209,153.700,153.850,153.850,154.050,153.650,153.900,153.800,154.150,3692,1299,16000,8000,949,2582,8000,8000,29232,26585,64000,88000,1358691,7400000,17447369475,95154440000,1602.090,1
2017-03-10 10:07:00,153.782,153.953,153.611,153.990,153.736,154.162,153.750,153.850,153.850,154.000,153.700,153.900,153.800,154.050,100,1508,8000,16000,2979,581,8000,8000,22479,27052,56000,64000,1371225,7536000,17606282525,96880640000,1600.120,1
2017-03-10 10:08:00,153.951,154.090,153.759,154.187,153.906,154.308,153.900,154.050,154.000,154.150,153.850,154.100,153.950,154.250,734,1953,24000,8000,2318,3622,16000,8000,25124,31809,72000,48000,1384306,7592000,17772258475,97591680000,1601.120,1
2017-03-10 10:09:00,153.819,153.953,153.683,154.031,153.800,154.136,153.800,153.900,153.900,153.950,153.750,153.950,153.850,154.050,2489,1610,8000,8000,4683,6500,40000,8000,30132,39893,80000,56000,1388032,7704000,17819554980,99014680000,1600.210,1
2017-03-10 10:10:00,153.828,153.892,153.656,153.977,153.744,154.150,153.800,153.850,153.850,154.000,153.750,153.900,153.800,154.050,824,2451,8000,8000,2405,4339,32000,16000,21906,23594,72000,72000,1395577,7792000,17915282035,100131640000,1600.040,1
2017-03-10 10:11:00,153.862,153.932,153.675,154.046,153.679,154.150,153.800,153.900,153.850,154.000,153.750,153.950,153.800,154.050,3615,795,32000,8000,3012,1427,8000,8000,25907,20335,96000,56000,1417686,7848000,18195557075,100842280000,1600.510,1
2017-03-10 10:12:00,153.889,154.025,153.749,154.045,153.839,154.164,153.850,153.900,153.950,154.000,153.800,153.950,153.900,154.100,3292,751,8000,8000,6915,252,24000,8000,32141,19545,72000,56000,1422249,7888000,18253431025,101349920000,1603.420,1
2017-03-10 10:13:00,154.120,154.258,153.981,154.321,154.100,154.406,154.100,154.200,154.200,154.300,154.050,154.250,154.150,154.350,880,46,8000,8000,4212,8741,24000,32000,26149,36733,80000,72000,1442602,8016000,18512015300,102978640000,1604.940,1
2017-03-10 10:14:00,154.307,154.485,154.130,154.527,154.250,154.636,154.250,154.350,154.350,154.500,154.200,154.400,154.300,154.550,2322,25,24000,8000,3795,1020,16000,16000,25372,17773,104000,56000,1516889,8264000,19458715905,106140280000,1608.630,0
2017-03-10 10:15:00,154.420,154.611,154.245,154.614,154.350,154.750,154.350,154.450,154.450,154.600,154.300,154.500,154.400,154.650,2626,1,8000,8000,4502,886,16000,16000,21727,12436,88000,56000,1522926,8328000,19535625600,106956360000,1609.520,0
2017-03-10 10:16:00,154.188,154.345,154.008,154.350,154.100,154.506,154.150,154.200,154.200,154.400,154.100,154.250,154.150,154.450,26,502,16000,32000,3001,1071,16000,8000,20203,16599,80000,72000,1531480,8376000,19644555210,107568160000,1606.440,1
2017-03-10 10:17:00,154.295,154.364,154.107,154.461,154.145,154.660,154.250,154.300,154.250,154.450,154.200,154.350,154.200,154.500,1119,800,8000,16000,2298,187,32000,8000,18840,13540,88000,80000,1534828,8456000,19687157295,108586440000,1607.360,0
2017-03-10 10:18:00,154.607,154.668,154.410,154.776,154.470,154.814,154.600,154.650,154.600,154.700,154.500,154.700,154.550,154.750,57,3920,8000,8000,3096,861,16000,8000,21526,22588,80000,56000,1543849,8488000,19802184035,108994920000,1609.180,0
2017-03-10 10:19:00,154.602,154.682,154.391,154.747,154.462,154.794,154.500,154.600,154.600,154.700,154.450,154.650,154.550,154.750,2446,570,16000,16000,4576,3710,8000,16000,42049,18220,104000,72000,1547222,8512000,19845200090,109301280000,1608.450,0
2017-03-10 10:20:00,154.730,154.878,154.546,154.898,154.650,155.000,154.700,154.750,154.750,154.900,154.650,154.800,154.700,154.950,477,174,16000,16000,1231,2903,56000,8000,18179,17650,136000,64000,1554680,8568000,19940412360,110016800000,1611.270,0
2017-03-10 10:21:00,154.697,154.787,154.527,154.881,154.611,154.957,154.650,154.750,154.700,154.850,154.600,154.800,154.650,154.900,2312,100,16000,8000,2821,6751,24000,8000,26406,26254,72000,56000,1568312,8688000,20114545020,111550840000,1609.470,0
2017-03-10 10:22:00,154.739,154.763,154.448,154.849,154.550,154.944,154.600,154.700,154.650,154.850,154.550,154.750,154.600,154.900,1535,697,32000,16000,4703,567,16000,8000,35471,13860,88000,72000,1583702,8728000,20310902595,112061600000,1610.200,0
2017-03-10 10:23:00,154.754,154.772,154.501,154.833,154.633,155.014,154.650,154.700,154.700,154.900,154.600,154.750,154.650,154.950,391,1642,24000,16000,602,687,24000,24000,23313,9351,72000,88000,1592943,8736000,20428966690,112163920000,1613.470,0
2017-03-10 10:24:00,154.715,154.802,154.441,154.855,154.544,154.960,154.600,154.700,154.700,154.800,154.550,154.750,154.650,154.850,250,564,24000,8000,1891,654,24000,16000,38775,20666,136000,80000,1602456,8776000,20550367700,112675080000,1616.910,0
2017-03-10 10:25:00,154.670,154.808,154.502,154.846,154.650,154.958,154.650,154.700,154.750,154.850,154.600,154.750,154.700,154.900,43,1060,16000,8000,82,1463,8000,8000,19733,21173,56000,48000,1610495,8816000,20652995075,113186280000,1615.780,0
2017-03-10 10:26:00,154.757,154.856,154.576,154.959,154.750,155.131,154.700,154.800,154.850,155.000,154.650,154.850,154.800,155.050,1660,101,8000,32000,4839,2144,16000,8000,27938,21720,72000,128000,1628048,8896000,20877162100,114208800000,1616.580,0
2017-03-10 10:27:00,154.859,154.962,154.701,155.015,154.833,155.182,154.850,154.900,155.000,155.050,154.800,154.950,154.850,155.100,633,3591,24000,8000,228,4600,24000,16000,18545,28375,120000,112000,1639887,8960000,21028486235,115027840000,1613.660,0
2017-03-10 10:28:00,154.669,154.756,154.411,154.782,154.550,154.944,154.600,154.650,154.650,154.800,154.500,154.700,154.600,154.900,1447,1935,16000,8000,568,2423,8000,16000,34251,17043,72000,64000,1661550,9160000,21304867360,117584640000,1611.740,0
2017-03-10 10:29:00,154.571,154.657,154.355,154.688,154.422,154.857,154.500,154.550,154.500,154.650,154.450,154.600,154.450,154.800,25,302,64000,8000,1469,1540,8000,8000,25366,14938,128000,56000,1666667,9232000,21370136025,118503760000,1610.230,0
2017-03-10 10:30:00,154.599,154.681,154.323,154.705,154.412,154.800,154.450,154.550,154.500,154.700,154.400,154.600,154.450,154.750,2430,209,40000,8000,11805,946,8000,8000,45485,11672,104000,40000,1669431,9248000,21405365220,118707880000,1608.150,0
2017-03-10 10:31:00,154.598,154.626,154.358,154.733,154.477,154.869,154.500,154.600,154.550,154.700,154.450,154.650,154.500,154.750,438,1714,8000,8000,583,1640,56000,8000,30787,19243,88000,64000,1670644,9264000,21420834165,118912040000,1608.920,0
2017-03-10 10:32:00,154.577,154.580,154.308,154.624,154.409,154.728,154.450,154.550,154.500,154.600,154.400,154.600,154.450,154.700,1,8079,32000,24000,9768,5397,8000,16000,44584,25648,88000,72000,1676383,9288000,21494043560,119218240000,1608.770,0
2017-03-10 10:33:00,154.588,154.639,154.368,154.706,154.480,154.763,154.500,154.550,154.550,154.650,154.450,154.600,154.500,154.700,1845,1012,24000,8000,228,265,64000,24000,32271,12429,120000,64000,1685848,9312000,21614726550,119524480000,1606.820,0
2017-03-10 10:34:00,154.598,154.607,154.313,154.677,154.440,154.737,154.450,154.550,154.500,154.650,154.400,154.600,154.450,154.700,228,2330,64000,24000,10940,1313,24000,8000,45492,14689,120000,64000,1699243,9344000,21785513405,119932640000,1607.380,0
2017-03-10 10:35:00,154.319,154.412,154.034,154.387,154.047,154.487,154.200,154.250,154.200,154.400,154.150,154.300,154.150,154.450,484,513,8000,16000,228,717,16000,16000,26119,9900,136000,64000,1759014,9536000,22546016295,122377920000,1605.920,0
2017-03-10 10:36:00,153.818,153.927,153.650,153.980,153.750,154.100,153.800,153.850,153.850,153.950,153.750,153.900,153.800,154.000,2230,2420,8000,8000,827,2750,24000,8000,20454,25265,64000,56000,1806025,9680000,23142782945,124206880000,1604.670,0
2017-03-10 10:37:00,153.967,154.100,153.798,154.138,153.869,154.242,153.950,154.000,154.000,154.100,153.900,154.050,153.950,154.150,80,820,8000,8000,1135,3011,8000,8000,22761,27009,64000,48000,1816949,9736000,23281370360,124917600000,1603.780,0
2017-03-10 10:38:00,153.896,154.079,153.715,154.077,153.803,154.207,153.850,153.950,153.900,154.100,153.800,154.000,153.850,154.150,2492,1660,24000,8000,812,3792,24000,8000,22849,24831,136000,56000,1851822,9776000,23724271890,125425960000,1605.010,0
2017-03-10 10:39:00,153.892,154.022,153.722,154.066,153.797,154.175,153.850,153.950,153.900,154.050,153.800,154.000,153.850,154.100,3150,1794,8000,8000,479,6634,24000,8000,23975,28115,120000,64000,1854714,9776000,23760964660,125425960000,1603.840,0
2017-03-10 10:40:00,153.911,154.065,153.749,154.089,153.790,154.254,153.900,153.950,153.900,154.050,153.850,154.000,153.850,154.200,23,355,8000,16000,2753,1929,8000,24000,21260,26933,120000,96000,1862048,9784000,23854053365,125527600000,1603.600,0
2017-03-10 10:41:00,153.938,154.177,153.775,154.099,153.829,154.228,153.900,153.950,154.000,154.050,153.850,154.000,153.950,154.100,803,191,8000,8000,5011,874,8000,8000,32317,23623,168000,72000,1865530,9784000,23898240100,125527600000,1603.090,0
2017-03-10 10:42:00,154.009,154.126,153.797,154.149,153.914,154.255,153.950,154.000,154.000,154.150,153.900,154.050,153.950,154.200,198,1201,80000,8000,482,1978,8000,32000,27701,19164,168000,80000,1868432,9792000,23935080135,125629240000,1603.030,0
2017-03-10 10:43:00,153.811,153.940,153.650,153.975,153.742,154.081,153.800,153.850,153.850,153.950,153.750,153.900,153.800,154.000,1549,882,8000,8000,2002,3899,24000,8000,19257,26736,96000,64000,1883031,9896000,24120226975,126950160000,1602.210,0
2017-03-10 10:44:00,153.824,153.941,153.550,153.870,153.725,154.094,153.700,153.750,153.800,154.000,153.650,153.800,153.750,154.050,442,1666,32000,16000,774,1325,32000,16000,29768,9186,112000,64000,1896596,9936000,24292204405,127457880000,1602.550,0
2017-03-10 10:45:00,153.565,153.823,153.419,153.736,153.671,153.987,153.550,153.600,153.800,153.850,153.500,153.650,153.750,153.900,199,2592,8000,8000,1551,2040,40000,8000,23478,25870,96000,64000,1941436,9968000,24859695905,127863840000,1602.350,0
2017-03-10 10:46:00,153.595,153.905,153.410,153.789,153.704,154.057,153.550,153.650,153.800,153.950,153.500,153.700,153.750,154.000,479,1590,24000,8000,3281,1464,48000,8000,20269,21461,112000,56000,1989161,9992000,25463693020,128168200000,1602.790,0
2017-03-10 10:47:00,153.526,153.961,153.343,153.675,153.600,154.017,153.500,153.550,153.800,153.900,153.450,153.600,153.750,153.950,371,602,8000,8000,1160,3392,48000,8000,19045,22759,168000,48000,2013563,10048000,25772461605,128878440000,1606.010,0
2017-03-10 10:48:00,153.524,153.914,153.298,153.659,153.603,153.983,153.450,153.500,153.750,153.900,153.400,153.600,153.700,153.950,395,1950,48000,16000,1547,4862,8000,24000,24540,23176,152000,72000,2116400,10160000,27074342085,130299880000,1605.860,0
2017-03-10 10:49:00,153.615,153.847,153.423,153.762,153.711,154.235,153.550,153.600,153.850,154.050,153.500,153.650,153.750,154.200,1670,1391,16000,32000,8638,229,24000,120000,27797,13687,72000,216000,2163235,10240000,27666868605,131314160000,1607.930,0
2017-03-10 10:50:00,153.552,153.856,153.317,153.675,153.675,154.000,153.450,153.550,153.800,153.900,153.400,153.600,153.750,153.950,510,544,8000,8000,5149,2875,16000,16000,34324,19775,64000,64000,2188123,10264000,27981869890,131618640000,1609.240,0
2017-03-10 10:51:00,153.418,153.726,153.179,153.586,153.522,153.862,153.300,153.500,153.650,153.750,153.250,153.550,153.600,153.800,3745,10235,8000,8000,5352,6326,16000,24000,34282,34056,128000,104000,2226533,10304000,28467471625,132125520000,1608.940,0
2017-03-10 10:52:00,153.499,153.765,153.340,153.680,153.633,153.964,153.500,153.550,153.750,153.850,153.450,153.600,153.700,153.900,737,561,8000,8000,238,2821,8000,16000,15803,25698,72000,112000,2230961,10328000,28523464265,132429680000,1607.700,0
2017-03-10 10:53:00,153.461,153.766,153.294,153.643,153.531,153.936,153.450,153.500,153.650,153.800,153.400,153.550,153.600,153.850,659,61,24000,8000,1660,1356,8000,8000,18526,23456,144000,88000,2238285,10376000,28616094670,133038000000,1606.500,0
2017-03-10 10:54:00,153.518,153.705,153.282,153.640,153.550,153.957,153.400,153.550,153.700,153.750,153.350,153.600,153.650,153.850,5035,4150,8000,8000,5120,10759,16000,16000,41529,29958,120000,176000,2243463,10416000,28681600050,133545240000,1605.210,0
2017-03-10 10:55:00,153.550,153.768,153.391,153.737,153.656,153.959,153.550,153.600,153.750,153.850,153.500,153.650,153.700,153.900,1028,366,8000,8000,694,2977,24000,24000,17242,26341,64000,88000,2244927,10424000,28700112420,133646640000,1605.550,0
2017-03-10 10:56:00,153.580,153.854,153.416,153.758,153.708,154.089,153.550,153.600,153.800,153.900,153.500,153.650,153.750,154.000,581,288,8000,8000,3351,56,48000,24000,23621,19373,104000,112000,2248028,10456000,28739365975,134052600000,1607.120,0
2017-03-10 10:57:00,153.550,153.802,153.362,153.699,153.629,153.967,153.500,153.550,153.750,153.850,153.450,153.600,153.700,153.900,907,608,16000,16000,683,445,16000,8000,27768,19212,96000,96000,2250951,10472000,28776349780,134255480000,1607.330,0
2017-03-10 10:58:00,153.537,153.798,153.375,153.692,153.614,153.975,153.500,153.550,153.750,153.850,153.450,153.600,153.700,153.900,50,858,8000,8000,9281,620,16000,8000,31441,24198,88000,96000,2256831,10496000,28850731985,134559800000,1608.230,0
2017-03-10 10:59:00,153.489,153.799,153.295,153.648,153.526,153.950,153.450,153.500,153.650,153.800,153.400,153.550,153.600,153.900,20,328,16000,16000,3606,1075,16000,24000,27232,24177,168000,112000,2262155,10536000,28918084510,135066800000,1605.900,0
2017-03-10 11:00:00,153.519,153.834,153.324,153.675,153.558,153.975,153.450,153.500,153.750,153.850,153.400,153.550,153.650,153.900,2324,550,8000,8000,5439,451,16000,8000,35353,15437,152000,96000,2264262,10552000,28944737780,135269680000,1603.610,0
2017-03-10 11:01:00,153.454,153.794,153.305,153.581,153.558,153.918,153.400,153.450,153.700,153.800,153.350,153.500,153.650,153.850,13869,5,8000,24000,4564,7967,24000,16000,50685,25103,160000,112000,2280472,10584000,29149797885,135675440000,1603.720,0
2017-03-10 11:02:00,153.510,153.770,153.331,153.621,153.555,153.975,153.450,153.500,153.700,153.850,153.400,153.550,153.650,153.900,1738,7016,16000,24000,11683,661,8000,8000,41515,24959,152000,176000,2281690,10608000,29165204755,135979680000,1603.180,0
2017-03-10 11:03:00,153.466,153.757,153.271,153.613,153.493,153.844,153.400,153.500,153.600,153.750,153.350,153.550,153.550,153.800,5016,4694,16000,8000,1211,4137,40000,16000,32404,29609,176000,64000,2293274,10648000,29311734975,136486480000,1602.480,0
2017-03-10 11:04:00,153.481,153.770,153.304,153.630,153.525,153.860,153.450,153.500,153.650,153.750,153.400,153.550,153.600,153.800,100,3379,8000,8000,4195,2558,16000,16000,28289,28937,176000,80000,2295996,10656000,29346155355,136587880000,1601.900,0
2017-03-10 11:05:00,153.500,153.782,153.312,153.652,153.530,153.921,153.450,153.500,153.650,153.800,153.400,153.550,153.600,153.850,25,1280,16000,8000,7694,1078,8000,16000,32542,22175,176000,96000,2298303,10672000,29375322045,136790560000,1602.820,0
2017-03-10 11:06:00,153.498,153.703,153.317,153.649,153.521,153.944,153.450,153.500,153.650,153.800,153.400,153.550,153.600,153.850,755,1510,8000,24000,6702,1473,8000,16000,32775,22701,168000,192000,2299618,10672000,29391950995,136790560000,1600.670,0
2017-03-10 11:07:00,153.405,153.613,153.225,153.577,153.471,153.818,153.350,153.450,153.550,153.700,153.300,153.500,153.500,153.750,1041,2447,8000,8000,3587,4813,48000,16000,30749,28960,96000,88000,2306935,10744000,29484451860,137702760000,1600.350,0
2017-03-10 11:08:00,153.383,153.710,153.222,153.555,153.509,153.850,153.350,153.400,153.600,153.750,153.300,153.450,153.550,153.800,50,500,24000,16000,3654,3395,24000,8000,28382,21812,128000,80000,2314242,10752000,29576797140,137804200000,1601.950,0
2017-03-10 11:09:00,153.421,153.667,153.242,153.620,153.527,153.965,153.350,153.450,153.650,153.850,153.300,153.500,153.600,153.900,2910,3,8000,16000,4941,672,8000,56000,32268,18245,104000,240000,2315662,10760000,29594741755,137905560000,1602.210,0
2017-03-10 11:10:00,153.410,153.664,153.219,153.627,153.496,153.922,153.350,153.500,153.600,153.800,153.300,153.550,153.550,153.850,709,1971,8000,32000,4050,3762,24000,8000,29658,35035,112000,144000,2321438,10792000,29667788155,138311080000,1603.880,0
2017-03-10 11:11:00,153.427,153.713,153.245,153.575,153.496,153.856,153.400,153.450,153.600,153.750,153.350,153.500,153.550,153.800,1253,4195,8000,8000,175,1623,24000,16000,24689,28994,112000,72000,2321797,10808000,29672328335,138513800000,1605.270,0
2017-03-10 11:12:00,153.420,153.623,153.241,153.584,153.507,153.928,153.400,153.450,153.600,153.750,153.350,153.500,153.550,153.800,1103,3731,8000,16000,338,761,32000,8000,22678,27668,112000,144000,2325252,10816000,29716004035,138615120000,1604.880,0
2017-03-10 11:13:00,153.457,153.607,153.256,153.611,153.519,153.962,153.400,153.450,153.600,153.800,153.350,153.500,153.550,153.850,2703,1255,24000,16000,238,132,32000,8000,27449,17248,128000,208000,2326624,10824000,29733350475,138716440000,1607.140,0
