,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-29 10:31:00,210.703,210.695,210.536,210.919,210.446,210.844,210.700,210.750,210.550,210.750,210.650,210.800,210.500,210.800,1221,358,13500,9000,182,672,4500,4500,9486,11616,54000,36000,456429,1651500,6759357805,24458895000,1650.250,1
2017-03-29 10:32:00,210.713,210.763,210.594,211.013,210.455,210.967,210.750,210.850,210.600,210.850,210.700,210.900,210.550,210.900,57,648,4500,9000,371,668,4500,13500,5521,12808,49500,54000,457522,1660500,6775510315,24591892500,1650.250,1
2017-03-29 10:33:00,210.735,210.769,210.599,211.012,210.456,210.971,210.800,210.850,210.600,210.850,210.700,210.900,210.500,210.900,100,832,13500,4500,597,400,13500,18000,6712,12532,76500,54000,458294,1660500,6786918805,24591892500,1650.250,1
2017-03-29 10:34:00,210.858,210.841,210.719,211.142,210.664,211.028,210.850,211.000,210.800,210.950,210.800,211.050,210.700,211.000,1182,2894,9000,4500,2317,908,4500,22500,13524,24590,31500,40500,459361,1674000,6802701205,24791557500,1650.250,1
2017-03-29 10:35:00,210.965,210.889,210.809,211.185,210.771,211.223,210.950,211.050,210.850,211.100,210.900,211.100,210.800,211.150,86,1104,9000,13500,1464,1118,9000,4500,7003,10550,31500,67500,464305,1714500,6875872935,25390867500,1650.250,1
2017-03-29 10:36:00,211.257,211.100,211.050,211.445,210.986,211.481,211.200,211.300,211.150,211.350,211.150,211.350,211.000,211.400,841,288,9000,4500,1389,865,4500,4500,11492,10983,31500,58500,472033,1755000,6990355795,25991122500,1650.250,1
2017-03-29 10:37:00,211.295,211.232,211.096,211.505,211.108,211.506,211.250,211.350,211.250,211.350,211.200,211.400,211.200,211.400,473,375,4500,4500,1296,1856,4500,13500,16687,17421,27000,72000,477580,1773000,7072626790,26258130000,1650.250,1
2017-03-29 10:38:00,211.176,211.133,211.097,211.451,211.029,211.476,211.250,211.300,211.150,211.300,211.200,211.350,211.100,211.350,145,533,4500,4500,427,1200,9000,9000,4917,17789,31500,76500,479460,1782000,7100502390,26391577500,1650.250,1
2017-03-29 10:39:00,211.330,211.273,211.178,211.547,211.150,211.518,211.300,211.400,211.300,211.400,211.250,211.450,211.250,211.450,2963,1561,4500,9000,2143,1201,4500,4500,17819,19306,27000,63000,481910,1791000,7136836680,26525025000,1650.250,1
2017-03-29 10:40:00,211.268,211.267,211.261,211.553,211.095,211.533,211.350,211.400,211.200,211.400,211.300,211.450,211.150,211.500,1029,1041,18000,9000,2328,1001,4500,31500,6082,18868,49500,67500,482930,1822500,7151972480,26992237500,1650.250,1
2017-03-29 10:41:00,211.262,211.213,211.146,211.503,211.061,211.486,211.300,211.350,211.150,211.350,211.250,211.400,211.100,211.400,709,339,9000,4500,413,2207,9000,13500,6829,14241,40500,63000,486365,1822500,7202928700,26992237500,1650.250,1
2017-03-29 10:42:00,211.262,211.267,211.230,211.546,211.061,211.486,211.350,211.400,211.200,211.350,211.300,211.450,211.150,211.400,201,1755,4500,4500,1191,1874,4500,13500,5068,22744,40500,63000,486619,1822500,7206697315,26992237500,1650.250,1
2017-03-29 10:43:00,211.166,211.150,211.030,211.356,210.945,211.446,211.150,211.200,211.050,211.300,211.100,211.250,211.000,211.350,1013,364,9000,4500,1108,10,13500,9000,7554,6758,49500,63000,491367,1849500,7277095505,27392422500,1650.250,1
2017-03-29 10:44:00,211.169,211.146,211.027,211.356,210.931,211.443,211.150,211.200,211.050,211.300,211.100,211.250,211.000,211.350,846,350,13500,4500,1108,10,13500,13500,7496,6601,58500,63000,493818,1849500,7313418420,27392422500,1650.250,1
2017-03-29 10:45:00,211.182,211.129,211.021,211.356,210.939,211.439,211.150,211.200,211.050,211.300,211.100,211.250,211.000,211.350,712,416,18000,4500,1120,10,13500,9000,8506,6634,63000,63000,494365,1849500,7321522245,27392422500,1650.250,1
2017-03-29 10:46:00,211.177,211.127,211.015,211.348,210.936,211.432,211.150,211.200,211.050,211.250,211.100,211.250,211.000,211.350,515,563,18000,4500,896,207,13500,13500,8024,7283,63000,63000,495113,1849500,7332604515,27392422500,1650.250,1
2017-03-29 10:47:00,211.175,211.104,211.013,211.347,210.942,211.437,211.150,211.200,211.050,211.250,211.100,211.250,211.000,211.350,415,389,18000,4500,896,557,13500,13500,7917,7459,58500,67500,495397,1849500,7336812845,27392422500,1650.250,1
2017-03-29 10:48:00,211.285,211.302,211.073,211.457,211.109,211.500,211.200,211.300,211.250,211.400,211.150,211.350,211.200,211.450,1995,463,13500,9000,2245,882,4500,4500,19867,11655,49500,54000,496751,1863000,7356881450,27592605000,1650.250,1
2017-03-29 10:49:00,211.351,211.422,211.203,211.540,211.238,211.570,211.300,211.400,211.400,211.500,211.250,211.450,211.350,211.550,2820,95,9000,18000,3481,1363,4500,4500,18391,13985,36000,45000,499893,1890000,7403499640,27993420000,1650.250,1
2017-03-29 10:50:00,211.323,211.352,211.141,211.528,211.115,211.542,211.300,211.400,211.250,211.450,211.250,211.450,211.200,211.500,624,523,13500,4500,805,2111,4500,31500,10042,15708,45000,54000,500743,1894500,7416107265,28060200000,1650.250,1
2017-03-29 10:51:00,211.310,211.320,211.181,211.542,211.171,211.504,211.350,211.400,211.300,211.400,211.300,211.450,211.250,211.450,9,445,4500,9000,640,2409,4500,9000,8796,22445,31500,58500,500947,1894500,7419134355,28060200000,1650.250,1
2017-03-29 10:52:00,211.398,211.350,211.242,211.591,211.258,211.571,211.400,211.450,211.350,211.450,211.350,211.500,211.300,211.500,886,346,4500,4500,495,3145,9000,22500,12855,19345,27000,63000,502947,1908000,7448815710,28260495000,1650.250,0
2017-03-29 10:53:00,211.294,211.331,211.164,211.433,211.068,211.553,211.300,211.400,211.200,211.450,211.250,211.450,211.150,211.500,145,47178,9000,13500,1165,1155,4500,22500,6857,60646,49500,67500,509294,1912500,7542983795,28327230000,1650.250,1
2017-03-29 10:54:00,211.309,211.363,211.170,211.434,211.112,211.564,211.300,211.400,211.250,211.450,211.250,211.450,211.200,211.500,1670,47222,13500,4500,878,932,9000,27000,12029,61583,58500,63000,510974,1917000,7567907505,28394010000,1650.250,1
2017-03-29 10:55:00,211.241,211.265,211.102,211.426,211.104,211.497,211.250,211.350,211.250,211.350,211.200,211.400,211.200,211.400,591,2400,4500,4500,2074,48138,13500,4500,17017,65814,54000,67500,512772,1921500,7594574045,28460722500,1650.250,1
2017-03-29 10:56:00,211.276,211.306,211.141,211.418,211.105,211.520,211.300,211.350,211.250,211.400,211.250,211.400,211.200,211.450,350,25,9000,4500,399,47317,9000,13500,10385,55819,49500,67500,515117,1935000,7629362120,28660905000,1650.250,1
2017-03-29 10:57:00,211.248,211.230,211.104,211.453,211.045,211.493,211.250,211.400,211.200,211.350,211.200,211.450,211.150,211.400,359,47757,4500,4500,1714,1500,9000,13500,12477,73490,49500,63000,516029,1948500,7642892045,28861065000,1650.250,1
2017-03-29 10:58:00,211.157,211.186,211.050,211.415,211.088,211.348,211.200,211.250,211.150,211.250,211.150,211.350,211.100,211.300,467,1621,45000,18000,870,1660,63000,4500,16507,66401,144000,130500,529503,2029500,7842716825,30062722500,1650.250,1
2017-03-29 10:59:00,211.059,211.283,211.018,211.397,211.106,211.536,211.150,211.200,211.250,211.400,211.100,211.250,211.200,211.450,676,40,9000,4500,1019,149,4500,4500,18606,47888,40500,63000,544158,2223000,8059784660,32929740000,1650.250,1
2017-03-29 11:00:00,211.056,211.237,210.992,211.383,211.108,211.476,211.150,211.200,211.200,211.300,211.100,211.250,211.150,211.400,529,1313,13500,9000,1264,1628,18000,13500,15927,53833,58500,76500,544998,2223000,8072229460,32929740000,1650.250,1
2017-03-29 11:01:00,211.159,211.131,210.931,211.272,211.006,211.400,211.100,211.150,211.100,211.250,211.050,211.200,211.050,211.300,588,1615,4500,9000,648,1739,9000,13500,13115,11601,40500,67500,549964,2236500,8145800200,33129765000,1650.250,1
2017-03-29 11:02:00,211.160,211.200,210.974,211.271,211.065,211.367,211.100,211.150,211.200,211.250,211.050,211.200,211.100,211.300,588,1653,9000,4500,1923,1828,9000,9000,18487,11728,45000,40500,550064,2236500,8147281700,33129765000,1650.250,1
2017-03-29 11:03:00,211.128,211.142,210.896,211.223,211.006,211.330,211.050,211.100,211.100,211.200,211.000,211.150,211.050,211.250,1143,1489,4500,4500,833,1111,9000,13500,18306,11556,40500,45000,552593,2254500,8184746190,33396480000,1650.250,1
2017-03-29 11:04:00,210.975,211.097,210.794,211.083,210.955,211.235,210.900,210.950,211.050,211.150,210.850,211.000,211.000,211.200,774,531,9000,9000,7237,1701,18000,13500,23466,9167,45000,45000,557877,2254500,8262941850,33396480000,1650.250,1
2017-03-29 11:05:00,210.939,211.106,210.792,211.085,210.933,211.239,210.900,210.950,211.050,211.150,210.850,211.000,211.000,211.200,341,375,4500,9000,5713,2051,13500,9000,18162,12514,40500,40500,561345,2268000,8314238735,33596392500,1650.250,1
2017-03-29 11:06:00,211.148,211.102,210.973,211.338,211.000,211.491,211.100,211.200,211.200,211.300,211.050,211.250,211.150,211.400,687,193,4500,4500,410,2908,9000,18000,13446,12971,31500,76500,579371,2308500,8581131050,34195950000,1650.250,1
2017-03-29 11:07:00,211.221,211.241,211.016,211.315,211.142,211.538,211.150,211.200,211.250,211.450,211.100,211.250,211.200,211.500,176,3325,9000,13500,939,732,4500,27000,17479,10603,27000,76500,580174,2331000,8593028265,34529625000,1650.250,1
2017-03-29 11:08:00,211.154,211.250,211.034,211.323,211.180,211.604,211.100,211.200,211.300,211.450,211.050,211.250,211.250,211.500,6699,2957,4500,13500,5668,732,4500,27000,18561,11647,22500,108000,580966,2331000,8604764595,34529625000,1650.250,1
2017-03-29 11:09:00,211.167,211.207,210.995,211.321,211.108,211.517,211.100,211.200,211.250,211.400,211.050,211.250,211.150,211.450,565,2739,4500,9000,5193,1166,4500,9000,16429,12031,27000,67500,581584,2335500,8613923105,34596360000,1650.250,1
2017-03-29 11:10:00,211.131,211.174,210.984,211.322,211.075,211.517,211.050,211.200,211.250,211.400,211.000,211.250,211.100,211.450,6393,2673,4500,9000,5721,1201,9000,9000,18006,12000,27000,67500,581964,2335500,8619551565,34596360000,1650.250,1
2017-03-29 11:11:00,211.052,211.103,210.844,211.196,210.957,211.429,211.000,211.050,211.100,211.300,210.950,211.100,211.050,211.350,36,673,4500,4500,7,523,9000,9000,12656,9925,31500,54000,584764,2340000,8661002085,34663072500,1650.250,1
2017-03-29 11:12:00,211.053,211.152,210.893,211.192,210.963,211.460,211.000,211.050,211.150,211.350,210.950,211.100,211.100,211.400,584,7,4500,9000,5463,1638,9000,13500,16473,8731,36000,67500,584869,2340000,8662557120,34663072500,1650.250,1
2017-03-29 11:13:00,211.010,211.068,210.811,211.186,210.900,211.400,211.000,211.050,211.050,211.250,210.900,211.100,211.000,211.350,100,989,4500,13500,33,757,9000,4500,13218,12415,31500,54000,587275,2340000,8698164170,34663072500,1650.250,1
2017-03-29 11:14:00,210.995,211.150,210.820,211.191,210.938,211.375,210.900,211.050,211.100,211.250,210.850,211.100,211.050,211.300,6360,551,4500,4500,5503,835,9000,4500,21139,12055,36000,36000,587934,2344500,8707914360,34729762500,1650.250,1
2017-03-29 11:15:00,211.090,211.062,210.830,211.214,210.936,211.305,211.000,211.100,211.050,211.200,210.950,211.150,210.950,211.250,167,1964,9000,13500,414,1209,9000,4500,15794,13877,31500,45000,591917,2353500,8766892035,34863030000,1650.250,1
2017-03-29 11:16:00,211.102,211.069,210.829,211.225,210.931,211.315,211.000,211.100,211.050,211.200,210.950,211.150,210.950,211.250,223,563,13500,9000,751,1576,4500,9000,17078,12700,36000,45000,592067,2353500,8769113035,34863030000,1650.250,1
2017-03-29 11:17:00,210.948,211.006,210.696,211.052,210.800,211.211,210.850,210.900,210.900,211.100,210.800,210.950,210.850,211.200,352,567,4500,13500,1382,728,9000,4500,16637,7071,31500,40500,594467,2353500,8804605420,34863030000,1650.250,1
2017-03-29 11:18:00,211.017,211.016,210.736,211.082,210.779,211.244,210.900,210.950,210.950,211.150,210.850,211.000,210.900,211.200,180,391,4500,9000,549,1851,4500,9000,17013,6614,31500,40500,595277,2362500,8816583065,34996117500,1650.250,1
2017-03-29 11:19:00,210.939,210.973,210.718,211.052,210.777,211.288,210.850,210.900,210.950,211.100,210.800,210.950,210.800,211.200,818,296,9000,4500,1638,41,27000,13500,20574,7883,58500,58500,595881,2362500,8825515225,34996117500,1650.250,1
2017-03-29 11:20:00,210.915,210.993,210.678,211.033,210.800,211.183,210.800,210.900,210.950,211.050,210.750,210.950,210.900,211.100,1042,686,9000,4500,6878,1173,4500,4500,27514,11822,58500,40500,598226,2362500,8860181005,34996117500,1650.250,1
2017-03-29 11:21:00,210.873,210.983,210.637,210.989,210.779,211.206,210.750,210.850,210.950,211.050,210.700,210.900,210.800,211.100,1576,764,9000,4500,6879,838,31500,9000,25864,8954,63000,40500,601066,2362500,8902144180,34996117500,1650.250,1
2017-03-29 11:22:00,210.883,211.026,210.680,211.000,210.807,211.218,210.800,210.850,210.950,211.100,210.750,210.900,210.900,211.150,80,76,9000,9000,6323,1126,9000,4500,22781,8557,63000,49500,601126,2362500,8903030930,34996117500,1650.250,1
2017-03-29 11:23:00,210.882,211.052,210.679,210.995,210.829,211.195,210.800,210.850,210.950,211.100,210.750,210.900,210.900,211.150,86,387,9000,13500,6065,1126,4500,4500,22797,8868,54000,49500,601197,2367000,8904080505,35062717500,1650.250,1
2017-03-29 11:24:00,210.883,211.010,210.656,210.971,210.783,211.144,210.800,210.850,210.900,211.000,210.750,210.900,210.850,211.100,61,902,4500,4500,1604,1734,4500,9000,21447,11708,54000,36000,601248,2376000,8904834415,35195872500,1650.250,1
2017-03-29 11:25:00,210.911,211.022,210.716,211.013,210.830,211.150,210.850,210.900,210.950,211.000,210.800,210.950,210.900,211.100,1039,796,4500,4500,786,3070,4500,4500,18780,13204,45000,36000,601501,2376000,8908575030,35195872500,1650.250,1
2017-03-29 11:26:00,210.973,211.091,210.767,211.091,210.850,211.283,210.900,210.950,211.000,211.150,210.850,211.000,210.950,211.200,794,30,4500,9000,1006,1453,4500,9000,17290,8885,45000,54000,602388,2380500,8921693760,35262472500,1650.250,1
2017-03-29 11:27:00,210.977,211.133,210.765,211.138,210.850,211.225,210.900,211.000,211.000,211.150,210.850,211.050,210.950,211.200,644,522,4500,9000,796,844,4500,13500,16930,12503,45000,36000,604630,2380500,8954869770,35262472500,1650.250,1
2017-03-29 11:28:00,210.975,211.137,210.849,211.139,210.896,211.318,210.950,211.000,211.100,211.200,210.900,211.050,211.000,211.250,25,863,4500,9000,5859,1084,13500,9000,15667,12029,54000,49500,606020,2380500,8975438685,35262472500,1650.250,1
2017-03-29 11:29:00,211.062,211.114,210.868,211.245,211.014,211.421,211.050,211.100,211.100,211.300,210.950,211.150,211.050,211.350,43,736,9000,4500,1344,1103,4500,13500,15297,12777,31500,63000,607423,2385000,8996204685,35329162500,1650.250,1
2017-03-29 11:30:00,210.979,211.097,210.824,211.175,210.895,211.315,210.900,211.050,211.100,211.200,210.850,211.100,211.050,211.250,5769,1608,4500,4500,5920,1244,4500,9000,19698,14190,49500,90000,609448,2385000,9026183730,35329162500,1650.250,1
2017-03-29 11:31:00,210.827,210.947,210.694,211.082,210.830,211.231,210.800,210.950,211.000,211.100,210.750,211.000,210.950,211.150,5096,790,4500,18000,6606,6127,4500,4500,28800,41725,45000,108000,613644,2403000,9088240030,35595630000,1650.250,1
2017-03-29 11:32:00,211.194,211.256,210.973,211.371,211.023,211.495,211.100,211.250,211.200,211.400,211.050,211.300,211.150,211.450,1297,911,4500,18000,651,2882,4500,18000,18786,16084,58500,90000,623399,2452500,9232706090,36329265000,1650.250,1
2017-03-29 11:33:00,210.940,211.082,210.813,211.105,210.971,211.329,210.950,211.000,211.050,211.200,210.900,211.050,211.000,211.250,350,6308,4500,13500,350,6296,40500,4500,14461,30063,63000,76500,633560,2475000,9383029155,36662580000,1650.250,1
2017-03-29 11:34:00,211.077,211.257,210.924,211.273,211.058,211.498,211.050,211.150,211.200,211.400,211.000,211.200,211.150,211.450,484,281,9000,27000,5805,792,4500,4500,15556,20577,54000,99000,635622,2475000,9413552560,36662580000,1650.250,1
2017-03-29 11:35:00,211.292,211.389,211.169,211.515,211.330,211.596,211.300,211.400,211.400,211.500,211.250,211.450,211.300,211.550,30,2390,27000,13500,1376,3726,4500,9000,11249,24873,45000,58500,645605,2515500,9561518740,37263600000,1650.250,1
2017-03-29 11:36:00,211.263,211.412,211.180,211.423,211.265,211.659,211.300,211.350,211.400,211.550,211.250,211.400,211.350,211.600,292,117,4500,4500,586,43736,13500,22500,9645,55667,45000,72000,651258,2538000,9645400185,37597747500,1650.250,1
2017-03-29 11:37:00,211.103,211.319,211.031,211.400,211.200,211.596,211.200,211.250,211.300,211.450,211.150,211.300,211.250,211.500,118,860,4500,9000,588,931,9000,9000,9402,55510,31500,63000,653377,2556000,9676809815,37864912500,1650.250,1
2017-03-29 11:38:00,211.167,211.380,211.081,211.419,211.281,211.608,211.200,211.300,211.400,211.500,211.150,211.350,211.300,211.550,5843,597,9000,4500,954,1002,9000,13500,20392,59902,36000,54000,654347,2569500,9691183515,38065320000,1650.250,1
2017-03-29 11:39:00,211.113,211.370,211.063,211.414,211.213,211.611,211.150,211.300,211.350,211.500,211.100,211.350,211.300,211.550,6068,1687,4500,9000,1333,2857,4500,9000,17385,61963,36000,63000,655729,2583000,9711665235,38265682500,1650.250,1
2017-03-29 11:40:00,211.094,211.338,211.036,211.398,211.193,211.590,211.150,211.250,211.300,211.450,211.100,211.300,211.250,211.500,879,360,22500,9000,5116,1446,4500,9000,20056,58938,63000,67500,657455,2592000,9737237450,38399242500,1650.250,1
2017-03-29 11:41:00,211.056,211.319,211.007,211.399,211.200,211.596,211.150,211.250,211.300,211.450,211.100,211.300,211.250,211.500,542,10,9000,9000,689,1068,4500,4500,9638,59190,36000,58500,662470,2601000,9811548515,38532780000,1650.250,1
2017-03-29 11:42:00,211.107,211.308,211.037,211.395,211.213,211.535,211.200,211.250,211.300,211.400,211.150,211.300,211.250,211.450,238,567,9000,4500,429,890,4500,9000,9847,58803,36000,45000,662745,2601000,9815625630,38532780000,1650.250,1
2017-03-29 11:43:00,211.140,211.297,211.039,211.408,211.213,211.541,211.200,211.300,211.300,211.400,211.150,211.350,211.250,211.450,216,745,9000,4500,816,4630,4500,9000,9880,65629,36000,49500,663609,2601000,9828434435,38532780000,1650.250,1
2017-03-29 11:44:00,211.052,211.294,211.006,211.392,211.046,211.515,211.150,211.250,211.200,211.350,211.100,211.300,211.100,211.400,442,497,9000,4500,881,1820,9000,9000,7673,59136,63000,45000,664197,2605500,9837148410,38599492500,1650.250,1
2017-03-29 11:45:00,211.097,211.321,211.012,211.405,211.156,211.442,211.150,211.300,211.250,211.350,211.100,211.350,211.200,211.400,500,1508,4500,4500,879,7633,13500,9000,9978,66240,36000,27000,666305,2605500,9868387395,38599492500,1650.250,1
2017-03-29 11:46:00,210.951,211.223,210.912,211.379,211.014,211.356,211.050,211.200,211.100,211.250,211.000,211.250,211.050,211.300,909,655,9000,9000,2163,4127,13500,9000,12675,61403,63000,36000,666884,2605500,9876966690,38599492500,1650.250,1
2017-03-29 11:47:00,210.835,210.778,210.663,211.070,210.745,211.226,210.800,210.950,210.850,211.100,210.750,211.000,210.750,211.150,359,1522,18000,9000,2369,1855,13500,9000,8860,14371,49500,193500,676693,2740500,10022049745,40597605000,1650.250,1
2017-03-29 11:48:00,210.892,211.119,210.760,211.161,210.867,211.307,210.900,211.000,211.000,211.200,210.850,211.050,210.950,211.250,642,907,9000,4500,1409,972,4500,9000,9167,14795,40500,31500,680187,2749500,10073727970,40730917500,1650.250,1
2017-03-29 11:49:00,210.900,211.160,210.761,211.156,211.000,211.363,210.900,211.000,211.100,211.200,210.850,211.050,211.050,211.250,688,1018,9000,4500,821,763,4500,4500,10823,16579,31500,36000,681479,2758500,10092836650,40864185000,1650.250,1
2017-03-29 11:50:00,211.071,211.212,210.813,211.270,211.045,211.536,210.950,211.150,211.200,211.350,210.900,211.200,211.050,211.450,1840,1445,18000,4500,2198,3443,4500,13500,17711,15852,49500,63000,682547,2763000,10108646000,40930897500,1650.250,1
2017-03-29 11:51:00,211.040,211.236,210.792,211.167,211.005,211.414,210.950,211.000,211.100,211.300,210.900,211.050,211.050,211.350,125,30,18000,4500,993,350,4500,4500,12821,5910,49500,31500,683492,2763000,10122631375,40930897500,1650.250,1
2017-03-29 11:52:00,211.026,211.232,210.838,211.237,211.056,211.400,211.000,211.100,211.150,211.300,210.950,211.150,211.100,211.350,232,726,9000,9000,690,1233,9000,4500,10727,15465,40500,36000,684022,2763000,10130475875,40930897500,1650.250,1
2017-03-29 11:53:00,211.009,211.200,210.806,211.143,211.079,211.400,210.950,211.000,211.150,211.300,210.900,211.050,211.100,211.350,560,1780,13500,9000,958,350,4500,4500,13670,9209,31500,36000,687872,2763000,10187456175,40930897500,1650.250,1
2017-03-29 11:54:00,211.001,211.214,210.743,211.122,211.037,211.395,210.900,211.000,211.150,211.300,210.850,211.050,211.100,211.350,117,2704,4500,9000,1363,902,4500,13500,17208,11989,36000,45000,711624,2781000,10538970550,41197837500,1650.250,1
2017-03-29 11:55:00,210.972,211.163,210.713,211.057,211.020,211.372,210.850,210.950,211.100,211.250,210.800,211.000,211.050,211.300,1052,500,18000,4500,2432,3528,4500,4500,18883,9435,45000,40500,712863,2785500,10557292185,41264505000,1650.250,1
2017-03-29 11:56:00,210.945,211.163,210.706,211.062,211.010,211.350,210.850,210.950,211.100,211.250,210.800,211.000,211.050,211.300,1109,895,18000,9000,924,3628,4500,4500,17432,12540,45000,40500,713183,2785500,10562025585,41264505000,1650.250,1
2017-03-29 11:57:00,210.942,211.185,210.709,211.039,211.062,211.350,210.850,210.900,211.150,211.250,210.800,210.950,211.100,211.300,609,518,9000,9000,3977,672,9000,4500,24617,10546,36000,40500,713338,2785500,10564317535,41264505000,1650.250,1
2017-03-29 11:58:00,210.882,211.088,210.589,210.930,210.957,211.322,210.750,210.800,211.050,211.200,210.700,210.850,211.000,211.250,615,1000,4500,4500,1550,688,13500,9000,20695,6164,31500,40500,716520,2808000,10611349345,41597865000,1650.250,1
2017-03-29 11:59:00,210.724,210.858,210.432,210.831,210.678,211.115,210.550,210.700,210.800,211.000,210.500,210.750,210.750,211.050,1632,192,13500,4500,9063,1280,4500,4500,26631,8179,40500,45000,721345,2821500,10682593805,41797687500,1650.250,1
2017-03-29 12:00:00,210.716,210.847,210.470,210.826,210.655,211.061,210.600,210.700,210.800,210.950,210.550,210.750,210.750,211.000,591,543,13500,4500,677,1558,9000,4500,20561,9673,49500,40500,721521,2821500,10685193175,41797687500,1650.250,1
2017-03-29 12:01:00,210.754,210.894,210.503,210.833,210.800,211.115,210.650,210.700,210.900,211.000,210.600,210.750,210.850,211.050,263,35,4500,4500,1389,1353,9000,4500,20581,8098,27000,45000,721521,2826000,10685193175,41864265000,1650.250,1
2017-03-29 12:02:00,210.757,211.017,210.600,210.935,210.831,211.215,210.750,210.800,211.000,211.100,210.700,210.850,210.950,211.150,263,874,4500,4500,1590,1654,9000,9000,9789,13329,36000,45000,729788,2835000,10807283040,41997465000,1650.250,1
2017-03-29 12:03:00,210.832,211.069,210.609,210.961,210.845,211.245,210.750,210.800,211.100,211.150,210.700,210.850,211.000,211.200,199,63,4500,4500,1666,386,9000,18000,25525,11328,45000,49500,730862,2835000,10823155760,41997465000,1650.250,1
2017-03-29 12:04:00,210.848,211.069,210.619,210.983,210.894,211.296,210.800,210.850,211.050,211.200,210.750,210.900,211.000,211.250,16,819,4500,13500,217,788,13500,9000,10925,11100,40500,54000,731215,2839500,10828372675,42064132500,1650.250,1
2017-03-29 12:05:00,210.853,211.044,210.591,210.988,210.930,211.296,210.750,210.850,211.050,211.200,210.700,210.900,211.000,211.250,154,579,4500,13500,1464,542,4500,9000,16287,10614,22500,54000,731695,2839500,10835468225,42064132500,1650.250,1
2017-03-29 12:06:00,210.896,210.989,210.540,210.987,210.769,211.287,210.700,210.850,211.000,211.200,210.650,210.900,210.750,211.250,1905,370,18000,13500,724,911,13500,22500,32130,11024,58500,67500,732240,2844000,10843520975,42130755000,1650.250,1
2017-03-29 12:07:00,210.851,210.991,210.533,210.955,210.740,211.241,210.700,210.750,211.000,211.150,210.650,210.850,210.950,211.200,911,263,4500,4500,724,720,4500,31500,26451,9747,45000,76500,732597,2844000,10848794050,42130755000,1650.250,1
2017-03-29 12:08:00,210.852,210.998,210.536,210.941,210.800,211.235,210.700,210.750,211.000,211.150,210.650,210.850,210.950,211.200,1010,614,4500,9000,1598,1362,4500,31500,31144,11590,36000,76500,732797,2844000,10851748050,42130755000,1650.250,1
2017-03-29 12:09:00,210.807,211.008,210.546,210.892,210.806,211.230,210.700,210.750,210.900,211.150,210.650,210.800,210.850,211.200,1810,594,9000,9000,2041,802,9000,18000,20008,7786,36000,45000,732817,2848500,10852043550,42197355000,1650.250,1
2017-03-29 12:10:00,210.809,211.018,210.550,210.893,210.790,211.244,210.700,210.750,210.900,211.150,210.650,210.800,210.850,211.200,2135,801,13500,4500,2379,381,9000,13500,20671,7380,45000,40500,732842,2848500,10852412800,42197355000,1650.250,1
2017-03-29 12:11:00,210.825,211.015,210.545,210.880,210.790,211.235,210.700,210.750,210.900,211.150,210.650,210.800,210.850,211.200,1396,855,13500,4500,2379,754,9000,22500,19932,6318,45000,45000,733653,2848500,10864392775,42197355000,1650.250,1
2017-03-29 12:12:00,210.818,211.000,210.546,210.900,210.778,211.244,210.700,210.750,210.900,211.150,210.650,210.800,210.800,211.200,1615,554,13500,4500,2379,404,4500,13500,20151,6435,40500,40500,734085,2848500,10870774920,42197355000,1650.250,1
2017-03-29 12:13:00,210.857,211.068,210.606,210.971,210.867,211.260,210.750,210.850,211.050,211.150,210.700,210.900,211.000,211.200,1914,937,9000,4500,2568,1546,4500,13500,20796,12451,40500,45000,737135,2848500,10915838195,42197355000,1650.250,1
2017-03-29 12:14:00,210.891,211.090,210.631,211.013,210.905,211.325,210.750,210.900,211.100,211.200,210.700,210.950,210.950,211.250,3006,1043,13500,4500,2956,3368,4500,4500,27039,13630,49500,45000,737542,2848500,10921855370,42197355000,1650.250,1
2017-03-29 12:15:00,210.912,211.124,210.650,211.016,210.933,211.320,210.800,210.900,211.100,211.200,210.750,210.950,211.050,211.250,644,1158,4500,4500,2880,2648,9000,4500,20990,12665,40500,45000,738291,2848500,10932929815,42197355000,1650.250,1
2017-03-29 12:16:00,210.915,211.109,210.664,211.018,210.929,211.314,210.800,210.900,211.150,211.200,210.750,210.950,211.050,211.250,628,460,9000,9000,3644,3375,13500,4500,26568,13802,54000,49500,739431,2848500,10949786415,42197355000,1650.250,1
2017-03-29 12:17:00,210.922,211.118,210.672,211.023,210.985,211.325,210.800,210.900,211.150,211.200,210.750,210.950,211.050,211.250,1552,6,9000,4500,4830,3375,13500,4500,28678,12383,45000,45000,740131,2848500,10960138415,42197355000,1650.250,1
