,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-22 14:27:00,57.717,57.867,57.593,57.872,57.739,58.012,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,87027,72609,66282,66282,157172,134404,430833,463974,697505,700965,1623909,1822755,2946574,10207428,8167094345,28460330865,1638.650,0
2017-03-22 14:28:00,57.719,57.865,57.595,57.871,57.739,58.015,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,89232,77808,66282,66282,177792,134604,430833,397692,720930,706364,1590768,1789614,2947276,10207428,8169042395,28460330865,1638.660,0
2017-03-22 14:29:00,57.717,57.865,57.593,57.871,57.741,58.014,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,87327,77708,99423,66282,157247,134404,430833,430833,698480,707064,1623909,1822755,2947576,10207428,8169873895,28460330865,1638.480,0
2017-03-22 14:30:00,57.719,57.865,57.594,57.871,57.741,58.014,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,86827,77339,99423,66282,177767,134154,430833,430833,718360,706445,1623909,1822755,2948095,10207428,8171311620,28460330865,1637.510,0
2017-03-22 14:31:00,57.717,57.864,57.593,57.871,57.741,58.015,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,87092,77331,99423,66282,157247,134154,430833,430833,698005,706337,1623909,1822755,2950153,10207428,8177012870,28460330865,1641.550,0
2017-03-22 14:32:00,57.717,57.865,57.592,57.871,57.741,58.016,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,84076,77331,99423,66282,157247,134154,430833,397692,695489,706337,1623909,1789614,2951364,10207428,8180367340,28460330865,1641.290,0
2017-03-22 14:33:00,57.717,57.865,57.594,57.873,57.745,58.018,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,86076,79331,132564,33141,175767,102013,463974,397692,716209,708337,1657050,1756473,2951364,10240569,8180367340,28552794255,1639.990,0
2017-03-22 14:34:00,57.713,57.865,57.593,57.872,57.741,58.016,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,88426,84182,99423,33141,155372,100613,430833,430833,672544,711788,1657050,1822755,2953816,10240569,8187159390,28552794255,1639.350,0
2017-03-22 14:35:00,57.714,57.863,57.594,57.872,57.741,58.016,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,90983,83982,99423,33141,160172,102047,430833,430833,679901,711588,1623909,1822755,2954466,10240569,8188960890,28552794255,1639.110,0
2017-03-22 14:36:00,57.713,57.865,57.589,57.872,57.741,58.013,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,67673,83397,99423,99423,150497,102047,430833,397692,647816,711003,1657050,1855896,2955176,10240569,8190930590,28552794255,1638.340,0
2017-03-22 14:37:00,57.713,57.863,57.591,57.878,57.741,58.014,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,85050,52231,99423,99423,142018,102777,430833,397692,653514,680567,1623909,1855896,2985330,10240569,8274607590,28552794255,1638.130,0
2017-03-22 14:38:00,57.711,57.863,57.595,57.875,57.742,58.013,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,108458,67514,132564,99423,141997,106542,397692,397692,651901,691919,1623909,1855896,2992985,10240569,8295812165,28552794255,1636.960,0
2017-03-22 14:39:00,57.711,57.864,57.595,57.875,57.743,58.013,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,108458,66424,132564,99423,141997,106828,430833,397692,651901,691115,1657050,1855896,2994990,10240569,8301376040,28552794255,1636.580,0
2017-03-22 14:40:00,57.711,57.864,57.594,57.876,57.741,58.013,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,102804,60509,99423,99423,142197,107283,430833,397692,644467,685655,1623909,1855896,3001624,10240569,8319752220,28552794255,1635.670,0
2017-03-22 14:41:00,57.709,57.864,57.593,57.874,57.743,58.013,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,102604,60409,132564,99423,132397,124333,430833,397692,633367,702605,1657050,1855896,3001724,10240569,8320029720,28552794255,1635.850,0
2017-03-22 14:42:00,57.711,57.905,57.593,57.883,57.741,58.031,57.700,57.750,57.850,57.950,57.650,57.800,57.800,58.000,103874,42004,132564,397692,132197,94108,430833,596538,634667,643287,1657050,1889037,3007099,10339992,8334939170,28830184425,1636.320,0
2017-03-22 14:43:00,57.709,57.859,57.594,57.875,57.751,58.028,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,106313,42161,198846,33141,132897,159924,497115,265128,625684,687807,1756473,1789614,3007698,10339992,8336598615,28830184425,1637.230,0
2017-03-22 14:44:00,57.708,57.899,57.594,57.883,57.752,58.041,57.700,57.750,57.850,57.950,57.650,57.800,57.800,58.000,108019,43680,231987,265128,132672,97608,497115,629679,627165,660585,1822755,1955319,3009077,10339992,8340418845,28830184425,1638.260,0
2017-03-22 14:45:00,57.708,57.899,57.595,57.883,57.752,58.041,57.700,57.750,57.850,57.950,57.650,57.800,57.800,58.000,108692,44061,231987,265128,132672,94108,497115,629679,625647,657466,1822755,1955319,3010427,10339992,8344164895,28830184425,1638.870,0
2017-03-22 14:46:00,57.709,57.902,57.605,57.885,57.754,58.041,57.700,57.750,57.850,57.950,57.650,57.800,57.800,58.000,175201,25371,265128,265128,135172,106722,596538,596538,691656,651390,1922178,1922178,3032627,10339992,8405762690,28830184425,1639.360,0
2017-03-22 14:47:00,57.746,57.937,57.580,57.882,57.774,58.041,57.700,57.750,57.900,57.950,57.650,57.800,57.850,58.000,180946,24421,66282,265128,169747,135309,265128,563397,973512,679027,1756473,1922178,3032987,10472556,8406760790,29200037985,1638.270,0
2017-03-22 14:48:00,57.712,57.856,57.603,57.878,57.758,58.028,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,171857,26906,231987,33141,114923,152061,729102,331410,673436,651488,1889037,1922178,3034788,10538838,8411750010,29384964765,1635.690,0
2017-03-22 14:49:00,57.712,57.856,57.607,57.878,57.761,58.026,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,202412,30078,231987,33141,114923,152061,762243,364551,701991,654660,1889037,1922178,3038259,10538838,8421375105,29384964765,1634.700,0
2017-03-22 14:50:00,57.711,57.857,57.607,57.876,57.761,58.027,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,206637,40908,231987,33141,104923,151775,795384,331410,695616,666990,1922178,1889037,3039529,10538838,8424896855,29384964765,1634.920,0
2017-03-22 14:51:00,57.715,57.899,57.608,57.880,57.756,58.038,57.700,57.750,57.850,57.950,57.650,57.800,57.800,58.000,211903,31944,231987,298269,106312,86436,729102,629679,701382,616963,1889037,1988460,3040754,10605120,8428291980,29569891545,1632.410,0
2017-03-22 14:52:00,57.667,57.808,57.545,57.816,57.698,57.966,57.650,57.700,57.800,57.850,57.600,57.750,57.750,57.900,105683,58446,364551,33141,84658,120623,265128,530256,573572,592712,1922178,2220447,3144937,10969671,8716878840,30584337555,1632.480,0
2017-03-22 14:53:00,57.634,57.742,57.496,57.804,57.639,57.941,57.600,57.700,57.750,57.800,57.550,57.750,57.700,57.850,91365,111516,33141,132564,65982,152259,463974,132564,535693,660264,1491345,1889037,3235457,11566209,8967154110,32241387555,1632.180,1
2017-03-22 14:54:00,57.625,57.709,57.488,57.760,57.623,57.936,57.600,57.650,57.700,57.800,57.550,57.700,57.650,57.850,84166,103419,563397,132564,63325,58047,231987,231987,527427,537137,1690191,1955319,3235684,11698773,8967781265,32609252655,1632.420,1
2017-03-22 14:55:00,57.621,57.743,57.493,57.758,57.642,57.930,57.600,57.650,57.750,57.800,57.550,57.700,57.700,57.850,72781,98419,33141,132564,77537,86634,530256,364551,529893,560724,1524486,2054742,3237090,11698773,8971661825,32609252655,1633.860,1
2017-03-22 14:56:00,57.671,57.772,57.528,57.816,57.649,57.967,57.650,57.700,57.750,57.850,57.600,57.750,57.700,57.900,32674,62512,132564,132564,124329,117779,596538,331410,545459,600556,1657050,2121024,3289526,11731914,9116635475,32701384635,1635.770,0
2017-03-22 14:57:00,57.673,57.810,57.538,57.815,57.664,57.966,57.650,57.700,57.800,57.850,57.600,57.750,57.750,57.900,38960,53276,33141,165705,154488,146123,99423,298269,589363,594730,1524486,2121024,3290073,11731914,9118150065,32701384635,1632.960,0
2017-03-22 14:58:00,57.668,57.772,57.517,57.812,57.646,57.962,57.650,57.700,57.750,57.850,57.600,57.750,57.700,57.900,1730,68086,99423,231987,99984,144388,563397,331410,478330,609239,1623909,2220447,3292499,11765055,9124858530,32793516615,1633.070,0
2017-03-22 14:59:00,57.691,57.772,57.527,57.811,57.647,57.963,57.650,57.700,57.750,57.850,57.600,57.750,57.700,57.900,42903,76789,99423,231987,102891,144388,596538,298269,707150,617942,1623909,2187306,3295520,11765055,9133219150,32793516615,1633.710,0
2017-03-22 15:00:00,57.689,57.773,57.532,57.810,57.648,57.965,57.650,57.700,57.750,57.850,57.600,57.750,57.700,57.900,72507,76877,99423,198846,101794,144588,629679,298269,715657,618230,1657050,2154165,3297320,11798196,9138200150,32885814300,1634.130,0
2017-03-22 15:01:00,57.695,57.771,57.530,57.814,57.649,57.964,57.650,57.700,57.750,57.850,57.600,57.750,57.700,57.900,74157,58588,66282,198846,98494,144888,729102,364551,763507,600641,1723332,2286729,3315643,11831337,9188953110,32977780575,1637.350,0
2017-03-22 15:02:00,57.695,57.775,57.529,57.813,57.659,57.962,57.650,57.700,57.750,57.850,57.600,57.750,57.700,57.900,68387,65902,265128,231987,98994,140788,729102,364551,757337,603855,1922178,2319870,3317247,11831337,9193388190,32977780575,1639.360,0
2017-03-22 15:03:00,57.695,57.774,57.530,57.813,57.659,57.961,57.650,57.700,57.750,57.850,57.600,57.750,57.700,57.900,68987,65998,265128,265128,98844,139588,695961,331410,757737,602751,1889037,2319870,3319747,11831337,9200313190,32977780575,1639.100,0
2017-03-22 15:04:00,57.687,57.815,57.551,57.821,57.685,57.959,57.650,57.700,57.800,57.850,57.600,57.750,57.750,57.900,139648,26113,132564,231987,133020,139588,397692,364551,779743,553910,1889037,2286729,3346388,11897619,9274098695,33162375945,1638.560,0
2017-03-22 15:05:00,57.737,57.841,57.579,57.854,57.693,57.996,57.700,57.750,57.800,57.900,57.650,57.800,57.750,57.950,85681,157845,298269,298269,150505,108703,364551,662820,776222,736317,2021601,2452434,3363611,12162747,9321805865,33900757425,1639.140,0
2017-03-22 15:06:00,57.737,57.839,57.580,57.859,57.694,57.997,57.700,57.750,57.800,57.900,57.650,57.800,57.750,57.950,89554,125255,298269,265128,150237,108489,397692,762243,774527,703513,2021601,2485575,3367121,12162747,9331530065,33900757425,1638.730,0
2017-03-22 15:07:00,57.740,57.840,57.583,57.860,57.689,57.995,57.700,57.750,57.800,57.900,57.650,57.800,57.750,57.950,86437,129277,198846,298269,173634,87037,397692,762243,805417,684988,1955319,2485575,3371566,12195888,9343848340,33993055110,1638.410,0
2017-03-22 15:08:00,57.739,57.842,57.584,57.860,57.694,57.997,57.700,57.750,57.800,57.900,57.650,57.800,57.750,57.950,86412,130230,231987,265128,186192,87037,430833,695961,804892,685941,2021601,2386152,3372191,12195888,9345580090,33993055110,1637.920,0
2017-03-22 15:09:00,57.740,57.843,57.577,57.863,57.695,57.997,57.700,57.750,57.800,57.900,57.650,57.800,57.750,57.950,40316,121077,265128,231987,186892,63750,497115,828525,758496,653001,2187306,2518716,3375647,12262170,9355167240,34177816185,1638.880,0
2017-03-22 15:10:00,57.744,57.842,57.589,57.862,57.697,57.997,57.700,57.750,57.800,57.900,57.650,57.800,57.750,57.950,110449,120710,298269,231987,186972,72950,497115,828525,882659,661734,2187306,2551857,3377791,12262170,9361107955,34177816185,1637.730,0
2017-03-22 15:11:00,57.741,57.839,57.575,57.859,57.699,57.992,57.700,57.750,57.800,57.900,57.650,57.800,57.750,57.950,28509,124031,298269,397692,161780,94748,530256,828525,774612,688408,2187306,2717562,3379590,12361593,9366098515,34454709240,1637.370,0
2017-03-22 15:12:00,57.743,57.840,57.575,57.858,57.697,57.994,57.700,57.750,57.800,57.900,57.650,57.800,57.750,57.950,27509,124331,265128,364551,161780,104348,497115,795384,773787,678772,2154165,2618139,3381090,12394734,9370256015,34547006925,1639.620,0
2017-03-22 15:13:00,57.743,57.817,57.575,57.855,57.702,57.968,57.700,57.750,57.800,57.850,57.650,57.800,57.750,57.900,26701,124824,298269,33141,161780,145311,530256,364551,772979,693613,2154165,2087883,3384627,12527298,9380060185,34916529075,1642.340,0
2017-03-22 15:14:00,57.742,57.817,57.575,57.856,57.702,57.968,57.700,57.750,57.800,57.850,57.650,57.800,57.750,57.900,27624,124343,298269,33141,163169,145311,530256,364551,771091,694431,2154165,2087883,3386330,12527298,9384783995,34916529075,1643.450,0
2017-03-22 15:15:00,57.743,57.817,57.585,57.855,57.702,57.964,57.700,57.750,57.800,57.850,57.650,57.800,57.750,57.900,96452,134139,331410,66282,163199,136011,497115,397692,841444,694527,2154165,2154165,3396584,12527298,9413187595,34916529075,1643.890,0
2017-03-22 15:16:00,57.743,57.820,57.584,57.856,57.702,57.968,57.700,57.750,57.800,57.850,57.650,57.800,57.750,57.900,92577,124862,331410,33141,161131,136011,497115,364551,834716,685049,2154165,1988460,3408656,12560439,9446646085,35008826760,1647.030,0
2017-03-22 15:17:00,57.742,57.843,57.583,57.870,57.700,57.992,57.700,57.750,57.800,57.900,57.650,57.800,57.750,57.950,89868,110778,331410,397692,148123,69172,497115,861666,818849,629402,2187306,2551857,3436044,12593580,9522586045,35101124445,1647.600,0
2017-03-22 15:18:00,57.743,57.866,57.586,57.885,57.737,58.005,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,78283,27313,99423,132564,152380,92759,298269,729102,825796,561725,1889037,2286729,3454325,12792426,9573236120,35655904785,1647.800,0
2017-03-22 15:19:00,57.740,57.867,57.593,57.863,57.739,58.001,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,131059,130193,99423,165705,152480,107022,364551,828525,879061,676668,1889037,2319870,3482880,12858708,9652397170,35840665860,1647.930,0
2017-03-22 15:20:00,57.742,57.817,57.575,57.865,57.711,57.968,57.700,57.750,57.800,57.850,57.650,57.800,57.750,57.900,49349,113068,331410,33141,124960,117511,695961,331410,753196,641187,2187306,1988460,3523058,12958131,9763837330,36117724620,1649.740,0
2017-03-22 15:21:00,57.738,57.867,57.613,57.864,57.739,58.001,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,208391,98836,99423,231987,129856,50686,364551,662820,750913,485494,1889037,2319870,3552734,13024413,9846143925,36302319990,1649.280,0
2017-03-22 15:22:00,57.738,57.869,57.612,57.863,57.740,58.004,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,205617,94708,99423,165705,128467,68686,397692,662820,757211,496588,1922178,2220447,3560935,13057554,9868880830,36394783380,1647.240,0
2017-03-22 15:23:00,57.741,57.868,57.611,57.858,57.740,58.002,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,197426,112465,99423,165705,127078,66197,430833,762243,744853,492243,1855896,2187306,3569432,13156977,9892428045,36671842140,1646.990,0
2017-03-22 15:24:00,57.740,57.822,57.591,57.855,57.712,57.967,57.700,57.750,57.800,57.850,57.650,57.800,57.750,57.900,92840,105609,463974,99423,124210,106465,497115,231987,620655,506644,2121024,1756473,3636807,13190118,10079180065,36764305530,1645.850,0
2017-03-22 15:25:00,57.692,57.820,57.560,57.825,57.710,57.960,57.650,57.700,57.800,57.850,57.600,57.750,57.750,57.900,122236,22397,430833,231987,121875,51334,463974,265128,578197,339123,2054742,1889037,3755090,13190118,10406935520,36764305530,1645.630,0
2017-03-22 15:26:00,57.732,57.869,57.527,57.801,57.741,58.004,57.650,57.700,57.850,57.900,57.600,57.750,57.800,57.950,87586,45056,132564,198846,170967,143015,364551,596538,791785,395604,1822755,2087883,3864413,13720374,10709498540,38241731310,1646.890,0
2017-03-22 15:27:00,57.735,57.869,57.582,57.851,57.747,58.005,57.700,57.750,57.850,57.900,57.650,57.800,57.800,57.950,17262,147620,198846,165705,92076,47796,397692,596538,497395,486040,1922178,2087883,3911319,13886079,10839433660,38703882555,1649.840,0
2017-03-22 15:28:00,57.740,57.820,57.569,57.844,57.715,57.976,57.700,57.750,57.800,57.850,57.650,57.800,57.750,57.900,179,161361,463974,66282,88313,74603,530256,99423,452985,479952,2054742,1623909,3917176,13985502,10855669545,38980775610,1650.250,0
2017-03-28 09:17:00,59.044,59.129,58.893,59.162,59.019,59.252,59.000,59.050,59.100,59.150,58.950,59.100,59.050,59.200,93178,12320,298269,99423,65683,109620,563397,430833,458060,329621,1789614,1391922,616850,2319870,1789398215,6749661765,1650.250,0
2017-03-28 09:18:00,59.041,59.091,58.894,59.143,59.000,59.251,59.000,59.050,59.100,59.150,58.950,59.100,59.050,59.200,110376,98050,33141,132564,60325,112439,298269,430833,510052,434569,927948,1590768,781099,2982690,2266596310,8679130785,1650.250,0
2017-03-28 09:19:00,59.041,58.992,58.888,59.132,58.992,59.225,59.000,59.050,59.050,59.100,58.950,59.100,59.000,59.150,108824,126546,298269,66282,59120,142000,463974,231987,471081,459782,994230,1657050,975628,3347241,2831606370,9740139900,1650.250,0
2017-03-28 09:20:00,58.966,58.947,58.826,59.081,58.940,59.177,58.950,59.000,59.000,59.050,58.900,59.050,58.950,59.100,3485,152256,364551,132564,78808,146429,99423,165705,317891,520020,828525,1590768,1222419,3976920,3546927750,11569357395,1650.250,0
2017-03-28 09:21:00,58.920,58.883,58.791,59.034,58.883,59.146,58.900,58.950,58.950,59.000,58.850,59.000,58.900,59.050,79846,105363,132564,99423,58572,139754,265128,66282,381518,506475,596538,1391922,1345955,4606599,3904715935,13395095085,1650.250,0
2017-03-28 09:22:00,58.973,58.973,58.837,59.096,58.940,59.207,58.950,59.000,59.000,59.100,58.900,59.050,58.950,59.150,36828,94819,298269,231987,74181,91600,265128,331410,371548,435293,828525,1922178,1449889,4871727,4205778940,14165126220,1650.250,0
2017-03-28 09:23:00,58.926,58.901,58.787,59.035,58.900,59.129,58.900,58.950,58.950,59.000,58.850,59.000,58.900,59.050,50715,85861,397692,198846,94776,164606,231987,99423,396625,490160,828525,1557627,1551005,5103714,4498797885,14837888520,1650.250,0
2017-03-28 09:24:00,58.926,58.920,58.793,59.030,58.900,59.169,58.900,58.950,58.950,59.050,58.850,59.000,58.900,59.100,68357,149466,397692,132564,101451,116207,265128,331410,422342,527931,861666,1756473,1575004,5302560,4568212500,15414541920,1650.250,0
2017-03-28 09:25:00,58.923,58.957,58.796,59.057,58.929,59.176,58.900,58.950,59.000,59.050,58.850,59.000,58.950,59.100,59989,9550,132564,66282,97193,136520,364551,265128,430909,437577,861666,1690191,1670822,5435124,4845461275,15799474635,1650.250,0
2017-03-28 09:26:00,58.975,58.951,58.832,59.081,58.927,59.171,58.950,59.000,59.000,59.050,58.900,59.050,58.950,59.100,21137,126832,165705,132564,72159,128802,298269,298269,369243,500664,795384,1889037,1756031,5733393,5091962910,16664620440,1650.250,0
2017-03-28 09:27:00,58.922,58.959,58.801,59.061,58.917,59.164,58.900,58.950,59.000,59.050,58.850,59.000,58.950,59.100,86368,9423,99423,165705,91986,114700,265128,397692,458088,439989,795384,1922178,1819740,5799675,5276391090,16856838240,1650.250,0
2017-03-28 09:28:00,58.975,59.023,58.843,59.083,58.948,59.195,58.950,59.000,59.050,59.100,58.900,59.050,59.000,59.150,32028,106809,66282,430833,94034,148055,231987,497115,407710,497780,861666,2253588,1871308,5998521,5425649210,17434651575,1650.250,0
2017-03-28 09:29:00,58.973,58.954,58.828,59.075,58.923,59.171,58.950,59.000,59.000,59.050,58.900,59.050,58.950,59.100,4209,165156,99423,66282,84498,136590,298269,430833,359523,542493,795384,1855896,1889195,6064803,5477495755,17627200785,1650.250,0
2017-03-28 09:30:00,58.930,58.957,58.791,59.053,58.932,59.166,58.900,58.950,59.000,59.050,58.850,59.000,58.950,59.100,82355,2250,231987,165705,91681,170843,298269,397692,496604,480597,927948,2021601,1981557,6097944,5744902285,17723475390,1650.250,0
2017-03-28 09:31:00,58.925,58.957,58.786,59.051,58.932,59.166,58.900,58.950,59.000,59.050,58.850,59.000,58.950,59.100,68368,3235,231987,165705,75784,188720,298269,397692,467846,517899,927948,2054742,2026265,6131085,5874275740,17819749995,1650.250,0
2017-03-28 09:32:00,58.912,58.892,58.784,59.037,58.890,59.134,58.900,58.950,58.950,59.000,58.850,59.000,58.900,59.050,64731,76514,298269,132564,60618,214985,265128,198846,390481,610694,828525,1822755,2076418,6528777,6019424130,18973388205,1650.250,0
2017-03-28 09:33:00,58.912,58.894,58.770,59.034,58.890,59.137,58.900,58.950,58.950,59.000,58.850,59.000,58.900,59.050,2108,102126,231987,33141,93189,201730,298269,198846,359791,625924,828525,1723332,2187350,6595059,6340166615,19165606005,1650.250,0
2017-03-28 09:34:00,58.841,58.892,58.755,59.013,58.874,59.115,58.850,58.900,58.950,59.000,58.800,58.950,58.900,59.050,104858,62048,99423,231987,85926,90810,231987,364551,441524,653333,629679,2021601,2221777,6727623,6439737135,19549378785,1650.250,1
2017-03-28 09:35:00,58.771,58.811,58.663,58.973,58.759,59.061,58.800,58.850,58.850,58.950,58.750,58.900,58.800,59.000,1806,53893,99423,198846,60860,93443,165705,331410,267389,618955,563397,1789614,2404266,7655571,6965925910,22231148505,1650.250,1
2017-03-28 09:36:00,58.784,58.870,58.689,58.984,58.800,59.068,58.800,58.850,58.900,58.950,58.750,58.900,58.850,59.000,73078,1246,132564,66282,50866,102232,132564,265128,383897,578593,795384,1623909,2539113,8285250,7354569420,24051583635,1650.250,1
2017-03-28 09:37:00,58.774,58.817,58.667,58.972,58.762,59.057,58.800,58.850,58.850,58.950,58.750,58.900,58.800,59.000,27687,46620,99423,198846,38053,96855,198846,298269,271609,588848,563397,1690191,2590913,8716083,7503757820,25295696775,1650.250,1
2017-03-28 09:38:00,58.838,58.920,58.739,59.016,58.850,59.099,58.850,58.900,58.950,59.000,58.800,58.950,58.900,59.050,46227,47354,66282,231987,97448,114338,198846,530256,380969,635119,729102,1889037,2652741,8881788,7682109350,25775412750,1650.250,1
2017-03-28 09:39:00,58.968,58.984,58.821,59.100,58.897,59.161,58.950,59.000,59.000,59.050,58.900,59.050,58.950,59.100,36731,36689,165705,331410,25439,163112,231987,331410,346163,473946,1093653,1955319,3085395,9312621,8935337010,27025159860,1650.250,0
2017-03-28 09:40:00,58.974,58.987,58.840,59.089,58.909,59.161,58.950,59.000,59.000,59.050,58.900,59.050,58.950,59.100,81293,92609,298269,165705,66406,162214,265128,463974,442339,529486,1226217,1922178,3099777,9511467,8977035215,27602476080,1650.250,0
2017-03-28 09:41:00,58.973,58.985,58.843,59.088,58.903,59.159,58.950,59.000,59.000,59.050,58.900,59.050,58.950,59.100,78676,110190,198846,198846,86132,162594,298269,463974,459948,562898,1159935,1988460,3128332,9577749,9059773645,27795025290,1650.250,0
2017-03-28 09:42:00,58.973,58.982,58.832,59.089,58.906,59.159,58.950,59.000,59.000,59.050,58.900,59.050,58.950,59.100,41584,100773,198846,198846,82477,161999,298269,463974,425301,551711,1126794,1988460,3169578,9577749,9179258505,27795025290,1650.250,0
2017-03-28 09:43:00,58.956,58.977,58.801,59.085,58.883,59.159,58.900,59.000,59.000,59.050,58.850,59.050,58.950,59.100,119494,139283,33141,165705,75809,136916,198846,497115,566582,575664,894807,1955319,3246055,9975441,9400680850,28949160615,1650.250,0
2017-03-28 09:44:00,58.920,58.940,58.785,59.055,58.861,59.158,58.900,58.950,58.950,59.050,58.850,59.000,58.900,59.100,51563,29952,198846,231987,56825,144727,265128,563397,440705,515159,1060512,2154165,3256260,10008582,9430213380,29045269515,1650.250,0
2017-03-28 09:45:00,58.837,58.891,58.756,59.020,58.821,59.120,58.850,58.900,58.900,59.000,58.800,58.950,58.850,59.050,58211,77313,298269,66282,140706,82928,265128,364551,398010,583429,1093653,1855896,3325730,10339992,9630821540,30005032875,1650.250,0
2017-03-28 09:46:00,58.923,58.939,58.784,59.046,58.859,59.121,58.900,58.950,58.950,59.000,58.850,59.000,58.900,59.050,1000,81188,132564,99423,148071,128848,397692,231987,454951,542548,1325640,1822755,3385410,10406274,9803303885,30196919265,1650.250,0
2017-03-28 09:47:00,58.934,58.995,58.803,59.049,58.889,59.157,58.900,58.950,59.000,59.050,58.850,59.000,58.950,59.100,94308,45528,198846,231987,164123,153670,165705,563397,626801,531015,1358781,2220447,3449820,10472556,9989562180,30389137065,1650.250,0
2017-03-28 09:48:00,58.838,58.885,58.770,59.020,58.831,59.113,58.850,58.900,58.900,59.000,58.800,58.950,58.850,59.050,131946,49042,364551,165705,138004,103171,265128,397692,470637,617231,1060512,1988460,3484645,10770825,10090203360,31253454345,1650.250,0
2017-03-28 09:49:00,58.834,58.868,58.770,59.017,58.839,59.088,58.850,58.900,58.900,58.950,58.800,58.950,58.850,59.000,129476,43204,430833,33141,138044,143725,331410,165705,468007,671020,1193076,1623909,3492602,10837107,10113186590,31445506440,1650.250,0
2017-03-28 09:50:00,58.842,58.925,58.763,59.026,58.853,59.113,58.850,58.900,58.950,59.000,58.800,58.950,58.900,59.050,109272,18006,66282,198846,146151,105763,298269,298269,496961,614884,1093653,2121024,3505924,10870248,10151639605,31541449635,1650.250,0
2017-03-28 09:51:00,58.920,58.927,58.786,59.040,58.863,59.117,58.900,58.950,58.950,59.000,58.850,59.000,58.900,59.050,12868,100361,99423,165705,139411,189550,430833,265128,485511,638615,1193076,2054742,3566508,10936530,10326674665,31733667435,1650.250,0
2017-03-28 09:52:00,58.834,58.881,58.768,59.021,58.824,59.112,58.850,58.900,58.900,59.000,58.800,58.950,58.850,59.050,117706,47893,265128,231987,141497,97594,331410,364551,457096,638330,1027371,2154165,3589137,11002812,10392091145,31925553825,1650.250,0
2017-03-28 09:53:00,58.841,58.922,58.765,59.014,58.857,59.105,58.850,58.900,58.950,59.000,58.800,58.950,58.900,59.050,131283,80256,66282,265128,132194,118392,331410,463974,503810,691376,994230,2220447,3602706,11002812,10431270780,31925553825,1650.250,0
2017-03-28 09:54:00,58.829,58.880,58.769,59.017,58.832,59.108,58.850,58.900,58.900,59.000,58.800,58.950,58.850,59.050,132755,80114,364551,265128,128460,140931,265128,430833,462431,734306,1027371,2187306,3609678,11135376,10451409715,32309326605,1650.250,0
2017-03-28 09:55:00,58.827,58.878,58.766,59.020,58.831,59.114,58.850,58.900,58.900,59.000,58.800,58.950,58.850,59.050,125681,69623,331410,231987,107236,120127,298269,298269,434309,705219,1027371,2121024,3629856,11135376,10509675705,32309326605,1650.250,0
2017-03-28 09:56:00,58.827,58.879,58.766,59.020,58.831,59.116,58.850,58.900,58.900,59.000,58.800,58.950,58.850,59.050,126187,69333,331410,231987,105286,121895,331410,298269,433340,703350,1060512,2121024,3644483,11135376,10551889115,32309326605,1650.250,0
2017-03-28 09:57:00,58.826,58.863,58.768,59.018,58.835,59.090,58.850,58.900,58.900,58.950,58.800,58.950,58.850,59.000,131183,69177,331410,33141,102196,141926,364551,198846,428895,714250,1093653,1623909,3652707,11201658,10575655925,32501378700,1650.250,0
