,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-17 10:45:00,768.376,772.250,767.971,768.575,771.844,772.533,768.100,768.350,772.000,772.400,768.000,768.500,771.900,772.450,6,75,2400,1600,3452,131,800,800,4069,1192,6400,4800,1333687,3023200,90742634500,206869956000,1482.510,1
2017-03-17 10:46:00,768.454,772.324,768.299,769.013,772.142,772.923,768.450,768.550,772.300,772.750,768.400,768.750,772.200,772.800,81,2,1600,1600,95,115,800,800,1124,5157,4800,8800,1335696,3035200,90879945655,207694660000,1482.580,1
2017-03-17 10:47:00,768.442,772.196,767.999,768.657,771.850,772.542,768.200,768.250,772.100,772.350,768.100,768.550,772.050,772.400,6,9,800,800,93,21,800,800,4370,2022,4800,4800,1339624,3038400,91148348660,207914708000,1481.440,1
2017-03-17 10:48:00,768.560,772.239,768.005,768.497,771.850,772.600,768.250,768.450,772.100,772.500,768.150,768.500,771.950,772.600,6,181,800,5600,138,114,800,800,4339,387,4800,9600,1341702,3046400,91290299560,208464588000,1478.980,1
2017-03-17 10:49:00,768.511,771.965,768.012,768.594,771.717,772.473,768.250,768.450,771.850,772.350,768.150,768.500,771.800,772.400,2,170,800,800,246,232,800,1600,5288,1494,4800,8800,1343741,3052800,91429631765,208904368000,1477.820,1
2017-03-17 10:50:00,767.985,772.017,767.454,767.951,771.606,772.250,767.700,767.750,771.800,772.150,767.550,767.800,771.700,772.200,100,100,1600,1600,135,1,1600,800,2706,311,7200,4800,1350863,3063200,91916075015,209618868000,1478.550,1
2017-03-17 10:51:00,767.937,772.054,767.598,768.020,771.783,772.300,767.850,767.950,772.000,772.200,767.750,768.000,771.900,772.250,4,445,800,800,51,292,800,800,1498,1244,4800,4800,1352981,3073600,92060699990,210333488000,1479.360,1
2017-03-17 10:52:00,767.427,771.614,767.230,767.753,771.087,771.965,767.450,767.550,771.350,771.850,767.400,767.700,771.250,771.900,6,55,800,800,8,85,800,1600,188,640,9600,8000,1357640,3090400,92378716100,211487204000,1477.420,1
2017-03-17 10:53:00,767.580,771.617,767.056,767.742,771.450,772.000,767.200,767.600,771.650,771.900,767.150,767.650,771.600,771.950,581,85,800,800,268,20,800,800,6124,1922,4800,9600,1363479,3100800,92777044015,212201304000,1477.200,1
2017-03-17 10:54:00,767.636,771.853,767.453,767.996,771.642,772.383,767.600,767.900,771.850,772.200,767.500,767.950,771.650,772.250,6,369,1600,800,1318,368,800,800,1975,4002,4800,7200,1366962,3109600,93014815810,212805860000,1479.640,1
2017-03-17 10:55:00,767.767,771.886,767.672,768.022,771.650,772.440,767.850,767.950,772.000,772.250,767.750,768.000,771.550,772.300,6,544,2400,800,50,2797,800,1600,211,3808,6400,8000,1368628,3115200,93128566310,213190596000,1482.570,1
2017-03-17 10:56:00,767.687,771.882,767.414,767.819,771.550,772.269,767.550,767.600,771.750,772.000,767.500,767.750,771.650,772.250,60,1,800,1600,1285,2,800,800,2356,778,4800,6400,1371306,3118400,93311400055,213410444000,1484.430,1
2017-03-17 10:57:00,767.774,771.996,767.531,767.989,771.675,772.250,767.800,767.850,771.850,772.150,767.650,767.900,771.750,772.200,13,87,800,1600,25,47,800,800,3074,3601,4800,4800,1372630,3122400,93401794005,213685236000,1479.550,1
2017-03-17 10:58:00,767.611,771.779,767.578,767.978,771.470,772.143,767.700,767.850,771.600,772.050,767.650,767.900,771.550,772.100,97,225,800,1600,14,443,800,1600,1140,5412,4000,5600,1374025,3124000,93497036940,213795144000,1476.270,1
2017-03-17 10:59:00,767.475,771.750,767.286,767.702,771.293,772.181,767.550,767.600,771.550,772.000,767.500,767.650,771.500,772.150,80,488,800,800,70,20,800,2400,446,1093,5600,6400,1376704,3128800,93679894095,214124824000,1474.670,1
2017-03-17 11:00:00,767.595,772.004,767.600,767.990,771.757,772.260,767.800,767.850,771.900,772.000,767.650,767.900,771.800,772.150,7,2,1600,800,555,21,1600,800,851,3794,5600,4000,1379628,3133600,93879507510,214454472000,1476.680,1
2017-03-17 11:01:00,767.514,771.550,767.037,767.629,771.233,771.893,767.150,767.400,771.350,771.650,767.100,767.500,771.300,771.700,240,5,800,800,850,68,800,800,2878,431,4800,5600,1383324,3142400,94131735565,215058664000,1476.350,1
2017-03-17 11:02:00,767.411,771.580,767.138,767.559,771.258,771.983,767.300,767.350,771.450,771.800,767.200,767.400,771.400,771.900,6,1,800,800,200,103,800,1600,1306,471,4800,7200,1388016,3144800,94451832380,215223452000,1477.280,1
2017-03-17 11:03:00,767.524,771.718,767.304,767.771,771.400,772.131,767.500,767.600,771.600,772.000,767.400,767.700,771.450,772.100,6,250,1600,2400,69,120,800,800,1204,1183,4800,6400,1389562,3149600,94557324065,215553068000,1476.750,1
2017-03-17 11:04:00,767.298,771.545,767.006,767.525,771.045,771.850,767.250,767.450,771.200,771.600,767.150,767.500,771.150,771.900,6,211,800,3200,72,2837,800,800,2383,3950,8800,8800,1391387,3157600,94681864305,216102352000,1475.200,1
2017-03-17 11:05:00,767.103,771.555,766.999,767.493,771.050,771.769,767.100,767.200,771.200,771.600,767.050,767.300,771.150,771.650,21,38,800,1600,5,8,800,800,1208,2808,9600,6400,1392477,3160800,94756236370,216322060000,1477.790,1
2017-03-17 11:06:00,767.243,771.562,767.060,767.488,771.221,771.810,767.150,767.300,771.450,771.700,767.100,767.350,771.250,771.750,775,10,1600,800,1000,216,800,800,4162,3053,5600,4000,1395629,3164800,94971273520,216596696000,1477.580,1
2017-03-17 11:07:00,767.282,771.565,767.085,767.502,771.058,771.812,767.350,767.400,771.300,771.550,767.250,767.450,771.150,771.700,24,402,800,800,3,68,800,1600,2090,4362,9600,6400,1397908,3168800,95126776235,216871268000,1477.440,1
2017-03-17 11:08:00,767.076,771.462,767.058,767.475,771.021,771.688,767.250,767.300,771.150,771.600,767.150,767.350,771.100,771.650,6,242,800,1600,5,85,800,800,1715,4545,9600,6400,1407669,3175200,95792933170,217310692000,1480.480,1
2017-03-17 11:09:00,767.154,771.481,767.025,767.323,771.018,771.621,767.100,767.200,771.150,771.450,767.000,767.250,771.100,771.500,752,117,800,1600,619,127,800,1600,1554,596,8800,5600,1409570,3179200,95922619940,217585200000,1480.290,1
2017-03-17 11:10:00,767.199,771.544,767.069,767.491,771.014,771.707,767.300,767.350,771.150,771.500,767.150,767.400,771.100,771.750,6,67,800,2400,68,75,800,800,2164,4390,8800,5600,1413877,3188800,96216509690,218244180000,1481.900,1
2017-03-17 11:11:00,767.450,771.616,767.114,767.508,771.100,771.880,767.350,767.450,771.350,771.800,767.250,767.500,771.300,771.850,5,232,800,2400,393,2511,1600,800,3967,2979,9600,8000,1416795,3195200,96415613140,218683512000,1483.060,1
2017-03-17 11:12:00,767.371,771.536,767.146,767.480,771.031,771.869,767.300,767.350,771.150,771.700,767.250,767.450,771.100,771.800,5,522,1600,800,326,40,800,800,2834,3263,10400,6400,1417824,3200000,96485827260,219012988000,1482.340,1
2017-03-17 11:13:00,767.423,771.503,767.272,767.552,771.143,771.900,767.450,767.500,771.300,771.600,767.400,767.600,771.250,771.850,19,2637,800,800,1,85,800,800,280,3609,5600,6400,1418934,3200000,96561566430,219012988000,1481.480,1
2017-03-17 11:14:00,767.441,771.507,767.065,767.475,771.280,771.945,767.300,767.400,771.400,771.850,767.150,767.450,771.350,771.900,6,1087,800,1600,1495,100,800,2400,6594,3506,4000,8000,1420291,3203200,96654162065,219232716000,1483.860,1
2017-03-17 11:15:00,767.423,771.669,767.220,767.492,771.343,771.992,767.350,767.400,771.500,771.850,767.300,767.450,771.450,771.900,250,358,1600,800,743,87,800,800,3353,2764,5600,4800,1422993,3205600,96838539175,219397556000,1483.920,1
2017-03-17 11:16:00,767.449,771.626,767.256,767.512,771.035,771.867,767.400,767.450,771.300,771.750,767.300,767.500,771.250,771.800,407,192,800,800,922,1544,1600,800,2335,1934,10400,4800,1432485,3212000,97486357165,219837100000,1484.350,1
2017-03-17 11:17:00,767.712,771.741,767.580,768.007,771.540,772.450,767.850,767.950,771.850,772.300,767.650,768.000,771.600,772.350,3,87,800,800,480,4635,800,800,915,4925,4000,8800,1453543,3217600,98923622770,220221780000,1486.050,1
2017-03-17 11:18:00,767.900,771.820,767.713,768.210,771.570,772.445,767.950,768.000,771.700,772.000,767.900,768.050,771.650,772.350,149,10,800,800,5,3,800,800,689,684,4000,8000,1463415,3224000,99598022815,220661660000,1484.860,1
2017-03-17 11:19:00,768.422,772.350,768.114,768.715,772.017,772.786,768.450,768.500,772.350,772.600,768.400,768.600,772.100,772.650,6,561,800,800,7,688,800,800,777,2476,4800,5600,1470619,3240800,100090358715,221816436000,1484.410,1
2017-03-17 11:20:00,768.381,772.186,768.349,768.722,771.783,772.580,768.500,768.600,772.100,772.450,768.450,768.650,772.050,772.500,48,253,800,800,7,925,1600,800,135,2742,4800,4000,1473136,3245600,100262395550,222146408000,1483.900,1
2017-03-17 11:21:00,768.205,772.103,767.967,768.538,771.800,772.439,768.150,768.300,771.950,772.350,768.050,768.400,771.900,772.450,6,14,1600,4000,65,642,800,800,1637,2446,4800,7200,1474361,3247200,100346123805,222256400000,1483.750,1
2017-03-17 11:22:00,768.208,772.104,768.007,768.542,771.850,772.525,768.350,768.400,772.000,772.200,768.300,768.450,771.900,772.450,8,200,800,800,2,65,800,2400,901,3515,4000,6400,1475903,3249600,100451481050,222421348000,1481.500,1
2017-03-17 11:23:00,768.136,771.987,768.004,768.423,771.740,772.293,768.100,768.200,771.900,772.000,768.050,768.400,771.850,772.300,570,735,800,1600,22,1214,800,800,1941,3712,4000,5600,1478124,3253600,100603251985,222696184000,1479.290,1
2017-03-17 11:24:00,768.477,772.204,768.029,768.535,771.757,772.543,768.400,768.500,772.050,772.450,768.250,768.550,772.000,772.500,2,1405,800,1600,300,372,1600,1600,2317,2172,5600,5600,1482462,3261600,100899695090,223245888000,1481.630,1
2017-03-17 11:25:00,768.092,772.074,767.968,768.501,771.625,772.386,768.250,768.350,771.850,772.250,768.000,768.400,771.700,772.350,134,127,1600,1600,715,18,800,800,1571,3039,8000,5600,1484134,3264800,101013956910,223465744000,1480.270,1
2017-03-17 11:26:00,768.226,772.085,768.029,768.504,771.628,772.438,768.300,768.350,772.050,772.300,768.250,768.400,771.700,772.400,222,425,1600,1600,347,7,800,800,1914,2346,7200,6400,1485190,3265600,101086118465,223520732000,1479.390,1
2017-03-17 11:27:00,767.941,771.732,767.539,768.216,771.350,772.095,767.900,768.000,771.500,771.950,767.700,768.050,771.450,772.000,129,36,1600,1600,1,50,800,4000,1547,1096,5600,8000,1487764,3270400,101261988345,223850464000,1481.360,1
2017-03-17 11:28:00,767.553,771.444,767.391,767.886,771.006,771.872,767.500,767.600,771.150,771.500,767.450,767.800,771.100,771.600,550,197,1600,800,310,65,1600,800,2280,3098,12800,7200,1489181,3277600,101358745660,224344704000,1482.420,1
2017-03-17 11:29:00,767.708,771.765,767.667,768.095,771.118,772.000,767.900,767.950,771.400,771.650,767.850,768.000,771.350,771.950,2,250,800,800,20,157,800,800,334,2156,11200,8000,1491229,3284800,101498582105,224838952000,1481.630,1
2017-03-17 11:30:00,767.823,771.676,767.615,768.194,771.017,772.041,767.800,768.050,771.400,771.800,767.700,768.150,771.250,772.000,20,480,800,1600,200,20,800,4800,732,1807,9600,8800,1492585,3286400,101591211300,224948812000,1484.060,1
2017-03-17 11:31:00,768.052,771.780,768.055,768.353,771.442,772.167,768.200,768.250,771.650,771.950,768.150,768.300,771.600,772.000,66,197,800,800,12,884,800,2400,213,2912,4800,7200,1494541,3293600,101724829780,225443340000,1482.660,1
2017-03-17 11:32:00,767.623,771.437,767.487,767.952,771.036,771.796,767.650,767.750,771.200,771.550,767.550,767.800,771.150,771.650,20,38,800,1600,25,795,1600,1600,1629,3887,11200,9600,1495549,3296000,101793683335,225608112000,1482.270,1
2017-03-17 11:33:00,767.585,771.627,767.421,767.887,771.050,771.825,767.650,767.700,771.250,771.500,767.500,767.800,771.200,771.550,7,65,800,800,715,25,800,800,2067,3552,11200,6400,1497658,3304800,101937649095,226212120000,1481.330,1
2017-03-17 11:34:00,767.724,771.575,767.681,768.218,771.242,771.931,767.800,767.950,771.450,771.750,767.700,768.000,771.300,771.850,20,13,800,2400,547,40,1600,800,894,2068,4800,6400,1499237,3307200,102045470275,226376880000,1482.500,1
2017-03-17 11:35:00,768.023,771.986,767.921,768.360,771.125,772.308,768.100,768.150,771.600,772.150,768.000,768.200,771.550,772.250,10,1,800,800,50,78,800,800,168,356,9600,4800,1501914,3312800,102228371225,226761552000,1480.880,1
2017-03-17 11:36:00,767.925,771.694,767.934,768.488,771.400,772.332,768.200,768.300,771.700,772.150,768.000,768.400,771.500,772.250,12,55,800,1600,22,895,1600,800,121,5404,4800,8800,1503395,3321600,102329571295,227366116000,1481.050,1
2017-03-17 11:37:00,767.820,771.819,767.811,768.352,771.120,772.211,768.000,768.200,771.600,772.000,767.900,768.250,771.350,772.050,20,334,1600,1600,18,406,1600,800,161,4524,12000,7200,1504137,3324800,102380259665,227585956000,1481.720,1
2017-03-17 11:38:00,767.883,771.995,767.934,768.481,771.120,772.283,768.100,768.250,771.650,772.100,768.000,768.400,771.600,772.200,20,190,800,800,50,66,1600,800,142,5907,12000,4800,1507799,3328000,102630493430,227805868000,1482.930,1
2017-03-17 11:39:00,768.084,772.000,768.023,768.526,771.700,772.425,768.100,768.450,771.850,772.300,768.050,768.500,771.800,772.350,95,650,800,800,184,3217,800,800,689,5060,5600,6400,1508994,3330400,102712132390,227970784000,1481.480,1
2017-03-17 11:40:00,768.094,771.826,767.895,768.331,771.479,772.145,768.100,768.250,771.650,772.000,768.000,768.300,771.550,772.200,20,770,800,4000,348,523,800,800,1379,2755,5600,8000,1510333,3334400,102803619935,228245552000,1480.740,1
2017-03-17 11:41:00,768.127,771.929,767.927,768.501,771.179,772.154,768.200,768.300,771.650,772.000,768.150,768.400,771.600,772.200,62,114,1600,4800,20,167,800,1600,1992,4588,11200,9600,1517589,3343200,103299212160,228849864000,1479.530,1
2017-03-17 11:42:00,768.146,771.797,767.890,768.486,771.550,772.205,768.100,768.300,771.650,772.000,768.000,768.400,771.600,772.200,19,51,800,2400,100,177,800,2400,2669,4180,4000,8000,1522763,3349600,103652647790,229289428000,1480.870,1
2017-03-17 11:43:00,768.233,771.671,767.867,768.326,771.364,772.055,768.050,768.100,771.550,771.950,768.000,768.300,771.400,772.000,50,348,800,1600,142,26,1600,3200,3096,1095,5600,8000,1523832,3350400,103725684180,229344360000,1480.960,1
2017-03-17 11:44:00,768.088,771.776,768.050,768.489,771.550,772.237,768.250,768.300,771.650,772.000,768.150,768.350,771.600,772.200,20,54,800,4000,5,37,800,800,233,3384,4000,9600,1526401,3353600,103901166560,229564124000,1480.880,1
2017-03-17 11:45:00,768.051,771.863,768.014,768.460,771.239,772.094,768.250,768.350,771.600,771.900,768.050,768.400,771.500,771.950,53,961,800,800,29,285,800,800,352,4715,11200,7200,1528507,3356000,104045070770,229728936000,1479.450,1
2017-03-17 11:46:00,767.817,771.562,767.683,768.133,771.033,771.820,767.850,767.950,771.200,771.400,767.700,768.000,771.150,771.700,330,331,1600,1600,394,236,800,800,2060,2588,14400,8000,1535556,3375200,104526594415,231047204000,1478.980,1
2017-03-17 11:47:00,768.051,771.892,767.972,768.490,771.457,772.283,768.200,768.250,771.650,772.150,768.050,768.300,771.500,772.200,20,4,800,800,331,101,1600,800,1506,3701,5600,4800,1539846,3390400,104819610750,232091036000,1477.150,1
2017-03-17 11:48:00,767.946,771.774,767.943,768.478,771.235,772.256,768.250,768.300,771.450,772.050,768.050,768.350,771.400,772.100,11,204,800,800,50,250,800,800,505,4049,8000,7200,1541391,3396000,104925164925,232475648000,1476.110,1
2017-03-17 11:49:00,768.023,771.842,767.966,768.480,771.350,772.146,768.250,768.300,771.600,772.000,768.050,768.350,771.550,772.200,61,62,1600,6400,33,260,800,800,1044,4322,8000,11200,1542875,3404000,105026547930,233025104000,1476.100,1
2017-03-17 11:50:00,768.141,771.792,767.944,768.465,771.550,772.131,768.200,768.250,771.650,772.000,768.050,768.350,771.600,772.250,32,345,800,6400,90,1,800,800,1543,3585,4000,10400,1550187,3405600,105526237885,233135020000,1476.520,1
2017-03-17 11:51:00,768.427,772.131,768.289,768.528,771.814,772.458,768.400,768.450,772.000,772.250,768.350,768.500,771.950,772.400,383,7,1600,800,50,1056,800,800,1091,1385,5600,4800,1562849,3412800,106391515560,233629684000,1479.200,1
2017-03-17 11:52:00,768.307,772.013,768.335,768.663,771.790,772.400,768.400,768.500,772.000,772.250,768.350,768.550,771.950,772.300,196,172,800,800,38,1,800,800,387,1433,4000,5600,1570496,3418400,106914173330,234014432000,1479.330,1
2017-03-17 11:53:00,768.355,772.128,768.312,768.601,771.806,772.450,768.400,768.500,772.050,772.250,768.350,768.550,772.000,772.400,318,1301,2400,800,38,1,1600,1600,674,2804,7200,5600,1574404,3422400,107181279680,234289300000,1483.450,1
2017-03-17 11:54:00,768.497,772.192,768.282,768.599,771.950,772.493,768.400,768.500,772.150,772.400,768.350,768.550,772.100,772.450,425,280,1600,1600,38,1,800,800,1203,741,4800,5600,1578150,3423200,107437307210,234344280000,1483.580,1
2017-03-17 11:55:00,769.048,773.029,769.011,769.422,772.536,773.225,769.050,769.300,772.750,773.150,769.000,769.350,772.700,773.200,182,550,800,1600,337,95,800,2400,554,1894,8800,6400,1594373,3442400,108546704925,235664968000,1484.110,0
2017-03-17 11:56:00,769.138,772.896,768.961,769.519,772.575,773.206,769.350,769.400,772.950,773.000,769.250,769.450,772.700,773.200,19,111,800,1600,25,769,800,1600,1015,3821,4800,6400,1595549,3456800,108627172955,236655824000,1483.320,0
2017-03-17 11:57:00,769.132,772.859,769.179,769.527,772.556,773.237,769.300,769.400,772.750,772.900,769.200,769.450,772.700,773.200,42,354,800,800,888,565,2400,1600,1055,4206,6400,6400,1597001,3463200,108726527410,237096120000,1483.310,0
2017-03-17 11:58:00,769.081,772.853,769.030,769.491,772.464,773.263,769.300,769.400,772.700,773.100,769.200,769.450,772.650,773.200,19,547,800,800,50,817,800,1600,212,4516,5600,6400,1599409,3467200,108891312205,237371336000,1483.770,0
2017-03-17 11:59:00,768.923,772.840,768.607,769.278,772.344,773.092,768.800,769.000,772.650,772.950,768.700,769.200,772.600,773.000,20,182,800,1600,86,395,1600,800,1774,2109,7200,4800,1600778,3470400,108984969000,237591528000,1482.380,0
2017-03-17 12:00:00,768.586,772.423,768.554,769.023,772.092,772.736,768.800,768.850,772.200,772.550,768.700,768.900,772.150,772.600,19,69,800,1600,3,65,800,800,172,2187,4800,5600,1603343,3472800,109160395545,237756536000,1481.580,1
2017-03-17 12:01:00,768.708,772.625,768.451,768.944,772.160,773.171,768.800,768.850,772.350,773.100,768.550,769.000,772.300,773.150,20,2500,800,2400,3,443,800,800,323,3792,4000,5600,1607346,3483200,109434075035,238471828000,1482.130,1
2017-03-17 12:02:00,768.839,772.679,768.549,769.074,772.333,773.294,768.950,769.000,772.500,773.000,768.850,769.100,772.450,773.250,33,2110,1600,800,3,65,800,800,631,3514,4800,6400,1615384,3489600,109983644735,238912044000,1482.940,1
2017-03-17 12:03:00,768.901,773.067,768.600,769.202,772.660,773.267,768.800,769.000,772.850,773.150,768.700,769.150,772.800,773.200,20,362,800,800,65,50,1600,800,1634,2555,12000,4800,1619743,3492800,110281780225,239132188000,1484.290,0
2017-03-17 12:04:00,768.771,772.811,768.639,769.032,772.514,773.078,768.850,768.950,772.650,772.950,768.750,769.000,772.600,773.000,19,216,7200,800,5,1404,800,4000,420,2199,11200,7200,1621934,3500800,110431584170,239682520000,1484.390,1
2017-03-17 12:05:00,768.718,772.390,768.649,769.010,772.175,772.928,768.850,768.900,772.300,772.750,768.750,768.950,772.250,772.800,20,56,1600,800,1,331,800,800,372,2994,4800,7200,1622603,3508800,110477339990,240232644000,1485.050,1
2017-03-17 12:06:00,768.764,772.857,768.537,769.024,772.467,773.225,768.850,768.900,772.600,773.000,768.750,768.950,772.500,773.100,20,3,2400,800,190,402,1600,800,2612,6105,7200,4800,1625442,3514400,110671480870,240617800000,1485.870,1
2017-03-17 12:07:00,768.590,772.504,768.503,768.994,772.167,772.967,768.750,768.850,772.250,772.700,768.650,768.900,772.200,772.800,20,130,1600,800,8,675,800,800,1602,8909,4800,4800,1626844,3522400,110767355715,241167916000,1484.250,1
2017-03-17 12:08:00,768.485,772.604,768.400,768.989,772.167,773.167,768.600,768.900,772.250,772.800,768.500,768.950,772.200,772.950,20,882,1600,800,262,616,800,800,711,6738,4800,4800,1630793,3523200,111037340340,241222920000,1483.770,1
2017-03-17 12:09:00,768.409,772.513,768.279,769.004,772.117,772.833,768.500,768.900,772.250,772.700,768.400,768.950,772.200,772.750,14,309,800,1600,1,531,800,800,619,6716,4800,4800,1632416,3524800,111148300000,241332900000,1484.440,1
2017-03-17 12:10:00,768.456,772.621,768.417,768.984,772.019,772.967,768.800,768.850,772.450,772.800,768.500,768.900,772.100,772.850,3,57,800,800,50,750,800,1600,457,6469,6400,4800,1636268,3527200,111411689670,241497896000,1484.400,1
2017-03-17 12:11:00,768.497,772.496,768.505,769.014,772.062,772.758,768.800,768.900,772.200,772.600,768.550,768.950,772.150,772.700,4,135,1600,1600,100,419,800,800,379,7399,6400,4800,1638313,3529600,111551542805,241662860000,1484.330,1
2017-03-17 12:12:00,768.598,772.654,768.551,769.030,772.367,773.050,768.800,768.900,772.600,772.850,768.600,768.950,772.350,772.950,47,2,1600,800,70,100,800,800,940,6407,4800,4800,1639930,3535200,111662134660,242047992000,1485.590,1
2017-03-17 12:13:00,768.953,772.829,768.522,769.036,772.540,773.336,768.950,769.000,772.750,773.200,768.850,769.100,772.650,773.250,18,5409,800,800,2,500,800,800,1609,6807,4000,5600,1641216,3544000,111750074695,242653452000,1486.890,0
2017-03-17 12:14:00,768.910,772.703,768.577,769.066,772.380,773.200,768.950,769.000,772.650,773.000,768.900,769.100,772.600,773.250,5,4329,800,3200,2,500,800,800,684,6349,4000,8000,1644230,3548800,111956220070,242983664000,1487.810,0
2017-03-17 12:15:00,768.832,772.714,768.587,769.082,772.383,773.075,768.950,769.000,772.650,772.950,768.900,769.100,772.600,773.000,1,5001,1600,800,1,500,800,3200,46,8145,4800,6400,1646163,3550400,112088391205,243093732000,1488.570,1
2017-03-17 12:16:00,768.567,772.625,768.460,769.032,772.300,773.072,768.600,768.950,772.600,772.900,768.500,769.000,772.500,773.000,95,273,800,800,980,4329,800,3200,1411,6279,4000,7200,1648795,3551200,112268340170,243148744000,1490.850,1
2017-03-17 12:17:00,768.505,772.731,768.502,768.988,772.212,773.180,768.650,768.700,772.650,773.000,768.550,768.850,772.200,773.100,77,135,1600,3200,511,10,800,800,1587,6560,6400,8000,1649905,3552800,112344248955,243258788000,1497.360,1
2017-03-17 12:18:00,768.495,772.462,768.491,768.753,772.079,772.680,768.550,768.650,772.250,772.450,768.500,768.700,772.200,772.500,5,160,800,800,610,799,800,800,651,1894,5600,4000,1654004,3561600,112624524815,243864096000,1501.220,1
2017-03-17 12:19:00,768.583,772.609,768.521,769.027,772.100,773.025,768.800,768.900,772.300,772.850,768.550,769.000,772.250,772.900,20,50,800,800,532,10976,800,1600,1395,13143,6400,6400,1657154,3565600,112839931160,244139104000,1498.660,1
2017-03-17 12:20:00,768.630,772.634,768.530,769.042,772.055,772.922,768.750,768.950,772.200,772.750,768.600,769.000,772.150,772.800,95,105,800,800,20,8113,800,3200,1499,10850,8000,7200,1669035,3568000,113652546050,244304068000,1503.370,1
2017-03-17 12:21:00,768.224,772.248,768.217,768.690,771.544,772.777,768.350,768.450,771.700,772.200,768.250,768.550,771.650,772.400,20,40,800,800,77,9,800,800,278,980,12800,8800,1678436,3581600,114295414235,245238528000,1502.420,1
2017-03-17 12:22:00,768.702,772.319,768.491,769.084,772.100,772.900,768.850,768.950,772.250,772.750,768.600,769.000,772.200,772.800,2,142,800,2400,65,1139,800,4000,899,2743,4000,12800,1693627,3582400,115334397205,245293468000,1496.370,1
2017-03-17 12:23:00,768.614,772.368,768.509,769.203,772.056,772.778,768.700,769.000,772.150,772.650,768.600,769.100,772.100,772.700,200,139,1600,800,22,500,800,800,991,7051,6400,7200,1710262,3588000,116471862050,245678228000,1495.240,1
2017-03-17 12:24:00,768.518,772.383,768.281,768.879,771.727,772.486,768.600,768.700,772.050,772.200,768.550,768.800,772.000,772.450,67,247,800,800,20,850,4800,1600,1719,4658,16000,5600,1710788,3590400,116507834465,245843104000,1490.890,1
2017-03-17 12:25:00,768.849,772.587,768.584,769.048,772.104,772.800,768.900,768.950,772.350,772.650,768.800,769.000,772.250,772.700,20,414,1600,800,1,4407,800,800,1585,6508,9600,6400,1723104,3596000,117350181135,246227992000,1493.500,0
2017-03-17 12:26:00,769.170,772.991,769.147,769.485,772.631,773.483,769.250,769.300,772.750,773.250,769.200,769.400,772.700,773.300,19,71,2400,800,498,503,800,800,1120,5578,10400,12000,1732666,3608800,118004177605,247108312000,1491.250,0
2017-03-17 12:27:00,768.806,772.576,768.517,769.140,771.987,772.939,768.700,769.000,772.150,772.750,768.600,769.050,772.050,772.800,20,131,800,2400,25,75,800,800,759,863,9600,7200,1735475,3616800,118196345490,247658552000,1487.890,1
2017-03-17 12:28:00,768.972,772.558,768.717,769.374,772.331,773.000,769.050,769.250,772.500,772.700,768.950,769.300,772.350,772.950,20,474,2400,800,115,800,1600,1600,1207,2969,6400,8000,1737388,3620000,118327205815,247878476000,1488.380,0
2017-03-17 12:29:00,768.661,772.505,768.545,769.050,771.969,772.650,768.700,768.900,772.100,772.400,768.600,768.950,772.050,772.500,20,1,800,1600,141,391,800,800,1248,3036,10400,4800,1740170,3624000,118517447965,248153408000,1484.790,1
2017-03-17 12:30:00,768.793,772.526,768.823,769.457,772.233,772.977,769.100,769.150,772.400,772.700,769.000,769.250,772.350,772.900,19,2,800,800,222,1189,800,800,648,9133,4800,8800,1742585,3625600,118682624360,248263388000,1485.760,1
2017-03-17 12:31:00,768.814,772.663,768.656,769.364,772.000,772.750,769.000,769.250,772.350,772.550,768.850,769.300,772.150,772.750,34,419,800,1600,49,1132,1600,800,645,4572,13600,4800,1748056,3625600,119056810830,248263388000,1486.780,1
2017-03-17 12:32:00,768.504,772.384,768.498,769.036,771.745,772.500,768.650,768.850,772.000,772.350,768.550,768.900,771.950,772.450,20,10,5600,1600,158,65,800,1600,458,3271,16000,6400,1750371,3628000,119215101255,248428360000,1487.070,1
2017-03-17 12:33:00,768.784,772.292,768.551,769.138,772.029,772.558,768.800,769.000,772.300,772.400,768.650,769.050,772.050,772.500,20,98,1600,800,65,20,800,1600,1658,2774,5600,4800,1755125,3634400,119540229590,248868064000,1486.630,1
2017-03-17 12:34:00,768.961,772.221,768.576,769.022,771.995,772.959,768.900,768.950,772.200,772.600,768.800,769.000,772.150,772.800,14,155,1600,800,66,374,800,800,888,760,8000,12800,1763644,3640800,120122726675,249307860000,1482.440,0
2017-03-17 12:35:00,768.693,772.312,768.563,768.994,771.921,772.640,768.750,768.850,772.050,772.500,768.650,768.900,772.000,772.550,20,2,800,800,60,19,2400,800,1047,2259,5600,4000,1764312,3646400,120168403810,249692644000,1482.780,1
