,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-29 11:33:00,60.963,61.292,60.807,61.125,61.043,61.440,60.950,61.000,61.150,61.350,60.900,61.050,61.100,61.400,214,1051,16000,16000,1070,10178,16000,16000,20591,26928,112000,80000,1702953,5048000,15463822320,46013920000,1650.250,1
2017-03-29 11:34:00,60.994,61.324,60.816,61.120,61.122,61.510,60.950,61.000,61.250,61.400,60.900,61.050,61.200,61.450,475,540,8000,8000,3290,10000,8000,24000,30673,26315,72000,80000,1704224,5048000,15475386920,46013920000,1650.250,1
2017-03-29 11:35:00,61.013,61.376,60.866,61.244,61.169,61.523,61.000,61.100,61.300,61.450,60.950,61.150,61.250,61.500,4528,1707,8000,32000,1593,4823,8000,16000,31756,44632,64000,88000,1721855,5056000,15635882845,46086920000,1650.250,1
2017-03-29 11:36:00,61.017,61.339,60.887,61.241,61.123,61.500,61.000,61.100,61.250,61.400,60.950,61.150,61.200,61.450,3318,3249,8000,8000,16223,6039,8000,32000,41804,51856,88000,88000,1724835,5056000,15663007480,46086920000,1650.250,1
2017-03-29 11:37:00,61.027,61.321,60.880,61.251,61.133,61.505,61.000,61.100,61.250,61.400,60.950,61.150,61.200,61.450,8777,1444,8000,8000,6133,3114,8000,24000,44337,47626,72000,80000,1738185,5056000,15784492490,46086920000,1650.250,1
2017-03-29 11:38:00,61.029,61.321,60.878,61.247,61.145,61.495,61.000,61.100,61.250,61.400,60.950,61.150,61.200,61.450,7871,1580,16000,16000,6133,5233,8000,24000,43431,47762,80000,88000,1738316,5056000,15785685840,46086920000,1650.250,1
2017-03-29 11:39:00,61.028,61.362,60.877,61.248,61.068,61.490,61.000,61.100,61.250,61.400,60.950,61.150,61.150,61.450,5604,1475,8000,16000,9103,5514,24000,24000,43924,48590,112000,80000,1764937,5072000,16027960350,46232880000,1650.250,1
2017-03-29 11:40:00,61.029,61.277,60.873,61.172,61.128,61.458,61.000,61.050,61.250,61.350,60.950,61.100,61.200,61.400,5810,201,8000,8000,6123,12028,8000,32000,41501,40598,72000,104000,1769545,5072000,16069893180,46232880000,1650.250,1
2017-03-29 11:41:00,61.002,61.263,60.869,61.161,61.064,61.412,61.000,61.050,61.200,61.250,60.950,61.100,61.150,61.350,8149,3449,16000,8000,1123,18706,16000,16000,38416,61025,112000,104000,1776443,5072000,16132664985,46232880000,1650.250,1
2017-03-29 11:42:00,61.009,61.287,60.943,61.235,61.125,61.458,61.050,61.100,61.250,61.350,61.000,61.150,61.200,61.400,2754,10899,8000,8000,9256,3488,8000,32000,30578,64625,80000,104000,1783966,5080000,16201168210,46305880000,1650.250,1
2017-03-29 11:43:00,61.016,61.314,60.939,61.236,61.190,61.468,61.050,61.100,61.300,61.350,61.000,61.150,61.250,61.400,1954,10445,8000,8000,10493,3488,24000,16000,33955,64551,80000,88000,1784366,5080000,16204810710,46305880000,1650.250,1
2017-03-29 11:44:00,61.015,61.317,60.940,61.303,61.150,61.500,61.050,61.150,61.250,61.400,61.000,61.200,61.200,61.450,1410,773,24000,8000,8947,1916,8000,32000,24354,50778,80000,88000,1804681,5096000,16389897490,46452080000,1650.250,1
2017-03-29 11:45:00,61.053,61.310,60.952,61.293,61.158,61.521,61.050,61.150,61.250,61.400,61.000,61.200,61.200,61.450,1239,3586,32000,8000,18947,2747,8000,24000,38295,51055,96000,96000,1807387,5096000,16414548120,46452080000,1650.250,1
2017-03-29 11:46:00,61.061,61.303,60.952,61.281,61.135,61.478,61.050,61.150,61.250,61.350,61.000,61.200,61.200,61.400,1292,3583,8000,8000,18937,6478,16000,8000,40935,53599,80000,72000,1807440,5104000,16415030785,46525120000,1650.250,1
2017-03-29 11:47:00,61.061,61.302,60.951,61.283,61.150,61.478,61.050,61.150,61.250,61.350,61.000,61.200,61.200,61.400,1239,2586,24000,8000,18937,7069,8000,8000,40882,52993,88000,72000,1808329,5104000,16423127640,46525120000,1650.250,1
2017-03-29 11:48:00,61.100,61.330,60.957,61.306,61.139,61.559,61.050,61.150,61.250,61.450,61.000,61.200,61.200,61.500,2803,1572,16000,16000,18937,979,8000,16000,42233,29305,72000,88000,1823272,5120000,16559267095,46671240000,1650.250,1
2017-03-29 11:49:00,61.027,61.281,60.955,61.274,61.131,61.470,61.050,61.100,61.250,61.350,61.000,61.150,61.200,61.400,8983,300,8000,8000,8910,2233,8000,16000,40844,45441,64000,80000,1825245,5136000,16577233240,46817280000,1650.250,1
2017-03-29 11:50:00,61.055,61.330,60.954,61.267,61.145,61.495,61.050,61.100,61.250,61.400,61.000,61.150,61.200,61.450,7581,500,24000,16000,8910,2147,8000,24000,39442,32552,88000,88000,1830056,5144000,16621049440,46890320000,1650.250,1
2017-03-29 11:51:00,61.024,61.273,60.952,61.266,61.150,61.454,61.050,61.100,61.250,61.350,61.000,61.150,61.200,61.400,7020,1568,24000,8000,8910,1699,8000,40000,38881,48238,80000,112000,1830127,5144000,16621696245,46890320000,1650.250,1
2017-03-29 11:52:00,61.023,61.276,60.948,61.251,61.145,61.447,61.050,61.100,61.250,61.350,61.000,61.150,61.200,61.400,5670,3393,24000,16000,8910,1660,8000,40000,34929,50661,88000,128000,1831678,5152000,16635819105,46963360000,1650.250,1
2017-03-29 11:53:00,61.017,61.277,60.947,61.259,61.145,61.453,61.050,61.100,61.250,61.350,61.000,61.150,61.200,61.400,5374,3364,24000,16000,8790,1660,8000,32000,34513,51132,88000,120000,1832144,5152000,16640062285,46963360000,1650.250,1
2017-03-29 11:54:00,61.006,61.243,60.847,61.170,61.057,61.369,61.000,61.050,61.200,61.250,60.950,61.100,61.150,61.300,675,7149,8000,8000,1463,5779,16000,16000,31701,49996,112000,104000,1860861,5168000,16901426075,47109360000,1650.250,1
2017-03-29 11:55:00,61.012,61.274,60.880,61.252,61.066,61.423,61.000,61.100,61.200,61.300,60.950,61.150,61.150,61.350,7534,1407,16000,8000,4171,1114,24000,16000,41268,51979,128000,104000,1901590,5208000,17272075125,47474320000,1650.250,1
2017-03-29 11:56:00,61.021,61.254,60.877,61.213,61.125,61.418,61.000,61.050,61.250,61.300,60.950,61.100,61.200,61.350,6112,208,8000,8000,3038,760,8000,16000,41628,34352,80000,112000,1913451,5224000,17380012790,47620400000,1650.250,1
2017-03-29 11:57:00,61.009,61.280,60.854,61.261,61.091,61.450,61.000,61.100,61.200,61.350,60.950,61.150,61.150,61.400,2603,1681,40000,24000,1792,1560,8000,32000,31807,43977,128000,128000,1981849,5264000,18002441925,47985200000,1650.250,1
2017-03-29 11:58:00,61.038,61.268,60.866,61.249,61.070,61.419,61.000,61.100,61.200,61.300,60.950,61.150,61.150,61.350,2533,1073,24000,16000,5252,1561,8000,16000,42301,43970,120000,104000,2002297,5312000,18188523625,48423000000,1650.250,1
2017-03-29 11:59:00,61.038,61.280,60.860,61.252,61.060,61.421,61.000,61.100,61.200,61.300,60.950,61.150,61.150,61.350,2583,873,8000,8000,2375,2024,16000,16000,39474,41770,120000,96000,2003875,5312000,18202884425,48423000000,1650.250,1
2017-03-29 12:00:00,61.051,61.274,60.854,61.203,61.067,61.425,61.000,61.050,61.200,61.300,60.950,61.100,61.150,61.350,446,648,16000,8000,4505,836,16000,16000,37796,26834,120000,96000,2005532,5352000,18217967210,48788080000,1650.250,1
2017-03-29 12:01:00,61.019,61.290,60.851,61.200,61.067,61.425,61.000,61.050,61.200,61.300,60.950,61.100,61.150,61.350,1843,2867,16000,8000,1792,1296,16000,16000,36407,38778,120000,80000,2006286,5352000,18224830615,48788080000,1650.250,1
2017-03-29 12:02:00,60.928,61.225,60.779,61.173,61.025,61.355,60.900,61.000,61.150,61.250,60.850,61.050,61.100,61.300,1028,1002,8000,8000,10356,660,8000,16000,42700,41192,96000,80000,2009717,5368000,18256047430,48934000000,1650.250,1
2017-03-29 12:03:00,60.973,61.227,60.780,61.171,61.032,61.414,60.900,61.000,61.150,61.300,60.850,61.050,61.100,61.350,2794,817,8000,16000,8037,873,8000,16000,41725,25153,88000,88000,2215904,5376000,20132284425,49007000000,1650.250,1
2017-03-29 12:04:00,61.028,61.263,60.868,61.249,61.062,61.425,61.000,61.100,61.250,61.300,60.950,61.150,61.100,61.350,2828,2064,24000,8000,4497,1451,16000,16000,41908,48076,128000,80000,2344171,5432000,21299534165,49517400000,1650.250,1
2017-03-29 12:05:00,61.026,61.246,60.869,61.183,61.053,61.369,61.000,61.050,61.150,61.250,60.950,61.100,61.100,61.300,7521,1049,32000,8000,560,5607,16000,8000,39521,38480,136000,64000,2360228,5472000,21445654765,49882280000,1650.250,1
2017-03-29 12:06:00,61.026,61.248,60.866,61.186,61.037,61.369,61.000,61.050,61.150,61.250,60.950,61.100,61.100,61.300,6782,549,8000,8000,560,5353,24000,8000,38549,37513,120000,64000,2362167,5496000,21463300665,50101040000,1650.250,1
2017-03-29 12:07:00,61.017,61.272,60.871,61.241,61.071,61.360,61.000,61.100,61.200,61.250,60.950,61.150,61.150,61.300,6158,2223,16000,8000,1371,4844,24000,16000,43149,58181,136000,80000,2372851,5496000,21560527565,50101040000,1650.250,1
2017-03-29 12:08:00,61.034,61.346,60.925,61.276,61.089,61.444,61.050,61.100,61.200,61.350,61.000,61.150,61.150,61.400,773,2,40000,24000,7195,1120,16000,8000,31202,37249,152000,72000,2375351,5528000,21583294065,50393080000,1650.250,1
2017-03-29 12:09:00,61.071,61.354,60.921,61.282,61.066,61.456,61.050,61.150,61.200,61.350,61.000,61.200,61.150,61.400,217,1388,16000,16000,5718,4956,16000,8000,30159,40881,128000,64000,2376012,5552000,21589313445,50612240000,1650.250,1
2017-03-29 12:10:00,61.126,61.352,60.946,61.313,61.117,61.515,61.100,61.150,61.250,61.400,61.050,61.200,61.200,61.450,858,269,8000,16000,1014,1416,16000,8000,33946,31823,96000,80000,2376077,5560000,21589905345,50685320000,1650.250,1
2017-03-29 12:11:00,61.123,61.345,60.946,61.288,61.117,61.463,61.100,61.150,61.250,61.350,61.050,61.200,61.200,61.400,90,955,8000,8000,2070,2769,16000,16000,34293,38686,96000,64000,2377922,5560000,21606712910,50685320000,1650.250,1
2017-03-29 12:12:00,61.122,61.372,60.959,61.311,61.181,61.520,61.100,61.150,61.300,61.400,61.050,61.200,61.250,61.450,2050,142,8000,8000,2032,1416,16000,8000,39557,36296,104000,80000,2378596,5568000,21612853420,50758400000,1650.250,1
2017-03-29 12:13:00,61.086,61.365,60.945,61.311,61.150,61.518,61.050,61.150,61.250,61.400,61.000,61.200,61.200,61.450,2627,560,16000,8000,11574,906,64000,24000,38445,32699,152000,88000,2385783,5600000,21678354915,51050680000,1650.250,1
2017-03-29 12:14:00,61.082,61.322,60.960,61.290,61.153,61.465,61.050,61.150,61.250,61.350,61.000,61.200,61.200,61.400,9708,255,16000,8000,11575,2751,48000,16000,46029,42099,120000,80000,2386953,5608000,21689013945,51123680000,1650.250,1
2017-03-29 12:15:00,61.052,61.283,60.939,61.270,61.147,61.432,61.050,61.150,61.250,61.300,61.000,61.200,61.200,61.350,2196,2495,8000,8000,10557,14449,56000,8000,36019,61515,120000,88000,2402949,5608000,21834628525,51123680000,1650.250,1
2017-03-29 12:16:00,61.038,61.285,60.930,61.236,61.150,61.425,61.050,61.100,61.250,61.300,61.000,61.150,61.200,61.350,1651,1394,8000,8000,8498,10660,56000,8000,37370,55194,112000,80000,2404980,5616000,21853122395,51196680000,1650.250,1
2017-03-29 12:17:00,61.024,61.298,60.926,61.238,61.086,61.404,61.050,61.100,61.200,61.300,61.000,61.150,61.150,61.350,542,1060,48000,16000,7268,10414,8000,16000,30858,55114,168000,96000,2406480,5624000,21866783645,51269680000,1650.250,1
2017-03-29 12:18:00,61.025,61.266,60.898,61.197,61.150,61.429,61.000,61.050,61.250,61.300,60.950,61.100,61.200,61.350,9275,245,8000,8000,5662,1510,40000,16000,46479,34266,104000,96000,2407235,5624000,21873657920,51269680000,1650.250,1
2017-03-29 12:19:00,61.019,61.276,60.929,61.236,61.097,61.440,61.050,61.100,61.200,61.300,61.000,61.150,61.150,61.350,1,1511,48000,8000,9956,10549,8000,8000,29122,56120,136000,80000,2407880,5632000,21879527420,51342680000,1650.250,1
2017-03-29 12:20:00,61.019,61.306,60.941,61.247,61.150,61.477,61.050,61.100,61.250,61.350,61.000,61.150,61.200,61.400,3018,911,16000,8000,10440,9752,40000,16000,33399,54388,112000,88000,2408820,5648000,21888081825,51488760000,1650.250,1
2017-03-29 12:21:00,61.210,61.526,61.124,61.465,61.291,61.734,61.250,61.300,61.450,61.600,61.200,61.350,61.350,61.650,2142,828,8000,16000,3118,760,80000,8000,18669,32103,176000,128000,2417864,5720000,21970549375,52147240000,1650.250,1
2017-03-29 12:22:00,61.353,61.618,61.218,61.576,61.495,61.845,61.350,61.450,61.600,61.750,61.300,61.500,61.550,61.800,560,1284,16000,48000,2477,8111,16000,32000,20037,35381,80000,168000,2423834,5752000,22025076845,52440440000,1650.250,1
2017-03-29 12:23:00,61.607,61.746,61.518,61.856,61.672,62.094,61.650,61.700,61.800,61.950,61.600,61.750,61.750,62.000,2481,2129,8000,32000,1660,5285,24000,80000,24509,48620,72000,264000,2497222,5968000,22696821025,54423720000,1650.250,1
2017-03-29 12:24:00,61.547,61.702,61.363,61.645,61.643,61.976,61.500,61.550,61.750,61.850,61.450,61.600,61.700,61.900,1094,10560,8000,8000,4332,1176,16000,24000,28039,27595,56000,184000,2512666,6032000,22838206790,55011360000,1650.250,1
2017-03-29 12:25:00,61.552,61.805,61.369,61.790,61.665,62.039,61.500,61.650,61.800,61.950,61.450,61.700,61.750,62.000,5262,1456,8000,24000,2113,4149,24000,88000,31705,37687,80000,184000,2533187,6120000,23026056700,55819640000,1650.250,1
2017-03-29 12:26:00,61.888,62.120,61.754,62.034,62.032,62.448,61.900,61.950,62.200,62.300,61.850,62.000,62.100,62.350,211,1060,16000,8000,560,47540,8000,40000,25131,71588,88000,232000,2589857,6496000,23546559115,59283680000,1650.250,1
2017-03-29 12:27:00,61.780,62.104,61.669,62.018,61.954,62.332,61.800,61.900,62.100,62.200,61.750,61.950,62.000,62.250,3784,1656,8000,8000,1403,7267,48000,16000,24498,61977,104000,112000,2658099,6632000,24173787845,60538280000,1650.250,1
2017-03-29 12:28:00,61.814,62.136,61.669,62.032,62.004,62.464,61.800,61.900,62.150,62.350,61.750,61.950,62.100,62.400,4227,2559,8000,16000,1836,2213,16000,40000,23935,35605,96000,224000,2682620,6776000,24399265630,61867160000,1650.250,1
2017-03-29 12:29:00,62.188,62.524,62.122,62.426,62.500,62.764,62.250,62.300,62.600,62.650,62.200,62.350,62.550,62.700,910,13431,16000,8000,2394,3325,48000,80000,22005,81671,104000,336000,2780463,7184000,25300728915,65641600000,1650.250,1
2017-03-29 12:30:00,62.247,62.591,62.111,62.442,62.539,62.858,62.250,62.300,62.650,62.750,62.200,62.350,62.600,62.800,1505,2810,8000,16000,6297,6454,8000,176000,44614,61616,72000,400000,2817015,7432000,25638118640,67940680000,1650.250,1
2017-03-29 12:31:00,62.281,62.612,62.155,62.480,62.538,62.863,62.300,62.350,62.650,62.750,62.250,62.400,62.600,62.800,1089,1173,16000,8000,860,8578,8000,136000,28105,53866,104000,344000,2859927,7688000,26034295650,70314240000,1650.250,1
2017-03-29 12:32:00,62.259,62.649,62.108,62.447,62.579,62.859,62.250,62.300,62.700,62.750,62.200,62.350,62.650,62.800,768,2456,8000,16000,8262,7975,8000,136000,48532,56939,96000,368000,2895113,7768000,26359044270,71056040000,1650.250,1
2017-03-29 12:33:00,62.272,62.574,62.055,62.381,62.533,62.840,62.200,62.250,62.650,62.700,62.150,62.300,62.600,62.750,660,50,8000,8000,2366,3847,8000,8000,60479,36573,72000,272000,2903641,7824000,26437702030,71575000000,1650.250,1
2017-03-29 12:34:00,62.271,62.594,62.080,62.360,62.535,62.827,62.200,62.250,62.650,62.700,62.150,62.300,62.600,62.750,14950,2821,8000,8000,1360,9858,16000,32000,80189,43868,104000,328000,2909427,7872000,26491062450,72019960000,1650.250,1
2017-03-29 12:35:00,62.156,62.524,61.993,62.352,62.464,62.785,62.100,62.200,62.550,62.650,62.050,62.250,62.500,62.700,17625,1060,40000,8000,2030,1898,16000,32000,64036,46631,112000,216000,2937479,7936000,26749715505,72612800000,1650.250,1
2017-03-29 12:36:00,62.342,62.729,62.211,62.533,62.610,62.957,62.350,62.400,62.750,62.850,62.300,62.450,62.700,62.900,592,3251,16000,32000,12388,7853,8000,88000,46063,72261,120000,368000,2971201,8264000,27060901865,75655880000,1650.250,1
2017-03-29 12:37:00,62.382,62.721,62.260,62.552,62.576,62.964,62.400,62.450,62.700,62.850,62.350,62.500,62.650,62.900,155,1529,24000,16000,4164,29157,16000,88000,28360,69789,184000,344000,3014055,8336000,27456428455,76323760000,1650.250,1
2017-03-29 12:38:00,62.431,62.770,62.320,62.598,62.619,62.988,62.450,62.500,62.750,62.900,62.400,62.550,62.700,62.950,585,19523,24000,72000,8018,3111,8000,40000,26491,67296,144000,344000,3025405,8400000,27561337120,76917880000,1650.250,1
2017-03-29 12:39:00,62.511,62.786,62.366,62.693,62.654,62.993,62.500,62.600,62.800,62.900,62.450,62.650,62.750,62.950,560,20263,8000,64000,5740,7406,16000,8000,31908,67931,96000,320000,3068524,8448000,27960085200,77363520000,1650.250,1
2017-03-29 12:40:00,62.542,62.909,62.435,62.726,62.781,63.096,62.550,62.600,62.900,63.000,62.500,62.650,62.850,63.100,3214,10299,8000,144000,9065,1707,24000,56000,39415,57353,104000,360000,3090378,8680000,28162366380,79519920000,1650.250,1
2017-03-29 12:41:00,62.517,62.779,62.351,62.671,62.685,63.005,62.500,62.550,62.800,62.900,62.450,62.600,62.750,62.950,1819,1553,8000,24000,3160,7970,16000,32000,28770,38213,80000,224000,3123916,8792000,28472798755,80560680000,1650.250,1
2017-03-29 12:42:00,62.520,62.788,62.379,62.675,62.696,63.007,62.500,62.550,62.800,62.900,62.450,62.600,62.750,62.950,8396,1235,8000,16000,3717,7393,24000,40000,39027,40576,96000,216000,3140870,8824000,28629680845,80857760000,1650.250,1
2017-03-29 12:43:00,62.492,62.771,62.337,62.673,62.611,63.012,62.500,62.550,62.750,62.900,62.450,62.600,62.700,62.950,462,3601,32000,8000,900,7853,24000,40000,22260,42791,144000,200000,3174097,8904000,28937027680,81600160000,1650.250,1
2017-03-29 12:44:00,62.697,63.081,62.547,62.939,63.025,63.280,62.700,62.800,63.100,63.200,62.650,62.850,63.000,63.250,1487,11708,56000,80000,2617,6565,8000,8000,53680,100752,96000,184000,3231811,9232000,29471501845,84650600000,1650.250,1
2017-03-29 12:45:00,63.391,63.628,63.152,63.486,63.591,63.920,63.300,63.350,63.750,63.800,63.250,63.400,63.650,63.850,1356,2563,8000,16000,1663,1353,24000,64000,50800,23932,88000,544000,3502602,10400000,31994272395,95580840000,1650.250,1
2017-03-29 12:46:00,63.534,63.891,63.358,63.652,63.750,64.078,63.500,63.550,63.850,64.000,63.450,63.600,63.800,64.100,3933,536,24000,120000,2705,16944,48000,32000,33305,38778,112000,232000,3573331,10984000,32654529285,101059640000,1650.250,1
2017-03-29 12:47:00,63.510,63.906,63.314,63.611,63.769,63.992,63.450,63.500,63.850,63.900,63.400,63.550,63.800,63.950,7539,6220,16000,16000,6755,3988,160000,24000,55494,40718,280000,144000,3623042,11344000,33119279260,104440560000,1650.250,1
2017-03-29 12:48:00,63.217,63.696,63.115,63.463,63.507,63.856,63.250,63.300,63.600,63.750,63.200,63.350,63.550,63.800,1771,750,40000,32000,1226,1929,24000,24000,25868,43103,176000,128000,3679487,11536000,33646223930,106240560000,1650.250,1
2017-03-29 12:49:00,63.318,63.624,63.149,63.479,63.508,63.900,63.300,63.350,63.600,63.750,63.250,63.400,63.550,63.800,859,3040,24000,8000,2685,2922,24000,16000,28880,36031,96000,120000,3699547,11720000,33833300340,107962680000,1650.250,1
2017-03-29 12:50:00,63.520,63.750,63.380,63.668,63.621,63.981,63.500,63.550,63.750,63.850,63.450,63.600,63.700,63.900,7712,535,8000,8000,660,10491,16000,8000,32745,35389,96000,168000,3800609,11952000,34778082330,110139040000,1650.250,1
2017-03-29 12:51:00,63.470,63.684,63.417,63.735,63.589,63.948,63.550,63.600,63.700,63.800,63.500,63.650,63.650,63.850,550,4840,16000,16000,3045,15262,8000,16000,15660,74284,112000,192000,3912082,12064000,35820447725,111189080000,1650.250,1
2017-03-29 12:52:00,63.725,63.927,63.555,63.895,63.829,64.225,63.700,63.750,63.900,64.100,63.650,63.800,63.800,64.150,1078,4327,64000,16000,3449,3671,16000,16000,41075,41353,112000,128000,4023224,12608000,36862664735,116303840000,1650.250,1
2017-03-29 12:53:00,63.552,63.884,63.418,63.731,63.692,64.129,63.550,63.600,63.800,63.950,63.500,63.650,63.750,64.000,362,680,24000,8000,3124,5406,8000,16000,22131,29984,104000,96000,4064274,12768000,37247016380,117806440000,1650.250,1
2017-03-29 12:54:00,63.503,63.754,63.381,63.680,63.636,63.931,63.500,63.550,63.750,63.800,63.450,63.600,63.700,63.850,8226,2653,8000,16000,1360,11831,16000,16000,41035,50978,88000,104000,4141539,12912000,37969571715,119157000000,1650.250,1
2017-03-29 12:55:00,63.515,63.718,63.360,63.726,63.565,63.978,63.500,63.600,63.700,63.800,63.450,63.650,63.650,63.850,2410,7221,8000,16000,1235,5866,8000,16000,37075,58946,80000,144000,4175897,12968000,38290912840,119682040000,1650.250,1
2017-03-29 12:56:00,63.516,63.727,63.361,63.704,63.570,63.942,63.500,63.550,63.700,63.800,63.450,63.600,63.650,63.850,1573,100,8000,8000,2066,3356,8000,16000,36700,37058,80000,96000,4201619,13008000,38531457295,120056920000,1650.250,1
2017-03-29 12:57:00,63.513,63.726,63.362,63.690,63.569,64.015,63.500,63.550,63.700,63.800,63.450,63.600,63.650,63.850,2187,701,8000,8000,1963,8684,16000,24000,37674,42940,104000,184000,4215006,13048000,38656647470,120431880000,1650.250,1
2017-03-29 12:58:00,63.649,63.876,63.522,63.898,63.745,64.205,63.650,63.750,63.850,64.050,63.600,63.800,63.800,64.100,873,3681,8000,24000,4414,2906,24000,32000,23625,36878,80000,168000,4251362,13176000,38996877415,121633520000,1650.250,1
2017-03-29 12:59:00,63.625,63.892,63.481,63.856,63.750,64.067,63.600,63.700,63.850,63.950,63.550,63.750,63.800,64.000,6919,873,8000,8000,3112,3754,16000,16000,40515,43585,72000,72000,4270473,13272000,39176071255,122536200000,1650.250,1
2017-03-29 13:00:00,63.744,63.988,63.658,63.987,63.900,64.250,63.800,63.850,64.000,64.100,63.750,63.900,63.950,64.200,1092,1113,8000,32000,2433,7855,8000,8000,26984,83013,64000,168000,4307151,13376000,39519889740,123513720000,1650.250,1
2017-03-29 13:01:00,63.769,63.950,63.651,64.008,63.781,64.133,63.850,63.900,63.900,64.000,63.750,63.950,63.850,64.050,500,4894,16000,8000,1292,17055,16000,8000,28694,108687,104000,96000,4370717,13456000,40116444345,124266000000,1650.250,1
2017-03-29 13:02:00,63.782,63.977,63.658,64.036,63.835,64.168,63.800,63.900,63.950,64.050,63.750,63.950,63.900,64.100,810,1668,16000,8000,2221,1653,24000,40000,39951,88888,104000,136000,4426453,13520000,40639565440,124867520000,1650.250,1
2017-03-29 13:03:00,64.009,64.085,63.910,64.258,64.037,64.463,64.050,64.100,64.150,64.250,64.000,64.150,64.100,64.350,460,500,8000,8000,2260,6316,16000,8000,25246,49748,96000,312000,4659829,13776000,42833869765,127278720000,1650.250,0
2017-03-29 13:04:00,63.999,64.150,63.864,64.171,64.050,64.393,64.000,64.050,64.150,64.250,63.950,64.100,64.100,64.300,715,1429,16000,8000,7919,12062,16000,16000,27485,43049,80000,112000,4715818,13952000,43360656865,128938280000,1650.250,0
2017-03-29 13:05:00,64.023,64.143,63.937,64.238,64.089,64.473,64.050,64.100,64.200,64.300,64.000,64.150,64.150,64.350,3725,4915,8000,8000,2705,5400,32000,8000,30157,51505,112000,256000,4747407,14008000,43657764135,129466040000,1650.250,0
2017-03-29 13:06:00,63.980,64.178,63.852,64.136,64.098,64.394,63.950,64.000,64.200,64.250,63.900,64.050,64.100,64.300,5134,2560,72000,8000,13156,660,24000,16000,37797,26725,168000,144000,4778820,14072000,43953077965,130069000000,1650.250,0
2017-03-29 13:07:00,64.024,64.174,63.892,64.193,64.158,64.454,64.000,64.050,64.250,64.300,63.950,64.100,64.200,64.350,6561,835,8000,24000,5032,3038,48000,8000,36958,29525,104000,288000,4802285,14144000,44173687435,130747440000,1650.250,0
2017-03-29 13:08:00,64.131,64.240,63.913,64.246,64.140,64.505,64.050,64.100,64.250,64.400,64.000,64.150,64.200,64.450,1128,2859,8000,48000,7135,2960,48000,16000,77553,36442,120000,344000,4816466,14280000,44307059870,132030200000,1650.250,0
2017-03-29 13:09:00,64.018,64.221,63.931,64.239,64.142,64.489,64.050,64.100,64.250,64.350,64.000,64.150,64.200,64.400,1424,2777,16000,8000,5375,6726,48000,56000,25581,47969,152000,328000,4834706,14344000,44478563285,132633520000,1650.250,0
2017-03-29 13:10:00,64.008,64.162,63.844,64.182,64.108,64.457,64.000,64.050,64.200,64.300,63.950,64.100,64.150,64.350,1000,680,48000,8000,1416,5595,8000,32000,24889,35188,152000,296000,4854130,14376000,44661170210,132935240000,1650.250,0
2017-03-29 13:11:00,64.042,64.184,63.859,64.193,64.105,64.481,64.000,64.050,64.200,64.350,63.950,64.100,64.150,64.400,2028,199,40000,32000,1857,1484,16000,48000,33129,26749,152000,344000,4874194,14448000,44849870015,133614120000,1650.250,0
2017-03-29 13:12:00,64.026,64.187,63.877,64.177,64.140,64.459,64.000,64.050,64.250,64.300,63.950,64.100,64.200,64.350,1623,1560,8000,8000,4241,4560,40000,24000,35354,34182,120000,280000,4887386,14456000,44973910310,133689560000,1650.250,0
2017-03-29 13:13:00,64.014,64.226,63.871,64.166,64.106,64.367,64.000,64.050,64.200,64.250,63.950,64.100,64.150,64.300,771,2060,32000,8000,2642,10615,24000,24000,35302,44535,144000,120000,4903994,14472000,45130059190,133840320000,1650.250,0
2017-03-29 13:14:00,63.992,64.138,63.870,64.189,64.041,64.350,64.000,64.050,64.150,64.200,63.950,64.100,64.100,64.250,2560,694,24000,8000,4191,6700,24000,16000,34891,49709,128000,160000,5022250,14664000,46240660450,135647200000,1650.250,0
2017-03-29 13:15:00,63.992,64.139,63.859,64.167,64.008,64.332,64.000,64.050,64.150,64.200,63.950,64.100,64.100,64.250,1387,8846,8000,24000,2794,9714,8000,24000,33281,61105,96000,160000,5038061,14688000,46389290100,135873280000,1650.250,0
2017-03-29 13:16:00,64.019,64.188,63.860,64.148,64.033,64.361,64.000,64.050,64.150,64.250,63.950,64.100,64.100,64.300,3328,9084,16000,24000,1371,10751,32000,16000,32002,46705,120000,144000,5059123,14744000,46587274900,136400760000,1650.250,0
2017-03-29 13:17:00,64.026,64.198,63.856,64.161,64.050,64.375,64.000,64.050,64.150,64.250,63.950,64.100,64.100,64.300,1578,5200,32000,8000,1295,7768,24000,16000,32359,39686,128000,112000,5082348,14784000,46805604025,136777480000,1650.250,0
