,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-08 10:25:00,230.013,230.231,229.879,230.216,230.043,230.368,230.000,230.050,230.150,230.250,229.950,230.100,230.100,230.300,5834,147,7000,7000,2027,345,21000,7000,29905,26429,77000,49000,1894986,8218000,45118525665,195913200000,1634.520,1
2017-03-08 10:26:00,230.157,230.332,230.006,230.359,230.182,230.519,230.150,230.200,230.300,230.400,230.100,230.250,230.250,230.450,803,1412,3500,7000,1566,41,7000,7000,28731,32528,59500,73500,1909223,8242500,45457473695,196496947500,1635.740,1
2017-03-08 10:27:00,229.989,230.261,229.836,230.210,229.980,230.361,230.000,230.050,230.100,230.250,229.950,230.100,230.050,230.300,981,37,10500,3500,58,210,7000,10500,16458,24826,122500,49000,1928248,8281000,45910526525,197414227500,1635.750,1
2017-03-08 10:28:00,229.922,230.170,229.792,230.151,229.934,230.273,229.950,230.000,230.050,230.150,229.900,230.050,230.000,230.200,115,371,10500,7000,2142,3709,31500,10500,21378,40931,133000,52500,1940240,8302000,46195974280,197914325000,1636.160,1
2017-03-08 10:29:00,229.964,230.111,229.829,230.173,229.910,230.238,230.000,230.050,230.050,230.100,229.950,230.100,230.000,230.150,679,303,3500,3500,3,7466,10500,3500,16665,49434,70000,45500,2031468,8498000,48366739610,202579475000,1635.650,1
2017-03-08 10:30:00,230.002,230.136,229.878,230.187,229.973,230.322,230.000,230.050,230.100,230.200,229.950,230.100,230.050,230.250,1880,1400,7000,10500,4852,1990,3500,3500,25279,30801,52500,63000,2107645,8648500,50178989465,206160727500,1634.670,1
2017-03-08 10:31:00,230.127,230.325,229.959,230.312,230.147,230.505,230.100,230.150,230.250,230.400,230.050,230.200,230.150,230.450,249,500,49000,10500,1494,2266,10500,7000,18959,16359,108500,73500,2133699,8823500,50799355975,210329997500,1634.850,1
2017-03-08 10:32:00,230.101,230.304,229.996,230.334,230.179,230.471,230.150,230.200,230.250,230.350,230.100,230.250,230.200,230.400,724,2449,31500,7000,1316,1608,10500,7000,13023,38772,73500,49000,2148412,8893500,51149770915,211998377500,1635.600,1
2017-03-08 10:33:00,229.861,230.083,229.745,230.085,229.848,230.177,229.900,229.950,230.000,230.050,229.850,230.000,229.950,230.100,472,2035,3500,3500,925,5952,3500,7000,17899,45297,80500,45500,2176714,9019500,51823599465,214999365000,1635.860,1
2017-03-08 10:34:00,229.833,230.081,229.711,230.016,229.915,230.195,229.850,229.900,230.000,230.050,229.800,229.950,229.950,230.100,817,4592,77000,3500,1718,7210,3500,3500,20087,41858,161000,38500,2195589,9086000,52272630795,216582397500,1635.110,1
2017-03-08 10:35:00,229.833,230.161,229.731,230.106,229.868,230.257,229.900,229.950,230.000,230.150,229.850,230.000,229.950,230.200,40,878,21000,7000,311,496,7000,7000,10812,34930,108500,49000,2219640,9296000,52844650290,221579767500,1634.150,1
2017-03-08 10:36:00,229.983,230.212,229.893,230.233,230.038,230.364,230.050,230.100,230.150,230.250,230.000,230.150,230.100,230.300,172,3802,3500,10500,386,1366,21000,7000,10897,44839,73500,63000,2239373,9334500,53314315155,222496785000,1635.410,1
2017-03-08 10:37:00,229.992,230.275,229.861,230.216,230.023,230.381,230.000,230.050,230.150,230.250,229.950,230.100,230.100,230.300,2506,557,7000,7000,904,860,14000,3500,22955,28635,140000,56000,2268742,9376500,54013328255,223496997500,1635.440,1
2017-03-08 10:38:00,230.048,230.258,229.938,230.307,230.147,230.490,230.100,230.150,230.250,230.350,230.050,230.200,230.200,230.400,210,308,10500,3500,355,3282,17500,3500,13821,35038,66500,87500,2307557,9506000,54937273305,226581967500,1633.860,1
2017-03-08 10:39:00,230.090,230.264,229.987,230.352,230.197,230.531,230.150,230.200,230.300,230.400,230.100,230.250,230.250,230.450,390,1694,3500,7000,489,1782,14000,7000,12515,36862,56000,140000,2316401,9520000,55147882700,226915570000,1634.600,1
2017-03-08 10:40:00,230.141,230.327,230.016,230.402,230.225,230.549,230.150,230.200,230.350,230.450,230.100,230.300,230.300,230.500,1701,1387,3500,14000,414,1506,7000,63000,19028,31304,49000,161000,2327188,9551500,55404859980,227666477500,1635.590,1
2017-03-08 10:41:00,230.145,230.337,230.108,230.450,230.254,230.555,230.250,230.300,230.350,230.450,230.200,230.350,230.300,230.500,84,2180,3500,3500,2324,2441,14000,49000,9713,64106,49000,112000,2336688,9600500,55631157295,228834602500,1635.180,1
2017-03-08 10:42:00,230.291,230.516,230.164,230.513,230.433,230.646,230.350,230.400,230.500,230.550,230.300,230.450,230.450,230.600,6,5982,52500,14000,9,9169,7000,35000,12340,67457,101500,91000,2356712,9719500,56108305575,231672595000,1634.040,1
2017-03-08 10:43:00,230.298,230.540,230.142,230.534,230.421,230.736,230.300,230.350,230.550,230.600,230.250,230.450,230.500,230.650,325,25,3500,7000,743,4405,10500,7000,23153,45769,49000,73500,2376959,9831500,56591033240,234344705000,1634.650,1
2017-03-08 10:44:00,230.319,230.596,230.179,230.556,230.435,230.774,230.350,230.400,230.550,230.650,230.300,230.450,230.500,230.700,128,1,3500,3500,594,410,21000,10500,20038,40523,59500,59500,2382207,9849000,56716131460,234762255000,1635.210,1
2017-03-08 10:45:00,230.373,230.636,230.295,230.613,230.521,230.884,230.450,230.500,230.650,230.750,230.400,230.550,230.600,230.800,78,9061,3500,10500,323,6892,14000,24500,5923,46761,84000,171500,2391626,9880500,56940714100,235514142500,1635.680,1
2017-03-08 10:46:00,230.333,230.583,230.150,230.505,230.432,230.777,230.300,230.350,230.550,230.650,230.250,230.400,230.500,230.700,1645,90,3500,3500,835,2522,21000,10500,25394,22660,66500,77000,2402044,9912000,57189117210,236265855000,1635.380,1
2017-03-08 10:47:00,230.388,230.622,230.254,230.597,230.507,230.841,230.400,230.450,230.650,230.700,230.350,230.500,230.600,230.750,1703,92,3500,10500,1040,8326,3500,14000,26318,40776,70000,136500,2409769,9950500,57373274845,237184377500,1636.470,1
2017-03-08 10:48:00,230.550,230.816,230.380,230.780,230.713,230.968,230.550,230.650,230.800,230.900,230.500,230.700,230.750,230.950,162,3938,7000,59500,428,5603,56000,42000,20138,42054,94500,192500,2429257,10017000,57838063345,238772205000,1635.770,1
2017-03-08 10:49:00,230.524,230.773,230.371,230.736,230.724,230.966,230.550,230.600,230.800,230.850,230.500,230.650,230.750,230.900,215,3786,24500,7000,510,5499,56000,45500,17684,41186,115500,199500,2438189,10062500,58051142865,239858920000,1636.160,1
2017-03-08 10:50:00,230.523,230.791,230.346,230.703,230.651,230.980,230.500,230.550,230.750,230.850,230.450,230.600,230.700,230.900,2481,480,52500,7000,430,557,3500,10500,20426,20960,133000,122500,2453710,10195500,58421448815,243035870000,1636.250,1
2017-03-08 10:51:00,230.461,230.776,230.387,230.734,230.671,230.976,230.550,230.600,230.750,230.850,230.500,230.650,230.700,230.900,108,2769,59500,7000,468,4335,7000,10500,5341,35612,119000,119000,2460834,10216500,58591374505,243537402500,1635.630,1
2017-03-08 10:52:00,230.519,230.758,230.395,230.749,230.659,230.972,230.550,230.600,230.750,230.800,230.500,230.650,230.700,230.900,70,643,49000,7000,1224,1970,3500,10500,16696,33505,115500,140000,2479345,10258500,59033051420,244540380000,1636.160,1
2017-03-08 10:53:00,230.500,230.710,230.380,230.737,230.654,230.960,230.550,230.600,230.750,230.800,230.500,230.650,230.700,230.850,327,1690,31500,3500,1104,5872,10500,10500,14077,43546,94500,147000,2483849,10286500,59140507275,245208932500,1635.400,1
2017-03-08 10:54:00,230.379,230.646,230.227,230.618,230.484,230.850,230.400,230.450,230.600,230.700,230.350,230.500,230.550,230.750,217,211,3500,3500,677,746,24500,3500,17065,28335,77000,66500,2493965,10335500,59381767420,246378650000,1635.410,1
2017-03-08 10:55:00,230.355,230.491,230.228,230.579,230.395,230.762,230.400,230.450,230.500,230.600,230.350,230.500,230.450,230.650,239,1874,7000,3500,480,5391,21000,7000,13604,43221,70000,98000,2502827,10346000,59593078085,246629127500,1636.170,1
2017-03-08 10:56:00,230.393,230.591,230.295,230.632,230.487,230.790,230.450,230.500,230.600,230.650,230.400,230.550,230.550,230.700,645,2149,7000,3500,1453,4340,10500,3500,13362,46586,66500,87500,2506109,10367000,59671333040,247130170000,1634.760,1
2017-03-08 10:57:00,230.377,230.603,230.282,230.662,230.475,230.819,230.450,230.500,230.600,230.700,230.400,230.550,230.550,230.750,276,2090,7000,3500,537,365,3500,3500,12551,41335,56000,101500,2510878,10374000,59785057395,247297242500,1633.710,1
2017-03-08 10:58:00,230.380,230.579,230.236,230.596,230.435,230.771,230.400,230.450,230.550,230.650,230.350,230.500,230.500,230.700,35,2839,3500,3500,527,1584,7000,3500,19565,36347,59500,73500,2518988,10388000,59978434025,247631247500,1634.210,1
2017-03-08 10:59:00,230.350,230.579,230.190,230.560,230.385,230.765,230.350,230.400,230.550,230.650,230.300,230.450,230.450,230.700,65,2263,7000,7000,2338,2636,10500,7000,28084,36875,80500,80500,2526867,10402000,60166260335,247965252500,1634.460,1
2017-03-08 11:00:00,230.336,230.549,230.171,230.511,230.376,230.750,230.300,230.350,230.550,230.600,230.250,230.400,230.450,230.650,2079,222,3500,3500,4875,1712,10500,3500,35691,26030,73500,66500,2532510,10412500,60300764435,248215747500,1634.610,1
2017-03-08 11:01:00,230.293,230.565,230.163,230.505,230.359,230.747,230.300,230.350,230.500,230.600,230.250,230.400,230.450,230.650,475,584,3500,3500,3609,2341,7000,3500,24499,32255,80500,66500,2537213,10419500,60412843755,248382732500,1634.580,1
2017-03-08 11:02:00,230.332,230.559,230.205,230.559,230.385,230.705,230.350,230.400,230.500,230.600,230.300,230.450,230.450,230.650,1432,1080,3500,21000,1491,755,21000,3500,24831,37740,70000,66500,2548623,10447500,60684779130,249050637500,1635.050,1
2017-03-08 11:03:00,230.382,230.569,230.237,230.574,230.417,230.698,230.400,230.450,230.550,230.600,230.350,230.500,230.500,230.650,410,4069,3500,21000,212,3430,3500,7000,22488,49036,52500,73500,2552775,10461500,60783766265,249384642500,1635.220,1
2017-03-08 11:04:00,230.287,230.501,230.161,230.499,230.338,230.667,230.300,230.350,230.450,230.550,230.250,230.400,230.400,230.600,614,49,7000,3500,3201,2733,14000,21000,23143,34604,73500,70000,2559950,10472000,60954825330,249635120000,1635.060,1
2017-03-08 11:05:00,230.294,230.517,230.190,230.539,230.327,230.663,230.350,230.400,230.450,230.550,230.300,230.450,230.400,230.600,35,1484,3500,3500,90,3681,10500,21000,14260,45878,77000,66500,2565676,10479000,61091293465,249802070000,1634.420,1
2017-03-08 11:06:00,230.234,230.456,230.116,230.461,230.300,230.626,230.250,230.300,230.400,230.500,230.200,230.350,230.350,230.550,2707,559,10500,3500,1593,1023,21000,7000,25266,35134,84000,66500,2574863,10486000,61310246080,249968985000,1634.480,1
2017-03-08 11:07:00,230.175,230.414,230.086,230.442,230.244,230.575,230.250,230.300,230.350,230.450,230.200,230.350,230.300,230.500,197,543,7000,7000,1164,4646,21000,3500,11266,48125,84000,63000,2581348,10514000,61464760855,250636610000,1633.510,1
2017-03-08 11:08:00,230.225,230.462,230.104,230.451,230.293,230.626,230.250,230.300,230.400,230.500,230.200,230.350,230.350,230.550,1018,1843,3500,3500,2175,1284,21000,7000,22611,39640,77000,59500,2593093,10542000,61744565245,251304025000,1634.690,1
2017-03-08 11:09:00,230.321,230.547,230.155,230.559,230.379,230.698,230.300,230.450,230.500,230.550,230.250,230.500,230.450,230.600,283,989,3500,10500,1913,12787,17500,17500,25370,53234,84000,84000,2604376,10566500,62013515315,251888367500,1634.070,1
2017-03-08 11:10:00,230.530,230.722,230.432,230.784,230.578,230.978,230.600,230.650,230.700,230.800,230.550,230.700,230.650,230.900,300,635,7000,3500,894,4999,17500,14000,10640,48046,80500,129500,2610798,10619000,62166678525,253141262500,1634.730,1
2017-03-08 11:11:00,230.410,230.655,230.247,230.675,230.430,230.818,230.400,230.450,230.550,230.700,230.350,230.600,230.500,230.750,392,75,3500,7000,1080,3214,17500,14000,20334,43650,80500,59500,2618326,10643500,62346272280,253725780000,1634.870,1
2017-03-08 11:12:00,230.350,230.567,230.228,230.595,230.369,230.735,230.400,230.450,230.500,230.600,230.350,230.500,230.450,230.650,41,2394,3500,3500,227,1330,7000,7000,15013,42618,73500,59500,2624590,10647000,62495646560,253809290000,1633.380,1
2017-03-08 11:13:00,230.432,230.666,230.299,230.659,230.477,230.843,230.450,230.500,230.600,230.700,230.400,230.550,230.550,230.750,784,270,3500,3500,1119,273,7000,7000,19464,30134,70000,52500,2632218,10657500,62677536110,254059890000,1633.420,1
2017-03-08 11:14:00,230.435,230.646,230.351,230.676,230.513,230.844,230.500,230.550,230.600,230.700,230.450,230.600,230.550,230.750,385,463,10500,7000,1969,2104,31500,3500,11998,52207,80500,59500,2637960,10664500,62814486770,254226945000,1633.600,1
2017-03-08 11:15:00,230.413,230.651,230.302,230.659,230.507,230.847,230.450,230.500,230.600,230.700,230.400,230.550,230.550,230.750,1078,76,10500,3500,1409,893,17500,3500,22014,42223,73500,52500,2642432,10668000,62921136445,254310455000,1633.670,1
2017-03-08 11:16:00,230.432,230.664,230.336,230.679,230.485,230.837,230.500,230.550,230.600,230.700,230.450,230.600,230.550,230.750,201,195,3500,3500,1134,2494,17500,7000,11551,53241,70000,52500,2646847,10675000,63026428595,254477492500,1633.770,1
2017-03-08 11:17:00,230.561,230.691,230.434,230.789,230.639,230.964,230.600,230.650,230.750,230.800,230.550,230.700,230.700,230.850,417,621,7000,3500,112,2019,3500,3500,19623,49846,66500,140000,2654108,10689000,63199656905,254811742500,1634.090,1
2017-03-08 11:18:00,230.544,230.667,230.437,230.766,230.562,230.895,230.600,230.650,230.650,230.750,230.550,230.700,230.600,230.800,149,5798,10500,3500,319,14546,28000,7000,14244,63390,73500,77000,2661476,10703000,63375486800,255145992500,1634.580,1
2017-03-08 11:19:00,230.455,230.630,230.345,230.687,230.488,230.828,230.500,230.550,230.600,230.700,230.450,230.600,230.550,230.750,382,342,7000,10500,969,4594,17500,7000,19574,53495,70000,80500,2668350,10713500,63539468815,255396610000,1635.350,1
2017-03-08 11:20:00,230.570,230.673,230.444,230.784,230.586,230.959,230.600,230.650,230.700,230.800,230.550,230.700,230.650,230.850,342,210,7000,3500,1220,4994,21000,3500,21648,49104,77000,140000,2679055,10752000,63794917620,256315797500,1635.400,1
2017-03-08 11:21:00,230.991,231.059,230.887,231.198,231.026,231.339,231.050,231.100,231.100,231.200,231.000,231.150,231.050,231.250,411,6066,17500,17500,1167,17659,17500,7000,8848,61518,73500,161000,2719801,10906000,64768269180,259996012500,1635.780,0
2017-03-08 11:22:00,230.879,231.092,230.774,231.102,230.980,231.281,230.900,230.950,231.100,231.150,230.850,231.000,231.050,231.200,1443,359,3500,3500,4000,2179,7000,21000,26407,39834,70000,101500,2736715,10972500,65172496410,261586062500,1636.790,1
2017-03-08 11:23:00,231.285,231.517,231.184,231.532,231.325,231.655,231.350,231.400,231.450,231.550,231.300,231.450,231.400,231.600,100,47,7000,7000,34,6187,10500,17500,14284,60162,84000,70000,2777048,11210500,66136813500,267281402500,1636.640,0
2017-03-08 11:24:00,231.504,231.666,231.420,231.763,231.569,231.967,231.550,231.600,231.650,231.850,231.500,231.650,231.600,231.900,653,2250,17500,21000,6591,1061,31500,28000,19075,36891,84000,168000,2879781,11742500,68598298965,280037397500,1637.690,0
2017-03-08 11:25:00,231.323,231.417,231.184,231.535,231.300,231.635,231.350,231.400,231.400,231.500,231.300,231.450,231.350,231.550,50,500,3500,7000,510,7709,24500,7000,20832,46919,66500,80500,2946677,11868500,70199846285,283055657500,1637.630,0
2017-03-08 11:26:00,231.365,231.516,231.228,231.550,231.400,231.753,231.350,231.400,231.500,231.600,231.300,231.450,231.450,231.700,769,1964,3500,17500,5396,1137,21000,21000,28960,27616,63000,115500,2970401,11924500,70767676695,284396647500,1638.830,0
2017-03-08 11:27:00,231.497,231.665,231.335,231.700,231.529,231.880,231.500,231.550,231.650,231.750,231.450,231.600,231.600,231.800,116,88,3500,10500,925,4855,7000,7000,31397,46867,66500,94500,2990887,12029500,71258217765,286913112500,1639.360,0
2017-03-08 11:28:00,231.292,231.515,231.175,231.499,231.374,231.688,231.300,231.350,231.500,231.550,231.250,231.400,231.450,231.600,826,1229,7000,3500,4375,2508,3500,10500,24349,31831,66500,70000,3008726,12096000,71685269955,288506400000,1639.690,0
2017-03-08 11:29:00,231.169,231.423,231.017,231.371,231.163,231.538,231.200,231.250,231.300,231.400,231.150,231.300,231.250,231.450,353,2081,3500,3500,14,8417,14000,3500,15085,44243,105000,45500,3024907,12145000,72072397100,289679425000,1638.020,0
2017-03-08 11:30:00,231.060,231.321,230.908,231.236,231.079,231.469,231.050,231.100,231.200,231.350,231.000,231.150,231.150,231.400,2500,6897,7000,7000,2205,658,24500,14000,21171,26616,101500,63000,3040617,12187000,72448023920,290684485000,1637.010,0
2017-03-08 11:31:00,230.993,231.259,230.895,231.224,231.066,231.414,231.050,231.100,231.150,231.300,231.000,231.150,231.100,231.350,349,9762,14000,3500,2215,706,28000,7000,10071,39309,87500,49000,3048581,12211500,72638407940,291270612500,1637.580,0
2017-03-08 11:32:00,231.020,231.300,230.903,231.241,231.086,231.420,231.050,231.100,231.200,231.300,231.000,231.150,231.150,231.350,61,6092,17500,3500,2128,352,14000,7000,17688,35926,101500,52500,3055308,12222000,72799228410,291521807500,1636.500,0
2017-03-08 11:33:00,231.034,231.316,230.888,231.255,231.072,231.452,231.050,231.100,231.200,231.350,231.000,231.150,231.150,231.400,73,3599,3500,10500,2019,664,17500,17500,15397,25243,94500,70000,3062454,12243000,72970063880,292024250000,1636.010,0
2017-03-08 11:34:00,230.995,231.266,230.847,231.162,231.042,231.400,231.000,231.050,231.150,231.300,230.950,231.100,231.100,231.350,2373,627,10500,10500,313,18461,21000,14000,18652,36022,91000,59500,3067926,12257000,73100855170,292359182500,1636.830,0
2017-03-08 11:35:00,231.018,231.269,230.896,231.211,231.057,231.363,231.050,231.100,231.200,231.250,231.000,231.150,231.150,231.300,78,12779,3500,3500,2097,1285,10500,7000,18612,55142,77000,52500,3079741,12267500,73383330470,292610377500,1635.950,0
2017-03-08 11:36:00,230.984,231.258,230.851,231.182,231.022,231.357,231.000,231.050,231.150,231.250,230.950,231.100,231.100,231.300,1648,164,3500,7000,522,11894,17500,3500,22955,42866,87500,49000,3086579,12285000,73546794255,293028942500,1635.610,0
2017-03-08 11:37:00,230.924,231.220,230.798,231.141,230.973,231.329,230.950,231.000,231.100,231.200,230.900,231.050,231.050,231.250,35,317,7000,7000,422,3842,14000,3500,19858,39227,98000,42000,3102031,12309500,73916040010,293614790000,1635.920,1
2017-03-08 11:38:00,230.912,231.226,230.790,231.143,230.973,231.308,230.950,231.000,231.100,231.200,230.900,231.050,231.050,231.250,341,1592,14000,7000,227,2069,7000,7000,18669,44195,105000,45500,3106832,12341000,74030764805,294368060000,1635.600,1
2017-03-08 11:39:00,230.739,231.025,230.630,231.041,230.776,231.133,230.800,230.900,230.900,231.050,230.750,230.950,230.850,231.100,244,1030,7000,17500,26,1270,10500,10500,12548,51799,73500,52500,3126703,12425000,74505330320,296375327500,1635.330,1
2017-03-08 11:40:00,230.783,231.012,230.660,230.983,230.807,231.120,230.800,230.850,230.950,231.000,230.750,230.900,230.900,231.050,37,32,3500,3500,806,1344,3500,7000,23621,42047,49000,35000,3155021,12505500,75181265285,298298122500,1635.620,1
2017-03-08 11:41:00,230.714,230.986,230.586,230.962,230.774,231.130,230.750,230.800,230.900,231.000,230.700,230.850,230.850,231.050,35,112,7000,3500,1096,725,10500,7000,12581,24870,80500,52500,3158860,12519500,75272926100,298632635000,1636.280,1
2017-03-08 11:42:00,231.113,231.403,230.965,231.359,231.235,231.559,231.100,231.200,231.350,231.450,231.050,231.250,231.300,231.500,614,1017,7000,7000,1942,2990,10500,17500,23586,30366,59500,59500,3175411,12572000,75668545550,299888522500,1637.670,0
2017-03-08 11:43:00,231.093,231.386,230.990,231.374,231.168,231.569,231.150,231.200,231.300,231.450,231.100,231.250,231.250,231.500,53,209,3500,7000,842,205,10500,14000,10838,24673,66500,63000,3188282,12621000,75976414260,301061495000,1638.970,0
2017-03-08 11:44:00,231.374,231.651,231.271,231.658,231.431,231.819,231.450,231.500,231.550,231.700,231.400,231.550,231.500,231.750,11,619,10500,3500,502,566,14000,14000,11169,41507,73500,56000,3215350,12726000,76624430435,303577610000,1637.190,0
2017-03-08 11:45:00,231.361,231.600,231.194,231.579,231.378,231.769,231.350,231.400,231.500,231.650,231.300,231.450,231.450,231.700,391,1451,7000,3500,621,300,3500,14000,19875,20400,80500,63000,3233619,12771500,77062031805,304668070000,1637.620,0
2017-03-08 11:46:00,231.454,231.664,231.253,231.522,231.504,231.852,231.350,231.400,231.650,231.750,231.300,231.450,231.600,231.800,3915,346,7000,31500,6787,836,3500,10500,25771,4946,49000,98000,3244848,12820500,77330836700,305842145000,1638.600,0
2017-03-08 11:47:00,231.368,231.570,231.204,231.554,231.367,231.725,231.350,231.400,231.500,231.600,231.300,231.450,231.450,231.650,977,693,3500,3500,192,809,7000,10500,25977,26840,84000,70000,3256712,12880000,77614914770,307268185000,1638.410,0
2017-03-08 11:48:00,231.882,232.150,231.752,232.154,231.938,232.313,231.900,232.000,232.050,232.200,231.850,232.050,232.000,232.250,804,209,10500,14000,414,1179,10500,10500,13900,27171,87500,66500,3321578,13289500,79170583020,317099002500,1638.350,0
2017-03-08 11:49:00,232.005,232.157,231.871,232.240,232.042,232.452,232.000,232.100,232.150,232.300,231.950,232.150,232.100,232.350,2619,866,14000,17500,2912,890,24500,14000,22092,34135,108500,171500,3389535,13569500,80802655950,323827630000,1638.810,0
2017-03-08 11:50:00,231.973,232.173,231.900,232.242,232.056,232.479,232.050,232.100,232.200,232.300,232.000,232.150,232.150,232.350,141,1702,7000,3500,1044,3294,10500,3500,10252,43714,94500,168000,3409843,13692000,81290134865,326770307500,1638.900,0
2017-03-08 11:51:00,231.992,232.203,231.851,232.243,232.052,232.471,232.000,232.100,232.200,232.300,231.950,232.150,232.150,232.350,1366,317,7000,3500,51,1910,3500,7000,18376,34934,112000,157500,3433833,13804000,81866074175,329461387500,1638.720,0
2017-03-08 11:52:00,231.907,232.179,231.797,232.163,231.976,232.328,231.950,232.000,232.100,232.200,231.900,232.050,232.050,232.250,29,145,7000,3500,851,125,14000,7000,18007,37163,115500,80500,3466436,13916000,82648642295,332151767500,1639.350,0
2017-03-08 11:53:00,231.846,232.107,231.706,232.048,231.919,232.267,231.850,231.900,232.050,232.150,231.800,231.950,232.000,232.200,463,328,3500,3500,962,6932,14000,17500,18931,26105,73500,73500,3501468,14157500,83489293325,337952317500,1639.250,0
2017-03-08 11:54:00,231.831,232.175,231.761,232.110,231.987,232.296,231.900,231.950,232.100,232.200,231.850,232.000,232.050,232.250,1134,758,7000,17500,231,2503,14000,24500,10564,29998,108500,87500,3516030,14273000,83838702555,340726540000,1639.650,0
2017-03-08 11:55:00,231.828,232.106,231.756,232.107,231.946,232.284,231.900,231.950,232.050,232.200,231.850,232.000,232.000,232.250,1059,1590,10500,21000,344,2088,35000,63000,9853,31075,119000,168000,3523070,14308000,84007609755,341566942500,1641.800,0
2017-03-08 11:56:00,231.747,231.997,231.607,232.006,231.783,232.156,231.750,231.850,231.900,232.050,231.700,231.900,231.850,232.100,1431,500,7000,3500,659,544,21000,42000,17483,28225,105000,87500,3539023,14406000,84390310645,343919310000,1638.830,0
2017-03-08 11:57:00,231.719,231.984,231.611,231.973,231.770,232.150,231.800,231.850,231.900,232.000,231.750,231.900,231.850,232.100,35,409,3500,7000,118,7582,17500,45500,5836,44493,98000,101500,3551445,14441000,84688178125,344759170000,1640.130,0
2017-03-08 11:58:00,231.692,231.845,231.399,231.751,231.632,232.037,231.550,231.600,231.800,231.900,231.500,231.650,231.700,231.950,275,1000,7000,3500,3912,53,24500,14000,39906,8046,129500,98000,3567188,14476000,85065477115,345598575000,1639.920,0
2017-03-08 11:59:00,231.508,231.850,231.393,231.759,231.586,231.972,231.550,231.600,231.700,231.850,231.500,231.650,231.650,231.900,13,816,21000,3500,880,1195,17500,7000,13658,28932,133000,56000,3582011,14504000,85420625840,346270050000,1639.810,0
2017-03-08 12:00:00,231.595,231.909,231.392,231.810,231.665,231.991,231.550,231.650,231.800,231.900,231.500,231.700,231.750,231.950,1358,634,3500,3500,1291,2284,10500,14000,30466,31838,94500,59500,3590419,14521500,85622065265,346689735000,1640.020,0
2017-03-08 12:01:00,231.651,231.893,231.376,231.760,231.659,232.009,231.550,231.600,231.800,231.900,231.500,231.650,231.750,231.950,9,79,3500,3500,239,618,7000,7000,27926,13231,77000,56000,3612672,14612500,86155144840,348871915000,1637.970,0
2017-03-08 12:02:00,231.678,232.004,231.554,231.846,231.767,232.107,231.650,231.700,231.900,232.000,231.600,231.750,231.850,232.050,14629,454,7000,17500,1709,1597,3500,3500,32834,22426,80500,49000,3626655,14630000,86490212220,349291757500,1639.320,0
2017-03-08 12:03:00,231.745,232.030,231.680,232.062,231.839,232.259,231.850,231.900,231.950,232.150,231.800,231.950,231.900,232.200,88,1130,10500,10500,325,490,14000,21000,6483,36871,80500,98000,3636588,14661500,86728404520,350047775000,1640.060,0
2017-03-08 12:04:00,231.902,232.161,231.767,232.103,232.022,232.315,231.900,231.950,232.150,232.200,231.850,232.000,232.100,232.250,2880,873,3500,3500,1199,7812,7000,10500,28421,33315,63000,84000,3648011,14742000,87002453665,351980877500,1640.760,0
2017-03-08 12:05:00,231.758,232.039,231.637,232.011,231.859,232.246,231.800,231.850,232.000,232.100,231.750,231.900,231.950,232.150,35,309,3500,3500,490,1865,3500,14000,18765,40154,77000,84000,3655257,14763000,87176280775,352485140000,1641.120,0
2017-03-08 12:06:00,231.714,232.035,231.585,231.963,231.865,232.256,231.750,231.800,232.000,232.100,231.700,231.850,231.950,232.150,35,146,3500,3500,2906,211,10500,7000,23601,46637,80500,84000,3659681,14784000,87282350700,352989227500,1641.110,0
2017-03-08 12:07:00,231.717,232.003,231.506,231.886,231.817,232.253,231.650,231.750,231.950,232.100,231.600,231.800,231.900,232.150,1523,10,10500,7000,3364,8912,14000,3500,30483,26575,91000,101500,3667670,14819000,87473890275,353829420000,1641.400,0
2017-03-08 12:08:00,231.622,232.003,231.528,231.890,231.767,232.127,231.700,231.750,231.900,232.000,231.650,231.800,231.850,232.050,271,770,3500,3500,20,10636,10500,7000,9506,45913,80500,45500,3672558,14822500,87591073190,353913385000,1640.390,0
2017-03-08 12:09:00,231.575,231.932,231.440,231.808,231.665,232.023,231.600,231.650,231.800,231.900,231.550,231.700,231.750,231.950,1057,376,3500,3500,968,3246,10500,3500,21702,38212,94500,38500,3680918,14843500,87791453985,354417052500,1639.770,0
2017-03-08 12:10:00,231.482,231.805,231.265,231.603,231.563,231.865,231.400,231.450,231.700,231.750,231.350,231.500,231.650,231.800,6359,1198,7000,3500,1313,500,3500,7000,41015,17983,94500,35000,3695941,14861000,88151311485,354836685000,1639.720,0
2017-03-08 12:11:00,231.397,231.752,231.327,231.647,231.539,231.877,231.450,231.500,231.650,231.750,231.400,231.550,231.600,231.850,603,3604,3500,21000,5728,1332,24500,14000,14399,34965,94500,77000,3703626,14889000,88335349780,355507967500,1641.140,0
