,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-10 12:58:00,1492.791,1494.518,1492.751,1492.965,1493.994,1494.922,1492.850,1492.900,1494.450,1494.500,1492.750,1492.950,1494.050,1495.050,30,172,500,1500,197,467,500,500,247,888,4000,4500,5294708,3064500,761490131115,440860927500,1602.220,0
2017-03-10 12:59:00,1492.655,1494.279,1492.390,1492.818,1493.808,1494.683,1492.500,1492.700,1494.000,1494.400,1492.400,1492.800,1493.900,1494.700,924,10,500,1000,500,1007,1000,500,2184,1243,3000,3000,5315247,3078000,764439004535,442801132500,1600.340,0
2017-03-10 13:00:00,1492.850,1494.358,1492.481,1492.866,1493.879,1494.670,1492.750,1492.800,1494.200,1494.400,1492.600,1492.850,1494.000,1494.600,57,627,500,500,253,227,500,500,2477,1224,3500,2500,5321587,3080000,765349279925,443088542500,1598.410,0
2017-03-10 13:01:00,1492.926,1494.537,1492.491,1492.927,1494.050,1494.830,1492.750,1492.800,1494.250,1494.700,1492.650,1492.850,1494.200,1494.750,86,150,500,500,63,29,500,500,2087,539,3500,2500,5333227,3086000,767020533370,443951102500,1599.870,0
2017-03-10 13:02:00,1492.823,1494.621,1492.489,1492.909,1494.237,1494.983,1492.700,1492.750,1494.500,1494.700,1492.650,1492.800,1494.200,1494.900,121,186,1500,1000,7,106,1000,500,2066,850,4000,3000,5336836,3091000,767538691845,444669872500,1600.870,0
2017-03-10 13:03:00,1493.530,1495.638,1493.006,1493.420,1495.150,1496.042,1493.250,1493.300,1495.350,1495.850,1493.050,1493.350,1495.300,1495.900,293,42,1000,500,498,53,500,500,1884,197,3500,3000,5341495,3098500,768207765990,445748530000,1601.770,0
2017-03-10 13:04:00,1493.448,1495.607,1492.977,1493.576,1494.950,1495.880,1493.200,1493.250,1495.300,1495.750,1493.050,1493.350,1495.250,1495.800,229,19,500,500,106,22,500,500,1626,205,4500,2500,5344777,3104000,768679134880,446539707500,1602.270,0
2017-03-10 13:05:00,1493.313,1495.319,1492.726,1493.348,1495.020,1495.812,1493.000,1493.200,1495.300,1495.700,1492.900,1493.250,1495.250,1495.750,43,14,500,500,300,4,500,500,1310,79,2500,4000,5350324,3109500,769475788555,447330975000,1605.600,0
2017-03-10 13:06:00,1493.091,1495.473,1493.019,1493.475,1495.120,1495.833,1493.150,1493.250,1495.250,1495.650,1493.100,1493.300,1495.200,1495.700,11,44,500,1000,67,104,500,500,1394,2480,2500,3000,5353998,3125500,770003389545,449632045000,1607.400,0
2017-03-10 13:07:00,1493.192,1495.494,1493.151,1493.494,1494.944,1495.893,1493.250,1493.300,1495.350,1495.750,1493.200,1493.400,1495.000,1495.850,58,19,1000,500,146,129,500,500,748,2352,4500,3500,5357462,3133500,770500907195,450782907500,1606.850,0
2017-03-10 13:08:00,1493.139,1495.212,1492.952,1493.268,1494.850,1495.636,1493.050,1493.100,1495.050,1495.400,1493.000,1493.200,1495.000,1495.450,100,6,500,1000,131,109,500,500,511,177,3000,3500,5361021,3143500,771012083215,452221692500,1606.280,0
2017-03-10 13:09:00,1492.793,1495.227,1492.945,1493.462,1494.735,1495.479,1493.000,1493.050,1495.050,1495.350,1492.900,1493.100,1495.000,1495.400,517,188,1000,1000,268,11,2000,500,838,2676,6500,3500,5365338,3148000,771632011620,452869015000,1604.490,0
2017-03-10 13:10:00,1493.177,1495.544,1492.923,1493.413,1495.056,1495.900,1493.050,1493.100,1495.300,1495.650,1493.000,1493.150,1495.200,1495.800,723,147,500,500,927,4,500,1500,2493,656,4000,4000,5370458,3152500,772367332930,453516307500,1605.630,0
2017-03-10 13:11:00,1492.967,1495.392,1492.967,1493.328,1494.938,1495.700,1493.000,1493.050,1495.100,1495.500,1492.900,1493.100,1495.050,1495.600,1084,245,500,500,268,4,500,500,1405,708,4000,2500,5374672,3156500,772972491140,454091662500,1605.000,0
2017-03-10 13:12:00,1493.053,1495.268,1492.862,1493.363,1494.695,1495.633,1493.000,1493.050,1495.200,1495.450,1492.900,1493.100,1495.000,1495.500,364,151,500,500,268,4,1000,1500,955,521,5000,4500,5380107,3161500,773752961330,454810837500,1601.680,0
2017-03-10 13:13:00,1493.293,1496.302,1493.071,1493.737,1495.647,1496.540,1493.200,1493.350,1495.850,1496.400,1493.100,1493.550,1495.800,1496.450,458,7,1000,500,395,19,5000,500,1466,977,9000,2500,5387563,3188500,774823996555,458696422500,1604.400,0
2017-03-10 13:14:00,1492.978,1495.353,1492.965,1493.201,1494.956,1495.679,1493.000,1493.050,1495.100,1495.450,1492.950,1493.100,1495.050,1495.550,523,35,500,1000,1,16,500,500,800,668,4000,3500,5390151,3190000,775195691915,458912257500,1602.460,0
2017-03-10 13:15:00,1493.216,1495.520,1492.806,1493.070,1495.056,1495.867,1493.000,1493.050,1495.200,1495.600,1492.900,1493.100,1495.150,1495.750,23,185,1000,500,251,19,500,500,782,239,4500,3000,5393077,3195000,775615876340,459631455000,1602.450,0
2017-03-10 13:16:00,1493.047,1495.496,1492.963,1493.068,1495.037,1495.750,1493.000,1493.050,1495.200,1495.650,1492.900,1493.100,1495.150,1495.700,409,176,500,500,200,4,500,500,622,203,4000,2500,5395874,3199000,776017534330,460206857500,1599.520,0
2017-03-10 13:17:00,1493.027,1495.369,1492.906,1493.064,1494.982,1495.730,1493.000,1493.050,1495.150,1495.500,1492.900,1493.100,1495.100,1495.550,37,418,500,1000,270,4,1000,500,320,466,5500,5000,5399903,3201500,776596100385,460566465000,1599.550,0
2017-03-10 13:18:00,1493.401,1496.023,1493.002,1493.989,1495.638,1496.467,1493.250,1493.750,1495.850,1496.350,1493.100,1493.850,1495.800,1496.400,11,31,1000,500,33,157,500,3500,1226,1813,4000,6000,5405330,3214000,777375524555,462365135000,1601.950,0
2017-03-10 13:19:00,1493.624,1496.423,1493.336,1493.822,1495.850,1496.842,1493.500,1493.550,1496.200,1496.700,1493.350,1493.650,1496.000,1496.800,525,9,1000,500,33,6,1000,500,1560,164,4500,3000,5408777,3230000,777870788120,464668347500,1603.680,0
2017-03-10 13:20:00,1492.936,1495.575,1492.895,1493.363,1495.121,1496.007,1493.000,1493.050,1495.400,1495.800,1492.900,1493.150,1495.350,1495.850,55,19,500,500,261,99,500,500,357,485,3500,3500,5412748,3235000,778441233980,465388035000,1601.840,0
2017-03-10 13:21:00,1492.436,1495.236,1492.139,1492.974,1494.812,1495.567,1492.750,1492.800,1495.100,1495.400,1492.250,1492.850,1495.000,1495.450,18,325,500,500,114,69,1500,500,788,2404,4000,3000,5457855,3245000,784915653375,466826435000,1603.100,0
2017-03-10 13:22:00,1492.443,1495.187,1492.147,1492.987,1494.640,1495.520,1492.300,1492.700,1495.000,1495.400,1492.250,1492.800,1494.550,1495.450,111,2,1500,500,114,157,500,500,927,1938,5000,2500,5462498,3250500,785582272780,467617460000,1601.650,0
2017-03-10 13:23:00,1492.752,1495.729,1492.474,1493.037,1495.308,1496.294,1492.800,1492.850,1495.500,1495.850,1492.600,1493.000,1495.450,1496.250,53,33,500,500,500,2284,500,1500,1197,2856,3000,4000,5468163,3253500,786395531530,468048875000,1606.930,0
2017-03-10 13:24:00,1493.150,1496.179,1493.053,1493.498,1495.696,1496.450,1493.150,1493.300,1496.000,1496.300,1493.100,1493.350,1495.600,1496.400,51,6,2000,500,500,20,2000,500,1145,2627,6000,2500,5474017,3259500,787236197000,468912120000,1607.210,0
2017-03-10 13:25:00,1492.783,1495.843,1492.853,1493.429,1495.500,1496.369,1493.050,1493.100,1495.700,1496.000,1493.000,1493.200,1495.650,1496.200,174,19,500,500,183,68,500,500,978,2171,3000,4000,5476101,3262500,787535482970,469343757500,1609.750,0
2017-03-10 13:26:00,1493.268,1495.990,1493.040,1493.521,1495.630,1496.350,1493.200,1493.400,1495.950,1496.200,1493.100,1493.450,1495.650,1496.250,58,6,500,500,1,1694,500,500,1600,2139,2500,2500,5479816,3264500,788069068645,469631572500,1613.570,0
2017-03-10 13:27:00,1493.154,1495.782,1492.722,1493.258,1495.371,1496.243,1493.000,1493.050,1495.650,1495.950,1492.750,1493.150,1495.600,1496.150,99,20,500,500,500,2,500,500,802,72,3500,3500,5489499,3266500,789459549915,469919310000,1613.340,0
2017-03-10 13:28:00,1493.290,1495.900,1493.150,1493.503,1495.493,1496.217,1493.300,1493.350,1495.750,1496.100,1493.200,1493.450,1495.650,1496.150,200,8,500,500,11,1453,500,500,815,1867,3500,3000,5492765,3274000,789928591535,470998575000,1611.770,0
2017-03-10 13:29:00,1493.119,1496.014,1493.063,1493.442,1495.743,1496.443,1493.150,1493.200,1496.000,1496.200,1493.100,1493.250,1495.800,1496.300,31,37,1000,500,506,11,1000,1000,875,1571,3500,3500,5496167,3277500,790417204280,471502220000,1607.330,0
2017-03-10 13:30:00,1493.152,1496.488,1493.048,1493.402,1495.903,1496.764,1493.150,1493.200,1496.050,1496.350,1493.100,1493.250,1496.000,1496.750,147,332,500,500,12,4,5000,500,1291,1827,9000,3500,5499738,3284000,790930064615,472437680000,1607.580,0
2017-03-10 13:31:00,1493.335,1496.150,1493.083,1493.405,1495.847,1496.622,1493.200,1493.250,1496.000,1496.250,1493.150,1493.350,1495.650,1496.700,276,19,5000,1500,331,78,500,500,1739,262,7500,4500,5505690,3287500,791784953805,472941425000,1606.610,0
2017-03-10 13:32:00,1493.407,1496.338,1493.123,1493.481,1495.943,1496.620,1493.200,1493.400,1496.050,1496.500,1493.150,1493.450,1496.000,1496.550,473,76,500,500,881,163,1000,500,1757,295,3500,2500,5508342,3292000,792165840255,473589092500,1605.390,0
2017-03-10 13:33:00,1493.456,1496.232,1493.156,1493.556,1495.806,1496.543,1493.250,1493.350,1496.000,1496.300,1493.200,1493.450,1495.650,1496.450,447,20,5000,500,363,43,1000,500,1969,141,9000,3500,5514507,3307500,793051276605,475819692500,1603.650,0
2017-03-10 13:34:00,1493.348,1496.195,1493.139,1493.729,1495.912,1496.632,1493.350,1493.400,1496.100,1496.450,1493.250,1493.550,1496.000,1496.500,2,6,500,500,408,85,2000,2500,1647,1402,4000,5500,5516927,3314000,793398912570,476755350000,1604.350,0
2017-03-10 13:35:00,1493.369,1496.218,1493.132,1493.455,1495.750,1496.550,1493.250,1493.300,1496.050,1496.400,1493.200,1493.350,1496.000,1496.450,251,9,500,500,33,72,1500,1000,1564,151,4000,3000,5520158,3325000,793862964885,478338475000,1605.400,0
2017-03-10 13:36:00,1493.413,1496.281,1493.165,1493.360,1495.791,1496.621,1493.250,1493.350,1496.150,1496.400,1493.200,1493.400,1496.000,1496.450,775,100,500,1000,307,4,2000,500,2489,110,5500,3500,5523042,3329500,794277168390,478986067500,1609.300,0
2017-03-10 13:37:00,1493.544,1496.082,1493.155,1493.579,1495.680,1496.379,1493.300,1493.350,1496.000,1496.250,1493.250,1493.400,1495.700,1496.300,72,123,2000,1000,132,4,500,500,2944,370,5000,3500,5526546,3330500,794780452630,479129995000,1606.670,0
2017-03-10 13:38:00,1493.198,1496.179,1493.052,1493.222,1495.831,1496.550,1493.150,1493.200,1496.050,1496.250,1493.000,1493.250,1496.000,1496.300,996,1376,3000,1000,458,4,2000,500,1714,1591,8000,4000,5532223,3337000,795595781245,480065397500,1606.830,0
2017-03-10 13:39:00,1493.194,1495.950,1493.086,1493.209,1495.521,1496.300,1493.150,1493.200,1495.700,1496.100,1493.100,1493.250,1495.650,1496.150,678,1498,500,500,20,4,1000,500,1020,1564,3500,2500,5536084,3345000,796150272345,481216615000,1606.990,0
2017-03-10 13:40:00,1493.234,1496.010,1493.063,1493.226,1495.737,1496.350,1493.150,1493.200,1495.800,1496.200,1493.100,1493.250,1495.750,1496.250,458,466,2000,500,20,4,500,500,840,533,4000,3500,5541946,3348500,796992145710,481720277500,1605.170,0
2017-03-10 13:41:00,1493.208,1496.103,1493.079,1493.209,1495.609,1496.600,1493.150,1493.200,1496.000,1496.200,1493.050,1493.250,1495.600,1496.500,934,1544,2000,500,500,4,500,500,1871,1611,5500,3500,5546145,3349000,797595195130,481792237500,1604.070,0
2017-03-10 13:42:00,1493.216,1496.190,1492.995,1493.213,1495.917,1496.500,1493.150,1493.200,1496.050,1496.200,1493.000,1493.250,1496.000,1496.400,167,1036,1500,500,975,5,4500,500,1452,1104,7500,3000,5551181,3352500,798318452870,482295890000,1604.880,0
2017-03-10 13:43:00,1493.222,1495.904,1492.984,1493.271,1495.629,1496.250,1493.150,1493.200,1495.850,1496.000,1493.000,1493.250,1495.800,1496.200,879,880,500,1000,734,4,1500,500,2367,1246,3500,3500,5556113,3364500,799026762405,484022702500,1603.870,0
2017-03-10 13:44:00,1493.251,1495.807,1493.069,1493.208,1495.533,1496.456,1493.150,1493.200,1495.700,1496.100,1493.100,1493.250,1495.650,1496.150,1460,1787,500,500,5,4,500,500,3373,1866,3000,4500,5559596,3368000,799526976660,484526365000,1603.670,0
2017-03-10 13:45:00,1493.243,1495.950,1492.994,1493.225,1495.743,1496.439,1493.150,1493.200,1496.000,1496.100,1493.000,1493.250,1495.750,1496.150,474,604,1000,500,1456,96,500,500,2548,764,3500,4500,5564141,3369500,800179709745,484742202500,1602.920,0
2017-03-10 13:46:00,1493.529,1496.212,1493.037,1493.550,1496.200,1496.964,1493.250,1493.350,1496.300,1496.700,1493.200,1493.400,1496.250,1496.750,6,44,500,500,63,4,500,1000,1789,179,2500,18000,5569242,3377500,800912327265,485893655000,1602.240,0
2017-03-10 13:47:00,1493.927,1497.129,1493.480,1493.938,1496.767,1497.492,1493.600,1493.800,1497.000,1497.200,1493.550,1493.850,1496.800,1497.250,500,6,500,500,59,1,500,500,1587,51,3000,3000,5596905,3429500,804887590710,493383450000,1599.120,0
2017-03-10 13:48:00,1493.262,1496.142,1493.029,1493.396,1495.840,1496.686,1493.150,1493.250,1496.050,1496.400,1493.050,1493.300,1495.900,1496.450,434,107,500,500,1,100,500,500,1746,505,2500,3500,5601040,3444000,805481684310,495470790000,1596.800,0
2017-03-10 13:49:00,1493.575,1496.742,1493.107,1493.768,1496.410,1497.279,1493.400,1493.500,1496.550,1496.900,1493.200,1493.550,1496.500,1497.050,1,1,500,500,6,5,500,500,3895,847,2500,3500,5605021,3455500,806053570905,497126642500,1595.230,0
2017-03-10 13:50:00,1493.417,1497.021,1493.090,1493.540,1496.630,1497.564,1493.200,1493.300,1496.800,1497.200,1493.150,1493.350,1496.750,1497.450,64,56,500,1000,1552,6,500,500,4336,239,2500,3500,5608584,3459000,806565336060,497630612500,1599.260,0
2017-03-10 13:51:00,1493.319,1496.329,1493.098,1493.421,1496.108,1496.856,1493.200,1493.300,1496.300,1496.500,1493.150,1493.350,1496.250,1496.900,104,326,500,4000,2142,4,1000,500,4528,1178,3000,9000,5615665,3466000,807582303245,498638425000,1597.130,0
2017-03-10 13:52:00,1493.253,1495.850,1493.077,1493.310,1495.570,1496.494,1493.150,1493.200,1495.700,1496.000,1493.100,1493.250,1495.650,1496.400,1091,172,500,500,1050,4,500,500,3491,678,2500,4500,5621322,3480000,808394759095,500653085000,1594.820,0
2017-03-10 13:53:00,1493.589,1496.564,1493.275,1493.966,1496.231,1497.120,1493.550,1493.600,1496.350,1496.800,1493.500,1493.650,1496.250,1496.900,29,109,1500,500,39,4,500,1000,630,799,4000,5000,5625655,3513500,809017111740,505475790000,1597.800,0
2017-03-10 13:54:00,1493.424,1495.767,1493.158,1493.579,1495.770,1496.479,1493.250,1493.300,1495.900,1496.300,1493.200,1493.400,1495.850,1496.350,891,20,500,500,1,133,500,500,3380,439,2500,12000,5627545,3520500,809288583600,506483255000,1598.410,0
2017-03-10 13:55:00,1493.601,1496.727,1493.297,1493.947,1496.002,1496.729,1493.600,1493.650,1496.100,1496.500,1493.500,1493.700,1496.050,1496.600,518,128,1000,2500,201,108,1000,500,2061,1502,27500,6000,5633175,3536000,810097253410,508714107500,1598.950,0
2017-03-10 13:56:00,1493.776,1496.197,1493.097,1493.758,1495.879,1496.619,1493.500,1493.600,1496.000,1496.400,1493.150,1493.750,1495.900,1496.500,109,3,1000,500,1338,254,500,1000,3761,291,3500,4000,5640906,3545000,811207948105,510009397500,1598.870,0
2017-03-10 13:57:00,1493.660,1496.192,1493.131,1493.549,1495.896,1496.617,1493.300,1493.350,1496.000,1496.350,1493.250,1493.400,1495.850,1496.400,11,157,4000,500,4,4,500,500,2651,335,6000,3000,5643273,3558500,811547913335,511951950000,1601.330,0
2017-03-10 13:58:00,1493.651,1495.997,1493.154,1493.640,1495.580,1496.450,1493.300,1493.350,1496.150,1496.250,1493.250,1493.400,1495.850,1496.400,13,174,1000,500,620,4,500,500,3214,432,5000,4500,5646938,3570000,812074306235,513606840000,1600.920,0
2017-03-10 13:59:00,1493.584,1496.342,1493.141,1493.504,1495.942,1496.692,1493.350,1493.400,1496.250,1496.500,1493.250,1493.500,1496.200,1496.650,106,19,500,500,55,2080,500,1000,2742,2129,3000,3000,5656357,3576500,813427304220,514542407500,1605.310,0
2017-03-10 14:00:00,1493.758,1495.869,1493.102,1493.998,1495.656,1496.480,1493.250,1493.900,1496.000,1496.300,1493.200,1493.950,1495.650,1496.350,315,20,1000,500,35,50,1500,2500,4455,2034,4500,10000,5673415,3594500,815878488055,517133500000,1608.630,0
2017-03-10 14:01:00,1494.189,1496.518,1493.659,1494.317,1496.120,1496.925,1494.000,1494.200,1496.400,1496.750,1493.750,1494.250,1496.350,1496.800,309,18,500,500,1000,2,500,1000,2515,414,2500,3000,5678640,3615500,816629275075,520156105000,1611.890,0
2017-03-10 14:02:00,1494.181,1496.600,1493.820,1494.304,1496.310,1497.025,1494.000,1494.050,1496.500,1496.800,1493.800,1494.100,1496.400,1496.900,555,43,500,500,27,4,500,500,1152,201,2500,3000,5681764,3624000,817078250525,521379832500,1608.300,0
2017-03-10 14:03:00,1494.863,1496.989,1494.038,1494.700,1496.529,1497.500,1494.300,1494.400,1496.900,1497.350,1494.200,1494.700,1496.500,1497.450,2,6,1000,1000,60,50,1000,500,1314,72,3500,3500,5699572,3646500,819638932250,524620627500,1613.250,0
2017-03-10 14:04:00,1494.615,1496.819,1494.879,1495.231,1496.470,1497.425,1495.000,1495.100,1496.750,1497.150,1494.600,1495.150,1496.500,1497.200,638,67,500,500,1,62,500,1000,804,2447,2500,4000,5707602,3655500,820793616675,525916887500,1612.840,0
2017-03-10 14:05:00,1494.758,1497.146,1494.769,1495.241,1496.742,1497.557,1495.000,1495.050,1496.900,1497.350,1494.550,1495.100,1496.850,1497.450,638,59,500,1000,55,8,1000,1000,1126,1460,3000,3500,5712475,3666000,821494369085,527429070000,1610.260,0
2017-03-10 14:06:00,1494.871,1497.338,1494.761,1495.238,1497.050,1497.920,1495.000,1495.050,1497.250,1497.600,1494.650,1495.100,1497.050,1497.700,592,91,1000,1000,60,4,500,500,1215,1461,3000,5000,5728940,3671500,823862403175,528221235000,1612.960,0
2017-03-10 14:07:00,1495.754,1497.158,1495.751,1495.982,1497.008,1497.603,1495.850,1495.900,1497.250,1497.450,1495.800,1495.950,1497.050,1497.500,608,570,500,500,10,150,500,3000,882,2817,3000,9500,5736805,3681000,824993871995,529589587500,1611.460,0
2017-03-10 14:08:00,1495.527,1497.550,1495.350,1495.985,1497.265,1497.986,1495.800,1495.850,1497.450,1497.850,1495.450,1495.900,1497.350,1497.900,1,50,500,500,25,19,500,1000,388,1172,5000,7000,5748965,3693500,826743705505,531390427500,1608.830,0
2017-03-10 14:09:00,1495.448,1497.480,1495.214,1495.994,1497.165,1497.900,1495.400,1495.800,1497.350,1497.700,1495.350,1495.900,1497.250,1497.750,100,20,500,1000,241,50,3000,500,939,1446,6500,6000,5761977,3707000,828616159910,533335440000,1609.370,0
2017-03-10 14:10:00,1495.537,1497.304,1495.431,1495.811,1496.900,1497.608,1495.500,1495.600,1497.050,1497.450,1495.350,1495.700,1496.950,1497.500,949,19,500,500,500,85,1000,1000,1583,467,3500,3000,5766817,3719500,829312403905,535135870000,1609.270,0
2017-03-10 14:11:00,1495.531,1497.438,1495.436,1495.990,1497.221,1497.970,1495.750,1495.800,1497.500,1497.650,1495.500,1495.850,1497.200,1497.800,245,42,1000,500,159,358,500,500,1095,2861,3500,5000,5771101,3737500,829928702110,537728765000,1609.310,0
2017-03-10 14:12:00,1495.707,1497.206,1495.356,1495.814,1497.050,1497.691,1495.650,1495.750,1497.200,1497.400,1495.500,1495.800,1497.100,1497.600,53,222,500,4500,6,5,500,5000,690,426,2500,14500,5778986,3746000,831063159005,538953255000,1610.470,0
2017-03-10 14:13:00,1495.310,1497.012,1494.979,1495.385,1496.934,1497.629,1495.200,1495.250,1497.050,1497.150,1495.000,1495.350,1496.950,1497.200,31,19,5000,500,421,6,500,500,548,70,8000,10500,5800655,3782500,834179755730,544209262500,1607.270,0
2017-03-10 14:14:00,1495.035,1497.370,1494.602,1495.466,1496.970,1497.770,1494.800,1494.900,1497.150,1497.450,1494.650,1495.200,1497.000,1497.500,25,4,500,500,50,19,500,500,681,346,2500,2500,5804459,3809500,834726972375,548098992500,1609.040,0
2017-03-10 14:15:00,1494.211,1497.405,1494.094,1494.414,1497.030,1497.780,1494.150,1494.200,1497.200,1497.450,1494.100,1494.250,1497.100,1497.650,479,219,500,500,108,4,500,500,880,498,2500,2500,5810779,3827500,835635602970,550692577500,1609.230,0
2017-03-10 14:16:00,1493.881,1496.875,1493.544,1494.215,1496.417,1497.300,1494.000,1494.100,1496.550,1497.000,1493.750,1494.150,1496.500,1497.400,55,87,500,1500,2,238,500,1000,729,1206,3000,4000,5816217,3838000,836417125315,552204900000,1609.350,0
2017-03-10 14:17:00,1494.053,1497.152,1493.511,1494.111,1496.817,1497.525,1493.750,1493.900,1497.000,1497.350,1493.650,1494.050,1496.700,1497.400,2,6,4000,500,25,68,1000,1000,708,207,7500,4000,5819836,3840000,836937183300,552492905000,1609.500,0
2017-03-10 14:18:00,1494.219,1496.975,1493.738,1494.146,1496.692,1497.500,1494.050,1494.100,1496.800,1497.250,1494.000,1494.150,1496.750,1497.300,43,18,500,500,823,25,500,500,1815,51,3000,4000,5826286,3842500,837864032185,552852915000,1609.100,0
2017-03-10 14:19:00,1494.813,1497.464,1494.051,1494.590,1497.130,1497.933,1494.300,1494.400,1497.250,1497.600,1494.150,1494.500,1497.200,1497.650,11,20,500,500,34,17,500,500,4146,55,2500,3000,5832004,3867500,838685785935,556453940000,1607.300,0
2017-03-10 14:20:00,1494.673,1497.145,1494.135,1494.726,1496.933,1497.940,1494.450,1494.550,1497.050,1497.550,1494.350,1494.650,1497.000,1497.600,25,24,500,500,8,70,500,500,1233,374,3000,7500,5835736,3907500,839222177950,562215362500,1604.730,0
2017-03-10 14:21:00,1494.309,1496.991,1494.036,1494.499,1496.507,1497.185,1494.250,1494.300,1496.800,1497.000,1494.150,1494.350,1496.750,1497.250,186,58,500,3000,119,4,500,500,3564,1803,3500,5000,5839246,3912500,839726691205,562935392500,1603.730,0
2017-03-10 14:22:00,1494.085,1497.138,1493.965,1494.424,1496.830,1497.400,1494.100,1494.200,1497.100,1497.250,1494.000,1494.250,1497.000,1497.350,346,186,500,1500,2123,4,500,500,2893,1296,2500,3500,5843301,3921500,840309495825,564231490000,1604.780,0
2017-03-10 14:23:00,1494.470,1497.105,1494.055,1494.518,1496.871,1497.507,1494.300,1494.350,1497.050,1497.350,1494.250,1494.400,1497.000,1497.400,183,104,500,500,162,73,1000,4000,2814,1259,3500,7500,5849224,3926500,841160769965,564951587500,1607.240,0
2017-03-10 14:24:00,1494.318,1496.984,1494.040,1494.492,1496.800,1497.500,1494.250,1494.300,1497.000,1497.300,1494.200,1494.350,1496.950,1497.350,247,278,500,500,247,4,500,1000,2812,1461,2500,5500,5853113,3931500,841719731050,565671715000,1607.110,0
2017-03-10 14:25:00,1494.337,1497.091,1494.024,1494.397,1496.700,1497.315,1494.250,1494.300,1497.000,1497.200,1494.200,1494.350,1496.950,1497.400,7,63,500,3000,247,95,500,500,2471,1096,3000,5000,5858898,3935500,842551158665,566247865000,1604.730,0
2017-03-10 14:26:00,1494.174,1497.041,1494.001,1494.365,1496.700,1497.370,1494.150,1494.200,1496.950,1497.200,1494.100,1494.250,1496.900,1497.400,145,114,500,2000,184,18,500,500,2552,998,3000,5000,5864036,3940500,843289571195,566967872500,1603.370,0
2017-03-10 14:27:00,1494.337,1496.779,1494.033,1494.403,1496.507,1497.185,1494.250,1494.300,1496.650,1496.950,1494.150,1494.350,1496.550,1497.000,152,42,500,500,301,78,500,1000,2818,992,3500,5000,5867017,3944500,843718011220,567543847500,1604.390,0
2017-03-10 14:28:00,1494.210,1496.953,1494.007,1494.383,1496.575,1497.289,1494.150,1494.200,1496.700,1497.150,1494.100,1494.300,1496.650,1497.200,195,19,500,500,204,122,500,1500,2619,927,4000,4500,5870189,3948500,844173914680,568119820000,1604.590,0
2017-03-10 14:29:00,1494.253,1497.112,1493.994,1494.348,1496.860,1497.336,1494.150,1494.200,1497.050,1497.200,1494.100,1494.250,1497.000,1497.300,30,125,500,1500,204,9,500,500,2692,1100,2500,3500,5873395,3952500,844634678790,568695800000,1608.690,0
2017-03-10 14:30:00,1494.030,1496.661,1493.600,1494.183,1496.283,1497.093,1494.000,1494.050,1496.500,1496.900,1493.800,1494.100,1496.350,1496.950,119,20,1000,500,50,50,500,3000,1760,775,4500,7000,5878441,3968500,845359838640,570999870000,1609.900,0
2017-03-10 14:31:00,1494.402,1497.198,1494.144,1494.408,1496.766,1497.456,1494.250,1494.300,1496.950,1497.250,1494.200,1494.350,1496.600,1497.450,21,38,4500,2000,418,129,1000,500,1714,303,8000,4000,5884762,3976000,846268290705,572079812500,1612.270,0
2017-03-10 14:32:00,1494.169,1495.949,1494.080,1494.300,1495.954,1496.964,1494.150,1494.200,1496.200,1496.450,1494.100,1494.250,1496.100,1496.500,502,286,500,500,24,23,500,500,823,463,7000,29000,5894065,3984500,847605297875,573303522500,1609.420,0
2017-03-10 14:33:00,1494.208,1495.945,1493.991,1494.349,1495.921,1496.991,1494.150,1494.200,1496.050,1496.500,1494.100,1494.250,1496.000,1496.850,38,95,500,500,24,13,3500,500,359,224,6000,30000,5900116,3987500,848474910760,573735315000,1608.960,0
2017-03-10 14:34:00,1494.131,1496.429,1493.849,1494.070,1496.070,1496.864,1494.000,1494.050,1496.250,1496.700,1493.900,1494.100,1496.200,1496.750,161,303,500,1000,10,11,500,500,743,342,2500,3500,5903476,3995500,848957764965,574886607500,1609.440,0
2017-03-10 14:35:00,1494.171,1496.188,1493.688,1494.288,1495.850,1496.517,1494.000,1494.050,1496.050,1496.250,1493.800,1494.100,1496.000,1496.400,290,174,500,500,50,5,1000,1000,1405,465,4000,4500,5910947,3997500,850031358210,575174437500,1607.970,0
2017-03-10 14:36:00,1494.130,1496.461,1493.973,1494.142,1496.200,1497.083,1494.050,1494.100,1496.500,1496.600,1494.000,1494.150,1496.200,1496.800,161,156,500,500,391,10,500,500,672,210,2500,4500,5918271,4003000,851083827560,575966152500,1607.830,0
2017-03-10 14:37:00,1494.044,1495.963,1493.709,1494.102,1495.658,1496.522,1494.000,1494.050,1495.750,1496.000,1493.800,1494.100,1495.700,1496.250,383,568,500,500,50,130,1000,500,1468,908,3000,4500,5924383,4011500,851962147855,577189582500,1603.650,0
