,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-08 13:03:00,85.623,85.713,85.473,85.728,85.616,85.900,85.550,85.650,85.700,85.800,85.500,85.700,85.650,85.850,315232,238340,72000,72000,555622,324735,120000,192000,1442375,983786,372000,564000,15775872,7392000,30788619655,14536620000,1633.530,1
2017-03-08 13:04:00,85.657,85.710,85.491,85.729,85.628,85.898,85.600,85.650,85.700,85.800,85.550,85.700,85.650,85.850,13851,225433,132000,84000,319458,321131,72000,192000,1292227,966509,384000,576000,15818875,7428000,30872905540,14607780000,1632.730,1
2017-03-08 13:05:00,85.657,85.706,85.492,85.729,85.628,85.898,85.600,85.650,85.700,85.800,85.550,85.700,85.650,85.850,26899,225024,132000,84000,312358,321399,60000,192000,1300978,968729,360000,576000,15827686,7476000,30890175115,14702580000,1632.940,1
2017-03-08 13:06:00,85.655,85.755,85.493,85.730,85.650,85.900,85.600,85.650,85.750,85.800,85.550,85.700,85.700,85.850,28409,221290,36000,72000,338831,316419,156000,192000,1279123,962165,408000,564000,15838910,7512000,30912178285,14773680000,1634.870,1
2017-03-08 13:07:00,85.659,85.713,85.493,85.730,85.626,85.900,85.600,85.650,85.700,85.800,85.550,85.700,85.650,85.850,61970,222752,144000,72000,290098,312076,60000,192000,1364555,961287,396000,564000,15845238,7536000,30924582680,14821080000,1634.250,1
2017-03-08 13:08:00,85.659,85.749,85.495,85.733,85.641,85.900,85.600,85.650,85.750,85.800,85.550,85.700,85.700,85.850,60759,180876,12000,72000,317651,315076,132000,192000,1367897,920411,348000,564000,15855600,7560000,30944920900,14868480000,1632.520,1
2017-03-08 13:09:00,85.660,85.750,85.494,85.733,85.648,85.900,85.600,85.650,85.750,85.800,85.550,85.700,85.700,85.850,37593,176960,36000,72000,330431,320772,132000,192000,1357845,920011,372000,564000,15863776,7560000,30960955410,14868480000,1633.750,1
2017-03-08 13:10:00,85.659,85.753,85.497,85.733,85.652,85.902,85.600,85.650,85.750,85.800,85.550,85.700,85.700,85.850,89069,182397,48000,60000,329682,310822,156000,192000,1394072,914498,396000,552000,15876299,7572000,30985523240,14892240000,1633.880,1
2017-03-08 13:11:00,85.657,85.755,85.496,85.729,85.654,85.907,85.600,85.650,85.750,85.800,85.550,85.700,85.700,85.850,59609,235331,72000,36000,349682,310822,132000,192000,1365512,970216,420000,528000,15888723,7596000,31009879680,14939760000,1636.420,1
2017-03-08 13:12:00,85.658,85.818,85.505,85.735,85.700,85.916,85.600,85.650,85.800,85.850,85.550,85.700,85.750,85.900,176386,159529,60000,228000,357132,321584,60000,120000,1475809,901373,360000,564000,15916304,7644000,31064056255,15034800000,1635.870,1
2017-03-08 13:13:00,85.658,85.772,85.502,85.736,85.670,85.919,85.600,85.650,85.750,85.850,85.550,85.700,85.700,85.900,132385,153895,60000,228000,360839,314218,132000,108000,1442164,892298,324000,564000,15937012,7704000,31104729435,15153600000,1635.990,1
2017-03-08 13:14:00,85.658,85.785,85.506,85.736,85.656,85.919,85.600,85.650,85.750,85.850,85.550,85.700,85.700,85.900,201413,157319,60000,228000,356739,314769,120000,108000,1508191,896423,372000,564000,15946898,7704000,31124106815,15153600000,1636.710,1
2017-03-08 13:15:00,85.658,85.785,85.507,85.736,85.656,85.920,85.600,85.650,85.750,85.850,85.550,85.700,85.700,85.900,203174,157360,60000,216000,359889,315317,120000,120000,1501102,897317,372000,564000,15951637,7704000,31133396755,15153600000,1636.340,1
2017-03-08 13:16:00,85.658,85.785,85.506,85.736,85.656,85.920,85.600,85.650,85.750,85.850,85.550,85.700,85.700,85.900,198102,158071,60000,216000,359889,314617,120000,120000,1495930,897328,372000,564000,15957414,7704000,31144720700,15153600000,1635.880,1
2017-03-08 13:17:00,85.657,85.780,85.508,85.737,85.663,85.920,85.600,85.650,85.750,85.850,85.550,85.700,85.700,85.900,191593,148086,72000,216000,388889,314317,120000,120000,1489921,887043,360000,564000,15968197,7704000,31165861130,15153600000,1636.600,1
2017-03-08 13:18:00,85.658,85.779,85.506,85.738,85.663,85.919,85.600,85.650,85.750,85.850,85.550,85.700,85.700,85.900,190861,134672,72000,228000,346889,314317,120000,120000,1462294,867129,360000,576000,15984969,7704000,31198758665,15153600000,1638.140,1
2017-03-08 13:19:00,85.658,85.779,85.506,85.738,85.663,85.919,85.600,85.650,85.750,85.850,85.550,85.700,85.700,85.900,182708,133554,72000,228000,352468,315217,120000,120000,1460020,865319,360000,576000,16004956,7716000,31237993685,15177360000,1637.320,1
2017-03-08 13:20:00,85.785,85.942,85.653,85.950,85.823,86.059,85.800,85.850,85.900,86.000,85.750,85.900,85.850,86.050,12323,94624,108000,180000,35753,367472,60000,144000,473424,1181442,360000,480000,16965830,7920000,33134408255,15583440000,1636.210,0
2017-03-08 13:21:00,85.830,85.965,85.720,85.974,85.873,86.151,85.850,85.900,85.950,86.050,85.800,85.950,85.900,86.100,5400,322437,60000,60000,38144,270270,120000,144000,310831,1164132,336000,468000,17744294,8544000,34678867310,16831140000,1636.170,0
2017-03-08 13:22:00,85.779,85.932,85.675,85.965,85.845,86.083,85.800,85.850,85.900,86.000,85.750,85.900,85.850,86.050,49757,92974,144000,60000,53908,112412,84000,132000,449585,943070,336000,360000,18517027,8676000,36215508775,17095380000,1636.200,0
2017-03-08 13:23:00,85.777,85.844,85.548,85.884,85.720,85.976,85.700,85.750,85.800,85.900,85.650,85.800,85.750,85.950,64009,70006,144000,60000,101587,120313,84000,132000,1287164,767828,384000,372000,18691369,8760000,36560518955,17262720000,1635.620,0
2017-03-08 13:24:00,85.756,85.867,85.609,85.933,85.762,86.012,85.750,85.800,85.850,85.900,85.700,85.850,85.800,85.950,2994,136257,60000,24000,126281,71715,156000,24000,768083,1015333,384000,336000,18825691,8796000,36825204290,17334180000,1635.730,0
2017-03-08 13:25:00,85.762,85.911,85.631,85.933,85.817,86.041,85.750,85.800,85.900,85.950,85.700,85.850,85.850,86.000,88950,127666,36000,48000,211415,77833,132000,180000,919845,996185,324000,420000,18859314,8820000,36891685015,17381940000,1636.120,0
2017-03-08 13:26:00,85.762,85.924,85.628,85.934,85.818,86.042,85.750,85.800,85.900,85.950,85.700,85.850,85.850,86.000,83673,114358,60000,48000,200902,76273,132000,156000,892614,977447,360000,372000,18889637,8856000,36951608750,17453760000,1635.950,0
2017-03-08 13:27:00,85.762,85.925,85.626,85.937,85.817,86.040,85.750,85.800,85.900,85.950,85.700,85.850,85.850,86.000,74443,89525,48000,60000,194557,71963,144000,144000,897623,980744,360000,372000,18960157,8868000,37091107250,17477640000,1634.710,0
2017-03-08 13:28:00,85.767,85.927,85.621,85.932,85.810,86.043,85.750,85.800,85.900,85.950,85.700,85.850,85.850,86.000,51809,115550,36000,48000,191980,84113,120000,144000,912786,990395,348000,360000,19031599,8892000,37232407600,17525400000,1634.730,0
2017-03-08 13:29:00,85.787,85.879,85.555,85.878,85.755,85.983,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,95701,80030,48000,48000,227931,155460,132000,132000,1580068,795319,348000,360000,19113760,8964000,37394642005,17668680000,1633.670,0
2017-03-08 13:30:00,85.784,85.879,85.555,85.867,85.755,85.983,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,92911,139643,48000,48000,229881,174753,132000,132000,1573304,873792,348000,360000,19122255,8964000,37411390690,17668680000,1634.550,0
2017-03-08 13:31:00,85.779,85.883,85.556,85.868,85.750,85.981,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,125002,135338,24000,60000,193920,194553,144000,132000,1571180,927437,360000,372000,19149531,8976000,37465154540,17692500000,1633.720,0
2017-03-08 13:32:00,85.771,85.884,85.556,85.880,85.759,85.981,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,113828,98458,60000,60000,214940,188253,144000,132000,1599051,974897,396000,372000,19212512,8976000,37589463795,17692500000,1635.700,0
2017-03-08 13:33:00,85.766,85.887,85.559,85.877,85.759,85.974,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,124834,114833,60000,60000,213950,187931,144000,120000,1610917,1046095,396000,348000,19218017,8976000,37600329700,17692500000,1637.810,0
2017-03-08 13:34:00,85.755,85.886,85.559,85.872,85.761,85.979,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,100368,134234,72000,36000,239786,188941,132000,132000,1597673,1224636,396000,336000,19226811,8988000,37617662790,17716380000,1637.850,0
2017-03-08 13:35:00,85.757,85.883,85.558,85.876,85.761,85.985,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,88709,94846,72000,36000,242781,184082,132000,144000,1595809,1172557,396000,360000,19266375,8988000,37695750895,17716380000,1636.030,0
2017-03-08 13:36:00,85.756,85.883,85.558,85.874,85.753,85.981,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,101940,102898,36000,60000,215131,195082,144000,132000,1589240,1197906,372000,372000,19291475,9012000,37745250180,17764020000,1633.560,0
2017-03-08 13:37:00,85.754,85.802,85.554,85.868,85.723,85.966,85.700,85.750,85.800,85.850,85.650,85.800,85.750,85.900,81698,169310,168000,12000,172765,191439,72000,60000,1531698,1258396,420000,348000,19313867,9036000,37789400020,17811660000,1631.840,0
2017-03-08 13:38:00,85.714,85.811,85.535,85.819,85.725,85.939,85.650,85.700,85.800,85.850,85.600,85.750,85.750,85.900,195403,82123,60000,36000,191915,179896,132000,156000,1727126,952670,336000,396000,19368897,9036000,37897788585,17811660000,1631.430,0
2017-03-08 13:39:00,85.715,85.756,85.533,85.818,85.682,85.929,85.650,85.700,85.750,85.800,85.600,85.750,85.700,85.850,184464,99477,168000,12000,165327,151442,84000,36000,1717880,950988,408000,336000,19398129,9096000,37955320270,17930460000,1628.570,0
2017-03-08 13:40:00,85.716,85.753,85.529,85.816,85.679,85.922,85.650,85.700,85.750,85.800,85.600,85.750,85.700,85.850,122863,124232,132000,36000,185977,144395,84000,24000,1669892,965782,372000,348000,19447335,9120000,38052019910,17977860000,1627.660,0
2017-03-08 13:41:00,85.654,85.771,85.509,85.784,85.657,85.897,85.600,85.650,85.750,85.800,85.550,85.700,85.700,85.850,184889,52641,36000,24000,462190,105145,156000,132000,1707580,793549,360000,372000,19584282,9132000,38320959775,18001560000,1630.250,1
2017-03-08 13:42:00,85.655,85.771,85.509,85.783,85.657,85.897,85.600,85.650,85.750,85.800,85.550,85.700,85.700,85.850,189357,65526,36000,24000,467890,90155,156000,132000,1747149,796236,360000,372000,19618117,9132000,38387334015,18001560000,1630.910,1
2017-03-08 13:43:00,85.654,85.771,85.510,85.785,85.657,85.897,85.600,85.650,85.750,85.800,85.550,85.700,85.700,85.850,207462,49517,36000,24000,452800,102898,156000,132000,1754777,795077,360000,372000,19631962,9132000,38414517965,18001560000,1630.920,1
2017-03-08 13:44:00,85.654,85.773,85.510,85.785,85.658,85.900,85.600,85.650,85.750,85.800,85.550,85.700,85.700,85.850,208708,40501,36000,24000,466065,113498,168000,108000,1768488,797478,384000,372000,19654096,9132000,38457963330,18001560000,1630.950,1
2017-03-08 13:45:00,85.654,85.768,85.512,85.790,85.660,85.897,85.600,85.650,85.750,85.800,85.550,85.700,85.700,85.850,240832,25166,60000,36000,468599,104042,132000,108000,1788096,780987,372000,396000,19675628,9168000,38500251745,18072840000,1628.200,1
2017-03-08 13:46:00,85.653,85.772,85.512,85.779,85.658,85.888,85.600,85.650,85.750,85.800,85.550,85.700,85.700,85.850,231779,84706,48000,60000,479099,117794,144000,132000,1794793,847845,372000,408000,19685086,9168000,38518817350,18072840000,1626.930,1
2017-03-08 13:47:00,85.651,85.771,85.514,85.783,85.660,85.888,85.600,85.650,85.750,85.800,85.550,85.700,85.700,85.850,262504,57383,60000,60000,464299,121895,132000,132000,1777772,825945,372000,408000,19715472,9168000,38578484010,18072840000,1624.630,1
2017-03-08 13:48:00,85.721,85.818,85.534,85.814,85.714,85.939,85.650,85.700,85.800,85.850,85.600,85.750,85.750,85.900,102729,106751,60000,24000,337266,162175,96000,144000,1781262,914736,336000,372000,19783171,9228000,38711517035,18191700000,1623.960,0
2017-03-08 13:49:00,85.721,85.794,85.530,85.813,85.668,85.936,85.650,85.700,85.750,85.850,85.600,85.750,85.700,85.900,66934,109634,84000,36000,315185,166647,120000,144000,1734481,927315,360000,384000,19952996,9396000,39045227110,18524340000,1626.000,0
2017-03-08 13:50:00,85.719,85.798,85.530,85.816,85.676,85.936,85.650,85.700,85.750,85.850,85.600,85.750,85.700,85.900,65973,100914,120000,36000,301485,170847,132000,144000,1720042,947720,408000,384000,19994200,9396000,39126307995,18524340000,1625.560,0
2017-03-08 13:51:00,85.719,85.810,85.540,85.829,85.714,85.950,85.650,85.700,85.800,85.850,85.600,85.750,85.750,85.900,190643,15117,48000,24000,346065,165879,120000,96000,1872466,859221,348000,396000,20087420,9432000,39309948145,18595800000,1627.090,0
2017-03-08 13:52:00,85.761,85.854,85.558,85.871,85.704,85.975,85.700,85.750,85.800,85.900,85.650,85.800,85.750,85.950,63378,150550,108000,84000,194956,189118,96000,156000,1735717,1252676,420000,432000,20119713,9432000,39373567920,18595800000,1628.590,0
2017-03-08 13:53:00,85.758,85.852,85.562,85.870,85.732,85.975,85.700,85.750,85.800,85.900,85.650,85.800,85.750,85.950,97366,155205,132000,84000,194756,183424,132000,156000,1729045,1257473,444000,432000,20128254,9432000,39390398690,18595800000,1629.120,0
2017-03-08 13:54:00,85.759,85.892,85.564,85.874,85.743,85.973,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,94052,117358,36000,96000,226979,183564,120000,156000,1753299,1220266,444000,444000,20205204,9432000,39542257120,18595800000,1628.740,0
2017-03-08 13:55:00,85.757,85.809,85.562,85.875,85.712,85.954,85.700,85.750,85.800,85.850,85.650,85.800,85.750,85.900,88193,115957,132000,36000,195326,181393,132000,84000,1714504,1236630,480000,432000,20237166,9468000,39605365100,18667260000,1626.590,0
2017-03-08 13:56:00,85.713,85.818,85.564,85.830,85.718,85.936,85.650,85.700,85.800,85.850,85.600,85.750,85.750,85.900,654811,40953,60000,48000,382482,136126,144000,156000,2321886,893496,372000,444000,20319581,9636000,39767648945,18999840000,1627.340,0
2017-03-08 13:57:00,85.715,85.797,85.539,85.820,85.677,85.936,85.650,85.700,85.750,85.850,85.600,85.750,85.700,85.900,173604,89502,168000,60000,344549,157776,84000,132000,1816205,944745,420000,432000,20347319,9660000,39822278615,19047360000,1628.080,0
2017-03-08 13:58:00,85.713,85.823,85.540,85.820,85.712,85.934,85.650,85.700,85.800,85.850,85.600,85.750,85.750,85.900,171721,90102,24000,60000,372801,157906,168000,132000,1806270,962025,360000,420000,20355013,9660000,39837411960,19047360000,1628.260,0
2017-03-08 13:59:00,85.713,85.823,85.540,85.820,85.712,85.934,85.650,85.700,85.800,85.850,85.600,85.750,85.750,85.900,167732,90027,24000,60000,372801,158906,168000,132000,1803831,954150,360000,420000,20367598,9660000,39862177965,19047360000,1627.720,0
2017-03-08 14:00:00,85.713,85.824,85.539,85.820,85.717,85.934,85.650,85.700,85.800,85.850,85.600,85.750,85.750,85.900,157469,87534,48000,60000,370701,165956,168000,132000,1800468,958707,384000,420000,20385226,9660000,39896847420,19047360000,1628.590,0
2017-03-08 14:01:00,85.713,85.824,85.539,85.818,85.720,85.934,85.650,85.700,85.800,85.850,85.600,85.750,85.750,85.900,149085,99710,60000,60000,370686,170088,168000,132000,1787769,974676,396000,420000,20405930,9660000,39937532805,19047360000,1626.580,0
2017-03-08 14:02:00,85.714,85.829,85.539,85.821,85.722,85.938,85.650,85.700,85.800,85.850,85.600,85.750,85.750,85.900,157002,78130,96000,36000,359799,172488,156000,144000,1786194,945414,444000,408000,20417484,9660000,39960243245,19047360000,1630.680,0
2017-03-08 14:03:00,85.713,85.829,85.540,85.822,85.722,85.941,85.650,85.700,85.800,85.850,85.600,85.750,85.750,85.900,160922,81137,96000,36000,373809,154454,156000,132000,1803874,949987,444000,396000,20429462,9660000,39983825005,19047360000,1630.800,0
2017-03-08 14:04:00,85.713,85.830,85.541,85.823,85.721,85.941,85.650,85.700,85.800,85.850,85.600,85.750,85.750,85.900,186419,70710,96000,36000,355309,159129,144000,132000,1809921,937770,432000,384000,20449430,9660000,40023116450,19047360000,1630.740,0
2017-03-08 14:05:00,85.714,85.831,85.540,85.825,85.721,85.942,85.650,85.700,85.800,85.850,85.600,85.750,85.750,85.900,169596,51270,96000,36000,355209,158868,144000,120000,1796008,917851,432000,372000,20479143,9660000,40081604570,19047360000,1631.630,0
2017-03-08 14:06:00,85.759,85.869,85.553,85.871,85.727,85.970,85.700,85.750,85.800,85.900,85.650,85.800,85.750,85.950,25648,149317,108000,96000,163383,176640,156000,120000,1616320,1245782,444000,360000,20534439,9684000,40190556265,19095000000,1632.470,0
2017-03-08 14:07:00,85.760,85.896,85.560,85.872,85.752,85.979,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,87076,115772,36000,48000,196935,183555,96000,144000,1700939,1210137,396000,348000,20563859,9708000,40248620020,19142760000,1636.880,0
2017-03-08 14:08:00,85.761,85.896,85.560,85.873,85.752,85.979,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,89457,110957,36000,48000,202235,182760,96000,144000,1710720,1201227,396000,348000,20578011,9708000,40276521835,19142760000,1639.150,0
2017-03-08 14:09:00,85.761,85.894,85.560,85.871,85.752,85.976,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,91271,122621,36000,60000,205035,186770,96000,156000,1723074,1216851,396000,372000,20584792,9708000,40289904080,19142760000,1639.340,0
2017-03-08 14:10:00,85.762,85.895,85.560,85.870,85.750,85.976,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,87253,119346,24000,60000,207835,207070,108000,156000,1714476,1203556,396000,372000,20592586,9720000,40305276890,19166640000,1639.950,0
2017-03-08 14:11:00,85.761,85.865,85.558,85.870,85.731,85.976,85.700,85.750,85.800,85.900,85.650,85.800,85.750,85.950,81030,123975,132000,60000,179853,203769,156000,156000,1684832,1212140,468000,372000,20601050,9780000,40321969725,19285980000,1642.600,0
2017-03-08 14:12:00,85.761,85.897,85.560,85.873,85.758,85.983,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,85393,85550,60000,24000,212105,216035,108000,168000,1699638,1182910,444000,348000,20665259,9792000,40448653085,19309800000,1647.950,0
2017-03-08 14:13:00,85.761,85.897,85.562,85.873,85.758,85.983,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,94491,84562,60000,24000,216765,222195,108000,168000,1722095,1188732,444000,348000,20678010,9792000,40473814415,19309800000,1650.320,0
2017-03-08 14:14:00,85.761,85.893,85.562,85.872,85.758,85.982,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,102549,100551,60000,24000,215114,220869,108000,180000,1732231,1206181,444000,372000,20686550,9804000,40490667850,19333680000,1653.300,0
2017-03-08 14:15:00,85.759,85.897,85.565,85.868,85.756,85.978,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,139605,142468,48000,48000,216144,217589,108000,156000,1766777,1249418,432000,360000,20712878,9804000,40542628305,19333680000,1648.580,0
2017-03-08 14:16:00,85.755,85.896,85.569,85.863,85.758,85.976,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,135003,194998,60000,60000,244544,196369,108000,156000,1713175,1280428,444000,372000,20725111,9804000,40566755970,19333680000,1651.790,0
2017-03-08 14:17:00,85.755,85.897,85.570,85.863,85.774,85.980,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,145248,199060,156000,36000,245344,197105,108000,168000,1730070,1297400,540000,360000,20735549,9804000,40587320590,19333680000,1653.120,0
2017-03-08 14:18:00,85.755,85.898,85.567,85.863,85.751,85.981,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,160510,196756,24000,36000,199158,196595,120000,156000,1703860,1304086,420000,348000,20767850,9864000,40650978920,19452960000,1655.670,0
2017-03-08 14:19:00,85.754,85.896,85.565,85.863,85.759,85.971,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,91441,204928,60000,84000,264644,196595,120000,156000,1690155,1320258,456000,396000,20800949,9888000,40716195250,19500720000,1656.830,0
2017-03-08 14:20:00,85.717,85.866,85.540,85.820,85.720,85.985,85.650,85.700,85.800,85.900,85.600,85.750,85.750,85.950,188150,5456,84000,96000,338834,263705,168000,156000,1774888,872641,444000,444000,21021228,9984000,41150081835,19691280000,1655.290,0
2017-03-08 14:21:00,85.766,85.893,85.557,85.863,85.741,85.972,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,12998,221500,24000,84000,233490,196253,72000,144000,1596801,1136420,348000,384000,21093133,10020000,41291749155,19762740000,1655.450,0
2017-03-08 14:22:00,85.766,85.893,85.560,85.860,85.738,85.972,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,20336,262488,12000,84000,281540,196903,72000,144000,1663364,1178248,336000,384000,21113222,10020000,41331350360,19762740000,1652.340,0
2017-03-08 14:23:00,85.765,85.852,85.559,85.854,85.722,85.972,85.700,85.750,85.800,85.900,85.650,85.800,85.750,85.950,20648,323518,72000,84000,255890,189473,132000,144000,1658335,1224378,360000,384000,21133178,10068000,41370674690,19858020000,1654.190,0
2017-03-08 14:24:00,85.716,85.813,85.546,85.806,85.709,85.931,85.650,85.700,85.800,85.850,85.600,85.750,85.750,85.900,282610,65057,36000,96000,324900,327287,120000,132000,1837446,936284,324000,468000,21162797,10092000,41429029720,19905540000,1652.990,0
2017-03-08 14:25:00,85.765,85.896,85.569,85.861,85.743,85.977,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,104629,251511,24000,60000,316267,192116,84000,132000,1735010,1153255,336000,336000,21228327,10212000,41558191350,20143680000,1657.450,0
2017-03-08 14:26:00,85.766,85.897,85.569,85.860,85.743,85.971,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,96489,256066,24000,72000,323667,182116,84000,132000,1738320,1140810,324000,336000,21254163,10212000,41609101290,20143680000,1657.600,0
2017-03-08 14:27:00,85.766,85.856,85.568,85.858,85.723,85.971,85.700,85.750,85.800,85.900,85.650,85.800,85.750,85.950,101451,270495,84000,72000,320400,184318,96000,132000,1741370,1158444,336000,336000,21272037,10224000,41644345095,20167500000,1658.380,0
2017-03-08 14:28:00,85.766,85.857,85.568,85.859,85.726,85.971,85.700,85.750,85.800,85.900,85.650,85.800,85.750,85.950,99738,270645,96000,72000,316500,183818,96000,132000,1742735,1161594,348000,336000,21284856,10224000,41669624400,20167500000,1656.420,0
2017-03-08 14:29:00,85.765,85.859,85.569,85.860,85.728,85.970,85.700,85.750,85.800,85.900,85.650,85.800,85.750,85.950,118017,265405,108000,72000,315115,179089,84000,132000,1747504,1158211,348000,324000,21288897,10224000,41677587670,20167500000,1655.950,0
2017-03-08 14:30:00,85.766,85.861,85.569,85.863,85.728,85.970,85.700,85.750,85.800,85.900,85.650,85.800,85.750,85.950,113098,226384,108000,72000,314750,179589,96000,132000,1743189,1123690,360000,324000,21326400,10224000,41751571650,20167500000,1657.510,0
2017-03-08 14:31:00,85.765,85.899,85.569,85.862,85.760,85.973,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,107887,240870,96000,60000,322952,181632,60000,132000,1749086,1145319,372000,312000,21333416,10224000,41765399420,20167500000,1667.010,0
2017-03-08 14:32:00,85.766,85.892,85.569,85.863,85.772,85.972,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,96106,235106,108000,60000,329902,181729,72000,132000,1747750,1134552,360000,300000,21350057,10224000,41798227200,20167500000,1663.810,0
2017-03-08 14:33:00,85.766,85.894,85.568,85.862,85.766,85.972,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,89864,238388,84000,60000,330902,179914,72000,132000,1739508,1131019,348000,300000,21355960,10224000,41809860210,20167500000,1662.700,0
2017-03-08 14:34:00,85.766,85.892,85.571,85.862,85.767,85.969,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,130727,237798,96000,72000,329902,177447,60000,132000,1788692,1126147,348000,312000,21404113,10236000,41904755950,20191320000,1666.850,0
2017-03-08 14:35:00,85.765,85.894,85.572,85.862,85.768,85.975,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,149609,237116,96000,48000,329802,186497,72000,132000,1782674,1131915,360000,288000,21418732,10260000,41933574580,20239080000,1663.880,0
2017-03-08 14:36:00,85.766,85.894,85.572,85.862,85.770,85.984,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,145601,232255,108000,12000,334252,191695,60000,144000,1781816,1125852,360000,264000,21427892,10284000,41951646090,20286840000,1665.200,0
2017-03-08 14:37:00,85.765,85.893,85.573,85.863,85.770,85.977,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,155996,227671,108000,36000,336452,197095,60000,144000,1797511,1130446,360000,288000,21441482,10296000,41978428890,20310720000,1662.500,0
2017-03-08 14:38:00,85.764,85.896,85.573,85.855,85.770,85.964,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,152720,289010,108000,108000,336712,197445,60000,84000,1793951,1192035,360000,300000,21446770,10296000,41988852500,20310720000,1662.540,0
2017-03-08 14:39:00,85.763,85.896,85.572,85.850,85.770,85.962,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,140127,352370,96000,108000,335612,200695,72000,84000,1781183,1258144,336000,288000,21453545,10296000,42002211950,20310720000,1659.460,0
2017-03-08 14:40:00,85.761,85.896,85.563,85.853,85.768,85.962,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,28631,341446,108000,120000,334067,191845,48000,84000,1665617,1269535,360000,312000,21604690,10296000,42299979065,20310720000,1660.120,0
2017-03-08 14:41:00,85.761,85.892,85.570,85.854,85.772,85.952,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,112710,324838,108000,180000,336967,202695,72000,72000,1742896,1261377,360000,360000,21628558,10296000,42347084775,20310720000,1657.080,0
2017-03-08 14:42:00,85.760,85.892,85.571,85.853,85.772,85.952,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,130560,331817,108000,180000,323729,200245,72000,72000,1745969,1268691,360000,360000,21637757,10296000,42365234855,20310720000,1656.290,0
2017-03-08 14:43:00,85.760,85.892,85.570,85.854,85.772,85.952,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,128267,322601,108000,180000,319129,199945,72000,72000,1748697,1262750,360000,360000,21659792,10296000,42408697825,20310720000,1656.900,0
2017-03-08 14:44:00,85.762,85.893,85.566,85.854,85.772,85.953,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,82262,320336,108000,168000,317854,202464,72000,72000,1721493,1251954,360000,348000,21687307,10308000,42462927305,20334600000,1655.490,0
2017-03-08 14:45:00,85.763,85.894,85.567,85.853,85.769,85.955,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,86325,334816,96000,156000,317354,200089,72000,72000,1753486,1262810,348000,336000,21699218,10332000,42486394225,20382300000,1654.170,0
2017-03-08 14:46:00,85.764,85.889,85.571,85.854,85.763,85.952,85.700,85.750,85.850,85.900,85.650,85.800,85.800,85.950,129788,331831,72000,156000,319854,200089,72000,84000,1857833,1270175,324000,348000,21710481,10368000,42508623060,20453880000,1655.750,0
