,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-08 12:04:00,217.996,218.404,217.888,218.210,218.143,218.550,218.050,218.100,218.300,218.400,218.000,218.150,218.250,218.450,49,10229,4500,9000,171,2670,4500,4500,9500,45035,90000,76500,703974,1548000,11875368860,26174520000,1640.760,1
2017-03-08 12:05:00,217.997,218.379,217.915,218.218,218.204,218.542,218.050,218.100,218.350,218.400,218.000,218.150,218.300,218.450,54,4710,4500,13500,2696,6507,4500,4500,11878,43443,58500,81000,706332,1548000,11915240070,26174520000,1641.120,1
2017-03-08 12:06:00,217.944,218.373,217.867,218.189,218.136,218.550,218.000,218.050,218.250,218.400,217.950,218.100,218.200,218.450,1783,1,13500,9000,393,5636,13500,4500,11827,33713,112500,76500,708593,1552500,11953463620,26250750000,1641.110,1
2017-03-08 12:07:00,217.989,218.372,217.896,218.216,218.142,218.550,218.050,218.100,218.250,218.400,218.000,218.150,218.200,218.450,7,5779,22500,9000,1639,6581,9000,4500,9104,44583,117000,76500,710219,1552500,11980958530,26250750000,1641.400,1
2017-03-08 12:08:00,217.973,218.404,217.885,218.220,218.155,218.550,218.000,218.100,218.300,218.400,217.950,218.150,218.250,218.450,1791,4134,4500,9000,3256,6581,13500,4500,16493,42943,99000,76500,712896,1552500,12026226440,26250750000,1640.390,1
2017-03-08 12:09:00,218.001,218.401,217.909,218.214,218.157,218.550,218.050,218.100,218.300,218.400,218.000,218.150,218.250,218.450,57,3845,4500,9000,1906,11505,13500,4500,12683,47111,99000,76500,716444,1557000,12086227180,26326935000,1639.770,1
2017-03-08 12:10:00,218.011,218.401,217.925,218.222,218.159,218.556,218.050,218.100,218.350,218.400,218.000,218.150,218.250,218.450,252,4433,4500,9000,3044,4795,13500,4500,15903,40989,103500,81000,721932,1557000,12179041540,26326935000,1639.720,1
2017-03-08 12:11:00,217.988,218.394,217.897,218.246,218.160,218.569,218.000,218.150,218.300,218.400,217.950,218.200,218.250,218.450,2693,8062,4500,4500,3461,15591,13500,4500,16187,51512,108000,81000,725122,1561500,12232987075,26403142500,1641.140,1
2017-03-08 12:12:00,218.005,218.422,217.916,218.278,218.161,218.600,218.050,218.150,218.300,218.450,218.000,218.200,218.250,218.500,682,1672,4500,4500,1818,6947,18000,22500,13401,45452,103500,90000,726648,1566000,12258799365,26479372500,1640.150,1
2017-03-08 12:13:00,218.013,218.430,217.920,218.281,218.161,218.595,218.050,218.150,218.300,218.450,218.000,218.200,218.250,218.500,517,613,4500,4500,1700,7032,18000,22500,15603,44796,103500,85500,728267,1566000,12286181935,26479372500,1640.170,1
2017-03-08 12:14:00,218.075,218.431,217.954,218.288,218.165,218.595,218.100,218.200,218.300,218.450,218.050,218.250,218.250,218.500,16,6835,4500,4500,460,18419,22500,22500,12006,51465,108000,85500,730382,1566000,12321961885,26479372500,1640.620,1
2017-03-08 12:15:00,218.116,218.389,217.982,218.297,218.262,218.595,218.150,218.200,218.350,218.450,218.100,218.250,218.300,218.500,84,2528,4500,4500,160,16930,27000,22500,11487,45948,72000,85500,732590,1575000,12359313935,26631832500,1640.210,1
2017-03-08 12:16:00,218.124,218.423,218.002,218.291,218.300,218.595,218.150,218.200,218.400,218.450,218.100,218.250,218.350,218.500,57,5374,9000,4500,2157,17689,18000,22500,14330,49570,72000,85500,734587,1575000,12393102220,26631832500,1642.280,1
2017-03-08 12:17:00,218.169,218.463,218.060,218.403,218.389,218.726,218.200,218.300,218.500,218.600,218.150,218.350,218.450,218.650,300,9584,4500,13500,1785,3313,4500,27000,13409,50576,40500,112500,741011,1602000,12501809340,27089460000,1642.880,1
2017-03-08 12:18:00,218.125,218.438,218.000,218.362,218.321,218.656,218.200,218.250,218.400,218.550,218.100,218.300,218.350,218.600,158,535,9000,4500,661,8432,22500,18000,14609,46097,54000,72000,743030,1606500,12535988680,27165735000,1641.540,1
2017-03-08 12:19:00,218.062,218.418,217.976,218.334,218.254,218.653,218.150,218.200,218.350,218.550,218.100,218.250,218.300,218.600,13,1611,9000,9000,10,6334,18000,22500,6915,47747,54000,72000,750052,1611000,12654742210,27242010000,1641.480,1
2017-03-08 12:20:00,218.100,218.457,218.009,218.363,218.321,218.664,218.150,218.250,218.400,218.550,218.100,218.300,218.350,218.600,879,146,13500,4500,823,7973,13500,18000,11480,53122,63000,63000,751823,1615500,12684713895,27318285000,1642.590,1
2017-03-08 12:21:00,218.058,218.429,217.960,218.329,218.291,218.623,218.100,218.200,218.400,218.500,218.050,218.250,218.350,218.550,207,675,4500,4500,1824,5755,4500,4500,15321,49711,49500,58500,758437,1615500,12796563230,27318285000,1641.890,1
2017-03-08 12:22:00,218.119,218.431,217.998,218.346,218.300,218.614,218.200,218.250,218.400,218.500,218.100,218.300,218.350,218.550,587,813,4500,9000,20,19296,13500,4500,11012,49608,54000,63000,760588,1620000,12832964340,27394515000,1641.800,1
2017-03-08 12:23:00,218.092,218.449,217.974,218.354,218.275,218.650,218.100,218.250,218.350,218.550,218.050,218.300,218.300,218.600,591,6034,18000,9000,4524,5851,27000,22500,16616,48674,81000,72000,764971,1629000,12907152425,27547065000,1641.730,1
2017-03-08 12:24:00,218.135,218.462,218.037,218.355,218.304,218.650,218.200,218.250,218.400,218.550,218.150,218.300,218.350,218.600,57,5325,4500,9000,160,6082,22500,22500,6895,48008,63000,72000,768097,1629000,12960053000,27547065000,1641.730,1
2017-03-08 12:25:00,218.095,218.469,217.998,218.344,218.300,218.650,218.150,218.200,218.400,218.550,218.100,218.250,218.350,218.600,216,60,4500,9000,1148,4880,22500,22500,14322,41282,67500,72000,770015,1629000,12992511985,27547065000,1639.650,1
2017-03-08 12:26:00,218.014,218.393,217.932,218.297,218.246,218.616,218.050,218.150,218.350,218.500,218.000,218.200,218.300,218.550,996,255,4500,9000,3538,4728,13500,9000,17747,40866,54000,72000,772840,1629000,13040310330,27547065000,1639.440,1
2017-03-08 12:27:00,217.997,218.433,217.886,218.263,218.159,218.585,218.000,218.150,218.300,218.450,217.950,218.200,218.250,218.500,1228,645,13500,4500,4610,5308,4500,9000,18319,44451,99000,58500,779974,1642500,13160963890,27775732500,1639.120,1
2017-03-08 12:28:00,218.072,218.371,217.961,218.315,218.255,218.619,218.150,218.200,218.350,218.500,218.050,218.250,218.300,218.550,57,5170,4500,13500,1985,1525,13500,4500,13477,44702,45000,72000,781426,1642500,13185531095,27775732500,1638.950,1
2017-03-08 12:29:00,218.062,218.469,217.952,218.317,218.153,218.638,218.100,218.200,218.300,218.500,218.050,218.250,218.250,218.600,299,4007,4500,13500,851,2238,9000,18000,12188,44365,90000,76500,784533,1642500,13238101760,27775732500,1640.030,1
2017-03-08 12:30:00,218.084,218.456,217.988,218.316,218.163,218.619,218.150,218.200,218.350,218.500,218.100,218.250,218.250,218.550,419,5405,9000,13500,56,2175,9000,4500,8425,47658,103500,72000,789521,1647000,13322466900,27851962500,1641.100,1
2017-03-08 12:31:00,218.084,218.373,217.972,218.326,218.268,218.612,218.150,218.200,218.350,218.500,218.050,218.250,218.300,218.550,246,3663,9000,18000,4349,163,13500,4500,17934,41700,49500,76500,793888,1651500,13396368355,27928215000,1640.620,1
2017-03-08 12:32:00,218.165,218.441,218.068,218.347,218.307,218.630,218.200,218.250,218.400,218.500,218.150,218.300,218.350,218.600,2201,1447,13500,22500,598,17385,13500,18000,12915,45749,63000,90000,799796,1651500,13496345840,27928215000,1641.760,1
2017-03-08 12:33:00,218.147,218.428,218.024,218.344,218.308,218.630,218.200,218.250,218.400,218.500,218.100,218.300,218.350,218.600,552,3411,13500,22500,3118,15622,4500,18000,17847,46662,54000,90000,806604,1651500,13611568270,27928215000,1641.520,1
2017-03-08 12:34:00,218.114,218.430,218.022,218.321,218.295,218.637,218.150,218.200,218.400,218.500,218.100,218.250,218.350,218.600,152,5435,4500,18000,3618,3224,9000,18000,18119,45648,49500,85500,809829,1656000,13666139955,28004490000,1640.330,1
2017-03-08 12:35:00,218.079,218.426,217.983,218.323,218.285,218.637,218.100,218.200,218.400,218.500,218.050,218.250,218.350,218.600,1498,4220,4500,18000,4737,4791,4500,18000,20329,47267,45000,85500,814134,1656000,13738963870,28004490000,1638.600,1
2017-03-08 12:36:00,218.071,218.410,217.965,218.309,218.141,218.597,218.150,218.200,218.250,218.450,218.050,218.250,218.200,218.500,320,412,22500,9000,2601,16052,18000,18000,13083,43191,121500,81000,817420,1660500,13794563110,28080742500,1636.970,1
2017-03-08 12:37:00,218.047,218.407,217.916,218.235,218.130,218.554,218.050,218.100,218.250,218.400,218.000,218.200,218.200,218.450,850,3432,9000,9000,1611,13062,22500,4500,15060,40601,126000,63000,821113,1660500,13857030700,28080742500,1636.580,1
2017-03-08 12:38:00,218.048,218.410,217.953,218.279,218.140,218.606,218.100,218.150,218.250,218.450,218.050,218.200,218.200,218.500,354,700,13500,4500,160,1867,18000,13500,10848,35406,108000,72000,825025,1669500,13923179680,28233135000,1638.040,1
2017-03-08 12:39:00,218.033,218.393,217.952,218.280,218.150,218.597,218.100,218.150,218.250,218.450,218.050,218.200,218.200,218.500,301,323,13500,9000,500,2361,27000,13500,10190,42591,103500,76500,827149,1674000,13959109420,28309320000,1637.600,1
2017-03-08 12:40:00,217.984,218.383,217.900,218.244,218.135,218.597,218.050,218.100,218.250,218.450,218.000,218.150,218.200,218.500,57,2323,4500,9000,1340,4994,18000,13500,11045,37396,90000,81000,829314,1674000,13995717250,28309320000,1636.590,1
2017-03-08 12:41:00,217.954,218.380,217.882,218.251,218.143,218.585,218.000,218.100,218.250,218.450,217.950,218.150,218.200,218.500,1747,663,9000,13500,2109,4994,22500,18000,14311,36044,99000,90000,830974,1674000,14023787850,28309320000,1636.450,1
2017-03-08 12:42:00,218.011,218.377,217.902,218.271,218.140,218.585,218.100,218.150,218.250,218.450,218.000,218.200,218.200,218.500,16,4812,9000,13500,1818,1397,18000,18000,11034,42140,94500,90000,832561,1674000,14050623090,28309320000,1636.270,1
2017-03-08 12:43:00,218.055,218.363,217.953,218.243,218.143,218.550,218.100,218.150,218.250,218.400,218.050,218.200,218.200,218.450,57,4313,13500,4500,500,13850,18000,13500,8232,41423,99000,72000,834616,1674000,14085381945,28309320000,1636.120,1
2017-03-08 12:44:00,218.011,218.368,217.916,218.246,218.143,218.547,218.050,218.100,218.250,218.400,218.000,218.150,218.200,218.450,3,137,9000,9000,1962,557,27000,9000,15153,31596,103500,72000,837907,1674000,14141037535,28309320000,1636.270,1
2017-03-08 12:45:00,218.046,218.429,217.922,218.234,218.150,218.557,218.050,218.150,218.300,218.400,218.000,218.200,218.250,218.450,355,4474,4500,4500,3156,16278,13500,9000,15183,43572,112500,67500,840450,1678500,14184046755,28385505000,1638.510,1
2017-03-08 12:46:00,218.009,218.381,217.920,218.232,218.137,218.557,218.050,218.100,218.250,218.400,218.000,218.150,218.200,218.450,569,839,9000,4500,2610,980,22500,9000,14544,35467,108000,67500,843541,1683000,14236334910,28461690000,1638.060,1
2017-03-08 12:47:00,217.996,218.368,217.885,218.209,218.133,218.547,218.000,218.100,218.250,218.400,217.950,218.150,218.200,218.450,2981,7265,9000,9000,3640,1599,13500,9000,19696,41220,94500,72000,845634,1683000,14271727040,28461690000,1638.720,1
2017-03-08 12:48:00,217.986,218.377,217.885,218.214,218.132,218.553,218.000,218.100,218.250,218.400,217.950,218.150,218.200,218.450,2370,5291,4500,9000,3018,1534,18000,4500,16988,38946,99000,67500,848060,1687500,14312744195,28537852500,1637.600,1
2017-03-08 12:49:00,218.006,218.370,217.906,218.214,218.146,218.553,218.050,218.100,218.250,218.400,218.000,218.150,218.200,218.450,57,5110,9000,9000,2335,1980,27000,4500,11593,39291,103500,67500,850082,1687500,14346934240,28537852500,1635.690,1
2017-03-08 12:50:00,218.056,218.451,217.960,218.270,218.171,218.609,218.100,218.150,218.300,218.450,218.050,218.200,218.250,218.500,241,1278,13500,4500,829,1954,18000,13500,9950,30685,126000,76500,852281,1692000,14384119865,28614082500,1636.770,1
2017-03-08 12:51:00,218.033,218.452,217.935,218.240,218.173,218.603,218.050,218.100,218.350,218.450,218.000,218.150,218.250,218.500,1005,222,4500,4500,4334,241,27000,13500,18656,27688,117000,72000,854423,1692000,14420342855,28614082500,1636.270,1
2017-03-08 12:52:00,218.092,218.410,217.969,218.292,218.232,218.603,218.150,218.200,218.350,218.450,218.050,218.250,218.300,218.500,48,7069,4500,4500,1872,18337,4500,13500,14102,44688,63000,72000,856172,1692000,14449926720,28614082500,1636.330,1
2017-03-08 12:53:00,218.059,218.408,217.945,218.267,218.236,218.603,218.050,218.150,218.350,218.450,218.000,218.200,218.300,218.500,2789,372,4500,4500,4241,7250,4500,13500,20313,31789,63000,72000,858067,1692000,14481985740,28614082500,1636.340,1
2017-03-08 12:54:00,218.043,218.436,217.922,218.261,218.171,218.579,218.100,218.150,218.300,218.450,218.000,218.200,218.250,218.500,55,496,9000,4500,4141,7445,22500,13500,14713,33590,117000,63000,862536,1696500,14557544685,28690290000,1636.540,1
2017-03-08 12:55:00,218.051,218.433,217.963,218.263,218.169,218.573,218.100,218.150,218.300,218.450,218.050,218.200,218.250,218.500,57,556,9000,4500,497,6244,22500,18000,8798,32454,117000,67500,864131,1696500,14584523360,28690290000,1636.570,1
2017-03-08 12:56:00,218.054,218.382,217.927,218.260,218.154,218.570,218.050,218.150,218.250,218.450,218.000,218.200,218.200,218.500,996,4450,22500,9000,3285,1637,22500,13500,15251,29256,103500,67500,866776,1710000,14629265830,28918890000,1635.130,1
2017-03-08 12:57:00,218.052,218.426,217.935,218.266,218.161,218.579,218.050,218.150,218.300,218.450,218.000,218.200,218.250,218.500,2071,267,4500,4500,3382,5931,22500,13500,16413,29373,99000,63000,869410,1714500,14673812505,28995075000,1635.080,1
2017-03-08 12:58:00,218.077,218.414,217.971,218.250,218.161,218.536,218.100,218.150,218.300,218.400,218.050,218.200,218.250,218.450,56,5451,4500,4500,1490,2483,22500,4500,12067,31830,99000,49500,871632,1714500,14711397185,28995075000,1633.750,1
2017-03-08 12:59:00,218.057,218.417,217.936,218.255,218.157,218.536,218.050,218.150,218.300,218.400,218.000,218.200,218.250,218.450,1441,4325,4500,4500,4419,2682,13500,4500,16874,31422,99000,49500,873960,1714500,14750774210,28995075000,1635.400,1
2017-03-08 13:00:00,218.104,218.419,218.006,218.344,218.250,218.650,218.150,218.200,218.350,218.550,218.100,218.250,218.300,218.600,874,908,9000,4500,479,1342,9000,22500,12538,30821,49500,67500,876424,1741500,14792457380,29452635000,1636.180,1
2017-03-08 13:01:00,218.056,218.449,217.965,218.328,218.160,218.603,218.150,218.200,218.300,218.500,218.050,218.250,218.250,218.550,57,5382,4500,13500,640,1994,18000,9000,10102,36736,94500,72000,878258,1750500,14823486820,29605140000,1633.170,1
2017-03-08 13:02:00,218.048,218.471,217.975,218.295,218.174,218.586,218.100,218.150,218.350,218.450,218.050,218.200,218.300,218.500,501,87,4500,4500,640,6631,9000,4500,12864,31403,103500,49500,879911,1755000,14851453765,29681415000,1633.180,1
2017-03-08 13:03:00,218.059,218.433,217.978,218.283,218.172,218.575,218.100,218.150,218.300,218.450,218.050,218.200,218.250,218.500,505,4488,18000,9000,1640,1564,18000,9000,13120,30466,112500,63000,881691,1759500,14881568340,29757622500,1633.530,1
2017-03-08 13:04:00,218.054,218.425,217.934,218.266,218.165,218.566,218.050,218.150,218.300,218.450,218.000,218.200,218.250,218.500,764,3923,4500,13500,4824,618,22500,9000,16350,28989,108000,72000,885730,1759500,14949883185,29757622500,1632.730,1
2017-03-08 13:05:00,218.010,218.377,217.884,218.222,218.141,218.559,218.050,218.100,218.250,218.450,218.000,218.150,218.200,218.500,2,21,9000,18000,335,8524,18000,9000,8880,27562,99000,76500,896308,1773000,15128687330,29986177500,1632.940,1
2017-03-08 13:06:00,218.018,218.369,217.906,218.207,218.137,218.559,218.050,218.100,218.250,218.450,218.000,218.150,218.200,218.500,847,3816,9000,18000,1462,8112,13500,9000,9695,29353,90000,76500,898789,1773000,15170634635,29986177500,1634.870,1
2017-03-08 13:07:00,218.024,218.418,217.903,218.211,218.148,218.559,218.050,218.100,218.300,218.450,218.000,218.150,218.250,218.500,347,2036,4500,18000,1475,8512,9000,9000,10634,27802,94500,76500,901288,1773000,15212892225,29986177500,1634.250,1
2017-03-08 13:08:00,217.959,218.427,217.847,218.205,218.138,218.566,218.000,218.050,218.300,218.450,217.950,218.100,218.250,218.500,415,99,4500,13500,161,1252,4500,9000,12051,25806,94500,72000,904946,1773000,15274732190,29986177500,1632.520,1
2017-03-08 13:09:00,217.986,218.391,217.864,218.217,218.123,218.575,218.000,218.100,218.250,218.450,217.950,218.150,218.200,218.500,1161,1584,4500,9000,173,8617,9000,9000,12026,29094,90000,63000,907389,1786500,15316029780,30214710000,1633.750,1
2017-03-08 13:10:00,217.979,218.390,217.855,218.194,218.141,218.575,218.000,218.050,218.250,218.450,217.950,218.100,218.200,218.500,717,49,18000,9000,428,1622,9000,9000,12934,22649,99000,63000,908826,1791000,15340328795,30290872500,1633.880,1
2017-03-08 13:11:00,218.036,218.438,217.904,218.264,218.159,218.585,218.050,218.150,218.300,218.450,218.000,218.200,218.250,218.500,710,2050,4500,4500,363,8109,18000,9000,12634,32757,103500,58500,911152,1791000,15379666400,30290872500,1636.420,1
2017-03-08 13:12:00,218.018,218.403,217.895,218.229,218.135,218.575,218.050,218.100,218.250,218.450,218.000,218.150,218.200,218.500,411,881,18000,9000,363,6406,18000,9000,10889,26728,117000,63000,912562,1795500,15403510455,30367057500,1635.870,1
2017-03-08 13:13:00,218.027,218.403,217.900,218.225,218.135,218.575,218.050,218.100,218.250,218.450,218.000,218.150,218.200,218.500,56,1359,18000,9000,1493,6406,18000,9000,11664,25553,117000,63000,914763,1795500,15440727165,30367057500,1635.990,1
2017-03-08 13:14:00,218.034,218.453,217.913,218.254,218.170,218.620,218.050,218.100,218.300,218.500,218.000,218.150,218.250,218.550,214,298,4500,9000,2601,1471,22500,4500,14356,21179,103500,67500,916630,1804500,15472295505,30519472500,1636.710,1
2017-03-08 13:15:00,218.053,218.411,217.950,218.270,218.162,218.585,218.100,218.150,218.300,218.450,218.050,218.200,218.250,218.500,57,520,4500,4500,992,7363,22500,9000,8985,30290,108000,58500,919290,1809000,15517278560,30595657500,1636.340,1
2017-03-08 13:16:00,218.062,218.444,217.953,218.315,218.171,218.618,218.150,218.200,218.300,218.500,218.050,218.250,218.250,218.550,57,5902,9000,13500,1201,1596,22500,4500,8809,36236,108000,76500,921004,1809000,15546267245,30595657500,1635.880,1
2017-03-08 13:17:00,218.106,218.474,217.998,218.340,218.185,218.618,218.150,218.200,218.350,218.500,218.100,218.250,218.300,218.550,990,175,4500,13500,160,927,13500,4500,11554,29518,117000,76500,923218,1809000,15583728440,30595657500,1636.600,1
2017-03-08 13:18:00,218.051,218.423,217.930,218.261,218.172,218.540,218.050,218.150,218.300,218.400,218.000,218.200,218.250,218.450,1539,4500,4500,4500,2778,5700,22500,4500,18208,35405,112500,45000,927762,1809000,15660613010,30595657500,1638.140,1
2017-03-08 13:19:00,218.109,218.466,217.996,218.339,218.200,218.618,218.150,218.200,218.350,218.500,218.100,218.250,218.300,218.550,304,99,9000,13500,466,1836,22500,4500,12124,30174,117000,76500,929988,1809000,15698268725,30595657500,1637.320,1
2017-03-08 13:20:00,218.113,218.467,217.992,218.323,218.192,218.618,218.150,218.200,218.350,218.500,218.100,218.250,218.300,218.550,40,4338,4500,13500,466,1281,18000,4500,11855,33835,112500,76500,933269,1809000,15753784370,30595657500,1636.210,1
2017-03-08 13:21:00,218.115,218.474,218.005,218.320,218.207,218.613,218.150,218.200,218.350,218.500,218.100,218.250,218.300,218.550,901,1229,9000,13500,687,5779,36000,4500,13061,35225,121500,72000,936701,1809000,15811854940,30595657500,1636.170,1
2017-03-08 13:22:00,218.112,218.470,217.991,218.310,218.196,218.613,218.150,218.200,218.350,218.500,218.100,218.250,218.300,218.550,56,4767,4500,13500,698,5779,18000,4500,11364,38904,108000,72000,939661,1809000,15861937470,30595657500,1636.200,1
2017-03-08 13:23:00,218.079,218.445,217.966,218.324,218.182,218.629,218.100,218.200,218.300,218.500,218.050,218.250,218.250,218.550,1033,3266,27000,4500,1354,5481,31500,4500,14197,35183,126000,63000,945389,1813500,15958853760,30671932500,1635.620,1
2017-03-08 13:24:00,218.077,218.479,217.961,218.298,218.200,218.620,218.100,218.150,218.350,218.500,218.050,218.200,218.300,218.550,746,4,4500,9000,1047,1103,22500,4500,15403,26181,117000,67500,948385,1813500,16009529185,30671932500,1635.730,1
2017-03-08 13:25:00,218.110,218.485,217.983,218.341,218.200,218.614,218.150,218.200,218.350,218.500,218.100,218.250,218.300,218.550,18,210,9000,9000,390,380,18000,4500,10643,26981,112500,63000,951224,1813500,16057565880,30671932500,1636.120,1
2017-03-08 13:26:00,218.109,218.483,217.981,218.342,218.190,218.607,218.150,218.200,218.350,218.500,218.100,218.250,218.300,218.550,56,89,4500,13500,293,385,18000,4500,10424,26827,108000,67500,953012,1813500,16087812125,30671932500,1635.950,1
2017-03-08 13:27:00,218.159,218.479,218.009,218.348,218.285,218.614,218.150,218.250,218.400,218.500,218.100,218.300,218.350,218.550,216,4489,9000,9000,1451,11820,13500,4500,16500,35693,90000,63000,954859,1818000,16119071635,30748207500,1634.710,1
2017-03-08 13:28:00,218.160,218.457,218.001,218.333,218.280,218.607,218.150,218.200,218.400,218.500,218.100,218.300,218.350,218.550,52,6098,4500,13500,343,12083,9000,4500,15398,36488,67500,67500,960527,1818000,16214978345,30748207500,1634.730,1
2017-03-08 13:29:00,218.134,218.450,218.000,218.309,218.290,218.600,218.150,218.200,218.400,218.500,218.100,218.250,218.350,218.550,14,9202,4500,18000,164,1516,9000,4500,15374,35510,67500,72000,965732,1818000,16303075835,30748207500,1633.670,1
2017-03-08 13:30:00,218.130,218.455,218.002,218.308,218.287,218.594,218.150,218.200,218.400,218.500,218.100,218.250,218.350,218.550,52,9024,4500,22500,453,2378,9000,4500,14720,36262,72000,76500,969656,1818000,16369462210,30748207500,1634.550,1
2017-03-08 13:31:00,218.086,218.443,217.950,218.305,218.183,218.588,218.150,218.200,218.300,218.500,218.050,218.250,218.250,218.550,57,9794,27000,22500,534,2641,18000,4500,10982,37314,117000,72000,972210,1822500,16412669050,30824460000,1633.720,1
2017-03-08 13:32:00,218.083,218.397,217.959,218.269,218.269,218.594,218.100,218.150,218.350,218.500,218.050,218.200,218.300,218.550,232,4469,4500,22500,892,2205,27000,4500,13780,28306,58500,76500,975252,1822500,16464133115,30824460000,1635.700,1
2017-03-08 13:33:00,218.078,218.405,217.956,218.258,218.258,218.560,218.100,218.150,218.350,218.450,218.050,218.200,218.300,218.500,106,3912,4500,9000,832,8068,36000,18000,13443,33491,81000,67500,978558,1822500,16520050350,30824460000,1637.810,1
2017-03-08 13:34:00,218.007,218.371,217.846,218.223,218.129,218.564,218.000,218.100,218.250,218.450,217.950,218.150,218.200,218.500,114,2831,4500,13500,160,160,9000,18000,12858,24428,94500,81000,987620,1831500,16673242350,30976830000,1637.850,1
2017-03-08 13:35:00,218.046,218.374,217.880,218.238,218.132,218.564,218.100,218.150,218.250,218.450,218.000,218.200,218.200,218.500,56,4789,4500,13500,27,10992,13500,18000,10124,35932,99000,81000,991523,1831500,16739260115,30976830000,1636.030,1
2017-03-08 13:36:00,218.063,218.369,217.894,218.244,218.141,218.564,218.100,218.150,218.250,218.450,218.000,218.200,218.200,218.500,56,2440,4500,13500,684,11097,27000,18000,12118,28713,99000,81000,993570,1831500,16773883520,30976830000,1633.560,1
2017-03-08 13:37:00,218.096,218.368,217.895,218.220,218.139,218.518,218.100,218.150,218.250,218.400,218.000,218.200,218.200,218.450,50,10503,13500,9000,724,6277,13500,9000,12928,27794,103500,63000,995416,1831500,16805105135,30976830000,1631.840,1
2017-03-08 13:38:00,218.048,218.354,217.897,218.201,218.133,218.523,218.050,218.100,218.250,218.400,218.000,218.150,218.200,218.450,10,835,9000,9000,1120,11530,13500,9000,13043,27286,94500,67500,996874,1831500,16829760810,30976830000,1631.430,1
2017-03-08 13:39:00,217.990,218.357,217.855,218.146,218.125,218.458,218.000,218.050,218.250,218.350,217.950,218.100,218.200,218.400,198,346,4500,4500,161,15959,9000,13500,14439,34606,99000,54000,999712,1836000,16877733905,31052992500,1628.570,1
2017-03-08 13:40:00,218.042,218.362,217.894,218.182,218.127,218.509,218.050,218.100,218.250,218.400,218.000,218.150,218.200,218.450,552,5538,9000,13500,112,11954,18000,9000,11297,32883,99000,72000,1004678,1840500,16961692165,31129132500,1627.660,1
2017-03-08 13:41:00,218.046,218.404,217.877,218.204,218.114,218.547,218.050,218.100,218.250,218.450,218.000,218.150,218.200,218.500,206,4561,4500,13500,162,1290,9000,22500,11659,26372,99000,72000,1008766,1858500,17030796455,31433895000,1630.250,1
2017-03-08 13:42:00,218.017,218.340,217.871,218.195,218.098,218.514,218.000,218.100,218.200,218.400,217.950,218.150,218.150,218.450,736,2563,13500,4500,1476,11308,4500,13500,14887,28124,99000,63000,1010989,1863000,17068385920,31510057500,1630.910,1
2017-03-08 13:43:00,217.984,218.295,217.849,218.144,218.080,218.467,218.000,218.050,218.150,218.350,217.950,218.100,218.100,218.400,153,2133,18000,4500,1,11857,58500,9000,11090,30503,112500,54000,1013729,1863000,17114700765,31510057500,1630.920,1
2017-03-08 13:44:00,217.988,218.325,217.866,218.156,218.098,218.468,218.000,218.050,218.200,218.350,217.950,218.100,218.150,218.400,153,1179,9000,4500,1636,11668,13500,4500,13783,28734,94500,49500,1017607,1863000,17180246850,31510057500,1630.950,1
2017-03-08 13:45:00,217.994,218.338,217.861,218.158,218.098,218.465,218.000,218.050,218.200,218.350,217.950,218.100,218.150,218.400,127,699,9000,4500,1476,11667,13500,4500,14864,28303,99000,45000,1021205,1863000,17241057895,31510057500,1628.200,1
2017-03-08 13:46:00,217.971,218.306,217.845,218.203,218.077,218.475,218.000,218.050,218.150,218.350,217.950,218.100,218.100,218.400,123,288,18000,4500,540,862,49500,4500,10509,19814,108000,45000,1039662,1876500,17552923820,31738522500,1626.930,1
2017-03-08 13:47:00,217.917,218.213,217.807,218.145,218.000,218.430,218.000,218.050,218.100,218.300,217.900,218.100,218.050,218.350,100,5044,9000,4500,1295,7210,13500,9000,7177,35866,58500,45000,1072192,1962000,18102253465,33184530000,1624.630,1
2017-03-08 13:48:00,217.959,218.287,217.854,218.166,218.080,218.467,218.000,218.050,218.200,218.350,217.950,218.100,218.150,218.400,110,270,4500,4500,160,5797,4500,9000,8678,27552,45000,40500,1084412,1971000,18308768695,33336832500,1623.960,1
2017-03-08 13:49:00,217.973,218.284,217.867,218.177,218.080,218.472,218.000,218.050,218.200,218.350,217.950,218.100,218.150,218.400,428,1189,4500,4500,459,5702,4500,4500,12001,25415,45000,40500,1087677,1971000,18363952600,33336832500,1626.000,1
2017-03-08 13:50:00,217.972,218.274,217.865,218.182,218.100,218.472,218.000,218.050,218.200,218.350,217.950,218.100,218.150,218.400,83,32,4500,4500,816,5941,4500,4500,12013,24660,45000,40500,1089331,1971000,18391913815,33336832500,1625.560,1
