,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-08 10:52:00,191.128,191.747,191.009,191.330,191.613,191.968,191.130,191.180,191.750,191.850,191.080,191.230,191.700,191.900,177,674,3500,21000,6595,4105,7000,21000,48498,59212,70000,147000,1872081,8239000,31553453670,138384855000,1636.160,0
2017-03-08 10:53:00,191.117,191.759,190.961,191.275,191.537,191.864,191.080,191.130,191.650,191.750,191.030,191.180,191.600,191.800,3547,1864,7000,3500,15324,531,17500,7000,55170,41901,105000,49000,1876160,8260000,31622546890,138739160000,1635.400,0
2017-03-08 10:54:00,191.110,191.694,190.990,191.268,191.568,191.948,191.080,191.130,191.700,191.800,191.030,191.180,191.650,191.850,9507,3731,3500,7000,17149,915,14000,24500,58121,40416,87500,147000,1878569,8288000,31663339515,139211590000,1635.410,0
2017-03-08 10:55:00,191.121,191.733,190.994,191.279,191.613,191.970,191.080,191.130,191.750,191.850,191.030,191.180,191.700,191.900,19813,685,3500,21000,7016,734,7000,14000,65034,34629,66500,164500,1885178,8298500,31775245220,139388760000,1636.170,0
2017-03-08 10:56:00,191.126,191.748,191.024,191.327,191.622,191.988,191.130,191.180,191.750,191.850,191.080,191.230,191.700,191.900,5,593,3500,7000,23863,7587,17500,10500,56741,66322,80500,136500,1898052,8340500,31993302220,140097860000,1634.760,0
2017-03-08 10:57:00,191.238,191.745,191.093,191.408,191.598,191.942,191.230,191.280,191.750,191.800,191.180,191.330,191.700,191.850,629,71,7000,24500,7096,4526,7000,14000,43323,57932,101500,154000,1934229,8361500,32606448710,140452340000,1633.710,0
2017-03-08 10:58:00,191.244,191.779,191.108,191.395,191.615,192.010,191.230,191.280,191.750,191.900,191.180,191.330,191.700,191.950,7239,549,7000,14000,6530,14737,7000,10500,58678,74061,84000,154000,1935807,8414000,32633193555,141338575000,1634.210,0
2017-03-08 10:59:00,191.237,191.781,191.120,191.395,191.605,191.971,191.230,191.280,191.750,191.850,191.180,191.330,191.700,191.900,14179,3015,3500,7000,2290,10654,10500,28000,55940,71886,112000,157500,1939653,8452500,32698375725,141988297500,1634.460,0
2017-03-08 11:00:00,191.278,191.758,191.153,191.439,191.618,191.969,191.280,191.330,191.750,191.850,191.230,191.380,191.700,191.900,5149,7081,7000,7000,12018,27375,3500,35000,48888,83517,87500,154000,1950790,8459500,32887162190,142106387500,1634.610,0
2017-03-08 11:01:00,191.290,191.799,191.142,191.443,191.641,191.983,191.280,191.330,191.800,191.850,191.230,191.380,191.750,191.900,2254,788,3500,14000,11333,28377,3500,28000,50575,74545,94500,175000,1962800,8477000,33090773190,142401787500,1634.580,0
2017-03-08 11:02:00,191.324,191.839,191.149,191.429,191.662,191.993,191.280,191.330,191.800,191.900,191.230,191.380,191.750,191.950,5204,1519,7000,28000,9966,28683,21000,10500,52146,50531,105000,157500,1967689,8498000,33173652050,142756355000,1635.050,0
2017-03-08 11:03:00,191.264,191.805,191.185,191.446,191.626,191.984,191.280,191.330,191.750,191.850,191.230,191.380,191.700,191.900,10756,1948,7000,3500,6383,25880,21000,10500,37569,62665,136500,122500,1995597,8536500,33646833695,143406410000,1635.220,0
2017-03-08 11:04:00,191.331,191.913,191.240,191.472,191.748,192.036,191.330,191.380,191.900,191.950,191.280,191.430,191.850,192.000,2534,25479,3500,7000,15860,2746,7000,87500,41755,62540,73500,140000,2000347,8582000,33727378750,144174922500,1635.060,0
2017-03-08 11:05:00,191.283,191.806,191.164,191.437,191.671,191.991,191.280,191.330,191.800,191.900,191.230,191.380,191.750,191.950,7218,1536,7000,14000,7331,23267,7000,17500,40509,61514,59500,136500,2007992,8596000,33856987725,144411330000,1634.420,0
2017-03-08 11:06:00,191.188,191.736,191.105,191.412,191.575,191.954,191.230,191.280,191.700,191.800,191.180,191.330,191.650,191.850,3006,2756,7000,10500,2543,7060,10500,14000,30477,76119,140000,140000,2020078,8624000,34061834255,144884040000,1634.480,0
2017-03-08 11:07:00,191.133,191.762,191.062,191.383,191.532,191.876,191.180,191.230,191.650,191.750,191.130,191.280,191.600,191.800,1807,534,3500,7000,4168,7487,17500,10500,32342,67760,133000,59500,2028769,8666000,34209121135,145592562500,1633.510,0
2017-03-08 11:08:00,191.168,191.727,191.065,191.386,191.596,191.959,191.180,191.230,191.750,191.800,191.130,191.280,191.700,191.850,4044,800,3500,10500,8197,5581,10500,7000,45206,57978,84000,140000,2033576,8683500,34290552990,145887892500,1634.690,0
2017-03-08 11:09:00,191.119,191.746,190.983,191.280,191.520,191.864,191.080,191.130,191.650,191.750,191.030,191.180,191.600,191.800,5990,582,7000,7000,5540,3043,10500,7000,38135,23311,98000,63000,2041824,8704500,34430247705,146242197500,1634.070,0
2017-03-08 11:10:00,190.978,191.614,190.784,191.166,191.360,191.708,190.980,191.030,191.500,191.600,190.880,191.080,191.450,191.650,28,1178,7000,3500,1811,2415,7000,14000,25307,29329,73500,42000,2098411,8820000,35387395210,148188722500,1634.730,0
2017-03-08 11:11:00,190.862,191.501,190.717,191.013,191.274,191.579,190.830,190.880,191.400,191.450,190.780,190.930,191.350,191.500,1873,900,3500,3500,7327,2338,14000,10500,28598,25443,108500,42000,2108842,8890000,35563776045,149367785000,1634.870,0
2017-03-08 11:12:00,190.759,191.408,190.604,190.923,191.174,191.436,190.740,190.780,191.300,191.350,190.690,190.830,191.250,191.400,51,130,10500,10500,4945,3742,21000,14000,27621,26815,140000,49000,2129062,8918000,35905524515,149839165000,1633.380,0
2017-03-08 11:13:00,190.539,191.258,190.363,190.727,191.002,191.353,190.490,190.590,191.100,191.250,190.440,190.630,191.050,191.300,1173,444,17500,10500,7270,3201,31500,14000,33015,29092,171500,59500,2167929,9005500,36561610085,151311247500,1633.420,0
2017-03-08 11:14:00,190.692,191.346,190.473,190.782,191.040,191.405,190.590,190.630,191.200,191.300,190.540,190.690,191.150,191.350,1525,1250,3500,10500,9990,309,7000,14000,94918,21373,154000,70000,2182618,9044000,36809515745,151958555000,1633.600,0
2017-03-08 11:15:00,190.818,191.332,190.512,190.851,191.110,191.453,190.690,190.740,191.250,191.350,190.630,190.780,191.200,191.400,99,2811,3500,7000,4827,5174,7000,14000,82197,29338,70000,59500,2199893,9093000,37101145030,152782595000,1633.670,0
2017-03-08 11:16:00,190.729,191.356,190.559,190.860,191.106,191.469,190.630,190.740,191.250,191.350,190.590,190.780,191.200,191.400,1563,901,3500,3500,43723,5030,10500,7000,69326,26394,91000,56000,2208346,9107000,37243895145,153018145000,1633.770,0
2017-03-08 11:17:00,190.775,191.340,190.569,190.855,191.127,191.455,190.690,190.740,191.250,191.350,190.630,190.780,191.200,191.400,1100,2448,7000,7000,5162,4579,14000,14000,71059,25239,98000,66500,2220967,9124500,37457157395,153312670000,1634.090,0
2017-03-08 11:18:00,190.724,191.340,190.617,190.862,191.044,191.426,190.690,190.740,191.200,191.300,190.630,190.780,191.150,191.350,33766,294,3500,7000,4444,7082,10500,7000,66871,32241,168000,73500,2232169,9166500,37646380505,154019180000,1634.580,0
2017-03-08 11:19:00,190.882,191.318,190.704,191.011,191.168,191.550,190.830,190.880,191.300,191.400,190.780,190.930,191.250,191.450,9205,6188,7000,7000,1453,3464,3500,17500,62280,47006,87500,112000,2249649,9194500,37941808770,154490472500,1635.350,0
2017-03-08 11:20:00,190.783,191.362,190.645,190.944,191.060,191.432,190.740,190.830,191.200,191.300,190.690,190.880,191.150,191.350,1295,5814,24500,3500,35623,14771,14000,3500,60949,54101,224000,59500,2263385,9201500,38174004090,154608282500,1635.400,0
2017-03-08 11:21:00,190.753,191.359,190.644,190.911,191.053,191.416,190.740,190.780,191.200,191.300,190.690,190.830,191.150,191.350,200,5298,14000,10500,36328,4654,17500,10500,60452,51065,210000,66500,2268178,9222500,38254995805,154961625000,1635.780,0
2017-03-08 11:22:00,190.700,191.318,190.618,190.869,191.040,191.348,190.690,190.740,191.200,191.250,190.630,190.780,191.150,191.300,29666,1801,14000,28000,6434,8875,10500,10500,61591,42465,206500,87500,2280605,9229500,38464912375,155079400000,1636.790,0
2017-03-08 11:23:00,190.683,191.319,190.623,190.863,191.042,191.352,190.690,190.740,191.200,191.250,190.630,190.780,191.150,191.300,30446,2823,7000,24500,5623,9157,24500,14000,58567,52479,206500,84000,2285162,9261000,38541899255,155609230000,1636.640,0
2017-03-08 11:24:00,190.779,191.339,190.642,190.912,191.108,191.458,190.740,190.780,191.250,191.350,190.690,190.830,191.200,191.400,994,3557,3500,10500,30389,2199,21000,10500,53696,30348,108500,84000,2289387,9317000,38613282695,156551535000,1637.690,0
2017-03-08 11:25:00,190.771,191.349,190.644,190.903,191.117,191.455,190.740,190.780,191.250,191.350,190.690,190.830,191.200,191.400,2639,5683,3500,10500,29998,2493,21000,10500,54875,36433,112000,73500,2291071,9345000,38641739050,157022845000,1637.630,0
2017-03-08 11:26:00,190.834,191.383,190.694,190.970,191.280,191.564,190.780,190.830,191.400,191.450,190.740,190.880,191.350,191.500,3209,1915,10500,14000,31042,3287,7000,14000,63207,30588,52500,101500,2298361,9362500,38764933070,157317475000,1638.830,0
2017-03-08 11:27:00,190.762,191.295,190.666,190.923,191.171,191.530,190.740,190.780,191.300,191.400,190.690,190.830,191.250,191.450,25017,256,3500,10500,4749,1721,3500,21000,51400,28154,59500,112000,2311626,9380000,38989153055,157612192500,1639.360,0
2017-03-08 11:28:00,190.791,191.327,190.691,190.975,191.169,191.528,190.780,190.830,191.300,191.400,190.740,190.880,191.250,191.450,1356,1921,3500,7000,25759,3304,10500,28000,46928,42795,91000,119000,2330444,9411500,39307213365,158142460000,1639.690,0
2017-03-08 11:29:00,190.766,191.334,190.671,190.963,191.173,191.541,190.740,190.830,191.300,191.400,190.690,190.880,191.250,191.450,24472,5432,17500,3500,7000,3190,7000,21000,50675,41827,105000,115500,2336562,9439500,39410596355,158613805000,1638.020,0
2017-03-08 11:30:00,190.879,191.459,190.726,191.016,191.255,191.602,190.830,190.880,191.450,191.500,190.780,190.930,191.350,191.550,1405,3350,3500,3500,6775,2899,7000,17500,55793,35762,77000,91000,2350252,9478000,39642014055,159262285000,1637.010,0
2017-03-08 11:31:00,190.875,191.452,190.714,191.013,191.246,191.609,190.830,190.880,191.400,191.500,190.780,190.930,191.350,191.550,1155,4498,3500,7000,2698,1914,3500,10500,49896,37765,80500,101500,2352949,9499000,39687618625,159616012500,1637.580,0
2017-03-08 11:32:00,190.869,191.453,190.719,191.008,191.270,191.612,190.830,190.880,191.400,191.500,190.780,190.930,191.350,191.550,227,5537,10500,3500,3044,2202,10500,14000,49355,40284,94500,101500,2363652,9523500,39868598690,160028837500,1636.500,0
2017-03-08 11:33:00,190.858,191.423,190.711,190.999,191.220,191.585,190.830,190.880,191.350,191.450,190.780,190.930,191.300,191.500,473,7085,7000,3500,2890,4946,17500,7000,46468,49686,112000,84000,2365533,9530500,39900398755,160146717500,1636.010,0
2017-03-08 11:34:00,190.806,191.391,190.684,190.974,191.219,191.581,190.780,190.830,191.350,191.450,190.740,190.880,191.300,191.500,994,177,3500,3500,25143,7998,14000,17500,47202,37179,101500,112000,2384257,9614500,40216922295,161561767500,1636.830,0
2017-03-08 11:35:00,190.736,191.327,190.675,190.902,191.150,191.467,190.740,190.780,191.250,191.350,190.690,190.830,191.200,191.400,23365,4612,10500,7000,3133,3896,38500,21000,41673,38291,115500,73500,2389019,9635500,40297405680,161915267500,1635.950,0
2017-03-08 11:36:00,190.712,191.275,190.603,190.927,191.123,191.428,190.740,190.780,191.250,191.300,190.690,190.830,191.200,191.350,785,2687,10500,3500,1000,3037,3500,14000,27883,47470,70000,70000,2418841,9705500,40801217670,163092737500,1635.610,0
2017-03-08 11:37:00,190.706,191.323,190.529,190.883,191.046,191.432,190.630,190.740,191.200,191.300,190.590,190.780,191.150,191.350,7181,488,3500,10500,6940,1751,10500,3500,42815,26602,129500,66500,2423886,9737000,40886428530,163622655000,1635.920,0
2017-03-08 11:38:00,190.708,191.349,190.595,190.931,191.048,191.440,190.740,190.780,191.200,191.300,190.690,190.830,191.150,191.350,200,480,3500,3500,302,3321,10500,7000,24635,44172,147000,52500,2438945,9782500,41140955080,164388297500,1635.600,0
2017-03-08 11:39:00,190.658,191.290,190.542,190.848,191.019,191.353,190.630,190.690,191.150,191.250,190.590,190.740,191.100,191.300,11306,646,3500,14000,7970,30,14000,7000,45240,29303,140000,52500,2441999,9814000,41192544215,164918075000,1635.330,0
2017-03-08 11:40:00,190.694,191.250,190.556,190.877,191.001,191.306,190.690,190.740,191.100,191.200,190.630,190.780,191.050,191.250,897,453,14000,3500,9055,4875,17500,7000,36084,40521,164500,31500,2447268,9845500,41281567685,165447835000,1635.620,0
2017-03-08 11:41:00,190.671,191.175,190.515,190.844,190.950,191.275,190.630,190.740,191.050,191.150,190.590,190.780,191.000,191.200,5396,5621,3500,3500,6282,6758,73500,3500,39726,50614,140000,42000,2450365,9884000,41333871445,166095055000,1636.280,0
2017-03-08 11:42:00,190.656,191.241,190.512,190.850,190.990,191.296,190.630,190.690,191.100,191.200,190.590,190.740,191.050,191.250,1654,140,10500,7000,8574,349,21000,10500,42191,34499,143500,42000,2460466,9901500,41504419480,166389195000,1637.670,0
2017-03-08 11:43:00,190.669,191.314,190.509,190.884,191.025,191.363,190.630,190.740,191.150,191.250,190.590,190.780,191.100,191.300,4161,294,7000,3500,6445,7808,17500,10500,44811,47094,189000,42000,2463087,9933000,41548689810,166919060000,1638.970,0
2017-03-08 11:44:00,190.629,191.239,190.474,190.826,190.997,191.304,190.590,190.690,191.100,191.200,190.540,190.740,191.050,191.250,4980,1693,7000,3500,6040,905,42000,10500,42314,38963,157500,42000,2467391,9982000,41621362495,167742890000,1637.190,0
2017-03-08 11:45:00,190.617,191.252,190.471,190.797,190.983,191.308,190.590,190.630,191.100,191.200,190.540,190.690,191.050,191.250,3391,185,3500,3500,7485,1087,28000,10500,40409,28097,168000,42000,2471964,10010000,41698583345,168213587500,1637.620,0
2017-03-08 11:46:00,190.698,191.313,190.561,190.870,191.010,191.368,190.690,190.740,191.150,191.250,190.630,190.780,191.100,191.300,7775,743,3500,3500,620,12274,24500,10500,48952,53201,178500,49000,2477133,10020500,41785877215,168390232500,1638.600,0
2017-03-08 11:47:00,190.701,191.320,190.552,190.867,191.012,191.350,190.690,190.740,191.150,191.250,190.630,190.780,191.100,191.300,4031,1678,7000,7000,611,12172,21000,10500,46348,52324,182000,45500,2481284,10027500,41855989560,168507972500,1638.410,0
2017-03-08 11:48:00,190.688,191.281,190.551,190.866,191.012,191.321,190.690,190.740,191.150,191.200,190.630,190.780,191.100,191.250,3861,691,10500,3500,1020,13096,10500,7000,44921,60110,185500,42000,2482695,10027500,41879822530,168507972500,1638.350,0
2017-03-08 11:49:00,190.739,191.333,190.581,190.890,191.007,191.359,190.740,190.780,191.150,191.250,190.690,190.830,191.100,191.300,4,13813,3500,3500,3481,5566,14000,10500,30286,55602,185500,38500,2483677,10041500,41896410995,168743452500,1638.810,0
2017-03-08 11:50:00,190.714,191.304,190.559,190.866,191.016,191.344,190.690,190.740,191.150,191.250,190.630,190.780,191.100,191.300,5610,500,7000,10500,1641,13322,24500,10500,46652,42721,185500,59500,2484786,10055500,41915142525,168978862500,1638.900,0
2017-03-08 11:51:00,190.717,191.326,190.564,190.868,191.040,191.362,190.690,190.740,191.200,191.250,190.630,190.780,191.150,191.300,5306,600,3500,7000,4704,12707,10500,14000,48460,41000,168000,59500,2485861,10055500,41933301275,168978862500,1638.720,0
2017-03-08 11:52:00,190.756,191.350,190.596,190.891,191.050,191.418,190.740,190.780,191.200,191.300,190.690,190.830,191.150,191.350,200,13193,10500,10500,5392,2320,10500,10500,34624,45699,178500,66500,2489037,10062500,41986959165,169096655000,1639.350,0
2017-03-08 11:53:00,190.712,191.309,190.561,190.844,191.030,191.409,190.690,190.740,191.150,191.300,190.630,190.780,191.100,191.350,5477,5489,3500,17500,1699,15308,38500,7000,41854,45031,185500,77000,2493404,10083500,42060720250,169449945000,1639.250,0
2017-03-08 11:54:00,190.695,191.294,190.559,190.859,191.032,191.356,190.690,190.740,191.150,191.250,190.630,190.780,191.100,191.300,5011,2731,10500,3500,1335,13632,31500,21000,41324,51083,189000,56000,2497007,10083500,42121589860,169449945000,1639.650,0
2017-03-08 11:55:00,190.697,191.291,190.552,190.864,191.032,191.347,190.690,190.740,191.150,191.250,190.630,190.780,191.100,191.300,3210,2293,7000,10500,835,11653,35000,14000,39173,47208,171500,56000,2499924,10087000,42170860895,169508815000,1641.800,0
2017-03-08 11:56:00,190.653,191.232,190.510,190.814,191.003,191.287,190.630,190.690,191.100,191.200,190.590,190.740,191.050,191.250,538,164,28000,7000,11086,7405,17500,14000,40162,42843,175000,52500,2503420,10101000,42229908585,169744277500,1638.830,0
2017-03-08 11:57:00,190.698,191.311,190.542,190.857,191.015,191.337,190.690,190.740,191.150,191.250,190.630,190.780,191.100,191.300,837,1540,3500,10500,209,14712,35000,14000,35570,47521,175000,52500,2505128,10111500,42258756980,169920852500,1640.130,0
2017-03-08 11:58:00,190.659,191.237,190.513,190.809,190.995,191.277,190.630,190.690,191.100,191.200,190.590,190.740,191.050,191.250,100,4234,17500,10500,12100,3864,17500,17500,40557,40701,164500,52500,2514620,10129000,42419076325,170215080000,1639.920,0
2017-03-08 11:59:00,190.637,191.220,190.475,190.810,190.997,191.308,190.590,190.690,191.100,191.200,190.540,190.740,191.050,191.250,5970,3755,17500,10500,6756,3828,17500,14000,45420,40877,168000,66500,2524105,10143000,42579216615,170450525000,1639.810,0
2017-03-08 12:00:00,190.561,191.173,190.417,190.765,190.948,191.247,190.540,190.630,191.050,191.150,190.490,190.690,191.000,191.200,1670,2550,3500,10500,11216,8958,73500,14000,42323,52900,175000,63000,2530319,10167500,42684110135,170862387500,1640.020,0
2017-03-08 12:01:00,190.535,191.121,190.391,190.720,190.887,191.194,190.540,190.590,191.000,191.100,190.490,190.630,190.950,191.150,550,3962,17500,14000,5521,1871,17500,10500,34759,51241,147000,63000,2537926,10220000,42812487670,171744545000,1637.970,0
2017-03-08 12:02:00,190.543,191.137,190.405,190.716,190.924,191.216,190.540,190.590,191.050,191.100,190.490,190.630,191.000,191.150,2187,3352,7000,7000,8237,3141,28000,7000,40993,52057,126000,56000,2541431,10220000,42871633140,171744545000,1639.320,0
2017-03-08 12:03:00,190.549,191.158,190.403,190.719,190.916,191.255,190.540,190.590,191.050,191.150,190.490,190.630,191.000,191.200,1425,2982,7000,10500,8255,715,17500,14000,40769,47405,112000,66500,2542833,10230500,42895292415,171921015000,1640.060,0
2017-03-08 12:04:00,190.570,191.164,190.439,190.756,190.938,191.281,190.590,190.630,191.050,191.200,190.540,190.690,191.000,191.250,296,1765,7000,14000,1426,14625,21000,10500,24882,51151,73500,56000,2552981,10251500,43066602525,172274112500,1640.760,0
2017-03-08 12:05:00,190.627,191.213,190.468,190.760,191.061,191.414,190.590,190.630,191.200,191.300,190.540,190.690,191.150,191.350,3833,1406,7000,17500,7085,12087,3500,7000,46952,36476,49000,87500,2556204,10269000,43121019005,172568532500,1641.120,0
2017-03-08 12:06:00,190.487,191.081,190.264,190.592,190.829,191.155,190.390,190.440,190.950,191.050,190.340,190.490,190.900,191.100,6152,845,3500,7000,6420,294,14000,3500,56132,16223,101500,38500,2578062,10304000,43489739425,173156672500,1641.110,0
2017-03-08 12:07:00,190.474,191.072,190.308,190.632,190.811,191.213,190.440,190.490,190.950,191.100,190.390,190.540,190.900,191.150,1915,4788,10500,7000,6002,686,10500,17500,40646,31684,98000,70000,2584013,10332000,43590088375,173626827500,1641.400,0
2017-03-08 12:08:00,190.462,191.064,190.296,190.611,190.761,191.105,190.440,190.490,190.900,191.000,190.390,190.540,190.850,191.050,192,6683,3500,3500,5069,4508,17500,10500,36786,40873,126000,35000,2588141,10353000,43659707445,173979592500,1640.390,0
2017-03-08 12:09:00,190.470,191.068,190.263,190.635,190.758,191.095,190.390,190.490,190.900,191.000,190.340,190.540,190.850,191.050,7504,2238,3500,7000,7198,1513,14000,10500,59607,36172,126000,35000,2597761,10356500,43821947520,174038392500,1639.770,0
2017-03-08 12:10:00,190.471,191.071,190.268,190.639,190.770,191.100,190.390,190.490,190.900,191.000,190.340,190.540,190.850,191.050,9347,1562,10500,3500,7589,1513,21000,10500,59741,33912,129500,28000,2605502,10363500,43952496040,174155957500,1639.720,0
2017-03-08 12:11:00,190.489,191.028,190.311,190.627,190.814,191.182,190.440,190.490,190.950,191.050,190.390,190.540,190.900,191.100,810,3393,3500,7000,9140,501,10500,10500,42008,27223,115500,87500,2608368,10377500,44000842435,174391175000,1641.140,0
2017-03-08 12:12:00,190.474,190.994,190.269,190.574,190.768,191.143,190.390,190.440,190.900,191.000,190.340,190.490,190.850,191.050,11158,295,3500,7000,5056,4862,3500,14000,59880,21811,133000,77000,2610228,10384500,44032208235,174508687500,1640.150,0
2017-03-08 12:13:00,190.459,191.012,190.258,190.579,190.749,191.061,190.390,190.440,190.900,190.950,190.340,190.490,190.850,191.000,5783,364,3500,7000,5226,4643,3500,7000,55829,28122,122500,49000,2618157,10391500,44165892340,174626217500,1640.170,0
2017-03-08 12:14:00,190.490,191.033,190.326,190.634,190.756,191.174,190.440,190.490,190.900,191.050,190.390,190.540,190.850,191.100,2941,2579,7000,10500,11565,824,10500,10500,43054,23188,140000,87500,2620109,10398500,44198813905,174743765000,1640.620,0
2017-03-08 12:15:00,190.501,191.013,190.377,190.725,190.847,191.187,190.540,190.590,190.950,191.050,190.490,190.630,190.900,191.100,100,2121,10500,3500,310,5819,31500,7000,21211,49173,129500,91000,2629411,10423000,44355781020,175155452500,1640.210,0
2017-03-08 12:16:00,190.591,191.140,190.443,190.806,190.909,191.226,190.590,190.690,191.050,191.150,190.540,190.740,191.000,191.200,593,5765,3500,14000,2271,6478,17500,52500,31731,59386,119000,108500,2631271,10426500,44387186930,175214305000,1642.280,0
2017-03-08 12:17:00,190.620,191.196,190.451,190.816,190.948,191.260,190.590,190.690,191.100,191.200,190.540,190.740,191.050,191.250,316,3677,3500,52500,6232,1251,3500,10500,36386,44316,108500,108500,2633832,10433500,44430432315,175332010000,1642.880,0
2017-03-08 12:18:00,190.559,191.078,190.399,190.762,190.877,191.200,190.540,190.630,191.000,191.100,190.490,190.690,190.950,191.150,1009,2817,10500,10500,6143,9377,14000,21000,37078,52988,129500,105000,2636683,10458000,44478576065,175743907500,1641.540,0
2017-03-08 12:19:00,190.581,191.121,190.443,190.775,190.927,191.247,190.590,190.630,191.050,191.150,190.540,190.690,191.000,191.200,3950,980,10500,3500,1734,5939,17500,45500,31510,45721,112000,101500,2639540,10475500,44526797760,176038030000,1641.480,0
2017-03-08 12:20:00,190.635,191.185,190.512,190.864,190.964,191.278,190.630,190.740,191.100,191.200,190.590,190.780,191.050,191.250,1220,177,7000,31500,8925,11183,14000,10500,30345,52066,101500,94500,2650816,10496500,44717280655,176391162500,1642.590,0
2017-03-08 12:21:00,190.653,191.253,190.560,190.877,191.008,191.343,190.690,190.740,191.150,191.250,190.630,190.780,191.100,191.300,1011,549,7000,10500,1063,7445,10500,24500,21983,41281,108500,77000,2653030,10545500,44754688585,177215412500,1641.890,0
2017-03-08 12:22:00,190.645,191.186,190.547,190.859,190.969,191.307,190.690,190.740,191.100,191.200,190.630,190.780,191.050,191.250,722,4087,7000,7000,1043,7585,10500,10500,17115,45788,140000,105000,2660321,10545500,44877878710,177215412500,1641.800,0
2017-03-08 12:23:00,190.639,191.248,190.511,190.820,191.004,191.318,190.630,190.690,191.150,191.250,190.590,190.740,191.100,191.300,1455,1018,3500,10500,5701,5078,14000,66500,27611,33574,119000,105000,2664477,10559500,44948082050,177450840000,1641.730,0
2017-03-08 12:24:00,190.638,191.186,190.503,190.831,190.974,191.295,190.630,190.690,191.100,191.200,190.590,190.740,191.050,191.250,329,20,7000,10500,7861,4278,14000,17500,33290,39977,140000,108500,2667167,10566500,44993511615,177568562500,1641.730,0
2017-03-08 12:25:00,190.652,191.185,190.493,190.850,190.970,191.300,190.630,190.740,191.100,191.200,190.590,190.780,191.050,191.250,1675,5465,7000,7000,1701,8303,14000,14000,29875,50900,133000,105000,2669537,10577000,45033529775,177745102500,1639.650,0
2017-03-08 12:26:00,190.624,191.184,190.498,190.824,190.969,191.300,190.630,190.690,191.100,191.200,190.590,190.740,191.050,191.250,1319,885,7000,7000,874,5471,17500,17500,27758,43527,136500,108500,2676729,10584000,45154979990,177862807500,1639.440,0
2017-03-08 12:27:00,190.607,191.100,190.451,190.812,190.946,191.287,190.590,190.690,191.050,191.150,190.540,190.740,191.000,191.200,2086,3314,3500,7000,3314,6031,42000,7000,35438,51344,136500,112000,2679110,10591000,45195182620,177980477500,1639.120,0
2017-03-08 12:28:00,190.598,191.174,190.450,190.786,190.952,191.306,190.590,190.630,191.100,191.200,190.540,190.690,191.050,191.250,527,22,3500,7000,4381,2422,10500,14000,36223,38711,115500,112000,2682988,10594500,45260650190,178039295000,1638.950,0
2017-03-08 12:29:00,190.613,191.194,190.454,190.817,190.950,191.305,190.590,190.690,191.100,191.200,190.540,190.740,191.050,191.250,3468,294,7000,3500,4133,6397,10500,14000,40333,51964,129500,101500,2687036,10594500,45329008410,178039295000,1640.030,0
2017-03-08 12:30:00,190.639,191.201,190.461,190.843,191.009,191.332,190.590,190.740,191.150,191.250,190.540,190.780,191.100,191.300,2943,5617,3500,14000,5442,14941,10500,59500,39446,53716,80500,115500,2690265,10601500,45383526745,178157000000,1641.100,0
2017-03-08 12:31:00,190.646,191.235,190.498,190.849,191.041,191.339,190.630,190.740,191.200,191.250,190.590,190.780,191.150,191.300,799,3521,3500,7000,2866,17469,3500,59500,29952,54055,77000,108500,2696145,10605000,45482818620,178215887500,1640.620,0
2017-03-08 12:32:00,190.644,191.175,190.455,190.838,191.033,191.317,190.590,190.740,191.150,191.200,190.540,190.780,191.100,191.250,954,5622,7000,3500,6092,16424,7000,7000,41810,56814,101500,101500,2700952,10615500,45563985175,178392532500,1641.760,0
2017-03-08 12:33:00,190.604,191.109,190.428,190.800,190.940,191.284,190.590,190.690,191.050,191.150,190.540,190.740,191.000,191.200,100,2950,7000,3500,790,10322,28000,7000,30202,54217,126000,98000,2706316,10640000,45654557345,178804412500,1641.520,0
2017-03-08 12:34:00,190.598,191.109,190.471,190.809,190.939,191.279,190.630,190.690,191.050,191.150,190.590,190.740,191.000,191.200,50,2467,10500,3500,394,5584,17500,10500,17362,50912,126000,101500,2707690,10643500,45677756675,178863265000,1640.330,0
2017-03-08 12:35:00,190.615,191.170,190.495,190.822,190.948,191.311,190.630,190.690,191.100,191.200,190.590,190.740,191.050,191.250,240,102,3500,3500,2334,4910,7000,17500,25043,45630,112000,112000,2708970,10654000,45699373200,179039805000,1638.600,0
2017-03-08 12:36:00,190.567,191.026,190.408,190.751,190.793,191.097,190.540,190.630,190.900,191.000,190.490,190.690,190.850,191.050,401,3570,38500,3500,8859,12388,14000,24500,34243,46044,143500,52500,2715863,10717000,45815781995,180098222500,1636.970,0
2017-03-08 12:37:00,190.582,191.055,190.434,190.797,190.768,191.069,190.590,190.690,190.900,191.000,190.540,190.740,190.850,191.050,1794,6525,21000,14000,636,9000,7000,10500,31953,74960,133000,45500,2719866,10745000,45883362635,180568692500,1636.580,0
