,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-23 12:59:00,694.734,695.167,694.354,694.765,694.867,695.450,694.60,694.65,695.05,695.35,694.55,694.70,695.00,695.40,166,23,1200,1200,134,12,1200,1200,2336,690,7200,7200,537033,1345200,34607048635,86766138000,1157.79,0
2017-02-23 13:00:00,694.782,695.186,694.283,694.853,694.850,695.562,694.60,694.70,695.00,695.30,694.40,694.75,694.95,695.45,23,126,1200,1200,134,93,1200,2400,2168,668,7200,9600,537709,1348800,34650557645,86998032000,1157.43,0
2017-02-23 13:01:00,694.804,695.396,694.444,694.915,695.093,695.660,694.65,694.70,695.20,695.55,694.50,694.75,695.15,695.60,60,48,2400,1200,811,84,2400,1200,3400,586,8400,6000,538338,1353600,34691047515,87307338000,1157.48,0
2017-02-23 13:02:00,694.913,695.490,694.580,694.995,695.240,695.740,694.70,694.80,695.35,695.60,694.65,694.85,695.30,695.65,8,2,1200,1200,888,44,1200,1200,4793,488,6000,6000,540411,1363200,34824495580,87926052000,1156.21,0
2017-02-23 13:03:00,695.215,695.553,694.847,695.262,695.400,695.977,695.00,695.10,695.55,695.80,694.90,695.20,695.50,695.90,8,83,1200,1200,1239,21,1200,1200,3834,388,6000,13200,543686,1370400,35035384285,88390224000,1155.69,0
2017-02-23 13:04:00,694.104,694.401,694.021,694.479,694.212,694.954,694.15,694.35,694.45,694.70,694.10,694.40,694.40,694.85,11,51,1200,4800,506,1137,1200,1200,1000,3081,9600,33600,545584,1413600,35157584035,91172394000,1156.16,0
2017-02-23 13:05:00,694.063,694.489,694.028,694.424,694.225,694.756,694.10,694.30,694.35,694.65,694.00,694.35,694.30,694.70,735,37,1200,1200,201,45,1200,4800,1203,1825,7200,9600,546389,1420800,35209359190,91635756000,1155.66,0
2017-02-23 13:06:00,694.238,694.346,693.987,694.439,694.350,694.938,694.10,694.25,694.45,694.65,694.05,694.35,694.40,694.70,511,55,1200,1200,80,35,2400,4800,1324,566,7200,33600,547008,1424400,35249171545,91867458000,1158.04,0
2017-02-23 13:07:00,694.276,694.346,694.043,694.388,694.350,694.938,694.15,694.25,694.45,694.65,694.10,694.30,694.40,694.70,438,4,1200,1200,46,1,2400,4800,936,220,7200,33600,547796,1430400,35299861285,92253498000,1157.47,0
2017-02-23 13:08:00,694.420,694.502,694.169,694.585,694.450,694.992,694.30,694.40,694.55,694.80,694.25,694.45,694.50,694.90,7,14,1200,1200,100,53,1200,1200,515,286,6000,31200,548736,1446000,35360336950,93257688000,1157.20,0
2017-02-23 13:09:00,694.503,694.788,694.169,694.814,694.686,695.059,694.40,694.50,694.85,694.95,694.30,694.70,694.65,695.00,4,61,6000,1200,1,57,2400,20400,2203,2249,13200,26400,549886,1454400,35434329475,93798558000,1156.52,0
2017-02-23 13:10:00,694.445,694.743,694.236,694.759,694.617,695.059,694.40,694.50,694.85,694.95,694.35,694.60,694.65,695.00,24,53,1200,1200,79,31,2400,20400,686,1011,7200,26400,550234,1460400,35456722735,94184880000,1156.92,0
2017-02-23 13:11:00,694.472,694.750,694.243,694.746,694.614,695.059,694.45,694.50,694.80,694.95,694.40,694.55,694.65,695.00,73,113,1200,1200,8,30,3600,20400,665,821,8400,26400,550493,1464000,35473389000,94416660000,1158.23,0
2017-02-23 13:12:00,694.540,694.712,694.241,694.641,694.508,695.082,694.45,694.50,694.65,694.95,694.40,694.55,694.60,695.00,6,6,1200,1200,6,13,1200,16800,249,111,7200,24000,551393,1473600,35531309430,95034774000,1157.83,0
2017-02-23 13:13:00,694.419,694.902,694.206,694.754,694.593,695.105,694.45,694.60,694.80,695.00,694.40,694.65,694.65,695.20,50,44,1200,16800,52,2,1200,1200,1032,1575,8400,22800,551605,1473600,35544953215,95034774000,1157.80,0
2017-02-23 13:14:00,694.504,694.660,694.094,694.619,694.500,695.065,694.40,694.50,694.60,694.95,694.15,694.55,694.55,695.00,6,11,1200,1200,477,3,1200,18000,878,219,6000,24000,552374,1474800,35594438755,95112024000,1157.52,0
2017-02-23 13:15:00,694.386,694.607,694.081,694.517,694.392,695.073,694.15,694.40,694.50,694.95,694.10,694.45,694.45,695.00,284,25,1200,2400,45,28,1200,18000,624,148,7200,26400,552874,1483200,35626606410,95652678000,1157.79,0
2017-02-23 13:16:00,693.785,694.237,693.311,693.730,693.929,694.579,693.55,693.60,694.00,694.40,693.50,693.65,693.90,694.45,5,45,8400,1200,15,33,2400,2400,1499,222,14400,8400,556053,1496400,35830964365,96501666000,1158.13,0
2017-02-23 13:17:00,694.146,694.546,693.690,694.213,694.279,694.820,693.75,694.10,694.45,694.70,693.70,694.20,694.25,694.75,739,133,3600,1200,3600,297,1200,1200,5259,632,8400,6000,561188,1503600,36161034190,96964986000,1161.02,0
2017-02-23 13:18:00,694.143,694.462,693.738,694.298,694.319,694.987,693.95,694.15,694.45,694.70,693.90,694.20,694.40,694.90,452,243,2400,1200,52,8,1200,1200,3154,1023,9600,24000,562159,1508400,36223459995,97273866000,1163.37,0
2017-02-23 13:19:00,694.280,694.667,693.911,694.684,694.428,695.060,694.15,694.45,694.60,694.95,694.10,694.50,694.45,695.00,48,149,2400,2400,1,138,1200,16800,1667,2387,10800,24000,562963,1512000,36275172240,97505610000,1164.72,0
2017-02-23 13:20:00,694.235,694.847,694.253,694.749,694.567,695.143,694.45,694.55,694.65,695.00,694.40,694.60,694.60,695.40,19,139,3600,18000,12,6,1200,3600,114,2200,10800,25200,563341,1514400,36299494530,97660128000,1166.19,0
2017-02-23 13:21:00,694.409,694.892,694.103,694.843,694.611,695.129,694.45,694.70,694.75,695.00,694.25,694.75,694.65,695.20,74,36,2400,18000,82,37,1200,1200,1822,3043,10800,25200,563981,1515600,36340681425,97737402000,1166.73,0
2017-02-23 13:22:00,694.495,694.678,693.960,694.715,694.433,695.150,694.10,694.55,694.60,694.95,694.05,694.65,694.50,695.00,71,9,2400,1200,1000,61,1200,15600,3564,1705,10800,25200,564921,1524000,36401180075,98278296000,1168.45,0
2017-02-23 13:23:00,694.245,694.664,694.049,694.547,694.425,695.060,694.25,694.40,694.55,694.95,694.10,694.50,694.50,695.00,40,21,2400,1200,12,335,1200,18000,297,553,9600,24000,565134,1524000,36414885200,98278296000,1165.37,0
2017-02-23 13:24:00,694.383,694.573,693.922,694.689,694.469,695.062,694.35,694.45,694.55,694.90,694.10,694.50,694.50,694.95,41,31,4800,1200,12,1,1200,1200,1829,1484,9600,24000,566038,1525200,36473055615,98355576000,1164.61,0
2017-02-23 13:25:00,694.277,694.779,694.279,694.792,694.550,695.082,694.50,694.55,694.65,694.95,694.45,694.70,694.60,695.00,40,59,2400,1200,1,92,1200,14400,128,2873,10800,20400,566547,1527600,36505809020,98510118000,1164.82,0
2017-02-23 13:26:00,693.934,694.481,693.712,694.255,694.035,694.656,694.00,694.10,694.15,694.40,693.95,694.15,694.10,694.70,1,1,1200,3600,75,33,3600,1200,1526,2600,15600,9600,567607,1548000,36573996100,99823014000,1163.60,0
2017-02-23 13:27:00,693.482,693.661,693.222,693.474,693.520,693.983,693.35,693.40,693.65,693.85,693.30,693.50,693.60,693.90,17,364,1200,1200,126,22,1200,1200,689,511,6000,10800,569248,1594800,36679439430,102831414000,1164.17,0
2017-02-23 13:28:00,693.194,693.614,692.525,693.046,693.069,693.844,692.70,692.95,693.25,693.70,692.65,693.00,693.20,693.75,77,59,2400,1200,165,63,1200,2400,5197,211,15600,9600,575826,1618800,37101664345,104373072000,1163.20,0
2017-02-23 13:29:00,692.907,693.577,692.732,693.258,693.340,693.981,692.80,692.90,693.50,693.80,692.75,692.95,693.45,693.90,1188,63,1200,2400,1193,68,1200,1200,4101,1423,6000,9600,577973,1623600,37239460960,104681442000,1163.80,0
2017-02-23 13:30:00,692.964,693.396,692.537,692.997,693.142,693.650,692.70,692.80,693.25,693.50,692.65,692.90,693.20,693.60,339,9,1200,1200,10,13,1200,1200,3999,707,7200,7200,579628,1627200,37345682775,104912730000,1162.42,0
2017-02-23 13:31:00,692.072,692.461,691.537,692.098,692.093,692.721,691.65,691.85,692.30,692.60,691.60,691.90,692.20,692.65,1338,1,1200,2400,1406,89,1200,1200,7552,249,8400,8400,585697,1674000,37734983615,107915676000,1162.37,0
2017-02-23 13:32:00,692.967,693.482,692.533,693.121,693.222,693.769,692.60,692.85,693.30,693.65,692.55,693.00,693.25,693.70,1259,5,3600,1200,3882,183,1200,2400,6426,657,10800,9600,591627,1699200,38115343710,109533426000,1161.44,0
2017-02-23 13:33:00,693.415,693.797,692.883,693.411,693.431,694.079,693.10,693.25,693.60,693.95,693.05,693.30,693.55,694.00,2,8,1200,2400,72,77,1200,1200,2559,282,9600,8400,594172,1716000,38278779925,110613288000,1161.01,0
2017-02-23 13:34:00,692.103,692.596,692.057,692.251,692.225,692.833,692.10,692.15,692.35,692.70,692.00,692.20,692.30,692.75,384,74,1200,1200,102,101,2400,1200,581,295,9600,7200,595895,1755600,38389346655,113155962000,1161.00,0
2017-02-23 13:35:00,692.447,692.689,691.934,692.465,692.421,693.021,692.10,692.20,692.60,692.90,692.05,692.25,692.50,692.95,81,104,2400,1200,137,6,2400,1200,1591,403,8400,8400,597244,1758000,38475841200,113310000000,1162.12,0
2017-02-23 13:36:00,692.412,692.879,692.030,692.535,692.506,693.130,692.15,692.20,692.65,693.00,692.10,692.30,692.60,693.05,158,5,1200,1200,1077,111,3600,1200,2760,459,10800,6000,600388,1765200,38677429395,113772054000,1162.33,0
2017-02-23 13:37:00,692.473,692.811,692.069,692.608,692.444,693.050,692.20,692.30,692.60,692.95,692.15,692.40,692.55,693.00,45,161,1200,1200,121,3,1200,2400,2658,942,9600,7200,601774,1770000,38766309340,114080136000,1162.08,0
2017-02-23 13:38:00,692.116,692.450,691.453,692.294,692.100,692.871,691.65,692.05,692.20,692.60,691.55,692.10,692.15,692.75,330,155,1200,1200,137,160,2400,1200,4922,1455,8400,8400,613134,1786800,39494289780,115157406000,1161.83,0
2017-02-23 13:39:00,691.728,692.305,691.358,691.978,691.958,692.610,691.60,691.80,692.05,692.35,691.55,691.90,692.00,692.55,28,99,1200,1200,5,42,2400,1200,1603,1284,7200,6000,614029,1809600,39551634640,116619120000,1161.80,0
2017-02-23 13:40:00,691.792,692.256,691.364,691.750,691.955,692.458,691.55,691.60,692.05,692.35,691.50,691.65,692.00,692.40,57,98,1200,1200,102,42,4800,1200,1597,359,12000,7200,614993,1813200,39613395905,116850042000,1162.24,0
2017-02-23 13:41:00,692.694,693.025,692.178,692.838,692.780,693.450,692.45,692.70,692.90,693.20,692.30,692.75,692.85,693.35,48,251,1200,1200,174,128,1200,1200,2932,1019,6000,8400,628381,1846800,40471714025,119005710000,1159.88,0
2017-02-23 13:42:00,692.777,693.018,692.257,692.716,692.862,693.450,692.35,692.50,693.00,693.20,692.30,692.75,692.85,693.35,46,141,4800,1200,2540,1,1200,1200,7599,352,9600,10800,629798,1854000,40562622235,119468052000,1158.85,0
2017-02-23 13:43:00,691.656,692.008,691.171,691.770,691.725,692.410,691.30,691.45,691.90,692.15,691.25,691.55,691.70,692.40,302,19,4800,2400,10,89,2400,2400,6378,330,12000,12000,631418,1893600,40666496240,122008056000,1157.03,0
2017-02-23 13:44:00,691.271,691.704,690.976,691.260,691.425,692.000,691.10,691.15,691.55,691.80,691.05,691.20,691.50,691.90,789,96,1200,1200,213,43,1200,1200,4286,255,7200,8400,634921,1908000,40890758480,122930670000,1158.05,0
2017-02-23 13:45:00,690.336,690.748,690.081,690.682,690.580,691.097,690.40,690.60,690.70,690.95,690.25,690.65,690.65,691.00,1,489,1200,1200,1,228,1200,12000,276,1252,6000,19200,646237,1932000,41614822480,124467318000,1153.49,1
2017-02-23 13:46:00,690.437,690.578,690.271,690.729,690.394,691.007,690.50,690.60,690.55,690.90,690.40,690.65,690.50,690.95,42,85,1200,1200,26,58,2400,1200,404,813,9600,36000,648051,1964400,41730825410,126540150000,1153.10,1
2017-02-23 13:47:00,690.959,690.981,690.644,691.138,690.631,691.142,691.00,691.05,690.75,691.00,690.75,691.10,690.70,691.20,100,26,1200,10800,58,2400,2400,1200,2903,3854,9600,15600,656332,1988400,42260710480,128076042000,1152.35,1
2017-02-23 13:48:00,690.725,690.760,690.574,691.006,690.550,691.013,690.75,690.90,690.65,690.90,690.65,690.95,690.60,690.95,134,7,1200,2400,66,3716,3600,2400,3292,8501,9600,14400,658190,1996800,42379592380,128613540000,1150.82,1
2017-02-23 13:49:00,690.914,691.011,690.625,691.372,690.790,691.406,690.85,690.95,690.95,691.20,690.75,691.00,690.85,691.35,82,4,1200,2400,173,205,1200,1200,1801,2508,6000,10800,663491,2007600,42718729155,129304674000,1152.92,1
2017-02-23 13:50:00,691.058,691.375,690.651,691.018,691.083,691.667,690.80,690.85,691.20,691.45,690.75,690.95,691.15,691.60,84,8,1200,1200,134,23,1200,1200,1287,160,7200,7200,668412,2017200,43033682890,129919362000,1152.92,1
2017-02-23 13:51:00,691.174,691.409,690.795,691.237,691.133,691.600,690.95,691.00,691.25,691.40,690.90,691.10,691.20,691.55,1,47,1200,1200,177,3,1200,1200,742,188,7200,6000,668850,2017200,43061711330,129919362000,1155.89,1
2017-02-23 13:52:00,691.041,691.369,690.776,691.110,691.050,691.661,690.90,690.95,691.25,691.45,690.85,691.00,691.10,691.60,17,9,1200,2400,10,124,1200,3600,580,279,8400,10800,670899,2022000,43192845440,130226778000,1154.71,1
2017-02-23 13:53:00,690.831,691.167,690.678,691.130,690.870,691.493,690.85,690.90,691.00,691.35,690.80,690.95,690.95,691.40,35,29,1200,2400,397,13,1200,2400,1120,1179,6000,8400,671266,2029200,43216330450,130687812000,1151.58,1
2017-02-23 13:54:00,690.873,691.111,690.683,691.127,690.850,691.414,690.90,690.95,690.95,691.30,690.80,691.00,690.90,691.35,2,19,2400,1200,334,383,1200,1200,912,1156,8400,8400,672282,2037600,43281347365,131225556000,1152.82,1
2017-02-23 13:55:00,690.752,690.987,690.644,690.970,690.700,691.331,690.80,690.85,690.80,691.20,690.75,690.90,690.75,691.25,58,474,2400,2400,73,1,1200,1200,790,1842,8400,9600,673026,2044800,43328949655,131686302000,1150.76,1
2017-02-23 13:56:00,690.590,690.877,690.489,690.816,690.500,691.110,690.60,690.65,690.60,690.95,690.50,690.75,690.55,691.00,81,243,2400,1200,1103,79,1200,1200,1322,1147,9600,6000,675082,2052000,43460476785,132146970000,1154.01,1
2017-02-23 13:57:00,690.670,691.000,690.507,690.838,690.612,691.283,690.60,690.70,690.80,691.15,690.50,690.75,690.65,691.20,268,2,1200,1200,1234,62,1200,1200,1705,540,9600,7200,675665,2066400,43497769820,133068510000,1155.62,1
2017-02-23 13:58:00,690.539,690.672,690.409,690.751,690.492,690.995,690.50,690.60,690.60,690.85,690.40,690.65,690.55,690.90,999,343,1200,2400,119,33,1200,1200,1663,971,7200,12000,677054,2078400,43586621640,133836372000,1154.27,1
2017-02-23 13:59:00,690.593,690.821,690.229,690.692,690.550,691.105,690.45,690.55,690.65,690.95,690.40,690.60,690.60,691.00,103,9,1200,1200,18,795,1200,6000,1695,1389,8400,12000,678673,2086800,43690155710,134373678000,1155.95,1
2017-02-23 14:00:00,690.705,690.957,690.334,690.700,690.717,691.375,690.55,690.60,690.90,691.15,690.45,690.65,690.85,691.30,50,669,1200,1200,110,119,1200,1200,2253,1288,7200,9600,681054,2098800,43842438520,135141570000,1156.11,1
2017-02-23 14:01:00,690.759,691.204,690.437,690.827,690.943,691.464,690.55,690.65,691.10,691.35,690.50,690.70,691.05,691.40,1064,60,1200,1200,1103,26,1200,1200,4806,704,8400,8400,687759,2107200,44271285965,135679320000,1158.52,1
2017-02-23 14:02:00,691.031,691.343,690.617,691.080,691.064,691.700,690.85,691.00,691.30,691.50,690.80,691.05,691.10,691.60,13,738,1200,1200,2,3,2400,1200,1504,1308,8400,8400,691996,2119200,44542403165,136447824000,1157.08,1
2017-02-23 14:03:00,691.016,691.435,690.683,691.013,691.233,691.886,690.85,690.95,691.40,691.65,690.80,691.00,691.35,691.80,106,9,1200,1200,2,1348,1200,2400,2667,1482,7200,13200,693954,2134800,44667707880,137446968000,1159.12,1
2017-02-23 14:04:00,690.774,691.356,690.649,691.010,691.075,691.656,690.85,690.90,691.20,691.55,690.80,690.95,691.15,691.60,8,2,2400,1200,2,13,1200,4800,83,802,9600,10800,695008,2143200,44735149465,137984892000,1155.45,1
2017-02-23 14:05:00,690.880,691.106,690.597,691.001,690.925,691.509,690.80,690.85,691.05,691.40,690.75,690.95,691.00,691.45,516,28,1200,3600,8,25,2400,1200,1663,834,7200,13200,695546,2154000,44769576930,138676260000,1155.38,1
2017-02-23 14:06:00,690.880,691.345,690.707,691.007,691.069,691.614,690.85,690.95,691.25,691.50,690.80,691.00,691.20,691.55,8,127,1200,1200,74,734,1200,3600,275,959,9600,13200,696540,2163600,44833183265,139290858000,1155.27,1
2017-02-23 14:07:00,690.949,691.327,690.777,691.032,691.062,691.704,690.95,691.00,691.20,691.50,690.85,691.05,691.15,691.60,3,636,1200,1200,91,8,2400,4800,161,782,9600,14400,697415,2173200,44889178790,139905642000,1152.82,1
2017-02-23 14:08:00,690.962,691.385,690.655,691.074,691.250,691.793,690.75,690.90,691.45,691.60,690.70,690.95,691.35,691.70,1318,59,1200,3600,11,15,1200,1200,4686,1033,7200,16800,699495,2181600,45022260590,140443626000,1154.25,1
2017-02-23 14:09:00,691.180,691.418,690.691,691.024,691.186,691.835,690.80,691.00,691.45,691.70,690.75,691.15,691.40,691.75,47,579,1200,2400,1200,57,1200,3600,4089,665,8400,15600,702060,2191200,45186384915,141058578000,1153.47,1
2017-02-23 14:10:00,690.921,691.261,690.412,691.117,690.964,691.462,690.70,690.95,691.15,691.30,690.50,691.00,691.05,691.60,23,57,1200,8400,1281,781,2400,1200,5485,2244,8400,14400,703615,2198400,45285891640,141519672000,1153.33,1
2017-02-23 14:11:00,691.065,691.406,690.533,691.016,691.143,691.750,690.65,691.00,691.30,691.65,690.60,691.05,691.20,691.70,365,758,2400,1200,1187,14,1200,2400,7059,853,8400,10800,706369,2210400,45462133455,142288014000,1155.36,1
2017-02-23 14:12:00,691.078,691.397,690.598,691.085,691.236,691.832,690.85,691.00,691.40,691.60,690.70,691.05,691.30,691.70,74,480,1200,1200,1265,5,2400,1200,6096,845,8400,13200,707896,2218800,45559853425,142826052000,1157.10,1
2017-02-23 14:13:00,691.082,691.573,690.797,691.040,691.350,691.883,690.90,691.00,691.60,691.75,690.80,691.05,691.45,691.80,1403,240,1200,2400,1960,7,1200,1200,4838,318,7200,10800,711228,2223600,45773094030,143133540000,1158.47,1
2017-02-23 14:14:00,691.094,691.356,690.527,691.101,691.157,691.650,690.80,691.00,691.30,691.50,690.60,691.05,691.25,691.55,170,424,2400,1200,135,56,1200,2400,5908,1043,8400,10800,713581,2235600,45923668290,143902056000,1161.36,1
2017-02-23 14:15:00,690.690,691.168,690.435,690.932,690.763,691.383,690.50,690.80,690.90,691.20,690.40,690.85,690.85,691.40,1313,10,1200,2400,84,18,1200,1200,1914,821,9600,7200,716550,2265600,46113640870,145822326000,1165.49,1
2017-02-23 14:16:00,691.106,691.376,690.584,691.186,691.179,691.829,690.70,691.00,691.40,691.65,690.65,691.15,691.30,691.70,975,321,1200,1200,57,59,1200,1200,5770,1187,8400,14400,719121,2275200,46278115345,146436936000,1165.78,1
2017-02-23 14:17:00,690.972,691.281,690.500,691.035,690.981,691.694,690.65,690.75,691.10,691.40,690.60,690.85,691.05,691.60,250,61,1200,1200,272,2,1200,1200,3648,816,9600,9600,720514,2282400,46367242250,146897928000,1165.01,1
2017-02-23 14:18:00,691.048,691.237,690.588,691.102,690.983,691.689,690.80,690.95,691.25,691.40,690.75,691.00,691.05,691.60,42,71,1200,1200,30,411,1200,2400,2637,1151,7200,10800,723043,2282400,46529068245,146897928000,1165.21,1
2017-02-23 14:19:00,690.872,691.186,690.522,690.971,690.758,691.490,690.65,690.85,691.00,691.35,690.60,690.90,690.90,691.40,258,49,1200,1200,259,206,1200,1200,2806,884,7200,6000,724735,2292000,46637325770,147512574000,1165.84,1
2017-02-23 14:20:00,690.938,691.368,690.661,691.030,691.170,691.733,690.75,690.95,691.45,691.60,690.70,691.00,691.25,691.65,679,74,1200,2400,84,739,1200,1200,2816,1061,6000,10800,728192,2300400,46858534925,148050510000,1164.74,1
2017-02-23 14:21:00,691.137,691.281,690.540,691.059,691.100,691.581,690.85,691.00,691.25,691.45,690.80,691.10,691.05,691.50,326,875,4800,2400,222,49,1200,2400,6024,1349,9600,9600,729248,2302800,46926111320,148204224000,1162.67,1
2017-02-23 14:22:00,690.984,691.282,690.859,691.035,691.093,691.629,690.95,691.00,691.25,691.50,690.90,691.05,691.05,691.55,18,974,3600,1200,678,9,1200,1200,1002,1206,8400,8400,730805,2314800,47025752445,148972764000,1163.96,1
2017-02-23 14:23:00,690.863,691.311,690.506,691.006,691.061,691.600,690.60,690.90,691.25,691.50,690.55,690.95,691.05,691.55,292,49,3600,3600,443,3,2400,2400,6706,2377,10800,10800,734460,2324400,47259633160,149587518000,1164.96,1
2017-02-23 14:24:00,691.053,691.336,690.611,691.035,691.142,691.638,690.75,691.00,691.25,691.45,690.70,691.05,691.20,691.50,241,743,1200,1200,50,60,1200,1200,1190,879,7200,9600,735485,2331600,47325217605,150048528000,1164.66,1
2017-02-23 14:25:00,691.135,691.409,690.675,691.028,691.138,691.843,690.80,691.00,691.40,691.70,690.75,691.05,691.35,691.75,77,660,1200,2400,100,5,1200,3600,2818,743,9600,16800,737299,2348400,47441303655,151124406000,1165.36,1
2017-02-23 14:26:00,690.995,691.505,690.683,690.926,691.300,691.750,690.80,690.85,691.45,691.60,690.75,690.90,691.40,691.70,7,17,1200,1200,211,13,1200,1200,3934,84,6000,7200,743458,2355600,47835465185,151585662000,1164.21,1
2017-02-23 14:27:00,691.495,691.600,690.720,691.511,691.417,691.930,691.00,691.25,691.50,691.75,690.80,691.45,691.45,691.90,382,1,2400,2400,25,78,1200,1200,2766,294,7200,12000,747459,2368800,48091481465,152431032000,1165.48,0
2017-02-23 14:28:00,691.323,692.030,691.031,691.324,691.638,692.257,691.15,691.20,691.85,692.10,691.05,691.25,691.75,692.15,1226,14,1200,2400,1200,176,1200,1200,5910,292,9600,8400,753647,2379600,48487557125,153123108000,1164.11,0
2017-02-23 14:29:00,691.437,691.757,690.980,691.331,691.467,692.289,691.15,691.20,691.70,692.00,691.10,691.30,691.55,692.10,238,284,1200,2400,31,55,1200,1200,3795,574,7200,10800,760130,2400000,48902587115,154430118000,1163.23,0
2017-02-23 14:30:00,691.302,691.750,690.866,691.215,691.371,692.064,691.05,691.15,691.60,691.95,691.00,691.20,691.45,692.00,24,241,2400,2400,1273,1,1200,2400,3981,332,8400,8400,764693,2408400,49194702625,154968432000,1161.36,0
2017-02-24 09:17:00,695.223,698.530,695.003,695.558,698.180,698.880,695.20,695.50,698.35,698.75,695.05,695.55,698.30,698.80,14,505,1200,1200,134,929,1200,1200,597,1715,6000,6000,11266,46800,725104245,3028476000,1184.39,1
2017-02-24 09:18:00,695.415,698.407,694.991,695.651,698.100,698.844,695.10,695.55,698.30,698.60,695.05,695.60,698.25,698.85,87,195,1200,2400,193,8,2400,2400,966,565,7200,9600,16495,55200,1062093580,3572556000,1180.30,1
2017-02-24 09:19:00,695.412,698.886,695.235,696.080,698.620,699.389,695.35,695.80,698.75,699.25,695.30,695.90,698.70,699.30,202,120,1200,1200,1,84,1200,1200,675,1751,6000,10800,22555,76800,1452593765,4971564000,1183.40,1
2017-02-24 09:20:00,695.348,698.104,694.993,695.727,697.700,698.579,695.35,695.65,697.95,698.40,695.05,695.70,697.65,698.45,34,57,2400,2400,388,994,1200,1200,1762,2282,7200,8400,334626,91200,21549933020,5903460000,1186.83,1
2017-02-24 09:21:00,695.062,697.988,694.918,695.495,697.514,698.408,695.00,695.15,697.80,698.20,694.95,695.30,697.60,698.40,1192,167,2400,2400,10,80,2400,1200,2031,1723,8400,7200,338717,110400,21813475810,7146180000,1188.95,1
2017-02-24 09:22:00,695.345,698.427,694.982,695.608,698.133,698.814,695.35,695.45,698.30,698.65,695.10,695.50,698.25,698.70,9,120,1200,2400,1,490,2400,1200,1600,1682,7200,8400,344780,129600,22204372145,8390172000,1190.75,1
2017-02-24 09:23:00,696.284,699.195,695.873,696.535,698.850,699.708,696.10,696.40,699.15,699.50,696.05,696.50,699.10,699.60,130,173,1200,1200,51,107,1200,1200,772,718,6000,7200,350086,145200,22546519055,9401202000,1190.74,1
2017-02-24 09:24:00,696.759,699.598,696.479,696.818,699.464,700.139,696.65,696.75,699.60,699.90,696.60,696.80,699.55,699.95,10,97,3600,1200,61,340,6000,4800,744,592,13200,21600,353968,158400,22797097220,10257186000,1189.88,1
2017-02-24 09:25:00,698.415,701.254,698.039,698.647,700.781,701.658,698.35,698.45,701.15,701.55,698.15,698.50,701.00,701.60,65,362,1200,1200,25,1,2400,1200,636,828,9600,7200,366049,237600,23578374555,15402678000,1189.36,1
2017-02-24 09:26:00,697.146,700.020,696.633,697.318,699.590,700.450,697.00,697.20,699.85,700.20,696.80,697.25,699.80,700.30,43,127,1200,1200,10,99,1200,1200,825,573,6000,6000,368078,255600,23709577520,16571952000,1187.33,1
2017-02-24 09:27:00,697.670,700.517,697.110,697.752,700.293,700.938,697.25,697.60,700.40,700.80,697.20,697.65,700.35,700.85,85,3,2400,1200,1212,134,2400,1200,2542,314,8400,9600,370858,270000,23889153110,17506704000,1187.75,1
2017-02-24 09:28:00,697.374,700.105,697.153,697.640,699.700,700.510,697.35,697.45,699.95,700.35,697.30,697.50,699.85,700.40,2,255,2400,1200,195,279,1200,1200,746,1251,7200,6000,374648,277200,24134266100,17974524000,1188.40,1
2017-02-24 09:29:00,696.146,699.503,696.072,696.750,699.125,699.871,696.25,696.65,699.30,699.65,696.20,696.70,699.25,699.70,1,287,1200,1200,30,134,2400,1200,199,1671,9600,8400,377755,291600,24334894680,18908472000,1187.71,1
2017-02-24 09:30:00,696.230,699.466,695.865,696.525,699.267,699.960,696.00,696.30,699.50,699.80,695.95,696.35,699.30,699.85,425,31,2400,1200,4,43,1200,2400,1765,1052,7200,12000,379760,301200,24464246430,19531002000,1189.92,1
2017-02-24 09:31:00,696.575,700.060,696.079,696.816,699.710,700.410,696.30,696.50,699.90,700.25,696.15,696.55,699.80,700.30,109,65,1200,1200,340,1,1200,1200,2915,1052,6000,6000,381175,319200,24555565885,20699130000,1190.37,1
2017-02-24 09:32:00,697.254,700.781,696.905,697.465,700.490,701.212,697.00,697.30,700.65,701.00,696.90,697.40,700.60,701.20,977,90,1200,2400,57,50,1200,1200,1998,675,6000,9600,384946,339600,24799160075,22024368000,1189.80,1
2017-02-24 09:33:00,697.547,701.459,697.238,697.988,701.143,701.872,697.35,697.60,701.35,701.70,697.30,697.70,701.30,701.75,57,25,1200,2400,263,50,1200,1200,2780,2476,8400,10800,387854,378000,24987052725,24520728000,1190.03,1
2017-02-24 09:34:00,697.165,700.847,696.844,697.514,700.600,701.382,697.00,697.10,700.85,701.00,696.90,697.35,700.80,701.35,805,2,2400,1200,15,90,1200,3600,2411,1410,8400,13200,389175,406800,25072409665,26392776000,1192.14,1
